  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.8400         4.76         4.44         4.54         4.80        18.54       144.99       149.20
2.8410         4.77         4.43         4.55         4.80        18.55       144.88       149.26
2.8420         4.77         4.44         4.54         4.80        18.56       144.81       149.34
2.8430         4.76         4.44         4.54         4.82        18.56       144.76       149.40
2.8440         4.77         4.47         4.53         4.82        18.59       144.76       149.45
2.8450         4.77         4.47         4.52         4.81        18.57       144.73       149.49
2.8460         4.77         4.46         4.52         4.82        18.58       144.70       149.56
2.8470         4.78         4.45         4.52         4.83        18.58       144.67       149.62
2.8480         4.77         4.43         4.51         4.82        18.53       144.65       149.68
2.8490         4.78         4.44         4.49         4.80        18.50       144.66       149.76
2.8500         4.77         4.38         4.48         4.80        18.42       144.67       149.86
2.8510         4.77         4.39         4.48         4.79        18.43       144.69       149.95
2.8520         4.77         4.41         4.49         4.81        18.48       144.72       150.03
2.8530         4.77         4.42         4.51         4.82        18.52       144.73       150.09
2.8540         4.77         4.43         4.50         4.83        18.53       144.71       150.15
2.8550         4.78         4.44         4.51         4.82        18.54       144.70       150.21
2.8560         4.79         4.44         4.50         4.82        18.55       144.68       150.26
2.8570         4.80         4.46         4.51         4.83        18.59       144.68       150.27
2.8580         4.80         4.40         4.52         4.83        18.56       144.64       150.32
2.8590         4.78         4.41         4.54         4.86        18.60       144.63       150.35
2.8600         4.76         4.43         4.54         4.86        18.59       144.67       150.31
2.8610         4.76         4.43         4.54         4.88        18.62       144.74       150.28
2.8620         4.77         4.44         4.56         4.89        18.67       144.78       150.25
2.8630         4.77         4.44         4.58         4.90        18.70       144.80       150.24
2.8640         4.78         4.40         4.60         4.91        18.70       144.77       150.25
2.8650         4.78         4.39         4.61         4.94        18.72       144.75       150.29
2.8660         4.79         4.40         4.63         4.94        18.77       144.72       150.30
2.8670         4.79         4.41         4.65         4.93        18.79       144.66       150.30
2.8680         4.80         4.43         4.65         4.94        18.83       144.66       150.26
2.8690         4.82         4.44         4.67         4.95        18.88       144.62       150.22
2.8700         4.83         4.46         4.69         4.96        18.94       144.56       150.20
2.8710         4.84         4.47         4.71         4.98        18.98       144.47       150.16
2.8720         4.85         4.48         4.72         4.98        19.03       144.38       150.13
2.8730         4.86         4.49         4.74         4.99        19.08       144.30       150.08
2.8740         4.87         4.50         4.77         4.99        19.13       144.24       149.99
2.8750         4.89         4.50         4.77         5.01        19.17       144.17       149.91
2.8760         4.90         4.52         4.78         5.02        19.21       144.13       149.83
2.8770         4.90         4.51         4.78         5.01        19.20       144.08       149.79
2.8780         4.93         4.58         4.79         5.03        19.32       144.07       149.71
2.8790         4.94         4.60         4.80         5.02        19.36       144.05       149.64
2.8800         4.95         4.59         4.82         5.05        19.41       144.03       149.59
2.8810         4.97         4.60         4.83         5.04        19.43       143.99       149.53
2.8820         4.97         4.60         4.83         5.06        19.46       143.96       149.49
2.8830         4.98         4.62         4.82         5.06        19.48       143.97       149.48
2.8840         5.00         4.64         4.83         5.07        19.53       143.99       149.47
2.8850         5.01         4.64         4.84         5.08        19.57       144.00       149.46
2.8860         5.03         4.65         4.84         5.08        19.60       144.00       149.45
2.8870         5.03         4.66         4.85         5.09        19.63       144.03       149.43
2.8880         5.04         4.67         4.86         5.10        19.67       144.01       149.45
2.8890         5.05         4.67         4.87         5.12        19.71       144.00       149.48
2.8900         5.07         4.68         4.89         5.13        19.78       144.00       149.50
2.8910         5.07         4.68         4.90         5.13        19.78       143.99       149.52
2.8920         5.07         4.68         4.90         5.14        19.79       143.99       149.54
2.8930         5.08         4.68         4.89         5.14        19.79       143.97       149.58
2.8940         5.10         4.69         4.90         5.15        19.84       143.94       149.62
2.8950         5.09         4.72         4.91         5.15        19.88       143.94       149.62
2.8960         5.10         4.73         4.92         5.16        19.92       143.96       149.62
2.8970         5.11         4.75         4.93         5.18        19.96       143.97       149.60
2.8980         5.10         4.76         4.93         5.19        19.98       144.00       149.58
2.8990         5.09         4.78         4.93         5.36        20.15       144.18       149.65
2.9000         5.10         4.80         4.93         5.36        20.18       144.37       149.72
2.9010         5.10         4.80         4.94         5.37        20.21       144.58       149.79
2.9020         5.11         4.81         4.94         5.38        20.24       144.80       149.86
2.9030         5.12         4.82         4.95         5.38        20.28       145.00       149.91
2.9040         5.13         4.83         4.96         5.39        20.31       145.22       149.94
2.9050         5.13         4.87         4.96         5.45        20.40       145.47       150.02
2.9060         5.12         4.87         4.96         5.45        20.41       145.74       150.10
2.9070         5.12         4.89         4.96         5.47        20.44       146.02       150.19
2.9080         5.13         4.90         4.96         5.47        20.45       146.28       150.28
2.9090         5.12         4.91         4.98         5.48        20.49       146.40       150.25
2.9100         5.12         4.91         4.96         5.48        20.48       146.53       150.23
2.9110         5.12         4.94         4.97         5.50        20.54       146.68       150.20
2.9120         5.13         4.95         5.00         5.50        20.59       146.81       150.16
2.9130         5.13         4.96         5.00         5.51        20.61       146.96       150.11
2.9140         5.12         4.97         4.99         5.51        20.59       147.12       150.07
2.9150         5.13         4.94         5.00         5.52        20.59       147.20       150.04
2.9160         5.13         4.95         5.00         5.53        20.61       147.26       150.01
2.9170         5.14         4.96         5.01         5.54        20.65       147.31       150.00
2.9180         5.14         4.94         5.01         5.54        20.63       147.34       149.99
2.9190         5.16         4.92         5.03         5.40        20.51       147.24       149.92
2.9200         5.17         4.93         5.04         5.40        20.53       147.10       149.84
2.9210         5.10         4.94         5.04         5.40        20.49       147.00       149.70
2.9220         5.09         4.95         5.04         5.40        20.49       146.92       149.57
2.9230         5.08         4.95         5.05         5.39        20.48       146.82       149.42
2.9240         5.10         4.94         5.05         5.38        20.47       146.68       149.28
2.9250         5.10         4.93         5.07         5.33        20.44       146.51       149.09
2.9260         5.10         4.92         5.09         5.34        20.45       146.33       148.89
2.9270         5.10         4.91         5.08         5.34        20.44       146.12       148.70
2.9280         5.11         4.91         5.09         5.35        20.47       145.94       148.51
2.9290         5.06         4.94         5.08         5.35        20.44       145.96       148.36
2.9300         5.06         4.92         5.07         5.34        20.38       145.96       148.22
2.9310         5.06         4.91         5.07         5.32        20.35       145.89       148.14
2.9320         5.06         4.89         5.05         5.32        20.32       145.82       148.11
2.9330         5.06         4.88         5.04         5.32        20.30       145.75       148.10
2.9340         5.04         4.88         5.04         5.33        20.28       145.72       148.08
2.9350         5.05         4.84         5.03         5.33        20.24       145.72       148.14
2.9360         5.04         4.84         5.02         5.31        20.21       145.73       148.18
2.9370         5.03         4.83         5.01         5.31        20.18       145.76       148.22
2.9380         5.02         4.85         5.00         5.31        20.18       145.82       148.23
2.9390         5.01         4.85         4.98         5.29        20.13       145.81       148.29
2.9400         4.99         4.84         4.96         5.29        20.07       145.85       148.35
2.9410         5.05         4.83         4.95         5.28        20.11       145.85       148.46
2.9420         5.05         4.81         4.95         5.27        20.09       145.84       148.55
2.9430         5.06         4.81         4.95         5.27        20.09       145.83       148.64
2.9440         5.03         4.80         4.94         5.29        20.07       145.83       148.74
2.9450         5.02         4.60         4.92         5.28        19.82       145.72       148.95
2.9460         4.99         4.61         4.92         5.22        19.74       145.60       149.09
2.9470         4.99         4.60         4.91         5.20        19.71       145.45       149.24
2.9480         4.97         4.61         4.90         5.19        19.66       145.29       149.38
2.9490         5.02         4.58         4.90         5.17        19.67       145.05       149.57
2.9500         5.01         4.61         4.89         5.18        19.69       144.84       149.73
2.9510         5.00         4.59         4.87         5.19        19.65       144.69       149.87
2.9520         5.00         4.60         4.87         5.18        19.64       144.56       149.99
2.9530         5.00         4.60         4.88         5.17        19.64       144.43       150.09
2.9540         5.02         4.59         4.87         5.16        19.64       144.23       150.20
2.9550         5.01         4.62         4.87         5.16        19.65       144.20       150.13
2.9560         5.00         4.59         4.87         5.17        19.64       144.17       150.16
2.9570         5.00         4.60         4.87         5.18        19.64       144.18       150.19
2.9580         5.01         4.59         4.87         5.17        19.64       144.16       150.24
2.9590         5.00         4.60         4.88         5.17        19.65       144.20       150.23
2.9600         5.01         4.60         4.88         5.17        19.66       144.19       150.23
2.9610         5.01         4.60         4.89         5.17        19.67       144.17       150.20
2.9620         5.02         4.61         4.89         5.18        19.70       144.15       150.19
2.9630         5.02         4.62         4.89         5.20        19.73       144.16       150.19
2.9640         5.03         4.63         4.90         5.19        19.76       144.18       150.15
2.9650         5.05         4.84         4.91         5.21        20.01       144.32       150.02
2.9660         5.09         4.84         4.90         5.27        20.10       144.50       149.94
2.9670         5.11         4.86         4.92         5.31        20.19       144.68       149.88
2.9680         5.12         4.86         4.94         5.32        20.24       144.85       149.80
2.9690         5.13         4.88         4.95         5.34        20.31       145.03       149.74
2.9700         5.16         4.87         4.97         5.35        20.36       145.18       149.71
2.9710         5.18         4.89         5.00         5.38        20.46       145.34       149.67
2.9720         5.19         4.91         5.01         5.40        20.52       145.51       149.63
2.9730         5.21         4.93         5.03         5.42        20.59       145.66       149.59
2.9740         5.22         4.95         5.04         5.45        20.66       145.83       149.56
2.9750         5.24         4.96         5.05         5.48        20.73       145.87       149.68
2.9760         5.25         5.00         5.07         5.50        20.82       145.89       149.71
2.9770         5.29         5.00         5.09         5.52        20.90       145.89       149.76
2.9780         5.31         5.01         5.11         5.55        20.98       145.89       149.81
2.9790         5.33         5.03         5.13         5.58        21.07       145.89       149.87
2.9800         5.45         5.05         5.16         5.60        21.27       145.86       149.96
2.9810         5.46         5.08         5.17         5.63        21.34       145.85       150.06
2.9820         5.48         5.09         5.19         5.65        21.40       145.81       150.16
2.9830         5.49         5.11         5.19         5.67        21.47       145.80       150.27
2.9840         5.52         5.12         5.21         5.70        21.55       145.78       150.39
2.9850         5.54         5.13         5.22         5.72        21.60       145.74       150.51
2.9860         5.55         5.09         5.24         5.75        21.63       145.66       150.68
2.9870         5.54         5.11         5.26         5.75        21.66       145.60       150.80
2.9880         5.57         5.12         5.27         5.77        21.72       145.54       150.93
2.9890         5.59         5.14         5.29         5.78        21.80       145.48       151.04
2.9900         5.61         5.15         5.31         5.80        21.87       145.47       151.09
2.9910         5.61         5.17         5.32         5.81        21.91       145.46       151.14
2.9920         5.63         5.18         5.33         5.82        21.95       145.43       151.18
2.9930         5.65         5.20         5.34         5.83        22.01       145.38       151.22
2.9940         5.66         5.21         5.36         5.84        22.07       145.33       151.23
2.9950         5.67         5.23         5.38         5.85        22.13       145.28       151.21
2.9960         5.70         5.24         5.39         5.85        22.17       145.24       151.16
2.9970         5.70         5.27         5.40         5.86        22.23       145.21       151.12
2.9980         5.72         5.29         5.43         5.87        22.31       145.18       151.05
2.9990         5.73         5.28         5.44         5.87        22.32       145.14       150.99
3.0000         5.65         5.28         5.45         5.88        22.26       145.16       150.90
3.0010         5.69         5.27         5.47         5.90        22.32       145.14       150.83
3.0020         5.69         5.28         5.48         5.90        22.35       145.12       150.75
3.0030         5.71         5.28         5.50         5.91        22.39       145.08       150.67
3.0040         5.70         5.29         5.51         5.91        22.41       145.06       150.59
3.0050         5.70         5.31         5.53         5.91        22.45       145.04       150.49
3.0060         5.71         5.36         5.53         5.91        22.51       145.05       150.36
3.0070         5.73         5.35         5.54         5.93        22.55       145.05       150.29
3.0080         5.74         5.36         5.54         5.92        22.56       145.04       150.20
3.0090         5.74         5.35         5.54         5.90        22.54       145.03       150.12
3.0100         5.74         5.34         5.54         5.88        22.49       144.95       150.08
3.0110         5.74         5.33         5.54         5.88        22.49       144.90       150.01
3.0120         5.74         5.34         5.54         5.89        22.50       144.87       149.95
3.0130         5.72         5.34         5.55         5.88        22.49       144.84       149.87
3.0140         5.71         5.34         5.55         5.88        22.48       144.83       149.80
3.0150         5.70         5.32         5.55         5.86        22.44       144.79       149.74
3.0160         5.70         5.33         5.61         5.86        22.50       144.70       149.67
3.0170         5.69         5.32         5.61         5.84        22.47       144.61       149.56
3.0180         5.66         5.32         5.60         5.82        22.40       144.54       149.44
3.0190         5.66         5.32         5.58         5.81        22.37       144.49       149.32
3.0200         5.64         5.32         5.58         5.80        22.34       144.45       149.19
3.0210         5.61         5.31         5.56         5.78        22.27       144.44       149.05
3.0220         5.60         5.30         5.55         5.78        22.24       144.42       148.91
3.0230         5.59         5.30         5.54         5.75        22.18       144.41       148.78
3.0240         5.59         5.29         5.52         5.73        22.14       144.37       148.66
3.0250         5.58         5.27         5.50         5.71        22.05       144.34       148.55
3.0260         5.55         5.27         5.54         5.70        22.04       144.33       148.45
3.0270         5.56         5.25         5.53         5.67        22.01       144.32       148.35
3.0280         5.53         5.23         5.52         5.67        21.96       144.29       148.28
3.0290         5.52         5.22         5.50         5.67        21.92       144.27       148.22
3.0300         5.51         5.23         5.51         5.67        21.91       144.26       148.17
3.0310         5.50         5.22         5.50         5.64        21.87       144.21       148.11
3.0320         5.48         5.20         5.50         5.63        21.81       144.16       148.04
3.0330         5.48         5.19         5.47         5.61        21.76       144.11       147.99
3.0340         5.48         5.18         5.46         5.61        21.73       144.07       147.96
3.0350         5.47         5.18         5.43         5.60        21.68       144.06       147.93
3.0360         5.43         5.17         5.36         5.58        21.54       144.11       147.96
3.0370         5.43         5.16         5.35         5.58        21.51       144.18       148.00
3.0380         5.44         5.15         5.34         5.53        21.47       144.22       148.03
3.0390         5.43         5.15         5.34         5.52        21.45       144.25       148.03
3.0400         5.43         5.15         5.33         5.51        21.42       144.26       148.05
3.0410         5.43         5.15         5.32         5.50        21.40       144.28       148.08
3.0420         5.42         5.15         5.31         5.48        21.36       144.31       148.11
3.0430         5.42         5.13         5.31         5.47        21.33       144.33       148.13
3.0440         5.40         5.13         5.32         5.48        21.32       144.36       148.12
3.0450         5.40         5.12         5.32         5.47        21.31       144.36       148.11
3.0460         5.40         5.12         5.27         5.46        21.25       144.33       148.12
3.0470         5.36         5.11         5.26         5.46        21.19       144.33       148.09
3.0480         5.37         5.11         5.26         5.46        21.21       144.36       148.08
3.0490         5.37         5.12         5.28         5.46        21.23       144.37       148.06
3.0500         5.36         5.11         5.28         5.47        21.22       144.40       148.05
3.0510         5.35         5.10         5.27         5.47        21.19       144.43       148.05
3.0520         5.36         5.10         5.27         5.47        21.20       144.46       148.06
3.0530         5.37         5.11         5.29         5.48        21.25       144.49       148.07
3.0540         5.36         5.09         5.29         5.48        21.21       144.50       148.09
3.0550         5.38         5.15         5.31         5.51        21.34       144.57       148.08
3.0560         5.39         5.15         5.32         5.51        21.38       144.60       148.05
3.0570         5.39         5.15         5.32         5.51        21.37       144.60       148.03
3.0580         5.39         5.16         5.32         5.55        21.42       144.63       148.03
3.0590         5.41         5.15         5.33         5.58        21.47       144.67       148.08
3.0600         5.41         5.16         5.33         5.58        21.49       144.71       148.11
3.0610         5.41         5.16         5.35         5.60        21.52       144.75       148.14
3.0620         5.42         5.17         5.36         5.63        21.58       144.81       148.17
3.0630         5.43         5.18         5.38         5.65        21.64       144.87       148.22
3.0640         5.46         5.17         5.39         5.65        21.67       144.91       148.27
3.0650         5.47         5.20         5.40         5.67        21.74       144.93       148.35
3.0660         5.51         5.21         5.40         5.67        21.80       144.94       148.43
3.0670         5.51         5.23         5.42         5.68        21.84       144.96       148.51
3.0680         5.51         5.24         5.42         5.69        21.86       144.95       148.56
3.0690         5.51         5.24         5.43         5.71        21.90       144.97       148.57
3.0700         5.54         5.27         5.43         5.70        21.94       144.97       148.60
3.0710         5.56         5.29         5.43         5.72        22.00       144.98       148.63
3.0720         5.57         5.31         5.45         5.72        22.04       144.97       148.63
3.0730         5.57         5.31         5.45         5.74        22.07       144.98       148.64
3.0740         5.63         5.30         5.47         5.75        22.15       144.95       148.66
3.0750         5.63         5.25         5.48         5.74        22.10       144.87       148.73
3.0760         5.65         5.27         5.48         5.75        22.15       144.81       148.78
3.0770         5.67         5.27         5.49         5.77        22.21       144.75       148.85
3.0780         5.69         5.28         5.49         5.77        22.24       144.68       148.94
3.0790         5.68         5.29         5.50         5.77        22.24       144.60       149.01
3.0800         5.69         5.30         5.51         5.78        22.28       144.52       149.08
3.0810         5.69         5.30         5.52         5.77        22.28       144.41       149.13
3.0820         5.71         5.29         5.53         5.77        22.30       144.29       149.22
3.0830         5.72         5.31         5.52         5.77        22.31       144.17       149.28
3.0840         5.71         5.31         5.51         5.77        22.29       144.12       149.32
3.0850         5.72         5.29         5.51         5.79        22.31       144.11       149.35
3.0860         5.72         5.30         5.53         5.80        22.34       144.09       149.37
3.0870         5.72         5.29         5.53         5.81        22.35       144.07       149.40
3.0880         5.73         5.29         5.53         5.82        22.38       144.05       149.43
3.0890         5.74         5.29         5.52         5.82        22.37       144.04       149.49
3.0900         5.74         5.27         5.51         5.84        22.36       144.03       149.57
3.0910         5.74         5.27         5.52         5.79        22.32       144.00       149.63
3.0920         5.74         5.26         5.51         5.79        22.31       143.98       149.69
3.0930         5.75         5.26         5.52         5.79        22.31       143.94       149.76
3.0940         5.72         5.29         5.50         5.78        22.30       143.93       149.80
3.0950         5.74         5.30         5.49         5.77        22.31       143.92       149.80
3.0960         5.74         5.27         5.50         5.77        22.28       143.88       149.83
3.0970         5.73         5.25         5.50         5.77        22.25       143.84       149.85
3.0980         5.73         5.24         5.50         5.77        22.24       143.80       149.87
3.0990         5.71         5.24         5.49         5.76        22.20       143.76       149.88
3.1000         5.71         5.24         5.51         5.77        22.23       143.70       149.84
3.1010         5.71         5.24         5.50         5.77        22.23       143.69       149.85
3.1020         5.71         5.24         5.51         5.77        22.24       143.69       149.82
3.1030         5.70         5.25         5.51         5.77        22.23       143.71       149.79
3.1040         5.71         5.25         5.52         5.78        22.26       143.67       149.79
3.1050         5.68         5.27         5.52         5.77        22.24       143.67       149.75
3.1060         5.66         5.25         5.51         5.76        22.18       143.70       149.70
3.1070         5.65         5.25         5.50         5.74        22.14       143.74       149.63
3.1080         5.64         5.25         5.48         5.73        22.10       143.77       149.55
3.1090         5.65         5.23         5.48         5.70        22.06       143.78       149.48
3.1100         5.64         5.23         5.49         5.68        22.04       143.78       149.40
3.1110         5.63         5.23         5.49         5.73        22.09       143.81       149.33
3.1120         5.63         5.22         5.49         5.72        22.06       143.82       149.28
3.1130         5.62         5.21         5.48         5.73        22.03       143.84       149.24
3.1140         5.60         5.21         5.48         5.72        22.01       143.88       149.20
3.1150         5.57         5.18         5.49         5.72        21.96       143.88       149.18
3.1160         5.55         5.19         5.48         5.71        21.93       143.89       149.15
3.1170         5.56         5.19         5.48         5.69        21.91       143.90       149.11
3.1180         5.55         5.18         5.47         5.68        21.88       143.90       149.08
3.1190         5.56         5.16         5.47         5.67        21.86       143.89       149.06
3.1200         5.55         5.16         5.44         5.64        21.79       143.92       149.05
3.1210         5.54         5.15         5.42         5.64        21.75       143.91       149.03
3.1220         5.52         5.15         5.42         5.62        21.71       143.92       148.98
3.1230         5.52         5.14         5.42         5.60        21.67       143.90       148.93
3.1240         5.49         5.14         5.41         5.60        21.63       143.89       148.88
3.1250         5.51         5.13         5.40         5.59        21.62       143.86       148.84
3.1260         5.52         5.14         5.40         5.58        21.64       143.81       148.82
3.1270         5.52         5.13         5.42         5.58        21.65       143.76       148.81
3.1280         5.51         5.12         5.42         5.57        21.62       143.71       148.78
3.1290         5.50         5.13         5.41         5.58        21.61       143.71       148.75
3.1300         5.48         5.14         5.40         5.58        21.60       143.71       148.71
3.1310         5.48         5.12         5.39         5.58        21.58       143.71       148.68
3.1320         5.47         5.13         5.38         5.58        21.56       143.72       148.68
3.1330         5.46         5.12         5.39         5.57        21.54       143.74       148.65
3.1340         5.46         5.11         5.38         5.56        21.52       143.73       148.64
3.1350         5.46         5.11         5.36         5.56        21.49       143.76       148.64
3.1360         5.46         5.11         5.36         5.54        21.47       143.78       148.62
3.1370         5.44         5.11         5.36         5.53        21.45       143.83       148.59
3.1380         5.42         5.10         5.36         5.53        21.43       143.89       148.56
3.1390         5.41         5.12         5.36         5.55        21.45       143.95       148.53
3.1400         5.40         5.09         5.36         5.55        21.41       143.99       148.52
3.1410         5.40         5.09         5.35         5.54        21.38       144.01       148.49
3.1420         5.40         5.07         5.33         5.54        21.34       144.03       148.50
3.1430         5.40         5.05         5.32         5.53        21.31       144.04       148.52
3.1440         5.43         5.03         5.31         5.50        21.28       144.02       148.57
3.1450         5.42         5.02         5.31         5.50        21.25       143.98       148.60
3.1460         5.41         5.01         5.29         5.49        21.20       143.97       148.65
3.1470         5.40         5.01         5.28         5.49        21.18       143.95       148.71
3.1480         5.40         5.00         5.29         5.48        21.18       143.91       148.79
3.1490         5.40         5.00         5.29         5.48        21.17       143.83       148.86
3.1500         5.41         4.99         5.28         5.48        21.16       143.76       148.95
3.1510         5.41         4.98         5.27         5.46        21.12       143.68       149.04
3.1520         5.39         4.98         5.26         5.46        21.09       143.62       149.08
3.1530         5.37         4.99         5.24         5.45        21.05       143.59       149.11
3.1540         5.37         4.97         5.24         5.44        21.03       143.60       149.12
3.1550         5.37         4.97         5.24         5.44        21.02       143.60       149.13
3.1560         5.37         4.97         5.23         5.45        21.01       143.61       149.15
3.1570         5.38         4.95         5.22         5.43        20.98       143.57       149.18
3.1580         5.39         4.95         5.22         5.41        20.97       143.55       149.21
3.1590         5.39         4.95         5.22         5.38        20.95       143.50       149.24
3.1600         5.39         4.96         5.23         5.38        20.96       143.46       149.21
3.1610         5.41         4.96         5.22         5.37        20.96       143.41       149.21
3.1620         5.40         4.96         5.22         5.38        20.96       143.36       149.21
3.1630         5.40         4.96         5.22         5.38        20.96       143.29       149.22
3.1640         5.39         4.98         5.22         5.39        20.99       143.26       149.21
3.1650         5.39         4.97         5.22         5.39        20.97       143.23       149.20
3.1660         5.39         4.98         5.27         5.38        21.02       143.14       149.13
3.1670         5.41         4.98         5.26         5.37        21.03       143.08       149.07
3.1680         5.43         4.98         5.24         5.38        21.03       143.03       149.03
3.1690         5.43         4.97         5.25         5.36        21.01       142.99       149.01
3.1700         5.43         4.98         5.25         5.36        21.02       142.95       148.98
3.1710         5.43         4.99         5.26         5.35        21.04       142.92       148.92
3.1720         5.44         4.99         5.27         5.35        21.06       142.86       148.88
3.1730         5.45         4.98         5.29         5.35        21.06       142.77       148.82
3.1740         5.44         5.00         5.28         5.35        21.07       142.68       148.76
3.1750         5.45         5.01         5.28         5.35        21.09       142.58       148.70
3.1760         5.45         5.02         5.28         5.34        21.09       142.54       148.69
3.1770         5.43         5.04         5.27         5.37        21.11       142.55       148.65
3.1780         5.44         5.04         5.28         5.37        21.13       142.55       148.58
3.1790         5.43         5.03         5.28         5.39        21.13       142.59       148.54
3.1800         5.44         5.06         5.27         5.40        21.18       142.65       148.51
3.1810         5.44         5.07         5.28         5.41        21.21       142.73       148.49
3.1820         5.44         5.09         5.30         5.41        21.24       142.82       148.44
3.1830         5.44         5.09         5.31         5.42        21.27       142.93       148.39
3.1840         5.44         5.09         5.31         5.29        21.12       142.94       148.27
3.1850         5.45         5.10         5.31         5.30        21.16       142.95       148.16
3.1860         5.45         5.10         5.26         5.31        21.12       143.01       148.09
3.1870         5.43         5.10         5.25         5.32        21.10       143.04       148.04
3.1880         5.41         5.11         5.26         5.32        21.10       143.08       147.95
3.1890         5.41         5.11         5.34         5.35        21.21       143.08       147.82
3.1900         5.41         5.12         5.34         5.36        21.23       143.07       147.68
3.1910         5.41         5.10         5.34         5.36        21.22       143.03       147.56
3.1920         5.43         5.11         5.33         5.37        21.24       143.01       147.48
3.1930         5.43         5.12         5.32         5.38        21.26       142.99       147.42
3.1940         5.44         5.14         5.33         5.38        21.30       143.08       147.42
3.1950         5.59         5.16         5.33         5.40        21.49       143.09       147.53
3.1960         5.61         5.15         5.33         5.41        21.51       143.04       147.61
3.1970         5.63         5.14         5.34         5.40        21.51       142.93       147.70
3.1980         5.63         5.15         5.33         5.40        21.52       142.82       147.82
3.1990         5.63         5.15         5.33         5.42        21.53       142.76       147.99
3.2000         5.64         5.13         5.34         5.41        21.52       142.65       148.17
3.2010         5.63         5.13         5.36         5.41        21.52       142.55       148.33
3.2020         5.64         5.13         5.34         5.42        21.53       142.45       148.48
3.2030         5.63         5.13         5.34         5.42        21.52       142.34       148.63
3.2040         5.65         5.14         5.35         5.55        21.69       142.31       148.87
3.2050         5.64         5.14         5.35         5.56        21.68       142.35       149.00
3.2060         5.65         5.14         5.36         5.56        21.71       142.39       149.11
3.2070         5.66         5.14         5.37         5.56        21.73       142.45       149.21
3.2080         5.67         5.14         5.38         5.56        21.74       142.50       149.32
3.2090         5.67         5.14         5.29         5.53        21.63       142.56       149.44
3.2100         5.67         5.13         5.28         5.51        21.58       142.64       149.57
3.2110         5.66         5.14         5.28         5.52        21.61       142.76       149.71
3.2120         5.66         5.14         5.29         5.53        21.61       142.86       149.82
3.2130         5.66         5.10         5.29         5.53        21.58       142.94       149.96
3.2140         5.67         5.08         5.28         5.54        21.57       142.92       150.05
3.2150         5.51         5.07         5.29         5.52        21.39       142.97       150.04
3.2160         5.50         5.07         5.29         5.52        21.39       143.05       150.02
3.2170         5.49         5.06         5.30         5.55        21.40       143.15       150.01
3.2180         5.48         5.06         5.29         5.56        21.39       143.28       150.00
3.2190         5.49         5.06         5.29         5.56        21.39       143.36       149.96
3.2200         5.48         5.05         5.28         5.55        21.36       143.45       149.92
3.2210         5.48         5.04         5.27         5.56        21.35       143.53       149.90
3.2220         5.48         5.04         5.26         5.55        21.33       143.62       149.89
3.2230         5.46         5.03         5.26         5.56        21.31       143.74       149.85
3.2240         5.46         5.01         5.25         5.56        21.28       143.87       149.80
3.2250         5.47         5.01         5.24         5.56        21.28       143.91       149.87
3.2260         5.46         5.00         5.24         5.57        21.27       143.96       149.95
3.2270         5.46         5.00         5.25         5.55        21.25       143.98       150.01
3.2280         5.47         5.00         5.24         5.55        21.26       143.97       150.07
3.2290         5.47         5.01         5.23         5.57        21.28       144.00       150.14
3.2300         5.46         5.02         5.23         5.59        21.30       144.05       150.21
3.2310         5.47         5.03         5.22         5.58        21.29       144.11       150.26
3.2320         5.45         5.03         5.22         5.57        21.27       144.16       150.29
3.2330         5.45         5.08         5.21         5.58        21.33       144.26       150.30
3.2340         5.44         5.07         5.23         5.57        21.31       144.33       150.27
3.2350         5.43         5.07         5.22         5.57        21.29       144.42       150.22
3.2360         5.43         5.09         5.20         5.57        21.30       144.53       150.17
3.2370         5.44         5.10         5.19         5.58        21.32       144.66       150.14
3.2380         5.45         5.10         5.20         5.56        21.31       144.78       150.09
3.2390         5.44         5.12         5.21         5.57        21.35       144.90       150.02
3.2400         5.44         5.12         5.22         5.58        21.36       144.98       149.94
3.2410         5.44         5.13         5.21         5.59        21.37       145.08       149.86
3.2420         5.46         5.12         5.22         5.59        21.39       145.14       149.81
3.2430         5.47         5.14         5.22         5.60        21.43       145.17       149.79
3.2440         5.46         5.14         5.26         5.60        21.47       145.21       149.75
3.2450         5.46         5.15         5.26         5.60        21.47       145.23       149.70
3.2460         5.46         5.15         5.26         5.59        21.47       145.22       149.65
3.2470         5.45         5.15         5.26         5.62        21.49       145.24       149.60
3.2480         5.43         5.16         5.25         5.63        21.47       145.30       149.55
3.2490         5.43         5.17         5.36         5.64        21.61       145.28       149.44
3.2500         5.45         5.18         5.38         5.64        21.64       145.24       149.34
3.2510         5.45         5.19         5.40         5.64        21.68       145.19       149.20
3.2520         5.46         5.21         5.41         5.65        21.72       145.17       149.06
3.2530         5.47         5.19         5.42         5.66        21.75       145.12       148.92
3.2540         5.48         5.21         5.45         5.69        21.83       145.09       148.82
3.2550         5.51         5.21         5.47         5.70        21.89       145.02       148.74
3.2560         5.51         5.20         5.51         5.70        21.92       144.92       148.65
3.2570         5.52         5.21         5.52         5.71        21.96       144.80       148.53
3.2580         5.52         5.21         5.53         5.73        21.99       144.67       148.43
3.2590         5.53         5.21         5.53         5.73        22.00       144.58       148.41
3.2600         5.53         5.23         5.54         5.74        22.04       144.52       148.38
3.2610         5.53         5.24         5.55         5.75        22.07       144.48       148.38
