  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.5250         5.83         4.24         5.75         4.58        20.40       125.04       148.17
8.5260         5.85         4.24         5.76         4.60        20.45       125.12       148.16
8.5270         5.85         4.25         5.75         4.59        20.45       125.20       148.16
8.5280         5.87         4.24         5.77         4.59        20.48       125.24       148.16
8.5290         5.88         4.25         5.78         4.60        20.51       125.23       148.18
8.5300         5.90         4.26         5.78         4.62        20.56       125.25       148.19
8.5310         5.91         4.26         5.79         4.63        20.59       125.26       148.22
8.5320         5.93         4.26         5.79         4.65        20.63       125.26       148.28
8.5330         5.93         4.24         5.79         4.79        20.75       125.34       148.45
8.5340         5.95         4.24         5.80         4.78        20.77       125.40       148.61
8.5350         5.96         4.24         5.80         4.80        20.80       125.47       148.80
8.5360         5.97         4.26         5.81         4.79        20.83       125.53       148.97
8.5370         6.00         4.22         5.83         4.79        20.84       125.54       149.17
8.5380         6.00         4.24         5.81         4.79        20.84       125.59       149.37
8.5390         6.02         4.23         5.81         4.79        20.85       125.63       149.57
8.5400         6.03         4.24         5.82         4.79        20.88       125.65       149.75
8.5410         6.05         4.23         5.83         4.79        20.89       125.65       149.94
8.5420         6.10         4.26         5.83         4.81        21.00       125.67       150.13
8.5430         6.12         4.27         5.83         4.81        21.03       125.58       150.23
8.5440         6.11         4.26         5.83         4.82        21.02       125.50       150.32
8.5450         6.11         4.26         5.83         4.81        21.02       125.41       150.39
8.5460         6.11         4.26         5.84         4.80        21.02       125.32       150.46
8.5470         6.11         4.23         5.88         4.80        21.02       125.24       150.50
8.5480         6.09         4.22         5.88         4.81        21.00       125.14       150.53
8.5490         6.10         4.23         5.87         4.80        21.00       125.06       150.55
8.5500         6.09         4.22         5.86         4.77        20.94       124.97       150.57
8.5510         6.08         4.21         5.85         4.77        20.92       124.90       150.58
8.5520         6.08         4.26         5.87         4.78        20.99       124.86       150.51
8.5530         6.08         4.27         5.87         4.77        21.00       124.83       150.43
8.5540         6.08         4.27         5.86         4.76        20.98       124.81       150.34
8.5550         6.07         4.27         5.85         4.73        20.92       124.77       150.25
8.5560         6.06         4.25         5.84         4.73        20.88       124.74       150.18
8.5570         6.06         4.27         5.80         4.72        20.85       124.78       150.12
8.5580         6.05         4.25         5.81         4.71        20.82       124.79       150.05
8.5590         6.03         4.24         5.80         4.69        20.76       124.79       149.98
8.5600         6.02         4.21         5.80         4.68        20.71       124.79       149.92
8.5610         5.99         4.22         5.78         4.66        20.66       124.80       149.82
8.5620         5.96         4.18         5.77         4.62        20.53       124.75       149.77
8.5630         5.93         4.17         5.76         4.61        20.47       124.70       149.72
8.5640         5.91         4.16         5.74         4.59        20.41       124.64       149.66
8.5650         5.91         4.14         5.73         4.59        20.37       124.60       149.64
8.5660         5.91         4.13         5.70         4.57        20.31       124.55       149.62
8.5670         5.89         4.15         5.68         4.56        20.28       124.50       149.57
8.5680         5.88         4.14         5.66         4.52        20.19       124.45       149.51
8.5690         5.86         4.11         5.64         4.51        20.12       124.40       149.48
8.5700         5.84         4.09         5.65         4.50        20.08       124.36       149.43
8.5710         5.83         4.07         5.63         4.48        20.02       124.28       149.42
8.5720         5.81         4.03         5.61         4.45        19.89       124.21       149.43
8.5730         5.79         4.02         5.61         4.43        19.84       124.10       149.42
8.5740         5.77         4.01         5.60         4.44        19.82       124.03       149.43
8.5750         5.77         3.98         5.59         4.45        19.79       123.95       149.46
8.5760         5.75         3.96         5.58         4.43        19.72       123.85       149.46
8.5770         5.73         3.97         5.58         4.42        19.69       123.75       149.45
8.5780         5.69         3.91         5.56         4.40        19.57       123.65       149.48
8.5790         5.68         3.90         5.55         4.42        19.54       123.56       149.52
8.5800         5.67         3.90         5.54         4.41        19.52       123.50       149.56
8.5810         5.69         3.88         5.53         4.41        19.51       123.43       149.64
8.5820         5.69         3.90         5.54         4.41        19.53       123.39       149.67
8.5830         5.70         3.88         5.53         4.39        19.50       123.36       149.75
8.5840         5.70         3.87         5.51         4.39        19.47       123.29       149.83
8.5850         5.71         3.86         5.50         4.39        19.46       123.23       149.90
8.5860         5.70         3.86         5.51         4.41        19.48       123.21       149.98
8.5870         5.71         3.87         5.51         4.40        19.49       123.17       150.09
8.5880         5.71         3.87         5.52         4.41        19.50       123.15       150.17
8.5890         5.70         3.87         5.53         4.41        19.50       123.12       150.22
8.5900         5.70         3.87         5.52         4.42        19.51       123.10       150.28
8.5910         5.70         3.88         5.53         4.41        19.52       123.10       150.28
8.5920         5.70         3.88         5.53         4.41        19.51       123.09       150.32
8.5930         5.70         3.88         5.51         4.41        19.50       123.12       150.35
8.5940         5.69         3.87         5.51         4.39        19.47       123.13       150.34
8.5950         5.68         3.88         5.52         4.39        19.47       123.15       150.30
8.5960         5.67         3.90         5.51         4.40        19.47       123.19       150.26
8.5970         5.68         3.90         5.52         4.40        19.49       123.22       150.20
8.5980         5.71         3.94         5.51         4.41        19.56       123.30       150.16
8.5990         5.72         3.93         5.53         4.42        19.60       123.35       150.13
8.6000         5.72         3.93         5.52         4.42        19.59       123.40       150.11
8.6010         5.70         3.94         5.52         4.43        19.58       123.47       150.08
8.6020         5.71         3.93         5.52         4.44        19.60       123.53       150.07
8.6030         5.70         3.93         5.52         4.46        19.62       123.61       150.05
8.6040         5.69         3.93         5.53         4.46        19.61       123.71       150.05
8.6050         5.67         3.93         5.52         4.45        19.57       123.81       150.04
8.6060         5.66         3.94         5.50         4.49        19.60       123.94       150.07
8.6070         5.64         3.93         5.51         4.51        19.59       124.09       150.11
8.6080         5.63         3.92         5.48         4.54        19.57       124.25       150.18
8.6090         5.64         3.92         5.48         4.54        19.57       124.42       150.26
8.6100         5.63         3.92         5.46         4.54        19.56       124.60       150.33
8.6110         5.63         3.91         5.44         4.55        19.53       124.77       150.46
8.6120         5.63         3.92         5.44         4.56        19.55       124.96       150.57
8.6130         5.62         3.91         5.41         4.56        19.51       125.14       150.68
8.6140         5.62         3.91         5.40         4.55        19.48       125.32       150.82
8.6150         5.61         3.91         5.39         4.54        19.45       125.50       150.97
8.6160         5.61         3.90         5.39         4.54        19.43       125.61       151.08
8.6170         5.61         3.89         5.34         4.52        19.37       125.71       151.23
8.6180         5.60         3.88         5.34         4.51        19.34       125.76       151.32
8.6190         5.59         3.89         5.31         4.48        19.27       125.83       151.39
8.6200         5.57         3.88         5.30         4.47        19.23       125.88       151.46
8.6210         5.57         3.88         5.27         4.47        19.20       125.94       151.52
8.6220         5.57         3.86         5.24         4.46        19.13       125.99       151.60
8.6230         5.56         3.85         5.23         4.44        19.08       126.00       151.67
8.6240         5.56         3.85         5.21         4.43        19.05       126.01       151.72
8.6250         5.54         3.83         5.21         4.43        19.01       126.02       151.80
8.6260         5.54         3.82         5.20         4.36        18.92       125.96       151.84
8.6270         5.54         3.79         5.17         4.34        18.84       125.88       151.87
8.6280         5.55         3.79         5.16         4.32        18.82       125.79       151.91
8.6290         5.54         3.79         5.15         4.31        18.79       125.70       151.96
8.6300         5.52         3.79         5.15         4.31        18.77       125.62       152.00
8.6310         5.51         3.78         5.14         4.30        18.74       125.50       152.03
8.6320         5.49         3.74         5.13         4.30        18.66       125.39       152.04
8.6330         5.49         3.73         5.12         4.30        18.64       125.28       152.07
8.6340         5.50         3.72         5.11         4.29        18.62       125.15       152.11
8.6350         5.51         3.71         5.10         4.29        18.60       125.01       152.17
8.6360         5.52         3.69         5.08         4.28        18.57       124.93       152.30
8.6370         5.51         3.69         5.10         4.28        18.57       124.86       152.38
8.6380         5.50         3.67         5.09         4.27        18.54       124.79       152.45
8.6390         5.49         3.65         5.09         4.27        18.49       124.70       152.55
8.6400         5.48         3.64         5.08         4.27        18.46       124.60       152.65
8.6410         5.46         3.61         5.09         4.26        18.42       124.49       152.76
8.6420         5.44         3.63         5.08         4.25        18.39       124.41       152.82
8.6430         5.43         3.61         5.05         4.25        18.34       124.35       152.89
8.6440         5.42         3.60         5.04         4.24        18.29       124.29       152.94
8.6450         5.42         3.59         5.04         4.22        18.27       124.23       152.97
8.6460         5.40         3.58         5.02         4.22        18.22       124.20       152.97
8.6470         5.38         3.58         5.01         4.22        18.19       124.19       152.99
8.6480         5.37         3.57         5.01         4.19        18.15       124.17       152.99
8.6490         5.35         3.55         4.99         4.19        18.07       124.17       152.98
8.6500         5.34         3.54         4.95         4.16        17.99       124.17       152.98
8.6510         5.32         3.53         4.94         4.15        17.95       124.19       152.99
8.6520         5.31         3.52         4.92         4.12        17.88       124.16       153.02
8.6530         5.30         3.51         4.91         4.12        17.84       124.13       153.02
8.6540         5.26         3.50         4.91         4.10        17.76       124.12       153.00
8.6550         5.23         3.48         4.88         4.08        17.68       124.12       152.98
8.6560         5.19         3.45         4.86         4.07        17.57       124.12       152.95
8.6570         5.16         3.43         4.84         4.06        17.49       124.10       152.94
8.6580         5.12         3.41         4.83         4.04        17.39       124.11       152.93
8.6590         5.09         3.41         4.82         4.02        17.33       124.12       152.87
8.6600         5.04         3.38         4.80         4.01        17.23       124.15       152.79
8.6610         5.01         3.38         4.77         3.99        17.15       124.20       152.69
8.6620         4.99         3.36         4.75         3.95        17.05       124.24       152.59
8.6630         4.96         3.34         4.74         3.98        17.02       124.30       152.51
8.6640         4.93         3.32         4.72         3.95        16.93       124.37       152.45
8.6650         4.88         3.30         4.69         3.93        16.80       124.44       152.38
8.6660         4.86         3.28         4.66         3.90        16.70       124.50       152.30
8.6670         4.83         3.27         4.63         3.88        16.61       124.57       152.23
8.6680         4.79         3.25         4.59         3.85        16.48       124.64       152.17
8.6690         4.76         3.22         4.58         3.82        16.39       124.68       152.12
8.6700         4.73         3.19         4.57         3.79        16.28       124.68       152.09
8.6710         4.70         3.17         4.52         3.77        16.16       124.66       152.07
8.6720         4.65         3.14         4.50         3.75        16.04       124.69       152.05
8.6730         4.62         3.12         4.45         3.71        15.91       124.68       152.02
8.6740         4.60         3.12         4.42         3.68        15.82       124.68       151.98
8.6750         4.57         3.10         4.39         3.67        15.73       124.68       151.95
8.6760         4.54         3.09         4.36         3.63        15.63       124.69       151.91
8.6770         4.51         3.08         4.32         3.63        15.54       124.71       151.90
8.6780         4.51         3.06         4.28         3.61        15.45       124.72       151.91
8.6790         4.48         3.04         4.24         3.58        15.35       124.77       151.95
8.6800         4.46         3.03         4.20         3.53        15.23       124.83       151.98
8.6810         4.44         3.00         4.14         3.50        15.07       124.87       152.05
8.6820         4.41         2.98         4.11         3.48        14.98       124.92       152.12
8.6830         4.35         2.96         4.08         3.40        14.79       124.93       152.12
8.6840         4.30         2.95         4.05         3.37        14.67       124.95       152.09
8.6850         4.26         2.92         4.01         3.34        14.54       124.97       152.08
8.6860         4.22         2.89         3.98         3.33        14.42       124.99       152.10
8.6870         4.19         3.02         3.95         3.28        14.44       125.14       151.91
8.6880         4.15         2.99         3.96         3.25        14.36       125.24       151.64
8.6890         4.12         2.97         3.91         3.22        14.22       125.33       151.39
8.6900         4.08         2.94         3.88         3.20        14.10       125.47       151.14
8.6910         4.03         2.91         3.84         3.16        13.94       125.61       150.84
8.6920         4.00         2.90         3.80         3.13        13.83       125.74       150.53
8.6930         3.96         2.88         3.76         3.10        13.71       125.92       150.28
8.6940         3.90         2.85         3.72         3.08        13.55       126.13       150.07
8.6950         3.86         2.82         3.68         3.05        13.40       126.33       149.84
8.6960         3.81         2.79         3.63         3.02        13.25       126.55       149.61
8.6970         3.76         2.76         3.58         2.97        13.08       126.61       149.54
8.6980         3.71         2.73         3.54         2.94        12.92       126.73       149.50
8.6990         3.66         2.73         3.50         2.91        12.81       126.90       149.42
8.7000         3.61         2.72         3.46         2.89        12.68       127.09       149.31
8.7010         3.58         2.69         3.44         2.87        12.58       127.29       149.22
8.7020         3.52         2.67         3.40         2.84        12.43       127.51       149.09
8.7030         3.48         2.65         3.35         2.80        12.28       127.71       148.98
8.7040         3.45         2.63         3.30         2.78        12.15       127.91       148.89
8.7050         3.42         2.61         3.27         2.75        12.05       128.10       148.78
8.7060         3.37         2.59         3.24         2.71        11.91       128.30       148.64
8.7070         3.33         2.41         3.20         2.69        11.63       128.29       148.72
8.7080         3.29         2.39         3.12         2.68        11.48       128.38       148.86
8.7090         3.24         2.38         3.09         2.65        11.37       128.44       149.00
8.7100         3.21         2.36         3.06         2.65        11.28       128.50       149.19
8.7110         3.18         2.34         3.04         2.64        11.20       128.57       149.40
8.7120         3.16         2.31         3.02         2.61        11.09       128.56       149.64
8.7130         3.11         2.28         2.99         2.57        10.96       128.55       149.86
8.7140         3.08         2.27         2.97         2.54        10.86       128.49       150.01
8.7150         3.05         2.26         2.95         2.52        10.77       128.45       150.15
8.7160         3.02         2.25         2.93         2.50        10.70       128.40       150.31
8.7170         2.99         2.22         2.92         2.49        10.62       128.56       150.26
8.7180         2.98         2.21         2.90         2.48        10.56       128.62       150.16
8.7190         2.95         2.15         2.87         2.46        10.43       128.60       150.17
8.7200         2.94         2.14         2.85         2.44        10.37       128.52       150.16
8.7210         2.91         2.12         2.83         2.42        10.28       128.43       150.13
8.7220         2.90         2.10         2.81         2.40        10.21       128.33       150.10
8.7230         2.90         2.08         2.81         2.39        10.18       128.24       150.12
8.7240         2.89         2.08         2.80         2.38        10.16       128.13       150.18
8.7250         2.88         2.06         2.80         2.36        10.09       127.98       150.26
8.7260         2.87         2.05         2.78         2.36        10.06       127.82       150.35
8.7270         2.87         2.04         2.77         2.36        10.03       127.66       150.50
8.7280         2.87         2.02         2.75         2.34         9.98       127.44       150.66
8.7290         2.87         2.01         2.74         2.32         9.94       127.25       150.79
8.7300         2.86         2.01         2.72         2.30         9.88       127.09       150.86
8.7310         2.86         2.01         2.70         2.30         9.86       126.95       150.99
8.7320         2.85         2.01         2.69         2.30         9.85       126.86       151.11
8.7330         2.86         2.00         2.68         2.31         9.85       126.82       151.27
8.7340         2.86         2.00         2.67         2.32         9.84       126.80       151.46
8.7350         2.87         1.98         2.66         2.31         9.83       126.78       151.70
8.7360         2.79         1.98         2.65         2.29         9.72       126.83       151.80
8.7370         2.80         1.98         2.65         2.29         9.71       126.88       151.89
8.7380         2.79         1.97         2.64         2.29         9.69       126.98       151.96
8.7390         2.79         1.99         2.61         2.27         9.66       127.14       152.00
8.7400         2.80         1.98         2.59         2.28         9.64       127.29       152.14
8.7410         2.81         1.96         2.59         2.27         9.63       127.38       152.26
8.7420         2.80         1.96         2.59         2.29         9.64       127.50       152.40
8.7430         2.79         1.96         2.58         2.29         9.63       127.62       152.48
8.7440         2.79         1.96         2.56         2.28         9.59       127.74       152.56
8.7450         2.79         1.96         2.55         2.29         9.59       127.91       152.63
8.7460         2.78         1.95         2.55         2.29         9.57       128.00       152.82
8.7470         2.76         1.95         2.54         2.29         9.54       128.11       152.98
8.7480         2.74         1.94         2.54         2.30         9.52       128.28       153.12
8.7490         2.72         1.93         2.53         2.30         9.48       128.41       153.28
8.7500         2.71         1.91         2.53         2.29         9.44       128.52       153.38
8.7510         2.70         1.90         2.52         2.26         9.38       128.62       153.43
8.7520         2.65         1.87         2.51         2.24         9.27       128.70       153.43
8.7530         2.63         1.87         2.51         2.22         9.22       128.72       153.36
8.7540         2.61         1.85         2.51         2.21         9.17       128.72       153.24
8.7550         2.58         1.84         2.48         2.20         9.10       128.72       153.11
8.7560         2.60         1.82         2.47         2.19         9.09       128.70       153.05
8.7570         2.59         1.80         2.45         2.17         9.02       128.62       153.01
8.7580         2.56         1.79         2.43         2.16         8.94       128.51       152.96
8.7590         2.55         1.79         2.45         2.14         8.92       128.36       152.83
8.7600         2.52         1.78         2.44         2.13         8.86       128.24       152.66
8.7610         2.49         1.77         2.42         2.11         8.79       128.19       152.49
8.7620         2.47         1.75         2.39         2.07         8.68       128.09       152.38
8.7630         2.44         1.73         2.35         2.05         8.58       128.05       152.32
8.7640         2.41         1.72         2.34         2.03         8.50       128.04       152.24
8.7650         2.37         1.71         2.32         2.00         8.39       127.98       152.11
8.7660         2.34         1.70         2.28         1.98         8.30       128.01       151.91
8.7670         2.32         1.68         2.27         1.94         8.22       128.01       151.65
8.7680         2.30         1.67         2.23         1.90         8.10       127.98       151.40
8.7690         2.27         1.64         2.21         1.88         8.00       127.99       151.21
8.7700         2.24         1.63         2.18         1.86         7.90       127.99       151.05
8.7710         2.20         1.61         2.16         1.83         7.80       127.96       150.86
8.7720         2.20         1.61         2.13         1.81         7.76       127.99       150.67
8.7730         2.17         1.59         2.10         1.79         7.65       127.98       150.51
8.7740         2.15         1.57         2.06         1.76         7.53       128.00       150.41
8.7750         2.11         1.55         2.03         1.74         7.43       128.03       150.32
8.7760         2.11         1.54         1.99         1.70         7.34       127.98       150.27
8.7770         2.06         1.53         1.95         1.67         7.21       128.05       150.23
8.7780         2.03         1.50         1.93         1.63         7.09       128.07       150.18
8.7790         1.99         1.47         1.89         1.61         6.96       128.12       150.14
8.7800         1.96         1.43         1.84         1.57         6.81       128.13       150.15
8.7810         1.92         1.41         1.81         1.54         6.69       128.16       150.20
8.7820         1.88         1.39         1.77         1.51         6.55       128.19       150.24
8.7830         1.84         1.36         1.73         1.48         6.41       128.22       150.24
8.7840         1.80         1.32         1.70         1.45         6.27       128.21       150.20
8.7850         1.78         1.29         1.66         1.42         6.15       128.16       150.28
8.7860         1.74         1.26         1.62         1.39         6.01       128.12       150.36
8.7870         1.70         1.23         1.56         1.35         5.85       128.08       150.49
8.7880         1.65         1.21         1.53         1.31         5.71       128.11       150.57
8.7890         1.65         1.18         1.48         1.28         5.60       128.04       150.77
8.7900         1.61         1.16         1.46         1.25         5.48       127.99       150.84
8.7910         1.57         1.13         1.42         1.23         5.36       127.97       151.00
8.7920         1.52         1.09         1.38         1.19         5.18       127.90       151.14
8.7930         1.50         1.07         1.34         1.15         5.06       127.80       151.28
8.7940         1.48         1.03         1.31         1.11         4.93       127.58       151.49
8.7950         1.45         0.99         1.27         1.06         4.78       127.27       151.64
8.7960         1.41         0.96         1.24         1.03         4.65       126.93       151.78
8.7970         1.38         0.93         1.22         1.03         4.56       126.58       151.96
8.7980         1.34         0.90         1.19         1.01         4.44       126.22       152.25
8.7990         1.30         0.87         1.16         0.98         4.31       125.89       152.41
8.8000         1.27         0.87         1.13         0.96         4.23       125.70       152.54
8.8010         1.23         0.85         1.10         0.93         4.11       125.48       152.61
8.8020         1.20         0.83         1.08         0.90         4.01       125.22       152.63
8.8030         1.17         0.80         1.05         0.86         3.88       124.88       152.67
8.8040         1.15         0.77         1.00         0.85         3.77       124.76       152.81
8.8050         1.11         0.75         0.96         0.82         3.63       124.76       152.91
8.8060         1.08         0.70         0.95         0.78         3.51       124.57       153.03
8.8070         1.04         0.67         0.93         0.74         3.38       124.18       153.00
8.8080         1.02         0.65         0.92         0.73         3.32       123.77       152.92
8.8090         0.96         0.65         0.91         0.71         3.22       123.52       152.53
8.8100         0.94         0.63         0.87         0.67         3.11       123.14       152.34
8.8110         0.91         0.61         0.82         0.65         2.99       122.79       152.15
8.8120         0.89         0.70         0.81         0.64         3.04       123.09       151.52
8.8130         0.86         0.68         0.79         0.62         2.95       123.53       150.89
8.8140         0.82         0.68         0.77         0.62         2.89       124.14       149.95
8.8150         0.78         0.67         0.76         0.60         2.81       124.79       148.90
8.8160         0.78         0.64         0.74         0.59         2.75       125.54       147.94
8.8170         0.77         0.62         0.73         0.57         2.68       126.27       147.08
8.8180         0.75         0.62         0.71         0.53         2.61       127.01       145.94
8.8190         0.73         0.61         0.70         0.51         2.55       127.57       145.07
8.8200         0.71         0.58         0.69         0.00         1.99       123.93       140.37
8.8210         0.70         0.57         0.68         0.00         1.95       120.12       135.73
8.8220         0.68         0.55         0.66         0.00         1.89       115.76       131.56
8.8230         0.67         0.55         0.66         0.00         1.87       111.37       127.35
8.8240         0.65         0.55         0.66         0.00         1.86       106.93       123.06
8.8250         0.65         0.56         0.65         0.00         1.85       102.54       118.88
8.8260         0.63         0.57         0.62         0.00         1.82        98.68       114.46
8.8270         0.62         0.58         0.61         0.00         1.81        95.19       109.92
8.8280         0.59         0.57         0.59         0.00         1.75        91.77       105.61
8.8290         0.58         0.00         0.58         0.00         1.16        79.02       106.01
8.8300         0.56         0.00         0.58         0.00         1.15        70.50       109.86
8.8310         0.56         0.00         0.59         0.00         1.16        62.08       113.59
8.8320         0.55         0.00         0.58         0.00         1.13        53.64       117.35
8.8330         0.53         0.00         0.57         0.00         1.10        45.19       121.04
8.8340         0.52         0.00         0.56         0.00         1.08        36.57       124.97
8.8350         0.51         0.00         0.54         0.00         1.06        27.83       128.97
8.8360         0.50         0.00         0.53         0.00         1.03        18.70       133.04
8.8370         0.00         0.00         0.52         0.00         1.00         9.38       123.16
8.8380         0.00         0.00         0.51         0.00         1.00         0.00       113.32
8.8390         0.00         0.00         0.51         0.00         1.00         0.00        98.82
8.8400         0.00         0.00         0.00         0.00         1.00         0.00        84.62
8.8410         0.00         0.00         0.00         0.00         1.00         0.00        70.45
8.8420         0.00         0.00         0.00         0.00         1.00         0.00        56.30
8.8430         0.00         0.00         0.00         0.00         1.00         0.00        42.25
8.8440         0.00         0.00         0.52         0.00         1.00         0.00        28.18
8.8450         0.00         0.00         0.52         0.00         1.00         0.00        14.08
8.8460         0.00         0.00         0.51         0.00         1.00         0.00         0.00
8.8470         0.00         0.00         0.52         0.00         1.00         0.00         0.00
8.8480         0.00         0.00         0.51         0.00         1.00         0.00         0.00
8.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9380         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
8.9390         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.9400         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.9410        -0.51         0.00        -0.51        -0.52         1.00         0.00         0.00
8.9420        -0.52         0.00        -0.53        -0.53         1.00         0.00         0.00
8.9430        -0.52        -0.50        -0.53        -0.53         1.00         0.00         0.00
8.9440        -0.54         0.00        -0.54        -0.54         1.00         0.00         0.00
8.9450        -0.56        -0.51        -0.56        -0.54         1.00         0.00         0.00
8.9460        -0.61        -0.50        -0.57        -0.54         1.00         0.00         0.00
