  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
14.2260         5.76         8.80         5.31        10.00        29.87       182.62       153.36
14.2270         5.87         8.80         5.29         9.97        29.92       182.54       153.36
14.2280         5.86         8.76         5.28         9.94        29.84       182.45       153.35
14.2290         5.83         8.74         5.26         9.90        29.74       182.37       153.35
14.2300         5.81         8.72         5.26         9.86        29.64       182.28       153.34
14.2310         5.80         8.62         5.24         9.82        29.47       182.16       153.36
14.2320         5.77         8.59         5.22         9.79        29.37       182.05       153.38
14.2330         5.75         8.57         5.21         9.76        29.29       181.93       153.40
14.2340         5.73         8.54         5.20         9.73        29.20       181.81       153.41
14.2350         5.71         8.51         5.17         9.79        29.19       181.74       153.50
14.2360         5.70         8.49         5.16         9.76        29.11       181.67       153.60
14.2370         5.68         8.46         5.14         9.73        29.00       181.67       153.65
14.2380         5.68         8.45         5.14         9.71        28.98       181.66       153.70
14.2390         5.68         8.42         5.12         9.71        28.93       181.65       153.79
14.2400         5.66         8.41         5.11         9.70        28.88       181.66       153.89
14.2410         5.67         8.41         5.10         9.70        28.88       181.71       153.95
14.2420         5.66         8.43         5.10         9.70        28.88       181.76       154.01
14.2430         5.66         8.42         5.09         9.70        28.87       181.81       154.09
14.2440         5.64         8.43         5.08         9.69        28.84       181.88       154.15
14.2450         5.65         8.44         5.07         9.71        28.86       181.92       154.18
14.2460         5.64         8.44         5.09         9.75        28.92       181.98       154.22
14.2470         5.50         8.44         5.10         9.76        28.79       182.12       154.19
14.2480         5.50         8.45         5.10         9.78        28.84       182.29       154.15
14.2490         5.52         8.47         5.11         9.81        28.91       182.45       154.11
14.2500         5.53         8.49         5.11         9.83        28.97       182.61       154.07
14.2510         5.55         8.58         5.12         9.87        29.11       182.79       153.99
14.2520         5.59         8.60         5.13         9.98        29.29       182.98       153.98
14.2530         5.61         8.63         5.15        10.01        29.41       183.17       153.96
14.2540         5.63         8.67         5.16        10.07        29.53       183.35       153.96
14.2550         5.65         8.71         5.18        10.10        29.65       183.52       153.94
14.2560         5.68         8.76         5.20        10.15        29.80       183.69       153.91
14.2570         5.70         8.85         5.24        10.20        29.99       183.79       153.92
14.2580         5.72         8.90         5.27        10.24        30.13       183.87       153.91
14.2590         5.75         8.95         5.30        10.28        30.28       183.96       153.89
14.2600         5.77         9.00         5.34        10.30        30.40       184.03       153.83
14.2610         5.78         9.04         5.38        10.36        30.56       184.06       153.79
14.2620         5.81         9.08         5.41        10.42        30.71       184.09       153.70
14.2630         5.83         9.13         5.44        10.49        30.88       184.12       153.62
14.2640         5.86         9.18         5.47        10.55        31.07       184.14       153.52
14.2650         5.91         9.24         5.51        10.61        31.27       184.15       153.43
14.2660         5.96         9.30         5.54        10.64        31.44       184.13       153.33
14.2670         6.00         9.36         5.57        10.72        31.65       184.11       153.28
14.2680         6.05         9.42         5.61        10.78        31.85       184.08       153.24
14.2690         6.07         9.47         5.64        10.83        32.00       184.06       153.20
14.2700         6.10         9.53         5.68        10.89        32.20       184.04       153.17
14.2710         6.13         9.58         5.72        10.95        32.39       184.02       153.15
14.2720         6.15         9.65         5.76        10.93        32.49       183.98       153.06
14.2730         6.18         9.70         5.80        10.97        32.65       183.92       152.97
14.2740         6.21         9.73         5.83        11.01        32.78       183.85       152.88
14.2750         6.25         9.77         5.87        11.07        32.96       183.78       152.80
14.2760         6.28         9.81         5.90        11.12        33.10       183.71       152.73
14.2770         6.31         9.81         5.92        11.18        33.22       183.64       152.67
14.2780         6.34         9.85         5.94        11.22        33.35       183.57       152.62
14.2790         6.35         9.88         5.97        11.28        33.48       183.50       152.58
14.2800         6.37         9.91         6.01        11.36        33.65       183.43       152.57
14.2810         6.40         9.95         6.04        11.39        33.78       183.37       152.55
14.2820         6.44         9.98         6.06        11.42        33.91       183.31       152.58
14.2830         6.47        10.01         6.09        11.44        34.02       183.25       152.62
14.2840         6.51        10.02         6.13        11.47        34.13       183.16       152.66
14.2850         6.52        10.04         6.15        11.50        34.21       183.08       152.70
14.2860         6.54        10.05         6.18        11.53        34.30       183.00       152.74
14.2870         6.56        10.04         6.20        11.55        34.34       182.91       152.76
14.2880         6.57        10.06         6.21        11.55        34.40       182.81       152.77
14.2890         6.60        10.07         6.22        11.58        34.47       182.69       152.79
14.2900         6.63        10.09         6.23        11.60        34.55       182.57       152.80
14.2910         6.63        10.09         6.23        11.61        34.57       182.45       152.84
14.2920         6.64        10.10         6.25        11.62        34.61       182.34       152.86
14.2930         6.67        10.10         6.25        11.63        34.65       182.24       152.91
14.2940         6.67        10.13         6.26        11.63        34.69       182.16       152.93
14.2950         6.67        10.13         6.27        11.62        34.70       182.09       152.95
14.2960         6.68        10.14         6.28        11.62        34.72       182.02       152.96
14.2970         6.67        10.15         6.27        11.63        34.72       181.97       152.96
14.2980         6.68        10.15         6.29        11.62        34.74       181.92       152.95
14.2990         6.69        10.16         6.29        11.62        34.75       181.87       152.94
14.3000         6.69        10.15         6.27        11.60        34.72       181.84       152.92
14.3010         6.69        10.15         6.27        11.60        34.70       181.80       152.90
14.3020         6.68        10.15         6.27        11.58        34.69       181.77       152.86
14.3030         6.67        10.14         6.27        11.57        34.65       181.75       152.82
14.3040         6.65        10.15         6.25        11.55        34.60       181.75       152.77
14.3050         6.65        10.14         6.25        11.54        34.58       181.75       152.73
14.3060         6.64        10.13         6.24        11.52        34.53       181.76       152.70
14.3070         6.64        10.15         6.23        11.51        34.54       181.76       152.66
14.3080         6.63        10.15         6.23        11.50        34.51       181.78       152.62
14.3090         6.62        10.15         6.24        11.48        34.49       181.80       152.56
14.3100         6.60        10.14         6.24        11.48        34.45       181.82       152.49
14.3110         6.60        10.16         6.25        11.47        34.47       181.84       152.41
14.3120         6.58        10.15         6.26        11.45        34.45       181.86       152.32
14.3130         6.57        10.15         6.26        11.45        34.42       181.89       152.23
14.3140         6.57        10.14         6.26        11.44        34.41       181.89       152.16
14.3150         6.57        10.15         6.26        11.42        34.39       181.90       152.07
14.3160         6.56        10.15         6.27        11.42        34.40       181.90       151.97
14.3170         6.59        10.14         6.28        11.42        34.43       181.88       151.89
14.3180         6.59        10.15         6.28        11.43        34.45       181.85       151.83
14.3190         6.59        10.16         6.29        11.42        34.46       181.81       151.76
14.3200         6.59        10.16         6.31        11.42        34.48       181.78       151.70
14.3210         6.59        10.17         6.32        11.42        34.50       181.74       151.64
14.3220         6.61        10.18         6.32        11.43        34.55       181.69       151.60
14.3230         6.62        10.22         6.35        11.45        34.64       181.63       151.56
14.3240         6.64        10.23         6.36        11.47        34.69       181.58       151.51
14.3250         6.59        10.28         6.37        11.48        34.72       181.57       151.44
14.3260         6.59        10.31         6.39        11.49        34.78       181.56       151.36
14.3270         6.60        10.33         6.40        11.51        34.83       181.58       151.27
14.3280         6.61        10.35         6.40        11.53        34.89       181.61       151.18
14.3290         6.62        10.36         6.40        11.56        34.94       181.65       151.11
14.3300         6.63        10.39         6.42        11.58        35.02       181.69       151.04
14.3310         6.64        10.40         6.43        11.59        35.06       181.72       150.98
14.3320         6.67        10.43         6.44        11.62        35.16       181.76       150.92
14.3330         6.68        10.46         6.44        11.64        35.22       181.82       150.88
14.3340         6.70        10.49         6.46        11.66        35.31       181.87       150.82
14.3350         6.72        10.51         6.48        11.69        35.39       181.88       150.81
14.3360         6.75        10.53         6.49        11.71        35.47       181.88       150.82
14.3370         6.75        10.55         6.49        11.73        35.52       181.89       150.84
14.3380         6.77        10.58         6.49        11.75        35.59       181.90       150.85
14.3390         6.79        10.60         6.50        11.78        35.67       181.90       150.86
14.3400         6.81        10.62         6.51        11.80        35.74       181.91       150.88
14.3410         6.82        10.64         6.51        11.84        35.82       181.92       150.91
14.3420         6.81        10.67         6.53        11.87        35.88       181.96       150.92
14.3430         6.82        10.69         6.53        11.89        35.94       181.99       150.94
14.3440         6.84        10.72         6.54        11.91        36.02       182.02       150.96
14.3450         6.90        10.70         6.56        11.94        36.10       182.02       151.02
14.3460         6.90        10.70         6.56        11.98        36.14       182.04       151.07
14.3470         6.91        10.71         6.58        11.99        36.18       182.04       151.13
14.3480         6.93        10.72         6.59        12.02        36.25       182.03       151.20
14.3490         6.95        10.72         6.59        12.03        36.30       182.01       151.26
14.3500         6.95        10.75         6.59        12.05        36.34       182.01       151.33
14.3510         6.96        10.76         6.60        12.08        36.40       182.01       151.39
14.3520         6.95        10.76         6.59        12.10        36.41       182.00       151.47
14.3530         6.96        10.79         6.61        12.11        36.47       181.98       151.53
14.3540         6.96        10.80         6.60        12.15        36.52       181.99       151.61
14.3550         6.97        10.83         6.61        12.17        36.58       182.03       151.65
14.3560         6.98        10.84         6.62        12.18        36.62       182.06       151.67
14.3570         6.98        10.86         6.63        12.19        36.66       182.10       151.69
14.3580         6.99        10.87         6.62        12.20        36.68       182.16       151.71
14.3590         6.99        10.86         6.62        12.21        36.69       182.22       151.72
14.3600         7.00        10.87         6.63        12.23        36.74       182.26       151.74
14.3610         7.01        10.89         6.65        12.24        36.79       182.29       151.74
14.3620         7.01        10.90         6.64        12.25        36.81       182.32       151.74
14.3630         7.01        10.90         6.66        12.26        36.83       182.35       151.74
14.3640         7.01        10.90         6.65        12.27        36.83       182.36       151.75
14.3650         7.02        10.92         6.65        12.28        36.87       182.38       151.75
14.3660         7.03        10.95         6.66        12.30        36.94       182.40       151.76
14.3670         7.05        10.97         6.67        12.32        37.01       182.41       151.77
14.3680         7.04        10.99         6.68        12.34        37.04       182.44       151.77
14.3690         7.06        11.00         6.70        12.35        37.11       182.45       151.76
14.3700         7.07        11.00         6.72        12.36        37.15       182.44       151.74
14.3710         7.08        11.01         6.73        12.37        37.19       182.44       151.74
14.3720         7.09        11.03         6.74        12.38        37.24       182.43       151.73
14.3730         7.11        11.03         6.75        12.40        37.28       182.41       151.73
14.3740         7.13        11.02         6.76        12.41        37.31       182.38       151.73
14.3750         7.14        11.01         6.75        12.41        37.32       182.34       151.74
14.3760         7.14        11.03         6.76        12.43        37.35       182.30       151.75
14.3770         7.14        11.03         6.78        12.45        37.40       182.26       151.77
14.3780         7.14        11.04         6.79        12.46        37.43       182.21       151.78
14.3790         7.15        11.07         6.81        12.48        37.50       182.16       151.78
14.3800         7.16        11.08         6.81        12.49        37.52       182.14       151.79
14.3810         7.19        11.08         6.80        12.50        37.56       182.12       151.82
14.3820         7.20        11.09         6.81        12.51        37.61       182.08       151.85
14.3830         7.21        11.10         6.80        12.53        37.64       182.06       151.89
14.3840         7.23        11.11         6.82        12.55        37.71       182.05       151.92
14.3850         7.24        11.10         6.82        12.57        37.73       182.03       151.95
14.3860         7.24        11.10         6.83        12.56        37.73       182.01       151.98
14.3870         7.24        11.08         6.84        12.57        37.74       181.98       152.02
14.3880         7.25        11.09         6.84        12.58        37.76       181.95       152.07
14.3890         7.24        11.09         6.83        12.59        37.76       181.94       152.13
14.3900         7.24        11.11         6.83        12.61        37.79       181.93       152.18
14.3910         7.25        11.12         6.85        12.62        37.84       181.92       152.22
14.3920         7.26        11.14         6.86        12.63        37.88       181.92       152.25
14.3930         7.26        11.15         6.86        12.64        37.92       181.91       152.27
14.3940         7.26        11.16         6.87        12.63        37.93       181.91       152.27
14.3950         7.28        11.17         6.89        12.66        37.99       181.91       152.26
14.3960         7.28        11.17         6.89        12.66        38.01       181.91       152.25
14.3970         7.28        11.18         6.88        12.67        38.02       181.92       152.24
14.3980         7.28        11.21         6.89        12.68        38.07       181.95       152.22
14.3990         7.29        11.24         6.90        12.70        38.13       181.96       152.19
14.4000         7.29        11.24         6.92        12.71        38.16       181.96       152.16
14.4010         7.27        11.25         6.92        12.72        38.16       181.98       152.12
14.4020         7.29        11.25         6.93        12.73        38.20       182.00       152.09
14.4030         7.29        11.26         6.94        12.74        38.24       182.01       152.06
14.4040         7.29        11.27         6.95        12.76        38.26       182.03       152.04
14.4050         7.29        11.29         6.96        12.76        38.30       182.05       152.00
14.4060         7.31        11.30         6.96        12.77        38.35       182.07       151.97
14.4070         7.32        11.35         6.96        12.78        38.41       182.08       151.92
14.4080         7.32        11.36         6.97        12.79        38.44       182.10       151.88
14.4090         7.33        11.39         6.98        12.81        38.51       182.12       151.85
14.4100         7.35        11.38         6.97        12.82        38.52       182.13       151.83
14.4110         7.35        11.38         6.96        12.83        38.52       182.14       151.84
14.4120         7.34        11.40         6.96        12.84        38.54       182.17       151.82
14.4130         7.34        11.41         6.97        12.85        38.57       182.21       151.81
14.4140         7.34        11.42         6.96        12.89        38.61       182.26       151.81
14.4150         7.35        11.42         6.97        12.89        38.63       182.30       151.82
14.4160         7.35        11.44         6.97        12.91        38.66       182.35       151.83
14.4170         7.35        11.46         6.98        12.92        38.70       182.40       151.84
14.4180         7.37        11.45         6.98        12.93        38.73       182.43       151.87
14.4190         7.37        11.44         6.98        12.94        38.73       182.47       151.91
14.4200         7.37        11.45         6.98        12.96        38.75       182.51       151.94
14.4210         7.38        11.45         6.98        12.96        38.77       182.55       151.96
14.4220         7.37        11.46         6.97        12.97        38.78       182.59       152.00
14.4230         7.38        11.46         6.98        12.98        38.80       182.61       152.03
14.4240         7.39        11.46         6.98        12.99        38.81       182.62       152.07
14.4250         7.39        11.46         6.98        13.01        38.84       182.64       152.10
14.4260         7.37        11.47         6.98        13.02        38.85       182.67       152.13
14.4270         7.36        11.46         6.98        13.04        38.83       182.70       152.18
14.4280         7.37        11.45         6.98        13.04        38.83       182.73       152.21
14.4290         7.36        11.45         6.98        13.04        38.83       182.76       152.24
14.4300         7.35        11.47         6.99        13.05        38.87       182.79       152.26
14.4310         7.34        11.49         6.99        13.06        38.87       182.84       152.26
14.4320         7.36        11.46         7.00        13.07        38.89       182.87       152.28
14.4330         7.35        11.46         6.99        13.07        38.87       182.90       152.30
14.4340         7.36        11.46         6.99        13.08        38.89       182.93       152.32
14.4350         7.35        11.47         7.00        13.09        38.91       182.96       152.32
14.4360         7.36        11.48         7.00        13.08        38.92       182.98       152.33
14.4370         7.36        11.48         7.01        13.09        38.95       182.98       152.33
14.4380         7.36        11.48         7.02        13.11        38.96       183.00       152.32
14.4390         7.36        11.48         7.02        13.10        38.96       183.01       152.32
14.4400         7.38        11.48         7.01        13.11        38.98       183.00       152.33
14.4410         7.39        11.49         7.02        13.11        39.02       182.98       152.36
14.4420         7.40        11.49         7.03        13.13        39.05       182.96       152.37
14.4430         7.41        11.51         7.03        13.14        39.09       182.95       152.38
14.4440         7.41        11.60         7.03        13.15        39.19       182.96       152.35
14.4450         7.42        11.62         7.03        13.15        39.21       182.97       152.32
14.4460         7.44        11.63         7.04        13.15        39.27       182.97       152.30
14.4470         7.45        11.64         7.06        13.17        39.34       182.97       152.28
14.4480         7.46        11.67         7.07        13.19        39.39       182.97       152.25
14.4490         7.48        11.68         7.09        13.21        39.46       182.96       152.23
14.4500         7.50        11.68         7.10        13.23        39.51       182.96       152.21
14.4510         7.53        11.69         7.12        13.25        39.58       182.94       152.19
14.4520         7.54        11.70         7.13        13.27        39.64       182.92       152.16
14.4530         7.56        11.73         7.13        13.29        39.70       182.91       152.14
14.4540         7.55        11.75         7.15        13.32        39.76       182.87       152.15
14.4550         7.57        11.76         7.16        13.34        39.83       182.84       152.16
14.4560         7.57        11.78         7.16        13.39        39.89       182.83       152.19
14.4570         7.56        11.79         7.16        13.42        39.93       182.84       152.22
14.4580         7.59        11.81         7.17        13.44        40.01       182.85       152.25
14.4590         7.61        11.83         7.17        13.47        40.09       182.86       152.30
14.4600         7.62        11.86         7.19        13.50        40.16       182.88       152.33
14.4610         7.63        11.88         7.20        13.54        40.25       182.93       152.35
14.4620         7.63        11.90         7.21        13.56        40.30       182.98       152.38
14.4630         7.64        11.91         7.21        13.59        40.35       183.03       152.41
14.4640         7.66        11.87         7.23        13.61        40.36       183.06       152.47
14.4650         7.68        11.87         7.23        13.64        40.42       183.08       152.54
14.4660         7.70        11.88         7.23        13.68        40.49       183.10       152.62
14.4670         7.73        11.91         7.23        13.70        40.58       183.10       152.71
14.4680         7.75        11.93         7.23        13.74        40.65       183.11       152.80
14.4690         7.75        11.95         7.23        13.75        40.69       183.12       152.87
14.4700         7.76        11.98         7.24        13.78        40.76       183.14       152.95
14.4710         7.76        12.00         7.24        13.81        40.82       183.16       153.03
14.4720         7.78        12.02         7.26        13.83        40.89       183.17       153.11
14.4730         7.79        12.01         7.27        13.86        40.94       183.17       153.20
14.4740         7.81        12.03         7.27        13.88        40.99       183.19       153.26
14.4750         7.82        12.04         7.27        13.89        41.02       183.23       153.31
14.4760         7.84        12.04         7.28        13.89        41.06       183.24       153.35
14.4770         7.87        12.05         7.29        13.90        41.11       183.24       153.38
14.4780         7.87        12.08         7.29        13.92        41.16       183.25       153.40
14.4790         7.86        12.10         7.30        13.93        41.19       183.26       153.42
14.4800         7.87        12.10         7.30        13.92        41.20       183.26       153.43
14.4810         7.87        12.10         7.31        13.92        41.21       183.24       153.45
14.4820         7.89        12.12         7.30        13.93        41.23       183.22       153.46
14.4830         7.89        12.14         7.31        13.92        41.26       183.21       153.45
14.4840         7.90        12.13         7.31        13.92        41.26       183.20       153.44
14.4850         7.88        12.13         7.32        13.94        41.27       183.19       153.42
14.4860         7.86        12.13         7.31        13.94        41.24       183.20       153.40
14.4870         7.84        12.12         7.31        13.93        41.19       183.23       153.37
14.4880         7.84        12.11         7.29        13.91        41.15       183.24       153.35
14.4890         7.89        12.11         7.28        13.90        41.18       183.23       153.35
14.4900         7.89        12.10         7.28        13.89        41.15       183.22       153.35
14.4910         7.87        12.09         7.27        13.87        41.10       183.22       153.35
14.4920         7.84        12.09         7.26        13.85        41.05       183.23       153.34
14.4930         7.83        12.09         7.25        13.84        41.01       183.25       153.33
14.4940         7.82        12.07         7.24        13.81        40.95       183.27       153.32
14.4950         7.92        12.07         7.24        13.81        41.04       183.23       153.34
14.4960         7.91        12.07         7.24        13.80        41.02       183.19       153.35
14.4970         7.89        12.07         7.23        13.78        40.97       183.15       153.37
14.4980         7.88        12.09         7.21        13.76        40.93       183.12       153.37
14.4990         7.88        12.07         7.20        13.75        40.89       183.11       153.36
14.5000         7.88        12.06         7.20        13.75        40.89       183.11       153.36
14.5010         7.87        12.06         7.20        13.73        40.86       183.09       153.35
14.5020         7.85        12.05         7.21        13.71        40.82       183.07       153.34
14.5030         7.84        12.02         7.13        13.70        40.69       183.07       153.37
14.5040         7.81        12.05         7.12        13.69        40.67       183.08       153.38
14.5050         7.82        12.04         7.13        13.67        40.66       183.13       153.35
14.5060         7.82        12.04         7.15        13.66        40.68       183.17       153.33
14.5070         7.81        12.03         7.15        13.65        40.65       183.20       153.30
14.5080         7.80        12.04         7.16        13.66        40.66       183.21       153.28
14.5090         7.76        12.04         7.17        13.65        40.62       183.25       153.23
14.5100         7.75        12.04         7.16        13.64        40.60       183.29       153.17
14.5110         7.75        12.04         7.17        13.64        40.59       183.33       153.12
14.5120         7.76        12.04         7.16        13.62        40.58       183.36       153.08
14.5130         7.76        12.05         7.16        13.61        40.57       183.37       153.00
14.5140         7.77        12.06         7.15        13.60        40.59       183.35       152.94
14.5150         7.69        12.05         7.16        13.61        40.50       183.39       152.86
14.5160         7.69        12.05         7.16        13.62        40.51       183.44       152.80
14.5170         7.70        12.05         7.15        13.63        40.53       183.48       152.74
14.5180         7.71        12.02         7.17        13.64        40.54       183.52       152.71
14.5190         7.70        12.02         7.17        13.64        40.53       183.53       152.69
14.5200         7.69        12.02         7.18        13.62        40.52       183.54       152.66
14.5210         7.69        12.02         7.18        13.63        40.52       183.56       152.64
14.5220         7.69        12.03         7.18        13.65        40.55       183.58       152.62
14.5230         7.69        12.05         7.25        13.65        40.64       183.58       152.58
14.5240         7.71        12.03         7.25        13.66        40.65       183.57       152.55
14.5250         7.70        12.04         7.24        13.66        40.64       183.54       152.54
14.5260         7.69        12.04         7.24        13.67        40.64       183.51       152.53
14.5270         7.70        12.05         7.21        13.69        40.65       183.50       152.53
14.5280         7.70        12.06         7.20        13.68        40.64       183.51       152.51
14.5290         7.69        12.05         7.22        13.69        40.65       183.52       152.49
14.5300         7.70        12.05         7.22        13.68        40.65       183.52       152.49
14.5310         7.72        12.06         7.22        13.70        40.70       183.52       152.50
14.5320         7.72        12.06         7.24        13.72        40.74       183.50       152.50
14.5330         7.73        12.08         7.26        13.74        40.80       183.51       152.53
14.5340         7.71        12.08         7.26        13.76        40.81       183.55       152.53
14.5350         7.69        12.10         7.27        13.74        40.80       183.57       152.53
14.5360         7.68        12.11         7.27        13.76        40.81       183.61       152.52
14.5370         7.67        12.13         7.29        13.75        40.83       183.62       152.48
14.5380         7.66        12.12         7.28        13.74        40.80       183.63       152.43
14.5390         7.66        12.14         7.28        13.74        40.81       183.66       152.38
14.5400         7.66        12.15         7.27        13.75        40.82       183.70       152.33
14.5410         7.66        12.16         7.25        13.75        40.82       183.75       152.29
14.5420         7.67        12.16         7.25        13.74        40.81       183.80       152.24
14.5430         7.67        12.16         7.25        13.74        40.82       183.85       152.19
14.5440         7.65        12.18         7.25        13.77        40.85       183.91       152.14
14.5450         7.66        12.18         7.25        13.77        40.86       183.96       152.11
14.5460         7.66        12.20         7.24        13.76        40.87       184.01       152.08
14.5470         7.65        12.21         7.29        13.75        40.89       184.04       152.04
14.5480         7.63        12.21         7.29        13.77        40.90       184.08       152.00
14.5490         7.61        12.22         7.28        13.77        40.88       184.13       151.96
14.5500         7.61        12.23         7.27        13.77        40.87       184.17       151.92
14.5510         7.61        12.23         7.26        13.76        40.86       184.21       151.88
14.5520         7.61        12.23         7.25        13.75        40.84       184.26       151.83
14.5530         7.61        12.22         7.26        13.76        40.84       184.30       151.79
14.5540         7.62        12.22         7.26        13.76        40.86       184.31       151.76
14.5550         7.63        12.22         7.26        13.76        40.86       184.33       151.73
14.5560         7.64        12.22         7.25        13.75        40.85       184.34       151.72
14.5570         7.64        12.21         7.24        13.77        40.86       184.37       151.74
14.5580         7.65        12.20         7.23        13.76        40.85       184.38       151.77
14.5590         7.66        12.20         7.23        13.77        40.86       184.38       151.81
14.5600         7.66        12.20         7.23        13.78        40.87       184.37       151.86
14.5610         7.66        12.20         7.25        13.78        40.90       184.35       151.90
14.5620         7.65        12.20         7.25        13.78        40.88       184.34       151.93
14.5630         7.65        12.20         7.24        13.79        40.87       184.33       151.97
14.5640         7.64        12.20         7.24        13.76        40.84       184.33       151.99
14.5650         7.64        12.20         7.23        13.76        40.83       184.32       152.01
14.5660         7.64        12.18         7.23        13.76        40.82       184.32       152.03
14.5670         7.63        12.18         7.23        13.76        40.80       184.32       152.04
14.5680         7.66        12.17         7.19        13.74        40.76       184.33       152.07
14.5690         7.68        12.18         7.19        13.75        40.80       184.32       152.09
14.5700         7.68        12.18         7.21        13.75        40.81       184.31       152.09
14.5710         7.67        12.19         7.20        13.74        40.80       184.32       152.11
14.5720         7.67        12.20         7.20        13.75        40.81       184.32       152.12
14.5730         7.65        12.21         7.20        13.73        40.78       184.33       152.12
14.5740         7.65        12.20         7.20        13.73        40.78       184.34       152.13
14.5750         7.65        12.20         7.20        13.73        40.78       184.34       152.14
14.5760         7.64        12.20         7.21        13.75        40.79       184.36       152.14
14.5770         7.65        12.20         7.21        13.74        40.79       184.36       152.14
14.5780         7.64        12.21         7.22        13.74        40.81       184.37       152.11
14.5790         7.65        12.20         7.23        13.74        40.82       184.36       152.08
14.5800         7.65        12.20         7.24        13.73        40.82       184.36       152.04
14.5810         7.65        12.19         7.23        13.73        40.79       184.36       152.02
14.5820         7.65        12.19         7.23        13.75        40.81       184.35       152.01
14.5830         7.67        12.20         7.24        13.75        40.86       184.32       152.01
14.5840         7.69        12.18         7.24        13.74        40.85       184.29       152.01
14.5850         7.70        12.18         7.24        13.73        40.85       184.24       152.02
14.5860         7.70        12.18         7.25        13.73        40.87       184.18       152.03
14.5870         7.72        12.18         7.26        13.73        40.89       184.12       152.03
14.5880         7.71        12.16         7.29        13.70        40.87       184.04       152.03
14.5890         7.71        12.16         7.28        13.69        40.84       183.96       152.04
14.5900         7.71        12.16         7.28        13.69        40.83       183.90       152.04
14.5910         7.71        12.14         7.29        13.68        40.83       183.81       152.04
14.5920         7.71        12.13         7.30        13.68        40.82       183.72       152.04
14.5930         7.72        12.13         7.28        13.67        40.81       183.64       152.04
14.5940         7.71        12.15         7.28        13.65        40.80       183.58       152.02
14.5950         7.72        12.13         7.29        13.66        40.80       183.52       152.00
14.5960         7.71        12.13         7.29        13.64        40.76       183.47       151.98
14.5970         7.70        12.12         7.29        13.63        40.73       183.42       151.94
14.5980         7.70        12.11         7.29        13.62        40.72       183.39       151.93
14.5990         7.69        12.11         7.29        13.60        40.70       183.36       151.91
14.6000         7.67        12.11         7.27        13.59        40.64       183.35       151.89
14.6010         7.67        12.11         7.26        13.58        40.61       183.35       151.86
14.6020         7.67        12.10         7.25        13.55        40.57       183.34       151.83
14.6030         7.64        12.09         7.25        13.53        40.51       183.34       151.79
14.6040         7.63        12.07         7.24        13.52        40.47       183.35       151.76
14.6050         7.61        12.06         7.23        13.51        40.41       183.36       151.71
14.6060         7.60        12.04         7.23        13.49        40.35       183.37       151.68
14.6070         7.60        12.04         7.20        13.46        40.31       183.39       151.65
14.6080         7.59        12.06         7.19        13.48        40.32       183.43       151.62
14.6090         7.57        12.05         7.21        13.45        40.27       183.47       151.58
14.6100         7.56        12.02         7.21        13.44        40.23       183.48       151.55
14.6110         7.55        12.01         7.22        13.42        40.19       183.48       151.51
14.6120         7.54        12.00         7.20        13.41        40.14       183.51       151.47
14.6130         7.54        11.94         7.19        13.39        40.06       183.51       151.46
14.6140         7.53        11.91         7.18        13.40        40.02       183.51       151.46
14.6150         7.50        11.90         7.19        13.37        39.95       183.50       151.46
14.6160         7.51        11.89         7.17        13.35        39.92       183.50       151.46
14.6170         7.49        11.87         7.16        13.34        39.86       183.49       151.46
14.6180         7.50        11.85         7.15        13.35        39.85       183.46       151.48
14.6190         7.48        11.83         7.14        13.34        39.80       183.44       151.52
14.6200         7.49        11.80         7.14        13.33        39.76       183.42       151.56
14.6210         7.47        11.80         7.14        13.33        39.74       183.41       151.62
14.6220         7.46        11.78         7.13        13.34        39.71       183.40       151.68
14.6230         7.46        11.76         7.14        13.35        39.71       183.40       151.72
14.6240         7.47        11.75         7.14        13.34        39.70       183.38       151.77
14.6250         7.47        11.74         7.14        13.35        39.70       183.37       151.83
14.6260         7.46        11.75         7.12        13.34        39.68       183.37       151.89
14.6270         7.52        11.77         7.12        13.33        39.75       183.34       151.95
14.6280         7.54        11.73         7.13        13.34        39.73       183.30       152.01
14.6290         7.54        11.73         7.12        13.34        39.73       183.26       152.07
14.6300         7.54        11.72         7.11        13.33        39.70       183.22       152.13
14.6310         7.54        11.71         7.10        13.34        39.70       183.19       152.20
14.6320         7.54        11.70         7.10        13.33        39.67       183.15       152.26
14.6330         7.53        11.74         7.10        13.34        39.70       183.13       152.31
14.6340         7.53        11.75         7.10        13.33        39.71       183.11       152.34
14.6350         7.56        11.74         7.08        13.32        39.70       183.09       152.38
14.6360         7.56        11.74         7.08        13.32        39.70       183.06       152.43
14.6370         7.55        11.74         7.08        13.31        39.67       183.05       152.46
14.6380         7.50        11.78         7.07        13.28        39.62       183.09       152.43
14.6390         7.50        11.78         7.07        13.27        39.62       183.12       152.39
14.6400         7.50        11.79         7.08        13.27        39.63       183.16       152.34
14.6410         7.51        11.78         7.07        13.25        39.61       183.18       152.28
14.6420         7.51        11.79         7.06        13.22        39.58       183.21       152.22
14.6430         7.52        11.80         7.03        13.19        39.54       183.22       152.17
14.6440         7.48        11.81         7.03        13.18        39.51       183.25       152.11
14.6450         7.49        11.81         7.02        13.17        39.49       183.29       152.03
14.6460         7.49        11.80         7.04        13.18        39.51       183.32       151.94
14.6470         7.43        11.77         7.05        13.17        39.42       183.35       151.85
