  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.2570         5.84         3.96         5.35         4.34        19.49       123.23       151.68
10.2580         5.75         3.92         5.31         4.34        19.31       123.26       151.72
10.2590         5.73         3.90         5.21         4.33        19.17       123.41       151.74
10.2600         5.70         3.89         5.19         4.31        19.09       123.60       151.76
10.2610         5.67         3.87         5.18         4.30        19.02       123.79       151.79
10.2620         5.66         3.86         5.17         4.29        18.98       123.95       151.81
10.2630         5.63         3.85         5.15         4.27        18.90       124.10       151.81
10.2640         5.59         3.83         5.12         4.25        18.80       124.24       151.83
10.2650         5.57         3.81         5.09         4.25        18.73       124.38       151.88
10.2660         5.55         3.80         5.07         4.23        18.66       124.50       151.92
10.2670         5.53         3.80         5.06         4.21        18.59       124.63       151.96
10.2680         5.51         3.75         5.04         4.18        18.48       124.68       152.04
10.2690         5.37         3.74         5.01         4.16        18.28       124.75       151.93
10.2700         5.35         3.71         4.99         4.22        18.27       124.87       151.91
10.2710         5.34         3.69         4.96         4.21        18.21       125.00       151.92
10.2720         5.32         3.68         4.95         4.20        18.14       125.15       151.92
10.2730         5.31         3.66         4.93         4.18        18.08       125.26       151.96
10.2740         5.30         3.63         4.89         4.16        17.98       125.35       152.02
10.2750         5.28         3.61         4.87         4.14        17.89       125.42       152.08
10.2760         5.25         3.58         4.84         4.12        17.80       125.47       152.15
10.2770         5.15         3.57         4.82         4.10        17.65       125.61       152.16
10.2780         5.13         3.57         4.81         4.07        17.58       125.77       152.14
10.2790         5.10         3.54         4.78         4.07        17.49       125.86       152.23
10.2800         5.08         3.53         4.76         4.04        17.41       125.87       152.24
10.2810         5.05         3.51         4.74         4.01        17.31       125.87       152.21
10.2820         5.02         3.49         4.70         3.99        17.20       125.90       152.19
10.2830         5.00         3.46         4.68         3.97        17.11       125.91       152.16
10.2840         4.98         3.44         4.66         3.95        17.02       125.93       152.11
10.2850         4.95         3.43         4.63         3.93        16.94       125.96       152.05
10.2860         4.92         3.41         4.61         3.91        16.85       126.02       151.97
10.2870         4.89         3.38         4.58         3.88        16.74       126.00       151.96
10.2880         4.80         3.33         4.57         3.87        16.57       126.00       151.94
10.2890         4.80         3.31         4.56         3.86        16.53       125.96       151.93
10.2900         4.77         3.31         4.54         3.77        16.39       125.88       151.85
10.2910         4.74         3.29         4.52         3.75        16.30       125.81       151.77
10.2920         4.71         3.27         4.50         3.73        16.20       125.71       151.67
10.2930         4.69         3.29         4.48         3.71        16.17       125.68       151.55
10.2940         4.67         3.26         4.46         3.70        16.09       125.64       151.42
10.2950         4.65         3.26         4.45         3.69        16.04       125.61       151.29
10.2960         4.63         3.24         4.42         3.68        15.97       125.58       151.19
10.2970         4.69         3.23         4.51         3.65        16.08       125.40       151.04
10.2980         4.66         3.22         4.49         3.63        16.01       125.20       150.89
10.2990         4.65         3.21         4.48         3.61        15.95       125.02       150.72
10.3000         4.63         3.19         4.47         3.60        15.89       124.90       150.64
10.3010         4.62         3.19         4.44         3.60        15.84       124.79       150.58
10.3020         4.60         3.17         4.42         3.58        15.76       124.69       150.52
10.3030         4.59         3.15         4.40         3.58        15.72       124.56       150.51
10.3040         4.56         3.14         4.38         3.57        15.65       124.44       150.49
10.3050         4.55         3.12         4.36         3.55        15.57       124.30       150.50
10.3060         4.52         3.10         4.33         3.54        15.49       124.16       150.48
10.3070         4.51         3.09         4.31         3.53        15.44       124.20       150.54
10.3080         4.56         3.11         4.30         3.52        15.49       124.20       150.64
10.3090         4.53         3.09         4.27         3.50        15.39       124.22       150.76
10.3100         4.51         3.07         4.24         3.49        15.32       124.25       150.89
10.3110         4.50         3.07         4.22         3.47        15.26       124.27       150.99
10.3120         4.49         3.07         4.20         3.46        15.21       124.29       151.09
10.3130         4.46         3.03         4.17         3.45        15.10       124.29       151.21
10.3140         4.42         3.01         4.14         3.43        15.01       124.31       151.32
10.3150         4.41         2.99         4.13         3.42        14.95       124.33       151.43
10.3160         4.39         3.00         4.12         3.40        14.90       124.34       151.49
10.3170         4.36         2.98         3.99         3.40        14.73       124.45       151.67
10.3180         4.35         2.97         4.00         3.38        14.70       124.56       151.79
10.3190         4.34         2.95         3.98         3.34        14.61       124.63       151.89
10.3200         4.32         2.94         3.96         3.32        14.54       124.69       151.98
10.3210         4.29         2.92         3.95         3.30        14.48       124.73       152.05
10.3220         4.28         2.92         3.94         3.29        14.43       124.76       152.12
10.3230         4.27         2.91         3.93         3.27        14.37       124.79       152.15
10.3240         4.25         2.90         3.91         3.26        14.32       124.82       152.19
10.3250         4.23         2.89         3.90         3.24        14.26       124.85       152.19
10.3260         4.20         2.87         3.90         3.22        14.18       124.86       152.20
10.3270         4.18         2.87         3.89         3.19        14.13       124.75       152.06
10.3280         4.14         2.86         3.86         3.19        14.05       124.71       151.93
10.3290         4.11         2.87         3.84         3.16        13.97       124.73       151.77
10.3300         4.09         2.86         3.81         3.15        13.90       124.78       151.62
10.3310         4.05         2.83         3.80         3.13        13.81       124.82       151.48
10.3320         4.02         2.81         3.79         3.13        13.75       124.88       151.35
10.3330         4.00         2.79         3.76         3.10        13.66       124.93       151.23
10.3340         3.99         2.79         3.77         3.08        13.63       124.94       151.08
10.3350         3.96         2.77         3.73         3.06        13.53       124.97       150.94
10.3360         3.93         2.73         3.72         3.06        13.43       125.02       150.87
10.3370         3.91         2.72         3.69         3.06        13.37       125.11       150.85
10.3380         3.88         2.70         3.64         3.03        13.24       125.15       150.85
10.3390         3.84         2.70         3.61         3.03        13.17       125.25       150.88
10.3400         3.81         2.68         3.58         3.01        13.07       125.33       150.91
10.3410         3.79         2.66         3.55         3.01        13.00       125.45       151.00
10.3420         3.76         2.64         3.51         3.00        12.91       125.58       151.10
10.3430         3.72         2.62         3.49         2.97        12.80       125.74       151.17
10.3440         3.70         2.60         3.45         2.95        12.70       125.92       151.30
10.3450         3.66         2.59         3.43         2.94        12.62       126.12       151.43
10.3460         3.65         2.56         3.39         2.93        12.54       126.35       151.57
10.3470         3.61         2.55         3.36         2.93        12.45       126.60       151.70
10.3480         3.59         2.53         3.35         2.90        12.37       126.80       151.79
10.3490         3.57         2.51         3.13         2.86        12.07       127.10       152.12
10.3500         3.54         2.48         3.12         2.83        11.98       127.36       152.42
10.3510         3.52         2.46         3.08         2.81        11.87       127.60       152.72
10.3520         3.49         2.45         3.04         2.77        11.75       127.81       152.99
10.3530         3.46         2.43         3.02         2.76        11.66       128.02       153.29
10.3540         3.43         2.40         2.98         2.74        11.55       128.27       153.60
10.3550         3.40         2.39         2.95         2.73        11.47       128.51       153.91
10.3560         3.41         2.40         2.92         2.70        11.43       128.73       154.20
10.3570         3.38         2.39         2.90         2.68        11.34       128.91       154.45
10.3580         3.35         2.37         2.86         2.67        11.25       129.17       154.77
10.3590         3.34         2.36         2.84         2.66        11.21       129.26       154.86
10.3600         3.31         2.35         2.82         2.64        11.12       129.38       154.94
10.3610         3.28         2.32         2.80         2.60        11.01       129.47       155.00
10.3620         3.25         2.24         2.78         2.58        10.85       129.48       155.14
10.3630         3.23         2.23         2.76         2.57        10.78       129.50       155.26
10.3640         3.20         2.22         2.75         2.53        10.70       129.46       155.30
10.3650         3.19         2.20         2.73         2.51        10.62       129.35       155.34
10.3660         3.18         2.21         2.69         2.47        10.55       129.27       155.36
10.3670         3.17         2.17         2.66         2.45        10.44       129.13       155.47
10.3680         3.14         2.14         2.65         2.44        10.37       128.95       155.54
10.3690         3.13         2.13         2.82         2.44        10.52       128.57       155.36
10.3700         3.10         2.14         2.79         2.43        10.44       128.24       155.18
10.3710         3.07         2.13         2.83         2.41        10.43       127.89       154.90
10.3720         3.07         2.12         2.80         2.40        10.38       127.62       154.57
10.3730         3.05         2.11         2.79         2.38        10.32       127.31       154.22
10.3740         3.02         2.09         2.77         2.35        10.24       127.02       153.92
10.3750         3.01         2.07         2.76         2.34        10.17       126.75       153.61
10.3760         2.95         2.05         2.74         2.32        10.05       126.48       153.27
10.3770         2.93         2.04         2.72         2.31        10.00       126.29       152.88
10.3780         2.91         2.03         2.70         2.22         9.85       125.97       152.37
10.3790         2.88         1.99         2.68         2.21         9.76       125.82       152.15
10.3800         2.86         1.97         2.66         2.20         9.69       125.62       151.95
10.3810         2.84         1.96         2.65         2.18         9.64       125.47       151.85
10.3820         2.83         2.00         2.64         2.16         9.64       125.40       151.61
10.3830         2.82         1.92         2.63         2.16         9.53       125.22       151.52
10.3840         2.79         1.91         2.60         2.15         9.45       125.09       151.46
10.3850         2.77         1.90         2.56         2.14         9.36       125.01       151.41
10.3860         2.74         1.86         2.57         2.13         9.30       124.86       151.41
10.3870         2.71         1.85         2.56         2.10         9.22       124.68       151.31
10.3880         2.70         1.85         2.53         2.10         9.17       124.66       151.38
10.3890         2.67         1.84         2.50         2.09         9.10       124.72       151.42
10.3900         2.66         1.81         2.46         2.08         9.01       124.78       151.53
10.3910         2.65         1.80         2.38         2.07         8.91       124.93       151.78
10.3920         2.62         1.79         2.38         2.05         8.84       125.01       152.09
10.3930         2.59         1.78         2.34         2.04         8.76       125.23       152.30
10.3940         2.58         1.76         2.32         2.03         8.69       125.42       152.51
10.3950         2.66         1.74         2.29         2.01         8.71       125.42       152.89
10.3960         2.66         1.72         2.27         2.00         8.65       125.42       153.32
10.3970         2.63         1.69         2.25         1.97         8.55       125.41       153.85
10.3980         2.62         1.68         2.23         2.03         8.56       125.50       154.46
10.3990         2.59         1.73         2.20         2.01         8.53       125.69       154.94
10.4000         2.58         1.69         2.18         2.01         8.46       125.84       155.43
10.4010         2.55         1.67         2.15         1.99         8.36       125.92       155.83
10.4020         2.53         1.66         2.12         1.99         8.30       126.06       156.28
10.4030         2.50         1.70         2.10         1.97         8.27       126.27       156.60
10.4040         2.48         1.70         2.07         1.95         8.20       126.52       156.88
10.4050         2.47         1.67         2.06         1.94         8.15       126.91       157.02
10.4060         2.47         1.65         2.04         1.93         8.09       127.29       157.15
10.4070         2.45         1.64         2.02         1.92         8.03       127.73       157.28
10.4080         2.42         1.62         2.00         1.89         7.93       128.02       157.27
10.4090         2.39         1.60         1.98         1.87         7.85       128.15       157.37
10.4100         2.38         1.60         1.98         1.86         7.81       128.29       157.34
10.4110         2.35         1.57         1.96         1.85         7.72       128.42       157.32
10.4120         2.34         1.55         1.95         1.84         7.67       128.49       157.33
10.4130         2.32         1.53         1.92         1.83         7.60       128.47       157.49
10.4140         2.29         1.53         1.91         1.81         7.54       128.42       157.61
10.4150         2.16         1.53         1.89         1.80         7.38       128.61       157.46
10.4160         2.14         1.53         1.86         1.79         7.31       128.91       157.27
10.4170         2.13         1.52         1.84         1.77         7.26       129.21       157.07
10.4180         2.11         1.50         1.82         1.75         7.18       129.48       156.87
10.4190         2.10         1.45         1.80         1.74         7.09       129.69       156.81
10.4200         2.09         1.46         1.79         1.72         7.06       129.95       156.74
10.4210         2.07         1.45         1.77         1.73         7.02       130.27       156.67
10.4220         2.06         1.45         1.75         1.72         6.98       130.62       156.57
10.4230         2.04         1.45         1.74         1.71         6.95       130.99       156.41
10.4240         2.03         1.42         1.73         1.72         6.90       131.35       156.39
10.4250         2.02         1.38         1.72         1.70         6.83       131.40       156.66
10.4260         2.01         1.38         1.72         1.70         6.82       131.39       156.90
10.4270         2.01         1.37         1.70         1.71         6.79       131.37       157.23
10.4280         2.01         1.36         1.70         1.71         6.77       131.37       157.60
10.4290         2.01         1.35         1.68         1.70         6.75       131.47       157.86
10.4300         2.01         1.33         1.68         1.70         6.71       131.48       158.24
10.4310         2.01         1.32         1.67         1.70         6.70       131.42       158.63
10.4320         2.00         1.31         1.64         1.68         6.63       131.35       159.02
10.4330         1.99         1.30         1.65         1.69         6.63       131.22       159.43
10.4340         1.98         1.29         1.64         1.69         6.60       131.12       159.80
10.4350         2.00         1.27         1.62         1.73         6.63       131.14       160.30
10.4360         2.00         1.27         1.62         1.73         6.62       131.17       160.83
10.4370         1.99         1.26         1.63         1.72         6.61       131.14       161.22
10.4380         1.99         1.26         1.62         1.74         6.61       131.17       161.65
10.4390         1.98         1.23         1.61         1.73         6.55       131.14       162.09
10.4400         1.96         1.23         1.62         1.72         6.53       131.15       162.43
10.4410         1.97         1.22         1.62         1.71         6.52       131.11       162.73
10.4420         1.95         1.20         1.61         1.70         6.47       131.02       163.01
10.4430         1.96         1.20         1.59         1.70         6.46       130.97       163.38
10.4440         1.95         1.19         1.59         1.68         6.42       130.84       163.65
10.4450         1.94         1.23         1.58         1.70         6.45       130.89       163.70
10.4460         1.92         1.20         1.54         1.70         6.36       130.96       163.87
10.4470         1.90         1.20         1.53         1.69         6.32       131.10       164.06
10.4480         1.90         1.18         1.51         1.66         6.25       131.12       164.21
10.4490         1.88         1.17         1.49         1.66         6.21       131.25       164.39
10.4500         1.87         1.16         1.46         1.65         6.14       131.41       164.63
10.4510         1.85         1.16         1.45         1.62         6.08       131.62       164.82
10.4520         1.82         1.14         1.43         1.62         6.02       131.92       165.04
10.4530         1.81         1.13         1.40         1.59         5.92       132.18       165.24
10.4540         1.82         1.11         1.38         1.57         5.89       132.41       165.57
10.4550         1.79         1.11         1.36         1.52         5.77       132.41       165.80
10.4560         1.77         1.08         1.33         1.49         5.67       132.30       166.00
10.4570         1.74         1.04         1.29         1.48         5.56       132.22       166.32
10.4580         1.71         1.03         1.27         1.45         5.46       132.21       166.59
10.4590         1.69         1.01         1.25         1.44         5.39       132.16       166.85
10.4600         1.66         0.98         1.21         1.42         5.28       132.10       167.17
10.4610         1.63         0.97         1.19         1.39         5.18       132.05       167.52
10.4620         1.62         0.94         1.17         1.37         5.09       131.88       167.94
10.4630         1.57         0.92         1.14         1.34         4.98       131.78       168.26
10.4640         1.54         0.91         1.11         1.31         4.88       131.81       168.51
10.4650         1.51         0.88         1.09         1.25         4.73       131.69       168.81
10.4660         1.49         0.88         1.07         1.22         4.66       131.63       168.99
10.4670         1.46         0.85         1.05         1.18         4.55       131.47       169.06
10.4680         1.42         0.85         1.02         1.17         4.46       131.41       169.14
10.4690         1.40         0.86         1.00         1.13         4.38       131.38       169.02
10.4700         1.36         0.84         0.97         1.10         4.27       131.33       168.81
10.4710         1.34         0.82         0.95         1.08         4.18       131.25       168.68
10.4720         1.30         0.79         0.92         1.04         4.06       131.20       168.41
10.4730         1.27         0.80         0.91         1.02         4.00       131.24       168.03
10.4740         1.21         0.79         0.88         0.99         3.86       131.35       167.57
10.4750         1.17         0.76         0.86         0.97         3.76       131.60       167.20
10.4760         1.13         0.74         0.83         0.96         3.66       132.02       166.90
10.4770         1.10         0.73         0.80         0.93         3.56       132.51       166.56
10.4780         1.09         0.70         0.77         0.90         3.47       132.77       166.34
10.4790         1.07         0.70         0.76         0.85         3.38       132.90       166.14
10.4800         1.04         0.68         0.72         0.82         3.27       133.11       165.92
10.4810         1.01         0.67         0.69         0.79         3.16       133.38       165.71
10.4820         0.96         0.66         0.64         0.77         3.04       133.96       165.50
10.4830         0.93         0.63         0.62         0.75         2.93       134.40       165.50
10.4840         0.90         0.61         0.59         0.72         2.82       134.74       165.65
10.4850         0.88         0.60         0.56         0.69         2.73       135.18       165.80
10.4860         0.82         0.58         0.52         0.68         2.59       135.75       165.98
10.4870         0.77         0.56         0.00         0.67         2.00       140.04       170.34
10.4880         0.74         0.54         0.00         0.66         1.93       144.55       174.66
10.4890         0.70         0.00         0.00         0.63         1.33       145.02       187.15
10.4900         0.66         0.00         0.00         0.61         1.27       145.57       199.66
10.4910         0.62         0.00         0.00         0.59         1.21       146.33       212.10
10.4920         0.59         0.00         0.00         0.57         1.17       146.94       224.56
10.4930         0.55         0.00         0.00         0.55         1.10       147.80       236.97
10.4940         0.52         0.00         0.00         0.52         1.04       148.73       249.30
10.4950         0.00         0.00         0.00         0.51         1.00       149.74       247.38
10.4960         0.00         0.00         0.00         0.00         1.00       135.69       230.64
10.4970         0.00         0.00         0.00         0.00         1.00       117.92       209.73
10.4980         0.00         0.00         0.00         0.00         1.00       100.03       188.77
10.4990         0.00         0.00         0.00         0.00         1.00        86.27       159.77
10.5000         0.00         0.00         0.00         0.00         1.00        72.35       130.77
10.5010         0.00         0.00         0.00         0.00         1.00        58.18       101.77
10.5020         0.00         0.00         0.00         0.00         1.00        43.91        72.77
10.5030         0.00         0.00         0.00         0.00         1.00        29.38        43.77
10.5040         0.00         0.00         0.00         0.00         1.00        14.77        14.77
10.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6190        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
10.6200        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
10.6210        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.6220        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.6230        -0.55         0.00        -0.51         0.00         1.00         0.00         0.00
10.6240        -0.54         0.00        -0.51         0.00         1.00         0.00         0.00
10.6250        -0.54         0.00        -0.52         0.00         1.00         0.00         0.00
10.6260        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
10.6270        -0.54         0.00        -0.54         0.00         1.00         0.00         0.00
10.6280        -0.55         0.00        -0.55         0.00         1.00         0.00         0.00
10.6290        -0.56         0.00        -0.57         0.00         1.00         0.00         0.00
10.6300        -0.56         0.00        -0.56         0.00         1.00         0.00         0.00
10.6310        -0.56         0.00        -0.56         0.00         1.00         0.00         0.00
10.6320        -0.57         0.00        -0.56         0.00         1.00         0.00         0.00
10.6330        -0.56         0.00        -0.57         0.00         1.00         0.00         0.00
10.6340        -0.57         0.00        -0.56         0.00         1.00         0.00         0.00
10.6350        -0.56         0.00        -0.56         0.00         1.00         0.00         0.00
10.6360        -0.57         0.00        -0.55         0.00         1.00         0.00         0.00
10.6370        -0.57         0.00        -0.55         0.00         1.00         0.00         0.00
10.6380        -0.57         0.00        -0.55         0.00         1.00         0.00         0.00
10.6390        -0.56         0.00        -0.54         0.00         1.00         0.00         0.00
10.6400        -0.54         0.00        -0.54         0.00         1.00         0.00         0.00
10.6410        -0.57         0.00        -0.53         0.00         1.00         0.00         0.00
10.6420        -0.56         0.00        -0.53         0.00         1.00         0.00         0.00
10.6430        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
10.6440        -0.57         0.00        -0.53         0.00         1.00         0.00         0.00
10.6450        -0.55         0.00        -0.51         0.00         1.00         0.00         0.00
10.6460        -0.54         0.00        -0.51         0.00         1.00         0.00         0.00
10.6470        -0.54         0.00        -0.50         0.00         1.00         0.00         0.00
10.6480        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.6490        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.6500        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.6510        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
10.6520        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.6530        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6690        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.6700        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
10.6710        -0.55         0.00         0.00        -0.50         1.00         0.00         0.00
10.6720        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
10.6730        -0.60         0.00         0.00        -0.51         1.00         0.00         0.00
10.6740        -0.62         0.00         0.00        -0.52         1.00         0.00         0.00
10.6750        -0.63         0.00         0.00        -0.55         1.00         0.00         0.00
10.6760        -0.65         0.00         0.00        -0.58         1.00         0.00         0.00
