  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.0880         6.16         4.68         6.19         4.87        21.90       126.82       146.81
9.0890         6.16         4.68         6.20         4.88        21.93       126.72       146.68
9.0900         6.16         4.68         6.23         4.89        21.96       126.62       146.56
9.0910         6.18         4.68         6.25         4.89        22.00       126.51       146.45
9.0920         6.18         4.70         6.27         4.89        22.05       126.43       146.30
9.0930         6.18         4.72         6.29         4.90        22.09       126.37       146.16
9.0940         6.19         4.74         6.31         4.90        22.14       126.33       146.00
9.0950         6.20         4.76         6.32         4.97        22.25       126.37       145.89
9.0960         6.36         4.78         6.36         4.98        22.47       126.34       145.86
9.0970         6.39         4.79         6.38         4.99        22.55       126.27       145.87
9.0980         6.39         4.80         6.40         5.00        22.60       126.21       145.88
9.0990         6.42         4.80         6.40         5.01        22.63       126.14       145.91
9.1000         6.43         4.81         6.41         5.02        22.68       126.08       145.96
9.1010         6.45         4.83         6.43         5.05        22.77       126.05       146.02
9.1020         6.47         4.85         6.43         5.10        22.84       126.05       146.13
9.1030         6.47         4.86         6.44         5.10        22.87       126.05       146.26
9.1040         6.51         4.87         6.45         5.12        22.95       126.05       146.43
9.1050         6.53         4.90         6.46         5.13        23.02       126.01       146.56
9.1060         6.56         4.93         6.46         5.14        23.09       126.06       146.63
9.1070         6.56         4.92         6.46         5.16        23.11       126.14       146.70
9.1080         6.57         4.93         6.46         5.17        23.13       126.21       146.80
9.1090         6.59         4.93         6.47         5.15        23.15       126.27       146.88
9.1100         6.59         4.94         6.47         5.16        23.17       126.34       146.94
9.1110         6.60         4.95         6.48         5.18        23.21       126.41       147.02
9.1120         6.62         4.95         6.49         5.18        23.24       126.43       147.06
9.1130         6.64         4.96         6.51         5.18        23.29       126.42       147.10
9.1140         6.66         4.96         6.53         5.19        23.33       126.41       147.12
9.1150         6.66         4.98         6.54         5.14        23.30       126.36       147.10
9.1160         6.53         4.98         6.54         5.14        23.20       126.37       147.00
9.1170         6.53         4.96         6.44         5.16        23.10       126.43       146.98
9.1180         6.56         4.97         6.44         5.16        23.14       126.47       146.95
9.1190         6.57         4.98         6.46         5.17        23.18       126.54       146.92
9.1200         6.56         4.99         6.46         5.18        23.20       126.62       146.89
9.1210         6.58         4.99         6.47         5.18        23.22       126.66       146.85
9.1220         6.60         4.98         6.48         5.14        23.20       126.66       146.80
9.1230         6.62         4.97         6.49         5.14        23.23       126.66       146.78
9.1240         6.61         4.97         6.50         5.15        23.23       126.68       146.74
9.1250         6.62         4.97         6.51         5.17        23.27       126.73       146.76
9.1260         6.62         4.97         6.52         5.18        23.29       126.72       146.87
9.1270         6.58         4.95         6.54         5.19        23.26       126.65       146.86
9.1280         6.59         4.96         6.56         5.21        23.32       126.60       146.84
9.1290         6.61         4.98         6.57         5.22        23.38       126.54       146.82
9.1300         6.63         4.98         6.59         5.23        23.44       126.46       146.82
9.1310         6.64         5.00         6.62         5.24        23.50       126.40       146.80
9.1320         6.67         5.03         6.63         5.28        23.61       126.42       146.80
9.1330         6.69         5.04         6.63         5.31        23.67       126.46       146.81
9.1340         6.70         5.05         6.64         5.34        23.73       126.52       146.84
9.1350         6.73         5.06         6.67         5.35        23.81       126.57       146.86
9.1360         6.75         5.09         6.69         5.38        23.90       126.62       146.87
9.1370         6.77         5.11         6.83         5.38        24.09       126.61       146.83
9.1380         6.78         5.13         6.84         5.41        24.17       126.61       146.78
9.1390         6.80         5.15         6.87         5.44        24.27       126.62       146.75
9.1400         6.83         5.17         6.90         5.47        24.38       126.64       146.70
9.1410         6.85         5.20         6.92         5.50        24.47       126.68       146.68
9.1420         6.86         5.24         6.95         5.56        24.61       126.75       146.63
9.1430         6.89         5.27         6.97         5.59        24.72       126.82       146.58
9.1440         6.94         5.30         6.99         5.62        24.86       126.87       146.52
9.1450         6.96         5.33         7.01         5.66        24.96       126.95       146.47
9.1460         6.99         5.35         7.05         5.69        25.08       127.02       146.41
9.1470         7.11         5.40         7.04         5.70        25.25       127.14       146.50
9.1480         7.15         5.43         7.08         5.73        25.39       127.24       146.58
9.1490         7.17         5.45         7.12         5.77        25.51       127.34       146.65
9.1500         7.20         5.50         7.14         5.81        25.64       127.47       146.73
9.1510         7.24         5.51         7.16         5.86        25.77       127.58       146.83
9.1520         7.27         5.53         7.19         5.88        25.87       127.64       146.94
9.1530         7.30         5.56         7.22         5.91        25.99       127.70       147.04
9.1540         7.34         5.58         7.25         5.94        26.12       127.75       147.14
9.1550         7.36         5.60         7.27         5.98        26.21       127.80       147.23
9.1560         7.40         5.62         7.29         5.99        26.31       127.84       147.34
9.1570         7.44         5.64         7.31         6.04        26.43       127.91       147.42
9.1580         7.48         5.67         7.34         6.06        26.55       127.97       147.49
9.1590         7.52         5.69         7.35         6.08        26.64       128.02       147.58
9.1600         7.55         5.71         7.37         6.10        26.74       128.05       147.68
9.1610         7.58         5.72         7.40         6.14        26.84       128.07       147.76
9.1620         7.61         5.73         7.42         6.16        26.92       128.08       147.85
9.1630         7.63         5.75         7.46         6.18        27.03       128.09       147.93
9.1640         7.64         5.77         7.47         6.20        27.08       128.12       147.99
9.1650         7.67         5.79         7.51         6.21        27.18       128.11       148.04
9.1660         7.69         5.80         7.52         6.23        27.25       128.11       148.10
9.1670         7.69         5.82         7.57         6.26        27.35       128.10       148.11
9.1680         7.70         5.83         7.59         6.26        27.39       128.09       148.12
9.1690         7.72         5.84         7.61         6.27        27.44       128.08       148.11
9.1700         7.75         5.85         7.63         6.28        27.50       128.05       148.09
9.1710         7.75         5.87         7.64         6.28        27.54       128.03       148.05
9.1720         7.76         5.88         7.65         6.28        27.57       128.02       147.98
9.1730         7.78         5.88         7.66         6.29        27.62       128.00       147.94
9.1740         7.79         5.89         7.68         6.29        27.64       127.96       147.88
9.1750         7.80         5.89         7.69         6.29        27.67       127.92       147.84
9.1760         7.81         5.90         7.71         6.30        27.71       127.88       147.78
9.1770         7.80         5.92         7.72         6.28        27.72       127.84       147.72
9.1780         7.81         5.92         7.72         6.31        27.76       127.81       147.67
9.1790         7.81         5.92         7.74         6.32        27.79       127.78       147.62
9.1800         7.80         5.94         7.76         6.32        27.81       127.77       147.55
9.1810         7.80         5.95         7.77         6.31        27.83       127.76       147.47
9.1820         7.79         5.96         7.77         6.31        27.82       127.75       147.39
9.1830         7.79         5.98         7.78         6.30        27.84       127.75       147.29
9.1840         7.80         5.97         7.79         6.30        27.86       127.75       147.20
9.1850         7.79         5.97         7.79         6.31        27.85       127.77       147.11
9.1860         7.79         5.98         7.79         6.30        27.86       127.78       147.01
9.1870         7.79         5.98         7.80         6.32        27.89       127.80       146.95
9.1880         7.78         6.00         7.80         6.32        27.90       127.83       146.86
9.1890         7.79         6.00         7.81         6.31        27.90       127.85       146.77
9.1900         7.77         6.00         7.81         6.31        27.90       127.87       146.69
9.1910         7.77         6.00         7.81         6.29        27.87       127.88       146.62
9.1920         7.77         5.99         7.82         6.28        27.86       127.87       146.55
9.1930         7.74         6.00         7.83         6.27        27.85       127.87       146.47
9.1940         7.75         5.97         7.83         6.27        27.82       127.85       146.41
9.1950         7.75         5.98         7.84         6.26        27.83       127.82       146.33
9.1960         7.75         5.99         7.85         6.27        27.86       127.80       146.26
9.1970         7.75         5.99         7.86         6.26        27.85       127.77       146.17
9.1980         7.73         5.99         7.87         6.24        27.83       127.72       146.08
9.1990         7.73         5.98         7.87         6.23        27.82       127.66       145.99
9.2000         7.74         5.99         7.87         6.22        27.82       127.60       145.91
9.2010         7.75         5.98         7.88         6.22        27.84       127.53       145.83
9.2020         7.76         5.99         7.89         6.21        27.85       127.45       145.76
9.2030         7.75         5.97         7.89         6.22        27.83       127.37       145.72
9.2040         7.76         5.98         7.89         6.21        27.83       127.30       145.65
9.2050         7.77         5.98         7.90         6.20        27.85       127.23       145.60
9.2060         7.76         5.98         7.91         6.19        27.84       127.15       145.54
9.2070         7.78         5.99         7.90         6.18        27.85       127.06       145.49
9.2080         7.79         5.98         7.90         6.18        27.85       126.97       145.47
9.2090         7.80         5.98         7.91         6.19        27.87       126.89       145.47
9.2100         7.81         5.98         7.91         6.19        27.90       126.81       145.47
9.2110         7.83         5.99         7.93         6.20        27.95       126.75       145.47
9.2120         7.83         5.99         7.94         6.21        27.97       126.70       145.48
9.2130         7.85         6.00         7.94         6.22        28.01       126.65       145.49
9.2140         7.86         6.04         7.94         6.23        28.07       126.63       145.50
9.2150         7.87         6.04         7.96         6.24        28.12       126.62       145.51
9.2160         7.88         6.04         7.97         6.24        28.13       126.60       145.53
9.2170         7.90         6.05         7.98         6.24        28.16       126.59       145.55
9.2180         7.91         6.07         7.99         6.24        28.22       126.59       145.55
9.2190         7.91         6.07         8.01         6.25        28.24       126.58       145.53
9.2200         7.92         6.05         8.02         6.25        28.25       126.56       145.53
9.2210         7.94         6.06         8.02         6.25        28.27       126.54       145.53
9.2220         7.94         6.06         8.03         6.26        28.29       126.52       145.53
9.2230         7.96         6.08         8.05         6.25        28.33       126.48       145.50
9.2240         7.98         6.08         8.06         6.25        28.37       126.41       145.49
9.2250         7.98         6.09         8.07         6.26        28.40       126.34       145.48
9.2260         7.99         6.09         8.09         6.26        28.44       126.28       145.46
9.2270         7.99         6.10         8.11         6.28        28.48       126.24       145.44
9.2280         7.99         6.10         8.12         6.28        28.50       126.19       145.42
9.2290         7.98         6.12         8.13         6.28        28.52       126.16       145.38
9.2300         7.99         6.12         8.14         6.28        28.53       126.13       145.33
9.2310         7.99         6.12         8.16         6.27        28.55       126.09       145.27
9.2320         8.01         6.12         8.16         6.28        28.58       126.04       145.23
9.2330         8.10         6.10         8.17         6.28        28.65       125.95       145.24
9.2340         8.10         6.10         8.19         6.26        28.65       125.86       145.23
9.2350         8.11         6.10         8.19         6.27        28.66       125.76       145.24
9.2360         8.11         6.10         8.19         6.22        28.62       125.65       145.22
9.2370         8.11         6.11         8.18         6.23        28.62       125.54       145.21
9.2380         8.12         6.11         8.19         6.24        28.65       125.42       145.21
9.2390         8.13         6.12         8.19         6.24        28.67       125.30       145.23
9.2400         8.12         6.13         8.20         6.25        28.70       125.21       145.25
9.2410         8.11         6.13         8.22         6.25        28.71       125.13       145.25
9.2420         8.10         6.16         8.22         6.25        28.73       125.07       145.24
9.2430         8.11         6.17         8.22         6.26        28.76       125.08       145.17
9.2440         8.10         6.18         8.23         6.28        28.79       125.12       145.12
9.2450         8.10         6.19         8.24         6.26        28.79       125.16       145.04
9.2460         8.11         6.19         8.24         6.28        28.83       125.22       145.00
9.2470         8.11         6.22         8.25         6.28        28.86       125.28       144.94
9.2480         8.13         6.23         8.25         6.29        28.90       125.35       144.89
9.2490         8.14         6.22         8.26         6.31        28.93       125.42       144.84
9.2500         8.14         6.22         8.26         6.33        28.96       125.48       144.81
9.2510         8.14         6.22         8.26         6.33        28.95       125.54       144.80
9.2520         8.15         6.22         8.26         6.34        28.97       125.59       144.82
9.2530         8.09         6.23         8.25         6.34        28.92       125.66       144.80
9.2540         8.09         6.24         8.26         6.35        28.95       125.73       144.79
9.2550         8.09         6.24         8.28         6.35        28.96       125.79       144.79
9.2560         8.09         6.23         8.30         6.40        29.03       125.86       144.79
9.2570         8.10         6.23         8.31         6.44        29.08       125.92       144.83
9.2580         8.15         6.22         8.31         6.42        29.11       125.96       144.87
9.2590         8.14         6.23         8.31         6.43        29.11       126.01       144.91
9.2600         8.16         6.23         8.31         6.44        29.14       126.05       144.95
9.2610         8.17         6.23         8.30         6.44        29.15       126.09       144.99
9.2620         8.19         6.21         8.31         6.45        29.16       126.11       145.05
9.2630         8.19         6.20         8.31         6.46        29.16       126.08       145.15
9.2640         8.21         6.20         8.33         6.45        29.18       126.03       145.24
9.2650         8.23         6.21         8.33         6.46        29.22       125.99       145.35
9.2660         8.31         6.23         8.33         6.46        29.32       125.91       145.47
9.2670         8.31         6.18         8.33         6.46        29.28       125.81       145.60
9.2680         8.31         6.19         8.34         6.47        29.30       125.73       145.71
9.2690         8.32         6.20         8.34         6.48        29.34       125.64       145.83
9.2700         8.33         6.21         8.35         6.49        29.37       125.56       145.92
9.2710         8.33         6.21         8.37         6.51        29.42       125.49       146.01
9.2720         8.33         6.24         8.39         6.51        29.48       125.45       146.05
9.2730         8.32         6.38         8.41         6.53        29.64       125.50       146.02
9.2740         8.34         6.39         8.42         6.55        29.70       125.57       145.99
9.2750         8.34         6.36         8.42         6.57        29.70       125.63       145.98
9.2760         8.36         6.39         8.43         6.60        29.78       125.74       145.94
9.2770         8.38         6.40         8.44         6.58        29.81       125.85       145.87
9.2780         8.36         6.42         8.46         6.59        29.83       125.98       145.78
9.2790         8.38         6.44         8.47         6.60        29.89       126.11       145.68
9.2800         8.39         6.44         8.56         6.62        30.00       126.20       145.56
9.2810         8.41         6.46         8.58         6.63        30.08       126.28       145.43
9.2820         8.42         6.50         8.61         6.65        30.19       126.37       145.32
9.2830         8.45         6.51         8.61         6.67        30.26       126.37       145.28
9.2840         8.47         6.54         8.62         6.69        30.31       126.39       145.24
9.2850         8.46         6.54         8.64         6.71        30.36       126.42       145.17
9.2860         8.41         6.56         8.67         6.72        30.36       126.45       145.06
9.2870         8.45         6.60         8.69         6.73        30.48       126.51       144.95
9.2880         8.47         6.62         8.71         6.74        30.53       126.54       144.85
9.2890         8.49         6.64         8.73         6.74        30.60       126.57       144.75
9.2900         8.51         6.66         8.75         6.75        30.67       126.63       144.67
9.2910         8.53         6.69         8.76         6.76        30.75       126.70       144.59
9.2920         8.56         6.70         8.77         6.77        30.80       126.74       144.54
9.2930         8.58         6.61         8.79         6.78        30.76       126.72       144.52
9.2940         8.60         6.63         8.81         6.79        30.82       126.70       144.50
9.2950         8.62         6.69         8.83         6.80        30.94       126.69       144.46
9.2960         8.63         6.69         8.84         6.80        30.97       126.64       144.46
9.2970         8.64         6.71         8.85         6.83        31.04       126.61       144.47
9.2980         8.65         6.73         8.86         6.86        31.10       126.60       144.49
9.2990         8.66         6.74         8.88         6.87        31.16       126.58       144.53
9.3000         8.66         6.78         8.83         6.88        31.15       126.62       144.56
9.3010         8.67         6.79         8.85         6.90        31.20       126.65       144.61
9.3020         8.68         6.78         8.85         6.90        31.22       126.68       144.65
9.3030         8.68         6.80         8.87         6.91        31.26       126.78       144.63
9.3040         8.69         6.81         8.88         6.93        31.30       126.88       144.63
9.3050         8.71         6.81         8.88         6.94        31.34       126.95       144.66
9.3060         8.71         6.81         8.89         6.95        31.36       127.04       144.68
9.3070         8.69         6.82         8.86         6.96        31.32       127.14       144.71
9.3080         8.70         6.83         8.87         6.98        31.38       127.23       144.74
9.3090         8.70         6.82         8.89         7.00        31.42       127.32       144.77
9.3100         8.69         6.82         8.89         7.00        31.41       127.37       144.79
9.3110         8.71         6.83         8.91         7.00        31.45       127.40       144.81
9.3120         8.71         6.85         8.93         7.00        31.50       127.45       144.81
9.3130         8.72         6.85         8.92         7.01        31.50       127.48       144.83
9.3140         8.70         6.86         8.93         7.01        31.50       127.52       144.83
9.3150         8.70         6.86         8.93         7.01        31.51       127.57       144.81
9.3160         8.71         6.86         8.94         7.11        31.62       127.66       144.84
9.3170         8.70         6.87         8.94         7.11        31.62       127.72       144.85
9.3180         8.71         6.88         8.96         7.11        31.66       127.77       144.85
9.3190         8.72         6.88         8.96         7.10        31.66       127.82       144.85
9.3200         8.73         6.86         8.94         7.08        31.62       127.84       144.86
9.3210         8.73         6.85         8.92         7.06        31.57       127.88       144.88
9.3220         8.72         6.86         8.92         7.06        31.56       127.91       144.91
9.3230         8.72         6.85         8.91         7.04        31.52       127.93       144.93
9.3240         8.71         6.84         8.91         7.04        31.50       127.94       144.96
9.3250         8.69         6.85         8.91         7.03        31.49       127.96       144.98
9.3260         8.69         6.84         8.90         7.02        31.45       127.93       144.96
9.3270         8.93         6.85         8.93         7.02        31.73       127.79       145.04
9.3280         8.93         6.85         8.93         7.00        31.71       127.64       145.12
9.3290         8.93         6.84         8.90         6.99        31.66       127.50       145.21
9.3300         8.93         6.84         8.91         6.98        31.66       127.37       145.28
9.3310         8.91         6.83         8.90         6.99        31.62       127.26       145.35
9.3320         8.89         6.79         8.88         6.99        31.54       127.13       145.45
9.3330         8.90         6.77         8.87         6.97        31.52       127.00       145.56
9.3340         8.90         6.76         8.85         6.95        31.46       126.86       145.67
9.3350         8.88         6.75         8.83         6.95        31.41       126.72       145.80
9.3360         8.86         6.75         8.83         6.84        31.27       126.53       145.87
9.3370         8.85         6.69         8.82         6.83        31.19       126.42       145.87
9.3380         8.85         6.67         8.80         6.83        31.15       126.32       145.89
9.3390         8.83         6.66         8.79         6.83        31.10       126.23       145.91
9.3400         8.84         6.66         8.79         6.84        31.12       126.15       145.94
9.3410         8.83         6.66         8.78         6.85        31.11       126.06       145.97
9.3420         8.82         6.65         8.78         6.85        31.10       125.98       145.98
9.3430         8.81         6.64         8.77         6.84        31.07       125.92       145.99
9.3440         8.80         6.64         8.76         6.85        31.05       125.88       146.00
9.3450         8.81         6.63         8.76         6.86        31.07       125.84       146.02
9.3460         8.82         6.64         8.75         6.86        31.07       125.84       146.10
9.3470         8.59         6.63         8.74         6.87        30.82       125.97       146.07
9.3480         8.58         6.62         8.72         6.86        30.78       126.10       146.02
9.3490         8.57         6.61         8.73         6.87        30.78       126.22       145.97
9.3500         8.56         6.61         8.71         6.88        30.77       126.37       145.92
9.3510         8.57         6.62         8.70         6.87        30.76       126.50       145.87
9.3520         8.57         6.64         8.71         6.87        30.79       126.64       145.80
9.3530         8.55         6.64         8.71         6.88        30.77       126.79       145.72
9.3540         8.54         6.64         8.72         6.89        30.79       126.94       145.64
9.3550         8.54         6.64         8.71         6.90        30.79       127.09       145.55
9.3560         8.56         6.64         8.71         6.91        30.82       127.24       145.46
9.3570         8.57         6.70         8.72         6.92        30.90       127.32       145.45
9.3580         8.56         6.70         8.72         6.91        30.89       127.41       145.42
9.3590         8.56         6.72         8.72         6.91        30.92       127.49       145.39
9.3600         8.55         6.72         8.72         6.92        30.91       127.57       145.34
9.3610         8.56         6.73         8.74         6.92        30.95       127.64       145.30
9.3620         8.56         6.76         8.73         6.93        30.98       127.73       145.25
9.3630         8.57         6.77         8.74         6.95        31.03       127.82       145.23
9.3640         8.58         6.78         8.76         6.95        31.06       127.89       145.19
9.3650         8.59         6.79         8.76         6.92        31.06       127.94       145.13
9.3660         8.61         6.78         8.81         6.95        31.16       127.97       145.06
9.3670         8.60         6.79         8.82         6.97        31.18       127.99       145.01
9.3680         8.62         6.80         8.83         7.00        31.25       128.02       144.99
9.3690         8.65         6.80         8.83         7.00        31.28       128.03       144.99
9.3700         8.66         6.80         8.85         7.00        31.31       128.01       144.99
9.3710         8.67         6.79         8.86         7.01        31.33       127.99       144.99
9.3720         8.68         6.80         8.86         7.03        31.38       127.97       145.01
9.3730         8.68         6.83         8.88         7.05        31.43       127.95       145.01
9.3740         8.70         6.84         8.90         7.07        31.50       127.93       145.03
9.3750         8.72         6.85         8.91         7.09        31.58       127.93       145.06
9.3760         8.73         6.87         8.93         7.10        31.63       127.96       145.09
9.3770         8.74         6.85         8.94         7.12        31.65       127.96       145.14
9.3780         8.77         6.83         8.95         7.12        31.67       127.93       145.19
9.3790         8.78         6.84         8.97         7.14        31.73       127.91       145.23
9.3800         8.81         6.86         8.97         7.15        31.79       127.91       145.28
9.3810         8.80         6.87         8.98         7.16        31.82       127.92       145.32
9.3820         8.81         6.86         9.00         7.18        31.86       127.92       145.37
9.3830         8.83         6.85         9.06         7.20        31.94       127.87       145.41
9.3840         8.83         6.85         9.07         7.21        31.96       127.83       145.46
9.3850         8.83         6.86         9.08         7.23        32.01       127.79       145.49
9.3860         8.82         6.87         9.05         7.22        31.96       127.77       145.53
9.3870         8.83         6.89         9.06         7.21        31.99       127.75       145.54
9.3880         8.82         6.89         9.07         7.21        31.99       127.76       145.52
9.3890         8.80         6.91         9.09         7.22        32.02       127.78       145.47
9.3900         8.79         6.92         9.08         7.23        32.02       127.81       145.42
9.3910         8.79         6.92         9.08         7.24        32.02       127.84       145.38
9.3920         8.83         6.94         9.09         7.22        32.08       127.86       145.33
9.3930         8.84         6.93         9.08         7.22        32.08       127.90       145.30
9.3940         8.84         6.94         9.07         7.22        32.07       127.96       145.27
9.3950         8.84         6.94         9.06         7.21        32.05       127.99       145.23
9.3960         8.82         6.95         9.05         7.22        32.04       128.03       145.19
9.3970         8.80         6.96         9.04         7.22        32.02       128.09       145.17
9.3980         8.78         6.99         9.03         7.23        32.02       128.18       145.13
9.3990         8.77         6.98         9.02         7.23        32.01       128.27       145.13
9.4000         8.77         6.96         9.02         7.23        31.98       128.33       145.12
9.4010         8.77         6.96         9.01         7.21        31.96       128.37       145.11
9.4020         8.77         6.97         9.02         7.20        31.95       128.42       145.10
9.4030         8.75         6.97         8.97         7.19        31.88       128.51       145.08
9.4040         8.74         6.98         8.96         7.17        31.85       128.58       145.04
9.4050         8.72         6.98         8.95         7.16        31.82       128.67       145.01
9.4060         8.71         6.97         8.94         7.16        31.78       128.74       144.97
9.4070         8.71         6.96         8.94         7.16        31.77       128.79       144.95
9.4080         8.70         6.95         8.92         7.15        31.73       128.81       144.94
9.4090         8.71         6.95         8.92         7.14        31.72       128.81       144.93
9.4100         8.72         6.96         8.91         7.14        31.72       128.82       144.92
9.4110         8.72         6.96         8.91         7.13        31.72       128.84       144.91
9.4120         8.70         6.93         8.90         7.13        31.66       128.86       144.92
9.4130         8.70         6.92         8.90         7.13        31.65       128.86       144.92
9.4140         8.70         6.92         8.90         7.13        31.65       128.85       144.94
9.4150         8.70         6.93         8.90         7.12        31.65       128.83       144.96
9.4160         8.71         6.92         8.91         7.10        31.63       128.78       144.96
9.4170         8.71         6.92         8.92         7.09        31.64       128.73       144.95
9.4180         8.71         6.92         8.92         7.09        31.65       128.68       144.95
9.4190         8.72         6.92         8.93         7.08        31.65       128.63       144.93
9.4200         8.71         6.93         8.94         7.08        31.66       128.58       144.90
9.4210         8.72         6.93         8.94         7.11        31.70       128.54       144.89
9.4220         8.76         6.95         8.94         7.10        31.75       128.49       144.88
9.4230         8.77         6.96         8.94         7.09        31.76       128.44       144.86
9.4240         8.78         6.95         8.94         7.10        31.76       128.39       144.84
9.4250         8.79         6.97         8.95         7.10        31.81       128.34       144.84
9.4260         8.81         6.98         8.95         7.09        31.83       128.31       144.84
9.4270         8.80         7.00         8.94         7.10        31.84       128.31       144.84
9.4280         8.82         7.02         8.95         7.11        31.90       128.31       144.84
9.4290         8.81         7.01         8.94         7.12        31.88       128.33       144.85
9.4300         8.81         7.01         8.95         7.12        31.89       128.35       144.87
9.4310         8.80         7.03         8.95         7.13        31.91       128.38       144.87
9.4320         8.76         7.03         8.95         7.13        31.87       128.43       144.83
9.4330         8.76         7.05         8.95         7.13        31.89       128.50       144.80
9.4340         8.76         7.05         8.95         7.14        31.91       128.58       144.76
9.4350         8.77         7.05         8.95         7.14        31.91       128.65       144.74
9.4360         8.78         7.07         8.95         7.15        31.95       128.74       144.71
9.4370         8.79         7.07         8.96         7.17        32.00       128.81       144.70
9.4380         8.80         7.07         8.98         7.17        32.02       128.87       144.69
9.4390         8.81         7.07         8.97         7.18        32.02       128.92       144.68
9.4400         8.81         7.07         8.97         7.19        32.04       128.98       144.67
9.4410         8.80         7.08         8.97         7.19        32.04       129.02       144.66
9.4420         8.77         7.06         8.97         7.22        32.03       129.08       144.69
9.4430         8.77         7.06         8.97         7.24        32.03       129.12       144.73
9.4440         8.77         7.07         8.97         7.25        32.06       129.17       144.77
9.4450         8.77         7.05         8.97         7.26        32.04       129.22       144.80
9.4460         8.76         7.06         8.81         7.26        31.88       129.34       144.90
9.4470         8.78         7.04         8.81         7.26        31.90       129.43       145.02
9.4480         8.77         7.03         8.81         7.27        31.88       129.54       145.15
9.4490         8.79         7.04         8.81         7.27        31.91       129.64       145.27
9.4500         8.80         7.04         8.82         7.29        31.94       129.74       145.40
9.4510         8.82         7.02         8.83         7.29        31.96       129.80       145.55
9.4520         8.86         7.03         8.82         7.30        32.01       129.85       145.70
9.4530         8.90         7.01         8.83         7.39        32.13       129.90       145.91
9.4540         8.89         7.01         8.85         7.40        32.15       129.95       146.11
9.4550         8.90         7.02         8.87         7.41        32.19       130.00       146.29
9.4560         8.89         7.00         8.86         7.42        32.17       129.97       146.43
9.4570         8.89         7.00         8.86         7.40        32.14       129.96       146.53
9.4580         8.89         7.00         8.86         7.40        32.15       129.95       146.63
9.4590         8.89         7.02         8.86         7.39        32.17       129.94       146.71
9.4600         8.90         7.03         8.86         7.40        32.20       129.93       146.79
9.4610         8.93         7.02         8.87         7.40        32.22       129.93       146.87
9.4620         8.93         7.02         8.88         7.39        32.23       129.91       146.92
9.4630         8.94         7.02         8.89         7.41        32.27       129.89       146.92
9.4640         8.96         7.04         8.90         7.43        32.32       129.86       146.93
9.4650         8.97         7.05         8.90         7.45        32.37       129.86       146.95
9.4660         8.99         7.03         9.08         7.47        32.57       129.77       146.91
9.4670         8.99         7.04         9.15         7.48        32.67       129.68       146.83
9.4680         9.01         7.04         9.16         7.49        32.70       129.57       146.77
9.4690         9.02         7.05         9.17         7.48        32.72       129.45       146.71
9.4700         9.02         7.05         9.16         7.49        32.73       129.34       146.66
9.4710         9.01         7.08         9.23         7.49        32.81       129.24       146.54
9.4720         9.01         7.08         9.24         7.49        32.81       129.14       146.44
9.4730         8.97         7.10         9.24         7.41        32.72       129.03       146.26
9.4740         8.96         7.10         9.24         7.40        32.70       128.92       146.06
9.4750         8.96         7.10         9.22         7.41        32.69       128.81       145.87
9.4760         8.95         7.07         9.22         7.41        32.66       128.75       145.75
9.4770         8.97         7.07         9.23         7.45        32.72       128.73       145.68
9.4780         8.96         7.08         9.23         7.44        32.71       128.72       145.59
9.4790         8.96         7.08         9.25         7.46        32.74       128.71       145.50
9.4800         8.97         7.08         9.24         7.45        32.73       128.70       145.42
9.4810         8.95         7.09         9.25         7.45        32.73       128.71       145.36
9.4820         8.95         7.08         9.24         7.48        32.76       128.72       145.33
9.4830         8.94         7.08         9.24         7.47        32.73       128.76       145.35
9.4840         8.92         7.06         9.23         7.47        32.68       128.79       145.38
9.4850         8.91         7.06         9.21         7.46        32.65       128.81       145.40
9.4860         8.92         7.08         9.20         7.46        32.65       128.86       145.41
9.4870         8.90         7.08         9.13         7.44        32.55       128.93       145.42
9.4880         8.89         7.08         9.13         7.44        32.54       128.99       145.44
9.4890         8.89         7.07         9.13         7.45        32.54       129.06       145.47
9.4900         8.88         7.06         9.14         7.45        32.54       129.13       145.48
9.4910         8.89         7.04         9.07         7.45        32.45       129.20       145.55
9.4920         8.89         7.03         9.07         7.44        32.43       129.24       145.61
9.4930         8.91         7.01         9.07         7.44        32.43       129.27       145.69
9.4940         8.90         7.01         9.08         7.45        32.43       129.30       145.76
9.4950         8.90         7.03         9.08         7.51        32.52       129.37       145.85
9.4960         8.90         7.06         9.08         7.49        32.52       129.44       145.92
9.4970         8.89         7.06         9.07         7.48        32.50       129.48       145.97
9.4980         8.89         7.04         9.06         7.48        32.47       129.50       146.02
9.4990         8.88         7.04         9.06         7.47        32.44       129.53       146.07
9.5000         8.87         7.04         9.07         7.47        32.45       129.56       146.11
9.5010         8.88         7.04         9.07         7.48        32.47       129.57       146.12
9.5020         8.87         7.05         9.06         7.43        32.41       129.59       146.10
9.5030         8.86         7.05         9.06         7.43        32.40       129.63       146.07
9.5040         8.87         7.05         9.05         7.42        32.39       129.66       146.04
9.5050         8.87         7.04         9.05         7.41        32.37       129.63       145.99
9.5060         8.86         7.04         9.05         7.40        32.35       129.61       145.95
9.5070         8.85         7.04         9.05         7.41        32.35       129.59       145.92
9.5080         8.85         7.05         9.04         7.40        32.35       129.58       145.88
9.5090         8.84         7.05         9.04         7.40        32.33       129.58       145.83
