  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.6570         9.67         7.47         9.60         8.03        34.78       129.11       147.45
6.6580         9.67         7.45         9.59         8.03        34.74       129.14       147.48
6.6590         9.68         7.45         9.58         8.03        34.74       129.18       147.53
6.6600         9.69         7.43         9.58         8.04        34.74       129.19       147.58
6.6610         9.69         7.43         9.58         8.03        34.73       129.20       147.64
6.6620         9.69         7.43         9.57         8.04        34.72       129.21       147.70
6.6630         9.69         7.43         9.57         8.04        34.73       129.20       147.76
6.6640         9.68         7.43         9.58         8.03        34.72       129.19       147.81
6.6650         9.69         7.44         9.59         8.04        34.76       129.18       147.86
6.6660         9.69         7.45         9.58         8.05        34.77       129.18       147.90
6.6670         9.70         7.45         9.59         8.05        34.80       129.18       147.93
6.6680         9.71         7.46         9.59         8.07        34.83       129.19       147.96
6.6690         9.72         7.45         9.59         8.07        34.82       129.19       147.99
6.6700         9.73         7.45         9.60         8.09        34.86       129.19       148.01
6.6710         9.74         7.45         9.59         8.09        34.87       129.20       148.04
6.6720         9.72         7.45         9.60         8.09        34.86       129.21       148.05
6.6730         9.72         7.47         9.60         8.08        34.86       129.23       148.05
6.6740         9.73         7.47         9.59         8.07        34.86       129.24       148.07
6.6750         9.75         7.49         9.59         8.07        34.90       129.26       148.08
6.6760         9.74         7.48         9.60         8.08        34.90       129.27       148.10
6.6770         9.74         7.49         9.59         8.09        34.90       129.28       148.11
6.6780         9.74         7.53         9.59         8.10        34.96       129.31       148.10
6.6790         9.72         7.53         9.59         8.10        34.94       129.36       148.08
6.6800         9.72         7.53         9.58         8.10        34.93       129.41       148.05
6.6810         9.73         7.53         9.58         8.10        34.94       129.47       148.02
6.6820         9.73         7.53         9.58         8.11        34.95       129.52       148.02
6.6830         9.73         7.52         9.58         8.11        34.95       129.56       148.02
6.6840         9.73         7.53         9.57         8.11        34.94       129.61       148.02
6.6850         9.72         7.51         9.57         8.11        34.91       129.65       148.02
6.6860         9.73         7.51         9.57         8.10        34.91       129.69       148.02
6.6870         9.72         7.46         9.56         8.10        34.83       129.70       148.04
6.6880         9.71         7.46         9.57         8.09        34.83       129.68       148.07
6.6890         9.72         7.47         9.57         8.09        34.84       129.66       148.10
6.6900         9.70         7.47         9.56         8.06        34.79       129.64       148.12
6.6910         9.70         7.46         9.55         8.06        34.76       129.60       148.13
6.6920         9.71         7.46         9.55         8.06        34.78       129.57       148.14
6.6930         9.71         7.44         9.55         8.07        34.77       129.53       148.17
6.6940         9.71         7.45         9.55         8.06        34.76       129.49       148.18
6.6950         9.68         7.44         9.54         8.06        34.73       129.46       148.19
6.6960         9.69         7.44         9.53         8.05        34.72       129.44       148.20
6.6970         9.70         7.42         9.53         8.05        34.71       129.41       148.20
6.6980         9.70         7.41         9.54         8.04        34.69       129.38       148.21
6.6990         9.71         7.41         9.54         8.05        34.72       129.35       148.23
6.7000         9.71         7.40         9.55         8.06        34.73       129.32       148.26
6.7010         9.70         7.40         9.55         8.06        34.72       129.29       148.29
6.7020         9.70         7.41         9.55         8.06        34.73       129.27       148.31
6.7030         9.71         7.42         9.55         8.07        34.74       129.27       148.32
6.7040         9.70         7.43         9.54         8.07        34.74       129.27       148.33
6.7050         9.70         7.46         9.53         8.12        34.81       129.30       148.36
6.7060         9.70         7.47         9.52         8.12        34.80       129.35       148.38
6.7070         9.71         7.51         9.53         8.12        34.87       129.42       148.37
6.7080         9.71         7.51         9.51         8.12        34.85       129.51       148.37
6.7090         9.70         7.52         9.52         8.12        34.86       129.60       148.36
6.7100         9.71         7.52         9.52         8.12        34.88       129.70       148.35
6.7110         9.71         7.52         9.52         8.12        34.88       129.79       148.34
6.7120         9.71         7.49         9.52         8.12        34.84       129.86       148.34
6.7130         9.71         7.50         9.51         8.12        34.85       129.94       148.34
6.7140         9.71         7.49         9.50         8.12        34.83       130.00       148.36
6.7150         9.70         7.49         9.50         8.11        34.80       130.02       148.35
6.7160         9.68         7.49         9.50         8.11        34.79       130.04       148.33
6.7170         9.66         7.51         9.51         8.10        34.77       130.05       148.32
6.7180         9.66         7.49         9.49         8.10        34.74       130.06       148.31
6.7190         9.66         7.49         9.49         8.09        34.72       130.06       148.30
6.7200         9.65         7.50         9.48         8.08        34.70       130.07       148.29
6.7210         9.63         7.49         9.47         8.08        34.67       130.09       148.28
6.7220         9.62         7.49         9.46         8.06        34.63       130.11       148.24
6.7230         9.60         7.47         9.45         8.04        34.56       130.13       148.21
6.7240         9.60         7.45         9.44         8.04        34.54       130.13       148.17
6.7250         9.62         7.42         9.43         8.03        34.49       130.12       148.17
6.7260         9.61         7.41         9.43         8.01        34.46       130.10       148.17
6.7270         9.60         7.40         9.41         8.00        34.41       130.06       148.19
6.7280         9.59         7.39         9.40         8.00        34.37       130.03       148.21
6.7290         9.58         7.37         9.39         7.99        34.32       129.99       148.24
6.7300         9.57         7.35         9.38         7.98        34.28       129.94       148.27
6.7310         9.56         7.34         9.38         7.97        34.25       129.88       148.29
6.7320         9.54         7.34         9.37         7.96        34.22       129.83       148.33
6.7330         9.54         7.34         9.36         7.94        34.18       129.78       148.36
6.7340         9.52         7.35         9.35         7.93        34.14       129.75       148.36
6.7350         9.53         7.32         9.32         7.93        34.11       129.73       148.37
6.7360         9.52         7.31         9.31         7.92        34.07       129.71       148.39
6.7370         9.52         7.31         9.30         7.91        34.04       129.70       148.41
6.7380         9.51         7.30         9.29         7.91        34.02       129.69       148.42
6.7390         9.50         7.30         9.28         7.86        33.95       129.67       148.40
6.7400         9.49         7.33         9.28         7.84        33.95       129.66       148.37
6.7410         9.49         7.33         9.27         7.83        33.92       129.66       148.33
6.7420         9.48         7.30         9.26         7.81        33.85       129.64       148.31
6.7430         9.48         7.30         9.26         7.83        33.87       129.62       148.29
6.7440         9.47         7.30         9.25         7.83        33.86       129.61       148.29
6.7450         9.43         7.32         9.25         7.78        33.78       129.61       148.22
6.7460         9.43         7.30         9.16         7.79        33.69       129.63       148.20
6.7470         9.44         7.29         9.17         7.78        33.68       129.65       148.17
6.7480         9.43         7.28         9.16         7.78        33.65       129.65       148.16
6.7490         9.44         7.28         9.16         7.77        33.64       129.66       148.16
6.7500         9.43         7.27         9.16         7.77        33.63       129.66       148.19
6.7510         9.43         7.28         9.15         7.76        33.62       129.68       148.21
6.7520         9.43         7.28         9.16         7.76        33.64       129.70       148.22
6.7530         9.43         7.28         9.16         7.76        33.63       129.72       148.23
6.7540         9.42         7.28         9.16         7.77        33.63       129.73       148.23
6.7550         9.41         7.28         9.18         7.76        33.62       129.74       148.26
6.7560         9.40         7.33         9.18         7.77        33.68       129.76       148.21
6.7570         9.42         7.34         9.18         7.76        33.70       129.77       148.17
6.7580         9.41         7.35         9.19         7.75        33.71       129.79       148.10
6.7590         9.40         7.34         9.18         7.79        33.72       129.84       148.05
6.7600         9.40         7.30         9.19         7.78        33.67       129.86       148.02
6.7610         9.41         7.32         9.18         7.78        33.70       129.89       147.99
6.7620         9.42         7.34         9.19         7.80        33.75       129.93       147.96
6.7630         9.41         7.35         9.19         7.79        33.73       129.97       147.93
6.7640         9.41         7.35         9.19         7.78        33.73       130.00       147.88
6.7650         9.42         7.34         9.20         7.79        33.74       130.03       147.87
6.7660         9.41         7.34         9.27         7.78        33.81       130.00       147.83
6.7670         9.40         7.35         9.27         7.79        33.82       129.99       147.80
6.7680         9.39         7.37         9.27         7.78        33.82       129.98       147.76
6.7690         9.39         7.38         9.28         7.78        33.83       129.96       147.70
6.7700         9.39         7.37         9.27         7.79        33.82       129.97       147.63
6.7710         9.39         7.38         9.28         7.79        33.84       129.97       147.55
6.7720         9.38         7.38         9.29         7.78        33.82       129.95       147.47
6.7730         9.38         7.38         9.31         7.78        33.84       129.93       147.38
6.7740         9.39         7.38         9.31         7.78        33.86       129.91       147.30
6.7750         9.40         7.39         9.32         7.79        33.89       129.89       147.23
6.7760         9.41         7.35         9.32         7.77        33.85       129.87       147.20
6.7770         9.40         7.34         9.32         7.78        33.85       129.85       147.18
6.7780         9.41         7.33         9.30         7.78        33.83       129.82       147.19
6.7790         9.42         7.34         9.31         7.78        33.85       129.78       147.21
6.7800         9.41         7.34         9.31         7.79        33.86       129.75       147.21
6.7810         9.41         7.35         9.32         7.79        33.87       129.71       147.22
6.7820         9.40         7.35         9.33         7.79        33.87       129.68       147.22
6.7830         9.41         7.33         9.33         7.79        33.87       129.65       147.25
6.7840         9.41         7.34         9.34         7.79        33.88       129.62       147.27
6.7850         9.42         7.35         9.35         7.80        33.92       129.59       147.28
6.7860         9.42         7.35         9.36         7.80        33.93       129.59       147.28
6.7870         9.42         7.35         9.36         7.81        33.94       129.58       147.27
6.7880         9.41         7.35         9.36         7.81        33.93       129.59       147.25
6.7890         9.39         7.36         9.36         7.81        33.92       129.59       147.22
6.7900         9.40         7.36         9.36         7.92        34.05       129.65       147.24
6.7910         9.39         7.37         9.35         7.91        34.02       129.71       147.26
6.7920         9.39         7.37         9.34         7.93        34.03       129.79       147.30
6.7930         9.39         7.36         9.32         7.95        34.01       129.88       147.35
6.7940         9.37         7.35         9.32         7.97        34.00       129.99       147.42
6.7950         9.35         7.34         9.30         7.97        33.97       130.10       147.48
6.7960         9.35         7.34         9.30         7.97        33.95       130.23       147.55
6.7970         9.33         7.34         9.29         7.96        33.92       130.35       147.61
6.7980         9.32         7.32         9.28         7.96        33.89       130.47       147.68
6.7990         9.32         7.32         9.29         7.94        33.87       130.57       147.75
6.8000         9.30         7.32         9.29         7.93        33.84       130.62       147.76
6.8010         9.28         7.30         9.27         7.92        33.78       130.67       147.79
6.8020         9.27         7.28         9.25         7.92        33.73       130.70       147.81
6.8030         9.26         7.29         9.24         7.91        33.70       130.73       147.81
6.8040         9.25         7.27         9.23         7.91        33.66       130.75       147.80
6.8050         9.22         7.28         9.20         7.87        33.57       130.76       147.78
6.8060         9.19         7.28         9.19         7.86        33.52       130.79       147.75
6.8070         9.18         7.26         9.18         7.84        33.46       130.79       147.72
6.8080         9.19         7.27         9.18         7.83        33.47       130.80       147.67
6.8090         9.19         7.27         9.16         7.83        33.44       130.82       147.65
6.8100         9.16         7.25         9.13         7.70        33.24       130.79       147.59
6.8110         9.15         7.24         9.11         7.70        33.20       130.76       147.54
6.8120         9.14         7.23         9.10         7.68        33.14       130.73       147.47
6.8130         9.14         7.22         9.09         7.65        33.10       130.67       147.40
6.8140         9.14         7.20         9.07         7.62        33.04       130.61       147.33
6.8150         9.13         7.20         9.06         7.60        32.99       130.53       147.28
6.8160         9.13         7.18         9.04         7.59        32.94       130.44       147.24
6.8170         9.12         7.17         9.03         7.58        32.90       130.35       147.21
6.8180         9.10         7.16         9.03         7.58        32.86       130.27       147.19
6.8190         9.08         7.13         9.03         7.57        32.81       130.17       147.15
6.8200         9.07         7.12         9.01         7.57        32.77       130.13       147.17
6.8210         9.07         7.10         9.01         7.56        32.75       130.07       147.18
6.8220         9.07         7.10         9.01         7.54        32.73       130.01       147.18
6.8230         9.07         7.10         9.01         7.54        32.72       129.96       147.20
6.8240         9.07         7.10         9.00         7.53        32.70       129.92       147.20
6.8250         9.07         7.08         9.00         7.55        32.70       129.89       147.23
6.8260         9.08         7.07         8.99         7.54        32.69       129.85       147.27
6.8270         9.07         7.06         8.98         7.54        32.67       129.82       147.30
6.8280         9.06         7.05         8.95         7.54        32.60       129.80       147.35
6.8290         9.06         7.04         8.94         7.54        32.58       129.78       147.41
6.8300         9.05         7.04         8.96         7.52        32.57       129.75       147.43
6.8310         9.05         7.03         8.97         7.52        32.57       129.72       147.46
6.8320         9.05         7.02         8.97         7.51        32.54       129.69       147.49
6.8330         9.03         7.01         8.97         7.51        32.52       129.67       147.52
6.8340         9.01         7.03         8.98         7.50        32.52       129.64       147.53
6.8350         9.01         7.02         8.98         7.50        32.50       129.62       147.52
6.8360         9.00         7.02         8.98         7.49        32.49       129.61       147.49
6.8370         8.99         7.01         8.98         7.48        32.46       129.59       147.45
6.8380         8.99         7.00         8.98         7.47        32.44       129.55       147.40
6.8390         9.00         7.01         8.95         7.46        32.42       129.52       147.34
6.8400         9.00         7.00         8.96         7.45        32.41       129.48       147.30
6.8410         9.00         7.02         8.94         7.45        32.40       129.46       147.26
6.8420         9.00         7.00         8.94         7.43        32.38       129.45       147.23
6.8430         8.99         7.00         8.94         7.44        32.37       129.44       147.20
6.8440         8.99         6.99         8.94         7.43        32.35       129.41       147.19
6.8450         8.97         6.99         8.94         7.43        32.33       129.39       147.17
6.8460         8.96         6.99         8.94         7.42        32.31       129.36       147.15
6.8470         8.97         6.98         8.95         7.41        32.31       129.33       147.14
6.8480         8.98         6.97         8.97         7.41        32.32       129.29       147.13
6.8490         8.98         6.96         8.98         7.40        32.31       129.23       147.11
6.8500         8.98         6.94         8.98         7.41        32.30       129.18       147.10
6.8510         8.98         6.94         8.98         7.41        32.31       129.12       147.10
6.8520         8.98         6.93         8.98         7.41        32.31       129.06       147.09
6.8530         8.98         6.94         8.99         7.40        32.32       128.99       147.07
6.8540         8.99         6.92         8.99         7.39        32.30       128.92       147.06
6.8550         8.98         6.93         8.99         7.40        32.31       128.85       147.06
6.8560         8.99         6.92         9.00         7.41        32.32       128.78       147.07
6.8570         9.00         6.92         9.00         7.42        32.34       128.73       147.09
6.8580         9.00         6.93         8.98         7.42        32.34       128.70       147.12
6.8590         9.01         6.93         8.98         7.40        32.33       128.68       147.14
6.8600         9.02         6.94         8.98         7.40        32.34       128.65       147.16
6.8610         9.02         6.92         8.98         7.40        32.33       128.62       147.18
6.8620         9.01         6.92         8.97         7.40        32.31       128.61       147.20
6.8630         9.01         6.91         8.97         7.38        32.27       128.58       147.23
6.8640         9.00         6.91         8.97         7.39        32.26       128.58       147.25
6.8650         9.01         6.91         8.97         7.38        32.27       128.55       147.27
6.8660         9.01         6.89         8.97         7.38        32.25       128.52       147.29
6.8670         9.01         6.91         8.97         7.37        32.26       128.50       147.30
6.8680         9.01         6.91         8.96         7.38        32.25       128.48       147.30
6.8690         8.98         6.92         8.97         7.37        32.25       128.47       147.29
6.8700         8.98         6.94         8.96         7.37        32.25       128.48       147.26
6.8710         8.98         6.94         8.93         7.35        32.20       128.50       147.24
6.8720         8.96         7.00         8.93         7.35        32.23       128.55       147.18
6.8730         8.96         6.99         8.91         7.35        32.22       128.62       147.13
6.8740         8.95         6.99         8.90         7.34        32.19       128.69       147.08
6.8750         8.95         6.98         8.88         7.26        32.07       128.73       147.01
6.8760         8.94         6.98         8.87         7.25        32.03       128.78       146.92
6.8770         8.93         6.98         8.85         7.24        31.99       128.82       146.85
6.8780         8.92         6.98         8.85         7.23        31.98       128.87       146.76
6.8790         8.91         6.98         8.84         7.24        31.98       128.91       146.70
6.8800         8.88         6.97         8.84         7.23        31.92       128.94       146.64
6.8810         8.89         6.95         8.83         7.22        31.89       128.96       146.58
6.8820         8.88         6.95         8.83         7.22        31.87       128.94       146.55
6.8830         8.87         6.94         8.81         7.21        31.83       128.92       146.52
6.8840         8.86         6.94         8.79         7.20        31.79       128.91       146.49
6.8850         8.84         6.93         8.76         7.19        31.73       128.94       146.49
6.8860         8.82         6.91         8.75         7.18        31.66       128.96       146.49
6.8870         8.80         6.90         8.73         7.18        31.61       128.99       146.50
6.8880         8.79         6.90         8.72         7.18        31.59       129.03       146.52
6.8890         8.77         6.88         8.69         7.20        31.54       129.07       146.54
6.8900         8.75         6.86         8.68         7.18        31.48       129.11       146.59
6.8910         8.74         6.86         8.68         7.18        31.47       129.17       146.62
6.8920         8.73         6.80         8.66         7.18        31.38       129.21       146.68
6.8930         8.72         6.79         8.66         7.17        31.35       129.23       146.73
6.8940         8.72         6.79         8.65         7.17        31.33       129.25       146.79
6.8950         8.71         6.78         8.66         7.23        31.38       129.29       146.87
6.8960         8.69         6.78         8.64         7.23        31.34       129.35       146.94
6.8970         8.68         6.79         8.65         7.23        31.34       129.40       147.00
6.8980         8.67         6.78         8.62         7.23        31.31       129.46       147.07
6.8990         8.65         6.77         8.62         7.22        31.26       129.49       147.11
6.9000         8.65         6.77         8.62         7.24        31.29       129.55       147.16
6.9010         8.64         6.80         8.61         7.24        31.28       129.61       147.20
6.9020         8.62         6.78         8.60         7.23        31.23       129.69       147.21
6.9030         8.62         6.78         8.59         7.23        31.22       129.79       147.23
6.9040         8.61         6.77         8.58         7.22        31.18       129.88       147.25
6.9050         8.61         6.76         8.59         7.23        31.19       129.95       147.25
6.9060         8.61         6.79         8.59         7.23        31.21       130.01       147.23
6.9070         8.61         6.79         8.57         7.22        31.19       130.06       147.23
6.9080         8.59         6.78         8.56         7.22        31.14       130.11       147.21
6.9090         8.60         6.75         8.50         7.21        31.06       130.17       147.25
6.9100         8.58         6.71         8.50         7.21        31.01       130.21       147.29
6.9110         8.57         6.69         8.50         7.20        30.96       130.21       147.34
6.9120         8.57         6.69         8.48         7.17        30.92       130.19       147.39
6.9130         8.56         6.69         8.46         7.16        30.88       130.19       147.44
6.9140         8.56         6.65         8.46         7.16        30.84       130.17       147.50
6.9150         8.55         6.64         8.45         7.17        30.81       130.16       147.57
6.9160         8.56         6.65         8.46         7.14        30.81       130.11       147.63
6.9170         8.57         6.64         8.44         7.14        30.79       130.07       147.71
6.9180         8.57         6.65         8.45         7.13        30.79       130.01       147.78
6.9190         8.56         6.66         8.42         7.13        30.77       129.97       147.80
6.9200         8.56         6.64         8.40         7.12        30.73       129.94       147.83
6.9210         8.54         6.63         8.40         7.12        30.69       129.92       147.85
6.9220         8.54         6.64         8.41         7.11        30.69       129.91       147.87
6.9230         8.54         6.62         8.41         7.09        30.66       129.87       147.88
6.9240         8.54         6.61         8.40         7.09        30.64       129.84       147.89
6.9250         8.53         6.60         8.39         7.08        30.59       129.81       147.88
6.9260         8.52         6.60         8.38         7.09        30.58       129.81       147.90
6.9270         8.52         6.58         8.37         7.07        30.55       129.79       147.91
6.9280         8.52         6.57         8.37         7.06        30.52       129.76       147.94
6.9290         8.50         6.57         8.42         7.04        30.53       129.70       147.91
6.9300         8.52         6.59         8.40         7.07        30.59       129.66       147.90
6.9310         8.51         6.58         8.40         7.07        30.56       129.62       147.89
6.9320         8.51         6.57         8.40         7.08        30.55       129.58       147.90
6.9330         8.51         6.55         8.39         7.08        30.52       129.56       147.93
6.9340         8.49         6.57         8.37         7.08        30.50       129.56       147.94
6.9350         8.49         6.56         8.36         7.06        30.47       129.56       147.94
6.9360         8.48         6.54         8.35         7.06        30.43       129.54       147.95
6.9370         8.45         6.52         8.35         7.04        30.37       129.53       147.95
6.9380         8.44         6.49         8.32         7.05        30.30       129.54       147.97
6.9390         8.43         6.47         8.33         7.04        30.27       129.55       148.03
6.9400         8.41         6.46         8.31         7.01        30.19       129.54       148.05
6.9410         8.41         6.45         8.31         6.99        30.15       129.51       148.07
6.9420         8.40         6.44         8.28         6.98        30.10       129.49       148.10
6.9430         8.39         6.43         8.28         6.98        30.08       129.47       148.10
6.9440         8.41         6.42         8.27         6.98        30.07       129.42       148.14
6.9450         8.41         6.41         8.27         6.96        30.05       129.36       148.17
6.9460         8.39         6.40         8.25         6.94        29.99       129.30       148.19
6.9470         8.38         6.39         8.25         6.92        29.94       129.25       148.22
6.9480         8.38         6.39         8.25         6.91        29.94       129.18       148.21
6.9490         8.38         6.38         8.27         6.89        29.92       129.10       148.18
6.9500         8.35         6.38         8.26         6.84        29.84       129.01       148.14
6.9510         8.34         6.38         8.27         6.83        29.82       128.93       148.09
6.9520         8.33         6.38         8.27         6.82        29.79       128.84       148.01
6.9530         8.32         6.39         8.26         6.81        29.77       128.77       147.93
6.9540         8.32         6.38         8.25         6.79        29.74       128.69       147.83
6.9550         8.31         6.39         8.25         6.80        29.74       128.64       147.73
6.9560         8.29         6.38         8.24         6.80        29.71       128.60       147.64
6.9570         8.30         6.37         8.22         6.80        29.69       128.58       147.57
6.9580         8.30         6.36         8.25         6.78        29.69       128.52       147.48
6.9590         8.30         6.36         8.24         6.78        29.69       128.50       147.42
6.9600         8.29         6.36         8.25         6.78        29.68       128.49       147.37
6.9610         8.29         6.36         8.24         6.79        29.68       128.49       147.35
6.9620         8.30         6.37         8.24         6.79        29.70       128.49       147.35
6.9630         8.29         6.37         8.24         6.79        29.70       128.50       147.34
6.9640         8.26         6.39         8.25         6.78        29.67       128.52       147.30
6.9650         8.25         6.39         8.25         6.77        29.66       128.53       147.25
6.9660         8.24         6.39         8.26         6.76        29.65       128.53       147.18
6.9670         8.24         6.40         8.26         6.77        29.67       128.54       147.10
6.9680         8.22         6.40         8.25         6.77        29.64       128.59       147.04
6.9690         8.22         6.43         8.24         6.78        29.67       128.66       146.97
6.9700         8.21         6.41         8.23         6.79        29.64       128.74       146.92
6.9710         8.22         6.42         8.21         6.80        29.65       128.82       146.88
6.9720         8.23         6.41         8.20         6.81        29.65       128.91       146.85
6.9730         8.22         6.41         8.21         6.80        29.65       128.97       146.82
6.9740         8.23         6.41         8.17         6.80        29.61       129.05       146.84
6.9750         8.22         6.39         8.16         6.80        29.57       129.12       146.89
6.9760         8.22         6.38         8.16         6.80        29.55       129.18       146.96
6.9770         8.22         6.38         8.15         6.78        29.53       129.23       147.02
6.9780         8.21         6.37         8.15         6.77        29.50       129.28       147.08
6.9790         8.20         6.37         8.13         6.80        29.50       129.30       147.16
6.9800         8.20         6.36         8.12         6.79        29.46       129.33       147.23
6.9810         8.18         6.35         8.10         6.79        29.43       129.36       147.30
6.9820         8.16         6.33         8.09         6.80        29.38       129.38       147.36
6.9830         8.16         6.32         8.08         6.78        29.33       129.40       147.43
6.9840         8.15         6.31         8.05         6.78        29.29       129.42       147.50
6.9850         8.14         6.30         8.02         6.78        29.24       129.46       147.57
6.9860         8.15         6.27         8.00         6.77        29.19       129.49       147.65
6.9870         8.12         6.26         7.97         6.76        29.11       129.53       147.75
6.9880         8.12         6.25         7.95         6.74        29.06       129.57       147.85
6.9890         8.11         6.23         7.93         6.73        28.99       129.58       147.94
6.9900         8.10         6.25         7.92         6.70        28.97       129.60       148.01
6.9910         8.08         6.23         7.89         6.70        28.91       129.63       148.08
6.9920         8.06         6.24         7.88         6.70        28.88       129.66       148.14
6.9930         8.04         6.22         7.86         6.69        28.80       129.71       148.20
6.9940         8.02         6.21         7.88         6.68        28.80       129.73       148.22
6.9950         8.00         6.23         7.86         6.67        28.76       129.77       148.21
6.9960         8.00         6.22         7.84         6.64        28.72       129.80       148.19
6.9970         7.98         6.22         7.83         6.65        28.69       129.85       148.15
6.9980         7.97         6.21         7.82         6.65        28.65       129.91       148.12
6.9990         7.95         6.21         7.79         6.60        28.55       129.96       148.06
7.0000         7.94         6.19         7.79         6.59        28.50       129.99       148.03
7.0010         7.92         6.17         7.78         6.57        28.45       130.01       147.97
7.0020         7.91         6.19         7.78         6.54        28.42       130.01       147.90
7.0030         7.89         6.18         7.78         6.55        28.40       130.01       147.82
7.0040         7.88         6.16         7.77         6.53        28.35       130.01       147.76
7.0050         7.88         6.16         7.79         6.52        28.34       129.97       147.70
7.0060         7.85         6.16         7.78         6.51        28.30       129.96       147.62
7.0070         7.84         6.16         7.78         6.51        28.29       129.94       147.54
7.0080         7.87         6.16         7.77         6.51        28.30       129.89       147.48
7.0090         7.86         6.14         7.76         6.51        28.27       129.86       147.43
7.0100         7.84         6.13         7.76         6.51        28.24       129.84       147.39
7.0110         7.82         6.11         7.75         6.48        28.17       129.81       147.34
7.0120         7.80         6.09         7.74         6.47        28.10       129.78       147.32
7.0130         7.79         6.09         7.73         6.45        28.06       129.74       147.28
7.0140         7.78         6.08         7.73         6.44        28.02       129.70       147.24
7.0150         7.77         6.04         7.73         6.43        27.97       129.67       147.23
7.0160         7.73         6.05         7.72         6.41        27.90       129.64       147.20
7.0170         7.70         6.03         7.70         6.39        27.81       129.59       147.18
7.0180         7.69         6.03         7.70         6.36        27.78       129.55       147.12
7.0190         7.67         6.01         7.68         6.34        27.71       129.50       147.05
7.0200         7.64         6.00         7.66         6.32        27.62       129.46       146.97
7.0210         7.61         6.00         7.64         6.31        27.56       129.45       146.89
7.0220         7.58         5.97         7.61         6.29        27.46       129.45       146.82
7.0230         7.55         5.96         7.58         6.25        27.35       129.44       146.74
7.0240         7.53         5.93         7.56         6.24        27.26       129.43       146.68
7.0250         7.48         5.90         7.52         6.22        27.11       129.46       146.61
7.0260         7.43         5.88         7.49         6.18        26.98       129.47       146.54
7.0270         7.41         5.86         7.46         6.15        26.87       129.48       146.48
7.0280         7.33         5.82         7.44         6.12        26.72       129.51       146.41
7.0290         7.30         5.80         7.41         5.99        26.50       129.48       146.29
7.0300         7.26         5.77         7.37         5.96        26.36       129.45       146.18
7.0310         7.24         5.75         7.35         5.93        26.26       129.39       146.06
7.0320         7.20         5.73         7.32         5.89        26.13       129.33       145.94
7.0330         7.17         5.69         7.29         5.86        26.01       129.26       145.82
7.0340         7.14         5.66         7.25         5.81        25.86       129.17       145.70
7.0350         7.10         5.64         7.22         5.76        25.73       129.07       145.55
7.0360         7.06         5.60         7.19         5.75        25.60       128.97       145.43
7.0370         7.05         5.58         7.15         5.71        25.49       128.86       145.32
7.0380         6.99         5.50         7.08         5.67        25.24       128.72       145.26
7.0390         6.96         5.48         7.06         5.65        25.15       128.64       145.25
7.0400         6.94         5.45         7.04         5.62        25.05       128.56       145.26
7.0410         6.92         5.42         7.01         5.58        24.92       128.46       145.26
7.0420         6.89         5.39         6.98         5.54        24.81       128.35       145.27
7.0430         6.87         5.36         6.95         5.47        24.65       128.22       145.27
7.0440         6.82         5.33         6.91         5.44        24.50       128.10       145.26
7.0450         6.81         5.32         6.89         5.41        24.43       127.97       145.27
7.0460         6.80         5.30         6.88         5.39        24.36       127.83       145.27
7.0470         6.78         5.27         6.85         5.35        24.26       127.69       145.26
7.0480         6.75         5.26         6.83         5.32        24.15       127.56       145.20
7.0490         6.72         5.23         6.80         5.39        24.14       127.50       145.21
7.0500         6.68         5.22         6.78         5.36        24.04       127.45       145.19
7.0510         6.63         5.20         6.76         5.35        23.93       127.43       145.16
7.0520         6.61         5.18         6.73         5.32        23.83       127.42       145.14
7.0530         6.57         5.16         6.70         5.31        23.74       127.47       145.14
7.0540         6.54         5.14         6.67         5.30        23.64       127.53       145.14
7.0550         6.50         5.11         6.66         5.26        23.54       127.58       145.13
7.0560         6.48         5.10         6.64         5.23        23.46       127.64       145.10
7.0570         6.44         5.09         6.61         5.22        23.36       127.74       145.07
7.0580         6.42         5.11         6.59         5.21        23.33       127.87       145.04
7.0590         6.41         5.08         6.56         5.19        23.24       127.92       144.96
7.0600         6.36         5.08         6.52         5.16        23.12       127.99       144.89
7.0610         6.34         5.05         6.48         5.14        23.02       128.06       144.84
7.0620         6.30         5.04         6.45         5.12        22.91       128.14       144.79
7.0630         6.27         5.02         6.41         5.15        22.86       128.26       144.76
7.0640         6.25         5.05         6.39         5.13        22.82       128.39       144.71
7.0650         6.21         5.03         6.35         5.12        22.71       128.56       144.68
7.0660         6.17         4.99         6.31         5.10        22.57       128.75       144.69
7.0670         6.14         4.97         6.26         5.10        22.47       128.95       144.71
7.0680         6.10         4.94         6.22         5.08        22.34       129.13       144.77
7.0690         6.07         4.92         6.18         5.04        22.20       129.32       144.81
7.0700         6.06         4.89         6.14         5.04        22.13       129.49       144.90
7.0710         6.04         4.87         6.10         5.00        22.01       129.65       144.98
7.0720         6.02         4.85         6.06         4.98        21.91       129.80       145.08
7.0730         5.99         4.82         6.02         4.95        21.79       129.91       145.15
7.0740         5.95         4.80         5.98         4.93        21.67       130.00       145.25
7.0750         5.92         4.78         5.93         4.92        21.54       130.09       145.38
7.0760         5.89         4.74         5.90         4.87        21.40       130.15       145.47
7.0770         5.83         4.72         5.86         4.84        21.25       130.20       145.53
7.0780         5.79         4.68         5.83         4.82        21.13       130.23       145.59
