  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.0110         6.88         6.08         6.68         6.53        26.17       139.29       149.52
10.0120         6.90         6.10         6.68         6.54        26.22       139.38       149.37
10.0130         6.90         6.12         6.68         6.54        26.24       139.49       149.20
10.0140         6.92         6.13         6.66         6.54        26.26       139.59       149.05
10.0150         6.93         6.14         6.61         6.56        26.24       139.72       148.97
10.0160         6.96         6.15         6.61         6.57        26.29       139.84       148.91
10.0170         6.98         6.18         6.63         6.58        26.37       139.96       148.86
10.0180         6.98         6.19         6.63         6.60        26.41       140.04       148.88
10.0190         6.98         6.20         6.65         6.60        26.44       140.11       148.90
10.0200         7.01         6.20         6.66         6.62        26.49       140.16       148.94
10.0210         7.01         6.20         6.68         6.63        26.52       140.22       149.00
10.0220         7.02         6.21         6.67         6.65        26.55       140.29       149.07
10.0230         7.03         6.21         6.66         6.66        26.57       140.35       149.16
10.0240         7.04         6.21         6.67         6.67        26.59       140.40       149.24
10.0250         7.07         6.21         6.68         6.75        26.70       140.44       149.33
10.0260         7.07         6.22         6.68         6.77        26.74       140.50       149.41
10.0270         7.09         6.20         6.69         6.78        26.76       140.54       149.53
10.0280         7.10         6.10         6.69         6.78        26.67       140.49       149.71
10.0290         7.11         6.10         6.69         6.81        26.70       140.46       149.92
10.0300         7.13         6.11         6.69         6.82        26.76       140.45       150.12
10.0310         7.14         6.12         6.69         6.85        26.80       140.45       150.34
10.0320         7.14         6.12         6.69         6.87        26.81       140.46       150.55
10.0330         7.15         6.13         6.70         6.89        26.86       140.46       150.75
10.0340         7.14         6.14         6.71         6.89        26.89       140.46       150.94
10.0350         7.14         6.14         6.78         6.92        26.98       140.42       151.06
10.0360         7.15         6.13         6.79         6.94        27.02       140.37       151.18
10.0370         7.14         6.14         6.81         6.95        27.04       140.34       151.26
10.0380         7.16         6.14         6.82         6.96        27.07       140.37       151.28
10.0390         7.17         6.13         6.81         6.97        27.08       140.38       151.31
10.0400         7.16         6.15         6.83         7.00        27.14       140.41       151.32
10.0410         7.16         6.15         6.84         7.02        27.17       140.44       151.31
10.0420         7.17         6.17         6.85         7.01        27.20       140.44       151.29
10.0430         7.17         6.16         6.86         7.02        27.22       140.43       151.26
10.0440         7.18         6.17         6.87         7.03        27.25       140.42       151.25
10.0450         7.17         6.20         6.87         6.97        27.20       140.43       151.20
10.0460         7.17         6.21         6.87         6.98        27.23       140.44       151.15
10.0470         7.17         6.21         6.88         7.00        27.25       140.45       151.11
10.0480         7.17         6.22         6.88         7.00        27.27       140.48       151.07
10.0490         7.06         6.24         6.89         6.99        27.18       140.57       150.91
10.0500         7.05         6.47         6.90         7.00        27.42       140.76       150.64
10.0510         7.05         6.47         6.90         6.99        27.41       140.95       150.36
10.0520         7.07         6.48         6.90         7.00        27.45       141.13       150.10
10.0530         7.08         6.48         6.91         6.99        27.46       141.32       149.83
10.0540         7.09         6.47         6.91         7.00        27.47       141.49       149.59
10.0550         7.09         6.48         6.90         6.99        27.46       141.68       149.39
10.0560         7.09         6.49         6.90         6.99        27.46       141.87       149.18
10.0570         7.09         6.47         6.89         6.99        27.45       142.04       148.98
10.0580         7.06         6.49         6.91         6.99        27.44       142.22       148.76
10.0590         7.07         6.50         6.93         7.01        27.50       142.34       148.61
10.0600         7.08         6.48         6.89         7.00        27.45       142.34       148.62
10.0610         7.08         6.48         6.89         6.98        27.42       142.34       148.64
10.0620         7.07         6.48         6.88         7.00        27.43       142.35       148.65
10.0630         7.07         6.48         6.89         7.00        27.43       142.36       148.66
10.0640         7.05         6.49         6.89         7.01        27.43       142.40       148.64
10.0650         7.07         6.46         6.87         7.01        27.41       142.43       148.66
10.0660         7.07         6.46         6.88         6.99        27.40       142.43       148.69
10.0670         7.06         6.47         6.87         6.98        27.38       142.46       148.67
10.0680         7.06         6.46         6.86         6.98        27.37       142.47       148.70
10.0690         7.18         6.44         6.86         6.98        27.46       142.40       148.82
10.0700         7.18         6.20         6.85         6.98        27.20       142.20       149.05
10.0710         7.18         6.19         6.83         6.97        27.17       142.01       149.28
10.0720         7.16         6.18         6.83         6.95        27.13       141.80       149.49
10.0730         7.15         6.19         6.83         6.94        27.10       141.60       149.70
10.0740         7.15         6.20         6.83         6.95        27.13       141.40       149.91
10.0750         7.14         6.19         6.83         6.93        27.10       141.19       150.08
10.0760         7.14         6.18         6.83         6.94        27.08       141.00       150.26
10.0770         7.14         6.20         6.82         6.92        27.07       140.80       150.46
10.0780         7.16         6.19         6.80         6.91        27.07       140.60       150.66
10.0790         7.16         6.19         6.79         6.90        27.04       140.46       150.78
10.0800         7.16         6.21         6.81         6.89        27.07       140.45       150.74
10.0810         7.16         6.20         6.80         6.89        27.06       140.43       150.70
10.0820         7.18         6.20         6.80         6.88        27.06       140.41       150.68
10.0830         7.16         6.19         6.81         6.87        27.03       140.37       150.66
10.0840         7.18         6.19         6.80         6.86        27.03       140.32       150.65
10.0850         7.17         6.17         6.83         6.88        27.05       140.27       150.65
10.0860         7.17         6.17         6.82         6.88        27.04       140.22       150.65
10.0870         7.17         6.17         6.81         6.87        27.02       140.16       150.66
10.0880         7.16         6.17         6.81         6.85        26.99       140.11       150.64
10.0890         7.15         6.17         6.81         6.85        26.98       140.07       150.60
10.0900         7.14         6.19         6.82         6.85        27.00       140.04       150.57
10.0910         7.13         6.19         6.82         6.84        26.98       140.02       150.53
10.0920         7.13         6.18         6.83         6.85        26.98       140.00       150.48
10.0930         7.13         6.17         6.83         6.84        26.96       139.98       150.45
10.0940         7.12         6.16         6.82         6.82        26.92       139.97       150.40
10.0950         7.12         6.16         6.81         6.81        26.90       139.96       150.35
10.0960         7.12         6.17         6.80         6.79        26.87       139.95       150.29
10.0970         7.11         6.16         6.80         6.80        26.87       139.94       150.23
10.0980         7.10         6.15         6.80         6.80        26.84       139.94       150.19
10.0990         7.09         6.14         6.79         6.80        26.82       139.94       150.17
10.1000         7.09         6.10         6.78         6.78        26.75       139.88       150.17
10.1010         7.08         6.09         6.77         6.77        26.72       139.84       150.19
10.1020         7.07         6.09         6.76         6.77        26.70       139.81       150.21
10.1030         7.06         6.09         6.76         6.77        26.67       139.79       150.23
10.1040         7.04         6.09         6.75         6.77        26.65       139.80       150.24
10.1050         7.04         5.99         6.73         6.74        26.50       139.75       150.31
10.1060         7.02         5.99         6.74         6.74        26.48       139.70       150.37
10.1070         7.02         5.97         6.73         6.75        26.47       139.64       150.44
10.1080         7.01         5.96         6.72         6.76        26.45       139.61       150.53
10.1090         7.02         5.95         6.68         6.75        26.40       139.56       150.63
10.1100         7.01         5.95         6.67         6.61        26.24       139.48       150.65
10.1110         7.01         5.95         6.67         6.61        26.24       139.40       150.67
10.1120         7.01         5.95         6.66         6.60        26.22       139.32       150.68
10.1130         7.00         5.94         6.64         6.60        26.18       139.23       150.70
10.1140         6.99         5.93         6.64         6.60        26.16       139.13       150.74
10.1150         6.98         5.92         6.64         6.61        26.15       139.10       150.73
10.1160         6.97         5.92         6.63         6.60        26.12       139.07       150.74
10.1170         6.97         5.91         6.62         6.58        26.08       139.03       150.72
10.1180         6.96         5.92         6.60         6.58        26.06       138.98       150.69
10.1190         6.95         5.91         6.59         6.57        26.02       138.94       150.63
10.1200         6.94         5.92         6.59         6.59        26.04       138.99       150.65
10.1210         6.94         5.93         6.58         6.58        26.02       139.05       150.66
10.1220         6.92         5.92         6.57         6.57        25.98       139.10       150.66
10.1230         6.94         5.90         6.56         6.57        25.97       139.14       150.68
10.1240         6.94         5.89         6.54         6.56        25.93       139.16       150.70
10.1250         6.93         5.99         6.53         6.54        25.99       139.25       150.66
10.1260         6.92         5.99         6.51         6.53        25.95       139.33       150.62
10.1270         6.91         6.00         6.59         6.51        26.01       139.38       150.52
10.1280         6.91         5.99         6.59         6.48        25.97       139.40       150.40
10.1290         6.90         5.98         6.61         6.49        25.98       139.42       150.29
10.1300         6.91         5.96         6.60         6.61        26.08       139.46       150.25
10.1310         6.92         5.97         6.59         6.61        26.08       139.51       150.23
10.1320         6.90         5.95         6.58         6.61        26.04       139.55       150.23
10.1330         6.91         5.95         6.59         6.61        26.06       139.61       150.19
10.1340         6.91         5.96         6.58         6.61        26.06       139.68       150.14
10.1350         6.91         5.96         6.57         6.60        26.04       139.68       150.16
10.1360         6.91         5.96         6.58         6.60        26.04       139.68       150.17
10.1370         6.91         5.92         6.58         6.60        26.01       139.70       150.26
10.1380         6.91         5.92         6.59         6.61        26.04       139.73       150.37
10.1390         6.91         5.93         6.59         6.63        26.05       139.78       150.49
10.1400         6.89         5.93         6.59         6.61        26.03       139.78       150.50
10.1410         6.89         5.94         6.60         6.63        26.06       139.79       150.51
10.1420         6.90         5.94         6.59         6.64        26.08       139.80       150.52
10.1430         6.88         5.96         6.58         6.65        26.07       139.85       150.53
10.1440         6.88         5.96         6.60         6.65        26.10       139.87       150.53
10.1450         6.89         5.96         6.61         6.67        26.14       139.91       150.54
10.1460         6.91         5.98         6.61         6.68        26.18       139.95       150.55
10.1470         6.91         5.98         6.54         6.62        26.05       140.01       150.55
10.1480         6.94         6.00         6.56         6.64        26.14       140.07       150.56
10.1490         6.94         6.00         6.56         6.64        26.15       140.13       150.56
10.1500         6.94         6.02         6.57         6.65        26.18       140.19       150.57
10.1510         6.93         6.02         6.56         6.67        26.19       140.26       150.58
10.1520         6.96         6.05         6.58         6.69        26.28       140.32       150.58
10.1530         6.97         6.07         6.59         6.71        26.35       140.36       150.59
10.1540         6.98         6.07         6.62         6.72        26.39       140.39       150.60
10.1550         7.00         6.09         6.64         6.75        26.48       140.43       150.60
10.1560         7.01         6.10         6.66         6.77        26.55       140.47       150.60
10.1570         7.01         6.15         6.67         6.78        26.61       140.53       150.57
10.1580         7.02         6.16         6.68         6.79        26.65       140.60       150.53
10.1590         7.03         6.18         6.69         6.80        26.70       140.67       150.48
10.1600         7.04         6.19         6.70         6.83        26.75       140.74       150.46
10.1610         7.05         6.19         6.71         6.85        26.80       140.80       150.43
10.1620         7.06         6.21         6.73         6.86        26.85       140.85       150.39
10.1630         7.08         6.22         6.76         6.87        26.93       140.88       150.35
10.1640         7.09         6.24         6.77         6.88        26.98       140.94       150.32
10.1650         7.10         6.25         6.77         6.90        27.02       141.00       150.29
10.1660         7.09         6.25         6.78         6.93        27.05       141.06       150.26
10.1670         7.11         6.26         6.79         7.00        27.16       141.13       150.29
10.1680         7.11         6.27         6.79         7.02        27.18       141.22       150.33
10.1690         7.12         6.29         6.80         7.03        27.25       141.31       150.38
10.1700         7.13         6.29         6.81         7.04        27.26       141.37       150.42
10.1710         7.14         6.29         6.82         7.04        27.29       141.43       150.45
10.1720         7.13         6.30         6.81         7.03        27.27       141.50       150.49
10.1730         7.11         6.30         6.82         7.03        27.26       141.58       150.51
10.1740         7.12         6.32         6.81         7.04        27.28       141.68       150.54
10.1750         7.11         6.32         6.79         7.02        27.24       141.76       150.56
10.1760         7.09         6.31         6.77         7.01        27.18       141.84       150.57
10.1770         7.09         6.31         6.77         7.00        27.17       141.88       150.55
10.1780         7.09         6.30         6.78         7.00        27.17       141.90       150.52
10.1790         7.09         6.29         6.78         6.99        27.14       141.91       150.49
10.1800         7.08         6.29         6.77         6.98        27.13       141.92       150.46
10.1810         7.08         6.29         6.78         6.96        27.11       141.93       150.41
10.1820         7.08         6.28         6.77         6.95        27.07       141.92       150.38
10.1830         7.05         6.26         6.76         6.93        27.00       141.90       150.35
10.1840         7.05         6.24         6.75         7.00        27.03       141.91       150.36
10.1850         7.04         6.24         6.75         6.97        27.00       141.90       150.36
10.1860         7.03         6.23         6.75         6.94        26.94       141.87       150.35
10.1870         7.01         6.10         6.72         6.94        26.76       141.78       150.43
10.1880         6.99         6.08         6.70         6.92        26.70       141.70       150.51
10.1890         6.97         6.05         6.69         6.91        26.64       141.63       150.59
10.1900         6.95         6.05         6.68         6.91        26.58       141.58       150.67
10.1910         6.95         6.04         6.68         6.88        26.55       141.52       150.75
10.1920         6.93         6.03         6.67         6.87        26.51       141.47       150.84
10.1930         6.93         6.02         6.66         6.86        26.47       141.41       150.93
10.1940         6.91         6.01         6.65         6.85        26.42       141.32       150.96
10.1950         6.90         6.00         6.65         6.85        26.40       141.25       151.02
10.1960         6.89         6.00         6.64         6.84        26.37       141.19       151.09
10.1970         6.88         5.99         6.65         6.83        26.35       141.18       151.06
10.1980         6.88         5.99         6.62         6.80        26.30       141.17       151.04
10.1990         6.87         5.99         6.61         6.79        26.27       141.17       151.01
10.2000         6.85         5.99         6.61         6.78        26.23       141.15       150.96
10.2010         6.85         5.98         6.60         6.77        26.20       141.14       150.93
10.2020         6.83         5.98         6.60         6.76        26.17       141.14       150.89
10.2030         6.82         5.98         6.61         6.76        26.17       141.15       150.83
10.2040         6.83         6.00         6.59         6.68        26.10       141.13       150.73
10.2050         6.82         5.98         6.57         6.69        26.06       141.11       150.67
10.2060         6.81         5.97         6.56         6.70        26.04       141.10       150.60
10.2070         6.80         6.10         6.58         6.69        26.16       141.16       150.46
10.2080         6.79         6.10         6.58         6.69        26.16       141.23       150.31
10.2090         6.77         6.11         6.57         6.67        26.13       141.30       150.15
10.2100         6.77         6.12         6.56         6.67        26.13       141.39       150.00
10.2110         6.76         6.11         6.55         6.67        26.10       141.48       149.86
10.2120         6.76         6.10         6.55         6.68        26.09       141.58       149.73
10.2130         6.74         6.10         6.54         6.69        26.06       141.68       149.62
10.2140         6.74         6.09         6.53         6.68        26.03       141.81       149.57
10.2150         6.74         6.10         6.52         6.67        26.02       141.94       149.47
10.2160         6.74         6.08         6.53         6.66        26.01       142.03       149.38
10.2170         6.75         6.07         6.52         6.67        26.01       142.07       149.39
10.2180         6.72         6.06         6.51         6.69        25.98       142.12       149.41
10.2190         6.72         6.06         6.50         6.67        25.95       142.15       149.45
10.2200         6.73         6.05         6.50         6.68        25.95       142.18       149.51
10.2210         6.73         6.05         6.49         6.67        25.94       142.20       149.56
10.2220         6.71         6.04         6.48         6.67        25.91       142.22       149.61
10.2230         6.71         6.04         6.46         6.66        25.88       142.24       149.65
10.2240         6.69         6.04         6.46         6.67        25.86       142.27       149.69
10.2250         6.69         6.04         6.45         6.64        25.83       142.30       149.72
10.2260         6.69         6.05         6.45         6.64        25.83       142.34       149.74
10.2270         6.69         6.00         6.44         6.63        25.76       142.35       149.78
10.2280         6.69         6.00         6.45         6.64        25.78       142.34       149.81
10.2290         6.71         5.99         6.45         6.63        25.77       142.31       149.85
10.2300         6.70         5.98         6.45         6.61        25.73       142.27       149.87
10.2310         6.71         5.98         6.44         6.62        25.74       142.24       149.90
10.2320         6.71         5.98         6.44         6.65        25.79       142.21       149.95
10.2330         6.71         5.98         6.45         6.65        25.79       142.17       149.97
10.2340         6.71         5.97         6.45         6.65        25.78       142.12       150.01
10.2350         6.70         5.97         6.45         6.66        25.79       142.08       150.07
10.2360         6.72         5.98         6.45         6.67        25.81       142.04       150.15
10.2370         6.70         5.98         6.46         6.67        25.82       142.04       150.18
10.2380         6.71         5.99         6.46         6.67        25.83       142.04       150.20
10.2390         6.73         5.99         6.48         6.68        25.87       142.04       150.23
10.2400         6.73         5.99         6.46         6.67        25.86       142.05       150.26
10.2410         6.73         5.98         6.46         6.68        25.85       142.06       150.28
10.2420         6.75         6.00         6.48         6.68        25.91       142.05       150.28
10.2430         6.76         6.00         6.49         6.69        25.94       142.03       150.31
10.2440         6.76         6.00         6.48         6.68        25.92       142.02       150.32
10.2450         6.77         6.01         6.49         6.69        25.95       142.00       150.33
10.2460         6.77         6.01         6.50         6.70        25.98       141.98       150.32
10.2470         6.80         6.05         6.50         6.71        26.06       141.96       150.32
10.2480         6.80         6.06         6.49         6.70        26.05       141.94       150.33
10.2490         6.80         6.06         6.49         6.71        26.05       141.96       150.33
10.2500         6.79         6.07         6.50         6.73        26.09       141.98       150.33
10.2510         6.78         6.07         6.51         6.73        26.08       142.00       150.31
10.2520         6.77         6.07         6.50         6.69        26.03       142.02       150.28
10.2530         6.78         6.05         6.50         6.69        26.03       142.03       150.25
10.2540         6.78         6.04         6.49         6.68        25.98       142.04       150.23
10.2550         6.78         5.92         6.51         6.66        25.87       141.96       150.26
10.2560         6.76         5.93         6.51         6.65        25.86       141.88       150.27
10.2570         6.76         5.93         6.49         6.64        25.82       141.81       150.30
10.2580         6.75         5.92         6.47         6.62        25.76       141.73       150.31
10.2590         6.73         5.91         6.46         6.62        25.72       141.65       150.33
10.2600         6.71         5.91         6.46         6.61        25.70       141.56       150.34
10.2610         6.71         5.92         6.46         6.61        25.70       141.47       150.35
10.2620         6.70         5.91         6.43         6.60        25.64       141.41       150.40
10.2630         6.67         5.90         6.43         6.57        25.56       141.36       150.40
10.2640         6.65         5.88         6.44         6.56        25.53       141.29       150.39
10.2650         6.64         5.88         6.43         6.56        25.51       141.32       150.33
10.2660         6.63         5.86         6.41         6.53        25.44       141.33       150.30
10.2670         6.58         5.85         6.40         6.51        25.34       141.36       150.23
10.2680         6.56         5.65         6.38         6.50        25.09       141.28       150.28
10.2690         6.55         5.63         6.36         6.49        25.02       141.20       150.34
10.2700         6.55         5.60         6.33         6.45        24.93       141.08       150.43
10.2710         6.53         5.57         6.32         6.44        24.85       140.95       150.53
10.2720         6.52         5.56         6.31         6.40        24.79       140.80       150.61
10.2730         6.50         5.55         6.29         6.38        24.73       140.65       150.70
10.2740         6.49         5.55         6.29         6.36        24.69       140.51       150.79
10.2750         6.48         5.64         6.25         6.35        24.71       140.43       150.82
10.2760         6.47         5.63         6.23         6.32        24.65       140.36       150.86
10.2770         6.45         5.60         6.23         6.30        24.57       140.26       150.91
10.2780         6.43         5.58         6.23         6.29        24.53       140.25       150.86
10.2790         6.42         5.56         6.22         6.26        24.45       140.22       150.78
10.2800         6.40         5.54         6.19         6.25        24.38       140.22       150.71
10.2810         6.39         5.51         6.17         6.23        24.30       140.23       150.63
10.2820         6.37         5.48         6.16         6.22        24.22       140.25       150.58
10.2830         6.36         5.48         6.13         6.21        24.18       140.27       150.54
10.2840         6.35         5.47         6.12         6.20        24.13       140.30       150.53
10.2850         6.32         5.43         6.10         6.17        24.02       140.24       150.55
10.2860         6.29         5.42         6.08         6.15        23.94       140.21       150.58
10.2870         6.25         5.42         6.06         6.13        23.86       140.20       150.59
10.2880         6.23         5.58         6.05         6.10        23.96       140.31       150.47
10.2890         6.21         5.57         6.03         6.08        23.89       140.44       150.36
10.2900         6.19         5.57         6.01         6.06        23.83       140.56       150.22
10.2910         6.17         5.56         5.99         6.04        23.76       140.70       150.07
10.2920         6.15         5.54         5.97         6.02        23.68       140.85       149.90
10.2930         6.12         5.53         5.95         6.00        23.60       140.99       149.73
10.2940         6.09         5.52         5.92         5.97        23.51       141.15       149.53
10.2950         6.08         5.50         5.90         5.96        23.43       141.32       149.36
10.2960         6.05         5.45         5.89         5.95        23.34       141.47       149.18
10.2970         6.04         5.45         5.86         5.92        23.27       141.60       149.04
10.2980         6.03         5.45         5.83         5.90        23.20       141.65       149.03
10.2990         6.02         5.44         5.80         5.88        23.15       141.69       149.02
10.3000         5.99         5.43         5.77         5.85        23.04       141.74       149.02
10.3010         5.97         5.41         5.75         5.83        22.95       141.78       149.02
10.3020         5.93         5.39         5.74         5.80        22.86       141.81       148.99
10.3030         5.90         5.35         5.72         5.76        22.74       141.82       148.97
10.3040         5.88         5.33         5.70         5.75        22.66       141.81       148.97
10.3050         5.87         5.32         5.67         5.74        22.60       141.83       148.98
10.3060         5.86         5.31         5.58         5.73        22.48       141.91       149.02
10.3070         5.87         5.27         5.57         5.72        22.42       141.95       149.10
10.3080         5.85         5.26         5.54         5.70        22.35       141.98       149.19
10.3090         5.85         5.24         5.54         5.64        22.27       141.96       149.24
10.3100         5.83         5.24         5.50         5.62        22.18       141.95       149.30
10.3110         5.81         5.22         5.48         5.59        22.11       141.95       149.35
10.3120         5.80         5.21         5.46         5.57        22.05       141.94       149.44
10.3130         5.79         5.18         5.45         5.56        21.98       141.94       149.54
10.3140         5.78         5.15         5.43         5.56        21.94       141.93       149.65
10.3150         5.78         5.15         5.41         5.55        21.90       141.91       149.77
10.3160         5.76         5.15         5.39         5.53        21.83       141.86       149.81
10.3170         5.73         5.12         5.37         5.52        21.74       141.84       149.83
10.3180         5.72         5.09         5.35         5.49        21.66       141.80       149.85
10.3190         5.68         5.05         5.33         5.49        21.55       141.82       149.92
10.3200         5.68         5.04         5.34         5.47        21.53       141.79       149.97
10.3210         5.66         5.03         5.33         5.45        21.47       141.76       150.02
10.3220         5.65         5.02         5.30         5.45        21.42       141.75       150.07
10.3230         5.65         5.01         5.29         5.44        21.40       141.74       150.13
10.3240         5.63         4.99         5.40         5.42        21.44       141.66       150.07
10.3250         5.60         4.99         5.39         5.37        21.35       141.56       149.96
10.3260         5.58         4.97         5.45         5.34        21.33       141.39       149.80
10.3270         5.57         4.96         5.43         5.33        21.29       141.21       149.64
10.3280         5.54         4.96         5.41         5.32        21.23       141.07       149.46
10.3290         5.50         4.95         5.39         5.34        21.17       140.98       149.28
10.3300         5.49         4.92         5.39         5.33        21.14       140.89       149.11
10.3310         5.48         4.92         5.37         5.32        21.08       140.81       148.95
10.3320         5.46         4.91         5.35         5.31        21.03       140.72       148.79
10.3330         5.45         4.90         5.33         5.30        20.98       140.65       148.62
10.3340         5.42         4.89         5.31         5.27        20.90       140.67       148.52
10.3350         5.38         4.87         5.29         5.26        20.81       140.72       148.45
10.3360         5.37         4.85         5.28         5.26        20.76       140.82       148.46
10.3370         5.38         4.85         5.28         5.24        20.74       140.91       148.47
10.3380         5.36         4.84         5.25         5.24        20.68       141.00       148.49
10.3390         5.36         4.84         5.26         5.22        20.68       141.03       148.48
10.3400         5.34         4.82         5.23         5.21        20.60       141.08       148.49
10.3410         5.33         4.82         5.21         5.21        20.57       141.14       148.49
10.3420         5.32         4.81         5.20         5.20        20.53       141.18       148.50
10.3430         5.30         4.81         5.19         5.20        20.50       141.24       148.49
10.3440         5.31         4.81         5.06         5.19        20.36       141.38       148.60
10.3450         5.31         4.78         5.04         5.20        20.33       141.49       148.76
10.3460         5.31         4.78         5.02         5.19        20.29       141.61       148.90
10.3470         5.30         4.77         5.01         5.18        20.26       141.75       149.05
10.3480         5.30         4.76         5.02         5.16        20.24       141.84       149.17
10.3490         5.31         4.74         5.01         5.17        20.23       141.92       149.35
10.3500         5.29         4.74         5.02         5.17        20.21       142.01       149.50
10.3510         5.30         4.71         5.01         5.17        20.19       142.07       149.68
10.3520         5.28         4.69         5.00         5.16        20.13       142.12       149.86
10.3530         5.28         4.67         4.99         5.15        20.09       142.14       150.05
10.3540         5.28         4.65         4.98         5.14        20.05       142.07       150.18
10.3550         5.27         4.64         4.97         5.13        20.00       141.99       150.26
10.3560         5.25         4.62         4.95         5.12        19.94       141.91       150.34
10.3570         5.20         4.62         4.94         5.11        19.88       141.88       150.39
10.3580         5.20         4.61         4.93         5.10        19.84       141.86       150.47
10.3590         5.17         4.58         4.90         5.09        19.75       141.86       150.53
10.3600         5.15         4.56         4.91         5.09        19.70       141.84       150.60
10.3610         5.13         4.54         4.88         5.07        19.62       141.86       150.65
10.3620         5.11         4.51         4.86         5.05        19.53       141.87       150.69
10.3630         5.08         4.47         4.84         5.01        19.40       141.87       150.73
10.3640         5.04         4.45         4.81         4.99        19.29       141.89       150.74
10.3650         5.03         4.43         4.78         4.96        19.20       141.91       150.75
10.3660         5.00         4.39         4.76         4.95        19.10       141.92       150.78
10.3670         4.96         4.36         4.73         4.92        18.96       141.89       150.83
10.3680         4.93         4.33         4.69         4.89        18.84       141.89       150.90
10.3690         4.90         4.31         4.66         4.86        18.73       141.88       150.93
10.3700         4.87         4.28         4.62         4.82        18.60       141.88       150.98
10.3710         4.81         4.26         4.59         4.78        18.44       141.89       150.99
10.3720         4.78         4.24         4.55         4.74        18.32       141.91       150.99
10.3730         4.74         4.21         4.52         4.71        18.18       141.97       150.97
10.3740         4.70         4.18         4.49         4.69        18.05       142.02       150.96
10.3750         4.66         4.16         4.45         4.65        17.92       142.09       150.94
10.3760         4.62         4.14         4.42         4.61        17.79       142.19       150.89
10.3770         4.59         4.09         4.37         4.58        17.64       142.27       150.87
10.3780         4.56         4.05         4.33         4.55        17.48       142.34       150.84
10.3790         4.53         4.00         4.29         4.50        17.33       142.38       150.84
10.3800         4.50         3.99         4.25         4.45        17.18       142.42       150.82
10.3810         4.46         3.95         4.22         4.41        17.03       142.42       150.84
10.3820         4.43         3.91         4.18         4.37        16.89       142.42       150.87
10.3830         4.38         3.89         4.14         4.33        16.74       142.42       150.88
10.3840         4.36         3.83         4.11         4.30        16.59       142.38       150.93
10.3850         4.30         3.79         4.09         4.26        16.44       142.33       150.97
10.3860         4.27         3.76         4.04         4.22        16.29       142.27       151.03
10.3870         4.23         3.73         3.99         4.18        16.12       142.22       151.07
10.3880         4.19         3.69         3.95         4.13        15.96       142.18       151.09
10.3890         4.13         3.65         3.90         4.09        15.78       142.18       151.09
10.3900         4.09         3.60         3.86         4.07        15.61       142.19       151.15
10.3910         4.05         3.55         3.81         4.04        15.44       142.21       151.23
10.3920         4.01         3.52         3.78         4.00        15.32       142.24       151.30
10.3930         3.97         3.48         3.74         3.96        15.15       142.25       151.39
10.3940         3.91         3.44         3.70         3.90        14.95       142.30       151.42
10.3950         3.87         3.40         3.67         3.86        14.80       142.33       151.45
10.3960         3.82         3.38         3.61         3.80        14.61       142.37       151.48
10.3970         3.78         3.34         3.56         3.75        14.43       142.40       151.49
10.3980         3.74         3.31         3.52         3.70        14.27       142.43       151.49
10.3990         3.69         3.29         3.48         3.66        14.13       142.47       151.48
10.4000         3.66         3.25         3.41         3.63        13.95       142.53       151.48
10.4010         3.61         3.21         3.37         3.58        13.77       142.59       151.45
10.4020         3.57         3.19         3.33         3.54        13.63       142.67       151.40
10.4030         3.54         3.15         3.28         3.49        13.47       142.72       151.37
10.4040         3.49         3.13         3.25         3.44        13.32       142.80       151.32
10.4050         3.45         3.09         3.19         3.40        13.13       142.92       151.30
10.4060         3.40         3.08         3.14         3.37        12.99       143.06       151.29
10.4070         3.36         3.03         3.13         3.24        12.76       143.07       151.16
10.4080         3.31         2.99         3.09         3.22        12.61       143.10       151.06
10.4090         3.28         2.95         3.06         3.17        12.44       143.06       150.98
10.4100         3.25         2.92         3.02         3.10        12.28       142.97       150.80
10.4110         3.21         2.90         2.98         3.07        12.17       142.91       150.63
10.4120         3.17         2.87         2.94         3.04        12.02       142.84       150.47
10.4130         3.14         2.84         2.91         3.00        11.89       142.77       150.32
10.4140         3.11         2.80         2.88         2.98        11.77       142.70       150.23
10.4150         3.07         2.77         2.83         2.94        11.61       142.62       150.13
10.4160         3.04         2.73         2.81         2.93        11.50       142.48       150.04
10.4170         3.01         2.70         2.78         2.88        11.36       142.45       150.07
10.4180         2.97         2.67         2.75         2.85        11.24       142.41       150.06
10.4190         2.94         2.65         2.72         2.82        11.13       142.41       150.06
10.4200         2.90         2.62         2.69         2.79        11.00       142.45       150.09
10.4210         2.87         2.58         2.66         2.78        10.89       142.48       150.15
10.4220         2.83         2.54         2.62         2.76        10.75       142.53       150.22
10.4230         2.80         2.52         2.60         2.73        10.65       142.59       150.29
10.4240         2.77         2.50         2.54         2.71        10.53       142.70       150.39
10.4250         2.75         2.48         2.52         2.69        10.44       142.79       150.46
10.4260         2.71         2.44         2.50         2.67        10.32       142.91       150.54
10.4270         2.67         2.44         2.44         2.74        10.31       143.28       150.76
10.4280         2.65         2.44         2.40         2.72        10.21       143.71       151.00
10.4290         2.63         2.41         2.37         2.71        10.12       144.12       151.29
10.4300         2.61         2.40         2.34         2.70        10.06       144.57       151.60
10.4310         2.58         2.38         2.31         2.66         9.93       145.01       151.88
10.4320         2.55         2.35         2.28         2.64         9.82       145.46       152.15
