  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.2730         6.61         2.87         5.59         3.54        18.60        99.82       157.88
5.2740         6.65         2.88         5.62         3.57        18.72        99.81       158.01
5.2750         6.70         2.90         5.66         3.61        18.87        99.80       158.15
5.2760         6.76         2.92         5.70         3.63        19.01        99.78       158.28
5.2770         6.80         2.97         5.73         3.66        19.16        99.85       158.30
5.2780         6.86         2.99         5.77         3.70        19.32        99.95       158.33
5.2790         6.89         3.03         5.81         3.75        19.48       100.07       158.33
5.2800         6.94         3.06         5.85         3.78        19.63       100.22       158.33
5.2810         6.99         3.08         5.89         3.80        19.76       100.32       158.34
5.2820         7.02         3.10         5.94         3.84        19.91       100.46       158.37
5.2830         7.06         3.12         5.97         3.89        20.04       100.61       158.39
5.2840         7.10         3.07         6.02         3.92        20.11       100.70       158.45
5.2850         7.16         3.09         6.07         3.96        20.29       100.79       158.50
5.2860         7.17         3.14         6.12         4.00        20.42       100.93       158.53
5.2870         7.07         3.17         6.16         4.02        20.43       101.11       158.44
5.2880         7.09         3.20         6.20         4.05        20.54       101.30       158.33
5.2890         7.12         3.22         6.23         4.07        20.64       101.46       158.22
5.2900         7.15         3.26         6.27         4.10        20.77       101.63       158.08
5.2910         7.20         3.27         6.29         4.12        20.88       101.79       157.96
5.2920         7.22         3.29         6.30         4.15        20.96       101.96       157.86
5.2930         7.24         3.30         6.33         4.17        21.05       102.11       157.75
5.2940         7.26         3.32         6.36         4.21        21.15       102.36       157.58
5.2950         7.28         3.34         6.38         4.23        21.23       102.60       157.41
5.2960         7.29         3.37         6.40         4.27        21.32       102.86       157.25
5.2970         7.31         3.38         6.42         4.29        21.41       103.05       157.22
5.2980         7.34         3.40         6.45         4.30        21.49       103.21       157.19
5.2990         7.37         3.40         6.52         4.32        21.61       103.32       157.15
5.3000         7.39         3.40         6.55         4.35        21.69       103.41       157.15
5.3010         7.42         3.43         6.57         4.37        21.78       103.52       157.11
5.3020         7.43         3.43         6.59         4.37        21.82       103.61       157.07
5.3030         7.43         3.44         6.61         4.38        21.87       103.69       157.01
5.3040         7.44         3.53         6.62         4.40        21.99       103.82       156.91
5.3050         7.45         3.53         6.63         4.40        22.01       103.93       156.80
5.3060         7.46         3.53         6.63         4.41        22.02       103.99       156.71
5.3070         7.51         3.52         6.69         4.42        22.14       104.00       156.63
5.3080         7.51         3.52         6.70         4.43        22.16       104.01       156.55
5.3090         7.53         3.51         6.71         4.43        22.18       104.03       156.50
5.3100         7.55         3.50         6.71         4.43        22.19       104.03       156.45
5.3110         7.53         3.50         6.72         4.42        22.18       104.02       156.39
5.3120         7.55         3.51         6.74         4.43        22.23       104.01       156.34
5.3130         7.55         3.52         6.73         4.43        22.23       104.01       156.30
5.3140         7.56         3.52         6.74         4.41        22.23       103.90       156.30
5.3150         7.58         3.52         6.74         4.41        22.25       103.78       156.31
5.3160         7.60         3.51         6.76         4.40        22.27       103.63       156.31
5.3170         7.60         3.52         6.76         4.41        22.30       103.54       156.31
5.3180         7.61         3.51         6.76         4.41        22.29       103.44       156.32
5.3190         7.61         3.51         6.71         4.41        22.24       103.37       156.36
5.3200         7.60         3.54         6.72         4.39        22.26       103.35       156.33
5.3210         7.59         3.54         6.72         4.40        22.25       103.34       156.33
5.3220         7.61         3.55         6.71         4.41        22.28       103.33       156.34
5.3230         7.63         3.55         6.71         4.41        22.31       103.31       156.37
5.3240         7.65         3.54         6.72         4.40        22.31       103.28       156.41
5.3250         7.67         3.55         6.72         4.39        22.33       103.26       156.44
5.3260         7.69         3.56         6.74         4.38        22.37       103.25       156.46
5.3270         7.70         3.56         6.69         4.40        22.34       103.25       156.54
5.3280         7.71         3.56         6.70         4.40        22.36       103.27       156.59
5.3290         7.72         3.57         6.70         4.41        22.40       103.29       156.63
5.3300         7.73         3.59         6.72         4.42        22.46       103.29       156.69
5.3310         7.75         3.59         6.73         4.44        22.51       103.28       156.76
5.3320         7.78         3.59         6.74         4.44        22.55       103.26       156.83
5.3330         7.79         3.60         6.76         4.44        22.59       103.23       156.88
5.3340         7.80         3.60         6.77         4.44        22.61       103.22       156.92
5.3350         7.80         3.60         6.79         4.45        22.65       103.22       156.96
5.3360         7.81         3.62         6.78         4.46        22.67       103.26       157.01
5.3370         7.82         3.62         6.79         4.45        22.69       103.26       157.01
5.3380         7.84         3.63         6.80         4.46        22.74       103.27       157.00
5.3390         7.85         3.66         6.82         4.47        22.80       103.27       156.96
5.3400         7.86         3.64         6.83         4.49        22.81       103.27       156.97
5.3410         7.88         3.64         6.84         4.49        22.86       103.25       156.97
5.3420         7.89         3.64         6.86         4.50        22.90       103.23       156.94
5.3430         7.92         3.67         6.88         4.51        22.97       103.23       156.92
5.3440         7.93         3.68         6.90         4.54        23.05       103.26       156.91
5.3450         7.94         3.69         6.91         4.56        23.10       103.31       156.91
5.3460         7.96         3.72         6.92         4.57        23.17       103.35       156.90
5.3470         7.98         3.74         6.94         4.56        23.21       103.40       156.86
5.3480         8.00         3.74         6.96         4.57        23.27       103.42       156.84
5.3490         8.02         3.75         6.98         4.57        23.33       103.42       156.82
5.3500         8.03         3.76         7.01         4.60        23.39       103.45       156.78
5.3510         8.06         3.78         7.04         4.60        23.48       103.47       156.72
5.3520         8.06         3.79         7.07         4.61        23.53       103.51       156.64
5.3530         8.10         3.81         7.09         4.63        23.63       103.55       156.57
5.3540         8.12         3.83         7.12         4.65        23.72       103.57       156.49
5.3550         8.15         3.87         7.14         4.68        23.85       103.62       156.40
5.3560         8.18         3.88         7.18         4.70        23.94       103.64       156.33
5.3570         8.22         3.90         7.22         4.72        24.05       103.66       156.27
5.3580         8.26         3.91         7.24         4.73        24.13       103.69       156.21
5.3590         8.29         3.91         7.25         4.75        24.20       103.73       156.17
5.3600         8.33         4.01         7.27         4.77        24.39       103.82       156.10
5.3610         8.38         4.03         7.31         4.79        24.51       103.90       156.05
5.3620         8.41         4.06         7.33         4.81        24.62       104.00       156.01
5.3630         8.43         4.05         7.35         4.83        24.67       104.09       155.99
5.3640         8.45         4.06         7.38         4.84        24.73       104.16       155.95
5.3650         8.47         4.08         7.42         4.81        24.77       104.16       155.89
5.3660         8.50         4.10         7.45         4.83        24.88       104.17       155.82
5.3670         8.54         4.11         7.48         4.86        24.99       104.19       155.77
5.3680         8.57         4.14         7.51         4.89        25.10       104.24       155.72
5.3690         8.60         4.16         7.50         4.91        25.17       104.30       155.66
5.3700         8.64         4.22         7.50         4.92        25.29       104.34       155.63
5.3710         8.68         4.23         7.51         4.94        25.36       104.39       155.63
5.3720         8.69         4.24         7.51         4.96        25.40       104.44       155.63
5.3730         8.72         4.24         7.53         4.98        25.47       104.50       155.63
5.3740         8.74         4.25         7.55         5.00        25.54       104.56       155.65
5.3750         8.76         4.25         7.57         5.00        25.58       104.65       155.72
5.3760         8.80         4.26         7.60         5.02        25.67       104.72       155.78
5.3770         8.80         4.27         7.62         5.03        25.72       104.79       155.82
5.3780         8.82         4.30         7.65         5.05        25.82       104.87       155.84
5.3790         8.83         4.31         7.68         5.06        25.88       104.92       155.84
5.3800         8.84         4.24         7.70         5.06        25.84       104.87       155.89
5.3810         8.84         4.23         7.70         5.07        25.85       104.82       155.93
5.3820         8.86         4.22         7.72         5.07        25.88       104.74       155.96
5.3830         8.88         4.24         7.73         5.07        25.92       104.65       155.97
5.3840         8.91         4.25         7.74         5.06        25.96       104.55       155.98
5.3850         8.94         4.25         7.75         5.12        26.06       104.49       156.02
5.3860         8.95         4.22         7.76         5.13        26.06       104.41       156.08
5.3870         8.96         4.22         7.76         5.12        26.06       104.32       156.16
5.3880         8.97         4.21         7.72         5.13        26.03       104.22       156.29
5.3890         8.98         4.21         7.76         5.15        26.10       104.13       156.43
5.3900         8.98         4.16         7.78         5.15        26.06       104.06       156.53
5.3910         8.98         4.16         7.80         5.15        26.08       103.97       156.62
5.3920         8.98         4.17         7.82         5.15        26.12       103.90       156.69
5.3930         8.99         4.18         7.82         5.15        26.15       103.84       156.77
5.3940         9.01         4.19         7.83         5.15        26.17       103.78       156.85
5.3950         9.01         4.19         7.82         5.15        26.16       103.70       156.90
5.3960         9.00         4.18         7.82         5.15        26.15       103.65       156.92
5.3970         9.01         4.16         7.82         5.16        26.14       103.60       156.97
5.3980         9.01         4.15         7.81         5.17        26.13       103.53       156.99
5.3990         9.04         4.15         7.80         5.16        26.15       103.46       157.04
5.4000         9.04         4.14         7.80         5.17        26.15       103.42       157.09
5.4010         9.04         4.16         7.80         5.17        26.17       103.41       157.13
5.4020         9.05         4.16         7.80         5.18        26.19       103.41       157.20
5.4030         9.05         4.16         7.81         5.19        26.22       103.40       157.27
5.4040         9.05         4.17         7.81         5.21        26.24       103.42       157.34
5.4050         9.04         4.18         7.82         5.20        26.23       103.43       157.38
5.4060         9.04         4.17         7.81         5.21        26.24       103.46       157.45
5.4070         9.04         4.17         7.82         5.21        26.24       103.48       157.49
5.4080         9.04         4.18         7.85         5.20        26.27       103.50       157.48
5.4090         9.06         4.17         7.84         5.20        26.27       103.52       157.47
5.4100         9.07         4.18         7.84         5.21        26.31       103.55       157.46
5.4110         9.06         4.18         7.83         5.22        26.29       103.58       157.46
5.4120         9.09         4.18         7.82         5.22        26.31       103.60       157.49
5.4130         9.07         4.16         7.83         5.23        26.29       103.61       157.51
5.4140         9.07         4.15         7.84         5.22        26.29       103.59       157.51
5.4150         9.07         4.17         7.86         5.22        26.32       103.58       157.52
5.4160         9.08         4.17         7.85         5.23        26.33       103.56       157.53
5.4170         9.09         4.21         7.86         5.24        26.41       103.58       157.52
5.4180         9.10         4.21         7.86         5.26        26.43       103.61       157.55
5.4190         9.08         4.21         7.87         5.27        26.43       103.66       157.55
5.4200         9.08         4.24         7.88         5.26        26.46       103.72       157.52
5.4210         9.09         4.23         7.89         5.26        26.47       103.75       157.50
5.4220         9.11         4.24         7.88         5.26        26.49       103.79       157.45
5.4230         9.12         4.24         7.88         5.26        26.49       103.82       157.42
5.4240         9.12         4.23         7.88         5.27        26.51       103.87       157.40
5.4250         9.14         4.22         7.86         5.29        26.51       103.93       157.44
5.4260         9.18         4.23         7.85         5.29        26.55       103.98       157.48
5.4270         9.18         4.26         7.86         5.31        26.61       104.02       157.52
5.4280         9.19         4.26         7.89         5.31        26.64       104.04       157.55
5.4290         9.19         4.25         7.90         5.31        26.65       104.05       157.58
5.4300         9.19         4.24         7.90         5.30        26.63       104.03       157.64
5.4310         9.19         4.24         7.90         5.30        26.64       104.02       157.70
5.4320         9.19         4.25         7.91         5.30        26.65       104.01       157.75
5.4330         9.21         4.26         7.90         5.29        26.67       104.00       157.78
5.4340         9.22         4.26         7.90         5.31        26.69       104.01       157.82
5.4350         9.24         4.25         7.90         5.32        26.71       103.99       157.84
5.4360         9.25         4.25         7.91         5.31        26.71       103.96       157.84
5.4370         9.25         4.21         7.90         5.29        26.65       103.88       157.87
5.4380         9.25         4.16         7.89         5.28        26.58       103.77       157.94
5.4390         9.24         4.16         7.90         5.30        26.60       103.67       158.02
5.4400         9.25         4.13         7.90         5.32        26.61       103.58       158.13
5.4410         9.26         4.15         7.91         5.31        26.63       103.49       158.22
5.4420         9.24         4.13         7.91         5.31        26.59       103.39       158.31
5.4430         9.24         4.13         7.93         5.31        26.61       103.29       158.40
5.4440         9.26         4.13         7.94         5.31        26.63       103.16       158.48
5.4450         9.26         4.13         7.97         5.31        26.67       103.04       158.52
5.4460         9.24         4.13         7.97         5.30        26.64       102.93       158.55
5.4470         9.24         4.12         7.98         5.30        26.64       102.84       158.56
5.4480         9.26         4.11         7.98         5.31        26.66       102.79       158.55
5.4490         9.28         4.12         7.98         5.31        26.69       102.73       158.56
5.4500         9.30         4.12         7.99         5.33        26.74       102.67       158.54
5.4510         9.32         4.13         8.01         5.34        26.80       102.62       158.54
5.4520         9.34         4.13         8.01         5.34        26.82       102.57       158.55
5.4530         9.36         4.12         8.02         5.36        26.86       102.51       158.58
5.4540         9.38         4.12         8.03         5.35        26.88       102.46       158.61
5.4550         9.40         4.11         8.04         5.36        26.91       102.40       158.67
5.4560         9.41         4.13         8.05         5.37        26.96       102.35       158.74
5.4570         9.44         4.13         8.08         5.38        27.03       102.30       158.81
5.4580         9.46         4.19         8.11         5.41        27.16       102.30       158.83
5.4590         9.49         4.20         8.12         5.39        27.20       102.29       158.84
5.4600         9.50         4.22         8.13         5.40        27.25       102.28       158.83
5.4610         9.51         4.23         8.14         5.42        27.30       102.29       158.82
5.4620         9.55         4.25         8.16         5.44        27.40       102.30       158.81
5.4630         9.57         4.26         8.16         5.45        27.43       102.33       158.78
5.4640         9.58         4.28         8.18         5.45        27.49       102.38       158.74
5.4650         9.60         4.30         8.19         5.47        27.56       102.46       158.70
5.4660         9.62         4.31         8.21         5.49        27.63       102.52       158.66
5.4670         9.65         4.31         8.22         5.51        27.70       102.60       158.63
5.4680         9.65         4.34         8.26         5.53        27.77       102.66       158.62
5.4690         9.62         4.35         8.27         5.54        27.78       102.74       158.57
5.4700         9.65         4.36         8.30         5.55        27.85       102.81       158.54
5.4710         9.68         4.37         8.32         5.54        27.91       102.86       158.50
5.4720         9.69         4.39         8.35         5.57        28.00       102.91       158.44
5.4730         9.70         4.40         8.37         5.59        28.06       102.98       158.37
5.4740         9.73         4.44         8.39         5.60        28.15       103.05       158.31
5.4750         9.75         4.45         8.40         5.61        28.21       103.12       158.23
5.4760         9.76         4.47         8.42         5.63        28.28       103.20       158.15
5.4770         9.77         4.50         8.43         5.65        28.35       103.29       158.05
5.4780         9.79         4.51         8.43         5.65        28.39       103.37       157.98
5.4790         9.82         4.51         8.44         5.67        28.43       103.44       157.94
5.4800         9.85         4.52         8.46         5.67        28.49       103.49       157.92
5.4810         9.88         4.51         8.47         5.67        28.53       103.54       157.91
5.4820         9.90         4.53         8.49         5.69        28.61       103.59       157.91
5.4830         9.93         4.54         8.51         5.70        28.68       103.62       157.91
5.4840         9.96         4.55         8.51         5.72        28.74       103.64       157.94
5.4850         9.98         4.55         8.53         5.72        28.79       103.64       157.97
5.4860         9.99         4.57         8.63         5.73        28.92       103.61       157.96
5.4870        10.01         4.59         8.63         5.74        28.97       103.57       157.96
5.4880        10.05         4.60         8.63         5.73        29.01       103.51       157.96
5.4890        10.10         4.60         8.65         5.74        29.08       103.44       157.96
5.4900        10.10         4.61         8.65         5.76        29.12       103.40       157.96
5.4910        10.11         4.62         8.66         5.77        29.16       103.38       157.93
5.4920        10.12         4.62         8.66         5.77        29.17       103.34       157.93
5.4930        10.13         4.63         8.67         5.78        29.22       103.32       157.92
5.4940        10.15         4.62         8.68         5.79        29.24       103.29       157.91
5.4950        10.16         4.62         8.67         5.81        29.27       103.28       157.92
5.4960        10.18         4.62         8.67         5.81        29.28       103.28       157.98
5.4970        10.08         4.62         8.68         5.81        29.18       103.31       158.01
5.4980        10.09         4.62         8.69         5.81        29.22       103.34       158.01
5.4990        10.09         4.64         8.71         5.82        29.26       103.40       157.99
5.5000        10.11         4.63         8.71         5.84        29.29       103.44       157.98
5.5010        10.11         4.63         8.72         5.84        29.31       103.47       157.99
5.5020        10.11         4.62         8.71         5.84        29.28       103.51       157.98
5.5030        10.09         4.62         8.71         5.84        29.25       103.54       157.97
5.5040        10.07         4.62         8.71         5.84        29.24       103.58       157.95
5.5050        10.06         4.62         8.71         5.84        29.23       103.62       157.89
5.5060        10.07         4.62         8.62         5.83        29.14       103.69       157.88
5.5070        10.06         4.59         8.64         5.83        29.12       103.71       157.91
5.5080        10.05         4.60         8.63         5.85        29.13       103.75       157.96
5.5090        10.07         4.60         8.63         5.85        29.14       103.79       158.03
5.5100        10.07         4.59         8.62         5.84        29.12       103.81       158.08
5.5110        10.07         4.58         8.62         5.84        29.11       103.84       158.15
5.5120        10.05         4.58         8.62         5.84        29.09       103.87       158.20
5.5130        10.05         4.56         8.60         5.83        29.04       103.88       158.27
5.5140        10.04         4.56         8.60         5.83        29.03       103.89       158.34
5.5150        10.01         4.56         8.62         5.82        29.02       103.89       158.39
5.5160        10.01         4.55         8.62         5.82        29.00       103.86       158.40
5.5170        10.11         4.54         8.61         5.83        29.09       103.82       158.46
5.5180        10.11         4.51         8.60         5.84        29.06       103.75       158.54
5.5190        10.12         4.50         8.59         5.83        29.04       103.66       158.63
5.5200        10.11         4.51         8.58         5.81        29.01       103.59       158.70
5.5210        10.10         4.50         8.58         5.81        28.99       103.52       158.76
5.5220        10.10         4.50         8.58         5.80        28.98       103.43       158.83
5.5230        10.12         4.50         8.59         5.80        29.00       103.35       158.89
5.5240        10.12         4.49         8.58         5.79        28.97       103.25       158.96
5.5250        10.12         4.48         8.59         5.78        28.97       103.14       159.04
5.5260        10.11         4.48         8.59         5.78        28.95       103.04       159.12
5.5270        10.10         4.50         8.58         5.78        28.95       103.00       159.13
5.5280        10.10         4.48         8.66         5.76        28.99       102.91       159.08
5.5290        10.12         4.47         8.66         5.75        28.99       102.80       159.02
5.5300        10.11         4.47         8.66         5.74        28.98       102.71       158.97
5.5310        10.11         4.47         8.65         5.73        28.96       102.61       158.92
5.5320        10.12         4.47         8.64         5.71        28.94       102.51       158.87
5.5330        10.11         4.48         8.65         5.71        28.94       102.42       158.80
5.5340        10.11         4.48         8.63         5.70        28.91       102.34       158.74
5.5350        10.11         4.47         8.63         5.69        28.90       102.27       158.67
5.5360        10.11         4.47         8.64         5.67        28.89       102.18       158.60
5.5370        10.10         4.47         8.63         5.65        28.85       102.06       158.54
5.5380        10.10         4.48         8.62         5.64        28.83       102.00       158.50
5.5390        10.09         4.49         8.62         5.62        28.82       101.95       158.44
5.5400        10.09         4.48         8.62         5.63        28.82       101.91       158.40
5.5410        10.09         4.48         8.62         5.64        28.83       101.88       158.36
5.5420        10.09         4.48         8.62         5.65        28.84       101.86       158.33
5.5430        10.08         4.48         8.60         5.65        28.81       101.85       158.31
5.5440        10.10         4.48         8.61         5.65        28.83       101.83       158.29
5.5450        10.09         4.49         8.61         5.64        28.83       101.83       158.26
5.5460        10.10         4.48         8.60         5.65        28.83       101.83       158.27
5.5470        10.07         4.45         8.61         5.64        28.78       101.83       158.27
5.5480        10.06         4.46         8.54         5.64        28.70       101.86       158.31
5.5490        10.04         4.47         8.54         5.66        28.71       101.92       158.36
5.5500        10.04         4.46         8.54         5.66        28.70       101.97       158.40
5.5510        10.04         4.46         8.56         5.67        28.72       102.02       158.44
5.5520        10.04         4.46         8.57         5.68        28.76       102.05       158.46
5.5530        10.06         4.46         8.57         5.68        28.77       102.09       158.49
5.5540        10.05         4.47         8.60         5.69        28.80       102.12       158.50
5.5550        10.06         4.48         8.60         5.69        28.81       102.16       158.52
5.5560        10.06         4.48         8.60         5.69        28.82       102.20       158.53
5.5570        10.07         4.48         8.60         5.70        28.85       102.26       158.54
5.5580        10.07         4.47         8.60         5.70        28.84       102.29       158.53
5.5590        10.07         4.46         8.61         5.71        28.86       102.28       158.53
5.5600        10.07         4.48         8.62         5.71        28.88       102.29       158.52
5.5610        10.06         4.48         8.63         5.71        28.87       102.28       158.50
5.5620        10.03         4.49         8.64         5.71        28.87       102.30       158.46
5.5630        10.04         4.48         8.65         5.72        28.90       102.31       158.41
5.5640        10.04         4.49         8.66         5.73        28.91       102.34       158.39
5.5650        10.04         4.50         8.66         5.74        28.94       102.37       158.35
5.5660        10.05         4.51         8.67         5.74        28.98       102.40       158.32
5.5670        10.08         4.53         8.67         5.74        29.02       102.44       158.28
5.5680        10.09         4.54         8.68         5.74        29.05       102.47       158.23
5.5690        10.10         4.53         8.69         5.69        29.01       102.47       158.16
5.5700        10.10         4.55         8.69         5.69        29.03       102.46       158.08
5.5710        10.12         4.54         8.69         5.69        29.04       102.45       158.03
5.5720        10.13         4.54         8.69         5.69        29.05       102.43       158.01
5.5730        10.12         4.54         8.70         5.69        29.05       102.40       157.97
5.5740        10.14         4.54         8.70         5.69        29.07       102.35       157.95
5.5750        10.15         4.55         8.69         5.70        29.09       102.30       157.94
5.5760        10.17         4.55         8.70         5.71        29.12       102.25       157.93
5.5770        10.18         4.55         8.72         5.72        29.16       102.19       157.93
5.5780        10.19         4.55         8.73         5.72        29.19       102.12       157.93
5.5790        10.20         4.55         8.73         5.72        29.20       102.10       157.96
5.5800        10.20         4.53         8.74         5.73        29.19       102.07       158.00
5.5810        10.20         4.54         8.76         5.73        29.24       102.03       158.02
5.5820        10.24         4.53         8.76         5.72        29.25       101.98       158.05
5.5830        10.23         4.54         8.77         5.71        29.24       101.94       158.08
5.5840        10.24         4.53         8.78         5.71        29.27       101.89       158.10
5.5850        10.26         4.52         8.78         5.72        29.27       101.81       158.13
5.5860        10.26         4.51         8.78         5.70        29.25       101.73       158.14
5.5870        10.25         4.52         8.78         5.70        29.26       101.65       158.14
5.5880        10.24         4.51         8.78         5.71        29.24       101.59       158.15
5.5890        10.26         4.53         8.77         5.75        29.32       101.56       158.18
5.5900        10.27         4.53         8.78         5.77        29.35       101.54       158.21
5.5910        10.27         4.53         8.79         5.77        29.36       101.52       158.25
5.5920        10.27         4.54         8.78         5.77        29.36       101.54       158.27
5.5930        10.27         4.55         8.78         5.79        29.38       101.58       158.31
5.5940        10.27         4.55         8.78         5.79        29.38       101.62       158.34
5.5950        10.30         4.56         8.78         5.78        29.43       101.68       158.36
5.5960        10.30         4.56         8.78         5.78        29.43       101.75       158.39
5.5970        10.30         4.57         8.79         5.80        29.45       101.82       158.42
5.5980        10.29         4.58         8.79         5.79        29.46       101.90       158.44
5.5990        10.30         4.57         8.79         5.79        29.45       101.93       158.44
5.6000        10.29         4.59         8.78         5.79        29.46       101.98       158.42
5.6010        10.32         4.59         8.77         5.80        29.48       102.03       158.44
5.6020        10.33         4.58         8.77         5.81        29.49       102.06       158.47
5.6030        10.35         4.58         8.78         5.82        29.53       102.07       158.50
5.6040        10.35         4.58         8.77         5.82        29.51       102.09       158.54
5.6050        10.34         4.59         8.76         5.82        29.51       102.12       158.58
5.6060        10.33         4.60         8.76         5.85        29.54       102.18       158.61
5.6070        10.35         4.58         8.78         5.86        29.56       102.21       158.66
5.6080        10.36         4.56         8.78         5.86        29.56       102.22       158.74
5.6090        10.34         4.56         8.79         5.86        29.55       102.25       158.80
5.6100        10.34         4.56         8.79         5.85        29.54       102.25       158.86
5.6110        10.34         4.56         8.80         5.86        29.57       102.25       158.89
5.6120        10.35         4.56         8.81         5.86        29.59       102.26       158.92
5.6130        10.37         4.56         8.82         5.86        29.62       102.25       158.93
5.6140        10.38         4.56         8.83         5.86        29.63       102.23       158.95
5.6150        10.34         4.53         8.84         5.87        29.59       102.21       158.96
5.6160        10.34         4.55         8.86         5.87        29.62       102.15       158.94
5.6170        10.35         4.55         8.86         5.86        29.62       102.10       158.91
5.6180        10.36         4.55         8.87         5.87        29.65       102.07       158.88
5.6190        10.36         4.56         8.88         5.88        29.68       102.04       158.86
5.6200        10.38         4.55         8.88         5.87        29.69       102.01       158.84
5.6210        10.36         4.55         8.89         5.86        29.66       101.96       158.81
5.6220        10.38         4.56         8.90         5.85        29.69       101.91       158.77
5.6230        10.37         4.56         8.89         5.86        29.69       101.89       158.72
5.6240        10.37         4.57         8.90         5.87        29.71       101.88       158.68
5.6250        10.38         4.57         8.91         5.87        29.73       101.86       158.64
5.6260        10.39         4.56         8.92         5.85        29.73       101.82       158.62
5.6270        10.39         4.57         8.93         5.85        29.74       101.80       158.58
5.6280        10.40         4.60         8.92         5.85        29.77       101.78       158.53
5.6290        10.41         4.59         8.92         5.84        29.76       101.75       158.49
5.6300        10.43         4.59         8.88         5.83        29.73       101.73       158.48
5.6310        10.43         4.58         8.87         5.82        29.70       101.71       158.48
5.6320        10.41         4.58         8.86         5.82        29.67       101.70       158.49
5.6330        10.40         4.57         8.88         5.81        29.66       101.68       158.49
5.6340        10.39         4.57         8.87         5.81        29.65       101.64       158.48
5.6350        10.40         4.57         8.88         5.80        29.65       101.61       158.47
5.6360        10.40         4.57         8.86         5.80        29.62       101.60       158.48
5.6370        10.38         4.57         8.86         5.79        29.60       101.59       158.49
5.6380        10.37         4.57         8.85         5.79        29.58       101.57       158.50
5.6390        10.36         4.57         8.84         5.78        29.56       101.57       158.50
5.6400        10.36         4.57         8.85         5.78        29.56       101.55       158.48
5.6410        10.36         4.58         8.85         5.79        29.58       101.56       158.45
5.6420        10.33         4.57         8.84         5.78        29.52       101.57       158.42
5.6430        10.29         4.56         8.84         5.77        29.46       101.59       158.38
5.6440        10.28         4.56         8.84         5.75        29.43       101.59       158.33
5.6450        10.28         4.55         8.83         5.76        29.41       101.60       158.29
5.6460        10.28         4.55         8.82         5.75        29.40       101.61       158.25
5.6470        10.27         4.56         8.80         5.75        29.39       101.63       158.22
5.6480        10.27         4.56         8.82         5.75        29.40       101.65       158.18
5.6490        10.27         4.56         8.82         5.77        29.42       101.68       158.15
5.6500        10.26         4.54         8.83         5.78        29.41       101.71       158.13
5.6510        10.25         4.55         8.83         5.79        29.42       101.74       158.10
5.6520        10.27         4.56         8.83         5.78        29.44       101.75       158.08
5.6530        10.27         4.56         8.81         5.76        29.41       101.76       158.08
5.6540        10.26         4.57         8.82         5.76        29.41       101.79       158.08
5.6550        10.27         4.57         8.81         5.77        29.42       101.82       158.08
5.6560        10.28         4.56         8.83         5.78        29.44       101.84       158.08
5.6570        10.29         4.56         8.82         5.79        29.45       101.86       158.10
5.6580        10.28         4.56         8.81         5.77        29.42       101.86       158.12
5.6590        10.30         4.56         8.82         5.79        29.46       101.86       158.14
5.6600        10.29         4.58         8.81         5.79        29.47       101.88       158.15
5.6610        10.29         4.57         8.81         5.78        29.45       101.88       158.16
5.6620        10.29         4.59         8.82         5.79        29.49       101.90       158.17
5.6630        10.34         4.60         8.83         5.80        29.56       101.91       158.19
5.6640        10.35         4.58         8.83         5.80        29.56       101.91       158.23
5.6650        10.30         4.60         8.83         5.78        29.51       101.91       158.23
5.6660        10.28         4.59         8.83         5.77        29.48       101.93       158.21
5.6670        10.22         4.60         8.82         5.77        29.41       101.96       158.15
5.6680        10.23         4.59         8.82         5.78        29.42       102.00       158.10
5.6690        10.22         4.59         8.82         5.76        29.39       102.04       158.04
5.6700        10.20         4.60         8.83         5.76        29.38       102.05       157.97
5.6710        10.20         4.60         8.83         5.75        29.37       102.07       157.89
5.6720        10.19         4.59         8.83         5.75        29.36       102.08       157.83
5.6730        10.19         4.58         8.84         5.77        29.39       102.10       157.75
5.6740        10.20         4.59         8.83         5.78        29.40       102.14       157.67
5.6750        10.19         4.59         8.82         5.78        29.38       102.18       157.63
5.6760        10.11         4.57         8.81         5.78        29.27       102.24       157.58
5.6770        10.11         4.56         8.81         5.79        29.27       102.27       157.57
5.6780        10.12         4.56         8.81         5.79        29.29       102.30       157.55
5.6790        10.10         4.57         8.79         5.80        29.26       102.36       157.54
5.6800        10.11         4.55         8.79         5.79        29.24       102.39       157.56
5.6810        10.12         4.56         8.79         5.80        29.26       102.44       157.58
5.6820        10.12         4.56         8.79         5.79        29.26       102.49       157.60
5.6830        10.12         4.56         8.78         5.80        29.26       102.53       157.63
5.6840        10.12         4.56         8.78         5.81        29.26       102.58       157.65
5.6850        10.16         4.55         8.78         5.82        29.32       102.61       157.70
5.6860        10.18         4.55         8.79         5.83        29.35       102.60       157.78
5.6870        10.26         4.54         8.82         5.83        29.45       102.57       157.88
5.6880        10.26         4.54         8.81         5.80        29.42       102.50       157.96
5.6890        10.27         4.54         8.81         5.82        29.44       102.43       158.05
5.6900        10.28         4.54         8.81         5.83        29.46       102.38       158.14
5.6910        10.28         4.54         8.83         5.84        29.50       102.33       158.22
5.6920        10.30         4.56         8.83         5.85        29.55       102.29       158.31
5.6930        10.31         4.56         8.83         5.85        29.54       102.24       158.39
5.6940        10.32         4.55         8.84         5.84        29.55       102.17       158.47
