  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.4470         5.76         5.81         5.23         6.75        23.54       154.78       154.34
11.4480         5.73         5.80         5.19         6.73        23.44       154.77       154.30
11.4490         5.71         5.79         5.18         6.70        23.38       154.76       154.25
11.4500         5.70         5.78         5.16         6.69        23.34       154.78       154.19
11.4510         5.70         5.80         5.16         6.67        23.32       154.81       154.11
11.4520         5.68         5.78         5.15         6.64        23.26       154.84       154.02
11.4530         5.68         5.78         5.16         6.63        23.25       154.86       153.94
11.4540         5.69         5.77         5.16         6.62        23.24       154.85       153.88
11.4550         5.69         5.78         5.16         6.61        23.24       154.84       153.80
11.4560         5.69         5.79         5.18         6.60        23.26       154.79       153.71
11.4570         5.71         5.80         5.18         6.60        23.29       154.76       153.65
11.4580         5.72         5.80         5.17         6.62        23.31       154.72       153.59
11.4590         5.73         5.81         5.17         6.64        23.36       154.69       153.55
11.4600         5.72         5.82         5.20         6.67        23.40       154.67       153.50
11.4610         5.74         5.85         5.21         6.69        23.49       154.65       153.47
11.4620         5.76         5.86         5.25         6.72        23.59       154.63       153.45
11.4630         5.83         5.89         5.26         6.77        23.76       154.61       153.49
11.4640         5.85         5.91         5.28         6.83        23.87       154.62       153.54
11.4650         5.87         5.94         5.31         6.87        23.99       154.64       153.59
11.4660         5.89         5.92         5.35         6.91        24.07       154.66       153.70
11.4670         5.91         5.95         5.36         6.95        24.17       154.70       153.79
11.4680         5.95         5.98         5.40         6.97        24.30       154.70       153.86
11.4690         5.98         6.00         5.43         7.03        24.44       154.70       153.93
11.4700         6.02         6.03         5.45         7.07        24.56       154.68       154.04
11.4710         6.04         6.04         5.47         7.11        24.67       154.67       154.15
11.4720         6.07         6.08         5.49         7.16        24.80       154.68       154.28
11.4730         6.09         6.12         5.49         7.22        24.93       154.75       154.39
11.4740         6.27         6.16         5.51         7.27        25.22       154.72       154.56
11.4750         6.30         6.18         5.53         7.32        25.33       154.70       154.76
11.4760         6.32         6.19         5.53         7.36        25.41       154.72       154.95
11.4770         6.33         6.22         5.52         7.37        25.44       154.73       155.13
11.4780         6.33         6.25         5.55         7.39        25.51       154.77       155.30
11.4790         6.34         6.27         5.60         7.40        25.60       154.79       155.43
11.4800         6.36         6.29         5.60         7.42        25.67       154.82       155.55
11.4810         6.37         6.30         5.61         7.45        25.72       154.86       155.66
11.4820         6.37         6.33         5.61         7.47        25.77       154.89       155.76
11.4830         6.34         6.32         5.61         7.46        25.72       154.90       155.82
11.4840         6.34         6.33         5.63         7.44        25.74       154.97       155.77
11.4850         6.35         6.34         5.64         7.45        25.77       155.02       155.70
11.4860         6.35         6.35         5.64         7.45        25.79       155.07       155.60
11.4870         6.36         6.37         5.65         7.45        25.82       155.09       155.50
11.4880         6.36         6.38         5.65         7.49        25.88       155.13       155.42
11.4890         6.35         6.39         5.65         7.49        25.88       155.21       155.37
11.4900         6.35         6.40         5.67         7.50        25.91       155.26       155.30
11.4910         6.35         6.40         5.68         7.52        25.95       155.32       155.22
11.4920         6.36         6.41         5.69         7.52        25.98       155.35       155.15
11.4930         6.37         6.41         5.70         7.52        26.00       155.35       155.09
11.4940         6.22         6.42         5.72         7.51        25.87       155.45       154.95
11.4950         6.23         6.43         5.73         7.51        25.90       155.55       154.82
11.4960         6.25         6.44         5.73         7.53        25.96       155.64       154.70
11.4970         6.27         6.47         5.76         7.56        26.06       155.74       154.59
11.4980         6.29         6.46         5.77         7.56        26.08       155.79       154.48
11.4990         6.31         6.47         5.75         7.59        26.11       155.85       154.40
11.5000         6.32         6.47         5.77         7.59        26.15       155.89       154.32
11.5010         6.32         6.49         5.79         7.61        26.21       155.93       154.24
11.5020         6.35         6.50         5.80         7.62        26.27       155.96       154.16
11.5030         6.37         6.50         5.82         7.64        26.34       156.00       154.10
11.5040         6.40         6.51         5.84         7.69        26.44       155.96       154.16
11.5050         6.40         6.52         5.85         7.69        26.47       155.92       154.21
11.5060         6.41         6.51         5.96         7.72        26.60       155.83       154.21
11.5070         6.45         6.52         5.97         7.72        26.66       155.70       154.23
11.5080         6.46         6.51         5.98         7.72        26.68       155.58       154.24
11.5090         6.49         6.51         5.99         7.71        26.69       155.42       154.24
11.5100         6.49         6.51         5.99         7.70        26.70       155.26       154.23
11.5110         6.51         6.53         5.99         7.74        26.77       155.12       154.25
11.5120         6.51         6.53         5.99         7.75        26.78       155.01       154.27
11.5130         6.51         6.53         6.00         7.76        26.79       154.90       154.29
11.5140         6.51         6.50         5.99         7.76        26.76       154.77       154.30
11.5150         6.50         6.49         6.00         7.76        26.75       154.65       154.32
11.5160         6.50         6.47         6.00         7.75        26.71       154.57       154.39
11.5170         6.51         6.45         5.99         7.74        26.69       154.50       154.46
11.5180         6.50         6.46         5.99         7.73        26.68       154.45       154.50
11.5190         6.50         6.43         5.98         7.72        26.64       154.41       154.56
11.5200         6.49         6.43         5.97         7.69        26.58       154.38       154.62
11.5210         6.49         6.37         5.95         7.66        26.47       154.29       154.69
11.5220         6.47         6.35         5.92         7.66        26.40       154.21       154.77
11.5230         6.46         6.34         5.91         7.64        26.35       154.14       154.84
11.5240         6.44         6.32         5.89         7.61        26.26       154.06       154.89
11.5250         6.43         6.30         5.86         7.58        26.17       154.00       154.96
11.5260         6.43         6.29         5.75         7.56        26.03       153.99       155.07
11.5270         6.41         6.27         5.74         7.53        25.94       154.00       155.17
11.5280         6.39         6.26         5.73         7.51        25.89       154.01       155.27
11.5290         6.37         6.27         5.72         7.50        25.86       154.04       155.35
11.5300         6.37         6.24         5.71         7.50        25.82       154.07       155.45
11.5310         6.37         6.21         5.70         7.43        25.72       154.09       155.51
11.5320         6.37         6.20         5.68         7.42        25.68       154.09       155.57
11.5330         6.36         6.20         5.66         7.41        25.62       154.10       155.64
11.5340         6.35         6.21         5.66         7.41        25.64       154.12       155.69
11.5350         6.35         6.21         5.65         7.40        25.62       154.16       155.73
11.5360         6.33         6.22         5.67         7.40        25.62       154.15       155.68
11.5370         6.33         6.21         5.67         7.40        25.61       154.14       155.65
11.5380         6.32         6.21         5.67         7.42        25.62       154.14       155.63
11.5390         6.33         6.23         5.67         7.41        25.64       154.13       155.60
11.5400         6.35         6.23         5.68         7.43        25.68       154.11       155.58
11.5410         6.35         6.27         5.69         7.44        25.75       154.16       155.54
11.5420         6.35         6.26         5.71         7.46        25.77       154.21       155.49
11.5430         6.35         6.26         5.71         7.46        25.77       154.25       155.45
11.5440         6.35         6.27         5.71         7.47        25.81       154.28       155.42
11.5450         6.33         6.28         5.72         7.49        25.82       154.34       155.38
11.5460         6.33         6.30         5.72         7.51        25.85       154.41       155.35
11.5470         6.33         6.32         5.73         7.51        25.89       154.48       155.32
11.5480         6.34         6.32         5.73         7.53        25.92       154.55       155.28
11.5490         6.35         6.33         5.73         7.54        25.95       154.62       155.27
11.5500         6.34         6.36         5.73         7.55        25.99       154.73       155.22
11.5510         6.33         6.36         5.73         7.55        25.98       154.82       155.19
11.5520         6.33         6.36         5.72         7.56        25.98       154.92       155.17
11.5530         6.34         6.35         5.73         7.56        25.98       155.02       155.14
11.5540         6.34         6.34         5.73         7.55        25.95       155.09       155.12
11.5550         6.33         6.32         5.72         7.55        25.91       155.13       155.13
11.5560         6.31         6.31         5.70         7.54        25.87       155.18       155.15
11.5570         6.30         6.30         5.69         7.53        25.83       155.23       155.17
11.5580         6.30         6.28         5.68         7.51        25.77       155.25       155.19
11.5590         6.27         6.26         5.67         7.55        25.75       155.31       155.24
11.5600         6.25         6.24         5.65         7.54        25.67       155.34       155.31
11.5610         6.23         6.22         5.64         7.52        25.62       155.38       155.38
11.5620         6.22         6.22         5.61         7.49        25.54       155.40       155.44
11.5630         6.21         6.21         5.59         7.46        25.47       155.44       155.50
11.5640         6.19         6.19         5.57         7.46        25.41       155.49       155.56
11.5650         6.21         6.16         5.56         7.44        25.37       155.52       155.63
11.5660         6.18         6.12         5.54         7.42        25.27       155.53       155.72
11.5670         6.17         6.09         5.50         7.41        25.17       155.54       155.82
11.5680         6.15         6.06         5.48         7.38        25.08       155.57       155.94
11.5690         6.13         6.03         5.46         7.36        24.97       155.57       156.03
11.5700         6.11         5.98         5.43         7.33        24.85       155.54       156.14
11.5710         6.09         5.96         5.43         7.32        24.80       155.51       156.25
11.5720         6.07         5.95         5.43         7.28        24.73       155.46       156.34
11.5730         6.05         5.94         5.41         7.27        24.68       155.42       156.43
11.5740         6.05         5.93         5.40         7.26        24.63       155.37       156.52
11.5750         6.04         5.93         5.38         7.26        24.62       155.37       156.58
11.5760         6.05         5.92         5.36         7.25        24.59       155.36       156.66
11.5770         6.05         5.89         5.37         7.25        24.56       155.33       156.71
11.5780         6.05         5.89         5.36         7.26        24.57       155.31       156.78
11.5790         6.06         5.89         5.35         7.22        24.52       155.26       156.82
11.5800         6.06         5.89         5.36         7.22        24.52       155.22       156.84
11.5810         6.06         5.88         5.36         7.21        24.52       155.17       156.86
11.5820         6.16         5.90         5.37         7.23        24.66       155.10       156.94
11.5830         6.15         5.91         5.39         7.24        24.69       155.02       157.02
11.5840         6.16         5.90         5.40         7.23        24.69       154.91       157.08
11.5850         6.17         5.92         5.41         7.23        24.73       154.79       157.13
11.5860         6.20         5.93         5.41         7.25        24.79       154.68       157.17
11.5870         6.21         5.94         5.43         7.27        24.84       154.58       157.21
11.5880         6.21         5.95         5.43         7.28        24.87       154.48       157.23
11.5890         6.23         5.96         5.45         7.29        24.93       154.40       157.24
11.5900         6.24         5.98         5.48         7.31        25.01       154.31       157.25
11.5910         6.26         6.00         5.48         7.33        25.08       154.24       157.27
11.5920         6.26         6.00         5.48         7.37        25.12       154.23       157.27
11.5930         6.27         6.02         5.50         7.38        25.18       154.23       157.27
11.5940         6.27         6.03         5.49         7.40        25.19       154.27       157.29
11.5950         6.28         6.04         5.51         7.42        25.25       154.31       157.31
11.5960         6.30         6.06         5.52         7.43        25.30       154.34       157.31
11.5970         6.30         6.09         5.52         7.45        25.36       154.40       157.30
11.5980         6.31         6.09         5.52         7.47        25.39       154.47       157.30
11.5990         6.32         6.11         5.54         7.48        25.45       154.54       157.30
11.6000         6.33         6.12         5.54         7.49        25.49       154.62       157.33
11.6010         6.35         6.12         5.55         7.52        25.54       154.68       157.35
11.6020         6.28         6.11         5.56         7.53        25.48       154.77       157.33
11.6030         6.30         6.12         5.56         7.54        25.52       154.85       157.33
11.6040         6.30         6.13         5.56         7.65        25.63       154.98       157.36
11.6050         6.32         6.13         5.58         7.66        25.69       155.10       157.40
11.6060         6.32         6.15         5.58         7.65        25.69       155.21       157.44
11.6070         6.32         6.15         5.58         7.66        25.70       155.31       157.49
11.6080         6.31         6.15         5.57         7.66        25.69       155.41       157.53
11.6090         6.31         6.16         5.57         7.67        25.71       155.53       157.58
11.6100         6.32         6.15         5.56         7.69        25.71       155.65       157.65
11.6110         6.31         6.14         5.57         7.68        25.70       155.76       157.69
11.6120         6.33         6.14         5.57         7.67        25.71       155.81       157.76
11.6130         6.33         6.13         5.57         7.66        25.68       155.85       157.83
11.6140         6.33         6.14         5.55         7.65        25.67       155.84       157.84
11.6150         6.34         6.12         5.55         7.65        25.66       155.83       157.87
11.6160         6.33         6.11         5.55         7.64        25.64       155.82       157.91
11.6170         6.33         6.10         5.54         7.63        25.60       155.79       157.95
11.6180         6.32         6.10         5.54         7.60        25.56       155.74       157.98
11.6190         6.31         6.08         5.52         7.59        25.49       155.68       158.00
11.6200         6.29         6.08         5.50         7.58        25.45       155.64       158.01
11.6210         6.27         6.08         5.50         7.56        25.41       155.61       158.01
11.6220         6.26         6.07         5.48         7.54        25.35       155.60       158.01
11.6230         6.24         6.05         5.46         7.53        25.29       155.61       158.02
11.6240         6.23         6.05         5.45         7.41        25.15       155.57       157.96
11.6250         6.21         6.04         5.42         7.40        25.07       155.54       157.89
11.6260         6.19         6.02         5.42         7.38        25.01       155.53       157.82
11.6270         6.17         6.02         5.40         7.37        24.96       155.53       157.74
11.6280         6.16         5.97         5.39         7.36        24.88       155.53       157.70
11.6290         6.14         5.95         5.39         7.35        24.83       155.51       157.65
11.6300         6.13         5.94         5.36         7.33        24.76       155.49       157.61
11.6310         6.15         5.92         5.35         7.30        24.73       155.43       157.60
11.6320         6.11         5.91         5.34         7.28        24.65       155.38       157.56
11.6330         6.09         5.90         5.32         7.26        24.57       155.33       157.52
11.6340         6.07         5.87         5.35         7.23        24.51       155.29       157.52
11.6350         6.06         5.86         5.33         7.20        24.44       155.24       157.50
11.6360         6.04         5.84         5.31         7.18        24.37       155.20       157.49
11.6370         6.02         5.83         5.29         7.16        24.30       155.14       157.49
11.6380         6.00         5.82         5.27         7.14        24.24       155.13       157.46
11.6390         5.99         5.82         5.26         7.13        24.20       155.11       157.43
11.6400         5.99         5.81         5.25         7.10        24.14       155.08       157.39
11.6410         5.97         5.79         5.23         7.08        24.07       155.08       157.33
11.6420         5.95         5.77         5.22         7.06        24.00       155.06       157.29
11.6430         5.93         5.75         5.22         7.03        23.93       155.02       157.24
11.6440         5.92         5.73         5.22         7.02        23.90       155.01       157.22
11.6450         5.92         5.70         5.21         7.03        23.86       154.99       157.22
11.6460         5.91         5.70         5.19         7.00        23.80       154.97       157.23
11.6470         5.91         5.69         5.18         6.99        23.78       154.94       157.23
11.6480         5.92         5.72         5.18         6.98        23.80       154.89       157.22
11.6490         5.91         5.73         5.19         6.97        23.79       154.85       157.19
11.6500         5.90         5.73         5.19         6.96        23.77       154.81       157.15
11.6510         5.86         5.73         5.19         6.96        23.74       154.81       157.09
11.6520         5.87         5.74         5.20         6.96        23.78       154.81       157.04
11.6530         5.88         5.75         5.21         6.97        23.81       154.81       156.98
11.6540         5.89         5.76         5.20         6.96        23.81       154.83       156.93
11.6550         5.89         5.76         5.20         6.96        23.81       154.84       156.84
11.6560         5.89         5.76         5.21         6.97        23.82       154.86       156.75
11.6570         5.89         5.78         5.21         6.97        23.85       154.89       156.65
11.6580         5.88         5.79         5.24         6.97        23.88       154.91       156.54
11.6590         5.88         5.79         5.25         6.98        23.90       154.93       156.45
11.6600         5.88         5.80         5.28         6.99        23.95       154.94       156.36
11.6610         5.89         5.80         5.28         7.00        23.97       154.93       156.30
11.6620         5.90         5.82         5.28         7.00        24.00       154.92       156.23
11.6630         5.91         5.84         5.29         7.00        24.04       154.92       156.16
11.6640         5.92         5.86         5.30         7.00        24.08       154.91       156.07
11.6650         5.92         5.88         5.32         7.01        24.13       154.92       155.96
11.6660         5.94         5.90         5.33         7.05        24.22       154.93       155.87
11.6670         5.96         5.90         5.34         7.06        24.26       154.93       155.80
11.6680         5.96         5.92         5.33         7.08        24.28       154.94       155.76
11.6690         5.97         5.92         5.33         7.08        24.30       154.97       155.73
11.6700         5.98         5.93         5.34         7.09        24.33       155.00       155.71
11.6710         5.99         5.93         5.35         7.11        24.37       155.03       155.69
11.6720         5.99         5.92         5.34         7.12        24.37       155.05       155.71
11.6730         6.00         5.92         5.34         7.13        24.40       155.08       155.74
11.6740         6.00         5.94         5.35         7.15        24.45       155.13       155.78
11.6750         6.00         5.94         5.37         7.17        24.48       155.16       155.84
11.6760         6.02         5.96         5.37         7.18        24.53       155.19       155.88
11.6770         6.02         5.95         5.37         7.18        24.53       155.23       155.93
11.6780         6.05         5.94         5.37         7.19        24.55       155.23       156.00
11.6790         6.05         5.99         5.37         7.20        24.62       155.25       156.03
11.6800         6.05         5.99         5.37         7.21        24.62       155.29       156.08
11.6810         6.06         6.00         5.39         7.23        24.67       155.33       156.11
11.6820         6.05         6.00         5.39         7.25        24.69       155.38       156.13
11.6830         6.06         6.01         5.40         7.26        24.73       155.42       156.15
11.6840         6.07         6.01         5.39         7.27        24.73       155.46       156.18
11.6850         6.06         6.00         5.38         7.25        24.69       155.49       156.21
11.6860         6.05         6.00         5.39         7.24        24.68       155.51       156.23
11.6870         6.04         6.01         5.39         7.25        24.68       155.56       156.23
11.6880         6.04         6.01         5.39         7.25        24.69       155.62       156.19
11.6890         6.04         6.00         5.40         7.26        24.69       155.64       156.20
11.6900         6.04         5.99         5.39         7.25        24.67       155.65       156.20
11.6910         6.03         5.99         5.39         7.25        24.66       155.68       156.21
11.6920         6.03         5.99         5.38         7.25        24.65       155.69       156.20
11.6930         6.01         6.01         5.36         7.26        24.65       155.74       156.19
11.6940         6.02         5.99         5.35         7.26        24.63       155.77       156.20
11.6950         6.01         5.99         5.34         7.26        24.60       155.83       156.21
11.6960         6.02         5.96         5.33         7.25        24.56       155.88       156.27
11.6970         6.01         5.95         5.31         7.26        24.54       155.92       156.35
11.6980         6.00         5.95         5.30         7.27        24.52       155.98       156.44
11.6990         6.00         5.90         5.28         7.25        24.43       156.03       156.55
11.7000         6.00         5.90         5.26         7.25        24.40       156.08       156.67
11.7010         5.98         5.90         5.23         7.23        24.34       156.15       156.79
11.7020         5.98         5.89         5.22         7.22        24.31       156.22       156.92
11.7030         5.97         5.88         5.20         7.23        24.28       156.26       157.06
11.7040         5.96         5.86         5.19         7.23        24.24       156.31       157.20
11.7050         5.95         5.86         5.19         7.22        24.22       156.35       157.33
11.7060         5.95         5.84         5.10         7.20        24.09       156.45       157.48
11.7070         5.95         5.83         5.09         7.20        24.07       156.53       157.63
11.7080         5.95         5.81         5.10         7.18        24.03       156.57       157.78
11.7090         5.94         5.80         5.09         7.17        23.99       156.63       157.89
11.7100         5.93         5.79         5.07         7.16        23.95       156.69       158.00
11.7110         5.92         5.78         5.05         7.14        23.90       156.73       158.13
11.7120         5.92         5.79         5.05         7.14        23.90       156.78       158.22
11.7130         5.93         5.76         5.06         7.12        23.87       156.77       158.31
11.7140         5.92         5.76         5.07         7.11        23.86       156.75       158.36
11.7150         5.93         5.76         5.05         7.09        23.84       156.73       158.43
11.7160         5.91         5.81         5.06         7.09        23.87       156.71       158.40
11.7170         5.91         5.80         5.06         7.08        23.85       156.67       158.35
11.7180         5.91         5.79         5.07         7.08        23.85       156.64       158.30
11.7190         5.91         5.80         5.08         7.07        23.86       156.61       158.23
11.7200         5.90         5.80         5.09         7.05        23.85       156.56       158.13
11.7210         5.91         5.80         5.10         7.04        23.86       156.49       158.02
11.7220         5.92         5.80         5.10         7.04        23.86       156.41       157.93
11.7230         5.91         5.82         5.12         7.03        23.88       156.37       157.79
11.7240         5.91         5.83         5.13         7.02        23.89       156.33       157.66
11.7250         5.93         5.85         5.18         7.04        24.00       156.26       157.50
11.7260         5.93         5.85         5.25         7.07        24.10       156.13       157.35
11.7270         5.94         5.85         5.27         7.06        24.11       155.99       157.19
11.7280         5.94         5.88         5.27         7.07        24.15       155.89       157.02
11.7290         5.95         5.90         5.28         7.07        24.20       155.79       156.85
11.7300         5.96         5.91         5.30         7.09        24.26       155.70       156.69
11.7310         5.97         5.92         5.33         7.11        24.33       155.63       156.53
11.7320         5.98         5.91         5.33         7.12        24.33       155.54       156.39
11.7330         5.97         5.93         5.33         7.12        24.36       155.48       156.26
11.7340         5.97         5.96         5.34         7.13        24.40       155.44       156.13
11.7350         5.99         5.97         5.37         7.14        24.47       155.40       156.01
11.7360         5.99         5.96         5.39         7.15        24.49       155.38       155.93
11.7370         5.99         5.97         5.40         7.16        24.52       155.38       155.85
11.7380         6.00         5.98         5.40         7.17        24.55       155.37       155.79
11.7390         6.01         5.97         5.41         7.17        24.56       155.35       155.75
11.7400         6.02         5.97         5.41         7.20        24.59       155.34       155.73
11.7410         6.02         5.98         5.41         7.22        24.62       155.34       155.73
11.7420         6.02         5.97         5.42         7.21        24.62       155.35       155.71
11.7430         6.03         5.98         5.42         7.22        24.64       155.34       155.71
11.7440         6.02         5.98         5.41         7.21        24.62       155.32       155.72
11.7450         6.02         5.97         5.36         7.21        24.55       155.35       155.79
11.7460         6.02         5.97         5.36         7.22        24.57       155.39       155.85
11.7470         6.01         5.98         5.35         7.22        24.56       155.45       155.92
11.7480         6.02         5.96         5.34         7.22        24.53       155.49       156.00
11.7490         6.01         5.96         5.33         7.22        24.50       155.56       156.09
11.7500         6.01         5.95         5.32         7.20        24.48       155.61       156.16
11.7510         6.00         5.94         5.32         7.18        24.44       155.64       156.20
11.7520         5.98         5.94         5.31         7.18        24.41       155.69       156.25
11.7530         5.98         5.92         5.32         7.18        24.40       155.73       156.31
11.7540         5.98         5.89         5.29         7.18        24.35       155.77       156.40
11.7550         5.96         5.87         5.28         7.18        24.29       155.78       156.46
11.7560         5.95         5.85         5.26         7.17        24.23       155.80       156.54
11.7570         5.95         5.84         5.25         7.16        24.19       155.80       156.63
11.7580         5.93         5.84         5.25         7.14        24.15       155.80       156.68
11.7590         5.92         5.84         5.23         7.14        24.13       155.81       156.73
11.7600         5.90         5.85         5.23         7.13        24.11       155.84       156.75
11.7610         5.89         5.84         5.22         7.11        24.06       155.87       156.79
11.7620         5.89         5.83         5.21         7.12        24.05       155.90       156.83
11.7630         5.88         5.81         5.21         7.10        24.00       155.93       156.86
11.7640         5.86         5.80         5.21         7.10        23.97       155.97       156.86
11.7650         5.86         5.81         5.20         7.08        23.95       156.00       156.85
11.7660         5.86         5.79         5.19         7.01        23.85       155.97       156.80
11.7670         5.87         5.77         5.17         7.01        23.82       155.94       156.77
11.7680         5.85         5.75         5.17         7.00        23.77       155.91       156.76
11.7690         5.85         5.75         5.15         6.97        23.73       155.87       156.73
11.7700         5.84         5.75         5.13         6.97        23.68       155.83       156.74
11.7710         5.82         5.75         5.11         6.98        23.66       155.82       156.76
11.7720         5.82         5.74         5.09         6.96        23.60       155.81       156.78
11.7730         5.81         5.74         5.08         6.95        23.57       155.81       156.79
11.7740         5.79         5.73         5.09         6.94        23.55       155.80       156.78
11.7750         5.81         5.74         5.07         6.93        23.54       155.79       156.80
11.7760         5.81         5.73         5.08         6.93        23.55       155.82       156.84
11.7770         5.81         5.72         5.08         6.94        23.55       155.85       156.86
11.7780         5.81         5.72         5.07         6.94        23.54       155.89       156.89
11.7790         5.81         5.71         5.06         6.93        23.51       155.93       156.93
11.7800         5.81         5.72         5.05         6.93        23.50       155.96       156.96
11.7810         5.80         5.71         5.05         6.92        23.48       155.96       156.99
11.7820         5.81         5.71         5.05         6.92        23.48       155.96       157.01
11.7830         5.80         5.70         5.05         6.94        23.48       155.96       157.04
11.7840         5.80         5.69         5.04         6.94        23.47       155.97       157.11
11.7850         5.80         5.68         5.04         6.94        23.47       155.97       157.17
11.7860         5.80         5.70         5.03         7.00        23.53       156.03       157.25
11.7870         5.80         5.70         5.04         6.98        23.52       156.08       157.31
11.7880         5.81         5.72         5.05         6.99        23.56       156.12       157.35
11.7890         5.81         5.72         5.06         7.00        23.59       156.16       157.39
11.7900         5.81         5.72         5.06         7.01        23.59       156.21       157.43
11.7910         5.84         5.71         5.06         7.00        23.60       156.22       157.49
11.7920         5.84         5.72         5.06         7.01        23.63       156.26       157.54
11.7930         5.84         5.72         5.06         6.99        23.61       156.26       157.58
11.7940         5.84         5.75         5.05         7.00        23.63       156.29       157.59
11.7950         5.85         5.75         5.06         7.00        23.66       156.33       157.60
11.7960         5.85         5.75         5.05         7.00        23.65       156.31       157.59
11.7970         5.85         5.76         5.04         7.00        23.64       156.32       157.59
11.7980         5.86         5.77         5.03         7.01        23.67       156.34       157.60
11.7990         5.87         5.77         5.04         7.03        23.71       156.37       157.63
11.8000         5.88         5.75         5.06         7.03        23.72       156.35       157.66
11.8010         5.88         5.76         5.07         7.04        23.75       156.36       157.66
11.8020         5.88         5.77         5.06         7.05        23.77       156.38       157.67
11.8030         5.91         5.78         5.01         7.05        23.76       156.44       157.74
11.8040         5.95         5.79         5.02         7.08        23.84       156.45       157.83
11.8050         5.96         5.78         5.03         7.09        23.86       156.46       157.94
11.8060         5.98         5.78         5.04         7.09        23.89       156.45       158.05
11.8070         5.97         5.79         5.04         7.11        23.91       156.45       158.15
11.8080         5.94         5.80         5.05         7.12        23.91       156.47       158.22
11.8090         5.96         5.80         5.04         7.14        23.93       156.48       158.32
11.8100         5.97         5.80         5.06         7.14        23.97       156.51       158.40
11.8110         5.97         5.81         5.08         7.15        24.00       156.55       158.47
11.8120         5.96         5.81         5.08         7.16        24.02       156.57       158.53
11.8130         5.96         5.82         5.09         7.18        24.05       156.58       158.54
11.8140         5.96         5.80         5.09         7.18        24.03       156.60       158.55
11.8150         5.94         5.81         5.09         7.18        24.03       156.64       158.53
11.8160         5.93         5.81         5.09         7.17        24.01       156.70       158.49
11.8170         5.93         5.82         5.11         7.17        24.03       156.73       158.44
11.8180         5.93         5.80         5.11         7.16        23.99       156.72       158.41
11.8190         5.92         5.80         5.11         7.14        23.97       156.70       158.35
11.8200         5.92         5.82         5.10         7.13        23.96       156.71       158.27
11.8210         5.91         5.80         5.08         7.13        23.92       156.72       158.24
11.8220         5.91         5.80         5.10         7.11        23.91       156.71       158.18
11.8230         5.89         5.78         5.14         7.10        23.91       156.65       158.09
11.8240         5.86         5.78         5.14         7.09        23.86       156.61       157.96
11.8250         5.84         5.77         5.13         7.08        23.82       156.56       157.85
11.8260         5.83         5.76         5.12         7.06        23.77       156.52       157.75
11.8270         5.81         5.75         5.11         7.05        23.73       156.50       157.67
11.8280         5.83         5.74         5.10         7.03        23.70       156.46       157.59
11.8290         5.81         5.73         5.08         7.01        23.63       156.44       157.52
11.8300         5.79         5.72         5.08         6.98        23.58       156.39       157.44
11.8310         5.78         5.71         5.06         6.97        23.52       156.35       157.36
11.8320         5.77         5.70         5.07         6.94        23.48       156.31       157.27
11.8330         5.79         5.68         5.06         6.92        23.44       156.28       157.24
11.8340         5.77         5.66         5.05         6.90        23.38       156.22       157.22
11.8350         5.76         5.64         5.05         6.88        23.34       156.15       157.21
11.8360         5.76         5.63         5.04         6.88        23.31       156.07       157.20
11.8370         5.75         5.63         5.02         6.86        23.26       155.99       157.19
11.8380         5.74         5.63         5.03         6.85        23.24       155.94       157.15
11.8390         5.74         5.62         5.01         6.84        23.21       155.87       157.13
11.8400         5.71         5.60         4.99         6.84        23.14       155.83       157.14
11.8410         5.70         5.60         4.99         6.83        23.12       155.79       157.13
11.8420         5.69         5.57         4.98         6.83        23.07       155.77       157.18
11.8430         5.69         5.56         4.97         6.82        23.04       155.76       157.20
11.8440         5.68         5.56         4.96         6.81        23.01       155.78       157.22
11.8450         5.66         5.56         4.95         6.79        22.96       155.81       157.24
11.8460         5.66         5.56         4.95         6.82        22.98       155.86       157.27
11.8470         5.67         5.56         4.94         6.80        22.97       155.89       157.30
11.8480         5.67         5.57         4.94         6.80        22.98       155.93       157.34
11.8490         5.67         5.57         4.94         6.81        22.99       155.98       157.37
11.8500         5.67         5.57         4.93         6.83        23.00       156.03       157.41
11.8510         5.67         5.56         4.92         6.83        22.98       156.07       157.48
11.8520         5.67         5.55         4.92         6.84        22.98       156.12       157.53
11.8530         5.65         5.55         4.92         6.85        22.97       156.19       157.56
11.8540         5.66         5.55         4.94         6.85        23.00       156.24       157.60
11.8550         5.65         5.56         4.93         6.86        23.00       156.29       157.64
11.8560         5.66         5.55         4.93         6.87        23.02       156.33       157.69
11.8570         5.66         5.55         4.93         6.89        23.04       156.39       157.75
11.8580         5.67         5.55         4.93         6.89        23.03       156.44       157.81
11.8590         5.67         5.57         4.93         6.91        23.08       156.50       157.88
11.8600         5.69         5.58         4.95         6.90        23.12       156.53       157.91
11.8610         5.69         5.60         4.95         6.90        23.14       156.56       157.91
11.8620         5.70         5.62         4.95         6.90        23.17       156.60       157.88
11.8630         5.68         5.62         4.95         6.91        23.17       156.64       157.86
11.8640         5.69         5.62         4.96         6.90        23.17       156.67       157.86
11.8650         5.70         5.63         4.97         6.91        23.21       156.69       157.84
11.8660         5.70         5.64         4.97         6.90        23.21       156.71       157.79
11.8670         5.70         5.66         4.98         6.90        23.25       156.72       157.72
11.8680         5.70         5.64         4.97         6.91        23.22       156.73       157.65
