  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.9690        10.84         6.10        10.45         6.67        34.06       110.83       148.96
6.9700        10.89         6.08        10.49         6.66        34.11       110.38       149.00
6.9710        10.93         6.06        10.52         6.65        34.15       109.92       149.05
6.9720        10.95         6.02        10.55         6.62        34.15       109.44       149.09
6.9730        10.99         6.00        10.57         6.60        34.16       108.98       149.13
6.9740        11.04         5.98        10.61         6.59        34.22       108.52       149.17
6.9750        11.05         5.95        10.64         6.56        34.21       108.07       149.20
6.9760        11.09         5.95        10.66         6.56        34.26       107.65       149.23
6.9770        11.13         5.95        10.68         6.56        34.31       107.25       149.28
6.9780        11.16         5.90        10.71         6.49        34.26       106.83       149.31
6.9790        11.19         5.89        10.72         6.49        34.30       106.43       149.35
6.9800        11.23         5.89        10.76         6.50        34.38       106.05       149.39
6.9810        11.24         5.89        10.78         6.50        34.43       105.71       149.41
6.9820        11.28         5.90        10.80         6.52        34.50       105.40       149.44
6.9830        11.31         5.91        10.85         6.53        34.60       105.14       149.47
6.9840        11.35         5.93        10.87         6.55        34.69       104.92       149.48
6.9850        11.41         5.93        10.92         6.58        34.83       104.72       149.52
6.9860        11.45         5.96        10.97         6.60        34.97       104.54       149.55
6.9870        11.51         5.98        11.01         6.62        35.13       104.38       149.57
6.9880        11.50         6.00        11.06         6.65        35.21       104.31       149.59
6.9890        11.56         6.04        11.11         6.67        35.39       104.26       149.58
6.9900        11.61         6.06        11.16         6.71        35.54       104.22       149.57
6.9910        11.68         6.10        11.23         6.74        35.75       104.19       149.57
6.9920        11.75         6.15        11.29         6.79        35.97       104.18       149.55
6.9930        11.82         6.21        11.38         6.83        36.23       104.19       149.52
6.9940        11.90         6.28        11.44         6.88        36.49       104.21       149.48
6.9950        11.98         6.31        11.52         6.93        36.74       104.25       149.43
6.9960        12.05         6.36        11.62         6.98        37.01       104.30       149.39
6.9970        12.14         6.41        11.70         7.03        37.28       104.34       149.33
6.9980        12.23         6.47        11.80         7.16        37.66       104.42       149.31
6.9990        12.33         6.52        11.94         7.24        38.03       104.49       149.30
7.2000        15.31         7.68        14.38         8.81        46.17       103.61       151.57
7.2010        15.31         7.67        14.36         8.79        46.13       103.61       151.55
7.2020        15.31         7.66        14.35         8.78        46.10       103.60       151.52
7.2030        15.30         7.66        14.33         8.77        46.06       103.59       151.52
7.2040        15.33         7.65        14.33         8.76        46.07       103.56       151.53
7.2050        15.31         7.64        14.34         8.74        46.03       103.51       151.53
7.2060        15.30         7.63        14.34         8.73        46.00       103.45       151.54
7.2070        15.29         7.62        14.33         8.72        45.96       103.38       151.54
7.2080        15.29         7.56        14.33         8.70        45.88       103.29       151.55
7.2090        15.29         7.55        14.30         8.71        45.85       103.22       151.57
7.2100        15.29         7.56        14.29         8.70        45.84       103.15       151.60
7.2110        15.29         7.55        14.28         8.70        45.83       103.09       151.63
7.2120        15.28         7.55        14.28         8.69        45.80       103.03       151.65
7.2130        15.28         7.51        14.27         8.69        45.75       102.95       151.70
7.2140        15.27         7.53        14.26         8.68        45.74       102.90       151.72
7.2150        15.27         7.54        14.25         8.69        45.74       102.87       151.76
7.2160        15.26         7.54        14.25         8.67        45.72       102.83       151.78
7.2170        15.27         7.53        14.25         8.68        45.72       102.80       151.82
7.2180        15.25         7.55        14.26         8.69        45.75       102.82       151.83
7.2190        15.25         7.55        14.25         8.70        45.76       102.83       151.83
7.2200        15.25         7.55        14.25         8.71        45.76       102.85       151.84
7.2210        15.24         7.55        14.25         8.71        45.76       102.88       151.84
7.2220        15.23         7.55        14.24         8.73        45.74       102.91       151.85
7.2230        15.23         7.54        14.24         8.72        45.73       102.96       151.84
7.2240        15.20         7.56        14.23         8.74        45.73       103.02       151.84
7.2250        15.22         7.56        14.22         8.73        45.74       103.07       151.83
7.2260        15.23         7.56        14.22         8.75        45.76       103.13       151.85
7.2270        15.21         7.56        14.22         8.76        45.76       103.19       151.86
7.2280        15.20         7.61        14.21         8.78        45.80       103.28       151.86
7.2290        15.27         7.60        14.21         8.77        45.86       103.33       151.89
7.2300        15.27         7.61        14.21         8.76        45.85       103.38       151.90
7.2310        15.27         7.60        14.20         8.76        45.84       103.43       151.93
7.2320        15.27         7.60        14.19         8.77        45.83       103.47       151.95
7.2330        15.26         7.60        14.18         8.78        45.83       103.53       151.98
7.2340        15.24         7.58        14.18         8.80        45.79       103.56       152.02
7.2350        15.25         7.56        14.16         8.79        45.77       103.59       152.07
7.2360        15.25         7.56        14.16         8.80        45.77       103.62       152.11
7.2370        15.24         7.55        14.16         8.79        45.75       103.64       152.16
7.2380        15.24         7.54        14.14         8.77        45.69       103.61       152.21
7.2390        15.22         7.54        14.11         8.77        45.63       103.62       152.26
7.2400        15.20         7.53        14.09         8.77        45.58       103.63       152.30
7.2410        15.20         7.50        14.07         8.78        45.55       103.64       152.36
7.2420        15.19         7.50        14.06         8.77        45.53       103.65       152.41
7.2430        15.18         7.46        14.04         8.76        45.45       103.63       152.48
7.2440        15.17         7.44        14.02         8.76        45.39       103.61       152.55
7.2450        15.15         7.42        14.00         8.77        45.33       103.60       152.62
7.2460        15.14         7.42        13.98         8.76        45.29       103.59       152.67
7.2470        15.13         7.41        13.96         8.75        45.24       103.58       152.74
7.2480        15.13         7.40        13.95         8.68        45.16       103.55       152.79
7.2490        15.06         7.38        13.94         8.69        45.07       103.53       152.82
7.2500        15.04         7.38        13.92         8.69        45.03       103.51       152.86
7.2510        15.03         7.36        13.90         8.68        44.97       103.49       152.88
7.2520        15.01         7.36        13.89         8.69        44.95       103.48       152.90
7.2530        15.01         7.35        13.89         8.67        44.91       103.47       152.91
7.2540        15.01         7.34        13.87         8.66        44.89       103.46       152.92
7.2550        14.98         7.34        13.86         8.66        44.84       103.46       152.90
7.2560        14.97         7.32        13.82         8.64        44.76       103.45       152.90
7.2570        14.94         7.31        13.80         8.64        44.69       103.45       152.90
7.2580        14.94         7.32        13.77         8.63        44.66       103.48       152.92
7.2590        14.94         7.30        13.77         8.61        44.62       103.48       152.94
7.2600        14.94         7.28        13.75         8.60        44.58       103.46       152.97
7.2610        14.92         7.29        13.74         8.60        44.55       103.45       153.00
7.2620        14.90         7.25        13.73         8.58        44.47       103.42       153.03
7.2630        14.90         7.26        13.78         8.58        44.52       103.40       153.03
7.2640        14.88         7.26        13.76         8.58        44.48       103.38       153.03
7.2650        14.87         7.26        13.76         8.56        44.46       103.35       153.03
7.2660        14.86         7.25        13.75         8.55        44.42       103.32       153.02
7.2670        14.86         7.24        13.74         8.54        44.39       103.28       153.01
7.2680        14.82         7.23        13.74         8.58        44.37       103.26       153.00
7.2690        14.80         7.24        13.73         8.56        44.33       103.26       152.98
7.2700        14.79         7.22        13.72         8.56        44.29       103.26       152.95
7.2710        14.78         7.22        13.72         8.57        44.29       103.26       152.92
7.2720        14.76         7.22        13.71         8.54        44.23       103.27       152.88
7.2730        14.73         7.22        13.68         8.55        44.17       103.30       152.87
7.2740        14.71         7.20        13.67         8.55        44.12       103.32       152.86
7.2750        14.76         7.18        13.66         8.55        44.15       103.34       152.89
7.2760        14.77         7.19        13.66         8.54        44.15       103.35       152.91
7.2770        14.77         7.19        13.65         8.54        44.15       103.37       152.93
7.2780        14.74         7.19        13.65         8.55        44.13       103.38       152.94
7.2790        14.73         7.19        13.64         8.56        44.12       103.39       152.97
7.2800        14.71         7.18        13.63         8.57        44.09       103.42       152.99
7.2810        14.71         7.18        13.63         8.55        44.06       103.43       153.01
7.2820        14.71         7.21        13.61         8.55        44.08       103.46       153.03
7.2830        14.71         7.21        13.55         8.54        44.01       103.49       153.07
7.2840        14.71         7.22        13.54         8.53        43.99       103.52       153.10
7.2850        14.69         7.22        13.52         8.57        44.00       103.60       153.12
7.2860        14.66         7.22        13.50         8.56        43.94       103.68       153.14
7.2870        14.65         7.21        13.48         8.55        43.89       103.76       153.16
7.2880        14.65         7.21        13.48         8.55        43.88       103.83       153.18
7.2890        14.64         7.20        13.42         8.54        43.80       103.90       153.22
7.2900        14.64         7.21        13.40         8.53        43.77       103.97       153.25
7.2910        14.63         7.21        13.38         8.52        43.74       104.05       153.30
7.2920        14.63         7.20        13.37         8.52        43.72       104.11       153.35
7.2930        14.62         7.21        13.36         8.50        43.69       104.16       153.37
7.2940        14.62         7.23        13.36         8.48        43.68       104.21       153.38
7.2950        14.54         7.22        13.37         8.47        43.60       104.23       153.36
7.2960        14.53         7.22        13.37         8.47        43.59       104.26       153.33
7.2970        14.51         7.22        13.37         8.46        43.56       104.29       153.30
7.2980        14.52         7.23        13.37         8.46        43.56       104.32       153.26
7.2990        14.51         7.22        13.38         8.43        43.54       104.32       153.20
7.3000        14.50         7.24        13.39         8.43        43.56       104.32       153.12
7.3010        14.50         7.24        13.38         8.44        43.56       104.32       153.04
7.3020        14.49         7.25        13.38         8.44        43.56       104.34       152.96
7.3030        14.47         7.26        13.38         8.44        43.55       104.37       152.87
7.3040        14.46         7.26        13.40         8.45        43.56       104.40       152.78
7.3050        14.45         7.26        13.42         8.41        43.54       104.40       152.71
7.3060        14.47         7.28        13.42         8.41        43.58       104.40       152.63
7.3070        14.47         7.29        13.43         8.42        43.61       104.41       152.55
7.3080        14.49         7.29        13.44         8.41        43.63       104.41       152.48
7.3090        14.49         7.31        13.49         8.43        43.71       104.43       152.41
7.3100        14.49         7.32        13.50         8.44        43.75       104.44       152.34
7.3110        14.49         7.32        13.50         8.43        43.74       104.45       152.26
7.3120        14.50         7.33        13.50         8.44        43.76       104.45       152.19
7.3130        14.51         7.33        13.51         8.44        43.79       104.44       152.14
7.3140        14.53         7.33        13.51         8.44        43.81       104.42       152.10
7.3150        14.53         7.34        13.50         8.46        43.84       104.44       152.08
7.3160        14.52         7.36        13.50         8.47        43.85       104.47       152.07
7.3170        14.52         7.36        13.50         8.49        43.87       104.50       152.06
7.3180        14.50         7.37        13.50         8.55        43.92       104.57       152.06
7.3190        14.50         7.38        13.47         8.56        43.92       104.66       152.08
7.3200        14.47         7.39        13.46         8.58        43.90       104.76       152.11
7.3210        14.47         7.39        13.46         8.59        43.90       104.87       152.14
7.3220        14.47         7.39        13.47         8.59        43.92       104.98       152.17
7.3230        14.46         7.39        13.46         8.59        43.90       105.10       152.20
7.3240        14.46         7.38        13.45         8.60        43.89       105.21       152.23
7.3250        14.46         7.37        13.43         8.59        43.86       105.32       152.26
7.3260        14.45         7.37        13.43         8.60        43.85       105.41       152.30
7.3270        14.43         7.37        13.42         8.60        43.82       105.50       152.33
7.3280        14.41         7.38        13.40         8.61        43.79       105.58       152.35
7.3290        14.41         7.37        13.38         8.59        43.75       105.63       152.37
7.3300        14.39         7.35        13.37         8.59        43.69       105.66       152.39
7.3310        14.37         7.35        13.37         8.59        43.67       105.69       152.40
7.3320        14.34         7.34        13.35         8.58        43.62       105.72       152.42
7.3330        14.32         7.34        13.34         8.57        43.56       105.76       152.42
7.3340        14.28         7.33        13.32         8.57        43.49       105.80       152.42
7.3350        14.25         7.33        13.30         8.52        43.40       105.84       152.39
7.3360        14.14         7.32        13.27         8.50        43.24       105.89       152.33
7.3370        14.11         7.31        13.27         8.47        43.17       105.92       152.26
7.3380        14.10         7.30        13.26         8.39        43.05       105.90       152.18
7.3390        14.08         7.27        13.24         8.36        42.96       105.87       152.08
7.3400        14.09         7.25        13.23         8.33        42.89       105.83       151.99
7.3410        14.06         7.24        13.20         8.30        42.80       105.77       151.90
7.3420        14.03         7.22        13.17         8.27        42.69       105.71       151.81
7.3430        14.00         7.20        13.15         8.26        42.62       105.64       151.72
7.3440        13.98         7.18        13.12         8.23        42.52       105.56       151.64
7.3450        13.96         7.17        13.10         8.22        42.45       105.47       151.58
7.3460        13.94         7.16        13.07         8.20        42.36       105.37       151.54
7.3470        13.91         7.14        13.05         8.17        42.27       105.27       151.52
7.3480        13.88         7.11        13.03         8.14        42.16       105.19       151.52
7.3490        13.85         7.08        13.01         8.12        42.05       105.11       151.51
7.3500        13.82         7.06        12.98         8.10        41.97       105.06       151.51
7.3510        13.79         7.03        12.94         8.08        41.85       105.00       151.52
7.3520        13.76         7.01        12.92         8.07        41.77       104.95       151.52
7.3530        13.75         7.00        12.90         8.06        41.70       104.89       151.54
7.3540        13.73         6.97        12.88         8.03        41.62       104.84       151.55
7.3550        13.72         6.94        12.85         8.03        41.55       104.78       151.59
7.3560        13.80         6.92        12.93         8.01        41.67       104.67       151.62
7.3570        13.79         6.90        12.89         8.00        41.60       104.56       151.67
7.3580        13.78         6.89        12.87         7.99        41.53       104.46       151.72
7.3590        13.77         6.88        12.85         7.99        41.49       104.37       151.78
7.3600        13.74         6.86        12.84         7.98        41.41       104.28       151.84
7.3610        13.72         6.85        12.82         7.96        41.36       104.20       151.88
7.3620        13.71         6.85        12.81         7.95        41.33       104.12       151.93
7.3630        13.70         6.85        12.79         7.95        41.29       104.04       151.97
7.3640        13.69         6.84        12.77         7.94        41.25       103.98       152.01
7.3650        13.68         6.84        12.76         7.95        41.22       103.92       152.04
7.3660        13.69         6.85        12.74         7.93        41.20       103.93       152.06
7.3670        13.70         6.84        12.72         7.93        41.18       103.93       152.09
7.3680        13.68         6.83        12.72         7.94        41.17       103.94       152.11
7.3690        13.69         6.86        12.74         7.97        41.26       103.97       152.13
7.3700        13.69         6.87        12.74         7.96        41.26       104.00       152.14
7.3710        13.69         6.88        12.75         7.95        41.26       104.04       152.15
7.3720        13.70         6.89        12.74         7.94        41.27       104.07       152.15
7.3730        13.70         6.90        12.74         7.95        41.29       104.10       152.15
7.3740        13.71         6.91        12.74         7.95        41.31       104.14       152.15
7.3750        13.71         6.92        12.75         7.96        41.34       104.18       152.13
7.3760        13.70         6.94        12.67         7.97        41.28       104.26       152.14
7.3770        13.71         6.95        12.67         7.97        41.30       104.34       152.14
7.3780        13.70         6.97        12.66         7.99        41.32       104.43       152.14
7.3790        13.70         6.97        12.67         8.00        41.35       104.51       152.14
7.3800        13.71         7.00        12.69         8.02        41.42       104.61       152.14
7.3810        13.72         7.00        12.70         8.03        41.45       104.71       152.15
7.3820        13.72         6.99        12.70         8.05        41.46       104.80       152.17
7.3830        13.73         6.99        12.71         8.02        41.45       104.88       152.17
7.3840        13.72         7.00        12.73         8.03        41.48       104.95       152.17
7.3850        13.73         7.00        12.75         8.03        41.51       105.02       152.18
7.3860        13.74         6.98        12.76         8.04        41.52       105.03       152.17
7.3870        13.73         6.99        12.78         8.05        41.56       105.05       152.15
7.3880        13.75         6.99        12.80         8.07        41.60       105.05       152.13
7.3890        13.73         6.94        12.79         8.05        41.51       105.02       152.12
7.3900        13.73         6.94        12.78         8.06        41.51       104.98       152.13
7.3910        13.75         6.95        12.79         8.06        41.55       104.94       152.13
7.3920        13.74         6.94        12.81         8.09        41.58       104.90       152.13
7.3930        13.75         6.95        12.81         8.07        41.58       104.87       152.13
7.3940        13.74         6.95        12.82         8.08        41.58       104.85       152.14
7.3950        13.73         6.96        12.82         8.08        41.59       104.83       152.15
7.3960        13.73         6.92        12.83         8.08        41.56       104.81       152.16
7.3970        13.73         6.92        12.83         8.09        41.57       104.78       152.17
7.3980        13.73         6.92        12.84         8.08        41.57       104.75       152.18
7.3990        13.73         6.93        12.84         8.08        41.58       104.75       152.18
7.4000        13.73         6.92        12.84         8.07        41.56       104.73       152.17
7.4010        13.73         6.92        12.84         8.07        41.56       104.72       152.15
7.4020        13.73         6.93        12.83         8.06        41.55       104.71       152.13
7.4030        13.72         6.93        12.83         8.10        41.59       104.71       152.14
7.4040        13.72         6.93        12.83         8.08        41.56       104.71       152.13
7.4050        13.70         6.94        12.83         8.09        41.55       104.71       152.13
7.4060        13.68         6.95        12.83         8.09        41.53       104.73       152.10
7.4070        13.67         6.94        12.82         8.08        41.50       104.75       152.08
7.4080        13.65         6.95        12.82         8.06        41.48       104.78       152.04
7.4090        13.65         6.98        12.82         8.05        41.49       104.81       152.00
7.4100        13.66         6.97        12.81         8.05        41.49       104.85       151.96
7.4110        13.63         6.96        12.81         8.05        41.46       104.89       151.92
7.4120        13.63         6.95        12.80         8.03        41.42       104.91       151.88
7.4130        13.62         6.95        12.79         8.04        41.40       104.93       151.83
7.4140        13.61         6.95        12.78         8.03        41.37       104.96       151.79
7.4150        13.58         6.93        12.77         7.95        41.23       104.94       151.72
7.4160        13.58         6.94        12.76         7.94        41.22       104.91       151.67
7.4170        13.55         6.94        12.75         7.93        41.16       104.89       151.60
7.4180        13.55         6.93        12.74         7.92        41.13       104.87       151.55
7.4190        13.53         6.92        12.72         7.91        41.07       104.84       151.52
7.4200        13.51         6.90        12.70         7.90        41.02       104.80       151.48
7.4210        13.50         6.90        12.70         7.88        40.98       104.76       151.45
7.4220        13.49         6.90        12.69         7.86        40.95       104.73       151.41
7.4230        13.49         6.89        12.69         7.85        40.92       104.67       151.36
7.4240        13.48         6.89        12.67         7.85        40.90       104.62       151.33
7.4250        13.47         6.87        12.65         7.81        40.80       104.60       151.31
7.4260        13.45         6.87        12.63         7.85        40.80       104.59       151.31
7.4270        13.45         6.87        12.62         7.85        40.79       104.58       151.33
7.4280        13.44         6.87        12.60         7.85        40.76       104.58       151.35
7.4290        13.43         6.85        12.59         7.84        40.72       104.58       151.37
7.4300        13.42         6.85        12.53         7.82        40.62       104.59       151.39
7.4310        13.42         6.84        12.51         7.83        40.60       104.61       151.43
7.4320        13.41         6.84        12.50         7.82        40.57       104.63       151.48
7.4330        13.40         6.83        12.49         7.81        40.54       104.66       151.53
7.4340        13.41         6.77        12.48         7.81        40.46       104.66       151.61
7.4350        13.42         6.77        12.48         7.88        40.55       104.69       151.72
7.4360        13.41         6.77        12.48         7.87        40.54       104.71       151.81
7.4370        13.42         6.75        12.47         7.87        40.51       104.71       151.90
7.4380        13.41         6.76        12.46         7.86        40.50       104.71       151.98
7.4390        13.41         6.75        12.47         7.85        40.49       104.71       152.07
7.4400        13.41         6.75        12.47         7.86        40.50       104.71       152.14
7.4410        13.41         6.74        12.47         7.88        40.50       104.70       152.21
7.4420        13.41         6.74        12.47         7.89        40.50       104.69       152.28
7.4430        13.40         6.74        12.45         7.89        40.48       104.69       152.36
7.4440        13.39         6.72        12.45         7.89        40.45       104.72       152.41
7.4450        13.41         6.73        12.45         7.92        40.52       104.73       152.44
7.4460        13.42         6.73        12.46         7.89        40.50       104.72       152.48
7.4470        13.43         6.72        12.46         7.87        40.49       104.71       152.50
7.4480        13.42         6.72        12.46         7.85        40.46       104.68       152.52
7.4490        13.42         6.74        12.46         7.87        40.49       104.68       152.53
7.4500        13.42         6.75        12.52         7.88        40.57       104.67       152.52
7.4510        13.44         6.76        12.53         7.87        40.59       104.64       152.50
7.4520        13.44         6.77        12.53         7.87        40.61       104.63       152.47
7.4530        13.43         6.77        12.53         7.87        40.60       104.61       152.44
7.4540        13.43         6.82        12.55         7.87        40.67       104.61       152.37
7.4550        13.41         6.82        12.55         7.89        40.67       104.61       152.29
7.4560        13.42         6.83        12.54         7.89        40.68       104.63       152.22
7.4570        13.39         6.83        12.53         7.89        40.64       104.68       152.14
7.4580        13.41         6.81        12.54         7.92        40.68       104.74       152.09
7.4590        13.40         6.81        12.54         7.92        40.67       104.78       152.05
7.4600        13.40         6.81        12.54         7.92        40.66       104.83       152.02
7.4610        13.38         6.81        12.54         7.91        40.64       104.89       152.00
7.4620        13.38         6.80        12.58         7.89        40.66       104.92       151.95
7.4630        13.38         6.79        12.57         7.88        40.62       104.94       151.91
7.4640        13.39         6.80        12.57         7.88        40.64       104.94       151.90
7.4650        13.37         6.78        12.56         7.87        40.57       104.92       151.89
7.4660        13.36         6.76        12.55         7.84        40.51       104.88       151.88
7.4670        13.34         6.76        12.54         7.85        40.49       104.83       151.87
7.4680        13.34         6.75        12.54         7.86        40.49       104.80       151.85
7.4690        13.34         6.74        12.53         7.85        40.45       104.75       151.84
7.4700        13.33         6.71        12.50         7.82        40.37       104.68       151.84
7.4710        13.32         6.70        12.50         7.82        40.33       104.62       151.84
7.4720        13.31         6.68        12.49         7.81        40.28       104.56       151.86
7.4730        13.30         6.67        12.48         7.81        40.25       104.52       151.89
7.4740        13.30         6.66        12.46         7.81        40.22       104.47       151.93
7.4750        13.30         6.64        12.45         7.78        40.17       104.41       151.96
7.4760        13.29         6.63        12.44         7.77        40.13       104.37       152.00
7.4770        13.33         6.61        12.44         7.76        40.14       104.29       152.06
7.4780        13.30         6.61        12.42         7.74        40.08       104.21       152.10
7.4790        13.30         6.60        12.41         7.73        40.05       104.13       152.14
7.4800        13.30         6.60        12.40         7.71        40.01       104.06       152.17
7.4810        13.30         6.60        12.38         7.71        39.97       104.00       152.21
7.4820        13.29         6.59        12.33         7.71        39.92       103.96       152.26
7.4830        13.28         6.60        12.33         7.71        39.93       103.93       152.30
7.4840        13.26         6.60        12.33         7.73        39.92       103.91       152.33
7.4850        13.26         6.60        12.34         7.72        39.93       103.90       152.36
7.4860        13.26         6.60        12.35         7.73        39.94       103.90       152.38
7.4870        13.25         6.59        12.33         7.73        39.91       103.93       152.39
7.4880        13.25         6.59        12.33         7.74        39.91       103.96       152.42
7.4890        13.23         6.58        12.34         7.74        39.90       103.99       152.43
7.4900        13.23         6.60        12.35         7.76        39.94       104.04       152.45
7.4910        13.22         6.59        12.34         7.76        39.92       104.09       152.45
7.4920        13.22         6.60        12.35         7.77        39.94       104.14       152.44
7.4930        13.23         6.61        12.36         7.77        39.97       104.17       152.43
7.4940        13.23         6.62        12.36         7.75        39.96       104.20       152.41
7.4950        13.22         6.63        12.34         7.77        39.97       104.25       152.40
7.4960        13.21         6.63        12.34         7.77        39.95       104.30       152.38
7.4970        13.21         6.66        12.34         7.76        39.97       104.35       152.35
7.4980        13.20         6.65        12.34         7.77        39.95       104.40       152.32
7.4990        13.17         6.63        12.34         7.78        39.92       104.46       152.29
7.5000        13.16         6.64        12.34         7.79        39.93       104.51       152.26
7.5010        13.16         6.64        12.35         7.80        39.95       104.56       152.23
7.5020        13.16         6.64        12.34         7.80        39.95       104.62       152.21
7.5030        13.15         6.64        12.35         7.80        39.94       104.67       152.19
7.5040        13.13         6.65        12.35         7.80        39.93       104.73       152.17
7.5050        13.15         6.65        12.34         7.80        39.94       104.77       152.14
7.5060        13.15         6.66        12.33         7.80        39.95       104.82       152.13
7.5070        13.16         6.67        12.33         7.80        39.97       104.86       152.12
7.5080        13.17         6.68        12.34         7.79        39.97       104.89       152.10
7.5090        13.16         6.69        12.33         7.78        39.96       104.92       152.09
7.5100        13.15         6.69        12.33         7.78        39.96       104.94       152.07
7.5110        13.15         6.70        12.33         7.77        39.96       104.96       152.04
7.5120        13.15         6.70        12.34         7.76        39.95       104.97       152.01
7.5130        13.15         6.68        12.34         7.75        39.92       104.97       151.98
7.5140        13.14         6.70        12.34         7.77        39.95       104.97       151.95
7.5150        13.14         6.69        12.35         7.78        39.96       104.98       151.93
7.5160        13.16         6.69        12.35         7.80        40.00       104.99       151.91
7.5170        13.17         6.69        12.34         7.81        40.00       104.99       151.91
7.5180        13.18         6.70        12.36         7.81        40.05       105.00       151.90
7.5190        13.22         6.73        12.36         7.81        40.13       105.02       151.90
7.5200        13.23         6.73        12.38         7.81        40.15       105.02       151.91
7.5210        13.24         6.73        12.38         7.81        40.16       105.02       151.92
7.5220        13.24         6.76        12.39         7.82        40.20       105.03       151.93
7.5230        13.26         6.76        12.38         7.82        40.23       105.07       151.94
7.5240        13.27         6.76        12.39         7.81        40.23       105.07       151.96
7.5250        13.28         6.77        12.38         7.82        40.26       105.08       151.98
7.5260        13.20         6.78        12.38         7.83        40.20       105.12       151.96
7.5270        13.21         6.78        12.40         7.83        40.22       105.15       151.92
7.5280        13.21         6.79        12.40         7.85        40.25       105.19       151.90
7.5290        13.23         6.78        12.41         7.83        40.25       105.21       151.87
7.5300        13.25         6.79        12.41         7.84        40.28       105.24       151.85
7.5310        13.27         6.80        12.41         7.85        40.32       105.27       151.84
7.5320        13.27         6.80        12.40         7.87        40.34       105.30       151.85
7.5330        13.27         6.82        12.40         7.87        40.37       105.34       151.84
7.5340        13.28         6.82        12.41         7.86        40.37       105.38       151.83
7.5350        13.28         6.83        12.42         7.85        40.39       105.41       151.80
7.5360        13.29         6.83        12.44         7.84        40.40       105.39       151.79
7.5370        13.29         6.84        12.45         7.84        40.42       105.39       151.78
7.5380        13.27         6.85        12.44         7.84        40.40       105.39       151.75
7.5390        13.26         6.85        12.44         7.84        40.39       105.41       151.73
7.5400        13.18         6.85        12.43         7.84        40.30       105.44       151.68
7.5410        13.19         6.85        12.37         7.83        40.24       105.49       151.64
7.5420        13.18         6.84        12.39         7.82        40.23       105.52       151.58
7.5430        13.19         6.84        12.39         7.82        40.25       105.53       151.54
7.5440        13.19         6.85        12.39         7.82        40.24       105.55       151.49
7.5450        13.18         6.83        12.41         7.81        40.23       105.57       151.45
7.5460        13.27         6.83        12.41         7.82        40.32       105.57       151.45
7.5470        13.25         6.83        12.40         7.83        40.30       105.58       151.46
7.5480        13.25         6.82        12.40         7.81        40.29       105.57       151.47
7.5490        13.25         6.84        12.39         7.84        40.32       105.58       151.49
7.5500        13.24         6.83        12.39         7.85        40.31       105.58       151.54
7.5510        13.24         6.83        12.38         7.85        40.29       105.56       151.57
7.5520        13.23         6.83        12.38         7.84        40.28       105.56       151.60
7.5530        13.23         6.82        12.39         7.83        40.27       105.54       151.62
7.5540        13.24         6.80        12.38         7.84        40.26       105.52       151.67
7.5550        13.17         6.79        12.35         7.86        40.17       105.54       151.72
7.5560        13.17         6.82        12.34         7.86        40.18       105.60       151.72
7.5570        13.16         6.82        12.34         7.86        40.18       105.65       151.73
7.5580        13.18         6.81        12.33         7.86        40.18       105.70       151.76
7.5590        13.18         6.81        12.41         7.84        40.23       105.69       151.74
7.5600        13.24         6.81        12.41         7.85        40.31       105.68       151.74
7.5610        13.23         6.81        12.48         7.86        40.39       105.65       151.70
7.5620        13.24         6.81        12.47         7.86        40.38       105.62       151.69
7.5630        13.22         6.80        12.48         7.85        40.35       105.60       151.66
7.5640        13.23         6.80        12.48         7.86        40.37       105.58       151.62
7.5650        13.24         6.81        12.48         7.86        40.38       105.54       151.59
7.5660        13.22         6.81        12.48         7.84        40.35       105.48       151.56
7.5670        13.22         6.82        12.47         7.84        40.35       105.42       151.52
7.5680        13.23         6.81        12.47         7.84        40.35       105.36       151.48
7.5690        13.04         6.78        12.48         7.83        40.13       105.36       151.41
7.5700        13.05         6.78        12.47         7.82        40.13       105.37       151.32
7.5710        13.06         6.79        12.49         7.82        40.16       105.38       151.25
7.5720        13.06         6.79        12.49         7.83        40.17       105.40       151.17
7.5730        13.06         6.79        12.50         7.83        40.19       105.42       151.10
7.5740        13.06         6.79        12.54         7.85        40.24       105.45       151.02
7.5750        13.14         6.81        12.54         7.84        40.33       105.45       150.96
7.5760        13.14         6.79        12.54         7.84        40.31       105.44       150.92
7.5770        13.15         6.79        12.54         7.85        40.33       105.43       150.88
7.5780        13.14         6.80        12.54         7.86        40.34       105.44       150.84
7.5790        13.14         6.81        12.48         7.87        40.30       105.45       150.88
7.5800        13.15         6.81        12.47         7.87        40.31       105.46       150.92
7.5810        13.16         6.80        12.47         7.88        40.31       105.47       150.98
7.5820        13.17         6.80        12.48         7.89        40.34       105.48       151.04
7.5830        13.18         6.81        12.48         7.92        40.37       105.50       151.12
7.5840        13.19         6.83        12.48         7.93        40.42       105.54       151.20
7.5850        13.20         6.83        12.48         7.93        40.44       105.59       151.26
7.5860        13.22         6.84        12.49         7.94        40.50       105.66       151.32
7.5870        13.23         6.84        12.50         7.95        40.52       105.72       151.37
7.5880        13.22         6.85        12.49         7.95        40.51       105.77       151.43
7.5890        13.41         6.87        12.48         7.95        40.72       105.77       151.51
7.5900        13.40         6.87        12.50         7.96        40.74       105.76       151.59
