  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.0400        12.62        13.87        12.04        16.10        54.62       159.12       152.32
7.0410        12.60        13.89        12.02        16.12        54.62       159.14       152.33
7.0420        12.59        13.86        12.02        16.14        54.61       159.16       152.36
7.0430        12.57        13.86        12.01        16.14        54.58       159.19       152.38
7.0440        12.58        13.87        12.00        16.15        54.60       159.22       152.42
7.0450        12.58        13.86        11.98        16.15        54.57       159.26       152.46
7.0460        12.58        13.85        11.97        16.17        54.57       159.30       152.52
7.0470        12.60        13.85        11.97        16.17        54.60       159.33       152.57
7.0480        12.61        13.83        11.97        16.18        54.58       159.36       152.62
7.0490        12.61        13.82        11.96        16.18        54.56       159.39       152.68
7.0500        12.59        13.81        11.92        16.18        54.48       159.44       152.74
7.0510        12.58        13.79        11.90        16.17        54.44       159.47       152.81
7.0520        12.58        13.78        11.88        16.17        54.40       159.50       152.88
7.0530        12.56        13.76        11.87        16.16        54.35       159.52       152.95
7.0540        12.55        13.74        11.84        16.13        54.26       159.54       153.02
7.0550        12.58        13.72        11.81        16.11        54.23       159.55       153.10
7.0560        12.57        13.69        11.79        16.10        54.15       159.55       153.17
7.0570        12.57        13.69        11.79        16.07        54.13       159.55       153.24
7.0580        12.57        13.68        11.76        16.05        54.06       159.56       153.30
7.0590        12.56        13.66        11.76        16.03        54.00       159.56       153.35
7.0600        12.55        13.67        11.74        15.99        53.95       159.55       153.39
7.0610        12.56        13.64        11.73        15.96        53.88       159.51       153.42
7.0620        12.55        13.61        11.71        15.94        53.81       159.48       153.45
7.0630        12.56        13.60        11.70        15.94        53.79       159.44       153.48
7.0640        12.53        13.59        11.68        15.93        53.73       159.41       153.52
7.0650        12.53        13.58        11.67        15.92        53.69       159.39       153.53
7.0660        12.52        13.57        11.65        15.92        53.66       159.37       153.55
7.0670        12.50        13.56        11.64        15.92        53.62       159.36       153.57
7.0680        12.49        13.56        11.63        15.91        53.59       159.36       153.59
7.0690        12.49        13.56        11.63        15.92        53.59       159.37       153.61
7.0700        12.48        13.55        11.62        15.91        53.56       159.37       153.64
7.0710        12.49        13.56        11.61        15.90        53.56       159.39       153.66
7.0720        12.50        13.56        11.60        15.92        53.58       159.42       153.69
7.0730        12.51        13.56        11.60        15.92        53.59       159.44       153.72
7.0740        12.50        13.57        11.60        15.95        53.62       159.47       153.74
7.0750        12.48        13.58        11.63        15.96        53.65       159.51       153.75
7.0760        12.48        13.60        11.58        15.99        53.65       159.57       153.77
7.0770        12.50        13.60        11.58        16.00        53.69       159.62       153.80
7.0780        12.51        13.62        11.61        16.04        53.77       159.66       153.83
7.0790        12.54        13.64        11.61        16.08        53.86       159.71       153.86
7.0800        12.55        13.64        11.62        16.12        53.93       159.77       153.90
7.0810        12.57        13.65        11.63        16.15        54.01       159.82       153.95
7.0820        12.60        13.68        11.66        16.19        54.14       159.87       154.00
7.0830        12.63        13.70        11.68        16.21        54.22       159.91       154.04
7.0840        12.66        13.72        11.71        16.22        54.30       159.94       154.07
7.0850        12.67        13.74        11.72        16.27        54.40       159.97       154.13
7.0860        12.68        13.75        11.75        16.30        54.48       159.97       154.16
7.0870        12.71        13.78        11.76        16.36        54.60       159.98       154.21
7.0880        12.73        13.80        11.77        16.38        54.68       160.00       154.25
7.0890        12.75        13.81        11.78        16.39        54.73       160.00       154.28
7.0900        12.77        13.83        11.84        16.41        54.85       159.99       154.30
7.0910        12.79        13.85        11.97        16.45        55.06       159.95       154.27
7.0920        12.94        13.92        12.00        16.48        55.33       159.88       154.26
7.0930        12.96        13.94        12.01        16.50        55.42       159.81       154.26
7.0940        13.01        13.96        12.04        16.52        55.53       159.74       154.25
7.0950        13.03        13.99        12.04        16.54        55.60       159.67       154.25
7.0960        13.04        14.00        12.12        16.56        55.73       159.58       154.23
7.0970        13.06        14.02        12.13        16.59        55.80       159.48       154.20
7.0980        13.08        14.03        12.14        16.60        55.85       159.38       154.17
7.0990        13.09        14.04        12.15        16.62        55.90       159.29       154.15
7.1000        13.12        14.07        12.16        16.63        55.98       159.20       154.13
7.1010        13.13        14.09        12.19        16.65        56.06       159.14       154.14
7.1020        13.13        14.10        12.19        16.66        56.09       159.12       154.13
7.1030        13.13        14.12        12.20        16.69        56.14       159.10       154.11
7.1040        13.14        14.12        12.20        16.70        56.16       159.10       154.10
7.1050        13.15        14.13        12.22        16.71        56.21       159.08       154.09
7.1060        13.17        14.15        12.23        16.70        56.25       159.08       154.08
7.1070        13.15        14.15        12.25        16.67        56.22       159.07       154.05
7.1080        13.17        14.16        12.26        16.68        56.27       159.06       154.03
7.1090        13.17        14.18        12.28        16.71        56.34       159.05       154.00
7.1100        13.18        14.20        12.27        16.73        56.38       159.05       153.97
7.1110        13.18        14.21        12.16        16.73        56.28       159.09       153.97
7.1120        13.04        14.18        12.16        16.74        56.12       159.16       153.95
7.1130        13.04        14.18        12.17        16.75        56.14       159.22       153.94
7.1140        13.04        14.18        12.17        16.76        56.14       159.29       153.92
7.1150        13.04        14.18        12.17        16.77        56.17       159.36       153.91
7.1160        13.06        14.20        12.17        16.77        56.20       159.44       153.90
7.1170        13.05        14.21        12.16        16.78        56.21       159.54       153.91
7.1180        13.03        14.23        12.17        16.78        56.21       159.64       153.90
7.1190        13.03        14.23        12.18        16.80        56.23       159.74       153.90
7.1200        13.03        14.23        12.19        16.80        56.24       159.83       153.90
7.1210        13.03        14.24        12.18        16.80        56.24       159.89       153.87
7.1220        13.03        14.25        12.17        16.78        56.24       159.91       153.85
7.1230        13.02        14.26        12.17        16.78        56.24       159.94       153.83
7.1240        13.03        14.27        12.18        16.78        56.26       159.96       153.81
7.1250        13.02        14.28        12.19        16.78        56.26       159.99       153.78
7.1260        13.01        14.28        12.18        16.80        56.26       160.03       153.75
7.1270        13.03        14.28        12.17        16.80        56.28       160.05       153.72
7.1280        13.02        14.27        12.17        16.80        56.26       160.07       153.71
7.1290        13.03        14.27        12.16        16.79        56.25       160.08       153.70
7.1300        13.04        14.27        12.18        16.79        56.28       160.09       153.70
7.1310        13.05        14.27        12.18        16.79        56.28       160.08       153.69
7.1320        13.06        14.25        12.18        16.77        56.27       160.07       153.69
7.1330        13.04        14.25        12.17        16.77        56.24       160.06       153.69
7.1340        13.05        14.26        12.16        16.77        56.25       160.06       153.71
7.1350        13.04        14.25        12.16        16.77        56.21       160.05       153.72
7.1360        13.02        14.24        12.16        16.76        56.18       160.03       153.74
7.1370        13.02        14.23        12.18        16.74        56.17       160.01       153.73
7.1380        13.04        14.21        12.17        16.73        56.16       159.97       153.74
7.1390        13.02        14.19        12.16        16.72        56.10       159.94       153.74
7.1400        13.01        14.16        12.15        16.71        56.04       159.92       153.75
7.1410        13.01        14.15        12.13        16.70        55.98       159.89       153.77
7.1420        13.01        14.11        12.11        16.68        55.91       159.87       153.79
7.1430        13.00        14.09        12.10        16.67        55.85       159.84       153.82
7.1440        12.98        14.06        12.09        16.65        55.78       159.81       153.85
7.1450        12.98        14.05        12.06        16.62        55.71       159.78       153.87
7.1460        12.98        14.04        12.05        16.60        55.67       159.74       153.91
7.1470        12.96        14.03        12.05        16.57        55.59       159.70       153.94
7.1480        12.92        14.03        12.04        16.55        55.53       159.69       153.95
7.1490        12.91        13.99        12.02        16.53        55.45       159.67       153.98
7.1500        12.90        13.97        11.99        16.50        55.35       159.66       153.99
7.1510        12.89        13.94        11.98        16.48        55.28       159.64       154.01
7.1520        12.88        13.93        11.95        16.45        55.21       159.62       154.02
7.1530        12.87        13.91        11.94        16.42        55.14       159.61       154.02
7.1540        12.85        13.88        11.93        16.38        55.04       159.58       154.02
7.1550        12.85        13.86        11.93        16.35        54.99       159.55       154.01
7.1560        12.85        13.84        11.91        16.34        54.94       159.52       154.01
7.1570        12.84        13.82        11.90        16.31        54.88       159.48       154.02
7.1580        12.84        13.81        11.89        16.30        54.83       159.44       154.03
7.1590        12.85        13.81        11.83        16.31        54.79       159.42       154.07
7.1600        12.86        13.81        11.82        16.30        54.79       159.39       154.10
7.1610        12.85        13.80        11.82        16.29        54.76       159.37       154.13
7.1620        12.84        13.79        11.83        16.28        54.74       159.34       154.15
7.1630        12.85        13.78        11.83        16.27        54.73       159.31       154.18
7.1640        12.84        13.78        11.82        16.27        54.71       159.29       154.20
7.1650        12.83        13.71        11.82        16.26        54.63       159.27       154.25
7.1660        12.83        13.69        11.82        16.25        54.59       159.25       154.29
7.1670        12.84        13.68        11.81        16.25        54.58       159.23       154.34
7.1680        12.85        13.52        11.81        16.24        54.42       159.17       154.43
7.1690        12.81        13.52        11.81        16.23        54.37       159.09       154.49
7.1700        12.81        13.51        11.82        16.21        54.35       159.01       154.54
7.1710        12.81        13.51        11.82        16.21        54.36       158.94       154.59
7.1720        12.80        13.50        11.83        16.21        54.35       158.86       154.65
7.1730        12.81        13.50        11.84        16.22        54.37       158.79       154.71
7.1740        12.81        13.50        11.84        16.24        54.39       158.72       154.77
7.1750        12.81        13.50        11.83        16.25        54.39       158.68       154.82
7.1760        12.80        13.49        11.83        16.25        54.38       158.63       154.87
7.1770        12.80        13.46        11.84        16.24        54.34       158.59       154.91
7.1780        12.79        13.46        11.83        16.25        54.34       158.59       154.91
7.1790        12.79        13.46        11.88        16.21        54.35       158.55       154.89
7.1800        12.76        13.47        11.87        16.20        54.29       158.54       154.87
7.1810        12.76        13.40        11.87        16.18        54.22       158.51       154.87
7.1820        12.75        13.40        11.85        16.18        54.19       158.48       154.87
7.1830        12.75        13.41        11.85        16.18        54.19       158.46       154.87
7.1840        12.75        13.41        11.84        16.18        54.18       158.44       154.86
7.1850        12.75        13.46        11.83        16.18        54.21       158.43       154.83
7.1860        12.73        13.45        11.82        16.20        54.20       158.44       154.82
7.1870        12.72        13.48        11.82        16.20        54.21       158.46       154.78
7.1880        12.71        13.59        11.83        16.20        54.33       158.50       154.72
7.1890        12.76        13.59        11.82        16.20        54.36       158.56       154.69
7.1900        12.73        13.58        11.80        16.21        54.33       158.61       154.67
7.1910        12.72        13.58        11.79        16.19        54.28       158.70       154.64
7.1920        12.69        13.56        11.78        16.18        54.20       158.77       154.60
7.1930        12.67        13.56        11.75        16.17        54.14       158.86       154.56
7.1940        12.65        13.55        11.75        16.15        54.11       158.94       154.52
7.1950        12.64        13.54        11.76        16.14        54.08       159.00       154.48
7.1960        12.62        13.54        11.75        16.12        54.03       159.06       154.42
7.1970        12.61        13.57        11.74        16.13        54.04       159.12       154.38
7.1980        12.59        13.56        11.72        16.11        53.99       159.16       154.36
7.1990        12.57        13.55        11.73        16.12        53.97       159.21       154.34
7.2000        12.57        13.54        11.74        16.11        53.97       159.25       154.30
7.2010        12.54        13.61        11.74        16.12        54.01       159.30       154.25
7.2020        12.54        13.60        11.75        16.11        53.99       159.35       154.18
7.2030        12.52        13.60        11.75        16.09        53.95       159.39       154.11
7.2040        12.52        13.59        11.74        16.08        53.93       159.42       154.05
7.2050        12.52        13.57        11.75        16.06        53.90       159.45       154.00
7.2060        12.52        13.58        11.75        16.02        53.86       159.46       153.94
7.2070        12.51        13.55        11.74        16.00        53.80       159.46       153.89
7.2080        12.49        13.58        11.73        15.99        53.80       159.46       153.83
7.2090        12.48        13.57        11.74        15.98        53.77       159.45       153.76
7.2100        12.52        13.57        11.74        15.98        53.81       159.44       153.70
7.2110        12.51        13.56        11.75        15.98        53.80       159.41       153.67
7.2120        12.52        13.59        11.76        15.97        53.85       159.37       153.63
7.2130        12.53        13.59        11.78        15.97        53.87       159.33       153.60
7.2140        12.52        13.59        11.79        15.96        53.86       159.29       153.56
7.2150        12.52        13.58        11.77        15.96        53.83       159.26       153.52
7.2160        12.52        13.58        11.77        15.95        53.82       159.23       153.50
7.2170        12.52        13.57        11.78        15.94        53.80       159.21       153.47
7.2180        12.52        13.57        11.78        15.92        53.78       159.17       153.44
7.2190        12.50        13.55        11.77        15.90        53.72       159.13       153.43
7.2200        12.50        13.54        11.76        15.90        53.70       159.11       153.41
7.2210        12.52        13.52        11.75        15.88        53.67       159.07       153.39
7.2220        12.52        13.52        11.75        15.87        53.66       159.03       153.39
7.2230        12.51        13.51        11.73        15.87        53.63       159.01       153.39
7.2240        12.49        13.51        11.76        15.85        53.61       158.97       153.39
7.2250        12.48        13.51        11.75        15.84        53.58       158.94       153.38
7.2260        12.48        13.50        11.73        15.83        53.54       158.91       153.38
7.2270        12.47        13.48        11.72        15.82        53.49       158.89       153.37
7.2280        12.46        13.47        11.70        15.79        53.42       158.87       153.38
7.2290        12.44        13.45        11.68        15.77        53.35       158.86       153.38
7.2300        12.41        13.44        11.66        15.74        53.24       158.85       153.37
7.2310        12.39        13.42        11.66        15.71        53.18       158.85       153.35
7.2320        12.38        13.40        11.64        15.68        53.10       158.85       153.33
7.2330        12.37        13.37        11.61        15.65        53.01       158.84       153.32
7.2340        12.36        13.37        11.58        15.62        52.93       158.84       153.32
7.2350        12.35        13.35        11.55        15.59        52.85       158.84       153.33
7.2360        12.34        13.33        11.53        15.57        52.75       158.84       153.33
7.2370        12.32        13.31        11.48        15.54        52.64       158.84       153.34
7.2380        12.29        13.30        11.47        15.52        52.58       158.86       153.34
7.2390        12.28        13.28        11.43        15.49        52.49       158.87       153.35
7.2400        12.25        13.27        11.40        15.48        52.40       158.89       153.36
7.2410        12.22        13.26        11.38        15.46        52.31       158.92       153.38
7.2420        12.21        13.23        11.37        15.44        52.25       158.95       153.40
7.2430        12.26        13.24        11.36        15.42        52.28       158.97       153.42
7.2440        12.25        13.23        11.31        15.40        52.19       159.00       153.45
7.2450        12.23        13.21        11.29        15.39        52.12       159.03       153.48
7.2460        12.22        13.18        11.30        15.37        52.07       159.05       153.51
7.2470        12.21        13.17        11.29        15.37        52.03       159.07       153.53
7.2480        12.18        13.17        11.26        15.38        51.99       159.10       153.57
7.2490        12.22        13.14        11.26        15.36        51.98       159.10       153.61
7.2500        12.20        13.13        11.25        15.37        51.96       159.10       153.66
7.2510        12.20        13.12        11.22        15.37        51.91       159.10       153.72
7.2520        12.19        13.11        11.21        15.37        51.88       159.11       153.78
7.2530        12.17        13.11        11.20        15.36        51.83       159.13       153.82
7.2540        12.16        13.10        11.20        15.36        51.81       159.15       153.86
7.2550        12.15        13.09        11.19        15.35        51.79       159.16       153.90
7.2560        12.14        13.09        11.18        15.35        51.76       159.19       153.93
7.2570        12.14        13.08        11.19        15.36        51.77       159.22       153.97
7.2580        12.14        13.07        11.17        15.36        51.75       159.23       154.01
7.2590        12.14        13.08        11.17        15.36        51.76       159.26       154.04
7.2600        12.16        13.08        11.13        15.36        51.72       159.29       154.07
7.2610        12.13        13.07        11.11        15.35        51.67       159.33       154.10
7.2620        12.11        13.07        11.09        15.35        51.62       159.38       154.12
7.2630        12.03        13.04        11.09        15.36        51.53       159.44       154.14
7.2640        12.02        13.03        11.08        15.37        51.51       159.51       154.16
7.2650        12.01        13.04        11.08        15.36        51.50       159.58       154.18
7.2660        12.00        13.05        11.06        15.36        51.47       159.65       154.19
7.2670        12.00        13.05        11.04        15.35        51.44       159.73       154.21
7.2680        12.00        13.03        11.05        15.34        51.42       159.79       154.21
7.2690        11.96        13.04        11.04        15.34        51.37       159.88       154.21
7.2700        11.95        13.04        11.04        15.33        51.36       159.95       154.18
7.2710        11.95        13.05        11.03        15.33        51.35       160.03       154.16
7.2720        11.93        13.06        11.02        15.33        51.34       160.10       154.13
7.2730        11.93        13.05        11.03        15.34        51.34       160.15       154.11
7.2740        11.92        13.04        11.02        15.34        51.33       160.19       154.09
7.2750        11.92        13.04        11.02        15.35        51.33       160.23       154.09
7.2760        11.91        13.04        11.03        15.35        51.32       160.27       154.07
7.2770        11.90        13.03        11.04        15.36        51.32       160.30       154.06
7.2780        11.89        13.04        11.05        15.37        51.35       160.34       154.04
7.2790        11.90        13.05        11.06        15.38        51.39       160.37       154.02
7.2800        11.90        13.05        11.06        15.36        51.38       160.38       154.01
7.2810        11.94        13.05        11.06        15.36        51.42       160.38       154.00
7.2820        11.96        13.06        11.09        15.37        51.47       160.36       154.00
7.2830        11.96        13.07        11.09        15.35        51.48       160.34       153.98
7.2840        11.98        13.08        11.11        15.37        51.54       160.31       153.97
7.2850        11.99        13.07        11.11        15.39        51.56       160.27       153.96
7.2860        12.01        13.06        11.12        15.40        51.59       160.23       153.96
7.2870        12.01        13.08        11.14        15.40        51.63       160.19       153.95
7.2880        12.03        13.10        11.14        15.41        51.67       160.14       153.95
7.2890        12.04        13.11        11.15        15.41        51.72       160.09       153.95
7.2900        12.06        13.12        11.17        15.41        51.76       160.04       153.95
7.2910        12.06        13.13        11.18        15.42        51.79       160.00       153.94
7.2920        12.08        13.13        11.19        15.42        51.83       159.97       153.94
7.2930        12.09        13.15        11.19        15.42        51.86       159.93       153.94
7.2940        12.09        13.16        11.20        15.43        51.89       159.91       153.93
7.2950        12.09        13.18        11.23        15.42        51.92       159.87       153.90
7.2960        12.11        13.20        11.24        15.42        51.98       159.84       153.86
7.2970        12.12        13.20        11.23        15.41        51.95       159.81       153.83
7.2980        12.12        13.18        11.23        15.38        51.91       159.77       153.80
7.2990        12.10        13.17        11.23        15.38        51.89       159.73       153.77
7.3000        12.09        13.17        11.27        15.39        51.92       159.70       153.72
7.3010        12.07        13.19        11.27        15.38        51.91       159.67       153.67
7.3020        12.06        13.19        11.25        15.37        51.87       159.66       153.61
7.3030        12.05        13.18        11.25        15.36        51.84       159.65       153.57
7.3040        12.03        13.16        11.24        15.34        51.76       159.63       153.52
7.3050        12.03        13.15        11.24        15.33        51.76       159.61       153.48
7.3060        12.01        13.15        11.23        15.32        51.71       159.61       153.44
7.3070        12.00        13.13        11.22        15.29        51.64       159.61       153.40
7.3080        11.97        13.10        11.21        15.28        51.55       159.61       153.36
7.3090        11.96        13.10        11.20        15.26        51.51       159.62       153.32
7.3100        11.93        13.08        11.18        15.24        51.44       159.63       153.29
7.3110        11.93        13.06        11.16        15.22        51.37       159.64       153.28
7.3120        11.90        13.05        11.14        15.20        51.28       159.64       153.27
7.3130        11.89        13.02        11.12        15.18        51.20       159.65       153.26
7.3140        11.87        13.00        11.10        15.16        51.12       159.66       153.26
7.3150        11.86        12.96        11.07        15.14        51.03       159.67       153.27
7.3160        11.84        12.93        11.04        15.13        50.94       159.68       153.29
7.3170        11.82        12.91        11.04        15.10        50.88       159.69       153.31
7.3180        11.81        12.91        11.03        15.07        50.83       159.69       153.33
7.3190        11.81        12.91        11.01        15.03        50.76       159.69       153.34
7.3200        11.80        12.90        11.01        15.00        50.71       159.67       153.34
7.3210        11.78        12.88        11.00        14.97        50.63       159.66       153.34
7.3220        11.76        12.85        11.00        14.95        50.57       159.63       153.34
7.3230        11.76        12.83        10.98        14.95        50.52       159.60       153.34
7.3240        11.75        12.82        10.97        14.90        50.45       159.57       153.34
7.3250        11.73        12.80        10.95        14.87        50.36       159.54       153.31
7.3260        11.72        12.79        10.95        14.86        50.31       159.50       153.28
7.3270        11.71        12.76        10.95        14.83        50.25       159.45       153.25
7.3280        11.71        12.76        10.94        14.82        50.24       159.41       153.23
7.3290        11.69        12.75        10.94        14.80        50.18       159.37       153.21
7.3300        11.68        12.73        10.93        14.77        50.11       159.34       153.19
7.3310        11.66        12.73        10.92        14.75        50.07       159.30       153.16
7.3320        11.66        12.71        10.86        14.72        49.94       159.28       153.15
7.3330        11.64        12.70        10.87        14.71        49.92       159.26       153.13
7.3340        11.63        12.70        10.87        14.68        49.89       159.25       153.11
7.3350        11.62        12.70        10.85        14.67        49.84       159.24       153.08
7.3360        11.61        12.69        10.84        14.66        49.79       159.23       153.06
7.3370        11.59        12.69        10.83        14.66        49.78       159.24       153.04
7.3380        11.58        12.68        10.82        14.66        49.73       159.26       153.02
7.3390        11.56        12.67        10.81        14.67        49.70       159.29       153.02
7.3400        11.56        12.63        10.80        14.65        49.64       159.31       153.02
7.3410        11.57        12.62        10.79        14.65        49.62       159.33       153.04
7.3420        11.57        12.60        10.78        14.62        49.58       159.33       153.05
7.3430        11.56        12.60        10.76        14.60        49.53       159.33       153.06
7.3440        11.55        12.59        10.75        14.61        49.51       159.35       153.09
7.3450        11.54        12.57        10.74        14.60        49.45       159.36       153.12
7.3460        11.54        12.57        10.72        14.58        49.41       159.37       153.16
7.3470        11.53        12.57        10.69        14.58        49.37       159.38       153.20
7.3480        11.52        12.57        10.69        14.57        49.35       159.39       153.23
7.3490        11.51        12.55        10.67        14.57        49.30       159.39       153.27
7.3500        11.50        12.53        10.67        14.56        49.26       159.39       153.30
7.3510        11.50        12.50        10.66        14.56        49.22       159.41       153.34
7.3520        11.48        12.51        10.70        14.57        49.26       159.42       153.35
7.3530        11.48        12.51        10.69        14.55        49.22       159.43       153.37
7.3540        11.47        12.48        10.68        14.56        49.18       159.44       153.39
7.3550        11.47        12.47        10.68        14.54        49.16       159.44       153.40
7.3560        11.44        12.47        10.68        14.51        49.11       159.44       153.39
7.3570        11.43        12.46        10.68        14.49        49.06       159.41       153.38
7.3580        11.42        12.45        10.67        14.48        49.03       159.40       153.36
7.3590        11.41        12.44        10.66        14.48        48.99       159.38       153.35
7.3600        11.39        12.43        10.64        14.47        48.94       159.38       153.34
7.3610        11.37        12.43        10.64        14.46        48.90       159.38       153.30
7.3620        11.35        12.43        10.62        14.46        48.86       159.39       153.28
7.3630        11.35        12.40        10.62        14.45        48.82       159.40       153.27
7.3640        11.36        12.39        10.61        14.44        48.81       159.40       153.26
7.3650        11.34        12.39        10.61        14.43        48.77       159.42       153.24
7.3660        11.34        12.37        10.61        14.42        48.73       159.42       153.24
7.3670        11.33        12.35        10.62        14.40        48.71       159.42       153.24
7.3680        11.32        12.34        10.60        14.38        48.64       159.42       153.25
7.3690        11.31        12.33        10.60        14.34        48.58       159.41       153.24
7.3700        11.30        12.34        10.60        14.33        48.57       159.39       153.21
7.3710        11.29        12.33        10.60        14.30        48.52       159.36       153.19
7.3720        11.30        12.32        10.59        14.29        48.49       159.32       153.17
7.3730        11.29        12.30        10.58        14.27        48.45       159.27       153.15
7.3740        11.29        12.29        10.57        14.27        48.42       159.23       153.13
7.3750        11.28        12.28        10.55        14.25        48.35       159.20       153.12
7.3760        11.29        12.27        10.52        14.26        48.34       159.17       153.12
7.3770        11.28        12.26        10.51        14.24        48.29       159.16       153.13
7.3780        11.29        12.24        10.50        14.22        48.25       159.13       153.13
7.3790        11.28        12.24        10.49        14.20        48.20       159.12       153.14
7.3800        11.28        12.22        10.48        14.19        48.17       159.09       153.17
7.3810        11.28        12.21        10.47        14.18        48.14       159.07       153.21
7.3820        11.27        12.20        10.48        14.16        48.10       159.04       153.24
7.3830        11.25        12.18        10.47        14.13        48.03       159.02       153.26
7.3840        11.28        12.17        10.46        14.11        48.03       158.99       153.28
7.3850        11.28        12.17        10.45        14.10        48.00       158.95       153.30
7.3860        11.26        12.18        10.44        14.08        47.96       158.92       153.30
7.3870        11.26        12.17        10.42        14.06        47.91       158.88       153.29
7.3880        11.25        12.16        10.41        14.05        47.86       158.85       153.29
7.3890        11.24        12.15        10.38        14.05        47.82       158.84       153.30
7.3900        11.23        12.12        10.36        14.04        47.75       158.83       153.32
7.3910        11.20        12.12        10.33        14.04        47.70       158.84       153.33
7.3920        11.18        12.11        10.33        14.02        47.65       158.86       153.34
7.3930        11.18        12.10        10.32        14.03        47.61       158.88       153.36
7.3940        11.16        12.09        10.30        13.99        47.54       158.92       153.37
7.3950        11.16        12.08        10.30        13.97        47.50       158.95       153.38
7.3960        11.13        12.05        10.29        13.95        47.43       158.97       153.40
7.3970        11.12        12.04        10.28        13.93        47.37       158.99       153.41
7.3980        11.12        12.03        10.27        13.93        47.35       159.01       153.42
7.3990        11.12        12.02        10.27        13.92        47.32       159.02       153.42
7.4000        11.10        12.01        10.26        13.91        47.28       159.03       153.42
7.4010        11.06        12.00        10.23        13.87        47.17       159.03       153.40
7.4020        11.05        11.98        10.23        13.86        47.12       159.03       153.39
7.4030        11.05        11.98        10.22        13.86        47.11       159.03       153.37
7.4040        10.98        11.98        10.21        13.84        47.02       159.05       153.34
7.4050        10.98        11.96        10.20        13.84        46.97       159.07       153.33
7.4060        10.96        11.93        10.19        13.82        46.91       159.09       153.31
7.4070        10.94        11.92        10.12        13.81        46.80       159.14       153.31
7.4080        10.91        11.92        10.13        13.80        46.76       159.19       153.30
7.4090        10.91        11.92        10.13        13.78        46.75       159.24       153.27
7.4100        10.90        11.91        10.13        13.78        46.72       159.29       153.25
7.4110        10.89        11.88        10.12        13.76        46.66       159.32       153.25
7.4120        10.87        11.90        10.12        13.77        46.65       159.37       153.23
7.4130        10.84        11.91        10.12        13.76        46.63       159.43       153.20
7.4140        10.83        11.90        10.12        13.76        46.60       159.47       153.18
7.4150        10.81        11.90        10.10        13.76        46.56       159.52       153.16
7.4160        10.81        11.88        10.10        13.74        46.54       159.56       153.14
7.4170        10.80        11.88        10.10        13.73        46.51       159.59       153.10
7.4180        10.78        11.86        10.09        13.73        46.47       159.61       153.07
7.4190        10.77        11.86        10.08        13.73        46.44       159.64       153.05
7.4200        10.76        11.86        10.09        13.72        46.44       159.67       153.02
7.4210        10.77        11.86        10.08        13.72        46.43       159.72       152.99
7.4220        10.76        11.87        10.06        13.73        46.42       159.75       152.97
7.4230        10.76        11.86        10.05        13.73        46.40       159.78       152.97
7.4240        10.76        11.85        10.05        13.71        46.37       159.80       152.98
7.4250        10.76        11.84        10.06        13.72        46.38       159.81       152.99
7.4260        10.76        11.85        10.07        13.73        46.40       159.82       153.00
7.4270        10.75        11.84        10.11        13.73        46.43       159.82       152.99
7.4280        10.76        11.84        10.10        13.73        46.43       159.82       152.99
7.4290        10.83        11.84        10.10        13.72        46.49       159.78       153.01
7.4300        10.82        11.83        10.10        13.73        46.49       159.75       153.04
7.4310        10.84        11.83        10.10        13.68        46.45       159.70       153.04
7.4320        10.86        11.81        10.10        13.66        46.43       159.61       153.06
7.4330        10.85        11.79        10.08        13.65        46.37       159.53       153.08
7.4340        10.84        11.78        10.07        13.65        46.34       159.46       153.09
7.4350        10.85        11.77        10.08        13.64        46.33       159.38       153.11
7.4360        10.85        11.77        10.07        13.64        46.32       159.30       153.14
7.4370        10.83        11.76        10.06        13.64        46.29       159.25       153.18
7.4380        10.83        11.76        10.04        13.62        46.25       159.19       153.21
7.4390        10.81        11.75        10.03        13.59        46.19       159.16       153.22
7.4400        10.81        11.73        10.04        13.59        46.18       159.12       153.23
7.4410        10.81        11.71        10.04        13.58        46.14       159.09       153.25
7.4420        10.81        11.69        10.04        13.57        46.11       159.06       153.27
7.4430        10.80        11.67        10.04        13.55        46.05       159.03       153.28
7.4440        10.79        11.67        10.02        13.55        46.02       159.01       153.29
7.4450        10.76        11.65        10.00        13.53        45.95       159.00       153.30
7.4460        10.78        11.64         9.97        13.51        45.90       158.98       153.32
7.4470        10.79        11.64         9.96        13.49        45.88       158.95       153.33
7.4480        10.77        11.62         9.96        13.48        45.83       158.92       153.35
7.4490        10.68        11.61         9.94        13.47        45.70       158.92       153.35
7.4500        10.67        11.59         9.93        13.45        45.65       158.92       153.35
7.4510        10.67        11.57         9.92        13.47        45.63       158.94       153.36
7.4520        10.63        11.56         9.90        13.49        45.59       159.00       153.38
7.4530        10.65        11.56         9.90        13.47        45.58       159.04       153.39
7.4540        10.65        11.53         9.90        13.46        45.55       159.07       153.41
7.4550        10.62        11.54         9.88        13.45        45.49       159.10       153.42
7.4560        10.60        11.53         9.86        13.44        45.43       159.15       153.42
7.4570        10.60        11.53         9.85        13.43        45.40       159.21       153.43
7.4580        10.59        11.53         9.85        13.43        45.40       159.27       153.43
7.4590        10.60        11.51         9.84        13.43        45.38       159.30       153.45
7.4600        10.58        11.51         9.82        13.41        45.33       159.33       153.48
7.4610        10.56        11.51         9.84        13.41        45.31       159.36       153.47
