  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2000         7.67        12.56         8.35        13.09        41.67       179.01       144.60
11.2010         7.69        12.60         8.37        13.11        41.77       178.91       144.54
11.2020         7.72        12.63         8.40        13.14        41.88       178.80       144.47
11.2030         7.73        12.66         8.42        13.16        41.97       178.68       144.40
11.2040         7.76        12.68         8.43        13.17        42.04       178.56       144.35
11.2050         7.79        12.72         8.52        13.18        42.21       178.47       144.32
11.2060         7.81        12.74         8.55        13.21        42.32       178.38       144.30
11.2070         7.84        12.76         8.58        13.23        42.41       178.27       144.28
11.2080         7.87        12.77         8.58        13.27        42.48       178.19       144.28
11.2090         7.90        12.79         8.59        13.31        42.60       178.10       144.29
11.2100         7.94        12.81         8.64        13.35        42.74       178.00       144.30
11.2110         7.98        12.84         8.65        13.38        42.85       177.90       144.31
11.2120         8.00        12.85         8.69        13.38        42.91       177.78       144.31
11.2130         8.04        12.87         8.71        13.40        43.02       177.65       144.33
11.2140         8.07        12.87         8.74        13.43        43.11       177.51       144.36
11.2150         8.11        12.88         8.63        13.46        43.07       177.45       144.47
11.2160         8.12        12.88         8.65        13.46        43.11       177.39       144.58
11.2170         8.15        12.89         8.67        13.47        43.18       177.32       144.69
11.2180         8.18        12.91         8.68        13.48        43.24       177.25       144.79
11.2190         8.19        12.91         8.69        13.50        43.28       177.17       144.88
11.2200         8.19        12.92         8.70        13.46        43.27       177.10       144.94
11.2210         8.22        12.91         8.72        13.45        43.30       177.01       145.00
11.2220         8.23        12.91         8.73        13.46        43.33       176.94       145.07
11.2230         8.25        12.90         8.74        13.46        43.35       176.86       145.14
11.2240         8.24        12.91         8.74        13.46        43.35       176.81       145.20
11.2250         8.24        12.89         8.73        13.46        43.33       176.71       145.21
11.2260         8.24        12.88         8.74        13.45        43.32       176.62       145.22
11.2270         8.23        12.88         8.73        13.44        43.29       176.55       145.22
11.2280         8.24        12.90         8.73        13.42        43.29       176.49       145.20
11.2290         8.22        12.88         8.73        13.41        43.25       176.42       145.18
11.2300         8.21        12.87         8.72        13.40        43.20       176.38       145.17
11.2310         8.20        12.86         8.72        13.39        43.17       176.35       145.16
11.2320         8.19        12.85         8.71        13.38        43.13       176.34       145.14
11.2330         8.17        12.84         8.71        13.37        43.08       176.34       145.11
11.2340         8.16        12.83         8.71        13.36        43.06       176.34       145.09
11.2350         8.14        12.82         8.70        13.33        42.99       176.34       145.04
11.2360         8.15        12.82         8.68        13.31        42.96       176.35       145.00
11.2370         8.14        12.81         8.66        13.30        42.91       176.36       144.98
11.2380         8.12        12.76         8.65        13.30        42.83       176.38       144.97
11.2390         8.11        12.74         8.64        13.28        42.77       176.39       144.96
11.2400         8.11        12.73         8.62        13.27        42.73       176.40       144.96
11.2410         8.08        12.72         8.60        13.26        42.65       176.43       144.97
11.2420         8.07        12.71         8.60        13.24        42.62       176.45       144.97
11.2430         8.07        12.70         8.59        13.24        42.59       176.47       144.98
11.2440         8.07        12.67         8.58        13.25        42.58       176.49       145.01
11.2450         8.07        12.65         8.57        13.25        42.55       176.50       145.06
11.2460         8.08        12.64         8.56        13.25        42.53       176.52       145.12
11.2470         8.07        12.53         8.55        13.27        42.42       176.51       145.22
11.2480         8.07        12.51         8.47        13.26        42.31       176.53       145.34
11.2490         8.08        12.51         8.46        13.26        42.32       176.55       145.46
11.2500         8.06        12.52         8.46        13.26        42.30       176.58       145.57
11.2510         8.06        12.51         8.44        13.25        42.27       176.59       145.69
11.2520         8.08        12.52         8.44        13.26        42.30       176.61       145.82
11.2530         8.09        12.52         8.44        13.27        42.32       176.62       145.95
11.2540         8.08        12.52         8.44        13.26        42.31       176.63       146.06
11.2550         8.10        12.52         8.43        13.27        42.32       176.65       146.17
11.2560         8.11        12.51         8.43        13.29        42.35       176.67       146.28
11.2570         8.10        12.52         8.45        13.29        42.36       176.70       146.33
11.2580         8.11        12.54         8.45        13.29        42.39       176.71       146.35
11.2590         8.12        12.55         8.45        13.30        42.41       176.71       146.37
11.2600         8.12        12.56         8.47        13.31        42.45       176.71       146.39
11.2610         8.12        12.56         8.47        13.31        42.46       176.71       146.40
11.2620         8.12        12.56         8.47        13.30        42.44       176.71       146.40
11.2630         8.11        12.57         8.46        13.31        42.45       176.72       146.39
11.2640         8.08        12.60         8.47        13.28        42.43       176.74       146.36
11.2650         8.08        12.61         8.47        13.27        42.43       176.75       146.31
11.2660         8.08        12.62         8.46        13.26        42.43       176.77       146.25
11.2670         8.08        12.73         8.46        13.25        42.52       176.82       146.15
11.2680         8.07        12.73         8.53        13.25        42.58       176.84       146.03
11.2690         8.06        12.72         8.54        13.24        42.55       176.86       145.91
11.2700         8.07        12.70         8.54        13.24        42.55       176.87       145.80
11.2710         8.07        12.71         8.53        13.23        42.55       176.89       145.68
11.2720         8.06        12.71         8.52        13.24        42.53       176.91       145.57
11.2730         8.06        12.69         8.51        13.22        42.49       176.92       145.47
11.2740         8.07        12.70         8.51        13.21        42.50       176.91       145.39
11.2750         8.07        12.70         8.52        13.19        42.48       176.90       145.31
11.2760         8.05        12.70         8.52        13.18        42.45       176.88       145.23
11.2770         8.05        12.70         8.51        13.17        42.43       176.85       145.18
11.2780         8.04        12.69         8.51        13.16        42.41       176.83       145.15
11.2790         8.04        12.68         8.52        13.14        42.38       176.81       145.12
11.2800         8.03        12.67         8.51        13.13        42.34       176.80       145.09
11.2810         8.04        12.68         8.51        13.14        42.37       176.79       145.07
11.2820         8.06        12.68         8.51        13.14        42.39       176.76       145.05
11.2830         8.07        12.67         8.52        13.14        42.40       176.72       145.03
11.2840         8.09        12.64         8.51        13.15        42.39       176.68       145.03
11.2850         8.10        12.55         8.53        13.15        42.33       176.62       145.08
11.2860         8.11        12.54         8.53        13.15        42.33       176.54       145.14
11.2870         8.12        12.54         8.54        13.15        42.34       176.45       145.20
11.2880         8.14        12.54         8.55        13.16        42.39       176.36       145.28
11.2890         8.17        12.55         8.55        13.16        42.43       176.26       145.37
11.2900         8.17        12.55         8.56        13.17        42.44       176.16       145.46
11.2910         8.18        12.53         8.57        13.17        42.45       176.05       145.55
11.2920         8.20        12.52         8.58        13.16        42.46       175.93       145.63
11.2930         8.19        12.53         8.60        13.16        42.48       175.81       145.70
11.2940         8.18        12.51         8.58        13.18        42.46       175.72       145.77
11.2950         8.18        12.42         8.59        13.20        42.39       175.64       145.83
11.2960         8.18        12.40         8.59        13.20        42.37       175.56       145.91
11.2970         8.19        12.40         8.60        13.21        42.39       175.48       145.97
11.2980         8.19        12.40         8.60        13.21        42.40       175.42       146.04
11.2990         8.20        12.40         8.58        13.25        42.43       175.38       146.12
11.3000         8.21        12.40         8.58        13.23        42.42       175.33       146.19
11.3010         8.20        12.40         8.58        13.22        42.40       175.30       146.25
11.3020         8.19        12.39         8.57        13.23        42.38       175.29       146.32
11.3030         8.10        12.41         8.57        13.22        42.30       175.32       146.36
11.3040         8.11        12.41         8.56        13.21        42.29       175.34       146.38
11.3050         8.09        12.49         8.56        13.20        42.34       175.40       146.34
11.3060         8.06        12.48         8.55        13.21        42.30       175.49       146.29
11.3070         8.05        12.46         8.54        13.24        42.29       175.60       146.25
11.3080         8.03        12.41         8.51        13.22        42.17       175.71       146.23
11.3090         8.01        12.39         8.50        13.20        42.11       175.81       146.18
11.3100         7.99        12.38         8.49        13.19        42.05       175.92       146.13
11.3110         7.98        12.39         8.48        13.19        42.03       176.05       146.09
11.3120         7.96        12.38         8.47        13.18        41.98       176.17       146.04
11.3130         7.96        12.36         8.45        13.18        41.95       176.25       146.04
11.3140         7.95        12.36         8.48        13.15        41.94       176.32       146.01
11.3150         7.95        12.44         8.46        13.14        41.99       176.39       145.99
11.3160         7.94        12.45         8.44        13.12        41.95       176.45       145.96
11.3170         7.93        12.44         8.42        13.12        41.91       176.51       145.93
11.3180         7.93        12.41         8.41        13.11        41.86       176.57       145.89
11.3190         7.92        12.39         8.41        13.09        41.82       176.61       145.86
11.3200         7.92        12.39         8.41        13.09        41.81       176.65       145.82
11.3210         7.92        12.38         8.40        13.11        41.81       176.68       145.80
11.3220         7.91        12.38         8.42        13.10        41.81       176.70       145.78
11.3230         7.99        12.35         8.40        13.09        41.84       176.68       145.78
11.3240         7.98        12.37         8.41        13.07        41.83       176.68       145.78
11.3250         7.99        12.38         8.40        13.06        41.83       176.65       145.81
11.3260         8.01        12.38         8.40        13.06        41.85       176.61       145.86
11.3270         8.01        12.40         8.41        13.02        41.84       176.54       145.87
11.3280         8.01        12.44         8.43        13.03        41.92       176.48       145.85
11.3290         8.01        12.41         8.43        13.04        41.89       176.42       145.85
11.3300         8.02        12.42         8.44        13.04        41.92       176.36       145.85
11.3310         8.04        12.42         8.43        13.04        41.93       176.29       145.85
11.3320         8.04        12.44         8.44        13.05        41.98       176.22       145.84
11.3330         8.06        12.46         8.46        13.05        42.03       176.19       145.79
11.3340         8.07        12.47         8.45        13.07        42.06       176.16       145.77
11.3350         8.09        12.48         8.46        13.08        42.12       176.13       145.76
11.3360         8.11        12.50         8.48        13.11        42.18       176.10       145.74
11.3370         8.13        12.52         8.51        13.09        42.25       176.06       145.72
11.3380         8.14        12.54         8.52        13.09        42.28       176.02       145.72
11.3390         8.14        12.55         8.54        13.10        42.32       175.97       145.70
11.3400         8.16        12.56         8.55        13.11        42.38       175.93       145.68
11.3410         8.16        12.56         8.57        13.11        42.40       175.88       145.65
11.3420         8.19        12.57         8.56        13.11        42.43       175.82       145.63
11.3430         8.20        12.58         8.57        13.12        42.46       175.77       145.62
11.3440         8.20        12.57         8.59        13.15        42.51       175.70       145.61
11.3450         8.22        12.56         8.61        13.17        42.55       175.64       145.61
11.3460         8.22        12.58         8.63        13.17        42.59       175.57       145.59
11.3470         8.21        12.58         8.63        13.19        42.61       175.53       145.59
11.3480         8.22        12.59         8.62        13.20        42.63       175.50       145.60
11.3490         8.22        12.63         8.62        13.20        42.67       175.48       145.61
11.3500         8.22        12.62         8.61        13.21        42.66       175.47       145.62
11.3510         8.21        12.63         8.62        13.22        42.68       175.48       145.63
11.3520         8.21        12.61         8.62        13.22        42.66       175.49       145.65
11.3530         8.19        12.61         8.60        13.22        42.62       175.52       145.66
11.3540         8.19        12.61         8.58        13.22        42.60       175.55       145.67
11.3550         8.18        12.61         8.57        13.21        42.57       175.61       145.66
11.3560         8.18        12.59         8.56        13.21        42.54       175.66       145.68
11.3570         8.15        12.59         8.56        13.21        42.52       175.72       145.69
11.3580         8.20        12.63         8.57        13.22        42.62       175.76       145.69
11.3590         8.20        12.63         8.55        13.22        42.61       175.81       145.72
11.3600         8.18        12.63         8.54        13.22        42.57       175.86       145.73
11.3610         8.18        12.64         8.52        13.24        42.57       175.92       145.76
11.3620         8.16        12.63         8.52        13.24        42.54       175.99       145.77
11.3630         8.15        12.64         8.50        13.24        42.53       176.05       145.79
11.3640         8.15        12.63         8.49        13.24        42.51       176.12       145.80
11.3650         8.14        12.63         8.48        13.24        42.49       176.19       145.82
11.3660         8.14        12.62         8.47        13.24        42.47       176.26       145.84
11.3670         8.08        12.64         8.47        13.22        42.41       176.34       145.84
11.3680         8.08        12.64         8.46        13.21        42.39       176.44       145.83
11.3690         8.07        12.64         8.47        13.23        42.41       176.53       145.81
11.3700         8.07        12.65         8.46        13.24        42.43       176.62       145.80
11.3710         8.07        12.64         8.47        13.23        42.41       176.69       145.78
11.3720         8.07        12.65         8.46        13.24        42.42       176.75       145.77
11.3730         8.08        12.66         8.45        13.23        42.42       176.80       145.75
11.3740         8.09        12.66         8.45        13.19        42.39       176.84       145.72
11.3750         8.08        12.65         8.44        13.20        42.37       176.87       145.70
11.3760         8.08        12.66         8.44        13.19        42.37       176.91       145.66
11.3770         8.08        12.64         8.42        13.18        42.33       176.92       145.66
11.3780         8.03        12.58         8.42        13.17        42.20       176.93       145.66
11.3790         8.03        12.58         8.42        13.17        42.21       176.94       145.66
11.3800         8.03        12.57         8.42        13.17        42.20       176.93       145.67
11.3810         8.01        12.56         8.43        13.18        42.18       176.94       145.67
11.3820         8.01        12.55         8.43        13.17        42.17       176.93       145.67
11.3830         8.01        12.55         8.44        13.17        42.17       176.92       145.66
11.3840         7.99        12.55         8.40        13.17        42.11       176.95       145.68
11.3850         7.98        12.56         8.40        13.16        42.10       176.98       145.67
11.3860         7.97        12.56         8.40        13.16        42.09       177.01       145.67
11.3870         8.02        12.53         8.40        13.15        42.11       177.00       145.69
11.3880         8.02        12.51         8.41        13.15        42.09       176.98       145.70
11.3890         8.01        12.50         8.41        13.13        42.05       176.96       145.72
11.3900         8.01        12.51         8.41        13.10        42.03       176.94       145.71
11.3910         8.01        12.51         8.41        13.11        42.04       176.92       145.72
11.3920         8.01        12.51         8.41        13.10        42.03       176.90       145.71
11.3930         7.98        12.50         8.41        13.11        42.00       176.89       145.70
11.3940         7.97        12.50         8.42        13.13        42.02       176.87       145.69
11.3950         7.97        12.50         8.43        13.12        42.02       176.83       145.69
11.3960         7.98        12.50         8.43        13.12        42.03       176.79       145.68
11.3970         7.98        12.52         8.45        13.13        42.07       176.78       145.65
11.3980         7.99        12.54         8.45        13.13        42.12       176.78       145.61
11.3990         7.96        12.54         8.45        13.13        42.09       176.79       145.56
11.4000         7.96        12.55         8.47        13.13        42.11       176.81       145.52
11.4010         7.99        12.55         8.47        13.12        42.13       176.81       145.48
11.4020         7.99        12.56         8.47        13.12        42.14       176.81       145.44
