  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.4500        11.61         8.31        10.64         9.79        40.34       129.73       153.88
7.4510        11.63         8.31        10.65         9.81        40.40       129.79       153.86
7.4520        11.61         8.33        10.66         9.83        40.43       129.86       153.83
7.4530        11.64         8.34        10.67         9.86        40.50       129.92       153.83
7.4540        11.65         8.36        10.69         9.87        40.57       129.99       153.83
7.4550        11.65         8.38        10.70         9.89        40.62       130.07       153.83
7.4560        11.66         8.38        10.71         9.91        40.66       130.14       153.84
7.4570        11.67         8.35        10.70         9.91        40.63       130.20       153.87
7.4580        11.66         8.37        10.70         9.91        40.64       130.25       153.88
7.4590        11.67         8.37        10.71         9.91        40.67       130.29       153.88
7.4600        11.69         8.41        10.72         9.93        40.74       130.34       153.89
7.4610        11.70         8.40        10.73         9.92        40.75       130.36       153.89
7.4620        11.73         8.41        10.74         9.92        40.80       130.37       153.89
7.4630        11.74         8.41        10.75         9.91        40.81       130.36       153.89
7.4640        11.75         8.41        10.75         9.92        40.82       130.35       153.90
7.4650        11.74         8.39        10.74         9.91        40.78       130.33       153.91
7.4660        11.74         8.40        10.74         9.92        40.79       130.31       153.92
7.4670        11.73         8.42        10.72         9.91        40.78       130.31       153.91
7.4680        11.72         8.40        10.74         9.90        40.76       130.29       153.90
7.4690        11.71         8.39        10.72         9.89        40.72       130.27       153.89
7.4700        11.71         8.43        10.70         9.86        40.70       130.25       153.88
7.4710        11.70         8.41        10.69         9.84        40.65       130.23       153.86
7.4720        11.70         8.39        10.67         9.81        40.58       130.21       153.84
7.4730        11.69         8.37        10.65         9.79        40.50       130.19       153.84
7.4740        11.67         8.30        10.63         9.76        40.36       130.15       153.85
7.4750        11.66         8.27        10.59         9.74        40.26       130.11       153.87
7.4760        11.64         8.26        10.58         9.73        40.22       130.05       153.88
7.4770        11.64         8.27        10.58         9.70        40.18       129.99       153.89
7.4780        11.63         8.25        10.57         9.68        40.13       129.92       153.91
7.4790        11.61         8.22        10.55         9.67        40.04       129.86       153.93
7.4800        11.60         8.16        10.53         9.64        39.93       129.75       153.98
7.4810        11.59         8.14        10.51         9.62        39.86       129.65       154.05
7.4820        11.57         8.11        10.47         9.62        39.77       129.57       154.12
7.4830        11.56         8.08        10.45         9.61        39.71       129.49       154.20
7.4840        11.54         8.07        10.43         9.60        39.65       129.44       154.27
7.4850        11.55         8.06        10.42         9.60        39.64       129.39       154.33
7.4860        11.54         8.04        10.41         9.57        39.56       129.33       154.40
7.4870        11.56         8.02        10.41         9.64        39.62       129.29       154.51
7.4880        11.55         8.03        10.37         9.62        39.57       129.27       154.62
7.4890        11.54         8.03        10.36         9.60        39.53       129.25       154.72
7.4900        11.53         7.96        10.36         9.60        39.45       129.23       154.83
7.4910        11.53         7.96        10.36         9.59        39.43       129.21       154.93
7.4920        11.53         7.96        10.38         9.61        39.47       129.19       155.00
7.4930        11.53         7.96        10.39         9.60        39.47       129.16       155.06
7.4940        11.53         8.01        10.38         9.60        39.52       129.16       155.10
7.4950        11.54         8.01        10.40         9.61        39.57       129.16       155.14
7.4960        11.55         8.01        10.39         9.61        39.56       129.17       155.17
7.4970        11.53         8.03        10.38         9.62        39.56       129.18       155.16
7.4980        11.53         8.04        10.39         9.64        39.60       129.19       155.15
7.4990        11.53         8.05        10.40         9.64        39.62       129.21       155.14
7.5000        11.53         8.07        10.39         9.66        39.65       129.27       155.11
7.5010        11.53         8.08        10.40         9.67        39.68       129.34       155.08
7.5020        11.53         8.09        10.40         9.68        39.70       129.41       155.05
7.5030        11.53         8.11        10.42         9.69        39.75       129.50       155.01
7.5040        11.53         8.12        10.43         9.71        39.79       129.57       154.98
7.5050        11.52         8.13        10.45         9.71        39.80       129.65       154.94
7.5060        11.52         8.13        10.45         9.72        39.83       129.73       154.90
7.5070        11.53         8.14        10.46         9.65        39.78       129.76       154.84
7.5080        11.53         8.13        10.49         9.67        39.82       129.78       154.77
7.5090        11.54         8.13        10.51         9.70        39.87       129.80       154.72
7.5100        11.55         8.14        10.52         9.71        39.91       129.80       154.66
7.5110        11.57         8.15        10.50         9.74        39.96       129.81       154.62
7.5120        11.57         8.16        10.50         9.73        39.96       129.82       154.59
7.5130        11.56         8.16        10.50         9.75        39.97       129.82       154.57
7.5140        11.57         8.17        10.52         9.75        40.01       129.82       154.54
7.5150        11.56         8.19        10.53         9.76        40.04       129.82       154.52
7.5160        11.55         8.19        10.52         9.77        40.04       129.83       154.50
7.5170        11.58         8.21        10.55         9.79        40.12       129.87       154.50
7.5180        11.57         8.22        10.55         9.78        40.12       129.91       154.49
7.5190        11.59         8.22        10.55         9.80        40.16       129.96       154.49
7.5200        11.58         8.23        10.56         9.80        40.17       130.00       154.48
7.5210        11.58         8.23        10.57         9.81        40.18       130.04       154.46
7.5220        11.58         8.24        10.58         9.82        40.22       130.07       154.43
7.5230        11.59         8.23        10.58         9.83        40.23       130.09       154.41
7.5240        11.60         8.24        10.58         9.83        40.24       130.12       154.40
7.5250        11.61         8.23        10.58         9.83        40.25       130.13       154.40
7.5260        11.61         8.24        10.58         9.83        40.26       130.13       154.40
7.5270        11.60         8.24        10.59         9.83        40.25       130.14       154.40
7.5280        11.87         8.24        10.60         9.82        40.52       130.05       154.48
7.5290        11.86         8.23        10.59         9.80        40.49       129.96       154.55
7.5300        11.86         8.22        10.59         9.80        40.47       129.86       154.64
7.5310        11.85         8.23        10.59         9.79        40.46       129.76       154.72
7.5320        11.87         8.23        10.60         9.79        40.48       129.65       154.80
7.5330        11.87         8.23        10.59         9.79        40.48       129.54       154.88
7.5340        11.87         8.23        10.58         9.78        40.46       129.43       154.95
7.5350        11.88         8.21        10.60         9.77        40.46       129.31       155.02
7.5360        11.89         8.20        10.61         9.75        40.45       129.16       155.09
7.5370        11.89         8.18        10.60         9.74        40.41       129.01       155.18
7.5380        11.89         8.17        10.61         9.73        40.39       128.94       155.18
7.5390        11.87         8.16        10.61         9.72        40.36       128.87       155.17
7.5400        11.87         8.14        10.61         9.72        40.33       128.79       155.17
7.5410        11.88         8.14        10.60         9.70        40.32       128.71       155.18
7.5420        11.88         8.12        10.59         9.70        40.29       128.63       155.19
7.5430        11.87         8.12        10.59         9.67        40.25       128.54       155.19
7.5440        11.85         8.12        10.60         9.65        40.22       128.44       155.18
7.5450        11.84         8.13        10.59         9.64        40.21       128.37       155.16
7.5460        11.82         8.13        10.59         9.63        40.18       128.32       155.12
7.5470        11.82         8.12        10.58         9.64        40.17       128.29       155.10
7.5480        11.56         8.10        10.58         9.65        39.89       128.35       155.00
7.5490        11.57         8.11        10.58         9.64        39.90       128.40       154.91
7.5500        11.57         8.11        10.58         9.65        39.91       128.46       154.81
7.5510        11.58         8.10        10.59         9.63        39.90       128.52       154.70
7.5520        11.59         8.09        10.59         9.64        39.91       128.58       154.60
7.5530        11.57         8.09        10.59         9.64        39.89       128.65       154.50
7.5540        11.57         8.09        10.60         9.66        39.92       128.73       154.42
7.5550        11.57         8.12        10.59         9.65        39.93       128.82       154.34
7.5560        11.56         8.12        10.59         9.66        39.93       128.91       154.26
7.5570        11.58         8.10        10.60         9.66        39.94       128.99       154.19
7.5580        11.57         8.12        10.45         9.69        39.82       129.05       154.25
7.5590        11.58         8.12        10.45         9.70        39.84       129.12       154.31
7.5600        11.58         8.13        10.45         9.71        39.87       129.19       154.38
7.5610        11.59         8.13        10.46         9.72        39.89       129.27       154.45
7.5620        11.59         8.14        10.46         9.72        39.92       129.37       154.52
7.5630        11.59         8.14        10.46         9.74        39.94       129.46       154.59
7.5640        11.61         8.15        10.46         9.76        39.98       129.56       154.67
7.5650        11.61         8.14        10.47         9.78        40.00       129.64       154.76
7.5660        11.64         8.14        10.47         9.79        40.05       129.71       154.87
7.5670        11.65         8.18        10.48         9.79        40.10       129.81       154.96
7.5680        11.64         8.20        10.48         9.79        40.11       129.84       154.97
7.5690        11.64         8.20        10.48         9.80        40.12       129.89       154.98
7.5700        11.63         8.21        10.48         9.81        40.14       129.94       154.99
7.5710        11.63         8.22        10.49         9.82        40.16       130.00       154.99
7.5720        11.62         8.23        10.49         9.81        40.15       130.04       154.98
7.5730        11.63         8.23        10.51         9.82        40.19       130.08       154.97
7.5740        11.63         8.22        10.52         9.81        40.18       130.10       154.94
7.5750        11.63         8.22        10.51         9.82        40.18       130.13       154.91
7.5760        11.64         8.22        10.52         9.82        40.20       130.16       154.87
7.5770        11.63         8.22        10.52         9.83        40.20       130.19       154.85
7.5780        11.63         8.21        10.66         9.82        40.33       130.15       154.78
7.5790        11.63         8.21        10.65         9.83        40.32       130.11       154.72
7.5800        11.63         8.20        10.66         9.82        40.31       130.05       154.65
7.5810        11.62         8.19        10.65         9.81        40.28       129.99       154.59
7.5820        11.61         8.19        10.65         9.80        40.26       129.92       154.54
7.5830        11.62         8.20        10.64         9.80        40.26       129.86       154.49
7.5840        11.60         8.20        10.64         9.78        40.22       129.81       154.43
7.5850        11.59         8.20        10.62         9.78        40.19       129.77       154.37
7.5860        11.58         8.19        10.62         9.77        40.17       129.72       154.30
7.5870        11.58         8.17        10.61         9.77        40.12       129.67       154.25
7.5880        11.58         8.16        10.60         9.78        40.11       129.67       154.26
7.5890        11.58         8.14        10.59         9.76        40.08       129.65       154.28
7.5900        11.57         8.12        10.58         9.75        40.01       129.63       154.30
7.5910        11.56         8.10        10.56         9.75        39.98       129.62       154.33
7.5920        11.57         8.10        10.54         9.75        39.96       129.61       154.38
7.5930        11.57         8.11        10.54         9.73        39.95       129.59       154.42
7.5940        11.56         8.11        10.53         9.72        39.92       129.58       154.47
7.5950        11.56         8.09        10.52         9.72        39.89       129.56       154.52
7.5960        11.56         8.08        10.51         9.71        39.87       129.53       154.57
7.5970        11.56         8.09        10.49         9.69        39.83       129.51       154.61
7.5980        11.54         8.08        10.48         9.67        39.77       129.49       154.64
7.5990        11.53         8.07        10.47         9.65        39.71       129.47       154.66
7.6000        11.53         8.06        10.45         9.63        39.67       129.46       154.67
7.6010        11.51         8.06        10.46         9.62        39.65       129.43       154.66
7.6020        11.51         8.04        10.47         9.61        39.63       129.40       154.64
7.6030        11.50         8.02        10.47         9.59        39.58       129.36       154.64
7.6040        11.50         8.01        10.45         9.57        39.53       129.30       154.64
7.6050        11.50         7.98        10.46         9.57        39.51       129.23       154.63
7.6060        11.50         7.96        10.46         9.56        39.48       129.16       154.63
7.6070        11.49         7.95        10.45         9.55        39.44       129.08       154.63
7.6080        11.48         7.94        10.45         9.53        39.40       129.00       154.63
7.6090        11.49         7.94        10.44         9.52        39.39       128.91       154.63
7.6100        11.48         7.95        10.44         9.51        39.38       128.84       154.62
7.6110        11.47         7.95        10.44         9.50        39.36       128.77       154.62
7.6120        11.45         7.93        10.44         9.49        39.31       128.70       154.61
7.6130        11.43         7.91        10.42         9.48        39.24       128.65       154.61
7.6140        11.43         7.91        10.42         9.47        39.23       128.60       154.60
7.6150        11.42         7.92        10.41         9.47        39.22       128.57       154.58
7.6160        11.42         7.91        10.40         9.46        39.19       128.56       154.56
7.6170        11.41         7.88        10.41         9.47        39.17       128.53       154.55
7.6180        11.42         7.70        10.42         9.47        39.01       128.44       154.61
7.6190        11.41         7.70        10.44         9.47        39.02       128.34       154.66
7.6200        11.41         7.72        10.44         9.47        39.04       128.25       154.72
7.6210        11.42         7.72        10.43         9.47        39.03       128.16       154.78
7.6220        11.40         7.72        10.42         9.48        39.01       128.09       154.85
7.6230        11.40         7.72        10.43         9.48        39.03       128.02       154.91
7.6240        11.41         7.72        10.44         9.50        39.07       127.95       154.98
7.6250        11.42         7.75        10.44         9.49        39.10       127.89       155.04
7.6260        11.42         7.77        10.44         9.49        39.12       127.83       155.09
7.6270        11.43         7.77        10.45         9.50        39.14       127.77       155.14
7.6280        11.42         7.74        10.45         9.51        39.12       127.79       155.13
7.6290        11.42         7.75        10.47         9.54        39.17       127.83       155.13
7.6300        11.42         7.75        10.48         9.54        39.20       127.86       155.13
7.6310        11.44         7.76        10.48         9.54        39.22       127.89       155.13
7.6320        11.45         7.78        10.49         9.57        39.28       127.92       155.12
7.6330        11.49         7.78        10.50         9.58        39.35       127.93       155.13
7.6340        11.50         7.78        10.51         9.57        39.36       127.93       155.14
7.6350        11.51         7.78        10.52         9.57        39.38       127.92       155.16
7.6360        11.51         7.79        10.54         9.58        39.42       127.90       155.17
7.6370        11.51         7.82        10.53         9.59        39.45       127.91       155.18
7.6380        11.52         8.00        10.53         9.64        39.69       128.02       155.13
7.6390        11.54         8.01        10.52         9.65        39.72       128.11       155.08
7.6400        11.55         8.03        10.53         9.66        39.76       128.22       155.03
7.6410        11.56         8.03        10.53         9.67        39.79       128.32       154.99
7.6420        11.58         8.05        10.54         9.66        39.82       128.41       154.94
7.6430        11.61         8.05        10.53         9.77        39.96       128.55       154.94
7.6440        11.61         8.05        10.52         9.77        39.95       128.71       154.93
7.6450        11.61         8.05        10.53         9.77        39.96       128.86       154.92
7.6460        11.61         8.05        10.54         9.78        39.99       129.01       154.92
7.6470        11.61         8.06        10.54         9.77        39.97       129.15       154.92
7.6480        11.61         8.08        10.55         9.76        40.00       129.19       154.95
7.6490        11.60         8.07        10.54         9.75        39.96       129.23       154.97
7.6500        11.61         8.08        10.53         9.74        39.96       129.27       155.00
7.6510        11.61         8.08        10.53         9.75        39.96       129.30       155.03
7.6520        11.59         8.08        10.51         9.73        39.92       129.35       155.05
7.6530        11.57         8.09        10.51         9.75        39.92       129.38       155.02
7.6540        11.56         8.10        10.51         9.77        39.93       129.42       154.98
7.6550        11.53         8.08        10.51         9.76        39.88       129.46       154.95
7.6560        11.53         8.09        10.49         9.75        39.86       129.50       154.91
7.6570        11.53         8.08        10.49         9.75        39.85       129.55       154.90
7.6580        11.51         8.11        10.49         9.71        39.82       129.58       154.86
7.6590        11.51         8.09        10.49         9.72        39.80       129.63       154.83
7.6600        11.50         8.09        10.49         9.71        39.78       129.67       154.79
7.6610        11.50         8.07        10.48         9.72        39.77       129.70       154.77
7.6620        11.49         8.06        10.47         9.72        39.74       129.74       154.75
7.6630        11.46         8.05        10.47         9.60        39.58       129.71       154.69
7.6640        11.45         8.06        10.47         9.59        39.56       129.67       154.62
7.6650        11.43         8.05        10.45         9.59        39.52       129.64       154.56
7.6660        11.42         8.03        10.44         9.58        39.47       129.60       154.51
7.6670        11.41         8.02        10.42         9.59        39.45       129.58       154.46
7.6680        11.42         8.03        10.42         9.59        39.46       129.55       154.45
7.6690        11.42         8.03        10.41         9.59        39.45       129.52       154.42
7.6700        11.41         8.02        10.41         9.59        39.43       129.51       154.41
7.6710        11.40         8.00        10.41         9.59        39.39       129.48       154.38
7.6720        11.39         8.00        10.41         9.60        39.40       129.45       154.36
7.6730        11.38         7.98        10.41         9.58        39.35       129.46       154.38
7.6740        11.38         7.96        10.41         9.57        39.32       129.45       154.41
7.6750        11.40         7.97        10.40         9.56        39.32       129.44       154.44
7.6760        11.39         7.95        10.40         9.57        39.31       129.42       154.47
7.6770        11.40         7.95        10.40         9.55        39.30       129.39       154.49
7.6780        11.40         7.91        10.40         9.54        39.26       129.33       154.52
7.6790        11.40         7.91        10.39         9.54        39.24       129.27       154.55
7.6800        11.40         7.89        10.39         9.54        39.22       129.21       154.59
7.6810        11.38         7.90        10.39         9.52        39.19       129.15       154.61
7.6820        11.37         7.89        10.39         9.52        39.18       129.09       154.62
7.6830        11.37         7.89        10.40         9.54        39.21       129.06       154.65
7.6840        11.37         7.90        10.39         9.55        39.22       129.03       154.67
7.6850        11.38         7.90        10.41         9.54        39.23       129.00       154.68
7.6860        11.38         7.90        10.41         9.54        39.23       128.97       154.68
7.6870        11.35         7.89        10.41         9.54        39.20       128.95       154.68
7.6880        11.35         7.90        10.41         9.53        39.19       128.96       154.66
7.6890        11.34         7.90        10.42         9.53        39.20       128.96       154.63
7.6900        11.34         7.90        10.44         9.52        39.20       128.96       154.58
7.6910        11.35         7.90        10.45         9.52        39.22       128.95       154.55
7.6920        11.35         7.91        10.45         9.51        39.22       128.94       154.51
7.6930        11.34         7.91        10.46         9.52        39.24       128.92       154.46
7.6940        11.43         7.95        10.46         9.53        39.37       128.89       154.43
7.6950        11.43         7.95        10.47         9.54        39.38       128.88       154.40
7.6960        11.42         7.96        10.46         9.53        39.37       128.86       154.37
7.6970        11.41         7.95        10.47         9.53        39.35       128.85       154.35
7.6980        11.40         8.24        10.45         9.53        39.62       128.95       154.21
7.6990        11.40         8.25        10.45         9.51        39.60       129.06       154.08
7.7000        11.39         8.25        10.44         9.51        39.59       129.19       153.95
7.7010        11.39         8.25        10.43         9.52        39.59       129.32       153.84
7.7020        11.38         8.23        10.43         9.51        39.56       129.45       153.73
7.7030        11.38         8.24        10.41         9.49        39.53       129.57       153.63
7.7040        11.39         8.23        10.41         9.49        39.52       129.70       153.51
7.7050        11.38         8.23        10.39         9.50        39.50       129.84       153.40
7.7060        11.38         8.23        10.39         9.51        39.50       129.98       153.30
7.7070        11.39         8.24        10.38         9.50        39.51       130.12       153.21
7.7080        11.39         8.23        10.39         9.50        39.50       130.13       153.22
7.7090        11.39         8.21        10.36         9.50        39.46       130.15       153.26
7.7100        11.38         8.21        10.35         9.51        39.46       130.16       153.31
7.7110        11.37         8.21        10.33         9.50        39.41       130.19       153.35
7.7120        11.36         8.19        10.31         9.49        39.36       130.21       153.40
7.7130        11.37         8.18        10.28         9.47        39.29       130.22       153.46
7.7140        11.28         8.16        10.28         9.45        39.16       130.25       153.49
7.7150        11.27         8.14        10.27         9.43        39.11       130.26       153.50
7.7160        11.26         8.13        10.26         9.42        39.08       130.26       153.52
7.7170        11.26         8.14        10.26         9.42        39.07       130.28       153.53
7.7180        11.25         7.84        10.25         9.40        38.74       130.17       153.65
7.7190        11.25         7.83        10.25         9.39        38.72       130.05       153.76
7.7200        11.23         7.81        10.22         9.38        38.65       129.93       153.88
7.7210        11.22         7.82        10.21         9.37        38.62       129.79       153.98
7.7220        11.23         7.82        10.19         9.37        38.61       129.67       154.09
7.7230        11.22         7.82        10.19         9.36        38.58       129.56       154.17
7.7240        11.22         7.81        10.19         9.34        38.54       129.42       154.29
7.7250        11.19         7.78        10.19         9.33        38.50       129.28       154.40
7.7260        11.18         7.78        10.17         9.32        38.44       129.15       154.51
7.7270        11.18         7.78        10.17         9.32        38.44       129.02       154.63
7.7280        11.16         7.77        10.16         9.31        38.39       129.01       154.64
7.7290        11.17         7.76        10.14         9.29        38.37       129.00       154.64
7.7300        11.16         7.76        10.14         9.27        38.32       128.98       154.63
7.7310        11.15         7.75        10.13         9.26        38.29       128.96       154.63
7.7320        11.15         7.73        10.13         9.29        38.31       128.94       154.63
7.7330        11.15         7.74        10.14         9.29        38.32       128.92       154.64
7.7340        11.15         7.72        10.12         9.29        38.29       128.91       154.65
7.7350        11.14         7.72        10.13         9.30        38.29       128.91       154.67
7.7360        11.13         7.73        10.13         9.31        38.31       128.92       154.69
7.7370        11.14         7.72        10.12         9.32        38.30       128.92       154.71
7.7380        11.14         7.72        10.12         9.32        38.30       128.92       154.74
7.7390        11.14         7.73        10.12         9.33        38.33       128.94       154.76
7.7400        11.15         7.73        10.15         9.31        38.34       128.95       154.77
7.7410        11.14         7.73        10.13         9.31        38.32       128.96       154.80
7.7420        11.14         7.74        10.14         9.32        38.35       128.98       154.80
7.7430        11.14         7.73        10.13         9.33        38.33       128.99       154.81
7.7440        11.11         7.71        10.13         9.34        38.30       129.01       154.82
7.7450        11.13         7.72        10.13         9.34        38.33       129.03       154.83
7.7460        11.14         7.72        10.14         9.34        38.34       129.04       154.84
7.7470        11.13         7.72        10.14         9.34        38.34       129.04       154.84
7.7480        11.16         7.73        10.34         9.35        38.59       128.98       154.76
7.7490        11.15         7.71        10.36         9.36        38.58       128.90       154.69
7.7500        11.17         7.72        10.36         9.37        38.63       128.84       154.64
7.7510        11.17         7.72        10.39         9.38        38.66       128.78       154.58
7.7520        11.17         7.74        10.40         9.37        38.68       128.70       154.50
7.7530        11.19         7.76        10.41         9.37        38.72       128.62       154.41
7.7540        11.19         7.77        10.43         9.38        38.77       128.54       154.31
7.7550        11.21         7.78        10.43         9.39        38.81       128.45       154.21
7.7560        11.22         7.79        10.43         9.39        38.83       128.38       154.12
7.7570        11.22         7.80        10.44         9.39        38.85       128.30       154.01
7.7580        11.22         7.82        10.46         9.40        38.89       128.30       153.97
7.7590        11.24         7.81        10.47         9.41        38.93       128.30       153.94
7.7600        11.25         7.83        10.47         9.44        38.99       128.31       153.90
7.7610        11.26         7.85        10.49         9.45        39.04       128.33       153.87
7.7620        11.27         7.86        10.51         9.45        39.08       128.34       153.84
7.7630        11.26         7.89        10.54         9.47        39.16       128.37       153.80
7.7640        11.30         7.92        10.56         9.47        39.24       128.39       153.76
7.7650        11.31         7.94        10.57         9.46        39.28       128.40       153.70
7.7660        11.33         7.96        10.59         9.47        39.35       128.42       153.64
7.7670        11.34         7.98        10.61         9.48        39.40       128.44       153.58
7.7680        11.33         7.99        10.42         9.48        39.22       128.52       153.59
7.7690        11.32         8.01        10.43         9.48        39.25       128.61       153.58
7.7700        11.32         8.03        10.44         9.49        39.27       128.70       153.55
7.7710        11.33         8.05        10.43         9.51        39.32       128.80       153.55
7.7720        11.34         8.04        10.45         9.51        39.34       128.90       153.55
7.7730        11.33         8.04        10.45         9.52        39.35       128.99       153.57
7.7740        11.34         8.05        10.45         9.51        39.35       129.08       153.59
7.7750        11.33         8.06        10.46         9.52        39.37       129.19       153.62
7.7760        11.34         8.06        10.46         9.52        39.39       129.29       153.65
7.7770        11.34         8.07        10.46         9.53        39.40       129.40       153.69
7.7780        11.35         8.07        10.45         9.55        39.42       129.45       153.68
7.7790        11.33         8.09        10.45         9.53        39.40       129.49       153.66
7.7800        11.32         8.09        10.47         9.54        39.41       129.53       153.65
7.7810        11.30         8.07        10.47         9.54        39.38       129.55       153.63
7.7820        11.30         8.06        10.46         9.53        39.34       129.58       153.61
7.7830        11.31         8.04        10.45         9.51        39.31       129.58       153.60
7.7840        11.29         8.04        10.45         9.50        39.28       129.59       153.58
7.7850        11.31         8.03        10.42         9.50        39.26       129.58       153.59
7.7860        11.31         8.02        10.40         9.49        39.21       129.58       153.61
7.7870        11.29         8.01        10.38         9.48        39.17       129.57       153.63
7.7880        11.29         7.99        10.38         9.49        39.14       129.56       153.65
7.7890        11.29         7.99        10.38         9.48        39.14       129.53       153.69
7.7900        11.28         7.98        10.35         9.48        39.09       129.51       153.74
7.7910        11.27         7.97        10.34         9.47        39.05       129.49       153.79
7.7920        11.25         7.97        10.32         9.46        39.00       129.49       153.84
7.7930        11.24         7.96        10.30         9.44        38.93       129.50       153.88
7.7940        11.22         7.94        10.29         9.44        38.89       129.51       153.93
7.7950        11.22         7.91        10.26         9.41        38.81       129.51       153.97
7.7960        11.21         7.86        10.25         9.40        38.71       129.49       154.02
7.7970        11.20         7.84        10.24         9.38        38.66       129.46       154.08
7.7980        11.19         7.81        10.24         9.37        38.60       129.42       154.12
7.7990        11.18         7.80        10.23         9.35        38.56       129.37       154.17
7.8000        11.18         7.79        10.21         9.33        38.51       129.31       154.22
7.8010        11.19         7.78        10.19         9.33        38.49       129.25       154.28
7.8020        11.18         7.78        10.17         9.32        38.44       129.19       154.35
7.8030        11.15         7.77        10.15         9.32        38.38       129.14       154.41
7.8040        11.15         7.75        10.14         9.32        38.36       129.09       154.47
7.8050        11.10         7.73        10.14         9.32        38.29       129.05       154.52
7.8060        11.08         7.81        10.15         9.33        38.37       129.08       154.51
7.8070        11.09         7.80        10.13         9.30        38.32       129.10       154.50
7.8080        11.08         7.80        10.11         9.29        38.28       129.15       154.49
7.8090        11.10         7.79        10.10         9.28        38.26       129.19       154.50
7.8100        11.09         7.78        10.10         9.26        38.22       129.23       154.49
7.8110        11.10         7.77        10.08         9.24        38.19       129.25       154.48
7.8120        11.10         7.75        10.07         9.24        38.15       129.27       154.47
7.8130        11.09         7.72        10.06         9.24        38.11       129.26       154.48
7.8140        11.10         7.71        10.05         9.24        38.10       129.26       154.49
7.8150        11.09         7.71        10.06         9.23        38.10       129.24       154.49
7.8160        11.09         7.76        10.06         9.24        38.14       129.21       154.52
7.8170        11.10         7.75        10.05         9.23        38.13       129.18       154.55
7.8180        11.10         7.75        10.05         9.24        38.13       129.15       154.59
7.8190        11.10         7.75        10.04         9.26        38.14       129.14       154.62
7.8200        11.08         7.74        10.04         9.26        38.13       129.15       154.66
7.8210        11.08         7.74        10.06         9.26        38.14       129.16       154.67
7.8220        11.08         7.74        10.07         9.26        38.15       129.17       154.68
7.8230        11.11         7.74        10.07         9.26        38.17       129.18       154.67
7.8240        11.11         7.76        10.06         9.25        38.18       129.20       154.66
7.8250        11.13         7.77        10.08         9.26        38.24       129.21       154.65
7.8260        11.13         7.68        10.08         9.26        38.15       129.17       154.69
7.8270        11.13         7.69        10.08         9.29        38.19       129.15       154.74
7.8280        11.14         7.69        10.08         9.29        38.20       129.12       154.78
7.8290        11.12         7.68        10.01         9.29        38.11       129.11       154.84
7.8300        11.13         7.69        10.02         9.31        38.14       129.10       154.90
7.8310        11.12         7.69        10.04         9.31        38.15       129.09       154.97
7.8320        11.12         7.70        10.05         9.32        38.18       129.09       155.02
7.8330        11.13         7.73        10.06         9.32        38.24       129.11       155.06
7.8340        11.13         7.74        10.06         9.33        38.26       129.13       155.11
7.8350        11.16         7.74        10.07         9.34        38.31       129.14       155.16
7.8360        11.18         7.75        10.08         9.35        38.35       129.19       155.18
7.8370        11.17         7.76        10.07         9.35        38.35       129.23       155.20
7.8380        11.17         7.76        10.08         9.34        38.35       129.28       155.20
7.8390        11.18         7.76        10.02         9.33        38.29       129.30       155.20
7.8400        11.19         7.76        10.04         9.34        38.32       129.31       155.19
7.8410        11.20         7.77        10.03         9.35        38.34       129.34       155.21
7.8420        11.20         7.76        10.03         9.34        38.34       129.35       155.23
7.8430        11.21         7.73        10.03         9.34        38.30       129.34       155.28
7.8440        11.21         7.72        10.03         9.33        38.28       129.31       155.33
7.8450        11.20         7.72        10.02         9.32        38.27       129.30       155.37
7.8460        11.20         7.73        10.01         9.32        38.26       129.30       155.40
7.8470        11.19         7.72        10.01         9.29        38.22       129.27       155.43
7.8480        11.19         7.73        10.03         9.29        38.24       129.25       155.45
7.8490        11.18         7.73        10.11         9.30        38.32       129.20       155.42
7.8500        11.18         7.73        10.11         9.29        38.30       129.15       155.38
7.8510        11.18         7.73        10.10         9.29        38.29       129.09       155.33
7.8520        11.18         7.73        10.09         9.27        38.26       129.03       155.28
7.8530        11.17         7.73        10.09         9.26        38.26       128.99       155.22
7.8540        11.16         7.73        10.07         9.25        38.22       128.97       155.15
7.8550        11.14         7.73        10.06         9.26        38.19       128.95       155.08
7.8560        11.11         7.72        10.05         9.25        38.13       128.94       155.01
7.8570        11.11         7.71        10.06         9.24        38.12       128.92       154.95
7.8580        11.11         7.69        10.06         9.24        38.10       128.90       154.90
7.8590        11.09         7.70        10.12         9.24        38.14       128.89       154.86
7.8600        11.08         7.69        10.11         9.23        38.11       128.88       154.82
7.8610        11.08         7.69        10.10         9.22        38.09       128.86       154.77
7.8620        11.07         7.67        10.09         9.22        38.05       128.85       154.74
7.8630        11.05         7.68        10.09         9.22        38.04       128.86       154.70
7.8640        11.05         7.67        10.10         9.23        38.05       128.85       154.67
7.8650        11.06         7.66        10.10         9.22        38.03       128.82       154.64
7.8660        11.06         7.65        10.10         9.21        38.01       128.77       154.63
7.8670        11.07         7.64        10.09         9.22        38.01       128.74       154.62
7.8680        11.06         7.63        10.08         9.20        37.97       128.71       154.60
7.8690        11.04         7.63        10.07         9.20        37.95       128.70       154.62
7.8700        11.04         7.62        10.06         9.22        37.94       128.69       154.65
7.8710        11.03         7.62        10.06         9.21        37.91       128.69       154.67
