  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.7970        10.91         9.67         9.78        11.69        42.05       147.21       155.84
10.7980        10.90         9.68         9.76        11.70        42.05       147.24       155.85
10.7990        10.90         9.69         9.77        11.72        42.08       147.27       155.84
10.8000        10.91         9.68         9.78        11.73        42.10       147.30       155.84
10.8010        10.91         9.67         9.78        11.72        42.09       147.32       155.85
10.8020        10.92         9.67         9.79        11.73        42.10       147.33       155.87
10.8030        10.89         9.66         9.80        11.73        42.09       147.35       155.88
10.8040        10.90         9.63         9.82        11.72        42.07       147.36       155.90
10.8050        10.90         9.64         9.83        11.72        42.08       147.35       155.89
10.8060        10.91         9.64         9.84        11.71        42.11       147.33       155.90
10.8070        10.95         9.68         9.84        11.70        42.18       147.31       155.89
10.8080        10.94         9.69         9.85        11.71        42.19       147.27       155.87
10.8090        10.94         9.69         9.86        11.72        42.21       147.23       155.84
10.8100        10.94         9.68         9.87        11.72        42.21       147.18       155.82
10.8110        10.94         9.69         9.87        11.71        42.22       147.14       155.78
10.8120        10.95         9.68         9.87        11.71        42.22       147.10       155.75
10.8130        10.95         9.68         9.87        11.72        42.22       147.06       155.74
10.8140        11.09         9.69         9.88        11.73        42.39       147.00       155.76
10.8150        11.08         9.68         9.89        11.74        42.38       146.94       155.79
10.8160        11.10         9.68         9.88        11.73        42.39       146.88       155.82
10.8170        11.09         9.68         9.89        11.74        42.41       146.83       155.86
10.8180        11.09         9.69         9.89        11.75        42.42       146.77       155.91
10.8190        11.09         9.68         9.89        11.74        42.39       146.71       155.95
10.8200        11.08         9.69         9.89        11.73        42.40       146.67       155.99
10.8210        11.08         9.69         9.89        11.74        42.40       146.62       156.04
10.8220        11.08         9.69         9.88        11.73        42.38       146.58       156.08
10.8230        11.09         9.70         9.88        11.74        42.41       146.54       156.11
10.8240        11.09         9.74         9.87        11.75        42.46       146.57       156.10
10.8250        11.10         9.73         9.87        11.76        42.45       146.59       156.10
10.8260        11.09         9.74         9.86        11.76        42.45       146.62       156.09
10.8270        11.09         9.73         9.86        11.76        42.45       146.66       156.09
10.8280        11.10         9.73         9.86        11.75        42.43       146.68       156.09
10.8290        11.11         9.73         9.85        11.73        42.42       146.71       156.09
10.8300        11.11         9.73         9.84        11.73        42.41       146.73       156.10
10.8310        11.10         9.72         9.84        11.74        42.40       146.75       156.12
10.8320        11.10         9.71         9.83        11.75        42.39       146.77       156.15
10.8330        11.08         9.72         9.84        11.74        42.38       146.79       156.15
10.8340        10.92         9.72         9.83        11.74        42.21       146.85       156.12
10.8350        10.92         9.72         9.82        11.73        42.20       146.92       156.08
10.8360        10.91         9.72         9.82        11.73        42.18       146.98       156.03
10.8370        10.92         9.71         9.82        11.73        42.18       147.03       155.98
10.8380        10.92         9.70         9.82        11.71        42.15       147.09       155.94
10.8390        10.92         9.69         9.82        11.70        42.13       147.14       155.90
10.8400        10.92         9.68         9.81        11.70        42.11       147.19       155.85
10.8410        10.92         9.68         9.81        11.70        42.11       147.24       155.81
10.8420        10.93         9.69         9.81        11.70        42.12       147.29       155.76
10.8430        10.93         9.68         9.81        11.68        42.10       147.31       155.71
10.8440        10.92         9.67         9.81        11.67        42.07       147.28       155.72
10.8450        10.91         9.67         9.81        11.66        42.06       147.25       155.72
10.8460        10.90         9.66         9.80        11.66        42.03       147.22       155.73
10.8470        10.90         9.66         9.80        11.67        42.03       147.20       155.73
10.8480        10.89         9.65         9.79        11.67        42.01       147.19       155.74
10.8490        10.90         9.65         9.78        11.69        42.01       147.19       155.76
10.8500        10.89         9.65         9.79        11.68        42.01       147.19       155.77
10.8510        10.89         9.65         9.79        11.68        42.02       147.19       155.77
10.8520        10.90         9.67         9.79        11.67        42.03       147.19       155.77
10.8530        10.90         9.65         9.79        11.68        42.02       147.19       155.78
10.8540        10.93         9.63         9.80        11.69        42.05       147.19       155.80
10.8550        10.93         9.65         9.81        11.69        42.07       147.19       155.83
10.8560        10.93         9.66         9.81        11.69        42.09       147.19       155.85
10.8570        10.92         9.66         9.82        11.72        42.12       147.19       155.86
10.8580        10.89         9.66         9.82        11.72        42.09       147.20       155.86
10.8590        10.88         9.68         9.82        11.74        42.12       147.22       155.85
10.8600        10.88         9.69         9.82        11.75        42.14       147.25       155.83
10.8610        10.89         9.70         9.83        11.76        42.18       147.28       155.83
10.8620        10.88         9.70         9.84        11.77        42.19       147.31       155.82
10.8630        10.89         9.70         9.83        11.78        42.19       147.35       155.81
10.8640        10.89         9.70         9.83        11.79        42.22       147.41       155.80
10.8650        10.90         9.71         9.83        11.80        42.24       147.47       155.79
10.8660        10.91         9.72         9.83        11.81        42.27       147.53       155.79
10.8670        10.91         9.61         9.84        11.83        42.19       147.54       155.83
10.8680        10.91         9.62         9.86        11.83        42.22       147.55       155.88
10.8690        10.91         9.64         9.86        11.83        42.24       147.54       155.92
10.8700        10.90         9.65         9.85        11.85        42.25       147.54       155.96
10.8710        10.91         9.65         9.85        11.86        42.26       147.55       156.01
10.8720        10.91         9.65         9.85        11.82        42.23       147.54       156.05
10.8730        10.92         9.69         9.86        11.81        42.28       147.52       156.07
10.8740        10.91         9.69         9.86        11.80        42.26       147.50       156.08
10.8750        10.89         9.69         9.86        11.81        42.26       147.49       156.07
10.8760        10.90         9.68         9.87        11.83        42.28       147.48       156.07
10.8770        10.91         9.67         9.87        11.81        42.26       147.48       156.04
10.8780        10.95         9.68         9.87        11.80        42.30       147.48       156.01
10.8790        10.96         9.67         9.87        11.81        42.31       147.45       156.00
10.8800        10.98         9.66         9.88        11.81        42.32       147.41       156.00
10.8810        10.97         9.66         9.88        11.79        42.30       147.36       155.98
10.8820        10.97         9.66         9.86        11.79        42.30       147.33       155.98
10.8830        10.97         9.66         9.87        11.79        42.29       147.29       156.00
10.8840        10.97         9.65         9.88        11.79        42.29       147.25       156.02
10.8850        10.97         9.66         9.87        11.80        42.29       147.20       156.05
10.8860        10.97         9.65         9.88        11.79        42.29       147.15       156.07
10.8870        10.98         9.75         9.88        11.79        42.40       147.14       156.05
10.8880        10.99         9.75         9.87        11.79        42.40       147.15       156.03
10.8890        10.98         9.74         9.89        11.80        42.42       147.16       156.00
10.8900        10.98         9.73         9.89        11.80        42.41       147.18       155.97
10.8910        10.98         9.73         9.90        11.80        42.41       147.20       155.94
10.8920        11.00         9.72         9.89        11.82        42.44       147.21       155.92
10.8930        10.98         9.70         9.89        11.83        42.40       147.22       155.91
10.8940        10.96         9.72         9.88        11.83        42.39       147.26       155.89
10.8950        10.99         9.70         9.69        11.82        42.21       147.33       155.96
10.8960        10.98         9.70         9.69        11.82        42.20       147.42       156.02
10.8970        11.00         9.72         9.68        11.82        42.21       147.49       156.13
10.8980        11.01         9.72         9.68        11.83        42.24       147.55       156.22
10.8990        11.00         9.73         9.68        11.82        42.23       147.61       156.32
10.9000        11.00         9.77         9.67        11.81        42.26       147.69       156.39
10.9010        11.01         9.75         9.67        11.81        42.24       147.78       156.48
10.9020        11.00         9.74         9.68        11.83        42.26       147.86       156.56
10.9030        11.02         9.74         9.68        11.82        42.25       147.93       156.63
10.9040        11.01         9.75         9.67        11.81        42.24       147.99       156.71
10.9050        11.02         9.74         9.68        11.81        42.25       147.99       156.70
10.9060        11.03         9.74         9.68        11.81        42.26       147.99       156.70
10.9070        11.03         9.73         9.67        11.80        42.24       147.98       156.70
10.9080        11.03         9.73         9.68        11.80        42.25       147.97       156.69
10.9090        11.06         9.69         9.67        11.79        42.21       147.93       156.72
10.9100        11.06         9.67         9.67        11.80        42.20       147.87       156.78
10.9110        11.07         9.68         9.67        11.80        42.22       147.82       156.82
10.9120        11.06         9.69         9.69        11.82        42.26       147.78       156.85
10.9130        11.07         9.65         9.70        11.82        42.24       147.72       156.90
10.9140        11.10         9.65         9.71        11.83        42.29       147.65       156.96
10.9150        11.10         9.66         9.90        11.84        42.50       147.53       156.94
10.9160        11.12         9.66         9.91        11.84        42.53       147.40       156.92
10.9170        11.12         9.67         9.91        11.85        42.56       147.28       156.90
10.9180        11.12         9.69         9.92        11.86        42.58       147.17       156.87
10.9190        11.12         9.70         9.91        11.87        42.61       147.10       156.82
10.9200        11.12         9.67         9.92        11.89        42.60       147.02       156.77
10.9210        11.13         9.69         9.94        11.90        42.66       146.94       156.72
10.9220        11.14         9.69         9.95        11.89        42.67       146.84       156.67
10.9230        11.14         9.70         9.97        11.92        42.73       146.78       156.60
10.9240        11.15         9.70         9.97        11.92        42.74       146.71       156.53
10.9250        11.17         9.72         9.97        11.93        42.79       146.72       156.53
10.9260        11.17         9.73         9.97        11.92        42.79       146.73       156.52
10.9270        11.18         9.75         9.96        11.94        42.83       146.75       156.52
10.9280        11.18         9.75         9.97        11.96        42.86       146.77       156.54
10.9290        11.19         9.80         9.97        11.96        42.92       146.79       156.53
10.9300        11.20         9.83         9.98        11.96        42.96       146.82       156.50
10.9310        11.19         9.83         9.98        11.98        42.99       146.86       156.48
10.9320        11.21         9.84         9.97        11.97        42.99       146.90       156.46
10.9330        11.20         9.89         9.96        12.00        43.04       146.98       156.44
10.9340        11.23         9.90         9.96        12.01        43.10       147.05       156.43
10.9350        11.24         9.90         9.97        12.00        43.11       147.11       156.41
10.9360        11.22         9.90         9.97        12.01        43.09       147.18       156.38
10.9370        11.22         9.90         9.84        12.01        42.96       147.28       156.41
10.9380        11.22         9.88         9.83        12.01        42.95       147.37       156.44
10.9390        11.22         9.87         9.84        12.01        42.95       147.44       156.48
10.9400        11.23         9.87         9.85        12.01        42.96       147.50       156.54
10.9410        11.22         9.88         9.84        12.01        42.96       147.57       156.59
10.9420        11.22         9.89         9.85        12.02        42.97       147.64       156.63
10.9430        11.21         9.90         9.86        12.01        42.98       147.67       156.67
10.9440        11.20         9.91         9.87        12.02        42.99       147.73       156.69
10.9450        11.19         9.91         9.87        12.02        42.99       147.78       156.72
10.9460        11.20         9.92         9.87        12.03        43.02       147.84       156.75
10.9470        11.20         9.91         9.87        12.03        43.02       147.84       156.73
10.9480        11.20         9.92         9.88        12.01        43.01       147.85       156.69
10.9490        11.20         9.92         9.89        12.02        43.02       147.86       156.66
10.9500        11.20         9.92         9.88        12.02        43.02       147.88       156.63
10.9510        11.22         9.91         9.88        12.01        43.02       147.88       156.60
10.9520        11.21         9.91         9.89        12.02        43.02       147.87       156.58
10.9530        11.20         9.91         9.89        12.00        43.00       147.87       156.56
10.9540        11.17         9.91         9.88        12.00        42.97       147.87       156.54
10.9550        11.19         9.91         9.88        11.99        42.98       147.86       156.52
10.9560        11.20         9.93         9.88        11.99        42.99       147.84       156.50
10.9570        11.20         9.92        10.02        11.99        43.13       147.79       156.43
10.9580        11.20         9.91        10.02        12.00        43.14       147.73       156.38
10.9590        11.20         9.90        10.02        12.01        43.13       147.68       156.33
10.9600        11.21         9.91        10.02        12.00        43.14       147.62       156.28
10.9610        11.22         9.90        10.02        12.00        43.14       147.56       156.23
10.9620        11.23         9.88        10.02        12.01        43.14       147.49       156.20
10.9630        11.24         9.88        10.00        12.02        43.14       147.44       156.18
10.9640        11.26         9.89        10.01        12.02        43.18       147.36       156.18
10.9650        11.25         9.88        10.02        12.03        43.19       147.30       156.17
10.9660        11.25         9.87        10.03        12.04        43.19       147.22       156.18
10.9670        11.26         9.88        10.05        12.05        43.25       147.20       156.22
10.9680        11.27         9.87        10.06        12.06        43.27       147.17       156.26
10.9690        11.27         9.88        10.06        12.05        43.26       147.13       156.29
10.9700        11.27         9.88        10.06        12.05        43.26       147.11       156.32
10.9710        11.27         9.89        10.06        12.05        43.26       147.09       156.34
10.9720        11.28         9.89        10.08        12.05        43.30       147.07       156.34
10.9730        11.30         9.90        10.09        12.06        43.36       147.04       156.34
10.9740        11.32         9.88        10.11        12.05        43.36       146.99       156.34
10.9750        11.32         9.88        10.10        12.07        43.37       146.95       156.34
10.9760        11.34         9.88        10.12        12.09        43.42       146.92       156.35
10.9770        11.34         9.89        10.12        12.08        43.44       146.88       156.35
10.9780        11.33         9.92        10.12        12.15        43.53       146.88       156.36
10.9790        11.35         9.95        10.14        12.16        43.60       146.89       156.36
10.9800        11.34         9.97        10.12        12.17        43.61       146.91       156.36
10.9810        11.35         9.97        10.19        12.18        43.69       146.91       156.36
10.9820        11.34         9.98        10.19        12.18        43.69       146.92       156.34
10.9830        11.34         9.98        10.19        12.18        43.71       146.94       156.33
10.9840        11.35        10.01        10.19        12.18        43.73       146.99       156.30
10.9850        11.36        10.02        10.19        12.18        43.75       147.03       156.26
10.9860        11.36        10.03        10.19        12.17        43.75       147.07       156.21
10.9870        11.35        10.03        10.19        12.17        43.73       147.12       156.16
10.9880        11.35        10.05        10.30        12.17        43.87       147.10       156.07
10.9890        11.34        10.07        10.31        12.18        43.90       147.09       155.97
10.9900        11.35        10.08        10.31        12.20        43.94       147.07       155.87
10.9910        11.35        10.08        10.32        12.20        43.95       147.07       155.80
10.9920        11.34        10.08        10.33        12.21        43.96       147.07       155.72
10.9930        11.34        10.08        10.33        12.19        43.95       147.05       155.64
10.9940        11.35        10.06        10.34        12.21        43.96       147.02       155.58
10.9950        11.35        10.07        10.35        12.20        43.97       147.00       155.51
10.9960        11.34        10.07        10.34        12.20        43.95       146.98       155.44
10.9970        11.34        10.08        10.34        12.21        43.97       146.96       155.38
10.9980        11.37        10.05        10.34        12.16        43.92       146.94       155.36
10.9990        11.38        10.04        10.33        12.16        43.91       146.91       155.36
11.0000        11.39        10.04        10.34        12.16        43.92       146.86       155.37
11.0010        11.38        10.05        10.28        12.17        43.89       146.85       155.39
11.0020        11.40        10.06        10.28        12.17        43.92       146.82       155.42
11.0030        11.41        10.07        10.29        12.17        43.94       146.81       155.45
11.0040        11.42        10.03        10.30        12.18        43.93       146.78       155.48
11.0050        11.42        10.03        10.30        12.19        43.94       146.75       155.53
11.0060        11.43        10.03        10.31        12.19        43.96       146.72       155.58
11.0070        11.44        10.02        10.31        12.20        43.97       146.67       155.65
11.0080        11.45        10.02        10.19        12.22        43.88       146.71       155.76
11.0090        11.47        10.01        10.20        12.22        43.90       146.73       155.86
11.0100        11.48        10.00        10.21        12.22        43.91       146.75       155.96
11.0110        11.48        10.02        10.21        12.22        43.93       146.74       156.05
11.0120        11.49        10.02        10.21        12.22        43.93       146.74       156.13
11.0130        11.50        10.02        10.20        12.25        43.98       146.75       156.24
11.0140        11.50        10.06        10.20        12.26        44.03       146.79       156.31
11.0150        11.51        10.07        10.19        12.27        44.03       146.83       156.38
11.0160        11.53        10.06        10.20        12.28        44.07       146.87       156.47
11.0170        11.54        10.05        10.22        12.28        44.09       146.90       156.55
11.0180        11.54        10.07        10.22        12.27        44.10       146.89       156.57
11.0190        11.52        10.07        10.23        12.28        44.09       146.90       156.57
11.0200        11.53        10.07        10.24        12.28        44.10       146.92       156.57
11.0210        11.54        10.07        10.24        12.28        44.13       146.92       156.57
11.0220        11.54        10.07        10.26        12.29        44.15       146.93       156.57
11.0230        11.55        10.07        10.26        12.30        44.17       146.93       156.57
11.0240        11.55        10.07        10.26        12.32        44.20       146.92       156.58
11.0250        11.56        10.07        10.25        12.32        44.21       146.90       156.59
11.0260        11.57        10.07        10.25        12.32        44.22       146.89       156.59
11.0270        11.58        10.09        10.26        12.33        44.26       146.89       156.58
11.0280        11.58        10.09        10.27        12.33        44.27       146.89       156.59
11.0290        11.59        10.10        10.27        12.33        44.29       146.88       156.61
11.0300        11.60        10.11        10.29        12.34        44.34       146.88       156.61
11.0310        11.61        10.10        10.29        12.36        44.37       146.87       156.62
11.0320        11.62        10.11        10.29        12.38        44.40       146.88       156.65
11.0330        11.62        10.11        10.31        12.38        44.42       146.88       156.66
11.0340        11.60        10.10        10.31        12.38        44.39       146.87       156.67
11.0350        11.61        10.09        10.33        12.39        44.42       146.86       156.67
11.0360        11.60        10.09        10.33        12.38        44.41       146.85       156.66
11.0370        11.59        10.11        10.31        12.40        44.42       146.86       156.66
11.0380        11.61        10.11        10.33        12.41        44.45       146.86       156.67
11.0390        11.62        10.11        10.33        12.41        44.48       146.86       156.68
11.0400        11.63        10.11        10.35        12.41        44.51       146.85       156.69
11.0410        11.64        10.12        10.35        12.40        44.52       146.83       156.69
11.0420        11.66        10.11        10.35        12.41        44.53       146.81       156.68
11.0430        11.67        10.11        10.36        12.41        44.55       146.78       156.69
11.0440        11.67        10.12        10.37        12.42        44.58       146.76       156.69
11.0450        11.66        10.13        10.41        12.41        44.61       146.74       156.67
11.0460        11.68        10.14        10.41        12.43        44.65       146.71       156.66
11.0470        11.67        10.14        10.41        12.41        44.63       146.67       156.64
11.0480        11.68        10.14        10.41        12.42        44.64       146.63       156.63
11.0490        11.70        10.14        10.41        12.42        44.68       146.59       156.62
11.0500        11.71        10.14        10.39        12.42        44.67       146.56       156.62
11.0510        11.70        10.14        10.39        12.42        44.66       146.54       156.62
11.0520        11.70        10.14        10.40        12.42        44.66       146.53       156.61
11.0530        11.71        10.18        10.40        12.43        44.72       146.53       156.59
11.0540        11.71        10.20        10.34        12.42        44.66       146.56       156.58
11.0550        11.73        10.20        10.34        12.41        44.67       146.58       156.60
11.0560        11.75        10.20        10.34        12.42        44.70       146.60       156.62
11.0570        11.75        10.20        10.34        12.41        44.70       146.61       156.65
11.0580        11.75        10.19        10.36        12.42        44.71       146.62       156.67
11.0590        11.75        10.19        10.34        12.42        44.70       146.65       156.68
11.0600        11.75        10.19        10.34        12.44        44.72       146.67       156.70
11.0610        11.74        10.20        10.33        12.45        44.71       146.71       156.73
11.0620        11.74        10.21        10.31        12.45        44.71       146.76       156.75
11.0630        11.72        10.19        10.31        12.45        44.68       146.80       156.79
11.0640        11.72        10.19        10.31        12.44        44.66       146.81       156.81
11.0650        11.73        10.19        10.28        12.44        44.65       146.83       156.84
11.0660        11.72        10.18        10.28        12.43        44.61       146.86       156.87
11.0670        11.73        10.19        10.29        12.44        44.65       146.89       156.90
11.0680        11.73        10.17        10.28        12.44        44.63       146.92       156.93
11.0690        11.72        10.15        10.26        12.43        44.56       146.95       156.97
11.0700        11.71        10.14        10.25        12.42        44.51       146.97       157.01
11.0710        11.72        10.13        10.25        12.41        44.51       146.97       157.04
11.0720        11.71        10.12        10.23        12.39        44.46       146.96       157.08
11.0730        11.70        10.07        10.21        12.38        44.37       146.93       157.13
11.0740        11.71        10.06        10.37        12.38        44.52       146.85       157.13
11.0750        11.70        10.05        10.36        12.38        44.48       146.77       157.13
11.0760        11.68        10.04        10.35        12.37        44.44       146.69       157.13
11.0770        11.68        10.01        10.34        12.36        44.39       146.61       157.13
11.0780        11.67        10.01        10.31        12.36        44.35       146.54       157.13
11.0790        11.67         9.99        10.32        12.35        44.34       146.45       157.13
11.0800        11.64         9.97        10.32        12.33        44.26       146.37       157.11
11.0810        11.64         9.94        10.31        12.31        44.20       146.28       157.10
11.0820        11.63         9.91        10.30        12.29        44.13       146.18       157.10
11.0830        11.62         9.91        10.28        12.27        44.09       146.10       157.07
11.0840        11.61         9.89        10.25        12.25        43.99       146.07       157.11
11.0850        11.60         9.87        10.22        12.24        43.92       146.05       157.15
11.0860        11.58         9.87        10.21        12.23        43.88       146.03       157.18
11.0870        11.56         9.84        10.18        12.21        43.78       146.01       157.22
11.0880        11.54         9.83        10.17        12.20        43.74       146.00       157.25
11.0890        11.51         9.83        10.16        12.20        43.70       146.00       157.27
11.0900        11.49         9.81        10.13        12.19        43.62       146.02       157.31
11.0910        11.47         9.79        10.12        12.18        43.56       146.05       157.34
11.0920        11.46         9.78        10.10        12.18        43.51       146.09       157.38
11.0930        11.43         9.77        10.08        12.16        43.43       146.14       157.41
11.0940        11.41         9.75         9.95        12.15        43.26       146.23       157.48
11.0950        11.38         9.73         9.93        12.13        43.18       146.32       157.53
11.0960        11.37         9.72         9.92        12.11        43.11       146.40       157.59
11.0970        11.35         9.70         9.91        12.09        43.05       146.47       157.63
11.0980        11.33         9.68         9.90        12.06        42.98       146.54       157.67
11.0990        11.31         9.66         9.88        12.04        42.89       146.59       157.73
11.1000        11.30         9.65         9.85        12.03        42.84       146.65       157.78
11.1010        11.29         9.64         9.83        12.00        42.76       146.70       157.83
11.1020        11.28         9.63         9.81        12.00        42.72       146.74       157.88
11.1030        11.25         9.61         9.79        11.98        42.64       146.79       157.93
11.1040        11.23         9.61         9.81        11.97        42.62       146.80       157.92
11.1050        11.21         9.61         9.79        11.95        42.56       146.81       157.91
11.1060        11.19         9.59         9.77        11.94        42.48       146.83       157.91
11.1070        11.18         9.57         9.76        11.90        42.41       146.83       157.91
11.1080        11.16         9.55         9.75        11.87        42.32       146.83       157.91
11.1090        11.14         9.52         9.72        11.84        42.22       146.82       157.90
11.1100        11.11         9.50         9.71        11.82        42.14       146.82       157.89
11.1110        11.09         9.49         9.69        11.79        42.06       146.82       157.87
11.1120        11.07         9.46         9.68        11.77        41.98       146.81       157.84
11.1130        11.05         9.44         9.66        11.75        41.90       146.78       157.82
11.1140        11.03         9.41         9.63        11.71        41.78       146.76       157.82
11.1150        11.00         9.39         9.61        11.69        41.69       146.73       157.81
11.1160        10.97         9.37         9.58        11.66        41.58       146.71       157.81
11.1170        10.95         9.34         9.53        11.64        41.46       146.70       157.83
11.1180        10.92         9.30         9.54        11.60        41.36       146.68       157.84
11.1190        10.90         9.30         9.51        11.59        41.29       146.68       157.85
11.1200        10.87         9.26         9.48        11.55        41.17       146.66       157.86
11.1210        10.83         9.24         9.46        11.52        41.06       146.65       157.88
11.1220        10.80         9.20         9.44        11.47        40.91       146.64       157.89
11.1230        10.79         9.15         9.40        11.43        40.78       146.62       157.91
11.1240        10.77         9.11         9.36        11.39        40.63       146.59       157.95
11.1250        10.74         9.06         9.33        11.36        40.49       146.55       157.99
11.1260        10.71         9.02         9.30        11.32        40.35       146.50       158.04
11.1270        10.68         9.00         9.26        11.29        40.22       146.45       158.07
11.1280        10.64         8.97         9.22        11.25        40.08       146.43       158.12
11.1290        10.61         8.94         9.19        11.20        39.94       146.38       158.16
11.1300        10.59         8.91         9.16        11.16        39.81       146.34       158.21
11.1310        10.55         8.86         9.17        11.11        39.69       146.26       158.25
11.1320        10.51         8.82         9.13        11.06        39.51       146.19       158.28
11.1330        10.48         8.78         9.10        11.01        39.36       146.13       158.31
11.1340        10.42         8.74         9.07        10.98        39.21       146.08       158.32
11.1350        10.39         8.72         9.03        10.96        39.09       146.05       158.33
11.1360        10.34         8.68         9.00        10.90        38.93       146.02       158.32
11.1370        10.30         8.64         8.99        10.85        38.78       145.97       158.30
11.1380        10.26         8.61         8.91        10.81        38.58       145.93       158.30
11.1390        10.21         8.57         8.86        10.75        38.39       145.90       158.30
11.1400        10.16         8.53         8.82        10.69        38.20       145.88       158.29
11.1410        10.12         8.48         8.78        10.66        38.03       145.88       158.31
11.1420        10.07         8.45         8.73        10.62        37.87       145.90       158.33
11.1430        10.01         8.42         8.69        10.57        37.69       145.93       158.33
11.1440         9.96         8.36         8.66        10.51        37.49       145.95       158.34
11.1450         9.90         8.30         8.62        10.45        37.27       145.94       158.35
11.1460         9.85         8.26         8.58        10.39        37.09       145.93       158.35
11.1470         9.79         8.20         8.54        10.34        36.87       145.94       158.37
11.1480         9.74         8.14         8.47        10.29        36.63       145.94       158.39
11.1490         9.68         8.09         8.42        10.22        36.41       145.93       158.40
11.1500         9.62         8.02         8.37        10.15        36.16       145.91       158.42
11.1510         9.56         7.97         8.26        10.09        35.87       145.92       158.46
11.1520         9.50         7.91         8.19        10.03        35.65       145.92       158.51
11.1530         9.45         7.85         8.15         9.97        35.42       145.90       158.57
11.1540         9.40         7.80         8.08         9.95        35.24       145.90       158.67
11.1550         9.34         7.72         8.03         9.86        34.95       145.90       158.76
11.1560         9.29         7.66         7.96         9.87        34.78       145.93       158.90
11.1570         9.21         7.60         7.89         9.80        34.51       145.98       159.05
11.1580         9.15         7.55         7.82         9.71        34.23       146.01       159.17
11.1590         9.08         7.48         7.76         9.64        33.96       146.04       159.31
11.1600         9.01         7.41         7.70         9.57        33.69       146.08       159.45
11.1610         8.93         7.35         7.64         9.48        33.40       146.09       159.55
11.1620         8.85         7.27         7.58         9.39        33.10       146.10       159.64
11.1630         8.79         7.20         7.51         9.32        32.81       146.10       159.74
11.1640         8.71         7.13         7.44         9.24        32.52       146.09       159.83
11.1650         8.64         7.08         7.34         9.17        32.23       146.13       159.92
11.1660         8.56         7.00         7.25         9.09        31.90       146.14       159.99
11.1670         8.49         6.93         7.18         9.00        31.61       146.13       160.06
11.1680         8.41         6.86         7.12         8.92        31.32       146.12       160.13
11.1690         8.34         6.79         7.05         8.84        31.03       146.12       160.20
11.1700         8.26         6.73         6.98         8.77        30.73       146.13       160.27
11.1710         8.18         6.66         6.91         8.69        30.45       146.14       160.36
11.1720         8.09         6.60         6.84         8.60        30.13       146.17       160.44
11.1730         8.00         6.53         6.75         8.52        29.81       146.22       160.52
11.1740         7.92         6.45         6.68         8.37        29.42       146.22       160.57
11.1750         7.83         6.37         6.61         8.28        29.09       146.21       160.61
11.1760         7.75         6.30         6.54         8.13        28.71       146.15       160.60
11.1770         7.67         6.22         6.47         8.03        28.39       146.08       160.59
11.1780         7.58         6.14         6.41         7.97        28.10       146.03       160.60
11.1790         7.49         6.05         6.34         7.86        27.74       145.96       160.59
11.1800         7.41         5.97         6.26         7.76        27.40       145.88       160.58
11.1810         7.33         5.89         6.17         7.67        27.06       145.79       160.58
11.1820         7.24         5.82         6.09         7.58        26.72       145.70       160.59
11.1830         7.15         5.73         6.03         7.49        26.40       145.57       160.59
11.1840         7.06         5.66         5.96         7.44        26.12       145.51       160.63
11.1850         6.97         5.57         5.88         7.34        25.77       145.43       160.69
11.1860         6.88         5.48         5.82         7.25        25.42       145.39       160.76
11.1870         6.77         5.40         5.73         7.17        25.06       145.38       160.85
11.1880         6.67         5.31         5.62         7.05        24.66       145.36       160.93
11.1890         6.58         5.23         5.54         6.96        24.31       145.35       161.03
11.1900         6.47         5.14         5.47         6.86        23.93       145.35       161.12
11.1910         6.37         5.05         5.38         6.74        23.54       145.33       161.19
11.1920         6.27         4.95         5.30         6.63        23.15       145.30       161.28
11.1930         6.19         4.87         5.22         6.50        22.78       145.26       161.36
11.1940         6.08         4.78         5.14         6.42        22.41       145.19       161.43
11.1950         5.99         4.69         5.04         6.31        22.03       145.14       161.50
11.1960         5.88         4.60         4.95         6.19        21.63       145.09       161.57
11.1970         5.76         4.52         4.86         6.09        21.23       145.05       161.64
11.1980         5.67         4.42         4.77         5.96        20.82       144.97       161.71
11.1990         5.59         4.33         4.67         5.87        20.46       144.88       161.80
11.2000         5.48         4.24         4.57         5.77        20.06       144.81       161.93
11.2010         5.37         4.14         4.48         5.66        19.66       144.75       162.06
11.2020         5.29         4.05         4.39         5.57        19.29       144.70       162.21
11.2030         5.17         3.96         4.30         5.46        18.89       144.69       162.36
11.2040         5.07         3.87         4.19         5.30        18.43       144.64       162.51
11.2050         4.97         3.77         4.12         5.20        18.06       144.56       162.65
11.2060         4.88         3.68         4.03         5.08        17.67       144.48       162.82
11.2070         4.80         3.59         3.95         4.97        17.32       144.32       163.00
11.2080         4.71         3.54         3.88         4.88        17.01       144.22       163.14
11.2090         4.63         3.44         3.80         4.78        16.65       144.08       163.28
11.2100         4.56         3.36         3.73         4.67        16.31       143.89       163.42
11.2110         4.46         3.28         3.64         4.59        15.97       143.71       163.58
11.2120         4.38         3.19         3.56         4.52        15.65       143.54       163.75
11.2130         4.26         3.10         3.48         4.45        15.29       143.39       163.95
11.2140         4.19         3.02         3.39         4.34        14.95       143.24       164.19
11.2150         4.10         2.93         3.31         4.26        14.59       143.11       164.45
11.2160         4.01         2.85         3.24         4.16        14.26       142.98       164.73
11.2170         3.96         2.75         3.16         4.09        13.97       142.86       165.08
11.2180         3.86         2.70         3.07         4.01        13.64       142.77       165.47
