  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.1370         4.33         3.54         3.42         4.84        16.12       151.00       164.97
11.1380         4.33         3.50         3.38         4.80        16.02       150.95       165.05
11.1390         4.30         3.49         3.36         4.78        15.92       150.90       165.12
11.1400         4.27         3.45         3.33         4.74        15.79       150.81       165.20
11.1410         4.11         3.37         3.32         4.69        15.50       150.77       165.19
11.1420         4.06         3.34         3.28         4.65        15.33       150.77       165.16
11.1430         4.03         3.31         3.20         4.61        15.14       150.82       165.17
11.1440         3.96         3.28         3.17         4.57        14.97       150.91       165.17
11.1450         3.93         3.25         3.14         4.52        14.83       151.01       165.18
11.1460         3.91         3.22         3.12         4.48        14.73       151.10       165.19
11.1470         3.88         3.20         3.13         4.44        14.65       151.14       165.16
11.1480         3.84         3.16         3.11         4.39        14.50       151.20       165.08
11.1490         3.82         3.14         3.09         4.34        14.38       151.21       164.99
11.1500         3.78         3.10         3.06         4.29        14.23       151.23       164.90
11.1510         3.75         3.07         3.04         4.25        14.11       151.17       164.86
11.1520         3.72         3.05         3.02         4.21        14.01       151.09       164.80
11.1530         3.69         3.02         3.02         4.17        13.90       150.94       164.66
11.1540         3.66         3.00         2.99         4.13        13.78       150.74       164.54
11.1550         3.64         2.97         2.96         4.10        13.68       150.57       164.44
11.1560         3.61         2.94         2.93         4.06        13.54       150.40       164.35
11.1570         3.58         2.91         2.91         4.02        13.42       150.26       164.29
11.1580         3.52         2.89         2.91         3.96        13.28       150.12       164.19
11.1590         3.49         2.85         2.88         3.91        13.13       149.99       164.08
11.1600         3.46         2.82         2.83         3.88        12.99       149.89       164.02
11.1610         3.43         2.80         2.81         3.86        12.91       149.82       163.96
11.1620         3.41         2.77         2.80         3.84        12.82       149.75       163.93
11.1630         3.38         2.75         2.83         3.81        12.77       149.64       163.85
11.1640         3.39         2.73         2.81         3.78        12.71       149.49       163.81
11.1650         3.37         2.72         2.78         3.76        12.63       149.35       163.76
11.1660         3.35         2.69         2.77         3.72        12.53       149.20       163.69
11.1670         3.32         2.68         2.76         3.69        12.45       149.06       163.62
11.1680         3.31         2.66         2.73         3.69        12.39       148.96       163.66
11.1690         3.27         2.64         2.71         3.67        12.30       148.91       163.69
11.1700         3.25         2.62         2.71         3.64        12.22       148.81       163.65
11.1710         3.22         2.61         2.68         3.62        12.12       148.74       163.60
11.1720         3.19         2.60         2.64         3.59        12.02       148.72       163.57
11.1730         3.16         2.57         2.61         3.57        11.91       148.79       163.62
11.1740         3.13         2.55         2.59         3.55        11.82       148.91       163.65
11.1750         3.07         2.53         2.57         3.52        11.69       149.05       163.64
11.1760         3.04         2.51         2.54         3.50        11.60       149.24       163.64
11.1770         3.02         2.49         2.52         3.48        11.52       149.45       163.67
11.1780         2.99         2.47         2.49         3.46        11.41       149.66       163.68
11.1790         2.97         2.45         2.47         3.44        11.34       149.85       163.72
11.1800         2.95         2.44         2.48         3.41        11.28       150.02       163.71
11.1810         2.92         2.42         2.46         3.28        11.07       150.04       163.60
11.1820         2.89         2.40         2.44         3.24        10.97       150.01       163.45
11.1830         2.86         2.38         2.43         3.20        10.88       149.94       163.24
11.1840         2.83         2.36         2.40         3.17        10.75       149.86       163.02
11.1850         2.80         2.33         2.37         3.15        10.65       149.77       162.85
11.1860         2.75         2.30         2.34         3.12        10.51       149.69       162.68
11.1870         2.71         2.30         2.31         3.15        10.47       149.74       162.54
11.1880         2.68         2.27         2.28         3.10        10.33       149.74       162.36
11.1890         2.66         2.24         2.24         3.06        10.20       149.76       162.21
11.1900         2.62         2.22         2.19         3.03        10.06       149.85       162.17
11.1910         2.60         2.18         2.17         3.00         9.96       150.03       162.25
11.1920         2.55         2.15         2.15         2.97         9.82       150.26       162.36
11.1930         2.52         2.12         2.13         2.94         9.71       150.50       162.50
11.1940         2.50         2.09         2.09         2.92         9.60       150.73       162.69
11.1950         2.49         2.07         2.07         2.90         9.52       150.93       162.91
11.1960         2.46         2.05         2.06         2.87         9.43       151.10       163.09
11.1970         2.43         2.02         2.04         2.84         9.33       151.13       163.25
11.1980         2.40         2.00         2.01         2.81         9.21       151.18       163.42
11.1990         2.36         1.97         1.99         2.75         9.07       151.20       163.51
11.2000         2.13         1.93         1.97         2.71         8.74       151.48       163.29
11.2010         2.11         1.90         1.95         2.78         8.74       151.91       163.18
11.2020         2.10         1.88         1.92         2.77         8.66       152.34       163.14
11.2030         2.07         1.86         1.88         2.74         8.54       152.81       163.15
11.2040         2.06         1.82         1.87         2.70         8.45       153.20       163.15
11.2050         2.04         1.79         1.86         2.67         8.36       153.58       163.07
11.2060         2.02         1.79         1.84         2.65         8.30       153.96       163.02
11.2070         2.01         1.73         1.82         2.58         8.14       154.20       162.97
11.2080         1.98         1.71         1.81         2.55         8.06       154.41       162.90
11.2090         1.96         1.71         1.82         2.54         8.02       154.65       162.80
11.2100         1.94         1.69         1.82         2.52         7.97       154.57       162.96
11.2110         1.92         1.69         1.80         2.49         7.90       154.37       162.92
11.2120         1.91         1.67         1.78         2.46         7.84       154.13       162.85
11.2130         1.90         1.65         1.77         2.43         7.75       153.80       162.73
11.2140         1.88         1.64         1.77         2.39         7.69       153.49       162.52
11.2150         1.85         1.63         1.74         2.36         7.58       153.24       162.27
11.2160         1.84         1.60         1.72         2.33         7.49       152.96       162.14
11.2170         1.82         1.59         1.69         2.31         7.42       152.86       161.96
11.2180         1.80         1.59         1.69         2.29         7.37       152.79       161.74
11.2190         1.79         1.58         1.67         2.34         7.37       152.87       161.72
11.2200         1.97         1.59         1.66         2.31         7.54       152.58       161.96
11.2210         1.96         1.58         1.64         2.29         7.47       152.29       162.28
11.2220         1.94         1.55         1.62         2.27         7.38       151.99       162.60
11.2230         1.93         1.54         1.62         2.26         7.34       151.70       162.94
11.2240         1.91         1.53         1.59         2.24         7.26       151.50       163.35
11.2250         1.90         1.52         1.58         2.22         7.21       151.28       163.81
11.2260         1.88         1.49         1.56         2.21         7.15       151.08       164.24
11.2270         1.86         1.49         1.56         2.18         7.09       150.85       164.62
11.2280         1.85         1.48         1.55         2.16         7.05       150.57       165.04
11.2290         1.85         1.46         1.53         2.14         6.98       150.09       165.39
11.2300         1.83         1.39         1.53         2.10         6.85       149.84       165.52
11.2310         1.82         1.37         1.52         2.08         6.80       149.55       165.66
11.2320         1.81         1.37         1.52         2.06         6.76       149.23       165.76
11.2330         1.79         1.35         1.50         2.06         6.70       149.04       165.91
11.2340         1.78         1.34         1.48         2.04         6.65       148.80       166.05
11.2350         1.79         1.34         1.47         2.02         6.62       148.49       166.18
11.2360         1.78         1.33         1.48         2.01         6.60       148.16       166.24
11.2370         1.76         1.30         1.47         2.00         6.53       147.78       166.39
11.2380         1.75         1.28         1.46         1.98         6.47       147.37       166.58
11.2390         1.74         1.28         1.46         1.92         6.40       146.93       166.60
11.2400         1.73         1.25         1.43         1.92         6.33       146.68       166.69
11.2410         1.71         1.25         1.43         1.88         6.27       146.42       166.68
11.2420         1.70         1.24         1.36         1.86         6.15       146.31       166.82
11.2430         1.68         1.23         1.35         1.84         6.10       146.12       166.88
11.2440         1.67         1.22         1.35         1.83         6.07       145.91       166.92
11.2450         1.65         1.20         1.35         1.80         6.01       145.70       166.91
11.2460         1.64         1.18         1.34         1.78         5.94       145.47       166.96
11.2470         1.63         1.17         1.31         1.77         5.89       145.32       167.02
11.2480         1.61         1.15         1.29         1.76         5.81       145.25       167.13
11.2490         1.59         1.14         1.28         1.75         5.76       145.29       167.34
11.2500         1.59         1.16         1.24         1.74         5.73       145.44       167.46
11.2510         1.56         1.15         1.23         1.72         5.66       145.63       167.64
11.2520         1.53         1.13         1.21         1.70         5.57       145.74       167.70
11.2530         1.51         1.12         1.17         1.67         5.47       145.94       167.82
11.2540         1.50         1.11         1.15         1.66         5.42       146.20       168.01
11.2550         1.46         1.08         1.13         1.65         5.33       146.55       168.26
11.2560         1.44         1.07         1.11         1.63         5.24       146.97       168.52
11.2570         1.44         1.07         1.09         1.58         5.17       147.34       168.65
11.2580         1.43         1.06         1.07         1.56         5.12       147.66       168.79
11.2590         1.41         1.02         1.04         1.54         5.02       147.93       169.08
11.2600         1.39         1.05         1.02         1.52         4.98       148.20       169.21
11.2610         1.38         1.02         1.01         1.52         4.92       148.47       169.47
11.2620         1.35         1.01         1.04         1.50         4.90       148.62       169.52
11.2630         1.31         1.00         1.03         1.48         4.82       148.75       169.43
11.2640         1.29         0.98         1.00         1.46         4.73       148.88       169.35
11.2650         1.26         0.97         0.97         1.44         4.65       149.08       169.33
11.2660         1.23         0.96         0.97         1.42         4.58       149.29       169.17
11.2670         1.22         0.96         0.95         1.40         4.53       149.51       169.03
11.2680         1.21         0.95         0.93         1.38         4.47       149.78       168.85
11.2690         1.19         0.92         0.91         1.35         4.38       150.03       168.59
11.2700         1.17         0.92         0.91         1.36         4.35       150.25       168.46
11.2710         1.15         0.90         0.89         1.34         4.27       150.47       168.29
11.2720         1.14         0.88         0.88         1.30         4.20       150.71       168.27
11.2730         1.11         0.88         0.90         1.29         4.18       150.83       168.18
11.2740         1.09         0.86         0.89         1.25         4.09       150.87       167.94
11.2750         1.07         0.85         0.87         1.24         4.03       150.84       167.64
11.2760         1.05         0.84         0.85         1.21         3.95       150.78       167.42
11.2770         1.02         0.81         0.84         1.22         3.90       150.85       167.34
11.2780         0.98         0.80         0.83         1.20         3.81       151.00       167.19
11.2790         0.96         0.80         0.82         1.18         3.76       151.23       166.90
11.2800         0.93         0.75         0.83         1.16         3.66       151.13       166.62
11.2810         0.92         0.74         0.81         1.15         3.62       151.09       166.34
11.2820         0.90         0.72         0.80         1.14         3.56       151.14       166.10
11.2830         0.89         0.70         0.76         1.14         3.49       151.38       166.23
11.2840         0.87         0.70         0.74         1.11         3.42       151.68       166.44
11.2850         0.85         0.68         0.73         1.09         3.34       151.96       166.60
11.2860         0.84         0.67         0.70         1.07         3.27       152.30       166.89
11.2870         0.81         0.64         0.69         1.06         3.21       152.54       167.16
11.2880         0.79         0.62         0.68         1.04         3.12       152.67       167.50
11.2890         0.77         0.61         0.66         1.02         3.07       152.86       167.88
11.2900         0.75         0.60         0.66         1.00         3.02       153.22       168.17
11.2910         0.74         0.58         0.65         0.97         2.94       153.40       168.46
11.2920         0.72         0.56         0.63         0.96         2.87       153.60       168.81
11.2930         0.72         0.54         0.62         0.93         2.82       153.56       168.99
11.2940         0.69         0.52         0.60         0.92         2.73       153.55       169.34
11.2950         0.69         0.50         0.58         0.90         2.67       153.47       169.78
11.2960         0.66         0.00         0.57         0.88         2.12       150.20       174.09
11.2970         0.65         0.00         0.55         0.86         2.05       146.90       178.39
11.2980         0.65         0.00         0.55         0.84         2.03       143.49       182.62
11.2990         0.63         0.00         0.53         0.81         1.97       139.99       186.92
11.3000         0.63         0.00         0.51         0.81         1.95       136.65       191.52
11.3010         0.62         0.00         0.00         0.70         1.31       136.75       203.63
11.3020         0.61         0.00         0.00         0.68         1.29       136.72       215.67
11.3030         0.61         0.00         0.00         0.65         1.26       136.51       227.67
11.3040         0.60         0.00         0.00         0.64         1.24       136.16       239.51
11.3050         0.60         0.00         0.00         0.63         1.22       135.80       251.30
11.3060         0.59         0.00         0.00         0.59         1.18       138.29       259.12
11.3070         0.59         0.00         0.00         0.57         1.16       140.44       266.86
11.3080         0.58         0.00         0.00         0.55         1.13       142.67       274.68
11.3090         0.57         0.00         0.00         0.53         1.10       144.69       282.45
11.3100         0.55         0.00         0.00         0.50         1.05       146.44       290.00
11.3110         0.54         0.00         0.00         0.00         1.00       131.03       276.60
11.3120         0.56         0.00         0.00         0.00         1.00       115.71       263.98
11.3130         0.55         0.00         0.00         0.00         1.00       100.69       250.88
11.3140         0.55         0.00         0.00         0.00         1.00        85.75       237.77
11.3150         0.53         0.00         0.00         0.00         1.00        70.87       224.27
11.3160         0.54         0.00         0.00         0.00         1.00        56.28       210.87
11.3170         0.52         0.00         0.00         0.00         1.00        42.04       197.08
11.3180         0.52         0.00         0.00         0.00         1.00        27.84       183.20
11.3190         0.51         0.00         0.00         0.00         1.00        13.84       169.11
11.3200         0.51         0.00         0.00         0.00         1.00         0.00       154.84
11.3210         0.00         0.00         0.00         0.00         1.00         0.00       139.24
11.3220         0.00         0.00         0.00         0.00         1.00         0.00       122.86
11.3230         0.00         0.00         0.00         0.00         1.00         0.00       106.96
11.3240         0.00         0.00         0.00         0.00         1.00         0.00        91.07
11.3250         0.00         0.00         0.00         0.00         1.00         0.00        75.56
11.3260         0.00         0.00         0.00         0.00         1.00         0.00        59.96
11.3270         0.00         0.00         0.00         0.00         1.00         0.00        44.75
11.3280         0.00         0.00         0.00         0.00         1.00         0.00        29.64
11.3290         0.00         0.00         0.00         0.00         1.00         0.00        14.72
11.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4170         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
11.4180         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
11.4190         0.00        -0.51         0.00        -0.54         1.00         0.00         0.00
11.4200         0.00        -0.50         0.00        -0.53         1.00         0.00         0.00
11.4210         0.00        -0.52         0.00        -0.53         1.00         0.00         0.00
11.4220         0.00        -0.52         0.00        -0.53         1.00         0.00         0.00
11.4230         0.00        -0.52         0.00        -0.54         1.00         0.00         0.00
11.4240         0.00        -0.53         0.00        -0.56         1.00         0.00         0.00
11.4250         0.00        -0.53         0.00        -0.56         1.00         0.00         0.00
11.4260         0.00        -0.54         0.00        -0.57         1.00         0.00         0.00
11.4270         0.00        -0.54         0.00        -0.58         1.00         0.00         0.00
11.4280         0.00        -0.55         0.00        -0.57         1.00         0.00         0.00
11.4290         0.00        -0.54         0.00        -0.57         1.00         0.00         0.00
11.4300         0.00        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4310        -0.50        -0.54         0.00        -0.59         1.00         0.00         0.00
11.4320        -0.50        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4330        -0.51        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4340        -0.51        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4350        -0.50        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4360        -0.50        -0.56         0.00        -0.59         1.00         0.00         0.00
11.4370        -0.51        -0.55         0.00        -0.58         1.00         0.00         0.00
11.4380         0.00        -0.55         0.00        -0.61         1.00         0.00         0.00
11.4390         0.00        -0.55         0.00        -0.61         1.00         0.00         0.00
11.4400         0.00        -0.57         0.00        -0.61         1.00         0.00         0.00
11.4410         0.00        -0.56         0.00        -0.63         1.00         0.00         0.00
11.4420         0.00        -0.56         0.00        -0.65         1.00         0.00         0.00
11.4430        -0.51        -0.56         0.00        -0.65         1.00         0.00         0.00
11.4440        -0.53        -0.56         0.00        -0.65         1.00         0.00         0.00
11.4450        -0.54        -0.55         0.00        -0.66         1.00         0.00         0.00
11.4460        -0.53        -0.53         0.00        -0.67         1.00         0.00         0.00
11.4470        -0.53        -0.53         0.00        -0.67         1.00         0.00         0.00
11.4480        -0.53        -0.53         0.00        -0.68         1.00         0.00         0.00
11.4490        -0.53        -0.53         0.00        -0.68         1.00         0.00         0.00
11.4500        -0.53        -0.53         0.00        -0.69         1.00         0.00         0.00
11.4510        -0.53        -0.53         0.00        -0.68         1.00         0.00         0.00
11.4520        -0.53        -0.53         0.00        -0.68         1.00         0.00         0.00
11.4530        -0.53        -0.53         0.00        -0.70         1.00         0.00         0.00
11.4540        -0.52        -0.55         0.00        -0.70         1.00         0.00         0.00
11.4550        -0.52        -0.54         0.00        -0.72         1.00         0.00         0.00
11.4560        -0.53        -0.53         0.00        -0.73         1.00         0.00         0.00
11.4570        -0.52        -0.55         0.00        -0.73         1.00         0.00         0.00
11.4580        -0.52        -0.54        -0.53        -0.68         1.00         0.00         0.00
11.4590        -0.53        -0.54        -0.53        -0.68         1.00         0.00         0.00
11.4600        -0.54        -0.53        -0.52        -0.68         1.00         0.00         0.00
11.4610        -0.53        -0.54        -0.55        -0.67         1.00         0.00         0.00
11.4620        -0.54        -0.54        -0.54        -0.65         1.00         0.00         0.00
11.4630        -0.55        -0.54        -0.54        -0.66         1.00         0.00         0.00
11.4640        -0.53        -0.53        -0.55        -0.65         1.00         0.00         0.00
11.4650        -0.53        -0.57        -0.55        -0.64         1.00         0.00         0.00
11.4660        -0.53        -0.58        -0.53        -0.62         1.00         0.00         0.00
11.4670        -0.52        -0.58         0.00        -0.62         1.00         0.00         0.00
11.4680        -0.52        -0.58         0.00        -0.62         1.00         0.00         0.00
11.4690        -0.51        -0.58         0.00        -0.62         1.00         0.00         0.00
11.4700        -0.51        -0.55         0.00        -0.62         1.00         0.00         0.00
11.4710        -0.50        -0.55         0.00        -0.61         1.00         0.00         0.00
11.4720        -0.52        -0.55         0.00        -0.59         1.00         0.00         0.00
11.4730        -0.53        -0.57         0.00        -0.59         1.00         0.00         0.00
11.4740        -0.53        -0.56         0.00        -0.60         1.00         0.00         0.00
11.4750        -0.54        -0.57        -0.50        -0.58         1.00         0.00         0.00
11.4760        -0.54        -0.57        -0.51        -0.56         1.00         0.00         0.00
11.4770        -0.56        -0.56        -0.51        -0.56         1.00         0.00         0.00
11.4780        -0.57        -0.58         0.00        -0.55         1.00         0.00         0.00
11.4790        -0.56        -0.58         0.00        -0.56         1.00         0.00         0.00
11.4800        -0.56        -0.58         0.00        -0.57         1.00         0.00         0.00
11.4810        -0.56        -0.58         0.00        -0.56         1.00         0.00         0.00
11.4820        -0.56        -0.58         0.00        -0.56         1.00         0.00         0.00
11.4830        -0.57        -0.58         0.00        -0.56         1.00         0.00         0.00
11.4840        -0.56        -0.58         0.00        -0.56         1.00         0.00         0.00
11.4850        -0.55        -0.54         0.00        -0.56         1.00         0.00         0.00
11.4860        -0.56        -0.55         0.00        -0.56         1.00         0.00         0.00
11.4870        -0.56        -0.56        -0.50        -0.55         1.00         0.00         0.00
11.4880        -0.56        -0.55        -0.50        -0.55         1.00         0.00         0.00
11.4890        -0.57        -0.56        -0.50         0.00         1.00         0.00         0.00
11.4900        -0.58        -0.58         0.00         0.00         1.00         0.00         0.00
11.4910        -0.58        -0.58         0.00         0.00         1.00         0.00         0.00
11.4920        -0.57        -0.57         0.00         0.00         1.00         0.00         0.00
11.4930        -0.56        -0.56         0.00         0.00         1.00         0.00         0.00
11.4940        -0.56        -0.57         0.00         0.00         1.00         0.00         0.00
11.4950        -0.57        -0.57         0.00         0.00         1.00         0.00         0.00
11.4960        -0.56        -0.56         0.00         0.00         1.00         0.00         0.00
11.4970        -0.54        -0.55         0.00         0.00         1.00         0.00         0.00
11.4980        -0.54        -0.53         0.00         0.00         1.00         0.00         0.00
11.4990        -0.56        -0.52         0.00         0.00         1.00         0.00         0.00
11.5000        -0.56        -0.52         0.00         0.00         1.00         0.00         0.00
11.5010        -0.58        -0.52         0.00         0.00         1.00         0.00         0.00
11.5020        -0.57        -0.52         0.00         0.00         1.00         0.00         0.00
11.5030        -0.55        -0.53         0.00         0.00         1.00         0.00         0.00
11.5040        -0.56        -0.53         0.00         0.00         1.00         0.00         0.00
11.5050        -0.55        -0.52         0.00         0.00         1.00         0.00         0.00
11.5060        -0.55        -0.53         0.00         0.00         1.00         0.00         0.00
11.5070        -0.55        -0.51         0.00         0.00         1.00         0.00         0.00
11.5080        -0.55        -0.50         0.00         0.00         1.00         0.00         0.00
11.5090        -0.53         0.00         0.00        -0.54         1.00         0.00         0.00
11.5100        -0.53         0.00         0.00        -0.55         1.00         0.00         0.00
11.5110        -0.52         0.00         0.00        -0.53         1.00         0.00         0.00
11.5120        -0.53         0.00         0.00        -0.52         1.00         0.00         0.00
11.5130        -0.53         0.00         0.00        -0.52         1.00         0.00         0.00
11.5140        -0.52         0.00         0.00        -0.51         1.00         0.00         0.00
11.5150        -0.54         0.00         0.00        -0.51         1.00         0.00         0.00
11.5160        -0.54         0.00         0.00        -0.50         1.00         0.00         0.00
11.5170        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
11.5180        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
11.5190        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.5200        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.5210        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5220        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5230        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5240        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
11.5250        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.5260        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.5270        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.5280        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
11.5290        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5300        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5310        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
11.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
