  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.4000        15.68        13.00        13.06        17.18        58.92       148.49       161.76
8.4010        15.66        13.00        13.06        17.16        58.89       148.49       161.75
8.4020        15.59        13.01        13.06        17.00        58.66       148.47       161.69
8.4030        15.58        13.00        13.07        17.00        58.65       148.46       161.62
8.4040        15.59        12.99        13.09        17.00        58.67       148.44       161.55
8.4050        15.59        12.98        13.09        17.01        58.68       148.42       161.49
8.4060        15.59        12.99        13.09        17.02        58.69       148.40       161.43
8.4070        15.59        12.99        13.09        17.03        58.71       148.39       161.37
8.4080        15.58        13.00        13.10        17.02        58.70       148.37       161.29
8.4090        15.58        13.01        13.12        17.01        58.72       148.34       161.21
8.4100        15.57        13.02        13.14        17.02        58.75       148.32       161.13
8.4110        15.55        13.02        13.16        17.02        58.76       148.29       161.04
8.4120        15.54        13.01        13.16        17.02        58.73       148.28       161.00
8.4130        15.54        12.90        13.18        17.03        58.65       148.25       161.00
8.4140        15.54        12.93        13.18        17.02        58.68       148.23       160.99
8.4150        15.55        12.95        13.20        17.01        58.71       148.20       160.95
8.4160        15.55        12.97        13.22        17.03        58.77       148.18       160.92
8.4170        15.54        12.98        13.24        17.05        58.81       148.15       160.88
8.4180        15.54        12.99        13.25        17.04        58.82       148.13       160.83
8.4190        15.56        12.99        13.26        17.04        58.86       148.10       160.80
8.4200        15.58        13.00        13.26        17.05        58.89       148.07       160.78
8.4210        15.59        12.99        13.27        17.06        58.92       148.03       160.77
8.4220        15.64        12.99        13.27        17.06        58.97       147.99       160.78
8.4230        15.64        13.22        13.27        17.07        59.20       148.02       160.70
8.4240        15.66        13.22        13.27        17.09        59.24       148.06       160.64
8.4250        15.66        13.22        13.27        17.09        59.25       148.10       160.58
8.4260        15.65        13.22        13.28        17.10        59.26       148.14       160.53
8.4270        15.66        13.22        13.28        17.10        59.26       148.17       160.49
8.4280        15.67        13.23        13.31        17.09        59.31       148.19       160.45
8.4290        15.64        13.20        13.33        17.10        59.26       148.22       160.40
8.4300        15.64        13.19        13.33        17.09        59.25       148.24       160.36
8.4310        15.63        13.18        13.31        17.10        59.22       148.27       160.31
8.4320        15.63        13.18        13.32        17.09        59.22       148.32       160.25
8.4330        15.62        13.30        13.30        17.07        59.29       148.34       160.22
8.4340        15.62        13.30        13.29        17.07        59.28       148.36       160.18
8.4350        15.63        13.29        13.29        17.07        59.28       148.37       160.15
8.4360        15.65        13.27        13.27        17.04        59.23       148.37       160.12
8.4370        15.64        13.24        13.26        17.03        59.17       148.37       160.11
8.4380        15.62        13.21        13.25        17.03        59.12       148.37       160.11
8.4390        15.59        13.21        13.23        17.00        59.04       148.39       160.10
8.4400        15.59        13.21        13.22        16.99        59.01       148.41       160.09
8.4410        15.57        13.19        13.21        16.97        58.94       148.42       160.07
8.4420        15.57        13.17        13.18        16.95        58.88       148.44       160.07
8.4430        15.55        12.94        13.17        16.93        58.59       148.37       160.15
8.4440        15.51        12.92        13.15        16.90        58.49       148.30       160.23
8.4450        15.50        12.91        13.14        16.87        58.42       148.24       160.30
8.4460        15.49        12.90        13.12        16.84        58.35       148.18       160.36
8.4470        15.46        12.88        13.10        16.81        58.25       148.12       160.42
8.4480        15.45        12.84        13.06        16.79        58.14       148.07       160.48
8.4490        15.46        12.83        13.03        16.76        58.08       148.00       160.55
8.4500        15.44        12.81        13.01        16.74        57.99       147.93       160.63
8.4510        15.43        12.79        12.97        16.70        57.89       147.86       160.72
8.4520        15.41        12.69        12.96        16.68        57.74       147.77       160.82
8.4530        15.39        12.65        12.95        16.66        57.65       147.73       160.87
8.4540        15.38        12.62        12.91        16.64        57.55       147.69       160.93
8.4550        15.34        12.60        12.88        16.62        57.44       147.66       161.00
8.4560        15.31        12.57        12.86        16.61        57.35       147.63       161.08
8.4570        15.29        12.55        12.83        16.59        57.25       147.61       161.16
8.4580        15.27        12.53        12.81        16.56        57.18       147.58       161.22
8.4590        15.26        12.50        12.80        16.54        57.09       147.56       161.29
8.4600        15.23        12.46        12.78        16.38        56.85       147.50       161.32
8.4610        15.20        12.45        12.75        16.36        56.77       147.45       161.35
8.4620        15.18        12.43        12.74        16.35        56.71       147.42       161.36
8.4630        15.18        12.40        12.72        16.34        56.64       147.39       161.37
8.4640        15.16        12.39        12.69        16.32        56.57       147.37       161.38
8.4650        15.14        12.37        12.67        16.32        56.49       147.34       161.39
8.4660        15.11        12.34        12.65        16.29        56.39       147.31       161.40
8.4670        15.10        12.32        12.63        16.27        56.32       147.27       161.40
8.4680        15.09        12.32        12.61        16.25        56.26       147.24       161.41
8.4690        15.07        12.32        12.59        16.24        56.22       147.22       161.41
8.4700        15.06        12.30        12.59        16.22        56.17       147.23       161.43
8.4710        15.05        12.30        12.59        16.20        56.14       147.24       161.44
8.4720        15.02        12.37        12.56        16.20        56.15       147.27       161.44
8.4730        15.00        12.42        12.56        16.18        56.16       147.32       161.41
8.4740        14.97        12.42        12.56        16.16        56.11       147.37       161.35
8.4750        14.97        12.40        12.55        16.13        56.05       147.41       161.30
8.4760        14.95        12.41        12.54        16.10        56.00       147.45       161.23
8.4770        14.95        12.40        12.54        16.09        55.98       147.48       161.16
8.4780        14.94        12.39        12.52        16.08        55.94       147.52       161.09
8.4790        14.93        12.39        12.53        16.08        55.93       147.55       161.02
8.4800        14.92        12.38        12.52        16.21        56.04       147.62       160.99
8.4810        14.91        12.37        12.51        16.20        55.99       147.70       160.96
8.4820        14.90        12.36        12.51        16.18        55.95       147.74       160.95
8.4830        14.88        12.36        12.51        16.16        55.91       147.76       160.95
8.4840        14.90        12.34        12.52        16.14        55.90       147.76       160.96
8.4850        14.88        12.35        12.52        16.12        55.87       147.77       160.96
8.4860        14.88        12.35        12.51        16.11        55.85       147.79       160.97
8.4870        14.87        12.37        12.49        16.11        55.84       147.82       160.98
8.4880        14.86        12.37        12.49        16.11        55.83       147.85       160.98
8.4890        14.85        12.37        12.47        16.10        55.80       147.89       160.99
8.4900        14.85        12.37        12.46        16.10        55.78       147.89       160.96
8.4910        14.85        12.36        12.45        16.11        55.76       147.90       160.95
8.4920        14.85        12.35        12.45        16.10        55.74       147.91       160.94
8.4930        14.85        12.30        12.45        16.10        55.70       147.90       160.95
8.4940        14.84        12.28        12.39        16.10        55.62       147.92       160.98
8.4950        14.84        12.28        12.41        16.10        55.63       147.94       161.02
8.4960        14.84        12.27        12.41        16.11        55.63       147.96       161.06
8.4970        14.84        12.27        12.40        16.11        55.62       147.96       161.11
8.4980        14.84        12.27        12.42        16.10        55.62       147.96       161.15
8.4990        14.85        12.26        12.39        16.08        55.59       147.95       161.19
8.5000        14.84        12.26        12.40        16.09        55.58       147.94       161.24
8.5010        14.84        12.26        12.39        16.08        55.57       147.92       161.28
8.5020        14.83        12.26        12.38        16.09        55.57       147.92       161.32
8.5030        14.83        12.25        12.37        16.09        55.53       147.93       161.35
8.5040        14.80        12.26        12.35        16.09        55.50       147.94       161.36
8.5050        14.81        12.24        12.33        16.09        55.47       147.96       161.39
8.5060        14.81        12.22        12.34        16.09        55.46       147.97       161.41
8.5070        14.81        12.20        12.35        16.08        55.43       147.97       161.44
8.5080        14.80        12.19        12.33        16.08        55.39       147.98       161.47
8.5090        14.78        12.18        12.34        16.07        55.37       147.98       161.50
8.5100        14.77        12.17        12.33        16.05        55.32       147.98       161.52
8.5110        14.75        12.16        12.32        16.05        55.28       147.99       161.53
8.5120        14.74        12.15        12.32        16.04        55.24       148.00       161.55
8.5130        14.72        12.12        12.28        16.01        55.13       148.00       161.56
8.5140        14.66        12.15        12.31        16.00        55.12       148.00       161.55
8.5150        14.63        12.13        12.27        15.99        55.03       148.01       161.54
8.5160        14.62        12.11        12.26        15.97        54.96       148.02       161.52
8.5170        14.59        12.09        12.24        15.94        54.87       148.05       161.50
8.5180        14.57        12.07        12.21        15.92        54.77       148.07       161.48
8.5190        14.52        12.05        12.20        15.91        54.69       148.10       161.46
8.5200        14.51        12.02        12.17        15.87        54.58       148.13       161.45
8.5210        14.38        12.01        12.16        15.85        54.40       148.19       161.40
8.5220        14.36        11.99        12.13        15.83        54.31       148.25       161.37
8.5230        14.34        11.99        12.10        15.81        54.23       148.31       161.33
8.5240        14.30        11.96        12.09        15.78        54.13       148.36       161.31
8.5250        14.27        11.94        12.06        15.75        54.02       148.41       161.29
8.5260        14.24        11.92        12.03        15.70        53.89       148.45       161.26
8.5270        14.21        11.90        12.00        15.68        53.78       148.50       161.23
8.5280        14.18        11.87        11.98        15.64        53.67       148.55       161.20
8.5290        14.15        11.83        11.95        15.60        53.53       148.58       161.18
8.5300        14.12        11.80        11.91        15.58        53.42       148.63       161.16
8.5310        14.09        11.76        11.89        15.53        53.27       148.63       161.17
8.5320        14.06        11.73        11.85        15.50        53.15       148.64       161.19
8.5330        14.05        11.72        11.84        15.47        53.07       148.63       161.20
8.5340        14.06        11.62        11.81        15.45        52.94       148.59       161.25
8.5350        14.04        11.60        11.80        15.41        52.84       148.55       161.29
8.5360        14.00        11.57        11.78        15.38        52.73       148.51       161.34
8.5370        13.98        11.55        11.75        15.34        52.62       148.46       161.38
8.5380        13.95        11.54        11.71        15.32        52.52       148.42       161.43
8.5390        13.94        11.53        11.68        15.30        52.45       148.39       161.49
8.5400        13.90        11.51        11.67        15.29        52.37       148.36       161.53
8.5410        13.98        11.47        11.64        15.25        52.34       148.32       161.59
8.5420        13.94        11.46        11.64        15.22        52.26       148.26       161.65
8.5430        13.90        11.45        11.63        15.15        52.13       148.20       161.68
8.5440        13.88        11.44        11.58        15.14        52.05       148.19       161.69
8.5450        13.86        11.41        11.57        15.11        51.96       148.17       161.70
8.5460        13.84        11.40        11.56        15.11        51.90       148.16       161.72
8.5470        13.82        11.38        11.55        15.09        51.84       148.14       161.73
8.5480        13.80        11.36        11.52        15.06        51.75       148.12       161.75
8.5490        13.79        11.38        11.50        15.05        51.72       148.11       161.75
8.5500        13.77        11.36        11.49        15.04        51.66       148.09       161.76
8.5510        13.75        11.37        11.47        15.03        51.60       148.11       161.73
8.5520        13.71        11.35        11.46        14.99        51.51       148.14       161.70
8.5530        13.69        11.33        11.44        14.98        51.44       148.17       161.71
8.5540        13.68        11.36        11.41        14.95        51.40       148.21       161.69
8.5550        13.65        11.34        11.39        14.94        51.32       148.25       161.67
8.5560        13.62        11.32        11.37        14.92        51.23       148.30       161.65
8.5570        13.61        11.31        11.35        14.90        51.16       148.34       161.63
8.5580        13.59        11.28        11.35        14.87        51.09       148.38       161.61
8.5590        13.56        11.25        11.33        14.86        50.99       148.41       161.60
8.5600        13.54        11.23        11.30        14.82        50.89       148.43       161.59
8.5610        13.52        11.22        11.27        14.80        50.82       148.45       161.58
8.5620        13.50        11.20        11.24        14.77        50.70       148.47       161.59
8.5630        13.49        11.17        11.21        14.78        50.65       148.50       161.61
8.5640        13.45        11.15        11.20        14.74        50.54       148.51       161.63
8.5650        13.41        11.14        11.18        14.73        50.46       148.53       161.65
8.5660        13.38        11.12        11.16        14.69        50.34       148.54       161.66
8.5670        13.33        11.10        11.12        14.66        50.20       148.57       161.67
8.5680        13.30        11.07        11.10        14.62        50.09       148.60       161.68
8.5690        13.25        11.03        11.08        14.58        49.94       148.62       161.69
8.5700        13.22        11.01        11.05        14.54        49.81       148.65       161.68
8.5710        13.18        10.98        11.03        14.48        49.68       148.67       161.67
8.5720        13.15        10.95        10.99        14.46        49.55       148.69       161.66
8.5730        13.10        10.93        10.97        14.44        49.45       148.71       161.63
8.5740        13.07        10.90        10.94        14.40        49.31       148.73       161.61
8.5750        13.04        10.87        10.90        14.36        49.17       148.74       161.59
8.5760        13.01        10.85        10.87        14.33        49.06       148.76       161.59
8.5770        12.97        10.82        10.84        14.29        48.91       148.77       161.58
8.5780        12.93        10.79        10.80        14.24        48.75       148.78       161.58
8.5790        12.89        10.77        10.76        14.19        48.60       148.80       161.57
8.5800        12.84        10.74        10.73        14.14        48.46       148.82       161.56
8.5810        12.80        10.70        10.71        14.11        48.32       148.84       161.56
8.5820        12.76        10.68        10.67        14.07        48.18       148.87       161.55
8.5830        12.71        10.64        10.63        14.02        48.00       148.89       161.54
8.5840        12.68        10.60        10.59        13.99        47.86       148.91       161.55
8.5850        12.66        10.56        10.55        13.93        47.71       148.92       161.56
8.5860        12.62        10.53        10.50        13.89        47.54       148.93       161.57
8.5870        12.58        10.49        10.47        13.84        47.38       148.94       161.58
8.5880        12.55        10.45        10.42        13.79        47.20       148.94       161.60
8.5890        12.51        10.39        10.37        13.74        47.02       148.94       161.64
8.5900        12.46        10.34        10.32        13.63        46.75       148.92       161.67
8.5910        12.39        10.27        10.28        13.59        46.53       148.90       161.72
8.5920        12.34        10.22        10.23        13.54        46.34       148.87       161.77
8.5930        12.29        10.17        10.18        13.48        46.12       148.84       161.82
8.5940        12.24        10.12        10.15        13.41        45.91       148.80       161.86
8.5950        12.18        10.08        10.10        13.35        45.71       148.77       161.90
8.5960        12.12        10.03        10.06        13.27        45.48       148.73       161.92
8.5970        12.05         9.98        10.00        13.22        45.25       148.70       161.94
8.5980        11.99         9.92         9.93        13.16        45.00       148.68       161.97
8.5990        11.92         9.88         9.87        13.08        44.75       148.67       161.97
8.6000        11.86         9.83         9.81        13.03        44.54       148.69       162.00
8.6010        11.81         9.78         9.75        12.96        44.29       148.71       162.02
8.6020        11.73         9.71         9.69        12.89        44.03       148.72       162.04
8.6030        11.67         9.64         9.64        12.88        43.82       148.76       162.08
8.6040        11.60         9.58         9.59        12.80        43.58       148.79       162.12
8.6050        11.52         9.52         9.52        12.73        43.29       148.83       162.17
8.6060        11.45         9.47         9.47        12.66        43.04       148.88       162.22
8.6070        11.36         9.41         9.41        12.59        42.77       148.94       162.26
8.6080        11.28         9.35         9.34        12.54        42.53       148.99       162.30
8.6090        11.20         9.31         9.28        12.48        42.27       149.07       162.35
8.6100        11.13         9.27         9.22        12.48        42.10       149.16       162.41
8.6110        11.09         9.26         9.15        12.39        41.89       149.26       162.45
8.6120        11.01         9.19         9.08        12.33        41.61       149.37       162.49
8.6130        10.94         9.19         9.02        12.24        41.40       149.49       162.49
8.6140        10.87         9.13         8.95        12.20        41.15       149.62       162.51
8.6150        10.81         9.08         8.88        12.13        40.90       149.76       162.53
8.6160        10.74         9.03         8.81        12.07        40.65       149.90       162.56
8.6170        10.66         8.97         8.75        12.01        40.39       150.04       162.60
8.6180        10.59         8.91         8.77        11.93        40.20       150.15       162.60
8.6190        10.46         8.85         8.72        11.88        39.91       150.26       162.58
8.6200        10.39         8.80         8.65        11.81        39.64       150.36       162.56
8.6210        10.31         8.75         8.60        11.74        39.39       150.45       162.54
8.6220        10.25         8.70         8.54        11.69        39.18       150.55       162.51
8.6230        10.20         8.65         8.49        11.65        38.99       150.63       162.52
8.6240        10.14         8.61         8.44        11.58        38.77       150.70       162.51
8.6250        10.07         8.56         8.39        11.53        38.55       150.78       162.49
8.6260        10.01         8.51         8.35        11.48        38.34       150.84       162.47
8.6270         9.97         8.45         8.29        11.42        38.13       150.89       162.46
8.6280         9.91         8.41         8.24        11.35        37.91       150.97       162.47
8.6290         9.85         8.35         8.20        11.30        37.70       151.02       162.51
8.6300         9.81         8.28         8.15        11.25        37.49       151.05       162.56
8.6310         9.74         8.23         8.11        11.20        37.29       151.08       162.62
8.6320         9.70         8.20         8.06        11.15        37.11       151.11       162.68
8.6330         9.64         8.11         8.02        11.10        36.87       151.12       162.74
8.6340         9.60         8.07         7.97        11.03        36.66       151.12       162.80
8.6350         9.55         8.02         7.93        10.96        36.46       151.10       162.87
8.6360         9.50         7.98         7.89        10.90        36.27       151.08       162.93
8.6370         9.47         7.94         7.84        10.85        36.10       151.06       162.99
8.6380         9.43         7.91         7.74        10.81        35.89       151.08       163.08
8.6390         9.47         7.86         7.70        10.76        35.79       151.05       163.20
8.6400         9.43         7.82         7.67        10.70        35.63       151.02       163.30
8.6410         9.41         7.76         7.64        10.66        35.47       150.97       163.42
8.6420         9.36         7.73         7.60        10.61        35.30       150.91       163.53
8.6430         9.30         7.69         7.56        10.49        35.04       150.85       163.59
8.6440         9.26         7.65         7.50        10.45        34.87       150.80       163.67
8.6450         9.23         7.62         7.47        10.40        34.73       150.76       163.76
8.6460         9.19         7.60         7.42        10.35        34.55       150.73       163.84
8.6470         9.13         7.57         7.39        10.29        34.38       150.70       163.90
8.6480         9.08         7.54         7.35        10.24        34.21       150.64       163.92
8.6490         9.04         7.50         7.32        10.19        34.05       150.62       163.91
8.6500         8.99         7.48         7.28        10.14        33.89       150.62       163.88
8.6510         8.95         7.45         7.24        10.09        33.72       150.64       163.85
8.6520         8.92         7.41         7.22        10.04        33.59       150.64       163.81
8.6530         8.88         7.37         7.18         9.99        33.42       150.65       163.81
8.6540         8.82         7.33         7.16         9.95        33.27       150.66       163.77
8.6550         8.77         7.31         7.14         9.91        33.13       150.68       163.73
8.6560         8.74         7.26         7.11         9.86        32.97       150.68       163.70
8.6570         8.69         7.24         7.09         9.80        32.82       150.67       163.66
8.6580         8.64         7.19         7.05         9.77        32.64       150.67       163.63
8.6590         8.59         7.14         7.01         9.71        32.44       150.66       163.61
8.6600         8.54         7.11         6.96         9.66        32.27       150.66       163.60
8.6610         8.48         7.08         6.91         9.62        32.09       150.67       163.59
8.6620         8.43         7.05         6.87         9.56        31.92       150.71       163.57
8.6630         8.39         7.03         6.84         9.61        31.87       150.79       163.56
8.6640         8.34         7.00         6.82         9.53        31.69       150.85       163.56
8.6650         8.29         6.96         6.78         9.49        31.52       150.91       163.56
8.6660         8.25         6.91         6.75         9.44        31.35       150.97       163.57
8.6670         8.21         6.87         6.70         9.39        31.17       151.04       163.60
8.6680         8.16         6.81         6.66         9.33        30.95       151.10       163.63
8.6690         8.11         6.79         6.63         9.28        30.81       151.16       163.65
8.6700         8.07         6.75         6.58         9.23        30.64       151.22       163.67
8.6710         8.01         6.71         6.54         9.20        30.45       151.27       163.70
8.6720         7.94         6.67         6.48         9.14        30.23       151.34       163.73
8.6730         7.87         6.64         6.43         9.09        30.02       151.39       163.73
8.6740         7.83         6.60         6.37         9.03        29.83       151.46       163.76
8.6750         7.77         6.55         6.32         8.98        29.61       151.53       163.80
8.6760         7.71         6.50         6.27         8.92        29.41       151.62       163.85
8.6770         7.66         6.46         6.22         8.88        29.21       151.71       163.88
8.6780         7.60         6.41         6.17         8.81        28.99       151.81       163.92
8.6790         7.55         6.37         6.12         8.76        28.81       151.93       163.97
8.6800         7.49         6.32         6.07         8.71        28.59       152.04       164.02
8.6810         7.43         6.28         6.02         8.65        28.38       152.14       164.07
8.6820         7.38         6.23         5.97         8.58        28.16       152.23       164.12
8.6830         7.31         6.18         5.91         8.41        27.81       152.26       164.14
8.6840         7.22         6.14         5.84         8.37        27.58       152.33       164.14
8.6850         7.15         6.10         5.79         8.28        27.33       152.39       164.13
8.6860         7.08         6.06         5.73         8.21        27.09       152.46       164.09
8.6870         7.01         6.01         5.69         8.14        26.85       152.52       164.04
8.6880         6.95         5.97         5.64         8.09        26.64       152.60       164.00
8.6890         6.89         5.89         5.57         8.01        26.36       152.66       163.97
8.6900         6.83         5.84         5.52         7.95        26.14       152.71       163.94
8.6910         6.78         5.78         5.48         7.87        25.91       152.73       163.90
8.6920         6.72         5.72         5.43         7.80        25.66       152.75       163.87
8.6930         6.67         5.65         5.39         7.73        25.43       152.79       163.90
8.6940         6.61         5.60         5.34         7.65        25.20       152.78       163.92
8.6950         6.55         5.55         5.28         7.59        24.98       152.77       163.96
8.6960         6.48         5.52         5.23         7.53        24.76       152.77       163.99
8.6970         6.42         5.47         5.18         7.46        24.53       152.78       164.04
8.6980         6.36         5.43         5.14         7.40        24.33       152.77       164.07
8.6990         6.29         5.39         5.09         7.33        24.11       152.77       164.07
8.7000         6.24         5.34         5.05         7.26        23.90       152.78       164.05
8.7010         6.17         5.29         5.01         7.19        23.65       152.80       164.03
8.7020         6.12         5.23         4.96         7.24        23.55       152.88       164.08
8.7030         6.06         5.18         4.92         7.20        23.36       152.99       164.13
8.7040         6.02         5.11         4.88         7.14        23.15       153.09       164.20
8.7050         5.99         5.06         4.83         7.09        22.96       153.18       164.29
8.7060         5.94         5.01         4.78         7.04        22.77       153.25       164.42
8.7070         5.91         4.96         4.74         6.99        22.61       153.29       164.56
8.7080         5.86         4.92         4.71         6.94        22.43       153.33       164.71
8.7090         5.81         4.91         4.67         6.88        22.26       153.38       164.84
8.7100         5.76         4.85         4.62         6.82        22.05       153.43       165.00
8.7110         5.71         4.81         4.59         6.78        21.89       153.49       165.17
8.7120         5.67         4.78         4.56         6.73        21.73       153.49       165.26
8.7130         5.61         4.75         4.53         6.68        21.58       153.49       165.32
8.7140         5.56         4.71         4.51         6.64        21.42       153.50       165.36
8.7150         5.54         4.67         4.47         6.60        21.28       153.52       165.39
8.7160         5.50         4.63         4.43         6.56        21.13       153.54       165.40
8.7170         5.46         4.60         4.41         6.52        20.98       153.57       165.40
8.7180         5.41         4.55         4.37         6.47        20.81       153.61       165.41
8.7190         5.38         4.51         4.34         6.43        20.66       153.62       165.47
8.7200         5.35         4.47         4.31         6.39        20.53       153.61       165.51
8.7210         5.32         4.45         4.28         6.36        20.40       153.61       165.56
8.7220         5.29         4.43         4.26         6.22        20.20       153.55       165.54
8.7230         5.27         4.39         4.24         6.20        20.11       153.46       165.56
8.7240         5.25         4.37         4.23         6.17        20.01       153.36       165.58
8.7250         5.22         4.34         4.21         6.12        19.89       153.26       165.57
8.7260         5.19         4.31         4.19         6.08        19.77       153.13       165.55
8.7270         5.16         4.29         4.16         6.06        19.67       153.02       165.54
8.7280         5.14         4.27         4.13         6.01        19.56       152.90       165.52
8.7290         5.12         4.23         4.12         5.99        19.47       152.77       165.49
8.7300         5.11         4.22         4.11         5.97        19.41       152.65       165.45
8.7310         5.08         4.20         4.09         5.94        19.30       152.52       165.41
8.7320         5.06         4.18         4.07         5.91        19.22       152.45       165.45
8.7330         5.05         4.15         4.03         5.88        19.12       152.39       165.49
8.7340         5.03         4.13         4.01         5.85        19.02       152.35       165.54
8.7350         4.99         4.11         3.99         5.82        18.91       152.32       165.59
8.7360         4.98         4.10         3.96         5.79        18.82       152.31       165.64
8.7370         4.95         4.08         3.94         5.75        18.71       152.28       165.68
8.7380         4.93         4.09         3.93         5.71        18.66       152.27       165.68
8.7390         4.90         4.07         3.92         5.69        18.58       152.28       165.65
8.7400         4.86         4.06         3.90         5.66        18.47       152.30       165.61
8.7410         4.84         4.03         3.89         5.62        18.38       152.30       165.57
8.7420         4.81         3.99         3.87         5.59        18.25       152.29       165.53
8.7430         4.79         3.98         3.83         5.52        18.12       152.27       165.45
8.7440         4.76         3.96         3.81         5.48        18.01       152.24       165.34
8.7450         4.72         3.92         3.79         5.46        17.90       152.21       165.25
8.7460         4.68         3.92         3.78         5.43        17.82       152.21       165.14
8.7470         4.64         3.90         3.77         5.37        17.68       152.20       164.98
8.7480         4.60         3.88         3.82         5.34        17.64       152.12       164.77
8.7490         4.56         3.86         3.78         5.30        17.50       152.07       164.58
8.7500         4.51         3.83         3.78         5.26        17.38       151.99       164.37
8.7510         4.48         3.81         3.74         5.21        17.23       151.94       164.16
8.7520         4.43         3.77         3.71         5.16        17.07       151.89       163.93
8.7530         4.39         3.75         3.69         5.07        16.90       151.82       163.66
8.7540         4.35         3.72         3.66         5.02        16.74       151.75       163.38
8.7550         4.31         3.69         3.63         4.97        16.59       151.68       163.11
8.7560         4.26         3.65         3.60         4.93        16.45       151.60       162.85
8.7570         4.23         3.63         3.58         4.89        16.33       151.52       162.63
8.7580         4.19         3.56         3.54         4.86        16.16       151.48       162.54
8.7590         4.14         3.55         3.50         4.82        16.00       151.46       162.43
8.7600         4.06         3.52         3.47         4.78        15.83       151.49       162.33
8.7610         4.02         3.50         3.42         4.72        15.66       151.55       162.23
8.7620         3.98         3.48         3.37         4.67        15.51       151.62       162.12
8.7630         3.93         3.44         3.34         4.64        15.35       151.75       162.08
8.7640         3.87         3.41         3.27         4.59        15.14       151.96       162.07
8.7650         3.82         3.37         3.23         4.55        14.98       152.17       162.07
8.7660         3.78         3.32         3.17         4.49        14.76       152.37       162.11
8.7670         3.73         3.28         3.13         4.45        14.59       152.60       162.18
8.7680         3.70         3.25         3.00         4.40        14.35       152.94       162.31
8.7690         3.64         3.21         2.97         4.35        14.16       153.26       162.44
8.7700         3.59         3.13         2.89         4.29        13.90       153.53       162.67
8.7710         3.56         3.09         2.86         4.24        13.76       153.76       162.92
8.7720         3.52         3.07         2.82         4.20        13.60       154.01       163.18
8.7730         3.47         3.03         2.76         4.20        13.46       154.32       163.51
8.7740         3.43         3.00         2.73         4.15        13.31       154.56       163.83
8.7750         3.40         2.96         2.71         4.09        13.17       154.75       164.13
8.7760         3.37         2.92         2.68         4.05        13.01       154.94       164.41
8.7770         3.32         2.87         2.63         4.00        12.83       155.11       164.70
8.7780         3.28         2.84         2.59         3.95        12.66       155.20       164.89
8.7790         3.25         2.79         2.57         3.92        12.52       155.26       165.12
8.7800         3.25         2.74         2.54         3.87        12.41       155.24       165.34
8.7810         3.21         2.70         2.53         3.83        12.28       155.22       165.54
8.7820         3.17         2.67         2.49         3.79        12.12       155.18       165.75
8.7830         3.12         2.66         2.48         3.75        12.01       155.08       165.81
8.7840         3.10         2.63         2.47         3.70        11.89       154.94       165.87
8.7850         3.06         2.59         2.45         3.65        11.75       154.82       165.92
8.7860         3.03         2.57         2.44         3.63        11.68       154.68       165.95
8.7870         3.00         2.54         2.42         3.60        11.56       154.53       165.95
8.7880         2.97         2.50         2.41         3.57        11.45       154.35       165.94
8.7890         2.96         2.47         2.39         3.53        11.36       154.15       165.93
8.7900         2.95         2.48         2.38         3.51        11.32       154.05       165.84
8.7910         2.90         2.47         2.35         3.48        11.21       154.00       165.72
8.7920         2.88         2.45         2.34         3.44        11.11       153.92       165.57
8.7930         2.86         2.42         2.32         3.41        11.02       153.80       165.49
8.7940         2.84         2.41         2.31         3.39        10.94       153.74       165.40
8.7950         2.79         2.39         2.29         3.36        10.83       153.74       165.29
8.7960         2.77         2.37         2.28         3.33        10.75       153.72       165.19
8.7970         2.74         2.36         2.26         3.31        10.67       153.72       165.08
8.7980         2.71         2.34         2.25         3.28        10.59       153.75       164.94
8.7990         2.69         2.32         2.24         3.24        10.48       153.78       164.75
8.8000         2.66         2.30         2.22         3.21        10.38       153.81       164.58
8.8010         2.63         2.29         2.20         3.18        10.29       153.81       164.41
8.8020         2.62         2.27         2.19         3.15        10.23       153.81       164.26
8.8030         2.61         2.22         2.18         3.13        10.13       153.75       164.18
8.8040         2.60         2.20         2.18         3.10        10.09       153.64       164.08
8.8050         2.59         2.20         2.17         3.09        10.05       153.51       164.00
8.8060         2.57         2.19         2.15         3.05         9.96       153.39       163.92
8.8070         2.56         2.18         2.14         3.03         9.90       153.24       163.85
8.8080         2.56         2.15         2.14         3.00         9.85       153.03       163.79
8.8090         2.53         2.14         2.15         2.99         9.81       152.84       163.71
8.8100         2.51         2.13         2.07         2.96         9.68       152.73       163.73
8.8110         2.52         2.13         2.07         2.92         9.64       152.53       163.74
8.8120         2.51         2.11         2.06         2.90         9.58       152.34       163.77
8.8130         2.50         2.10         2.06         2.89         9.54       152.20       163.71
8.8140         2.48         2.07         2.06         2.86         9.47       152.04       163.68
8.8150         2.49         2.04         2.03         2.84         9.41       151.84       163.73
8.8160         2.47         1.99         2.02         2.82         9.31       151.59       163.85
8.8170         2.46         1.97         2.00         2.80         9.24       151.32       163.99
8.8180         2.45         1.96         1.99         2.77         9.17       151.10       164.13
8.8190         2.44         1.96         1.97         2.74         9.11       150.88       164.29
8.8200         2.43         1.94         1.97         2.70         9.04       150.47       164.34
8.8210         2.43         1.92         1.96         2.67         8.98       150.11       164.43
