  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3780         0.00         0.00         0.00         0.54         1.00        15.79        15.79
11.3790         0.00         0.00         0.00         0.63         1.00        34.15        34.15
11.3800         0.00         0.58         0.00         0.74         1.31        63.15        50.41
11.3810         0.00         0.66         0.00         0.85         1.51        92.15        66.81
11.3820         0.00         0.75         0.00         0.98         1.73       121.15        83.18
11.3830         0.00         0.85         0.00         1.12         1.97       150.15        99.68
11.3840         0.00         0.96         0.00         1.25         2.21       179.15       116.14
11.3850         0.00         1.07         0.00         1.40         2.47       208.15       132.57
11.3860         0.00         1.18         0.50         1.54         3.22       232.65       146.43
11.3870         0.57         1.28         0.56         1.70         4.12       253.65       162.42
11.3880         0.66         1.39         0.62         1.83         4.50       258.62       162.70
11.3890         0.75         1.49         0.69         1.98         4.90       260.76       160.45
11.3900         0.82         1.60         0.77         2.13         5.32       252.06       160.26
11.3910         0.90         1.69         0.83         2.28         5.70       243.27       160.03
11.3920         0.99         1.81         0.90         2.45         6.15       234.33       159.88
11.3930         1.08         1.91         0.98         2.58         6.55       225.22       159.60
11.3940         1.21         2.00         1.05         2.71         6.96       215.81       159.47
11.3950         1.31         2.09         1.10         2.85         7.34       206.32       159.46
11.3960         1.38         2.18         1.17         2.97         7.70       201.23       161.99
11.3970         1.45         2.28         1.25         3.10         8.07       199.53       162.33
11.3980         1.54         2.38         1.32         3.22         8.46       197.97       162.58
11.3990         1.63         2.47         1.38         3.34         8.83       196.57       162.80
11.6000        10.25        15.68         9.52        18.24        53.68       183.11       153.84
11.6010        10.26        15.69         9.52        18.26        53.74       183.14       153.86
11.6020        10.26        15.71         9.51        18.30        53.78       183.18       153.87
11.6030        10.27        15.73         9.52        18.32        53.85       183.21       153.88
11.6040        10.28        15.75         9.52        18.37        53.93       183.24       153.90
11.6050        10.30        15.78         9.53        18.39        54.00       183.28       153.93
11.6060        10.32        15.81         9.52        18.42        54.08       183.32       153.96
11.6070        10.33        15.84         9.53        18.46        54.16       183.38       153.99
11.6080        10.33        15.87         9.54        18.48        54.23       183.44       154.02
11.6090        10.35        15.90         9.54        18.51        54.30       183.49       154.05
11.6100        10.39        15.92         9.55        18.52        54.38       183.54       154.08
11.6110        10.39        15.93         9.56        18.55        54.43       183.59       154.10
11.6120        10.38        15.95         9.56        18.58        54.48       183.63       154.12
11.6130        10.38        15.98         9.58        18.62        54.56       183.68       154.13
11.6140        10.39        15.99         9.60        18.67        54.64       183.72       154.14
11.6150        10.41        16.03         9.60        18.72        54.76       183.77       154.16
11.6160        10.43        16.07         9.62        18.77        54.88       183.82       154.18
11.6170        10.45        16.10         9.63        18.80        54.98       183.87       154.19
11.6180        10.46        16.11         9.63        18.85        55.06       183.91       154.22
11.6190        10.50        16.13         9.65        18.90        55.18       183.95       154.26
11.6200        10.51        16.15         9.66        18.93        55.26       183.99       154.30
11.6210        10.52        16.17         9.68        18.97        55.33       184.04       154.34
11.6220        10.53        16.19         9.71        19.00        55.43       184.06       154.37
11.6230        10.55        16.20         9.71        19.03        55.49       184.09       154.41
11.6240        10.56        16.22         9.73        19.05        55.56       184.11       154.45
11.6250        10.57        16.25         9.74        19.10        55.66       184.12       154.48
11.6260        10.59        16.26         9.77        19.11        55.73       184.12       154.51
11.6270        10.60        16.27         9.78        19.13        55.78       184.11       154.53
11.6280        10.61        16.28         9.80        19.16        55.85       184.10       154.55
11.6290        10.62        16.31         9.83        19.21        55.97       184.09       154.55
11.6300        10.63        16.34         9.85        19.24        56.06       184.09       154.55
11.6310        10.65        16.37         9.86        19.27        56.16       184.08       154.55
11.6320        10.67        16.39         9.88        19.28        56.23       184.07       154.55
11.6330        10.72        16.41         9.91        19.29        56.33       184.03       154.54
11.6340        10.75        16.46         9.92        19.31        56.43       184.00       154.53
11.6350        10.77        16.46         9.93        19.34        56.49       183.97       154.53
11.6360        10.78        16.49         9.94        19.36        56.58       183.94       154.52
11.6370        10.80        16.51         9.95        19.38        56.65       183.91       154.51
11.6380        10.81        16.63         9.97        19.41        56.81       183.90       154.48
11.6390        10.82        16.64        10.01        19.44        56.91       183.88       154.44
11.6400        10.84        16.67        10.03        19.46        56.99       183.86       154.41
11.6410        10.84        16.70        10.04        19.48        57.06       183.84       154.36
11.6420        10.87        16.72        10.06        19.51        57.16       183.83       154.33
11.6430        10.89        16.75        10.08        19.54        57.26       183.83       154.29
11.6440        10.93        16.78        10.10        19.55        57.37       183.81       154.25
11.6450        10.96        16.79        10.13        19.57        57.45       183.79       154.21
11.6460        10.98        16.80        10.14        19.60        57.51       183.77       154.18
11.6470        10.99        16.83        10.15        19.63        57.60       183.75       154.15
11.6480        11.03        16.84        10.15        19.65        57.67       183.70       154.15
11.6490        11.06        16.85        10.15        19.67        57.74       183.66       154.17
11.6500        11.09        16.86        10.18        19.69        57.81       183.61       154.19
11.6510        11.11        16.86        10.18        19.72        57.86       183.56       154.23
11.6520        11.12        16.88        10.19        19.75        57.94       183.51       154.27
11.6530        11.11        16.89        10.19        19.79        57.98       183.47       154.31
11.6540        11.13        16.88        10.22        19.80        58.03       183.44       154.36
11.6550        11.15        16.89        10.23        19.82        58.10       183.41       154.41
11.6560        11.16        16.89        10.24        19.83        58.12       183.38       154.45
11.6570        11.16        16.90        10.24        19.85        58.16       183.34       154.49
11.6580        11.17        16.82        10.24        19.86        58.09       183.31       154.56
11.6590        11.17        16.82        10.22        19.86        58.06       183.28       154.61
11.6600        11.18        16.82        10.21        19.86        58.07       183.27       154.68
11.6610        11.19        16.82        10.21        19.81        58.03       183.24       154.72
11.6620        11.18        16.82        10.20        19.80        57.99       183.22       154.76
11.6630        11.18        16.82        10.18        19.79        57.97       183.19       154.80
11.6640        11.14        16.82        10.17        19.79        57.92       183.18       154.83
11.6650        11.13        16.81        10.15        19.79        57.88       183.20       154.86
11.6660        11.12        16.82        10.14        19.79        57.88       183.22       154.89
11.6670        11.12        16.81        10.14        19.78        57.85       183.24       154.92
11.6680        11.11        16.81        10.14        19.77        57.83       183.27       154.91
11.6690        11.10        16.79        10.14        19.73        57.76       183.29       154.90
11.6700        11.10        16.79        10.12        19.71        57.72       183.30       154.88
11.6710        11.09        16.79        10.11        19.69        57.68       183.34       154.86
11.6720        11.08        16.77        10.09        19.68        57.61       183.37       154.85
11.6730        11.06        16.76        10.07        19.65        57.54       183.41       154.83
11.6740        11.04        16.74        10.04        19.63        57.45       183.44       154.83
11.6750        11.02        16.73        10.01        19.61        57.37       183.47       154.82
11.6760        10.94        16.71         9.99        19.61        57.25       183.52       154.80
11.6770        10.93        16.70         9.98        19.59        57.20       183.57       154.79
11.6780        10.93        16.68         9.98        19.56        57.15       183.62       154.78
11.6790        10.91        16.66         9.97        19.55        57.09       183.68       154.77
11.6800        10.91        16.64         9.95        19.53        57.03       183.73       154.77
11.6810        10.91        16.61         9.94        19.57        57.04       183.79       154.80
11.6820        10.90        16.60         9.93        19.56        56.99       183.85       154.82
11.6830        10.88        16.58         9.92        19.54        56.91       183.90       154.84
11.6840        10.90        16.55         9.91        19.53        56.88       183.93       154.87
11.6850        10.90        16.53         9.88        19.52        56.83       183.96       154.91
11.6860        10.90        16.51         9.88        19.51        56.79       183.95       154.96
11.6870        10.90        16.49         9.86        19.51        56.76       183.95       155.03
11.6880        10.90        16.48         9.84        19.50        56.72       183.96       155.10
11.6890        10.91        16.47         9.83        19.50        56.71       183.96       155.17
11.6900        10.89        16.45         9.82        19.51        56.66       183.97       155.25
11.6910        10.90        16.43         9.81        19.50        56.64       183.96       155.32
11.6920        10.91        16.43         9.81        19.51        56.66       183.96       155.38
11.6930        10.93        16.43         9.83        19.52        56.71       183.94       155.45
11.6940        10.94        16.43         9.85        19.54        56.76       183.93       155.52
11.6950        10.94        16.42         9.85        19.56        56.78       183.91       155.57
11.6960        11.02        16.42         9.86        19.57        56.87       183.87       155.65
11.6970        11.02        16.42         9.87        19.57        56.89       183.83       155.71
11.6980        11.04        16.40         9.88        19.59        56.92       183.77       155.77
11.6990        11.05        16.43         9.90        19.60        56.98       183.72       155.82
11.7000        11.05        16.45         9.92        19.64        57.06       183.66       155.86
11.7010        11.06        16.46         9.94        19.66        57.12       183.60       155.89
11.7020        11.07        16.48         9.95        19.69        57.19       183.55       155.93
11.7030        11.09        16.50         9.97        19.71        57.27       183.50       155.95
11.7040        11.12        16.52         9.99        19.74        57.36       183.45       155.98
11.7050        11.13        16.53        10.02        19.76        57.44       183.40       155.99
11.7060        11.15        16.55        10.05        19.80        57.54       183.36       155.99
11.7070        11.15        16.57        10.07        19.83        57.62       183.33       155.98
11.7080        11.17        16.59        10.08        19.85        57.69       183.31       155.97
11.7090        11.15        16.62        10.10        19.89        57.75       183.30       155.95
11.7100        11.16        16.64        10.12        19.91        57.82       183.29       155.94
11.7110        11.16        16.67        10.15        19.93        57.91       183.28       155.91
11.7120        11.18        16.69        10.16        19.95        57.99       183.26       155.88
11.7130        11.19        16.71        10.17        19.96        58.03       183.25       155.85
11.7140        11.19        16.72        10.19        19.97        58.08       183.24       155.81
11.7150        11.21        16.74        10.21        19.97        58.13       183.23       155.77
11.7160        11.22        16.76        10.23        19.98        58.19       183.22       155.73
11.7170        11.24        16.78        10.23        20.01        58.25       183.22       155.69
11.7180        11.24        16.81        10.23        20.02        58.31       183.22       155.65
11.7190        11.25        16.80        10.25        20.02        58.32       183.20       155.62
11.7200        11.25        16.83        10.26        20.01        58.35       183.17       155.57
11.7210        11.26        16.85        10.26        20.01        58.37       183.15       155.53
11.7220        11.27        16.84        10.26        20.02        58.38       183.13       155.50
11.7230        11.28        16.83        10.25        20.02        58.39       183.11       155.48
11.7240        11.27        16.82        10.25        19.99        58.33       183.09       155.46
11.7250        11.26        16.82        10.26        19.98        58.31       183.08       155.44
11.7260        11.24        16.81        10.25        19.94        58.25       183.07       155.42
11.7270        11.24        16.80        10.24        19.92        58.20       183.05       155.39
11.7280        11.23        16.79        10.23        19.90        58.15       183.03       155.37
11.7290        11.23        16.77        10.22        19.87        58.09       183.01       155.34
11.7300        11.24        16.75        10.19        19.84        58.02       183.00       155.34
11.7310        11.24        16.71        10.17        19.82        57.94       182.97       155.35
11.7320        11.20        16.67        10.16        19.79        57.83       182.95       155.35
11.7330        11.18        16.64        10.15        19.77        57.75       182.93       155.35
11.7340        11.17        16.62        10.12        19.74        57.64       182.92       155.35
11.7350        11.15        16.60        10.09        19.72        57.56       182.92       155.37
11.7360        11.13        16.56        10.09        19.69        57.47       182.92       155.39
11.7370        11.12        16.52        10.08        19.65        57.37       182.90       155.42
11.7380        11.10        16.48        10.05        19.60        57.23       182.89       155.45
11.7390        11.08        16.46        10.02        19.57        57.13       182.89       155.48
11.7400        11.05        16.38         9.99        19.54        56.97       182.88       155.52
11.7410        11.04        16.34         9.96        19.51        56.86       182.89       155.56
11.7420        11.02        16.32         9.94        19.46        56.74       182.89       155.59
11.7430        11.00        16.29         9.93        19.43        56.66       182.89       155.62
11.7440        10.99        16.29         9.91        19.41        56.60       182.89       155.65
11.7450        10.98        16.26         9.88        19.37        56.49       182.88       155.68
11.7460        10.97        16.22         9.86        19.35        56.40       182.88       155.72
11.7470        10.95        16.19         9.83        19.32        56.29       182.89       155.76
11.7480        10.94        16.23         9.82        19.29        56.29       182.91       155.79
11.7490        10.92        16.20         9.81        19.27        56.20       182.92       155.81
11.7500        10.89        16.18         9.80        19.25        56.13       182.94       155.81
11.7510        10.88        16.17         9.78        19.14        55.97       182.95       155.78
11.7520        10.89        16.15         9.77        19.11        55.92       182.94       155.76
11.7530        10.87        16.14         9.75        19.08        55.84       182.95       155.74
11.7540        10.87        16.12         9.76        19.07        55.82       182.94       155.72
11.7550        10.86        16.10         9.76        19.02        55.74       182.93       155.68
11.7560        10.86        16.09         9.73        19.00        55.67       182.91       155.65
11.7570        10.84        16.08         9.71        19.00        55.62       182.90       155.61
11.7580        10.83        16.10         9.71        19.03        55.67       182.90       155.58
11.7590        10.83        16.09         9.71        19.01        55.64       182.89       155.56
11.7600        10.83        16.11         9.71        19.00        55.64       182.89       155.52
11.7610        10.81        16.11         9.72        18.98        55.61       182.89       155.50
11.7620        10.82        16.11         9.71        18.98        55.61       182.90       155.48
11.7630        10.79        16.11         9.71        18.98        55.58       182.91       155.47
11.7640        10.79        16.10         9.70        18.98        55.57       182.93       155.45
11.7650        10.80        16.10         9.72        18.99        55.61       182.96       155.43
11.7660        10.81        16.12         9.72        18.98        55.64       182.98       155.41
11.7670        10.80        16.13         9.74        18.99        55.66       182.99       155.37
11.7680        10.80        16.06         9.74        18.96        55.56       182.98       155.35
11.7690        10.81        16.09         9.75        18.97        55.61       182.96       155.32
11.7700        10.82        16.10         9.75        18.97        55.64       182.94       155.30
11.7710        10.82        16.13         9.78        19.08        55.81       182.94       155.31
11.7720        10.83        16.17         9.79        19.10        55.89       182.94       155.30
11.7730        10.86        16.19         9.80        19.13        55.98       182.93       155.30
11.7740        10.87        16.22         9.82        19.15        56.06       182.92       155.30
11.7750        10.88        16.24         9.83        19.19        56.14       182.92       155.30
11.7760        10.89        16.27         9.86        19.23        56.25       182.93       155.30
11.7770        10.91        16.30         9.88        19.25        56.34       182.93       155.30
11.7780        10.93        16.29         9.90        19.23        56.35       182.93       155.29
11.7790        10.94        16.32         9.92        19.27        56.45       182.93       155.28
11.7800        10.97        16.34         9.95        19.29        56.54       182.92       155.28
11.7810        11.00        16.36         9.97        19.32        56.65       182.90       155.26
11.7820        11.01        16.38         9.99        19.36        56.74       182.86       155.26
11.7830        11.04        16.41        10.01        19.37        56.83       182.83       155.24
11.7840        11.05        16.43        10.03        19.41        56.91       182.79       155.23
11.7850        11.04        16.45        10.05        19.42        56.96       182.75       155.20
11.7860        11.04        16.45        10.06        19.44        56.99       182.71       155.18
11.7870        11.06        16.48        10.08        19.45        57.07       182.68       155.16
11.7880        11.06        16.51        10.10        19.51        57.18       182.66       155.14
11.7890        11.06        16.51        10.11        19.52        57.20       182.65       155.13
11.7900        11.08        16.52        10.13        19.53        57.26       182.63       155.12
11.7910        11.09        16.52        10.13        19.64        57.37       182.64       155.12
11.7920        11.09        16.50        10.13        19.63        57.36       182.65       155.13
11.7930        11.09        16.50        10.14        19.62        57.35       182.65       155.14
11.7940        11.08        16.50        10.14        19.61        57.33       182.66       155.15
11.7950        11.09        16.51        10.15        19.59        57.34       182.65       155.15
11.7960        11.06        16.51        10.15        19.58        57.30       182.66       155.15
11.7970        11.05        16.51        10.15        19.57        57.28       182.66       155.16
11.7980        11.06        16.50        10.14        19.56        57.25       182.66       155.16
11.7990        11.04        16.49        10.12        19.55        57.20       182.66       155.16
11.8000        11.02        16.40        10.10        19.53        57.06       182.67       155.19
11.8010        11.00        16.40        10.09        19.52        57.01       182.66       155.18
11.8020        10.97        16.38        10.09        19.48        56.93       182.66       155.16
11.8030        10.95        16.35        10.09        19.46        56.85       182.66       155.15
11.8040        10.92        16.33        10.10        19.42        56.77       182.66       155.12
11.8050        10.91        16.32        10.08        19.40        56.71       182.67       155.11
11.8060        10.91        16.30        10.06        19.37        56.65       182.67       155.10
11.8070        10.90        16.28        10.06        19.34        56.56       182.66       155.09
11.8080        10.90        16.24        10.04        19.31        56.50       182.64       155.09
11.8090        10.89        16.26        10.02        19.29        56.46       182.63       155.09
11.8100        10.85        16.23        10.00        19.27        56.36       182.64       155.06
11.8110        10.84        16.21         9.99        19.13        56.16       182.61       155.01
11.8120        10.82        16.19         9.98        19.11        56.10       182.59       154.97
11.8130        10.81        16.17         9.96        19.08        56.02       182.57       154.93
11.8140        10.80        16.14         9.96        19.05        55.96       182.55       154.91
11.8150        10.78        16.09         9.94        19.03        55.84       182.52       154.89
11.8160        10.78        16.05         9.93        19.01        55.77       182.49       154.88
11.8170        10.77        16.02         9.91        18.98        55.67       182.46       154.88
11.8180        10.75        16.02         9.89        18.95        55.61       182.45       154.86
11.8190        10.73        16.00         9.88        18.92        55.53       182.42       154.84
11.8200        10.72        16.06         9.89        18.90        55.57       182.40       154.80
11.8210        10.69        16.05         9.87        18.88        55.49       182.41       154.78
11.8220        10.70        16.03         9.84        18.87        55.44       182.42       154.77
11.8230        10.70        16.05         9.83        18.86        55.45       182.43       154.76
11.8240        10.69        16.04         9.81        18.83        55.38       182.45       154.75
11.8250        10.68        16.02         9.81        18.82        55.33       182.47       154.73
11.8260        10.67        16.01         9.80        18.79        55.27       182.50       154.70
11.8270        10.67        15.99         9.79        18.79        55.25       182.53       154.67
11.8280        10.65        15.99         9.78        18.79        55.20       182.56       154.65
11.8290        10.66        15.94         9.78        18.78        55.17       182.57       154.64
11.8300        10.67        15.94         9.77        18.78        55.16       182.58       154.66
11.8310        10.65        15.94         9.75        18.77        55.12       182.59       154.69
11.8320        10.65        15.94         9.73        18.75        55.07       182.61       154.70
11.8330        10.63        15.94         9.81        18.77        55.15       182.60       154.71
11.8340        10.62        15.93         9.79        18.78        55.11       182.60       154.71
11.8350        10.60        15.95         9.78        18.77        55.11       182.61       154.70
11.8360        10.59        15.96         9.77        18.75        55.08       182.63       154.69
11.8370        10.59        15.96         9.76        18.76        55.07       182.66       154.68
11.8380        10.60        15.93         9.78        18.76        55.07       182.66       154.67
11.8390        10.61        15.92         9.78        18.76        55.06       182.67       154.66
11.8400        10.61        15.91         9.77        18.76        55.06       182.68       154.65
11.8410        10.61        15.88         9.77        18.75        55.01       182.68       154.64
11.8420        10.61        15.88         9.77        18.74        55.00       182.66       154.64
11.8430        10.61        15.84         9.76        18.75        54.97       182.66       154.66
11.8440        10.61        15.84         9.76        18.77        54.97       182.65       154.69
11.8450        10.62        15.85         9.75        18.76        54.98       182.64       154.74
11.8460        10.63        15.85         9.75        18.78        55.01       182.61       154.79
11.8470        10.61        15.86         9.75        18.79        55.01       182.60       154.84
11.8480        10.61        15.87         9.74        18.78        55.00       182.59       154.87
11.8490        10.59        15.87         9.74        18.78        54.99       182.61       154.89
11.8500        10.59        15.88         9.74        18.77        54.98       182.62       154.91
11.8510        10.60        15.87         9.75        18.77        54.99       182.63       154.92
11.8520        10.61        15.86         9.76        18.78        55.01       182.64       154.94
11.8530        10.61        15.84         9.67        18.77        54.90       182.67       154.97
11.8540        10.62        15.86         9.66        18.76        54.89       182.71       155.00
11.8550        10.62        15.84         9.65        18.77        54.89       182.74       155.03
11.8560        10.63        15.83         9.66        18.77        54.89       182.76       155.06
11.8570        10.62        15.82         9.67        18.77        54.89       182.77       155.09
11.8580        10.62        15.82         9.66        18.76        54.86       182.79       155.12
11.8590        10.62        15.83         9.65        18.77        54.86       182.80       155.17
11.8600        10.63        15.83         9.64        18.75        54.84       182.81       155.22
11.8610        10.62        15.83         9.63        18.75        54.83       182.83       155.26
11.8620        10.62        15.83         9.63        18.75        54.83       182.85       155.30
11.8630        10.60        15.82         9.62        18.73        54.77       182.86       155.31
11.8640        10.60        15.81         9.61        18.70        54.72       182.86       155.31
11.8650        10.58        15.79         9.60        18.68        54.66       182.86       155.31
11.8660        10.57        15.76         9.58        18.66        54.57       182.87       155.31
11.8670        10.58        15.74         9.57        18.63        54.53       182.88       155.31
11.8680        10.58        15.72         9.57        18.62        54.49       182.88       155.32
11.8690        10.57        15.70         9.55        18.61        54.42       182.87       155.34
11.8700        10.56        15.67         9.54        18.58        54.35       182.86       155.36
11.8710        10.55        15.66         9.52        18.56        54.29       182.85       155.37
11.8720        10.52        15.64         9.50        18.54        54.20       182.85       155.39
11.8730        10.50        15.63         9.49        18.50        54.11       182.84       155.40
11.8740        10.49        15.59         9.48        18.46        54.03       182.83       155.42
11.8750        10.49        15.58         9.47        18.43        53.97       182.82       155.43
11.8760        10.47        15.57         9.44        18.40        53.88       182.81       155.44
11.8770        10.45        15.54         9.43        18.36        53.77       182.81       155.43
11.8780        10.42        15.52         9.41        18.34        53.69       182.81       155.43
11.8790        10.42        15.49         9.40        18.30        53.61       182.81       155.41
11.8800        10.38        15.43         9.38        18.28        53.48       182.82       155.41
11.8810        10.38        15.41         9.36        18.25        53.40       182.82       155.40
11.8820        10.35        15.39         9.35        18.22        53.31       182.82       155.40
11.8830        10.35        15.36         9.23        18.21        53.14       182.85       155.44
11.8840        10.33        15.34         9.22        18.20        53.09       182.89       155.48
11.8850        10.32        15.32         9.22        18.17        53.04       182.92       155.52
11.8860        10.31        15.31         9.22        18.15        53.00       182.95       155.56
11.8870        10.27        15.28         9.20        18.15        52.90       182.99       155.60
11.8880        10.27        15.26         9.19        18.11        52.82       183.03       155.65
11.8890        10.26        15.24         9.18        18.08        52.76       183.06       155.69
11.8900        10.25        15.22         9.17        18.08        52.72       183.10       155.73
11.8910        10.23        15.21         9.16        18.07        52.66       183.14       155.76
11.8920        10.22        15.20         9.14        18.04        52.61       183.18       155.80
11.8930        10.21        15.19         9.23        18.04        52.67       183.16       155.77
11.8940        10.19        15.19         9.22        18.04        52.64       183.15       155.75
11.8950        10.19        15.17         9.22        18.03        52.62       183.14       155.72
11.8960        10.19        15.16         9.23        18.02        52.61       183.12       155.69
11.8970        10.19        15.18         9.22        18.03        52.62       183.10       155.67
11.8980        10.19        15.20         9.21        18.03        52.62       183.09       155.64
11.8990        10.18        15.19         9.22        18.02        52.61       183.07       155.60
11.9000        10.19        15.22         9.23        18.03        52.67       183.06       155.56
11.9010        10.18        15.23         9.26        18.03        52.70       183.05       155.50
11.9020        10.19        15.24         9.26        18.04        52.73       183.03       155.44
11.9030        10.20        15.24         9.36        18.04        52.85       183.00       155.39
11.9040        10.21        15.26         9.36        18.04        52.87       182.96       155.33
11.9050        10.20        15.28         9.36        18.04        52.88       182.93       155.26
11.9060        10.21        15.28         9.36        18.04        52.88       182.91       155.20
11.9070        10.21        15.29         9.37        18.03        52.90       182.87       155.13
11.9080        10.21        15.30         9.38        18.05        52.95       182.83       155.06
11.9090        10.21        15.30         9.40        18.05        52.96       182.79       155.00
11.9100        10.22        15.29         9.40        18.05        52.96       182.74       154.94
11.9110        10.22        15.31         9.41        18.10        53.04       182.71       154.90
11.9120        10.24        15.33         9.42        18.10        53.09       182.66       154.86
11.9130        10.23        15.33         9.33        18.11        53.00       182.69       154.87
11.9140        10.25        15.32         9.34        18.11        53.02       182.71       154.88
11.9150        10.25        15.34         9.35        18.11        53.05       182.73       154.90
11.9160        10.24        15.35         9.37        18.12        53.09       182.74       154.90
11.9170        10.25        15.35         9.38        18.12        53.10       182.76       154.92
11.9180        10.26        15.32         9.38        18.11        53.06       182.76       154.94
11.9190        10.25        15.31         9.38        18.11        53.05       182.76       154.97
11.9200        10.25        15.31         9.38        18.11        53.04       182.77       154.99
11.9210        10.25        15.29         9.35        18.11        53.01       182.78       155.02
11.9220        10.25        15.28         9.35        18.09        52.98       182.79       155.05
11.9230        10.25        15.26         9.35        18.09        52.95       182.76       155.06
11.9240        10.23        15.26         9.35        18.09        52.93       182.74       155.07
11.9250        10.24        15.25         9.39        18.07        52.95       182.70       155.07
11.9260        10.23        15.24         9.39        18.08        52.94       182.66       155.08
11.9270        10.24        15.23         9.39        18.08        52.95       182.63       155.10
11.9280        10.25        15.22         9.39        18.07        52.92       182.60       155.11
11.9290        10.24        15.22         9.38        18.04        52.89       182.57       155.12
11.9300        10.23        15.22         9.37        18.04        52.86       182.54       155.12
11.9310        10.22        15.20         9.37        17.98        52.78       182.50       155.11
11.9320        10.21        15.18         9.37        17.98        52.74       182.47       155.09
11.9330        10.22        15.17         9.36        17.97        52.73       182.43       155.08
11.9340        10.20        15.16         9.35        17.95        52.67       182.40       155.06
11.9350        10.20        15.14         9.33        17.95        52.62       182.39       155.07
11.9360        10.20        15.13         9.30        17.94        52.57       182.37       155.09
11.9370        10.19        15.11         9.29        17.93        52.51       182.37       155.10
