  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.5050         9.95        13.20         9.22        15.53        47.90       173.95       154.33
4.5060         9.92        13.20         9.21        15.53        47.85       173.97       154.32
4.5070         9.92        13.21         9.21        15.53        47.85       173.98       154.30
4.5080         9.90        13.20         9.20        15.52        47.82       173.99       154.29
4.5090         9.91        13.20         9.18        15.52        47.80       174.02       154.28
4.5100         9.89        13.20         9.17        15.51        47.78       174.05       154.27
4.5110         9.89        13.19         9.17        15.50        47.75       174.08       154.25
4.5120         9.89        13.19         9.16        15.49        47.72       174.12       154.24
4.5130         9.88        13.16         9.16        15.48        47.69       174.14       154.22
4.5140         9.88        13.15         9.17        15.46        47.66       174.16       154.20
4.5150         9.88        13.14         9.17        15.45        47.64       174.17       154.19
4.5160         9.87        13.13         9.15        15.44        47.58       174.17       154.20
4.5170         9.87        13.12         9.14        15.43        47.55       174.17       154.21
4.5180         9.87        13.11         9.13        15.42        47.53       174.15       154.22
4.5190         9.88        13.11         9.11        15.41        47.50       174.14       154.23
4.5200         9.87        13.10         9.10        15.40        47.48       174.12       154.25
4.5210         9.86        13.08         9.09        15.39        47.44       174.11       154.27
4.5220         9.85        13.07         9.08        15.38        47.38       174.10       154.29
4.5230         9.84        13.05         9.08        15.37        47.33       174.09       154.31
4.5240         9.82        13.04         9.07        15.35        47.27       174.10       154.34
4.5250         9.80        13.00         9.05        15.32        47.17       174.11       154.37
4.5260         9.81        12.97         9.04        15.30        47.13       174.10       154.40
4.5270         9.79        12.95         9.03        15.29        47.06       174.09       154.43
4.5280         9.79        12.93         9.02        15.28        47.01       174.09       154.46
4.5290         9.77        12.91         9.04        15.26        46.97       174.07       154.47
4.5300         9.76        12.89         9.03        15.23        46.92       174.04       154.49
4.5310         9.75        12.88         9.02        15.22        46.87       174.02       154.50
4.5320         9.74        12.86         9.03        15.20        46.84       173.98       154.49
4.5330         9.73        12.85         9.03        15.18        46.80       173.94       154.49
4.5340         9.72        12.84         9.03        15.17        46.77       173.89       154.48
4.5350         9.70        12.83         9.02        15.16        46.71       173.86       154.47
4.5360         9.70        12.84         9.03        15.16        46.73       173.83       154.45
4.5370         9.68        12.84         9.01        15.15        46.67       173.82       154.42
4.5380         9.68        12.85         9.01        15.14        46.68       173.81       154.37
4.5390         9.67        12.86         9.02        15.13        46.68       173.81       154.33
4.5400         9.66        12.85         9.03        15.13        46.68       173.81       154.28
4.5410         9.65        12.85         9.03        15.11        46.64       173.81       154.23
4.5420         9.64        12.86         9.03        15.11        46.65       173.83       154.18
4.5430         9.64        12.87         9.02        15.11        46.65       173.85       154.13
4.5440         9.64        12.87         9.01        15.10        46.63       173.88       154.08
4.5450         9.65        12.89         9.02        15.11        46.67       173.90       154.03
4.5460         9.65        12.90         9.03        15.17        46.75       173.94       154.00
4.5470         9.67        12.91         9.03        15.18        46.78       173.96       153.97
4.5480         9.67        12.91         9.03        15.17        46.78       173.98       153.95
4.5490         9.68        12.92         9.01        15.17        46.78       174.00       153.95
4.5500         9.69        12.94         9.01        15.17        46.81       174.03       153.95
4.5510         9.68        12.95         9.01        15.18        46.83       174.07       153.95
4.5520         9.70        12.96         9.01        15.19        46.86       174.10       153.96
4.5530         9.70        12.97         9.02        15.19        46.88       174.12       153.97
4.5540         9.70        12.98         9.02        15.19        46.89       174.14       153.97
4.5550         9.70        12.99         9.03        15.19        46.91       174.16       153.97
4.5560         9.71        12.97         9.03        15.18        46.89       174.16       153.97
4.5570         9.72        12.97         9.04        15.19        46.93       174.15       153.97
4.5580         9.72        12.95         9.04        15.19        46.90       174.14       153.97
4.5590         9.72        12.94         9.02        15.19        46.88       174.14       153.98
4.5600         9.74        12.92         9.01        15.20        46.87       174.12       154.01
4.5610         9.74        12.92         9.02        15.20        46.89       174.09       154.04
4.5620         9.74        12.93         9.03        15.18        46.88       174.06       154.06
4.5630         9.74        12.92         9.04        15.18        46.87       174.03       154.08
4.5640         9.74        12.91         9.03        15.19        46.88       173.99       154.11
4.5650         9.72        12.86         9.03        15.21        46.82       173.96       154.16
4.5660         9.71        12.85         9.03        15.16        46.75       173.93       154.19
4.5670         9.70        12.85         9.03        15.13        46.72       173.90       154.21
4.5680         9.69        12.84         9.03        15.13        46.69       173.86       154.22
4.5690         9.68        12.85         9.02        15.13        46.68       173.84       154.22
4.5700         9.67        12.85         9.02        15.17        46.70       173.84       154.21
4.5710         9.67        12.84         9.01        15.15        46.67       173.84       154.21
4.5720         9.65        12.83         9.01        15.15        46.62       173.84       154.21
4.5730         9.64        12.82         9.00        15.11        46.57       173.85       154.21
4.5740         9.63        12.81         9.00        15.11        46.55       173.86       154.20
4.5750         9.63        12.80         8.98        15.11        46.52       173.87       154.19
4.5760         9.62        12.80         8.97        15.11        46.49       173.90       154.18
4.5770         9.60        12.78         8.95        15.09        46.42       173.94       154.19
4.5780         9.61        12.76         8.96        15.08        46.40       173.97       154.21
4.5790         9.60        12.75         8.96        15.07        46.38       173.98       154.22
4.5800         9.57        12.76         8.94        15.05        46.32       174.00       154.21
4.5810         9.55        12.74         8.93        15.05        46.27       174.03       154.20
4.5820         9.53        12.73         8.91        15.04        46.21       174.05       154.20
4.5830         9.52        12.73         8.90        15.03        46.18       174.09       154.21
4.5840         9.52        12.71         8.90        15.00        46.13       174.12       154.21
4.5850         9.51        12.74         8.89        14.97        46.11       174.15       154.19
4.5860         9.49        12.72         8.91        14.95        46.07       174.16       154.15
4.5870         9.48        12.72         8.89        14.95        46.04       174.18       154.11
4.5880         9.48        12.72         8.87        14.93        46.00       174.21       154.08
4.5890         9.47        12.71         8.86        14.92        45.96       174.24       154.04
4.5900         9.47        12.68         8.84        14.87        45.86       174.25       154.02
4.5910         9.46        12.67         8.82        14.85        45.80       174.26       153.99
4.5920         9.44        12.66         8.80        14.85        45.75       174.28       153.97
4.5930         9.43        12.64         8.78        14.87        45.71       174.30       153.97
4.5940         9.42        12.61         8.76        14.85        45.65       174.32       153.97
4.5950         9.41        12.59         8.74        14.82        45.56       174.34       153.99
4.5960         9.39        12.59         8.73        14.79        45.50       174.38       154.02
4.5970         9.37        12.58         8.70        14.77        45.41       174.41       154.04
4.5980         9.32        12.55         8.68        14.76        45.31       174.46       154.07
4.5990         9.30        12.52         8.66        14.73        45.21       174.50       154.09
4.6000         9.29        12.51         8.66        14.71        45.17       174.56       154.10
4.6010         9.28        12.50         8.65        14.68        45.11       174.61       154.12
4.6020         9.28        12.49         8.64        14.67        45.07       174.64       154.13
4.6030         9.27        12.46         8.63        14.64        45.00       174.66       154.12
4.6040         9.26        12.44         8.62        14.62        44.94       174.67       154.11
4.6050         9.25        12.41         8.61        14.61        44.88       174.68       154.11
4.6060         9.26        12.41         8.56        14.61        44.83       174.71       154.14
4.6070         9.33        12.39         8.56        14.60        44.88       174.68       154.18
4.6080         9.31        12.38         8.56        14.60        44.85       174.65       154.23
4.6090         9.31        12.37         8.55        14.58        44.80       174.62       154.28
4.6100         9.30        12.36         8.55        14.57        44.77       174.59       154.33
4.6110         9.29        12.34         8.54        14.55        44.71       174.55       154.38
4.6120         9.29        12.34         8.55        14.53        44.70       174.51       154.43
4.6130         9.28        12.34         8.55        14.51        44.68       174.47       154.46
4.6140         9.28        12.34         8.54        14.50        44.66       174.44       154.49
4.6150         9.30        12.34         8.55        14.51        44.69       174.40       154.51
4.6160         9.31        12.32         8.56        14.52        44.70       174.34       154.53
4.6170         9.32        12.32         8.59        14.53        44.76       174.29       154.52
4.6180         9.33        12.36         8.60        14.52        44.80       174.24       154.50
4.6190         9.37        12.36         8.60        14.53        44.86       174.18       154.49
4.6200         9.38        12.37         8.61        14.53        44.89       174.12       154.48
4.6210         9.40        12.38         8.61        14.55        44.94       174.05       154.47
4.6220         9.42        12.38         8.63        14.56        44.98       173.99       154.48
4.6230         9.41        12.40         8.62        14.57        45.00       173.94       154.50
4.6240         9.43        12.43         8.63        14.59        45.07       173.89       154.51
4.6250         9.45        12.44         8.63        14.60        45.13       173.85       154.52
4.6260         9.46        12.47         8.63        14.61        45.17       173.82       154.52
4.6270         9.39        12.46         8.63        14.61        45.10       173.83       154.51
4.6280         9.40        12.46         8.65        14.60        45.12       173.83       154.50
4.6290         9.41        12.47         8.67        14.62        45.17       173.84       154.48
4.6300         9.43        12.48         8.69        14.63        45.22       173.85       154.46
4.6310         9.45        12.49         8.71        14.67        45.31       173.85       154.44
4.6320         9.45        12.50         8.71        14.68        45.35       173.86       154.41
4.6330         9.46        12.51         8.72        14.69        45.39       173.86       154.39
4.6340         9.45        12.52         8.71        14.71        45.40       173.88       154.37
4.6350         9.45        12.53         8.72        14.72        45.42       173.90       154.34
4.6360         9.45        12.56         8.71        14.73        45.46       173.93       154.32
4.6370         9.46        12.57         8.70        14.72        45.44       173.93       154.31
4.6380         9.48        12.58         8.70        14.73        45.49       173.95       154.32
4.6390         9.45        12.59         8.70        14.75        45.48       173.98       154.32
4.6400         9.45        12.59         8.69        14.76        45.48       174.03       154.32
4.6410         9.45        12.59         8.70        14.76        45.50       174.09       154.32
4.6420         9.44        12.59         8.69        14.77        45.48       174.15       154.32
4.6430         9.45        12.59         8.70        14.78        45.51       174.21       154.32
4.6440         9.45        12.57         8.69        14.79        45.49       174.25       154.34
4.6450         9.43        12.58         8.68        14.78        45.47       174.30       154.35
4.6460         9.42        12.56         8.68        14.78        45.45       174.34       154.37
4.6470         9.41        12.56         8.68        14.79        45.43       174.38       154.38
4.6480         9.41        12.55         8.68        14.79        45.42       174.42       154.39
4.6490         9.40        12.56         8.67        14.79        45.42       174.45       154.41
4.6500         9.39        12.55         8.65        14.79        45.38       174.49       154.42
4.6510         9.38        12.55         8.65        14.78        45.35       174.53       154.44
4.6520         9.37        12.54         8.64        14.79        45.34       174.57       154.46
4.6530         9.38        12.51         8.63        14.78        45.29       174.60       154.49
4.6540         9.38        12.50         8.63        14.76        45.27       174.63       154.51
4.6550         9.37        12.49         8.62        14.73        45.21       174.64       154.53
4.6560         9.36        12.48         8.62        14.70        45.16       174.65       154.53
4.6570         9.35        12.45         8.63        14.70        45.14       174.64       154.54
4.6580         9.33        12.43         8.63        14.68        45.07       174.63       154.54
4.6590         9.33        12.41         8.62        14.66        45.02       174.60       154.55
4.6600         9.32        12.38         8.61        14.62        44.92       174.56       154.54
4.6610         9.29        12.35         8.59        14.60        44.83       174.52       154.55
4.6620         9.29        12.33         8.57        14.57        44.76       174.46       154.55
4.6630         9.28        12.31         8.56        14.54        44.68       174.41       154.55
4.6640         9.26        12.29         8.57        14.51        44.62       174.36       154.53
4.6650         9.25        12.25         8.56        14.47        44.52       174.30       154.52
4.6660         9.23        12.23         8.53        14.47        44.46       174.27       154.52
4.6670         9.23        12.19         8.52        14.44        44.38       174.22       154.54
4.6680         9.22        12.17         8.50        14.42        44.31       174.18       154.56
4.6690         9.20        12.13         8.49        14.39        44.21       174.14       154.58
4.6700         9.18        12.10         8.47        14.35        44.10       174.10       154.61
4.6710         9.17        12.07         8.43        14.32        43.99       174.07       154.64
4.6720         9.15        12.03         8.42        14.28        43.88       174.03       154.66
4.6730         9.14        12.01         8.41        14.25        43.81       173.99       154.69
4.6740         9.12        11.99         8.40        14.23        43.74       173.96       154.73
4.6750         9.11        11.95         8.38        14.21        43.64       173.94       154.78
4.6760         9.09        11.91         8.35        14.20        43.55       173.91       154.83
4.6770         9.08        11.89         8.34        14.19        43.50       173.89       154.88
4.6780         9.06        11.85         8.32        14.18        43.40       173.88       154.93
4.6790         9.04        11.83         8.31        14.16        43.34       173.88       154.98
4.6800         9.04        11.82         8.30        14.15        43.32       173.87       155.03
4.6810         9.04        11.81         8.29        14.13        43.28       173.86       155.07
4.6820         9.02        11.79         8.28        14.13        43.23       173.86       155.12
4.6830         9.02        11.77         8.29        14.11        43.19       173.86       155.17
4.6840         9.01        11.77         8.27        14.10        43.14       173.86       155.22
4.6850         9.00        11.75         8.26        14.08        43.08       173.87       155.25
4.6860         8.99        11.73         8.25        14.04        43.01       173.86       155.27
4.6870         8.98        11.73         8.25        14.03        42.99       173.84       155.28
4.6880         8.96        11.71         8.19        14.01        42.87       173.85       155.30
4.6890         8.95        11.71         8.18        13.98        42.83       173.86       155.30
4.6900         8.96        11.70         8.18        13.97        42.80       173.86       155.31
4.6910         8.96        11.69         8.19        13.96        42.80       173.86       155.32
4.6920         8.95        11.67         8.18        13.94        42.74       173.85       155.32
4.6930         8.95        11.65         8.16        13.92        42.68       173.84       155.33
4.6940         8.95        11.64         8.16        13.86        42.61       173.81       155.32
4.6950         8.95        11.65         8.16        13.86        42.63       173.78       155.30
4.6960         8.95        11.64         8.17        13.86        42.61       173.76       155.29
4.6970         8.94        11.63         8.14        13.83        42.55       173.74       155.29
4.6980         8.94        11.63         8.13        13.80        42.50       173.70       155.27
4.6990         8.94        11.63         8.13        13.80        42.50       173.65       155.26
4.7000         8.94        11.62         8.12        13.78        42.46       173.61       155.24
4.7010         8.92        11.61         8.12        13.76        42.41       173.58       155.22
4.7020         8.93        11.59         8.11        13.76        42.37       173.54       155.21
4.7030         8.92        11.57         8.08        13.73        42.30       173.51       155.20
4.7040         8.91        11.55         8.07        13.71        42.25       173.50       155.21
4.7050         8.91        11.50         8.09        13.71        42.21       173.47       155.23
4.7060         8.91        11.50         8.08        13.70        42.19       173.43       155.25
4.7070         8.91        11.48         8.07        13.69        42.15       173.40       155.27
4.7080         8.90        11.47         8.12        13.67        42.16       173.34       155.28
4.7090         8.90        11.45         8.11        13.67        42.12       173.28       155.30
4.7100         8.89        11.44         8.10        13.65        42.08       173.22       155.31
4.7110         8.87        11.43         8.09        13.63        42.03       173.17       155.33
4.7120         8.87        11.43         8.10        13.62        42.02       173.11       155.33
4.7130         8.86        11.44         8.10        13.59        41.99       173.05       155.31
4.7140         8.85        11.43         8.08        13.58        41.94       173.01       155.28
4.7150         8.84        11.41         8.08        13.56        41.89       172.97       155.25
4.7160         8.83        11.41         8.07        13.54        41.85       172.94       155.21
4.7170         8.81        11.39         8.07        13.54        41.82       172.91       155.17
4.7180         8.81        11.39         8.07        13.54        41.82       172.90       155.14
4.7190         8.80        11.37         8.06        13.52        41.76       172.90       155.10
4.7200         8.75        11.35         8.05        13.52        41.67       172.91       155.07
4.7210         8.75        11.33         8.05        13.52        41.65       172.92       155.05
4.7220         8.74        11.33         8.05        13.50        41.61       172.94       155.02
4.7230         8.75        11.33         8.04        13.49        41.61       172.95       155.02
4.7240         8.74        11.33         8.05        13.49        41.60       172.96       155.00
4.7250         8.74        11.36         8.03        13.49        41.62       172.98       154.99
4.7260         8.73        11.34         8.02        13.48        41.57       173.01       154.99
4.7270         8.73        11.33         8.01        13.48        41.56       173.03       154.98
4.7280         8.73        11.34         8.01        13.48        41.55       173.07       154.98
4.7290         8.71        11.33         8.00        13.46        41.52       173.10       154.97
4.7300         8.72        11.31         8.00        13.46        41.49       173.11       154.97
4.7310         8.72        11.29         7.99        13.46        41.46       173.12       154.98
4.7320         8.71        11.28         7.98        13.45        41.43       173.13       155.00
4.7330         8.70        11.27         7.97        13.46        41.40       173.16       155.03
4.7340         8.71        11.24         7.97        13.50        41.42       173.18       155.08
4.7350         8.71        11.23         7.95        13.50        41.39       173.19       155.15
4.7360         8.71        11.20         7.95        13.49        41.35       173.19       155.22
4.7370         8.71        11.20         7.95        13.47        41.32       173.18       155.29
4.7380         8.70        11.19         7.94        13.45        41.29       173.17       155.35
4.7390         8.70        11.18         7.94        13.44        41.25       173.15       155.42
4.7400         8.72        11.19         7.88        13.42        41.21       173.15       155.50
4.7410         8.71        11.18         7.87        13.42        41.18       173.16       155.57
4.7420         8.71        11.17         7.87        13.40        41.15       173.16       155.64
4.7430         8.69        11.12         7.86        13.39        41.07       173.15       155.71
4.7440         8.69        11.11         7.86        13.39        41.05       173.13       155.76
4.7450         8.68        11.10         7.85        13.36        41.00       173.11       155.79
4.7460         8.68        11.10         7.86        13.35        40.99       173.09       155.81
4.7470         8.68        11.09         7.85        13.34        40.95       173.08       155.83
4.7480         8.66        11.14         7.86        13.32        40.99       173.08       155.82
4.7490         8.66        11.14         7.85        13.32        40.97       173.09       155.82
4.7500         8.64        11.15         7.85        13.31        40.95       173.10       155.78
4.7510         8.63        11.15         7.84        13.30        40.91       173.10       155.74
4.7520         8.63        11.13         7.83        13.27        40.86       173.10       155.70
4.7530         8.62        11.12         7.83        13.27        40.83       173.11       155.65
4.7540         8.62        11.13         7.82        13.26        40.82       173.14       155.60
4.7550         8.60        11.11         7.82        13.24        40.77       173.15       155.54
4.7560         8.59        11.12         7.82        13.23        40.76       173.17       155.47
4.7570         8.59        11.12         7.81        13.23        40.75       173.20       155.41
4.7580         8.59        11.11         7.80        13.23        40.73       173.22       155.40
4.7590         8.60        11.11         7.78        13.22        40.71       173.24       155.38
4.7600         8.59        11.11         7.85        13.23        40.78       173.23       155.35
4.7610         8.59        11.11         7.85        13.21        40.76       173.20       155.32
4.7620         8.57        11.11         7.86        13.19        40.72       173.19       155.27
4.7630         8.56        11.13         7.85        13.19        40.72       173.19       155.21
4.7640         8.55        11.13         7.84        13.17        40.69       173.18       155.15
4.7650         8.55        11.12         7.83        13.18        40.68       173.19       155.11
4.7660         8.54        11.11         7.82        13.17        40.64       173.19       155.07
4.7670         8.54        11.09         7.81        13.15        40.59       173.18       155.03
4.7680         8.54        11.02         7.80        13.15        40.52       173.15       155.02
4.7690         8.55        11.02         7.80        13.14        40.50       173.12       155.00
4.7700         8.54        11.01         7.79        13.15        40.48       173.11       155.02
4.7710         8.53        11.01         7.80        13.13        40.47       173.11       155.04
4.7720         8.53        11.02         7.79        13.13        40.47       173.11       155.06
4.7730         8.53        11.00         7.80        13.13        40.45       173.09       155.10
4.7740         8.51        10.99         7.80        13.12        40.42       173.07       155.14
4.7750         8.49        11.01         7.80        13.12        40.41       173.06       155.16
4.7760         8.49        10.97         7.81        13.12        40.38       173.03       155.18
4.7770         8.48        10.96         7.80        13.10        40.34       173.01       155.21
4.7780         8.47        10.96         7.80        13.10        40.33       173.01       155.19
4.7790         8.46        10.94         7.81        13.09        40.30       173.00       155.17
4.7800         8.47        10.92         7.79        13.06        40.25       172.98       155.16
4.7810         8.47        10.91         7.79        13.06        40.23       172.96       155.15
4.7820         8.49        10.90         7.78        13.06        40.23       172.93       155.16
4.7830         8.49        10.90         7.78        13.06        40.24       172.90       155.17
4.7840         8.50        10.89         7.76        13.06        40.22       172.88       155.20
4.7850         8.51        10.90         7.76        13.05        40.21       172.83       155.24
4.7860         8.52        10.88         7.76        13.05        40.21       172.79       155.28
4.7870         8.52        10.89         7.77        13.06        40.24       172.76       155.32
4.7880         8.53        10.87         7.76        13.05        40.22       172.71       155.36
4.7890         8.53        10.86         7.76        13.05        40.20       172.67       155.42
4.7900         8.53        10.86         7.76        13.03        40.18       172.63       155.47
4.7910         8.53        10.86         7.76        13.03        40.18       172.59       155.51
4.7920         8.53        10.86         7.75        13.04        40.18       172.57       155.55
4.7930         8.53        10.86         7.75        13.03        40.17       172.54       155.58
4.7940         8.53        10.85         7.75        13.02        40.15       172.51       155.60
4.7950         8.53        10.84         7.74        13.02        40.12       172.48       155.63
4.7960         8.52        10.87         7.74        12.97        40.10       172.46       155.62
4.7970         8.51        10.87         7.74        12.96        40.09       172.45       155.60
4.7980         8.51        10.86         7.74        12.96        40.06       172.44       155.58
4.7990         8.50        10.86         7.72        12.97        40.05       172.44       155.56
4.8000         8.49        10.85         7.72        12.97        40.03       172.46       155.54
4.8010         8.47        10.86         7.70        12.97        40.01       172.49       155.52
4.8020         8.47        10.86         7.70        12.95        39.98       172.52       155.49
4.8030         8.46        10.85         7.72        12.94        39.98       172.53       155.45
4.8040         8.45        10.85         7.72        12.94        39.96       172.56       155.41
4.8050         8.43        10.87         7.71        12.94        39.95       172.60       155.35
4.8060         8.42        10.87         7.71        12.93        39.93       172.65       155.31
4.8070         8.39        10.85         7.70        12.93        39.88       172.70       155.28
4.8080         8.38        10.86         7.70        12.92        39.86       172.76       155.24
4.8090         8.37        10.85         7.70        12.92        39.84       172.81       155.20
4.8100         8.38        10.84         7.68        12.93        39.81       172.85       155.17
4.8110         8.38        10.84         7.66        12.93        39.81       172.89       155.15
4.8120         8.37        10.83         7.65        12.92        39.77       172.93       155.14
4.8130         8.37        10.83         7.64        12.90        39.74       172.98       155.13
4.8140         8.37        10.82         7.63        12.90        39.73       173.04       155.14
4.8150         8.37        10.80         7.64        12.90        39.70       173.06       155.16
4.8160         8.37        10.78         7.63        12.93        39.72       173.09       155.21
4.8170         8.37        10.78         7.63        12.93        39.71       173.11       155.26
4.8180         8.37        10.78         7.62        12.93        39.70       173.13       155.32
4.8190         8.35        10.78         7.63        12.92        39.68       173.15       155.37
4.8200         8.36        10.78         7.61        12.93        39.68       173.17       155.41
4.8210         8.36        10.76         7.62        12.93        39.68       173.17       155.45
4.8220         8.35        10.76         7.62        12.93        39.66       173.18       155.48
4.8230         8.34        10.74         7.60        12.92        39.59       173.19       155.53
4.8240         8.32        10.73         7.58        12.92        39.56       173.21       155.57
4.8250         8.33        10.69         7.58        12.87        39.47       173.21       155.62
4.8260         8.33        10.70         7.57        12.86        39.46       173.21       155.64
4.8270         8.32        10.70         7.57        12.84        39.44       173.21       155.64
4.8280         8.32        10.69         7.56        12.83        39.40       173.20       155.66
4.8290         8.32        10.67         7.54        12.82        39.36       173.19       155.69
4.8300         8.30        10.68         7.57        12.81        39.35       173.17       155.69
4.8310         8.29        10.66         7.50        12.79        39.23       173.18       155.70
4.8320         8.28        10.66         7.50        12.78        39.21       173.20       155.72
4.8330         8.26        10.63         7.50        12.79        39.19       173.20       155.73
4.8340         8.25        10.62         7.49        12.78        39.14       173.20       155.74
4.8350         8.25        10.63         7.49        12.78        39.14       173.23       155.74
4.8360         8.23        10.62         7.48        12.78        39.10       173.26       155.75
4.8370         8.23        10.61         7.47        12.77        39.09       173.30       155.76
4.8380         8.22        10.58         7.46        12.76        39.03       173.34       155.78
4.8390         8.23        10.54         7.45        12.74        38.97       173.35       155.81
4.8400         8.22        10.53         7.43        12.70        38.87       173.38       155.86
4.8410         8.20        10.52         7.41        12.68        38.81       173.38       155.89
4.8420         8.19        10.51         7.40        12.67        38.77       173.39       155.92
4.8430         8.18        10.49         7.39        12.66        38.72       173.39       155.94
4.8440         8.18        10.47         7.39        12.64        38.68       173.38       155.97
4.8450         8.16        10.48         7.39        12.64        38.67       173.38       155.99
4.8460         8.15        10.43         7.38        12.62        38.57       173.36       156.02
4.8470         8.13        10.41         7.36        12.59        38.50       173.33       156.05
4.8480         8.12        10.40         7.36        12.59        38.48       173.32       156.07
4.8490         8.10        10.40         7.35        12.58        38.42       173.33       156.07
4.8500         8.10        10.35         7.34        12.56        38.36       173.33       156.08
4.8510         8.09        10.34         7.40        12.55        38.39       173.29       156.08
4.8520         8.09        10.32         7.38        12.54        38.33       173.25       156.08
4.8530         8.10        10.33         7.37        12.52        38.31       173.20       156.08
4.8540         8.09        10.32         7.37        12.49        38.27       173.16       156.06
4.8550         8.08        10.32         7.34        12.46        38.20       173.12       156.06
4.8560         8.08        10.29         7.32        12.42        38.12       173.07       156.05
4.8570         8.06        10.25         7.31        12.39        38.00       173.02       156.04
4.8580         8.05        10.23         7.30        12.38        37.97       172.96       156.04
4.8590         8.04        10.25         7.29        12.36        37.93       172.90       156.03
4.8600         8.03        10.23         7.30        12.36        37.92       172.85       156.00
4.8610         8.01        10.22         7.30        12.35        37.87       172.83       155.99
4.8620         8.01        10.20         7.28        12.33        37.82       172.81       155.98
4.8630         8.00        10.19         7.27        12.31        37.78       172.80       155.97
4.8640         7.97        10.19         7.25        12.30        37.71       172.80       155.96
4.8650         7.94        10.16         7.24        12.29        37.63       172.81       155.96
4.8660         7.93        10.17         7.24        12.28        37.62       172.83       155.94
4.8670         7.93        10.16         7.22        12.27        37.59       172.87       155.93
4.8680         7.93        10.16         7.20        12.24        37.52       172.90       155.90
4.8690         7.92        10.10         7.21        12.23        37.46       172.91       155.91
4.8700         7.90        10.11         7.19        12.22        37.42       172.94       155.91
4.8710         7.89        10.11         7.18        12.20        37.38       172.97       155.91
4.8720         7.88        10.10         7.17        12.19        37.34       173.01       155.89
4.8730         7.85        10.08         7.16        12.17        37.27       173.05       155.88
4.8740         7.84        10.07         7.16        12.16        37.22       173.07       155.87
4.8750         7.82        10.04         7.15        12.14        37.16       173.09       155.86
4.8760         7.82        10.02         7.14        12.15        37.13       173.10       155.87
4.8770         7.78        10.04         7.12        12.13        37.08       173.13       155.86
4.8780         7.78        10.02         7.12        12.11        37.02       173.16       155.85
4.8790         7.77         9.99         7.11        12.10        36.98       173.20       155.84
4.8800         7.78         9.98         7.09        12.10        36.95       173.22       155.84
4.8810         7.76         9.96         7.08        12.07        36.87       173.24       155.85
4.8820         7.76         9.95         7.07        12.06        36.84       173.26       155.87
4.8830         7.75         9.94         7.08        12.05        36.82       173.26       155.88
4.8840         7.76         9.93         7.08        12.04        36.81       173.25       155.90
4.8850         7.78         9.92         7.08        12.03        36.81       173.23       155.92
4.8860         7.78         9.90         7.08        12.02        36.78       173.19       155.94
4.8870         7.78         9.88         7.08        12.01        36.74       173.13       155.98
4.8880         7.76         9.85         7.08        11.99        36.68       173.06       156.02
4.8890         7.77         9.89         7.05        11.97        36.69       173.02       156.04
4.8900         7.77         9.88         7.04        11.94        36.64       172.97       156.05
4.8910         7.76         9.86         7.03        11.93        36.58       172.91       156.06
4.8920         7.74         9.84         7.03        11.92        36.53       172.86       156.07
4.8930         7.73         9.83         7.01        11.91        36.48       172.82       156.09
4.8940         7.73         9.80         7.01        11.89        36.44       172.79       156.11
4.8950         7.72         9.79         7.01        11.89        36.42       172.76       156.13
4.8960         7.70         9.78         7.01        11.88        36.37       172.75       156.13
4.8970         7.74         9.76         7.01        11.86        36.37       172.71       156.14
4.8980         7.72         9.77         7.00        11.85        36.34       172.69       156.15
4.8990         7.69         9.78         6.99        11.84        36.29       172.68       156.14
4.9000         7.67         9.78         7.00        11.81        36.25       172.67       156.12
4.9010         7.68         9.77         6.99        11.80        36.24       172.65       156.10
4.9020         7.67         9.75         6.98        11.78        36.18       172.64       156.08
4.9030         7.66         9.73         6.95        11.75        36.10       172.61       156.07
4.9040         7.64         9.70         6.94        11.73        36.01       172.60       156.05
4.9050         7.63         9.69         6.91        11.70        35.93       172.60       156.03
4.9060         7.60         9.69         6.88        11.67        35.84       172.61       156.01
4.9070         7.58         9.66         6.88        11.65        35.78       172.65       155.97
4.9080         7.56         9.65         6.86        11.64        35.72       172.68       155.94
4.9090         7.53         9.62         6.86        11.61        35.62       172.69       155.92
4.9100         7.52         9.59         6.84        11.60        35.54       172.71       155.93
4.9110         7.49         9.56         6.83        11.55        35.43       172.73       155.93
4.9120         7.50         9.55         6.82        11.52        35.38       172.74       155.92
4.9130         7.48         9.51         6.80        11.49        35.28       172.75       155.91
4.9140         7.45         9.49         6.77        11.44        35.14       172.76       155.90
4.9150         7.45         9.47         6.75        11.40        35.07       172.75       155.89
4.9160         7.44         9.45         6.67        11.35        34.90       172.75       155.90
4.9170         7.41         9.43         6.65        11.32        34.81       172.76       155.91
4.9180         7.39         9.39         6.63        11.29        34.70       172.75       155.94
4.9190         7.39         9.34         6.60        11.25        34.57       172.74       155.98
4.9200         7.38         9.28         6.58        11.18        34.42       172.69       156.02
4.9210         7.33         9.25         6.56        11.14        34.28       172.65       156.07
4.9220         7.31         9.22         6.54        11.09        34.16       172.63       156.11
4.9230         7.29         9.19         6.51        11.04        34.03       172.60       156.14
4.9240         7.26         9.16         6.49        11.00        33.91       172.57       156.17
4.9250         7.24         9.11         6.48        10.97        33.78       172.54       156.21
4.9260         7.21         9.07         6.47        10.95        33.70       172.49       156.24
