  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.5050        10.94         8.81        10.48         9.92        40.16       135.50       150.90
7.5060        10.94         8.82        10.49         9.93        40.18       135.46       150.83
7.5070        10.97         8.83        10.52         9.94        40.25       135.42       150.77
7.5080        10.99         8.85        10.52         9.96        40.32       135.37       150.73
7.5090        10.98         8.86        10.55         9.97        40.36       135.33       150.68
7.5100        10.99         8.88        10.56         9.99        40.43       135.32       150.64
7.5110        11.02         8.89        10.59        10.01        40.51       135.31       150.62
7.5120        11.04         8.91        10.60        10.01        40.56       135.30       150.60
7.5130        11.06         8.92        10.62        10.01        40.61       135.28       150.59
7.5140        11.08         8.96        10.64        10.02        40.70       135.27       150.55
7.5150        11.09         8.97        10.67        10.04        40.77       135.26       150.51
7.5160        11.11         8.95        10.68        10.06        40.79       135.24       150.49
7.5170        11.12         8.95        10.72        10.08        40.86       135.22       150.47
7.5180        11.15         8.96        10.74        10.10        40.94       135.19       150.45
7.5190        11.17         8.97        10.76        10.13        41.02       135.16       150.46
7.5200        11.19         9.00        10.77        10.14        41.10       135.13       150.46
7.5210        11.22         9.02        10.78        10.16        41.17       135.10       150.46
7.5220        11.25         9.02        10.80        10.18        41.26       135.08       150.48
7.5230        11.29         9.04        10.82        10.22        41.36       135.06       150.51
7.5240        11.31         9.06        10.84        10.24        41.46       135.04       150.55
7.5250        11.34         9.08        10.86        10.26        41.54       135.02       150.60
7.5260        11.38         9.10        10.89        10.30        41.67       135.02       150.65
7.5270        11.40         9.13        10.91        10.33        41.77       135.02       150.69
7.5280        11.44         9.15        10.94        10.36        41.88       135.03       150.74
7.5290        11.48         9.15        10.96        10.39        41.98       135.03       150.79
7.5300        11.33         9.17        10.99        10.40        41.89       135.08       150.78
7.5310        11.36         9.19        11.01        10.43        41.99       135.12       150.78
7.5320        11.38         9.20        11.04        10.46        42.08       135.17       150.76
7.5330        11.41         9.28        11.07        10.50        42.26       135.24       150.72
7.5340        11.43         9.29        11.10        10.53        42.34       135.31       150.68
7.5350        11.47         9.26        11.12        10.56        42.42       135.36       150.66
7.5360        11.51         9.32        11.15        10.59        42.57       135.42       150.62
7.5370        11.56         9.35        11.17        10.61        42.68       135.47       150.59
7.5380        11.60         9.37        11.19        10.63        42.79       135.52       150.56
7.5390        11.63         9.39        11.21        10.64        42.87       135.57       150.52
7.5400        11.65         9.40        11.25        10.68        42.98       135.57       150.54
7.5410        11.67         9.42        11.28        10.70        43.08       135.57       150.56
7.5420        11.68         9.45        11.30        10.74        43.17       135.58       150.57
7.5430        11.71         9.46        11.33        10.75        43.24       135.56       150.60
7.5440        11.74         9.47        11.35        10.77        43.33       135.53       150.62
7.5450        11.75         9.50        11.38        10.80        43.43       135.53       150.61
7.5460        11.77         9.52        11.38        10.78        43.46       135.52       150.61
7.5470        11.80         9.56        11.41        10.79        43.55       135.51       150.59
7.5480        11.80         9.57        11.41        10.81        43.60       135.51       150.57
7.5490        11.83         9.60        11.43        10.83        43.70       135.53       150.54
7.5500        12.02         9.63        11.43        10.83        43.92       135.49       150.56
7.5510        12.03         9.66        11.45        10.86        43.99       135.46       150.59
7.5520        12.05         9.68        11.47        10.87        44.06       135.43       150.61
7.5530        12.07         9.63        11.48        10.88        44.06       135.38       150.65
7.5540        12.11         9.66        11.51        10.89        44.17       135.32       150.70
7.5550        12.13         9.72        11.53        10.91        44.29       135.28       150.73
7.5560        12.12         9.74        11.55        10.94        44.35       135.25       150.75
7.5570        12.13         9.76        11.58        10.98        44.45       135.23       150.79
7.5580        12.14         9.77        11.60        11.02        44.53       135.21       150.83
7.5590        12.15         9.80        11.64        11.05        44.64       135.20       150.87
7.5600        12.18         9.83        11.65        11.08        44.74       135.24       150.85
7.5610        12.21         9.88        11.68        11.12        44.88       135.28       150.84
7.5620        12.25         9.90        11.70        11.16        45.02       135.33       150.84
7.5630        12.27         9.93        11.72        11.19        45.11       135.40       150.82
7.5640        12.29         9.96        11.76        11.23        45.24       135.49       150.78
7.5650        12.33         9.99        11.78        11.25        45.35       135.57       150.78
7.5660        12.37        10.02        11.82        11.32        45.52       135.63       150.79
7.5670        12.39        10.03        11.86        11.37        45.64       135.70       150.80
7.5680        12.43        10.06        11.90        11.40        45.79       135.75       150.81
7.5690        12.47        10.09        11.93        11.42        45.91       135.79       150.83
7.5700        12.50        10.12        11.98        11.49        46.09       135.84       150.85
7.5710        12.54        10.16        12.00        11.53        46.23       135.88       150.87
7.5720        12.58        10.29        12.03        11.57        46.47       135.95       150.86
7.5730        12.62        10.32        12.08        11.62        46.63       136.02       150.85
7.5740        12.64        10.36        12.11        11.66        46.78       136.09       150.84
7.5750        12.69        10.39        12.14        11.69        46.91       136.16       150.83
7.5760        12.75        10.43        12.17        11.73        47.08       136.22       150.82
7.5770        12.80        10.46        12.20        11.74        47.20       136.26       150.81
7.5780        12.84        10.49        12.23        11.77        47.33       136.31       150.80
7.5790        12.89        10.52        12.25        11.80        47.46       136.37       150.79
7.5800        12.92        10.54        12.29        11.83        47.58       136.41       150.78
7.5810        12.96        10.56        12.32        11.87        47.70       136.43       150.78
7.5820        12.98        10.59        12.36        11.88        47.80       136.42       150.79
7.5830        13.01        10.62        12.39        11.91        47.92       136.41       150.80
7.5840        13.05        10.64        12.41        11.93        48.04       136.38       150.81
7.5850        13.08        10.66        12.45        11.97        48.17       136.36       150.82
7.5860        13.11        10.70        12.48        11.99        48.28       136.34       150.82
7.5870        13.19        10.72        12.50        12.00        48.41       136.31       150.83
7.5880        13.21        10.73        12.53        12.02        48.49       136.27       150.84
7.5890        13.25        10.75        12.55        12.03        48.58       136.23       150.84
7.5900        13.27        10.77        12.56        12.05        48.66       136.19       150.85
7.5910        13.29        10.77        12.64        12.08        48.78       136.15       150.84
7.5920        13.32        10.69        12.66        12.10        48.77       136.07       150.87
7.5930        13.34        10.70        12.67        12.13        48.84       136.00       150.92
7.5940        13.36        10.70        12.66        12.14        48.86       135.92       150.97
7.5950        13.38        10.71        12.68        12.15        48.93       135.84       151.02
7.5960        13.41        10.72        12.70        12.15        48.98       135.76       151.08
7.5970        13.43        10.72        12.70        12.16        49.01       135.69       151.14
7.5980        13.45        10.73        12.72        12.17        49.07       135.62       151.19
7.5990        13.46        10.73        12.73        12.17        49.09       135.55       151.24
7.8000        13.54        10.61        12.81        12.29        49.26       134.95       152.01
7.8010        13.53        10.61        12.80        12.30        49.24       134.97       152.00
7.8020        13.53        10.59        12.79        12.30        49.21       134.96       152.03
7.8030        13.53        10.59        12.78        12.29        49.19       134.95       152.06
7.8040        13.52        10.58        12.77        12.28        49.16       134.92       152.09
7.8050        13.51        10.57        12.75        12.27        49.10       134.91       152.12
7.8060        13.51        10.55        12.76        12.26        49.08       134.88       152.16
7.8070        13.51        10.55        12.75        12.26        49.07       134.86       152.19
7.8080        13.51        10.51        12.74        12.26        49.02       134.83       152.23
7.8090        13.50        10.50        12.71        12.26        48.97       134.83       152.27
7.8100        13.50        10.49        12.72        12.24        48.95       134.81       152.31
7.8110        13.50        10.49        12.70        12.24        48.93       134.79       152.35
7.8120        13.58        10.47        12.69        12.22        48.96       134.74       152.41
7.8130        13.58        10.46        12.67        12.20        48.92       134.69       152.48
7.8140        13.58        10.46        12.67        12.20        48.91       134.64       152.54
7.8150        13.57        10.47        12.67        12.19        48.91       134.59       152.59
7.8160        13.56        10.47        12.66        12.20        48.88       134.56       152.65
7.8170        13.54        10.46        12.65        12.19        48.85       134.53       152.70
7.8180        13.55        10.46        12.65        12.17        48.83       134.50       152.73
7.8190        13.54        10.46        12.64        12.17        48.80       134.47       152.75
7.8200        13.54        10.45        12.63        12.17        48.79       134.45       152.78
7.8210        13.54        10.46        12.63        12.15        48.78       134.41       152.80
7.8220        13.54        10.47        12.63        12.14        48.78       134.42       152.78
7.8230        13.52        10.47        12.62        12.12        48.73       134.43       152.76
7.8240        13.52        10.48        12.68        12.11        48.78       134.41       152.71
7.8250        13.51        10.48        12.67        12.11        48.78       134.41       152.66
7.8260        13.52        10.49        12.67        12.10        48.78       134.39       152.61
7.8270        13.51        10.48        12.66        12.11        48.76       134.38       152.57
7.8280        13.50        10.48        12.67        12.11        48.76       134.37       152.53
7.8290        13.51        10.46        12.67        12.11        48.74       134.35       152.49
7.8300        13.50        10.45        12.67        12.13        48.75       134.34       152.46
7.8310        13.50        10.45        12.67        12.11        48.73       134.33       152.42
7.8320        13.50        10.46        12.67        12.11        48.73       134.31       152.39
7.8330        13.50        10.45        12.65        12.11        48.70       134.30       152.38
7.8340        13.56        10.49        12.66        12.11        48.82       134.30       152.40
7.8350        13.56        10.50        12.65        12.13        48.84       134.30       152.42
7.8360        13.56        10.49        12.65        12.12        48.82       134.30       152.44
7.8370        13.57        10.49        12.65        12.12        48.84       134.29       152.46
7.8380        13.57        10.49        12.65        12.13        48.85       134.29       152.49
7.8390        13.56        10.48        12.65        12.14        48.84       134.30       152.51
7.8400        13.57        10.48        12.66        12.16        48.87       134.30       152.53
7.8410        13.57        10.49        12.67        12.16        48.89       134.31       152.56
7.8420        13.57        10.47        12.66        12.16        48.86       134.32       152.60
7.8430        13.57        10.43        12.66        12.17        48.83       134.30       152.63
7.8440        13.57        10.43        12.58        12.15        48.74       134.32       152.69
7.8450        13.57        10.42        12.59        12.14        48.73       134.31       152.74
7.8460        13.57        10.43        12.59        12.16        48.74       134.32       152.80
7.8470        13.56        10.44        12.58        12.16        48.74       134.34       152.84
7.8480        13.57        10.46        12.58        12.16        48.77       134.35       152.88
7.8490        13.57        10.49        12.59        12.16        48.81       134.38       152.91
7.8500        13.57        10.50        12.57        12.15        48.79       134.40       152.93
7.8510        13.57        10.50        12.57        12.13        48.77       134.42       152.94
7.8520        13.57        10.50        12.58        12.13        48.78       134.44       152.95
7.8530        13.56        10.51        12.62        12.15        48.83       134.48       152.93
7.8540        13.50        10.48        12.60        12.14        48.71       134.50       152.89
7.8550        13.50        10.48        12.59        12.13        48.71       134.54       152.84
7.8560        13.51        10.50        12.58        12.15        48.74       134.57       152.80
7.8570        13.51        10.51        12.58        12.15        48.75       134.61       152.76
7.8580        13.49        10.51        12.58        12.17        48.75       134.65       152.73
7.8590        13.50        10.51        12.58        12.17        48.76       134.69       152.70
7.8600        13.49        10.51        12.58        12.17        48.75       134.72       152.68
7.8610        13.50        10.51        12.57        12.17        48.75       134.75       152.67
7.8620        13.50        10.50        12.57        12.20        48.77       134.80       152.67
7.8630        13.50        10.54        12.57        12.22        48.83       134.86       152.68
7.8640        13.49        10.54        12.57        12.25        48.85       134.93       152.70
7.8650        13.48        10.54        12.57        12.25        48.85       135.00       152.72
7.8660        13.48        10.54        12.57        12.25        48.83       135.05       152.73
7.8670        13.48        10.54        12.57        12.23        48.83       135.10       152.74
7.8680        13.48        10.53        12.57        12.24        48.81       135.13       152.75
7.8690        13.48        10.53        12.56        12.24        48.80       135.17       152.77
7.8700        13.47        10.53        12.57        12.22        48.79       135.20       152.78
7.8710        13.49        10.51        12.56        12.26        48.82       135.24       152.81
7.8720        13.48        10.51        12.53        12.26        48.79       135.28       152.82
7.8730        13.48        10.51        12.52        12.26        48.76       135.30       152.85
7.8740        13.49        10.51        12.52        12.26        48.76       135.30       152.88
7.8750        13.49        10.50        12.51        12.26        48.76       135.31       152.91
7.8760        13.49        10.49        12.52        12.26        48.75       135.30       152.95
7.8770        13.49        10.48        12.50        12.27        48.74       135.31       153.00
7.8780        13.49        10.48        12.50        12.26        48.74       135.32       153.04
7.8790        13.49        10.50        12.50        12.23        48.72       135.33       153.07
7.8800        13.49        10.49        12.50        12.23        48.72       135.33       153.11
7.8810        13.49        10.49        12.50        12.24        48.72       135.34       153.13
7.8820        13.49        10.50        12.51        12.23        48.73       135.33       153.14
7.8830        13.48        10.50        12.50        12.22        48.71       135.32       153.13
7.8840        13.50        10.48        12.52        12.07        48.57       135.25       153.09
7.8850        13.51        10.47        12.52        12.09        48.59       135.18       153.05
7.8860        13.50        10.47        12.52        12.10        48.58       135.12       153.02
7.8870        13.49        10.47        12.52        12.12        48.59       135.06       152.98
7.8880        13.49        10.46        12.52        12.11        48.58       135.01       152.94
7.8890        13.50        10.46        12.50        12.11        48.57       134.95       152.92
7.8900        13.50        10.45        12.50        12.14        48.60       134.90       152.91
7.8910        13.50        10.46        12.51        12.15        48.62       134.86       152.89
7.8920        13.51        10.46        12.53        12.16        48.66       134.81       152.89
7.8930        13.52        10.47        12.53        12.17        48.69       134.77       152.88
7.8940        13.53        10.47        12.54        12.18        48.72       134.78       152.91
7.8950        13.54        10.48        12.56        12.18        48.77       134.79       152.93
7.8960        13.53        10.49        12.57        12.18        48.76       134.80       152.94
7.8970        13.54        10.49        12.58        12.16        48.78       134.79       152.95
7.8980        13.55        10.48        12.58        12.16        48.77       134.77       152.95
7.8990        13.55        10.46        12.58        12.22        48.82       134.78       152.97
7.9000        13.55        10.45        12.58        12.22        48.81       134.77       152.98
7.9010        13.57        10.46        12.58        12.21        48.82       134.74       152.99
7.9020        13.57        10.48        12.58        12.20        48.83       134.73       153.00
7.9030        13.57        10.49        12.58        12.21        48.86       134.72       153.01
7.9040        13.57        10.50        12.58        12.37        49.01       134.77       153.05
7.9050        13.56        10.51        12.58        12.37        49.03       134.83       153.10
7.9060        13.58        10.52        12.58        12.36        49.04       134.88       153.15
7.9070        13.58        10.52        12.58        12.36        49.04       134.95       153.20
7.9080        13.60        10.53        12.58        12.35        49.06       135.01       153.26
7.9090        13.59        10.53        12.59        12.35        49.07       135.06       153.28
7.9100        13.58        10.53        12.60        12.32        49.04       135.10       153.28
7.9110        13.57        10.53        12.61        12.32        49.03       135.15       153.28
7.9120        13.58        10.54        12.60        12.31        49.04       135.20       153.29
7.9130        13.62        10.54        12.60        12.31        49.07       135.23       153.31
7.9140        13.61        10.54        12.59        12.31        49.05       135.21       153.28
7.9150        13.60        10.53        12.57        12.30        48.99       135.19       153.27
7.9160        13.59        10.53        12.57        12.30        48.99       135.17       153.26
7.9170        13.59        10.54        12.57        12.29        48.99       135.15       153.24
7.9180        13.60        10.54        12.56        12.28        48.97       135.14       153.22
7.9190        13.60        10.53        12.55        12.24        48.92       135.11       153.21
7.9200        13.59        10.55        12.55        12.22        48.92       135.10       153.20
7.9210        13.57        10.54        12.54        12.22        48.87       135.09       153.19
7.9220        13.57        10.51        12.54        12.21        48.84       135.06       153.19
7.9230        13.56        10.50        12.54        12.19        48.79       135.04       153.17
7.9240        13.56        10.50        12.53        12.19        48.79       135.02       153.16
7.9250        13.57        10.50        12.53        12.18        48.77       134.99       153.14
7.9260        13.55        10.49        12.51        12.19        48.75       134.97       153.13
7.9270        13.55        10.48        12.51        12.19        48.73       134.95       153.12
7.9280        13.54        10.48        12.51        12.17        48.70       134.93       153.11
7.9290        13.54        10.46        12.49        12.17        48.66       134.92       153.12
7.9300        13.55        10.45        12.47        12.16        48.63       134.89       153.15
7.9310        13.54        10.44        12.45        12.16        48.59       134.88       153.18
7.9320        13.51        10.42        12.45        12.15        48.53       134.87       153.20
7.9330        13.46        10.41        12.43        12.17        48.46       134.90       153.23
7.9340        13.35        10.40        12.44        12.15        48.33       134.94       153.21
7.9350        13.33        10.40        12.44        12.14        48.30       134.98       153.20
7.9360        13.32        10.38        12.41        12.13        48.24       135.02       153.18
7.9370        13.30        10.37        12.41        12.13        48.21       135.06       153.15
7.9380        13.29        10.37        12.41        12.13        48.19       135.11       153.13
7.9390        13.28        10.37        12.40        12.12        48.16       135.16       153.10
7.9400        13.27        10.32        12.39        12.11        48.09       135.21       153.07
7.9410        13.27        10.33        12.38        12.09        48.08       135.25       153.03
7.9420        13.25        10.34        12.37        12.09        48.06       135.30       152.99
7.9430        13.26        10.34        12.37        12.10        48.07       135.33       152.95
7.9440        13.26        10.34        12.35        12.10        48.05       135.35       152.96
7.9450        13.25        10.33        12.36        12.11        48.04       135.36       152.98
7.9460        13.25        10.33        12.36        12.09        48.02       135.36       152.98
7.9470        13.23        10.31        12.36        12.08        47.99       135.36       152.99
7.9480        13.23        10.31        12.35        12.09        47.98       135.36       153.00
7.9490        13.21        10.33        12.37        12.09        48.00       135.37       152.99
7.9500        13.22        10.34        12.37        12.10        48.03       135.40       152.98
7.9510        13.23        10.35        12.37        12.10        48.05       135.42       152.97
7.9520        13.25        10.35        12.37        12.10        48.07       135.43       152.97
7.9530        13.25        10.36        12.38        12.07        48.07       135.42       152.95
7.9540        13.35        10.35        12.37        12.09        48.16       135.39       152.97
7.9550        13.34        10.36        12.38        12.10        48.17       135.37       152.98
7.9560        13.35        10.37        12.39        12.11        48.22       135.35       152.99
7.9570        13.35        10.38        12.39        12.11        48.23       135.34       153.00
7.9580        13.37        10.38        12.38        12.11        48.24       135.32       153.01
7.9590        13.37        10.39        12.38        12.13        48.28       135.30       153.04
7.9600        13.40        10.42        12.38        12.14        48.33       135.28       153.07
7.9610        13.39        10.41        12.39        12.15        48.34       135.27       153.10
7.9620        13.40        10.42        12.40        12.16        48.37       135.26       153.13
7.9630        13.39        10.42        12.40        12.15        48.36       135.26       153.17
7.9640        13.39        10.42        12.42        12.14        48.37       135.27       153.15
7.9650        13.30        10.45        12.42        12.14        48.30       135.30       153.11
7.9660        13.31        10.45        12.43        12.14        48.32       135.34       153.07
7.9670        13.30        10.46        12.42        12.14        48.32       135.38       153.03
7.9680        13.31        10.45        12.43        12.12        48.31       135.41       152.98
7.9690        13.33        10.48        12.43        12.11        48.34       135.44       152.92
7.9700        13.32        10.47        12.43        12.11        48.33       135.45       152.85
7.9710        13.32        10.47        12.44        12.11        48.33       135.47       152.78
7.9720        13.32        10.49        12.45        12.10        48.35       135.48       152.71
7.9730        13.31        10.49        12.45        12.11        48.36       135.50       152.64
7.9740        13.33        10.54        12.45        12.11        48.42       135.53       152.56
7.9750        13.35        10.54        12.45        12.09        48.42       135.53       152.53
7.9760        13.35        10.53        12.44        12.11        48.42       135.53       152.50
7.9770        13.35        10.52        12.43        12.10        48.40       135.52       152.48
7.9780        13.34        10.54        12.45        12.09        48.42       135.52       152.45
7.9790        13.35        10.54        12.47        12.06        48.43       135.50       152.41
7.9800        13.34        10.55        12.48        12.07        48.44       135.50       152.36
7.9810        13.34        10.56        12.48        12.06        48.45       135.49       152.32
7.9820        13.35        10.57        12.49        12.00        48.41       135.47       152.26
7.9830        13.37        10.57        12.49        12.01        48.44       135.44       152.20
7.9840        13.36        10.56        12.48        12.01        48.41       135.40       152.17
7.9850        13.44        10.54        12.48        12.00        48.46       135.33       152.16
7.9860        13.44        10.55        12.49        11.99        48.47       135.26       152.13
7.9870        13.46        10.54        12.50        11.99        48.49       135.19       152.10
7.9880        13.44        10.55        12.50        12.01        48.50       135.12       152.09
7.9890        13.44        10.52        12.49        12.01        48.46       135.07       152.10
7.9900        13.45        10.51        12.50        12.01        48.46       135.00       152.12
7.9910        13.45        10.49        12.50        12.01        48.45       134.93       152.15
7.9920        13.45        10.48        12.50        12.00        48.42       134.86       152.21
7.9930        13.46        10.46        12.48        11.99        48.40       134.80       152.27
7.9940        13.44        10.41        12.49        11.98        48.32       134.72       152.33
7.9950        13.43        10.40        12.48        11.98        48.29       134.67       152.36
7.9960        13.41        10.39        12.48        11.97        48.26       134.62       152.40
7.9970        13.42        10.39        12.49        11.97        48.26       134.58       152.43
7.9980        13.41        10.37        12.46        11.97        48.20       134.53       152.48
7.9990        13.40        10.37        12.44        11.98        48.18       134.50       152.52
8.0000        13.38        10.35        12.42        11.96        48.12       134.48       152.57
8.0010        13.38        10.34        12.41        11.97        48.11       134.46       152.61
8.0020        13.36        10.32        12.39        12.03        48.11       134.47       152.68
8.0030        13.34        10.31        12.38        12.02        48.05       134.50       152.74
8.0040        13.34        10.25        12.37        12.00        47.95       134.51       152.81
8.0050        13.35        10.22        12.35        12.00        47.93       134.52       152.89
8.0060        13.33        10.21        12.33        12.00        47.87       134.53       152.98
8.0070        13.32        10.20        12.31        11.97        47.81       134.55       153.07
8.0080        13.31        10.18        12.28        11.96        47.73       134.56       153.15
8.0090        13.30        10.15        12.27        11.95        47.66       134.56       153.24
8.0100        13.27        10.15        12.23        11.93        47.59       134.56       153.32
8.0110        13.26        10.15        12.21        11.91        47.54       134.57       153.40
8.0120        13.23        10.15        12.19        11.91        47.47       134.57       153.45
8.0130        13.22        10.13        12.17        11.89        47.42       134.56       153.50
8.0140        13.21        10.12        12.17        11.90        47.40       134.58       153.53
8.0150        13.21        10.14        12.16        11.88        47.40       134.60       153.55
8.0160        13.21        10.13        12.16        11.86        47.36       134.61       153.55
8.0170        13.18        10.13        12.15        11.85        47.32       134.63       153.55
8.0180        13.18        10.13        12.15        11.84        47.30       134.65       153.54
8.0190        13.17        10.12        12.14        11.83        47.26       134.67       153.52
8.0200        13.16        10.10        12.14        11.82        47.23       134.68       153.50
8.0210        13.14        10.09        12.14        11.80        47.17       134.68       153.48
8.0220        13.13        10.10        12.12        11.79        47.14       134.67       153.45
8.0230        13.11        10.11        12.12        11.77        47.11       134.67       153.41
8.0240        13.13        10.13        12.12        11.78        47.16       134.67       153.37
8.0250        13.11        10.14        12.12        11.77        47.14       134.68       153.32
8.0260        13.11        10.14        12.11        11.76        47.12       134.69       153.28
8.0270        13.11        10.15        12.12        11.76        47.15       134.70       153.24
8.0280        13.10        10.17        12.12        11.76        47.16       134.72       153.19
8.0290        13.10        10.20        12.12        11.76        47.18       134.74       153.12
8.0300        13.11        10.18        11.99        11.77        47.05       134.81       153.12
8.0310        13.09        10.19        11.99        11.77        47.04       134.88       153.11
8.0320        13.10        10.18        12.00        11.78        47.05       134.95       153.11
8.0330        13.08        10.18        12.00        11.78        47.04       135.02       153.12
8.0340        13.09        10.17        12.00        11.79        47.05       135.09       153.14
8.0350        13.08        10.18        12.00        11.80        47.07       135.16       153.16
8.0360        13.08        10.20        12.00        11.81        47.09       135.24       153.19
8.0370        13.07        10.20        12.01        11.82        47.10       135.31       153.21
8.0380        13.08        10.21        12.01        11.82        47.12       135.39       153.25
8.0390        13.07        10.21        12.03        11.82        47.12       135.45       153.28
8.0400        13.06        10.22        12.03        11.82        47.14       135.48       153.26
8.0410        13.08        10.23        12.03        11.83        47.17       135.51       153.25
8.0420        13.08        10.23        12.04        11.84        47.19       135.54       153.23
8.0430        13.09        10.22        12.04        11.85        47.21       135.56       153.23
8.0440        13.07        10.25        12.05        11.85        47.22       135.60       153.20
8.0450        13.06        10.25        12.05        11.85        47.20       135.63       153.17
8.0460        13.06        10.25        12.06        11.86        47.23       135.65       153.14
8.0470        13.06        10.25        12.06        11.87        47.23       135.67       153.12
8.0480        13.07        10.24        12.07        11.88        47.26       135.69       153.10
8.0490        13.07        10.24        12.08        11.88        47.26       135.70       153.09
8.0500        13.07        10.26        12.22        11.88        47.42       135.68       153.04
8.0510        13.07        10.26        12.22        11.89        47.43       135.66       152.98
8.0520        13.07        10.27        12.24        11.88        47.47       135.63       152.91
8.0530        13.09        10.28        12.25        11.90        47.52       135.60       152.83
8.0540        13.07        10.29        12.27        11.89        47.52       135.56       152.76
8.0550        13.07        10.26        12.26        11.89        47.47       135.52       152.70
8.0560        13.08        10.25        12.26        11.89        47.47       135.46       152.65
8.0570        13.14        10.26        12.24        11.89        47.52       135.40       152.62
8.0580        13.13        10.25        12.25        11.89        47.52       135.33       152.58
8.0590        13.14        10.25        12.24        11.89        47.52       135.27       152.55
8.0600        13.15        10.24        12.25        11.89        47.53       135.24       152.58
8.0610        13.14        10.24        12.24        11.89        47.51       135.20       152.60
8.0620        13.15        10.23        12.24        11.87        47.50       135.16       152.63
8.0630        13.15        10.24        12.25        11.88        47.52       135.12       152.66
8.0640        13.15        10.23        12.24        11.88        47.50       135.09       152.71
8.0650        13.16        10.23        12.24        11.88        47.51       135.06       152.75
8.0660        13.14        10.22        12.24        11.88        47.48       135.03       152.78
8.0670        13.14        10.20        12.23        11.88        47.45       135.01       152.80
8.0680        13.13        10.20        12.23        11.87        47.42       134.99       152.81
8.0690        13.13        10.18        12.23        11.86        47.39       134.96       152.82
8.0700        13.11        10.18        12.24        11.86        47.38       134.95       152.82
8.0710        13.12        10.18        12.23        11.86        47.38       134.93       152.83
8.0720        13.11        10.18        12.22        11.86        47.37       134.93       152.84
8.0730        13.11        10.16        12.20        11.84        47.32       134.92       152.86
8.0740        13.11        10.15        12.18        11.83        47.28       134.91       152.88
8.0750        13.10        10.18        12.19        11.82        47.29       134.90       152.88
8.0760        13.10        10.17        12.20        11.82        47.29       134.89       152.88
8.0770        13.04        10.15        12.20        11.82        47.23       134.89       152.86
8.0780        13.02        10.14        12.19        11.82        47.17       134.90       152.84
8.0790        13.03        10.14        12.18        11.81        47.16       134.92       152.83
8.0800        13.03        10.13        12.17        11.82        47.15       134.93       152.84
8.0810        13.03        10.12        12.17        11.81        47.14       134.94       152.84
8.0820        13.03        10.12        12.16        11.80        47.12       134.94       152.83
8.0830        13.02        10.10        12.15        11.79        47.06       134.94       152.82
8.0840        13.01        10.10        12.14        11.78        47.04       134.95       152.81
8.0850        13.02        10.10        12.14        11.76        47.02       134.94       152.81
8.0860        13.04        10.16        12.12        11.76        47.08       134.96       152.80
8.0870        13.03        10.17        12.12        11.76        47.08       134.97       152.80
8.0880        13.03        10.16        12.12        11.76        47.07       134.98       152.80
8.0890        13.02        10.16        12.12        11.77        47.07       134.99       152.80
8.0900        13.03        10.14        12.10        11.76        47.03       134.99       152.80
8.0910        13.02        10.13        12.11        11.75        47.01       134.99       152.80
8.0920        13.02        10.12        12.10        11.74        46.98       134.99       152.80
8.0930        13.01        10.11        12.10        11.73        46.95       134.99       152.79
8.0940        13.00        10.12        12.11        11.73        46.96       134.99       152.78
8.0950        13.00        10.09        12.09        11.72        46.90       134.99       152.79
8.0960        12.99        10.09        12.07        11.71        46.85       134.98       152.80
8.0970        12.98        10.10        12.06        11.69        46.82       134.96       152.81
8.0980        12.97        10.09        12.06        11.68        46.80       134.95       152.81
8.0990        12.96        10.09        12.06        11.67        46.79       134.93       152.80
8.1000        12.95        10.07        12.05        11.65        46.72       134.91       152.78
8.1010        12.93        10.06        12.06        11.64        46.68       134.89       152.76
8.1020        12.93        10.08        12.04        11.63        46.68       134.88       152.73
8.1030        12.93        10.08        12.05        11.63        46.69       134.88       152.70
8.1040        12.93        10.08        11.99        11.64        46.63       134.89       152.70
8.1050        12.90        10.16        12.01        11.64        46.71       134.94       152.65
8.1060        12.89        10.11        12.00        11.61        46.61       134.96       152.61
8.1070        12.88        10.10        12.00        11.59        46.57       134.98       152.57
8.1080        12.87        10.10        11.98        11.59        46.54       135.00       152.54
8.1090        12.86        10.09        11.98        11.57        46.51       135.02       152.51
8.1100        12.85        10.09        11.98        11.58        46.51       135.05       152.47
8.1110        12.85        10.09        11.98        11.57        46.48       135.08       152.45
8.1120        12.84        10.08        11.98        11.55        46.45       135.10       152.41
8.1130        12.84        10.09        11.98        11.53        46.43       135.12       152.38
8.1140        12.84        10.08        11.96        11.52        46.40       135.11       152.33
8.1150        12.85        10.08        11.97        11.52        46.42       135.06       152.32
8.1160        12.86        10.07        11.98        11.50        46.41       135.03       152.30
8.1170        12.86        10.06        11.97        11.49        46.38       134.99       152.29
8.1180        12.87        10.07        11.99        11.50        46.42       134.95       152.27
8.1190        12.86        10.07        11.98        11.50        46.40       134.91       152.25
8.1200        12.85        10.07        11.97        11.50        46.39       134.88       152.24
8.1210        12.85        10.07        11.97        11.51        46.40       134.86       152.23
8.1220        12.84        10.05        11.97        11.50        46.35       134.84       152.23
8.1230        12.83        10.05        11.97        11.50        46.35       134.82       152.24
8.1240        12.84        10.04        12.02        11.49        46.39       134.78       152.22
8.1250        12.84         9.95        11.98        11.50        46.27       134.73       152.25
8.1260        12.83         9.94        11.98        11.48        46.23       134.69       152.27
