  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.3460        11.13         4.73        10.02         5.86        31.74        96.75       155.12
5.3470        11.07         4.66         9.98         5.84        31.55        96.75       155.16
5.3480        11.00         4.64         9.93         5.84        31.41        96.75       155.21
5.3490        10.95         4.60         9.88         5.82        31.25        96.74       155.26
5.3500        10.90         4.58         9.82         5.80        31.09        96.73       155.33
5.3510        10.83         4.55         9.77         5.76        30.91        96.73       155.37
5.3520        10.79         4.50         9.70         5.76        30.74        96.74       155.47
5.3530        10.73         4.48         9.64         5.73        30.58        96.74       155.56
5.3540        10.67         4.45         9.59         5.69        30.41        96.73       155.65
5.3550        10.61         4.37         9.53         5.67        30.18        96.69       155.78
5.3560        10.55         4.34         9.49         5.65        30.03        96.67       155.90
5.3570        10.49         4.32         9.42         5.62        29.86        96.67       156.00
5.3580        10.44         4.29         9.37         5.61        29.70        96.65       156.11
5.3590        10.38         4.27         9.32         5.58        29.55        96.65       156.22
5.3600        10.31         4.25         9.27         5.55        29.38        96.65       156.31
5.3610        10.27         4.26         9.22         5.54        29.28        96.68       156.40
5.3620        10.22         4.23         9.18         5.50        29.13        96.69       156.45
5.3630        10.16         4.21         9.12         5.48        28.98        96.71       156.50
5.3640        10.11         4.19         9.06         5.45        28.80        96.74       156.55
5.3650        10.05         4.18         9.01         5.43        28.66        96.81       156.57
5.3660         9.99         4.16         8.95         5.40        28.49        96.89       156.58
5.3670         9.93         4.18         8.89         5.38        28.38        97.00       156.58
5.3680         9.88         4.16         8.84         5.33        28.22        97.10       156.55
5.3690         9.82         4.15         8.83         5.31        28.11        97.19       156.49
5.3700         9.76         4.11         8.77         5.29        27.92        97.27       156.46
5.3710         9.70         4.09         8.70         5.27        27.76        97.35       156.44
5.3720         9.65         4.08         8.64         5.22        27.60        97.44       156.40
5.3730         9.58         4.05         8.56         5.20        27.39        97.53       156.40
5.3740         9.52         4.03         8.50         5.17        27.21        97.63       156.38
5.3750         9.44         4.06         8.45         5.15        27.11        97.76       156.33
5.3760         9.39         4.04         8.39         5.10        26.92        97.88       156.28
5.3770         9.32         4.01         8.32         5.07        26.72        97.96       156.26
5.3780         9.25         3.98         8.25         5.04        26.52        98.07       156.25
5.3790         9.19         3.95         8.19         4.99        26.31        98.15       156.27
5.3800         9.12         3.91         8.12         4.94        26.09        98.24       156.28
5.3810         9.06         3.89         8.05         4.91        25.91        98.31       156.28
5.3820         9.00         3.87         7.98         4.89        25.74        98.40       156.31
5.3830         8.93         3.83         7.92         4.84        25.52        98.47       156.31
5.3840         8.82         3.79         7.85         4.82        25.28        98.55       156.30
5.3850         8.75         3.76         7.78         4.79        25.09        98.59       156.35
5.3860         8.69         3.74         7.72         4.76        24.90        98.63       156.40
5.3870         8.61         3.72         7.66         4.72        24.71        98.68       156.42
5.3880         8.53         3.68         7.59         4.69        24.48        98.73       156.46
5.3890         8.45         3.66         7.48         4.65        24.24        98.82       156.50
5.3900         8.41         3.65         7.43         4.62        24.11        98.93       156.54
5.3910         8.35         3.62         7.36         4.58        23.91        99.03       156.59
5.3920         8.27         3.59         7.31         4.55        23.72        99.12       156.61
5.3930         8.20         3.57         7.27         4.51        23.55        99.21       156.61
5.3940         8.12         3.54         7.21         4.47        23.35        99.29       156.62
5.3950         8.06         3.51         7.13         4.43        23.14        99.36       156.62
5.3960         7.98         3.49         7.07         4.42        22.95        99.46       156.63
5.3970         7.91         3.47         7.01         4.39        22.78        99.56       156.64
5.3980         7.84         3.45         6.96         4.34        22.59        99.65       156.62
5.3990         7.76         3.42         6.90         4.32        22.40        99.72       156.59
5.4000         7.67         3.39         6.84         4.30        22.20        99.81       156.55
5.4010         7.61         3.36         6.76         4.25        21.98        99.91       156.52
5.4020         7.51         3.35         6.69         4.21        21.76       100.03       156.47
5.4030         7.43         3.35         6.62         4.19        21.59       100.20       156.42
5.4040         7.39         3.33         6.55         4.14        21.41       100.36       156.39
5.4050         7.32         3.29         6.49         4.10        21.20       100.52       156.35
5.4060         7.25         3.26         6.42         4.06        21.00       100.65       156.31
5.4070         7.20         3.25         6.35         4.02        20.81       100.77       156.28
5.4080         7.13         3.21         6.28         3.98        20.60       100.90       156.28
5.4090         7.07         3.17         6.22         3.95        20.42       101.01       156.30
5.4100         6.96         3.15         6.14         3.91        20.16       101.12       156.30
5.4110         6.89         3.13         6.08         3.89        19.98       101.25       156.29
5.4120         6.82         3.08         6.02         3.84        19.76       101.35       156.32
5.4130         6.75         3.06         5.96         3.82        19.59       101.41       156.36
5.4140         6.68         3.04         5.89         3.81        19.42       101.52       156.40
5.4150         6.60         3.00         5.84         3.78        19.22       101.62       156.45
5.4160         6.54         2.98         5.79         3.73        19.05       101.72       156.48
5.4170         6.48         2.94         5.72         3.71        18.85       101.82       156.52
5.4180         6.42         2.91         5.66         3.70        18.69       101.96       156.59
5.4190         6.35         2.89         5.60         3.67        18.51       102.11       156.64
5.4200         6.31         2.86         5.53         3.64        18.33       102.23       156.73
5.4210         6.26         2.81         5.49         3.61        18.17       102.29       156.83
5.4220         6.21         2.76         5.44         3.58        18.00       102.35       156.97
5.4230         6.15         2.71         5.39         3.54        17.79       102.35       157.12
5.4240         6.10         2.68         5.35         3.53        17.65       102.32       157.27
5.4250         6.04         2.66         5.29         3.50        17.48       102.31       157.41
5.4260         5.97         2.63         5.23         3.47        17.31       102.32       157.59
5.4270         5.87         2.60         5.17         3.44        17.09       102.36       157.71
5.4280         5.82         2.59         5.11         3.42        16.94       102.39       157.83
5.4290         5.74         2.55         5.05         3.38        16.72       102.39       157.93
5.4300         5.68         2.52         5.00         3.36        16.55       102.41       158.04
5.4310         5.63         2.48         4.95         3.32        16.38       102.45       158.14
5.4320         5.57         2.47         4.87         3.30        16.22       102.56       158.23
5.4330         5.52         2.45         4.82         3.26        16.04       102.68       158.29
5.4340         5.46         2.42         4.77         3.20        15.85       102.75       158.34
5.4350         5.40         2.42         4.70         3.17        15.69       102.87       158.36
5.4360         5.34         2.38         4.64         3.15        15.51       102.99       158.41
5.4370         5.28         2.36         4.60         3.10        15.35       103.06       158.45
5.4380         5.22         2.33         4.55         3.05        15.15       103.08       158.47
5.4390         5.16         2.30         4.51         3.02        14.99       103.09       158.48
5.4400         5.10         2.28         4.46         2.99        14.83       103.10       158.46
5.4410         5.01         2.28         4.41         2.96        14.66       103.19       158.39
5.4420         4.94         2.25         4.35         2.93        14.47       103.25       158.29
5.4430         4.87         2.23         4.29         2.91        14.30       103.35       158.20
5.4440         4.81         2.20         4.24         2.87        14.12       103.49       158.12
5.4450         4.76         2.16         4.19         2.84        13.95       103.55       158.08
5.4460         4.70         2.13         4.15         2.80        13.78       103.58       157.97
5.4470         4.65         2.10         4.11         2.77        13.63       103.62       157.92
5.4480         4.59         2.08         4.06         2.74        13.46       103.69       157.86
5.4490         4.52         2.07         4.02         2.70        13.32       103.80       157.78
5.4500         4.47         2.04         3.97         2.65        13.13       103.87       157.69
5.4510         4.43         2.02         3.91         2.63        12.98       103.87       157.68
5.4520         4.37         1.99         3.87         2.59        12.82       103.85       157.66
5.4530         4.30         1.96         3.82         2.57        12.64       103.82       157.63
5.4540         4.24         1.93         3.77         2.54        12.48       103.79       157.61
5.4550         4.19         1.88         3.72         2.50        12.29       103.73       157.61
5.4560         4.14         1.84         3.66         2.46        12.10       103.67       157.65
5.4570         4.08         1.82         3.59         2.44        11.92       103.65       157.70
5.4580         4.02         1.79         3.54         2.41        11.76       103.63       157.77
5.4590         3.97         1.76         3.49         2.38        11.61       103.58       157.91
5.4600         3.92         1.75         3.43         2.35        11.45       103.59       158.06
5.4610         3.87         1.72         3.39         2.41        11.39       103.74       158.29
5.4620         3.85         1.69         3.35         2.36        11.24       103.82       158.55
5.4630         3.79         1.66         3.29         2.31        11.06       103.85       158.81
5.4640         3.74         1.63         3.25         2.29        10.91       103.90       159.08
5.4650         3.68         1.62         3.20         2.25        10.76       104.01       159.30
5.4660         3.63         1.59         3.13         2.22        10.57       104.15       159.54
5.4670         3.57         1.56         3.09         2.17        10.40       104.21       159.71
5.4680         3.53         1.53         3.04         2.16        10.25       104.29       159.94
5.4690         3.48         1.51         2.97         2.13        10.08       104.39       160.20
5.4700         3.42         1.48         2.93         2.11         9.95       104.48       160.46
5.4710         3.35         1.46         2.89         2.07         9.77       104.44       160.54
5.4720         3.31         1.43         2.83         2.04         9.62       104.47       160.68
5.4730         3.27         1.41         2.78         2.02         9.48       104.54       160.86
5.4740         3.21         1.39         2.73         1.99         9.32       104.63       161.03
5.4750         3.16         1.36         2.68         1.96         9.16       104.69       161.23
5.4760         3.10         1.35         2.66         1.93         9.04       104.76       161.34
5.4770         3.05         1.34         2.62         1.89         8.90       104.87       161.40
5.4780         3.00         1.31         2.57         1.86         8.74       104.94       161.44
5.4790         2.93         1.30         2.53         1.83         8.58       105.06       161.39
5.4800         2.88         1.27         2.48         1.80         8.43       105.14       161.35
5.4810         2.83         1.25         2.44         1.68         8.19       105.03       161.23
5.4820         2.76         1.23         2.38         1.67         8.04       105.00       161.07
5.4830         2.73         1.22         2.35         1.64         7.94       104.96       160.86
5.4840         2.68         1.20         2.31         1.61         7.80       104.88       160.62
5.4850         2.64         1.18         2.29         1.59         7.70       104.80       160.34
5.4860         2.61         1.16         2.26         1.57         7.59       104.70       160.13
5.4870         2.57         1.15         2.21         1.55         7.47       104.64       160.01
5.4880         2.53         1.13         2.18         1.52         7.36       104.58       159.83
5.4890         2.50         1.12         2.17         1.49         7.28       104.41       159.63
5.4900         2.46         1.10         2.14         1.44         7.15       104.18       159.36
5.4910         2.44         1.07         2.11         1.47         7.08       104.19       159.40
5.4920         2.40         1.07         2.09         1.44         7.00       104.14       159.34
5.4930         2.35         1.05         2.07         1.41         6.89       104.07       159.21
5.4940         2.31         1.03         2.05         1.38         6.78       103.96       159.08
5.4950         2.28         1.03         2.03         1.36         6.69       103.88       158.91
5.4960         2.24         1.00         2.00         1.34         6.59       103.78       158.74
5.4970         2.20         0.97         1.98         1.33         6.48       103.60       158.59
5.4980         2.17         0.96         1.95         1.31         6.39       103.47       158.45
5.4990         2.15         0.94         1.93         1.29         6.31       103.33       158.37
5.5000         2.10         0.92         1.91         1.30         6.24       103.33       158.37
5.5010         2.06         0.89         1.89         1.28         6.11       103.22       158.21
5.5020         2.03         0.88         1.87         1.26         6.04       103.10       158.10
5.5030         1.98         0.86         1.84         1.24         5.92       102.99       158.04
5.5040         1.95         0.84         1.80         1.21         5.79       102.89       158.02
5.5050         1.91         0.82         1.74         1.19         5.67       102.86       158.12
5.5060         1.86         0.80         1.71         1.16         5.53       102.81       158.20
5.5070         1.82         0.78         1.67         1.14         5.42       102.83       158.26
5.5080         1.77         0.77         1.63         1.11         5.28       102.81       158.28
5.5090         1.72         0.74         1.58         1.07         5.11       102.84       158.30
5.5100         1.67         0.72         1.53         1.06         4.98       102.87       158.37
5.5110         1.66         0.74         1.48         0.99         4.87       102.92       158.32
5.5120         1.62         0.70         1.43         0.96         4.71       102.86       158.40
5.5130         1.58         0.68         1.38         0.94         4.57       102.83       158.56
5.5140         1.53         0.66         1.34         0.90         4.44       102.83       158.68
5.5150         1.48         0.63         1.28         0.89         4.29       102.80       158.87
5.5160         1.43         0.61         1.23         0.85         4.12       102.80       159.04
5.5170         1.39         0.59         1.18         0.81         3.98       102.72       159.26
5.5180         1.34         0.57         1.13         0.78         3.82       102.64       159.54
5.5190         1.29         0.54         1.08         0.74         3.66       102.51       159.86
5.5200         1.25         0.52         1.03         0.67         3.48       102.11       160.00
5.5210         1.21         0.51         0.99         0.64         3.36       101.80       160.21
5.5220         1.16         0.00         0.96         0.62         2.74        98.11       163.11
5.5230         1.11         0.00         0.92         0.59         2.63        94.41       165.99
5.5240         1.08         0.00         0.89         0.57         2.54        90.72       168.90
5.5250         1.02         0.00         0.86         0.53         2.42        86.83       171.50
5.5260         0.97         0.00         0.83         0.52         2.32        83.04       174.10
5.5270         0.92         0.00         0.73         0.00         1.65        72.81       174.25
5.5280         0.89         0.00         0.69         0.00         1.59        62.59       174.53
5.5290         0.86         0.00         0.65         0.00         1.51        52.42       174.85
5.5300         0.82         0.00         0.61         0.00         1.44        42.47       175.41
5.5310         0.73         0.00         0.58         0.00         1.32        32.47       175.56
5.5320         0.68         0.00         0.55         0.00         1.24        25.94       172.77
5.5330         0.64         0.00         0.52         0.00         1.16        19.40       169.93
5.5340         0.62         0.00         0.00         0.00         1.00        12.87       169.13
5.5350         0.59         0.00         0.00         0.00         1.00         6.47       167.65
5.5360         0.57         0.00         0.00         0.00         1.00         0.00       165.49
5.5370         0.53         0.00         0.00         0.00         1.00         0.00       164.76
5.5380         0.00         0.00         0.00         0.00         1.00         0.00       148.40
5.5390         0.00         0.00         0.00         0.00         1.00         0.00       131.94
5.5400         0.00         0.00         0.00         0.00         1.00         0.00       115.33
5.5410         0.00         0.00         0.00         0.00         1.00         0.00        99.18
5.5420         0.00         0.00         0.00         0.00         1.00         0.00        83.18
5.5430         0.00         0.00         0.00         0.00         1.00         0.00        67.18
5.5440         0.00         0.00         0.00         0.00         1.00         0.00        49.14
5.5450         0.00         0.00         0.00         0.00         1.00         0.00        31.98
5.5460         0.00         0.00         0.00         0.00         1.00         0.00        15.50
5.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.5870        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
5.5880        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
5.5890        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
5.5900        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
5.5910        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
5.5920        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
5.5930        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
5.5940        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
5.5950        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
5.5960        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.5970        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.5980        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.5990        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.6000        -0.58         0.00        -0.51         0.00         1.00         0.00         0.00
5.6010        -0.58         0.00        -0.53         0.00         1.00         0.00         0.00
5.6020        -0.58         0.00        -0.54         0.00         1.00         0.00         0.00
5.6030        -0.60         0.00        -0.55         0.00         1.00         0.00         0.00
5.6040        -0.61         0.00        -0.56         0.00         1.00         0.00         0.00
5.6050        -0.62         0.00        -0.57         0.00         1.00         0.00         0.00
5.6060        -0.63         0.00        -0.59         0.00         1.00         0.00         0.00
5.6070        -0.63         0.00        -0.60         0.00         1.00         0.00         0.00
5.6080        -0.64         0.00        -0.61         0.00         1.00         0.00         0.00
5.6090        -0.67         0.00        -0.62         0.00         1.00         0.00         0.00
5.6100        -0.68         0.00        -0.62         0.00         1.00         0.00         0.00
5.6110        -0.68         0.00        -0.63         0.00         1.00         0.00         0.00
5.6120        -0.68         0.00        -0.64         0.00         1.00         0.00         0.00
5.6130        -0.70         0.00        -0.65         0.00         1.00         0.00         0.00
5.6140        -0.71         0.00        -0.65         0.00         1.00         0.00         0.00
5.6150        -0.72         0.00        -0.67         0.00         1.00         0.00         0.00
5.6160        -0.74         0.00        -0.67         0.00         1.00         0.00         0.00
5.6170        -0.75         0.00        -0.67         0.00         1.00         0.00         0.00
5.6180        -0.76         0.00        -0.67         0.00         1.00         0.00         0.00
5.6190        -0.78         0.00        -0.67         0.00         1.00         0.00         0.00
5.6200        -0.79         0.00        -0.67         0.00         1.00         0.00         0.00
5.6210        -0.89         0.00        -0.67         0.00         1.00         0.00         0.00
5.6220        -0.92         0.00        -0.66         0.00         1.00         0.00         0.00
5.6230        -0.92         0.00        -0.67         0.00         1.00         0.00         0.00
5.6240        -0.93         0.00        -0.68         0.00         1.00         0.00         0.00
5.6250        -0.93         0.00        -0.69         0.00         1.00         0.00         0.00
5.6260        -0.93         0.00        -0.69         0.00         1.00         0.00         0.00
5.6270        -0.93         0.00        -0.68         0.00         1.00         0.00         0.00
5.6280        -0.94         0.00        -0.69         0.00         1.00         0.00         0.00
5.6290        -0.93         0.00        -0.70         0.00         1.00         0.00         0.00
5.6300        -0.94         0.00        -0.70         0.00         1.00         0.00         0.00
5.6310        -0.95         0.00        -0.70         0.00         1.00         0.00         0.00
5.6320        -0.96         0.00        -0.69         0.00         1.00         0.00         0.00
5.6330        -0.97         0.00        -0.68         0.00         1.00         0.00         0.00
5.6340        -0.97         0.00        -0.69         0.00         1.00         0.00         0.00
5.6350        -0.98         0.00        -0.68         0.00         1.00         0.00         0.00
5.6360        -0.97         0.00        -0.68         0.00         1.00         0.00         0.00
5.6370        -0.97         0.00        -0.67         0.00         1.00         0.00         0.00
5.6380        -0.97         0.00        -0.67         0.00         1.00         0.00         0.00
5.6390        -0.97         0.00        -0.67         0.00         1.00         0.00         0.00
5.6400        -0.97         0.00        -0.68         0.00         1.00         0.00         0.00
5.6410        -0.88         0.00        -0.68         0.00         1.00         0.00         0.00
5.6420        -0.86         0.00        -0.69         0.00         1.00         0.00         0.00
5.6430        -0.86         0.00        -0.70         0.00         1.00         0.00         0.00
5.6440        -0.86         0.00        -0.68         0.00         1.00         0.00         0.00
5.6450        -0.86         0.00        -0.68         0.00         1.00         0.00         0.00
5.6460        -0.86         0.00        -0.67         0.00         1.00         0.00         0.00
5.6470        -0.87         0.00        -0.69         0.00         1.00         0.00         0.00
5.6480        -0.86         0.00        -0.70         0.00         1.00         0.00         0.00
5.6490        -0.88         0.00        -0.69         0.00         1.00         0.00         0.00
5.6500        -0.88         0.00        -0.69         0.00         1.00         0.00         0.00
5.6510        -0.89         0.00        -0.70         0.00         1.00         0.00         0.00
5.6520        -0.89         0.00        -0.71         0.00         1.00         0.00         0.00
5.6530        -0.89         0.00        -0.67         0.00         1.00         0.00         0.00
5.6540        -0.88         0.00        -0.67         0.00         1.00         0.00         0.00
5.6550        -0.87         0.00        -0.70         0.00         1.00         0.00         0.00
5.6560        -0.88         0.00        -0.70         0.00         1.00         0.00         0.00
5.6570        -0.90         0.00        -0.72         0.00         1.00         0.00         0.00
5.6580        -0.90         0.00        -0.74         0.00         1.00         0.00         0.00
5.6590        -0.90         0.00        -0.74         0.00         1.00         0.00         0.00
5.6600        -0.91         0.00        -0.74         0.00         1.00         0.00         0.00
5.6610        -0.93         0.00        -0.74        -0.52         1.00         0.00         0.00
5.6620        -0.93         0.00        -0.73        -0.54         1.00         0.00         0.00
5.6630        -0.93         0.00        -0.74        -0.54         1.00         0.00         0.00
5.6640        -0.92         0.00        -0.75        -0.54         1.00         0.00         0.00
5.6650        -0.93         0.00        -0.75        -0.55         1.00         0.00         0.00
5.6660        -0.94         0.00        -0.76        -0.54         1.00         0.00         0.00
5.6670        -0.95         0.00        -0.74        -0.56         1.00         0.00         0.00
5.6680        -0.97         0.00        -0.74        -0.55         1.00         0.00         0.00
5.6690        -0.96         0.00        -0.75        -0.53         1.00         0.00         0.00
5.6700        -0.96         0.00        -0.75        -0.54         1.00         0.00         0.00
5.6710        -0.96         0.00        -0.74        -0.53         1.00         0.00         0.00
5.6720        -0.96         0.00        -0.74        -0.54         1.00         0.00         0.00
5.6730        -0.95         0.00        -0.77         0.00         1.00         0.00         0.00
5.6740        -0.95         0.00        -0.77         0.00         1.00         0.00         0.00
5.6750        -0.96         0.00        -0.75         0.00         1.00         0.00         0.00
5.6760        -0.97         0.00        -0.75         0.00         1.00         0.00         0.00
5.6770        -0.95         0.00        -0.74         0.00         1.00         0.00         0.00
5.6780        -0.95         0.00        -0.72         0.00         1.00         0.00         0.00
5.6790        -0.94         0.00        -0.72         0.00         1.00         0.00         0.00
5.6800        -0.93         0.00        -0.71         0.00         1.00         0.00         0.00
5.6810        -0.92         0.00        -0.69         0.00         1.00         0.00         0.00
5.6820        -0.91         0.00        -0.69         0.00         1.00         0.00         0.00
5.6830        -0.90         0.00        -0.69         0.00         1.00         0.00         0.00
5.6840        -0.91         0.00        -0.68         0.00         1.00         0.00         0.00
5.6850        -0.91         0.00        -0.67         0.00         1.00         0.00         0.00
5.6860        -0.91         0.00        -0.65         0.00         1.00         0.00         0.00
5.6870        -0.89         0.00        -0.65         0.00         1.00         0.00         0.00
5.6880        -0.87         0.00        -0.65         0.00         1.00         0.00         0.00
5.6890        -0.85         0.00        -0.64         0.00         1.00         0.00         0.00
5.6900        -0.84         0.00        -0.63         0.00         1.00         0.00         0.00
5.6910        -0.82         0.00        -0.62         0.00         1.00         0.00         0.00
5.6920        -0.82         0.00        -0.62         0.00         1.00         0.00         0.00
5.6930        -0.81         0.00        -0.61         0.00         1.00         0.00         0.00
5.6940        -0.81         0.00        -0.60         0.00         1.00         0.00         0.00
5.6950        -0.80         0.00        -0.58         0.00         1.00         0.00         0.00
5.6960        -0.77         0.00        -0.57         0.00         1.00         0.00         0.00
5.6970        -0.77         0.00        -0.56         0.00         1.00         0.00         0.00
5.6980        -0.76         0.00        -0.55         0.00         1.00         0.00         0.00
5.6990        -0.76         0.00        -0.54         0.00         1.00         0.00         0.00
5.7000        -0.76         0.00        -0.53         0.00         1.00         0.00         0.00
5.7010        -0.74         0.00        -0.54         0.00         1.00         0.00         0.00
5.7020        -0.74         0.00        -0.54         0.00         1.00         0.00         0.00
5.7030        -0.74         0.00        -0.53         0.00         1.00         0.00         0.00
5.7040        -0.74         0.00        -0.52         0.00         1.00         0.00         0.00
5.7050        -0.71         0.00        -0.52         0.00         1.00         0.00         0.00
5.7060        -0.71         0.00        -0.51         0.00         1.00         0.00         0.00
5.7070        -0.70         0.00        -0.51         0.00         1.00         0.00         0.00
5.7080        -0.69         0.00        -0.51         0.00         1.00         0.00         0.00
5.7090        -0.70         0.00        -0.51         0.00         1.00         0.00         0.00
5.7100        -0.69         0.00        -0.51         0.00         1.00         0.00         0.00
5.7110        -0.70         0.00        -0.51         0.00         1.00         0.00         0.00
5.7120        -0.69         0.00        -0.50         0.00         1.00         0.00         0.00
5.7130        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
5.7140        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
5.7150        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
5.7160        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
5.7170        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
5.7180        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
5.7190        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
5.7200        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
5.7210        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
5.7220        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
5.7230        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
5.7240        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.7250        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.7260        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
5.7270        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
5.7280        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
5.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
