  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.6880         3.35         1.40         3.28         1.68         9.72        92.72       149.88
10.6890         3.31         1.39         3.26         1.68         9.64        92.68       149.96
10.6900         3.27         1.37         3.22         1.66         9.52        92.62       150.03
10.6910         3.24         1.32         3.19         1.66         9.41        92.47       150.15
10.6920         3.20         1.32         3.14         1.65         9.31        92.42       150.31
10.6930         3.17         1.31         3.11         1.64         9.22        92.38       150.45
10.6940         3.15         1.29         3.07         1.60         9.12        92.33       150.56
10.6950         3.13         1.28         3.04         1.59         9.03        92.29       150.69
10.6960         3.10         1.26         3.00         1.58         8.95        92.27       150.83
10.6970         3.07         1.25         2.98         1.55         8.85        92.21       150.97
10.6980         3.04         1.25         2.94         1.54         8.77        92.22       151.09
10.6990         3.00         1.23         2.93         1.52         8.68        92.17       151.18
10.7000         2.98         1.23         2.77         1.53         8.50        92.33       151.53
10.7010         2.94         1.22         2.75         1.51         8.42        92.51       151.77
10.7020         2.94         1.21         2.73         1.49         8.37        92.63       152.02
10.7030         2.91         1.21         2.71         1.49         8.31        92.75       152.23
10.7040         2.87         1.20         2.71         1.48         8.26        92.95       152.40
10.7050         2.86         1.18         2.68         1.47         8.20        93.13       152.57
10.7060         2.84         1.17         2.67         1.47         8.14        93.31       152.71
10.7070         2.83         1.16         2.65         1.45         8.08        93.49       152.89
10.7080         2.82         1.17         2.63         1.44         8.06        93.68       153.08
10.7090         2.82         1.15         2.61         1.43         8.01        93.84       153.35
10.7100         2.80         1.14         2.64         1.44         8.03        93.79       153.31
10.7110         2.80         1.17         2.62         1.43         8.02        93.81       153.27
10.7120         2.78         1.15         2.62         1.43         7.98        93.82       153.22
10.7130         2.77         1.16         2.61         1.42         7.96        93.82       153.17
10.7140         2.75         1.16         2.60         1.41         7.92        93.83       153.14
10.7150         2.73         1.15         2.59         1.41         7.89        93.85       153.06
10.7160         2.71         1.14         2.58         1.41         7.85        93.90       152.97
10.7170         2.59         1.13         2.56         1.42         7.70        94.16       152.72
10.7180         2.58         1.12         2.56         1.40         7.66        94.32       152.45
10.7190         2.56         1.12         2.54         1.41         7.63        94.55       152.17
10.7200         2.56         1.12         2.69         1.39         7.75        94.57       151.60
10.7210         2.55         1.10         2.68         1.38         7.71        94.51       151.10
10.7220         2.53         1.09         2.68         1.39         7.69        94.50       150.58
10.7230         2.51         1.09         2.66         1.39         7.66        94.53       150.09
10.7240         2.56         1.10         2.62         1.39         7.67        94.52       149.77
10.7250         2.55         1.09         2.62         1.39         7.64        94.49       149.47
10.7260         2.53         1.08         2.61         1.38         7.59        94.44       149.16
10.7270         2.52         1.07         2.60         1.38         7.57        94.20       148.99
10.7280         2.51         1.01         2.59         1.37         7.48        93.88       148.94
10.7290         2.50         1.01         2.59         1.37         7.46        93.53       148.88
10.7300         2.48         1.00         2.50         1.36         7.33        93.47       149.28
10.7310         2.45         0.99         2.50         1.34         7.28        93.43       149.58
10.7320         2.43         0.97         2.49         1.35         7.24        93.34       149.96
10.7330         2.41         0.96         2.47         1.35         7.19        93.23       150.34
10.7340         2.40         0.95         2.46         1.34         7.15        93.12       150.58
10.7350         2.39         0.94         2.46         1.34         7.13        92.98       150.81
10.7360         2.38         0.93         2.46         1.34         7.10        92.84       151.08
10.7370         2.47         0.93         2.44         1.31         7.15        92.54       151.49
10.7380         2.44         0.92         2.41         1.30         7.08        92.44       151.81
10.7390         2.50         0.89         2.39         1.29         7.07        92.14       152.32
10.7400         2.49         0.88         2.39         1.28         7.04        91.72       152.71
10.7410         2.48         0.87         2.37         1.28         7.00        91.36       153.18
10.7420         2.48         0.87         2.34         1.27         6.96        91.00       153.65
10.7430         2.48         0.86         2.33         1.26         6.92        90.55       154.13
10.7440         2.43         0.85         2.33         1.25         6.85        90.14       154.50
10.7450         2.40         0.86         2.31         1.24         6.81        89.84       154.85
10.7460         2.40         0.86         2.30         1.24         6.79        89.58       155.19
10.7470         2.39         0.86         2.27         1.24         6.76        89.49       155.44
10.7480         2.36         0.88         2.25         1.22         6.71        89.44       155.56
10.7490         2.34         0.89         2.23         1.20         6.66        89.63       155.44
10.7500         2.32         0.85         2.23         1.19         6.59        89.71       155.35
10.7510         2.31         0.83         2.21         1.21         6.56        89.79       155.31
10.7520         2.29         0.84         2.18         1.19         6.50        89.92       155.22
10.7530         2.28         0.84         2.17         1.18         6.46        90.13       155.11
10.7540         2.26         0.83         2.15         1.18         6.42        90.32       155.11
10.7550         2.25         0.83         2.12         1.17         6.37        90.46       155.17
10.7560         2.23         0.83         2.09         1.17         6.32        90.65       155.23
10.7570         2.22         0.82         2.08         1.17         6.28        90.83       155.29
10.7580         2.22         0.82         2.06         1.15         6.25        90.89       155.46
10.7590         2.15         0.84         2.05         1.15         6.18        91.10       155.52
10.7600         2.12         0.85         2.01         1.12         6.10        91.48       155.46
10.7610         2.10         0.85         2.00         1.12         6.07        91.88       155.31
10.7620         2.08         0.85         1.97         1.11         6.01        92.24       155.17
10.7630         2.06         0.84         1.95         1.10         5.95        92.62       155.01
10.7640         2.02         0.83         1.93         1.09         5.88        93.04       154.83
10.7650         2.02         0.82         1.93         1.10         5.86        93.43       154.68
10.7660         2.00         0.81         1.87         1.09         5.77        93.82       154.64
10.7670         1.96         0.81         1.87         1.10         5.74        94.30       154.50
10.7680         1.95         0.82         1.85         1.10         5.72        94.86       154.33
10.7690         1.93         0.79         1.84         1.09         5.65        95.17       154.35
10.7700         1.94         0.83         1.80         1.07         5.64        95.56       154.42
10.7710         1.92         0.83         1.78         1.06         5.59        95.94       154.49
10.7720         1.90         0.80         1.79         1.04         5.54        96.19       154.54
10.7730         1.89         0.80         1.76         1.03         5.49        96.43       154.60
10.7740         1.87         0.80         1.76         1.04         5.46        96.68       154.67
10.7750         1.85         0.79         1.73         1.03         5.41        97.00       154.72
10.7760         1.83         0.78         1.72         1.01         5.34        97.17       154.61
10.7770         1.82         0.78         1.70         1.02         5.32        97.32       154.61
10.7780         1.80         0.77         1.68         1.03         5.28        97.50       154.67
10.7790         1.78         0.77         1.67         1.02         5.23        97.75       154.66
10.7800         1.76         0.74         1.64         1.04         5.18        97.97       154.87
10.7810         1.74         0.72         1.62         1.03         5.11        98.12       155.14
10.7820         1.71         0.71         1.61         1.03         5.07        98.41       155.39
10.7830         1.69         0.70         1.60         1.03         5.01        98.73       155.65
10.7840         1.69         0.70         1.57         1.02         4.98        98.99       155.98
10.7850         1.66         0.70         1.53         1.00         4.89        99.28       156.27
10.7860         1.64         0.69         1.55         0.99         4.87        99.57       156.54
10.7870         1.64         0.67         1.52         0.96         4.80        99.63       156.76
10.7880         1.61         0.67         1.58         0.96         4.82        99.57       156.66
10.7890         1.59         0.66         1.56         0.96         4.77        99.52       156.67
10.7900         1.56         0.66         1.54         0.97         4.72        99.51       156.54
10.7910         1.56         0.65         1.52         0.95         4.68        99.48       156.36
10.7920         1.55         0.66         1.50         0.95         4.66        99.55       156.23
10.7930         1.54         0.64         1.48         0.94         4.61        99.51       156.16
10.7940         1.52         0.64         1.46         0.93         4.55        99.51       155.97
10.7950         1.51         0.64         1.46         0.91         4.51        99.34       155.71
10.7960         1.49         0.62         1.43         0.91         4.46        99.31       155.62
10.7970         1.48         0.61         1.43         0.88         4.40        99.29       155.45
10.7980         1.45         0.58         1.42         0.87         4.33        99.20       155.58
10.7990         1.45         0.58         1.40         0.86         4.28        99.09       155.70
10.8000         1.46         0.58         1.38         0.85         4.27        98.86       155.85
10.8010         1.45         0.59         1.36         0.84         4.24        98.72       155.92
10.8020         1.45         0.59         1.35         0.83         4.22        98.42       155.98
10.8030         1.44         0.58         1.34         0.81         4.17        98.10       155.98
10.8040         1.43         0.57         1.34         0.80         4.13        97.72       156.02
10.8050         1.43         0.55         1.35         0.80         4.13        97.31       156.16
10.8060         1.42         0.55         1.34         0.79         4.09        96.80       156.19
10.8070         1.42         0.55         1.33         0.79         4.09        96.51       156.33
10.8080         1.42         0.53         1.25         0.77         3.97        96.29       156.76
10.8090         1.42         0.53         1.23         0.77         3.94        96.07       157.21
10.8100         1.41         0.53         1.20         0.76         3.90        95.93       157.65
10.8110         1.39         0.52         1.19         0.75         3.84        95.71       158.15
10.8120         1.37         0.50         1.17         0.74         3.78        95.53       158.72
10.8130         1.35         0.50         1.15         0.74         3.75        95.50       159.29
10.8140         1.35         0.00         1.14         0.75         3.23        92.58       162.44
10.8150         1.33         0.00         1.11         0.76         3.20        89.94       165.70
10.8160         1.33         0.00         1.11         0.75         3.19        87.31       169.00
10.8170         1.32         0.00         1.09         0.77         3.18        84.79       172.38
10.8180         1.31         0.00         1.07         0.76         3.14        82.30       175.50
10.8190         1.29         0.00         1.06         0.77         3.12        79.93       178.61
10.8200         1.28         0.00         1.04         0.75         3.08        77.45       181.65
10.8210         1.28         0.00         1.03         0.75         3.05        74.99       184.79
10.8220         1.26         0.00         1.00         0.75         3.00        72.65       187.96
10.8230         1.23         0.00         0.96         0.75         2.94        70.41       191.28
10.8240         1.21         0.00         0.96         0.74         2.91        71.12       191.96
10.8250         1.17         0.00         0.92         0.73         2.83        71.77       192.60
10.8260         1.16         0.00         0.90         0.73         2.78        72.49       193.26
10.8270         1.13         0.00         0.87         0.71         2.71        73.07       193.88
10.8280         1.11         0.00         0.84         0.72         2.67        73.87       194.59
10.8290         1.08         0.00         0.82         0.72         2.62        74.70       195.36
10.8300         1.06         0.00         0.83         0.71         2.59        75.49       195.89
10.8310         1.03         0.00         0.81         0.71         2.55        76.42       196.40
10.8320         1.02         0.00         0.79         0.68         2.49        77.18       196.88
10.8330         1.00         0.00         0.76         0.67         2.43        77.79       197.28
10.8340         0.98         0.00         0.75         0.67         2.40        78.51       197.79
10.8350         0.98         0.00         0.72         0.66         2.36        79.08       198.33
10.8360         0.94         0.00         0.65         0.64         2.23        79.89       199.28
10.8370         0.91         0.00         0.62         0.62         2.15        80.59       200.28
10.8380         0.90         0.00         0.61         0.61         2.12        81.14       201.11
10.8390         0.87         0.00         0.59         0.59         2.05        81.47       201.83
10.8400         0.84         0.00         0.57         0.58         1.99        82.08       202.86
10.8410         0.81         0.00         0.54         0.56         1.92        82.60       203.92
10.8420         0.78         0.00         0.53         0.55         1.86        83.29       204.87
10.8430         0.79         0.00         0.52         0.54         1.85        83.81       205.87
10.8440         0.77         0.00         0.00         0.54         1.31        87.65       214.90
10.8450         0.76         0.00         0.00         0.54         1.30        91.54       223.80
10.8460         0.74         0.00         0.00         0.53         1.27        95.22       232.25
10.8470         0.73         0.00         0.00         0.52         1.25        98.94       240.59
10.8480         0.71         0.00         0.00         0.50         1.21       102.62       248.92
10.8490         0.69         0.00         0.00         0.00         1.00        94.30       248.34
10.8500         0.68         0.00         0.00         0.00         1.00        85.81       247.41
10.8510         0.68         0.00         0.00         0.50         1.19        89.58       255.59
10.8520         0.68         0.00         0.00         0.00         1.00        80.92       254.50
10.8530         0.51         0.00         0.00         0.00         1.00        72.39       248.50
10.8540         0.51         0.00         0.00         0.00         1.00        60.43       234.22
10.8550         0.00         0.00         0.00         0.00         1.00        48.45       205.22
10.8560         0.00         0.00         0.00         0.00         1.00        36.41       176.22
10.8570         0.00         0.00         0.00         0.00         1.00        24.37       147.22
10.8580         0.00         0.00         0.00         0.00         1.00        12.31       118.22
10.8590         0.00         0.00         0.00         0.00         1.00        12.31        98.14
10.8600         0.00         0.00         0.00         0.00         1.00        12.31        78.34
10.8610         0.00         0.00         0.00         0.00         1.00         0.00        49.34
10.8620         0.00         0.00         0.00         0.00         1.00         0.00        29.64
10.8630         0.00         0.00         0.00         0.00         1.00         0.00        14.72
10.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9660         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
10.9670         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
10.9680         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
10.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9710         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
10.9720         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
10.9730         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
10.9740         0.00         0.00        -0.53         0.00         1.00         0.00         0.00
10.9750        -0.50         0.00        -0.55         0.00         1.00         0.00         0.00
10.9760        -0.52         0.00        -0.55         0.00         1.00         0.00         0.00
10.9770        -0.53         0.00        -0.56         0.00         1.00         0.00         0.00
10.9780        -0.53         0.00        -0.55         0.00         1.00         0.00         0.00
10.9790        -0.53         0.00        -0.54         0.00         1.00         0.00         0.00
10.9800        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
10.9810        -0.56         0.00        -0.53         0.00         1.00         0.00         0.00
10.9820        -0.57         0.00        -0.53         0.00         1.00         0.00         0.00
10.9830        -0.58         0.00        -0.54         0.00         1.00         0.00         0.00
10.9840        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
10.9850        -0.58         0.00        -0.56         0.00         1.00         0.00         0.00
10.9860        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
10.9870        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
10.9880        -0.58         0.00        -0.56         0.00         1.00         0.00         0.00
10.9890        -0.59         0.00        -0.56         0.00         1.00         0.00         0.00
10.9900        -0.61         0.00        -0.57         0.00         1.00         0.00         0.00
10.9910        -0.60         0.00        -0.57         0.00         1.00         0.00         0.00
10.9920        -0.61         0.00        -0.57         0.00         1.00         0.00         0.00
10.9930        -0.62         0.00        -0.57         0.00         1.00         0.00         0.00
10.9940        -0.61         0.00        -0.58         0.00         1.00         0.00         0.00
10.9950        -0.59         0.00        -0.58         0.00         1.00         0.00         0.00
10.9960        -0.58         0.00        -0.59         0.00         1.00         0.00         0.00
10.9970        -0.60         0.00        -0.60         0.00         1.00         0.00         0.00
10.9980        -0.60         0.00        -0.62         0.00         1.00         0.00         0.00
10.9990        -0.60         0.00        -0.64         0.00         1.00         0.00         0.00
11.0000        -0.60         0.00        -0.66         0.00         1.00         0.00         0.00
11.0010        -0.60         0.00        -0.67         0.00         1.00         0.00         0.00
11.0020        -0.60         0.00        -0.66         0.00         1.00         0.00         0.00
11.0030        -0.60         0.00        -0.66         0.00         1.00         0.00         0.00
11.0040        -0.62         0.00        -0.67         0.00         1.00         0.00         0.00
11.0050        -0.64         0.00        -0.68         0.00         1.00         0.00         0.00
11.0060        -0.65         0.00        -0.69         0.00         1.00         0.00         0.00
11.0070        -0.64         0.00        -0.71         0.00         1.00         0.00         0.00
11.0080        -0.66         0.00        -0.71         0.00         1.00         0.00         0.00
11.0090        -0.67         0.00        -0.72         0.00         1.00         0.00         0.00
11.0100        -0.66         0.00        -0.72         0.00         1.00         0.00         0.00
11.0110        -0.68         0.00        -0.74         0.00         1.00         0.00         0.00
11.0120        -0.69         0.00        -0.75        -0.50         1.00         0.00         0.00
11.0130        -0.69         0.00        -0.75        -0.51         1.00         0.00         0.00
11.0140        -0.70         0.00        -0.75         0.00         1.00         0.00         0.00
11.0150        -0.74         0.00        -0.75         0.00         1.00         0.00         0.00
11.0160        -0.76         0.00        -0.74         0.00         1.00         0.00         0.00
11.0170        -0.73         0.00        -0.72         0.00         1.00         0.00         0.00
11.0180        -0.75         0.00        -0.72         0.00         1.00         0.00         0.00
11.0190        -0.76         0.00        -0.72         0.00         1.00         0.00         0.00
11.0200        -0.76         0.00        -0.71         0.00         1.00         0.00         0.00
11.0210        -0.77         0.00        -0.71         0.00         1.00         0.00         0.00
11.0220        -0.78         0.00        -0.73         0.00         1.00         0.00         0.00
11.0230        -0.78         0.00        -0.72         0.00         1.00         0.00         0.00
11.0240        -0.77         0.00        -0.72         0.00         1.00         0.00         0.00
11.0250        -0.75         0.00        -0.72         0.00         1.00         0.00         0.00
11.0260        -0.75         0.00        -0.71         0.00         1.00         0.00         0.00
11.0270        -0.75         0.00        -0.71         0.00         1.00         0.00         0.00
11.0280        -0.75         0.00        -0.70         0.00         1.00         0.00         0.00
11.0290        -0.75         0.00        -0.71         0.00         1.00         0.00         0.00
11.0300        -0.75         0.00        -0.70         0.00         1.00         0.00         0.00
11.0310        -0.74         0.00        -0.71         0.00         1.00         0.00         0.00
11.0320        -0.74         0.00        -0.69         0.00         1.00         0.00         0.00
11.0330        -0.73         0.00        -0.68         0.00         1.00         0.00         0.00
11.0340        -0.74         0.00        -0.68         0.00         1.00         0.00         0.00
11.0350        -0.72         0.00        -0.69         0.00         1.00         0.00         0.00
11.0360        -0.71         0.00        -0.69         0.00         1.00         0.00         0.00
11.0370        -0.71         0.00        -0.69         0.00         1.00         0.00         0.00
11.0380        -0.70         0.00        -0.68         0.00         1.00         0.00         0.00
11.0390        -0.70         0.00        -0.67         0.00         1.00         0.00         0.00
11.0400        -0.69         0.00        -0.68         0.00         1.00         0.00         0.00
11.0410        -0.68         0.00        -0.68         0.00         1.00         0.00         0.00
11.0420        -0.67         0.00        -0.66         0.00         1.00         0.00         0.00
11.0430        -0.67         0.00        -0.66         0.00         1.00         0.00         0.00
11.0440        -0.66         0.00        -0.65         0.00         1.00         0.00         0.00
11.0450        -0.68         0.00        -0.64         0.00         1.00         0.00         0.00
11.0460        -0.68         0.00        -0.65         0.00         1.00         0.00         0.00
11.0470        -0.70         0.00        -0.64         0.00         1.00         0.00         0.00
11.0480        -0.68         0.00        -0.64         0.00         1.00         0.00         0.00
11.0490        -0.68         0.00        -0.63         0.00         1.00         0.00         0.00
11.0500        -0.69         0.00        -0.63         0.00         1.00         0.00         0.00
11.0510        -0.69         0.00        -0.62         0.00         1.00         0.00         0.00
11.0520        -0.67         0.00        -0.65         0.00         1.00         0.00         0.00
11.0530        -0.68         0.00        -0.66         0.00         1.00         0.00         0.00
11.0540        -0.69         0.00        -0.67         0.00         1.00         0.00         0.00
11.0550        -0.70         0.00        -0.66         0.00         1.00         0.00         0.00
11.0560        -0.71         0.00        -0.67         0.00         1.00         0.00         0.00
11.0570        -0.73         0.00        -0.68         0.00         1.00         0.00         0.00
11.0580        -0.73         0.00        -0.70         0.00         1.00         0.00         0.00
11.0590        -0.75         0.00        -0.70         0.00         1.00         0.00         0.00
11.0600        -0.72         0.00        -0.71         0.00         1.00         0.00         0.00
11.0610        -0.73         0.00        -0.75         0.00         1.00         0.00         0.00
11.0620        -0.74         0.00        -0.77         0.00         1.00         0.00         0.00
11.0630        -0.74         0.00        -0.79         0.00         1.00         0.00         0.00
11.0640        -0.77         0.00        -0.80         0.00         1.00         0.00         0.00
11.0650        -0.77        -0.52        -0.81         0.00         1.00         0.00         0.00
11.0660        -0.79        -0.52        -0.82         0.00         1.00         0.00         0.00
11.0670        -0.78        -0.53        -0.84         0.00         1.00         0.00         0.00
11.0680        -0.81        -0.53        -0.86         0.00         1.00         0.00         0.00
11.0690        -0.83        -0.52        -0.87         0.00         1.00         0.00         0.00
11.0700        -0.84        -0.53        -0.87         0.00         1.00         0.00         0.00
11.0710        -0.85        -0.54        -0.88         0.00         1.00         0.00         0.00
11.0720        -0.88        -0.54        -1.01         0.00         1.00         0.00         0.00
11.0730        -0.90        -0.56        -1.01         0.00         1.00         0.00         0.00
11.0740        -0.89        -0.56        -1.01         0.00         1.00         0.00         0.00
11.0750        -0.90        -0.56        -1.02         0.00         1.00         0.00         0.00
11.0760        -0.90        -0.56        -1.01         0.00         1.00         0.00         0.00
11.0770        -0.89        -0.55        -1.01         0.00         1.00         0.00         0.00
11.0780        -0.89        -0.56        -1.01         0.00         1.00         0.00         0.00
11.0790        -0.89        -0.56        -1.02         0.00         1.00         0.00         0.00
11.0800        -0.95        -0.53        -1.02         0.00         1.00         0.00         0.00
11.0810        -0.94         0.00        -1.01         0.00         1.00         0.00         0.00
11.0820        -0.94        -0.51        -1.01         0.00         1.00         0.00         0.00
11.0830        -0.93         0.00        -1.01         0.00         1.00         0.00         0.00
11.0840        -0.92         0.00        -1.01         0.00         1.00         0.00         0.00
11.0850        -0.92         0.00        -1.02         0.00         1.00         0.00         0.00
11.0860        -0.91         0.00        -1.05         0.00         1.00         0.00         0.00
11.0870        -0.91         0.00        -1.05         0.00         1.00         0.00         0.00
11.0880        -0.91         0.00        -1.03         0.00         1.00         0.00         0.00
11.0890        -0.90         0.00        -1.02         0.00         1.00         0.00         0.00
11.0900        -0.89         0.00        -1.02         0.00         1.00         0.00         0.00
11.0910        -0.88         0.00        -1.01         0.00         1.00         0.00         0.00
11.0920        -0.88         0.00        -0.88         0.00         1.00         0.00         0.00
11.0930        -0.87         0.00        -0.88         0.00         1.00         0.00         0.00
11.0940        -0.86         0.00        -0.86         0.00         1.00         0.00         0.00
11.0950        -0.85         0.00        -0.86         0.00         1.00         0.00         0.00
11.0960        -0.86         0.00        -0.87         0.00         1.00         0.00         0.00
11.0970        -0.86         0.00        -0.88         0.00         1.00         0.00         0.00
11.0980        -0.85         0.00        -0.88         0.00         1.00         0.00         0.00
11.0990        -0.84         0.00        -0.87         0.00         1.00         0.00         0.00
11.1000        -0.84         0.00        -0.86         0.00         1.00         0.00         0.00
11.1010        -0.84         0.00        -0.85         0.00         1.00         0.00         0.00
