  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.1870         3.54         5.29         3.12         6.39        18.34       184.04       157.14
9.1880         3.49         5.21         3.07         6.31        18.08       184.17       157.13
9.1890         3.43         5.15         3.02         6.21        17.82       184.31       157.10
9.1900         3.38         5.08         2.98         6.12        17.57       184.42       157.07
9.1910         3.31         5.02         2.94         6.04        17.31       184.57       157.01
9.1920         3.26         4.96         2.89         5.94        17.04       184.73       156.95
9.1930         3.21         4.89         2.83         5.89        16.82       184.90       156.95
9.1940         3.16         4.81         2.78         5.80        16.55       185.07       156.94
9.1950         3.11         4.74         2.73         5.74        16.32       185.26       156.95
9.1960         3.06         4.68         2.68         5.67        16.09       185.47       156.95
9.1970         3.01         4.63         2.63         5.60        15.87       185.68       156.98
9.1980         2.97         4.58         2.61         5.53        15.68       185.89       156.98
9.1990         2.92         4.51         2.57         5.45        15.45       186.10       157.00
9.2000         2.88         4.43         2.52         5.37        15.21       186.29       157.06
9.2010         2.83         4.36         2.47         5.31        14.97       186.49       157.15
9.2020         2.78         4.32         2.42         5.24        14.76       186.75       157.25
9.2030         2.71         4.23         2.39         5.17        14.51       186.97       157.33
9.2040         2.67         4.18         2.33         5.11        14.29       187.22       157.42
9.2050         2.61         4.10         2.29         5.05        14.05       187.48       157.51
9.2060         2.58         4.04         2.25         4.97        13.84       187.70       157.59
9.2070         2.55         3.98         2.22         4.92        13.68       187.91       157.71
9.2080         2.52         3.92         2.18         4.86        13.49       188.10       157.87
9.2090         2.48         3.85         2.14         4.79        13.27       188.30       158.05
9.2100         2.44         3.79         2.07         4.73        13.03       188.57       158.28
9.2110         2.37         3.73         2.02         4.67        12.80       188.87       158.48
9.2120         2.34         3.67         1.98         4.60        12.59       189.13       158.71
9.2130         2.29         3.61         1.93         4.53        12.36       189.41       158.94
9.2140         2.25         3.56         1.89         4.48        12.18       189.71       159.19
9.2150         2.21         3.51         1.83         4.41        11.95       190.03       159.43
9.2160         2.16         3.45         1.78         4.33        11.72       190.39       159.67
9.2170         2.13         3.37         1.74         4.24        11.49       190.73       159.90
9.2180         2.08         3.31         1.71         4.17        11.26       191.11       160.13
9.2190         2.04         3.26         1.67         4.11        11.08       191.50       160.33
9.2200         1.99         3.22         1.62         4.04        10.87       191.91       160.46
9.2210         1.95         3.17         1.59         3.98        10.69       192.27       160.59
9.2220         1.91         3.09         1.56         3.91        10.48       192.61       160.72
9.2230         1.89         3.04         1.51         3.84        10.29       192.92       160.87
9.2240         1.85         2.98         1.47         3.78        10.08       193.24       161.04
9.2250         1.81         2.94         1.43         3.71         9.90       193.52       161.19
9.2260         1.78         2.88         1.40         3.65         9.71       193.78       161.33
9.2270         1.74         2.82         1.36         3.59         9.51       194.10       161.48
9.2280         1.73         2.76         1.31         3.53         9.32       194.41       161.73
9.2290         1.68         2.71         1.28         3.46         9.13       194.72       161.98
9.2300         1.64         2.67         1.28         3.41         8.99       194.94       162.16
9.2310         1.63         2.59         1.25         3.33         8.80       195.04       162.41
9.2320         1.60         2.53         1.23         3.28         8.64       195.15       162.65
9.2330         1.63         2.47         1.21         3.22         8.54       195.08       162.99
9.2340         1.61         2.42         1.18         3.16         8.37       194.95       163.30
9.2350         1.57         2.37         1.18         3.10         8.22       194.75       163.59
9.2360         1.54         2.31         1.16         3.04         8.07       194.52       163.88
9.2370         1.50         2.27         1.13         3.00         7.90       194.33       164.18
9.2380         1.49         2.23         1.09         2.95         7.75       194.14       164.43
9.2390         1.45         2.17         1.07         2.90         7.59       193.89       164.69
9.2400         1.43         2.13         1.06         2.84         7.46       193.62       165.01
9.2410         1.40         2.08         1.04         2.78         7.30       193.44       165.27
9.2420         1.38         2.04         1.01         2.74         7.17       193.28       165.55
9.2430         1.36         1.99         1.00         2.68         7.03       193.23       165.73
9.2440         1.33         1.95         1.00         2.63         6.90       193.13       165.85
9.2450         1.31         1.90         0.98         2.57         6.76       193.04       166.02
9.2460         1.26         1.87         0.96         2.53         6.62       193.04       166.14
9.2470         1.24         1.84         0.95         2.48         6.51       192.93       166.19
9.2480         1.19         1.81         0.94         2.44         6.38       192.87       166.06
9.2490         1.16         1.78         0.94         2.40         6.28       192.79       165.91
9.2500         1.14         1.75         0.93         2.37         6.18       192.79       165.76
9.2510         1.13         1.74         0.92         2.32         6.11       192.72       165.52
9.2520         1.11         1.71         0.92         2.29         6.03       192.63       165.24
9.2530         1.03         1.70         0.92         2.26         5.91       192.78       164.70
9.2540         1.01         1.68         0.92         2.24         5.85       192.96       164.17
9.2550         1.01         1.65         0.91         2.21         5.78       193.11       163.64
9.2560         0.99         1.64         0.90         2.17         5.71       193.22       163.11
9.2570         1.00         1.63         0.91         2.15         5.68       193.26       162.60
9.2580         1.00         1.60         0.91         2.11         5.62       193.10       162.16
9.2590         1.00         1.58         0.90         2.08         5.56       192.90       161.78
9.2600         1.00         1.55         0.90         2.06         5.51       192.59       161.42
9.2610         0.99         1.53         0.90         2.03         5.44       192.30       161.12
9.2620         0.97         1.51         0.90         2.02         5.40       192.02       160.83
9.2630         0.96         1.51         0.89         2.00         5.35       191.60       160.72
9.2640         0.96         1.49         0.87         1.97         5.29       191.14       160.68
9.2650         0.96         1.46         0.87         1.95         5.25       190.65       160.67
9.2660         0.96         1.45         0.87         1.92         5.20       190.07       160.67
9.2670         0.96         1.41         0.86         1.89         5.11       189.48       160.75
9.2680         0.95         1.39         0.85         1.84         5.03       188.95       160.80
9.2690         0.94         1.36         0.83         1.80         4.93       188.46       160.89
9.2700         0.93         1.32         0.82         1.76         4.83       187.95       161.00
9.2710         0.92         1.29         0.79         1.73         4.73       187.48       161.18
9.2720         0.90         1.27         0.77         1.68         4.61       187.02       161.30
9.2730         0.88         1.23         0.74         1.63         4.48       186.54       161.52
9.2740         0.85         1.20         0.70         1.57         4.33       186.19       161.68
9.2750         0.82         1.17         0.75         1.52         4.26       185.61       161.50
9.2760         0.80         1.13         0.74         1.49         4.16       185.06       161.37
9.2770         0.78         1.09         0.71         1.44         4.02       184.57       161.23
9.2780         0.75         1.05         0.69         1.40         3.89       184.21       161.22
9.2790         0.73         1.01         0.65         1.36         3.75       183.92       161.24
9.2800         0.70         0.98         0.61         1.34         3.63       183.97       161.29
9.2810         0.68         0.96         0.60         1.29         3.53       183.96       161.27
9.2820         0.66         0.92         0.59         1.24         3.41       183.82       161.28
9.2830         0.64         0.88         0.58         1.21         3.30       183.64       161.23
9.2840         0.60         0.84         0.56         1.17         3.17       183.44       161.15
9.2850         0.56         0.92         0.54         1.12         3.15       183.93       160.72
9.2860         0.54         0.90         0.52         1.09         3.05       184.57       160.31
9.2870         0.51         0.88         0.50         1.07         2.96       185.44       159.76
9.2880         0.00         0.85         0.00         1.04         1.90       196.18       159.67
9.2890         0.00         0.83         0.00         1.03         1.86       206.86       159.56
9.2900         0.00         0.82         0.00         0.99         1.81       217.32       159.23
9.2910         0.00         0.80         0.00         0.98         1.79       227.85       158.94
9.2920         0.00         0.78         0.00         0.96         1.74       238.48       158.72
9.2930         0.00         0.76         0.00         0.94         1.71       249.14       158.57
9.2940         0.00         0.73         0.00         0.92         1.66       259.75       158.57
9.2950         0.00         0.72         0.00         0.90         1.61       269.96       159.21
9.2960         0.00         0.70         0.00         0.83         1.52       280.07       159.38
9.2970         0.00         0.67         0.00         0.80         1.47       290.00       159.76
9.2980         0.00         0.65         0.00         0.78         1.42       290.00       159.62
9.2990         0.00         0.62         0.00         0.76         1.38       290.00       159.57
9.3000         0.00         0.59         0.00         0.72         1.30       290.00       159.56
9.3010         0.00         0.58         0.00         0.68         1.26       290.00       159.24
9.3020         0.00         0.55         0.00         0.64         1.20       290.00       158.85
9.3030         0.00         0.00         0.00         0.61         1.00       278.67       160.47
9.3040         0.00         0.00         0.00         0.57         1.00       266.15       160.81
9.3050         0.00         0.00         0.00         0.54         1.00       252.74       160.27
9.3060         0.00         0.00         0.00         0.00         1.00       223.74       144.54
9.3070         0.00         0.00         0.00         0.00         1.00       194.74       128.69
9.3080         0.00         0.00         0.00         0.00         1.00       165.74       112.86
9.3090         0.00         0.00         0.00         0.00         1.00       136.74        96.85
9.3100         0.00         0.00         0.00         0.00         1.00       107.74        80.95
9.3110         0.00         0.00         0.00         0.00         1.00        78.74        65.32
9.3120         0.00         0.00         0.00         0.00         1.00        49.74        49.74
9.3130         0.00         0.00         0.00         0.00         1.00        32.07        32.07
9.3140         0.00         0.00         0.00         0.00         1.00        15.59        15.59
9.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3320         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.3330         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.3340         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.3350         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.3360         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.3370         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.3380         0.00        -0.57         0.00         0.00         1.00         0.00         0.00
9.3390         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.3400         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.3410         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.3420         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.3430         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
9.3440         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.3450         0.00        -0.68         0.00         0.00         1.00         0.00         0.00
9.3460         0.00        -0.68         0.00         0.00         1.00         0.00         0.00
9.3470         0.00        -0.68         0.00         0.00         1.00         0.00         0.00
9.3480         0.00        -0.69         0.00         0.00         1.00         0.00         0.00
9.3490         0.00        -0.69         0.00         0.00         1.00         0.00         0.00
9.3500         0.00        -0.70         0.00         0.00         1.00         0.00         0.00
9.3510         0.00        -0.70         0.00        -0.51         1.00         0.00         0.00
9.3520         0.00        -0.69         0.00        -0.52         1.00         0.00         0.00
9.3530         0.00        -0.70         0.00        -0.53         1.00         0.00         0.00
9.3540         0.00        -0.69         0.00        -0.55         1.00         0.00         0.00
9.3550         0.00        -0.70         0.00        -0.58         1.00         0.00         0.00
9.3560         0.00        -0.70         0.00        -0.59         1.00         0.00         0.00
9.3570         0.00        -0.71         0.00        -0.59         1.00         0.00         0.00
9.3580         0.00        -0.71         0.00        -0.61         1.00         0.00         0.00
9.3590         0.00        -0.72         0.00        -0.61         1.00         0.00         0.00
9.3600         0.00        -0.75         0.00        -0.62         1.00         0.00         0.00
9.3610         0.00        -0.75         0.00        -0.62         1.00         0.00         0.00
9.3620         0.00        -0.76         0.00        -0.66         1.00         0.00         0.00
9.3630         0.00        -0.77         0.00        -0.66         1.00         0.00         0.00
9.3640         0.00        -0.77         0.00        -0.67         1.00         0.00         0.00
9.3650         0.00        -0.61         0.00        -0.68         1.00         0.00         0.00
9.3660         0.00        -0.63         0.00        -0.76         1.00         0.00         0.00
9.3670         0.00        -0.62         0.00        -0.77         1.00         0.00         0.00
9.3680         0.00        -0.63         0.00        -0.77         1.00         0.00         0.00
9.3690         0.00        -0.62         0.00        -0.76         1.00         0.00         0.00
9.3700         0.00        -0.62         0.00        -0.77         1.00         0.00         0.00
9.3710         0.00        -0.62         0.00        -0.77         1.00         0.00         0.00
9.3720         0.00        -0.62         0.00        -0.78         1.00         0.00         0.00
9.3730         0.00        -0.61         0.00        -0.78         1.00         0.00         0.00
9.3740         0.00        -0.61         0.00        -0.78         1.00         0.00         0.00
9.3750         0.00        -0.59         0.00        -0.78         1.00         0.00         0.00
9.3760         0.00        -0.59         0.00        -0.79         1.00         0.00         0.00
9.3770         0.00        -0.59         0.00        -0.80         1.00         0.00         0.00
9.3780         0.00        -0.58         0.00        -0.78         1.00         0.00         0.00
9.3790         0.00        -0.59         0.00        -0.79         1.00         0.00         0.00
9.3800         0.00        -0.60         0.00        -0.79         1.00         0.00         0.00
9.3810         0.00        -0.59         0.00        -0.80         1.00         0.00         0.00
9.3820         0.00        -0.58         0.00        -0.78         1.00         0.00         0.00
9.3830         0.00        -0.57         0.00        -0.76         1.00         0.00         0.00
9.3840         0.00        -0.56         0.00        -0.74         1.00         0.00         0.00
9.3850         0.00        -0.57         0.00        -0.72         1.00         0.00         0.00
9.3860         0.00        -0.55         0.00        -0.63         1.00         0.00         0.00
9.3870         0.00        -0.56         0.00        -0.62         1.00         0.00         0.00
9.3880         0.00        -0.56         0.00        -0.62         1.00         0.00         0.00
9.3890         0.00        -0.57         0.00        -0.63         1.00         0.00         0.00
9.3900         0.00        -0.56         0.00        -0.63         1.00         0.00         0.00
9.3910         0.00        -0.58         0.00        -0.63         1.00         0.00         0.00
9.3920         0.00        -0.58         0.00        -0.60         1.00         0.00         0.00
9.3930         0.00        -0.58         0.00        -0.60         1.00         0.00         0.00
9.3940         0.00        -0.58         0.00        -0.60         1.00         0.00         0.00
9.3950         0.00        -0.58         0.00        -0.59         1.00         0.00         0.00
9.3960         0.00        -0.57         0.00        -0.58         1.00         0.00         0.00
9.3970         0.00        -0.56         0.00        -0.57         1.00         0.00         0.00
9.3980         0.00        -0.57         0.00        -0.58         1.00         0.00         0.00
9.3990         0.00        -0.55         0.00        -0.56         1.00         0.00         0.00
9.4000         0.00        -0.53         0.00        -0.55         1.00         0.00         0.00
9.4010         0.00        -0.52         0.00        -0.54         1.00         0.00         0.00
9.4020         0.00        -0.52         0.00        -0.52         1.00         0.00         0.00
9.4030         0.00        -0.51         0.00        -0.53         1.00         0.00         0.00
9.4040         0.00        -0.52         0.00        -0.52         1.00         0.00         0.00
9.4050         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.4060         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.4070         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
9.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4000         6.95        13.62         6.56        15.44        42.57       197.58       152.23
10.4010         6.95        13.62         6.58        15.46        42.60       197.66       152.28
10.4020         6.94        13.63         6.57        15.47        42.61       197.74       152.34
10.4030         6.91        13.62         6.58        15.45        42.56       197.81       152.37
10.4040         6.93        13.60         6.57        15.44        42.54       197.83       152.41
10.4050         6.94        13.59         6.59        15.45        42.57       197.86       152.43
