  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.9560        12.29         6.88        11.16         8.21        38.53       113.35       154.39
4.9570        12.29         6.88        11.16         8.20        38.53       113.37       154.36
4.9580        12.30         6.88        11.16         8.20        38.54       113.41       154.33
4.9590        12.29         6.80        11.17         8.21        38.47       113.40       154.34
4.9600        12.28         6.80        11.16         8.21        38.45       113.38       154.34
4.9610        12.27         6.80        11.16         8.20        38.43       113.38       154.33
4.9620        12.26         6.79        11.17         8.19        38.41       113.35       154.33
4.9630        12.27         6.79        11.20         8.20        38.47       113.32       154.34
4.9640        12.27         6.79        11.19         8.20        38.46       113.29       154.35
4.9650        12.27         6.79        11.19         8.20        38.44       113.24       154.37
4.9660        12.28         6.78        11.19         8.19        38.44       113.17       154.38
4.9670        12.27         6.77        11.18         8.18        38.41       113.11       154.40
4.9680        12.25         6.77        11.15         8.17        38.35       113.06       154.42
4.9690        12.25         6.75        11.14         8.17        38.31       113.04       154.42
4.9700        12.27         6.74        11.12         8.14        38.28       113.00       154.43
4.9710        12.27         6.76        11.13         8.15        38.32       112.97       154.45
4.9720        12.28         6.75        11.11         8.15        38.29       112.94       154.49
4.9730        12.27         6.73        11.10         8.14        38.25       112.92       154.53
4.9740        12.26         6.72        11.09         8.12        38.19       112.88       154.57
4.9750        12.24         6.70        11.08         8.12        38.13       112.85       154.61
4.9760        12.24         6.69        11.07         8.11        38.11       112.82       154.65
4.9770        12.23         6.69        11.07         8.10        38.09       112.79       154.69
4.9780        12.22         6.68        11.06         8.08        38.04       112.74       154.72
4.9790        12.22         6.77        11.04         8.08        38.11       112.75       154.71
4.9800        12.21         6.75        11.04         8.08        38.08       112.76       154.70
4.9810        12.21         6.76        11.04         8.07        38.07       112.77       154.69
4.9820        12.22         6.76        11.02         8.07        38.07       112.78       154.67
4.9830        12.22         6.76        11.01         8.08        38.07       112.81       154.65
4.9840        12.20         6.75        11.00         8.05        38.00       112.83       154.63
4.9850        12.22         6.75        11.00         8.04        38.01       112.85       154.61
4.9860        12.20         6.74        10.99         8.03        37.96       112.87       154.58
4.9870        12.20         6.73        10.98         8.01        37.93       112.89       154.55
4.9880        12.19         6.72        10.98         8.01        37.90       112.90       154.53
4.9890        12.18         6.71        10.98         8.01        37.88       112.87       154.55
4.9900        12.16         6.69        10.98         8.01        37.84       112.85       154.55
4.9910        12.13         6.66        10.93         7.99        37.70       112.82       154.58
4.9920        12.10         6.67        10.92         7.97        37.67       112.80       154.58
4.9930        12.09         6.67        10.91         7.97        37.65       112.77       154.57
4.9940        12.10         6.67        10.91         7.97        37.65       112.76       154.58
4.9950        12.10         6.67        10.90         7.97        37.64       112.75       154.59
4.9960        12.09         6.66        10.90         7.95        37.61       112.73       154.59
4.9970        12.08         6.66        10.89         7.96        37.58       112.73       154.59
4.9980        12.07         6.65        10.88         7.95        37.55       112.73       154.60
4.9990        12.07         6.63        10.87         7.94        37.51       112.73       154.61
5.0000        12.07         6.63        10.85         7.93        37.49       112.72       154.63
5.0010        12.06         6.63        10.84         7.93        37.46       112.73       154.64
5.0020        12.04         6.77        10.82         7.92        37.56       112.80       154.59
5.0030        12.01         6.77        10.81         7.90        37.50       112.87       154.54
5.0040        12.01         6.75        10.81         7.92        37.49       112.94       154.50
5.0050        11.98         6.75        10.80         7.93        37.46       113.02       154.46
5.0060        11.98         6.73        10.79         7.91        37.41       113.11       154.42
5.0070        11.96         6.74        10.78         7.91        37.39       113.20       154.38
5.0080        11.94         6.72        10.77         7.91        37.34       113.29       154.33
5.0090        11.94         6.73        10.75         7.88        37.30       113.38       154.26
5.0100        11.94         6.74        10.75         7.88        37.31       113.48       154.19
5.0110        11.94         6.76        10.73         7.89        37.32       113.59       154.12
5.0120        11.95         6.74        10.72         7.90        37.32       113.63       154.14
5.0130        11.95         6.74        10.73         7.91        37.34       113.67       154.16
5.0140        11.95         6.75        10.72         7.92        37.34       113.71       154.18
5.0150        11.95         6.75        10.72         7.93        37.34       113.74       154.20
5.0160        11.96         6.75        10.71         7.94        37.36       113.79       154.23
5.0170        11.96         6.75        10.71         7.93        37.35       113.82       154.25
5.0180        11.95         6.76        10.72         7.95        37.38       113.88       154.28
5.0190        11.95         6.77        10.72         7.98        37.41       113.95       154.32
5.0200        11.94         6.77        10.70         7.98        37.39       114.03       154.37
5.0210        11.95         6.77        10.70         7.99        37.41       114.08       154.42
5.0220        11.96         6.63        10.72         7.99        37.30       114.07       154.50
5.0230        11.96         6.63        10.74         8.01        37.34       114.06       154.58
5.0240        11.96         6.64        10.75         8.02        37.37       114.04       154.65
5.0250        11.96         6.64        10.75         8.03        37.37       114.03       154.72
5.0260        11.97         6.65        10.74         8.04        37.41       114.01       154.79
5.0270        11.97         6.65        10.74         8.06        37.43       114.01       154.87
5.0280        11.97         6.68        10.74         8.06        37.45       114.01       154.94
5.0290        11.97         6.67        10.75         8.08        37.46       114.00       155.01
5.0300        11.98         6.67        10.74         8.10        37.49       113.98       155.09
5.0310        11.99         6.68        10.80         8.09        37.56       113.95       155.13
5.0320        11.98         6.67        10.79         8.09        37.53       113.98       155.13
5.0330        11.97         6.67        10.79         8.07        37.50       114.01       155.12
5.0340        11.97         6.60        10.78         8.08        37.43       114.00       155.14
5.0350        11.97         6.60        10.78         8.08        37.43       113.99       155.17
5.0360        11.97         6.61        10.78         8.09        37.45       113.99       155.18
5.0370        11.97         6.62        10.77         8.09        37.45       113.98       155.20
5.0380        11.97         6.62        10.77         8.08        37.44       113.95       155.21
5.0390        11.97         6.61        10.77         8.06        37.41       113.90       155.22
5.0400        11.97         6.60        10.79         8.06        37.41       113.84       155.22
5.0410        11.96         6.59        10.79         8.08        37.42       113.80       155.25
5.0420        11.96         6.59        10.79         8.08        37.41       113.77       155.27
5.0430        11.95         6.59        10.79         8.06        37.39       113.73       155.29
5.0440        11.94         6.58        10.76         8.04        37.34       113.72       155.29
5.0450        11.93         6.57        10.75         8.04        37.30       113.71       155.28
5.0460        11.93         6.57        10.75         8.04        37.29       113.70       155.28
5.0470        11.92         6.56        10.75         8.03        37.26       113.66       155.27
5.0480        11.93         6.56        10.75         8.02        37.27       113.63       155.27
5.0490        11.91         6.56        10.74         8.02        37.23       113.61       155.26
5.0500        11.90         6.55        10.73         7.99        37.17       113.59       155.26
5.0510        11.90         6.54        10.73         7.98        37.15       113.56       155.25
5.0520        11.89         6.55        10.73         7.98        37.15       113.52       155.23
5.0530        11.87         6.53        10.75         7.99        37.15       113.50       155.21
5.0540        11.87         6.59        10.74         7.98        37.18       113.50       155.16
5.0550        11.85         6.59        10.73         7.96        37.14       113.50       155.11
5.0560        11.84         6.58        10.72         7.94        37.08       113.49       155.05
5.0570        11.84         6.56        10.71         7.93        37.04       113.49       155.00
5.0580        11.84         6.55        10.69         7.90        36.98       113.47       154.95
5.0590        11.80         6.54        10.68         7.90        36.92       113.46       154.90
5.0600        11.79         6.54        10.66         7.90        36.89       113.47       154.87
5.0610        11.76         6.53        10.64         7.89        36.82       113.49       154.83
5.0620        11.75         6.51        10.62         7.87        36.75       113.50       154.80
5.0630        11.73         6.49        10.60         7.86        36.68       113.51       154.79
5.0640        11.71         6.49        10.59         7.86        36.65       113.50       154.80
5.0650        11.71         6.48        10.58         7.84        36.60       113.47       154.81
5.0660        11.68         6.46        10.56         7.83        36.53       113.46       154.83
5.0670        11.66         6.46        10.54         7.82        36.49       113.47       154.84
5.0680        11.64         6.43        10.52         7.81        36.40       113.48       154.85
5.0690        11.64         6.43        10.51         7.78        36.36       113.47       154.87
5.0700        11.62         6.41        10.51         7.79        36.32       113.45       154.88
5.0710        11.58         6.39        10.48         7.78        36.24       113.44       154.90
5.0720        11.57         6.38        10.47         7.75        36.18       113.43       154.91
5.0730        11.57         6.34        10.42         7.74        36.07       113.40       154.94
5.0740        11.56         6.33        10.40         7.74        36.02       113.38       154.98
5.0750        11.54         6.31        10.39         7.73        35.98       113.35       155.03
5.0760        11.53         6.30        10.37         7.71        35.91       113.32       155.09
5.0770        11.49         6.30        10.35         7.71        35.85       113.31       155.13
5.0780        11.46         6.29        10.34         7.70        35.79       113.29       155.16
5.0790        11.45         6.28        10.33         7.66        35.71       113.28       155.19
5.0800        11.43         6.27        10.30         7.65        35.66       113.26       155.21
5.0810        11.41         6.24        10.29         7.61        35.56       113.22       155.23
5.0820        11.40         6.24        10.28         7.61        35.54       113.19       155.26
5.0830        11.39         6.23        10.26         7.60        35.48       113.18       155.26
5.0840        11.38         6.23        10.24         7.59        35.44       113.16       155.25
5.0850        11.37         6.22        10.22         7.57        35.37       113.14       155.24
5.0860        11.36         6.20        10.20         7.56        35.32       113.12       155.23
5.0870        11.34         6.19        10.17         7.52        35.23       113.08       155.23
5.0880        11.33         6.19        10.15         7.51        35.19       113.04       155.24
5.0890        11.31         6.19        10.14         7.52        35.16       113.02       155.25
5.0900        11.29         6.19        10.15         7.51        35.13       113.01       155.25
5.0910        11.28         6.17        10.13         7.51        35.09       113.02       155.26
5.0920        11.24         6.14        10.10         7.50        34.99       113.02       155.28
5.0930        11.21         6.18        10.09         7.49        34.98       113.05       155.26
5.0940        11.19         6.17        10.09         7.47        34.91       113.07       155.23
5.0950        11.19         6.16        10.06         7.46        34.87       113.09       155.22
5.0960        11.19         6.14        10.05         7.45        34.83       113.11       155.21
5.0970        11.18         6.12        10.04         7.44        34.78       113.13       155.20
5.0980        11.15         6.12        10.01         7.45        34.73       113.17       155.20
5.0990        11.13         6.11         9.99         7.45        34.68       113.20       155.20
5.1000        11.11         6.09         9.95         7.43        34.59       113.23       155.22
5.1010        11.11         6.10         9.93         7.44        34.57       113.28       155.25
5.1020        11.10         6.09         9.90         7.42        34.51       113.33       155.27
5.1030        11.08         6.09         9.90         7.41        34.47       113.35       155.32
5.1040        11.06         6.08         9.88         7.39        34.42       113.38       155.37
5.1050        11.03         6.08         9.86         7.39        34.36       113.42       155.41
5.1060        11.01         6.07         9.83         7.36        34.28       113.47       155.44
5.1070        11.01         6.05         9.83         7.37        34.25       113.52       155.47
5.1080        10.99         6.03         9.81         7.36        34.20       113.55       155.51
5.1090        10.99         6.02         9.79         7.34        34.14       113.56       155.54
5.1100        10.96         6.02         9.75         7.32        34.05       113.58       155.57
5.1110        10.94         6.00         9.72         7.30        33.96       113.59       155.58
5.1120        10.92         6.02         9.70         7.28        33.91       113.60       155.59
5.1130        10.91         5.98         9.66         7.28        33.84       113.61       155.63
5.1140        10.88         5.98         9.62         7.23        33.72       113.62       155.66
5.1150        10.84         5.98         9.60         7.21        33.63       113.63       155.68
5.1160        10.80         5.96         9.58         7.21        33.56       113.65       155.70
5.1170        10.78         5.96         9.56         7.21        33.50       113.69       155.71
5.1180        10.78         5.94         9.60         7.19        33.50       113.70       155.69
5.1190        10.76         5.94         9.57         7.16        33.43       113.71       155.67
5.1200        10.73         5.91         9.58         7.15        33.38       113.70       155.64
5.1210        10.70         5.91         9.56         7.12        33.29       113.70       155.60
5.1220        10.66         5.87         9.53         7.11        33.18       113.68       155.57
5.1230        10.64         5.86         9.49         7.09        33.08       113.67       155.52
5.1240        10.60         5.84         9.47         7.09        33.00       113.66       155.49
5.1250        10.58         5.82         9.44         7.07        32.92       113.65       155.48
5.1260        10.53         5.81         9.41         7.06        32.81       113.64       155.46
5.1270        10.49         5.79         9.37         7.04        32.69       113.62       155.44
5.1280        10.46         5.76         9.34         7.01        32.57       113.62       155.45
5.1290        10.41         5.74         9.30         7.00        32.45       113.64       155.46
5.1300        10.39         5.72         9.25         6.98        32.33       113.68       155.50
5.1310        10.35         5.71         9.23         6.96        32.24       113.72       155.54
5.1320        10.32         5.68         9.20         6.95        32.14       113.76       155.58
5.1330        10.26         5.67         9.16         6.89        31.98       113.80       155.59
5.1340        10.22         5.63         9.13         6.89        31.88       113.83       155.61
5.1350        10.18         5.60         9.09         6.87        31.74       113.86       155.63
5.1360        10.13         5.57         9.06         6.83        31.59       113.87       155.65
5.1370        10.08         5.55         9.00         6.78        31.41       113.88       155.67
5.1380        10.01         5.53         8.89         6.76        31.19       113.94       155.71
5.1390         9.97         5.49         8.85         6.73        31.04       113.97       155.75
5.1400         9.92         5.48         8.79         6.68        30.87       114.01       155.77
5.1410         9.85         5.45         8.77         6.66        30.72       114.03       155.78
5.1420         9.79         5.43         8.71         6.61        30.54       114.07       155.77
5.1430         9.73         5.40         8.66         6.59        30.37       114.13       155.80
5.1440         9.67         5.37         8.60         6.55        30.18       114.18       155.80
5.1450         9.60         5.35         8.55         6.51        30.01       114.25       155.80
5.1460         9.54         5.31         8.50         6.47        29.83       114.32       155.80
5.1470         9.47         5.29         8.45         6.44        29.64       114.41       155.80
5.1480         9.40         5.28         8.39         6.39        29.46       114.47       155.75
5.1490         9.33         5.25         8.33         6.35        29.25       114.55       155.69
5.1500         9.26         5.21         8.27         6.30        29.04       114.62       155.63
5.1510         9.18         5.17         8.21         6.26        28.82       114.70       155.59
5.1520         9.10         5.14         8.14         6.22        28.59       114.79       155.55
5.1530         9.03         5.09         8.09         6.20        28.42       114.87       155.52
5.1540         8.97         5.05         8.02         6.17        28.21       114.95       155.50
5.1550         8.88         5.02         7.97         6.11        27.98       115.03       155.47
5.1560         8.82         4.98         7.89         6.08        27.78       115.12       155.45
5.1570         8.75         4.94         7.84         6.04        27.57       115.20       155.45
5.1580         8.69         4.90         7.78         5.98        27.34       115.25       155.46
5.1590         8.63         4.85         7.71         5.93        27.12       115.29       155.49
5.1600         8.56         4.81         7.64         5.91        26.91       115.34       155.54
5.1610         8.50         4.77         7.54         5.86        26.68       115.40       155.62
5.1620         8.43         4.73         7.48         5.83        26.47       115.45       155.71
5.1630         8.37         4.69         7.42         5.79        26.27       115.49       155.80
5.1640         8.29         4.64         7.35         5.73        26.02       115.52       155.87
5.1650         8.23         4.60         7.28         5.68        25.79       115.53       155.98
5.1660         8.16         4.56         7.22         5.65        25.58       115.55       156.07
5.1670         8.10         4.52         7.15         5.60        25.37       115.57       156.17
5.1680         8.03         4.47         7.09         5.57        25.15       115.61       156.29
5.1690         7.97         4.43         7.02         5.50        24.92       115.64       156.39
5.1700         7.91         4.39         6.96         5.46        24.73       115.65       156.48
5.1710         7.84         4.36         6.90         5.43        24.53       115.66       156.56
5.1720         7.77         4.32         6.84         5.38        24.31       115.66       156.62
5.1730         7.70         4.28         6.78         5.31        24.08       115.65       156.67
5.1740         7.62         4.26         6.71         5.27        23.87       115.67       156.70
5.1750         7.56         4.21         6.64         5.24        23.66       115.71       156.75
5.1760         7.48         4.18         6.59         5.19        23.43       115.73       156.78
5.1770         7.42         4.14         6.51         5.16        23.23       115.78       156.82
5.1780         7.34         4.12         6.45         5.14        23.05       115.85       156.85
5.1790         7.24         4.08         6.37         5.11        22.80       115.99       156.89
5.1800         7.17         4.08         6.31         5.06        22.63       116.15       156.88
5.1810         7.09         4.03         6.26         5.03        22.41       116.30       156.88
5.1820         7.02         3.99         6.20         4.98        22.19       116.47       156.88
5.1830         6.93         3.96         6.12         4.95        21.96       116.67       156.89
5.1840         6.87         3.93         6.05         4.91        21.76       116.86       156.92
5.1850         6.78         3.89         6.00         4.88        21.55       117.08       156.91
5.1860         6.70         3.86         5.94         4.83        21.34       117.30       156.91
5.1870         6.62         3.84         5.89         4.79        21.14       117.52       156.86
5.1880         6.55         3.80         5.82         4.74        20.91       117.71       156.82
5.1890         6.49         3.78         5.75         4.70        20.72       117.89       156.78
5.1900         6.40         3.74         5.69         4.66        20.49       118.05       156.75
5.1910         6.33         3.69         5.63         4.59        20.25       118.19       156.72
5.1920         6.26         3.66         5.56         4.56        20.04       118.35       156.70
5.1930         6.20         3.62         5.74         4.55        20.10       118.37       156.51
5.1940         6.14         3.58         5.68         4.51        19.90       118.37       156.32
5.1950         6.07         3.55         5.63         4.46        19.72       118.35       156.13
5.1960         6.01         3.53         5.58         4.42        19.54       118.34       155.93
5.1970         5.93         3.50         5.54         4.38        19.35       118.32       155.74
5.1980         5.88         3.46         5.47         4.32        19.13       118.26       155.54
5.1990         5.83         3.44         5.45         4.28        19.00       118.17       155.31
5.2000         5.77         3.38         5.40         4.23        18.77       118.03       155.10
5.2010         5.72         3.36         5.35         4.19        18.62       117.93       154.89
5.2020         5.66         3.33         5.31         4.17        18.46       117.81       154.65
5.2030         5.73         3.25         5.27         4.12        18.37       117.67       154.71
5.2040         5.68         3.22         5.23         4.09        18.23       117.53       154.75
5.2050         5.62         3.20         5.19         4.05        18.07       117.39       154.79
5.2060         5.57         3.18         5.14         4.02        17.91       117.24       154.85
5.2070         5.53         3.13         5.09         4.00        17.75       117.09       154.96
5.2080         5.48         3.12         5.05         3.97        17.63       116.96       155.04
5.2090         5.43         3.08         5.01         3.96        17.48       116.88       155.18
5.2100         5.38         3.07         5.00         3.94        17.38       116.82       155.28
5.2110         5.33         3.06         4.97         3.93        17.29       116.79       155.38
5.2120         5.30         3.04         4.94         3.89        17.17       116.72       155.48
5.2130         5.25         3.03         4.66         3.85        16.79       116.96       155.66
5.2140         5.21         3.01         4.63         3.83        16.68       117.21       155.83
5.2150         5.17         2.96         4.59         3.81        16.52       117.43       156.05
5.2160         5.13         2.93         4.55         3.79        16.39       117.66       156.28
5.2170         5.09         2.91         4.51         3.76        16.26       117.89       156.49
5.2180         5.04         2.90         4.47         3.73        16.14       118.13       156.71
5.2190         4.98         2.87         4.42         3.70        15.98       118.37       156.88
5.2200         4.93         2.85         4.39         3.73        15.90       118.67       157.14
5.2210         4.89         2.85         4.34         3.70        15.78       118.98       157.37
5.2220         4.86         2.83         4.31         3.66        15.67       119.29       157.62
5.2230         4.69         2.85         4.28         3.64        15.46       119.58       157.52
5.2240         4.64         2.82         4.25         3.59        15.30       119.86       157.40
5.2250         4.60         2.79         4.19         3.56        15.14       120.14       157.27
5.2260         4.56         2.76         4.15         3.50        14.97       120.38       157.12
5.2270         4.51         2.73         4.11         3.46        14.82       120.62       156.95
5.2280         4.47         2.71         4.07         3.41        14.66       120.82       156.77
5.2290         4.41         2.69         4.03         3.36        14.49       120.99       156.56
5.2300         4.36         2.64         3.92         3.32        14.25       121.14       156.41
5.2310         4.32         2.60         3.87         3.27        14.06       121.21       156.28
5.2320         4.26         2.56         3.82         3.22        13.86       121.30       156.14
5.2330         4.20         2.52         3.77         3.19        13.67       121.23       156.19
5.2340         4.15         2.49         3.72         3.14        13.49       121.16       156.25
5.2350         4.09         2.48         3.68         3.09        13.33       121.10       156.22
5.2360         4.04         2.44         3.65         3.04        13.17       121.06       156.20
5.2370         3.99         2.41         3.61         3.00        13.02       121.00       156.17
5.2380         3.95         2.38         3.57         2.96        12.86       120.93       156.16
5.2390         3.90         2.35         3.53         2.93        12.71       120.87       156.20
5.2400         3.85         2.32         3.49         2.81        12.47       120.66       156.04
5.2410         3.76         2.26         3.45         2.76        12.23       120.46       155.85
5.2420         3.70         2.24         3.41         2.72        12.06       120.27       155.64
5.2430         3.67         2.21         3.35         2.67        11.89       120.06       155.43
5.2440         3.62         2.18         3.31         2.65        11.76       119.88       155.21
5.2450         3.56         2.16         3.29         2.62        11.64       119.71       155.02
5.2460         3.53         2.14         3.25         2.60        11.51       119.56       154.86
5.2470         3.46         2.11         3.21         2.57        11.35       119.46       154.69
5.2480         3.42         2.09         3.19         2.55        11.25       119.39       154.52
5.2490         3.39         2.06         3.15         2.53        11.14       119.31       154.35
5.2500         3.34         2.05         3.15         2.51        11.05       119.34       154.21
5.2510         3.31         2.02         3.12         2.49        10.94       119.39       154.13
5.2520         3.28         2.01         3.08         2.46        10.83       119.43       154.07
5.2530         3.25         1.99         3.05         2.43        10.73       119.50       153.98
5.2540         3.20         1.98         3.01         2.42        10.61       119.61       153.89
5.2550         3.17         1.96         2.97         2.39        10.49       119.72       153.85
5.2560         3.13         1.95         2.93         2.38        10.38       119.87       153.79
5.2570         3.08         1.92         2.89         2.35        10.24       119.99       153.77
5.2580         3.04         1.90         2.86         2.32        10.12       120.11       153.75
5.2590         3.01         1.88         2.83         2.29        10.00       120.21       153.68
5.2600         2.98         1.85         2.75         2.30         9.88       120.45       153.82
5.2610         2.98         1.83         2.73         2.30         9.83       120.67       154.01
5.2620         2.95         1.80         2.69         2.27         9.71       120.87       154.21
5.2630         2.92         1.79         2.67         2.26         9.63       121.10       154.43
5.2640         2.89         1.77         2.62         2.23         9.52       121.27       154.68
5.2650         2.87         1.76         2.59         2.19         9.42       121.41       154.90
5.2660         2.84         1.72         2.55         2.16         9.26       121.46       155.16
5.2670         2.83         1.69         2.52         2.14         9.17       121.48       155.48
5.2680         2.80         1.66         2.47         2.14         9.08       121.56       155.90
5.2690         2.78         1.66         2.45         2.12         9.00       121.67       156.31
5.2700         2.75         1.65         2.42         2.08         8.90       121.62       156.57
5.2710         2.71         1.63         2.39         2.05         8.79       121.59       156.74
5.2720         2.74         1.63         2.36         2.04         8.77       121.57       156.98
5.2730         2.70         1.61         2.34         2.02         8.67       121.51       157.18
5.2740         2.69         1.58         2.32         1.99         8.57       121.38       157.39
5.2750         2.67         1.56         2.31         1.96         8.50       121.23       157.60
5.2760         2.65         1.55         2.29         1.93         8.42       121.09       157.75
5.2770         2.62         1.52         2.26         1.89         8.29       120.90       157.82
5.2780         2.61         1.51         2.24         1.87         8.22       120.64       157.79
5.2790         2.59         1.48         2.22         1.85         8.14       120.32       157.83
5.2800         2.56         1.45         2.24         1.82         8.08       119.94       157.82
5.2810         2.52         1.43         2.22         1.79         7.96       119.53       157.78
5.2820         2.51         1.43         2.21         1.77         7.92       119.09       157.66
5.2830         2.49         1.43         2.19         1.74         7.85       118.66       157.48
5.2840         2.47         1.42         2.18         1.74         7.81       118.34       157.29
5.2850         2.45         1.39         2.17         1.73         7.73       118.03       157.16
5.2860         2.43         1.39         2.17         1.72         7.71       117.76       156.98
5.2870         2.43         1.40         2.15         1.69         7.67       117.52       156.77
5.2880         2.42         1.39         2.14         1.66         7.62       117.26       156.53
5.2890         2.42         1.36         2.13         1.65         7.56       116.95       156.34
5.2900         2.41         1.35         2.13         1.64         7.52       116.70       156.19
5.2910         2.40         1.34         2.12         1.64         7.49       116.48       156.13
5.2920         2.45         1.34         2.11         1.62         7.53       116.21       156.12
5.2930         2.43         1.33         2.11         1.61         7.48       115.91       156.16
5.2940         2.42         1.34         2.10         1.61         7.47       115.62       156.19
5.2950         2.41         1.33         2.08         1.61         7.43       115.39       156.20
5.2960         2.40         1.33         2.07         1.59         7.37       115.12       156.24
5.2970         2.40         1.33         2.07         1.63         7.41       114.99       156.41
5.2980         2.40         1.33         2.07         1.63         7.43       114.90       156.59
5.2990         2.41         1.33         2.07         1.63         7.44       114.89       156.71
5.3000         2.41         1.35         2.07         1.63         7.45       114.98       156.82
5.3010         2.42         1.35         2.05         1.63         7.45       115.06       156.96
5.3020         2.35         1.31         2.04         1.63         7.33       115.27       157.03
5.3030         2.34         1.30         2.03         1.64         7.31       115.50       157.16
5.3040         2.33         1.29         2.02         1.62         7.27       115.65       157.30
5.3050         2.33         1.29         2.02         1.63         7.27       115.83       157.43
5.3060         2.33         1.30         2.00         1.63         7.26       116.07       157.61
5.3070         2.27         1.26         2.00         1.63         7.17       116.21       157.66
5.3080         2.25         1.25         1.99         1.61         7.11       116.34       157.71
5.3090         2.23         1.26         1.99         1.60         7.07       116.51       157.67
5.3100         2.21         1.25         1.97         1.60         7.04       116.66       157.69
5.3110         2.19         1.25         1.97         1.62         7.03       116.90       157.66
5.3120         2.08         1.21         1.97         1.60         6.85       117.16       157.47
5.3130         2.07         1.23         1.94         1.59         6.83       117.49       157.23
5.3140         2.06         1.22         1.93         1.58         6.79       117.86       156.98
5.3150         2.05         1.21         1.92         1.57         6.74       118.14       156.74
5.3160         2.03         1.20         1.92         1.57         6.72       118.40       156.47
5.3170         2.01         1.19         1.89         1.55         6.64       118.64       156.25
5.3180         1.98         1.17         1.86         1.52         6.53       118.90       156.04
5.3190         1.96         1.15         1.84         1.51         6.47       119.13       155.93
5.3200         1.97         1.13         1.82         1.50         6.42       119.25       155.88
5.3210         1.93         1.12         1.81         1.49         6.35       119.31       155.80
5.3220         1.98         1.14         1.79         1.47         6.38       119.29       155.90
5.3230         1.96         1.12         1.78         1.46         6.32       119.16       156.05
5.3240         1.95         1.12         1.76         1.44         6.28       119.04       156.20
5.3250         1.94         1.10         1.75         1.41         6.20       118.87       156.31
5.3260         1.91         1.08         1.73         1.40         6.13       118.67       156.43
5.3270         1.92         1.09         1.72         1.41         6.14       118.56       156.58
5.3280         1.90         1.08         1.71         1.40         6.09       118.42       156.73
5.3290         1.89         1.07         1.69         1.40         6.04       118.33       156.94
5.3300         1.88         1.06         1.67         1.39         6.00       118.30       157.06
5.3310         1.86         1.03         1.66         1.37         5.92       118.11       157.23
5.3320         1.84         1.02         1.64         1.37         5.88       118.07       157.41
5.3330         1.82         0.99         1.64         1.35         5.80       117.94       157.56
5.3340         1.82         0.96         1.66         1.34         5.77       117.61       157.73
5.3350         1.80         0.95         1.65         1.33         5.73       117.40       157.90
5.3360         1.80         0.93         1.64         1.33         5.69       117.14       158.14
5.3370         1.78         0.92         1.63         1.32         5.65       116.81       158.33
5.3380         1.78         0.91         1.64         1.33         5.65       116.51       158.55
5.3390         1.75         0.92         1.62         1.33         5.62       116.28       158.65
5.3400         1.70         0.91         1.62         1.32         5.55       116.11       158.63
5.3410         1.72         0.90         1.61         1.31         5.54       115.95       158.70
5.3420         1.70         0.90         1.59         1.31         5.50       115.75       158.74
5.3430         1.70         0.89         1.56         1.30         5.44       115.70       158.84
5.3440         1.68         0.87         1.56         1.31         5.41       115.84       158.97
5.3450         1.67         0.87         1.55         1.30         5.39       115.97       159.13
5.3460         1.67         0.87         1.55         1.29         5.37       116.11       159.18
5.3470         1.67         0.85         1.53         1.27         5.32       116.20       159.31
5.3480         1.66         0.83         1.50         1.26         5.25       116.21       159.50
5.3490         1.64         0.82         1.49         1.23         5.19       116.07       159.70
5.3500         1.64         0.81         1.49         1.23         5.16       115.83       160.04
5.3510         1.64         0.82         1.48         1.21         5.15       115.68       160.19
5.3520         1.65         0.81         1.47         1.20         5.12       115.41       160.43
5.3530         1.64         0.79         1.46         1.21         5.10       115.12       160.68
5.3540         1.63         0.81         1.43         1.22         5.09       115.01       160.91
5.3550         1.63         0.80         1.41         1.22         5.07       114.88       161.23
5.3560         1.62         0.79         1.40         1.21         5.02       114.81       161.60
5.3570         1.63         0.80         1.39         1.20         5.02       114.78       161.92
5.3580         1.61         0.79         1.38         1.17         4.95       114.78       162.10
5.3590         1.62         0.76         1.37         1.17         4.92       114.69       162.45
5.3600         1.62         0.75         1.36         1.17         4.91       114.64       162.81
5.3610         1.62         0.75         1.36         1.16         4.90       114.55       163.24
5.3620         1.61         0.75         1.36         1.16         4.89       114.53       163.57
5.3630         1.60         0.74         1.39         1.14         4.87       114.39       163.69
5.3640         1.60         0.75         1.37         1.13         4.85       114.07       163.80
5.3650         1.59         0.73         1.37         1.14         4.83       113.75       163.86
5.3660         1.58         0.73         1.36         1.12         4.79       113.38       163.86
5.3670         1.56         0.72         1.36         1.13         4.77       113.07       163.86
5.3680         1.56         0.73         1.36         1.12         4.78       112.80       163.86
5.3690         1.57         0.72         1.37         1.11         4.76       112.53       163.73
5.3700         1.55         0.71         1.35         1.10         4.71       112.30       163.55
5.3710         1.53         0.71         1.34         1.09         4.66       112.11       163.36
5.3720         1.51         0.72         1.34         1.07         4.63       111.97       163.05
5.3730         1.50         0.71         1.32         1.06         4.60       111.95       162.90
5.3740         1.47         0.69         1.31         1.03         4.50       111.81       162.68
5.3750         1.45         0.69         1.30         0.99         4.43       111.58       162.24
5.3760         1.44         0.70         1.30         0.98         4.42       111.38       161.75
5.3770         1.42         0.69         1.28         0.97         4.37       111.19       161.28
