  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
19.6320         3.15         3.16         3.57         2.90        12.78       138.01       137.20
19.6330         3.16         3.15         3.56         2.91        12.78       137.95       137.29
19.6340         3.15         3.16         3.57         2.92        12.80       137.90       137.36
19.6350         3.14         3.16         3.57         2.92        12.79       137.88       137.41
19.6360         3.14         3.16         3.57         2.93        12.80       137.88       137.46
19.6370         3.15         3.15         3.57         2.93        12.80       137.86       137.50
19.6380         3.15         3.15         3.58         2.94        12.81       137.87       137.53
19.6390         3.14         3.15         3.59         2.93        12.80       137.84       137.52
19.6400         3.19         3.15         3.58         2.94        12.86       137.76       137.59
19.6410         3.19         3.14         3.58         2.94        12.85       137.70       137.69
19.6420         3.18         3.20         3.57         2.93        12.89       137.74       137.73
19.6430         3.18         3.19         3.56         2.94        12.87       137.78       137.75
19.6440         3.19         3.18         3.56         2.93        12.85       137.77       137.79
19.6450         3.19         3.18         3.56         2.92        12.85       137.73       137.83
19.6460         3.18         3.18         3.56         2.92        12.84       137.69       137.86
19.6470         3.20         3.18         3.55         2.92        12.85       137.69       137.89
19.6480         3.19         3.17         3.54         2.92        12.83       137.70       137.94
19.6490         3.20         3.18         3.54         2.91        12.84       137.69       138.03
19.6500         3.21         3.18         3.54         2.92        12.84       137.72       138.04
19.6510         3.20         3.18         3.53         2.91        12.82       137.78       138.02
19.6520         3.18         3.17         3.53         2.91        12.80       137.76       138.06
19.6530         3.18         3.17         3.52         2.91        12.78       137.76       138.08
19.6540         3.18         3.16         3.51         2.91        12.77       137.78       138.14
19.6550         3.18         3.16         3.51         2.91        12.77       137.81       138.20
19.6560         3.18         3.15         3.51         2.90        12.74       137.81       138.27
19.6570         3.18         3.15         3.54         2.89        12.76       137.77       138.27
19.6580         3.19         3.14         3.53         2.89        12.75       137.71       138.27
19.6590         3.19         3.13         3.52         2.90        12.74       137.68       138.31
19.6600         3.14         3.13         3.52         2.89        12.68       137.67       138.27
19.6610         3.15         3.14         3.53         2.88        12.70       137.63       138.20
19.6620         3.13         3.11         3.52         2.88        12.64       137.59       138.18
19.6630         3.14         3.11         3.52         2.87        12.63       137.51       138.16
19.6640         3.13         3.11         3.52         2.87        12.62       137.46       138.08
19.6650         3.13         3.11         3.51         2.87        12.61       137.41       138.02
19.6660         3.14         3.10         3.51         2.87        12.61       137.35       137.98
19.6670         3.11         3.09         3.51         2.87        12.57       137.36       137.95
19.6680         3.11         3.21         3.51         2.86        12.68       137.50       137.76
19.6690         3.11         3.20         3.52         2.85        12.67       137.62       137.53
19.6700         3.10         3.19         3.52         2.84        12.65       137.68       137.34
19.6710         3.10         3.19         3.53         2.83        12.65       137.72       137.19
19.6720         3.11         3.19         3.54         2.83        12.67       137.76       137.00
19.6730         3.11         3.19         3.54         2.82        12.65       137.80       136.79
19.6740         3.09         3.19         3.54         2.83        12.66       137.86       136.58
19.6750         3.09         3.17         3.54         2.82        12.62       137.89       136.38
19.6760         3.08         3.18         3.53         2.82        12.61       137.96       136.14
19.6770         3.07         3.08         3.50         2.83        12.48       137.97       136.08
19.6780         3.07         3.07         3.51         2.82        12.46       137.81       136.13
19.6790         3.06         3.07         3.50         2.82        12.45       137.68       136.19
19.6800         3.05         3.07         3.50         2.81        12.43       137.57       136.26
19.6810         3.03         3.08         3.49         2.80        12.40       137.54       136.31
19.6820         3.04         3.12         3.49         2.81        12.46       137.56       136.34
19.6830         3.04         3.12         3.50         2.80        12.46       137.57       136.36
19.6840         3.04         3.13         3.51         2.81        12.48       137.57       136.39
19.6850         3.03         3.12         3.51         2.81        12.47       137.60       136.39
19.6860         3.01         3.13         3.51         2.80        12.45       137.60       136.37
19.6870         3.02         3.13         3.52         2.79        12.46       137.65       136.18
19.6880         3.02         3.01         3.52         2.78        12.34       137.57       136.14
19.6890         3.01         3.01         3.51         2.79        12.33       137.51       136.10
19.6900         3.02         3.01         3.51         2.79        12.33       137.44       136.11
19.6910         3.00         3.00         3.50         2.81        12.30       137.37       136.16
19.6920         3.00         2.99         3.47         2.79        12.26       137.26       136.25
19.6930         3.00         2.98         3.46         2.79        12.23       137.15       136.37
19.6940         3.00         2.97         3.45         2.77        12.19       137.00       136.50
19.6950         3.00         2.99         3.45         2.77        12.21       136.89       136.62
19.6960         3.01         2.98         3.45         2.77        12.21       136.73       136.80
19.6970         3.01         3.04         3.44         2.75        12.24       136.66       136.93
19.6980         3.02         3.03         3.44         2.76        12.26       136.75       136.97
19.6990         3.01         3.03         3.44         2.76        12.24       136.81       136.97
19.7000         3.02         3.03         3.44         2.76        12.25       136.86       136.98
19.7010         3.02         3.02         3.44         2.77        12.25       136.89       137.00
19.7020         3.02         3.02         3.44         2.77        12.24       136.91       136.99
19.7030         3.01         3.02         3.44         2.77        12.24       136.95       136.97
19.7040         3.02         3.01         3.44         2.77        12.25       137.01       136.98
19.7050         3.01         3.02         3.43         2.76        12.22       137.04       136.98
19.7060         3.02         3.02         3.42         2.77        12.24       137.12       136.99
19.7070         3.02         3.02         3.43         2.76        12.23       137.12       137.04
19.7080         3.01         3.01         3.43         2.77        12.23       137.12       137.07
19.7090         3.02         3.02         3.43         2.76        12.23       137.12       137.11
19.7100         3.02         3.03         3.42         2.76        12.24       137.16       137.13
19.7110         3.04         3.04         3.49         2.78        12.36       137.11       137.08
19.7120         3.03         3.03         3.49         2.79        12.35       137.08       137.05
19.7130         3.04         3.04         3.49         2.79        12.36       137.06       137.03
19.7140         3.06         3.04         3.49         2.80        12.38       137.03       137.02
19.7150         3.05         3.02         3.49         2.79        12.36       136.97       137.03
19.7160         3.03         3.03         3.48         2.78        12.32       136.91       136.98
19.7170         3.03         3.07         3.48         2.79        12.37       136.95       136.91
19.7180         3.03         3.07         3.61         2.79        12.51       136.83       136.70
19.7190         3.04         3.06         3.61         2.79        12.50       136.68       136.52
19.7200         3.04         3.06         3.60         2.79        12.49       136.52       136.34
19.7210         3.05         3.06         3.60         2.77        12.49       136.39       136.20
19.7220         3.05         3.05         3.61         2.72        12.42       136.17       135.98
19.7230         3.05         3.04         3.61         2.71        12.41       135.92       135.74
19.7240         3.02         3.02         3.61         2.71        12.36       135.69       135.47
19.7250         3.02         3.01         3.60         2.71        12.35       135.48       135.22
19.7260         3.03         3.02         3.59         2.70        12.34       135.24       135.01
19.7270         3.04         3.02         3.57         2.70        12.34       134.95       134.86
19.7280         3.04         3.03         3.57         2.70        12.34       134.81       134.84
19.7290         3.05         3.04         3.56         2.70        12.35       134.72       134.81
19.7300         3.04         3.03         3.57         2.70        12.34       134.60       134.77
19.7310         3.01         3.03         3.51         2.67        12.23       134.59       134.73
19.7320         3.03         3.03         3.51         2.67        12.24       134.65       134.79
19.7330         3.02         3.01         3.51         2.67        12.22       134.70       134.84
19.7340         3.01         3.02         3.51         2.65        12.20       134.76       134.88
19.7350         3.01         3.02         3.51         2.64        12.19       134.80       134.88
19.7360         3.02         3.02         3.51         2.65        12.19       134.83       134.89
19.7370         3.03         3.02         3.51         2.63        12.20       134.83       134.86
19.7380         3.02         3.03         3.39         2.63        12.07       134.99       134.95
19.7390         3.02         3.04         3.37         2.63        12.05       135.14       135.04
19.7400         3.01         3.03         3.37         2.63        12.04       135.30       135.13
19.7410         3.01         3.02         3.37         2.63        12.03       135.40       135.23
19.7420         3.00         3.04         3.36         2.68        12.08       135.60       135.36
19.7430         3.00         3.05         3.36         2.67        12.08       135.83       135.47
19.7440         2.99         3.06         3.37         2.67        12.08       136.08       135.58
19.7450         2.98         3.07         3.37         2.67        12.10       136.35       135.67
19.7460         2.97         3.06         3.38         2.68        12.10       136.65       135.76
19.7470         2.96         3.04         3.37         2.69        12.06       136.98       135.87
19.7480         2.95         3.07         3.36         2.69        12.07       137.19       135.85
19.7490         2.94         3.04         3.36         2.68        12.01       137.37       135.83
19.7500         2.95         3.04         3.35         2.68        12.02       137.55       135.83
19.7510         2.95         3.04         3.35         2.67        12.02       137.70       135.81
19.7520         2.95         3.04         3.36         2.67        12.02       137.75       135.74
19.7530         2.95         3.03         3.36         2.68        12.01       137.81       135.71
19.7540         2.95         3.02         3.37         2.69        12.03       137.84       135.72
19.7550         2.95         3.02         3.36         2.70        12.03       137.87       135.77
19.7560         2.93         3.05         3.36         2.70        12.04       137.94       135.76
19.7570         2.92         3.03         3.36         2.71        12.01       138.02       135.77
19.7580         2.92         3.02         3.34         2.70        11.99       138.05       135.82
19.7590         2.92         3.02         3.34         2.73        12.00       138.13       135.90
19.7600         2.91         3.02         3.34         2.73        12.00       138.23       135.94
19.7610         2.92         3.01         3.34         2.73        12.00       138.33       136.00
19.7620         2.92         3.00         3.33         2.73        11.98       138.41       136.12
19.7630         2.92         2.99         3.32         2.74        11.97       138.51       136.24
19.7640         2.94         2.98         3.32         2.74        11.98       138.58       136.38
19.7650         2.95         2.99         3.33         2.73        11.99       138.61       136.51
19.7660         2.94         2.98         3.33         2.72        11.97       138.57       136.67
19.7670         2.95         2.99         3.33         2.71        11.98       138.53       136.78
19.7680         2.94         2.96         3.33         2.71        11.95       138.46       136.91
19.7690         2.96         2.96         3.33         2.71        11.97       138.32       137.02
19.7700         2.94         2.96         3.33         2.75        11.99       138.24       137.17
19.7710         2.88         2.95         3.33         2.76        11.92       138.25       137.27
19.7720         2.88         2.84         3.33         2.77        11.82       138.16       137.44
19.7730         2.88         2.86         3.32         2.77        11.83       138.08       137.59
19.7740         2.87         2.85         3.31         2.77        11.81       138.07       137.72
19.7750         2.87         2.84         3.32         2.77        11.80       138.04       137.85
19.7760         2.89         2.82         3.32         2.78        11.81       137.99       138.07
19.7770         2.89         2.82         3.20         2.79        11.71       138.08       138.45
19.7780         2.88         2.82         3.20         2.80        11.70       138.23       138.80
19.7790         2.89         2.82         3.21         2.77        11.69       138.35       139.07
19.7800         2.90         2.83         3.22         2.74        11.68       138.35       139.30
19.7810         2.90         2.83         3.21         2.74        11.68       138.28       139.55
19.7820         2.90         2.84         3.22         2.73        11.68       138.33       139.66
19.7830         2.90         2.84         3.22         2.73        11.68       138.34       139.78
19.7840         2.90         2.84         3.21         2.72        11.67       138.35       139.87
19.7850         2.90         2.83         3.20         2.72        11.64       138.36       139.99
19.7860         2.90         2.83         3.20         2.72        11.64       138.42       140.05
19.7870         2.90         2.83         3.20         2.73        11.66       138.32       139.98
19.7880         2.89         2.79         3.20         2.73        11.61       138.18       139.95
19.7890         2.87         2.79         3.22         2.73        11.61       138.10       139.91
19.7900         2.88         2.79         3.21         2.68        11.56       138.02       139.88
19.7910         2.95         2.80         3.20         2.67        11.62       137.85       139.91
19.7920         2.95         2.91         3.20         2.66        11.72       137.84       139.83
19.7930         2.95         2.90         3.21         2.65        11.71       137.76       139.72
19.7940         2.94         2.89         3.22         2.63        11.68       137.65       139.59
19.7950         2.94         2.91         3.21         2.64        11.70       137.58       139.44
19.7960         2.94         2.90         3.21         2.63        11.68       137.50       139.26
19.7970         2.94         2.90         3.32         2.61        11.77       137.27       138.92
19.7980         2.94         2.89         3.31         2.60        11.74       137.04       138.56
19.7990         2.93         2.89         3.27         2.60        11.70       136.87       138.28
19.8000         2.91         2.89         3.27         2.62        11.69       136.82       138.04
19.8010         2.90         2.89         3.26         2.62        11.68       136.85       137.72
19.8020         2.89         2.89         3.27         2.62        11.67       136.75       137.54
19.8030         2.89         2.88         3.25         2.62        11.64       136.72       137.40
19.8040         2.88         2.87         3.24         2.64        11.63       136.73       137.34
19.8050         2.88         2.87         3.25         2.65        11.64       136.73       137.27
19.8060         2.88         2.86         3.24         2.64        11.62       136.71       137.23
19.8070         2.86         2.85         3.24         2.63        11.59       136.86       137.32
19.8080         2.87         2.89         3.24         2.62        11.61       137.05       137.35
19.8090         2.87         2.88         3.22         2.61        11.59       137.17       137.35
19.8100         2.86         2.88         3.22         2.61        11.56       137.25       137.35
19.8110         2.85         2.86         3.23         2.61        11.55       137.30       137.34
19.8120         2.85         2.87         3.21         2.61        11.54       137.39       137.36
19.8130         2.84         2.88         3.19         2.56        11.47       137.43       137.30
19.8140         2.84         2.89         3.18         2.57        11.47       137.50       137.20
19.8150         2.81         2.88         3.17         2.57        11.43       137.58       137.08
19.8160         2.81         2.88         3.16         2.56        11.41       137.69       136.95
19.8170         2.80         2.88         3.15         2.59        11.41       137.84       136.88
19.8180         2.76         2.90         3.15         2.58        11.38       138.06       136.77
19.8190         2.76         2.89         3.17         2.58        11.40       138.24       136.63
19.8200         2.76         2.88         3.17         2.57        11.39       138.38       136.51
19.8210         2.76         2.87         3.34         2.56        11.53       138.28       136.18
19.8220         2.77         2.88         3.32         2.56        11.53       138.17       135.85
19.8230         2.75         2.86         3.33         2.54        11.49       138.06       135.55
19.8240         2.76         2.87         3.33         2.52        11.47       137.89       135.22
19.8250         2.74         2.85         3.31         2.51        11.42       137.70       134.92
19.8260         2.72         2.85         3.31         2.51        11.39       137.52       134.59
19.8270         2.74         2.84         3.30         2.48        11.37       137.21       134.22
19.8280         2.74         2.83         3.30         2.49        11.35       136.83       133.98
19.8290         2.75         2.82         3.30         2.49        11.36       136.47       133.77
19.8300         2.74         2.79         3.29         2.49        11.31       136.11       133.59
19.8310         2.74         2.78         3.29         2.47        11.28       135.97       133.61
19.8320         2.73         2.77         3.29         2.46        11.25       135.78       133.58
19.8330         2.71         2.77         3.27         2.49        11.25       135.72       133.63
19.8340         2.72         2.76         3.26         2.48        11.22       135.65       133.72
19.8350         2.73         2.76         3.24         2.46        11.18       135.56       133.84
19.8360         2.72         2.74         3.23         2.46        11.15       135.44       133.99
19.8370         2.73         2.76         3.22         2.42        11.13       135.35       134.07
19.8380         2.74         2.73         3.21         2.42        11.10       135.22       134.19
19.8390         2.74         2.72         3.21         2.40        11.07       135.09       134.29
19.8400         2.72         2.72         3.18         2.40        11.01       135.03       134.37
19.8410         2.74         2.67         2.99         2.40        10.79       135.15       134.77
19.8420         2.73         2.64         2.97         2.38        10.71       135.24       135.21
19.8430         2.73         2.63         2.95         2.37        10.68       135.25       135.64
19.8440         2.71         2.62         2.94         2.36        10.63       135.29       136.03
19.8450         2.69         2.62         2.94         2.35        10.60       135.37       136.37
19.8460         2.69         2.61         2.92         2.35        10.57       135.46       136.73
19.8470         2.65         2.60         2.89         2.36        10.51       135.66       137.15
19.8480         2.63         2.56         2.88         2.33        10.41       135.84       137.50
19.8490         2.61         2.54         2.86         2.32        10.33       136.05       137.88
19.8500         2.61         2.54         2.85         2.30        10.31       136.22       138.23
19.8510         2.59         2.54         2.81         2.29        10.24       136.29       138.27
19.8520         2.57         2.51         2.79         2.28        10.15       136.39       138.31
19.8530         2.56         2.49         2.80         2.27        10.13       136.44       138.32
19.8540         2.54         2.47         2.79         2.27        10.07       136.47       138.35
19.8550         2.52         2.44         2.78         2.26        10.01       136.50       138.41
19.8560         2.48         2.43         2.77         2.23         9.91       136.51       138.36
19.8570         2.45         2.38         2.77         2.19         9.79       136.36       138.28
19.8580         2.48         2.35         2.73         2.17         9.73       136.19       138.30
19.8590         2.47         2.34         2.71         2.16         9.67       136.03       138.33
19.8600         2.46         2.31         2.70         2.14         9.61       135.84       138.38
19.8610         2.42         2.34         2.68         2.12         9.56       135.67       138.32
19.8620         2.39         2.32         2.66         2.10         9.47       135.52       138.21
19.8630         2.37         2.33         2.64         2.09         9.43       135.48       138.07
19.8640         2.35         2.31         2.62         2.06         9.34       135.43       137.93
19.8650         2.34         2.27         2.58         2.03         9.23       135.32       137.82
19.8660         2.32         2.24         2.56         2.01         9.13       135.18       137.78
19.8670         2.32         2.21         2.55         1.99         9.07       135.07       137.81
19.8680         2.30         2.20         2.51         1.99         9.01       135.11       137.78
19.8690         2.29         2.17         2.49         1.97         8.92       135.07       137.75
19.8700         2.24         2.14         2.48         1.93         8.80       135.06       137.63
19.8710         2.22         2.11         2.47         1.91         8.71       134.94       137.62
19.8720         2.20         2.11         2.43         1.89         8.63       134.84       137.63
19.8730         2.18         2.07         2.38         1.81         8.44       134.58       137.60
19.8740         2.16         2.05         2.35         1.77         8.33       134.31       137.57
19.8750         2.13         2.03         2.33         1.74         8.22       134.06       137.46
19.8760         2.12         2.00         2.30         1.72         8.14       133.81       137.43
19.8770         2.10         1.97         2.26         1.72         8.05       133.66       137.39
19.8780         2.04         1.95         2.26         1.69         7.94       133.46       137.18
19.8790         2.00         1.92         2.25         1.67         7.83       133.29       136.91
19.8800         1.96         1.89         2.22         1.64         7.71       133.12       136.68
19.8810         1.93         1.85         2.19         1.61         7.58       132.95       136.45
19.8820         1.90         1.83         2.18         1.58         7.49       132.72       136.19
19.8830         1.87         1.78         2.13         1.56         7.34       132.57       136.03
19.8840         1.84         1.75         2.11         1.53         7.23       132.44       135.90
19.8850         1.80         1.72         2.06         1.50         7.08       132.34       135.80
19.8860         1.78         1.68         2.03         1.47         6.96       132.23       135.64
19.8870         1.73         1.64         1.99         1.44         6.80       132.07       135.39
19.8880         1.70         1.64         1.95         1.40         6.69       131.96       135.22
19.8890         1.65         1.64         1.89         1.36         6.54       131.97       135.01
19.8900         1.64         1.60         1.84         1.35         6.43       132.04       134.94
19.8910         1.62         1.57         1.81         1.34         6.33       132.15       134.95
19.8920         1.58         1.52         1.77         1.31         6.19       132.19       135.02
19.8930         1.54         1.50         1.74         1.35         6.13       132.48       135.16
19.8940         1.50         1.46         1.69         1.32         5.97       132.80       135.32
19.8950         1.47         1.42         1.65         1.29         5.84       133.12       135.52
19.8960         1.44         1.40         1.60         1.26         5.71       133.53       135.72
19.8970         1.41         1.36         1.58         1.23         5.58       133.90       135.95
19.8980         1.37         1.33         1.53         1.21         5.43       134.27       136.27
19.8990         1.33         1.29         1.48         1.15         5.25       134.46       136.63
19.9000         1.30         1.27         1.44         1.12         5.13       134.68       136.85
19.9010         1.26         1.32         1.39         1.10         5.07       135.19       136.76
19.9020         1.24         1.30         1.36         1.07         4.96       135.78       136.67
19.9030         1.20         1.25         1.31         1.04         4.81       136.11       136.53
19.9040         1.18         1.22         1.28         1.00         4.67       136.40       136.37
19.9050         1.14         1.20         1.24         0.98         4.57       136.75       136.08
19.9060         1.11         1.18         1.21         0.95         4.45       137.10       135.76
19.9070         1.08         1.16         1.18         0.92         4.33       137.52       135.35
19.9080         1.04         1.11         1.15         0.89         4.19       137.78       134.99
19.9090         1.02         1.09         1.12         0.86         4.09       138.14       134.62
19.9100         0.99         1.07         1.09         0.81         3.96       138.35       134.11
19.9110         0.96         1.04         1.05         0.76         3.81       138.26       133.75
19.9120         0.94         1.02         1.01         0.74         3.71       138.24       133.41
19.9130         0.92         0.99         0.98         0.71         3.59       138.14       132.99
19.9140         0.89         0.96         0.95         0.68         3.49       138.06       132.50
19.9150         0.85         0.94         0.94         0.65         3.38       137.87       131.93
19.9160         0.83         0.91         0.90         0.62         3.26       137.60       131.38
19.9170         0.80         0.90         0.81         0.60         3.10       137.65       131.11
19.9180         0.77         0.88         0.78         0.57         2.99       137.83       130.70
19.9190         0.75         0.85         0.76         0.55         2.90       137.95       130.27
19.9200         0.73         0.82         0.72         0.52         2.79       138.08       130.09
19.9210         0.72         0.71         0.69         0.00         2.11       134.04       126.82
19.9220         0.76         0.67         0.66         0.00         2.09       129.57       124.20
19.9230         0.73         0.66         0.65         0.00         2.04       125.27       121.48
19.9240         0.71         0.64         0.63         0.00         1.97       120.97       118.84
19.9250         0.69         0.61         0.60         0.00         1.90       116.62       116.46
19.9260         0.66         0.59         0.57         0.00         1.82       112.38       114.12
19.9270         0.64         0.56         0.56         0.00         1.76       107.58       111.58
19.9280         0.61         0.55         0.55         0.00         1.71       102.88       109.00
19.9290         0.59         0.51         0.54         0.00         1.64        97.98       106.42
19.9300         0.56         0.00         0.50         0.00         1.07        84.09       108.71
19.9310         0.55         0.00         0.00         0.00         1.00        74.38       114.70
19.9320         0.53         0.00         0.00         0.00         1.00        65.02       119.41
19.9330         0.00         0.00         0.00         0.00         1.00        55.62       109.03
19.9340         0.00         0.00         0.00         0.00         1.00        46.21        98.63
19.9350         0.00         0.00         0.00         0.00         1.00        36.91        88.12
19.9360         0.00         0.00         0.00         0.00         1.00        27.53        77.61
19.9370         0.00         0.00         0.00         0.00         1.00        18.36        67.08
19.9380         0.00         0.00         0.00         0.00         1.00         9.06        56.68
19.9390         0.00         0.00         0.00         0.00         1.00         0.00        46.33
19.9400         0.00         0.00         0.00         0.00         1.00         0.00        31.05
19.9410         0.00         0.00         0.00         0.00         1.00         0.00        15.23
19.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0050        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
20.0060        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
20.0070        -0.50         0.00         0.00        -0.51         1.00         0.00         0.00
20.0080        -0.50         0.00        -0.50        -0.51         1.00         0.00         0.00
20.0090        -0.51         0.00        -0.50        -0.53         1.00         0.00         0.00
20.0100        -0.51         0.00        -0.51        -0.53         1.00         0.00         0.00
20.0110        -0.52         0.00        -0.51        -0.54         1.00         0.00         0.00
20.0120        -0.54        -0.51         0.00        -0.51         1.00         0.00         0.00
20.0130        -0.52        -0.51         0.00         0.00         1.00         0.00         0.00
20.0140        -0.52        -0.51         0.00        -0.51         1.00         0.00         0.00
20.0150        -0.52        -0.52         0.00        -0.51         1.00         0.00         0.00
20.0160        -0.52        -0.51         0.00        -0.51         1.00         0.00         0.00
20.0170        -0.51         0.00         0.00        -0.52         1.00         0.00         0.00
20.0180        -0.52         0.00         0.00        -0.52         1.00         0.00         0.00
20.0190         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
20.0200         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
20.0210         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
20.0220         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
20.0230         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
20.0240         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
20.0250         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
20.0260         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
20.0270         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
20.0280         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
20.0290         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
20.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0330         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
20.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0420        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
20.0430        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
20.0440        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
20.0450        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
20.0460        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
20.0470        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
20.0480        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
20.0490        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
20.0500        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
20.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
