  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
3.6690         7.26         2.75         6.33         3.56        19.90        91.59       158.04
3.6700         7.28         2.73         6.32         3.55        19.89        91.62       158.01
3.6710         7.28         2.76         6.32         3.55        19.92        91.68       157.96
3.6720         7.28         2.78         6.32         3.55        19.93        91.75       157.88
3.6730         7.29         2.78         6.32         3.53        19.93        91.78       157.79
3.6740         7.33         2.78         6.32         3.56        19.99        91.81       157.75
3.6750         7.34         2.79         6.32         3.57        20.02        91.85       157.73
3.6760         7.33         2.79         6.33         3.58        20.04        91.92       157.74
3.6770         7.34         2.80         6.34         3.59        20.06        91.98       157.77
3.6780         7.33         2.80         6.34         3.61        20.08        92.07       157.82
3.6790         7.33         2.80         6.34         3.61        20.08        92.13       157.85
3.6800         7.34         2.81         6.33         3.63        20.12        92.25       157.87
3.6810         7.36         2.82         6.33         3.60        20.11        92.32       157.90
3.6820         7.35         2.83         6.34         3.60        20.12        92.38       157.93
3.6830         7.35         2.83         6.36         3.61        20.15        92.46       157.95
3.6840         7.37         2.88         6.37         3.62        20.23        92.57       157.91
3.6850         7.38         2.87         6.36         3.62        20.22        92.67       157.88
3.6860         7.39         2.87         6.35         3.63        20.24        92.75       157.87
3.6870         7.41         2.88         6.37         3.63        20.28        92.82       157.85
3.6880         7.43         2.88         6.36         3.64        20.30        92.87       157.86
3.6890         7.41         2.86         6.36         3.63        20.27        92.90       157.86
3.6900         7.42         2.87         6.37         3.63        20.30        92.91       157.84
3.6910         7.42         2.84         6.37         3.64        20.27        92.92       157.85
3.6920         7.43         2.85         6.38         3.65        20.31        92.93       157.88
3.6930         7.44         2.85         6.39         3.66        20.34        92.95       157.93
3.6940         7.44         2.87         6.42         3.67        20.40        92.93       157.99
3.6950         7.45         2.87         6.43         3.69        20.44        92.94       158.03
3.6960         7.46         2.87         6.44         3.68        20.45        92.91       158.04
3.6970         7.47         2.88         6.44         3.68        20.47        92.90       158.06
3.6980         7.42         2.88         6.46         3.69        20.45        92.91       158.00
3.6990         7.44         2.89         6.47         3.69        20.49        92.93       157.95
3.7000         7.45         2.90         6.50         3.70        20.54        92.95       157.90
3.7010         7.45         2.91         6.51         3.72        20.59        93.02       157.82
3.7020         7.47         2.90         6.52         3.73        20.62        93.06       157.75
3.7030         7.48         2.91         6.52         3.73        20.64        93.10       157.68
3.7040         7.50         2.86         6.53         3.72        20.61        93.07       157.66
3.7050         7.50         2.88         6.54         3.73        20.65        93.05       157.63
3.7060         7.52         2.88         6.56         3.74        20.70        93.04       157.60
3.7070         7.54         2.89         6.56         3.74        20.72        93.02       157.59
3.7080         7.54         2.89         6.59         3.74        20.77        92.98       157.59
3.7090         7.57         2.92         6.61         3.74        20.84        92.94       157.57
3.7100         7.58         2.93         6.62         3.75        20.88        92.91       157.58
3.7110         7.59         2.94         6.63         3.76        20.92        92.85       157.58
3.7120         7.60         2.93         6.66         3.76        20.95        92.79       157.56
3.7130         7.62         2.94         6.83         3.77        21.17        92.67       157.42
3.7140         7.64         2.94         6.82         3.77        21.18        92.60       157.26
3.7150         7.65         2.94         6.84         3.76        21.20        92.48       157.11
3.7160         7.68         2.94         6.84         3.78        21.24        92.38       156.98
3.7170         7.69         2.94         6.86         3.78        21.27        92.28       156.84
3.7180         7.77         2.94         6.87         3.79        21.38        92.15       156.77
3.7190         7.77         2.95         6.88         3.79        21.40        92.02       156.71
3.7200         7.80         2.94         6.88         3.80        21.42        91.86       156.67
3.7210         7.83         2.95         6.89         3.79        21.47        91.69       156.64
3.7220         7.85         2.96         6.90         3.81        21.52        91.55       156.62
3.7230         7.86         2.95         6.91         3.82        21.53        91.47       156.72
3.7240         7.86         2.97         6.93         3.85        21.60        91.43       156.80
3.7250         7.87         2.97         6.95         3.85        21.63        91.40       156.89
3.7260         7.86         2.97         6.95         3.84        21.62        91.36       156.93
3.7270         7.86         2.98         6.95         3.87        21.66        91.37       157.00
3.7280         7.87         2.98         6.95         3.87        21.67        91.39       157.04
3.7290         7.88         2.99         6.96         3.88        21.71        91.43       157.07
3.7300         7.89         3.00         6.97         3.88        21.74        91.48       157.07
3.7310         7.89         3.00         6.98         3.89        21.77        91.55       157.07
3.7320         7.90         3.01         6.99         3.90        21.80        91.63       157.07
3.7330         7.91         3.01         6.84         3.89        21.66        91.76       157.16
3.7340         7.92         3.01         6.85         3.92        21.70        91.87       157.26
3.7350         7.92         3.03         6.85         3.93        21.73        92.01       157.37
3.7360         7.93         3.04         6.86         3.92        21.74        92.15       157.48
3.7370         7.93         3.09         6.84         3.92        21.78        92.31       157.56
3.7380         7.93         3.09         6.85         3.94        21.81        92.49       157.63
3.7390         7.93         3.10         6.85         3.94        21.83        92.67       157.69
3.7400         7.92         3.11         6.86         3.94        21.83        92.86       157.75
3.7410         7.92         3.11         6.86         3.94        21.83        93.04       157.80
3.7420         7.93         3.12         6.86         3.94        21.85        93.22       157.86
3.7430         8.03         3.10         6.87         3.94        21.94        93.27       157.88
3.7440         8.04         3.08         6.85         3.94        21.91        93.30       157.91
3.7450         8.05         3.08         6.85         3.95        21.92        93.32       157.96
3.7460         8.05         3.09         6.85         3.96        21.95        93.35       158.03
3.7470         8.06         3.05         6.85         3.95        21.90        93.27       158.14
3.7480         8.05         3.04         6.85         3.95        21.89        93.19       158.25
3.7490         8.04         3.03         6.84         3.96        21.86        93.10       158.39
3.7500         8.01         3.01         6.83         3.95        21.81        92.99       158.54
3.7510         8.01         3.04         6.82         3.95        21.82        92.92       158.67
3.7520         7.99         3.02         6.80         3.94        21.76        92.82       158.82
3.7530         7.99         3.03         6.79         3.94        21.74        92.81       158.90
3.7540         7.97         3.07         6.78         3.94        21.76        92.86       158.92
3.7550         7.96         3.06         6.78         3.93        21.73        92.88       158.93
3.7560         7.95         3.05         6.78         3.94        21.72        92.90       158.94
3.7570         7.96         3.01         6.77         3.94        21.68        92.93       158.97
3.7580         7.96         3.00         6.75         3.91        21.63        92.94       158.99
3.7590         7.96         2.98         6.74         3.91        21.59        92.93       159.02
3.7600         7.95         2.97         6.74         3.91        21.58        92.92       159.05
3.7610         7.95         2.97         6.74         3.91        21.57        92.88       159.11
3.7620         7.93         2.96         6.73         3.90        21.52        92.84       159.15
3.7630         7.83         2.99         6.73         3.89        21.43        92.85       159.09
3.7640         7.82         2.99         6.72         3.88        21.41        92.82       159.07
3.7650         7.83         2.99         6.70         3.86        21.38        92.79       159.04
3.7660         7.81         2.98         6.69         3.87        21.35        92.76       159.03
3.7670         7.81         3.02         6.66         3.86        21.35        92.81       158.96
3.7680         7.81         3.03         6.66         3.83        21.32        92.86       158.87
3.7690         7.81         3.02         6.65         3.81        21.30        92.92       158.76
3.7700         7.82         3.02         6.65         3.81        21.30        92.97       158.65
3.7710         7.82         2.99         6.66         3.82        21.28        93.00       158.56
3.7720         7.82         3.00         6.66         3.81        21.29        93.03       158.46
3.7730         7.81         2.99         6.66         3.78        21.24        92.97       158.43
3.7740         7.81         2.95         6.64         3.77        21.17        92.87       158.44
3.7750         7.81         2.95         6.64         3.77        21.17        92.78       158.44
3.7760         7.80         2.95         6.62         3.76        21.13        92.68       158.45
3.7770         7.79         2.93         6.63         3.74        21.09        92.52       158.46
3.7780         7.77         2.92         6.63         3.74        21.06        92.36       158.48
3.7790         7.76         2.92         6.63         3.74        21.06        92.24       158.50
3.7800         7.75         2.92         6.62         3.72        21.02        92.11       158.49
3.7810         7.75         2.92         6.61         3.72        21.00        92.00       158.47
3.7820         7.75         2.92         6.62         3.73        21.02        91.90       158.47
3.7830         7.74         2.92         6.62         3.74        21.01        91.84       158.48
3.7840         7.73         2.92         6.62         3.74        21.01        91.83       158.45
3.7850         7.71         2.91         6.65         3.73        21.00        91.79       158.39
3.7860         7.72         2.92         6.65         3.72        21.01        91.76       158.31
3.7870         7.72         2.92         6.67         3.71        21.02        91.74       158.22
3.7880         7.72         2.93         6.67         3.72        21.04        91.73       158.13
3.7890         7.72         2.92         6.67         3.73        21.04        91.72       158.06
3.7900         7.71         2.92         6.66         3.73        21.02        91.72       158.00
3.7910         7.71         2.92         6.64         3.71        20.98        91.71       157.96
3.7920         7.72         2.92         6.65         3.70        20.99        91.69       157.90
3.7930         7.72         2.93         6.66         3.72        21.02        91.67       157.84
3.7940         7.72         2.93         6.66         3.72        21.03        91.64       157.78
3.7950         7.72         2.91         6.67         3.71        21.02        91.60       157.76
3.7960         7.71         2.93         6.69         3.71        21.05        91.59       157.71
3.7970         7.72         2.95         6.69         3.71        21.06        91.61       157.67
3.7980         7.71         2.95         6.58         3.71        20.94        91.65       157.72
3.7990         7.72         2.95         6.59         3.71        20.96        91.69       157.75
3.8000         7.72         2.95         6.59         3.73        20.99        91.75       157.80
3.8010         7.72         2.95         6.60         3.74        21.01        91.82       157.83
3.8020         7.71         2.95         6.61         3.73        21.00        91.89       157.86
3.8030         7.70         2.97         6.62         3.73        21.02        91.96       157.85
3.8040         7.71         2.96         6.63         3.73        21.03        92.03       157.85
3.8050         7.71         2.97         6.61         3.74        21.03        92.14       157.87
3.8060         7.71         2.96         6.62         3.74        21.03        92.23       157.92
3.8070         7.71         2.97         6.62         3.75        21.06        92.32       157.98
3.8080         7.72         2.96         6.62         3.77        21.07        92.37       157.98
3.8090         7.73         2.99         6.63         3.78        21.13        92.45       157.97
3.8100         7.74         3.00         6.64         3.79        21.18        92.53       157.94
3.8110         7.74         3.01         6.65         3.79        21.19        92.61       157.91
3.8120         7.73         2.99         6.66         3.81        21.19        92.69       157.90
3.8130         7.74         3.03         6.64         3.83        21.24        92.82       157.92
3.8140         7.74         3.03         6.64         3.83        21.24        92.96       157.94
3.8150         7.74         3.04         6.64         3.84        21.25        93.10       157.94
3.8160         7.75         3.04         6.63         3.85        21.26        93.25       157.97
3.8170         7.74         3.03         6.63         3.86        21.26        93.39       158.00
3.8180         7.75         3.05         6.73         3.87        21.39        93.51       157.94
3.8190         7.75         3.05         6.72         3.88        21.39        93.60       157.91
3.8200         7.74         3.06         6.71         3.87        21.38        93.69       157.87
3.8210         7.74         3.05         6.70         3.87        21.37        93.78       157.84
3.8220         7.75         3.05         6.69         3.88        21.37        93.88       157.83
3.8230         7.77         3.04         6.68         3.88        21.37        93.90       157.85
3.8240         7.78         3.05         6.67         3.88        21.39        93.93       157.87
3.8250         7.79         3.06         6.66         3.88        21.39        93.95       157.89
3.8260         7.79         3.06         6.66         3.88        21.39        93.96       157.89
3.8270         7.78         3.07         6.65         3.87        21.36        93.99       157.88
3.8280         7.76         3.07         6.64         3.86        21.34        94.03       157.93
3.8290         7.73         3.06         6.63         3.85        21.27        94.07       157.96
3.8300         7.73         3.07         6.62         3.85        21.27        94.11       158.00
3.8310         7.74         3.07         6.61         3.84        21.26        94.13       158.03
3.8320         7.74         3.08         6.59         3.84        21.25        94.16       158.05
3.8330         7.74         3.04         6.60         3.82        21.20        94.15       158.05
3.8340         7.74         3.03         6.60         3.81        21.18        94.12       158.05
3.8350         7.73         3.03         6.59         3.80        21.15        94.08       158.03
3.8360         7.72         3.03         6.59         3.79        21.13        94.05       158.01
3.8370         7.72         3.04         6.59         3.79        21.13        94.01       158.00
3.8380         7.71         3.03         6.60         3.78        21.12        93.93       157.98
3.8390         7.71         3.03         6.57         3.76        21.06        93.87       157.97
3.8400         7.71         3.02         6.57         3.76        21.07        93.77       157.97
3.8410         7.69         2.99         6.56         3.75        20.99        93.66       157.97
3.8420         7.68         3.00         6.56         3.73        20.96        93.52       157.95
3.8430         7.66         2.98         6.55         3.73        20.91        93.44       157.93
3.8440         7.63         2.96         6.55         3.72        20.86        93.36       157.90
3.8450         7.62         2.96         6.54         3.70        20.82        93.26       157.86
3.8460         7.61         2.96         6.53         3.71        20.81        93.18       157.84
3.8470         7.61         2.96         6.53         3.70        20.80        93.08       157.81
3.8480         7.59         2.95         6.53         3.68        20.76        93.00       157.78
3.8490         7.61         2.93         6.52         3.69        20.75        92.90       157.78
3.8500         7.59         2.89         6.52         3.68        20.69        92.77       157.79
3.8510         7.55         2.89         6.52         3.68        20.64        92.69       157.77
3.8520         7.53         2.90         6.52         3.69        20.63        92.65       157.76
3.8530         7.52         2.90         6.51         3.69        20.61        92.62       157.73
3.8540         7.50         2.90         6.51         3.69        20.60        92.61       157.71
3.8550         7.50         2.90         6.49         3.69        20.57        92.62       157.71
3.8560         7.48         2.90         6.49         3.69        20.56        92.63       157.70
3.8570         7.48         2.90         6.48         3.67        20.53        92.63       157.68
3.8580         7.47         2.89         6.46         3.68        20.51        92.66       157.70
3.8590         7.46         2.88         6.48         3.68        20.50        92.69       157.67
3.8600         7.44         2.87         6.47         3.67        20.46        92.75       157.62
3.8610         7.44         2.90         6.47         3.68        20.49        92.84       157.58
3.8620         7.42         2.88         6.46         3.67        20.43        92.88       157.56
3.8630         7.43         2.88         6.46         3.67        20.44        92.90       157.55
3.8640         7.41         2.87         6.46         3.67        20.41        92.92       157.53
3.8650         7.40         2.87         6.47         3.68        20.41        92.94       157.50
3.8660         7.37         2.85         6.46         3.67        20.35        92.95       157.47
3.8670         7.36         2.85         6.44         3.66        20.31        92.95       157.45
3.8680         7.36         2.84         6.44         3.66        20.30        92.95       157.42
3.8690         7.36         2.83         6.43         3.65        20.27        92.93       157.41
3.8700         7.36         2.84         6.42         3.64        20.25        92.93       157.40
3.8710         7.37         2.84         6.41         3.63        20.25        92.88       157.41
3.8720         7.37         2.83         6.41         3.61        20.22        92.81       157.42
3.8730         7.36         2.83         6.40         3.62        20.21        92.77       157.43
3.8740         7.36         2.83         6.39         3.61        20.19        92.73       157.44
3.8750         7.36         2.82         6.39         3.62        20.18        92.66       157.47
3.8760         7.33         2.81         6.39         3.60        20.13        92.61       157.49
3.8770         7.32         2.80         6.38         3.59        20.08        92.53       157.51
3.8780         7.32         2.80         6.37         3.58        20.06        92.46       157.50
3.8790         7.31         2.79         6.36         3.56        20.02        92.40       157.51
3.8800         7.31         2.77         6.34         3.56        19.98        92.31       157.53
3.8810         7.30         2.76         6.43         3.55        20.04        92.18       157.49
3.8820         7.28         2.78         6.43         3.56        20.05        92.11       157.42
3.8830         7.26         2.76         6.41         3.54        19.98        92.00       157.35
3.8840         7.27         2.75         6.40         3.53        19.95        91.88       157.30
3.8850         7.26         2.74         6.40         3.52        19.93        91.75       157.22
3.8860         7.29         2.74         6.39         3.51        19.93        91.61       157.19
3.8870         7.28         2.72         6.38         3.51        19.90        91.47       157.17
3.8880         7.27         2.73         6.37         3.49        19.87        91.33       157.14
3.8890         7.25         2.72         6.37         3.49        19.82        91.20       157.10
3.8900         7.25         2.72         6.37         3.49        19.82        91.10       157.05
3.8910         7.24         2.70         6.36         3.49        19.79        91.04       157.06
3.8920         7.23         2.69         6.34         3.48        19.73        90.94       157.11
3.8930         7.22         2.68         6.33         3.45        19.68        90.83       157.15
3.8940         7.21         2.66         6.31         3.44        19.62        90.72       157.18
3.8950         7.19         2.67         6.30         3.43        19.60        90.63       157.21
3.8960         7.20         2.66         6.29         3.43        19.59        90.56       157.25
3.8970         7.19         2.66         6.27         3.45        19.57        90.53       157.27
3.8980         7.17         2.66         6.27         3.43        19.52        90.50       157.31
3.8990         7.15         2.66         6.26         3.44        19.50        90.48       157.33
3.9000         7.17         2.68         6.25         3.44        19.54        90.47       157.37
3.9010         7.13         2.67         6.15         3.43        19.38        90.53       157.44
3.9020         7.14         2.65         6.14         3.41        19.34        90.56       157.54
3.9030         7.13         2.66         6.13         3.43        19.35        90.65       157.64
3.9040         7.13         2.70         6.12         3.43        19.37        90.81       157.72
3.9050         7.12         2.69         6.10         3.44        19.34        90.96       157.82
3.9060         7.11         2.69         6.09         3.44        19.33        91.13       157.89
3.9070         7.10         2.69         6.10         3.43        19.31        91.26       157.94
3.9080         7.09         2.67         6.09         3.44        19.30        91.41       158.02
3.9090         7.09         2.70         6.09         3.44        19.33        91.55       158.09
3.9100         7.06         2.68         6.10         3.44        19.29        91.69       158.14
3.9110         7.06         2.68         6.09         3.45        19.28        91.78       158.14
3.9120         7.06         2.69         6.09         3.46        19.30        91.93       158.12
3.9130         7.04         2.69         6.08         3.45        19.26        92.04       158.08
3.9140         7.02         2.70         6.08         3.45        19.26        92.13       158.06
3.9150         7.02         2.68         6.08         3.44        19.23        92.19       158.01
3.9160         7.02         2.68         6.07         3.43        19.21        92.22       157.97
3.9170         7.02         2.67         6.08         3.43        19.20        92.24       157.93
3.9180         7.03         2.67         6.08         3.44        19.21        92.27       157.90
3.9190         7.03         2.66         6.08         3.44        19.22        92.27       157.89
3.9200         7.01         2.67         6.09         3.43        19.19        92.28       157.87
3.9210         7.04         2.68         6.08         3.43        19.24        92.27       157.85
3.9220         7.04         2.72         6.08         3.45        19.28        92.32       157.81
3.9230         7.04         2.74         6.08         3.45        19.31        92.37       157.78
3.9240         7.03         2.71         6.08         3.46        19.28        92.39       157.78
3.9250         7.02         2.71         6.09         3.46        19.27        92.43       157.77
3.9260         7.01         2.71         6.09         3.47        19.27        92.49       157.76
3.9270         7.01         2.71         6.08         3.47        19.26        92.59       157.75
3.9280         7.01         2.72         6.08         3.47        19.26        92.67       157.72
3.9290         6.99         2.72         6.08         3.47        19.25        92.77       157.67
3.9300         7.00         2.72         6.07         3.47        19.27        92.87       157.66
3.9310         7.00         2.73         6.08         3.47        19.27        92.99       157.62
3.9320         6.99         2.73         6.08         3.45        19.25        93.02       157.59
3.9330         7.00         2.74         6.08         3.48        19.30        93.07       157.58
3.9340         7.03         2.74         6.09         3.48        19.34        93.12       157.56
3.9350         7.01         2.76         6.09         3.50        19.36        93.21       157.53
3.9360         7.02         2.76         6.10         3.50        19.38        93.29       157.51
3.9370         7.02         2.77         6.10         3.50        19.39        93.36       157.48
3.9380         7.02         2.77         6.10         3.50        19.39        93.44       157.46
3.9390         7.02         2.78         6.11         3.51        19.42        93.51       157.42
3.9400         7.03         2.78         6.12         3.51        19.43        93.58       157.38
3.9410         7.03         2.78         6.11         3.50        19.42        93.64       157.36
3.9420         7.03         2.74         6.12         3.48        19.37        93.65       157.36
3.9430         7.02         2.74         6.12         3.46        19.34        93.60       157.33
3.9440         7.02         2.73         6.11         3.44        19.31        93.55       157.29
3.9450         7.02         2.74         6.11         3.44        19.31        93.46       157.25
3.9460         7.03         2.74         6.12         3.44        19.33        93.37       157.21
3.9470         7.02         2.74         6.12         3.44        19.33        93.27       157.17
3.9480         7.03         2.75         6.13         3.45        19.35        93.19       157.14
3.9490         7.03         2.74         6.12         3.45        19.34        93.08       157.13
3.9500         7.02         2.73         6.13         3.44        19.31        92.95       157.11
3.9510         7.02         2.72         6.11         3.43        19.28        92.83       157.10
3.9520         7.00         2.72         6.11         3.44        19.27        92.77       157.08
3.9530         7.00         2.71         6.10         3.42        19.23        92.72       157.08
3.9540         6.98         2.70         6.05         3.42        19.15        92.72       157.11
3.9550         6.98         2.69         6.05         3.41        19.13        92.68       157.16
3.9560         6.97         2.68         6.04         3.41        19.10        92.66       157.22
3.9570         6.96         2.68         6.03         3.41        19.08        92.62       157.28
3.9580         6.94         2.67         6.02         3.40        19.03        92.58       157.33
3.9590         6.93         2.65         6.01         3.38        18.96        92.51       157.38
3.9600         6.91         2.64         5.98         3.36        18.90        92.47       157.45
3.9610         6.91         2.64         5.97         3.36        18.89        92.43       157.52
3.9620         6.90         2.63         5.95         3.37        18.86        92.39       157.61
3.9630         6.87         2.62         5.94         3.37        18.80        92.38       157.69
3.9640         6.85         2.61         5.92         3.36        18.75        92.35       157.75
3.9650         6.85         2.60         5.91         3.35        18.71        92.33       157.81
3.9660         6.82         2.58         5.87         3.33        18.61        92.28       157.87
3.9670         6.81         2.56         5.86         3.33        18.56        92.24       157.95
3.9680         6.80         2.58         5.83         3.30        18.51        92.21       158.02
3.9690         6.79         2.58         5.82         3.28        18.47        92.20       158.07
3.9700         6.78         2.58         5.79         3.27        18.42        92.19       158.12
3.9710         6.77         2.57         5.78         3.26        18.37        92.18       158.17
3.9720         6.77         2.55         5.76         3.25        18.34        92.13       158.21
3.9730         6.74         2.54         5.75         3.25        18.28        92.08       158.26
3.9740         6.74         2.53         5.78         3.22        18.27        91.96       158.26
3.9750         6.72         2.52         5.77         3.20        18.20        91.86       158.25
3.9760         6.70         2.51         5.76         3.18        18.15        91.74       158.20
3.9770         6.68         2.51         5.74         3.16        18.09        91.62       158.13
3.9780         6.68         2.51         5.73         3.16        18.07        91.49       158.09
3.9790         6.66         2.51         5.71         3.15        18.03        91.39       158.05
3.9800         6.64         2.50         5.71         3.15        18.00        91.28       157.99
3.9810         6.61         2.49         5.71         3.14        17.95        91.18       157.91
3.9820         6.59         2.49         5.71         3.12        17.91        91.08       157.78
3.9830         6.61         2.48         5.71         3.13        17.93        90.98       157.69
3.9840         6.61         2.49         5.71         3.13        17.93        90.93       157.63
3.9850         6.59         2.48         5.70         3.14        17.91        90.92       157.58
3.9860         6.57         2.49         5.70         3.14        17.91        90.95       157.53
3.9870         6.57         2.50         5.70         3.13        17.91        90.99       157.47
3.9880         6.54         2.46         5.74         3.14        17.89        90.99       157.39
3.9890         6.53         2.46         5.73         3.14        17.87        90.98       157.33
3.9900         6.54         2.46         5.72         3.15        17.87        90.97       157.29
3.9910         6.53         2.46         5.72         3.15        17.86        90.98       157.26
3.9920         6.51         2.43         5.70         3.16        17.80        90.99       157.29
3.9930         6.53         2.42         5.70         3.16        17.82        91.01       157.32
3.9940         6.53         2.42         5.70         3.18        17.82        91.04       157.37
3.9950         6.53         2.43         5.70         3.18        17.84        91.04       157.40
3.9960         6.54         2.42         5.70         3.19        17.85        91.03       157.48
3.9970         6.53         2.42         5.70         3.20        17.86        91.03       157.57
3.9980         6.56         2.39         5.70         3.19        17.85        91.01       157.71
3.9990         6.57         2.39         5.70         3.21        17.87        91.01       157.87
4.0000         6.58         2.40         5.70         3.22        17.89        91.02       158.02
4.0010         6.59         2.41         5.70         3.22        17.90        91.02       158.18
4.0020         6.59         2.41         5.69         3.23        17.91        91.06       158.32
4.0030         6.58         2.42         5.61         3.22        17.83        91.13       158.49
4.0040         6.59         2.41         5.62         3.23        17.85        91.18       158.65
4.0050         6.59         2.42         5.62         3.22        17.85        91.24       158.80
4.0060         6.60         2.41         5.62         3.22        17.85        91.28       158.95
4.0070         6.59         2.41         5.63         3.23        17.85        91.31       159.09
4.0080         6.60         2.42         5.59         3.23        17.84        91.42       159.23
4.0090         6.61         2.38         5.59         3.23        17.80        91.46       159.38
4.0100         6.61         2.38         5.60         3.22        17.81        91.48       159.49
4.0110         6.62         2.40         5.61         3.22        17.85        91.49       159.60
4.0120         6.62         2.42         5.64         3.21        17.90        91.49       159.65
4.0130         6.62         2.42         5.65         3.22        17.91        91.46       159.64
4.0140         6.62         2.43         5.64         3.22        17.90        91.45       159.61
4.0150         6.62         2.42         5.63         3.22        17.88        91.42       159.63
4.0160         6.62         2.44         5.63         3.22        17.90        91.42       159.62
4.0170         6.63         2.42         5.62         3.21        17.89        91.41       159.62
4.0180         6.61         2.44         5.63         3.21        17.88        91.39       159.55
4.0190         6.57         2.44         5.64         3.20        17.85        91.43       159.40
4.0200         6.57         2.44         5.63         3.20        17.84        91.48       159.28
4.0210         6.56         2.44         5.63         3.21        17.84        91.53       159.17
4.0220         6.57         2.44         5.62         3.20        17.84        91.58       159.12
4.0230         6.57         2.44         5.69         3.21        17.91        91.60       159.02
4.0240         6.56         2.44         5.68         3.21        17.90        91.61       158.92
4.0250         6.57         2.43         5.68         3.21        17.89        91.61       158.83
4.0260         6.56         2.44         5.68         3.21        17.90        91.61       158.73
4.0270         6.57         2.45         5.67         3.20        17.89        91.63       158.61
4.0280         6.56         2.45         5.67         3.20        17.87        91.64       158.53
4.0290         6.55         2.46         5.67         3.19        17.88        91.64       158.46
4.0300         6.55         2.47         5.66         3.21        17.89        91.67       158.40
4.0310         6.53         2.46         5.66         3.19        17.83        91.67       158.34
4.0320         6.53         2.46         5.64         3.19        17.83        91.69       158.26
4.0330         6.55         2.46         5.63         3.19        17.83        91.71       158.27
4.0340         6.54         2.47         5.64         3.18        17.83        91.74       158.24
4.0350         6.55         2.46         5.65         3.18        17.84        91.75       158.19
4.0360         6.54         2.46         5.66         3.18        17.84        91.77       158.16
4.0370         6.55         2.48         5.66         3.19        17.87        91.79       158.12
4.0380         6.53         2.48         5.67         3.20        17.88        91.83       158.07
4.0390         6.56         2.47         5.68         3.20        17.91        91.84       158.08
4.0400         6.56         2.47         5.69         3.20        17.91        91.81       158.06
4.0410         6.56         2.36         5.68         3.20        17.81        91.69       158.15
4.0420         6.55         2.36         5.69         3.19        17.79        91.53       158.22
4.0430         6.55         2.35         5.69         3.19        17.77        91.39       158.27
4.0440         6.54         2.35         5.70         3.18        17.77        91.22       158.33
4.0450         6.55         2.34         5.71         3.17        17.77        91.05       158.39
4.0460         6.54         2.34         5.72         3.19        17.78        90.89       158.45
4.0470         6.53         2.34         5.72         3.19        17.78        90.72       158.50
4.0480         6.53         2.34         5.72         3.18        17.77        90.53       158.57
4.0490         6.52         2.37         5.72         3.18        17.80        90.40       158.57
4.0500         6.51         2.37         5.72         3.18        17.78        90.28       158.58
4.0510         6.52         2.36         5.71         3.20        17.79        90.29       158.52
4.0520         6.52         2.37         5.72         3.18        17.79        90.30       158.45
4.0530         6.51         2.39         5.72         3.19        17.81        90.34       158.35
4.0540         6.52         2.39         5.72         3.18        17.81        90.39       158.27
4.0550         6.50         2.39         5.71         3.19        17.80        90.50       158.20
4.0560         6.49         2.39         5.71         3.18        17.77        90.57       158.12
4.0570         6.48         2.38         5.72         3.22        17.81        90.68       158.08
4.0580         6.48         2.39         5.71         3.21        17.79        90.80       158.04
4.0590         6.48         2.39         5.72         3.21        17.80        90.87       158.00
4.0600         6.48         2.38         5.71         3.20        17.77        90.92       157.98
4.0610         6.45         2.49         5.70         3.24        17.88        91.15       157.85
4.0620         6.44         2.49         5.71         3.24        17.88        91.39       157.74
4.0630         6.45         2.49         5.73         3.25        17.91        91.60       157.65
4.0640         6.44         2.49         5.71         3.24        17.89        91.83       157.56
4.0650         6.44         2.50         5.70         3.25        17.89        92.06       157.48
4.0660         6.46         2.48         5.69         3.23        17.86        92.26       157.43
4.0670         6.46         2.48         5.69         3.23        17.86        92.40       157.35
4.0680         6.47         2.48         5.69         3.23        17.88        92.54       157.30
4.0690         6.48         2.47         5.69         3.24        17.88        92.67       157.29
4.0700         6.48         2.46         5.70         3.23        17.88        92.80       157.27
4.0710         6.48         2.46         5.70         3.22        17.86        92.74       157.30
4.0720         6.48         2.45         5.69         3.22        17.85        92.66       157.37
4.0730         6.47         2.44         5.69         3.22        17.82        92.58       157.45
4.0740         6.47         2.44         5.69         3.21        17.80        92.48       157.51
4.0750         6.47         2.44         5.69         3.20        17.79        92.35       157.55
4.0760         6.46         2.45         5.70         3.20        17.81        92.27       157.55
4.0770         6.45         2.46         5.69         3.15        17.75        92.16       157.51
4.0780         6.45         2.46         5.68         3.16        17.75        92.08       157.47
4.0790         6.45         2.44         5.65         3.15        17.69        91.98       157.43
4.0800         6.44         2.45         5.66         3.15        17.70        91.93       157.38
4.0810         6.46         2.44         5.67         3.10        17.66        91.79       157.32
4.0820         6.46         2.43         5.66         3.10        17.65        91.66       157.25
4.0830         6.44         2.43         5.65         3.09        17.61        91.54       157.17
4.0840         6.43         2.42         5.65         3.08        17.59        91.42       157.09
4.0850         6.41         2.42         5.65         3.08        17.57        91.32       157.02
4.0860         6.41         2.43         5.64         3.09        17.58        91.23       156.96
4.0870         6.42         2.41         5.63         3.08        17.54        91.14       156.97
4.0880         6.40         2.41         5.63         3.08        17.51        91.04       156.96
4.0890         6.39         2.41         5.63         3.07        17.50        90.95       156.91
4.0900         6.40         2.41         5.62         3.07        17.49        90.86       156.89
