  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.6790         3.80         5.67         5.58         3.98        19.03       146.86       118.10
7.6800         3.81         5.65         5.57         3.97        18.99       146.88       118.20
7.6810         3.80         5.62         5.55         3.94        18.91       146.87       118.30
7.6820         3.79         5.60         5.54         3.93        18.85       146.85       118.39
7.6830         3.79         5.55         5.53         3.91        18.78       146.80       118.51
7.6840         3.79         5.55         5.52         3.89        18.75       146.74       118.60
7.6850         3.78         5.53         5.50         3.88        18.69       146.64       118.68
7.6860         3.77         5.51         5.50         3.88        18.65       146.55       118.74
7.6870         3.76         5.50         5.48         3.87        18.61       146.45       118.76
7.6880         3.75         5.50         5.46         3.87        18.57       146.35       118.78
7.6890         3.75         5.48         5.43         3.86        18.52       146.28       118.84
7.6900         3.73         5.46         5.42         3.84        18.45       146.22       118.87
7.6910         3.72         5.44         5.41         3.82        18.39       146.16       118.89
7.6920         3.72         5.45         5.41         3.80        18.37       146.11       118.88
7.6930         3.72         5.43         5.38         3.79        18.32       146.09       118.87
7.6940         3.70         5.41         5.37         3.78        18.27       146.08       118.88
7.6950         3.70         5.40         5.39         3.76        18.25       146.03       118.84
7.6960         3.67         5.39         5.36         3.75        18.17       146.02       118.80
7.6970         3.65         5.38         5.37         3.73        18.13       145.98       118.72
7.6980         3.64         5.39         5.35         3.72        18.10       145.95       118.61
7.6990         3.63         5.38         5.34         3.72        18.07       145.92       118.48
7.7000         3.60         5.34         5.32         3.69        17.95       145.89       118.37
7.7010         3.59         5.33         5.30         3.68        17.90       145.87       118.25
7.7020         3.59         5.34         5.30         3.67        17.90       145.87       118.15
7.7030         3.57         5.32         5.31         3.67        17.88       145.87       118.03
7.7040         3.55         5.30         5.28         3.65        17.77       145.87       117.89
7.7050         3.52         5.28         5.27         3.64        17.71       145.92       117.77
7.7060         3.52         5.25         5.24         3.61        17.62       145.91       117.67
7.7070         3.51         5.22         5.23         3.59        17.55       145.91       117.60
7.7080         3.48         5.20         5.21         3.58        17.48       145.89       117.53
7.7090         3.47         5.19         5.19         3.57        17.41       145.87       117.46
7.7100         3.46         5.15         5.17         3.55        17.33       145.84       117.41
7.7110         3.44         5.13         5.12         3.54        17.24       145.84       117.38
7.7120         3.41         5.09         5.10         3.52        17.12       145.83       117.37
7.7130         3.39         5.10         5.08         3.50        17.07       145.84       117.32
7.7140         3.38         5.09         5.06         3.48        17.01       145.86       117.27
7.7150         3.36         5.07         5.03         3.46        16.92       145.88       117.23
7.7160         3.35         5.04         5.01         3.45        16.84       145.91       117.19
7.7170         3.35         5.01         4.94         3.43        16.73       145.98       117.21
7.7180         3.32         4.96         4.92         3.43        16.63       146.04       117.25
7.7190         3.30         4.93         4.89         3.40        16.53       146.08       117.31
7.7200         3.29         4.91         4.87         3.40        16.47       146.14       117.36
7.7210         3.27         4.88         4.83         3.38        16.37       146.19       117.39
7.7220         3.25         4.82         4.78         3.36        16.21       146.24       117.47
7.7230         3.22         4.79         4.72         3.33        16.07       146.30       117.60
7.7240         3.21         4.75         4.71         3.32        16.00       146.31       117.75
7.7250         3.19         4.72         4.68         3.30        15.89       146.34       117.90
7.7260         3.16         4.69         4.65         3.28        15.79       146.38       118.03
7.7270         3.14         4.66         4.62         3.26        15.68       146.40       118.12
7.7280         3.14         4.63         4.59         3.24        15.60       146.41       118.21
7.7290         3.11         4.61         4.57         3.21        15.50       146.42       118.28
7.7300         3.11         4.60         4.52         3.19        15.44       146.44       118.34
7.7310         3.09         4.58         4.50         3.18        15.34       146.46       118.40
7.7320         3.07         4.55         4.45         3.16        15.23       146.49       118.44
7.7330         3.07         4.48         4.42         3.15        15.12       146.47       118.53
7.7340         3.05         4.45         4.39         3.12        15.01       146.45       118.62
7.7350         3.03         4.42         4.36         3.10        14.91       146.43       118.70
7.7360         3.01         4.38         4.33         3.07        14.79       146.40       118.79
7.7370         2.96         4.35         4.31         3.05        14.67       146.37       118.83
7.7380         2.95         4.31         4.27         3.03        14.56       146.34       118.89
7.7390         2.92         4.29         4.25         2.99        14.45       146.31       118.91
7.7400         2.91         4.29         4.22         2.96        14.38       146.27       118.90
7.7410         2.88         4.26         4.20         2.94        14.29       146.23       118.87
7.7420         2.87         4.24         4.19         2.92        14.21       146.17       118.81
7.7430         2.84         4.20         4.16         2.89        14.10       146.13       118.68
7.7440         2.82         4.18         4.12         2.86        13.98       146.10       118.54
7.7450         2.82         4.15         4.10         2.84        13.90       146.06       118.41
7.7460         2.80         4.12         4.07         2.83        13.82       146.02       118.28
7.7470         2.77         4.10         4.04         2.81        13.73       146.00       118.20
7.7480         2.75         4.07         4.02         2.80        13.64       146.00       118.08
7.7490         2.74         4.03         4.00         2.78        13.55       145.98       118.03
7.7500         2.69         4.00         3.98         2.76        13.43       145.97       117.97
7.7510         2.68         4.03         3.96         2.74        13.41       145.99       117.87
7.7520         2.65         4.01         3.94         2.72        13.32       146.03       117.75
7.7530         2.62         4.00         3.92         2.70        13.23       146.12       117.60
7.7540         2.60         3.95         3.90         2.68        13.13       146.16       117.47
7.7550         2.59         3.92         3.88         2.66        13.05       146.21       117.34
7.7560         2.56         3.90         3.85         2.63        12.95       146.26       117.17
7.7570         2.55         3.88         3.83         2.61        12.86       146.29       117.00
7.7580         2.53         3.85         3.81         2.59        12.78       146.29       116.82
7.7590         2.51         3.81         3.78         2.59        12.69       146.32       116.65
7.7600         2.49         3.77         3.75         2.58        12.59       146.35       116.55
7.7610         2.47         3.74         3.73         2.56        12.50       146.33       116.51
7.7620         2.44         3.69         3.70         2.54        12.37       146.29       116.49
7.7630         2.43         3.68         3.68         2.54        12.33       146.24       116.52
7.7640         2.43         3.66         3.66         2.51        12.26       146.21       116.55
7.7650         2.40         3.64         3.61         2.49        12.14       146.22       116.57
7.7660         2.44         3.62         3.59         2.47        12.11       146.16       116.70
7.7670         2.42         3.60         3.56         2.45        12.02       146.13       116.80
7.7680         2.40         3.57         3.54         2.42        11.92       146.08       116.91
7.7690         2.38         3.56         3.52         2.40        11.86       146.04       116.96
7.7700         2.36         3.53         3.49         2.38        11.76       145.99       116.99
7.7710         2.35         3.44         3.46         2.37        11.61       145.87       117.09
7.7720         2.36         3.41         3.43         2.35        11.55       145.73       117.26
7.7730         2.34         3.37         3.41         2.34        11.46       145.56       117.41
7.7740         2.32         3.36         3.37         2.32        11.37       145.44       117.55
7.7750         2.29         3.34         3.35         2.30        11.28       145.30       117.66
7.7760         2.30         3.32         3.33         2.28        11.22       145.18       117.73
7.7770         2.29         3.29         3.32         2.25        11.14       145.00       117.79
7.7780         2.27         3.28         3.29         2.23        11.06       144.86       117.86
7.7790         2.26         3.26         3.27         2.22        11.00       144.72       117.95
7.7800         2.23         3.23         3.25         2.20        10.91       144.59       118.03
7.7810         2.21         3.21         3.22         2.19        10.84       144.55       118.04
7.7820         2.22         3.21         3.19         2.18        10.81       144.55       118.01
7.7830         2.20         3.20         3.19         2.16        10.75       144.56       117.95
7.7840         2.18         3.18         3.16         2.14        10.66       144.55       117.89
7.7850         2.17         3.16         3.14         2.14        10.63       144.54       117.88
7.7860         2.10         3.14         3.11         2.12        10.48       144.64       117.76
7.7870         2.09         3.11         3.11         2.11        10.43       144.76       117.65
7.7880         2.09         3.09         3.09         2.10        10.36       144.85       117.58
7.7890         2.06         3.07         3.06         2.08        10.28       144.96       117.49
7.7900         2.07         3.06         3.05         2.07        10.25       145.02       117.42
7.7910         2.05         3.03         3.04         2.05        10.17       145.05       117.32
7.7920         2.02         3.14         3.02         2.05        10.23       145.29       117.06
7.7930         2.00         3.12         3.00         2.04        10.15       145.54       116.82
7.7940         1.98         3.10         2.98         2.02        10.07       145.81       116.54
7.7950         1.97         3.09         2.95         2.01        10.01       146.09       116.27
7.7960         1.94         3.08         2.93         2.00         9.96       146.33       116.06
7.7970         1.93         3.08         2.91         2.01         9.93       146.65       115.87
7.7980         1.92         3.06         2.94         2.01         9.93       146.95       115.65
7.7990         1.90         3.05         2.93         2.00         9.88       147.23       115.39
7.8000         1.89         3.05         2.92         1.98         9.84       147.56       115.10
7.8010         1.88         3.03         2.91         1.97         9.79       147.87       114.83
7.8020         1.85         3.02         2.90         1.96         9.74       148.00       114.64
7.8030         1.83         3.04         2.89         1.95         9.70       148.18       114.40
7.8040         1.82         3.03         2.88         1.94         9.67       148.35       114.19
7.8050         1.81         3.02         2.89         1.93         9.64       148.47       113.91
7.8060         1.80         3.02         2.87         1.93         9.62       148.58       113.67
7.8070         1.78         3.01         2.85         1.92         9.56       148.68       113.39
7.8080         1.77         2.99         2.83         1.92         9.51       148.83       113.16
7.8090         1.75         2.97         2.82         1.92         9.46       148.99       112.97
7.8100         1.74         2.98         2.79         1.92         9.42       149.22       112.81
7.8110         1.74         2.98         2.78         1.91         9.41       149.49       112.65
7.8120         1.73         2.85         2.79         1.88         9.25       149.50       112.63
7.8130         1.72         2.85         2.77         1.88         9.22       149.47       112.66
7.8140         1.72         2.83         2.77         1.88         9.20       149.39       112.72
7.8150         1.72         2.81         2.77         1.87         9.18       149.32       112.83
7.8160         1.70         2.80         2.75         1.86         9.12       149.24       112.94
7.8170         1.69         2.79         2.73         1.86         9.08       149.15       113.07
7.8180         1.70         2.78         2.68         1.84         9.00       149.09       113.21
7.8190         1.69         2.76         2.67         1.83         8.95       148.99       113.38
7.8200         1.69         2.74         2.64         1.83         8.91       148.81       113.61
7.8210         1.68         2.73         2.62         1.84         8.87       148.68       113.88
7.8220         1.74         2.70         2.62         1.84         8.89       148.63       114.20
7.8230         1.75         2.65         2.60         1.83         8.84       148.46       114.65
7.8240         1.75         2.62         2.59         1.83         8.79       148.31       115.12
7.8250         1.74         2.60         2.56         1.82         8.72       148.19       115.62
7.8260         1.73         2.57         2.55         1.80         8.65       148.00       116.11
7.8270         1.73         2.56         2.54         1.78         8.61       147.74       116.56
7.8280         1.72         2.55         2.53         1.76         8.57       147.44       116.95
7.8290         1.73         2.54         2.53         1.75         8.55       147.12       117.34
7.8300         1.71         2.51         2.52         1.74         8.48       146.74       117.64
7.8310         1.69         2.48         2.51         1.75         8.43       146.37       117.95
7.8320         1.69         2.46         2.48         1.74         8.37       146.13       118.17
7.8330         1.69         2.45         2.46         1.72         8.33       145.97       118.29
7.8340         1.67         2.44         2.45         1.71         8.27       145.84       118.32
7.8350         1.66         2.42         2.43         1.69         8.21       145.69       118.31
7.8360         1.66         2.41         2.42         1.68         8.17       145.56       118.34
7.8370         1.66         2.38         2.44         1.67         8.15       145.36       118.38
7.8380         1.63         2.36         2.41         1.66         8.06       145.20       118.43
7.8390         1.63         2.34         2.38         1.63         7.98       145.07       118.47
7.8400         1.61         2.31         2.37         1.62         7.91       144.96       118.51
7.8410         1.60         2.31         2.36         1.58         7.85       144.77       118.45
7.8420         1.53         2.33         2.33         1.55         7.74       144.76       118.13
7.8430         1.50         2.31         2.31         1.54         7.66       144.79       117.74
7.8440         1.49         2.31         2.29         1.51         7.59       144.81       117.35
7.8450         1.47         2.29         2.26         1.50         7.52       144.87       116.97
7.8460         1.45         2.27         2.25         1.49         7.47       144.98       116.54
7.8470         1.44         2.25         2.23         1.47         7.38       145.19       116.13
7.8480         1.41         2.22         2.21         1.46         7.30       145.34       115.71
7.8490         1.39         2.20         2.19         1.44         7.22       145.52       115.21
7.8500         1.39         2.19         2.16         1.42         7.15       145.73       114.78
7.8510         1.38         2.18         2.13         1.40         7.07       145.99       114.38
7.8520         1.35         2.16         2.12         1.38         7.01       146.12       114.12
7.8530         1.32         2.13         2.09         1.39         6.94       146.27       113.94
7.8540         1.32         2.10         2.02         1.37         6.81       146.47       113.92
7.8550         1.29         2.07         2.00         1.35         6.71       146.64       113.86
7.8560         1.27         2.04         1.98         1.33         6.61       146.79       113.79
7.8570         1.25         2.01         1.91         1.29         6.47       146.99       113.74
7.8580         1.24         1.99         1.90         1.27         6.40       147.15       113.72
7.8590         1.21         1.96         1.87         1.27         6.32       147.37       113.75
7.8600         1.19         1.95         1.86         1.26         6.25       147.63       113.73
7.8610         1.17         1.93         1.83         1.24         6.17       147.89       113.70
7.8620         1.14         1.86         1.81         1.23         6.04       148.06       113.83
7.8630         1.13         1.83         1.78         1.22         5.96       148.17       113.94
7.8640         1.10         1.80         1.76         1.20         5.86       148.24       113.88
7.8650         1.10         1.77         1.76         1.18         5.81       148.19       113.86
7.8660         1.08         1.75         1.73         1.15         5.70       148.13       113.80
7.8670         1.05         1.72         1.71         1.15         5.64       148.09       113.75
7.8680         1.05         1.71         1.70         1.15         5.60       148.13       113.71
7.8690         1.03         1.68         1.67         1.13         5.51       148.09       113.72
7.8700         1.01         1.65         1.63         1.12         5.41       148.06       113.78
7.8710         1.00         1.61         1.63         1.11         5.35       147.92       113.91
7.8720         0.98         1.59         1.61         1.09         5.27       147.86       113.90
7.8730         0.97         1.57         1.59         1.06         5.19       147.73       113.81
7.8740         0.96         1.56         1.61         1.05         5.19       147.52       113.67
7.8750         0.95         1.55         1.58         1.04         5.13       147.46       113.57
7.8760         0.95         1.54         1.56         1.04         5.09       147.44       113.57
7.8770         0.95         1.55         1.56         1.03         5.10       147.38       113.52
7.8780         0.94         1.54         1.55         1.02         5.04       147.28       113.41
7.8790         0.93         1.53         1.53         1.00         4.98       147.17       113.22
7.8800         0.92         1.52         1.52         0.97         4.93       146.95       112.91
7.8810         0.91         1.48         1.50         0.96         4.85       146.81       112.61
7.8820         0.91         1.44         1.46         0.95         4.77       146.60       112.53
7.8830         0.89         1.42         1.45         0.94         4.70       146.46       112.45
7.8840         0.89         1.41         1.44         0.92         4.66       146.32       112.50
7.8850         0.87         1.41         1.42         0.92         4.61       146.27       112.43
7.8860         0.86         1.40         1.41         0.91         4.58       146.21       112.31
7.8870         0.86         1.42         1.39         0.90         4.58       146.23       112.19
7.8880         0.84         1.41         1.38         0.89         4.51       146.28       112.06
7.8890         0.84         1.40         1.36         0.88         4.48       146.36       111.97
7.8900         0.83         1.41         1.36         0.88         4.49       146.55       111.92
7.8910         0.82         1.40         1.34         0.87         4.43       146.78       111.83
7.8920         0.81         1.35         1.32         0.86         4.34       147.01       111.67
7.8930         0.79         1.33         1.31         0.86         4.30       147.24       111.56
7.8940         0.79         1.31         1.30         0.86         4.27       147.54       111.52
7.8950         0.80         1.31         1.29         0.85         4.25       147.63       111.56
7.8960         0.80         1.30         1.29         0.84         4.23       147.65       111.58
7.8970         0.77         1.27         1.27         0.84         4.15       147.63       111.67
7.8980         0.76         1.27         1.27         0.85         4.14       147.69       111.79
7.8990         0.77         1.26         1.26         0.85         4.14       147.73       112.01
7.9000         0.74         1.25         1.23         0.85         4.08       147.85       112.26
7.9010         0.74         1.25         1.24         0.85         4.08       147.95       112.52
7.9020         0.70         1.29         1.26         0.86         4.12       148.34       112.39
7.9030         0.71         1.30         1.25         0.87         4.12       148.79       112.33
7.9040         0.71         1.29         1.23         0.88         4.11       149.31       112.31
7.9050         0.71         1.28         1.22         0.87         4.09       149.90       112.31
7.9060         0.71         1.26         1.19         0.87         4.04       150.56       112.46
7.9070         0.69         1.22         1.18         0.87         3.96       151.13       112.63
7.9080         0.68         1.21         1.18         0.86         3.93       151.61       112.78
7.9090         0.68         1.21         1.17         0.84         3.90       152.03       112.79
7.9100         0.67         1.19         1.15         0.83         3.84       152.36       112.79
7.9110         0.67         1.18         1.14         0.84         3.83       152.68       112.92
7.9120         0.69         1.22         1.13         0.86         3.91       152.96       113.42
7.9130         0.69         1.21         1.12         0.86         3.88       153.16       113.91
7.9140         0.68         1.20         1.11         0.83         3.83       153.23       114.16
7.9150         0.67         1.19         1.11         0.82         3.79       153.37       114.32
7.9160         0.65         1.16         1.09         0.81         3.71       153.46       114.37
7.9170         0.64         1.14         1.09         0.81         3.67       153.56       114.35
7.9180         0.63         1.13         1.08         0.79         3.62       153.59       114.29
7.9190         0.61         1.12         1.12         0.77         3.62       153.49       114.00
7.9200         0.61         1.11         1.11         0.77         3.59       153.39       113.80
7.9210         0.62         1.10         1.09         0.76         3.57       153.26       113.56
7.9220         0.64         1.09         1.06         0.73         3.52       152.79       113.29
7.9230         0.62         1.07         1.05         0.73         3.48       152.37       113.01
7.9240         0.61         1.06         1.04         0.72         3.43       152.03       112.80
7.9250         0.58         1.04         1.03         0.71         3.35       151.72       112.52
7.9260         0.58         1.03         1.02         0.70         3.32       151.38       112.25
7.9270         0.58         1.01         1.01         0.69         3.28       150.96       112.06
7.9280         0.59         1.00         0.99         0.66         3.24       150.46       111.91
7.9290         0.59         0.98         0.97         0.65         3.19       150.19       112.12
7.9300         0.57         0.97         0.96         0.64         3.14       149.90       112.16
7.9310         0.55         0.97         0.95         0.61         3.08       149.62       111.83
7.9320         0.54         0.95         0.93         0.56         2.98       149.30       111.30
7.9330         0.54         0.93         0.94         0.56         2.96       148.87       110.71
7.9340         0.52         0.92         0.92         0.56         2.92       148.54       110.17
7.9350         0.51         0.91         0.91         0.57         2.90       148.28       109.85
7.9360         0.52         0.91         0.89         0.58         2.90       148.13       109.67
7.9370         0.52         0.90         0.88         0.58         2.87       148.12       109.49
7.9380         0.51         0.89         0.85         0.57         2.83       148.31       109.43
7.9390         0.00         0.88         0.80         0.57         2.25       152.16       105.55
7.9400         0.00         0.86         0.80         0.56         2.23       155.84       101.72
7.9410         0.00         0.84         0.79         0.55         2.19       159.48        98.14
7.9420         0.00         0.83         0.79         0.55         2.16       163.25        94.73
7.9430         0.00         0.81         0.77         0.53         2.11       167.03        91.23
7.9440         0.00         0.80         0.76         0.51         2.07       170.62        87.66
7.9450         0.00         0.80         0.76         0.51         2.07       174.12        84.01
7.9460         0.00         0.78         0.75         0.52         2.05       177.59        80.36
7.9470         0.00         0.78         0.74         0.50         2.02       181.06        76.54
7.9480         0.00         0.76         0.72         0.51         1.99       184.56        72.83
7.9490         0.00         0.76         0.73         0.51         1.99       184.24        72.85
7.9500         0.00         0.73         0.73         0.00         1.46       180.18        65.51
7.9510         0.00         0.71         0.72         0.50         1.93       179.91        65.78
7.9520         0.00         0.71         0.72         0.00         1.43       175.87        58.44
7.9530         0.00         0.71         0.69         0.00         1.40       172.25        51.22
7.9540         0.00         0.70         0.67         0.00         1.37       168.76        44.06
7.9550         0.00         0.68         0.66         0.00         1.34       165.10        36.91
7.9560         0.00         0.67         0.65         0.00         1.32       161.51        29.61
7.9570         0.00         0.67         0.64         0.00         1.31       158.00        22.39
7.9580         0.00         0.67         0.63         0.00         1.30       154.44        14.98
7.9590         0.00         0.66         0.60         0.00         1.26       151.16         7.59
7.9600         0.00         0.67         0.58         0.00         1.25       152.20         7.59
7.9610         0.00         0.67         0.57         0.00         1.24       149.61         0.00
7.9620         0.00         0.67         0.55         0.00         1.23       151.14         0.00
7.9630         0.00         0.67         0.55         0.00         1.22       152.28         0.00
7.9640         0.00         0.65         0.54         0.00         1.20       153.30         0.00
7.9650         0.00         0.65         0.53         0.00         1.18       154.50         0.00
7.9660         0.00         0.65         0.54         0.00         1.18       155.52         0.00
7.9670         0.00         0.65         0.54         0.00         1.18       156.43         0.00
7.9680         0.00         0.63         0.53         0.00         1.15       157.21         0.00
7.9690         0.00         0.62         0.52         0.00         1.14       157.94         0.00
7.9700         0.00         0.63         0.51         0.00         1.13       158.46         0.00
7.9710         0.00         0.61         0.00         0.00         1.00       160.53         0.00
7.9720         0.00         0.59         0.00         0.00         1.00       161.77         0.00
7.9730         0.00         0.57         0.00         0.00         1.00       162.49         0.00
7.9740         0.00         0.57         0.00         0.00         1.00       163.27         0.00
7.9750         0.00         0.56         0.00         0.00         1.00       163.71         0.00
7.9760         0.00         0.55         0.00         0.00         1.00       163.86         0.00
7.9770         0.00         0.54         0.00         0.00         1.00       163.56         0.00
7.9780         0.00         0.52         0.00         0.00         1.00       162.79         0.00
7.9790         0.00         0.50         0.00         0.00         1.00       161.47         0.00
7.9800         0.00         0.00         0.00         0.00         1.00       145.42         0.00
7.9810         0.00         0.00         0.00         0.00         1.00       127.71         0.00
7.9820         0.00         0.00         0.00         0.00         1.00       110.54         0.00
7.9830         0.00         0.00         0.00         0.00         1.00        93.93         0.00
7.9840         0.00         0.00         0.00         0.00         1.00        77.31         0.00
7.9850         0.00         0.00         0.00         0.00         1.00        60.97         0.00
7.9860         0.00         0.00         0.00         0.00         1.00        45.00         0.00
7.9870         0.00         0.00         0.00         0.00         1.00        29.48         0.00
7.9880         0.00         0.00         0.00         0.00         1.00        14.51         0.00
7.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
