  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.1440         7.50         7.50         8.16         7.66        30.82       142.28       142.86
8.1450         7.54         7.53         8.19         7.69        30.95       142.34       142.84
8.1460         7.58         7.56         8.21         7.71        31.06       142.40       142.81
8.1470         7.59         7.60         8.25         7.74        31.17       142.46       142.78
8.1480         7.70         7.62         8.26         7.78        31.36       142.51       142.80
8.1490         7.73         7.67         8.29         7.81        31.49       142.54       142.82
8.1500         7.76         7.69         8.34         7.84        31.63       142.53       142.84
8.1510         7.80         7.71         8.37         7.87        31.74       142.50       142.87
8.1520         7.82         7.74         8.40         7.88        31.84       142.47       142.89
8.1530         7.84         7.76         8.40         7.88        31.88       142.45       142.92
8.1540         7.85         7.77         8.42         7.91        31.96       142.42       142.95
8.1550         7.87         7.79         8.44         7.92        32.02       142.39       142.98
8.1560         7.87         7.81         8.47         7.93        32.08       142.36       142.99
8.1570         7.86         7.82         8.49         7.94        32.11       142.33       143.00
8.1580         7.86         7.83         8.49         7.93        32.11       142.32       142.95
8.1590         7.86         7.82         8.51         7.92        32.10       142.29       142.89
8.1600         7.85         7.81         8.53         7.90        32.10       142.25       142.81
8.1610         7.83         7.82         8.53         7.88        32.06       142.22       142.71
8.1620         7.84         7.80         8.53         7.85        32.02       142.17       142.62
8.1630         7.82         7.78         8.51         7.83        31.94       142.12       142.53
8.1640         7.79         7.77         8.51         7.81        31.88       142.06       142.42
8.1650         7.75         7.74         8.49         7.76        31.74       142.00       142.29
8.1660         7.71         7.72         8.46         7.72        31.60       141.94       142.17
8.1670         7.68         7.68         8.44         7.69        31.49       141.86       142.05
8.1680         7.65         7.64         8.43         7.63        31.34       141.75       141.92
8.1690         7.59         7.58         8.39         7.56        31.12       141.64       141.79
8.1700         7.54         7.55         8.33         7.51        30.93       141.56       141.67
8.1710         7.55         7.50         8.28         7.46        30.79       141.44       141.60
8.1720         7.51         7.44         8.22         7.40        30.57       141.35       141.54
8.1730         7.46         7.39         8.17         7.35        30.37       141.25       141.47
8.1740         7.41         7.33         8.12         7.28        30.15       141.13       141.41
8.1750         7.36         7.26         8.06         7.22        29.90       141.01       141.38
8.1760         7.30         7.18         7.99         7.14        29.61       140.87       141.36
8.1770         7.25         7.11         7.93         7.07        29.37       140.72       141.36
8.1780         7.19         7.05         7.87         7.00        29.12       140.60       141.37
8.1790         7.14         7.00         7.80         6.93        28.87       140.49       141.38
8.1800         7.06         6.94         7.72         6.85        28.57       140.36       141.38
8.1810         6.99         6.86         7.66         6.77        28.29       140.25       141.35
8.1820         6.93         6.79         7.59         6.70        28.01       140.15       141.32
8.1830         6.86         6.74         7.52         6.64        27.76       140.05       141.28
8.1840         6.82         6.66         7.44         6.58        27.50       139.96       141.28
8.1850         6.76         6.61         7.37         6.52        27.26       139.87       141.27
8.1860         6.72         6.55         7.31         6.47        27.05       139.80       141.27
8.1870         6.66         6.49         7.25         6.40        26.80       139.74       141.26
8.1880         6.60         6.44         7.18         6.36        26.58       139.70       141.25
8.1890         6.56         6.39         7.12         6.31        26.38       139.68       141.27
8.1900         6.50         6.34         7.06         6.26        26.17       139.65       141.30
8.1910         6.39         6.34         6.99         6.22        25.94       139.70       141.28
8.1920         6.33         6.31         6.95         6.17        25.77       139.78       141.25
8.1930         6.30         6.28         6.90         6.14        25.62       139.87       141.22
8.1940         6.26         6.25         6.84         6.11        25.45       139.98       141.18
8.1950         6.22         6.22         6.81         6.07        25.31       140.09       141.12
8.1960         6.17         6.19         6.77         6.06        25.20       140.24       141.06
8.1970         6.13         6.18         6.74         6.04        25.08       140.42       140.99
8.1980         6.10         6.14         6.70         6.03        24.97       140.58       140.93
8.1990         6.08         6.11         6.66         6.01        24.86       140.76       140.90
8.2000         6.08         6.09         6.63         6.01        24.81       140.93       140.89
8.2010         6.06         6.07         6.59         6.00        24.72       141.06       140.94
8.2020         6.03         6.08         6.57         6.00        24.67       141.20       141.00
8.2030         6.03         6.06         6.55         6.00        24.63       141.33       141.08
8.2040         6.00         6.06         6.53         6.00        24.58       141.47       141.14
8.2050         5.99         6.05         6.52         5.99        24.56       141.62       141.21
8.2060         5.97         6.04         6.51         6.01        24.53       141.77       141.30
8.2070         5.97         6.04         6.48         6.03        24.52       141.92       141.41
8.2080         5.96         6.05         6.47         6.05        24.53       142.09       141.53
8.2090         5.96         6.05         6.47         6.06        24.54       142.26       141.62
8.2100         5.97         6.05         6.45         6.09        24.55       142.45       141.72
8.2110         5.97         6.01         6.45         6.09        24.52       142.60       141.84
8.2120         5.98         6.02         6.46         6.11        24.56       142.73       141.98
8.2130         5.97         6.02         6.47         6.13        24.58       142.86       142.09
8.2140         5.96         6.02         6.46         6.12        24.57       142.98       142.21
8.2150         5.97         6.03         6.45         6.14        24.59       143.10       142.34
8.2160         5.99         6.05         6.45         6.15        24.65       143.21       142.47
8.2170         5.99         6.06         6.44         6.16        24.66       143.32       142.57
8.2180         6.00         6.06         6.44         6.18        24.68       143.40       142.70
8.2190         6.00         6.08         6.45         6.21        24.74       143.50       142.81
8.2200         6.00         6.08         6.45         6.23        24.75       143.59       142.89
8.2210         6.01         6.09         6.45         6.24        24.79       143.71       142.96
8.2220         6.03         6.12         6.44         6.25        24.84       143.83       143.02
8.2230         6.01         6.13         6.43         6.27        24.85       143.98       143.08
8.2240         6.02         6.13         6.43         6.26        24.85       144.11       143.15
8.2250         6.03         6.12         6.42         6.28        24.84       144.23       143.23
8.2260         6.02         6.12         6.42         6.26        24.82       144.34       143.30
8.2270         6.02         6.13         6.42         6.26        24.83       144.43       143.34
8.2280         6.02         6.12         6.40         6.25        24.79       144.52       143.37
8.2290         6.00         6.11         6.40         6.24        24.75       144.59       143.40
8.2300         5.99         6.11         6.39         6.23        24.71       144.65       143.42
8.2310         5.98         6.09         6.38         6.23        24.68       144.70       143.42
8.2320         5.97         6.07         6.36         6.21        24.61       144.73       143.44
8.2330         5.96         6.05         6.33         6.19        24.54       144.72       143.48
8.2340         5.95         6.02         6.32         6.19        24.48       144.72       143.52
8.2350         5.93         6.00         6.30         6.17        24.39       144.71       143.54
8.2360         5.91         5.95         6.26         6.15        24.27       144.70       143.59
8.2370         5.88         5.91         6.25         6.12        24.15       144.67       143.65
8.2380         5.85         5.90         6.21         6.07        24.04       144.65       143.69
8.2390         5.81         5.85         6.18         6.02        23.86       144.59       143.72
8.2400         5.76         5.81         6.14         5.99        23.69       144.54       143.76
8.2410         5.72         5.74         6.10         5.88        23.44       144.45       143.78
8.2420         5.66         5.67         6.05         5.84        23.22       144.35       143.78
8.2430         5.63         5.63         6.01         5.77        23.03       144.24       143.77
8.2440         5.57         5.59         5.96         5.72        22.84       144.13       143.72
8.2450         5.53         5.55         5.91         5.65        22.65       144.02       143.66
8.2460         5.49         5.46         5.87         5.60        22.42       143.88       143.60
8.2470         5.43         5.40         5.80         5.53        22.17       143.74       143.54
8.2480         5.39         5.34         5.75         5.47        21.95       143.57       143.50
8.2490         5.40         5.27         5.70         5.41        21.78       143.37       143.53
8.2500         5.35         5.20         5.64         5.35        21.54       143.14       143.55
8.2510         5.28         5.16         5.57         5.28        21.29       142.98       143.58
8.2520         5.22         5.09         5.51         5.22        21.05       142.81       143.61
8.2530         5.18         5.03         5.45         5.15        20.82       142.66       143.66
8.2540         5.12         4.96         5.38         5.09        20.55       142.48       143.72
8.2550         5.06         4.90         5.32         5.03        20.31       142.31       143.81
8.2560         4.99         4.86         5.26         4.96        20.07       142.19       143.84
8.2570         4.94         4.81         5.19         4.90        19.83       142.09       143.89
8.2580         4.89         4.75         5.12         4.79        19.55       141.96       143.90
8.2590         4.83         4.71         5.07         4.74        19.34       141.90       143.85
8.2600         4.80         4.66         5.01         4.66        19.12       141.82       143.79
8.2610         4.76         4.63         4.97         4.67        19.02       141.78       143.78
8.2620         4.71         4.56         4.91         4.62        18.80       141.73       143.78
8.2630         4.67         4.52         4.86         4.58        18.62       141.70       143.78
8.2640         4.63         4.46         4.81         4.54        18.43       141.67       143.80
8.2650         4.58         4.39         4.77         4.51        18.24       141.63       143.83
8.2660         4.52         4.38         4.71         4.46        18.07       141.62       143.86
8.2670         4.48         4.37         4.66         4.42        17.92       141.64       143.87
8.2680         4.46         4.32         4.61         4.38        17.77       141.70       143.93
8.2690         4.36         4.30         4.56         4.35        17.58       141.81       143.96
8.2700         4.34         4.25         4.54         4.30        17.43       141.92       144.00
8.2710         4.32         4.20         4.49         4.25        17.26       141.93       144.03
8.2720         4.28         4.17         4.44         4.22        17.11       141.98       144.05
8.2730         4.23         4.14         4.42         4.19        16.97       142.04       144.03
8.2740         4.21         4.12         4.40         4.16        16.89       142.11       143.98
8.2750         4.17         4.09         4.37         4.13        16.76       142.19       143.91
8.2760         4.15         4.06         4.34         4.11        16.66       142.22       143.88
8.2770         4.11         4.02         4.32         4.08        16.53       142.21       143.86
8.2780         4.08         3.99         4.28         4.12        16.47       142.27       143.87
8.2790         4.06         3.96         4.25         4.10        16.36       142.27       143.95
8.2800         4.03         3.92         4.22         4.09        16.25       142.34       144.05
8.2810         4.00         3.89         4.19         4.07        16.15       142.44       144.14
8.2820         3.98         3.88         4.16         4.05        16.06       142.54       144.22
8.2830         3.95         3.84         4.12         3.99        15.90       142.60       144.32
8.2840         3.92         3.81         4.10         3.96        15.79       142.65       144.42
8.2850         3.89         3.80         4.07         3.92        15.68       142.69       144.51
8.2860         3.87         3.78         4.03         3.89        15.57       142.76       144.58
8.2870         3.85         3.73         4.04         3.86        15.48       142.77       144.65
8.2880         3.80         3.71         4.02         3.85        15.37       142.75       144.65
8.2890         3.78         3.66         3.98         3.82        15.23       142.72       144.64
8.2900         3.73         3.63         3.96         3.80        15.11       142.69       144.60
8.2910         3.70         3.61         3.93         3.79        15.02       142.67       144.56
8.2920         3.67         3.58         3.90         3.76        14.91       142.62       144.52
8.2930         3.65         3.55         3.87         3.72        14.79       142.60       144.50
8.2940         3.62         3.52         3.83         3.69        14.66       142.58       144.49
8.2950         3.60         3.48         3.79         3.65        14.52       142.54       144.52
8.2960         3.57         3.44         3.76         3.62        14.40       142.50       144.56
8.2970         3.55         3.41         3.73         3.59        14.28       142.49       144.61
8.2980         3.52         3.38         3.71         3.56        14.17       142.44       144.68
8.2990         3.49         3.34         3.67         3.54        14.05       142.42       144.74
8.3000         3.47         3.31         3.66         3.50        13.94       142.32       144.81
8.3010         3.44         3.28         3.62         3.48        13.81       142.23       144.88
8.3020         3.41         3.24         3.59         3.45        13.70       142.13       144.96
8.3030         3.39         3.20         3.58         3.44        13.61       142.04       145.06
8.3040         3.37         3.16         3.55         3.41        13.48       141.92       145.18
8.3050         3.35         3.13         3.51         3.38        13.37       141.80       145.28
8.3060         3.32         3.09         3.49         3.35        13.26       141.66       145.38
8.3070         3.30         3.06         3.44         3.33        13.12       141.56       145.51
8.3080         3.28         3.02         3.41         3.28        12.99       141.41       145.66
8.3090         3.25         3.00         3.39         3.25        12.90       141.26       145.77
8.3100         3.24         2.97         3.35         3.22        12.78       141.13       145.93
8.3110         3.23         2.95         3.34         3.18        12.70       140.94       146.05
8.3120         3.20         2.93         3.32         3.14        12.60       140.74       146.13
8.3130         3.17         2.90         3.30         3.12        12.49       140.56       146.17
8.3140         3.16         2.86         3.29         3.08        12.39       140.33       146.20
8.3150         3.15         2.84         3.27         3.05        12.31       140.08       146.21
8.3160         3.13         2.82         3.25         3.01        12.21       139.82       146.20
8.3170         3.11         2.77         3.23         2.99        12.11       139.51       146.19
8.3180         3.02         2.73         3.21         2.96        11.91       139.29       146.08
8.3190         3.01         2.70         3.20         2.92        11.83       139.01       145.99
8.3200         2.99         2.68         3.18         2.88        11.73       138.71       145.85
8.3210         2.99         2.65         3.18         2.84        11.66       138.37       145.70
8.3220         2.97         2.62         3.17         2.81        11.58       138.00       145.59
8.3230         2.95         2.61         3.16         2.83        11.54       137.69       145.49
8.3240         2.94         2.59         3.14         2.81        11.47       137.43       145.41
8.3250         2.91         2.57         3.13         2.80        11.41       137.19       145.33
8.3260         2.89         2.55         3.12         2.78        11.34       136.97       145.25
8.3270         2.92         2.52         3.12         2.75        11.31       136.71       145.17
8.3280         2.90         2.53         3.11         2.75        11.29       136.42       145.15
8.3290         2.89         2.51         3.10         2.72        11.22       136.15       145.12
8.3300         2.88         2.50         3.10         2.69        11.17       135.88       145.05
8.3310         2.85         2.48         3.09         2.68        11.10       135.72       145.01
8.3320         2.86         2.45         3.08         2.67        11.07       135.52       145.02
8.3330         2.87         2.43         3.07         2.67        11.04       135.26       145.07
8.3340         2.86         2.43         3.05         2.67        11.01       135.04       145.12
8.3350         2.84         2.43         3.06         2.69        11.01       134.87       145.17
8.3360         2.83         2.41         3.05         2.68        10.97       134.71       145.23
8.3370         2.82         2.43         3.04         2.65        10.94       134.66       145.19
8.3380         2.89         2.42         3.04         2.65        11.00       134.49       145.28
8.3390         2.88         2.42         3.02         2.64        10.96       134.37       145.38
8.3400         2.88         2.42         3.01         2.65        10.96       134.30       145.57
8.3410         2.87         2.41         3.01         2.65        10.94       134.22       145.75
8.3420         2.86         2.41         3.00         2.65        10.92       134.25       145.88
8.3430         2.85         2.41         2.98         2.63        10.87       134.30       145.95
8.3440         2.84         2.41         2.97         2.65        10.87       134.37       146.03
8.3450         2.83         2.39         2.95         2.65        10.84       134.41       146.16
8.3460         2.84         2.39         2.94         2.65        10.82       134.48       146.32
8.3470         2.81         2.38         2.91         2.67        10.76       134.59       146.56
8.3480         2.83         2.35         2.90         2.66        10.74       134.74       146.78
8.3490         2.84         2.36         2.88         2.66        10.74       134.88       147.03
8.3500         2.84         2.35         2.88         2.66        10.73       135.03       147.25
8.3510         2.84         2.36         2.86         2.66        10.71       135.20       147.50
8.3520         2.83         2.36         2.83         2.67        10.68       135.39       147.79
8.3530         2.81         2.37         2.82         2.66        10.66       135.62       148.05
8.3540         2.80         2.37         2.81         2.65        10.63       135.82       148.27
8.3550         2.80         2.36         2.78         2.65        10.60       136.01       148.50
8.3560         2.80         2.37         2.77         2.65        10.59       136.26       148.69
8.3570         2.80         2.37         2.68         2.64        10.49       136.51       148.99
8.3580         2.79         2.30         2.67         2.63        10.39       136.75       149.29
8.3590         2.77         2.30         2.66         2.63        10.36       137.01       149.57
8.3600         2.76         2.29         2.63         2.64        10.33       137.33       149.86
8.3610         2.77         2.28         2.62         2.64        10.31       137.60       150.19
8.3620         2.76         2.28         2.61         2.63        10.27       137.82       150.48
8.3630         2.75         2.27         2.60         2.62        10.24       137.99       150.80
8.3640         2.74         2.28         2.60         2.59        10.21       138.14       151.07
8.3650         2.75         2.27         2.60         2.58        10.19       138.23       151.31
8.3660         2.74         2.27         2.59         2.58        10.18       138.30       151.54
8.3670         2.73         2.28         2.59         2.57        10.16       138.29       151.61
8.3680         2.67         2.29         2.58         2.55        10.09       138.43       151.48
8.3690         2.65         2.26         2.57         2.55        10.04       138.53       151.39
8.3700         2.63         2.26         2.56         2.55        10.01       138.61       151.24
8.3710         2.62         2.26         2.55         2.55         9.97       138.74       151.03
8.3720         2.61         2.30         2.56         2.53        10.00       138.90       150.73
8.3730         2.60         2.29         2.56         2.52         9.97       139.03       150.43
8.3740         2.59         2.28         2.56         2.52         9.95       139.18       150.19
8.3750         2.59         2.30         2.55         2.50         9.94       139.39       149.88
8.3760         2.59         2.29         2.55         2.49         9.93       139.53       149.56
8.3770         2.56         2.30         2.63         2.50         9.99       139.61       149.15
8.3780         2.57         2.37         2.64         2.49        10.08       139.71       148.71
8.3790         2.71         2.40         2.65         2.49        10.25       139.65       148.39
8.3800         2.72         2.42         2.66         2.49        10.29       139.54       148.08
8.3810         2.71         2.42         2.65         2.48        10.26       139.42       147.73
8.3820         2.74         2.43         2.65         2.49        10.31       139.24       147.54
8.3830         2.75         2.44         2.66         2.48        10.32       139.07       147.31
8.3840         2.74         2.44         2.64         2.49        10.31       138.94       147.10
8.3850         2.73         2.45         2.65         2.49        10.33       138.83       146.93
8.3860         2.73         2.46         2.66         2.48        10.34       138.73       146.73
8.3870         2.75         2.47         2.66         2.48        10.37       138.67       146.67
8.3880         2.77         2.49         2.67         2.48        10.41       138.50       146.73
8.3890         2.78         2.51         2.67         2.48        10.44       138.53       146.63
8.3900         2.79         2.50         2.67         2.50        10.46       138.56       146.59
8.3910         2.81         2.51         2.68         2.50        10.51       138.53       146.61
8.3920         2.82         2.48         2.69         2.53        10.52       138.51       146.64
8.3930         2.83         2.49         2.69         2.54        10.55       138.50       146.73
8.3940         2.83         2.50         2.70         2.55        10.59       138.48       146.78
8.3950         2.83         2.48         2.70         2.56        10.58       138.40       146.89
8.3960         2.83         2.48         2.72         2.57        10.60       138.35       147.04
8.3970         2.83         2.48         2.71         2.58        10.60       138.35       147.20
8.3980         2.84         2.49         2.70         2.59        10.61       138.36       147.39
8.3990         2.70         2.47         2.71         2.58        10.46       138.51       147.42
8.4000         2.69         2.46         2.70         2.57        10.43       138.64       147.40
8.4010         2.70         2.48         2.71         2.57        10.46       138.83       147.33
8.4020         2.66         2.47         2.70         2.58        10.41       139.08       147.18
8.4030         2.66         2.47         2.70         2.59        10.42       139.35       147.03
8.4040         2.66         2.48         2.71         2.57        10.43       139.57       146.84
8.4050         2.67         2.49         2.70         2.57        10.42       139.81       146.63
8.4060         2.65         2.48         2.69         2.59        10.40       140.11       146.45
8.4070         2.62         2.47         2.69         2.59        10.37       140.42       146.21
8.4080         2.60         2.47         2.67         2.59        10.33       140.76       145.96
8.4090         2.59         2.46         2.66         2.58        10.28       140.95       145.88
8.4100         2.57         2.46         2.66         2.57        10.26       141.18       145.77
8.4110         2.55         2.45         2.64         2.55        10.19       141.39       145.67
8.4120         2.51         2.44         2.60         2.52        10.08       141.62       145.56
8.4130         2.49         2.44         2.58         2.52        10.03       141.87       145.45
8.4140         2.47         2.43         2.55         2.50         9.95       142.20       145.37
8.4150         2.44         2.42         2.54         2.48         9.88       142.52       145.26
8.4160         2.41         2.41         2.51         2.47         9.80       142.85       145.11
8.4170         2.42         2.39         2.49         2.44         9.74       143.09       145.01
8.4180         2.39         2.37         2.45         2.43         9.63       143.33       144.93
8.4190         2.37         2.34         2.42         2.42         9.55       143.57       144.91
8.4200         2.33         2.32         2.40         2.41         9.46       143.85       144.92
8.4210         2.31         2.28         2.34         2.38         9.31       144.14       145.00
8.4220         2.29         2.26         2.31         2.36         9.22       144.37       145.13
8.4230         2.27         2.24         2.28         2.33         9.11       144.55       145.26
8.4240         2.23         2.20         2.24         2.31         8.99       144.75       145.43
8.4250         2.19         2.16         2.21         2.28         8.84       144.94       145.63
8.4260         2.16         2.13         2.18         2.25         8.71       145.06       145.86
8.4270         2.13         2.08         2.13         2.21         8.55       145.21       146.12
8.4280         2.10         2.03         2.10         2.19         8.42       145.32       146.40
8.4290         2.07         2.00         2.06         2.16         8.28       145.42       146.64
8.4300         2.03         1.98         2.01         2.12         8.14       145.55       146.90
8.4310         2.00         1.94         1.96         2.10         8.01       145.68       147.15
8.4320         1.96         1.88         1.91         2.08         7.84       145.81       147.50
8.4330         1.92         1.81         1.87         2.05         7.64       145.91       147.91
8.4340         1.88         1.77         1.83         2.01         7.48       145.97       148.31
8.4350         1.83         1.73         1.79         1.97         7.32       146.04       148.69
8.4360         1.79         1.69         1.75         1.93         7.16       146.14       149.07
8.4370         1.73         1.66         1.70         1.89         6.98       146.33       149.38
8.4380         1.70         1.62         1.66         1.86         6.84       146.55       149.69
8.4390         1.66         1.59         1.62         1.82         6.68       146.76       149.99
8.4400         1.61         1.55         1.59         1.79         6.54       146.93       150.29
8.4410         1.58         1.52         1.57         1.76         6.42       147.07       150.50
8.4420         1.54         1.49         1.55         1.72         6.30       147.22       150.54
8.4430         1.47         1.46         1.50         1.68         6.12       147.50       150.47
8.4440         1.44         1.43         1.47         1.65         6.00       147.76       150.39
8.4450         1.41         1.41         1.45         1.62         5.89       148.02       150.28
8.4460         1.39         1.39         1.41         1.59         5.78       148.34       150.20
8.4470         1.37         1.38         1.40         1.57         5.72       148.57       150.08
8.4480         1.35         1.36         1.37         1.55         5.64       148.78       149.92
8.4490         1.33         1.34         1.37         1.52         5.55       148.92       149.71
8.4500         1.32         1.31         1.36         1.49         5.48       148.95       149.53
8.4510         1.30         1.30         1.36         1.46         5.42       148.92       149.27
8.4520         1.29         1.32         1.36         1.43         5.41       148.87       148.89
8.4530         1.28         1.33         1.36         1.40         5.37       148.71       148.42
8.4540         1.28         1.33         1.35         1.39         5.35       148.56       147.93
8.4550         1.30         1.32         1.35         1.40         5.36       148.33       147.55
8.4560         1.31         1.31         1.34         1.39         5.35       148.03       147.21
8.4570         1.32         1.30         1.35         1.38         5.35       147.59       146.97
8.4580         1.31         1.26         1.35         1.37         5.29       147.04       146.74
8.4590         1.30         1.25         1.38         1.36         5.29       146.44       146.46
8.4600         1.31         1.23         1.37         1.35         5.26       145.84       146.19
8.4610         1.30         1.24         1.38         1.35         5.27       145.33       145.99
8.4620         1.29         1.23         1.37         1.34         5.23       144.81       145.98
8.4630         1.33         1.22         1.38         1.35         5.28       144.19       146.22
8.4640         1.33         1.22         1.37         1.35         5.28       143.61       146.48
8.4650         1.34         1.23         1.38         1.36         5.32       143.04       146.67
8.4660         1.34         1.23         1.39         1.36         5.32       142.50       146.75
8.4670         1.33         1.22         1.38         1.36         5.29       142.12       146.79
8.4680         1.33         1.22         1.39         1.33         5.26       141.71       146.72
8.4690         1.31         1.22         1.38         1.33         5.24       141.53       146.72
8.4700         1.30         1.22         1.38         1.34         5.24       141.43       146.70
8.4710         1.30         1.21         1.37         1.35         5.23       141.38       146.78
8.4720         1.31         1.19         1.37         1.34         5.21       141.26       146.92
8.4730         1.30         1.20         1.36         1.35         5.21       141.33       146.93
8.4740         1.29         1.20         1.34         1.33         5.16       141.40       146.91
8.4750         1.28         1.18         1.33         1.32         5.10       141.47       146.93
8.4760         1.25         1.15         1.31         1.31         5.02       141.55       146.98
8.4770         1.23         1.13         1.29         1.30         4.96       141.64       147.06
8.4780         1.22         1.15         1.27         1.28         4.93       141.96       147.15
8.4790         1.21         1.15         1.23         1.29         4.87       142.35       147.41
8.4800         1.19         1.14         1.20         1.25         4.79       142.73       147.58
8.4810         1.17         1.13         1.17         1.23         4.71       143.14       147.70
8.4820         1.15         1.13         1.15         1.22         4.64       143.72       147.76
8.4830         1.13         1.11         1.12         1.20         4.54       144.22       147.83
8.4840         1.10         1.07         1.10         1.17         4.45       144.64       147.95
8.4850         1.07         1.05         1.05         1.15         4.33       145.21       148.11
8.4860         1.04         1.02         1.02         1.12         4.21       145.78       148.29
8.4870         1.02         0.98         0.97         1.10         4.08       146.33       148.60
8.4880         0.99         0.96         0.93         1.10         3.97       146.99       149.09
8.4890         0.97         0.92         0.90         1.07         3.87       147.42       149.56
8.4900         0.94         0.89         0.86         1.04         3.73       147.91       150.18
8.4910         0.91         0.85         0.80         0.98         3.54       148.31       150.88
8.4920         0.88         0.83         0.77         0.95         3.42       148.68       151.58
8.4930         0.84         0.79         0.73         0.92         3.28       149.09       152.32
8.4940         0.82         0.74         0.71         0.89         3.16       149.44       153.16
8.4950         0.78         0.71         0.67         0.86         3.01       149.78       153.97
8.4960         0.77         0.69         0.63         0.83         2.91       150.14       154.87
8.4970         0.73         0.68         0.60         0.78         2.79       150.54       155.46
8.4980         0.70         0.65         0.57         0.77         2.68       150.79       156.13
8.4990         0.67         0.61         0.53         0.71         2.52       151.09       156.66
8.5000         0.64         0.58         0.50         0.69         2.41       151.36       157.19
8.5010         0.60         0.53         0.00         0.66         1.79       155.63       162.10
8.5020         0.57         0.00         0.00         0.63         1.20       155.72       175.61
8.5030         0.54         0.00         0.00         0.59         1.13       155.77       189.05
8.5040         0.00         0.00         0.00         0.57         1.00       157.41       190.00
8.5050         0.00         0.00         0.00         0.53         1.00       157.75       189.70
8.5060         0.00         0.00         0.00         0.00         1.00       142.62       173.86
8.5070         0.00         0.00         0.00         0.00         1.00       127.42       158.16
8.5080         0.00         0.00         0.00         0.00         1.00       112.17       142.28
8.5090         0.00         0.00         0.00         0.00         1.00        96.94       126.43
8.5100         0.00         0.00         0.00         0.00         1.00        81.65       110.49
8.5110         0.00         0.00         0.00         0.00         1.00        62.38        90.07
8.5120         0.00         0.00         0.00         0.00         1.00        47.22        61.07
8.5130         0.00         0.00         0.00         0.00         1.00        32.07        32.07
8.5140         0.00         0.00         0.00         0.00         1.00        15.44        15.44
8.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
