  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.8000         2.42         5.33         2.31         5.83        15.88       203.50       150.02
11.8010         2.41         5.32         2.30         5.83        15.86       203.46       150.11
11.8020         2.41         5.32         2.29         5.82        15.83       203.44       150.19
11.8030         2.40         5.30         2.29         5.80        15.79       203.50       150.28
11.8040         2.40         5.27         2.27         5.79        15.73       203.56       150.40
11.8050         2.40         5.26         2.27         5.78        15.71       203.61       150.52
11.8060         2.39         5.25         2.28         5.79        15.70       203.67       150.63
11.8070         2.38         5.25         2.35         5.79        15.77       203.65       150.63
11.8080         2.37         5.26         2.34         5.78        15.75       203.65       150.62
11.8090         2.36         5.27         2.34         5.80        15.77       203.67       150.58
11.8100         2.36         5.20         2.35         5.80        15.70       203.61       150.59
11.8110         2.35         5.20         2.35         5.80        15.69       203.54       150.59
11.8120         2.36         5.23         2.36         5.79        15.73       203.46       150.53
11.8130         2.33         5.23         2.34         5.79        15.70       203.44       150.48
11.8140         2.32         5.23         2.35         5.80        15.70       203.43       150.36
11.8150         2.31         5.24         2.37         5.80        15.72       203.42       150.23
11.8160         2.31         5.21         2.37         5.81        15.70       203.40       150.12
11.8170         2.30         5.23         2.38         5.79        15.70       203.44       150.04
11.8180         2.31         5.24         2.38         5.81        15.74       203.46       150.00
11.8190         2.30         5.25         2.39         5.81        15.75       203.46       149.93
11.8200         2.31         5.26         2.41         5.80        15.78       203.48       149.77
11.8210         2.33         5.26         2.41         5.80        15.81       203.46       149.63
11.8220         2.32         5.28         2.42         5.82        15.83       203.47       149.52
11.8230         2.32         5.29         2.42         5.83        15.86       203.44       149.42
11.8240         2.34         5.32         2.45         5.83        15.93       203.36       149.28
11.8250         2.34         5.34         2.45         5.84        15.96       203.30       149.17
11.8260         2.35         5.35         2.46         5.83        15.98       203.22       149.02
11.8270         2.36         5.37         2.46         5.85        16.05       203.15       148.93
11.8280         2.39         5.37         2.47         5.87        16.10       203.05       148.84
11.8290         2.41         5.39         2.48         5.87        16.15       202.90       148.77
11.8300         2.42         5.47         2.49         5.88        16.27       202.82       148.66
11.8310         2.43         5.50         2.50         5.88        16.30       202.74       148.52
11.8320         2.42         5.51         2.51         5.90        16.34       202.66       148.39
11.8330         2.44         5.52         2.52         5.90        16.38       202.55       148.24
11.8340         2.46         5.55         2.53         5.91        16.44       202.45       148.14
11.8350         2.48         5.56         2.53         5.93        16.50       202.35       148.07
11.8360         2.46         5.60         2.54         5.99        16.59       202.32       148.00
11.8370         2.47         5.61         2.55         6.00        16.63       202.29       147.92
11.8380         2.45         5.62         2.57         6.01        16.65       202.31       147.79
11.8390         2.47         5.63         2.58         6.03        16.71       202.34       147.69
11.8400         2.48         5.64         2.57         6.05        16.74       202.35       147.66
11.8410         2.47         5.66         2.58         6.05        16.75       202.38       147.63
11.8420         2.47         5.67         2.58         6.06        16.79       202.40       147.60
11.8430         2.47         5.69         2.60         6.08        16.85       202.46       147.57
11.8440         2.48         5.69         2.59         6.11        16.86       202.55       147.57
11.8450         2.48         5.69         2.59         6.11        16.87       202.65       147.55
11.8460         2.47         5.70         2.59         6.12        16.89       202.70       147.55
11.8470         2.52         5.67         2.58         6.11        16.88       202.68       147.61
11.8480         2.50         5.67         2.58         6.13        16.88       202.69       147.70
11.8490         2.50         5.67         2.58         6.13        16.87       202.72       147.77
11.8500         2.50         5.66         2.57         6.12        16.85       202.74       147.84
11.8510         2.53         5.64         2.57         6.12        16.86       202.71       147.98
11.8520         2.53         5.63         2.58         6.12        16.86       202.66       148.11
11.8530         2.53         5.63         2.58         6.12        16.87       202.60       148.25
11.8540         2.51         5.63         2.57         6.11        16.83       202.54       148.35
11.8550         2.51         5.62         2.56         6.09        16.79       202.49       148.44
11.8560         2.53         5.61         2.54         6.06        16.73       202.40       148.56
11.8570         2.51         5.62         2.53         6.08        16.74       202.43       148.60
11.8580         2.52         5.62         2.53         6.07        16.74       202.42       148.67
11.8590         2.51         5.60         2.53         6.07        16.71       202.41       148.73
11.8600         2.49         5.61         2.53         6.06        16.69       202.41       148.76
11.8610         2.49         5.59         2.51         6.06        16.66       202.47       148.77
11.8620         2.50         5.59         2.50         6.05        16.63       202.54       148.80
11.8630         2.50         5.56         2.49         6.04        16.60       202.59       148.85
11.8640         2.49         5.56         2.48         6.03        16.55       202.65       148.89
11.8650         2.48         5.55         2.48         6.01        16.51       202.70       148.94
11.8660         2.48         5.52         2.47         6.00        16.47       202.77       148.99
11.8670         2.44         5.55         2.46         5.99        16.44       202.86       148.98
11.8680         2.42         5.53         2.45         5.97        16.37       202.97       148.95
11.8690         2.42         5.52         2.44         5.96        16.34       203.08       148.93
11.8700         2.40         5.51         2.43         5.94        16.28       203.20       148.92
11.8710         2.36         5.50         2.43         5.94        16.22       203.35       148.86
11.8720         2.35         5.45         2.40         5.92        16.12       203.51       148.84
11.8730         2.34         5.43         2.39         5.92        16.08       203.71       148.81
11.8740         2.34         5.40         2.38         5.89        16.00       203.88       148.81
11.8750         2.33         5.37         2.37         5.88        15.94       204.05       148.84
11.8760         2.32         5.37         2.36         5.92        15.96       204.26       148.87
11.8770         2.33         5.33         2.35         5.87        15.88       204.37       148.98
11.8780         2.32         5.32         2.34         5.85        15.82       204.47       149.08
11.8790         2.32         5.31         2.33         5.84        15.80       204.56       149.19
11.8800         2.31         5.28         2.30         5.83        15.73       204.66       149.36
11.8810         2.31         5.28         2.31         5.82        15.71       204.70       149.52
11.8820         2.30         5.25         2.29         5.82        15.66       204.75       149.68
11.8830         2.28         5.24         2.28         5.78        15.58       204.80       149.80
11.8840         2.28         5.24         2.29         5.76        15.57       204.83       149.87
11.8850         2.28         5.23         2.28         5.76        15.55       204.87       149.93
11.8860         2.27         5.26         2.27         5.75        15.56       204.90       149.93
11.8870         2.26         5.25         2.28         5.74        15.52       204.96       149.89
11.8880         2.27         5.24         2.27         5.74        15.52       205.01       149.89
11.8890         2.26         5.24         2.27         5.73        15.49       205.09       149.87
11.8900         2.27         5.24         2.26         5.73        15.50       205.12       149.81
11.8910         2.26         5.23         2.26         5.73        15.48       205.18       149.78
11.8920         2.26         5.26         2.25         5.73        15.50       205.24       149.69
11.8930         2.26         5.26         2.25         5.72        15.49       205.29       149.62
11.8940         2.26         5.28         2.26         5.74        15.54       205.37       149.56
11.8950         2.26         5.29         2.27         5.74        15.57       205.43       149.48
11.8960         2.25         5.27         2.27         5.69        15.48       205.43       149.40
11.8970         2.25         5.26         2.26         5.69        15.46       205.45       149.35
11.8980         2.24         5.26         2.26         5.70        15.47       205.48       149.29
11.8990         2.24         5.26         2.25         5.70        15.45       205.51       149.24
11.9000         2.25         5.26         2.27         5.69        15.47       205.50       149.16
11.9010         2.25         5.25         2.27         5.69        15.46       205.49       149.08
11.9020         2.25         5.28         2.28         5.67        15.49       205.43       148.97
11.9030         2.26         5.30         2.28         5.69        15.53       205.39       148.88
11.9040         2.26         5.29         2.28         5.69        15.52       205.34       148.82
11.9050         2.28         5.29         2.27         5.69        15.53       205.29       148.78
11.9060         2.27         5.25         2.28         5.69        15.49       205.25       148.80
11.9070         2.28         5.25         2.27         5.70        15.49       205.19       148.83
11.9080         2.28         5.26         2.28         5.69        15.51       205.10       148.84
11.9090         2.29         5.25         2.27         5.68        15.48       205.01       148.85
11.9100         2.28         5.24         2.27         5.68        15.47       204.95       148.87
11.9110         2.28         5.26         2.27         5.68        15.48       204.91       148.89
11.9120         2.28         5.26         2.25         5.67        15.46       204.90       148.97
11.9130         2.29         5.24         2.24         5.65        15.42       204.86       149.05
11.9140         2.29         5.21         2.24         5.63        15.38       204.80       149.13
11.9150         2.28         5.22         2.22         5.63        15.36       204.79       149.20
11.9160         2.30         5.23         2.23         5.63        15.39       204.77       149.24
11.9170         2.29         5.23         2.25         5.62        15.39       204.72       149.22
11.9180         2.29         5.23         2.24         5.63        15.39       204.71       149.24
11.9190         2.28         5.23         2.24         5.63        15.39       204.72       149.22
11.9200         2.28         5.21         2.25         5.63        15.37       204.71       149.23
11.9210         2.27         5.21         2.24         5.64        15.36       204.71       149.26
11.9220         2.26         5.17         2.24         5.63        15.29       204.69       149.30
11.9230         2.27         5.15         2.25         5.61        15.28       204.65       149.32
11.9240         2.26         5.14         2.24         5.62        15.27       204.65       149.35
11.9250         2.25         5.14         2.24         5.62        15.25       204.62       149.37
11.9260         2.25         5.13         2.24         5.61        15.23       204.61       149.39
11.9270         2.25         5.16         2.24         5.65        15.29       204.66       149.46
11.9280         2.24         5.15         2.24         5.63        15.26       204.69       149.50
11.9290         2.23         5.15         2.26         5.63        15.27       204.69       149.52
11.9300         2.24         5.14         2.27         5.62        15.28       204.67       149.53
11.9310         2.23         5.13         2.26         5.62        15.24       204.65       149.53
11.9320         2.24         5.13         2.28         5.62        15.26       204.59       149.50
11.9330         2.24         5.14         2.28         5.63        15.29       204.59       149.48
11.9340         2.23         5.14         2.28         5.65        15.30       204.58       149.44
11.9350         2.22         5.14         2.29         5.66        15.31       204.57       149.39
11.9360         2.21         5.09         2.27         5.66        15.23       204.58       149.41
11.9370         2.22         5.09         2.25         5.67        15.23       204.58       149.46
11.9380         2.23         5.08         2.25         5.63        15.20       204.53       149.51
11.9390         2.23         5.08         2.25         5.62        15.17       204.50       149.58
11.9400         2.24         5.09         2.25         5.62        15.20       204.50       149.64
11.9410         2.23         5.09         2.26         5.61        15.20       204.47       149.67
11.9420         2.25         5.09         2.26         5.62        15.22       204.47       149.74
11.9430         2.23         5.09         2.25         5.62        15.19       204.49       149.79
11.9440         2.23         5.10         2.24         5.61        15.17       204.51       149.84
11.9450         2.23         5.09         2.24         5.61        15.17       204.50       149.91
11.9460         2.23         5.06         2.23         5.62        15.13       204.50       149.96
11.9470         2.23         5.03         2.23         5.58        15.07       204.43       149.97
11.9480         2.23         5.03         2.23         5.59        15.07       204.41       150.00
11.9490         2.22         5.03         2.23         5.59        15.06       204.41       150.02
11.9500         2.20         5.03         2.22         5.59        15.04       204.45       150.06
11.9510         2.22         5.03         2.23         5.59        15.07       204.46       150.12
11.9520         2.23         5.02         2.23         5.59        15.06       204.47       150.18
11.9530         2.21         5.02         2.22         5.58        15.03       204.46       150.24
11.9540         2.23         5.02         2.23         5.58        15.07       204.42       150.29
11.9550         2.23         5.01         2.23         5.57        15.05       204.36       150.34
11.9560         2.23         5.05         2.24         5.56        15.09       204.29       150.28
11.9570         2.23         5.05         2.25         5.55        15.08       204.26       150.20
11.9580         2.21         5.05         2.26         5.56        15.08       204.23       150.11
11.9590         2.22         5.06         2.26         5.56        15.09       204.19       150.02
11.9600         2.21         5.06         2.26         5.55        15.07       204.11       149.91
11.9610         2.21         5.06         2.26         5.55        15.07       204.09       149.81
11.9620         2.21         5.06         2.26         5.54        15.07       204.05       149.67
11.9630         2.16         5.05         2.26         5.54        15.01       204.05       149.51
11.9640         2.16         5.06         2.27         5.54        15.03       204.07       149.34
11.9650         2.16         5.06         2.27         5.54        15.04       204.12       149.16
11.9660         2.17         5.09         2.28         5.53        15.07       204.18       149.01
11.9670         2.17         5.11         2.28         5.53        15.09       204.23       148.85
11.9680         2.18         5.11         2.26         5.53        15.07       204.30       148.74
11.9690         2.20         5.12         2.25         5.52        15.08       204.35       148.64
11.9700         2.20         5.13         2.25         5.53        15.11       204.40       148.55
11.9710         2.19         5.14         2.24         5.53        15.10       204.47       148.46
11.9720         2.18         5.14         2.26         5.53        15.10       204.57       148.34
11.9730         2.19         5.16         2.29         5.53        15.18       204.56       148.22
11.9740         2.19         5.17         2.28         5.52        15.15       204.57       148.12
11.9750         2.19         5.16         2.28         5.51        15.14       204.55       148.01
11.9760         2.19         5.18         2.27         5.50        15.14       204.56       147.94
11.9770         2.20         5.17         2.27         5.51        15.16       204.54       147.90
11.9780         2.20         5.19         2.27         5.51        15.17       204.54       147.81
11.9790         2.19         5.19         2.25         5.52        15.15       204.57       147.73
11.9800         2.19         5.19         2.25         5.50        15.13       204.62       147.64
11.9810         2.20         5.19         2.24         5.51        15.14       204.62       147.58
11.9820         2.20         5.18         2.25         5.52        15.15       204.60       147.56
11.9830         2.26         5.20         2.26         5.53        15.24       204.57       147.61
11.9840         2.27         5.19         2.26         5.53        15.25       204.50       147.69
11.9850         2.27         5.19         2.26         5.52        15.23       204.45       147.75
11.9860         2.27         5.19         2.25         5.53        15.24       204.40       147.84
11.9870         2.25         5.18         2.24         5.53        15.20       204.39       147.93
11.9880         2.26         5.17         2.27         5.53        15.23       204.31       148.01
11.9890         2.25         5.16         2.27         5.54        15.21       204.21       148.10
11.9900         2.26         5.15         2.28         5.52        15.20       204.07       148.18
11.9910         2.27         5.14         2.27         5.50        15.19       203.91       148.26
11.9920         2.28         5.14         2.26         5.51        15.19       203.79       148.35
11.9930         2.26         5.13         2.25         5.50        15.14       203.75       148.40
11.9940         2.25         5.12         2.23         5.50        15.10       203.76       148.46
11.9950         2.25         5.12         2.24         5.50        15.11       203.76       148.52
11.9960         2.25         5.10         2.23         5.52        15.10       203.76       148.60
11.9970         2.25         5.10         2.23         5.51        15.09       203.74       148.67
11.9980         2.26         5.08         2.22         5.50        15.07       203.73       148.78
11.9990         2.28         5.09         2.24         5.50        15.11       203.67       148.87
12.0000         2.27         5.08         2.24         5.52        15.12       203.66       148.98
12.0010         2.27         5.08         2.31         5.52        15.19       203.57       149.01
12.0020         2.27         5.10         2.31         5.53        15.20       203.50       149.02
12.0030         2.27         5.10         2.30         5.52        15.19       203.41       149.03
12.0040         2.27         5.11         2.30         5.52        15.19       203.30       149.00
12.0050         2.27         5.10         2.30         5.52        15.19       203.19       148.99
12.0060         2.27         5.11         2.31         5.53        15.21       203.07       148.94
12.0070         2.29         5.11         2.31         5.54        15.24       202.92       148.93
12.0080         2.28         5.12         2.31         5.54        15.25       202.82       148.87
12.0090         2.29         5.12         2.31         5.54        15.26       202.76       148.81
12.0100         2.31         5.13         2.31         5.55        15.30       202.64       148.77
12.0110         2.31         5.13         2.32         5.56        15.31       202.63       148.79
12.0120         2.31         5.14         2.32         5.55        15.32       202.59       148.80
12.0130         2.33         5.13         2.32         5.56        15.33       202.52       148.84
12.0140         2.35         5.13         2.32         5.55        15.35       202.41       148.90
12.0150         2.35         5.13         2.31         5.56        15.34       202.33       148.96
12.0160         2.35         5.17         2.34         5.55        15.41       202.23       148.97
12.0170         2.36         5.18         2.33         5.56        15.44       202.16       148.96
12.0180         2.37         5.20         2.34         5.57        15.47       202.07       148.96
12.0190         2.37         5.19         2.33         5.57        15.46       201.99       148.97
12.0200         2.38         5.19         2.33         5.56        15.46       201.92       148.96
12.0210         2.38         5.18         2.26         5.55        15.37       201.94       149.02
12.0220         2.37         5.17         2.27         5.54        15.35       201.95       149.08
12.0230         2.36         5.16         2.27         5.54        15.33       201.99       149.12
12.0240         2.37         5.18         2.27         5.55        15.36       202.06       149.14
12.0250         2.36         5.19         2.27         5.55        15.37       202.12       149.13
12.0260         2.35         5.18         2.29         5.53        15.34       202.18       149.15
12.0270         2.34         5.17         2.27         5.51        15.30       202.25       149.15
12.0280         2.35         5.17         2.27         5.52        15.30       202.32       149.19
12.0290         2.34         5.15         2.27         5.51        15.28       202.38       149.22
12.0300         2.30         5.15         2.27         5.51        15.24       202.53       149.19
12.0310         2.30         5.15         2.26         5.52        15.23       202.59       149.12
12.0320         2.30         5.14         2.25         5.53        15.21       202.68       149.10
12.0330         2.28         5.14         2.25         5.52        15.19       202.79       149.05
12.0340         2.26         5.13         2.26         5.53        15.18       202.91       148.98
12.0350         2.26         5.14         2.27         5.53        15.20       203.01       148.91
12.0360         2.26         5.11         2.25         5.53        15.15       203.15       148.92
12.0370         2.26         5.11         2.25         5.51        15.13       203.25       148.92
12.0380         2.25         5.10         2.25         5.52        15.12       203.36       148.90
12.0390         2.25         5.11         2.26         5.50        15.11       203.47       148.85
12.0400         2.24         5.11         2.27         5.49        15.11       203.51       148.82
12.0410         2.24         5.11         2.27         5.48        15.11       203.52       148.75
12.0420         2.25         5.12         2.24         5.50        15.11       203.58       148.71
12.0430         2.25         5.12         2.25         5.49        15.11       203.59       148.67
12.0440         2.24         5.10         2.24         5.48        15.07       203.61       148.67
12.0450         2.25         5.10         2.24         5.48        15.07       203.60       148.68
12.0460         2.24         5.11         2.23         5.48        15.06       203.63       148.64
12.0470         2.22         5.11         2.24         5.50        15.08       203.69       148.61
12.0480         2.22         5.10         2.23         5.50        15.06       203.75       148.59
12.0490         2.23         5.12         2.23         5.50        15.08       203.82       148.60
12.0500         2.24         5.11         2.23         5.50        15.07       203.89       148.64
12.0510         2.23         5.11         2.23         5.49        15.06       203.96       148.68
12.0520         2.23         5.12         2.24         5.48        15.07       203.98       148.65
12.0530         2.23         5.13         2.23         5.49        15.08       204.03       148.63
12.0540         2.23         5.16         2.23         5.49        15.10       204.10       148.57
12.0550         2.23         5.16         2.23         5.49        15.12       204.18       148.51
12.0560         2.22         5.16         2.23         5.49        15.10       204.25       148.46
12.0570         2.21         5.16         2.23         5.51        15.12       204.31       148.41
12.0580         2.18         5.15         2.23         5.50        15.08       204.39       148.33
12.0590         2.18         5.15         2.22         5.52        15.07       204.50       148.27
12.0600         2.19         5.17         2.21         5.53        15.10       204.64       148.22
12.0610         2.18         5.18         2.20         5.53        15.09       204.82       148.17
12.0620         2.17         5.17         2.23         5.52        15.10       204.95       148.11
12.0630         2.18         5.20         2.23         5.54        15.14       205.07       148.04
12.0640         2.18         5.21         2.24         5.55        15.18       205.18       148.00
12.0650         2.17         5.21         2.23         5.55        15.17       205.31       147.94
12.0660         2.21         5.21         2.24         5.55        15.22       205.36       147.93
12.0670         2.22         5.22         2.24         5.56        15.23       205.40       147.92
12.0680         2.24         5.22         2.24         5.57        15.27       205.38       147.96
12.0690         2.24         5.23         2.25         5.58        15.29       205.35       147.97
12.0700         2.23         5.24         2.25         5.58        15.30       205.31       147.94
12.0710         2.23         5.26         2.23         5.59        15.32       205.28       147.92
12.0720         2.24         5.27         2.24         5.60        15.35       205.28       147.95
12.0730         2.25         5.27         2.24         5.60        15.37       205.25       148.00
12.0740         2.25         5.26         2.24         5.61        15.36       205.22       148.08
12.0750         2.25         5.25         2.24         5.61        15.35       205.17       148.16
12.0760         2.27         5.26         2.25         5.63        15.42       205.14       148.23
12.0770         2.27         5.26         2.26         5.63        15.42       205.11       148.29
12.0780         2.29         5.26         2.27         5.65        15.48       205.08       148.35
12.0790         2.29         5.26         2.28         5.66        15.50       205.03       148.41
12.0800         2.29         5.26         2.30         5.67        15.52       204.96       148.49
12.0810         2.29         5.27         2.27         5.71        15.54       204.90       148.62
12.0820         2.31         5.29         2.27         5.72        15.58       204.85       148.74
12.0830         2.30         5.29         2.27         5.71        15.57       204.82       148.84
12.0840         2.37         5.29         2.27         5.72        15.65       204.70       148.98
12.0850         2.37         5.31         2.28         5.74        15.70       204.59       149.13
12.0860         2.36         5.30         2.29         5.74        15.69       204.51       149.23
12.0870         2.37         5.32         2.31         5.75        15.74       204.40       149.32
12.0880         2.36         5.33         2.32         5.73        15.74       204.33       149.34
12.0890         2.35         5.33         2.34         5.73        15.75       204.25       149.34
12.0900         2.36         5.34         2.34         5.75        15.79       204.19       149.36
12.0910         2.38         5.33         2.36         5.75        15.82       204.01       149.34
12.0920         2.38         5.35         2.36         5.77        15.85       203.86       149.32
12.0930         2.40         5.35         2.36         5.78        15.88       203.69       149.32
12.0940         2.40         5.36         2.37         5.80        15.92       203.60       149.27
12.0950         2.41         5.37         2.38         5.79        15.95       203.50       149.19
12.0960         2.40         5.38         2.38         5.78        15.94       203.39       149.10
12.0970         2.41         5.38         2.38         5.79        15.95       203.30       149.05
12.0980         2.41         5.38         2.38         5.79        15.96       203.23       149.04
12.0990         2.41         5.38         2.37         5.79        15.96       203.16       149.06
12.1000         2.41         5.38         2.38         5.80        15.97       203.10       149.07
12.1010         2.43         5.38         2.42         5.78        16.01       203.00       149.03
12.1020         2.42         5.40         2.41         5.80        16.02       202.93       148.99
12.1030         2.42         5.44         2.41         5.81        16.08       202.90       148.90
12.1040         2.36         5.44         2.42         5.80        16.02       202.93       148.74
12.1050         2.36         5.43         2.43         5.79        16.01       202.96       148.59
12.1060         2.36         5.44         2.43         5.80        16.03       202.99       148.46
12.1070         2.46         5.48         2.42         5.80        16.15       202.95       148.38
12.1080         2.46         5.49         2.42         5.81        16.18       202.89       148.31
12.1090         2.47         5.49         2.41         5.81        16.18       202.84       148.24
12.1100         2.48         5.48         2.41         5.82        16.19       202.77       148.20
12.1110         2.47         5.49         2.42         5.81        16.19       202.79       148.16
12.1120         2.48         5.46         2.44         5.81        16.18       202.72       148.14
12.1130         2.47         5.47         2.44         5.80        16.17       202.63       148.13
12.1140         2.47         5.47         2.44         5.78        16.16       202.47       148.18
12.1150         2.48         5.46         2.43         5.79        16.16       202.32       148.26
12.1160         2.47         5.46         2.43         5.77        16.13       202.17       148.32
12.1170         2.48         5.48         2.43         5.76        16.15       202.11       148.31
12.1180         2.50         5.47         2.44         5.77        16.17       202.01       148.30
12.1190         2.50         5.49         2.44         5.78        16.20       201.92       148.27
12.1200         2.49         5.50         2.42         5.76        16.17       201.86       148.21
12.1210         2.48         5.51         2.42         5.74        16.15       201.83       148.15
12.1220         2.48         5.50         2.41         5.72        16.12       201.83       148.07
12.1230         2.49         5.45         2.40         5.72        16.08       201.80       148.07
12.1240         2.50         5.47         2.40         5.73        16.10       201.79       148.08
12.1250         2.50         5.48         2.39         5.73        16.10       201.80       148.07
12.1260         2.49         5.46         2.38         5.68        16.02       201.79       148.04
12.1270         2.39         5.43         2.39         5.67        15.87       201.88       147.96
12.1280         2.38         5.43         2.38         5.67        15.86       202.02       147.86
12.1290         2.37         5.44         2.37         5.67        15.84       202.19       147.77
12.1300         2.36         5.44         2.36         5.67        15.82       202.36       147.67
12.1310         2.35         5.43         2.35         5.68        15.80       202.53       147.63
12.1320         2.33         5.44         2.33         5.66        15.76       202.76       147.57
12.1330         2.32         5.44         2.35         5.68        15.79       203.03       147.43
12.1340         2.31         5.44         2.35         5.69        15.79       203.30       147.30
12.1350         2.30         5.45         2.35         5.69        15.79       203.56       147.16
12.1360         2.30         5.44         2.33         5.70        15.78       203.86       147.08
12.1370         2.29         5.44         2.33         5.71        15.77       204.09       147.08
12.1380         2.28         5.44         2.32         5.71        15.75       204.31       147.06
12.1390         2.28         5.43         2.32         5.71        15.74       204.51       147.07
12.1400         2.28         5.42         2.33         5.72        15.76       204.66       147.10
12.1410         2.27         5.41         2.34         5.75        15.77       204.81       147.12
12.1420         2.27         5.41         2.34         5.75        15.77       204.91       147.16
12.1430         2.27         5.41         2.35         5.76        15.80       204.99       147.22
12.1440         2.26         5.41         2.35         5.76        15.78       205.07       147.27
12.1450         2.26         5.41         2.36         5.76        15.79       205.13       147.31
12.1460         2.26         5.43         2.36         5.82        15.86       205.22       147.37
12.1470         2.26         5.46         2.36         5.83        15.90       205.31       147.40
