  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.0170         5.25         4.68         5.04         5.23        20.21       141.66       150.80
8.0180         5.27         4.69         5.07         5.23        20.26       141.73       150.76
8.0190         5.27         4.70         5.08         5.24        20.29       141.80       150.70
8.0200         5.29         4.70         5.10         5.24        20.33       141.86       150.65
8.0210         5.29         4.70         5.07         5.26        20.33       141.93       150.62
8.0220         5.29         4.70         5.09         5.26        20.33       141.97       150.58
8.0230         5.30         4.70         5.07         5.24        20.31       142.00       150.54
8.0240         5.30         4.71         5.08         5.26        20.35       142.03       150.49
8.0250         5.29         4.70         5.08         5.27        20.34       142.07       150.43
8.0260         5.28         4.71         5.09         5.27        20.35       142.06       150.41
8.0270         5.30         4.73         5.08         5.27        20.38       142.06       150.40
8.0280         5.30         4.73         5.10         5.27        20.41       142.08       150.39
8.0290         5.29         4.72         5.11         5.28        20.39       142.09       150.40
8.0300         5.28         4.72         5.11         5.27        20.38       142.12       150.39
8.0310         5.29         4.72         5.10         5.27        20.38       142.12       150.36
8.0320         5.29         4.72         5.11         5.27        20.38       142.12       150.34
8.0330         5.28         4.71         5.12         5.27        20.38       142.12       150.30
8.0340         5.29         4.71         5.14         5.24        20.37       142.07       150.23
8.0350         5.27         4.70         5.13         5.24        20.35       142.02       150.16
8.0360         5.28         4.68         5.20         5.23        20.39       141.90       150.08
8.0370         5.27         4.69         5.20         5.22        20.39       141.77       149.96
8.0380         5.26         4.68         5.18         5.22        20.34       141.67       149.88
8.0390         5.26         4.68         5.18         5.21        20.33       141.56       149.80
8.0400         5.26         4.68         5.18         5.21        20.33       141.46       149.71
8.0410         5.26         4.68         5.20         5.20        20.35       141.33       149.60
8.0420         5.27         4.69         5.20         5.20        20.36       141.21       149.48
8.0430         5.26         4.69         5.22         5.21        20.38       141.10       149.37
8.0440         5.26         4.68         5.23         5.20        20.37       141.02       149.28
8.0450         5.27         4.68         5.22         5.18        20.36       140.91       149.18
8.0460         5.28         4.67         5.21         5.17        20.33       140.85       149.15
8.0470         5.27         4.66         5.21         5.17        20.30       140.79       149.12
8.0480         5.28         4.65         5.19         5.18        20.30       140.72       149.12
8.0490         5.27         4.65         5.18         5.18        20.28       140.67       149.12
8.0500         5.25         4.65         5.18         5.18        20.26       140.64       149.12
8.0510         5.24         4.64         5.19         5.17        20.24       140.61       149.12
8.0520         5.24         4.66         5.19         5.17        20.25       140.60       149.11
8.0530         5.24         4.67         5.19         5.16        20.25       140.58       149.10
8.0540         5.24         4.66         5.18         5.18        20.25       140.60       149.13
8.0550         5.24         4.67         5.17         5.14        20.22       140.61       149.14
8.0560         5.25         4.68         5.10         5.14        20.17       140.69       149.16
8.0570         5.25         4.68         5.10         5.14        20.18       140.77       149.19
8.0580         5.24         4.69         5.11         5.14        20.17       140.85       149.17
8.0590         5.23         4.68         5.09         5.15        20.15       140.95       149.16
8.0600         5.23         4.67         5.09         5.14        20.13       141.01       149.17
8.0610         5.23         4.68         5.09         5.14        20.14       141.10       149.20
8.0620         5.23         4.67         5.08         5.14        20.12       141.17       149.24
8.0630         5.23         4.66         5.08         5.15        20.11       141.24       149.30
8.0640         5.24         4.66         5.07         5.15        20.12       141.29       149.36
8.0650         5.24         4.67         5.07         5.15        20.12       141.37       149.43
8.0660         5.23         4.67         5.05         5.18        20.14       141.44       149.49
8.0670         5.22         4.67         5.05         5.17        20.12       141.51       149.53
8.0680         5.20         4.68         5.06         5.17        20.11       141.59       149.56
8.0690         5.20         4.68         5.07         5.18        20.13       141.64       149.58
8.0700         5.21         4.69         5.07         5.17        20.15       141.69       149.59
8.0710         5.22         4.68         5.06         5.18        20.14       141.76       149.63
8.0720         5.21         4.67         5.06         5.17        20.10       141.81       149.65
8.0730         5.21         4.65         5.06         5.19        20.10       141.86       149.70
8.0740         5.22         4.64         5.05         5.18        20.09       141.89       149.73
8.0750         5.24         4.63         5.07         5.22        20.15       141.91       149.81
8.0760         5.23         4.62         5.07         5.22        20.14       141.89       149.86
8.0770         5.24         4.61         5.06         5.21        20.13       141.86       149.95
8.0780         5.25         4.61         5.05         5.21        20.11       141.81       150.07
8.0790         5.25         4.60         5.06         5.19        20.10       141.73       150.19
8.0800         5.24         4.57         5.05         5.20        20.05       141.66       150.32
8.0810         5.23         4.56         5.05         5.20        20.04       141.58       150.45
8.0820         5.22         4.55         5.05         5.20        20.02       141.51       150.57
8.0830         5.22         4.55         5.04         5.20        20.01       141.45       150.67
8.0840         5.20         4.55         5.05         5.19        20.00       141.40       150.74
8.0850         5.20         4.54         5.05         5.21        19.99       141.37       150.79
8.0860         5.20         4.53         5.06         5.18        19.98       141.30       150.82
8.0870         5.21         4.55         5.06         5.18        19.99       141.25       150.83
8.0880         5.20         4.54         5.04         5.17        19.95       141.22       150.83
8.0890         5.20         4.53         5.03         5.17        19.92       141.20       150.85
8.0900         5.19         4.52         5.01         5.16        19.88       141.19       150.86
8.0910         5.18         4.52         5.02         5.16        19.87       141.19       150.85
8.0920         5.18         4.51         5.02         5.16        19.86       141.19       150.84
8.0930         5.17         4.52         5.00         5.15        19.84       141.19       150.83
8.0940         5.14         4.52         4.99         5.14        19.79       141.21       150.81
8.0950         5.17         4.52         4.97         5.12        19.79       141.21       150.81
8.0960         5.15         4.50         4.97         5.11        19.73       141.24       150.81
8.0970         5.14         4.50         4.97         5.11        19.72       141.27       150.82
8.0980         5.13         4.50         4.97         5.10        19.70       141.28       150.81
8.0990         5.15         4.49         4.96         5.10        19.70       141.28       150.81
8.1000         5.15         4.52         4.96         5.08        19.71       141.29       150.77
8.1010         5.14         4.52         4.94         5.07        19.67       141.30       150.73
8.1020         5.14         4.52         4.93         5.06        19.66       141.33       150.70
8.1030         5.12         4.52         4.92         5.04        19.60       141.33       150.64
8.1040         5.12         4.51         4.89         5.02        19.54       141.33       150.62
8.1050         5.11         4.51         4.88         5.02        19.52       141.35       150.59
8.1060         5.08         4.49         4.88         5.02        19.48       141.39       150.55
8.1070         5.07         4.46         4.87         5.02        19.43       141.41       150.55
8.1080         5.06         4.44         4.89         5.01        19.40       141.40       150.53
8.1090         5.05         4.44         4.88         5.00        19.37       141.43       150.48
8.1100         5.03         4.44         4.89         4.99        19.35       141.43       150.45
8.1110         5.03         4.43         4.88         4.97        19.31       141.42       150.42
8.1120         5.03         4.43         4.87         4.96        19.29       141.41       150.38
8.1130         5.02         4.43         4.86         4.94        19.25       141.39       150.37
8.1140         5.02         4.41         4.86         4.94        19.22       141.35       150.34
8.1150         4.95         4.40         4.85         4.92        19.12       141.33       150.26
8.1160         4.93         4.41         4.84         4.95        19.12       141.35       150.20
8.1170         4.92         4.39         4.83         4.92        19.06       141.36       150.09
8.1180         4.90         4.39         4.83         4.92        19.04       141.40       149.99
8.1190         4.86         4.38         4.83         4.90        18.97       141.46       149.87
8.1200         4.86         4.37         4.82         4.91        18.96       141.52       149.78
8.1210         4.85         4.36         4.81         4.90        18.91       141.58       149.70
8.1220         4.85         4.34         4.81         4.89        18.88       141.64       149.63
8.1230         4.85         4.34         4.80         4.88        18.88       141.68       149.58
8.1240         4.86         4.33         4.78         4.89        18.86       141.76       149.55
8.1250         4.85         4.32         4.77         4.86        18.81       141.79       149.55
8.1260         4.84         4.32         4.76         4.85        18.77       141.77       149.53
8.1270         4.84         4.33         4.76         4.82        18.75       141.76       149.51
8.1280         4.85         4.34         4.75         4.82        18.75       141.74       149.51
8.1290         4.86         4.34         4.76         4.83        18.78       141.70       149.55
8.1300         4.86         4.34         4.75         4.82        18.77       141.66       149.57
8.1310         4.86         4.33         4.75         4.83        18.78       141.63       149.60
8.1320         4.86         4.32         4.74         4.82        18.74       141.60       149.63
8.1330         4.85         4.34         4.74         4.82        18.75       141.60       149.63
8.1340         4.86         4.35         4.74         4.84        18.79       141.60       149.61
8.1350         4.86         4.36         4.75         4.85        18.82       141.62       149.61
8.1360         4.86         4.35         4.74         4.82        18.77       141.62       149.60
8.1370         4.88         4.35         4.73         4.82        18.78       141.63       149.64
8.1380         4.88         4.36         4.81         4.83        18.88       141.59       149.61
8.1390         4.90         4.37         4.80         4.85        18.93       141.57       149.60
8.1400         4.90         4.38         4.80         4.85        18.93       141.56       149.58
8.1410         4.90         4.38         4.81         4.85        18.94       141.55       149.54
8.1420         4.89         4.38         4.81         4.85        18.93       141.54       149.48
8.1430         4.89         4.38         4.82         4.87        18.95       141.53       149.45
8.1440         4.88         4.39         4.85         4.86        18.99       141.49       149.37
8.1450         4.89         4.40         4.86         4.85        18.99       141.42       149.26
8.1460         4.89         4.41         4.86         4.84        19.00       141.36       149.15
8.1470         4.87         4.41         4.86         4.85        18.98       141.34       149.02
8.1480         4.86         4.41         4.87         4.85        18.98       141.36       148.92
8.1490         4.84         4.41         4.87         4.84        18.96       141.38       148.80
8.1500         4.83         4.41         4.87         4.85        18.95       141.40       148.67
8.1510         4.83         4.40         4.87         4.84        18.94       141.41       148.55
8.1520         4.82         4.40         4.88         4.85        18.95       141.43       148.42
8.1530         4.82         4.39         4.88         4.84        18.92       141.41       148.30
8.1540         4.80         4.40         4.88         4.84        18.92       141.44       148.19
8.1550         4.81         4.41         4.89         4.84        18.94       141.47       148.10
8.1560         4.83         4.42         4.90         4.84        18.99       141.50       148.02
8.1570         4.83         4.42         4.89         4.85        18.98       141.51       147.96
8.1580         4.82         4.40         4.79         4.84        18.85       141.59       147.99
8.1590         4.81         4.40         4.79         4.82        18.82       141.65       148.01
8.1600         4.79         4.40         4.78         4.82        18.79       141.71       148.03
8.1610         4.79         4.39         4.78         4.82        18.78       141.78       148.05
8.1620         4.77         4.40         4.77         4.81        18.76       141.86       148.08
8.1630         4.77         4.38         4.75         4.80        18.70       141.97       148.12
8.1640         4.75         4.37         4.73         4.80        18.65       142.07       148.18
8.1650         4.74         4.34         4.71         4.81        18.60       142.18       148.30
8.1660         4.75         4.32         4.70         4.81        18.58       142.29       148.44
8.1670         4.76         4.30         4.69         4.80        18.54       142.36       148.60
8.1680         4.75         4.30         4.67         4.79        18.51       142.39       148.70
8.1690         4.76         4.30         4.65         4.78        18.48       142.42       148.83
8.1700         4.76         4.28         4.63         4.78        18.45       142.44       148.99
8.1710         4.75         4.29         4.63         4.78        18.44       142.46       149.13
8.1720         4.73         4.28         4.61         4.77        18.40       142.49       149.29
8.1730         4.73         4.26         4.61         4.79        18.39       142.52       149.46
8.1740         4.73         4.24         4.59         4.76        18.32       142.50       149.65
8.1750         4.72         4.21         4.57         4.76        18.27       142.48       149.80
8.1760         4.70         4.20         4.56         4.74        18.20       142.48       149.95
8.1770         4.70         4.20         4.56         4.73        18.19       142.49       150.04
8.1780         4.70         4.19         4.56         4.72        18.18       142.47       150.12
8.1790         4.69         4.17         4.55         4.71        18.13       142.43       150.21
8.1800         4.68         4.14         4.56         4.67        18.05       142.35       150.23
8.1810         4.67         4.14         4.55         4.66        18.02       142.25       150.28
8.1820         4.68         4.13         4.56         4.65        18.01       142.11       150.32
8.1830         4.67         4.13         4.57         4.63        17.99       141.95       150.30
8.1840         4.69         4.11         4.58         4.63        18.01       141.79       150.28
8.1850         4.68         4.10         4.57         4.62        17.97       141.62       150.23
8.1860         4.67         4.09         4.56         4.60        17.94       141.43       150.18
8.1870         4.67         4.11         4.56         4.59        17.93       141.26       150.12
8.1880         4.67         4.09         4.56         4.59        17.91       141.09       150.08
8.1890         4.66         4.08         4.55         4.57        17.86       140.92       150.02
8.1900         4.66         4.08         4.55         4.56        17.84       140.80       149.98
8.1910         4.65         4.06         4.54         4.55        17.80       140.68       149.95
8.1920         4.66         4.06         4.54         4.54        17.80       140.56       149.93
8.1930         4.66         4.06         4.55         4.52        17.78       140.43       149.90
8.1940         4.63         4.07         4.55         4.53        17.78       140.37       149.84
8.1950         4.62         4.06         4.54         4.53        17.75       140.33       149.77
8.1960         4.62         4.05         4.54         4.52        17.73       140.28       149.71
8.1970         4.61         4.05         4.54         4.52        17.72       140.24       149.67
8.1980         4.61         4.05         4.55         4.51        17.71       140.20       149.61
8.1990         4.61         4.05         4.54         4.52        17.72       140.18       149.55
8.2000         4.61         4.08         4.53         4.55        17.77       140.21       149.52
8.2010         4.62         4.08         4.55         4.54        17.79       140.22       149.46
8.2020         4.62         4.08         4.55         4.55        17.80       140.26       149.40
8.2030         4.62         4.08         4.55         4.56        17.81       140.34       149.39
8.2040         4.61         4.07         4.55         4.56        17.79       140.38       149.39
8.2050         4.61         4.11         4.55         4.55        17.82       140.43       149.36
8.2060         4.61         4.10         4.55         4.56        17.81       140.51       149.34
8.2070         4.61         4.09         4.54         4.57        17.81       140.58       149.34
8.2080         4.60         4.09         4.56         4.55        17.81       140.64       149.32
8.2090         4.61         4.09         4.57         4.57        17.84       140.71       149.30
8.2100         4.61         4.10         4.58         4.57        17.85       140.72       149.26
8.2110         4.61         4.09         4.58         4.58        17.86       140.76       149.25
8.2120         4.61         4.10         4.58         4.59        17.87       140.80       149.23
8.2130         4.60         4.11         4.58         4.60        17.89       140.87       149.19
8.2140         4.61         4.11         4.58         4.60        17.90       140.93       149.18
8.2150         4.61         4.13         4.58         4.61        17.93       140.98       149.19
8.2160         4.62         4.14         4.58         4.62        17.95       141.03       149.19
8.2170         4.63         4.13         4.58         4.62        17.96       141.06       149.18
8.2180         4.61         4.15         4.58         4.62        17.97       141.15       149.18
8.2190         4.59         4.15         4.60         4.62        17.96       141.23       149.14
8.2200         4.59         4.15         4.61         4.62        17.98       141.31       149.10
8.2210         4.59         4.15         4.58         4.63        17.95       141.41       149.07
8.2220         4.59         4.15         4.58         4.62        17.94       141.49       149.04
8.2230         4.60         4.14         4.59         4.62        17.96       141.52       149.02
8.2240         4.60         4.14         4.58         4.64        17.96       141.58       149.01
8.2250         4.60         4.12         4.59         4.67        17.98       141.63       149.05
8.2260         4.60         4.13         4.59         4.67        17.99       141.68       149.08
8.2270         4.60         4.13         4.60         4.67        18.01       141.72       149.08
8.2280         4.60         4.12         4.60         4.66        17.97       141.73       149.10
8.2290         4.59         4.12         4.60         4.65        17.96       141.73       149.14
8.2300         4.58         4.12         4.59         4.65        17.94       141.74       149.20
8.2310         4.59         4.11         4.58         4.64        17.92       141.72       149.24
8.2320         4.57         4.11         4.59         4.64        17.91       141.71       149.27
8.2330         4.59         4.10         4.57         4.62        17.88       141.70       149.32
8.2340         4.60         4.09         4.60         4.60        17.89       141.61       149.32
8.2350         4.58         4.09         4.59         4.61        17.87       141.56       149.28
8.2360         4.58         4.09         4.57         4.60        17.83       141.50       149.26
8.2370         4.57         4.08         4.57         4.60        17.83       141.47       149.25
8.2380         4.58         4.08         4.57         4.59        17.81       141.41       149.25
8.2390         4.58         4.06         4.54         4.60        17.79       141.36       149.29
8.2400         4.58         4.04         4.53         4.60        17.75       141.31       149.36
8.2410         4.58         4.04         4.53         4.59        17.74       141.26       149.42
8.2420         4.58         4.03         4.52         4.58        17.70       141.19       149.50
8.2430         4.56         4.03         4.49         4.55        17.63       141.16       149.54
8.2440         4.56         3.97         4.51         4.52        17.56       141.09       149.62
8.2450         4.55         4.00         4.49         4.48        17.53       141.00       149.64
8.2460         4.55         4.00         4.50         4.47        17.53       140.90       149.64
8.2470         4.54         4.00         4.48         4.46        17.47       140.80       149.66
8.2480         4.53         3.99         4.46         4.46        17.45       140.73       149.68
8.2490         4.54         3.97         4.45         4.45        17.41       140.64       149.69
8.2500         4.53         3.96         4.45         4.44        17.38       140.55       149.65
8.2510         4.53         3.96         4.44         4.43        17.36       140.44       149.63
8.2520         4.53         3.94         4.44         4.41        17.31       140.32       149.60
8.2530         4.52         3.94         4.44         4.36        17.26       140.16       149.54
8.2540         4.50         3.91         4.40         4.35        17.17       140.10       149.51
8.2550         4.51         3.89         4.40         4.33        17.13       139.98       149.53
8.2560         4.49         3.89         4.40         4.24        17.02       139.81       149.47
8.2570         4.49         3.87         4.39         4.22        16.97       139.60       149.43
8.2580         4.48         3.86         4.38         4.22        16.93       139.39       149.37
8.2590         4.47         3.85         4.38         4.20        16.90       139.17       149.27
8.2600         4.47         3.84         4.37         4.18        16.86       138.94       149.17
8.2610         4.45         3.84         4.36         4.17        16.81       138.75       149.08
8.2620         4.42         3.83         4.35         4.16        16.76       138.58       148.95
8.2630         4.42         3.82         4.36         4.16        16.75       138.44       148.87
8.2640         4.41         3.85         4.33         4.15        16.74       138.34       148.73
8.2650         4.39         3.83         4.33         4.15        16.70       138.29       148.59
8.2660         4.37         3.82         4.31         4.15        16.65       138.32       148.55
8.2670         4.36         3.82         4.31         4.15        16.63       138.37       148.50
8.2680         4.35         3.84         4.31         4.13        16.62       138.44       148.39
8.2690         4.33         3.84         4.29         4.12        16.58       138.55       148.30
8.2700         4.32         3.84         4.29         4.12        16.57       138.68       148.21
8.2710         4.30         3.84         4.28         4.13        16.55       138.83       148.10
8.2720         4.29         3.84         4.27         4.13        16.52       139.00       148.03
8.2730         4.29         3.92         4.27         4.17        16.66       139.28       147.92
8.2740         4.27         3.93         4.26         4.17        16.63       139.54       147.82
8.2750         4.27         3.94         4.25         4.15        16.60       139.81       147.70
8.2760         4.26         3.92         4.24         4.22        16.64       140.10       147.65
8.2770         4.26         3.91         4.23         4.23        16.63       140.41       147.63
8.2780         4.24         3.90         4.22         4.22        16.58       140.72       147.65
8.2790         4.24         3.90         4.21         4.21        16.55       141.00       147.66
8.2800         4.24         3.90         4.20         4.22        16.56       141.29       147.69
8.2810         4.25         3.90         4.21         4.21        16.56       141.52       147.74
8.2820         4.25         3.89         4.21         4.22        16.57       141.72       147.81
8.2830         4.25         3.92         4.19         4.24        16.60       141.87       147.90
8.2840         4.24         3.90         4.19         4.23        16.57       141.99       148.01
8.2850         4.24         3.91         4.18         4.23        16.57       142.12       148.14
8.2860         4.23         3.90         4.18         4.23        16.54       142.19       148.19
8.2870         4.23         3.88         4.17         4.23        16.52       142.24       148.24
8.2880         4.24         3.87         4.15         4.25        16.50       142.30       148.36
8.2890         4.23         3.87         4.15         4.24        16.49       142.38       148.46
8.2900         4.22         3.87         4.13         4.23        16.45       142.44       148.54
8.2910         4.22         3.85         4.12         4.22        16.40       142.51       148.64
8.2920         4.22         3.84         4.10         4.20        16.37       142.57       148.74
8.2930         4.21         3.73         4.08         4.19        16.21       142.49       148.93
8.2940         4.21         3.73         4.05         4.20        16.19       142.45       149.17
8.2950         4.21         3.72         4.03         4.20        16.15       142.40       149.43
8.2960         4.20         3.71         4.03         4.19        16.13       142.35       149.66
8.2970         4.16         3.73         4.03         4.16        16.08       142.33       149.82
8.2980         4.18         3.57         4.02         4.16        15.93       142.14       150.08
8.2990         4.16         3.57         4.03         4.16        15.93       141.95       150.34
8.3000         4.13         3.57         4.03         4.14        15.87       141.77       150.56
8.3010         4.12         3.56         4.01         4.13        15.82       141.61       150.77
8.3020         4.11         3.56         3.98         4.12        15.77       141.48       150.97
8.3030         4.09         3.52         3.97         4.10        15.67       141.40       151.10
8.3040         4.07         3.48         3.96         4.08        15.60       141.28       151.20
8.3050         4.05         3.46         3.94         4.07        15.52       141.14       151.27
8.3060         4.02         3.44         3.93         4.04        15.43       141.00       151.34
8.3070         4.00         3.43         3.91         4.02        15.36       140.85       151.46
8.3080         3.96         3.40         3.91         3.98        15.26       140.81       151.39
8.3090         3.94         3.39         3.89         3.96        15.18       140.77       151.32
8.3100         3.93         3.37         3.88         3.93        15.11       140.70       151.28
8.3110         3.91         3.36         3.86         3.93        15.05       140.64       151.25
8.3120         3.89         3.35         3.86         3.92        15.02       140.53       151.20
8.3130         3.87         3.33         3.85         3.89        14.94       140.45       151.10
8.3140         3.85         3.26         3.87         3.86        14.83       140.30       151.00
8.3150         3.83         3.23         3.86         3.83        14.75       140.11       150.89
8.3160         3.80         3.20         3.84         3.81        14.64       139.93       150.80
8.3170         3.80         3.17         3.81         3.80        14.59       139.73       150.78
8.3180         3.78         3.26         3.78         3.79        14.62       139.70       150.70
8.3190         3.76         3.23         3.74         3.76        14.49       139.63       150.66
8.3200         3.74         3.20         3.72         3.72        14.39       139.57       150.62
8.3210         3.71         3.18         3.69         3.69        14.27       139.50       150.57
8.3220         3.69         3.16         3.67         3.66        14.17       139.42       150.52
8.3230         3.67         3.16         3.65         3.61        14.08       139.33       150.45
8.3240         3.65         3.18         3.62         3.59        14.04       139.41       150.35
8.3250         3.64         3.15         3.60         3.57        13.96       139.49       150.27
8.3260         3.64         3.10         3.58         3.55        13.88       139.51       150.24
8.3270         3.62         3.12         3.56         3.53        13.84       139.58       150.14
8.3280         3.62         3.11         3.53         3.52        13.79       139.54       150.14
8.3290         3.62         3.08         3.52         3.50        13.72       139.45       150.14
8.3300         3.59         3.06         3.49         3.48        13.63       139.42       150.16
8.3310         3.57         3.04         3.47         3.45        13.53       139.36       150.16
8.3320         3.54         3.00         3.43         3.42        13.39       139.32       150.19
8.3330         3.51         3.00         3.40         3.40        13.31       139.32       150.27
8.3340         3.48         3.02         3.37         3.37        13.24       139.33       150.30
8.3350         3.46         3.02         3.35         3.34        13.16       139.37       150.30
8.3360         3.43         3.01         3.32         3.32        13.08       139.51       150.23
8.3370         3.38         2.98         3.30         3.29        12.95       139.60       150.16
8.3380         3.34         2.99         3.28         3.25        12.86       139.71       149.99
8.3390         3.32         2.97         3.26         3.22        12.77       139.88       149.81
8.3400         3.28         2.94         3.24         3.22        12.69       140.04       149.62
8.3410         3.25         2.91         3.22         3.19        12.58       140.21       149.43
8.3420         3.22         2.89         3.20         3.17        12.48       140.38       149.23
8.3430         3.20         2.85         3.16         3.16        12.37       140.53       149.07
8.3440         3.17         2.81         3.12         3.12        12.22       140.59       149.00
8.3450         3.14         2.78         3.08         3.09        12.10       140.66       148.97
8.3460         3.09         2.80         3.05         3.06        12.00       140.78       148.88
8.3470         3.06         2.73         3.02         3.03        11.85       140.86       148.86
8.3480         3.00         2.71         3.00         3.01        11.72       140.95       148.87
8.3490         2.97         2.74         2.96         2.99        11.65       141.14       148.83
8.3500         2.93         2.70         2.93         2.95        11.51       141.29       148.76
8.3510         2.89         2.67         2.89         2.92        11.38       141.47       148.72
8.3520         2.86         2.66         2.86         2.89        11.27       141.67       148.67
8.3530         2.84         2.62         2.83         2.86        11.15       141.84       148.58
8.3540         2.80         2.59         2.80         2.87        11.06       142.09       148.51
8.3550         2.76         2.54         2.76         2.85        10.91       142.32       148.49
8.3560         2.73         2.51         2.72         2.82        10.79       142.49       148.55
8.3570         2.71         2.49         2.69         2.79        10.69       142.72       148.56
8.3580         2.67         2.47         2.64         2.75        10.52       142.95       148.61
8.3590         2.62         2.45         2.60         2.73        10.40       143.13       148.71
8.3600         2.60         2.41         2.56         2.68        10.25       143.29       148.84
8.3610         2.56         2.38         2.53         2.65        10.13       143.45       148.96
8.3620         2.53         2.35         2.51         2.61         9.99       143.55       149.07
8.3630         2.48         2.30         2.47         2.58         9.83       143.68       149.18
8.3640         2.44         2.27         2.46         2.56         9.73       143.77       149.21
8.3650         2.38         2.26         2.43         2.52         9.59       143.91       149.11
8.3660         2.35         2.22         2.39         2.49         9.45       144.02       149.02
8.3670         2.31         2.19         2.36         2.45         9.31       144.13       148.91
8.3680         2.30         2.15         2.31         2.40         9.16       144.17       148.88
8.3690         2.26         2.05         2.28         2.37         8.95       144.04       148.94
8.3700         2.31         2.01         2.23         2.33         8.88       143.81       149.16
8.3710         2.28         1.97         2.21         2.30         8.76       143.56       149.38
8.3720         2.24         1.93         2.16         2.25         8.58       143.32       149.64
8.3730         2.19         1.90         2.12         2.23         8.43       143.13       149.92
8.3740         2.13         1.88         2.08         2.16         8.25       142.93       150.12
8.3750         2.08         1.86         2.04         2.13         8.11       142.76       150.36
8.3760         2.06         1.82         2.00         2.10         7.98       142.56       150.63
8.3770         2.01         1.78         1.96         2.07         7.82       142.39       150.94
8.3780         1.98         1.74         1.94         1.94         7.61       142.02       151.01
8.3790         1.95         1.70         1.90         1.87         7.42       141.68       150.95
8.3800         1.90         1.68         1.87         1.82         7.26       141.48       150.65
8.3810         1.87         1.65         1.82         1.78         7.11       141.28       150.34
8.3820         1.83         1.60         1.78         1.75         6.96       141.13       150.07
8.3830         1.80         1.60         1.74         1.71         6.85       140.94       149.73
8.3840         1.77         1.55         1.70         1.67         6.69       140.69       149.54
8.3850         1.75         1.50         1.66         1.62         6.54       140.28       149.45
8.3860         1.72         1.46         1.61         1.59         6.38       139.89       149.40
8.3870         1.69         1.42         1.58         1.55         6.23       139.40       149.34
8.3880         1.63         1.39         1.46         1.52         6.00       139.40       149.60
8.3890         1.59         1.36         1.43         1.49         5.87       139.50       149.92
8.3900         1.47         1.33         1.40         1.45         5.65       139.79       150.08
8.3910         1.43         1.31         1.37         1.39         5.50       140.05       150.13
8.3920         1.40         1.28         1.35         1.37         5.40       140.30       150.13
8.3930         1.38         1.25         1.31         1.32         5.26       140.50       150.17
8.3940         1.38         1.20         1.28         1.28         5.14       140.55       150.25
8.3950         1.34         1.17         1.26         1.22         4.99       140.57       150.18
8.3960         1.31         1.13         1.23         1.18         4.85       140.55       149.99
8.3970         1.28         1.10         1.21         1.13         4.71       140.48       149.72
8.3980         1.25         1.08         1.18         1.17         4.69       140.40       149.47
8.3990         1.21         1.05         1.16         1.17         4.59       140.35       149.29
8.4000         1.18         1.01         1.13         1.15         4.47       140.13       149.40
8.4010         1.15         0.98         1.09         1.11         4.33       139.93       149.62
8.4020         1.11         0.96         1.05         1.08         4.20       139.78       149.85
8.4030         1.07         0.92         1.03         1.05         4.07       139.65       150.08
8.4040         1.04         0.90         1.01         1.01         3.96       139.61       150.14
8.4050         1.01         0.86         0.98         0.99         3.84       139.68       150.33
8.4060         0.97         0.84         0.96         0.94         3.72       139.77       150.39
8.4070         0.94         0.82         0.94         0.92         3.62       140.00       150.48
8.4080         0.92         0.78         1.00         0.87         3.57       139.42       150.03
8.4090         0.90         0.76         1.02         0.83         3.51       138.57       149.28
8.4100         0.87         0.73         0.99         0.79         3.38       137.56       148.40
8.4110         0.84         0.70         0.95         0.76         3.25       136.54       147.55
8.4120         0.82         0.68         0.93         0.74         3.17       135.45       146.66
8.4130         0.80         0.65         0.91         0.72         3.07       134.27       145.88
8.4140         0.78         0.65         0.89         0.70         3.02       133.27       145.06
8.4150         0.76         0.63         0.87         0.68         2.94       132.25       144.23
8.4160         0.73         0.61         0.83         0.65         2.82       131.25       143.49
8.4170         0.70         0.58         0.81         0.62         2.71       130.12       142.75
8.4180         0.68         0.54         0.76         0.61         2.59       129.56       142.63
8.4190         0.66         0.53         0.71         0.59         2.48       129.37       142.92
8.4200         0.64         0.51         0.68         0.55         2.38       129.27       143.27
8.4210         0.62         0.00         0.66         0.54         1.82       124.81       147.45
8.4220         0.59         0.00         0.64         0.50         1.73       120.24       151.43
8.4230         0.56         0.00         0.61         0.00         1.18       107.35       150.97
8.4240         0.54         0.00         0.58         0.00         1.12        94.37       150.69
8.4250         0.51         0.00         0.56         0.00         1.07        81.44       150.28
8.4260         0.00         0.00         0.53         0.00         1.00        68.52       136.09
8.4270         0.00         0.00         0.51         0.00         1.00        55.69       121.93
8.4280         0.00         0.00         0.00         0.00         1.00        42.86       107.54
8.4290         0.00         0.00         0.00         0.00         1.00        29.88        92.95
8.4300         0.00         0.00         0.00         0.00         1.00        16.97        78.37
8.4310         0.00         0.00         0.00         0.00         1.00         8.42        59.90
8.4320         0.00         0.00         0.00         0.00         1.00         0.00        41.67
8.4330         0.00         0.00         0.00         0.00         1.00         0.00        27.80
8.4340         0.00         0.00         0.00         0.00         1.00         0.00        13.86
8.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
