  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.3080         7.02         4.49         7.67         4.44        23.61       109.07       140.89
8.3090         7.04         4.49         7.69         4.46        23.68       109.21       140.83
8.3100         7.04         4.47         7.71         4.46        23.69       109.34       140.80
8.3110         7.05         4.49         7.72         4.46        23.72       109.42       140.78
8.3120         7.06         4.50         7.73         4.46        23.75       109.47       140.75
8.3130         7.06         4.49         7.73         4.46        23.74       109.48       140.72
8.3140         7.09         4.48         7.72         4.47        23.76       109.47       140.76
8.3150         7.09         4.47         7.74         4.48        23.79       109.42       140.80
8.3160         7.10         4.46         7.76         4.47        23.79       109.37       140.83
8.3170         7.09         4.47         7.76         4.47        23.79       109.30       140.85
8.3180         7.10         4.46         7.76         4.47        23.79       109.23       140.88
8.3190         7.09         4.46         7.78         4.47        23.81       109.15       140.88
8.3200         7.08         4.45         7.79         4.47        23.79       109.09       140.88
8.3210         7.07         4.40         7.79         4.46        23.73       108.97       140.91
8.3220         7.07         4.39         7.79         4.58        23.83       108.95       141.02
8.3230         7.05         4.36         7.80         4.56        23.77       108.91       141.12
8.3240         7.04         4.37         7.78         4.55        23.74       108.88       141.17
8.3250         7.04         4.36         7.78         4.52        23.71       108.83       141.21
8.3260         7.03         4.35         7.77         4.52        23.67       108.81       141.25
8.3270         7.02         4.38         7.76         4.50        23.65       108.80       141.27
8.3280         7.00         4.37         7.74         4.48        23.59       108.79       141.27
8.3290         6.98         4.37         7.73         4.45        23.53       108.77       141.28
8.3300         6.97         4.36         7.72         4.45        23.50       108.77       141.29
8.3310         6.94         4.34         7.71         4.43        23.42       108.80       141.27
8.3320         6.92         4.32         7.69         4.41        23.34       108.73       141.17
8.3330         6.90         4.32         7.69         4.41        23.32       108.70       141.07
8.3340         6.87         4.31         7.68         4.39        23.26       108.66       140.96
8.3350         6.86         4.31         7.67         4.37        23.20       108.63       140.85
8.3360         6.84         4.31         7.65         4.35        23.14       108.61       140.72
8.3370         6.82         4.29         7.62         4.32        23.05       108.56       140.61
8.3380         6.79         4.30         7.61         4.29        22.98       108.52       140.48
8.3390         6.78         4.29         7.60         4.27        22.94       108.48       140.36
8.3400         6.75         4.27         7.58         4.26        22.86       108.43       140.24
8.3410         6.74         4.28         7.57         4.24        22.82       108.38       140.11
8.3420         6.72         4.26         7.55         4.09        22.62       108.23       139.89
8.3430         6.71         4.27         7.53         4.08        22.59       108.08       139.68
8.3440         6.71         4.26         7.52         4.08        22.56       107.95       139.49
8.3450         6.68         4.24         7.50         4.05        22.47       107.81       139.31
8.3460         6.66         4.23         7.50         4.04        22.43       107.66       139.13
8.3470         6.67         4.19         7.49         4.03        22.37       107.48       138.98
8.3480         6.66         4.19         7.48         4.03        22.36       107.31       138.87
8.3490         6.64         4.18         7.48         4.03        22.33       107.15       138.75
8.3500         6.63         4.19         7.47         4.01        22.30       106.99       138.63
8.3510         6.63         4.19         7.48         4.02        22.32       106.84       138.52
8.3520         6.63         4.20         7.48         4.03        22.34       106.83       138.49
8.3530         6.63         4.20         7.48         4.03        22.35       106.81       138.48
8.3540         6.65         4.21         7.48         4.03        22.36       106.78       138.47
8.3550         6.65         4.22         7.47         4.04        22.38       106.79       138.47
8.3560         6.66         4.22         7.49         4.07        22.44       106.80       138.51
8.3570         6.67         4.24         7.51         4.10        22.51       106.89       138.52
8.3580         6.69         4.24         7.52         4.12        22.57       106.97       138.54
8.3590         6.69         4.26         7.53         4.12        22.60       107.05       138.55
8.3600         6.72         4.29         7.55         4.15        22.70       107.16       138.59
8.3610         6.73         4.30         7.55         4.16        22.74       107.28       138.64
8.3620         6.76         4.31         7.58         4.17        22.82       107.37       138.69
8.3630         6.78         4.33         7.60         4.20        22.91       107.48       138.76
8.3640         6.79         4.35         7.61         4.22        22.97       107.61       138.81
8.3650         6.81         4.37         7.65         4.25        23.08       107.74       138.86
8.3660         6.84         4.39         7.66         4.28        23.17       107.87       138.90
8.3670         6.85         4.42         7.68         4.31        23.26       108.02       138.94
8.3680         6.87         4.44         7.71         4.33        23.34       108.17       138.96
8.3690         6.88         4.46         7.73         4.36        23.44       108.33       139.01
8.3700         6.91         4.48         7.76         4.38        23.53       108.47       139.05
8.3710         6.94         4.51         7.78         4.40        23.63       108.62       139.07
8.3720         6.97         4.53         7.81         4.43        23.74       108.79       139.11
8.3730         6.99         4.55         7.83         4.45        23.82       108.96       139.13
8.3740         6.99         4.58         7.87         4.49        23.93       109.14       139.15
8.3750         7.02         4.59         7.87         4.49        23.97       109.29       139.18
8.3760         7.03         4.61         7.87         4.50        24.01       109.44       139.19
8.3770         7.05         4.61         7.88         4.50        24.04       109.55       139.20
8.3780         7.04         4.63         7.90         4.51        24.08       109.67       139.20
8.3790         7.06         4.64         7.91         4.53        24.14       109.78       139.22
8.3800         7.06         4.64         7.91         4.53        24.14       109.87       139.22
8.3810         7.06         4.64         7.92         4.55        24.17       109.96       139.23
8.3820         7.02         4.63         7.91         4.58        24.13       110.07       139.24
8.3830         7.02         4.63         7.91         4.57        24.13       110.17       139.24
8.3840         7.04         4.62         7.89         4.57        24.13       110.23       139.27
8.3850         7.04         4.63         7.88         4.57        24.11       110.30       139.30
8.3860         7.01         4.63         7.85         4.57        24.06       110.39       139.34
8.3870         7.01         4.62         7.85         4.55        24.04       110.47       139.36
8.3880         6.99         4.61         7.83         4.55        23.98       110.54       139.40
8.3890         6.98         4.61         7.82         4.52        23.93       110.58       139.42
8.3900         6.96         4.58         7.80         4.51        23.84       110.62       139.45
8.3910         6.99         4.55         7.79         4.49        23.82       110.60       139.50
8.3920         6.96         4.53         7.75         4.45        23.69       110.53       139.53
8.3930         6.94         4.52         7.73         4.43        23.62       110.46       139.56
8.3940         6.91         4.51         7.69         4.40        23.51       110.40       139.56
8.3950         6.88         4.49         7.69         4.40        23.46       110.33       139.56
8.3960         6.86         4.48         7.66         4.38        23.39       110.22       139.55
8.3970         6.83         4.46         7.64         4.36        23.28       110.14       139.54
8.3980         6.81         4.43         7.60         4.34        23.17       110.02       139.53
8.3990         6.79         4.40         7.58         4.31        23.08       109.91       139.53
8.4000         6.77         4.39         7.55         4.30        23.01       109.80       139.54
8.4010         6.75         4.37         7.53         4.26        22.91       109.71       139.50
8.4020         6.74         4.37         7.51         4.22        22.83       109.63       139.45
8.4030         6.69         4.35         7.48         4.21        22.72       109.56       139.39
8.4040         6.64         4.34         7.46         4.18        22.62       109.50       139.31
8.4050         6.61         4.32         7.43         4.16        22.53       109.44       139.22
8.4060         6.60         4.30         7.44         4.12        22.46       109.33       139.11
8.4070         6.56         4.28         7.41         4.10        22.35       109.22       139.01
8.4080         6.54         4.27         7.39         4.08        22.27       109.12       138.89
8.4090         6.51         4.24         7.36         4.06        22.17       109.02       138.78
8.4100         6.50         4.23         7.34         4.03        22.10       108.92       138.65
8.4110         6.42         4.22         7.31         4.01        21.96       108.87       138.49
8.4120         6.39         4.21         7.29         4.00        21.90       108.83       138.33
8.4130         6.35         4.19         7.28         3.97        21.79       108.77       138.17
8.4140         6.34         4.10         7.27         3.96        21.67       108.62       138.09
8.4150         6.32         4.08         7.24         3.93        21.57       108.47       138.00
8.4160         6.30         4.07         7.22         3.91        21.50       108.35       137.94
8.4170         6.29         4.06         7.21         3.90        21.46       108.24       137.87
8.4180         6.28         4.06         7.21         3.89        21.44       108.13       137.80
8.4190         6.26         4.05         7.19         3.89        21.40       108.04       137.73
8.4200         6.25         4.05         7.18         3.89        21.36       107.96       137.67
8.4210         6.23         4.05         7.16         3.89        21.33       107.88       137.65
8.4220         6.25         4.04         7.16         3.90        21.34       107.80       137.67
8.4230         6.25         4.02         7.16         3.90        21.35       107.72       137.73
8.4240         6.26         4.03         7.16         3.90        21.35       107.71       137.75
8.4250         6.27         4.02         7.17         3.90        21.35       107.69       137.78
8.4260         6.27         4.03         7.18         3.91        21.39       107.71       137.80
8.4270         6.26         4.04         7.18         3.92        21.41       107.73       137.83
8.4280         6.26         4.05         7.20         3.92        21.43       107.76       137.84
8.4290         6.27         4.07         7.20         3.92        21.46       107.80       137.85
8.4300         6.27         4.07         7.21         3.92        21.47       107.82       137.86
8.4310         6.28         4.08         7.22         3.93        21.51       107.84       137.86
8.4320         6.30         4.10         7.23         3.95        21.58       107.87       137.84
8.4330         6.32         4.11         7.23         3.96        21.62       107.91       137.83
8.4340         6.35         4.20         7.26         3.96        21.76       108.01       137.77
8.4350         6.36         4.22         7.27         3.99        21.84       108.15       137.70
8.4360         6.38         4.24         7.29         4.00        21.91       108.29       137.65
8.4370         6.40         4.15         7.30         4.02        21.86       108.34       137.67
8.4380         6.41         4.16         7.31         4.05        21.92       108.40       137.73
8.4390         6.43         4.17         7.32         4.05        21.98       108.45       137.78
8.4400         6.46         4.19         7.35         4.05        22.05       108.50       137.85
8.4410         6.48         4.21         7.37         4.07        22.13       108.54       137.91
8.4420         6.46         4.23         7.40         4.07        22.16       108.59       137.92
8.4430         6.48         4.25         7.42         4.08        22.22       108.64       137.91
8.4440         6.48         4.26         7.43         4.09        22.27       108.64       137.94
8.4450         6.48         4.28         7.44         4.10        22.31       108.64       137.96
8.4460         6.49         4.29         7.46         4.11        22.35       108.63       137.97
8.4470         6.52         4.30         7.47         4.11        22.39       108.68       137.91
8.4480         6.57         4.31         7.48         4.12        22.48       108.70       137.88
8.4490         6.60         4.32         7.51         4.13        22.55       108.71       137.84
8.4500         6.60         4.34         7.52         4.15        22.61       108.77       137.80
8.4510         6.62         4.35         7.53         4.17        22.68       108.82       137.78
8.4520         6.63         4.37         7.56         4.18        22.73       108.86       137.78
8.4530         6.62         4.37         7.57         4.19        22.75       108.91       137.78
8.4540         6.61         4.37         7.58         4.19        22.74       108.95       137.77
8.4550         6.60         4.38         7.59         4.18        22.76       108.96       137.75
8.4560         6.59         4.37         7.60         4.19        22.75       108.98       137.73
8.4570         6.58         4.48         7.61         4.16        22.84       109.07       137.62
8.4580         6.59         4.48         7.61         4.14        22.83       109.15       137.47
8.4590         6.59         4.47         7.63         4.14        22.82       109.23       137.30
8.4600         6.56         4.47         7.62         4.13        22.78       109.28       137.12
8.4610         6.56         4.48         7.61         4.12        22.77       109.33       136.92
8.4620         6.57         4.48         7.61         4.12        22.77       109.38       136.75
8.4630         6.56         4.47         7.61         4.10        22.73       109.39       136.57
8.4640         6.54         4.45         7.59         4.10        22.69       109.40       136.41
8.4650         6.54         4.43         7.58         4.09        22.65       109.40       136.28
8.4660         6.55         4.42         7.58         4.08        22.63       109.37       136.16
8.4670         6.53         4.41         7.58         4.07        22.59       109.28       136.13
8.4680         6.49         4.39         7.56         4.06        22.49       109.22       136.09
8.4690         6.45         4.37         7.55         4.05        22.43       109.17       136.04
8.4700         6.45         4.35         7.54         4.03        22.37       109.09       136.02
8.4710         6.43         4.32         7.52         4.01        22.28       108.99       136.00
8.4720         6.41         4.30         7.50         3.97        22.18       108.85       135.96
8.4730         6.42         4.31         7.49         3.96        22.17       108.73       135.95
8.4740         6.41         4.30         7.46         3.96        22.12       108.63       135.93
8.4750         6.41         4.28         7.43         3.95        22.07       108.53       135.93
8.4760         6.40         4.27         7.43         3.92        22.02       108.43       135.90
8.4770         6.40         4.26         7.43         3.91        21.99       108.31       135.89
8.4780         6.37         4.25         7.41         3.91        21.93       108.21       135.88
8.4790         6.36         4.23         7.38         3.92        21.90       108.12       135.92
8.4800         6.36         4.23         7.37         3.90        21.86       108.04       135.95
8.4810         6.34         4.20         7.36         3.89        21.80       107.96       135.98
8.4820         6.35         4.18         7.35         3.88        21.76       107.89       136.04
8.4830         6.35         4.17         7.33         3.89        21.73       107.83       136.12
8.4840         6.39         4.18         7.33         3.86        21.76       107.72       136.21
8.4850         6.39         4.18         7.33         3.85        21.75       107.62       136.25
8.4860         6.37         4.19         7.30         3.84        21.70       107.56       136.31
8.4870         6.38         4.19         7.30         3.84        21.71       107.51       136.35
8.4880         6.37         4.20         7.30         3.83        21.70       107.45       136.40
8.4890         6.37         4.19         7.29         3.83        21.67       107.38       136.42
8.4900         6.36         4.19         7.29         3.83        21.67       107.32       136.44
8.4910         6.36         4.21         7.29         3.83        21.69       107.30       136.44
8.4920         6.35         4.21         7.28         3.86        21.71       107.34       136.45
8.4930         6.33         4.20         7.29         3.86        21.69       107.37       136.42
8.4940         6.35         4.21         7.29         3.86        21.72       107.44       136.39
8.4950         6.36         4.21         7.31         3.87        21.74       107.50       136.36
8.4960         6.35         4.22         7.31         3.89        21.77       107.58       136.36
8.4970         6.35         4.22         7.31         3.91        21.79       107.68       136.37
8.4980         6.36         4.23         7.32         3.92        21.83       107.79       136.40
8.4990         6.42         4.25         7.34         3.91        21.91       107.85       136.43
8.5000         6.41         4.26         7.34         3.92        21.93       107.94       136.46
8.5010         6.42         4.26         7.39         3.93        22.00       107.98       136.47
8.5020         6.41         4.29         7.41         3.95        22.06       108.04       136.46
8.5030         6.42         4.31         7.41         3.95        22.08       108.09       136.45
8.5040         6.50         4.31         7.41         3.98        22.21       108.14       136.50
8.5050         6.50         4.32         7.41         3.98        22.21       108.21       136.55
8.5060         6.50         4.32         7.40         4.00        22.22       108.25       136.61
8.5070         6.49         4.32         7.41         4.00        22.22       108.29       136.65
8.5080         6.49         4.33         7.42         4.03        22.27       108.34       136.69
8.5090         6.48         4.34         7.43         4.04        22.28       108.45       136.71
8.5100         6.49         4.35         7.42         4.05        22.31       108.55       136.75
8.5110         6.48         4.35         7.42         4.06        22.31       108.68       136.81
8.5120         6.49         4.36         7.43         4.07        22.34       108.78       136.88
8.5130         6.50         4.36         7.44         4.07        22.37       108.86       136.97
8.5140         6.49         4.36         7.44         4.07        22.36       108.96       136.97
8.5150         6.47         4.36         7.44         4.07        22.34       109.06       136.97
8.5160         6.45         4.37         7.44         4.05        22.32       109.15       136.92
8.5170         6.45         4.36         7.43         4.17        22.42       109.33       136.97
8.5180         6.44         4.36         7.43         4.18        22.41       109.50       137.01
8.5190         6.37         4.37         7.42         4.17        22.33       109.69       137.01
8.5200         6.37         4.36         7.42         4.17        22.32       109.86       137.01
8.5210         6.37         4.35         7.36         4.17        22.24       110.04       137.05
8.5220         6.40         4.32         7.34         4.15        22.21       110.18       137.12
8.5230         6.40         4.31         7.32         4.15        22.18       110.31       137.22
8.5240         6.24         4.30         7.31         4.14        21.99       110.52       137.22
8.5250         6.23         4.29         7.29         4.14        21.94       110.73       137.24
8.5260         6.22         4.28         7.28         4.13        21.91       110.91       137.28
8.5270         6.21         4.27         7.26         4.11        21.86       110.99       137.23
8.5280         6.20         4.26         7.24         4.08        21.79       111.04       137.18
8.5290         6.20         4.26         7.22         4.07        21.75       111.06       137.18
8.5300         6.17         4.24         7.21         4.05        21.67       111.06       137.15
8.5310         6.16         4.24         7.20         4.03        21.63       111.04       137.07
8.5320         6.14         4.22         7.18         4.01        21.55       111.04       136.95
8.5330         6.13         4.20         7.14         3.99        21.45       111.04       136.83
8.5340         6.11         4.18         7.11         3.96        21.37       110.96       136.81
8.5350         6.10         4.17         7.09         3.94        21.30       110.85       136.78
8.5360         6.09         4.14         7.07         3.93        21.23       110.75       136.77
8.5370         6.08         4.13         7.05         3.79        21.05       110.53       136.67
8.5380         6.07         4.11         7.04         3.77        20.99       110.32       136.57
8.5390         6.05         4.08         7.04         3.74        20.91       110.06       136.47
8.5400         6.04         4.07         7.01         3.72        20.84       109.81       136.37
8.5410         6.02         4.06         7.01         3.71        20.80       109.56       136.28
8.5420         5.97         4.06         7.00         3.69        20.72       109.34       136.14
8.5430         5.96         4.05         7.01         3.67        20.69       109.10       135.95
8.5440         5.96         4.04         6.99         3.65        20.64       108.85       135.78
8.5450         5.97         4.03         6.99         3.63        20.62       108.59       135.62
8.5460         5.95         4.02         6.99         3.62        20.58       108.33       135.43
8.5470         5.95         4.01         6.98         3.63        20.56       108.19       135.34
8.5480         5.96         4.00         6.98         3.62        20.56       108.06       135.25
8.5490         5.97         3.98         6.99         3.62        20.55       107.93       135.19
8.5500         5.99         3.97         6.97         3.62        20.54       107.79       135.17
8.5510         5.98         3.97         6.97         3.62        20.54       107.68       135.16
8.5520         5.98         3.96         6.97         3.62        20.53       107.56       135.20
8.5530         5.98         3.98         6.99         3.62        20.57       107.45       135.25
8.5540         5.98         3.95         7.00         3.63        20.56       107.35       135.30
8.5550         5.99         3.94         7.00         3.65        20.58       107.26       135.39
8.5560         6.00         3.94         7.02         3.65        20.61       107.17       135.47
8.5570         6.01         3.93         7.03         3.65        20.62       107.07       135.56
8.5580         6.01         3.94         7.02         3.65        20.63       106.99       135.63
8.5590         6.03         3.96         7.02         3.68        20.69       106.98       135.72
8.5600         6.04         3.96         7.03         3.70        20.73       106.98       135.79
8.5610         6.05         3.97         7.02         3.71        20.75       107.00       135.87
8.5620         6.05         3.97         7.01         3.74        20.77       107.05       135.97
8.5630         6.05         3.98         7.00         3.76        20.79       107.13       136.11
8.5640         6.06         3.99         7.03         3.78        20.86       107.24       136.23
8.5650         6.06         4.00         7.04         3.82        20.91       107.39       136.34
8.5660         6.07         4.00         7.04         3.84        20.95       107.57       136.48
8.5670         6.08         4.01         7.05         3.86        21.00       107.76       136.62
8.5680         6.08         4.02         7.05         3.88        21.03       107.98       136.77
8.5690         6.07         4.04         7.05         3.91        21.08       108.21       136.89
8.5700         6.06         4.05         7.05         3.93        21.09       108.47       137.01
8.5710         6.08         4.05         7.05         3.94        21.11       108.69       137.13
8.5720         6.10         4.06         7.04         3.94        21.15       108.90       137.25
8.5730         6.09         4.05         7.05         3.97        21.16       109.08       137.35
8.5740         6.11         4.08         7.04         3.97        21.20       109.29       137.46
8.5750         6.12         4.10         7.04         3.97        21.23       109.47       137.55
8.5760         6.13         4.12         6.98         3.96        21.19       109.68       137.64
8.5770         6.13         4.13         6.97         3.96        21.19       109.90       137.73
8.5780         6.13         4.14         6.96         3.96        21.18       110.08       137.80
8.5790         6.13         4.14         6.96         3.97        21.19       110.23       137.89
8.5800         6.12         4.13         6.94         3.96        21.15       110.36       137.97
8.5810         6.13         4.10         6.94         3.95        21.12       110.44       138.04
8.5820         6.11         4.11         6.94         3.95        21.11       110.53       138.08
8.5830         6.11         4.10         6.93         3.93        21.08       110.60       138.12
8.5840         6.10         4.10         6.91         3.92        21.04       110.65       138.15
8.5850         6.10         4.09         6.90         3.91        21.01       110.68       138.19
8.5860         6.09         4.10         6.89         3.89        20.97       110.67       138.18
8.5870         6.08         4.09         6.87         3.87        20.91       110.65       138.17
8.5880         6.05         4.08         6.84         3.85        20.83       110.60       138.14
8.5890         6.03         4.07         6.82         3.82        20.74       110.55       138.10
8.5900         6.02         4.07         6.80         3.81        20.69       110.49       138.05
8.5910         5.99         4.06         6.79         3.81        20.64       110.49       137.98
8.5920         5.96         4.02         6.78         3.79        20.56       110.46       137.91
8.5930         5.95         4.01         6.76         3.76        20.49       110.41       137.84
8.5940         5.93         4.00         6.73         3.76        20.42       110.38       137.78
8.5950         5.90         3.99         6.71         3.76        20.36       110.36       137.72
8.5960         5.88         3.97         6.72         3.75        20.32       110.32       137.66
8.5970         5.87         3.94         6.71         3.73        20.25       110.26       137.61
8.5980         5.86         3.91         6.68         3.73        20.17       110.20       137.60
8.5990         5.84         3.89         6.65         3.70        20.08       110.13       137.60
8.6000         5.82         3.88         6.63         3.69        20.02       110.06       137.60
8.6010         5.80         3.89         6.61         3.68        19.97       110.00       137.61
8.6020         5.78         3.87         6.60         3.66        19.91       109.93       137.60
8.6030         5.76         3.85         6.59         3.64        19.84       109.87       137.59
8.6040         5.74         3.83         6.58         3.62        19.78       109.77       137.55
8.6050         5.74         3.82         6.55         3.61        19.72       109.66       137.54
8.6060         5.72         3.80         6.53         3.58        19.63       109.55       137.55
8.6070         5.70         3.78         6.51         3.56        19.55       109.45       137.54
8.6080         5.68         3.75         6.50         3.55        19.49       109.34       137.50
8.6090         5.67         3.74         6.50         3.52        19.44       109.22       137.44
8.6100         5.66         3.73         6.49         3.50        19.38       109.07       137.38
8.6110         5.66         3.71         6.47         3.47        19.30       108.86       137.32
8.6120         5.65         3.71         6.45         3.45        19.26       108.67       137.27
8.6130         5.64         3.69         6.44         3.44        19.21       108.49       137.24
8.6140         5.63         3.69         6.45         3.43        19.19       108.32       137.19
8.6150         5.62         3.68         6.44         3.41        19.15       108.15       137.11
8.6160         5.62         3.67         6.45         3.41        19.15       107.98       137.05
8.6170         5.61         3.67         6.44         3.41        19.13       107.82       136.99
8.6180         5.60         3.67         6.45         3.40        19.12       107.67       136.91
8.6190         5.61         3.69         6.46         3.41        19.16       107.57       136.84
8.6200         5.61         3.70         6.47         3.41        19.18       107.50       136.76
8.6210         5.61         3.71         6.47         3.42        19.21       107.49       136.68
8.6220         5.63         3.72         6.45         3.42        19.22       107.49       136.63
8.6230         5.64         3.73         6.46         3.43        19.26       107.50       136.58
8.6240         5.63         3.73         6.46         3.44        19.26       107.55       136.55
8.6250         5.63         3.74         6.47         3.46        19.30       107.61       136.53
8.6260         5.64         3.76         6.48         3.49        19.37       107.73       136.51
8.6270         5.66         3.77         6.50         3.52        19.45       107.87       136.53
8.6280         5.68         3.78         6.50         3.54        19.51       108.03       136.59
8.6290         5.69         3.79         6.50         3.57        19.56       108.20       136.68
8.6300         5.70         3.81         6.51         3.60        19.63       108.40       136.80
8.6310         5.73         3.83         6.53         3.63        19.72       108.61       136.93
8.6320         5.74         3.85         6.54         3.66        19.79       108.84       137.05
8.6330         5.76         3.87         6.57         3.68        19.89       109.07       137.17
8.6340         5.78         3.88         6.58         3.71        19.95       109.30       137.32
8.6350         5.79         3.95         6.59         3.73        20.07       109.59       137.44
8.6360         5.79         3.95         6.60         3.77        20.11       109.87       137.56
8.6370         5.81         3.97         6.61         3.79        20.18       110.16       137.66
8.6380         5.82         3.99         6.62         3.81        20.24       110.45       137.74
8.6390         5.81         3.98         6.63         3.81        20.23       110.70       137.80
8.6400         5.83         3.97         6.63         3.84        20.27       110.92       137.87
8.6410         5.83         3.98         6.64         3.84        20.29       111.13       137.92
8.6420         5.84         3.99         6.66         3.86        20.34       111.30       137.98
8.6430         5.83         3.99         6.65         3.87        20.34       111.50       138.03
8.6440         5.85         4.00         6.65         3.88        20.37       111.68       138.07
8.6450         5.79         3.99         6.65         3.88        20.31       111.82       138.10
8.6460         5.78         3.98         6.64         3.88        20.28       111.93       138.13
8.6470         5.77         3.97         6.63         3.86        20.24       112.00       138.13
8.6480         5.78         3.99         6.63         3.86        20.26       112.06       138.12
8.6490         5.77         3.98         6.62         3.84        20.22       112.12       138.13
8.6500         5.76         3.98         6.62         3.82        20.18       112.16       138.08
8.6510         5.74         3.97         6.60         3.83        20.14       112.21       138.03
8.6520         5.72         3.95         6.57         3.83        20.07       112.27       138.00
8.6530         5.69         3.94         6.54         3.84        20.01       112.33       137.99
8.6540         5.68         3.93         6.53         3.82        19.96       112.38       137.96
8.6550         5.67         3.84         6.51         3.80        19.82       112.32       138.00
8.6560         5.66         3.84         6.49         3.77        19.76       112.26       138.04
8.6570         5.64         3.83         6.47         3.75        19.69       112.19       138.08
8.6580         5.62         3.80         6.44         3.73        19.59       112.10       138.12
8.6590         5.61         3.79         6.41         3.71        19.51       112.01       138.18
8.6600         5.59         3.77         6.37         3.67        19.40       111.92       138.24
8.6610         5.56         3.75         6.34         3.65        19.30       111.81       138.29
8.6620         5.53         3.71         6.30         3.62        19.15       111.66       138.34
8.6630         5.51         3.69         6.26         3.59        19.04       111.46       138.37
8.6640         5.48         3.67         6.23         3.56        18.94       111.27       138.41
8.6650         5.51         3.65         6.20         3.55        18.91       111.14       138.45
8.6660         5.49         3.64         6.17         3.51        18.80       110.99       138.48
8.6670         5.45         3.62         6.13         3.49        18.69       110.86       138.51
8.6680         5.41         3.58         6.10         3.46        18.55       110.71       138.55
8.6690         5.39         3.56         6.07         3.44        18.46       110.57       138.56
8.6700         5.37         3.53         6.04         3.41        18.35       110.41       138.59
8.6710         5.33         3.51         6.02         3.38        18.24       110.25       138.62
8.6720         5.48         3.51         6.00         3.35        18.33       110.00       138.73
8.6730         5.45         3.50         5.97         3.30        18.21       109.75       138.82
8.6740         5.42         3.47         5.93         3.28        18.09       109.50       138.91
8.6750         5.39         3.46         5.89         3.25        17.99       109.26       138.95
8.6760         5.37         3.43         5.86         3.09        17.75       108.89       138.90
8.6770         5.36         3.42         5.83         3.09        17.69       108.52       138.87
8.6780         5.33         3.41         5.80         3.08        17.63       108.20       138.84
8.6790         5.31         3.40         5.78         3.08        17.56       107.90       138.82
8.6800         5.28         3.39         5.77         3.07        17.51       107.63       138.79
8.6810         5.26         3.37         5.74         3.06        17.43       107.38       138.77
8.6820         5.24         3.37         5.73         3.07        17.41       107.26       138.65
8.6830         5.22         3.36         5.72         3.06        17.35       107.16       138.55
8.6840         5.20         3.34         5.71         3.05        17.30       107.05       138.44
8.6850         5.19         3.33         5.69         3.02        17.22       106.93       138.33
8.6860         5.19         3.35         5.68         3.02        17.24       106.99       138.32
8.6870         5.20         3.29         5.66         3.02        17.18       106.98       138.36
8.6880         5.19         3.30         5.65         3.03        17.17       106.99       138.41
8.6890         5.19         3.29         5.64         3.04        17.16       107.00       138.48
8.6900         5.17         3.29         5.63         3.05        17.14       107.04       138.55
8.6910         5.19         3.30         5.62         3.05        17.15       107.07       138.64
8.6920         5.02         3.29         5.62         3.07        17.00       107.19       138.59
8.6930         5.04         3.30         5.60         3.08        17.03       107.34       138.60
8.6940         5.03         3.31         5.61         3.09        17.05       107.53       138.58
8.6950         5.04         3.31         5.62         3.11        17.08       107.75       138.61
8.6960         5.03         3.33         5.63         3.25        17.25       108.11       138.72
8.6970         5.03         3.32         5.62         3.25        17.22       108.53       138.78
8.6980         5.03         3.33         5.62         3.24        17.22       108.91       138.83
8.6990         5.03         3.34         5.62         3.25        17.25       109.28       138.85
8.7000         5.05         3.34         5.61         3.26        17.26       109.64       138.90
8.7010         5.05         3.34         5.61         3.27        17.28       110.01       138.95
8.7020         5.05         3.37         5.62         3.28        17.32       110.30       139.09
8.7030         5.08         3.38         5.66         3.28        17.39       110.53       139.20
8.7040         5.08         3.39         5.64         3.31        17.41       110.78       139.35
8.7050         5.08         3.39         5.63         3.32        17.43       111.05       139.50
8.7060         5.06         3.36         5.63         3.33        17.37       111.13       139.57
8.7070         5.05         3.41         5.62         3.32        17.40       111.27       139.57
8.7080         5.03         3.40         5.61         3.32        17.36       111.43       139.58
8.7090         5.04         3.39         5.59         3.31        17.33       111.56       139.61
8.7100         5.02         3.39         5.58         3.31        17.30       111.69       139.62
8.7110         5.00         3.38         5.56         3.30        17.23       111.83       139.61
8.7120         4.97         3.36         5.54         3.29        17.15       111.94       139.63
8.7130         4.94         3.33         5.51         3.25        17.04       112.04       139.64
8.7140         4.85         3.34         5.49         3.25        16.92       112.18       139.55
8.7150         4.83         3.30         5.45         3.23        16.82       112.28       139.46
8.7160         4.81         3.27         5.42         3.33        16.83       112.50       139.49
8.7170         4.77         3.27         5.39         3.31        16.75       112.69       139.54
8.7180         4.74         3.25         5.36         3.29        16.64       112.87       139.60
8.7190         4.72         3.22         5.32         3.26        16.52       113.04       139.64
8.7200         4.68         3.20         5.29         3.23        16.39       113.17       139.67
8.7210         4.66         3.16         5.24         3.21        16.27       113.29       139.75
8.7220         4.63         3.10         5.20         3.18        16.11       113.35       139.84
8.7230         4.59         3.03         5.13         3.15        15.90       113.43       140.01
8.7240         4.56         3.01         5.09         3.12        15.77       113.41       140.25
8.7250         4.52         2.97         5.04         3.09        15.62       113.39       140.47
8.7260         4.48         2.94         5.00         3.05        15.47       113.23       140.56
8.7270         4.44         2.90         4.96         3.03        15.33       113.05       140.70
8.7280         4.42         2.87         4.92         3.01        15.22       112.86       140.85
8.7290         4.36         2.84         4.89         2.98        15.07       112.69       140.98
