  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.5300         4.73         4.36         5.02         4.46        18.57       137.08       143.64
6.5310         4.74         4.36         5.02         4.46        18.58       137.18       143.63
6.5320         4.75         4.37         5.03         4.46        18.61       137.27       143.63
6.5330         4.75         4.37         5.03         4.48        18.63       137.38       143.65
6.5340         4.78         4.37         5.03         4.51        18.69       137.46       143.68
6.5350         4.79         4.38         5.01         4.54        18.72       137.56       143.77
6.5360         4.79         4.39         5.00         4.53        18.72       137.66       143.85
6.5370         4.78         4.40         5.01         4.53        18.72       137.79       143.91
6.5380         4.77         4.40         5.01         4.52        18.69       137.90       143.95
6.5390         4.76         4.39         5.01         4.52        18.68       137.98       143.99
6.5400         4.76         4.38         5.00         4.51        18.65       138.03       144.05
6.5410         4.76         4.37         4.99         4.51        18.63       138.09       144.12
6.5420         4.75         4.37         4.98         4.50        18.60       138.16       144.18
6.5430         4.75         4.34         4.99         4.49        18.57       138.17       144.24
6.5440         4.75         4.33         5.00         4.45        18.54       138.15       144.23
6.5450         4.75         4.32         4.97         4.43        18.47       138.08       144.19
6.5460         4.74         4.31         4.98         4.41        18.44       137.97       144.13
6.5470         4.72         4.30         4.97         4.39        18.38       137.83       144.08
6.5480         4.71         4.29         4.97         4.38        18.34       137.69       144.04
6.5490         4.69         4.29         4.96         4.36        18.30       137.56       143.98
6.5500         4.67         4.27         4.96         4.35        18.26       137.44       143.91
6.5510         4.65         4.26         4.95         4.34        18.20       137.32       143.80
6.5520         4.61         4.23         4.92         4.33        18.09       137.21       143.71
6.5530         4.60         4.22         4.90         4.29        18.02       137.12       143.60
6.5540         4.56         4.24         4.90         4.26        17.97       137.10       143.43
6.5550         4.54         4.23         4.90         4.24        17.91       137.07       143.25
6.5560         4.51         4.21         4.88         4.22        17.83       137.09       143.07
6.5570         4.50         4.20         4.86         4.21        17.77       137.11       142.91
6.5580         4.48         4.19         4.84         4.20        17.71       137.15       142.75
6.5590         4.46         4.17         4.81         4.19        17.63       137.20       142.63
6.5600         4.44         4.17         4.80         4.17        17.58       137.26       142.50
6.5610         4.42         4.15         4.78         4.15        17.49       137.31       142.38
6.5620         4.40         4.13         4.75         4.13        17.41       137.35       142.25
6.5630         4.37         4.14         4.74         4.12        17.36       137.44       142.11
6.5640         4.33         4.12         4.72         4.15        17.32       137.55       142.07
6.5650         4.31         4.10         4.71         4.13        17.25       137.68       142.04
6.5660         4.29         4.08         4.68         4.13        17.18       137.80       142.03
6.5670         4.26         4.05         4.66         4.10        17.07       137.93       142.03
6.5680         4.23         4.04         4.63         4.09        16.99       138.07       142.02
6.5690         4.23         4.02         4.60         4.07        16.92       138.18       142.01
6.5700         4.22         4.01         4.58         4.06        16.87       138.29       142.04
6.5710         4.21         3.99         4.55         4.04        16.78       138.41       142.08
6.5720         4.20         3.98         4.53         4.02        16.73       138.53       142.12
6.5730         4.17         3.96         4.51         4.02        16.66       138.62       142.19
6.5740         4.15         3.90         4.48         4.02        16.54       138.66       142.31
6.5750         4.12         3.89         4.47         4.01        16.49       138.71       142.41
6.5760         4.11         3.87         4.49         3.98        16.46       138.71       142.48
6.5770         4.10         3.86         4.47         3.96        16.38       138.70       142.52
6.5780         4.09         3.84         4.45         3.95        16.33       138.66       142.60
6.5790         4.07         3.82         4.43         3.94        16.26       138.64       142.65
6.5800         4.06         3.83         4.41         3.89        16.19       138.59       142.66
6.5810         4.06         3.82         4.40         3.88        16.17       138.53       142.67
6.5820         4.05         3.81         4.39         3.88        16.14       138.49       142.69
6.5830         4.05         3.79         4.37         3.86        16.08       138.42       142.71
6.5840         4.04         3.78         4.35         3.85        16.02       138.36       142.68
6.5850         4.04         3.78         4.34         3.84        16.00       138.28       142.67
6.5860         4.15         3.80         4.33         3.83        16.12       138.17       142.76
6.5870         4.15         3.80         4.32         3.83        16.10       138.07       142.88
6.5880         4.16         3.78         4.30         3.80        16.04       137.94       142.99
6.5890         4.14         3.75         4.30         3.78        15.97       137.77       143.09
6.5900         4.11         3.74         4.28         3.77        15.90       137.65       143.23
6.5910         4.11         3.73         4.27         3.76        15.87       137.51       143.35
6.5920         4.11         3.72         4.26         3.75        15.83       137.36       143.49
6.5930         4.10         3.71         4.24         3.74        15.79       137.23       143.60
6.5940         4.10         3.71         4.23         3.72        15.77       137.09       143.70
6.5950         4.08         3.68         4.22         3.72        15.70       136.94       143.83
6.5960         4.07         3.68         4.16         3.72        15.63       136.93       143.92
6.5970         4.06         3.67         4.16         3.70        15.59       136.90       143.97
6.5980         4.04         3.67         4.14         3.68        15.53       136.92       144.00
6.5990         4.02         3.66         4.14         3.68        15.50       136.97       144.02
6.6000         3.99         3.62         4.14         3.71        15.46       137.03       144.08
6.6010         3.97         3.61         4.15         3.70        15.42       137.09       144.13
6.6020         3.95         3.59         4.13         3.68        15.35       137.14       144.15
6.6030         3.93         3.57         4.12         3.66        15.28       137.17       144.16
6.6040         3.92         3.55         4.10         3.64        15.22       137.20       144.19
6.6050         3.89         3.53         4.07         3.63        15.11       137.25       144.19
6.6060         3.75         3.47         4.02         3.61        14.86       137.36       144.11
6.6070         3.74         3.45         4.00         3.60        14.79       137.49       144.08
6.6080         3.71         3.43         3.99         3.60        14.72       137.61       144.06
6.6090         3.69         3.42         3.96         3.59        14.66       137.75       144.07
6.6100         3.68         3.40         3.93         3.57        14.58       137.87       144.04
6.6110         3.66         3.37         3.90         3.56        14.49       138.00       144.05
6.6120         3.62         3.36         3.88         3.53        14.39       138.16       144.06
6.6130         3.59         3.34         3.85         3.49        14.27       138.32       144.06
6.6140         3.57         3.32         3.82         3.47        14.18       138.49       144.06
6.6150         3.55         3.30         3.77         3.43        14.06       138.66       144.05
6.6160         3.53         3.25         3.74         3.41        13.93       138.70       144.14
6.6170         3.51         3.21         3.70         3.40        13.81       138.73       144.25
6.6180         3.49         3.17         3.67         3.36        13.70       138.71       144.36
6.6190         3.47         3.15         3.63         3.31        13.56       138.67       144.45
6.6200         3.43         3.12         3.59         3.29        13.42       138.63       144.54
6.6210         3.40         3.09         3.53         3.26        13.28       138.63       144.65
6.6220         3.40         3.07         3.49         3.23        13.18       138.60       144.82
6.6230         3.37         3.05         3.45         3.20        13.06       138.60       144.99
6.6240         3.33         3.02         3.42         3.17        12.94       138.60       145.16
6.6250         3.31         3.00         3.39         3.15        12.85       138.59       145.33
6.6260         3.28         2.98         3.41         3.13        12.80       138.57       145.39
6.6270         3.23         2.95         3.38         3.09        12.66       138.54       145.37
6.6280         3.20         2.93         3.35         3.07        12.55       138.55       145.35
6.6290         3.18         2.91         3.32         3.04        12.45       138.58       145.33
6.6300         3.16         2.88         3.24         3.00        12.28       138.64       145.38
6.6310         3.12         2.86         3.21         2.99        12.18       138.70       145.38
6.6320         3.11         2.82         3.19         2.96        12.09       138.72       145.37
6.6330         3.09         2.79         3.17         2.95        12.00       138.73       145.37
6.6340         3.05         2.76         3.15         2.91        11.87       138.69       145.37
6.6350         2.96         2.75         3.14         2.89        11.74       138.75       145.26
6.6360         2.93         2.74         3.12         2.86        11.65       138.84       145.15
6.6370         2.90         2.72         3.09         2.84        11.56       138.96       145.07
6.6380         2.87         2.70         3.07         2.82        11.47       139.07       144.99
6.6390         2.85         2.66         3.06         2.81        11.38       139.15       144.93
6.6400         2.84         2.63         3.04         2.78        11.29       139.17       144.83
6.6410         2.81         2.60         3.02         2.76        11.18       139.11       144.71
6.6420         2.76         2.57         3.00         2.74        11.07       139.15       144.56
6.6430         2.74         2.55         2.97         2.71        10.97       139.17       144.40
6.6440         2.71         2.52         2.95         2.71        10.89       139.24       144.25
6.6450         2.69         2.48         2.93         2.69        10.79       139.22       144.26
6.6460         2.66         2.45         2.86         2.65        10.62       139.23       144.35
6.6470         2.63         2.43         2.84         2.64        10.54       139.21       144.45
6.6480         2.61         2.40         2.80         2.61        10.41       139.18       144.57
6.6490         2.58         2.37         2.77         2.58        10.30       139.19       144.68
6.6500         2.54         2.35         2.77         2.57        10.23       139.22       144.72
6.6510         2.51         2.31         2.75         2.54        10.11       139.24       144.77
6.6520         2.48         2.29         2.70         2.52         9.99       139.28       144.86
6.6530         2.46         2.26         2.68         2.50         9.90       139.33       144.96
6.6540         2.42         2.25         2.64         2.48         9.79       139.40       145.05
6.6550         2.45         2.20         2.60         2.43         9.68       139.39       145.20
6.6560         2.42         2.17         2.55         2.41         9.54       139.35       145.36
6.6570         2.37         2.14         2.52         2.38         9.41       139.34       145.50
6.6580         2.32         2.11         2.46         2.35         9.25       139.40       145.62
6.6590         2.29         2.09         2.41         2.31         9.10       139.48       145.76
6.6600         2.26         2.07         2.37         2.28         8.97       139.59       145.93
6.6610         2.24         2.05         2.33         2.23         8.84       139.71       146.09
6.6620         2.19         2.01         2.28         2.19         8.68       139.78       146.23
6.6630         2.16         1.98         2.25         2.15         8.54       139.85       146.33
6.6640         2.12         1.95         2.21         2.10         8.38       139.88       146.45
6.6650         2.09         1.92         2.17         2.06         8.23       139.98       146.43
6.6660         2.05         1.88         2.14         2.03         8.10       140.06       146.39
6.6670         2.02         1.84         2.10         1.99         7.95       140.10       146.38
6.6680         1.98         1.82         2.06         1.95         7.82       140.11       146.33
6.6690         1.95         1.78         2.02         1.93         7.68       140.09       146.29
6.6700         1.92         1.75         2.02         1.89         7.58       139.96       146.22
6.6710         1.89         1.72         1.98         1.85         7.44       139.83       146.15
6.6720         1.85         1.68         1.95         1.81         7.29       139.70       146.04
6.6730         1.81         1.65         1.92         1.77         7.15       139.56       145.95
6.6740         1.79         1.61         1.89         1.73         7.03       139.34       145.86
6.6750         1.77         1.58         1.85         1.72         6.92       139.17       145.87
6.6760         1.75         1.56         1.81         1.68         6.80       138.99       145.91
6.6770         1.72         1.51         1.77         1.66         6.67       138.84       145.99
6.6780         1.71         1.49         1.75         1.62         6.56       138.55       146.09
6.6790         1.68         1.47         1.72         1.59         6.46       138.27       146.13
6.6800         1.64         1.43         1.64         1.57         6.29       138.22       146.37
6.6810         1.61         1.40         1.60         1.56         6.18       138.24       146.69
6.6820         1.58         1.37         1.57         1.54         6.05       138.26       147.09
6.6830         1.55         1.34         1.52         1.51         5.93       138.35       147.53
6.6840         1.52         1.31         1.50         1.48         5.80       138.46       147.98
6.6850         1.50         1.28         1.45         1.44         5.67       138.56       148.39
6.6860         1.47         1.30         1.40         1.41         5.59       138.84       148.74
6.6870         1.44         1.27         1.36         1.38         5.45       139.11       149.02
6.6880         1.41         1.23         1.33         1.35         5.33       139.45       149.37
6.6890         1.39         1.21         1.30         1.31         5.22       139.76       149.74
6.6900         1.34         1.18         1.26         1.26         5.04       139.93       149.91
6.6910         1.32         1.14         1.22         1.25         4.93       140.09       150.12
6.6920         1.30         1.12         1.19         1.21         4.82       140.17       150.32
6.6930         1.26         1.08         1.14         1.19         4.68       140.31       150.54
6.6940         1.22         1.06         1.11         1.18         4.57       140.61       150.79
6.6950         1.18         1.02         1.09         1.13         4.42       140.79       150.91
6.6960         1.07         0.99         1.06         1.10         4.22       141.05       150.82
6.6970         1.05         0.96         1.04         1.05         4.11       141.21       150.67
6.6980         1.02         0.94         1.00         1.03         3.99       141.44       150.54
6.6990         0.99         0.90         0.98         0.98         3.85       141.54       150.37
6.7000         0.97         0.87         0.99         0.94         3.78       141.46       150.05
6.7010         0.94         0.84         0.96         0.92         3.65       141.38       149.66
6.7020         0.90         0.82         0.94         0.88         3.55       141.32       149.14
6.7030         0.87         0.81         0.92         0.85         3.45       141.21       148.41
6.7040         0.84         0.79         0.89         0.82         3.34       141.01       147.57
6.7050         0.80         0.78         0.87         0.80         3.25       140.98       146.69
6.7060         0.77         0.72         0.86         0.78         3.13       140.54       146.19
6.7070         0.73         0.70         0.83         0.77         3.04       140.32       145.69
6.7080         0.71         0.67         0.81         0.75         2.94       140.02       145.21
6.7090         0.70         0.65         0.78         0.74         2.86       139.95       144.85
6.7100         0.68         0.63         0.76         0.73         2.80       140.00       144.75
6.7110         0.66         0.60         0.73         0.70         2.69       140.09       144.67
6.7120         0.63         0.58         0.70         0.69         2.60       140.30       144.79
6.7130         0.61         0.56         0.68         0.66         2.51       140.44       145.03
6.7140         0.58         0.54         0.65         0.63         2.41       140.56       145.26
6.7150         0.57         0.53         0.62         0.62         2.34       140.76       145.76
6.7160         0.61         0.53         0.60         0.61         2.35       140.93       146.44
6.7170         0.59         0.51         0.58         0.58         2.26       140.92       147.13
6.7180         0.57         0.00         0.55         0.56         1.68       136.67       152.21
6.7190         0.54         0.00         0.59         0.57         1.70       132.30       156.64
6.7200         0.52         0.00         0.57         0.00         1.09       118.28       155.85
6.7210         0.00         0.00         0.55         0.00         1.00       104.22       141.21
6.7220         0.00         0.00         0.53         0.00         1.00        90.05       126.48
6.7230         0.00         0.00         0.00         0.00         1.00        75.92       111.78
6.7240         0.00         0.00         0.00         0.00         1.00        61.79        97.15
6.7250         0.00         0.00         0.00         0.00         1.00        47.51        82.36
6.7260         0.00         0.00         0.00         0.00         1.00        33.45        67.29
6.7270         0.00         0.00         0.00         0.00         1.00        19.43        52.24
6.7280         0.00         0.00         0.00         0.00         1.00         9.69        32.74
6.7290         0.00         0.00         0.00         0.00         1.00         0.00        13.79
6.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7650         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
6.7660         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
6.7670        -0.51        -0.54         0.00         0.00         1.00         0.00         0.00
6.7680        -0.51        -0.55         0.00         0.00         1.00         0.00         0.00
6.7690        -0.51        -0.54         0.00         0.00         1.00         0.00         0.00
6.7700        -0.50        -0.54         0.00         0.00         1.00         0.00         0.00
6.7710        -0.51        -0.56         0.00         0.00         1.00         0.00         0.00
6.7720        -0.51        -0.58         0.00         0.00         1.00         0.00         0.00
6.7730        -0.53        -0.57         0.00         0.00         1.00         0.00         0.00
6.7740        -0.51        -0.57         0.00         0.00         1.00         0.00         0.00
6.7750        -0.51        -0.57         0.00         0.00         1.00         0.00         0.00
6.7760        -0.52        -0.57         0.00         0.00         1.00         0.00         0.00
6.7770        -0.52        -0.56         0.00        -0.51         1.00         0.00         0.00
6.7780        -0.53        -0.57         0.00        -0.52         1.00         0.00         0.00
6.7790        -0.54        -0.57         0.00        -0.51         1.00         0.00         0.00
6.7800        -0.54        -0.56         0.00         0.00         1.00         0.00         0.00
6.7810        -0.55        -0.56         0.00         0.00         1.00         0.00         0.00
6.7820        -0.54        -0.56         0.00         0.00         1.00         0.00         0.00
6.7830        -0.55        -0.56         0.00         0.00         1.00         0.00         0.00
6.7840        -0.54        -0.55         0.00         0.00         1.00         0.00         0.00
6.7850        -0.54        -0.55         0.00         0.00         1.00         0.00         0.00
6.7860        -0.56        -0.54         0.00         0.00         1.00         0.00         0.00
6.7870        -0.56        -0.55        -0.50        -0.54         1.00         0.00         0.00
6.7880        -0.55        -0.55        -0.51        -0.53         1.00         0.00         0.00
6.7890        -0.54        -0.56        -0.51        -0.54         1.00         0.00         0.00
6.7900        -0.55        -0.56        -0.51        -0.54         1.00         0.00         0.00
6.7910        -0.54        -0.55        -0.51        -0.54         1.00         0.00         0.00
6.7920        -0.55        -0.54        -0.53        -0.55         1.00         0.00         0.00
6.7930        -0.53        -0.54        -0.53        -0.54         1.00         0.00         0.00
6.7940        -0.52        -0.52        -0.53        -0.53         1.00         0.00         0.00
6.7950        -0.52        -0.52        -0.53        -0.52         1.00         0.00         0.00
6.7960        -0.53        -0.53        -0.51        -0.51         1.00         0.00         0.00
6.7970        -0.54        -0.54        -0.51         0.00         1.00         0.00         0.00
6.7980        -0.61        -0.54        -0.50         0.00         1.00         0.00         0.00
6.7990        -0.60        -0.53        -0.51        -0.51         1.00         0.00         0.00
6.8000        -0.62        -0.53        -0.51        -0.52         1.00         0.00         0.00
6.8010        -0.61        -0.54        -0.51        -0.54         1.00         0.00         0.00
6.8020        -0.60        -0.53        -0.51        -0.53         1.00         0.00         0.00
6.8030        -0.60        -0.53        -0.51        -0.52         1.00         0.00         0.00
6.8040        -0.61        -0.54        -0.52        -0.52         1.00         0.00         0.00
6.8050        -0.60        -0.54        -0.52        -0.52         1.00         0.00         0.00
6.8060        -0.60        -0.53        -0.52        -0.51         1.00         0.00         0.00
6.8070        -0.62        -0.52        -0.51        -0.52         1.00         0.00         0.00
6.8080        -0.64        -0.52         0.00        -0.54         1.00         0.00         0.00
6.8090        -0.64        -0.52        -0.51        -0.55         1.00         0.00         0.00
6.8100        -0.64        -0.52        -0.51        -0.54         1.00         0.00         0.00
6.8110        -0.66        -0.52        -0.51        -0.55         1.00         0.00         0.00
6.8120        -0.67        -0.53        -0.52        -0.54         1.00         0.00         0.00
6.8130        -0.68        -0.54        -0.51        -0.56         1.00         0.00         0.00
6.8140        -0.70        -0.54        -0.52        -0.56         1.00         0.00         0.00
6.8150        -0.71        -0.55        -0.51        -0.58         1.00         0.00         0.00
6.8160        -0.70        -0.56        -0.54        -0.58         1.00         0.00         0.00
6.8170        -0.71        -0.55        -0.56        -0.59         1.00         0.00         0.00
6.8180        -0.64        -0.55        -0.57        -0.59         1.00         0.00         0.00
6.8190        -0.65        -0.55        -0.57        -0.59         1.00         0.00         0.00
6.8200        -0.64        -0.55        -0.57        -0.59         1.00         0.00         0.00
6.8210        -0.65        -0.52        -0.58        -0.59         1.00         0.00         0.00
6.8220        -0.65        -0.52        -0.58        -0.59         1.00         0.00         0.00
6.8230        -0.68        -0.52        -0.59        -0.60         1.00         0.00         0.00
6.8240        -0.68        -0.52        -0.59        -0.59         1.00         0.00         0.00
6.8250        -0.70        -0.52        -0.60        -0.59         1.00         0.00         0.00
6.8260        -0.69        -0.53        -0.61        -0.58         1.00         0.00         0.00
6.8270        -0.68        -0.54        -0.60        -0.56         1.00         0.00         0.00
6.8280        -0.67        -0.54        -0.62        -0.54         1.00         0.00         0.00
6.8290        -0.66        -0.53        -0.63        -0.53         1.00         0.00         0.00
6.8300        -0.68         0.00        -0.64        -0.52         1.00         0.00         0.00
6.8310        -0.67         0.00        -0.63        -0.51         1.00         0.00         0.00
6.8320        -0.65         0.00        -0.62        -0.51         1.00         0.00         0.00
6.8330        -0.65         0.00        -0.62         0.00         1.00         0.00         0.00
6.8340        -0.63         0.00        -0.62         0.00         1.00         0.00         0.00
6.8350         0.00         0.00        -0.61         0.00         1.00         0.00         0.00
6.8360         0.00         0.00        -0.60         0.00         1.00         0.00         0.00
6.8370         0.00         0.00        -0.59         0.00         1.00         0.00         0.00
6.8380         0.00         0.00        -0.58         0.00         1.00         0.00         0.00
6.8390         0.00         0.00        -0.56         0.00         1.00         0.00         0.00
6.8400         0.00         0.00        -0.56         0.00         1.00         0.00         0.00
6.8410         0.00         0.00        -0.54         0.00         1.00         0.00         0.00
6.8420         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8430         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
