  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.6350         6.13         5.86         6.58         5.77        24.34       138.05       141.75
6.6360         6.14         5.87         6.56         5.79        24.36       138.18       141.75
6.6370         6.15         5.87         6.56         5.81        24.40       138.25       141.82
6.6380         6.16         5.88         6.55         5.82        24.41       138.34       141.90
6.6390         6.16         5.89         6.56         5.83        24.44       138.43       141.97
6.6400         6.14         5.91         6.56         5.84        24.45       138.56       142.02
6.6410         6.12         5.96         6.56         5.85        24.49       138.73       142.02
6.6420         6.12         5.96         6.56         5.84        24.48       138.91       142.01
6.6430         6.11         5.95         6.56         5.84        24.46       139.09       141.99
6.6440         6.11         5.93         6.56         5.83        24.44       139.25       141.97
6.6450         6.11         5.93         6.57         5.85        24.46       139.37       141.97
6.6460         6.09         5.93         6.55         5.84        24.41       139.47       141.94
6.6470         6.06         5.83         6.54         5.83        24.26       139.52       141.93
6.6480         6.04         5.84         6.53         5.82        24.24       139.58       141.89
6.6490         6.02         5.84         6.51         5.81        24.19       139.65       141.85
6.6500         6.01         5.88         6.47         5.79        24.16       139.73       141.81
6.6510         5.99         5.88         6.46         5.77        24.10       139.77       141.79
6.6520         5.96         5.86         6.44         5.75        24.01       139.81       141.76
6.6530         5.93         5.84         6.42         5.74        23.93       139.86       141.73
6.6540         5.91         5.83         6.40         5.71        23.84       139.93       141.67
6.6550         5.87         5.76         6.39         5.68        23.70       139.96       141.63
6.6560         5.86         5.74         6.42         5.65        23.67       139.94       141.56
6.6570         5.84         5.73         6.39         5.63        23.60       139.96       141.45
6.6580         5.82         5.70         6.38         5.60        23.49       139.95       141.35
6.6590         5.79         5.67         6.34         5.57        23.37       139.93       141.27
6.6600         5.79         5.62         6.31         5.54        23.27       139.83       141.22
6.6610         5.80         5.59         6.28         5.51        23.18       139.70       141.21
6.6620         5.78         5.57         6.25         5.50        23.10       139.56       141.23
6.6630         5.76         5.55         6.23         5.47        23.01       139.43       141.25
6.6640         5.73         5.55         6.20         5.46        22.93       139.31       141.27
6.6650         5.71         5.53         6.17         5.43        22.84       139.23       141.28
6.6660         5.68         5.52         6.16         5.40        22.75       139.20       141.30
6.6670         5.69         5.50         6.12         5.37        22.68       139.13       141.33
6.6680         5.67         5.47         6.10         5.34        22.59       139.07       141.38
6.6690         5.66         5.45         6.09         5.33        22.53       138.99       141.42
6.6700         5.64         5.38         6.10         5.31        22.43       138.90       141.45
6.6710         5.62         5.37         5.88         5.29        22.16       138.96       141.58
6.6720         5.63         5.36         5.86         5.28        22.13       139.01       141.71
6.6730         5.62         5.36         5.84         5.27        22.09       139.07       141.85
6.6740         5.61         5.35         5.84         5.27        22.07       139.11       142.00
6.6750         5.59         5.34         5.82         5.29        22.05       139.18       142.17
6.6760         5.59         5.35         5.80         5.28        22.02       139.27       142.37
6.6770         5.58         5.34         5.77         5.28        21.98       139.39       142.56
6.6780         5.58         5.35         5.77         5.28        21.98       139.54       142.75
6.6790         5.58         5.36         5.76         5.29        21.98       139.71       142.94
6.6800         5.58         5.37         5.77         5.29        22.01       139.94       143.11
6.6810         5.57         5.37         5.76         5.28        21.99       140.04       143.15
6.6820         5.58         5.37         5.77         5.29        22.01       140.15       143.17
6.6830         5.58         5.38         5.79         5.29        22.04       140.24       143.19
6.6840         5.60         5.38         5.80         5.31        22.08       140.31       143.21
6.6850         5.60         5.38         5.81         5.31        22.11       140.36       143.21
6.6860         5.62         5.40         5.81         5.33        22.16       140.40       143.22
6.6870         5.61         5.41         5.83         5.37        22.23       140.44       143.22
6.6880         5.65         5.43         5.85         5.39        22.32       140.47       143.23
6.6890         5.66         5.45         5.87         5.40        22.38       140.49       143.23
6.6900         5.67         5.47         5.89         5.43        22.47       140.51       143.24
6.6910         5.71         5.54         6.12         5.47        22.84       140.43       143.12
6.6920         5.73         5.56         6.14         5.49        22.92       140.37       142.99
6.6930         5.76         5.58         6.18         5.51        23.03       140.30       142.88
6.6940         5.79         5.60         6.21         5.53        23.12       140.22       142.75
6.6950         5.83         5.62         6.25         5.54        23.23       140.11       142.62
6.6960         5.86         5.64         6.28         5.57        23.34       139.99       142.48
6.6970         5.88         5.67         6.33         5.61        23.48       139.84       142.33
6.6980         5.92         5.70         6.37         5.63        23.62       139.69       142.18
6.6990         5.97         5.74         6.41         5.67        23.79       139.55       142.04
6.7000         6.00         5.78         6.45         5.71        23.93       139.39       141.90
6.7010         6.02         5.80         6.49         5.76        24.08       139.33       141.90
6.7020         6.04         5.84         6.52         5.79        24.19       139.29       141.89
6.7030         6.08         5.85         6.55         5.83        24.32       139.26       141.90
6.7040         6.10         5.89         6.59         5.86        24.44       139.24       141.90
6.7050         6.13         5.91         6.63         5.90        24.57       139.25       141.91
6.7060         6.17         5.93         6.67         5.91        24.68       139.24       141.92
6.7070         6.22         5.95         6.69         5.93        24.79       139.22       141.94
6.7080         6.22         5.96         6.72         5.96        24.86       139.22       141.96
6.7090         6.24         5.98         6.75         5.98        24.95       139.21       141.98
6.7100         6.27         6.02         6.78         5.99        25.06       139.19       141.99
6.7110         6.27         5.99         6.81         6.09        25.15       139.19       142.04
6.7120         6.28         6.01         6.85         6.10        25.24       139.16       142.07
6.7130         6.29         6.03         6.87         6.12        25.30       139.15       142.09
6.7140         6.31         6.06         6.88         6.15        25.40       139.16       142.12
6.7150         6.31         6.08         6.91         6.15        25.45       139.16       142.12
6.7160         6.32         6.10         6.93         6.16        25.50       139.18       142.12
6.7170         6.33         6.12         6.93         6.14        25.53       139.22       142.09
6.7180         6.33         6.12         6.95         6.15        25.54       139.24       142.05
6.7190         6.32         6.11         6.96         6.12        25.51       139.24       141.98
6.7200         6.35         6.13         6.97         6.12        25.56       139.23       141.92
6.7210         6.36         6.14         6.97         6.10        25.57       139.19       141.81
6.7220         6.36         6.14         6.97         6.10        25.56       139.15       141.72
6.7230         6.35         6.15         6.97         6.09        25.56       139.11       141.61
6.7240         6.35         6.15         6.98         6.09        25.56       139.05       141.49
6.7250         6.34         6.15         6.98         6.06        25.54       138.98       141.38
6.7260         6.35         6.15         6.98         6.06        25.54       138.91       141.28
6.7270         6.33         6.15         6.97         6.07        25.51       138.87       141.19
6.7280         6.33         6.16         6.98         6.04        25.50       138.82       141.09
6.7290         6.32         6.14         6.98         6.04        25.47       138.78       141.01
6.7300         6.30         6.11         6.96         6.03        25.40       138.75       140.95
6.7310         6.31         6.10         6.94         5.93        25.28       138.68       140.85
6.7320         6.29         6.08         6.91         5.91        25.20       138.60       140.77
6.7330         6.27         6.08         6.90         5.88        25.13       138.52       140.69
6.7340         6.26         6.07         6.89         5.86        25.07       138.43       140.61
6.7350         6.25         6.05         6.86         5.85        25.01       138.36       140.54
6.7360         6.23         6.04         6.83         5.84        24.94       138.31       140.49
6.7370         6.20         6.03         6.82         5.82        24.87       138.24       140.42
6.7380         6.19         6.01         6.80         5.81        24.81       138.19       140.38
6.7390         6.16         6.00         6.77         5.83        24.75       138.18       140.37
6.7400         6.15         5.96         6.74         5.87        24.73       138.19       140.39
6.7410         6.12         5.95         6.72         5.86        24.65       138.27       140.45
6.7420         6.13         5.93         6.69         5.84        24.59       138.34       140.51
6.7430         6.12         5.93         6.68         5.82        24.55       138.42       140.59
6.7440         6.10         5.92         6.65         5.79        24.45       138.51       140.67
6.7450         6.09         5.90         6.62         5.77        24.37       138.59       140.76
6.7460         6.06         5.89         6.60         5.76        24.30       138.67       140.83
6.7470         6.04         5.88         6.59         5.73        24.23       138.74       140.89
6.7480         6.02         5.86         6.56         5.73        24.16       138.83       140.95
6.7490         6.00         5.85         6.54         5.71        24.10       138.89       141.00
6.7500         6.00         5.86         6.51         5.69        24.06       138.94       140.98
6.7510         5.98         5.85         6.49         5.64        23.95       138.96       140.96
6.7520         5.96         5.85         6.47         5.63        23.91       139.00       140.90
6.7530         5.94         5.83         6.47         5.63        23.86       139.04       140.85
6.7540         5.92         5.81         6.45         5.62        23.79       139.09       140.81
6.7550         5.91         5.79         6.43         5.60        23.72       139.12       140.76
6.7560         5.90         5.79         6.42         5.58        23.69       139.14       140.71
6.7570         5.90         5.78         6.42         5.58        23.68       139.16       140.69
6.7580         5.89         5.78         6.41         5.57        23.66       139.17       140.65
6.7590         5.89         5.78         6.42         5.55        23.64       139.16       140.59
6.7600         5.85         5.77         6.42         5.48        23.52       139.11       140.47
6.7610         5.84         5.62         6.43         5.48        23.37       138.98       140.45
6.7620         5.82         5.62         6.43         5.49        23.36       138.86       140.44
6.7630         5.81         5.63         6.43         5.49        23.36       138.75       140.41
6.7640         5.81         5.62         6.43         5.51        23.38       138.63       140.39
6.7650         5.80         5.63         6.45         5.51        23.39       138.52       140.36
6.7660         5.80         5.65         6.46         5.51        23.42       138.42       140.31
6.7670         5.80         5.65         6.47         5.51        23.42       138.33       140.25
6.7680         5.80         5.66         6.47         5.52        23.45       138.23       140.20
6.7690         5.81         5.68         6.48         5.53        23.49       138.17       140.16
6.7700         5.81         5.69         6.49         5.54        23.52       138.13       140.18
6.7710         5.81         5.70         6.50         5.59        23.61       138.22       140.15
6.7720         5.83         5.72         6.51         5.61        23.67       138.31       140.12
6.7730         5.85         5.73         6.53         5.63        23.74       138.37       140.11
6.7740         5.86         5.73         6.57         5.64        23.80       138.42       140.08
6.7750         5.88         5.77         6.58         5.66        23.88       138.49       140.06
6.7760         5.89         5.77         6.61         5.67        23.94       138.54       140.06
6.7770         5.91         5.76         6.61         5.69        23.97       138.58       140.09
6.7780         5.92         5.77         6.62         5.71        24.02       138.61       140.12
6.7790         5.93         5.79         6.64         5.74        24.10       138.66       140.17
6.7800         5.96         5.79         6.65         5.75        24.16       138.67       140.24
6.7810         5.98         5.97         6.66         5.75        24.37       138.75       140.19
6.7820         6.00         6.00         6.71         5.77        24.48       138.82       140.12
6.7830         6.02         6.00         6.72         5.79        24.52       138.89       140.06
6.7840         6.04         6.02         6.74         5.79        24.58       138.96       140.00
6.7850         6.06         6.04         6.74         5.80        24.64       139.02       139.95
6.7860         6.07         6.03         6.75         5.81        24.67       139.08       139.92
6.7870         6.10         6.02         6.75         5.82        24.70       139.12       139.88
6.7880         6.12         6.02         6.76         5.83        24.73       139.16       139.86
6.7890         6.13         6.02         6.78         5.84        24.77       139.18       139.83
6.7900         6.14         6.01         6.78         5.85        24.79       139.20       139.80
6.7910         6.15         6.01         6.80         5.85        24.81       139.11       139.87
6.7920         6.16         6.00         6.80         5.86        24.83       139.02       139.97
6.7930         6.16         6.00         6.79         5.86        24.82       138.94       140.06
6.7940         6.17         6.00         6.77         5.85        24.80       138.87       140.16
6.7950         6.18         5.99         6.78         5.84        24.79       138.78       140.27
6.7960         6.16         5.99         6.77         5.84        24.77       138.70       140.35
6.7970         6.15         6.01         6.77         5.81        24.74       138.65       140.37
6.7980         6.15         6.00         6.76         5.81        24.71       138.61       140.39
6.7990         6.14         5.97         6.76         5.79        24.67       138.56       140.42
6.8000         6.13         5.98         6.75         5.80        24.66       138.54       140.42
6.8010         6.10         5.93         6.73         5.78        24.55       138.51       140.44
6.8020         6.10         5.90         6.68         5.75        24.43       138.49       140.46
6.8030         6.08         5.88         6.67         5.73        24.35       138.45       140.47
6.8040         6.05         5.85         6.65         5.73        24.27       138.43       140.48
6.8050         6.02         5.82         6.64         5.71        24.19       138.41       140.48
6.8060         6.00         5.80         6.62         5.68        24.10       138.38       140.48
6.8070         5.96         5.82         6.61         5.65        24.04       138.35       140.46
6.8080         5.94         5.80         6.60         5.63        23.97       138.33       140.42
6.8090         5.92         5.79         6.58         5.60        23.88       138.32       140.37
6.8100         5.91         5.78         6.57         5.57        23.83       138.28       140.31
6.8110         5.89         5.77         6.55         5.56        23.76       138.27       140.24
6.8120         5.86         5.76         6.53         5.53        23.67       138.25       140.11
6.8130         5.84         5.74         6.52         5.50        23.60       138.25       139.98
6.8140         5.80         5.72         6.51         5.48        23.52       138.22       139.83
6.8150         5.78         5.71         6.48         5.46        23.44       138.22       139.68
6.8160         5.76         5.69         6.47         5.43        23.34       138.22       139.53
6.8170         5.74         5.67         6.47         5.42        23.31       138.19       139.42
6.8180         5.72         5.67         6.46         5.40        23.25       138.17       139.30
6.8190         5.70         5.66         6.44         5.39        23.19       138.16       139.18
6.8200         5.69         5.63         6.44         5.37        23.13       138.14       139.07
6.8210         5.69         5.63         6.43         5.37        23.12       138.12       138.97
6.8220         5.68         5.63         6.44         5.37        23.12       138.09       138.88
6.8230         5.68         5.63         6.43         5.36        23.10       138.08       138.81
6.8240         5.67         5.63         6.43         5.36        23.10       138.07       138.75
6.8250         5.67         5.65         6.43         5.35        23.09       138.06       138.67
6.8260         5.67         5.64         6.42         5.36        23.09       138.07       138.62
6.8270         5.68         5.63         6.40         5.36        23.08       138.08       138.61
6.8280         5.68         5.64         6.40         5.37        23.09       138.08       138.61
6.8290         5.69         5.64         6.40         5.37        23.09       138.10       138.62
6.8300         5.67         5.65         6.40         5.39        23.11       138.15       138.64
6.8310         5.68         5.64         6.39         5.38        23.09       138.20       138.66
6.8320         5.68         5.64         6.40         5.38        23.10       138.24       138.69
6.8330         5.70         5.65         6.40         5.39        23.14       138.28       138.73
6.8340         5.72         5.67         6.40         5.41        23.19       138.32       138.79
6.8350         5.72         5.67         6.43         5.42        23.23       138.35       138.86
6.8360         5.75         5.68         6.44         5.43        23.30       138.37       138.92
6.8370         5.76         5.69         6.44         5.43        23.33       138.39       138.96
6.8380         5.78         5.69         6.46         5.44        23.37       138.38       139.01
6.8390         5.79         5.72         6.47         5.44        23.42       138.38       139.04
6.8400         5.81         5.74         6.47         5.45        23.47       138.35       139.08
6.8410         5.83         5.76         6.49         5.47        23.55       138.34       139.10
6.8420         5.83         5.77         6.50         5.48        23.59       138.34       139.13
6.8430         5.86         5.79         6.52         5.50        23.67       138.33       139.14
6.8440         5.87         5.80         6.53         5.49        23.69       138.31       139.13
6.8450         5.87         5.80         6.55         5.51        23.73       138.28       139.14
6.8460         5.89         5.82         6.59         5.53        23.82       138.26       139.11
6.8470         5.90         5.82         6.61         5.54        23.87       138.23       139.09
6.8480         5.91         5.83         6.62         5.56        23.92       138.23       139.07
6.8490         5.92         5.84         6.63         5.57        23.96       138.22       139.07
6.8500         5.94         5.85         6.65         5.57        24.01       138.18       139.05
6.8510         5.95         5.87         6.67         5.59        24.08       138.15       139.04
6.8520         5.96         5.87         6.65         5.60        24.09       138.13       139.04
6.8530         5.98         5.87         6.66         5.60        24.11       138.09       139.06
6.8540         5.97         5.88         6.68         5.61        24.14       138.06       139.07
6.8550         6.00         5.88         6.68         5.61        24.16       138.03       139.09
6.8560         5.99         5.88         6.68         5.61        24.16       138.01       139.12
6.8570         6.08         5.90         6.70         5.62        24.30       137.95       139.19
6.8580         6.09         5.89         6.68         5.63        24.29       137.89       139.27
6.8590         6.09         5.88         6.67         5.64        24.28       137.84       139.38
6.8600         6.08         5.87         6.67         5.64        24.27       137.81       139.49
6.8610         6.07         5.85         6.66         5.63        24.21       137.76       139.61
6.8620         6.08         5.84         6.65         5.62        24.19       137.68       139.71
6.8630         6.07         5.82         6.63         5.61        24.12       137.62       139.81
6.8640         6.06         5.81         6.62         5.59        24.09       137.55       139.93
6.8650         6.06         5.81         6.60         5.57        24.04       137.50       140.03
6.8660         6.03         5.78         6.56         5.55        23.92       137.44       140.15
6.8670         6.02         5.77         6.54         5.54        23.88       137.43       140.22
6.8680         6.01         5.75         6.52         5.51        23.79       137.41       140.27
6.8690         6.00         5.73         6.50         5.50        23.73       137.37       140.31
6.8700         5.98         5.71         6.48         5.48        23.65       137.33       140.36
6.8710         5.97         5.68         6.47         5.46        23.58       137.28       140.39
6.8720         5.94         5.66         6.47         5.44        23.51       137.23       140.41
6.8730         5.90         5.65         6.45         5.42        23.42       137.20       140.40
6.8740         5.90         5.62         6.42         5.40        23.34       137.16       140.40
6.8750         5.87         5.60         6.40         5.38        23.25       137.12       140.40
6.8760         5.86         5.57         6.38         5.36        23.17       137.08       140.40
6.8770         5.74         5.54         6.34         5.35        22.97       137.08       140.36
6.8780         5.70         5.52         6.32         5.33        22.87       137.11       140.30
6.8790         5.66         5.50         6.29         5.28        22.74       137.14       140.21
6.8800         5.64         5.49         6.27         5.26        22.66       137.17       140.11
6.8810         5.61         5.48         6.24         5.24        22.56       137.25       140.01
6.8820         5.58         5.46         6.21         5.23        22.48       137.35       139.91
6.8830         5.57         5.44         6.20         5.21        22.42       137.43       139.83
6.8840         5.55         5.42         6.17         5.21        22.35       137.52       139.75
6.8850         5.54         5.40         6.15         5.20        22.29       137.62       139.70
6.8860         5.53         5.38         6.14         5.19        22.25       137.72       139.64
6.8870         5.52         5.36         6.13         5.18        22.18       137.76       139.63
6.8880         5.51         5.36         6.11         5.19        22.17       137.80       139.64
6.8890         5.49         5.34         6.08         5.18        22.10       137.86       139.68
6.8900         5.48         5.32         6.06         5.18        22.04       137.92       139.75
6.8910         5.46         5.32         6.04         5.16        21.98       137.97       139.82
6.8920         5.44         5.31         6.03         5.15        21.92       138.01       139.89
6.8930         5.44         5.29         6.01         5.14        21.88       138.06       139.97
6.8940         5.41         5.27         6.00         5.14        21.83       138.11       140.03
6.8950         5.40         5.26         5.98         5.13        21.77       138.16       140.08
6.8960         5.38         5.25         5.97         5.12        21.72       138.21       140.12
6.8970         5.37         5.24         5.96         5.11        21.69       138.27       140.15
6.8980         5.39         5.24         5.97         5.11        21.70       138.29       140.17
6.8990         5.39         5.24         5.96         5.10        21.70       138.30       140.20
6.9000         5.39         5.23         5.96         5.10        21.68       138.31       140.21
6.9010         5.40         5.22         5.95         5.10        21.67       138.29       140.23
6.9020         5.40         5.22         5.95         5.10        21.67       138.27       140.27
6.9030         5.39         5.22         5.95         5.11        21.67       138.27       140.31
6.9040         5.39         5.22         5.95         5.11        21.68       138.26       140.34
6.9050         5.39         5.22         5.96         5.12        21.70       138.25       140.37
6.9060         5.39         5.23         5.97         5.12        21.71       138.23       140.40
6.9070         5.39         5.25         5.96         5.12        21.72       138.23       140.41
6.9080         5.38         5.24         5.97         5.10        21.69       138.23       140.41
6.9090         5.39         5.25         5.98         5.11        21.73       138.23       140.40
6.9100         5.38         5.26         5.99         5.11        21.74       138.23       140.36
6.9110         5.39         5.26         5.99         5.13        21.77       138.26       140.33
6.9120         5.42         5.27         6.00         5.14        21.83       138.28       140.30
6.9130         5.42         5.27         6.01         5.15        21.86       138.28       140.27
6.9140         5.43         5.29         6.02         5.16        21.90       138.29       140.24
6.9150         5.44         5.30         6.03         5.17        21.94       138.30       140.22
6.9160         5.46         5.30         6.03         5.17        21.97       138.30       140.22
6.9170         5.48         5.31         6.03         5.19        22.01       138.30       140.24
6.9180         5.48         5.30         6.03         5.21        22.02       138.32       140.30
6.9190         5.49         5.31         6.05         5.22        22.07       138.33       140.37
6.9200         5.51         5.30         6.05         5.23        22.09       138.33       140.47
6.9210         5.53         5.31         6.08         5.26        22.18       138.31       140.56
6.9220         5.53         5.32         6.09         5.27        22.21       138.31       140.63
6.9230         5.53         5.32         6.10         5.26        22.22       138.31       140.70
6.9240         5.53         5.34         6.09         5.27        22.24       138.32       140.76
6.9250         5.54         5.35         6.08         5.26        22.24       138.32       140.83
6.9260         5.54         5.35         6.09         5.27        22.25       138.33       140.88
6.9270         5.55         5.35         6.08         5.27        22.25       138.33       140.92
6.9280         5.57         5.34         6.10         5.27        22.28       138.30       140.96
6.9290         5.58         5.34         6.10         5.26        22.28       138.27       140.98
6.9300         5.58         5.34         6.11         5.28        22.32       138.25       141.00
6.9310         5.59         5.30         6.11         5.28        22.28       138.19       141.04
6.9320         5.59         5.30         6.10         5.29        22.28       138.15       141.10
6.9330         5.59         5.30         6.10         5.28        22.26       138.11       141.16
6.9340         5.59         5.30         6.09         5.27        22.24       138.05       141.22
6.9350         5.57         5.29         6.09         5.27        22.22       137.99       141.27
6.9360         5.58         5.29         6.10         5.26        22.22       137.91       141.33
6.9370         5.58         5.27         6.10         5.25        22.19       137.82       141.37
6.9380         5.56         5.26         6.10         5.23        22.15       137.73       141.38
6.9390         5.56         5.26         6.08         5.22        22.11       137.67       141.41
6.9400         5.54         5.27         6.09         5.21        22.11       137.61       141.39
6.9410         5.51         5.25         6.07         5.17        22.01       137.58       141.33
6.9420         5.51         5.24         6.05         5.14        21.95       137.52       141.26
6.9430         5.50         5.23         6.05         5.13        21.90       137.45       141.17
6.9440         5.49         5.21         6.03         5.10        21.82       137.37       141.09
6.9450         5.46         5.19         6.04         5.09        21.77       137.28       140.99
6.9460         5.47         5.17         6.03         5.07        21.74       137.17       140.91
6.9470         5.45         5.14         6.02         5.05        21.66       137.08       140.82
6.9480         5.42         5.12         5.99         5.03        21.57       136.99       140.76
6.9490         5.40         5.11         5.98         5.01        21.49       136.90       140.67
6.9500         5.39         5.08         5.95         4.96        21.38       136.77       140.61
6.9510         5.38         5.10         5.93         4.94        21.35       136.68       140.55
6.9520         5.35         5.07         5.92         4.90        21.24       136.57       140.47
6.9530         5.34         5.05         5.91         4.90        21.19       136.47       140.42
6.9540         5.30         5.03         5.89         4.87        21.10       136.38       140.33
6.9550         5.30         5.01         5.87         4.85        21.03       136.30       140.27
6.9560         5.27         5.01         5.85         4.83        20.95       136.25       140.19
6.9570         5.24         5.00         5.83         4.82        20.88       136.24       140.09
6.9580         5.23         4.99         5.81         4.82        20.85       136.23       140.01
6.9590         5.22         4.96         5.81         4.81        20.80       136.20       139.95
6.9600         5.21         4.94         5.78         4.78        20.71       136.20       139.90
6.9610         5.21         4.93         5.75         4.79        20.68       136.18       139.90
6.9620         5.20         4.90         5.75         4.79        20.63       136.18       139.93
6.9630         5.19         4.88         5.74         4.78        20.59       136.19       139.97
6.9640         5.18         4.87         5.74         4.77        20.57       136.17       140.02
6.9650         5.18         4.87         5.71         4.76        20.53       136.18       140.08
6.9660         5.18         4.86         5.68         4.71        20.43       136.15       140.13
6.9670         5.16         4.87         5.67         4.72        20.42       136.14       140.19
6.9680         5.15         4.87         5.67         4.72        20.41       136.13       140.24
6.9690         5.16         4.86         5.66         4.73        20.41       136.13       140.32
6.9700         5.13         4.87         5.65         4.73        20.37       136.18       140.35
6.9710         5.12         4.86         5.64         4.74        20.35       136.23       140.37
6.9720         5.11         4.86         5.62         4.74        20.34       136.31       140.38
6.9730         5.09         4.86         5.60         4.74        20.31       136.41       140.39
6.9740         5.12         4.87         5.60         4.75        20.34       136.53       140.43
6.9750         5.10         4.89         5.60         4.75        20.34       136.66       140.42
6.9760         5.10         4.89         5.51         4.78        20.27       136.90       140.51
6.9770         5.11         4.89         5.49         4.78        20.27       137.12       140.64
6.9780         5.09         4.89         5.48         4.77        20.23       137.35       140.75
6.9790         5.08         4.89         5.47         4.77        20.21       137.58       140.83
6.9800         5.09         4.88         5.66         4.79        20.42       137.66       140.83
6.9810         5.05         4.86         5.65         4.79        20.36       137.73       140.82
6.9820         5.05         4.88         5.63         4.79        20.36       137.81       140.80
6.9830         5.04         4.87         5.61         4.79        20.32       137.88       140.78
6.9840         5.04         4.87         5.59         4.78        20.29       137.96       140.76
6.9850         5.09         4.88         5.61         4.78        20.36       137.98       140.78
6.9860         5.08         4.88         5.59         4.85        20.40       137.98       140.77
6.9870         5.09         4.87         5.59         4.84        20.39       137.95       140.74
6.9880         5.08         4.87         5.58         4.84        20.37       137.92       140.72
6.9890         5.06         4.86         5.57         4.82        20.32       137.87       140.70
6.9900         5.08         4.85         5.56         4.82        20.31       137.95       140.81
6.9910         5.08         4.86         5.55         4.81        20.31       138.01       140.92
6.9920         5.08         4.85         5.55         4.81        20.29       138.04       141.02
6.9930         5.08         4.85         5.54         4.81        20.29       138.06       141.13
6.9940         5.08         4.84         5.53         4.81        20.26       138.08       141.25
6.9950         5.09         4.79         5.52         4.84        20.24       138.12       141.42
6.9960         5.08         4.83         5.60         4.83        20.33       138.06       141.44
6.9970         5.08         4.82         5.61         4.82        20.33       138.00       141.44
6.9980         5.09         4.82         5.62         4.82        20.34       137.92       141.45
6.9990         5.09         4.82         5.62         4.80        20.34       137.82       141.45
7.0000         5.06         4.82         5.44         4.79        20.12       137.88       141.52
7.0010         5.09         4.84         5.45         4.78        20.16       137.90       141.58
7.0020         5.09         4.83         5.45         4.77        20.15       137.91       141.65
7.0030         5.11         4.82         5.47         4.75        20.15       137.88       141.70
7.0040         5.11         4.82         5.48         4.77        20.18       137.86       141.73
7.0050         5.05         4.79         5.46         4.77        20.07       137.87       141.69
7.0060         5.05         4.77         5.48         4.75        20.05       137.88       141.73
7.0070         5.05         4.78         5.47         4.72        20.03       137.89       141.76
7.0080         5.06         4.76         5.49         4.72        20.03       137.89       141.79
7.0090         5.06         4.76         5.49         4.72        20.04       137.89       141.84
7.0100         5.07         4.75         5.51         4.73        20.06       137.74       141.79
7.0110         5.07         4.75         5.52         4.72        20.05       137.59       141.74
7.0120         5.07         4.74         5.52         4.71        20.05       137.44       141.69
7.0130         5.08         4.73         5.53         4.69        20.03       137.31       141.64
7.0140         5.08         4.73         5.54         4.68        20.03       137.14       141.58
7.0150         5.07         4.74         5.54         4.65        20.00       136.93       141.49
7.0160         5.08         4.70         5.53         4.63        19.93       136.73       141.44
7.0170         5.08         4.69         5.52         4.62        19.91       136.53       141.41
7.0180         5.07         4.68         5.51         4.62        19.88       136.36       141.38
7.0190         5.07         4.67         5.51         4.61        19.85       136.19       141.36
7.0200         5.08         4.65         5.50         4.61        19.83       136.02       141.36
7.0210         5.06         4.65         5.50         4.59        19.80       135.87       141.35
7.0220         5.05         4.65         5.50         4.58        19.78       135.73       141.32
7.0230         5.03         4.65         5.50         4.59        19.76       135.63       141.29
7.0240         5.02         4.64         5.49         4.56        19.72       135.55       141.25
7.0250         5.04         4.64         5.49         4.55        19.72       135.46       141.27
7.0260         5.02         4.63         5.48         4.56        19.70       135.42       141.25
7.0270         5.01         4.61         5.47         4.55        19.64       135.39       141.25
7.0280         5.00         4.61         5.45         4.54        19.60       135.36       141.22
7.0290         4.99         4.62         5.45         4.53        19.59       135.36       141.18
7.0300         4.97         4.63         5.44         4.53        19.57       135.39       141.11
7.0310         4.96         4.66         5.44         4.51        19.57       135.45       141.00
7.0320         4.95         4.67         5.42         4.51        19.54       135.53       140.91
7.0330         4.93         4.65         5.42         4.51        19.51       135.59       140.82
7.0340         4.91         4.64         5.42         4.50        19.46       135.67       140.75
7.0350         4.90         4.63         5.40         4.50        19.43       135.77       140.67
7.0360         4.90         4.62         5.41         4.51        19.44       135.87       140.61
7.0370         4.88         4.61         5.38         4.51        19.39       135.98       140.55
7.0380         4.89         4.61         5.36         4.48        19.35       136.08       140.48
7.0390         4.90         4.61         5.35         4.47        19.33       136.16       140.44
7.0400         4.89         4.65         5.34         4.48        19.35       136.26       140.39
7.0410         4.88         4.65         5.31         4.49        19.33       136.38       140.41
7.0420         4.87         4.64         5.29         4.50        19.30       136.50       140.46
7.0430         4.89         4.62         5.27         4.49        19.27       136.60       140.55
7.0440         4.88         4.61         5.26         4.48        19.23       136.70       140.65
7.0450         4.87         4.61         5.25         4.47        19.20       136.79       140.72
7.0460         4.86         4.61         5.23         4.47        19.18       136.90       140.79
7.0470         4.85         4.62         5.22         4.48        19.17       137.01       140.85
7.0480         4.85         4.61         5.21         4.48        19.14       137.15       140.94
7.0490         4.84         4.59         5.19         4.48        19.09       137.30       141.03
7.0500         4.82         4.56         5.17         4.48        19.04       137.41       141.16
7.0510         4.80         4.51         5.14         4.48        18.94       137.46       141.32
7.0520         4.79         4.50         5.12         4.49        18.90       137.52       141.47
7.0530         4.78         4.49         5.10         4.47        18.84       137.60       141.59
7.0540         4.77         4.49         5.06         4.46        18.78       137.72       141.72
7.0550         4.75         4.48         5.05         4.45        18.74       137.82       141.87
7.0560         4.72         4.48         5.03         4.43        18.67       137.93       141.98
