  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1330         0.00         0.00         0.50         0.00         1.00         0.00         0.00
1.1340         0.51         0.00         0.51         0.00         1.02         0.00        14.41
1.1350         0.52         0.00         0.52         0.00         1.04         0.00        28.96
1.1360         0.53         0.00         0.52         0.00         1.05         0.00        43.56
1.1370         0.54         0.00         0.54         0.00         1.07         0.00        58.03
1.1380         0.55         0.00         0.54         0.00         1.08         0.00        72.65
1.1390         0.54         0.00         0.55         0.00         1.09         0.00        87.04
1.1400         0.56         0.00         0.55         0.00         1.12         0.00       101.66
1.1410         0.58         0.00         0.57         0.00         1.15         0.00       116.33
1.1420         0.61         0.00         0.59         0.00         1.20         0.00       131.12
1.1430         0.61         0.00         0.60         0.00         1.21         0.00       145.76
1.1440         0.62         0.00         0.61         0.00         1.23         0.00       146.04
1.1450         0.64         0.00         0.63         0.00         1.27         0.00       146.18
1.1460         0.66         0.00         0.65         0.00         1.31         0.00       146.13
1.1470         0.67         0.00         0.67         0.00         1.34         0.00       146.21
1.1480         0.68         0.00         0.67         0.00         1.35         0.00       146.23
1.1490         0.69         0.00         0.67         0.00         1.36         0.00       146.60
1.1500         0.71         0.00         0.69         0.00         1.41         0.00       146.69
1.1510         0.73         0.00         0.72         0.00         1.44         0.00       146.64
1.1520         0.74         0.00         0.72         0.00         1.46         0.00       146.49
1.1530         0.75         0.00         0.72         0.00         1.48         0.00       146.66
1.1540         0.77         0.00         0.73         0.00         1.50         0.00       146.79
1.1550         0.78         0.00         0.75         0.00         1.52         0.00       146.92
1.1560         0.79         0.00         0.76         0.00         1.55         0.00       147.10
1.1570         0.80         0.00         0.78         0.00         1.58         0.00       147.27
1.1580         0.81         0.00         0.78         0.00         1.59         0.00       147.42
1.1590         0.83         0.00         0.78         0.00         1.61         0.00       147.56
1.1600         0.84         0.00         0.79         0.00         1.63         0.00       147.76
1.1610         0.86         0.00         0.80         0.00         1.66         0.00       148.11
1.1620         0.87         0.00         0.82         0.00         1.68         0.00       148.37
1.1630         0.88         0.00         0.83         0.00         1.71         0.00       148.49
1.1640         0.89         0.00         0.84         0.00         1.73         0.00       148.55
1.1650         0.90         0.00         0.84         0.00         1.75         0.00       148.72
1.1660         0.91         0.00         0.85         0.00         1.76         0.00       148.93
1.1670         0.92         0.00         0.85         0.00         1.77         0.00       149.24
1.1680         0.93         0.00         0.87         0.00         1.81         0.00       149.44
1.1690         0.93         0.00         0.89         0.00         1.82         0.00       149.39
1.1700         0.94         0.00         0.89         0.00         1.83         0.00       149.44
1.1710         0.94         0.00         0.90         0.00         1.85         0.00       149.27
1.1720         0.95         0.00         0.92         0.00         1.87         0.00       149.12
1.1730         0.96         0.00         0.93         0.00         1.89         0.00       148.89
1.1740         0.97         0.00         0.94         0.00         1.91         0.00       148.69
1.1750         0.97         0.00         0.96         0.00         1.93         0.00       148.24
1.1760         0.99         0.00         0.99         0.00         1.97         0.00       147.80
1.1770         1.00         0.00         1.00         0.00         2.00         0.00       147.29
1.1780         1.01         0.00         1.02         0.00         2.03         0.00       146.74
1.1790         1.03         0.00         1.04         0.00         2.07         0.00       146.35
1.1800         1.05         0.00         1.04         0.00         2.09         0.00       145.93
1.1810         1.05         0.00         1.06         0.00         2.11         0.00       145.58
1.1820         1.06         0.00         1.06         0.00         2.12         0.00       145.29
1.1830         1.06         0.00         1.07         0.00         2.13         0.00       144.99
1.1840         1.07         0.00         1.08         0.00         2.15         0.00       144.71
1.1850         1.08         0.00         1.10         0.00         2.18         0.00       144.58
1.1860         1.12         0.00         1.10         0.00         2.22         0.00       144.68
1.1870         1.13         0.00         1.12         0.00         2.25         0.00       144.70
1.1880         1.14         0.00         1.13         0.00         2.27         0.00       144.85
1.1890         1.16         0.00         1.13         0.00         2.29         0.00       145.04
1.1900         1.16         0.00         1.15         0.00         2.31         0.00       145.09
1.1910         1.18         0.00         1.14         0.00         2.32         0.00       145.40
1.1920         1.20         0.00         1.15         0.00         2.35         0.00       145.72
1.1930         1.21         0.00         1.16         0.00         2.37         0.00       146.13
1.1940         1.23         0.00         1.18         0.00         2.41         0.00       146.56
1.1950         1.25         0.00         1.19         0.00         2.44         0.00       147.06
1.1960         1.28         0.00         1.18         0.00         2.46         0.00       147.53
1.1970         1.30         0.00         1.18         0.00         2.48         0.00       148.17
1.1980         1.32         0.00         1.19         0.00         2.51         0.00       148.83
1.1990         1.33         0.00         1.20         0.00         2.53         0.00       149.45
4.6000         3.08         1.95         3.19         2.19        10.41       115.56       147.89
4.6010         3.11         1.97         3.21         2.21        10.51       115.52       147.75
4.6020         3.13         1.99         3.24         2.24        10.60       115.53       147.63
4.6030         3.11         2.02         3.28         2.27        10.67       115.61       147.42
4.6040         3.15         2.05         3.31         2.30        10.80       115.72       147.24
4.6050         3.18         2.09         3.34         2.33        10.93       115.86       147.03
4.6060         3.22         2.10         3.36         2.35        11.04       116.01       146.86
4.6070         3.24         2.15         3.40         2.36        11.15       116.18       146.65
4.6080         3.26         2.14         3.42         2.39        11.21       116.34       146.50
4.6090         3.31         2.17         3.45         2.42        11.35       116.52       146.39
4.6100         3.33         2.19         3.48         2.44        11.45       116.75       146.32
4.6110         3.34         2.22         3.52         2.47        11.55       116.98       146.22
4.6120         3.37         2.24         3.55         2.50        11.65       117.19       146.12
4.6130         3.39         2.26         3.57         2.51        11.73       117.36       146.07
4.6140         3.42         2.29         3.61         2.53        11.86       117.49       146.01
4.6150         3.45         2.33         3.65         2.55        11.98       117.59       145.92
4.6160         3.46         2.36         3.68         2.57        12.08       117.74       145.76
4.6170         3.49         2.38         3.70         2.58        12.15       117.85       145.67
4.6180         3.52         2.43         3.74         2.62        12.30       118.02       145.52
4.6190         3.55         2.44         3.76         2.64        12.39       118.19       145.37
4.6200         3.57         2.45         3.79         2.66        12.48       118.33       145.25
4.6210         3.60         2.48         3.81         2.68        12.57       118.47       145.14
4.6220         3.62         2.49         3.84         2.70        12.66       118.59       145.04
4.6230         3.69         2.50         3.86         2.73        12.78       118.66       145.01
4.6240         3.69         2.51         3.89         2.74        12.83       118.72       144.98
4.6250         3.71         2.52         3.83         2.74        12.80       118.82       145.09
4.6260         3.73         2.53         3.86         2.75        12.86       118.89       145.21
4.6270         3.75         2.53         3.88         2.78        12.93       118.96       145.35
4.6280         3.77         2.58         3.90         2.78        13.03       118.99       145.46
4.6290         3.78         2.59         3.92         2.79        13.07       119.03       145.56
4.6300         3.80         2.59         3.93         2.81        13.13       119.07       145.67
4.6310         3.82         2.59         3.95         2.82        13.19       119.05       145.79
4.6320         3.83         2.60         3.97         2.82        13.21       119.03       145.88
4.6330         3.84         2.60         3.98         2.81        13.24       119.03       145.91
4.6340         3.85         2.60         3.98         2.80        13.23       119.01       145.97
4.6350         3.87         2.60         3.99         2.81        13.27       118.92       145.95
4.6360         3.89         2.59         4.00         2.82        13.30       118.80       145.98
4.6370         3.83         2.59         4.01         2.82        13.25       118.74       145.91
4.6380         3.85         2.58         4.01         2.81        13.25       118.60       145.90
4.6390         3.85         2.59         4.01         2.81        13.26       118.48       145.89
4.6400         3.86         2.59         4.01         2.80        13.25       118.34       145.85
4.6410         3.86         2.58         4.02         2.80        13.26       118.21       145.81
4.6420         3.87         2.62         4.02         2.79        13.30       118.12       145.75
4.6430         3.88         2.62         4.02         2.75        13.27       117.99       145.67
4.6440         3.89         2.62         4.03         2.76        13.30       117.88       145.58
4.6450         3.90         2.61         4.12         2.75        13.38       117.67       145.39
4.6460         3.91         2.62         4.14         2.74        13.41       117.46       145.15
4.6470         3.92         2.60         4.14         2.74        13.39       117.18       145.02
4.6480         3.92         2.60         4.15         2.76        13.43       116.96       144.88
4.6490         3.93         2.59         4.16         2.76        13.45       116.70       144.75
4.6500         3.94         2.61         4.19         2.76        13.50       116.45       144.57
4.6510         3.95         2.61         4.18         2.76        13.50       116.22       144.42
4.6520         3.99         2.62         4.20         2.78        13.59       115.95       144.35
4.6530         4.01         2.63         4.22         2.80        13.66       115.74       144.32
4.6540         4.02         2.64         4.25         2.83        13.74       115.56       144.29
4.6550         4.04         2.65         4.28         2.85        13.82       115.49       144.33
4.6560         4.05         2.68         4.30         2.86        13.89       115.46       144.36
4.6570         4.11         2.69         4.34         2.89        14.03       115.43       144.42
4.6580         4.13         2.70         4.37         2.91        14.11       115.39       144.46
4.6590         4.17         2.72         4.40         2.93        14.22       115.37       144.52
4.6600         4.22         2.74         4.43         2.97        14.36       115.36       144.65
4.6610         4.27         2.76         4.47         3.00        14.51       115.34       144.76
4.6620         4.31         2.73         4.50         3.03        14.58       115.29       144.91
4.6630         4.35         2.77         4.54         3.08        14.74       115.27       145.06
4.6640         4.39         2.79         4.59         3.10        14.86       115.21       145.21
4.6650         4.44         2.82         4.63         3.13        15.01       115.16       145.37
4.6660         4.48         2.83         4.66         3.17        15.13       115.09       145.58
4.6670         4.53         2.87         4.71         3.19        15.30       115.06       145.75
4.6680         4.58         2.90         4.75         3.22        15.44       115.00       145.92
4.6690         4.63         2.94         4.77         3.25        15.60       115.00       146.09
4.6700         4.68         2.96         4.81         3.28        15.72       114.97       146.24
4.6710         4.72         3.00         4.87         3.31        15.91       114.96       146.36
4.6720         4.76         3.03         4.92         3.34        16.04       114.99       146.39
4.6730         4.81         3.06         4.96         3.38        16.20       115.01       146.42
4.6740         4.86         3.09         4.99         3.40        16.33       115.04       146.46
4.6750         4.90         3.12         5.02         3.42        16.46       115.08       146.51
4.6760         4.95         3.14         5.06         3.45        16.59       115.09       146.53
4.6770         5.01         3.17         5.09         3.47        16.74       115.09       146.60
4.6780         5.06         3.20         5.13         3.49        16.88       115.09       146.63
4.6790         5.08         3.22         5.16         3.51        16.98       115.08       146.65
4.6800         5.12         3.25         5.19         3.52        17.08       115.07       146.65
4.6810         5.16         3.28         5.22         3.55        17.20       115.07       146.67
4.6820         5.18         3.29         5.26         3.56        17.29       115.06       146.70
4.6830         5.20         3.31         5.28         3.60        17.39       115.06       146.72
4.6840         5.23         3.33         5.31         3.63        17.50       115.07       146.75
4.6850         5.25         3.37         5.33         3.64        17.59       115.10       146.75
4.6860         5.27         3.37         5.36         3.67        17.67       115.14       146.75
4.6870         5.29         3.39         5.38         3.69        17.74       115.21       146.72
4.6880         5.30         3.40         5.41         3.70        17.82       115.28       146.68
4.6890         5.31         3.42         5.44         3.71        17.88       115.33       146.63
4.6900         5.33         3.43         5.45         3.71        17.93       115.40       146.60
4.6910         5.35         3.44         5.46         3.71        17.96       115.44       146.55
4.6920         5.37         3.45         5.47         3.72        18.01       115.50       146.53
4.6930         5.38         3.46         5.47         3.72        18.03       115.53       146.49
4.6940         5.40         3.47         5.49         3.73        18.08       115.54       146.44
4.6950         5.41         3.47         5.50         3.72        18.10       115.50       146.42
4.6960         5.43         3.49         5.50         3.73        18.16       115.49       146.38
4.6970         5.45         3.49         5.51         3.75        18.20       115.46       146.37
4.6980         5.45         3.50         5.51         3.77        18.23       115.46       146.39
4.6990         5.44         3.51         5.52         3.70        18.17       115.41       146.36
4.7000         5.45         3.51         5.53         3.70        18.19       115.35       146.32
4.7010         5.43         3.52         5.54         3.70        18.19       115.31       146.25
4.7020         5.45         3.53         5.54         3.72        18.24       115.28       146.20
4.7030         5.46         3.53         5.54         3.71        18.24       115.25       146.15
4.7040         5.46         3.54         5.53         3.70        18.22       115.22       146.09
4.7050         5.45         3.52         5.52         3.71        18.21       115.22       146.06
4.7060         5.45         3.55         5.51         3.72        18.23       115.24       146.01
4.7070         5.45         3.55         5.52         3.71        18.23       115.26       145.92
4.7080         5.44         3.55         5.50         3.72        18.21       115.28       145.84
4.7090         5.43         3.54         5.49         3.73        18.18       115.37       145.85
4.7100         5.40         3.52         5.50         3.73        18.16       115.45       145.85
4.7110         5.39         3.52         5.50         3.74        18.15       115.54       145.88
4.7120         5.37         3.51         5.49         3.74        18.11       115.62       145.89
4.7130         5.37         3.49         5.49         3.75        18.10       115.70       145.90
4.7140         5.35         3.49         5.50         3.74        18.08       115.79       145.90
4.7150         5.35         3.49         5.48         3.73        18.05       115.87       145.90
4.7160         5.34         3.48         5.47         3.72        18.02       115.90       145.91
4.7170         5.33         3.47         5.46         3.71        17.98       115.93       145.92
4.7180         5.32         3.45         5.46         3.70        17.94       115.93       145.93
4.7190         5.34         3.43         5.46         3.77        18.01       115.94       146.00
4.7200         5.33         3.43         5.46         3.77        17.98       115.96       146.07
4.7210         5.33         3.42         5.45         3.76        17.96       115.96       146.17
4.7220         5.32         3.41         5.45         3.74        17.91       115.92       146.23
4.7230         5.30         3.40         5.44         3.73        17.88       115.90       146.29
4.7240         5.30         3.38         5.45         3.73        17.87       115.85       146.37
4.7250         5.30         3.38         5.45         3.73        17.87       115.80       146.45
4.7260         5.30         3.36         5.46         3.71        17.83       115.70       146.50
4.7270         5.30         3.36         5.46         3.71        17.82       115.61       146.58
4.7280         5.32         3.36         5.46         3.71        17.84       115.52       146.66
4.7290         5.32         3.35         5.46         3.69        17.82       115.37       146.66
4.7300         5.33         3.37         5.44         3.70        17.84       115.25       146.67
4.7310         5.33         3.37         5.46         3.69        17.85       115.12       146.65
4.7320         5.35         3.37         5.48         3.69        17.89       115.00       146.64
4.7330         5.36         3.39         5.48         3.70        17.93       114.90       146.62
4.7340         5.37         3.39         5.49         3.70        17.96       114.80       146.62
4.7350         5.38         3.40         5.51         3.71        18.00       114.72       146.61
4.7360         5.39         3.41         5.53         3.71        18.04       114.67       146.58
4.7370         5.40         3.42         5.55         3.73        18.09       114.63       146.55
4.7380         5.42         3.43         5.62         3.74        18.21       114.58       146.46
4.7390         5.42         3.46         5.63         3.75        18.26       114.57       146.35
4.7400         5.44         3.43         5.65         3.76        18.29       114.49       146.27
4.7410         5.45         3.44         5.66         3.77        18.33       114.44       146.20
4.7420         5.49         3.46         5.68         3.79        18.42       114.41       146.16
4.7430         5.52         3.49         5.71         3.81        18.52       114.37       146.12
4.7440         5.54         3.52         5.72         3.82        18.61       114.35       146.05
4.7450         5.56         3.54         5.74         3.83        18.67       114.34       145.99
4.7460         5.51         3.56         5.76         3.86        18.69       114.41       145.89
4.7470         5.54         3.58         5.78         3.89        18.79       114.48       145.82
4.7480         5.56         3.59         5.82         3.90        18.87       114.56       145.77
4.7490         5.59         3.60         5.85         3.91        18.95       114.62       145.75
4.7500         5.62         3.61         5.90         3.92        19.06       114.67       145.67
4.7510         5.65         3.63         5.93         3.95        19.16       114.73       145.60
4.7520         5.68         3.66         5.95         3.97        19.26       114.80       145.52
4.7530         5.70         3.67         5.98         3.98        19.33       114.85       145.45
4.7540         5.72         3.69         6.00         4.01        19.43       114.90       145.39
4.7550         5.73         3.71         6.03         4.03        19.50       114.96       145.32
4.7560         5.74         3.73         6.05         4.07        19.60       114.98       145.32
4.7570         5.77         3.75         6.08         4.08        19.68       115.00       145.30
4.7580         5.79         3.76         6.04         4.10        19.69       115.07       145.33
4.7590         5.81         3.76         6.06         4.12        19.75       115.14       145.38
4.7600         5.81         3.82         6.08         4.14        19.85       115.31       145.39
4.7610         5.84         3.84         6.12         4.17        19.96       115.47       145.40
4.7620         5.85         3.85         6.14         4.17        20.01       115.61       145.38
4.7630         5.86         3.85         6.15         4.18        20.05       115.75       145.38
4.7640         5.89         3.85         6.17         4.20        20.10       115.86       145.40
4.7650         5.92         3.86         6.20         4.21        20.18       115.95       145.43
4.7660         6.00         3.87         6.19         4.23        20.29       115.98       145.52
4.7670         6.03         3.86         6.20         4.23        20.33       115.98       145.64
4.7680         6.05         3.86         6.22         4.23        20.37       115.94       145.71
4.7690         6.06         3.89         6.24         4.24        20.43       115.90       145.76
4.7700         6.08         3.89         6.25         4.26        20.47       115.81       145.86
4.7710         6.09         3.89         6.25         4.27        20.50       115.72       145.99
4.7720         6.10         3.87         6.27         4.27        20.50       115.59       146.13
4.7730         6.12         3.88         6.27         4.28        20.55       115.48       146.27
4.7740         6.12         3.88         6.28         4.27        20.55       115.38       146.39
4.7750         6.21         3.89         6.29         4.28        20.66       115.25       146.55
4.7760         6.23         3.88         6.28         4.27        20.65       115.11       146.66
4.7770         6.25         3.89         6.29         4.28        20.70       115.01       146.76
4.7780         6.27         3.88         6.30         4.27        20.71       114.89       146.87
4.7790         6.28         3.88         6.30         4.27        20.73       114.75       147.00
4.7800         6.31         3.86         6.33         4.27        20.76       114.56       147.13
4.7810         6.31         3.86         6.31         4.26        20.74       114.36       147.25
4.7820         6.37         3.86         6.31         4.26        20.81       114.18       147.40
4.7830         6.37         3.85         6.30         4.27        20.80       114.00       147.57
4.7840         6.37         3.86         6.30         4.26        20.80       113.82       147.74
4.7850         6.38         3.87         6.29         4.26        20.79       113.69       147.86
4.7860         6.39         3.86         6.30         4.22        20.78       113.54       147.94
4.7870         6.37         3.86         6.31         4.23        20.77       113.40       148.00
4.7880         6.36         3.87         6.30         4.24        20.77       113.31       148.04
4.7890         6.37         3.86         6.30         4.25        20.77       113.23       148.11
4.7900         6.35         3.86         6.27         4.23        20.72       113.21       148.15
4.7910         6.35         3.86         6.27         4.23        20.70       113.20       148.18
4.7920         6.37         3.87         6.27         4.24        20.75       113.22       148.20
4.7930         6.38         3.86         6.25         4.24        20.73       113.23       148.22
4.7940         6.37         3.85         6.25         4.23        20.71       113.22       148.24
4.7950         6.31         3.84         6.23         4.23        20.62       113.24       148.24
4.7960         6.33         3.84         6.24         4.24        20.65       113.30       148.27
4.7970         6.31         3.82         6.23         4.23        20.59       113.34       148.31
4.7980         6.30         3.82         6.23         4.23        20.58       113.37       148.35
4.7990         6.28         3.83         6.21         4.24        20.56       113.44       148.36
4.8000         6.27         3.83         6.18         4.24        20.52       113.50       148.40
4.8010         6.27         3.83         6.18         4.22        20.51       113.56       148.42
4.8020         6.21         3.83         6.19         4.22        20.45       113.64       148.38
4.8030         6.21         3.83         6.20         4.22        20.46       113.71       148.30
4.8040         6.21         3.83         6.20         4.22        20.45       113.80       148.23
4.8050         6.20         3.82         6.22         4.23        20.46       113.85       148.18
4.8060         6.18         3.83         6.19         4.24        20.44       113.95       148.12
4.8070         6.17         3.84         6.19         4.23        20.44       114.06       148.04
4.8080         6.16         3.85         6.19         4.23        20.43       114.17       147.94
4.8090         6.16         3.86         6.19         4.21        20.42       114.24       147.84
4.8100         6.19         3.86         6.21         4.23        20.48       114.29       147.74
4.8110         6.20         3.87         6.20         4.23        20.50       114.36       147.65
4.8120         6.17         3.87         6.19         4.22        20.45       114.42       147.60
4.8130         6.16         3.87         6.20         4.22        20.45       114.49       147.53
4.8140         6.17         3.87         6.19         4.24        20.47       114.58       147.50
4.8150         6.16         3.88         6.20         4.23        20.47       114.66       147.45
4.8160         6.14         3.88         6.20         4.23        20.45       114.73       147.37
4.8170         6.15         3.89         6.21         4.22        20.48       114.76       147.32
4.8180         6.16         3.89         6.22         4.23        20.51       114.79       147.27
4.8190         6.17         3.89         6.22         4.25        20.52       114.83       147.26
4.8200         6.20         3.88         6.22         4.26        20.55       114.86       147.27
4.8210         6.21         3.88         6.23         4.28        20.59       114.88       147.29
4.8220         6.23         3.87         6.23         4.28        20.61       114.88       147.33
4.8230         6.23         3.87         6.22         4.27        20.59       114.87       147.40
4.8240         6.23         3.86         6.22         4.27        20.57       114.84       147.45
4.8250         6.23         3.87         6.22         4.28        20.59       114.81       147.52
4.8260         6.26         3.89         6.23         4.29        20.67       114.79       147.61
4.8270         6.26         3.89         6.22         4.30        20.66       114.80       147.73
4.8280         6.28         3.89         6.21         4.29        20.67       114.79       147.86
4.8290         6.30         3.89         6.21         4.31        20.70       114.78       147.99
4.8300         6.29         3.88         6.07         4.32        20.55       114.87       148.20
4.8310         6.28         3.88         6.07         4.33        20.56       114.96       148.40
4.8320         6.28         3.90         6.09         4.33        20.59       115.07       148.55
4.8330         6.28         3.90         6.08         4.33        20.60       115.19       148.71
4.8340         6.28         3.90         6.09         4.33        20.60       115.32       148.85
4.8350         6.28         3.92         6.10         4.34        20.65       115.46       148.98
4.8360         6.28         3.92         6.11         4.34        20.65       115.58       149.08
4.8370         6.27         3.92         6.11         4.35        20.65       115.69       149.18
4.8380         6.26         3.91         6.11         4.34        20.63       115.82       149.25
4.8390         6.26         3.91         6.13         4.33        20.63       115.92       149.28
4.8400         6.25         3.93         6.13         4.33        20.64       115.95       149.17
4.8410         6.23         3.93         6.13         4.32        20.61       115.99       149.05
4.8420         6.21         3.92         6.13         4.32        20.59       116.02       148.96
4.8430         6.21         3.92         6.14         4.34        20.60       116.05       148.86
4.8440         6.21         3.92         6.14         4.35        20.62       116.10       148.77
4.8450         6.22         3.91         6.15         4.34        20.61       116.09       148.70
4.8460         6.21         3.86         6.14         4.33        20.54       116.06       148.67
4.8470         6.21         3.86         6.15         4.34        20.55       116.01       148.64
4.8480         6.20         3.85         6.15         4.34        20.54       115.98       148.62
4.8490         6.18         3.85         6.15         4.34        20.52       115.97       148.60
4.8500         6.18         3.84         6.28         4.30        20.61       115.83       148.50
4.8510         6.17         3.84         6.26         4.31        20.58       115.70       148.41
4.8520         6.16         3.83         6.24         4.30        20.54       115.57       148.35
4.8530         6.17         3.83         6.25         4.29        20.54       115.41       148.27
4.8540         6.18         3.83         6.24         4.30        20.55       115.25       148.20
4.8550         6.16         3.80         6.24         4.27        20.46       115.08       148.13
4.8560         6.16         3.81         6.23         4.27        20.47       114.95       148.02
4.8570         6.15         3.82         6.23         4.27        20.47       114.84       147.90
4.8580         6.14         3.83         6.22         4.26        20.45       114.74       147.78
4.8590         6.14         3.82         6.20         4.26        20.42       114.64       147.70
4.8600         6.13         3.81         6.20         4.26        20.40       114.65       147.71
4.8610         6.13         3.80         6.20         4.26        20.39       114.64       147.72
4.8620         6.12         3.80         6.20         4.26        20.39       114.62       147.71
4.8630         6.12         3.81         6.19         4.26        20.38       114.64       147.72
4.8640         6.11         3.81         6.19         4.25        20.36       114.65       147.69
4.8650         6.08         3.80         6.17         4.26        20.31       114.72       147.68
4.8660         6.08         3.82         6.17         4.26        20.34       114.80       147.65
4.8670         6.08         3.82         6.17         4.27        20.34       114.87       147.63
4.8680         6.07         3.84         6.18         4.27        20.37       114.95       147.60
4.8690         6.07         3.84         6.18         4.27        20.37       115.03       147.56
4.8700         6.07         3.86         6.19         4.29        20.41       115.14       147.51
4.8710         6.07         3.86         6.20         4.29        20.42       115.24       147.45
4.8720         6.09         3.86         6.22         4.29        20.45       115.32       147.39
4.8730         6.08         3.86         6.21         4.31        20.45       115.42       147.35
4.8740         6.06         3.87         6.21         4.32        20.46       115.54       147.30
4.8750         6.07         3.88         6.21         4.34        20.51       115.67       147.27
4.8760         6.08         3.87         6.21         4.35        20.51       115.78       147.27
4.8770         6.08         3.88         6.21         4.35        20.52       115.87       147.27
