  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.4830         6.05         3.00         6.35         3.21        18.61        96.99       144.21
5.4840         6.05         3.00         6.35         3.21        18.61        96.90       144.18
5.4850         6.05         3.00         6.34         3.21        18.61        96.89       144.21
5.4860         6.05         3.00         6.34         3.21        18.60        96.90       144.24
5.4870         6.06         3.01         6.39         3.20        18.67        96.83       144.22
5.4880         6.06         3.01         6.40         3.13        18.59        96.70       144.15
5.4890         6.06         3.02         6.40         3.13        18.61        96.58       144.05
5.4900         6.06         3.02         6.39         3.13        18.61        96.49       143.96
5.4910         6.06         3.02         6.38         3.13        18.59        96.39       143.87
5.4920         6.06         3.02         6.36         3.12        18.56        96.31       143.79
5.4930         6.07         3.03         6.38         3.13        18.60        96.23       143.69
5.4940         6.03         3.05         6.39         3.13        18.60        96.20       143.55
5.4950         6.03         3.06         6.38         3.13        18.60        96.17       143.40
5.4960         6.04         3.06         6.39         3.12        18.60        96.11       143.23
5.4970         6.08         3.05         6.39         3.10        18.62        96.04       143.14
5.4980         6.08         3.04         6.39         3.09        18.60        96.03       143.10
5.4990         6.09         3.06         6.39         3.08        18.62        95.99       143.06
5.5000         6.09         3.06         6.40         3.09        18.63        95.97       143.02
5.5010         6.09         3.06         6.40         3.07        18.62        95.93       142.94
5.5020         6.07         3.06         6.40         3.07        18.59        95.89       142.85
5.5030         6.06         3.06         6.40         3.06        18.57        95.84       142.76
5.5040         6.05         3.05         6.40         3.07        18.56        95.76       142.72
5.5050         6.04         3.05         6.39         3.07        18.55        95.69       142.67
5.5060         6.04         3.06         6.40         3.07        18.57        95.64       142.63
5.5070         6.02         3.06         6.40         3.08        18.55        95.64       142.55
5.5080         6.00         3.06         6.40         3.14        18.59        95.75       142.51
5.5090         5.94         3.04         6.39         3.14        18.50        95.88       142.45
5.5100         5.93         3.03         6.40         3.15        18.51        95.99       142.39
5.5110         5.93         3.03         6.40         3.14        18.50        96.11       142.35
5.5120         5.93         3.03         6.41         3.14        18.51        96.22       142.31
5.5130         5.92         3.01         6.40         3.14        18.48        96.33       142.29
5.5140         5.95         3.01         6.40         3.13        18.48        96.40       142.29
5.5150         5.95         2.98         6.39         3.12        18.44        96.42       142.32
5.5160         5.94         2.98         6.38         3.13        18.43        96.46       142.36
5.5170         5.93         2.98         6.37         3.14        18.42        96.51       142.42
5.5180         5.93         2.99         6.37         3.15        18.43        96.50       142.44
5.5190         5.90         2.99         6.35         3.15        18.39        96.49       142.49
5.5200         5.89         2.99         6.33         3.14        18.34        96.49       142.54
5.5210         5.88         2.98         6.32         3.15        18.33        96.53       142.60
5.5220         5.88         2.98         6.31         3.16        18.32        96.57       142.69
5.5230         5.88         2.98         6.29         3.16        18.31        96.63       142.78
5.5240         5.88         2.98         6.19         3.16        18.20        96.78       142.94
5.5250         5.87         2.97         6.18         3.15        18.17        96.96       143.06
5.5260         5.86         2.96         6.16         3.13        18.10        97.10       143.18
5.5270         5.85         2.95         6.14         3.13        18.07        97.22       143.32
5.5280         5.85         2.95         6.14         3.13        18.05        97.31       143.45
5.5290         5.89         2.94         6.13         3.11        18.08        97.36       143.63
5.5300         5.87         2.95         6.10         3.10        18.02        97.41       143.79
5.5310         5.86         2.95         6.09         3.10        17.99        97.44       143.94
5.5320         5.85         2.95         6.07         3.09        17.95        97.48       144.07
5.5330         5.81         2.94         6.07         3.08        17.90        97.51       144.16
5.5340         5.81         2.92         6.04         3.05        17.83        97.45       144.18
5.5350         5.79         2.95         6.03         3.06        17.81        97.45       144.18
5.5360         5.78         2.94         6.01         3.03        17.75        97.44       144.18
5.5370         5.77         2.94         6.00         3.02        17.73        97.43       144.15
5.5380         5.76         2.93         5.98         3.00        17.67        97.42       144.12
5.5390         5.74         2.92         5.98         2.99        17.64        97.42       144.05
5.5400         5.74         2.92         5.97         2.98        17.61        97.41       143.97
5.5410         5.72         2.93         5.95         2.97        17.57        97.40       143.88
5.5420         5.71         2.93         5.94         2.95        17.53        97.38       143.78
5.5430         5.70         2.91         5.93         2.94        17.48        97.33       143.70
5.5440         5.68         2.91         6.01         2.96        17.55        97.31       143.55
5.5450         5.67         2.90         5.99         2.95        17.52        97.23       143.44
5.5460         5.66         2.90         5.98         2.95        17.49        97.17       143.33
5.5470         5.64         2.90         5.97         2.94        17.45        97.13       143.21
5.5480         5.63         2.86         5.95         2.94        17.38        97.07       143.13
5.5490         5.61         2.85         5.94         2.94        17.34        97.03       143.07
5.5500         5.60         2.84         5.92         2.94        17.31        97.00       143.02
5.5510         5.59         2.84         5.90         2.94        17.27        96.98       142.99
5.5520         5.57         2.78         5.88         2.94        17.16        96.91       143.03
5.5530         5.58         2.78         5.87         2.93        17.15        96.86       143.09
5.5540         5.55         2.78         5.85         2.95        17.13        96.85       143.21
5.5550         5.54         2.78         5.83         2.93        17.08        96.85       143.31
5.5560         5.52         2.76         5.83         2.94        17.05        96.86       143.43
5.5570         5.54         2.73         5.80         2.94        17.01        96.82       143.60
5.5580         5.53         2.71         5.80         2.94        16.98        96.80       143.76
5.5590         5.51         2.70         5.78         2.94        16.93        96.78       143.93
5.5600         5.50         2.69         5.78         2.93        16.90        96.74       144.08
5.5610         5.49         2.69         5.76         2.93        16.87        96.69       144.23
5.5620         5.48         2.67         5.75         2.92        16.83        96.67       144.34
5.5630         5.46         2.68         5.73         2.93        16.80        96.69       144.44
5.5640         5.46         2.68         5.72         2.89        16.76        96.64       144.51
5.5650         5.43         2.69         5.73         2.88        16.74        96.60       144.54
5.5660         5.43         2.68         5.71         2.84        16.66        96.50       144.54
5.5670         5.43         2.66         5.70         2.83        16.62        96.42       144.50
5.5680         5.42         2.69         5.69         2.83        16.63        96.38       144.43
5.5690         5.42         2.68         5.68         2.81        16.59        96.31       144.33
5.5700         5.40         2.68         5.67         2.81        16.56        96.26       144.24
5.5710         5.41         2.66         5.67         2.80        16.54        96.18       144.17
5.5720         5.40         2.72         5.67         2.80        16.59        96.17       144.02
5.5730         5.38         2.71         5.65         2.79        16.52        96.14       143.89
5.5740         5.37         2.70         5.63         2.78        16.48        96.13       143.77
5.5750         5.36         2.67         5.62         2.78        16.44        96.09       143.73
5.5760         5.34         2.67         5.60         2.77        16.38        96.13       143.69
5.5770         5.31         2.68         5.58         2.77        16.34        96.23       143.61
5.5780         5.29         2.69         5.56         2.75        16.30        96.30       143.54
5.5790         5.29         2.69         5.56         2.75        16.30        96.39       143.47
5.5800         5.30         2.69         5.54         2.75        16.27        96.48       143.44
5.5810         5.29         2.68         5.53         2.76        16.26        96.61       143.41
5.5820         5.30         2.67         5.51         2.76        16.24        96.67       143.46
5.5830         5.29         2.66         5.50         2.76        16.21        96.74       143.53
5.5840         5.27         2.63         5.48         2.74        16.12        96.77       143.60
5.5850         5.26         2.63         5.46         2.73        16.08        96.82       143.65
5.5860         5.24         2.64         5.45         2.77        16.10        96.92       143.72
5.5870         5.24         2.64         5.44         2.77        16.08        97.00       143.83
5.5880         5.24         2.63         5.42         2.75        16.03        97.03       143.96
5.5890         5.21         2.61         5.41         2.75        15.98        97.07       144.11
5.5900         5.20         2.60         5.38         2.73        15.92        97.10       144.23
5.5910         5.17         2.61         5.36         2.73        15.88        97.15       144.29
5.5920         5.16         2.59         5.34         2.71        15.79        97.18       144.34
5.5930         5.15         2.59         5.31         2.71        15.76        97.23       144.40
5.5940         5.15         2.58         5.31         2.71        15.74        97.31       144.45
5.5950         5.13         2.60         5.29         2.69        15.70        97.39       144.47
5.5960         5.12         2.58         5.27         2.68        15.64        97.40       144.50
5.5970         5.09         2.57         5.26         2.67        15.58        97.39       144.49
5.5980         5.08         2.56         5.26         2.64        15.54        97.37       144.46
5.5990         5.07         2.55         5.20         2.63        15.46        97.38       144.46
5.6000         5.03         2.56         5.19         2.64        15.42        97.42       144.43
5.6010         5.00         2.55         5.17         2.61        15.34        97.43       144.39
5.6020         4.98         2.55         5.14         2.60        15.27        97.49       144.35
5.6030         4.95         2.55         5.12         2.58        15.21        97.54       144.24
5.6040         4.94         2.56         5.12         2.57        15.19        97.59       144.12
5.6050         4.93         2.53         5.09         2.57        15.13        97.62       144.07
5.6060         4.91         2.52         5.07         2.57        15.06        97.66       144.01
5.6070         4.88         2.51         5.05         2.55        14.99        97.70       143.95
5.6080         4.87         2.49         5.03         2.55        14.94        97.78       143.94
5.6090         4.78         2.51         4.99         2.55        14.83        97.96       143.82
5.6100         4.76         2.49         4.98         2.55        14.78        98.09       143.74
5.6110         4.75         2.48         4.94         2.53        14.70        98.22       143.68
5.6120         4.72         2.48         4.93         2.54        14.66        98.34       143.64
5.6130         4.68         2.47         4.92         2.51        14.58        98.44       143.59
5.6140         4.66         2.44         4.90         2.51        14.51        98.54       143.57
5.6150         4.64         2.42         4.86         2.50        14.43        98.67       143.54
5.6160         4.63         2.41         4.86         2.50        14.39        98.77       143.50
5.6170         4.62         2.40         4.83         2.48        14.34        98.86       143.49
5.6180         4.59         2.39         4.80         2.49        14.27        98.98       143.48
5.6190         4.55         2.36         4.81         2.48        14.21        98.97       143.51
5.6200         4.53         2.35         4.77         2.45        14.10        98.94       143.53
5.6210         4.52         2.33         4.74         2.46        14.05        98.93       143.58
5.6220         4.50         2.31         4.72         2.45        13.98        98.89       143.64
5.6230         4.48         2.29         4.70         2.44        13.90        98.85       143.75
5.6240         4.44         2.27         4.66         2.43        13.80        98.83       143.86
5.6250         4.42         2.26         4.62         2.42        13.71        98.81       143.95
5.6260         4.41         2.24         4.61         2.40        13.67        98.78       144.06
5.6270         4.40         2.25         4.59         2.40        13.64        98.78       144.14
5.6280         4.36         2.24         4.58         2.39        13.57        98.76       144.19
5.6290         4.42         2.23         4.58         2.36        13.59        98.68       144.29
5.6300         4.40         2.23         4.56         2.34        13.53        98.61       144.36
5.6310         4.35         2.21         4.53         2.34        13.44        98.56       144.40
5.6320         4.34         2.20         4.50         2.35        13.38        98.53       144.48
5.6330         4.32         2.21         4.48         2.35        13.37        98.57       144.55
5.6340         4.29         2.21         4.45         2.34        13.29        98.63       144.59
5.6350         4.26         2.22         4.44         2.34        13.26        98.72       144.58
5.6360         4.24         2.21         4.40         2.32        13.17        98.83       144.56
5.6370         4.20         2.21         4.35         2.30        13.06        98.96       144.54
5.6380         4.18         2.20         4.32         2.26        12.96        99.05       144.52
5.6390         4.16         2.19         4.29         2.25        12.90        99.24       144.48
5.6400         4.13         2.18         4.27         2.25        12.83        99.44       144.46
5.6410         4.10         2.17         4.25         2.21        12.73        99.61       144.39
5.6420         4.08         2.16         4.22         2.20        12.66        99.74       144.28
5.6430         4.05         2.15         4.19         2.18        12.56        99.83       144.17
5.6440         4.02         2.14         4.16         2.18        12.50        99.93       144.08
5.6450         3.99         2.14         4.13         2.17        12.43       100.02       144.01
5.6460         3.94         2.13         4.09         2.16        12.32       100.15       143.91
5.6470         3.90         2.10         4.05         2.14        12.19       100.23       143.85
5.6480         3.89         2.07         4.01         2.06        12.03       100.20       143.77
5.6490         3.84         2.04         3.97         2.04        11.90       100.16       143.69
5.6500         3.81         2.03         3.92         2.03        11.79       100.15       143.63
5.6510         3.79         2.03         3.89         2.00        11.72       100.15       143.60
5.6520         3.76         2.02         3.85         1.98        11.61       100.15       143.55
5.6530         3.72         1.95         3.80         1.95        11.42       100.07       143.58
5.6540         3.70         1.93         3.77         1.94        11.34        99.94       143.62
5.6550         3.67         1.91         3.73         1.92        11.24        99.76       143.70
5.6560         3.63         1.90         3.71         1.91        11.14        99.57       143.77
5.6570         3.59         1.87         3.68         1.92        11.06        99.40       143.84
5.6580         3.56         1.84         3.64         1.84        10.88        99.28       143.90
5.6590         3.52         1.83         3.59         1.81        10.75        99.14       143.91
5.6600         3.49         1.81         3.56         1.78        10.64        98.93       143.92
5.6610         3.46         1.79         3.53         1.77        10.55        98.72       143.96
5.6620         3.43         1.77         3.49         1.74        10.43        98.49       144.02
5.6630         3.40         1.74         3.45         1.73        10.32        98.35       144.04
5.6640         3.36         1.73         3.41         1.71        10.20        98.22       144.02
5.6650         3.33         1.71         3.37         1.69        10.10        98.09       143.98
5.6660         3.29         1.68         3.34         1.65         9.96        97.88       143.96
5.6670         3.24         1.66         3.30         1.63         9.84        97.67       143.89
5.6680         3.19         1.67         3.25         1.68         9.80        97.77       143.93
5.6690         3.15         1.65         3.21         1.67         9.68        97.90       144.03
5.6700         3.12         1.61         3.17         1.66         9.55        98.03       144.17
5.6710         3.08         1.59         3.13         1.64         9.44        98.16       144.29
5.6720         3.05         1.56         3.10         1.60         9.31        98.26       144.37
5.6730         3.01         1.58         3.07         1.59         9.24        98.43       144.39
5.6740         2.97         1.55         3.03         1.56         9.11        98.58       144.40
5.6750         2.93         1.51         2.98         1.53         8.95        98.66       144.43
5.6760         2.89         1.49         2.93         1.49         8.80        98.78       144.48
5.6770         2.87         1.46         2.89         1.46         8.68        98.82       144.55
5.6780         2.81         1.44         2.86         1.51         8.62        98.83       144.65
5.6790         2.78         1.40         2.83         1.49         8.50        98.76       144.75
5.6800         2.74         1.37         2.78         1.46         8.36        98.69       144.82
5.6810         2.69         1.35         2.73         1.44         8.21        98.63       144.90
5.6820         2.65         1.35         2.70         1.42         8.11        98.66       144.97
5.6830         2.61         1.33         2.67         1.40         8.01        98.59       145.03
5.6840         2.56         1.29         2.63         1.36         7.85        98.47       145.11
5.6850         2.52         1.25         2.59         1.32         7.68        98.34       145.19
5.6860         2.49         1.22         2.55         1.31         7.57        98.20       145.30
5.6870         2.47         1.21         2.52         1.27         7.46        98.06       145.36
5.6880         2.42         1.18         2.48         1.24         7.32        97.70       145.34
5.6890         2.40         1.16         2.44         1.21         7.20        97.36       145.28
5.6900         2.35         1.14         2.40         1.18         7.07        97.01       145.18
5.6910         2.31         1.10         2.37         1.15         6.93        96.58       145.11
5.6920         2.27         1.07         2.33         1.13         6.80        96.09       145.06
5.6930         2.24         1.03         2.29         1.11         6.67        95.53       145.12
5.6940         2.20         1.01         2.24         1.09         6.54        95.04       145.20
5.6950         2.17         1.01         2.21         1.07         6.46        94.65       145.24
5.6960         2.14         0.99         2.18         1.05         6.36        94.28       145.22
5.6970         2.07         0.96         2.15         1.02         6.20        93.91       145.19
5.6980         2.06         0.95         2.11         1.00         6.13        93.58       145.20
5.6990         2.02         0.95         2.06         1.00         6.02        93.41       145.23
5.7000         1.98         0.94         2.02         0.99         5.92        93.34       145.28
5.7010         1.94         0.91         1.99         0.97         5.81        93.30       145.31
5.7020         1.91         0.88         1.95         0.95         5.69        93.26       145.39
5.7030         1.89         0.87         1.93         0.93         5.61        93.23       145.39
5.7040         1.87         0.86         1.90         0.92         5.54        93.21       145.38
5.7050         1.83         0.85         1.88         0.92         5.48        93.27       145.39
5.7060         1.80         0.86         1.85         0.89         5.40        93.37       145.32
5.7070         1.78         0.84         1.81         0.88         5.32        93.54       145.37
5.7080         1.75         0.81         1.79         0.88         5.22        93.68       145.43
5.7090         1.71         0.80         1.76         0.87         5.15        93.75       145.48
5.7100         1.69         0.79         1.73         0.86         5.06        93.75       145.54
5.7110         1.67         0.79         1.68         0.85         5.00        93.94       145.65
5.7120         1.63         0.77         1.65         0.86         4.91        94.21       145.78
5.7130         1.60         0.78         1.63         0.82         4.82        94.52       145.77
5.7140         1.57         0.77         1.62         0.81         4.76        94.83       145.69
5.7150         1.55         0.75         1.59         0.80         4.68        95.04       145.64
5.7160         1.51         0.73         1.56         0.78         4.57        95.21       145.65
5.7170         1.50         0.74         1.53         0.78         4.55        95.43       145.65
5.7180         1.48         0.71         1.51         0.79         4.48        95.72       145.77
5.7190         1.46         0.70         1.49         0.77         4.42        95.96       145.82
5.7200         1.43         0.69         1.48         0.77         4.37        96.19       145.82
5.7210         1.41         0.68         1.45         0.75         4.30        96.31       145.76
5.7220         1.39         0.68         1.43         0.73         4.22        96.38       145.62
5.7230         1.34         0.66         1.41         0.72         4.14        96.49       145.55
5.7240         1.32         0.64         1.39         0.71         4.07        96.57       145.57
5.7250         1.29         0.63         1.35         0.70         3.96        96.69       145.57
5.7260         1.26         0.61         1.31         0.69         3.87        96.88       145.71
5.7270         1.23         0.58         1.29         0.68         3.77        96.93       145.82
5.7280         1.25         0.60         1.26         0.66         3.76        96.92       145.84
5.7290         1.23         0.59         1.22         0.64         3.69        96.92       145.94
5.7300         1.21         0.57         1.21         0.63         3.62        96.92       146.08
5.7310         1.18         0.55         1.19         0.61         3.53        96.81       146.18
5.7320         1.16         0.55         1.16         0.58         3.45        96.64       146.19
5.7330         1.13         0.54         1.14         0.58         3.39        96.52       146.37
5.7340         1.11         0.51         1.10         0.56         3.28        96.28       146.60
5.7350         1.07         0.00         1.07         0.55         2.69        92.45       149.55
5.7360         1.07         0.00         1.04         0.54         2.65        88.64       152.55
5.7370         1.04         0.00         1.03         0.52         2.59        84.77       155.43
5.7380         1.00         0.00         1.00         0.00         2.00        75.11       155.21
5.7390         0.98         0.00         0.98         0.00         1.97        65.43       154.98
5.7400         0.97         0.00         0.95         0.00         1.92        55.77       154.87
5.7410         0.95         0.00         0.93         0.00         1.88        46.20       154.84
5.7420         0.92         0.00         0.92         0.00         1.84        36.68       154.81
5.7430         0.91         0.00         0.86         0.00         1.77        27.10       155.07
5.7440         0.88         0.00         0.85         0.00         1.73        17.66       155.13
5.7450         0.87         0.00         0.83         0.00         1.70        11.78       152.53
5.7460         0.85         0.00         0.81         0.00         1.66         5.84       149.69
5.7470         0.82         0.00         0.78         0.00         1.60         0.00       147.01
5.7480         0.76         0.00         0.75         0.00         1.50         0.00       147.13
5.7490         0.73         0.00         0.71         0.00         1.44         0.00       147.39
5.7500         0.71         0.00         0.69         0.00         1.40         0.00       147.46
5.7510         0.68         0.00         0.67         0.00         1.36         0.00       147.44
5.7520         0.66         0.00         0.65         0.00         1.31         0.00       147.52
5.7530         0.63         0.00         0.62         0.00         1.25         0.00       147.27
5.7540         0.61         0.00         0.60         0.00         1.21         0.00       147.07
5.7550         0.58         0.00         0.58         0.00         1.16         0.00       146.73
5.7560         0.55         0.00         0.56         0.00         1.11         0.00       146.34
5.7570         0.52         0.00         0.52         0.00         1.04         0.00       146.04
5.7580         0.00         0.00         0.00         0.00         1.00         0.00       131.42
5.7590         0.00         0.00         0.00         0.00         1.00         0.00       116.66
5.7600         0.00         0.00         0.00         0.00         1.00         0.00       101.96
5.7610         0.00         0.00         0.00         0.00         1.00         0.00        87.34
5.7620         0.00         0.00         0.00         0.00         1.00         0.00        72.73
5.7630         0.00         0.00         0.00         0.00         1.00         0.00        58.05
5.7640         0.00         0.00         0.00         0.00         1.00         0.00        43.46
5.7650         0.00         0.00         0.00         0.00         1.00         0.00        28.93
5.7660         0.00         0.00         0.00         0.00         1.00         0.00        14.54
5.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8110        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
5.8120        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
5.8130        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
5.8140        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
5.8150        -0.59         0.00        -0.52         0.00         1.00         0.00         0.00
5.8160        -0.61         0.00        -0.54         0.00         1.00         0.00         0.00
5.8170        -0.64         0.00        -0.55         0.00         1.00         0.00         0.00
5.8180        -0.63         0.00        -0.56         0.00         1.00         0.00         0.00
5.8190        -0.58         0.00        -0.55         0.00         1.00         0.00         0.00
5.8200        -0.60         0.00        -0.55         0.00         1.00         0.00         0.00
5.8210        -0.62         0.00        -0.56         0.00         1.00         0.00         0.00
5.8220        -0.63         0.00        -0.57         0.00         1.00         0.00         0.00
5.8230        -0.63         0.00        -0.59         0.00         1.00         0.00         0.00
5.8240        -0.64         0.00        -0.60         0.00         1.00         0.00         0.00
5.8250        -0.63         0.00        -0.60         0.00         1.00         0.00         0.00
5.8260        -0.63         0.00        -0.62         0.00         1.00         0.00         0.00
5.8270        -0.65         0.00        -0.62         0.00         1.00         0.00         0.00
5.8280        -0.66         0.00        -0.63         0.00         1.00         0.00         0.00
5.8290        -0.67         0.00        -0.64         0.00         1.00         0.00         0.00
5.8300        -0.68         0.00        -0.64         0.00         1.00         0.00         0.00
5.8310        -0.67         0.00        -0.65         0.00         1.00         0.00         0.00
5.8320        -0.68         0.00        -0.65         0.00         1.00         0.00         0.00
5.8330        -0.68         0.00        -0.66         0.00         1.00         0.00         0.00
5.8340        -0.70         0.00        -0.67         0.00         1.00         0.00         0.00
5.8350        -0.69         0.00        -0.69         0.00         1.00         0.00         0.00
5.8360        -0.71         0.00        -0.70         0.00         1.00         0.00         0.00
5.8370        -0.71         0.00        -0.70         0.00         1.00         0.00         0.00
5.8380        -0.73         0.00        -0.71         0.00         1.00         0.00         0.00
5.8390        -0.79         0.00        -0.73         0.00         1.00         0.00         0.00
5.8400        -0.81         0.00        -0.75         0.00         1.00         0.00         0.00
5.8410        -0.81         0.00        -0.76         0.00         1.00         0.00         0.00
5.8420        -0.81         0.00        -0.77        -0.50         1.00         0.00         0.00
5.8430        -0.83         0.00        -0.77        -0.50         1.00         0.00         0.00
5.8440        -0.84         0.00        -0.76        -0.50         1.00         0.00         0.00
5.8450        -0.87         0.00        -0.77         0.00         1.00         0.00         0.00
5.8460        -0.89         0.00        -0.78         0.00         1.00         0.00         0.00
5.8470        -0.89         0.00        -0.79        -0.50         1.00         0.00         0.00
5.8480        -0.91         0.00        -0.80         0.00         1.00         0.00         0.00
5.8490        -0.91         0.00        -0.81         0.00         1.00         0.00         0.00
5.8500        -0.92         0.00        -0.82        -0.50         1.00         0.00         0.00
5.8510        -0.93         0.00        -0.84         0.00         1.00         0.00         0.00
5.8520        -0.95         0.00        -0.85         0.00         1.00         0.00         0.00
5.8530        -0.96         0.00        -0.85         0.00         1.00         0.00         0.00
5.8540        -0.97         0.00        -0.86         0.00         1.00         0.00         0.00
5.8550        -0.98         0.00        -0.87         0.00         1.00         0.00         0.00
5.8560        -1.00         0.00        -0.86         0.00         1.00         0.00         0.00
5.8570        -1.00         0.00        -0.87        -0.51         1.00         0.00         0.00
5.8580        -1.02         0.00        -0.88        -0.52         1.00         0.00         0.00
5.8590        -1.03         0.00        -0.88        -0.52         1.00         0.00         0.00
5.8600        -1.04         0.00        -0.89        -0.53         1.00         0.00         0.00
5.8610        -1.07         0.00        -0.89        -0.54         1.00         0.00         0.00
5.8620        -1.08         0.00        -0.96        -0.53         1.00         0.00         0.00
5.8630        -1.08         0.00        -0.97        -0.54         1.00         0.00         0.00
5.8640        -1.09         0.00        -0.99        -0.54         1.00         0.00         0.00
5.8650        -1.09         0.00        -0.99        -0.56         1.00         0.00         0.00
5.8660        -1.10         0.00        -0.97        -0.56         1.00         0.00         0.00
5.8670        -1.09         0.00        -0.98        -0.56         1.00         0.00         0.00
5.8680        -1.09         0.00        -0.98        -0.56         1.00         0.00         0.00
5.8690        -1.10         0.00        -0.97        -0.57         1.00         0.00         0.00
5.8700        -1.10         0.00        -0.97        -0.59         1.00         0.00         0.00
5.8710        -1.10         0.00        -0.96        -0.60         1.00         0.00         0.00
5.8720        -1.11         0.00        -0.98        -0.60         1.00         0.00         0.00
5.8730        -1.11         0.00        -0.96        -0.61         1.00         0.00         0.00
5.8740        -1.11         0.00        -0.96        -0.60         1.00         0.00         0.00
5.8750        -1.13         0.00        -0.95        -0.59         1.00         0.00         0.00
5.8760        -1.11         0.00        -0.95        -0.60         1.00         0.00         0.00
5.8770        -1.11         0.00        -0.96        -0.59         1.00         0.00         0.00
5.8780        -1.09         0.00        -0.96        -0.59         1.00         0.00         0.00
5.8790        -1.08         0.00        -0.96        -0.59         1.00         0.00         0.00
5.8800        -1.06         0.00        -0.97        -0.58         1.00         0.00         0.00
5.8810        -1.04         0.00        -0.95        -0.58         1.00         0.00         0.00
5.8820        -1.03         0.00        -0.89        -0.58         1.00         0.00         0.00
5.8830        -1.03         0.00        -0.88        -0.59         1.00         0.00         0.00
5.8840        -1.03         0.00        -0.86        -0.58         1.00         0.00         0.00
5.8850        -1.03         0.00        -0.86        -0.58         1.00         0.00         0.00
5.8860        -1.02         0.00        -0.86        -0.58         1.00         0.00         0.00
5.8870        -1.03         0.00        -0.86        -0.57         1.00         0.00         0.00
5.8880        -1.01         0.00        -0.86        -0.57         1.00         0.00         0.00
5.8890        -1.01         0.00        -0.86        -0.58         1.00         0.00         0.00
5.8900        -1.00         0.00        -0.86        -0.57         1.00         0.00         0.00
5.8910        -1.01         0.00        -0.87        -0.57         1.00         0.00         0.00
5.8920        -0.99         0.00        -0.86        -0.57         1.00         0.00         0.00
5.8930        -0.99         0.00        -0.88        -0.55         1.00         0.00         0.00
5.8940        -0.98         0.00        -0.87        -0.54         1.00         0.00         0.00
5.8950        -0.96         0.00        -0.87        -0.55         1.00         0.00         0.00
5.8960        -0.96         0.00        -0.87        -0.55         1.00         0.00         0.00
5.8970        -0.96         0.00        -0.87        -0.55         1.00         0.00         0.00
5.8980        -0.96         0.00        -0.85        -0.54         1.00         0.00         0.00
