  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.7080         1.89         1.55         1.29         2.41         7.15       160.81       173.24
9.7090         1.87         1.53         1.27         2.38         7.05       160.93       173.48
9.7100         1.83         1.51         1.25         2.35         6.94       160.99       173.74
9.7110         1.82         1.48         1.22         2.32         6.83       161.00       174.03
9.7120         1.79         1.44         1.18         2.27         6.68       160.97       174.39
9.7130         1.76         1.41         1.16         2.23         6.56       160.94       174.70
9.7140         1.72         1.40         1.13         2.20         6.45       161.06       174.97
9.7150         1.71         1.36         1.11         2.17         6.35       161.06       175.32
9.7160         1.68         1.34         1.08         2.13         6.23       161.10       175.69
9.7170         1.65         1.32         1.05         2.09         6.11       161.22       176.00
9.7180         1.63         1.29         1.03         2.06         6.01       161.31       176.36
9.7190         1.60         1.26         1.00         2.01         5.87       161.38       176.71
9.7200         1.58         1.21         1.06         1.97         5.81       161.11       176.93
9.7210         1.54         1.17         1.04         1.93         5.68       160.87       177.10
9.7220         1.50         1.14         1.01         1.89         5.54       160.63       177.23
9.7230         1.47         1.11         1.00         1.84         5.42       160.29       177.32
9.7240         1.43         1.07         0.96         1.81         5.29       159.93       177.52
9.7250         1.40         1.03         0.93         1.77         5.14       159.61       177.72
9.7260         1.38         1.00         0.92         1.74         5.03       159.25       177.96
9.7270         1.35         0.99         0.91         1.70         4.94       158.83       178.10
9.7280         1.31         0.95         0.90         1.66         4.82       158.35       178.16
9.7290         1.29         0.93         0.88         1.63         4.72       157.91       178.22
9.7300         1.28         0.91         0.85         1.58         4.62       157.69       178.48
9.7310         1.25         0.88         0.82         1.54         4.49       157.45       178.78
9.7320         1.22         0.86         0.82         1.52         4.41       157.22       179.04
9.7330         1.20         0.84         0.81         1.49         4.33       156.99       179.32
9.7340         1.17         0.80         0.81         1.45         4.23       156.61       179.45
9.7350         1.12         0.77         0.78         1.41         4.08       156.28       179.51
9.7360         1.10         0.76         0.78         1.37         4.01       155.90       179.42
9.7370         1.07         0.73         0.75         1.34         3.89       155.55       179.48
9.7380         1.05         0.72         0.73         1.30         3.79       155.26       179.57
9.7390         1.03         0.70         0.72         1.28         3.72       154.92       179.64
9.7400         1.01         0.68         0.65         1.26         3.60       154.92       179.96
9.7410         0.99         0.66         0.64         1.22         3.52       154.82       180.16
9.7420         0.98         0.66         0.64         1.22         3.51       154.74       180.36
9.7430         0.97         0.66         0.63         1.20         3.46       154.75       180.58
9.7440         0.95         0.66         0.63         1.16         3.40       154.75       180.64
9.7450         0.94         0.64         0.63         1.16         3.37       154.80       180.74
9.7460         0.92         0.64         0.62         1.13         3.31       154.94       180.80
9.7470         0.90         0.63         0.60         1.11         3.24       155.10       180.81
9.7480         0.87         0.59         0.60         1.09         3.15       155.17       180.86
9.7490         0.85         0.58         0.59         1.06         3.08       155.22       180.90
9.7500         0.83         0.57         0.57         1.05         3.02       155.16       180.63
9.7510         0.80         0.57         0.58         1.03         2.97       155.23       180.22
9.7520         0.79         0.56         0.57         1.00         2.92       155.16       179.82
9.7530         0.77         0.55         0.56         0.97         2.85       155.08       179.28
9.7540         0.75         0.56         0.54         0.95         2.80       155.20       178.88
9.7550         0.74         0.57         0.54         0.94         2.78       155.41       178.29
9.7560         0.72         0.55         0.51         0.93         2.71       155.66       177.99
9.7570         0.71         0.54         0.51         0.91         2.67       155.86       177.57
9.7580         0.68         0.70         0.51         0.89         2.78       156.96       175.95
9.7590         0.67         0.69         0.50         0.86         2.71       158.04       174.27
9.7600         0.64         0.68         0.00         0.82         2.14       162.78       176.08
9.7610         0.62         0.66         0.00         0.80         2.08       167.54       178.03
9.7620         0.59         0.63         0.00         0.76         1.98       172.40       180.02
9.7630         0.55         0.61         0.00         0.67         1.82       177.24       181.67
9.7640         0.52         0.60         0.00         0.65         1.76       182.15       183.26
9.7650         0.00         0.58         0.00         0.61         1.18       195.42       180.66
9.7660         0.00         0.55         0.00         0.57         1.12       208.64       177.81
9.7670         0.00         0.52         0.00         0.53         1.05       221.88       174.91
9.7680         0.00         0.52         0.00         0.00         1.00       220.38       158.50
9.7690         0.00         0.00         0.00         0.00         1.00       203.87       142.19
9.7700         0.00         0.00         0.00         0.00         1.00       183.56       122.38
9.7710         0.00         0.00         0.00         0.00         1.00       163.21       102.62
9.7720         0.00         0.00         0.00         0.00         1.00       142.88        82.82
9.7730         0.00         0.00         0.00         0.00         1.00       122.57        63.49
9.7740         0.00         0.00         0.00         0.00         1.00       102.07        44.30
9.7750         0.00         0.00         0.00         0.00         1.00        73.07        29.41
9.7760         0.00         0.00         0.00         0.00         1.00        44.07        14.63
9.7770         0.00         0.00         0.00         0.00         1.00        15.07         0.00
9.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7960         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
9.7970         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
9.7980         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
9.7990         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
9.8000         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
9.8010         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
9.8020         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.8030         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.8040         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.8050         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.8060         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
9.8070         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.8080         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.8090         0.00        -0.53         0.00        -0.51         1.00         0.00         0.00
9.8100         0.00        -0.53         0.00        -0.52         1.00         0.00         0.00
9.8110         0.00        -0.54         0.00        -0.52         1.00         0.00         0.00
9.8120         0.00        -0.53         0.00        -0.53         1.00         0.00         0.00
9.8130         0.00        -0.55         0.00        -0.54         1.00         0.00         0.00
9.8140         0.00        -0.53         0.00        -0.54         1.00         0.00         0.00
9.8150         0.00        -0.52         0.00        -0.54         1.00         0.00         0.00
9.8160         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
9.8170         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
9.8180         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
9.8190         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
9.8200         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
9.8210         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
9.8220         0.00        -0.50         0.00        -0.52         1.00         0.00         0.00
9.8230         0.00        -0.51         0.00        -0.52         1.00         0.00         0.00
9.8240         0.00        -0.52         0.00        -0.52         1.00         0.00         0.00
9.8250         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
9.8260         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
9.8270         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8280         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8290         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8300         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8310         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8320         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8330         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8340         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
9.8350         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
9.8360         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
9.8370         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
9.8380         0.00         0.00         0.00        -0.62         1.00         0.00         0.00
9.8390         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
9.8400         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
9.8410         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
9.8420         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
9.8430         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
9.8440         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
9.8450         0.00         0.00         0.00        -0.62         1.00         0.00         0.00
9.8460         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
9.8470         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
9.8480         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
9.8490         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
9.8500         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
9.8510         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
9.8520         0.00         0.00         0.00        -0.68         1.00         0.00         0.00
9.8530         0.00         0.00         0.00        -0.69         1.00         0.00         0.00
9.8540         0.00         0.00         0.00        -0.68         1.00         0.00         0.00
9.8550         0.00         0.00         0.00        -0.69         1.00         0.00         0.00
9.8560         0.00         0.00         0.00        -0.69         1.00         0.00         0.00
9.8570         0.00         0.00         0.00        -0.68         1.00         0.00         0.00
9.8580         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
9.8590         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
9.8600         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
9.8610         0.00         0.00        -0.51        -0.65         1.00         0.00         0.00
9.8620        -0.51         0.00        -0.50        -0.63         1.00         0.00         0.00
9.8630         0.00         0.00        -0.50        -0.61         1.00         0.00         0.00
9.8640         0.00         0.00        -0.50        -0.60         1.00         0.00         0.00
9.8650         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
9.8660         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
9.8670         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
9.8680         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
9.8690         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
9.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2000         2.06         2.50         1.78         3.32         9.66       173.21       160.29
10.2010         2.08         2.53         1.79         3.34         9.73       173.47       160.52
10.2020         2.09         2.54         1.79         3.39         9.80       173.78       160.81
10.2030         2.09         2.56         1.80         3.42         9.87       174.12       161.10
10.2040         2.11         2.59         1.79         3.45         9.94       174.55       161.35
10.2050         2.12         2.64         1.80         3.48        10.04       175.02       161.58
10.2060         2.14         2.65         1.79         3.51        10.09       175.35       161.68
10.2070         2.15         2.67         1.78         3.54        10.14       175.71       161.85
10.2080         2.13         2.71         1.78         3.55        10.17       176.15       161.91
10.2090         2.14         2.73         1.79         3.58        10.25       176.58       161.98
10.2100         2.15         2.76         1.80         3.63        10.34       177.01       162.07
10.2110         2.17         2.77         1.80         3.67        10.41       177.46       162.17
10.2120         2.19         2.78         1.81         3.70        10.49       177.86       162.26
10.2130         2.21         2.72         1.82         3.75        10.50       178.14       162.51
10.2140         2.23         2.77         1.83         3.78        10.61       178.42       162.72
10.2150         2.25         2.79         1.83         3.81        10.67       178.66       162.98
10.2160         2.27         2.82         1.83         3.75        10.66       178.80       163.10
10.2170         2.29         2.83         1.84         3.79        10.76       178.89       163.23
10.2180         2.30         2.88         1.86         3.83        10.87       178.95       163.42
10.2190         2.32         2.90         1.85         3.87        10.94       179.03       163.63
10.2200         2.35         2.93         1.87         3.93        11.08       179.09       163.84
10.2210         2.38         2.96         1.88         3.98        11.20       179.12       164.03
10.2220         2.40         2.99         1.91         4.01        11.31       179.15       164.18
10.2230         2.43         3.02         1.93         4.04        11.42       179.23       164.15
10.2240         2.45         3.06         1.96         4.10        11.57       179.27       164.14
10.2250         2.48         3.08         1.97         4.15        11.69       179.29       164.14
10.2260         2.51         3.13         2.00         4.19        11.84       179.38       164.21
10.2270         2.55         3.16         2.04         4.25        11.99       179.42       164.25
10.2280         2.61         3.18         2.07         4.30        12.16       179.37       164.36
10.2290         2.63         3.21         2.11         4.35        12.29       179.25       164.41
10.2300         2.66         3.26         2.14         4.41        12.47       179.12       164.42
10.2310         2.69         3.30         2.17         4.45        12.60       178.98       164.40
10.2320         2.72         3.35         2.19         4.50        12.76       178.85       164.37
10.2330         2.76         3.47         2.23         4.54        13.00       178.78       164.23
10.2340         2.79         3.50         2.26         4.59        13.13       178.70       164.11
10.2350         2.82         3.55         2.31         4.63        13.30       178.59       163.88
10.2360         2.85         3.60         2.34         4.69        13.49       178.47       163.68
10.2370         2.89         3.64         2.39         4.73        13.65       178.34       163.45
10.2380         2.93         3.67         2.43         4.76        13.80       178.22       163.14
10.2390         2.97         3.72         2.49         4.82        14.00       178.08       162.81
10.2400         3.02         3.76         2.52         4.86        14.15       177.91       162.50
10.2410         3.06         3.80         2.56         4.91        14.33       177.69       162.20
10.2420         3.09         3.86         2.61         4.96        14.52       177.47       161.88
10.2430         3.14         3.90         2.65         5.02        14.71       177.19       161.69
10.2440         3.17         3.94         2.69         5.09        14.88       176.92       161.49
10.2450         3.21         3.98         2.74         5.13        15.06       176.65       161.33
10.2460         3.23         4.02         2.78         5.19        15.22       176.36       161.15
10.2470         3.28         4.06         2.82         5.25        15.40       176.09       161.00
10.2480         3.32         4.10         2.86         5.30        15.58       175.87       160.87
10.2490         3.37         4.16         2.90         5.36        15.78       175.67       160.76
10.2500         3.40         4.20         2.94         5.39        15.93       175.48       160.63
10.2510         3.45         4.26         2.98         5.44        16.13       175.31       160.49
10.2520         3.48         4.30         3.01         5.50        16.28       175.13       160.38
10.2530         3.51         4.34         3.04         5.54        16.43       174.97       160.27
10.2540         3.54         4.40         3.08         5.59        16.61       174.83       160.11
10.2550         3.59         4.43         3.13         5.65        16.80       174.68       160.00
10.2560         3.63         4.46         3.16         5.69        16.94       174.51       159.91
10.2570         3.66         4.49         3.20         5.74        17.10       174.36       159.81
10.2580         3.71         4.52         3.24         5.79        17.26       174.19       159.73
10.2590         3.73         4.55         3.26         5.82        17.36       174.02       159.65
10.2600         3.74         4.58         3.29         5.87        17.47       173.88       159.59
10.2610         3.75         4.61         3.32         5.90        17.57       173.78       159.51
10.2620         3.77         4.63         3.33         5.94        17.67       173.68       159.47
10.2630         3.79         4.65         3.34         5.97        17.75       173.60       159.44
10.2640         3.82         4.67         3.36         5.99        17.84       173.48       159.47
10.2650         3.84         4.70         3.37         6.02        17.93       173.43       159.47
10.2660         3.85         4.73         3.38         6.03        17.99       173.40       159.44
10.2670         3.87         4.76         3.38         6.03        18.05       173.38       159.40
10.2680         3.88         4.78         3.41         6.04        18.11       173.36       159.33
10.2690         3.89         4.79         3.42         6.05        18.15       173.36       159.26
10.2700         3.89         4.80         3.42         6.06        18.17       173.36       159.20
10.2710         3.89         4.81         3.44         6.03        18.16       173.32       159.13
10.2720         3.90         4.81         3.44         6.04        18.20       173.28       159.04
10.2730         3.90         4.82         3.46         6.05        18.23       173.22       158.93
10.2740         3.91         4.82         3.46         6.06        18.26       173.18       158.82
10.2750         3.88         4.84         3.45         6.07        18.25       173.18       158.70
10.2760         3.88         4.85         3.45         6.07        18.24       173.19       158.58
10.2770         3.88         4.85         3.47         6.05        18.26       173.18       158.44
10.2780         3.86         4.89         3.44         6.07        18.27       173.26       158.32
10.2790         3.87         4.89         3.45         6.07        18.28       173.32       158.21
10.2800         3.86         4.91         3.46         6.07        18.30       173.39       158.06
10.2810         3.87         4.92         3.45         6.08        18.32       173.50       157.96
10.2820         3.88         4.93         3.45         6.07        18.33       173.61       157.86
10.2830         3.87         4.94         3.45         6.09        18.35       173.75       157.75
10.2840         3.87         4.95         3.45         6.08        18.35       173.90       157.62
10.2850         3.86         4.94         3.46         6.08        18.34       173.98       157.53
10.2860         3.87         4.94         3.47         6.11        18.39       174.05       157.45
10.2870         3.86         4.95         3.48         6.12        18.41       174.15       157.39
10.2880         3.88         4.95         3.47         6.10        18.40       174.17       157.36
10.2890         3.88         5.03         3.48         6.13        18.51       174.26       157.27
10.2900         3.89         5.05         3.48         6.15        18.57       174.35       157.21
10.2910         3.90         5.07         3.48         6.20        18.65       174.46       157.17
10.2920         3.91         5.09         3.48         6.23        18.71       174.61       157.15
10.2930         3.91         5.13         3.47         6.26        18.78       174.77       157.13
10.2940         3.95         5.14         3.49         6.27        18.84       174.89       157.13
10.2950         3.98         5.16         3.48         6.29        18.90       175.02       157.16
10.2960         3.99         5.20         3.50         6.32        19.01       175.18       157.17
10.2970         4.00         5.22         3.47         6.35        19.04       175.36       157.20
10.2980         4.02         5.20         3.49         6.38        19.09       175.54       157.27
10.2990         4.04         5.24         3.50         6.40        19.17       175.67       157.38
10.3000         4.05         5.26         3.51         6.43        19.25       175.79       157.50
10.3010         4.06         5.27         3.52         6.47        19.32       175.88       157.60
10.3020         4.07         5.29         3.53         6.49        19.39       175.96       157.69
10.3030         4.09         5.31         3.55         6.54        19.49       176.01       157.79
10.3040         4.11         5.34         3.58         6.62        19.64       176.11       157.89
10.3050         4.12         5.37         3.60         6.65        19.73       176.21       157.96
10.3060         4.13         5.40         3.60         6.67        19.80       176.31       158.04
10.3070         4.16         5.42         3.60         6.70        19.87       176.38       158.12
10.3080         4.17         5.44         3.57         6.75        19.93       176.53       158.21
10.3090         4.18         5.39         3.58         6.77        19.91       176.63       158.37
10.3100         4.18         5.40         3.59         6.79        19.96       176.73       158.51
10.3110         4.19         5.42         3.59         6.82        20.03       176.84       158.65
10.3120         4.20         5.44         3.60         6.85        20.08       176.95       158.80
10.3130         4.22         5.43         3.61         6.87        20.13       177.03       158.96
10.3140         4.20         5.46         3.63         6.90        20.18       177.13       159.07
10.3150         4.20         5.46         3.66         6.92        20.24       177.21       159.19
10.3160         4.21         5.46         3.66         6.93        20.26       177.27       159.31
10.3170         4.23         5.49         3.68         6.94        20.33       177.31       159.40
10.3180         4.24         5.51         3.69         6.94        20.38       177.28       159.42
10.3190         4.25         5.52         3.70         6.95        20.42       177.28       159.38
10.3200         4.27         5.52         3.71         6.96        20.47       177.26       159.36
10.3210         4.28         5.55         3.72         6.98        20.53       177.22       159.31
10.3220         4.29         5.56         3.73         6.99        20.57       177.18       159.26
10.3230         4.31         5.57         3.73         6.98        20.59       177.14       159.18
10.3240         4.31         5.58         3.73         6.94        20.57       177.05       159.11
10.3250         4.32         5.60         3.73         6.97        20.62       176.99       159.07
10.3260         4.33         5.61         3.74         6.98        20.65       176.92       158.99
10.3270         4.33         5.62         3.76         6.98        20.69       176.86       158.92
