  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.2180         3.44         5.73         3.95         5.35        18.46       174.10       138.14
10.2190         3.42         5.74         3.92         5.32        18.40       174.14       138.09
10.2200         3.39         5.72         3.87         5.29        18.27       174.20       138.06
10.2210         3.38         5.71         3.86         5.27        18.21       174.26       138.02
10.2220         3.37         5.68         3.85         5.26        18.16       174.32       137.97
10.2230         3.34         5.67         3.84         5.24        18.10       174.40       137.93
10.2240         3.33         5.65         3.84         5.24        18.06       174.47       137.87
10.2250         3.32         5.64         3.83         5.25        18.03       174.56       137.82
10.2260         3.32         5.61         3.83         5.24        17.99       174.63       137.78
10.2270         3.31         5.60         3.79         5.21        17.91       174.74       137.76
10.2280         3.30         5.60         3.77         5.20        17.88       174.87       137.75
10.2290         3.32         5.59         3.76         5.18        17.84       174.94       137.79
10.2300         3.32         5.55         3.76         5.16        17.79       174.93       137.83
10.2310         3.31         5.54         3.74         5.14        17.73       174.92       137.88
10.2320         3.51         5.53         3.74         5.15        17.93       174.72       138.11
10.2330         3.51         5.51         3.73         5.15        17.90       174.49       138.38
10.2340         3.52         5.52         3.73         5.13        17.90       174.25       138.63
10.2350         3.51         5.51         3.73         5.13        17.89       173.99       138.87
10.2360         3.52         5.52         3.73         5.13        17.90       173.75       139.10
10.2370         3.53         5.51         3.74         5.15        17.93       173.49       139.35
10.2380         3.53         5.52         3.74         5.15        17.95       173.20       139.59
10.2390         3.55         5.53         3.75         5.17        18.00       172.94       139.83
10.2400         3.57         5.54         3.77         5.17        18.05       172.68       140.06
10.2410         3.56         5.54         3.78         5.18        18.07       172.42       140.28
10.2420         3.56         5.55         3.77         5.18        18.07       172.38       140.31
10.2430         3.57         5.56         3.78         5.18        18.10       172.33       140.31
10.2440         3.58         5.56         3.78         5.19        18.11       172.30       140.34
10.2450         3.61         5.57         3.78         5.19        18.16       172.24       140.39
10.2460         3.60         5.59         3.78         5.19        18.17       172.21       140.41
10.2470         3.62         5.60         3.81         5.22        18.24       172.16       140.42
10.2480         3.62         5.60         3.82         5.24        18.28       172.10       140.44
10.2490         3.62         5.61         3.83         5.25        18.31       172.05       140.44
10.2500         3.62         5.66         3.83         5.26        18.37       172.08       140.41
10.2510         3.63         5.67         3.85         5.28        18.42       172.11       140.40
10.2520         3.44         5.68         3.85         5.30        18.27       172.31       140.23
10.2530         3.43         5.70         3.87         5.32        18.32       172.54       140.06
10.2540         3.44         5.72         3.87         5.35        18.37       172.79       139.88
10.2550         3.45         5.72         3.88         5.37        18.41       173.05       139.72
10.2560         3.45         5.72         3.88         5.38        18.43       173.29       139.57
10.2570         3.45         5.73         3.88         5.38        18.44       173.57       139.41
10.2580         3.45         5.72         3.89         5.38        18.44       173.85       139.25
10.2590         3.46         5.70         3.88         5.38        18.43       174.09       139.11
10.2600         3.46         5.70         3.88         5.39        18.44       174.31       139.02
10.2610         3.46         5.70         3.88         5.40        18.44       174.52       138.93
10.2620         3.47         5.68         3.88         5.40        18.43       174.53       139.02
10.2630         3.47         5.67         3.89         5.41        18.44       174.51       139.12
10.2640         3.47         5.67         3.89         5.40        18.44       174.47       139.21
10.2650         3.45         5.67         3.89         5.39        18.40       174.45       139.25
10.2660         3.44         5.66         3.90         5.39        18.39       174.41       139.29
10.2670         3.44         5.65         3.89         5.39        18.37       174.37       139.33
10.2680         3.44         5.65         3.88         5.37        18.34       174.33       139.37
10.2690         3.43         5.64         3.88         5.37        18.31       174.32       139.39
10.2700         3.45         5.60         3.87         5.36        18.28       174.25       139.44
10.2710         3.44         5.60         3.86         5.34        18.24       174.19       139.46
10.2720         3.43         5.58         3.85         5.31        18.17       174.14       139.46
10.2730         3.43         5.57         3.84         5.30        18.14       174.09       139.46
10.2740         3.43         5.55         3.84         5.28        18.10       174.02       139.45
10.2750         3.42         5.55         3.82         5.26        18.06       173.95       139.47
10.2760         3.42         5.56         3.81         5.24        18.03       173.89       139.46
10.2770         3.41         5.54         3.81         5.24        17.99       173.83       139.45
10.2780         3.41         5.53         3.80         5.22        17.96       173.76       139.46
10.2790         3.39         5.52         3.79         5.17        17.88       173.68       139.41
10.2800         3.39         5.50         3.77         5.15        17.81       173.65       139.34
10.2810         3.37         5.49         3.76         5.14        17.77       173.61       139.28
10.2820         3.36         5.48         3.77         5.12        17.72       173.57       139.19
10.2830         3.34         5.46         3.75         5.11        17.66       173.54       139.10
10.2840         3.33         5.46         3.75         5.09        17.62       173.55       138.98
10.2850         3.33         5.45         3.73         5.08        17.59       173.55       138.90
10.2860         3.32         5.45         3.73         5.06        17.57       173.54       138.82
10.2870         3.32         5.43         3.73         5.05        17.52       173.51       138.74
10.2880         3.31         5.42         3.72         5.04        17.48       173.50       138.65
10.2890         3.30         5.43         3.71         5.03        17.47       173.51       138.59
10.2900         3.28         5.42         3.70         5.03        17.42       173.55       138.52
10.2910         3.27         5.40         3.70         5.02        17.40       173.57       138.45
10.2920         3.27         5.41         3.69         5.03        17.40       173.62       138.42
10.2930         3.25         5.40         3.69         5.01        17.36       173.66       138.37
10.2940         3.24         5.38         3.67         5.02        17.31       173.73       138.36
10.2950         3.23         5.38         3.67         5.00        17.27       173.79       138.32
10.2960         3.22         5.35         3.66         5.01        17.24       173.86       138.31
10.2970         3.22         5.35         3.65         4.99        17.21       173.94       138.29
10.2980         3.19         5.34         3.65         4.99        17.17       174.05       138.27
10.2990         3.18         5.35         3.65         5.02        17.20       174.18       138.27
10.3000         3.17         5.34         3.64         5.02        17.17       174.31       138.28
10.3010         3.15         5.34         3.64         5.01        17.13       174.45       138.26
10.3020         3.15         5.34         3.62         4.98        17.09       174.56       138.20
10.3030         3.15         5.34         3.61         4.97        17.07       174.68       138.19
10.3040         3.15         5.34         3.60         4.97        17.06       174.78       138.17
10.3050         3.14         5.33         3.60         4.97        17.04       174.89       138.16
10.3060         3.14         5.33         3.59         4.97        17.03       175.00       138.13
10.3070         3.14         5.33         3.59         4.98        17.04       175.13       138.11
10.3080         3.13         5.33         3.61         4.99        17.06       175.21       138.08
10.3090         3.13         5.32         3.61         4.99        17.05       175.26       138.07
10.3100         3.13         5.33         3.61         4.98        17.06       175.29       138.03
10.3110         3.13         5.33         3.61         4.98        17.05       175.31       138.01
10.3120         3.12         5.32         3.62         4.96        17.01       175.32       138.00
10.3130         3.12         5.32         3.60         4.98        17.03       175.34       138.00
10.3140         3.11         5.33         3.61         4.97        17.01       175.36       137.95
10.3150         3.11         5.34         3.61         4.97        17.02       175.39       137.91
10.3160         3.11         5.35         3.61         4.97        17.03       175.42       137.84
10.3170         3.10         5.34         3.61         4.97        17.02       175.43       137.77
10.3180         3.11         5.35         3.60         4.96        17.02       175.46       137.72
10.3190         3.10         5.35         3.60         4.95        17.00       175.49       137.65
10.3200         3.12         5.36         3.59         4.95        17.02       175.52       137.60
10.3210         3.14         5.37         3.58         4.96        17.05       175.56       137.59
10.3220         3.15         5.30         3.59         4.99        17.02       175.56       137.67
10.3230         3.14         5.31         3.60         4.99        17.03       175.55       137.71
10.3240         3.14         5.30         3.60         4.99        17.03       175.53       137.79
10.3250         3.15         5.30         3.59         5.00        17.03       175.51       137.91
10.3260         3.15         5.30         3.59         5.00        17.04       175.48       138.04
10.3270         3.15         5.29         3.59         5.01        17.03       175.45       138.18
10.3280         3.15         5.29         3.58         5.00        17.02       175.42       138.33
10.3290         3.17         5.28         3.59         5.00        17.03       175.34       138.50
10.3300         3.17         5.27         3.59         5.00        17.04       175.26       138.66
10.3310         3.18         5.27         3.58         5.01        17.04       175.18       138.83
10.3320         3.18         5.27         3.59         5.02        17.06       175.15       138.91
10.3330         3.19         5.27         3.57         5.00        17.04       175.10       139.01
10.3340         3.21         5.27         3.57         5.00        17.04       175.04       139.13
10.3350         3.21         5.27         3.56         4.99        17.03       174.98       139.23
10.3360         3.21         5.26         3.56         4.99        17.02       174.91       139.32
10.3370         3.21         5.26         3.56         4.99        17.02       174.85       139.41
10.3380         3.22         5.26         3.56         5.00        17.04       174.78       139.51
10.3390         3.22         5.23         3.55         5.01        17.01       174.75       139.64
10.3400         3.22         5.22         3.55         5.01        17.00       174.70       139.77
10.3410         3.21         5.20         3.56         5.00        16.99       174.64       139.86
10.3420         3.22         5.28         3.56         5.00        17.05       174.62       139.90
10.3430         3.23         5.27         3.54         4.99        17.03       174.60       139.95
10.3440         3.21         5.27         3.54         4.99        17.02       174.62       139.96
10.3450         3.22         5.27         3.54         4.99        17.02       174.63       139.98
10.3460         3.22         5.27         3.53         4.99        17.01       174.67       140.00
10.3470         3.21         5.26         3.52         4.97        16.97       174.69       140.01
10.3480         3.21         5.25         3.51         4.97        16.94       174.71       140.01
10.3490         3.19         5.25         3.51         4.96        16.92       174.76       139.95
10.3500         3.19         5.25         3.50         4.95        16.88       174.84       139.89
10.3510         3.18         5.24         3.50         4.95        16.87       174.92       139.83
10.3520         3.18         5.24         3.51         4.93        16.86       174.95       139.81
10.3530         3.18         5.22         3.52         4.94        16.87       174.95       139.79
10.3540         3.17         5.21         3.52         4.93        16.84       174.94       139.77
10.3550         3.18         5.19         3.52         4.93        16.82       174.92       139.77
10.3560         3.18         5.18         3.53         4.92        16.81       174.85       139.75
10.3570         3.16         5.17         3.52         4.92        16.77       174.80       139.75
10.3580         3.17         5.15         3.53         4.91        16.76       174.72       139.72
10.3590         3.16         5.16         3.54         4.89        16.75       174.61       139.67
10.3600         3.15         5.14         3.55         4.88        16.72       174.47       139.63
10.3610         3.16         5.13         3.54         4.87        16.70       174.33       139.60
10.3620         3.15         5.12         3.53         4.87        16.67       174.21       139.59
10.3630         3.14         5.11         3.55         4.87        16.67       174.10       139.56
10.3640         3.14         5.10         3.54         4.86        16.64       173.97       139.54
10.3650         3.12         5.09         3.54         4.83        16.58       173.87       139.47
10.3660         3.12         5.08         3.53         4.81        16.53       173.77       139.40
10.3670         3.12         5.06         3.53         4.79        16.50       173.64       139.33
10.3680         3.11         5.06         3.51         4.79        16.47       173.58       139.26
10.3690         3.11         5.03         3.50         4.79        16.43       173.51       139.27
10.3700         3.10         5.02         3.53         4.77        16.41       173.42       139.24
10.3710         3.10         5.02         3.52         4.74        16.38       173.33       139.17
10.3720         3.08         5.01         3.50         4.74        16.33       173.26       139.12
10.3730         3.05         5.00         3.49         4.72        16.27       173.23       139.03
10.3740         3.04         5.00         3.48         4.72        16.23       173.23       138.96
10.3750         3.03         4.99         3.48         4.71        16.20       173.24       138.89
10.3760         3.02         5.00         3.45         4.71        16.17       173.31       138.85
10.3770         3.02         4.99         3.45         4.69        16.15       173.38       138.78
10.3780         3.01         5.00         3.43         4.68        16.12       173.45       138.71
10.3790         3.00         5.00         3.42         4.68        16.10       173.56       138.61
10.3800         2.99         4.99         3.40         4.67        16.04       173.73       138.55
10.3810         2.98         4.99         3.38         4.66        16.01       173.92       138.50
10.3820         2.97         4.85         3.36         4.66        15.84       174.04       138.57
10.3830         2.96         4.85         3.34         4.65        15.80       174.14       138.68
10.3840         2.96         4.84         3.32         4.63        15.74       174.23       138.80
10.3850         2.97         4.83         3.32         4.64        15.76       174.30       138.97
10.3860         2.96         4.82         3.32         4.63        15.73       174.33       139.11
10.3870         2.94         4.83         3.30         4.63        15.71       174.42       139.25
10.3880         2.94         4.84         3.29         4.63        15.70       174.49       139.40
10.3890         2.93         4.83         3.29         4.62        15.66       174.55       139.53
10.3900         2.94         4.82         3.24         4.63        15.64       174.63       139.73
10.3910         2.92         4.80         3.22         4.63        15.58       174.71       139.95
10.3920         2.91         4.80         3.24         4.64        15.58       174.85       140.03
10.3930         2.94         4.81         3.23         4.64        15.62       174.97       140.13
10.3940         2.94         4.81         3.22         4.63        15.60       175.08       140.22
10.3950         2.95         4.79         3.21         4.62        15.58       175.19       140.31
10.3960         2.94         4.78         3.20         4.62        15.54       175.30       140.43
10.3970         2.94         4.77         3.19         4.61        15.51       175.37       140.56
10.3980         2.92         4.78         3.17         4.60        15.48       175.46       140.68
10.3990         2.92         4.79         3.16         4.60        15.47       175.56       140.81
10.4000         2.92         4.79         3.16         4.61        15.48       175.64       140.87
10.4010         2.92         4.79         3.17         4.59        15.47       175.66       140.90
10.4020         2.90         4.92         3.18         4.58        15.58       175.78       140.79
10.4030         2.89         4.90         3.18         4.58        15.55       175.90       140.65
10.4040         2.88         4.90         3.18         4.58        15.54       176.03       140.50
10.4050         2.88         4.90         3.17         4.57        15.53       176.18       140.32
10.4060         2.89         4.89         3.16         4.57        15.51       176.32       140.15
10.4070         2.89         4.89         3.16         4.57        15.51       176.47       139.97
10.4080         2.89         4.87         3.17         4.55        15.49       176.53       139.81
10.4090         2.90         4.88         3.17         4.53        15.48       176.57       139.63
10.4100         2.89         4.87         3.18         4.52        15.46       176.57       139.44
10.4110         2.88         4.86         3.19         4.52        15.46       176.59       139.26
10.4120         2.89         4.86         3.16         4.50        15.41       176.51       139.23
10.4130         2.91         4.79         3.16         4.48        15.35       176.37       139.27
10.4140         2.92         4.79         3.17         4.48        15.35       176.18       139.32
10.4150         2.91         4.79         3.16         4.48        15.35       176.02       139.37
10.4160         2.91         4.78         3.18         4.47        15.33       175.81       139.39
10.4170         2.90         4.77         3.17         4.47        15.31       175.62       139.40
10.4180         2.90         4.73         3.19         4.46        15.28       175.43       139.43
10.4190         2.90         4.72         3.19         4.44        15.25       175.21       139.47
10.4200         2.90         4.70         3.19         4.42        15.22       174.98       139.52
10.4210         2.89         4.68         3.18         4.42        15.18       174.76       139.59
10.4220         2.90         4.66         3.19         4.41        15.16       174.51       139.67
10.4230         2.89         4.67         3.18         4.40        15.14       174.35       139.68
10.4240         2.90         4.66         3.18         4.40        15.13       174.20       139.69
10.4250         2.89         4.64         3.19         4.38        15.10       174.01       139.68
10.4260         2.89         4.63         3.20         4.38        15.09       173.84       139.69
10.4270         2.87         4.61         3.18         4.37        15.03       173.66       139.72
10.4280         2.86         4.60         3.17         4.36        14.99       173.54       139.72
10.4290         2.80         4.57         3.16         4.35        14.89       173.51       139.70
10.4300         2.80         4.55         3.14         4.35        14.85       173.51       139.70
10.4310         2.82         4.55         3.14         4.33        14.82       173.48       139.71
10.4320         2.81         4.54         3.14         4.32        14.81       173.48       139.69
10.4330         2.77         4.56         3.14         4.31        14.78       173.53       139.60
10.4340         2.75         4.55         3.12         4.31        14.73       173.61       139.53
10.4350         2.74         4.54         3.11         4.30        14.69       173.74       139.46
10.4360         2.73         4.53         3.08         4.29        14.64       173.90       139.41
10.4370         2.72         4.52         3.08         4.28        14.60       174.06       139.33
10.4380         2.72         4.51         3.07         4.26        14.55       174.19       139.26
10.4390         2.71         4.48         3.06         4.25        14.50       174.28       139.24
10.4400         2.69         4.48         3.04         4.24        14.44       174.40       139.19
10.4410         2.70         4.47         3.03         4.22        14.42       174.52       139.14
10.4420         2.68         4.46         3.01         4.20        14.36       174.66       139.07
10.4430         2.68         4.43         2.99         4.19        14.28       174.73       139.12
10.4440         2.66         4.41         2.97         4.18        14.21       174.82       139.15
10.4450         2.62         4.39         2.94         4.16        14.11       174.94       139.19
10.4460         2.61         4.37         2.92         4.14        14.04       175.05       139.22
10.4470         2.59         4.36         2.92         4.11        13.97       175.14       139.22
10.4480         2.56         4.34         2.90         4.09        13.90       175.26       139.19
10.4490         2.60         4.33         2.89         4.07        13.88       175.33       139.18
10.4500         2.57         4.32         2.89         4.04        13.82       175.39       139.15
10.4510         2.54         4.29         2.87         4.13        13.83       175.57       139.22
10.4520         2.52         4.27         2.85         4.11        13.75       175.75       139.29
10.4530         2.50         4.24         2.83         4.09        13.66       175.95       139.34
10.4540         2.46         4.21         2.80         4.05        13.53       176.14       139.37
10.4550         2.44         4.18         2.78         4.02        13.42       176.29       139.38
10.4560         2.41         4.16         2.77         3.99        13.33       176.43       139.37
10.4570         2.40         4.13         2.75         3.97        13.25       176.59       139.41
10.4580         2.38         4.10         2.73         3.95        13.15       176.75       139.47
10.4590         2.36         4.09         2.71         3.93        13.08       176.98       139.49
10.4600         2.34         4.05         2.69         3.90        12.98       177.19       139.55
10.4610         2.30         4.02         2.68         3.88        12.88       177.33       139.47
10.4620         2.27         4.00         2.65         3.83        12.75       177.46       139.36
10.4630         2.25         3.98         2.63         3.81        12.67       177.59       139.24
10.4640         2.23         3.95         2.63         3.78        12.58       177.69       139.10
10.4650         2.22         3.93         2.62         3.75        12.52       177.77       138.98
10.4660         2.20         3.91         2.60         3.73        12.44       177.86       138.88
10.4670         2.16         3.89         2.59         3.72        12.35       177.98       138.73
10.4680         2.15         3.87         2.57         3.71        12.30       178.09       138.60
10.4690         2.14         3.85         2.56         3.71        12.26       178.20       138.49
10.4700         2.12         3.83         2.53         3.69        12.18       178.35       138.41
10.4710         2.11         3.82         2.53         3.58        12.04       178.36       138.21
10.4720         2.11         3.79         2.49         3.57        11.96       178.39       138.10
10.4730         2.10         3.79         2.49         3.56        11.94       178.41       137.99
10.4740         2.11         3.78         2.48         3.53        11.91       178.41       137.91
10.4750         2.11         3.77         2.49         3.53        11.90       178.39       137.84
10.4760         2.11         3.76         2.48         3.53        11.88       178.38       137.81
10.4770         2.12         3.74         2.47         3.52        11.85       178.30       137.80
10.4780         2.12         3.73         2.47         3.51        11.83       178.20       137.79
10.4790         2.12         3.71         2.47         3.49        11.79       178.04       137.76
10.4800         2.12         3.71         2.46         3.49        11.78       177.86       137.71
10.4810         2.14         3.70         2.43         3.47        11.74       177.75       137.87
10.4820         2.14         3.68         2.43         3.49        11.75       177.63       138.01
10.4830         2.15         3.68         2.44         3.46        11.73       177.43       138.14
10.4840         2.15         3.64         2.44         3.46        11.69       177.24       138.30
10.4850         2.15         3.64         2.45         3.47        11.70       177.06       138.46
10.4860         2.15         3.61         2.44         3.45        11.65       176.86       138.61
10.4870         2.18         3.60         2.42         3.44        11.64       176.61       138.82
10.4880         2.17         3.58         2.41         3.43        11.60       176.38       139.04
10.4890         2.18         3.57         2.41         3.39        11.55       176.14       139.24
10.4900         2.17         3.55         2.42         3.37        11.51       175.85       139.40
10.4910         2.17         3.53         2.41         3.36        11.47       175.58       139.52
10.4920         2.16         3.54         2.41         3.34        11.44       175.29       139.55
10.4930         2.15         3.50         2.41         3.32        11.39       175.02       139.60
10.4940         2.14         3.49         2.40         3.31        11.35       174.79       139.63
10.4950         2.13         3.47         2.39         3.29        11.28       174.56       139.65
10.4960         2.12         3.45         2.38         3.28        11.24       174.36       139.67
10.4970         2.10         3.43         2.36         3.26        11.15       174.23       139.62
10.4980         2.10         3.41         2.35         3.25        11.11       174.09       139.55
10.4990         2.09         3.39         2.33         3.25        11.07       174.02       139.55
10.5000         2.08         3.37         2.32         3.24        11.00       173.98       139.60
10.5010         2.04         3.34         2.31         3.23        10.92       174.01       139.62
10.5020         2.03         3.32         2.30         3.20        10.85       174.01       139.66
10.5030         2.02         3.30         2.27         3.20        10.79       174.08       139.76
10.5040         2.02         3.31         2.25         3.16        10.75       174.17       139.82
10.5050         2.01         3.27         2.22         3.13        10.62       174.27       139.90
10.5060         1.99         3.25         2.19         3.10        10.53       174.37       139.97
10.5070         1.98         3.22         2.17         3.10        10.47       174.47       140.08
10.5080         1.97         3.19         2.16         3.07        10.38       174.55       140.20
10.5090         1.94         3.17         2.14         3.04        10.28       174.64       140.25
10.5100         1.93         3.14         2.10         3.01        10.17       174.76       140.31
10.5110         1.89         3.10         2.06         2.99        10.04       174.91       140.41
10.5120         1.87         3.06         2.05         2.96         9.93       175.07       140.51
10.5130         1.85         3.04         2.01         2.94         9.83       175.23       140.59
10.5140         1.82         3.00         1.98         2.89         9.69       175.38       140.70
10.5150         1.81         2.97         1.95         2.86         9.59       175.54       140.80
10.5160         1.78         2.93         1.92         2.82         9.46       175.69       140.90
10.5170         1.76         2.89         1.90         2.78         9.34       175.80       140.96
10.5180         1.72         2.85         1.86         2.75         9.19       176.02       141.01
10.5190         1.69         2.82         1.82         2.70         9.03       176.26       141.06
10.5200         1.67         2.78         1.80         2.65         8.91       176.45       141.06
10.5210         1.66         2.74         1.78         2.60         8.78       176.50       141.05
10.5220         1.63         2.70         1.74         2.58         8.66       176.61       141.07
10.5230         1.60         2.65         1.72         2.54         8.51       176.67       141.05
10.5240         1.56         2.60         1.69         2.50         8.35       176.75       141.04
10.5250         1.54         2.56         1.65         2.46         8.20       176.86       141.03
10.5260         1.52         2.53         1.63         2.42         8.09       176.96       141.02
10.5270         1.48         2.48         1.60         2.36         7.91       177.07       140.97
10.5280         1.45         2.44         1.55         2.33         7.78       177.19       140.95
10.5290         1.42         2.38         1.52         2.31         7.64       177.28       141.04
10.5300         1.40         2.34         1.50         2.26         7.50       177.33       141.12
10.5310         1.39         2.30         1.48         2.21         7.38       177.40       141.22
10.5320         1.37         2.22         1.44         2.16         7.19       177.36       141.34
10.5330         1.33         2.18         1.41         2.11         7.03       177.37       141.46
10.5340         1.30         2.14         1.38         2.08         6.90       177.41       141.54
10.5350         1.26         2.10         1.34         2.03         6.72       177.47       141.59
10.5360         1.22         2.05         1.31         1.98         6.56       177.53       141.64
10.5370         1.18         2.02         1.27         1.94         6.40       177.72       141.71
10.5380         1.16         1.96         1.23         1.90         6.26       177.84       141.78
10.5390         1.13         1.93         1.22         1.87         6.15       177.92       141.75
10.5400         1.10         1.88         1.19         1.83         6.00       178.08       141.73
10.5410         1.06         1.85         1.17         1.81         5.89       178.36       141.67
10.5420         1.04         1.82         1.15         1.74         5.75       178.68       141.49
10.5430         1.01         1.78         1.11         1.70         5.61       179.02       141.35
10.5440         0.99         1.75         1.07         1.67         5.49       179.34       141.23
10.5450         0.95         1.71         1.05         1.65         5.36       179.69       141.15
10.5460         0.92         1.66         1.02         1.61         5.21       180.10       141.05
10.5470         0.89         1.64         0.99         1.57         5.09       180.47       140.95
10.5480         0.86         1.60         0.99         1.53         4.98       180.82       140.70
10.5490         0.83         1.57         0.95         1.49         4.84       181.22       140.43
10.5500         0.81         1.54         0.93         1.46         4.75       181.61       140.17
10.5510         0.79         1.51         0.91         1.43         4.63       182.01       139.90
10.5520         0.75         1.51         0.88         1.40         4.55       182.61       139.60
10.5530         0.74         1.47         0.89         1.36         4.46       182.98       139.20
10.5540         0.73         1.41         0.87         1.32         4.33       183.22       138.85
10.5550         0.72         1.37         0.85         1.29         4.23       183.32       138.56
10.5560         0.70         1.35         0.83         1.26         4.13       183.40       138.24
10.5570         0.68         1.31         0.83         1.24         4.05       183.34       137.93
10.5580         0.67         1.33         0.81         1.20         4.01       183.39       137.56
10.5590         0.65         1.30         0.77         1.15         3.87       183.43       137.17
10.5600         0.63         1.26         0.75         1.12         3.76       183.47       136.76
10.5610         0.63         1.24         0.71         1.08         3.66       183.44       136.50
10.5620         0.60         1.19         0.70         1.06         3.55       183.28       136.29
10.5630         0.58         1.15         0.68         1.02         3.43       183.21       136.16
10.5640         0.56         1.12         0.73         0.98         3.39       182.85       135.63
10.5650         0.56         1.09         0.71         0.94         3.31       182.41       135.03
10.5660         0.56         1.07         0.70         0.90         3.22       181.83       134.41
10.5670         0.54         1.02         0.69         0.87         3.12       181.22       133.80
10.5680         0.53         0.98         0.64         0.84         2.98       180.59       133.49
10.5690         0.51         0.95         0.61         0.81         2.87       179.94       133.26
10.5700         0.00         0.91         0.58         0.77         2.26       183.14       129.63
10.5710         0.00         0.87         0.56         0.74         2.17       186.26       125.92
10.5720         0.00         0.82         0.54         0.69         2.05       189.23       122.12
10.5730         0.00         0.79         0.00         0.66         1.45       199.91       121.80
10.5740         0.00         0.77         0.00         0.65         1.42       210.95       121.88
10.5750         0.00         0.74         0.00         0.63         1.37       222.14       122.00
10.5760         0.00         0.78         0.00         0.60         1.38       233.44       121.50
10.5770         0.00         0.74         0.00         0.55         1.30       244.82       120.76
10.5780         0.00         0.64         0.00         0.50         1.15       256.13       120.27
10.5790         0.00         0.59         0.00         0.00         1.00       255.43       107.02
10.5800         0.00         0.54         0.00         0.00         1.00       249.57        97.17
10.5810         0.00         0.52         0.00         0.00         1.00       243.15        87.30
10.5820         0.00         0.00         0.00         0.00         1.00       221.77        77.55
10.5830         0.00         0.00         0.00         0.00         1.00       192.77        64.34
10.5840         0.00         0.00         0.00         0.00         1.00       163.77        51.07
10.5850         0.00         0.00         0.00         0.00         1.00       134.77        37.76
10.5860         0.00         0.00         0.00         0.00         1.00       105.77        25.13
10.5870         0.00         0.00         0.00         0.00         1.00        76.77        12.76
10.5880         0.00         0.00         0.00         0.00         1.00        47.77         0.00
10.5890         0.00         0.00         0.00         0.00         1.00        30.78         0.00
10.5900         0.00         0.00         0.00         0.00         1.00        15.07         0.00
10.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6050         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
10.6060         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
10.6070         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
10.6080         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
10.6090         0.00        -0.57         0.00         0.00         1.00         0.00         0.00
10.6100         0.00        -0.58         0.00         0.00         1.00         0.00         0.00
10.6110         0.00        -0.61         0.00        -0.51         1.00         0.00         0.00
10.6120         0.00        -0.63         0.00        -0.52         1.00         0.00         0.00
10.6130         0.00        -0.64         0.00        -0.53         1.00         0.00         0.00
10.6140         0.00        -0.64         0.00        -0.54         1.00         0.00         0.00
10.6150         0.00        -0.66         0.00        -0.60         1.00         0.00         0.00
10.6160         0.00        -0.67         0.00        -0.60         1.00         0.00         0.00
10.6170         0.00        -0.67         0.00        -0.59         1.00         0.00         0.00
10.6180         0.00        -0.69         0.00        -0.59         1.00         0.00         0.00
10.6190         0.00        -0.70         0.00        -0.60         1.00         0.00         0.00
10.6200         0.00        -0.70         0.00        -0.61         1.00         0.00         0.00
10.6210         0.00        -0.70         0.00        -0.63         1.00         0.00         0.00
10.6220         0.00        -0.59         0.00        -0.64         1.00         0.00         0.00
10.6230         0.00        -0.60         0.00        -0.65         1.00         0.00         0.00
10.6240         0.00        -0.59         0.00        -0.64         1.00         0.00         0.00
10.6250         0.00        -0.59         0.00        -0.65         1.00         0.00         0.00
10.6260         0.00        -0.60         0.00        -0.64         1.00         0.00         0.00
10.6270         0.00        -0.61         0.00        -0.65         1.00         0.00         0.00
10.6280         0.00        -0.62         0.00        -0.66         1.00         0.00         0.00
10.6290         0.00        -0.61         0.00        -0.65         1.00         0.00         0.00
10.6300         0.00        -0.59         0.00        -0.66         1.00         0.00         0.00
10.6310         0.00        -0.59         0.00        -0.65         1.00         0.00         0.00
10.6320         0.00        -0.58         0.00        -0.65         1.00         0.00         0.00
10.6330         0.00        -0.58         0.00        -0.64         1.00         0.00         0.00
10.6340         0.00        -0.60         0.00        -0.65         1.00         0.00         0.00
10.6350         0.00        -0.59         0.00        -0.60         1.00         0.00         0.00
10.6360         0.00        -0.59         0.00        -0.62         1.00         0.00         0.00
10.6370         0.00        -0.60         0.00        -0.65         1.00         0.00         0.00
10.6380         0.00        -0.59         0.00        -0.66         1.00         0.00         0.00
