  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.6970         3.64         6.33         4.15         5.98        20.11       178.50       139.25
6.6980         3.64         6.35         4.16         5.99        20.14       178.41       139.18
6.6990         3.66         6.38         4.19         6.01        20.23       178.30       139.10
6.7000         3.66         6.39         4.20         6.03        20.28       178.17       139.02
6.7010         3.67         6.42         4.21         6.04        20.34       178.04       138.93
6.7020         3.67         6.44         4.22         6.07        20.40       177.93       138.83
6.7030         3.67         6.45         4.24         6.11        20.47       177.82       138.73
6.7040         3.70         6.47         4.26         6.11        20.54       177.66       138.63
6.7050         3.71         6.50         4.28         6.14        20.62       177.68       138.60
6.7060         3.71         6.52         4.32         6.17        20.72       177.67       138.54
6.7070         3.73         6.56         4.33         6.19        20.81       177.68       138.48
6.7080         3.75         6.60         4.36         6.22        20.92       177.68       138.43
6.7090         3.77         6.62         4.40         6.25        21.04       177.67       138.38
6.7100         3.80         6.65         4.42         6.26        21.13       177.62       138.33
6.7110         3.83         6.70         4.44         6.29        21.26       177.56       138.28
6.7120         3.85         6.73         4.46         6.33        21.37       177.50       138.25
6.7130         3.89         6.75         4.48         6.36        21.48       177.41       138.23
6.7140         3.92         6.79         4.51         6.37        21.59       177.33       138.20
6.7150         3.96         6.90         4.55         6.41        21.82       177.24       138.13
6.7160         3.99         6.93         4.58         6.44        21.94       177.15       138.09
6.7170         4.02         6.97         4.59         6.46        22.04       177.05       138.05
6.7180         4.04         6.99         4.62         6.49        22.15       176.95       138.03
6.7190         4.07         7.02         4.64         6.52        22.25       176.85       138.03
6.7200         4.10         7.05         4.67         6.54        22.35       176.76       138.02
6.7210         4.12         7.08         4.70         6.57        22.47       176.66       138.02
6.7220         4.15         7.10         4.73         6.59        22.57       176.53       138.01
6.7230         4.18         7.13         4.74         6.59        22.63       176.41       137.97
6.7240         4.18         7.15         4.76         6.62        22.71       176.31       137.95
6.7250         4.20         7.18         4.78         6.65        22.81       176.20       137.96
6.7260         4.22         7.19         4.79         6.66        22.86       176.11       137.98
6.7270         4.21         7.20         4.76         6.66        22.83       176.05       138.00
6.7280         4.20         7.21         4.76         6.68        22.85       176.02       138.02
6.7290         4.21         7.21         4.76         6.69        22.88       176.00       138.04
6.7300         4.21         7.22         4.77         6.71        22.91       176.01       138.06
6.7310         4.22         7.22         4.78         6.72        22.94       176.02       138.09
6.7320         4.25         7.26         4.79         6.72        23.03       176.04       138.11
6.7330         4.25         7.29         4.79         6.74        23.06       176.11       138.14
6.7340         4.25         7.29         4.79         6.77        23.10       176.17       138.17
6.7350         4.25         7.31         4.78         6.76        23.10       176.25       138.20
6.7360         4.24         7.31         4.78         6.76        23.10       176.34       138.21
6.7370         4.25         7.31         4.79         6.76        23.10       176.38       138.22
6.7380         4.24         7.31         4.80         6.76        23.12       176.41       138.21
6.7390         4.24         7.32         4.79         6.76        23.11       176.45       138.18
6.7400         4.22         7.32         4.79         6.75        23.08       176.49       138.14
6.7410         4.22         7.33         4.79         6.75        23.08       176.55       138.08
6.7420         4.21         7.34         4.80         6.75        23.09       176.63       138.02
6.7430         4.20         7.34         4.80         6.76        23.10       176.70       137.96
6.7440         4.21         7.34         4.80         6.75        23.11       176.74       137.89
6.7450         4.20         7.34         4.81         6.74        23.09       176.76       137.81
6.7460         4.21         7.35         4.82         6.74        23.12       176.76       137.73
6.7470         4.23         7.36         4.87         6.75        23.22       176.74       137.63
6.7480         4.24         7.37         4.87         6.75        23.24       176.71       137.56
6.7490         4.25         7.38         4.88         6.74        23.26       176.66       137.47
6.7500         4.26         7.41         4.89         6.75        23.30       176.61       137.38
6.7510         4.26         7.42         4.89         6.75        23.33       176.54       137.31
6.7520         4.24         7.41         4.90         6.76        23.32       176.48       137.24
6.7530         4.27         7.42         4.91         6.76        23.35       176.38       137.17
6.7540         4.28         7.42         4.93         6.76        23.39       176.28       137.10
6.7550         4.29         7.43         4.95         6.77        23.43       176.16       137.05
6.7560         4.30         7.45         4.97         6.79        23.50       176.06       137.00
6.7570         4.31         7.46         4.98         6.81        23.56       175.99       136.96
6.7580         4.33         7.47         4.98         6.81        23.60       175.92       136.93
6.7590         4.33         7.49         5.00         6.83        23.66       175.86       136.91
6.7600         4.36         7.51         5.01         6.85        23.73       175.80       136.91
6.7610         4.37         7.53         5.01         6.88        23.79       175.73       136.93
6.7620         4.39         7.54         5.02         6.89        23.83       175.65       136.96
6.7630         4.40         7.56         5.04         6.90        23.90       175.60       136.98
6.7640         4.39         7.59         5.05         6.90        23.92       175.58       136.97
6.7650         4.41         7.61         5.06         6.92        23.99       175.58       136.97
6.7660         4.42         7.64         5.08         6.95        24.08       175.58       136.97
6.7670         4.42         7.66         5.09         6.97        24.14       175.59       136.97
6.7680         4.43         7.68         5.11         6.99        24.22       175.61       136.96
6.7690         4.45         7.70         5.13         7.02        24.28       175.63       136.95
6.7700         4.46         7.72         5.14         7.05        24.36       175.65       136.95
6.7710         4.47         7.74         5.16         7.07        24.44       175.67       136.93
6.7720         4.48         7.76         5.17         7.07        24.47       175.69       136.89
6.7730         4.47         7.79         5.20         7.09        24.55       175.72       136.84
6.7740         4.47         7.81         5.21         7.12        24.61       175.75       136.81
6.7750         4.48         7.84         5.25         7.16        24.73       175.77       136.78
6.7760         4.50         7.84         5.26         7.17        24.77       175.78       136.76
6.7770         4.51         7.85         5.27         7.19        24.82       175.78       136.74
6.7780         4.50         7.88         5.29         7.22        24.89       175.80       136.72
6.7790         4.52         7.91         5.29         7.24        24.96       175.83       136.69
6.7800         4.53         7.94         5.31         7.27        25.05       175.86       136.64
6.7810         4.55         7.95         5.33         7.28        25.10       175.88       136.61
6.7820         4.56         7.97         5.35         7.30        25.18       175.90       136.59
6.7830         4.57         7.98         5.36         7.33        25.25       175.91       136.59
6.7840         4.60         8.00         5.36         7.37        25.34       175.91       136.64
6.7850         4.62         8.03         5.38         7.39        25.42       175.91       136.69
6.7860         4.63         8.06         5.38         7.40        25.47       175.94       136.72
6.7870         4.65         8.02         5.39         7.42        25.48       175.93       136.80
6.7880         4.66         8.03         5.40         7.44        25.53       175.91       136.88
6.7890         4.67         8.05         5.41         7.46        25.60       175.88       136.97
6.7900         4.68         8.07         5.42         7.47        25.64       175.85       137.07
6.7910         4.69         8.06         5.43         7.48        25.66       175.82       137.16
6.7920         4.71         8.07         5.44         7.51        25.73       175.79       137.28
6.7930         4.73         8.07         5.44         7.51        25.74       175.75       137.39
6.7940         4.73         8.09         5.44         7.52        25.77       175.72       137.47
6.7950         4.73         8.09         5.40         7.51        25.73       175.71       137.56
6.7960         4.74         8.10         5.39         7.52        25.75       175.70       137.67
6.7970         4.72         8.13         5.40         7.53        25.78       175.74       137.71
6.7980         4.73         8.13         5.41         7.54        25.82       175.77       137.76
6.7990         4.76         8.11         5.41         7.55        25.82       175.78       137.83
6.8000         4.76         8.10         5.40         7.55        25.81       175.80       137.92
6.8010         4.74         8.11         5.40         7.56        25.81       175.84       137.98
6.8020         4.74         8.11         5.39         7.57        25.81       175.90       138.05
6.8030         4.74         8.11         5.38         7.56        25.79       175.97       138.09
6.8040         4.75         8.09         5.39         7.56        25.79       176.01       138.14
6.8050         4.74         8.09         5.39         7.55        25.77       176.03       138.18
6.8060         4.76         8.06         5.38         7.56        25.75       176.03       138.24
6.8070         4.74         8.11         5.38         7.55        25.79       176.03       138.29
6.8080         4.73         8.10         5.38         7.54        25.76       176.04       138.32
6.8090         4.72         8.08         5.37         7.52        25.69       176.06       138.32
6.8100         4.72         8.08         5.36         7.52        25.68       176.08       138.31
6.8110         4.71         8.08         5.34         7.50        25.63       176.10       138.30
6.8120         4.68         8.07         5.34         7.48        25.57       176.12       138.26
6.8130         4.67         8.05         5.33         7.47        25.52       176.15       138.23
6.8140         4.67         8.06         5.31         7.45        25.50       176.19       138.18
6.8150         4.66         8.04         5.36         7.44        25.51       176.19       138.11
6.8160         4.65         8.05         5.36         7.42        25.48       176.21       137.98
6.8170         4.66         8.02         5.35         7.40        25.43       176.19       137.91
6.8180         4.64         8.01         5.32         7.38        25.35       176.18       137.85
6.8190         4.61         8.00         5.30         7.37        25.29       176.20       137.77
6.8200         4.60         7.97         5.29         7.36        25.23       176.21       137.70
6.8210         4.59         7.95         5.29         7.33        25.16       176.20       137.62
6.8220         4.56         7.95         5.27         7.30        25.08       176.19       137.55
6.8230         4.54         7.92         5.25         7.29        25.00       176.19       137.47
6.8240         4.51         7.92         5.23         7.27        24.94       176.21       137.38
6.8250         4.49         7.90         5.21         7.26        24.85       176.30       137.33
6.8260         4.46         7.87         5.19         7.23        24.75       176.38       137.29
6.8270         4.45         7.85         5.16         7.21        24.68       176.49       137.23
6.8280         4.44         7.83         5.14         7.19        24.61       176.59       137.19
6.8290         4.42         7.82         5.13         7.19        24.56       176.69       137.15
6.8300         4.41         7.79         5.11         7.16        24.47       176.80       137.11
6.8310         4.40         7.77         5.10         7.16        24.43       176.90       137.09
6.8320         4.37         7.76         5.08         7.15        24.35       177.02       137.09
6.8330         4.35         7.75         5.07         7.14        24.31       177.14       137.08
6.8340         4.32         7.68         5.07         7.13        24.20       177.22       137.09
6.8350         4.32         7.68         5.01         7.12        24.13       177.32       137.14
6.8360         4.31         7.67         5.00         7.13        24.10       177.43       137.20
6.8370         4.30         7.66         4.98         7.13        24.07       177.55       137.28
6.8380         4.29         7.64         4.98         7.12        24.04       177.65       137.34
6.8390         4.29         7.64         4.98         7.12        24.03       177.74       137.40
6.8400         4.29         7.65         4.98         7.11        24.03       177.83       137.45
6.8410         4.30         7.65         4.97         7.12        24.04       177.93       137.50
6.8420         4.30         7.65         4.96         7.12        24.03       178.00       137.58
6.8430         4.31         7.67         4.95         7.13        24.05       178.07       137.66
6.8440         4.32         7.67         4.95         7.14        24.09       178.16       137.74
6.8450         4.33         7.67         4.97         7.16        24.14       178.19       137.80
6.8460         4.34         7.69         4.98         7.17        24.18       178.21       137.85
6.8470         4.36         7.70         4.99         7.17        24.22       178.20       137.88
6.8480         4.37         7.74         4.99         7.19        24.30       178.21       137.90
6.8490         4.39         7.77         4.99         7.21        24.36       178.23       137.94
6.8500         4.39         7.79         5.01         7.23        24.42       178.25       137.98
6.8510         4.40         7.81         5.02         7.25        24.48       178.26       138.00
6.8520         4.43         7.80         5.03         7.23        24.49       178.24       138.01
6.8530         4.45         7.81         5.06         7.27        24.59       178.19       138.05
6.8540         4.48         7.88         5.06         7.29        24.71       178.16       138.07
6.8550         4.49         7.89         5.07         7.31        24.76       178.15       138.08
6.8560         4.51         7.90         5.09         7.32        24.82       178.11       138.10
6.8570         4.52         7.91         5.11         7.35        24.89       178.08       138.13
6.8580         4.55         7.94         5.12         7.37        24.97       178.03       138.17
6.8590         4.58         7.96         5.15         7.38        25.07       177.95       138.20
6.8600         4.60         7.97         5.16         7.40        25.13       177.85       138.26
6.8610         4.61         7.99         5.18         7.41        25.20       177.74       138.30
6.8620         4.64         8.00         5.20         7.44        25.28       177.66       138.35
6.8630         4.65         8.00         5.22         7.46        25.34       177.56       138.39
6.8640         4.66         8.02         5.24         7.48        25.40       177.46       138.43
6.8650         4.68         8.04         5.24         7.49        25.45       177.36       138.47
6.8660         4.69         8.05         5.27         7.50        25.51       177.26       138.49
6.8670         4.70         8.06         5.29         7.52        25.57       177.15       138.52
6.8680         4.71         8.05         5.31         7.54        25.61       177.03       138.55
6.8690         4.74         8.06         5.32         7.55        25.68       176.91       138.59
6.8700         4.76         8.08         5.33         7.56        25.73       176.80       138.64
6.8710         4.78         8.09         5.34         7.57        25.77       176.69       138.68
6.8720         4.79         8.12         5.36         7.62        25.90       176.61       138.74
6.8730         4.80         8.08         5.37         7.61        25.85       176.51       138.79
6.8740         4.80         8.09         5.38         7.64        25.91       176.41       138.85
6.8750         4.82         8.10         5.38         7.64        25.95       176.31       138.91
6.8760         4.84         8.12         5.40         7.65        26.01       176.21       138.98
6.8770         4.85         8.13         5.41         7.63        26.02       176.11       139.03
6.8780         4.85         8.13         5.41         7.64        26.03       176.02       139.08
6.8790         4.85         8.14         5.41         7.65        26.05       175.97       139.11
6.8800         4.84         8.14         5.43         7.65        26.06       175.91       139.12
6.8810         4.85         8.15         5.42         7.67        26.08       175.88       139.15
6.8820         4.84         8.15         5.42         7.67        26.09       175.84       139.16
6.8830         4.84         8.18         5.44         7.67        26.13       175.83       139.13
6.8840         4.83         8.18         5.46         7.67        26.14       175.81       139.08
6.8850         4.82         8.18         5.46         7.65        26.12       175.80       139.00
6.8860         4.83         8.20         5.45         7.64        26.12       175.80       138.93
6.8870         4.83         8.19         5.44         7.65        26.11       175.83       138.88
6.8880         4.82         8.18         5.43         7.63        26.06       175.86       138.82
6.8890         4.79         8.17         5.45         7.61        26.02       175.87       138.72
6.8900         4.77         8.16         5.44         7.61        25.98       175.90       138.64
6.8910         4.77         8.16         5.44         7.59        25.96       175.92       138.53
6.8920         4.75         8.17         5.42         7.58        25.92       175.95       138.42
6.8930         4.74         8.22         5.41         7.57        25.94       176.01       138.30
6.8940         4.73         8.19         5.40         7.54        25.86       176.07       138.19
6.8950         4.71         8.19         5.39         7.53        25.83       176.14       138.08
6.8960         4.69         8.17         5.37         7.50        25.74       176.21       137.98
6.8970         4.67         8.16         5.36         7.49        25.68       176.28       137.85
6.8980         4.66         8.16         5.35         7.47        25.64       176.37       137.72
6.8990         4.65         8.14         5.33         7.45        25.58       176.46       137.62
6.9000         4.64         8.14         5.32         7.45        25.56       176.55       137.53
6.9010         4.61         8.13         5.31         7.43        25.49       176.66       137.42
6.9020         4.59         8.11         5.31         7.42        25.43       176.75       137.32
6.9030         4.58         8.11         5.28         7.40        25.37       176.82       137.25
6.9040         4.54         8.10         5.25         7.39        25.28       176.95       137.17
6.9050         4.54         8.09         5.24         7.38        25.24       177.07       137.12
6.9060         4.52         8.06         5.22         7.38        25.18       177.19       137.08
6.9070         4.49         8.05         5.23         7.35        25.12       177.30       137.02
6.9080         4.48         8.05         5.23         7.36        25.12       177.42       136.97
6.9090         4.48         8.04         5.20         7.36        25.07       177.54       136.93
6.9100         4.49         8.03         5.20         7.36        25.07       177.64       136.90
6.9110         4.48         8.02         5.20         7.37        25.06       177.73       136.90
6.9120         4.47         8.02         5.20         7.37        25.05       177.83       136.91
6.9130         4.47         8.11         5.18         7.38        25.14       177.97       136.89
6.9140         4.47         8.13         5.17         7.37        25.14       178.09       136.86
6.9150         4.45         8.12         5.16         7.37        25.10       178.21       136.83
6.9160         4.45         8.13         5.17         7.40        25.15       178.34       136.79
6.9170         4.46         8.14         5.18         7.42        25.19       178.46       136.79
6.9180         4.45         8.15         5.21         7.42        25.22       178.58       136.76
6.9190         4.45         8.16         5.21         7.43        25.25       178.68       136.72
6.9200         4.46         8.15         5.21         7.44        25.26       178.78       136.69
6.9210         4.47         8.16         5.21         7.44        25.30       178.87       136.64
6.9220         4.49         8.18         5.22         7.47        25.36       178.96       136.61
6.9230         4.49         8.17         5.24         7.50        25.39       178.99       136.63
6.9240         4.53         8.17         5.25         7.51        25.47       178.96       136.68
6.9250         4.53         8.19         5.27         7.53        25.51       178.93       136.73
6.9260         4.53         8.21         5.27         7.54        25.55       178.89       136.77
6.9270         4.55         8.23         5.26         7.56        25.59       178.88       136.82
6.9280         4.54         8.24         5.26         7.56        25.60       178.87       136.87
6.9290         4.55         8.27         5.28         7.58        25.68       178.87       136.93
6.9300         4.54         8.28         5.28         7.59        25.70       178.88       136.97
6.9310         4.56         8.29         5.29         7.61        25.74       178.89       137.01
6.9320         4.57         8.29         5.29         7.61        25.77       178.89       137.04
6.9330         4.57         8.21         5.31         7.61        25.70       178.85       137.10
6.9340         4.58         8.21         5.32         7.62        25.74       178.83       137.14
6.9350         4.60         8.22         5.33         7.64        25.78       178.80       137.19
6.9360         4.61         8.22         5.32         7.65        25.79       178.76       137.27
6.9370         4.61         8.23         5.31         7.65        25.80       178.72       137.33
6.9380         4.64         8.22         5.32         7.65        25.83       178.64       137.43
6.9390         4.65         8.22         5.32         7.65        25.83       178.55       137.53
6.9400         4.64         8.23         5.32         7.65        25.84       178.45       137.64
6.9410         4.65         8.23         5.33         7.67        25.88       178.37       137.74
6.9420         4.65         8.23         5.33         7.65        25.86       178.28       137.82
6.9430         4.67         8.23         5.33         7.64        25.87       178.22       137.87
6.9440         4.68         8.22         5.33         7.64        25.87       178.16       137.92
6.9450         4.69         8.23         5.33         7.61        25.86       178.08       137.96
6.9460         4.70         8.22         5.33         7.61        25.87       177.99       137.99
6.9470         4.71         8.21         5.35         7.62        25.88       177.88       138.02
6.9480         4.72         8.20         5.36         7.59        25.87       177.76       138.02
6.9490         4.72         8.19         5.36         7.57        25.84       177.64       138.02
6.9500         4.74         8.18         5.35         7.57        25.84       177.50       138.04
6.9510         4.72         8.19         5.36         7.56        25.82       177.36       138.02
6.9520         4.72         8.18         5.36         7.55        25.80       177.23       138.02
6.9530         4.72         8.16         5.35         7.55        25.78       177.11       138.03
6.9540         4.71         8.15         5.35         7.55        25.76       177.01       138.04
6.9550         4.72         8.17         5.34         7.54        25.77       176.92       138.03
6.9560         4.72         8.16         5.35         7.51        25.74       176.83       138.00
6.9570         4.71         8.14         5.33         7.49        25.68       176.76       137.98
6.9580         4.70         8.13         5.32         7.49        25.64       176.73       137.96
6.9590         4.69         8.12         5.31         7.49        25.62       176.71       137.95
6.9600         4.69         8.10         5.29         7.47        25.56       176.70       137.94
6.9610         4.68         8.09         5.28         7.45        25.50       176.68       137.94
6.9620         4.68         8.08         5.27         7.45        25.48       176.68       137.96
6.9630         4.66         8.07         5.26         7.45        25.44       176.71       137.96
6.9640         4.66         8.07         5.24         7.46        25.43       176.75       137.97
6.9650         4.65         8.06         5.23         7.46        25.40       176.79       138.00
6.9660         4.63         8.05         5.22         7.46        25.37       176.88       138.05
6.9670         4.62         8.06         5.20         7.45        25.33       176.98       138.08
6.9680         4.62         8.05         5.19         7.46        25.33       177.07       138.13
6.9690         4.61         8.05         5.18         7.47        25.31       177.17       138.19
6.9700         4.60         8.03         5.18         7.46        25.28       177.29       138.23
6.9710         4.60         8.02         5.15         7.47        25.24       177.41       138.31
6.9720         4.60         7.99         5.14         7.48        25.21       177.54       138.40
6.9730         4.60         8.00         5.14         7.48        25.22       177.63       138.49
6.9740         4.59         7.99         5.12         7.48        25.18       177.74       138.57
6.9750         4.57         7.99         5.13         7.47        25.16       177.84       138.62
6.9760         4.56         7.99         5.12         7.49        25.15       177.95       138.69
6.9770         4.55         8.00         5.13         7.50        25.17       178.04       138.74
6.9780         4.55         8.00         5.12         7.49        25.16       178.13       138.79
6.9790         4.55         8.01         5.13         7.49        25.18       178.20       138.81
6.9800         4.55         8.01         5.13         7.51        25.20       178.28       138.85
6.9810         4.55         8.02         5.13         7.52        25.22       178.35       138.86
6.9820         4.55         8.03         5.12         7.52        25.22       178.43       138.84
6.9830         4.56         8.01         5.11         7.51        25.18       178.50       138.83
6.9840         4.56         8.01         5.24         7.51        25.31       178.46       138.77
6.9850         4.55         8.00         5.23         7.53        25.31       178.44       138.71
6.9860         4.57         8.01         5.24         7.53        25.35       178.37       138.67
6.9870         4.56         8.00         5.24         7.55        25.35       178.31       138.65
6.9880         4.56         8.01         5.24         7.56        25.37       178.26       138.62
6.9890         4.56         8.01         5.24         7.58        25.39       178.21       138.62
6.9900         4.58         8.02         5.24         7.58        25.42       178.15       138.61
6.9910         4.58         8.03         5.27         7.58        25.45       178.07       138.58
6.9920         4.57         8.06         5.27         7.58        25.48       177.99       138.54
6.9930         4.57         8.06         5.28         7.58        25.49       177.92       138.47
6.9940         4.59         8.05         5.29         7.60        25.53       177.93       138.49
6.9950         4.60         8.04         5.22         7.60        25.46       177.95       138.54
6.9960         4.61         8.04         5.23         7.61        25.49       177.97       138.60
6.9970         4.62         8.03         5.24         7.61        25.50       177.96       138.65
6.9980         4.61         8.03         5.24         7.61        25.49       177.96       138.69
6.9990         4.62         8.03         5.23         7.61        25.49       177.94       138.74
7.0000         4.62         8.03         5.23         7.61        25.48       177.94       138.79
7.0010         4.61         8.03         5.23         7.62        25.49       177.96       138.85
7.0020         4.62         8.02         5.24         7.61        25.50       177.95       138.93
7.0030         4.62         8.05         5.27         7.60        25.54       177.92       138.99
7.0040         4.61         8.04         5.14         7.58        25.38       177.99       139.08
7.0050         4.63         8.03         5.15         7.56        25.38       178.00       139.12
7.0060         4.62         8.03         5.16         7.55        25.36       178.02       139.14
7.0070         4.62         8.03         5.16         7.53        25.35       178.04       139.14
7.0080         4.62         8.02         5.16         7.52        25.31       178.04       139.14
7.0090         4.61         8.01         5.17         7.50        25.28       178.03       139.11
7.0100         4.60         8.00         5.17         7.49        25.25       178.02       139.08
7.0110         4.58         7.98         5.14         7.47        25.18       178.01       139.04
7.0120         4.58         7.97         5.15         7.45        25.14       178.01       138.99
7.0130         4.59         7.96         5.14         7.43        25.11       178.01       138.99
7.0140         4.58         7.95         5.15         7.41        25.09       177.90       138.91
7.0150         4.57         7.93         5.21         7.38        25.09       177.78       138.80
7.0160         4.55         7.92         5.20         7.36        25.03       177.67       138.68
7.0170         4.54         7.91         5.19         7.34        24.99       177.57       138.58
7.0180         4.53         7.89         5.18         7.33        24.93       177.47       138.47
7.0190         4.51         7.87         5.18         7.31        24.87       177.39       138.37
7.0200         4.51         7.85         5.19         7.29        24.83       177.29       138.26
7.0210         4.49         7.84         5.17         7.25        24.75       177.18       138.14
7.0220         4.48         7.82         5.15         7.25        24.70       177.09       138.03
7.0230         4.47         7.79         5.14         7.24        24.64       177.01       137.94
7.0240         4.45         7.78         5.12         7.25        24.61       176.97       137.87
7.0250         4.44         7.76         5.11         7.23        24.54       176.99       137.85
7.0260         4.42         7.74         5.09         7.21        24.46       177.01       137.83
7.0270         4.42         7.71         5.09         7.20        24.42       177.01       137.84
7.0280         4.40         7.70         5.07         7.17        24.34       177.03       137.82
7.0290         4.37         7.68         5.05         7.15        24.25       177.06       137.81
7.0300         4.36         7.66         5.04         7.13        24.19       177.10       137.81
7.0310         4.34         7.65         5.04         7.12        24.16       177.16       137.81
7.0320         4.34         7.63         5.03         7.11        24.11       177.20       137.81
7.0330         4.31         7.61         5.03         7.08        24.04       177.23       137.78
7.0340         4.28         7.59         4.99         7.06        23.93       177.28       137.73
7.0350         4.26         7.58         4.99         7.06        23.89       177.33       137.68
7.0360         4.26         7.56         4.97         7.04        23.84       177.38       137.64
7.0370         4.25         7.54         4.95         7.04        23.77       177.45       137.61
7.0380         4.24         7.53         4.95         7.03        23.75       177.51       137.58
7.0390         4.23         7.58         4.95         7.01        23.76       177.58       137.52
7.0400         4.21         7.57         4.92         7.00        23.70       177.68       137.46
7.0410         4.21         7.55         4.92         6.99        23.67       177.76       137.42
7.0420         4.21         7.53         4.91         6.98        23.63       177.84       137.39
7.0430         4.20         7.53         4.89         6.97        23.59       177.94       137.38
7.0440         4.21         7.52         4.89         6.94        23.56       177.98       137.35
7.0450         4.18         7.52         4.88         6.95        23.53       178.04       137.33
7.0460         4.19         7.52         4.86         6.95        23.52       178.12       137.31
7.0470         4.18         7.54         4.85         6.98        23.55       178.22       137.29
7.0480         4.19         7.55         4.85         6.98        23.56       178.31       137.28
7.0490         4.19         7.54         4.84         6.99        23.56       178.39       137.33
7.0500         4.19         7.55         4.82         6.98        23.53       178.48       137.37
7.0510         4.20         7.54         4.81         6.98        23.52       178.56       137.42
7.0520         4.21         7.56         4.79         6.98        23.53       178.65       137.47
7.0530         4.19         7.56         4.79         6.99        23.54       178.76       137.51
7.0540         4.21         7.57         4.80         7.01        23.59       178.88       137.58
7.0550         4.22         7.58         4.80         7.02        23.62       178.97       137.67
7.0560         4.24         7.60         4.81         7.03        23.68       179.04       137.73
7.0570         4.25         7.61         4.82         7.03        23.71       179.06       137.78
7.0580         4.26         7.62         4.82         7.02        23.72       179.08       137.83
7.0590         4.28         7.57         4.82         7.04        23.71       179.08       137.91
7.0600         4.28         7.57         4.83         7.05        23.73       179.04       137.99
7.0610         4.27         7.58         4.84         7.07        23.76       179.02       138.06
7.0620         4.27         7.59         4.85         7.07        23.79       178.98       138.11
7.0630         4.29         7.60         4.88         7.09        23.85       178.90       138.17
7.0640         4.29         7.60         4.88         7.09        23.85       178.84       138.20
7.0650         4.29         7.61         4.89         7.08        23.88       178.76       138.22
7.0660         4.29         7.60         4.91         7.07        23.87       178.68       138.23
7.0670         4.30         7.59         4.93         7.05        23.86       178.57       138.23
7.0680         4.30         7.58         4.94         7.05        23.87       178.44       138.23
7.0690         4.30         7.58         4.95         7.05        23.88       178.33       138.17
7.0700         4.31         7.58         4.96         7.05        23.90       178.22       138.12
7.0710         4.30         7.56         4.97         7.04        23.88       178.08       138.06
7.0720         4.30         7.55         4.98         7.04        23.87       177.93       138.01
7.0730         4.35         7.52         4.97         7.04        23.89       177.75       138.02
7.0740         4.33         7.51         4.97         7.03        23.84       177.58       138.01
7.0750         4.33         7.50         4.95         7.02        23.79       177.43       138.02
7.0760         4.30         7.47         4.94         7.00        23.71       177.30       138.04
7.0770         4.31         7.45         4.92         7.00        23.69       177.21       138.10
7.0780         4.31         7.43         4.92         6.98        23.64       177.11       138.15
7.0790         4.29         7.41         4.91         6.95        23.56       177.02       138.20
7.0800         4.27         7.40         4.90         6.92        23.49       176.95       138.23
7.0810         4.26         7.38         4.90         6.90        23.44       176.87       138.26
7.0820         4.25         7.36         4.88         6.88        23.37       176.82       138.29
7.0830         4.23         7.35         4.82         6.87        23.26       176.87       138.28
7.0840         4.22         7.32         4.80         6.84        23.19       176.89       138.29
7.0850         4.21         7.29         4.79         6.81        23.11       176.90       138.30
7.0860         4.21         7.27         4.77         6.80        23.05       176.92       138.32
7.0870         4.20         7.24         4.71         6.77        22.92       176.95       138.35
7.0880         4.18         7.22         4.70         6.74        22.84       177.00       138.37
7.0890         4.16         7.20         4.70         6.71        22.76       177.04       138.39
7.0900         4.14         7.16         4.68         6.67        22.66       177.07       138.41
7.0910         4.13         7.13         4.66         6.65        22.57       177.11       138.45
7.0920         4.10         7.10         4.63         6.61        22.44       177.15       138.48
7.0930         4.07         7.10         4.61         6.56        22.34       177.17       138.44
7.0940         4.06         7.08         4.60         6.55        22.29       177.19       138.41
7.0950         4.05         7.05         4.60         6.52        22.22       177.20       138.37
7.0960         4.04         7.03         4.57         6.48        22.12       177.20       138.30
7.0970         4.00         7.01         4.56         6.45        22.02       177.20       138.19
7.0980         3.98         7.01         4.54         6.43        21.96       177.21       138.08
7.0990         3.96         6.98         4.52         6.41        21.87       177.25       137.98
7.1000         3.95         6.95         4.51         6.39        21.80       177.28       137.89
7.1010         3.95         6.94         4.48         6.35        21.72       177.32       137.80
7.1020         3.94         6.92         4.47         6.32        21.65       177.34       137.71
7.1030         3.93         6.89         4.48         6.29        21.59       177.30       137.63
7.1040         3.91         6.87         4.47         6.29        21.54       177.29       137.56
7.1050         3.89         6.87         4.45         6.27        21.48       177.32       137.48
7.1060         3.89         6.87         4.44         6.24        21.43       177.34       137.39
7.1070         3.85         6.86         4.46         6.23        21.41       177.36       137.29
7.1080         3.85         6.85         4.43         6.22        21.35       177.36       137.22
7.1090         3.85         6.83         4.40         6.23        21.32       177.37       137.18
7.1100         3.84         6.82         4.40         6.22        21.29       177.39       137.13
7.1110         3.83         6.84         4.40         6.22        21.29       177.44       137.07
7.1120         3.85         6.82         4.39         6.23        21.28       177.48       137.06
7.1130         3.83         6.80         4.38         6.23        21.25       177.56       137.07
7.1140         3.83         6.80         4.37         6.22        21.22       177.63       137.07
7.1150         3.81         6.80         4.36         6.22        21.19       177.72       137.08
7.1160         3.80         6.81         4.36         6.24        21.21       177.82       137.11
7.1170         3.80         6.84         4.39         6.23        21.26       177.91       137.13
7.1180         3.79         6.83         4.38         6.24        21.24       178.01       137.14
