  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0000         4.94         2.34         4.43         3.05        14.77       105.81       156.87
6.0010         4.98         2.36         4.45         3.07        14.86       105.86       156.89
6.0020         5.00         2.37         4.47         3.08        14.93       105.91       156.92
6.0030         5.03         2.38         4.49         3.08        14.98       105.90       156.94
6.0040         5.03         2.35         4.50         3.09        14.97       105.85       156.96
6.0050         5.05         2.35         4.53         3.10        15.03       105.78       156.98
6.0060         5.07         2.37         4.56         3.09        15.09       105.68       156.97
6.0070         5.07         2.38         4.60         3.09        15.14       105.54       156.91
6.0080         5.09         2.37         4.60         3.10        15.18       105.42       156.92
6.0090         5.11         2.38         4.61         3.09        15.19       105.30       156.88
6.0100         5.12         2.39         4.61         3.08        15.21       105.14       156.83
6.0110         5.12         2.39         4.61         3.08        15.20       104.99       156.78
6.0120         5.12         2.38         4.62         3.09        15.22       104.82       156.72
6.0130         5.13         2.37         4.64         3.09        15.23       104.65       156.67
6.0140         5.12         2.37         4.64         3.06        15.20       104.47       156.56
6.0150         5.12         2.37         4.64         3.06        15.19       104.34       156.45
6.0160         5.12         2.37         4.65         3.05        15.18       104.19       156.37
6.0170         5.13         2.36         4.64         3.05        15.17       104.04       156.36
6.0180         5.14         2.35         4.64         3.05        15.17       103.89       156.34
6.0190         5.14         2.34         4.64         3.03        15.15       103.72       156.32
6.0200         5.14         2.34         4.67         3.02        15.17       103.52       156.27
6.0210         5.13         2.33         4.68         3.01        15.15       103.30       156.18
6.0220         5.12         2.33         4.69         2.98        15.11       103.06       156.06
6.0230         5.11         2.32         4.69         2.95        15.08       102.81       155.93
6.0240         5.13         2.34         4.69         2.95        15.11       102.60       155.81
6.0250         5.12         2.34         4.66         2.94        15.06       102.39       155.72
6.0260         5.12         2.34         4.65         2.94        15.05       102.22       155.65
6.0270         5.11         2.34         4.65         2.93        15.03       102.07       155.55
6.0280         5.09         2.35         4.65         2.92        15.00       101.92       155.39
6.0290         5.08         2.34         4.64         2.93        14.99       101.83       155.26
6.0300         5.07         2.33         4.64         2.90        14.94       101.74       155.13
6.0310         5.07         2.33         4.64         2.90        14.94       101.67       155.04
6.0320         5.08         2.33         4.63         2.89        14.92       101.63       154.99
6.0330         5.09         2.33         4.61         2.87        14.90       101.60       154.97
6.0340         5.09         2.35         4.62         2.91        14.97       101.63       154.96
6.0350         5.10         2.35         4.62         2.90        14.97       101.62       154.93
6.0360         5.09         2.36         4.63         2.91        14.99       101.64       154.89
6.0370         5.11         2.37         4.64         2.91        15.02       101.65       154.84
6.0380         5.12         2.37         4.64         2.90        15.03       101.65       154.83
6.0390         5.12         2.39         4.65         2.92        15.08       101.68       154.79
6.0400         5.13         2.39         4.62         2.91        15.06       101.74       154.82
6.0410         5.15         2.41         4.62         2.92        15.11       101.83       154.85
6.0420         5.18         2.42         4.62         2.95        15.17       101.96       154.91
6.0430         5.21         2.43         4.67         2.95        15.26       102.06       154.92
6.0440         5.22         2.47         4.68         2.96        15.32       102.14       154.91
6.0450         5.24         2.48         4.71         2.97        15.40       102.23       154.87
6.0460         5.26         2.48         4.72         2.99        15.45       102.31       154.87
6.0470         5.27         2.50         4.73         3.01        15.50       102.43       154.87
6.0480         5.30         2.51         4.73         3.03        15.57       102.57       154.92
6.0490         5.31         2.51         4.74         3.05        15.62       102.69       154.99
6.0500         5.35         2.51         4.75         3.10        15.72       102.82       155.09
6.0510         5.37         2.53         4.77         3.12        15.79       102.95       155.18
6.0520         5.39         2.55         4.87         3.14        15.96       103.03       155.16
6.0530         5.40         2.55         4.90         3.16        16.02       103.14       155.16
6.0540         5.41         2.54         4.92         3.15        16.02       103.18       155.18
6.0550         5.42         2.54         4.94         3.17        16.07       103.23       155.22
6.0560         5.43         2.54         4.95         3.17        16.10       103.26       155.25
6.0570         5.44         2.55         4.95         3.20        16.14       103.28       155.28
6.0580         5.45         2.57         4.97         3.21        16.20       103.32       155.28
6.0590         5.46         2.57         4.99         3.25        16.26       103.36       155.27
6.0600         5.46         2.58         5.01         3.27        16.32       103.39       155.19
6.0610         5.47         2.58         5.01         3.27        16.33       103.42       155.12
6.0620         5.48         2.57         5.03         3.30        16.37       103.47       155.15
6.0630         5.49         2.58         5.01         3.33        16.40       103.57       155.25
6.0640         5.50         2.57         5.03         3.35        16.44       103.71       155.35
6.0650         5.52         2.58         5.03         3.35        16.47       103.83       155.44
6.0660         5.54         2.58         5.05         3.35        16.53       103.96       155.55
6.0670         5.56         2.59         5.07         3.37        16.58       104.05       155.63
6.0680         5.57         2.60         5.09         3.35        16.61       104.08       155.70
6.0690         5.59         2.61         5.12         3.36        16.68       104.09       155.74
6.0700         5.61         2.61         5.14         3.37        16.74       104.06       155.80
6.0710         5.64         2.61         5.15         3.38        16.77       104.02       155.87
6.0720         5.66         2.61         5.08         3.39        16.74       104.01       156.00
6.0730         5.68         2.62         5.09         3.40        16.79       103.96       156.09
6.0740         5.72         2.61         5.11         3.42        16.86       103.89       156.20
6.0750         5.74         2.62         5.13         3.43        16.92       103.83       156.31
6.0760         5.76         2.64         5.15         3.45        17.00       103.79       156.42
6.0770         5.78         2.64         5.18         3.45        17.06       103.73       156.51
6.0780         5.82         2.63         5.20         3.46        17.11       103.68       156.66
6.0790         5.84         2.63         5.22         3.47        17.16       103.62       156.82
6.0800         5.87         2.66         5.23         3.47        17.23       103.57       156.98
6.0810         5.90         2.67         5.25         3.51        17.32       103.56       157.13
6.0820         5.93         2.68         5.27         3.50        17.38       103.50       157.19
6.0830         5.95         2.70         5.29         3.51        17.44       103.41       157.22
6.0840         5.98         2.70         5.29         3.52        17.49       103.35       157.26
6.0850         6.01         2.72         5.33         3.59        17.65       103.35       157.32
6.0860         6.03         2.73         5.34         3.60        17.70       103.34       157.39
6.0870         6.05         2.73         5.36         3.62        17.76       103.35       157.48
6.0880         6.08         2.73         5.37         3.64        17.82       103.38       157.57
6.0890         6.10         2.73         5.34         3.64        17.81       103.44       157.70
6.0900         6.11         2.76         5.35         3.64        17.85       103.51       157.81
6.0910         6.11         2.76         5.37         3.65        17.89       103.56       157.87
6.0920         6.12         2.77         5.39         3.65        17.93       103.62       157.93
6.0930         6.15         2.77         5.41         3.64        17.97       103.64       158.02
6.0940         6.17         2.77         5.40         3.63        17.97       103.66       158.09
6.0950         6.19         2.78         5.41         3.63        18.01       103.62       158.12
6.0960         6.20         2.78         5.41         3.65        18.04       103.57       158.17
6.0970         6.20         2.78         5.42         3.66        18.06       103.55       158.22
6.0980         6.20         2.79         5.42         3.67        18.08       103.55       158.23
6.0990         6.21         2.79         5.42         3.68        18.10       103.55       158.20
6.1000         6.22         2.79         5.44         3.69        18.13       103.52       158.21
6.1010         6.22         2.80         5.46         3.67        18.15       103.47       158.21
6.1020         6.22         2.81         5.46         3.68        18.17       103.45       158.21
6.1030         6.22         2.80         5.46         3.68        18.16       103.45       158.20
6.1040         6.29         2.80         5.47         3.68        18.24       103.44       158.23
6.1050         6.28         2.79         5.47         3.61        18.16       103.34       158.22
6.1060         6.27         2.79         5.49         3.63        18.17       103.25       158.17
6.1070         6.27         2.79         5.48         3.62        18.15       103.15       158.13
6.1080         6.24         2.80         5.48         3.62        18.14       103.05       158.07
6.1090         6.37         2.82         5.53         3.63        18.35       102.87       158.04
6.1100         6.38         2.81         5.53         3.64        18.36       102.70       158.03
6.1110         6.38         2.82         5.52         3.63        18.35       102.55       158.05
6.1120         6.38         2.81         5.51         3.65        18.35       102.39       158.10
6.1130         6.37         2.81         5.51         3.66        18.35       102.28       158.14
6.1140         6.35         2.83         5.51         3.69        18.38       102.26       158.14
6.1150         6.34         2.84         5.52         3.70        18.39       102.33       158.17
6.1160         6.36         2.85         5.52         3.69        18.42       102.39       158.21
6.1170         6.35         2.86         5.52         3.68        18.41       102.45       158.23
6.1180         6.36         2.86         5.52         3.67        18.42       102.48       158.26
6.1190         6.36         2.87         5.51         3.66        18.41       102.59       158.24
6.1200         6.35         2.88         5.50         3.66        18.39       102.71       158.20
6.1210         6.34         2.88         5.49         3.69        18.39       102.88       158.18
6.1220         6.32         2.87         5.49         3.68        18.36       103.03       158.12
6.1230         6.32         2.88         5.49         3.69        18.38       103.17       158.07
6.1240         6.24         2.89         5.49         3.69        18.31       103.30       157.96
6.1250         6.22         2.89         5.49         3.70        18.30       103.45       157.85
6.1260         6.22         2.89         5.49         3.71        18.31       103.61       157.76
6.1270         6.23         2.90         5.49         3.71        18.32       103.77       157.68
6.1280         6.22         2.91         5.48         3.72        18.32       103.97       157.61
6.1290         6.07         2.90         5.47         3.73        18.17       104.26       157.46
6.1300         6.05         2.90         5.47         3.74        18.16       104.55       157.31
6.1310         6.04         2.91         5.47         3.77        18.19       104.84       157.15
6.1320         6.03         2.91         5.47         3.76        18.17       105.13       156.99
6.1330         6.04         2.92         5.47         3.75        18.17       105.40       156.81
6.1340         6.05         2.93         5.46         3.74        18.18       105.62       156.70
6.1350         6.04         2.91         5.44         3.73        18.13       105.80       156.60
6.1360         6.03         2.90         5.43         3.73        18.09       105.97       156.52
6.1370         6.03         2.89         5.42         3.73        18.07       106.13       156.45
6.1380         6.01         2.89         5.41         3.73        18.04       106.27       156.39
6.1390         6.01         2.89         5.40         3.72        18.03       106.32       156.41
6.1400         6.00         2.88         5.40         3.72        18.00       106.36       156.42
6.1410         5.99         2.85         5.39         3.68        17.91       106.29       156.44
6.1420         6.00         2.85         5.38         3.67        17.90       106.21       156.47
6.1430         5.97         2.85         5.37         3.66        17.85       106.14       156.50
6.1440         5.96         2.85         5.37         3.64        17.81       106.07       156.51
6.1450         5.96         2.84         5.37         3.63        17.80       106.00       156.50
6.1460         5.94         2.84         5.36         3.61        17.74       105.89       156.46
6.1470         5.94         2.83         5.34         3.61        17.71       105.80       156.43
6.1480         5.95         2.81         5.34         3.59        17.69       105.66       156.40
6.1490         5.95         2.79         5.34         3.66        17.75       105.57       156.45
6.1500         5.96         2.79         5.34         3.63        17.71       105.45       156.48
6.1510         5.97         2.77         5.33         3.60        17.67       105.33       156.53
6.1520         5.98         2.76         5.32         3.59        17.65       105.20       156.60
6.1530         5.97         2.75         5.35         3.59        17.67       105.03       156.65
6.1540         5.96         2.72         5.35         3.59        17.62       104.85       156.75
6.1550         5.97         2.73         5.37         3.58        17.66       104.68       156.83
6.1560         5.96         2.72         5.38         3.58        17.65       104.51       156.90
6.1570         5.97         2.73         5.39         3.57        17.66       104.32       156.94
6.1580         5.99         2.73         5.38         3.58        17.68       104.18       157.00
6.1590         6.00         2.76         5.40         3.59        17.75       104.02       156.97
6.1600         6.01         2.77         5.41         3.59        17.78       103.89       156.93
6.1610         6.04         2.79         5.42         3.60        17.85       103.82       156.89
6.1620         6.05         2.80         5.44         3.62        17.91       103.77       156.82
6.1630         6.07         2.79         5.45         3.64        17.95       103.75       156.81
6.1640         6.09         2.79         5.47         3.65        18.00       103.73       156.78
6.1650         6.12         2.79         5.47         3.65        18.03       103.71       156.79
6.1660         6.13         2.79         5.49         3.66        18.08       103.71       156.82
6.1670         6.14         2.79         5.51         3.66        18.12       103.69       156.85
6.1680         6.16         2.81         5.53         3.69        18.20       103.71       156.87
6.1690         6.18         2.84         5.55         3.62        18.18       103.62       156.83
6.1700         6.20         2.85         5.56         3.63        18.24       103.54       156.80
6.1710         6.22         2.88         5.58         3.51        18.19       103.34       156.65
6.1720         6.23         2.90         5.60         3.53        18.26       103.18       156.49
6.1730         6.24         2.91         5.57         3.55        18.27       103.04       156.33
6.1740         6.26         2.94         5.60         3.56        18.36       102.93       156.15
6.1750         6.26         2.94         5.61         3.58        18.39       102.84       155.96
6.1760         6.28         2.95         5.61         3.58        18.43       102.77       155.77
6.1770         6.30         2.95         5.61         3.60        18.46       102.72       155.62
6.1780         6.29         2.95         5.63         3.61        18.49       102.65       155.45
6.1790         6.30         2.93         5.63         3.62        18.48       102.62       155.39
6.1800         6.32         2.93         5.65         3.64        18.54       102.60       155.33
6.1810         6.32         2.95         5.66         3.64        18.57       102.71       155.37
6.1820         6.32         2.96         5.66         3.64        18.58       102.78       155.42
6.1830         6.34         2.97         5.68         3.65        18.63       102.84       155.42
6.1840         6.35         2.98         5.67         3.67        18.67       102.92       155.48
6.1850         6.34         2.99         5.68         3.68        18.70       103.00       155.51
6.1860         6.34         3.01         5.67         3.68        18.71       103.10       155.52
6.1870         6.34         3.03         5.67         3.69        18.73       103.22       155.50
6.1880         6.33         3.03         5.61         3.70        18.67       103.38       155.55
6.1890         6.32         3.02         5.61         3.71        18.65       103.56       155.56
6.1900         6.32         3.02         5.61         3.72        18.67       103.76       155.59
6.1910         6.29         3.01         5.60         3.87        18.77       104.10       155.74
6.1920         6.29         2.99         5.60         3.86        18.75       104.41       155.89
6.1930         6.28         2.99         5.60         3.86        18.73       104.71       156.06
6.1940         6.26         3.25         5.57         3.86        18.94       105.26       156.00
6.1950         6.26         3.25         5.56         3.84        18.91       105.77       155.93
6.1960         6.24         3.24         5.56         3.83        18.88       106.27       155.87
6.1970         6.23         3.23         5.56         3.84        18.86       106.73       155.82
6.1980         6.22         3.23         5.54         3.84        18.83       107.17       155.74
6.1990         6.19         3.22         5.56         3.83        18.79       107.59       155.61
6.2000         6.17         3.20         5.53         3.81        18.71       107.98       155.48
6.2010         6.15         3.19         5.53         3.81        18.69       108.22       155.24
6.2020         6.14         3.18         5.52         3.81        18.65       108.48       155.00
6.2030         6.11         3.18         5.51         3.80        18.60       108.76       154.76
6.2040         6.08         3.18         5.49         3.80        18.55       108.79       154.71
6.2050         6.06         3.16         5.48         3.78        18.48       108.80       154.66
6.2060         6.06         3.14         5.46         3.78        18.44       108.81       154.67
6.2070         6.06         3.11         5.46         3.77        18.39       108.77       154.67
6.2080         6.04         3.09         5.49         3.75        18.38       108.68       154.63
6.2090         6.04         3.09         5.47         3.73        18.33       108.60       154.63
6.2100         6.02         3.08         5.45         3.71        18.25       108.51       154.61
6.2110         6.00         3.07         5.45         3.69        18.21       108.41       154.59
6.2120         5.99         3.06         5.44         3.67        18.16       108.28       154.55
6.2130         5.98         3.05         5.42         3.70        18.15       108.19       154.56
6.2140         5.96         2.78         5.41         3.69        17.83       107.78       154.79
6.2150         5.94         2.76         5.39         3.68        17.76       107.41       155.05
6.2160         5.92         2.75         5.37         3.66        17.69       107.03       155.27
6.2170         5.90         2.76         5.37         3.63        17.65       106.68       155.43
6.2180         5.89         2.75         5.36         3.60        17.61       106.35       155.62
6.2190         5.90         2.74         5.33         3.60        17.58       106.02       155.83
6.2200         5.89         2.74         5.31         3.60        17.55       105.73       156.07
6.2210         5.88         2.72         5.29         3.59        17.47       105.43       156.35
6.2220         5.85         2.71         5.27         3.57        17.40       105.16       156.63
6.2230         5.85         2.69         5.26         3.56        17.36       104.82       156.88
6.2240         5.85         2.68         5.26         3.55        17.33       104.73       156.90
6.2250         5.86         2.68         5.24         3.56        17.34       104.66       156.95
6.2260         5.85         2.68         5.25         3.54        17.31       104.58       156.98
6.2270         5.85         2.69         5.24         3.54        17.32       104.52       157.05
6.2280         5.85         2.69         5.24         3.54        17.32       104.48       157.13
6.2290         5.84         2.69         5.25         3.53        17.32       104.44       157.15
6.2300         5.85         2.69         5.25         3.54        17.32       104.38       157.17
6.2310         5.86         2.67         5.25         3.44        17.22       104.20       157.12
6.2320         5.88         2.68         5.25         3.44        17.25       104.02       157.08
6.2330         5.89         2.69         5.27         3.39        17.24       103.80       156.98
6.2340         5.91         2.69         5.27         3.40        17.27       103.60       156.89
6.2350         5.94         2.70         5.30         3.41        17.34       103.37       156.77
6.2360         5.97         2.72         5.33         3.43        17.44       103.17       156.67
6.2370         5.99         2.72         5.34         3.46        17.50       102.98       156.61
6.2380         6.01         2.72         5.35         3.46        17.55       102.77       156.54
6.2390         6.01         2.72         5.37         3.47        17.57       102.57       156.49
6.2400         6.03         2.74         5.40         3.48        17.65       102.37       156.41
6.2410         6.05         2.77         5.43         3.50        17.74       102.33       156.36
6.2420         6.10         2.79         5.45         3.50        17.85       102.26       156.29
6.2430         6.13         2.80         5.48         3.52        17.93       102.26       156.28
6.2440         6.16         2.82         5.35         3.55        17.89       102.37       156.40
6.2450         6.18         2.84         5.37         3.55        17.95       102.50       156.51
6.2460         6.20         2.86         5.39         3.59        18.03       102.64       156.62
6.2470         6.20         2.86         5.41         3.60        18.08       102.78       156.70
6.2480         6.23         2.88         5.43         3.61        18.16       102.92       156.76
6.2490         6.26         2.91         5.44         3.64        18.25       103.11       156.84
6.2500         6.27         2.93         5.47         3.65        18.33       103.30       156.91
6.2510         6.29         2.96         5.49         3.77        18.51       103.60       157.06
6.2520         6.30         2.99         5.51         3.80        18.59       103.95       157.20
6.2530         6.32         3.00         5.51         3.82        18.66       104.34       157.36
6.2540         6.32         3.04         5.54         3.84        18.74       104.65       157.34
6.2550         6.33         3.04         5.55         3.87        18.79       104.98       157.35
6.2560         6.33         3.06         5.55         3.88        18.82       105.31       157.34
6.2570         6.33         3.07         5.56         3.89        18.84       105.64       157.33
6.2580         6.33         3.08         5.56         3.91        18.88       106.01       157.34
6.2590         6.34         3.10         5.57         3.92        18.93       106.35       157.33
6.2600         6.26         3.09         5.58         3.93        18.87       106.74       157.29
6.2610         6.27         3.11         5.58         3.95        18.91       107.01       157.21
6.2620         6.26         3.11         5.58         3.97        18.92       107.29       157.14
6.2630         6.25         3.12         5.58         3.96        18.92       107.54       157.03
6.2640         6.25         3.09         5.72         3.95        19.01       107.64       156.86
6.2650         6.22         3.09         5.74         3.96        19.02       107.73       156.64
6.2660         6.21         3.10         5.74         3.95        19.00       107.80       156.42
6.2670         6.22         3.09         5.73         3.95        18.99       107.84       156.22
6.2680         6.21         3.10         5.71         3.95        18.97       107.88       156.03
6.2690         6.19         3.07         5.70         3.94        18.90       107.88       155.86
6.2700         6.17         3.04         5.67         3.96        18.84       107.85       155.79
6.2710         6.16         3.03         5.64         3.95        18.78       107.80       155.73
6.2720         6.14         3.02         5.63         3.94        18.72       107.72       155.66
6.2730         6.11         3.02         5.63         3.92        18.67       107.63       155.58
6.2740         6.10         2.97         5.59         3.90        18.56       107.62       155.65
6.2750         6.09         2.97         5.56         3.88        18.50       107.60       155.74
6.2760         6.06         2.95         5.55         3.86        18.42       107.57       155.86
6.2770         6.06         2.94         5.52         3.84        18.36       107.53       155.97
6.2780         6.05         2.92         5.49         3.82        18.29       107.45       156.10
6.2790         6.03         2.90         5.46         3.80        18.18       107.37       156.22
6.2800         6.09         2.90         5.43         3.79        18.21       107.25       156.35
6.2810         6.04         2.89         5.40         3.76        18.09       107.14       156.46
6.2820         6.02         2.86         5.38         3.74        18.00       106.99       156.58
6.2830         6.00         2.84         5.36         3.72        17.92       106.84       156.73
6.2840         5.97         2.86         5.33         3.70        17.86       106.76       156.81
6.2850         5.96         2.84         5.29         3.69        17.78       106.68       156.92
6.2860         5.94         2.82         5.26         3.66        17.68       106.58       157.04
6.2870         5.92         2.80         5.24         3.64        17.60       106.49       157.15
6.2880         5.90         2.78         5.22         3.63        17.52       106.39       157.26
6.2890         5.89         2.78         5.21         3.60        17.48       106.31       157.33
6.2900         5.86         2.78         5.22         3.59        17.46       106.24       157.30
6.2910         5.84         2.78         5.18         3.58        17.38       106.21       157.29
6.2920         5.81         2.77         5.15         3.57        17.31       106.20       157.31
6.2930         5.79         2.75         5.14         3.56        17.24       106.19       157.31
6.2940         5.77         2.80         5.13         3.55        17.25       106.21       157.28
6.2950         5.76         2.79         5.12         3.53        17.21       106.21       157.21
6.2960         5.75         2.78         5.11         3.53        17.17       106.23       157.13
6.2970         5.74         2.77         5.11         3.52        17.14       106.26       157.05
6.2980         5.71         2.77         5.11         3.51        17.10       106.30       156.94
6.2990         5.72         2.77         5.12         3.52        17.13       106.36       156.84
6.3000         5.71         2.77         5.12         3.50        17.09       106.41       156.76
6.3010         5.72         2.75         5.10         3.49        17.06       106.39       156.70
6.3020         5.72         2.75         5.10         3.50        17.07       106.39       156.63
6.3030         5.72         2.75         5.10         3.51        17.09       106.41       156.57
6.3040         5.74         2.72         5.12         3.52        17.10       106.32       156.61
6.3050         5.75         2.72         5.11         3.50        17.09       106.22       156.66
6.3060         5.75         2.72         5.13         3.52        17.13       106.15       156.69
6.3070         5.76         2.73         5.14         3.52        17.16       106.07       156.70
6.3080         5.77         2.73         5.16         3.52        17.17       105.98       156.74
6.3090         5.79         2.75         5.15         3.53        17.21       105.91       156.79
6.3100         5.81         2.76         5.14         3.53        17.24       105.86       156.88
6.3110         5.84         2.75         5.19         3.54        17.32       105.77       156.93
6.3120         5.86         2.76         5.20         3.54        17.36       105.67       156.96
6.3130         5.89         2.78         5.21         3.56        17.43       105.59       157.00
6.3140         5.91         2.74         5.21         3.61        17.47       105.54       157.10
6.3150         5.91         2.75         5.22         3.62        17.50       105.54       157.17
6.3160         5.93         2.78         5.25         3.63        17.58       105.52       157.23
6.3170         5.94         2.78         5.27         3.65        17.64       105.51       157.31
6.3180         5.97         2.79         5.30         3.67        17.73       105.52       157.40
6.3190         5.98         2.81         5.30         3.68        17.78       105.54       157.46
6.3200         6.00         2.81         5.33         3.69        17.84       105.53       157.51
6.3210         6.02         2.82         5.36         3.71        17.91       105.57       157.57
6.3220         6.05         2.84         5.38         3.72        17.99       105.63       157.62
6.3230         6.06         2.86         5.39         3.73        18.03       105.68       157.65
6.3240         6.06         2.88         5.41         3.74        18.09       105.75       157.55
6.3250         6.07         2.90         5.43         3.76        18.16       105.83       157.46
