  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.6220         3.33         1.53         1.87         3.33        10.06       141.30       191.96
7.6230         3.37         1.56         1.88         3.36        10.18       141.14       192.00
7.6240         3.39         1.57         1.90         3.40        10.26       141.04       192.04
7.6250         3.43         1.59         1.93         3.44        10.39       140.97       192.10
7.6260         3.47         1.59         1.94         3.47        10.48       140.83       192.09
7.6270         3.52         1.60         1.96         3.50        10.59       140.68       192.09
7.6280         3.57         1.64         1.99         3.54        10.74       140.50       192.12
7.6290         3.63         1.65         2.02         3.60        10.90       140.31       192.15
7.6300         3.67         1.68         2.04         3.65        11.04       140.19       192.12
7.6310         3.70         1.70         2.08         3.69        11.17       140.11       192.09
7.6320         3.76         1.72         2.11         3.72        11.31       140.04       192.07
7.6330         3.79         1.75         2.11         3.77        11.42       140.00       192.09
7.6340         3.81         1.76         2.13         3.79        11.49       139.96       192.08
7.6350         3.85         1.78         2.17         3.84        11.64       139.92       192.06
7.6360         3.89         1.80         2.22         3.88        11.79       139.88       191.94
7.6370         3.92         1.81         2.24         3.91        11.88       139.86       191.83
7.6380         3.96         1.83         2.27         3.95        12.01       139.84       191.71
7.6390         4.00         1.86         2.30         3.97        12.13       139.80       191.52
7.6400         4.05         1.91         2.32         4.01        12.29       139.77       191.31
7.6410         4.09         1.94         2.34         4.05        12.41       139.76       191.13
7.6420         4.12         1.95         2.36         4.09        12.52       139.78       190.96
7.6430         4.15         1.97         2.38         4.12        12.63       139.76       190.76
7.6440         4.19         2.00         2.41         4.15        12.75       139.74       190.54
7.6450         4.21         2.02         2.43         4.18        12.84       139.75       190.33
7.6460         4.24         2.02         2.46         4.22        12.94       139.76       190.18
7.6470         4.27         2.05         2.48         4.26        13.06       139.80       190.00
7.6480         4.30         2.07         2.51         4.31        13.18       139.87       189.83
7.6490         4.33         2.09         2.54         4.33        13.30       139.94       189.66
7.6500         4.36         2.10         2.57         4.35        13.39       139.96       189.53
7.6510         4.40         2.11         2.58         4.39        13.49       139.97       189.42
7.6520         4.42         2.13         2.62         4.41        13.58       139.95       189.26
7.6530         4.46         2.14         2.65         4.44        13.70       139.90       189.11
7.6540         4.49         2.16         2.67         4.47        13.80       139.86       188.98
7.6550         4.52         2.18         2.68         4.49        13.87       139.78       188.86
7.6560         4.55         2.19         2.71         4.50        13.95       139.70       188.71
7.6570         4.57         2.23         2.74         4.53        14.08       139.62       188.52
7.6580         4.60         2.24         2.76         4.56        14.15       139.51       188.36
7.6590         4.62         2.25         2.79         4.59        14.26       139.42       188.22
7.6600         4.65         2.27         2.80         4.61        14.33       139.36       188.08
7.6610         4.67         2.29         2.81         4.63        14.41       139.31       187.91
7.6620         4.70         2.31         2.84         4.66        14.51       139.28       187.75
7.6630         4.73         2.32         2.86         4.67        14.58       139.25       187.61
7.6640         4.76         2.32         2.89         4.69        14.66       139.18       187.46
7.6650         4.79         2.36         2.86         4.72        14.72       139.18       187.36
7.6660         4.82         2.39         2.88         4.74        14.83       139.22       187.25
7.6670         4.86         2.41         2.90         4.76        14.94       139.23       187.18
7.6680         4.90         2.42         2.91         4.76        14.98       139.20       187.12
7.6690         4.92         2.41         2.92         4.79        15.04       139.15       187.10
7.6700         4.95         2.42         2.95         4.81        15.13       139.08       187.08
7.6710         4.98         2.44         2.97         4.83        15.22       139.01       187.03
7.6720         4.99         2.47         2.97         4.85        15.28       138.97       187.02
7.6730         5.00         2.48         3.00         4.88        15.35       138.96       186.98
7.6740         5.03         2.50         3.02         4.87        15.42       138.96       186.90
7.6750         5.05         2.53         3.04         4.91        15.52       138.90       186.77
7.6760         5.09         2.54         3.05         4.93        15.61       138.84       186.68
7.6770         5.12         2.56         3.07         4.97        15.72       138.80       186.60
7.6780         5.16         2.58         3.09         4.99        15.83       138.80       186.51
7.6790         5.17         2.59         3.11         5.02        15.90       138.81       186.38
7.6800         5.19         2.59         3.14         5.05        15.97       138.82       186.27
7.6810         5.22         2.61         3.15         5.07        16.05       138.83       186.17
7.6820         5.26         2.62         3.16         5.09        16.12       138.80       186.10
7.6830         5.28         2.64         3.18         5.11        16.22       138.76       186.03
7.6840         5.30         2.66         3.19         5.14        16.30       138.78       185.99
7.6850         5.29         2.66         3.26         5.16        16.37       138.74       185.90
7.6860         5.30         2.68         3.28         5.17        16.42       138.71       185.77
7.6870         5.33         2.69         3.29         5.18        16.49       138.66       185.65
7.6880         5.33         2.71         3.31         5.21        16.55       138.64       185.52
7.6890         5.36         2.73         3.32         5.21        16.62       138.62       185.36
7.6900         5.36         2.77         3.32         5.23        16.68       138.66       185.18
7.6910         5.38         2.77         3.34         5.25        16.74       138.69       184.99
7.6920         5.41         2.79         3.36         5.26        16.82       138.71       184.78
7.6930         5.43         2.81         3.40         5.28        16.91       138.71       184.55
7.6940         5.44         2.81         3.42         5.32        16.99       138.70       184.34
7.6950         5.45         2.81         3.43         5.32        17.02       138.71       184.20
7.6960         5.47         2.82         3.44         5.33        17.06       138.71       184.06
7.6970         5.48         2.82         3.45         5.33        17.08       138.70       183.93
7.6980         5.49         2.83         3.46         5.35        17.13       138.68       183.81
7.6990         5.52         2.83         3.46         5.36        17.17       138.64       183.74
7.7000         5.54         2.83         3.30         5.37        17.04       138.69       183.89
7.7010         5.55         2.84         3.31         5.39        17.09       138.76       184.05
7.7020         5.57         2.85         3.32         5.40        17.13       138.84       184.22
7.7030         5.57         2.85         3.33         5.42        17.17       138.93       184.42
7.7040         5.60         2.85         3.33         5.42        17.21       139.01       184.62
7.7050         5.66         2.86         3.33         5.43        17.28       139.06       184.86
7.7060         5.66         2.86         3.33         5.44        17.30       139.13       185.13
7.7070         5.67         2.88         3.33         5.45        17.33       139.22       185.39
7.7080         5.69         2.88         3.34         5.46        17.37       139.30       185.65
7.7090         5.69         2.89         3.35         5.49        17.42       139.42       185.89
7.7100         5.71         2.88         3.38         5.51        17.47       139.38       185.96
7.7110         5.72         2.88         3.38         5.52        17.49       139.34       186.01
7.7120         5.72         2.88         3.38         5.54        17.52       139.31       186.09
7.7130         5.74         2.88         3.37         5.55        17.54       139.29       186.20
7.7140         5.75         2.89         3.38         5.58        17.61       139.30       186.30
7.7150         5.78         2.88         3.38         5.61        17.65       139.35       186.40
7.7160         5.80         2.89         3.39         5.63        17.70       139.38       186.49
7.7170         5.83         2.89         3.38         5.63        17.73       139.39       186.63
7.7180         5.84         2.89         3.39         5.64        17.76       139.39       186.78
7.7190         5.83         2.91         3.39         5.67        17.80       139.42       186.90
7.7200         5.85         2.93         3.57         5.70        18.05       139.37       186.82
7.7210         5.86         2.94         3.57         5.70        18.06       139.30       186.75
7.7220         5.87         2.95         3.58         5.72        18.13       139.24       186.65
7.7230         5.89         2.95         3.58         5.74        18.17       139.18       186.55
7.7240         5.89         2.96         3.59         5.77        18.22       139.12       186.44
7.7250         5.89         2.97         3.54         5.80        18.21       139.15       186.35
7.7260         5.91         2.99         3.56         5.83        18.29       139.17       186.26
7.7270         5.93         2.98         3.57         5.84        18.32       139.20       186.14
7.7280         5.95         2.98         3.66         5.87        18.46       139.17       185.94
7.7290         5.96         2.98         3.67         5.89        18.50       139.10       185.79
7.7300         5.99         2.99         3.67         5.92        18.56       139.15       185.85
7.7310         6.00         2.99         3.67         5.95        18.62       139.22       185.93
7.7320         6.03         3.01         3.69         5.97        18.70       139.28       185.99
7.7330         6.06         3.01         3.68         5.99        18.74       139.32       186.07
7.7340         6.08         3.01         3.68         6.01        18.78       139.35       186.18
7.7350         6.10         3.04         3.68         6.03        18.85       139.33       186.21
7.7360         6.12         3.05         3.69         6.05        18.91       139.32       186.26
7.7370         6.13         3.07         3.71         6.06        18.97       139.32       186.26
7.7380         6.14         3.08         3.70         6.09        19.01       139.40       186.35
7.7390         6.20         3.08         3.70         6.11        19.10       139.46       186.46
7.7400         6.21         3.09         3.72         6.13        19.15       139.51       186.54
7.7410         6.23         3.10         3.73         6.17        19.23       139.56       186.62
7.7420         6.25         3.11         3.73         6.19        19.28       139.61       186.72
7.7430         6.28         3.12         3.74         6.19        19.34       139.66       186.78
7.7440         6.30         3.13         3.75         6.22        19.40       139.71       186.83
7.7450         6.33         3.13         3.82         6.22        19.49       139.66       186.84
7.7460         6.34         3.14         3.83         6.24        19.55       139.62       186.84
7.7470         6.35         3.16         3.85         6.27        19.63       139.58       186.86
7.7480         6.39         3.17         3.77         6.30        19.63       139.59       186.95
7.7490         6.42         3.21         3.78         6.30        19.70       139.62       186.97
7.7500         6.43         3.22         3.77         6.30        19.73       139.65       187.00
7.7510         6.45         3.23         3.79         6.30        19.77       139.65       187.01
7.7520         6.47         3.22         3.80         6.32        19.81       139.63       187.02
7.7530         6.48         3.23         3.81         6.34        19.86       139.63       187.03
7.7540         6.50         3.25         3.82         6.35        19.93       139.63       187.02
7.7550         6.51         3.18         3.85         6.38        19.92       139.64       187.11
7.7560         6.52         3.19         3.86         6.39        19.95       139.64       187.21
7.7570         6.53         3.20         3.86         6.42        20.00       139.65       187.32
7.7580         6.54         3.21         3.88         6.42        20.05       139.58       187.33
7.7590         6.52         3.21         3.90         6.42        20.04       139.51       187.33
7.7600         6.54         3.21         3.88         6.42        20.06       139.44       187.35
7.7610         6.55         3.22         3.89         6.43        20.08       139.40       187.39
7.7620         6.55         3.22         3.89         6.45        20.10       139.38       187.41
7.7630         6.56         3.22         3.90         6.47        20.14       139.35       187.45
7.7640         6.56         3.22         3.86         6.47        20.12       139.35       187.52
7.7650         6.55         3.23         3.87         6.50        20.14       139.43       187.55
7.7660         6.59         3.23         3.86         6.51        20.19       139.50       187.62
7.7670         6.59         3.22         3.86         6.52        20.19       139.55       187.68
7.7680         6.59         3.23         3.86         6.52        20.19       139.62       187.76
7.7690         6.59         3.20         3.84         6.55        20.18       139.71       187.93
7.7700         6.61         3.20         3.86         6.55        20.22       139.76       188.06
7.7710         6.63         3.21         3.86         6.58        20.27       139.83       188.21
7.7720         6.64         3.22         3.85         6.59        20.30       139.90       188.36
7.7730         6.65         3.23         3.86         6.60        20.34       139.97       188.50
7.7740         6.66         3.22         3.86         6.62        20.37       140.01       188.63
7.7750         6.67         3.31         3.84         6.60        20.42       140.08       188.69
7.7760         6.70         3.32         3.86         6.64        20.52       140.17       188.72
7.7770         6.71         3.33         3.87         6.65        20.56       140.25       188.74
7.7780         6.74         3.33         3.86         6.68        20.61       140.34       188.79
7.7790         6.76         3.33         3.87         6.70        20.66       140.40       188.80
7.7800         6.78         3.34         3.91         6.71        20.74       140.47       188.78
7.7810         6.80         3.34         3.91         6.72        20.77       140.52       188.77
7.7820         6.83         3.36         3.92         6.73        20.84       140.55       188.74
7.7830         6.84         3.36         3.93         6.74        20.87       140.57       188.71
7.7840         6.86         3.37         3.97         6.77        20.97       140.57       188.64
7.7850         6.91         3.38         3.98         6.78        21.06       140.51       188.65
7.7860         6.90         3.39         4.00         6.81        21.09       140.45       188.64
7.7870         6.93         3.40         4.00         6.83        21.16       140.39       188.64
7.7880         6.96         3.40         4.01         6.85        21.22       140.32       188.63
7.7890         6.98         3.42         4.04         6.88        21.33       140.26       188.60
7.7900         7.00         3.45         4.04         6.92        21.41       140.25       188.58
7.7910         7.02         3.46         4.04         6.93        21.46       140.25       188.56
7.7920         7.04         3.47         4.05         6.96        21.51       140.26       188.56
7.7930         7.05         3.47         4.06         6.99        21.57       140.29       188.57
7.7940         7.08         3.47         4.07         7.01        21.63       140.32       188.61
7.7950         7.09         3.46         4.07         7.07        21.70       140.40       188.69
7.7960         7.11         3.46         4.07         7.09        21.73       140.46       188.80
7.7970         7.12         3.47         4.07         7.12        21.78       140.54       188.91
7.7980         7.09         3.48         4.09         7.15        21.81       140.66       188.97
7.7990         7.09         3.49         4.10         7.19        21.87       140.81       189.06
7.8000         7.10         3.50         4.10         7.23        21.94       140.95       189.17
7.8010         7.14         3.52         4.12         7.25        22.03       141.08       189.25
7.8020         7.16         3.52         4.13         7.29        22.11       141.22       189.34
7.8030         7.17         3.53         4.14         7.32        22.16       141.35       189.43
7.8040         7.19         3.53         4.16         7.34        22.22       141.48       189.50
7.8050         7.21         3.54         4.16         7.37        22.28       141.60       189.54
7.8060         7.24         3.56         4.17         7.39        22.36       141.73       189.57
7.8070         7.26         3.57         4.17         7.42        22.42       141.84       189.59
7.8080         7.28         3.59         4.17         7.45        22.48       141.95       189.65
7.8090         7.30         3.61         4.19         7.46        22.56       142.01       189.68
7.8100         7.32         3.61         4.20         7.48        22.60       142.04       189.72
7.8110         7.33         3.61         4.21         7.51        22.67       142.10       189.76
7.8120         7.34         3.63         4.21         7.54        22.73       142.17       189.79
7.8130         7.37         3.63         4.22         7.56        22.78       142.22       189.83
7.8140         7.39         3.65         4.24         7.57        22.85       142.28       189.86
7.8150         7.41         3.68         4.25         7.59        22.93       142.33       189.86
7.8160         7.43         3.70         4.25         7.61        22.99       142.39       189.85
7.8170         7.47         3.72         4.27         7.64        23.10       142.44       189.84
7.8180         7.54         3.72         4.26         7.65        23.17       142.43       189.87
7.8190         7.58         3.73         4.27         7.66        23.23       142.42       189.91
7.8200         7.60         3.80         4.27         7.69        23.36       142.46       189.90
7.8210         7.62         3.82         4.27         7.71        23.41       142.51       189.90
7.8220         7.64         3.83         4.26         7.73        23.45       142.54       189.91
7.8230         7.67         3.84         4.27         7.76        23.54       142.59       189.91
7.8240         7.69         3.86         4.27         7.79        23.61       142.66       189.93
7.8250         7.70         3.89         4.26         7.81        23.66       142.76       189.96
7.8260         7.69         3.90         4.27         7.83        23.69       142.86       190.00
7.8270         7.72         3.91         4.29         7.85        23.78       142.95       190.02
7.8280         7.74         3.91         4.32         7.87        23.83       143.05       189.99
7.8290         7.76         3.91         4.31         7.90        23.88       143.17       189.99
7.8300         7.78         3.95         4.33         7.92        23.98       143.26       190.01
7.8310         7.82         3.95         4.32         7.95        24.04       143.34       190.04
7.8320         7.84         3.96         4.34         7.96        24.10       143.40       190.06
7.8330         7.85         3.98         4.34         7.98        24.16       143.47       190.06
7.8340         7.87         3.99         4.35         8.00        24.20       143.52       190.07
7.8350         7.88         3.97         4.36         8.03        24.23       143.53       190.09
7.8360         7.90         3.98         4.38         8.04        24.30       143.51       190.10
7.8370         7.90         3.97         4.40         8.04        24.31       143.49       190.12
7.8380         7.92         4.00         4.42         8.07        24.40       143.51       190.13
7.8390         7.94         4.00         4.42         8.10        24.45       143.51       190.13
7.8400         7.96         3.93         4.43         8.09        24.41       143.43       190.20
7.8410         7.96         3.94         4.44         8.10        24.45       143.36       190.23
7.8420         7.98         3.95         4.47         8.13        24.52       143.29       190.27
7.8430         8.01         3.95         4.47         8.13        24.56       143.19       190.31
7.8440         8.02         3.96         4.49         8.12        24.59       143.08       190.33
7.8450         8.05         3.94         4.51         8.08        24.58       142.90       190.33
7.8460         8.09         3.94         4.51         8.08        24.62       142.71       190.35
7.8470         8.10         3.94         4.51         8.09        24.65       142.54       190.39
7.8480         8.12         3.94         4.53         8.10        24.69       142.34       190.45
7.8490         8.13         3.95         4.54         8.11        24.73       142.14       190.48
7.8500         8.15         3.93         4.55         8.12        24.75       141.98       190.47
7.8510         8.16         3.94         4.56         8.12        24.79       141.81       190.47
7.8520         8.19         3.95         4.58         8.12        24.83       141.63       190.47
7.8530         8.22         3.95         4.60         8.13        24.90       141.43       190.46
7.8540         8.24         3.95         4.61         8.14        24.94       141.23       190.46
7.8550         8.26         3.97         4.62         8.15        25.01       141.12       190.48
7.8560         8.28         3.96         4.63         8.17        25.04       141.01       190.49
7.8570         8.29         3.97         4.63         8.18        25.08       140.92       190.48
7.8580         8.34         3.96         4.64         8.18        25.12       140.79       190.49
7.8590         8.40         3.97         4.66         8.20        25.23       140.64       190.53
7.8600         8.41         3.98         4.69         8.22        25.30       140.51       190.53
7.8610         8.46         3.98         4.69         8.23        25.36       140.35       190.56
7.8620         8.47         3.98         4.70         8.24        25.38       140.22       190.59
7.8630         8.47         3.98         4.71         8.25        25.41       140.11       190.64
7.8640         8.50         3.97         4.72         8.28        25.46       140.00       190.71
7.8650         8.53         3.98         4.73         8.36        25.59       139.92       190.81
7.8660         8.55         3.99         4.74         8.38        25.66       139.84       190.90
7.8670         8.57         4.00         4.75         8.40        25.71       139.76       190.99
7.8680         8.60         4.01         4.75         8.42        25.78       139.73       191.06
7.8690         8.62         4.04         4.77         8.44        25.87       139.73       191.11
7.8700         8.64         4.05         4.78         8.46        25.92       139.73       191.17
7.8710         8.66         4.06         4.81         8.47        25.99       139.75       191.20
7.8720         8.68         4.06         4.81         8.50        26.04       139.77       191.24
7.8730         8.69         4.07         4.81         8.51        26.08       139.80       191.28
7.8740         8.70         4.09         4.82         8.54        26.15       139.86       191.29
7.8750         8.74         4.11         4.85         8.55        26.25       139.87       191.25
7.8760         8.75         4.13         4.86         8.58        26.31       139.89       191.21
7.8770         8.77         4.15         4.88         8.59        26.39       139.90       191.15
7.8780         8.76         4.16         4.88         8.62        26.42       139.94       191.07
7.8790         8.74         4.19         4.89         8.64        26.46       140.01       191.00
7.8800         8.76         4.22         4.90         8.66        26.54       140.10       190.92
7.8810         8.76         4.22         4.92         8.70        26.59       140.22       190.84
7.8820         8.77         4.23         4.92         8.72        26.64       140.33       190.75
7.8830         8.79         4.26         4.94         8.74        26.72       140.43       190.65
7.8840         8.80         4.28         4.95         8.76        26.80       140.55       190.54
7.8850         8.81         4.30         4.97         8.77        26.85       140.67       190.43
7.8860         8.81         4.31         4.98         8.79        26.90       140.80       190.31
7.8870         8.83         4.33         5.00         8.80        26.95       140.92       190.20
7.8880         8.83         4.33         5.01         8.81        26.99       141.02       190.09
7.8890         8.84         4.32         5.02         8.83        27.00       141.08       190.00
7.8900         8.84         4.35         5.02         8.83        27.04       141.14       189.92
7.8910         8.85         4.35         5.02         8.85        27.06       141.19       189.84
7.8920         8.86         4.38         5.03         8.87        27.14       141.25       189.75
7.8930         8.88         4.38         5.04         8.87        27.18       141.29       189.67
7.8940         8.89         4.39         5.05         8.88        27.20       141.32       189.61
7.8950         8.90         4.39         5.04         8.89        27.22       141.35       189.58
7.8960         8.92         4.39         5.04         8.90        27.26       141.37       189.56
7.8970         8.95         4.40         5.05         8.92        27.32       141.39       189.56
7.8980         8.96         4.41         5.06         8.93        27.36       141.40       189.57
7.8990         8.98         4.40         5.07         8.91        27.36       141.40       189.56
7.9000         8.97         4.41         5.06         8.92        27.36       141.39       189.57
7.9010         8.99         4.42         5.07         8.92        27.40       141.37       189.57
7.9020         9.01         4.44         5.09         8.93        27.47       141.33       189.56
7.9030         9.02         4.43         5.10         8.94        27.49       141.30       189.57
7.9040         9.03         4.43         5.10         8.94        27.50       141.26       189.57
7.9050         9.05         4.43         5.09         8.95        27.53       141.21       189.58
7.9060         9.06         4.40         5.10         8.96        27.52       141.15       189.60
7.9070         9.08         4.40         5.11         8.97        27.56       141.07       189.63
7.9080         9.08         4.41         5.12         8.97        27.58       140.99       189.64
7.9090         9.10         4.41         5.13         8.99        27.63       140.94       189.67
7.9100         9.11         4.40         5.14         9.00        27.65       140.87       189.70
7.9110         9.12         4.41         5.15         9.01        27.69       140.81       189.73
7.9120         9.12         4.40         5.17         9.02        27.70       140.74       189.76
7.9130         9.11         4.42         5.22         9.03        27.79       140.67       189.75
7.9140         9.12         4.43         5.21         9.04        27.81       140.62       189.75
7.9150         9.12         4.43         5.24         9.05        27.84       140.57       189.71
7.9160         9.12         4.43         5.25         9.06        27.86       140.54       189.65
7.9170         9.12         4.43         5.25         9.06        27.87       140.52       189.58
7.9180         9.14         4.44         5.27         9.08        27.94       140.49       189.51
7.9190         9.14         4.45         5.29         9.11        27.99       140.47       189.43
7.9200         9.16         4.45         5.30         9.12        28.04       140.45       189.36
7.9210         9.16         4.45         5.36         9.13        28.11       140.41       189.24
7.9220         9.17         4.45         5.37         9.14        28.13       140.38       189.14
7.9230         9.18         4.46         5.37         9.14        28.16       140.35       189.08
7.9240         9.20         4.47         5.39         9.16        28.23       140.30       189.00
7.9250         9.20         4.50         5.41         9.18        28.29       140.28       188.92
7.9260         9.22         4.54         5.43         9.21        28.39       140.27       188.82
7.9270         9.21         4.54         5.43         9.21        28.40       140.27       188.71
7.9280         9.24         4.56         5.44         9.24        28.48       140.29       188.61
7.9290         9.26         4.57         5.46         9.25        28.54       140.29       188.51
7.9300         9.27         4.58         5.47         9.26        28.59       140.30       188.40
7.9310         9.29         4.60         5.49         9.27        28.65       140.32       188.32
7.9320         9.32         4.62         5.49         9.28        28.70       140.34       188.23
7.9330         9.35         4.62         5.46         9.29        28.71       140.38       188.18
7.9340         9.38         4.63         5.48         9.31        28.80       140.41       188.13
7.9350         9.40         4.65         5.48         9.33        28.85       140.44       188.10
7.9360         9.43         4.67         5.49         9.35        28.94       140.45       188.10
7.9370         9.47         4.67         5.49         9.37        29.00       140.45       188.13
7.9380         9.49         4.68         5.50         9.39        29.06       140.43       188.15
7.9390         9.52         4.70         5.51         9.41        29.13       140.43       188.19
7.9400         9.55         4.70         5.53         9.43        29.21       140.41       188.23
7.9410         9.58         4.71         5.49         9.45        29.24       140.42       188.33
7.9420         9.60         4.72         5.51         9.47        29.31       140.43       188.41
7.9430         9.62         4.73         5.54         9.49        29.38       140.42       188.45
7.9440         9.63         4.75         5.54         9.51        29.43       140.43       188.50
7.9450         9.65         4.74         5.57         9.53        29.50       140.42       188.54
7.9460         9.69         4.77         5.58         9.56        29.59       140.41       188.59
7.9470         9.71         4.78         5.60         9.59        29.68       140.41       188.60
7.9480         9.73         4.83         5.63         9.60        29.78       140.41       188.58
7.9490         9.76         4.84         5.64         9.61        29.86       140.41       188.55
7.9500         9.78         4.85         5.66         9.63        29.92       140.42       188.51
7.9510         9.80         4.87         5.67         9.66        30.00       140.42       188.45
7.9520         9.82         4.87         5.69         9.70        30.09       140.42       188.39
7.9530         9.85         4.88         5.71         9.72        30.16       140.42       188.34
7.9540         9.87         4.89         5.73         9.72        30.21       140.39       188.28
7.9550         9.89         4.89         5.76         9.74        30.27       140.37       188.22
7.9560         9.90         4.90         5.77         9.75        30.33       140.34       188.15
7.9570         9.90         4.93         5.80         9.76        30.38       140.32       188.05
7.9580         9.90         4.95         5.82         9.75        30.42       140.28       187.97
7.9590         9.91         4.95         5.85         9.74        30.46       140.24       187.87
7.9600         9.91         4.98         5.85         9.75        30.49       140.21       187.76
7.9610         9.91         4.99         5.87         9.77        30.54       140.18       187.63
7.9620         9.93         5.00         5.88         9.77        30.58       140.14       187.50
7.9630         9.96         5.01         5.89         9.78        30.64       140.10       187.36
7.9640         9.98         5.02         5.90         9.77        30.67       140.07       187.23
7.9650        10.00         5.04         5.94         9.76        30.74       140.01       187.08
7.9660        10.00         5.03         5.95         9.75        30.73       139.94       186.92
7.9670        10.02         5.04         5.96         9.76        30.78       139.87       186.79
7.9680        10.01         5.01         5.97         9.76        30.76       139.80       186.70
7.9690        10.02         5.01         5.97         9.76        30.76       139.72       186.64
7.9700        10.04         5.03         6.08         9.77        30.92       139.60       186.52
7.9710        10.05         5.02         6.08         9.75        30.91       139.45       186.41
7.9720        10.06         5.04         6.10         9.75        30.95       139.30       186.29
7.9730        10.06         5.05         6.10         9.76        30.97       139.16       186.17
7.9740        10.09         5.06         6.11         9.78        31.03       139.04       186.06
7.9750        10.09         5.07         6.09         9.78        31.03       138.95       185.99
7.9760        10.10         5.06         6.09         9.79        31.04       138.88       185.93
7.9770        10.12         5.03         6.08         9.79        31.02       138.79       185.92
7.9780        10.13         5.02         6.08         9.82        31.06       138.72       185.90
7.9790        10.14         5.03         6.07         9.85        31.08       138.68       185.90
7.9800        10.16         5.03         6.07         9.85        31.12       138.67       185.97
7.9810        10.17         5.04         6.07         9.86        31.14       138.68       186.04
7.9820        10.16         5.03         6.07         9.87        31.14       138.70       186.13
7.9830        10.17         5.04         6.09         9.89        31.18       138.72       186.23
7.9840        10.17         5.04         6.10         9.91        31.22       138.74       186.31
7.9850        10.16         5.05         6.08         9.92        31.21       138.77       186.40
7.9860        10.18         5.09         6.07         9.93        31.28       138.84       186.47
7.9870        10.17         5.10         6.06         9.95        31.27       138.94       186.51
7.9880        10.18         5.11         6.06         9.98        31.32       139.04       186.54
7.9890        10.19         5.12         6.06        10.00        31.37       139.14       186.55
7.9900        10.20         5.11         5.97         9.99        31.27       139.27       186.62
7.9910        10.21         5.12         5.97        10.00        31.29       139.40       186.70
7.9920        10.21         5.11         5.96        10.02        31.31       139.54       186.78
7.9930        10.23         5.11         5.98        10.02        31.34       139.66       186.87
7.9940        10.22         5.11         5.98        10.03        31.34       139.79       186.96
7.9950        10.23         5.11         5.99        10.06        31.39       139.89       187.04
7.9960        10.24         5.12         5.99        10.07        31.43       139.98       187.14
7.9970        10.24         5.17         5.94        10.10        31.44       140.11       187.24
7.9980        10.25         5.18         5.96        10.09        31.48       140.21       187.31
7.9990        10.29         5.19         5.96        10.10        31.53       140.29       187.40
8.0000        10.30         5.19         5.96        10.11        31.55       140.34       187.44
8.0010        10.31         5.20         5.98        10.13        31.62       140.39       187.46
8.0020        10.34         5.21         5.99        10.15        31.69       140.43       187.47
8.0030        10.36         5.21         5.97        10.16        31.70       140.48       187.50
8.0040        10.39         5.23         5.98        10.17        31.77       140.52       187.52
8.0050        10.42         5.23         5.99        10.20        31.85       140.57       187.56
8.0060        10.45         5.22         6.00        10.24        31.90       140.59       187.61
8.0070        10.48         5.22         6.05        10.24        31.99       140.53       187.64
8.0080        10.50         5.23         6.06        10.25        32.05       140.47       187.68
8.0090        10.52         5.26         6.07        10.27        32.12       140.43       187.70
8.0100        10.54         5.29         6.08        10.31        32.22       140.42       187.71
8.0110        10.56         5.30         6.11        10.35        32.32       140.41       187.73
8.0120        10.59         5.31         6.12        10.37        32.38       140.39       187.75
8.0130        10.61         5.32         6.13        10.38        32.44       140.37       187.75
8.0140        10.63         5.34         6.15        10.41        32.53       140.35       187.74
8.0150        10.66         5.36         6.17        10.43        32.62       140.33       187.71
8.0160        10.69         5.37         6.20        10.45        32.71       140.31       187.65
8.0170        10.72         5.39         6.29        10.47        32.87       140.29       187.57
8.0180        10.76         5.38         6.30        10.58        33.02       140.30       187.53
8.0190        10.78         5.40         6.32        10.62        33.11       140.30       187.50
8.0200        10.81         5.41         6.35        10.66        33.23       140.28       187.46
8.0210        10.84         5.42         6.35        10.66        33.27       140.26       187.44
8.0220        10.86         5.44         6.36        10.68        33.35       140.24       187.41
8.0230        10.89         5.46         6.34        10.70        33.40       140.24       187.39
8.0240        10.90         5.47         6.35        10.73        33.45       140.24       187.38
8.0250        10.92         5.49         6.36        10.76        33.53       140.26       187.38
8.0260        10.95         5.49         6.38        10.77        33.60       140.27       187.39
8.0270        10.98         5.51         6.40        10.80        33.69       140.32       187.44
8.0280        11.01         5.54         6.41        10.81        33.77       140.34       187.43
8.0290        11.04         5.52         6.43        10.83        33.83       140.33       187.45
8.0300        11.07         5.52         6.46        10.84        33.90       140.31       187.46
8.0310        11.09         5.54         6.48        10.86        33.97       140.30       187.46
8.0320        11.11         5.55         6.50        10.89        34.04       140.28       187.46
8.0330        11.12         5.55         6.51        10.92        34.11       140.25       187.46
8.0340        11.15         5.56         6.52        10.94        34.17       140.21       187.45
8.0350        11.15         5.56         6.54        10.95        34.21       140.16       187.44
8.0360        11.16         5.57         6.55        10.95        34.24       140.12       187.42
8.0370        11.17         5.58         6.56        10.96        34.28       140.07       187.40
8.0380        11.16         5.59         6.57        10.90        34.21       140.01       187.36
8.0390        11.17         5.60         6.57        10.90        34.25       139.96       187.29
8.0400        11.17         5.62         6.57        10.91        34.27       139.95       187.23
8.0410        11.18         5.59         6.60        10.94        34.32       139.92       187.19
8.0420        11.20         5.60         6.61        10.96        34.37       139.88       187.15
8.0430        11.22         5.60         6.67        10.99        34.48       139.83       187.09
