  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.0550        11.42         5.66         6.71        11.19        34.98       139.56       187.29
8.0560        11.43         5.66         6.72        11.23        35.04       139.59       187.36
8.0570        11.46         5.66         6.72        11.26        35.10       139.64       187.41
8.0580        11.50         5.69         6.72        11.28        35.19       139.68       187.46
8.0590        11.51         5.69         6.74        11.30        35.24       139.72       187.50
8.0600        11.53         5.70         6.74        11.33        35.30       139.75       187.55
8.0610        11.56         5.74         6.73        11.35        35.37       139.78       187.58
8.0620        11.58         5.75         6.74        11.39        35.45       139.83       187.62
8.0630        11.60         5.75         6.76        11.39        35.50       139.88       187.67
8.0640        11.61         5.77         6.76        11.41        35.55       139.93       187.72
8.0650        11.63         5.77         6.82        11.44        35.66       139.96       187.73
8.0660        11.66         5.79         6.82        11.48        35.75       139.99       187.75
8.0670        11.68         5.82         6.82        11.50        35.82       140.03       187.74
8.0680        11.70         5.77         6.84        11.53        35.84       140.05       187.77
8.0690        11.74         5.78         6.85        11.55        35.91       140.05       187.80
8.0700        11.76         5.80         6.87        11.57        36.01       140.05       187.81
8.0710        11.78         5.81         6.88        11.60        36.08       140.04       187.83
8.0720        11.82         5.84         6.89        11.64        36.19       140.04       187.85
8.0730        11.85         5.85         6.88        11.68        36.26       140.05       187.88
8.0740        11.88         5.86         6.89        11.71        36.34       140.06       187.93
8.0750        11.90         5.88         6.91        11.73        36.42       140.09       187.98
8.0760        11.94         5.91         6.92        11.76        36.52       140.11       188.03
8.0770        11.96         5.92         6.94        11.78        36.60       140.12       188.07
8.0780        11.98         5.93         6.94        11.82        36.67       140.16       188.10
8.0790        12.02         5.93         6.96        11.85        36.76       140.19       188.12
8.0800        12.05         5.95         6.99        11.89        36.88       140.22       188.15
8.0810        12.07         5.96         7.02        11.92        36.97       140.25       188.17
8.0820        12.09         5.98         7.03        11.94        37.05       140.27       188.19
8.0830        12.12         6.01         7.04        11.97        37.14       140.29       188.19
8.0840        12.15         6.03         7.05        12.01        37.24       140.31       188.18
8.0850        12.17         6.05         7.02        12.04        37.28       140.35       188.19
8.0860        12.19         6.06         7.05        12.05        37.34       140.38       188.20
8.0870        12.22         6.08         7.06        12.08        37.43       140.42       188.21
8.0880        12.27         6.17         7.08        12.10        37.62       140.48       188.18
8.0890        12.29         6.18         7.09        12.15        37.70       140.55       188.15
8.0900        12.30         6.19         7.10        12.17        37.78       140.62       188.11
8.0910        12.33         6.21         7.11        12.19        37.83       140.70       188.09
8.0920        12.33         6.21         7.12        12.21        37.88       140.77       188.06
8.0930        12.36         6.21         7.15        12.23        37.95       140.82       188.04
8.0940        12.38         6.23         7.16        12.24        38.01       140.87       188.01
8.0950        12.39         6.25         7.17        12.27        38.08       140.90       187.95
8.0960        12.40         6.26         7.19        12.30        38.16       140.94       187.90
8.0970        12.42         6.27         7.21        12.32        38.23       140.98       187.85
8.0980        12.43         6.28         7.23        12.33        38.26       141.00       187.82
8.0990        12.44         6.31         7.24        12.35        38.34       141.01       187.78
8.1000        12.46         6.31         7.31        12.34        38.43       140.99       187.70
8.1010        12.47         6.32         7.33        12.36        38.47       140.97       187.63
8.1020        12.48         6.32         7.34        12.37        38.51       140.93       187.55
8.1030        12.48         6.33         7.34        12.38        38.52       140.92       187.47
8.1040        12.49         6.34         7.38        12.38        38.59       140.90       187.38
8.1050        12.50         6.35         7.39        12.39        38.61       140.87       187.29
8.1060        12.51         6.36         7.40        12.40        38.67       140.83       187.20
8.1070        12.50         6.37         7.41        12.41        38.70       140.80       187.10
8.1080        12.48         6.37         7.41        12.42        38.68       140.79       187.00
8.1090        12.48         6.38         7.43        12.40        38.68       140.75       186.90
8.1100        12.48         6.38         7.43        12.40        38.69       140.75       186.83
8.1110        12.48         6.37         7.44        12.40        38.70       140.74       186.77
8.1120        12.51         6.37         7.45        12.40        38.72       140.72       186.71
8.1130        12.50         6.38         7.45        12.41        38.75       140.70       186.64
8.1140        12.50         6.40         7.46        12.42        38.79       140.70       186.59
8.1150        12.52         6.38         7.47        12.42        38.79       140.69       186.55
8.1160        12.51         6.39         7.46        12.41        38.77       140.68       186.51
8.1170        12.50         6.40         7.46        12.41        38.78       140.68       186.47
8.1180        12.50         6.42         7.47        12.42        38.81       140.67       186.43
8.1190        12.50         6.42         7.47        12.42        38.80       140.67       186.41
8.1200        12.51         6.42         7.41        12.42        38.76       140.69       186.41
8.1210        12.51         6.43         7.41        12.41        38.77       140.72       186.40
8.1220        12.51         6.43         7.41        12.42        38.78       140.76       186.39
8.1230        12.51         6.43         7.42        12.42        38.79       140.79       186.39
8.1240        12.50         6.43         7.39        12.45        38.77       140.84       186.41
8.1250        12.51         6.42         7.39        12.46        38.79       140.91       186.44
8.1260        12.51         6.42         7.39        12.46        38.78       140.96       186.47
8.1270        12.51         6.41         7.35        12.47        38.74       141.03       186.54
8.1280        12.49         6.40         7.35        12.47        38.71       141.09       186.62
8.1290        12.49         6.39         7.35        12.48        38.72       141.15       186.70
8.1300        12.51         6.39         7.36        12.47        38.73       141.18       186.75
8.1310        12.51         6.40         7.36        12.49        38.77       141.21       186.81
8.1320        12.49         6.42         7.35        12.48        38.75       141.26       186.85
8.1330        12.50         6.43         7.35        12.49        38.77       141.31       186.91
8.1340        12.49         6.43         7.34        12.50        38.76       141.36       186.94
8.1350        12.48         6.43         7.34        12.51        38.77       141.41       186.97
8.1360        12.50         6.43         7.34        12.52        38.80       141.46       186.99
8.1370        12.55         6.46         7.35        12.51        38.88       141.48       186.99
8.1380        12.55         6.46         7.36        12.50        38.88       141.49       186.97
8.1390        12.53         6.46         7.36        12.51        38.86       141.51       186.95
8.1400        12.52         6.47         7.33        12.50        38.82       141.55       186.94
8.1410        12.50         6.46         7.34        12.50        38.80       141.59       186.93
8.1420        12.49         6.46         7.34        12.49        38.78       141.62       186.92
8.1430        12.49         6.46         7.34        12.49        38.78       141.64       186.91
8.1440        12.50         6.47         7.35        12.47        38.78       141.64       186.88
8.1450        12.49         6.47         7.34        12.47        38.76       141.63       186.86
8.1460        12.48         6.47         7.32        12.46        38.73       141.64       186.83
8.1470        12.54         6.46         7.35        12.45        38.81       141.61       186.81
8.1480        12.56         6.46         7.37        12.46        38.84       141.59       186.81
8.1490        12.57         6.45         7.36        12.46        38.84       141.55       186.80
8.1500        12.56         6.45         7.35        12.47        38.83       141.51       186.81
8.1510        12.55         6.45         7.34        12.46        38.79       141.47       186.81
8.1520        12.56         6.44         7.34        12.46        38.80       141.43       186.83
8.1530        12.54         6.42         7.34        12.45        38.76       141.38       186.85
8.1540        12.53         6.41         7.35        12.45        38.74       141.34       186.88
8.1550        12.53         6.41         7.34        12.46        38.75       141.29       186.91
8.1560        12.54         6.39         7.34        12.46        38.74       141.24       186.96
8.1570        12.50         6.36         7.34        12.46        38.66       141.22       187.00
8.1580        12.52         6.35         7.32        12.48        38.68       141.23       187.08
8.1590        12.54         6.36         7.32        12.48        38.70       141.23       187.14
8.1600        12.57         6.35         7.33        12.49        38.74       141.20       187.21
8.1610        12.59         6.35         7.34        12.52        38.80       141.17       187.29
8.1620        12.61         6.34         7.34        12.54        38.83       141.14       187.37
8.1630        12.62         6.33         7.34        12.55        38.85       141.12       187.46
8.1640        12.63         6.32         7.34        12.57        38.87       141.10       187.56
8.1650        12.65         6.32         7.36        12.58        38.92       141.07       187.65
8.1660        12.67         6.33         7.36        12.60        38.96       141.04       187.75
8.1670        12.64         6.32         7.37        12.61        38.94       141.02       187.82
8.1680        12.64         6.26         7.36        12.63        38.89       140.98       187.92
8.1690        12.66         6.26         7.37        12.63        38.92       140.95       188.01
8.1700        12.68         6.27         7.37        12.66        38.98       140.93       188.10
8.1710        12.69         6.29         7.39        12.68        39.05       140.91       188.17
8.1720        12.70         6.29         7.40        12.70        39.09       140.90       188.23
8.1730        12.73         6.30         7.39        12.72        39.14       140.90       188.30
8.1740        12.75         6.31         7.39        12.74        39.19       140.89       188.36
8.1750        12.77         6.30         7.39        12.73        39.19       140.88       188.43
8.1760        12.80         6.31         7.40        12.75        39.26       140.87       188.49
8.1770        12.80         6.30         7.39        12.78        39.27       140.86       188.58
8.1780        12.81         6.30         7.41        12.79        39.31       140.86       188.62
8.1790        12.81         6.31         7.41        12.80        39.33       140.87       188.66
8.1800        12.81         6.30         7.41        12.82        39.34       140.88       188.71
8.1810        12.79         6.27         7.40        12.85        39.31       140.90       188.78
8.1820        12.79         6.28         7.42        12.85        39.34       140.91       188.85
8.1830        12.81         6.29         7.43        12.85        39.38       140.92       188.89
8.1840        12.82         6.30         7.43        12.85        39.39       140.92       188.92
8.1850        12.81         6.31         7.44        12.85        39.41       140.94       188.93
8.1860        12.82         6.31         7.45        12.85        39.43       140.95       188.94
8.1870        12.81         6.33         7.45        12.85        39.44       140.97       188.92
8.1880        12.81         6.39         7.46        12.86        39.53       141.01       188.87
8.1890        12.81         6.39         7.46        12.86        39.52       141.04       188.82
8.1900        12.80         6.39         7.47        12.85        39.51       141.07       188.75
8.1910        12.81         6.36         7.45        12.86        39.49       141.08       188.69
8.1920        12.82         6.36         7.45        12.87        39.51       141.09       188.64
8.1930        12.81         6.37         7.46        12.84        39.48       141.11       188.58
8.1940        12.80         6.37         7.47        12.83        39.47       141.12       188.52
8.1950        12.80         6.38         7.49        12.82        39.49       141.12       188.45
8.1960        12.77         6.37         7.47        12.82        39.43       141.13       188.39
8.1970        12.78         6.38         7.49        12.80        39.44       141.13       188.32
8.1980        12.76         6.37         7.49        12.78        39.41       141.10       188.29
8.1990        12.77         6.37         7.50        12.77        39.41       141.06       188.25
8.2000        12.77         6.37         7.49        12.75        39.38       141.02       188.22
8.2010        12.79         6.39         7.50        12.73        39.41       140.97       188.14
8.2020        12.79         6.39         7.48        12.72        39.39       140.92       188.06
8.2030        12.76         6.38         7.47        12.70        39.33       140.89       188.01
8.2040        12.75         6.38         7.48        12.69        39.31       140.86       187.95
8.2050        12.75         6.37         7.46        12.68        39.25       140.83       187.92
8.2060        12.74         6.37         7.45        12.66        39.23       140.79       187.88
8.2070        12.74         6.35         7.46        12.65        39.20       140.74       187.86
8.2080        12.73         6.34         7.45        12.65        39.17       140.71       187.85
8.2090        12.73         6.35         7.45        12.65        39.18       140.68       187.84
8.2100        12.72         6.33         7.45        12.65        39.15       140.66       187.84
8.2110        12.71         6.35         7.46        12.63        39.14       140.65       187.83
8.2120        12.70         6.35         7.45        12.61        39.10       140.64       187.81
8.2130        12.71         6.34         7.44        12.61        39.10       140.62       187.81
8.2140        12.70         6.35         7.44        12.61        39.10       140.61       187.82
8.2150        12.69         6.34         7.42        12.62        39.08       140.62       187.82
8.2160        12.68         6.34         7.43        12.61        39.06       140.62       187.81
8.2170        12.68         6.33         7.40        12.61        39.02       140.63       187.82
8.2180        12.69         6.32         7.39        12.61        39.00       140.65       187.84
8.2190        12.67         6.33         7.38        12.61        38.99       140.68       187.86
8.2200        12.68         6.34         7.38        12.62        39.01       140.71       187.87
8.2210        12.67         6.34         7.36        12.62        38.99       140.76       187.91
8.2220        12.66         6.35         7.35        12.62        38.98       140.81       187.95
8.2230        12.67         6.33         7.35        12.63        38.98       140.86       187.99
8.2240        12.68         6.35         7.34        12.65        39.01       140.92       188.04
8.2250        12.69         6.33         7.34        12.67        39.04       140.97       188.10
8.2260        12.69         6.33         7.33        12.69        39.05       141.03       188.17
8.2270        12.69         6.34         7.31        12.71        39.05       141.10       188.24
8.2280        12.69         6.35         7.31        12.71        39.06       141.17       188.28
8.2290        12.70         6.35         7.30        12.72        39.07       141.24       188.34
8.2300        12.73         6.36         7.30        12.73        39.11       141.30       188.42
8.2310        12.76         6.35         7.30        12.75        39.15       141.34       188.50
8.2320        12.77         6.35         7.31        12.77        39.20       141.37       188.59
8.2330        12.76         6.36         7.31        12.78        39.21       141.42       188.66
8.2340        12.77         6.36         7.31        12.79        39.24       141.45       188.73
8.2350        12.79         6.37         7.32        12.80        39.28       141.48       188.78
8.2360        12.82         6.38         7.33        12.82        39.35       141.50       188.83
8.2370        12.84         6.39         7.35        12.84        39.42       141.50       188.86
8.2380        12.86         6.39         7.36        12.88        39.49       141.50       188.91
8.2390        12.88         6.39         7.38        12.89        39.54       141.48       188.94
8.2400        12.89         6.42         7.39        12.90        39.59       141.48       188.95
8.2410        12.94         6.43         7.39        12.91        39.67       141.48       188.95
8.2420        12.96         6.43         7.40        12.93        39.72       141.47       188.95
8.2430        12.99         6.44         7.41        12.95        39.80       141.45       188.97
8.2440        13.01         6.44         7.44        12.96        39.85       141.42       188.97
8.2450        13.02         6.47         7.46        12.97        39.93       141.39       188.95
8.2460        13.06         6.49         7.49        12.96        39.99       141.34       188.93
8.2470        13.08         6.51         7.50        12.98        40.06       141.30       188.90
8.2480        13.10         6.52         7.51        12.99        40.12       141.25       188.85
8.2490        13.10         6.53         7.53        13.00        40.16       141.22       188.80
8.2500        13.12         6.54         7.53        13.02        40.21       141.18       188.77
8.2510        13.13         6.55         7.55        13.01        40.23       141.13       188.71
8.2520        13.16         6.55         7.55        13.02        40.28       141.09       188.65
8.2530        13.19         6.56         7.56        13.04        40.35       141.04       188.60
8.2540        13.20         6.57         7.58        13.05        40.40       141.00       188.54
8.2550        13.21         6.58         7.60        13.06        40.45       140.96       188.50
8.2560        13.23         6.56         7.61        13.06        40.46       140.93       188.48
8.2570        13.24         6.57         7.61        13.05        40.47       140.88       188.46
8.2580        13.24         6.59         7.60        13.03        40.47       140.84       188.43
8.2590        13.25         6.52         7.60        13.04        40.41       140.77       188.45
8.2600        13.27         6.49         7.61        13.05        40.41       140.68       188.49
8.2610        13.26         6.49         7.63        13.04        40.41       140.59       188.52
8.2620        13.26         6.49         7.63        13.04        40.42       140.51       188.55
8.2630        13.25         6.49         7.65        13.03        40.41       140.43       188.55
8.2640        13.24         6.48         7.66        13.02        40.40       140.34       188.56
8.2650        13.23         6.48         7.65        13.02        40.38       140.26       188.58
8.2660        13.21         6.47         7.64        13.03        40.35       140.21       188.59
8.2670        13.20         6.55         7.66        13.01        40.41       140.19       188.55
8.2680        13.19         6.56         7.68        13.02        40.44       140.16       188.51
8.2690        13.19         6.37         7.67        13.01        40.24       140.09       188.53
8.2700        13.18         6.37         7.69        12.99        40.23       140.03       188.51
8.2710        13.15         6.37         7.67        13.01        40.20       140.00       188.51
8.2720        13.11         6.37         7.68        12.98        40.14       139.96       188.49
8.2730        13.11         6.35         7.69        12.95        40.10       139.92       188.48
8.2740        13.10         6.33         7.69        12.93        40.05       139.87       188.48
8.2750        13.09         6.31         7.68        12.92        40.00       139.81       188.48
8.2760        13.08         6.33         7.68        12.91        40.00       139.74       188.47
8.2770        13.05         6.31         7.68        12.91        39.95       139.66       188.51
8.2780        13.03         6.30         7.71        12.89        39.93       139.56       188.53
8.2790        13.02         6.37         7.69        12.87        39.95       139.56       188.44
8.2800        12.99         6.37         7.69        12.86        39.91       139.57       188.36
8.2810        12.98         6.36         7.67        12.85        39.86       139.57       188.28
8.2820        12.97         6.35         7.66        12.83        39.80       139.57       188.22
8.2830        12.96         6.34         7.65        12.83        39.77       139.58       188.18
8.2840        12.95         6.33         7.62        12.82        39.72       139.61       188.15
8.2850        12.95         6.32         7.61        12.80        39.68       139.65       188.11
8.2860        12.94         6.31         7.59        12.80        39.64       139.67       188.10
8.2870        12.94         6.21         7.57        12.80        39.51       139.67       188.14
8.2880        12.92         6.17         7.56        12.76        39.41       139.67       188.22
8.2890        12.90         6.35         7.56        12.76        39.57       139.70       188.23
8.2900        12.90         6.33         7.54        12.75        39.52       139.74       188.28
8.2910        12.90         6.32         7.53        12.72        39.47       139.75       188.31
8.2920        12.89         6.32         7.51        12.72        39.44       139.77       188.35
8.2930        12.87         6.31         7.49        12.71        39.38       139.81       188.38
8.2940        12.86         6.31         7.47        12.71        39.36       139.85       188.41
8.2950        12.84         6.31         7.46        12.71        39.32       139.90       188.43
8.2960        12.82         6.29         7.44        12.70        39.26       139.95       188.46
8.2970        12.81         6.21         7.44        12.70        39.15       140.01       188.46
8.2980        12.81         6.19         7.41        12.69        39.11       140.08       188.47
8.2990        12.79         6.19         7.41        12.70        39.08       140.09       188.58
8.3000        12.79         6.19         7.40        12.68        39.06       140.10       188.66
8.3010        12.78         6.18         7.39        12.68        39.03       140.13       188.75
8.3020        12.77         6.19         7.38        12.68        39.02       140.15       188.83
8.3030        12.76         6.19         7.36        12.66        38.98       140.17       188.91
8.3040        12.75         6.20         7.36        12.64        38.95       140.18       188.97
8.3050        12.73         6.19         7.34        12.62        38.89       140.18       189.04
8.3060        12.73         6.19         7.33        12.61        38.86       140.18       189.09
8.3070        12.72         6.20         7.32        12.59        38.83       140.21       189.09
8.3080        12.71         6.21         7.31        12.58        38.81       140.24       189.08
8.3090        12.71         6.20         7.31        12.56        38.78       140.26       189.07
8.3100        12.69         6.21         7.31        12.56        38.77       140.29       189.04
8.3110        12.69         6.50         7.31        12.55        39.04       140.42       188.88
8.3120        12.68         6.50         7.31        12.54        39.03       140.55       188.70
8.3130        12.68         6.49         7.31        12.53        39.01       140.66       188.53
8.3140        12.67         6.49         7.30        12.51        38.98       140.78       188.36
8.3150        12.66         6.49         7.29        12.49        38.94       140.89       188.19
8.3160        12.65         6.50         7.30        12.49        38.94       141.00       188.01
8.3170        12.65         6.59         7.27        12.47        38.98       141.15       187.79
8.3180        12.64         6.59         7.27        12.46        38.96       141.29       187.58
8.3190        12.64         6.59         7.27        12.45        38.95       141.44       187.37
8.3200        12.62         6.59         7.26        12.45        38.92       141.58       187.16
8.3210        12.63         6.59         7.26        12.44        38.93       141.61       187.10
8.3220        12.62         6.57         7.27        12.43        38.89       141.64       187.03
8.3230        12.61         6.57         7.27        12.44        38.89       141.67       186.97
8.3240        12.60         6.57         7.28        12.45        38.90       141.71       186.91
8.3250        12.59         6.58         7.28        12.45        38.91       141.75       186.84
8.3260        12.57         6.58         7.29        12.45        38.88       141.80       186.78
8.3270        12.57         6.56         7.27        12.44        38.84       141.81       186.76
8.3280        12.56         6.57         7.26        12.45        38.84       141.83       186.74
8.3290        12.55         6.57         7.24        12.45        38.81       141.87       186.73
8.3300        12.55         6.56         7.24        12.44        38.79       141.88       186.73
8.3310        12.53         6.26         7.24        12.25        38.29       141.72       186.82
8.3320        12.51         6.25         7.24        12.24        38.25       141.58       186.91
8.3330        12.50         6.26         7.24        12.24        38.24       141.43       186.99
8.3340        12.50         6.26         7.24        12.23        38.23       141.28       187.08
8.3350        12.46         6.26         7.24        12.23        38.20       141.14       187.16
8.3360        12.46         6.24         7.23        12.18        38.12       140.96       187.25
8.3370        12.44         6.24         7.24        12.18        38.11       140.79       187.32
8.3380        12.44         6.22         7.24        12.18        38.09       140.60       187.40
8.3390        12.42         6.22         7.25        12.17        38.05       140.40       187.46
8.3400        12.41         6.20         7.24        12.16        38.02       140.21       187.52
8.3410        12.38         6.19         7.23        12.14        37.94       140.20       187.50
8.3420        12.37         6.19         7.22        12.14        37.91       140.19       187.47
8.3430        12.36         6.17         7.20        12.11        37.84       140.18       187.46
8.3440        12.35         6.16         7.17        12.09        37.77       140.16       187.47
8.3450        12.34         6.15         7.17        12.08        37.73       140.13       187.48
8.3460        12.34         6.13         7.17        12.06        37.70       140.11       187.50
8.3470        12.31         6.13         7.18        12.05        37.66       140.08       187.51
8.3480        12.29         6.10         7.18        12.02        37.59       140.05       187.52
8.3490        12.27         6.09         7.16        12.01        37.53       140.02       187.54
8.3500        12.24         6.08         7.16        11.99        37.46       139.99       187.56
8.3510        12.23         6.09         7.14        12.16        37.61       140.05       187.61
8.3520        12.22         6.08         7.12        12.14        37.55       140.11       187.68
8.3530        12.20         6.07         7.10        12.12        37.49       140.16       187.74
8.3540        12.20         6.05         7.08        12.10        37.43       140.22       187.81
8.3550        12.21         6.03         7.06        12.09        37.39       140.26       187.89
8.3560        12.19         6.01         7.05        12.10        37.36       140.34       187.98
8.3570        12.17         6.00         7.04        12.08        37.29       140.40       188.09
8.3580        12.13         5.97         7.02        12.05        37.17       140.48       188.21
8.3590        12.13         5.94         6.99        12.03        37.09       140.55       188.34
8.3600        12.11         5.92         6.98        11.99        37.01       140.60       188.47
8.3610        12.09         5.93         6.97        11.97        36.96       140.58       188.54
8.3620        12.07         5.93         6.95        11.94        36.89       140.55       188.61
8.3630        12.04         5.92         6.95        11.91        36.82       140.53       188.66
8.3640        12.01         5.90         6.94        11.88        36.73       140.50       188.69
8.3650        12.00         5.88         6.93        11.85        36.65       140.47       188.72
8.3660        11.96         5.88         6.91        11.83        36.57       140.45       188.72
8.3670        11.94         5.86         6.90        11.82        36.52       140.43       188.72
8.3680        11.91         5.85         6.89        11.79        36.43       140.41       188.71
8.3690        11.87         5.84         6.89        11.76        36.35       140.40       188.68
8.3700        11.85         5.82         6.87        11.73        36.27       140.39       188.64
8.3710        11.81         5.80         6.66        11.69        35.97       140.45       188.72
8.3720        11.77         5.80         6.64        11.68        35.90       140.53       188.79
8.3730        11.75         5.78         6.63        11.66        35.81       140.60       188.88
8.3740        11.71         5.78         6.61        11.63        35.72       140.70       188.97
8.3750        11.66         5.77         6.58        11.60        35.61       140.82       189.04
8.3760        11.63         5.75         6.57        11.58        35.52       140.92       189.12
8.3770        11.54         5.76         6.55        11.54        35.39       141.06       189.17
8.3780        11.53         5.78         6.54        11.52        35.36       141.20       189.21
8.3790        11.49         5.77         6.52        11.51        35.28       141.36       189.26
8.3800        11.46         5.77         6.51        11.49        35.23       141.54       189.30
8.3810        11.44         5.75         6.51        11.47        35.16       141.63       189.23
8.3820        11.41         5.73         6.51        11.44        35.10       141.69       189.17
8.3830        11.40         5.72         6.50        11.43        35.05       141.76       189.10
8.3840        11.38         5.72         6.49        11.43        35.02       141.83       189.04
8.3850        11.35         5.72         6.49        11.42        34.97       141.89       188.98
8.3860        11.34         5.70         6.48        11.41        34.94       141.95       188.93
8.3870        11.35         5.69         6.46        11.38        34.88       141.97       188.91
8.3880        11.35         5.69         6.45        11.39        34.88       141.98       188.91
8.3890        11.35         5.68         6.45        11.38        34.87       141.98       188.92
8.3900        11.34         5.68         6.45        11.37        34.84       141.96       188.94
8.3910        11.34         5.68         6.64        11.38        35.03       141.88       188.86
8.3920        11.35         5.66         6.63        11.35        34.98       141.80       188.79
8.3930        11.33         5.66         6.64        11.34        34.98       141.71       188.70
8.3940        11.34         5.65         6.64        11.33        34.97       141.60       188.62
8.3950        11.36         5.65         6.65        11.33        34.98       141.46       188.54
8.3960        11.36         5.66         6.64        11.33        34.99       141.33       188.46
8.3970        11.42         5.63         6.64        11.34        35.03       141.19       188.40
8.3980        11.41         5.61         6.64        11.34        35.00       141.03       188.35
8.3990        11.43         5.61         6.64        11.34        35.02       140.87       188.30
8.4000        11.43         5.60         6.63        11.33        35.01       140.72       188.25
8.4010        11.44         5.60         6.63        11.34        35.00       140.63       188.32
8.4020        11.43         5.60         6.62        11.35        35.00       140.58       188.38
8.4030        11.45         5.60         6.60        11.34        34.98       140.52       188.47
8.4040        11.44         5.59         6.58        11.35        34.97       140.48       188.57
8.4050        11.44         5.59         6.58        11.34        34.95       140.45       188.67
8.4060        11.43         5.58         6.57        11.34        34.92       140.42       188.77
8.4070        11.42         5.57         6.57        11.33        34.88       140.42       188.84
8.4080        11.40         5.56         6.55        11.33        34.83       140.44       188.92
8.4090        11.40         5.55         6.53        11.32        34.81       140.46       188.99
8.4100        11.40         5.55         6.53        11.32        34.80       140.49       189.07
8.4110        11.40         5.54         6.53        11.31        34.78       140.50       189.13
8.4120        11.39         5.53         6.53        11.31        34.76       140.51       189.20
8.4130        11.40         5.48         6.52        11.31        34.71       140.50       189.28
8.4140        11.38         5.47         6.52        11.31        34.67       140.48       189.36
8.4150        11.37         5.46         6.50        11.30        34.63       140.47       189.43
8.4160        11.36         5.45         6.51        11.29        34.62       140.45       189.49
8.4170        11.34         5.46         6.50        11.27        34.58       140.43       189.54
8.4180        11.35         5.47         6.50        11.27        34.59       140.40       189.58
8.4190        11.33         5.47         6.50        11.26        34.56       140.38       189.61
8.4200        11.32         5.47         6.49        11.25        34.53       140.36       189.63
8.4210        11.31         5.47         6.49        11.25        34.51       140.36       189.64
8.4220        11.29         5.46         6.49        11.24        34.47       140.36       189.65
8.4230        11.27         5.47         6.49        11.22        34.45       140.38       189.61
8.4240        11.27         5.47         6.50        11.19        34.43       140.38       189.56
8.4250        11.27         5.48         6.50        11.19        34.44       140.38       189.49
8.4260        11.26         5.49         6.50        11.20        34.45       140.40       189.42
8.4270        11.25         5.49         6.50        11.19        34.44       140.42       189.36
8.4280        11.24         5.49         6.52        11.18        34.44       140.43       189.28
8.4290        11.23         5.49         6.52        11.16        34.40       140.43       189.19
8.4300        11.21         5.50         6.51        11.14        34.36       140.43       189.10
8.4310        11.22         5.50         6.50        11.13        34.34       140.42       189.01
8.4320        11.21         5.51         6.50        11.12        34.34       140.42       188.92
8.4330        11.21         5.54         6.50        11.09        34.34       140.42       188.82
8.4340        11.20         5.55         6.50        11.07        34.32       140.44       188.71
8.4350        11.18         5.55         6.49        11.05        34.28       140.44       188.61
8.4360        11.17         5.55         6.48        11.02        34.23       140.44       188.51
8.4370        11.17         5.55         6.48        11.00        34.21       140.42       188.41
8.4380        11.15         5.55         6.47        10.98        34.15       140.42       188.32
8.4390        11.13         5.55         6.48        10.96        34.12       140.41       188.22
8.4400        11.11         5.55         6.48        10.95        34.09       140.41       188.12
8.4410        10.96         5.57         6.48        10.92        33.93       140.47       187.96
8.4420        10.94         5.53         6.47        10.90        33.85       140.51       187.82
8.4430        10.93         5.52         6.46        10.90        33.82       140.54       187.70
8.4440        10.91         5.52         6.45        10.90        33.77       140.59       187.61
8.4450        10.89         5.50         6.43        10.86        33.68       140.62       187.53
8.4460        10.89         5.48         6.43        10.76        33.56       140.62       187.43
8.4470        10.88         5.47         6.41        10.73        33.49       140.61       187.34
8.4480        10.86         5.46         6.38        10.73        33.42       140.62       187.28
8.4490        10.83         5.45         6.37        10.70        33.34       140.63       187.23
8.4500        10.57         5.43         6.35        10.69        33.04       140.74       187.12
8.4510        10.53         5.44         6.35        10.67        32.99       140.81       187.06
8.4520        10.52         5.42         6.33        10.65        32.93       140.89       186.99
8.4530        10.48         5.42         6.31        10.64        32.85       140.99       186.92
8.4540        10.47         5.40         6.29        10.64        32.80       141.08       186.85
8.4550        10.45         5.41         6.28        10.64        32.78       141.19       186.79
8.4560        10.43         5.41         6.27        10.63        32.74       141.36       186.74
8.4570        10.41         5.40         6.26        10.63        32.70       141.55       186.68
8.4580        10.40         5.39         6.26        10.63        32.67       141.72       186.62
8.4590        10.40         5.37         6.27        10.60        32.64       141.87       186.55
8.4600        10.39         5.35         6.25        10.60        32.59       141.91       186.57
8.4610        10.52         5.33         6.24        10.58        32.67       141.87       186.66
8.4620        10.53         5.35         6.23        10.58        32.70       141.84       186.74
8.4630        10.51         5.36         6.23        10.57        32.67       141.80       186.80
8.4640        10.51         5.36         6.24        10.56        32.67       141.74       186.85
8.4650        10.52         5.35         6.25        10.57        32.69       141.67       186.90
8.4660        10.52         5.34         6.25        10.63        32.74       141.61       186.98
8.4670        10.52         5.34         6.27        10.63        32.76       141.53       187.04
8.4680        10.53         5.34         6.29        10.62        32.78       141.44       187.09
8.4690        10.55         5.34         6.29        10.64        32.82       141.36       187.15
8.4700        10.78         5.34         6.31        10.64        33.07       141.19       187.26
8.4710        10.80         5.33         6.31        10.64        33.08       141.08       187.32
8.4720        10.80         5.35         6.32        10.65        33.12       140.96       187.38
8.4730        10.79         5.34         6.33        10.65        33.12       140.82       187.44
8.4740        10.81         5.34         6.35        10.65        33.15       140.68       187.51
8.4750        10.82         5.34         6.36        10.66        33.17       140.54       187.57
8.4760        10.83         5.33         6.38        10.67        33.21       140.37       187.61
