  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.1960         1.48         0.70         1.23         1.12         4.53       116.73       168.15
6.1970         1.48         0.71         1.25         1.13         4.57       116.79       167.87
6.1980         1.48         0.72         1.27         1.13         4.60       116.88       167.31
6.1990         1.50         0.74         1.29         1.14         4.67       117.00       166.65
6.2000         1.51         0.75         1.30         1.14         4.70       117.11       166.01
6.2010         1.52         0.75         1.31         1.16         4.73       117.06       165.60
6.2020         1.53         0.75         1.31         1.16         4.75       117.02       165.24
6.2030         1.53         0.79         1.34         1.17         4.83       117.06       164.70
6.2040         1.54         0.77         1.33         1.16         4.80       116.95       164.40
6.2050         1.55         0.76         1.35         1.17         4.83       116.79       164.13
6.2060         1.57         0.76         1.37         1.18         4.88       116.59       163.83
6.2070         1.59         0.76         1.36         1.18         4.89       116.39       163.68
6.2080         1.62         0.80         1.38         1.19         4.98       116.25       163.55
6.2090         1.64         0.80         1.40         1.19         5.03       115.99       163.50
6.2100         1.66         0.80         1.41         1.22         5.09       115.85       163.55
6.2110         1.69         0.80         1.41         1.23         5.12       115.64       163.68
6.2120         1.71         0.81         1.40         1.23         5.14       115.48       163.82
6.2130         1.73         0.82         1.40         1.23         5.18       115.17       164.20
6.2140         1.75         0.83         1.41         1.23         5.22       114.94       164.46
6.2150         1.75         0.81         1.41         1.24         5.22       114.79       164.76
6.2160         1.77         0.81         1.44         1.26         5.28       114.69       165.05
6.2170         1.79         0.82         1.45         1.27         5.34       114.54       165.26
6.2180         1.83         0.82         1.42         1.28         5.36       114.40       165.76
6.2190         1.85         0.82         1.44         1.30         5.41       114.29       166.30
6.2200         1.86         0.84         1.47         1.32         5.49       114.22       166.69
6.2210         1.91         0.86         1.51         1.33         5.61       114.06       166.93
6.2220         1.95         0.89         1.53         1.35         5.72       113.94       167.12
6.2230         1.99         0.91         1.55         1.38         5.83       113.87       167.30
6.2240         2.02         0.93         1.60         1.42         5.97       113.86       167.44
6.2250         2.06         0.95         1.63         1.44         6.08       113.84       167.49
6.2260         2.10         0.98         1.66         1.46         6.21       113.85       167.49
6.2270         2.16         0.99         1.71         1.50         6.36       113.85       167.55
6.2280         2.32         1.05         1.75         1.54         6.66       113.71       167.51
6.2290         2.36         1.08         1.79         1.57         6.81       113.65       167.38
6.2300         2.42         1.11         1.83         1.60         6.96       113.51       167.31
6.2310         2.47         1.14         1.88         1.62         7.11       113.47       167.26
6.2320         2.53         1.16         1.94         1.68         7.30       113.36       167.19
6.2330         2.59         1.19         2.11         1.72         7.62       113.08       166.85
6.2340         2.66         1.23         2.16         1.77         7.82       112.79       166.56
6.2350         2.73         1.29         2.21         1.81         8.04       112.59       166.25
6.2360         2.79         1.32         2.25         1.86         8.21       112.38       166.02
6.2370         2.85         1.35         2.30         1.91         8.41       112.24       165.73
6.2380         2.90         1.39         2.40         1.96         8.65       112.22       165.21
6.2390         2.97         1.42         2.45         2.01         8.84       112.16       164.76
6.2400         3.05         1.46         2.49         2.07         9.08       112.15       164.39
6.2410         3.10         1.50         2.52         2.13         9.26       112.25       164.09
6.2420         3.14         1.54         2.58         2.18         9.44       112.42       163.73
6.2430         3.20         1.56         2.63         2.22         9.61       112.70       163.68
6.2440         3.28         1.61         2.68         2.26         9.82       112.98       163.59
6.2450         3.33         1.65         2.74         2.30        10.02       113.22       163.52
6.2460         3.39         1.68         2.79         2.36        10.22       113.47       163.44
6.2470         3.44         1.73         2.85         2.38        10.40       113.71       163.26
6.2480         3.38         1.71         2.91         2.43        10.42       113.97       163.14
6.2490         3.44         1.75         2.94         2.48        10.61       114.29       163.00
6.2500         3.48         1.79         3.00         2.53        10.79       114.62       162.76
6.2510         3.53         1.85         3.04         2.57        10.99       114.91       162.47
6.2520         3.57         1.89         3.08         2.61        11.15       115.17       162.22
6.2530         3.61         1.93         3.01         2.66        11.22       115.66       162.08
6.2540         3.66         1.96         3.06         2.70        11.38       116.12       161.93
6.2550         3.71         2.01         3.12         2.73        11.57       116.58       161.77
6.2560         3.75         2.04         3.17         2.77        11.73       117.02       161.56
6.2570         3.79         2.08         3.20         2.80        11.87       117.48       161.42
6.2580         3.86         2.15         3.25         2.83        12.09       117.90       161.32
6.2590         3.89         2.17         3.32         2.86        12.24       118.25       161.14
6.2600         3.93         2.19         3.35         2.87        12.35       118.53       160.99
6.2610         3.98         2.22         3.40         2.90        12.50       118.74       160.85
6.2620         4.04         2.23         3.44         2.92        12.63       118.89       160.75
6.2630         4.06         2.27         3.48         2.95        12.75       118.88       160.45
6.2640         4.09         2.27         3.50         2.97        12.83       118.84       160.21
6.2650         4.13         2.31         3.54         2.99        12.97       118.80       159.97
6.2660         4.15         2.33         3.56         3.00        13.05       118.75       159.75
6.2670         4.19         2.35         3.57         3.03        13.15       118.70       159.59
6.2680         4.22         2.39         3.59         3.06        13.25       118.69       159.46
6.2690         4.25         2.40         3.63         3.06        13.33       118.64       159.35
6.2700         4.28         2.41         3.66         3.08        13.42       118.61       159.26
6.2710         4.29         2.41         3.69         3.09        13.49       118.58       159.17
6.2720         4.33         2.43         3.73         3.10        13.58       118.55       159.04
6.2730         4.35         2.45         3.76         3.10        13.66       118.47       158.92
6.2740         4.41         2.46         3.78         3.16        13.81       118.43       158.87
6.2750         4.43         2.45         3.81         3.16        13.86       118.35       158.86
6.2760         4.46         2.47         3.83         3.20        13.95       118.28       158.86
6.2770         4.51         2.47         3.88         3.22        14.08       118.11       158.86
6.2780         4.52         2.44         3.90         3.24        14.10       117.87       158.90
6.2790         4.55         2.47         3.91         3.25        14.17       117.70       158.97
6.2800         4.57         2.49         3.94         3.26        14.27       117.54       159.01
6.2810         4.60         2.50         3.99         3.27        14.36       117.36       159.03
6.2820         4.62         2.51         4.01         3.29        14.43       117.19       159.08
6.2830         4.67         2.52         4.02         3.32        14.52       117.06       159.21
6.2840         4.72         2.54         4.06         3.32        14.63       116.86       159.24
6.2850         4.75         2.56         4.09         3.34        14.73       116.70       159.26
6.2860         4.79         2.60         4.14         3.35        14.87       116.53       159.22
6.2870         4.81         2.62         4.19         3.37        14.98       116.40       159.13
6.2880         4.85         2.64         4.24         3.38        15.11       116.28       158.97
6.2890         4.89         2.66         4.28         3.40        15.22       116.12       158.80
6.2900         4.95         2.68         4.32         3.40        15.35       115.92       158.66
6.2910         5.01         2.72         4.36         3.44        15.53       115.76       158.53
6.2920         5.05         2.75         4.41         3.45        15.66       115.59       158.37
6.2930         5.10         2.77         4.46         3.46        15.79       115.38       158.15
6.2940         5.11         2.79         4.51         3.44        15.85       115.18       157.87
6.2950         5.16         2.81         4.56         3.48        16.00       114.98       157.60
6.2960         5.22         2.85         4.61         3.49        16.16       114.74       157.34
6.2970         5.31         2.88         4.65         3.51        16.35       114.48       157.16
6.2980         5.36         2.93         4.71         3.55        16.55       114.28       156.97
6.2990         5.43         2.95         4.76         3.60        16.74       114.10       156.82
6.3000         5.49         2.97         4.81         3.63        16.91       113.94       156.69
6.3010         5.55         3.01         4.85         3.67        17.08       113.78       156.57
6.3020         5.62         3.04         4.91         3.71        17.29       113.63       156.49
6.3030         5.69         3.08         4.98         3.75        17.50       113.51       156.40
6.3040         5.73         3.13         5.04         3.79        17.71       113.46       156.36
6.3050         5.80         3.16         5.11         3.83        17.90       113.38       156.33
6.3060         5.86         3.17         5.17         3.86        18.06       113.31       156.32
6.3070         5.93         3.21         5.23         3.91        18.28       113.28       156.28
6.3080         6.01         3.25         5.30         3.96        18.52       113.20       156.28
6.3090         6.08         3.29         5.36         4.00        18.74       113.15       156.24
6.3100         6.14         3.34         5.43         4.05        18.95       113.12       156.18
6.3110         6.20         3.37         5.49         4.09        19.15       113.08       156.11
6.3120         6.27         3.41         5.55         4.16        19.39       113.07       156.06
6.3130         6.35         3.46         5.63         4.22        19.66       113.08       156.01
6.3140         6.42         3.52         5.70         4.26        19.90       113.08       155.97
6.3150         6.51         3.57         5.77         4.31        20.16       113.10       155.92
6.3160         6.57         3.63         5.85         4.36        20.40       113.16       155.86
6.3170         6.57         3.67         5.90         4.41        20.55       113.27       155.75
6.3180         6.64         3.71         5.97         4.46        20.78       113.38       155.63
6.3190         6.71         3.75         6.04         4.50        21.00       113.48       155.51
6.3200         6.78         3.81         6.11         4.55        21.24       113.58       155.39
6.3210         6.85         3.86         6.19         4.60        21.50       113.70       155.24
6.3220         6.91         3.92         6.26         4.65        21.73       113.81       155.06
6.3230         6.96         3.95         6.33         4.69        21.93       113.91       154.87
6.3240         7.01         3.99         6.39         4.76        22.15       114.01       154.71
6.3250         7.07         4.03         6.44         4.80        22.35       114.13       154.56
6.3260         7.15         4.07         6.50         4.86        22.57       114.25       154.45
6.3270         7.21         4.10         6.55         4.91        22.78       114.33       154.39
6.3280         7.26         4.16         6.61         4.95        22.97       114.43       154.30
6.3290         7.33         4.19         6.67         4.99        23.18       114.52       154.23
6.3300         7.39         4.22         6.74         5.05        23.41       114.60       154.18
6.3310         7.46         4.25         6.81         5.09        23.61       114.66       154.14
6.3320         7.52         4.29         6.87         5.13        23.80       114.70       154.14
6.3330         7.58         4.31         6.91         5.15        23.95       114.73       154.14
6.3340         7.64         4.31         6.96         5.19        24.11       114.72       154.17
6.3350         7.70         4.35         6.99         5.22        24.27       114.69       154.20
6.3360         7.76         4.38         7.04         5.24        24.43       114.65       154.21
6.3370         7.82         4.41         7.11         5.27        24.61       114.57       154.20
6.3380         7.88         4.43         7.17         5.29        24.78       114.46       154.21
6.3390         7.94         4.47         7.22         5.32        24.96       114.35       154.22
6.3400         7.98         4.50         7.26         5.36        25.10       114.25       154.22
6.3410         8.04         4.52         7.32         5.38        25.26       114.14       154.21
6.3420         8.08         4.53         7.38         5.38        25.38       114.00       154.19
6.3430         8.15         4.56         7.43         5.40        25.54       113.86       154.17
6.3440         8.22         4.59         7.48         5.43        25.72       113.72       154.12
6.3450         8.27         4.76         7.54         5.47        26.04       113.68       153.98
6.3460         8.33         4.80         7.59         5.49        26.21       113.64       153.84
6.3470         8.39         4.82         7.64         5.51        26.37       113.60       153.70
6.3480         8.44         4.84         7.69         5.54        26.52       113.57       153.58
6.3490         8.50         4.86         7.75         5.59        26.70       113.54       153.47
6.3500         8.56         4.88         7.78         5.62        26.85       113.50       153.38
6.3510         8.62         4.90         7.83         5.64        26.99       113.47       153.29
6.3520         8.68         4.93         7.88         5.68        27.15       113.46       153.23
6.3530         8.75         4.95         7.92         5.73        27.34       113.47       153.20
6.3540         8.81         5.00         7.97         5.76        27.55       113.50       153.15
6.3550         8.87         5.02         8.04         5.81        27.74       113.43       153.20
6.3560         8.94         5.05         8.10         5.85        27.94       113.35       153.27
6.3570         9.02         5.08         8.15         5.89        28.15       113.29       153.34
6.3580         9.08         5.11         8.20         5.94        28.32       113.25       153.42
6.3590         9.16         5.13         8.26         5.97        28.51       113.18       153.50
6.3600         9.24         5.16         8.33         6.02        28.75       113.11       153.58
6.3610         9.32         5.19         8.39         6.07        28.97       113.05       153.66
6.3620         9.40         5.22         8.44         6.14        29.20       113.01       153.77
6.3630         9.46         5.27         8.51         6.20        29.43       112.99       153.84
6.3640         9.52         5.30         8.57         6.23        29.62       112.95       153.92
6.3650         9.60         5.18         8.63         6.28        29.68       112.82       154.08
6.3660         9.68         5.24         8.70         6.31        29.94       112.71       154.22
6.3670         9.76         5.27         8.75         6.35        30.13       112.59       154.35
6.3680         9.85         5.31         8.81         6.41        30.38       112.47       154.50
6.3690         9.92         5.35         8.86         6.45        30.58       112.38       154.63
6.3700         9.97         5.39         8.93         6.49        30.79       112.29       154.75
6.3710        10.03         5.43         9.01         6.54        31.01       112.21       154.84
6.3720        10.11         5.48         9.06         6.60        31.25       112.13       154.91
6.3730        10.18         5.52         9.13         6.65        31.48       112.04       154.99
6.3740        10.25         5.55         9.19         6.70        31.70       111.96       155.07
6.3750        10.32         5.61         9.26         6.76        31.95       112.00       155.07
6.3760        10.38         5.65         9.31         6.82        32.17       112.06       155.09
6.3770        10.46         5.70         9.38         6.89        32.42       112.12       155.10
6.3780        10.53         5.75         9.45         6.94        32.67       112.20       155.09
6.3790        10.60         5.80         9.51         7.01        32.92       112.29       155.08
6.3800        10.69         5.84         9.58         7.07        33.18       112.39       155.10
6.3810        10.75         5.88         9.64         7.12        33.39       112.49       155.12
6.3820        10.82         5.94         9.70         7.17        33.64       112.59       155.12
6.3830        10.90         5.99         9.76         7.21        33.87       112.69       155.13
6.3840        10.97         6.05         9.82         7.29        34.12       112.81       155.14
6.3850        11.04         6.09         9.87         7.35        34.35       112.92       155.16
6.3860        11.10         6.10         9.93         7.43        34.57       113.03       155.20
6.3870        11.17         6.14        10.01         7.48        34.81       113.13       155.22
6.3880        11.23         6.20        10.07         7.55        35.05       113.25       155.25
6.3890        11.29         6.25        10.14         7.60        35.28       113.35       155.26
6.3900        11.36         6.31        10.20         7.68        35.55       113.47       155.27
6.3910        11.44         6.36        10.25         7.76        35.80       113.61       155.30
6.3920        11.51         6.40        10.30         7.82        36.04       113.75       155.35
6.3930        11.60         6.46        10.36         7.89        36.31       113.90       155.40
6.3940        11.67         6.53        10.43         7.95        36.58       114.06       155.44
6.3950        11.74         6.57        10.48         8.00        36.79       114.20       155.47
6.3960        11.81         6.61        10.54         8.06        37.02       114.34       155.49
6.3970        11.87         6.65        10.59         8.12        37.24       114.49       155.51
6.3980        11.94         6.68        10.65         8.16        37.42       114.60       155.55
6.3990        12.01         6.71        10.69         8.20        37.62       114.71       155.61
6.4000        12.05         6.75        10.73         8.25        37.79       114.81       155.66
6.4010        12.12         6.81        10.79         8.31        38.02       114.91       155.69
6.4020        12.19         6.84        10.83         8.37        38.24       115.00       155.73
6.4030        12.25         6.88        10.88         8.42        38.43       115.09       155.77
6.4040        12.30         6.92        10.93         8.47        38.62       115.16       155.81
6.4050        12.37         6.96        10.98         8.52        38.83       115.23       155.85
6.4060        12.43         6.99        11.02         8.56        39.00       115.31       155.89
6.4070        12.50         7.01        11.06         8.45        39.03       115.30       155.90
6.4080        12.57         7.04        11.12         8.50        39.23       115.29       155.90
6.4090        12.64         7.06        11.15         8.58        39.42       115.30       155.92
6.4100        12.70         7.10        11.20         8.63        39.62       115.29       155.95
6.4110        12.78         7.12        11.26         8.66        39.82       115.26       155.98
6.4120        12.82         7.16        11.31         8.69        39.97       115.22       155.99
6.4130        12.86         7.17        11.34         8.74        40.12       115.17       156.00
6.4140        12.93         7.18        11.40         8.78        40.29       115.10       156.04
6.4150        12.99         7.19        11.44         8.82        40.44       115.02       156.07
6.4160        13.06         7.21        11.47         8.86        40.60       114.94       156.12
6.4170        13.11         7.28        11.50         8.89        40.77       114.95       156.20
6.4180        13.18         7.31        11.56         8.96        41.01       114.96       156.28
6.4190        13.23         7.34        11.61         8.99        41.17       114.96       156.32
6.4200        13.28         7.36        11.67         9.02        41.33       114.94       156.36
6.4210        13.33         7.36        11.70         9.07        41.46       114.94       156.41
6.4220        13.38         7.38        11.75         9.09        41.60       114.92       156.47
6.4230        13.45         7.40        11.83         9.13        41.80       114.89       156.52
6.4240        13.53         7.41        11.87         9.16        41.95       114.85       156.57
6.4250        13.59         7.42        11.91         9.19        42.11       114.80       156.61
6.4260        13.65         7.43        11.96         9.21        42.25       114.75       156.65
6.4270        13.69         7.46        12.00         9.39        42.54       114.74       156.73
6.4280        13.75         7.47        12.04         9.40        42.66       114.70       156.82
6.4290        13.80         7.50        12.09         9.40        42.78       114.65       156.89
6.4300        13.84         7.50        12.13         9.40        42.88       114.60       156.96
6.4310        13.88         7.52        12.16         9.43        42.99       114.53       157.02
6.4320        13.94         7.53        12.20         9.44        43.11       114.47       157.08
6.4330        13.98         7.53        12.24         9.44        43.20       114.40       157.14
6.4340        14.01         7.55        12.28         9.45        43.29       114.34       157.18
6.4350        14.06         7.58        12.32         9.48        43.44       114.29       157.22
6.4360        14.10         7.59        12.36         9.49        43.55       114.24       157.23
6.4370        14.14         7.58        12.42         9.51        43.65       114.11       157.22
6.4380        14.13         7.58        12.43         9.51        43.65       113.99       157.18
6.4390        14.18         7.59        12.48         9.53        43.77       113.87       157.17
6.4400        14.22         7.61        12.51         9.55        43.88       113.78       157.15
6.4410        14.27         7.62        12.56         9.54        43.99       113.66       157.13
6.4420        14.30         7.64        12.58         9.55        44.07       113.56       157.09
6.4430        14.32         7.67        12.59         9.57        44.15       113.49       157.06
6.4440        14.33         7.71        12.62         9.59        44.25       113.43       157.02
6.4450        14.36         7.73        12.65         9.60        44.34       113.38       156.98
6.4460        14.38         7.75        12.70         9.63        44.46       113.34       156.93
6.4470        14.40         7.78        12.73         9.67        44.59       113.34       156.87
6.4480        14.41         7.83        12.76         9.69        44.70       113.35       156.81
6.4490        14.45         7.85        12.80         9.71        44.81       113.38       156.73
6.4500        14.48         7.92        12.83         9.74        44.96       113.43       156.64
6.4510        14.49         7.95        12.87         9.75        45.06       113.51       156.55
6.4520        14.52         7.97        12.90         9.78        45.16       113.59       156.45
6.4530        14.54         8.02        12.93         9.80        45.28       113.68       156.34
6.4540        14.57         8.00        12.97         9.81        45.36       113.73       156.25
6.4550        14.60         8.03        13.00         9.82        45.45       113.79       156.16
6.4560        14.63         8.06        13.04         9.84        45.57       113.84       156.07
6.4570        14.65         8.08        13.06         9.86        45.65       113.88       155.98
6.4580        14.72         8.11        13.10         9.88        45.81       113.91       155.92
6.4590        14.72         8.15        13.12         9.88        45.88       113.94       155.84
6.4600        14.74         8.18        13.16         9.89        45.97       113.95       155.76
6.4610        14.76         8.21        13.18         9.92        46.08       113.98       155.70
6.4620        14.80         8.24        13.22         9.96        46.22       113.99       155.63
6.4630        14.84         8.24        13.24         9.95        46.27       113.99       155.58
6.4640        14.86         8.25        13.27         9.98        46.36       114.00       155.53
6.4650        14.89         8.27        13.31        10.06        46.53       114.04       155.50
6.4660        14.92         8.30        13.32        10.08        46.62       114.08       155.48
6.4670        14.96         8.31        13.35        10.07        46.69       114.10       155.46
6.4680        14.98         8.30        13.38        10.08        46.74       114.11       155.43
6.4690        15.01         8.31        13.40        10.10        46.83       114.12       155.43
6.4700        15.03         8.29        13.42        10.12        46.87       114.11       155.45
6.4710        15.06         8.30        13.45        10.15        46.96       114.09       155.49
6.4720        15.09         8.31        13.47        10.16        47.03       114.07       155.52
6.4730        15.12         8.32        13.50        10.18        47.12       114.05       155.55
6.4740        15.13         8.38        13.51        10.20        47.22       114.06       155.57
6.4750        15.15         8.38        13.54        10.21        47.27       114.03       155.58
6.4760        15.17         8.39        13.55        10.23        47.34       114.01       155.59
6.4770        15.18         8.41        13.59        10.24        47.43       114.00       155.58
6.4780        15.20         8.43        13.61        10.27        47.51       114.01       155.58
6.4790        15.24         8.45        13.63        10.31        47.62       114.03       155.58
6.4800        15.27         8.45        13.65        10.32        47.69       114.05       155.58
6.4810        15.30         8.46        13.66        10.34        47.76       114.07       155.58
6.4820        15.33         8.46        13.67        10.36        47.82       114.09       155.59
6.4830        15.35         8.49        13.70        10.40        47.94       114.13       155.60
6.4840        15.38         8.50        13.73        10.41        48.02       114.14       155.62
6.4850        15.40         8.51        13.73        10.36        48.00       114.14       155.62
6.4860        15.42         8.52        13.76        10.37        48.07       114.13       155.63
6.4870        15.45         8.54        13.77        10.40        48.16       114.13       155.65
6.4880        15.48         8.57        13.78        10.43        48.27       114.13       155.67
6.4890        15.52         8.58        13.80        10.45        48.36       114.13       155.69
6.4900        15.55         8.59        13.83        10.46        48.43       114.12       155.70
6.4910        15.59         8.60        13.85        10.49        48.53       114.12       155.72
6.4920        15.62         8.62        13.88        10.51        48.63       114.11       155.72
6.4930        15.66         8.63        13.90        10.54        48.73       114.10       155.74
6.4940        15.70         8.64        13.93        10.57        48.84       114.08       155.77
6.4950        15.74         8.66        13.95        10.60        48.96       114.09       155.81
6.4960        15.78         8.67        13.98        10.61        49.05       114.09       155.85
6.4970        15.83         8.67        13.99        10.64        49.14       114.08       155.91
6.4980        15.86         8.68        14.02        10.67        49.23       114.06       155.98
6.4990        15.90         8.69        14.05        10.70        49.33       114.04       156.04
6.5000        15.94         8.70        14.06        10.73        49.43       114.03       156.11
6.5010        15.99         8.73        14.09        10.75        49.56       114.02       156.18
6.5020        16.02         8.74        14.13        10.75        49.65       114.00       156.23
6.5030        16.06         8.76        14.16        10.78        49.75       113.98       156.28
6.5040        16.09         8.76        14.20        10.80        49.85       113.96       156.32
6.5050        16.14         8.80        14.25        10.82        50.00       113.92       156.35
6.5060        16.18         8.81        14.29        10.86        50.13       113.90       156.38
6.5070        16.22         8.83        14.33        10.88        50.26       113.88       156.39
6.5080        16.26         8.84        14.37        10.89        50.36       113.84       156.40
6.5090        16.29         8.87        14.40        10.91        50.47       113.81       156.39
6.5100        16.33         8.88        14.43        10.94        50.57       113.78       156.38
6.5110        16.36         8.91        14.46        10.96        50.70       113.75       156.36
6.5120        16.40         8.93        14.50        10.99        50.82       113.73       156.35
6.5130        16.43         8.97        14.54        11.01        50.95       113.71       156.33
6.5140        16.47         8.99        14.55        11.03        51.04       113.70       156.31
6.5150        16.48         9.01        14.57        11.06        51.12       113.72       156.30
6.5160        16.51         9.04        14.60        11.10        51.24       113.74       156.28
6.5170        16.54         9.07        14.63        11.12        51.36       113.76       156.27
6.5180        16.57         9.09        14.65        11.13        51.45       113.80       156.25
6.5190        16.60         9.10        14.67        11.15        51.52       113.83       156.24
6.5200        16.63         9.10        14.71        11.17        51.60       113.85       156.23
6.5210        16.64         9.10        14.75        11.20        51.69       113.87       156.22
6.5220        16.68         9.11        14.77        11.22        51.78       113.90       156.21
6.5230        16.72         9.12        14.80        11.23        51.86       113.90       156.22
6.5240        16.76         9.14        14.80        11.25        51.96       113.91       156.23
6.5250        16.79         9.15        14.81        11.27        52.02       113.90       156.25
6.5260        16.81         9.17        14.83        11.28        52.10       113.89       156.26
6.5270        16.84         9.18        14.85        11.30        52.17       113.87       156.29
6.5280        16.85         9.19        14.86        11.33        52.23       113.87       156.32
6.5290        16.88         9.19        14.87        11.35        52.29       113.86       156.36
6.5300        16.90         9.20        14.89        11.37        52.36       113.87       156.39
6.5310        16.91         9.21        14.90        11.38        52.41       113.88       156.43
6.5320        16.93         9.21        14.90        11.40        52.45       113.89       156.47
6.5330        16.97         9.22        14.91        11.43        52.52       113.91       156.52
6.5340        16.98         9.23        14.94        11.44        52.58       113.92       156.56
6.5350        17.02         9.23        14.95        11.46        52.66       113.94       156.60
6.5360        17.03         9.26        14.95        11.48        52.72       113.96       156.65
6.5370        17.04         9.28        14.96        11.49        52.77       113.99       156.68
6.5380        17.06         9.30        14.97        11.50        52.83       114.02       156.71
6.5390        17.08         9.32        14.99        11.53        52.93       114.05       156.73
6.5400        17.10         9.35        15.00        11.56        53.01       114.10       156.75
6.5410        17.11         9.37        14.99        11.57        53.04       114.15       156.78
6.5420        17.12         9.39        15.01        11.60        53.11       114.21       156.79
6.5430        17.12         9.42        15.01        11.63        53.17       114.29       156.79
6.5440        17.13         9.44        15.02        11.66        53.25       114.39       156.79
6.5450        17.14         9.45        15.03        11.70        53.32       114.49       156.79
6.5460        17.16         9.47        15.03        11.73        53.39       114.60       156.80
6.5470        17.18         9.49        15.02        11.77        53.45       114.72       156.83
6.5480        17.20         9.52        15.03        11.81        53.55       114.85       156.86
6.5490        17.20         9.54        15.04        11.83        53.61       114.98       156.88
6.5500        17.22         9.55        15.04        11.87        53.68       115.11       156.92
6.5510        17.24         9.56        15.05        11.89        53.73       115.24       156.96
6.5520        17.25         9.59        15.06        11.92        53.82       115.37       157.00
6.5530        17.25         9.61        15.05        11.93        53.85       115.49       157.03
6.5540        17.26         9.64        15.06        11.97        53.93       115.62       157.08
6.5550        17.29         9.65        15.08        11.99        54.01       115.74       157.11
6.5560        17.31         9.69        15.09        12.01        54.10       115.85       157.14
6.5570        17.32         9.71        15.09        12.05        54.18       115.97       157.16
6.5580        17.33         9.73        15.09        12.09        54.24       116.09       157.18
6.5590        17.34         9.73        15.09        12.11        54.27       116.20       157.21
6.5600        17.36         9.76        15.10        12.13        54.34       116.30       157.23
6.5610        17.39         9.78        15.11        12.16        54.44       116.42       157.25
6.5620        17.41         9.80        15.10        12.19        54.49       116.52       157.28
6.5630        17.44         9.80        15.11        12.21        54.56       116.62       157.32
6.5640        17.47         9.81        15.13        12.23        54.64       116.70       157.37
6.5650        17.48         9.83        15.15        12.26        54.72       116.78       157.41
6.5660        17.50         9.84        15.17        12.27        54.78       116.86       157.45
6.5670        17.52         9.85        15.18        12.27        54.83       116.91       157.49
6.5680        17.55         9.86        15.20        12.29        54.90       116.95       157.52
6.5690        17.58         9.88        15.22        12.31        54.99       116.98       157.55
6.5700        17.61         9.90        15.23        12.31        55.05       117.00       157.58
6.5710        17.65         9.92        15.25        12.35        55.17       117.02       157.60
6.5720        17.69         9.93        15.26        12.36        55.23       117.02       157.63
6.5730        17.73         9.94        15.30        12.39        55.35       117.02       157.65
6.5740        17.67         9.96        15.31        12.41        55.35       117.04       157.65
6.5750        17.72         9.97        15.32        12.44        55.45       117.05       157.66
6.5760        17.75         9.97        15.36        12.47        55.56       117.06       157.67
6.5770        17.81         9.98        15.39        12.50        55.68       117.07       157.70
6.5780        17.85         9.99        15.44        12.53        55.80       117.07       157.73
6.5790        17.89        10.01        15.47        12.55        55.93       117.07       157.75
6.5800        17.99        10.04        15.50        12.58        56.12       117.06       157.79
6.5810        18.03        10.06        15.54        12.61        56.25       117.04       157.82
6.5820        18.06        10.09        15.59        12.65        56.39       117.03       157.84
6.5830        18.10        10.11        15.63        12.69        56.53       117.03       157.86
6.5840        18.12        10.14        15.66        12.72        56.64       117.02       157.89
6.5850        18.18        10.16        15.71        12.75        56.80       117.00       157.91
6.5860        18.15        10.20        15.74        12.79        56.88       117.00       157.91
6.5870        18.21        10.24        15.78        12.83        57.06       117.02       157.90
6.5880        18.25        10.26        15.82        12.86        57.18       117.04       157.88
6.5890        18.30        10.29        15.86        12.89        57.35       117.06       157.87
6.5900        18.32        10.32        15.91        12.92        57.48       117.10       157.84
6.5910        18.35        10.35        15.95        12.95        57.60       117.14       157.80
6.5920        18.38        10.39        16.00        12.98        57.75       117.19       157.75
6.5930        18.42        10.42        16.03        12.99        57.86       117.22       157.70
6.5940        18.52        10.44        16.09        13.03        58.07       117.24       157.66
6.5950        18.55        10.58        16.14        13.05        58.32       117.29       157.58
6.5960        18.59        10.59        16.17        13.06        58.41       117.31       157.52
6.5970        18.61        10.61        16.20        13.08        58.50       117.34       157.46
6.5980        18.63        10.65        16.24        13.10        58.62       117.36       157.38
6.5990        18.64        10.67        16.27        13.13        58.72       117.39       157.30
6.8000        19.50        10.81        16.61        13.64        60.56       117.19       158.81
6.8010        19.47        10.80        16.60        13.62        60.49       117.16       158.79
6.8020        19.46        10.79        16.57        13.61        60.44       117.13       158.77
6.8030        19.43        10.77        16.56        13.58        60.34       117.11       158.75
6.8040        19.40        10.77        16.42        13.55        60.15       117.11       158.76
6.8050        19.36        10.76        16.41        13.54        60.08       117.13       158.76
6.8060        19.41        10.73        16.38        13.53        60.05       117.13       158.79
6.8070        19.36        10.73        16.38        13.51        59.97       117.14       158.80
6.8080        19.34        10.72        16.37        13.49        59.92       117.14       158.81
6.8090        19.31        10.71        16.35        13.50        59.87       117.16       158.82
6.8100        19.30        10.72        16.34        13.50        59.86       117.19       158.85
6.8110        19.31        10.71        16.32        13.50        59.84       117.21       158.88
6.8120        19.31        10.71        16.31        13.53        59.86       117.25       158.92
6.8130        19.30        10.74        16.32        13.56        59.92       117.30       158.96
6.8140        19.30        10.72        16.31        13.59        59.93       117.34       158.99
6.8150        19.32        10.75        16.30        13.62        59.98       117.39       159.03
6.8160        19.34        10.77        16.29        13.65        60.05       117.47       159.05
6.8170        19.36        10.79        16.31        13.69        60.15       117.55       159.10
