  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
3.6980        17.13        10.78        15.38        14.07        57.35       125.86       157.67
3.6990        17.04        10.72        15.32        13.98        57.06       125.82       157.68
3.7000        16.97        10.70        15.25        13.94        56.85       125.78       157.69
3.7010        16.88        10.65        15.20        13.86        56.59       125.74       157.67
3.7020        16.81        10.61        15.14        13.79        56.34       125.71       157.65
3.7030        16.73        10.56        15.08        13.72        56.09       125.67       157.63
3.7040        16.65        10.49        15.01        13.65        55.80       125.62       157.61
3.7050        16.58        10.44        14.96        13.59        55.56       125.59       157.58
3.7060        16.50        10.40        14.90        13.51        55.32       125.55       157.55
3.7070        16.43        10.34        14.84        13.45        55.06       125.51       157.51
3.7080        16.36        10.31        14.80        13.37        54.83       125.47       157.46
3.7090        16.27        10.27        14.73        13.35        54.63       125.46       157.42
3.7100        16.18        10.20        14.68        13.28        54.34       125.42       157.37
3.7110        16.13        10.16        14.63        13.21        54.13       125.38       157.34
3.7120        16.05        10.13        14.59        13.16        53.93       125.35       157.30
3.7130        15.97        10.10        14.53        13.11        53.71       125.33       157.26
3.7140        15.92        10.07        14.48        13.06        53.53       125.31       157.21
3.7150        15.86        10.08        14.44        13.01        53.39       125.31       157.15
3.7160        15.80        10.05        14.39        12.95        53.19       125.32       157.09
3.7170        15.75        10.02        14.35        12.93        53.04       125.33       157.04
3.7180        15.69         9.99        14.31        12.90        52.89       125.36       156.99
3.7190        15.66         9.97        14.26        12.89        52.78       125.38       156.95
3.7200        15.60        10.08        14.23        12.87        52.77       125.46       156.87
3.7210        15.56        10.05        14.16        12.86        52.62       125.56       156.81
3.7220        15.50        10.02        14.11        12.84        52.47       125.67       156.77
3.7230        15.47        10.01        14.06        12.82        52.36       125.78       156.74
3.7240        15.42         9.99        14.00        12.81        52.22       125.91       156.71
3.7250        15.37         9.97        13.95        12.80        52.09       126.05       156.71
3.7260        15.32         9.94        13.90        12.78        51.94       126.19       156.73
3.7270        15.27         9.91        13.85        12.77        51.81       126.35       156.75
3.7280        15.22         9.88        13.77        12.75        51.63       126.51       156.78
3.7290        15.18         9.85        13.72        12.74        51.48       126.67       156.82
3.7300        15.14         9.82        13.66        12.73        51.35       126.80       156.92
3.7310        15.07         9.78        13.59        12.71        51.15       126.93       157.01
3.7320        15.02         9.75        13.52        12.68        50.97       127.05       157.10
3.7330        14.97         9.70        13.46        12.60        50.73       127.16       157.19
3.7340        14.92         9.66        13.41        12.59        50.58       127.26       157.29
3.7350        14.85         9.59        13.34        12.54        50.32       127.33       157.40
3.7360        14.79         9.54        13.26        12.52        50.10       127.41       157.51
3.7370        14.72         9.49        13.18        12.46        49.86       127.49       157.62
3.7380        14.66         9.43        13.11        12.42        49.61       127.54       157.74
3.7390        14.57         9.37        13.03        12.38        49.36       127.60       157.85
3.7400        14.50         9.16        12.96        12.31        48.93       127.59       158.00
3.7410        14.43         9.11        12.89        12.23        48.67       127.55       158.13
3.7420        14.35         9.06        12.81        12.16        48.38       127.51       158.26
3.7430        14.24         8.97        12.74        12.07        48.02       127.47       158.39
3.7440        14.16         8.88        12.66        12.00        47.70       127.40       158.53
3.7450        14.07         8.81        12.59        11.95        47.42       127.35       158.65
3.7460        13.99         8.73        12.51        11.87        47.10       127.27       158.77
3.7470        13.88         8.66        12.43        11.77        46.75       127.18       158.87
3.7480        13.78         8.60        12.37        11.68        46.42       127.07       158.95
3.7490        13.68         8.54        12.31        11.59        46.12       126.95       159.01
3.7500        13.62         8.47        12.24        11.51        45.84       126.86       159.02
3.7510        13.52         8.38        12.18        11.41        45.49       126.76       159.02
3.7520        13.42         8.29        12.10        11.31        45.12       126.64       159.03
3.7530        13.32         8.22        12.04        11.25        44.83       126.52       159.03
3.7540        13.20         8.14        11.96        11.13        44.42       126.41       159.00
3.7550        13.10         8.07        11.90        11.03        44.10       126.27       158.95
3.7560        13.01         8.00        11.84        10.92        43.77       126.12       158.89
3.7570        12.91         7.94        11.78        10.82        43.44       125.97       158.82
3.7580        12.81         7.86        11.71        10.70        43.09       125.79       158.73
3.7590        12.71         7.80        11.65        10.58        42.75       125.61       158.65
3.7600        12.62         7.73        11.60        10.46        42.41       125.41       158.53
3.7610        12.52         7.67        11.53        10.37        42.08       125.23       158.41
3.7620        12.44         7.61        11.47        10.27        41.79       125.04       158.28
3.7630        12.36         7.56        11.42        10.19        41.53       124.85       158.13
3.7640        12.20         7.52        11.37        10.09        41.18       124.67       157.95
3.7650        12.12         7.47        11.30         9.97        40.85       124.49       157.76
3.7660        12.02         7.42        11.24         9.91        40.59       124.34       157.57
3.7670        11.95         7.37        11.17         9.82        40.31       124.18       157.39
3.7680        11.87         7.33        11.11         9.74        40.05       124.05       157.22
3.7690        11.79         7.28        11.04         9.64        39.74       123.93       157.05
3.7700        11.59         7.24        10.97         9.56        39.37       123.86       156.85
3.7710        11.53         7.21        10.91         9.49        39.14       123.81       156.65
3.7720        11.44         7.17        10.85         9.43        38.90       123.78       156.46
3.7730        11.36         7.12        10.79         9.37        38.64       123.76       156.27
3.7740        11.30         7.10        10.73         9.32        38.45       123.74       156.13
3.7750        11.23         7.05        10.72         9.26        38.27       123.72       155.98
3.7760        11.16         7.01        10.66         9.21        38.05       123.70       155.84
3.7770        11.08         6.98        10.59         9.16        37.81       123.72       155.70
3.7780        11.00         6.93        10.50         9.12        37.55       123.75       155.59
3.7790        10.90         6.89        10.43         9.07        37.29       123.82       155.49
3.7800        10.82         6.86        10.35         9.05        37.08       123.89       155.45
3.7810        10.74         6.82        10.29         9.00        36.84       123.96       155.41
3.7820        10.65         6.76        10.22         8.95        36.57       124.03       155.38
3.7830        10.57         6.72        10.12         8.90        36.32       124.13       155.38
3.7840        10.54         6.67        10.03         8.86        36.10       124.22       155.40
3.7850        10.46         6.62         9.96         8.80        35.84       124.33       155.46
3.7860        10.39         6.58         9.87         8.72        35.55       124.44       155.51
3.7870        10.30         6.54         9.80         8.68        35.32       124.56       155.57
3.7880        10.24         6.47         9.71         8.63        35.05       124.65       155.65
3.7890        10.15         6.42         9.63         8.62        34.82       124.76       155.75
3.7900        10.15         6.36         9.55         8.56        34.62       124.81       155.88
3.7910        10.06         6.30         9.47         8.50        34.33       124.87       156.03
3.7920         9.99         6.26         9.38         8.46        34.08       124.93       156.18
3.7930         9.93         6.21         9.28         8.40        33.82       124.99       156.35
3.7940         9.83         6.14         9.21         8.35        33.53       125.05       156.49
3.7950         9.73         6.08         9.05         8.29        33.16       125.15       156.67
3.7960         9.64         6.02         8.95         8.23        32.84       125.25       156.87
3.7970         9.56         5.95         8.87         8.17        32.56       125.34       157.08
3.7980         9.49         5.91         8.80         8.10        32.30       125.43       157.26
3.7990         9.41         5.85         8.72         8.04        32.02       125.48       157.42
3.8000         9.34         5.77         8.64         7.99        31.73       125.56       157.59
3.8010         9.27         5.70         8.55         7.93        31.45       125.62       157.77
3.8020         9.19         5.66         8.46         7.87        31.18       125.68       157.93
3.8030         9.10         5.60         8.39         7.79        30.89       125.73       158.08
3.8040         9.03         5.56         8.31         7.73        30.64       125.78       158.22
3.8050         8.95         5.50         8.23         7.66        30.34       125.78       158.33
3.8060         8.87         5.43         8.16         7.60        30.05       125.77       158.44
3.8070         8.77         5.39         8.07         7.53        29.76       125.79       158.53
3.8080         8.67         5.34         7.99         7.47        29.48       125.81       158.63
3.8090         8.59         5.28         7.91         7.40        29.17       125.84       158.72
3.8100         8.50         5.23         7.81         7.33        28.87       125.88       158.78
3.8110         8.38         5.17         7.72         7.28        28.55       125.96       158.84
3.8120         8.28         5.10         7.63         7.22        28.23       126.03       158.89
3.8130         8.17         5.05         7.55         7.16        27.93       126.13       158.95
3.8140         8.09         5.01         7.47         7.10        27.66       126.24       159.01
3.8150         7.98         4.96         7.37         7.03        27.35       126.38       159.05
3.8160         7.89         4.91         7.28         6.96        27.04       126.53       159.08
3.8170         7.79         4.90         7.19         6.90        26.78       126.72       159.11
3.8180         7.69         4.84         7.11         6.84        26.49       126.91       159.14
3.8190         7.59         4.80         7.02         6.78        26.19       127.12       159.16
3.8200         7.50         4.76         6.92         6.71        25.89       127.35       159.17
3.8210         7.38         4.71         6.83         6.68        25.60       127.61       159.19
3.8220         7.29         4.65         6.75         6.61        25.32       127.86       159.20
3.8230         7.19         4.59         6.67         6.56        25.01       128.11       159.22
3.8240         7.09         4.52         6.60         6.50        24.70       128.36       159.25
3.8250         7.00         4.47         6.52         6.45        24.44       128.61       159.29
3.8260         6.90         4.43         6.44         6.40        24.17       128.87       159.33
3.8270         6.83         4.37         6.35         6.35        23.90       129.10       159.41
3.8280         6.75         4.33         6.28         6.31        23.66       129.33       159.49
3.8290         6.67         4.29         6.21         6.25        23.41       129.57       159.57
3.8300         6.60         4.25         6.14         6.22        23.20       129.80       159.67
3.8310         6.54         4.25         6.09         6.15        23.03       130.00       159.73
3.8320         6.46         4.22         6.02         6.10        22.80       130.22       159.78
3.8330         6.41         4.18         5.96         6.05        22.60       130.42       159.83
3.8340         6.35         4.12         5.90         6.01        22.37       130.61       159.89
3.8350         6.29         4.07         5.84         5.98        22.19       130.79       159.97
3.8360         6.24         4.02         5.79         5.95        22.01       130.94       160.08
3.8370         6.19         3.94         5.74         5.93        21.81       131.06       160.20
3.8380         6.16         3.91         5.69         5.91        21.66       131.17       160.36
3.8390         6.12         3.86         5.65         5.88        21.52       131.24       160.54
3.8400         6.09         3.83         5.61         5.84        21.37       131.29       160.72
3.8410         6.06         3.80         5.56         5.80        21.22       131.31       160.94
3.8420         6.02         3.76         5.51         5.80        21.09       131.33       161.21
3.8430         6.01         3.73         5.47         5.78        21.00       131.34       161.51
3.8440         5.97         3.71         5.42         5.75        20.85       131.37       161.80
3.8450         6.00         3.68         5.38         5.73        20.79       131.35       162.12
3.8460         5.97         3.63         5.35         5.71        20.66       131.32       162.44
3.8470         5.94         3.61         5.31         5.66        20.52       131.29       162.72
3.8480         5.91         3.58         5.29         5.63        20.40       131.23       162.96
3.8490         5.88         3.54         5.25         5.60        20.27       131.18       163.21
3.8500         5.84         3.50         5.23         5.55        20.11       131.10       163.44
3.8510         5.80         3.44         5.18         5.52        19.94       131.00       163.70
3.8520         5.77         3.41         5.16         5.47        19.80       130.85       163.91
3.8530         5.71         3.36         5.13         5.42        19.62       130.69       164.07
3.8540         5.67         3.32         5.09         5.39        19.47       130.51       164.25
3.8550         5.61         3.29         5.05         5.34        19.30       130.36       164.34
3.8560         5.56         3.26         5.03         5.28        19.13       130.19       164.39
3.8570         5.51         3.23         4.98         5.19        18.91       130.00       164.40
3.8580         5.42         3.18         4.93         5.10        18.63       129.81       164.39
3.8590         5.35         3.15         4.87         5.04        18.41       129.63       164.33
3.8600         5.27         3.09         4.82         4.97        18.15       129.47       164.28
3.8610         5.18         3.03         4.78         4.88        17.87       129.29       164.14
3.8620         5.09         2.99         4.73         4.78        17.59       129.11       163.95
3.8630         4.99         2.94         4.66         4.70        17.29       128.94       163.74
3.8640         4.90         2.88         4.62         4.62        17.02       128.74       163.49
3.8650         4.67         2.85         4.55         4.53        16.60       128.65       163.10
3.8660         4.58         2.80         4.48         4.43        16.29       128.58       162.70
3.8670         4.49         2.74         4.42         4.33        15.98       128.50       162.29
3.8680         4.37         2.67         4.33         4.24        15.61       128.45       161.90
3.8690         4.25         2.61         4.27         4.14        15.28       128.37       161.46
3.8700         4.14         2.55         4.18         4.05        14.93       128.32       161.01
3.8710         4.04         2.48         4.11         3.95        14.59       128.26       160.57
3.8720         3.93         2.44         4.02         3.85        14.25       128.26       160.14
3.8730         3.83         2.38         3.93         3.76        13.90       128.26       159.73
3.8740         3.70         2.33         3.84         3.65        13.53       128.31       159.28
3.8750         3.60         2.26         3.75         3.56        13.17       128.23       158.98
3.8760         3.49         2.18         3.65         3.47        12.80       128.17       158.73
3.8770         3.38         2.12         3.57         3.39        12.45       128.16       158.48
3.8780         3.27         2.06         3.50         3.31        12.15       128.15       158.21
3.8790         3.18         1.99         3.42         3.22        11.81       128.13       158.00
3.8800         3.08         1.92         3.33         3.13        11.46       128.08       157.80
3.8810         2.98         1.87         3.25         3.06        11.16       128.09       157.62
3.8820         2.89         1.80         3.15         2.98        10.82       128.10       157.50
3.8830         2.81         1.74         3.08         2.92        10.55       128.09       157.42
3.8840         2.72         1.67         2.99         2.85        10.24       128.07       157.44
3.8850         2.73         1.59         2.91         2.79        10.01       127.94       157.65
3.8860         2.65         1.52         2.82         2.71         9.70       127.78       157.88
3.8870         2.55         1.46         2.75         2.65         9.40       127.63       158.15
3.8880         2.46         1.41         2.69         2.59         9.15       127.46       158.44
3.8890         2.41         1.35         2.59         2.52         8.88       127.33       158.82
3.8900         2.34         1.31         2.53         2.47         8.66       127.23       159.24
3.8910         2.26         1.25         2.45         2.42         8.38       127.13       159.75
3.8920         2.20         1.18         2.39         2.36         8.14       126.94       160.29
3.8930         2.12         1.13         2.33         2.30         7.88       126.79       160.79
3.8940         2.07         1.08         2.25         2.25         7.65       126.61       161.38
3.8950         2.01         1.04         2.19         2.20         7.43       126.57       161.82
3.8960         1.95         1.00         2.13         2.14         7.21       126.53       162.23
3.8970         1.89         0.95         2.08         2.10         7.02       126.44       162.69
3.8980         1.83         0.89         2.02         2.06         6.81       126.35       163.27
3.8990         1.78         0.86         1.97         2.02         6.63       126.28       163.81
3.9000         1.72         0.82         1.92         1.98         6.45       126.20       164.33
3.9010         1.68         0.79         1.87         1.94         6.28       126.12       164.84
3.9020         1.64         0.75         1.84         1.89         6.11       126.01       165.30
3.9030         1.55         0.73         1.80         1.81         5.90       125.87       165.58
3.9040         1.51         0.72         1.75         1.78         5.76       125.83       165.76
3.9050         1.45         0.70         1.73         1.75         5.64       125.79       165.81
3.9060         1.42         0.70         1.71         1.72         5.55       125.84       165.82
3.9070         1.39         0.68         1.67         1.68         5.43       125.88       165.78
3.9080         1.36         0.66         1.63         1.67         5.32       125.98       165.71
3.9090         1.31         0.63         1.62         1.65         5.21       126.07       165.53
3.9100         1.27         0.61         1.58         1.60         5.07       126.14       165.32
3.9110         1.24         0.58         1.57         1.58         4.97       126.15       165.05
3.9120         1.21         0.55         1.56         1.56         4.89       126.18       164.78
3.9130         1.21         0.55         1.47         1.55         4.77       126.42       164.98
3.9140         1.17         0.52         1.47         1.54         4.70       126.56       165.15
3.9150         1.14         0.51         1.46         1.53         4.64       126.69       165.40
3.9160         1.13         0.00         1.46         1.52         4.11       124.78       167.68
3.9170         1.11         0.00         1.45         1.51         4.07       122.89       169.91
3.9180         1.11         0.00         1.45         1.49         4.05       120.90       172.03
3.9190         1.09         0.00         1.44         1.48         4.01       118.94       174.15
3.9200         1.08         0.00         1.43         1.48         3.99       117.01       176.28
3.9210         1.07         0.50         1.43         1.48         4.48       117.24       176.34
3.9220         1.05         0.00         1.43         1.48         3.96       115.51       178.43
3.9230         1.07         0.00         1.41         1.50         3.98       113.69       180.44
3.9240         1.07         0.00         1.43         1.48         3.97       111.77       182.32
3.9250         1.04         0.00         1.40         1.47         3.92       109.96       184.23
3.9260         1.03         0.00         1.42         1.47         3.91       110.12       184.02
3.9270         1.00         0.00         1.41         1.47         3.88       110.39       183.85
3.9280         1.00         0.00         1.41         1.46         3.87       110.66       183.70
3.9290         1.00         0.00         1.39         1.45         3.84       110.91       183.59
3.9300         1.01         0.00         1.38         1.44         3.83       111.09       183.57
3.9310         1.00         0.00         1.37         1.43         3.80       109.16       185.61
3.9320         0.98         0.00         1.34         1.42         3.74       109.33       185.63
3.9330         0.95         0.00         1.38         1.40         3.74       109.29       185.14
3.9340         0.93         0.00         1.38         1.38         3.70       109.30       184.68
3.9350         0.92         0.00         1.36         1.35         3.64       109.17       184.18
3.9360         0.88         0.00         1.33         1.34         3.56       109.20       183.80
3.9370         0.85         0.00         1.31         1.31         3.47       109.15       183.37
3.9380         0.82         0.00         1.27         1.28         3.37       109.24       182.99
3.9390         0.79         0.00         1.24         1.24         3.27       109.27       182.51
3.9400         0.77         0.00         1.20         1.20         3.17       109.34       181.99
3.9410         0.72         0.00         1.16         1.16         3.05       109.51       181.40
3.9420         0.71         0.00         1.12         1.12         2.95       109.52       180.83
3.9430         0.66         0.00         1.09         1.06         2.81       109.59       180.34
3.9440         0.60         0.00         1.03         1.04         2.67       110.02       180.00
3.9450         0.57         0.00         1.00         0.99         2.56       110.49       179.53
3.9460         0.52         0.00         0.95         0.94         2.41       110.91       178.96
3.9470         0.00         0.00         0.93         0.90         1.83       114.23       175.18
3.9480         0.00         0.00         0.87         0.85         1.72       117.49       171.39
3.9490         0.00         0.00         0.81         0.79         1.61       120.81       167.71
3.9500         0.00         0.00         0.76         0.75         1.51       124.23       164.09
3.9510         0.00         0.00         0.70         0.70         1.40       127.66       160.63
3.9520         0.00         0.00         0.65         0.65         1.30       131.14       157.11
3.9530         0.00         0.00         0.61         0.59         1.20       134.56       153.72
3.9540         0.00         0.00         0.55         0.54         1.10       137.67       150.28
3.9550         0.00         0.00         0.00         0.00         1.00       126.42       132.63
3.9560         0.00         0.00         0.00         0.00         1.00       115.06       115.06
3.9570         0.00         0.00         0.00         0.00         1.00       100.78       100.78
3.9580         0.00         0.00         0.00         0.00         1.00        86.46        86.46
3.9590         0.00         0.00         0.00         0.00         1.00        72.14        72.14
3.9600         0.00        -0.52         0.00         0.00         1.00        42.67        57.73
3.9610         0.00        -0.57         0.00         0.00         1.00        11.74        43.23
3.9620         0.00        -0.60         0.00         0.00         1.00         0.00        28.73
3.9630         0.00        -0.63         0.00         0.00         1.00         0.00        14.36
3.9640         0.00        -0.66         0.00         0.00         1.00         0.00         0.00
3.9650         0.00        -0.69         0.00         0.00         1.00         0.00         0.00
3.9660         0.00        -0.72         0.00         0.00         1.00         0.00         0.00
3.9670         0.00        -0.75         0.00         0.00         1.00         0.00         0.00
3.9680        -0.53        -0.77         0.00         0.00         1.00         0.00         0.00
3.9690        -0.56        -0.78         0.00         0.00         1.00         0.00         0.00
3.9700        -0.60        -0.80         0.00         0.00         1.00         0.00         0.00
3.9710        -0.63        -0.82         0.00         0.00         1.00         0.00         0.00
3.9720        -0.67        -0.84         0.00         0.00         1.00         0.00         0.00
3.9730        -0.69        -0.85         0.00         0.00         1.00         0.00         0.00
3.9740        -0.74        -0.77         0.00         0.00         1.00         0.00         0.00
3.9750        -0.77        -0.78         0.00         0.00         1.00         0.00         0.00
3.9760        -0.80        -0.79         0.00         0.00         1.00         0.00         0.00
3.9770        -0.83        -0.80         0.00         0.00         1.00         0.00         0.00
3.9780        -0.85        -0.81         0.00         0.00         1.00         0.00         0.00
3.9790        -0.87        -0.81         0.00         0.00         1.00         0.00         0.00
3.9800        -0.89        -0.82         0.00         0.00         1.00         0.00         0.00
3.9810        -0.91        -0.82         0.00         0.00         1.00         0.00         0.00
3.9820        -0.92        -0.82         0.00         0.00         1.00         0.00         0.00
3.9830        -0.94        -0.83         0.00         0.00         1.00         0.00         0.00
3.9840        -1.07        -0.83         0.00         0.00         1.00         0.00         0.00
3.9850        -1.07        -0.84         0.00         0.00         1.00         0.00         0.00
3.9860        -1.08        -0.83         0.00         0.00         1.00         0.00         0.00
3.9870        -1.08        -0.82         0.00         0.00         1.00         0.00         0.00
3.9880        -1.07        -0.82         0.00         0.00         1.00         0.00         0.00
3.9890        -1.08        -0.83         0.00         0.00         1.00         0.00         0.00
3.9900        -1.06        -0.84         0.00         0.00         1.00         0.00         0.00
3.9910        -1.08        -0.85         0.00         0.00         1.00         0.00         0.00
3.9920        -1.08        -0.84         0.00         0.00         1.00         0.00         0.00
3.9930        -1.08        -0.84         0.00         0.00         1.00         0.00         0.00
3.9940        -1.07        -0.94         0.00         0.00         1.00         0.00         0.00
3.9950        -1.05        -0.94         0.00         0.00         1.00         0.00         0.00
3.9960        -1.06        -0.93         0.00         0.00         1.00         0.00         0.00
3.9970        -1.06        -0.93         0.00         0.00         1.00         0.00         0.00
3.9980        -1.05        -0.92         0.00         0.00         1.00         0.00         0.00
3.9990        -1.05        -0.91         0.00         0.00         1.00         0.00         0.00
4.0000        -1.06        -0.90         0.00         0.00         1.00         0.00         0.00
4.0010        -1.07        -0.89         0.00         0.00         1.00         0.00         0.00
4.0020        -1.07        -0.88         0.00         0.00         1.00         0.00         0.00
4.0030        -1.07        -0.89         0.00         0.00         1.00         0.00         0.00
4.0040        -0.96        -0.88         0.00         0.00         1.00         0.00         0.00
4.0050        -0.97        -0.87         0.00         0.00         1.00         0.00         0.00
4.0060        -0.98        -0.86         0.00         0.00         1.00         0.00         0.00
4.0070        -0.99        -0.86         0.00         0.00         1.00         0.00         0.00
4.0080        -1.00        -0.85         0.00         0.00         1.00         0.00         0.00
4.0090        -0.98        -0.84         0.00         0.00         1.00         0.00         0.00
4.0100        -1.00        -0.83         0.00         0.00         1.00         0.00         0.00
4.0110        -0.99        -0.82         0.00         0.00         1.00         0.00         0.00
4.0120        -1.00        -0.81         0.00         0.00         1.00         0.00         0.00
4.0130        -1.01        -0.81         0.00         0.00         1.00         0.00         0.00
4.0140        -1.02        -0.80         0.00         0.00         1.00         0.00         0.00
4.0150        -1.04        -0.82         0.00         0.00         1.00         0.00         0.00
4.0160        -1.05        -0.83         0.00         0.00         1.00         0.00         0.00
4.0170        -1.07        -0.81         0.00         0.00         1.00         0.00         0.00
4.0180        -1.09        -0.83         0.00         0.00         1.00         0.00         0.00
4.0190        -1.11        -0.83         0.00         0.00         1.00         0.00         0.00
4.0200        -1.12        -0.83         0.00         0.00         1.00         0.00         0.00
4.0210        -1.13        -0.85         0.00         0.00         1.00         0.00         0.00
4.0220        -1.14        -0.86         0.00         0.00         1.00         0.00         0.00
4.0230        -1.16        -0.87         0.00         0.00         1.00         0.00         0.00
4.0240        -1.17        -0.86         0.00         0.00         1.00         0.00         0.00
4.0250        -1.17        -0.87         0.00         0.00         1.00         0.00         0.00
4.0260        -1.17        -0.88         0.00         0.00         1.00         0.00         0.00
4.0270        -1.18        -0.89         0.00         0.00         1.00         0.00         0.00
4.0280        -1.19        -0.89         0.00         0.00         1.00         0.00         0.00
4.0290        -1.20        -0.87         0.00         0.00         1.00         0.00         0.00
4.0300        -1.21        -0.86         0.00        -0.50         1.00         0.00         0.00
4.0310        -1.23        -0.88         0.00        -0.51         1.00         0.00         0.00
4.0320        -1.22        -0.93         0.00        -0.52         1.00         0.00         0.00
4.0330        -1.23        -0.92         0.00        -0.52         1.00         0.00         0.00
4.0340        -1.23        -0.93         0.00        -0.53         1.00         0.00         0.00
4.0350        -1.24        -0.92         0.00        -0.53         1.00         0.00         0.00
4.0360        -1.24        -0.92         0.00        -0.56         1.00         0.00         0.00
4.0370        -1.23        -0.93         0.00        -0.56         1.00         0.00         0.00
4.0380        -1.22        -0.92         0.00        -0.55         1.00         0.00         0.00
4.0390        -1.22        -0.91         0.00        -0.53         1.00         0.00         0.00
4.0400        -1.22        -0.92         0.00        -0.54         1.00         0.00         0.00
4.0410        -1.22        -0.91         0.00        -0.56         1.00         0.00         0.00
4.0420        -1.22        -0.90         0.00        -0.56         1.00         0.00         0.00
4.0430        -1.22        -0.90         0.00        -0.55         1.00         0.00         0.00
4.0440        -1.22        -0.89         0.00        -0.52         1.00         0.00         0.00
4.0450        -1.24        -0.89         0.00        -0.51         1.00         0.00         0.00
4.0460        -1.25        -0.89         0.00        -0.50         1.00         0.00         0.00
4.0470        -1.25        -0.89         0.00        -0.50         1.00         0.00         0.00
4.0480        -1.27        -0.89         0.00         0.00         1.00         0.00         0.00
4.0490        -1.28        -0.89         0.00         0.00         1.00         0.00         0.00
4.0500        -1.29        -0.91         0.00         0.00         1.00         0.00         0.00
4.0510        -1.32        -0.89         0.00         0.00         1.00         0.00         0.00
4.0520        -1.34        -0.84         0.00         0.00         1.00         0.00         0.00
4.0530        -1.35        -0.85         0.00         0.00         1.00         0.00         0.00
4.0540        -1.36        -0.86         0.00         0.00         1.00         0.00         0.00
4.0550        -1.36        -0.85         0.00         0.00         1.00         0.00         0.00
4.0560        -1.38        -0.86         0.00         0.00         1.00         0.00         0.00
4.0570        -1.40        -0.86         0.00         0.00         1.00         0.00         0.00
4.0580        -1.42        -0.86         0.00         0.00         1.00         0.00         0.00
4.0590        -1.43        -0.88         0.00         0.00         1.00         0.00         0.00
4.0600        -1.42        -0.88         0.00         0.00         1.00         0.00         0.00
4.0610        -1.42        -0.89         0.00         0.00         1.00         0.00         0.00
4.0620        -1.43        -0.89         0.00         0.00         1.00         0.00         0.00
4.0630        -1.43        -0.88         0.00         0.00         1.00         0.00         0.00
4.0640        -1.42        -0.88         0.00         0.00         1.00         0.00         0.00
4.0650        -1.42        -0.88         0.00         0.00         1.00         0.00         0.00
4.0660        -1.41        -0.88         0.00         0.00         1.00         0.00         0.00
4.0670        -1.41        -0.88         0.00         0.00         1.00         0.00         0.00
4.0680        -1.39        -0.88         0.00         0.00         1.00         0.00         0.00
4.0690        -1.38        -0.89         0.00         0.00         1.00         0.00         0.00
4.0700        -1.36        -0.87         0.00         0.00         1.00         0.00         0.00
4.0710        -1.37        -0.87         0.00         0.00         1.00         0.00         0.00
4.0720        -1.35        -0.88         0.00         0.00         1.00         0.00         0.00
4.0730        -1.33        -0.86         0.00         0.00         1.00         0.00         0.00
4.0740        -1.31        -0.84         0.00         0.00         1.00         0.00         0.00
4.0750        -1.29        -0.86         0.00         0.00         1.00         0.00         0.00
4.0760        -1.25        -0.85         0.00         0.00         1.00         0.00         0.00
4.0770        -1.22        -0.84         0.00         0.00         1.00         0.00         0.00
4.0780        -1.20        -0.83         0.00         0.00         1.00         0.00         0.00
4.0790        -1.18        -0.81         0.00         0.00         1.00         0.00         0.00
4.0800        -1.16        -0.80         0.00         0.00         1.00         0.00         0.00
4.0810        -1.12        -0.80         0.00         0.00         1.00         0.00         0.00
4.0820        -1.09        -0.79         0.00         0.00         1.00         0.00         0.00
4.0830        -1.06        -0.77         0.00         0.00         1.00         0.00         0.00
4.0840        -1.05        -0.77         0.00         0.00         1.00         0.00         0.00
4.0850        -1.03        -0.76         0.00         0.00         1.00         0.00         0.00
4.0860        -0.99        -0.75         0.00         0.00         1.00         0.00         0.00
4.0870        -0.96        -0.73         0.00         0.00         1.00         0.00         0.00
4.0880        -0.94        -0.71         0.00         0.00         1.00         0.00         0.00
4.0890        -0.93        -0.70         0.00         0.00         1.00         0.00         0.00
4.0900        -0.92        -0.69         0.00         0.00         1.00         0.00         0.00
4.0910        -0.87        -0.69         0.00         0.00         1.00         0.00         0.00
4.0920        -0.85        -0.68         0.00         0.00         1.00         0.00         0.00
4.0930        -0.83        -0.68         0.00         0.00         1.00         0.00         0.00
4.0940        -0.82        -0.66         0.00         0.00         1.00         0.00         0.00
4.0950        -0.80        -0.65         0.00         0.00         1.00         0.00         0.00
4.0960        -0.77        -0.64         0.00         0.00         1.00         0.00         0.00
4.0970        -0.76        -0.62         0.00         0.00         1.00         0.00         0.00
4.0980        -0.75        -0.60         0.00         0.00         1.00         0.00         0.00
4.0990        -0.73        -0.60         0.00         0.00         1.00         0.00         0.00
4.1000        -0.71        -0.58         0.00         0.00         1.00         0.00         0.00
4.1010        -0.70        -0.55         0.00         0.00         1.00         0.00         0.00
4.1020        -0.69        -0.54         0.00         0.00         1.00         0.00         0.00
4.1030        -0.70        -0.54         0.00         0.00         1.00         0.00         0.00
4.1040        -0.67        -0.53         0.00         0.00         1.00         0.00         0.00
4.1050        -0.64        -0.52         0.00         0.00         1.00         0.00         0.00
4.1060        -0.63        -0.51         0.00         0.00         1.00         0.00         0.00
4.1070        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
4.1080        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
4.1090        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
4.1100        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
