  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.6930        12.26        16.01        10.84        19.31        58.43       175.25       156.84
10.6940        12.25        16.02        10.82        19.30        58.40       175.28       156.81
10.6950        12.23        16.00        10.81        19.29        58.33       175.29       156.81
10.6960        12.22        16.01        10.81        19.29        58.33       175.30       156.80
10.6970        12.24        16.01        10.80        19.29        58.33       175.33       156.77
10.6980        12.21        16.01        10.77        19.29        58.28       175.38       156.75
10.6990        12.22        16.04        10.76        19.29        58.31       175.42       156.74
10.7000        12.21        16.05        10.77        19.29        58.33       175.47       156.72
10.7010        12.21        16.05        10.76        19.29        58.32       175.52       156.70
10.7020        12.20        16.03        10.74        19.30        58.28       175.58       156.70
10.7030        12.20        16.03        10.73        19.30        58.26       175.63       156.71
10.7040        12.19        16.03        10.72        19.29        58.22       175.68       156.72
10.7050        12.27        16.00        10.71        19.28        58.25       175.70       156.76
10.7060        12.27        16.00        10.70        19.29        58.25       175.72       156.80
10.7070        12.26        16.00        10.65        19.29        58.20       175.76       156.84
10.7080        12.19        16.01        10.64        19.29        58.13       175.80       156.87
10.7090        12.19        16.02        10.63        19.31        58.16       175.85       156.91
10.7100        12.19        16.04        10.62        19.33        58.18       175.90       156.96
10.7110        12.20        16.04        10.62        19.34        58.20       175.96       157.01
10.7120        12.13        16.05        10.62        19.35        58.16       176.04       157.03
10.7130        12.13        16.07        10.62        19.38        58.20       176.11       157.06
10.7140        12.13        16.08        10.63        19.39        58.24       176.18       157.08
10.7150        12.16        16.09        10.61        19.41        58.28       176.29       157.08
10.7160        12.17        16.10        10.61        19.42        58.31       176.39       157.09
10.7170        12.15        16.12        10.63        19.45        58.35       176.48       157.08
10.7180        12.18        16.13        10.65        19.45        58.41       176.53       157.07
10.7190        12.19        16.15        10.66        19.47        58.47       176.58       157.07
10.7200        12.20        16.17        10.66        19.50        58.53       176.63       157.06
10.7210        12.21        16.19        10.66        19.51        58.56       176.67       157.05
10.7220        12.21        16.19        10.69        19.52        58.62       176.69       157.05
10.7230        12.22        16.22        10.71        19.56        58.70       176.70       157.05
10.7240        12.22        16.24        10.73        19.58        58.77       176.71       157.04
10.7250        12.22        16.26        10.75        19.62        58.85       176.73       157.02
10.7260        12.24        16.27        10.76        19.63        58.90       176.74       157.00
10.7270        12.27        16.29        10.81        19.65        59.02       176.72       156.98
10.7280        12.36        16.33        10.84        19.68        59.20       176.69       156.97
10.7290        12.38        16.33        10.86        19.68        59.26       176.65       156.96
10.7300        12.39        16.34        10.88        19.70        59.31       176.60       156.94
10.7310        12.40        16.34        10.90        19.71        59.35       176.53       156.93
10.7320        12.50        16.36        10.90        19.72        59.48       176.45       156.93
10.7330        12.51        16.35        10.91        19.72        59.49       176.36       156.94
10.7340        12.52        16.35        10.92        19.73        59.52       176.27       156.97
10.7350        12.52        16.36        10.95        19.74        59.56       176.16       156.98
10.7360        12.52        16.36        10.96        19.75        59.59       176.06       156.99
10.7370        12.54        16.36        10.97        19.74        59.61       175.96       157.01
10.7380        12.53        16.36        10.97        19.74        59.60       175.89       157.02
10.7390        12.54        16.35        10.97        19.74        59.60       175.83       157.04
10.7400        12.54        16.34        10.98        19.73        59.59       175.75       157.05
10.7410        12.54        16.33        10.98        19.73        59.58       175.69       157.07
10.7420        12.56        16.33        10.98        19.72        59.60       175.65       157.07
10.7430        12.55        16.31        10.96        19.70        59.53       175.61       157.08
10.7440        12.56        16.29        10.95        19.68        59.47       175.57       157.08
10.7450        12.55        16.25        10.97        19.64        59.42       175.51       157.09
10.7460        12.55        16.23        10.97        19.62        59.37       175.45       157.10
10.7470        12.53        16.20        10.96        19.59        59.28       175.39       157.11
10.7480        12.51        16.15        10.95        19.56        59.16       175.33       157.12
10.7490        12.49        16.12        10.92        19.52        59.04       175.28       157.14
10.7500        12.46        16.09        10.90        19.48        58.93       175.23       157.15
10.7510        12.44        16.09        10.87        19.46        58.86       175.19       157.16
10.7520        12.42        16.06        10.86        19.42        58.75       175.16       157.17
10.7530        12.40        16.03        10.83        19.38        58.65       175.12       157.17
10.7540        12.38        16.01        10.80        19.33        58.51       175.10       157.16
10.7550        12.35        15.97        10.77        19.31        58.39       175.11       157.17
10.7560        12.31        15.94        10.74        19.26        58.25       175.11       157.17
10.7570        12.27        15.92        10.70        19.22        58.11       175.14       157.18
10.7580        12.24        15.89        10.66        19.18        57.98       175.18       157.18
10.7590        12.21        15.90        10.64        19.14        57.90       175.23       157.16
10.7600        12.17        15.87        10.61        19.11        57.75       175.29       157.15
10.7610        12.14        15.83        10.59        19.06        57.62       175.34       157.13
10.7620        12.10        15.78        10.55        19.02        57.45       175.39       157.13
10.7630        12.08        15.75        10.52        18.98        57.33       175.45       157.12
10.7640        12.06        15.72        10.50        18.97        57.24       175.50       157.12
10.7650        12.04        15.69        10.43        18.94        57.10       175.57       157.14
10.7660        12.01        15.66        10.39        18.90        56.97       175.64       157.15
10.7670        11.98        15.62        10.36        18.87        56.83       175.71       157.18
10.7680        11.95        15.59        10.32        18.83        56.68       175.77       157.21
10.7690        11.93        15.56        10.29        18.81        56.60       175.83       157.26
10.7700        11.92        15.54        10.27        18.79        56.52       175.88       157.31
10.7710        11.89        15.49        10.24        18.76        56.38       175.94       157.37
10.7720        11.86        15.47        10.21        18.74        56.27       176.00       157.43
10.7730        11.84        15.45        10.19        18.72        56.20       176.07       157.49
10.7740        11.83        15.43        10.18        18.70        56.16       176.13       157.55
10.7750        11.83        15.41        10.15        18.66        56.04       176.17       157.58
10.7760        11.82        15.38        10.14        18.65        55.99       176.20       157.63
10.7770        11.80        15.35        10.12        18.73        56.00       176.25       157.70
10.7780        11.79        15.31        10.11        18.71        55.91       176.29       157.77
10.7790        11.78        15.26        10.08        18.69        55.81       176.32       157.84
10.7800        11.78        15.26        10.08        18.68        55.80       176.34       157.92
10.7810        11.77        15.25        10.06        18.67        55.76       176.36       157.99
10.7820        11.77        15.25        10.07        18.67        55.76       176.38       158.05
10.7830        11.77        15.25        10.06        18.65        55.73       176.38       158.11
10.7840        11.76        15.25        10.06        18.65        55.72       176.39       158.17
10.7850        11.76        15.24        10.06        18.64        55.71       176.40       158.22
10.7860        11.78        15.24        10.07        18.65        55.73       176.41       158.27
10.7870        11.79        15.26        10.08        18.64        55.77       176.38       158.28
10.7880        11.79        15.30        10.11        18.65        55.84       176.37       158.27
10.7890        11.78        15.32        10.12        18.64        55.86       176.36       158.24
10.7900        11.78        15.34        10.14        18.64        55.89       176.35       158.19
10.7910        11.80        15.35        10.16        18.65        55.96       176.32       158.13
10.7920        11.81        15.37        10.18        18.66        56.02       176.29       158.08
10.7930        11.83        15.37        10.20        18.66        56.06       176.26       158.01
10.7940        11.84        15.38        10.22        18.69        56.12       176.22       157.96
10.7950        11.85        15.41        10.24        18.71        56.22       176.18       157.90
10.7960        11.87        15.45        10.26        18.71        56.29       176.15       157.83
10.7970        11.90        15.47        10.29        18.62        56.28       176.09       157.73
10.7980        11.92        15.51        10.32        18.65        56.40       176.02       157.64
10.7990        11.95        15.52        10.36        18.65        56.48       175.94       157.56
10.8000        11.96        15.54        10.39        18.65        56.53       175.85       157.48
10.8010        11.99        15.55        10.42        18.66        56.61       175.75       157.40
10.8020        12.07        15.58        10.43        18.67        56.75       175.64       157.33
10.8030        12.07        15.60        10.47        18.70        56.84       175.54       157.26
10.8040        12.09        15.62        10.49        18.69        56.90       175.43       157.18
10.8050        12.10        15.65        10.52        18.69        56.97       175.31       157.09
10.8060        12.11        15.66        10.54        18.70        57.01       175.19       157.00
10.8070        12.12        15.68        10.57        18.70        57.06       175.09       156.94
10.8080        12.14        15.65        10.58        18.71        57.08       174.98       156.90
10.8090        12.15        15.64        10.58        18.71        57.10       174.89       156.86
10.8100        12.16        15.63        10.59        18.74        57.12       174.80       156.85
10.8110        12.19        15.62        10.59        18.74        57.14       174.72       156.84
10.8120        12.19        15.64        10.61        18.72        57.16       174.65       156.82
10.8130        12.19        15.61        10.62        18.72        57.13       174.57       156.81
10.8140        12.17        15.60        10.60        18.67        57.05       174.50       156.80
10.8150        12.16        15.56        10.60        18.63        56.95       174.43       156.80
10.8160        12.14        15.52        10.60        18.61        56.87       174.36       156.81
10.8170        12.13        15.49        10.59        18.58        56.79       174.29       156.83
10.8180        12.11        15.46        10.57        18.55        56.70       174.23       156.84
10.8190        12.09        15.42        10.54        18.53        56.58       174.18       156.85
10.8200        12.07        15.38        10.51        18.50        56.46       174.13       156.87
10.8210        12.04        15.36        10.48        18.46        56.33       174.10       156.87
10.8220        11.95        15.31        10.46        18.42        56.13       174.09       156.87
10.8230        11.93        15.26        10.43        18.37        55.99       174.09       156.88
10.8240        11.89        15.22        10.40        18.34        55.85       174.09       156.90
10.8250        11.86        15.18        10.36        18.31        55.71       174.11       156.93
10.8260        11.83        15.13        10.33        18.26        55.55       174.14       156.96
10.8270        11.80        15.08        10.29        18.22        55.39       174.17       156.99
10.8280        11.76        15.05        10.25        18.17        55.23       174.22       157.03
10.8290        11.74        14.99        10.21        18.13        55.07       174.26       157.06
10.8300        11.72        14.96        10.18        18.05        54.90       174.29       157.08
10.8310        11.67        14.93        10.14        17.99        54.72       174.33       157.10
10.8320        11.63        14.87        10.08        17.94        54.52       174.35       157.14
10.8330        11.59        14.84        10.05        17.90        54.37       174.39       157.17
10.8340        11.55        14.81        10.01        17.86        54.23       174.44       157.20
10.8350        11.52        14.78         9.98        17.84        54.12       174.49       157.23
10.8360        11.49        14.74         9.93        17.79        53.95       174.54       157.26
10.8370        11.46        14.70         9.90        17.74        53.80       174.60       157.28
10.8380        11.43        14.67         9.85        17.70        53.66       174.65       157.31
10.8390        11.41        14.65         9.84        17.65        53.55       174.71       157.32
10.8400        11.37        14.62         9.81        17.61        53.41       174.77       157.33
10.8410        11.35        14.59         9.78        17.58        53.30       174.83       157.35
10.8420        11.32        14.56         9.75        17.54        53.17       174.89       157.36
10.8430        11.30        14.54         9.72        17.50        53.06       174.93       157.38
10.8440        11.28        14.51         9.69        17.48        52.97       174.98       157.40
10.8450        11.25        14.49         9.67        17.44        52.86       175.02       157.41
10.8460        11.22        14.47         9.66        17.42        52.77       175.06       157.40
10.8470        11.20        14.46         9.66        17.40        52.72       175.09       157.40
10.8480        11.19        14.45         9.64        17.36        52.64       175.13       157.38
10.8490        11.16        14.49         9.63        17.35        52.63       175.17       157.35
10.8500        11.14        14.48         9.64        17.34        52.59       175.22       157.32
10.8510        11.14        14.46         9.64        17.34        52.57       175.25       157.29
10.8520        11.14        14.44         9.63        17.33        52.55       175.28       157.26
10.8530        11.13        14.43         9.63        17.32        52.52       175.31       157.23
10.8540        11.14        14.42         9.63        17.32        52.51       175.32       157.20
10.8550        11.14        14.42         9.64        17.32        52.53       175.32       157.17
10.8560        11.15        14.44         9.65        17.33        52.58       175.32       157.15
10.8570        11.16        14.44         9.66        17.35        52.61       175.32       157.14
10.8580        11.16        14.43         9.68        17.35        52.64       175.31       157.12
10.8590        11.15        14.44         9.68        17.44        52.71       175.30       157.14
10.8600        11.16        14.44         9.70        17.46        52.77       175.29       157.17
10.8610        11.18        14.45         9.71        17.48        52.82       175.28       157.19
10.8620        11.20        14.46         9.73        17.50        52.88       175.27       157.21
10.8630        11.21        14.48         9.74        17.52        52.95       175.26       157.23
10.8640        11.19        14.51         9.77        17.51        52.98       175.26       157.23
10.8650        11.21        14.52         9.78        17.52        53.03       175.26       157.22
10.8660        11.24        14.54         9.80        17.53        53.10       175.25       157.22
10.8670        11.23        14.55         9.80        17.54        53.12       175.24       157.21
10.8680        11.25        14.56         9.82        17.57        53.20       175.24       157.20
10.8690        11.26        14.53         9.82        17.56        53.17       175.20       157.20
10.8700        11.27        14.53         9.83        17.57        53.20       175.17       157.18
10.8710        11.27        14.54         9.86        17.57        53.24       175.13       157.16
10.8720        11.26        14.56         9.88        17.57        53.27       175.09       157.12
10.8730        11.29        14.57         9.90        17.57        53.32       175.05       157.08
10.8740        11.30        14.56         9.91        17.57        53.33       174.99       157.07
10.8750        11.29        14.56         9.91        17.56        53.32       174.94       157.05
10.8760        11.30        14.55         9.91        17.56        53.32       174.89       157.03
10.8770        11.30        14.56        10.02        17.55        53.43       174.80       156.99
10.8780        11.30        14.55        10.01        17.55        53.42       174.72       156.94
10.8790        11.31        14.54        10.01        17.48        53.34       174.63       156.87
10.8800        11.31        14.54         9.99        17.46        53.30       174.54       156.81
10.8810        11.30        14.51         9.99        17.43        53.24       174.45       156.75
10.8820        11.28        14.51         9.99        17.41        53.20       174.36       156.69
10.8830        11.27        14.49         9.99        17.38        53.13       174.28       156.64
10.8840        11.29        14.46         9.96        17.36        53.07       174.20       156.60
10.8850        11.28        14.42         9.95        17.33        52.99       174.11       156.57
10.8860        11.25        14.41         9.94        17.32        52.92       174.03       156.53
10.8870        11.26        14.39         9.93        17.30        52.88       173.98       156.53
10.8880        11.24        14.38         9.91        17.24        52.77       173.93       156.52
10.8890        11.24        14.38         9.89        17.22        52.73       173.91       156.52
10.8900        11.23        14.37         9.88        17.20        52.69       173.88       156.52
10.8910        11.23        14.36         9.86        17.20        52.65       173.86       156.52
10.8920        11.22        14.35         9.83        17.18        52.59       173.85       156.55
10.8930        11.21        14.34         9.81        17.15        52.50       173.84       156.57
10.8940        11.22        14.33         9.81        17.14        52.49       173.84       156.57
10.8950        11.22        14.33         9.81        17.10        52.46       173.83       156.57
10.8960        11.20        14.33         9.80        17.09        52.42       173.83       156.57
10.8970        11.20        14.32         9.68        17.07        52.27       173.87       156.59
10.8980        11.19        14.36         9.67        17.06        52.28       173.92       156.61
10.8990        11.20        14.36         9.67        17.08        52.31       173.97       156.64
10.9000        11.20        14.36         9.68        17.07        52.31       174.01       156.66
10.9010        11.21        14.36         9.67        17.07        52.31       174.05       156.68
10.9020        11.22        14.36         9.66        17.07        52.31       174.09       156.70
10.9030        11.21        14.36         9.67        17.07        52.31       174.13       156.72
10.9040        11.21        14.36         9.67        17.08        52.31       174.17       156.73
10.9050        11.22        14.38         9.67        17.09        52.37       174.22       156.76
10.9060        11.22        14.37         9.65        17.10        52.34       174.27       156.79
10.9070        11.21        14.37         9.64        17.10        52.32       174.30       156.80
10.9080        11.21        14.36         9.64        17.13        52.34       174.32       156.83
10.9090        11.19        14.34         9.75        17.15        52.43       174.31       156.83
10.9100        11.19        14.34         9.74        17.16        52.42       174.31       156.84
10.9110        11.18        14.33         9.72        17.15        52.38       174.31       156.85
10.9120        11.16        14.34         9.73        17.14        52.38       174.31       156.84
10.9130        11.15        14.33         9.72        17.15        52.36       174.32       156.83
10.9140        11.13        14.29         9.72        17.15        52.29       174.33       156.84
10.9150        11.12        14.27         9.72        17.17        52.28       174.33       156.85
10.9160        11.12        14.26         9.71        17.15        52.25       174.33       156.86
10.9170        11.10        14.25         9.70        17.14        52.20       174.34       156.86
10.9180        11.09        14.21         9.69        17.13        52.11       174.32       156.86
10.9190        11.08        14.19         9.69        17.09        52.05       174.33       156.88
10.9200        11.06        14.19         9.68        17.07        52.00       174.35       156.89
10.9210        11.03        14.16         9.66        17.07        51.92       174.36       156.90
10.9220        11.01        14.15         9.65        17.04        51.85       174.38       156.91
10.9230        10.98        14.14         9.63        17.02        51.76       174.40       156.92
10.9240        10.97        14.13         9.62        16.99        51.71       174.42       156.92
10.9250        10.94        14.11         9.61        16.97        51.63       174.43       156.90
10.9260        10.94        14.10         9.62        16.95        51.60       174.44       156.88
10.9270        10.94        14.09         9.61        16.90        51.54       174.44       156.85
10.9280        10.92        14.07         9.59        16.88        51.46       174.45       156.82
10.9290        10.91        14.06         9.47        16.84        51.28       174.49       156.81
10.9300        10.89        14.04         9.45        16.81        51.20       174.53       156.81
10.9310        10.88        14.03         9.44        16.79        51.14       174.57       156.81
10.9320        10.87        14.00         9.43        16.77        51.06       174.60       156.81
10.9330        10.86        14.00         9.42        16.75        51.03       174.62       156.82
10.9340        10.83        14.03         9.41        16.72        50.99       174.65       156.81
10.9350        10.81        14.02         9.40        16.68        50.92       174.69       156.79
10.9360        10.79        14.05         9.40        16.66        50.89       174.74       156.75
10.9370        10.78        14.03         9.40        16.65        50.86       174.79       156.73
10.9380        10.78        14.01         9.40        16.63        50.83       174.83       156.70
10.9390        10.76        14.03         9.39        16.61        50.79       174.85       156.65
10.9400        10.75        14.02         9.39        16.60        50.75       174.87       156.58
10.9410        10.75        14.03         9.40        16.57        50.74       174.88       156.50
10.9420        10.75        14.02         9.39        16.56        50.71       174.89       156.42
10.9430        10.75        14.02         9.39        16.56        50.73       174.91       156.35
10.9440        10.74        14.01         9.39        16.55        50.69       174.90       156.29
10.9450        10.74        14.01         9.38        16.54        50.67       174.90       156.25
10.9460        10.72        14.01         9.37        16.52        50.63       174.89       156.21
10.9470        10.70        14.03         9.39        16.53        50.65       174.89       156.16
10.9480        10.72        14.03         9.39        16.52        50.66       174.90       156.11
10.9490        10.71        14.02         9.40        16.51        50.63       174.88       156.07
10.9500        10.71        14.01         9.40        16.51        50.64       174.87       156.03
10.9510        10.69        14.00         9.40        16.50        50.59       174.86       156.01
10.9520        10.69        13.98         9.41        16.50        50.58       174.85       155.98
10.9530        10.68        13.96         9.41        16.47        50.52       174.83       155.95
10.9540        10.68        13.93         9.40        16.45        50.46       174.81       155.93
10.9550        10.68        13.91         9.38        16.45        50.43       174.78       155.92
10.9560        10.68        13.85         9.37        16.44        50.35       174.74       155.94
10.9570        10.66        13.84         9.35        16.43        50.28       174.71       155.98
10.9580        10.63        13.82         9.35        16.41        50.21       174.68       156.00
10.9590        10.62        13.80         9.32        16.38        50.12       174.66       156.03
10.9600        10.62        13.78         9.30        16.37        50.07       174.64       156.07
10.9610        10.60        13.76         9.27        16.34        49.98       174.63       156.12
10.9620        10.57        13.74         9.26        16.32        49.89       174.63       156.16
10.9630        10.57        13.70         9.24        16.29        49.79       174.63       156.22
10.9640        10.55        13.67         9.20        16.27        49.69       174.64       156.28
10.9650        10.68        13.66         9.18        16.24        49.77       174.60       156.36
10.9660        10.65        13.62         9.16        16.22        49.65       174.58       156.43
10.9670        10.65        13.56         9.12        16.17        49.50       174.54       156.52
10.9680        10.62        13.54         9.10        16.14        49.40       174.50       156.61
10.9690        10.63        13.51         9.09        16.12        49.34       174.45       156.71
10.9700        10.59        13.46         9.07        16.08        49.20       174.40       156.80
10.9710        10.59        13.44         9.06        16.04        49.13       174.33       156.89
10.9720        10.57        13.42         9.02        16.00        49.00       174.27       156.98
10.9730        10.54        13.40         9.00        15.96        48.90       174.22       157.05
10.9740        10.52        13.36         8.97        15.94        48.79       174.16       157.13
10.9750        10.49        13.34         8.95        15.85        48.63       174.15       157.15
10.9760        10.47        13.32         8.93        15.82        48.54       174.13       157.16
10.9770        10.46        13.30         8.92        15.76        48.43       174.11       157.14
10.9780        10.44        13.27         8.89        15.72        48.32       174.09       157.14
10.9790        10.43        13.21         8.87        15.69        48.19       174.06       157.13
10.9800        10.40        13.17         8.84        15.65        48.06       174.04       157.13
10.9810        10.37        13.13         8.82        15.62        47.95       174.02       157.13
10.9820        10.38        13.10         8.81        15.59        47.87       173.99       157.14
10.9830        10.33        13.07         8.81        15.56        47.77       173.96       157.14
10.9840        10.29        13.06         8.79        15.52        47.65       173.93       157.12
10.9850        10.17        13.02         8.76        15.48        47.42       173.95       157.09
10.9860        10.15        13.01         8.75        15.44        47.35       173.97       157.07
10.9870        10.11        13.00         8.72        15.42        47.24       174.01       157.04
10.9880        10.05        12.95         8.71        15.38        47.09       174.05       156.99
10.9890        10.01        12.92         8.67        15.35        46.94       174.13       156.94
10.9900         9.99        12.89         8.63        15.31        46.83       174.21       156.89
10.9910         9.95        12.87         8.65        15.29        46.76       174.28       156.83
10.9920         9.93        12.83         8.64        15.26        46.65       174.37       156.76
10.9930         9.89        12.80         8.61        15.23        46.53       174.45       156.70
10.9940         9.86        12.78         8.58        15.20        46.42       174.54       156.64
10.9950         9.83        12.73         8.56        15.20        46.32       174.60       156.64
10.9960         9.80        12.70         8.52        15.16        46.18       174.67       156.63
10.9970         9.76        12.66         8.49        15.14        46.05       174.74       156.64
10.9980         9.71        12.63         8.44        15.08        45.86       174.82       156.66
10.9990         9.66        12.62         8.43        15.05        45.76       174.89       156.65
11.0000         9.62        12.59         8.40        15.01        45.62       174.97       156.64
11.0010         9.59        12.54         8.36        14.98        45.47       175.05       156.65
11.0020         9.50        12.50         8.34        14.93        45.27       175.16       156.65
11.0030         9.47        12.48         8.29        14.88        45.11       175.28       156.65
11.0040         9.45        12.41         8.27        14.84        44.97       175.38       156.66
11.0050         9.36        12.36         8.23        14.79        44.74       175.49       156.64
11.0060         9.32        12.31         8.19        14.75        44.57       175.59       156.63
11.0070         9.30        12.25         8.16        14.70        44.41       175.68       156.62
11.0080         9.28        12.20         8.13        14.65        44.27       175.75       156.63
11.0090         9.28        12.18         8.12        14.61        44.19       175.79       156.65
11.0100         9.25        12.13         8.09        14.55        44.03       175.83       156.66
11.0110         9.21        12.07         8.00        14.50        43.78       175.88       156.70
11.0120         9.17        12.03         7.97        14.44        43.62       175.91       156.76
11.0130         9.15        11.99         7.93        14.39        43.46       175.93       156.81
11.0140         9.12        11.94         7.91        14.33        43.30       175.95       156.85
11.0150         9.08        11.91         7.84        14.28        43.11       175.97       156.91
11.0160         9.05        11.87         7.82        14.24        42.98       175.99       156.96
11.0170         9.02        11.82         7.78        14.19        42.81       176.01       157.01
11.0180         8.99        11.79         7.80        14.17        42.75       176.02       157.04
11.0190         8.98        11.69         7.77        14.12        42.55       176.02       157.11
11.0200         8.95        11.66         7.75        14.07        42.42       176.03       157.17
11.0210         8.93        11.63         7.73        14.02        42.30       176.01       157.19
11.0220         8.92        11.58         7.71        13.96        42.17       175.96       157.22
11.0230         8.90        11.53         7.70        13.91        42.04       175.91       157.25
11.0240         8.87        11.53         7.68        13.86        41.94       175.87       157.26
11.0250         8.85        11.49         7.66        13.81        41.81       175.80       157.27
11.0260         8.82        11.45         7.65        13.76        41.68       175.72       157.26
11.0270         8.79        11.43         7.63        13.71        41.56       175.65       157.24
11.0280         8.77        11.41         7.61        13.67        41.45       175.59       157.23
11.0290         8.71        11.36         7.60        13.60        41.27       175.54       157.16
11.0300         8.68        11.34         7.58        13.55        41.15       175.50       157.09
11.0310         8.66        11.33         7.57        13.52        41.08       175.46       157.02
11.0320         8.65        11.30         7.55        13.46        40.96       175.43       156.93
11.0330         8.63        11.28         7.54        13.43        40.88       175.42       156.85
11.0340         8.60        11.29         7.53        13.38        40.79       175.40       156.76
11.0350         8.59        11.26         7.55        13.33        40.73       175.36       156.64
11.0360         8.57        11.24         7.55        13.29        40.65       175.31       156.53
11.0370         8.56        11.23         7.55        13.25        40.59       175.26       156.41
11.0380         8.54        11.19         7.50        13.19        40.43       175.20       156.30
11.0390         8.52        11.21         7.51        13.15        40.38       175.16       156.19
11.0400         8.50        11.16         7.49        13.12        40.27       175.10       156.09
11.0410         8.48        11.14         7.48        13.08        40.18       175.04       156.00
11.0420         8.47        11.12         7.45        13.06        40.11       174.99       155.92
11.0430         8.45        11.11         7.45        13.03        40.03       174.95       155.82
11.0440         8.44        11.05         7.44        13.00        39.92       174.88       155.76
11.0450         8.42        11.01         7.43        12.98        39.84       174.84       155.73
11.0460         8.41        11.00         7.41        12.94        39.76       174.80       155.71
11.0470         8.40        10.97         7.39        12.91        39.67       174.77       155.70
11.0480         8.38        10.94         7.38        12.86        39.56       174.73       155.68
11.0490         8.35        10.90         7.30        12.84        39.39       174.71       155.72
11.0500         8.34        10.87         7.29        12.80        39.30       174.70       155.75
11.0510         8.31        10.81         7.28        12.75        39.15       174.67       155.79
11.0520         8.26        10.77         7.25        12.71        39.00       174.64       155.82
11.0530         8.23        10.73         7.23        12.67        38.86       174.62       155.86
11.0540         8.21        10.66         7.21        12.63        38.71       174.60       155.90
11.0550         8.18        10.60         7.18        12.58        38.54       174.58       155.95
11.0560         8.14        10.55         7.13        12.52        38.35       174.57       156.00
11.0570         8.09        10.49         7.09        12.46        38.13       174.57       156.05
11.0580         8.05        10.41         7.05        12.42        37.94       174.58       156.13
11.0590         8.01        10.36         7.02        12.37        37.76       174.56       156.18
11.0600         7.97        10.30         6.97        12.30        37.54       174.55       156.23
11.0610         7.90        10.24         6.92        12.22        37.28       174.57       156.29
11.0620         7.86        10.17         6.89        12.15        37.09       174.57       156.35
11.0630         7.82        10.12         6.83        12.09        36.85       174.58       156.41
11.0640         7.77        10.05         6.77        12.01        36.60       174.61       156.47
11.0650         7.72         9.99         6.72        11.93        36.37       174.65       156.52
11.0660         7.66         9.91         6.66        11.87        36.10       174.69       156.58
11.0670         7.59         9.85         6.61        11.79        35.83       174.75       156.64
11.0680         7.53         9.78         6.55        11.71        35.57       174.81       156.68
11.0690         7.48         9.70         6.54        11.62        35.35       174.84       156.70
11.0700         7.41         9.64         6.48        11.53        35.06       174.89       156.72
11.0710         7.35         9.58         6.42        11.45        34.80       174.95       156.73
11.0720         7.29         9.50         6.37        11.37        34.52       175.02       156.74
11.0730         7.23         9.42         6.31        11.27        34.24       175.08       156.75
11.0740         7.16         9.35         6.26        11.19        33.96       175.14       156.75
11.0750         7.10         9.27         6.20        11.11        33.69       175.21       156.76
11.0760         7.04         9.19         6.16        11.02        33.41       175.26       156.75
11.0770         6.98         9.12         6.11        10.95        33.16       175.30       156.74
11.0780         6.92         9.08         6.06        10.85        32.91       175.34       156.71
11.0790         6.86         9.00         6.00        10.67        32.53       175.39       156.67
11.0800         6.78         8.94         5.95        10.59        32.26       175.43       156.61
11.0810         6.73         8.87         5.90        10.51        32.00       175.46       156.57
11.0820         6.66         8.77         5.84        10.42        31.69       175.49       156.52
11.0830         6.61         8.69         5.80        10.34        31.44       175.51       156.48
11.0840         6.54         8.64         5.77        10.25        31.19       175.52       156.42
11.0850         6.47         8.55         5.72        10.15        30.89       175.53       156.34
11.0860         6.41         8.48         5.68        10.06        30.63       175.53       156.26
11.0870         6.35         8.40         5.64         9.97        30.35       175.53       156.17
11.0880         6.28         8.31         5.58         9.88        30.06       175.53       156.11
11.0890         6.22         8.25         5.52         9.81        29.80       175.56       156.08
11.0900         6.16         8.18         5.47         9.73        29.53       175.60       156.06
11.0910         6.10         8.10         5.43         9.65        29.27       175.62       156.04
11.0920         6.04         8.04         5.39         9.57        29.04       175.64       156.00
11.0930         5.98         7.97         5.34         9.46        28.75       175.67       155.95
11.0940         5.93         7.93         5.30         9.38        28.53       175.70       155.90
11.0950         5.88         7.87         5.25         9.30        28.29       175.74       155.85
11.0960         5.82         7.79         5.20         9.21        28.02       175.79       155.82
11.0970         5.77         7.71         5.15         9.11        27.74       175.83       155.78
11.0980         5.71         7.64         5.10         9.03        27.47       175.87       155.75
11.0990         5.67         7.58         5.06         9.02        27.33       175.91       155.74
11.1000         5.63         7.51         5.00         8.94        27.09       175.94       155.75
11.1010         5.58         7.43         4.95         8.86        26.82       175.97       155.77
11.1020         5.53         7.36         4.90         8.77        26.56       176.00       155.78
11.1030         5.47         7.29         4.84         8.68        26.28       176.04       155.82
11.1040         5.41         7.22         4.80         8.59        26.02       176.08       155.86
11.1050         5.36         7.16         4.75         8.51        25.79       176.10       155.90
11.1060         5.31         7.10         4.71         8.41        25.53       176.13       155.93
11.1070         5.26         7.03         4.67         8.33        25.28       176.15       155.96
11.1080         5.22         6.96         4.64         8.24        25.06       176.15       155.98
11.1090         5.18         6.87         4.60         8.17        24.82       176.11       155.99
11.1100         5.14         6.80         4.55         8.08        24.57       176.06       155.99
11.1110         5.10         6.72         4.51         8.00        24.33       176.00       155.98
11.1120         5.04         6.65         4.46         7.91        24.07       175.94       155.98
11.1130         4.99         6.58         4.42         7.85        23.83       175.86       155.99
11.1140         4.96         6.48         4.37         7.76        23.57       175.76       156.04
