  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6000         9.02         3.81         7.24         5.28        25.35       103.43       163.63
12.6010         9.08         3.84         7.29         5.31        25.53       103.50       163.61
12.6020         9.15         3.87         7.35         5.36        25.72       103.58       163.60
12.6030         9.21         3.90         7.40         5.41        25.93       103.66       163.59
12.6040         9.29         3.93         7.46         5.47        26.16       103.74       163.60
12.6050         9.37         3.97         7.52         5.54        26.39       103.85       163.62
12.6060         9.43         4.00         7.58         5.60        26.60       103.98       163.64
12.6070         9.49         4.04         7.65         5.64        26.82       104.12       163.65
12.6080         9.56         4.08         7.70         5.69        27.03       104.26       163.64
12.6090         9.63         4.10         7.77         5.76        27.26       104.39       163.65
12.6100         9.70         4.15         7.84         5.81        27.50       104.49       163.65
12.6110         9.81         4.22         7.89         5.86        27.78       104.62       163.66
12.6120         9.90         4.24         7.95         5.92        28.02       104.74       163.68
12.6130         9.99         4.28         8.02         5.97        28.25       104.83       163.70
12.6140        10.06         4.31         8.07         6.00        28.44       104.92       163.71
12.6150        10.14         4.34         8.14         6.06        28.68       104.99       163.71
12.6160        10.24         4.37         8.20         6.15        28.95       105.07       163.75
12.6170        10.31         4.40         8.25         6.19        29.16       105.14       163.80
12.6180        10.39         4.44         8.32         6.25        29.40       105.19       163.85
12.6190        10.48         4.48         8.37         6.30        29.62       105.25       163.90
12.6200        10.48         4.53         8.44         6.35        29.80       105.34       163.91
12.6210        10.55         4.57         8.51         6.42        30.06       105.42       163.93
12.6220        10.63         4.61         8.56         6.50        30.29       105.53       163.94
12.6230        10.70         4.63         8.62         6.55        30.51       105.65       163.97
12.6240        10.76         4.66         8.67         6.62        30.72       105.79       164.00
12.6250        10.91         4.72         8.73         6.66        31.02       105.91       164.04
12.6260        10.99         4.76         8.78         6.70        31.24       106.02       164.06
12.6270        11.07         4.79         8.83         6.76        31.45       106.13       164.09
12.6280        11.15         4.82         8.88         6.81        31.66       106.24       164.13
12.6290        11.21         4.86         8.94         6.87        31.88       106.36       164.16
12.6300        11.28         4.89         8.98         6.91        32.06       106.44       164.24
12.6310        11.33         4.92         9.03         6.96        32.24       106.52       164.31
12.6320        11.38         4.95         9.09         7.01        32.43       106.58       164.36
12.6330        11.45         4.98         9.14         7.06        32.63       106.65       164.41
12.6340        11.51         5.01         9.18         7.10        32.80       106.70       164.46
12.6350        11.58         5.05         9.24         7.13        32.99       106.77       164.48
12.6360        11.62         5.07         9.29         7.16        33.15       106.84       164.48
12.6370        11.69         5.11         9.34         7.21        33.35       106.91       164.47
12.6380        11.75         5.14         9.38         7.26        33.52       106.97       164.46
12.6390        11.81         5.16         9.43         7.29        33.69       107.02       164.45
12.6400        11.94         5.18         9.47         7.32        33.92       107.04       164.47
12.6410        12.02         5.21         9.52         7.37        34.11       107.05       164.50
12.6420        12.07         5.24         9.55         7.37        34.23       107.04       164.52
12.6430        12.14         5.27         9.62         7.40        34.43       107.00       164.53
12.6440        12.20         5.31         9.65         7.42        34.58       106.98       164.53
12.6450        12.19         5.26         9.71         7.47        34.63       106.94       164.55
12.6460        12.25         5.28         9.76         7.50        34.79       106.88       164.58
12.6470        12.30         5.30         9.80         7.54        34.94       106.82       164.61
12.6480        12.37         5.33         9.85         7.58        35.12       106.76       164.63
12.6490        12.43         5.35         9.90         7.60        35.27       106.69       164.66
12.6500        12.48         5.38         9.94         7.64        35.45       106.65       164.65
12.6510        12.53         5.40         9.98         7.69        35.60       106.62       164.64
12.6520        12.59         5.43        10.02         7.72        35.77       106.60       164.65
12.6530        12.66         5.46        10.07         7.76        35.95       106.60       164.65
12.6540        12.73         5.49        10.11         7.83        36.16       106.60       164.68
12.6550        12.80         5.50        10.15         7.90        36.36       106.62       164.74
12.6560        12.87         5.52        10.20         7.94        36.53       106.66       164.79
12.6570        12.93         5.54        10.23         7.97        36.68       106.69       164.86
12.6580        12.98         5.57        10.33         8.01        36.89       106.71       164.89
12.6590        13.03         5.59        10.39         8.06        37.07       106.73       164.93
12.6600        13.10         5.60        10.43         8.09        37.23       106.74       164.97
12.6610        13.15         5.62        10.47         8.12        37.36       106.75       165.01
12.6620        13.22         5.65        10.52         8.16        37.55       106.74       165.04
12.6630        13.28         5.67        10.56         8.21        37.72       106.75       165.10
12.6640        13.35         5.68        10.61         8.25        37.89       106.73       165.14
12.6650        13.41         5.75        10.65         8.29        38.11       106.73       165.14
12.6660        13.46         5.79        10.68         8.33        38.26       106.74       165.13
12.6670        13.53         5.82        10.76         8.37        38.48       106.75       165.11
12.6680        13.58         5.85        10.80         8.42        38.65       106.79       165.12
12.6690        13.65         5.87        10.84         8.47        38.84       106.83       165.14
12.6700        13.71         5.91        10.87         8.51        39.00       106.89       165.16
12.6710        13.77         5.95        10.93         8.55        39.19       106.94       165.17
12.6720        13.83         5.95        10.96         8.57        39.31       107.00       165.18
12.6730        13.87         5.99        10.99         8.61        39.46       107.05       165.18
12.6740        13.92         6.00        11.04         8.63        39.59       107.10       165.17
12.6750        13.94         6.00        11.08         8.64        39.66       107.12       165.17
12.6760        13.97         6.03        11.12         8.68        39.80       107.14       165.15
12.6770        14.00         6.04        11.17         8.72        39.93       107.16       165.15
12.6780        14.06         6.07        11.15         8.74        40.02       107.19       165.17
12.6790        14.11         6.10        11.18         8.79        40.18       107.22       165.17
12.6800        14.15         6.12        11.22         8.82        40.31       107.25       165.17
12.6810        14.19         6.15        11.26         8.85        40.45       107.28       165.17
12.6820        14.22         6.18        11.23         8.90        40.52       107.36       165.18
12.6830        14.25         6.21        11.27         8.91        40.65       107.42       165.19
12.6840        14.28         6.23        11.31         8.94        40.76       107.51       165.19
12.6850        14.31         6.25        11.34         8.97        40.88       107.60       165.20
12.6860        14.35         6.28        11.38         9.01        41.02       107.70       165.21
12.6870        14.38         6.30        11.39         9.03        41.10       107.80       165.23
12.6880        14.41         6.32        11.43         9.05        41.20       107.88       165.21
12.6890        14.42         6.34        11.47         9.05        41.29       107.94       165.17
12.6900        14.47         6.35        11.51         9.08        41.40       108.00       165.15
12.6910        14.50         6.36        11.53         9.10        41.50       108.05       165.12
12.6920        14.53         6.41        11.56         9.12        41.62       108.08       165.06
12.6930        14.57         6.42        11.58         9.14        41.72       108.11       165.02
12.6940        14.59         6.45        11.61         9.17        41.80       108.14       164.97
12.6950        14.62         6.51        11.63         9.17        41.93       108.18       164.91
12.6960        14.67         6.53        11.65         9.19        42.04       108.21       164.85
12.6970        14.69         6.55        11.69         9.20        42.13       108.23       164.78
12.6980        14.71         6.56        11.70         9.22        42.21       108.27       164.72
12.6990        14.73         6.58        11.73         9.24        42.28       108.30       164.67
12.7000        14.77         6.59        11.76         9.25        42.36       108.34       164.62
12.7010        14.80         6.60        11.78         9.26        42.43       108.37       164.57
12.7020        14.83         6.60        11.88         9.28        42.59       108.36       164.51
12.7030        14.86         6.62        11.89         9.31        42.68       108.37       164.44
12.7040        14.88         6.63        11.91         9.32        42.75       108.36       164.39
12.7050        14.92         6.64        11.94         9.33        42.83       108.33       164.35
12.7060        14.94         6.65        11.96         9.34        42.88       108.30       164.31
12.7070        14.98         6.66        11.98         9.34        42.96       108.26       164.28
12.7080        15.01         6.66        11.99         9.36        43.03       108.21       164.26
12.7090        15.06         6.67        12.03         9.37        43.13       108.14       164.25
12.7100        15.10         6.67        12.06         9.38        43.21       108.07       164.24
12.7110        15.13         6.67        12.08         9.39        43.28       108.00       164.23
12.7120        15.17         6.66        12.11         9.42        43.36       107.94       164.26
12.7130        15.21         6.66        12.15         9.43        43.46       107.86       164.28
12.7140        15.26         6.67        12.18         9.44        43.55       107.76       164.31
12.7150        15.30         6.66        12.21         9.46        43.64       107.66       164.35
12.7160        15.33         6.66        12.24         9.47        43.70       107.55       164.38
12.7170        15.38         6.68        12.26         9.49        43.81       107.45       164.43
12.7180        15.42         6.68        12.30         9.50        43.90       107.35       164.46
12.7190        15.45         6.69        12.31         9.48        43.93       107.24       164.49
12.7200        15.48         6.70        12.35         9.50        44.03       107.14       164.52
12.7210        15.52         6.71        12.37         9.52        44.12       107.04       164.55
12.7220        15.56         6.72        12.39         9.53        44.19       106.95       164.57
12.7230        15.59         6.72        12.43         9.53        44.27       106.85       164.58
12.7240        15.63         6.72        12.45         9.54        44.34       106.76       164.59
12.7250        15.65         6.72        12.48         9.55        44.40       106.67       164.59
12.7260        15.70         6.73        12.51         9.56        44.50       106.58       164.59
12.7270        15.72         6.74        12.53         9.58        44.57       106.50       164.59
12.7280        15.74         6.75        12.57         9.58        44.64       106.41       164.58
12.7290        15.75         6.77        12.57         9.60        44.70       106.36       164.57
12.7300        15.78         6.79        12.60         9.60        44.77       106.31       164.55
12.7310        15.81         6.82        12.59         9.63        44.84       106.28       164.54
12.7320        15.84         6.84        12.61         9.64        44.93       106.26       164.53
12.7330        15.87         6.85        12.62         9.66        45.01       106.26       164.52
12.7340        15.90         6.87        12.65         9.68        45.09       106.26       164.52
12.7350        15.91         6.88        12.67         9.69        45.15       106.28       164.50
12.7360        15.94         6.90        12.71         9.72        45.27       106.31       164.49
12.7370        15.98         6.92        12.74         9.75        45.39       106.35       164.46
12.7380        16.01         6.93        12.77         9.76        45.48       106.38       164.45
12.7390        16.03         6.95        12.80         9.81        45.59       106.42       164.44
12.7400        16.06         6.97        12.82         9.84        45.69       106.47       164.43
12.7410        16.08         7.00        12.85         9.87        45.80       106.52       164.42
12.7420        16.11         7.02        12.87         9.89        45.90       106.57       164.40
12.7430        16.15         7.04        12.88         9.93        46.00       106.63       164.39
12.7440        16.18         7.07        12.91         9.95        46.12       106.69       164.38
12.7450        16.22         7.10        12.93         9.99        46.24       106.77       164.37
12.7460        16.26         7.13        12.95        10.02        46.35       106.85       164.37
12.7470        16.30         7.15        12.98        10.06        46.48       106.93       164.37
12.7480        16.35         7.18        12.99        10.10        46.62       107.03       164.39
12.7490        16.38         7.20        13.03        10.13        46.74       107.13       164.40
12.7500        16.40         7.22        13.05        10.19        46.86       107.23       164.42
12.7510        16.42         7.23        13.10        10.22        46.98       107.32       164.44
12.7520        16.44         7.27        13.11        10.26        47.08       107.43       164.46
12.7530        16.46         7.30        13.14        10.29        47.19       107.54       164.45
12.7540        16.51         7.34        13.17        10.33        47.34       107.66       164.45
12.7550        16.56         7.37        13.19        10.37        47.49       107.77       164.46
12.7560        16.59         7.40        13.20        10.40        47.59       107.89       164.47
12.7570        16.69         7.41        13.21        10.45        47.76       108.00       164.51
12.7580        16.72         7.42        13.20        10.50        47.84       108.12       164.56
12.7590        16.76         7.44        13.22        10.54        47.96       108.24       164.62
12.7600        16.80         7.47        13.22        10.57        48.06       108.36       164.68
12.7610        16.83         7.48        13.22        10.62        48.15       108.48       164.76
12.7620        16.86         7.51        13.22        10.66        48.25       108.60       164.85
12.7630        16.89         7.53        13.23        10.70        48.35       108.72       164.96
12.7640        16.93         7.54        13.25        10.74        48.47       108.84       165.08
12.7650        16.95         7.56        13.26        10.78        48.56       108.97       165.20
12.7660        16.98         7.58        13.27        10.82        48.65       109.09       165.32
12.7670        17.00         7.58        13.28        10.86        48.72       109.22       165.42
12.7680        17.02         7.58        13.28        10.89        48.78       109.34       165.51
12.7690        17.06         7.60        13.28        10.92        48.86       109.46       165.61
12.7700        17.09         7.62        13.29        10.94        48.94       109.57       165.71
12.7710        17.13         7.63        13.30        10.97        49.02       109.67       165.80
12.7720        17.15         7.63        13.32        10.95        49.05       109.73       165.88
12.7730        17.17         7.61        13.34        10.97        49.10       109.78       165.95
12.7740        17.19         7.62        13.34        10.99        49.13       109.82       166.02
12.7750        17.19         7.63        13.34        11.01        49.17       109.86       166.09
12.7760        17.21         7.63        13.35        11.02        49.20       109.88       166.15
12.7770        17.15         7.63        13.35        11.02        49.15       109.91       166.19
12.7780        17.16         7.64        13.39        11.03        49.23       109.92       166.21
12.7790        17.18         7.65        13.40        11.04        49.27       109.93       166.21
12.7800        17.17         7.66        13.41        11.05        49.29       109.94       166.20
12.7810        17.19         7.67        13.42        11.05        49.34       109.95       166.18
12.7820        17.19         7.67        13.45        11.04        49.34       109.96       166.16
12.7830        17.19         7.68        13.46        11.04        49.37       109.98       166.12
12.7840        17.18         7.70        13.47        11.05        49.39       110.00       166.06
12.7850        17.19         7.70        13.46        11.03        49.38       110.01       166.00
12.7860        17.20         7.72        13.47        11.03        49.42       110.02       165.93
12.7870        17.19         7.73        13.48        11.02        49.43       110.02       165.86
12.7880        17.18         7.76        13.49        11.03        49.46       110.03       165.79
12.7890        17.18         7.75        13.50        11.02        49.46       110.03       165.72
12.7900        17.18         7.76        13.50        11.01        49.45       110.03       165.65
12.7910        17.18         7.76        13.50        11.01        49.45       110.03       165.58
12.7920        17.17         7.77        13.50        11.07        49.51       110.07       165.53
