  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.6590         8.68         7.62         8.37         8.59        33.26       141.24       150.73
7.6600         8.63         7.58         8.34         8.54        33.09       141.26       150.69
7.6610         8.60         7.48         8.33         8.50        32.92       141.25       150.66
7.6620         8.55         7.46         8.30         8.46        32.77       141.23       150.62
7.6630         8.52         7.42         8.26         8.43        32.62       141.21       150.59
7.6640         8.47         7.38         8.21         8.38        32.44       141.17       150.60
7.6650         8.44         7.33         8.16         8.35        32.28       141.11       150.64
7.6660         8.41         7.29         8.11         8.31        32.12       141.06       150.68
7.6670         8.37         7.27         8.07         8.28        31.99       141.02       150.70
7.6680         8.33         7.24         8.03         8.25        31.85       140.99       150.73
7.6690         8.30         7.19         7.99         8.21        31.69       140.95       150.77
7.6700         8.27         7.15         7.94         8.16        31.51       140.91       150.84
7.6710         8.23         7.11         7.91         8.13        31.38       140.91       150.89
7.6720         8.18         7.07         7.89         8.07        31.21       140.89       150.94
7.6730         8.15         7.03         7.86         8.03        31.07       140.86       150.98
7.6740         8.13         7.00         7.83         7.99        30.95       140.82       151.01
7.6750         8.09         6.96         7.78         7.95        30.77       140.78       151.04
7.6760         8.04         6.92         7.75         7.91        30.62       140.75       151.05
7.6770         8.00         6.88         7.72         7.88        30.48       140.69       151.06
7.6780         7.97         6.85         7.67         7.84        30.34       140.63       151.09
7.6790         7.92         6.80         7.63         7.80        30.15       140.58       151.10
7.6800         7.88         6.75         7.58         7.76        29.98       140.54       151.12
7.6810         7.84         6.79         7.52         7.73        29.87       140.55       151.11
7.6820         7.79         6.73         7.47         7.68        29.67       140.56       151.14
7.6830         7.75         6.69         7.42         7.63        29.49       140.58       151.16
7.6840         7.70         6.66         7.39         7.60        29.35       140.62       151.18
7.6850         7.65         6.63         7.35         7.55        29.19       140.66       151.18
7.6860         7.60         6.59         7.30         7.50        28.99       140.70       151.17
7.6870         7.55         6.53         7.26         7.43        28.77       140.73       151.17
7.6880         7.49         6.48         7.22         7.38        28.58       140.76       151.14
7.6890         7.44         6.43         7.17         7.35        28.40       140.79       151.13
7.6900         7.37         6.38         7.11         7.30        28.16       140.83       151.10
7.6910         7.31         6.34         7.04         7.24        27.92       140.84       151.09
7.6920         7.26         6.28         6.97         7.21        27.74       140.87       151.11
7.6930         7.20         6.24         6.91         7.16        27.51       140.92       151.12
7.6940         7.12         6.18         6.85         7.10        27.25       140.97       151.14
7.6950         7.06         6.12         6.79         7.04        27.01       141.01       151.17
7.6960         6.99         6.07         6.73         6.99        26.78       141.06       151.20
7.6970         6.92         6.02         6.68         6.93        26.55       141.12       151.23
7.6980         6.86         5.97         6.62         6.86        26.31       141.19       151.26
7.6990         6.80         5.93         6.55         6.81        26.09       141.27       151.29
7.7000         6.74         5.88         6.49         6.76        25.87       141.36       151.31
7.7010         6.67         5.85         6.42         6.69        25.64       141.44       151.32
7.7020         6.62         5.82         6.35         6.63        25.42       141.53       151.30
7.7030         6.54         5.76         6.29         6.56        25.15       141.61       151.27
7.7040         6.48         5.70         6.22         6.50        24.90       141.68       151.25
7.7050         6.40         5.63         6.17         6.43        24.63       141.75       151.22
7.7060         6.33         5.58         6.11         6.38        24.40       141.82       151.19
7.7070         6.27         5.50         6.05         6.33        24.15       141.89       151.19
7.7080         6.20         5.45         5.98         6.28        23.90       141.98       151.20
7.7090         6.13         5.36         5.91         6.21        23.61       142.03       151.23
7.7100         6.07         5.32         5.84         6.15        23.38       142.08       151.26
7.7110         6.01         5.26         5.78         6.09        23.14       142.12       151.31
7.7120         5.94         5.22         5.72         6.03        22.90       142.15       151.34
7.7130         5.88         5.16         5.66         5.97        22.67       142.19       151.40
7.7140         5.84         5.10         5.59         5.90        22.43       142.21       151.46
7.7150         5.77         5.04         5.53         5.84        22.19       142.23       151.54
7.7160         5.71         4.98         5.47         5.79        21.95       142.26       151.63
7.7170         5.66         4.93         5.40         5.72        21.72       142.27       151.70
7.7180         5.60         4.86         5.34         5.67        21.47       142.27       151.78
7.7190         5.55         4.80         5.29         5.61        21.25       142.26       151.85
7.7200         5.51         4.76         5.23         5.54        21.04       142.24       151.93
7.7210         5.46         4.69         5.18         5.49        20.82       142.18       152.01
7.7220         5.41         4.63         5.14         5.43        20.60       142.10       152.11
7.7230         5.36         4.58         5.08         5.37        20.39       142.01       152.21
7.7240         5.31         4.54         5.02         5.32        20.18       141.94       152.30
7.7250         5.27         4.49         4.96         5.26        19.97       141.86       152.40
7.7260         5.21         4.45         4.92         5.21        19.79       141.79       152.48
7.7270         5.17         4.43         4.86         5.16        19.62       141.75       152.54
7.7280         5.12         4.39         4.82         5.11        19.44       141.69       152.58
7.7290         5.09         4.37         4.79         5.07        19.33       141.65       152.60
7.7300         5.05         4.34         4.76         5.04        19.18       141.63       152.62
7.7310         5.02         4.30         4.73         5.00        19.05       141.62       152.62
7.7320         4.99         4.25         4.71         4.96        18.91       141.60       152.63
7.7330         4.95         4.22         4.68         4.91        18.76       141.56       152.62
7.7340         4.92         4.18         4.65         4.87        18.63       141.51       152.60
7.7350         4.90         4.16         4.62         4.84        18.52       141.44       152.57
7.7360         4.87         4.13         4.62         4.81        18.44       141.35       152.53
7.7370         4.83         4.10         4.59         4.79        18.31       141.25       152.50
7.7380         4.81         4.10         4.57         4.76        18.24       141.17       152.45
7.7390         4.77         4.07         4.54         4.74        18.12       141.10       152.42
7.7400         4.74         4.02         4.52         4.72        18.00       141.01       152.42
7.7410         4.71         4.02         4.48         4.70        17.92       140.97       152.39
7.7420         4.69         4.00         4.47         4.69        17.84       140.95       152.37
7.7430         4.67         3.99         4.45         4.67        17.79       140.96       152.34
7.7440         4.65         3.98         4.44         4.65        17.71       140.98       152.32
7.7450         4.64         3.96         4.41         4.62        17.64       141.01       152.30
7.7460         4.62         3.94         4.39         4.60        17.55       141.06       152.30
7.7470         4.59         3.92         4.37         4.59        17.47       141.10       152.31
7.7480         4.57         3.88         4.36         4.57        17.37       141.11       152.34
7.7490         4.54         3.86         4.34         4.55        17.30       141.13       152.37
7.7500         4.53         3.84         4.31         4.53        17.21       141.14       152.39
7.7510         4.53         3.83         4.30         4.51        17.16       141.11       152.42
7.7520         4.50         3.80         4.17         4.49        16.97       141.17       152.56
7.7530         4.48         3.79         4.15         4.47        16.89       141.23       152.70
7.7540         4.46         3.77         4.13         4.46        16.82       141.31       152.85
7.7550         4.44         3.76         4.11         4.44        16.74       141.39       153.00
7.7560         4.41         3.74         4.06         4.42        16.62       141.50       153.16
7.7570         4.40         3.72         4.03         4.39        16.55       141.61       153.33
7.7580         4.37         3.69         4.01         4.36        16.43       141.71       153.48
7.7590         4.35         3.68         3.98         4.32        16.33       141.81       153.63
7.7600         4.36         3.69         3.96         4.30        16.30       141.91       153.77
7.7610         4.34         3.63         3.93         4.26        16.15       141.98       153.93
7.7620         4.32         3.59         3.90         4.25        16.06       141.97       154.04
7.7630         4.29         3.55         3.86         4.23        15.93       141.95       154.17
7.7640         4.26         3.53         3.84         4.20        15.84       141.90       154.30
7.7650         4.23         3.49         3.83         4.17        15.71       141.83       154.42
7.7660         4.20         3.46         3.79         4.13        15.59       141.74       154.52
7.7670         4.17         3.44         3.75         4.10        15.45       141.66       154.63
7.7680         4.14         3.43         3.71         4.05        15.34       141.60       154.72
7.7690         4.11         3.40         3.68         3.99        15.18       141.52       154.79
7.7700         4.07         3.38         3.65         3.95        15.05       141.46       154.85
7.7710         4.00         3.34         3.62         3.91        14.87       141.43       154.86
7.7720         3.97         3.33         3.67         3.87        14.83       141.34       154.70
7.7730         3.95         3.30         3.63         3.83        14.71       141.24       154.53
7.7740         3.90         3.24         3.58         3.80        14.52       141.13       154.40
7.7750         3.86         3.19         3.55         3.76        14.36       141.04       154.29
7.7760         3.81         3.17         3.51         3.72        14.20       140.96       154.16
7.7770         3.78         3.13         3.48         3.68        14.07       140.86       154.02
7.7780         3.74         3.10         3.44         3.65        13.93       140.76       153.90
7.7790         3.70         3.06         3.41         3.61        13.79       140.68       153.82
7.7800         3.62         2.99         3.38         3.58        13.57       140.59       153.76
7.7810         3.58         2.97         3.33         3.54        13.41       140.53       153.70
7.7820         3.53         2.95         3.29         3.48        13.25       140.53       153.73
7.7830         3.47         2.91         3.24         3.44        13.06       140.57       153.73
7.7840         3.44         2.87         3.21         3.38        12.90       140.58       153.68
7.7850         3.39         2.85         3.17         3.36        12.76       140.63       153.63
7.7860         3.35         2.81         3.13         3.32        12.62       140.67       153.59
7.7870         3.31         2.78         3.11         3.29        12.49       140.72       153.55
7.7880         3.26         2.74         3.06         3.26        12.33       140.79       153.52
7.7890         3.22         2.71         3.02         3.23        12.19       140.89       153.49
7.7900         3.18         2.67         2.98         3.20        12.04       140.99       153.47
7.7910         3.14         2.64         2.94         3.16        11.87       141.07       153.47
7.7920         3.09         2.60         2.90         3.12        11.70       141.16       153.50
7.7930         3.03         2.56         2.86         3.09        11.54       141.26       153.55
7.7940         3.00         2.56         2.84         3.06        11.46       141.43       153.56
7.7950         2.96         2.54         2.80         3.02        11.32       141.58       153.56
7.7960         2.93         2.51         2.77         3.00        11.21       141.74       153.56
7.7970         2.89         2.49         2.73         2.97        11.08       141.95       153.57
7.7980         2.86         2.48         2.70         2.94        10.98       142.14       153.55
7.7990         2.82         2.46         2.67         2.91        10.86       142.32       153.49
7.8000         2.78         2.45         2.65         2.88        10.76       142.56       153.36
7.8010         2.74         2.43         2.63         2.87        10.68       142.81       153.24
7.8020         2.70         2.41         2.60         2.84        10.55       143.10       153.08
7.8030         2.69         2.39         2.57         2.81        10.47       143.32       152.94
7.8040         2.65         2.37         2.54         2.79        10.34       143.55       152.84
7.8050         2.63         2.34         2.51         2.77        10.25       143.77       152.80
7.8060         2.60         2.33         2.47         2.75        10.15       144.01       152.75
7.8070         2.56         2.31         2.44         2.71        10.03       144.24       152.65
7.8080         2.55         2.30         2.42         2.67         9.95       144.43       152.55
7.8090         2.53         2.29         2.41         2.64         9.88       144.58       152.45
7.8100         2.51         2.27         2.39         2.62         9.80       144.68       152.38
7.8110         2.50         2.27         2.37         2.61         9.74       144.79       152.32
7.8120         2.45         2.26         2.35         2.59         9.65       144.93       152.22
7.8130         2.41         2.26         2.35         2.57         9.59       145.11       152.06
7.8140         2.39         2.23         2.32         2.55         9.48       145.25       151.90
7.8150         2.37         2.22         2.31         2.54         9.44       145.43       151.70
7.8160         2.35         2.21         2.29         2.52         9.37       145.54       151.49
7.8170         2.33         2.19         2.28         2.50         9.30       145.66       151.32
7.8180         2.31         2.18         2.26         2.48         9.23       145.80       151.14
7.8190         2.30         2.16         2.26         2.46         9.19       145.92       150.99
7.8200         2.29         2.15         2.22         2.42         9.09       146.04       150.84
7.8210         2.27         2.13         2.21         2.40         9.01       146.10       150.67
7.8220         2.25         2.13         2.21         2.38         8.97       146.10       150.52
7.8230         2.22         2.13         2.21         2.37         8.92       146.12       150.36
7.8240         2.21         2.09         2.19         2.37         8.87       146.10       150.28
7.8250         2.20         2.09         2.18         2.34         8.82       146.05       150.15
7.8260         2.20         2.08         2.17         2.33         8.78       146.00       150.04
7.8270         2.19         2.06         2.17         2.33         8.75       145.91       149.94
7.8280         2.15         2.04         2.16         2.32         8.68       145.85       149.83
7.8290         2.13         2.02         2.14         2.31         8.60       145.85       149.76
7.8300         2.12         2.01         2.13         2.31         8.58       145.88       149.71
7.8310         2.10         2.01         2.13         2.30         8.53       145.94       149.65
7.8320         2.12         1.99         2.12         2.28         8.52       145.92       149.66
7.8330         2.12         1.98         2.08         2.25         8.43       145.85       149.78
7.8340         2.10         1.97         2.08         2.24         8.39       145.80       149.80
7.8350         2.09         1.95         2.07         2.21         8.32       145.71       149.85
7.8360         2.09         1.92         2.06         2.20         8.26       145.61       149.93
7.8370         2.06         1.92         2.04         2.16         8.17       145.53       149.93
7.8380         2.04         1.89         2.03         2.14         8.10       145.37       149.96
7.8390         2.01         1.86         2.00         2.12         7.99       145.22       149.95
7.8400         1.99         1.86         1.99         2.11         7.95       145.07       149.94
7.8410         1.98         1.83         1.98         2.09         7.88       144.88       149.97
7.8420         1.97         1.82         1.96         2.07         7.82       144.74       149.95
7.8430         1.96         1.80         1.92         2.04         7.73       144.61       149.94
7.8440         1.94         1.81         1.91         2.02         7.67       144.54       149.88
7.8450         1.92         1.78         1.89         1.99         7.58       144.48       149.83
7.8460         1.90         1.75         1.87         1.98         7.50       144.47       149.78
7.8470         1.88         1.74         1.85         1.97         7.44       144.49       149.81
7.8480         1.87         1.74         1.83         1.94         7.38       144.55       149.81
7.8490         1.84         1.72         1.82         1.93         7.30       144.58       149.79
7.8500         1.82         1.70         1.78         1.89         7.20       144.57       149.78
7.8510         1.81         1.68         1.76         1.87         7.12       144.56       149.80
7.8520         1.78         1.65         1.74         1.85         7.01       144.59       149.82
7.8530         1.76         1.63         1.73         1.83         6.96       144.64       149.79
7.8540         1.73         1.62         1.71         1.81         6.87       144.65       149.80
7.8550         1.70         1.60         1.69         1.81         6.81       144.74       149.81
7.8560         1.67         1.59         1.67         1.80         6.73       144.89       149.77
7.8570         1.66         1.57         1.65         1.78         6.67       145.00       149.75
7.8580         1.64         1.56         1.62         1.78         6.61       145.18       149.77
7.8590         1.63         1.55         1.62         1.77         6.56       145.35       149.85
7.8600         1.60         1.52         1.61         1.74         6.47       145.50       149.89
7.8610         1.59         1.51         1.58         1.73         6.41       145.73       149.87
7.8620         1.57         1.50         1.54         1.70         6.31       145.99       149.89
7.8630         1.54         1.46         1.54         1.71         6.25       146.23       149.97
7.8640         1.53         1.45         1.53         1.69         6.20       146.43       150.07
7.8650         1.51         1.44         1.51         1.68         6.14       146.63       150.18
7.8660         1.48         1.44         1.49         1.67         6.08       146.85       150.24
7.8670         1.47         1.42         1.48         1.64         6.01       147.04       150.29
7.8680         1.46         1.40         1.46         1.63         5.94       147.15       150.36
7.8690         1.46         1.40         1.43         1.61         5.91       147.30       150.44
7.8700         1.43         1.40         1.42         1.60         5.86       147.53       150.46
7.8710         1.42         1.39         1.41         1.60         5.83       147.75       150.51
7.8720         1.42         1.39         1.40         1.59         5.81       147.94       150.51
7.8730         1.41         1.39         1.39         1.61         5.80       148.26       150.56
7.8740         1.39         1.24         1.38         1.60         5.61       148.26       150.93
7.8750         1.39         1.23         1.36         1.59         5.57       148.20       151.34
7.8760         1.37         1.24         1.36         1.58         5.55       148.13       151.75
7.8770         1.35         1.23         1.34         1.58         5.50       148.15       152.18
7.8780         1.34         1.22         1.34         1.57         5.48       148.17       152.53
7.8790         1.33         1.23         1.32         1.49         5.37       148.06       152.66
7.8800         1.32         1.23         1.30         1.48         5.33       147.98       152.90
7.8810         1.30         1.23         1.29         1.48         5.30       147.90       153.07
7.8820         1.28         1.23         1.30         1.48         5.29       147.85       153.16
7.8830         1.27         1.22         1.27         1.46         5.22       147.75       153.22
7.8840         1.24         1.21         1.27         1.44         5.17       147.98       152.85
7.8850         1.23         1.21         1.26         1.42         5.12       148.19       152.38
7.8860         1.22         1.19         1.26         1.41         5.08       148.29       151.98
7.8870         1.21         1.18         1.26         1.39         5.04       148.29       151.47
7.8880         1.18         1.18         1.25         1.39         4.99       148.39       150.94
7.8890         1.16         1.16         1.25         1.39         4.96       148.57       150.61
7.8900         1.15         1.15         1.26         1.39         4.95       148.65       150.24
7.8910         1.13         1.14         1.25         1.36         4.89       148.69       149.85
7.8920         1.12         1.13         1.19         1.36         4.80       148.88       149.69
7.8930         1.11         1.12         1.19         1.30         4.72       148.83       149.34
7.8940         1.10         1.25         1.18         1.30         4.82       149.22       148.70
7.8950         1.08         1.24         1.18         1.28         4.77       149.60       148.02
7.8960         1.08         1.22         1.17         1.25         4.71       149.92       147.31
7.8970         1.07         1.22         1.15         1.22         4.66       150.29       146.60
7.8980         1.05         1.22         1.13         1.19         4.60       150.59       145.87
7.8990         1.04         1.19         1.12         1.24         4.59       151.04       145.38
7.9000         1.03         1.17         1.12         1.22         4.55       151.42       144.85
7.9010         0.95         1.14         1.11         1.20         4.40       151.97       144.20
7.9020         0.95         1.11         1.10         1.19         4.35       152.28       143.53
7.9030         0.95         1.12         1.11         1.17         4.34       152.71       142.80
7.9040         0.94         1.12         1.08         1.16         4.31       152.76       142.54
7.9050         0.93         1.11         1.08         1.16         4.28       152.86       142.34
7.9060         0.92         1.11         1.07         1.15         4.25       153.12       142.16
7.9070         0.89         1.10         1.04         1.13         4.16       153.47       141.97
7.9080         0.90         1.08         1.04         1.11         4.14       153.68       141.90
7.9090         0.87         1.08         1.03         1.09         4.07       153.84       141.49
7.9100         0.86         1.05         0.99         1.08         3.98       154.13       141.23
7.9110         0.85         1.04         0.98         1.06         3.92       154.23       141.13
7.9120         0.84         1.02         1.01         1.05         3.92       154.19       140.84
7.9130         0.83         1.00         0.99         1.05         3.88       154.27       140.82
7.9140         0.83         1.01         0.98         1.03         3.85       154.31       140.63
7.9150         0.82         1.00         0.97         1.02         3.80       154.29       140.47
7.9160         0.80         0.98         0.96         1.01         3.74       154.29       140.34
7.9170         0.79         0.96         0.96         1.00         3.70       154.08       140.28
7.9180         0.77         0.93         0.94         1.00         3.63       154.03       140.26
7.9190         0.76         0.92         0.93         0.98         3.59       153.93       140.31
7.9200         0.74         0.92         0.91         0.98         3.56       153.94       140.25
7.9210         0.79         0.92         0.89         0.97         3.58       153.76       140.49
7.9220         0.78         0.91         0.88         0.96         3.54       153.82       140.77
7.9230         0.77         0.91         0.86         0.95         3.50       153.91       141.00
7.9240         0.75         0.89         0.85         0.94         3.43       154.02       141.33
7.9250         0.74         0.88         0.84         0.93         3.38       154.14       141.64
7.9260         0.73         0.87         0.82         0.91         3.34       154.23       141.93
7.9270         0.74         0.86         0.81         0.91         3.31       154.35       142.33
7.9280         0.73         0.86         0.80         0.89         3.28       154.46       142.53
7.9290         0.74         0.84         0.79         0.88         3.25       154.39       142.93
7.9300         0.73         0.84         0.78         0.88         3.23       154.30       143.33
7.9310         0.72         0.82         0.75         0.89         3.19       154.53       143.68
7.9320         0.71         0.82         0.75         0.98         3.26       155.17       144.38
7.9330         0.69         0.81         0.75         0.97         3.23       155.75       145.05
7.9340         0.68         0.80         0.74         0.97         3.19       156.35       145.78
7.9350         0.67         0.80         0.73         0.97         3.16       157.03       146.55
7.9360         0.67         0.80         0.73         0.97         3.16       157.73       147.28
7.9370         0.67         0.79         0.71         0.96         3.13       158.48       147.96
7.9380         0.67         0.80         0.70         0.91         3.08       159.10       148.51
7.9390         0.66         0.82         0.71         0.91         3.09       160.00       148.75
7.9400         0.66         0.81         0.70         0.90         3.07       160.69       149.02
7.9410         0.67         0.81         0.69         0.89         3.07       161.27       149.12
7.9420         0.67         0.82         0.70         0.88         3.07       161.33       148.82
7.9430         0.66         0.80         0.70         0.88         3.04       161.36       148.52
7.9440         0.67         0.79         0.71         0.85         3.02       161.01       148.14
7.9450         0.67         0.77         0.69         0.85         2.98       160.64       147.89
7.9460         0.65         0.77         0.68         0.85         2.95       160.31       147.61
7.9470         0.66         0.77         0.68         0.84         2.96       159.98       147.28
7.9480         0.64         0.76         0.66         0.82         2.88       159.80       147.18
7.9490         0.62         0.77         0.67         0.83         2.89       159.60       147.01
7.9500         0.61         0.76         0.68         0.81         2.86       159.43       146.67
7.9510         0.60         0.76         0.69         0.71         2.75       158.75       145.68
7.9520         0.60         0.76         0.68         0.61         2.65       157.65       144.21
7.9530         0.59         0.76         0.67         0.59         2.62       156.56       142.67
7.9540         0.60         0.75         0.66         0.59         2.60       155.82       141.28
7.9550         0.60         0.77         0.64         0.60         2.60       155.22       139.79
7.9560         0.59         0.76         0.62         0.59         2.56       154.64       138.39
7.9570         0.58         0.75         0.62         0.60         2.56       154.12       137.10
7.9580         0.60         0.74         0.63         0.64         2.61       153.59       136.13
7.9590         0.60         0.71         0.62         0.64         2.56       152.80       135.60
7.9600         0.60         0.70         0.62         0.64         2.56       152.03       135.21
7.9610         0.60         0.72         0.61         0.64         2.57       151.94       135.40
7.9620         0.58         0.70         0.60         0.65         2.53       152.47       136.26
7.9630         0.57         0.70         0.59         0.65         2.51       153.11       137.13
7.9640         0.55         0.71         0.58         0.66         2.49       153.99       137.90
7.9650         0.73         0.72         0.57         0.67         2.69       153.76       139.65
7.9660         0.72         0.71         0.57         0.65         2.65       153.37       141.35
7.9670         0.73         0.71         0.56         0.67         2.67       152.99       143.10
7.9680         0.73         0.71         0.58         0.70         2.72       152.62       144.63
7.9690         0.73         0.70         0.56         0.69         2.68       152.40       146.06
7.9700         0.73         0.70         0.55         0.67         2.66       152.19       147.40
7.9710         0.75         0.70         0.54         0.76         2.76       152.23       149.37
7.9720         0.68         0.70         0.52         0.74         2.65       152.56       150.86
7.9730         0.67         0.70         0.52         0.73         2.62       152.78       152.37
7.9740         0.66         0.68         0.00         0.73         2.07       156.59       157.81
7.9750         0.65         0.65         0.00         0.71         2.01       161.21       162.40
7.9760         0.66         0.65         0.00         0.70         2.01       165.85       166.98
7.9770         0.64         0.65         0.00         0.69         1.98       170.46       171.31
7.9780         0.67         0.64         0.00         0.67         1.99       174.62       175.67
7.9790         0.66         0.63         0.00         0.67         1.96       178.87       179.90
7.9800         0.66         0.64         0.00         0.65         1.96       183.10       184.04
7.9810         0.65         0.61         0.00         0.64         1.90       186.80       187.77
7.9820         0.64         0.62         0.00         0.60         1.85       190.00       191.57
7.9830         0.65         0.61         0.00         0.60         1.86       192.99       195.60
7.9840         0.65         0.60         0.00         0.60         1.85       192.12       195.67
7.9850         0.00         0.59         0.00         0.58         1.17       201.53       190.37
7.9860         0.00         0.58         0.00         0.57         1.15       211.00       185.16
7.9870         0.00         0.56         0.00         0.55         1.12       220.42       180.02
7.9880         0.00         0.56         0.00         0.53         1.09       230.26       174.57
7.9890         0.00         0.56         0.00         0.52         1.09       240.00       168.87
7.9900         0.00         0.55         0.00         0.51         1.06       249.79       163.41
7.9910         0.00         0.55         0.00         0.50         1.05       259.68       157.58
7.9920         0.00         0.54         0.00         0.00         1.00       256.21       138.22
7.9930         0.00         0.52         0.00         0.00         1.00       252.59       118.66
7.9940         0.00         0.51         0.53         0.00         1.05       248.01        99.12
7.9950         0.00         0.51         0.54         0.00         1.05       233.10        84.77
7.9960         0.00         0.00         0.54         0.00         1.00       204.10        70.35
7.9970         0.00         0.00         0.53         0.00         1.00       175.10        55.96
7.9980         0.00         0.00         0.51         0.00         1.00       146.10        41.76
7.9990         0.00         0.00         0.00         0.00         1.00       117.10        27.82
8.0000         0.00         0.00         0.00         0.00         1.00        88.10        13.81
8.0010         0.00         0.00         0.00         0.00         1.00        59.10         0.00
8.0020         0.00         0.00         0.00         0.00         1.00        43.55         0.00
8.0030         0.00         0.00         0.00         0.00         1.00        28.36         0.00
8.0040         0.00         0.00         0.00         0.00         1.00        14.09         0.00
8.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
