  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9790         0.55         0.00         0.00         0.00         1.00         0.00        16.05
10.9800         0.61         0.00         0.52         0.00         1.13         0.00        31.69
10.9810         0.68         0.00         0.59         0.00         1.27         0.00        47.21
10.9820         0.75         0.00         0.65         0.00         1.40         0.00        62.71
10.9830         0.82         0.00         0.70         0.53         2.05         7.52        81.83
10.9840         0.89         0.00         0.75         0.58         2.22        15.09       101.05
10.9850         0.96         0.00         0.77         0.61         2.34        22.67       120.52
10.9860         1.03         0.00         0.83         0.64         2.51        30.11       139.88
10.9870         1.10         0.50         0.89         0.68         3.18        40.91       156.13
10.9880         1.19         0.53         0.97         0.74         3.43        51.64       172.44
10.9890         1.26         0.56         1.03         0.78         3.63        62.36       172.71
10.9900         1.32         0.63         1.08         0.82         3.84        73.27       173.21
10.9910         1.39         0.66         1.17         0.86         4.07        84.04       173.71
10.9920         1.46         0.72         1.22         0.90         4.29        94.94       174.13
10.9930         1.52         0.75         1.27         0.93         4.47        98.33       170.91
10.9940         1.58         0.79         1.32         0.98         4.67       101.75       167.60
10.9950         1.63         0.82         1.34         1.03         4.83       105.28       164.15
10.9960         1.65         0.81         1.38         1.08         4.92       108.97       160.91
10.9970         1.71         0.84         1.43         1.12         5.10       109.32       160.78
10.9980         1.76         0.86         1.45         1.18         5.25       109.85       160.71
10.9990         1.80         0.87         1.48         1.22         5.37       110.39       160.67
11.0000         1.85         0.89         1.52         1.25         5.50       110.75       160.83
11.0010         1.88         0.93         1.55         1.29         5.64       111.36       161.10
11.0020         1.92         0.96         1.57         1.36         5.80       112.04       161.55
11.0030         1.95         0.97         1.62         1.38         5.92       112.65       161.97
11.0040         1.98         0.99         1.65         1.40         6.02       113.18       162.37
11.0050         2.00         1.02         1.68         1.42         6.13       113.64       162.57
11.0060         2.04         1.03         1.70         1.51         6.28       114.22       162.86
11.0070         2.07         1.05         1.71         1.53         6.37       114.81       163.15
11.0080         2.08         1.07         1.73         1.54         6.42       115.34       163.29
11.0090         2.11         1.09         1.74         1.55         6.50       115.89       163.35
11.0100         2.12         1.12         1.77         1.58         6.58       116.51       163.32
11.0110         2.13         1.12         1.79         1.61         6.66       117.01       163.34
11.0120         2.16         1.12         1.81         1.62         6.71       117.26       163.31
11.0130         2.17         1.13         1.84         1.64         6.78       117.60       163.29
11.0140         2.17         1.15         1.86         1.66         6.84       117.97       163.22
11.0150         2.19         1.17         1.89         1.64         6.89       118.25       163.12
11.0160         2.23         1.22         1.92         1.66         7.03       118.43       162.79
11.0170         2.24         1.23         1.93         1.67         7.08       118.60       162.40
11.0180         2.26         1.25         1.96         1.68         7.15       118.70       162.01
11.0190         2.27         1.29         1.98         1.68         7.23       118.83       161.53
11.0200         2.27         1.31         2.00         1.69         7.27       118.93       161.05
11.0210         2.28         1.33         2.03         1.71         7.35       119.05       160.48
11.0220         2.28         1.33         2.05         1.68         7.34       119.11       159.78
11.0230         2.28         1.35         2.07         1.67         7.38       119.16       159.03
11.0240         2.30         1.34         2.08         1.69         7.42       119.15       158.42
11.0250         2.32         1.37         2.11         1.72         7.52       119.20       157.88
11.0260         2.32         1.40         2.14         1.67         7.53       119.13       157.16
11.0270         2.34         1.43         2.16         1.68         7.61       119.05       156.44
11.0280         2.37         1.44         2.19         1.69         7.69       118.99       155.78
11.0290         2.37         1.45         2.21         1.71         7.74       118.90       155.21
11.0300         2.40         1.47         2.23         1.72         7.82       118.73       154.68
11.0310         2.41         1.50         2.26         1.73         7.90       118.59       154.16
11.0320         2.42         1.52         2.27         1.75         7.96       118.60       153.72
11.0330         2.45         1.54         2.29         1.76         8.04       118.59       153.34
11.0340         2.47         1.55         2.31         1.75         8.09       118.55       152.87
11.0350         2.49         1.56         2.34         1.78         8.18       118.52       152.45
11.0360         2.52         1.58         2.36         1.79         8.24       118.54       152.25
11.0370         2.54         1.60         2.37         1.80         8.31       118.57       152.07
11.0380         2.56         1.62         2.40         1.82         8.40       118.61       151.87
11.0390         2.58         1.62         2.42         1.85         8.46       118.64       151.73
11.0400         2.61         1.63         2.44         1.86         8.54       118.67       151.63
11.0410         2.63         1.62         2.45         1.86         8.56       118.60       151.63
11.0420         2.66         1.65         2.48         1.89         8.68       118.54       151.64
11.0430         2.69         1.65         2.50         1.92         8.76       118.47       151.70
11.0440         2.71         1.68         2.53         1.93         8.86       118.46       151.76
11.0450         2.73         1.68         2.54         1.95         8.90       118.40       151.84
11.0460         2.73         1.70         2.55         1.94         8.92       118.39       151.89
11.0470         2.74         1.72         2.57         1.96         8.99       118.41       151.90
11.0480         2.74         1.74         2.59         1.97         9.05       118.45       151.88
11.0490         2.77         1.77         2.62         1.98         9.14       118.46       151.82
11.0500         2.81         1.78         2.64         2.00         9.22       118.48       151.74
11.0510         2.83         1.81         2.66         2.01         9.31       118.56       151.61
11.0520         2.86         1.81         2.69         2.02         9.39       118.58       151.49
11.0530         2.88         1.84         2.72         2.05         9.48       118.64       151.33
11.0540         2.92         1.88         2.75         2.07         9.62       118.72       151.17
11.0550         2.95         1.91         2.79         2.09         9.74       118.81       150.93
11.0560         2.95         1.91         2.82         2.12         9.80       118.89       150.72
11.0570         2.98         1.95         2.87         2.15         9.95       118.94       150.53
11.0580         3.00         1.99         2.90         2.17        10.06       119.04       150.32
11.0590         3.03         2.03         2.95         2.20        10.22       119.17       150.09
11.0600         3.08         2.07         2.99         2.24        10.38       119.34       149.84
11.0610         3.11         2.12         3.04         2.29        10.56       119.54       149.60
11.0620         3.16         2.14         3.08         2.32        10.71       119.78       149.37
11.0630         3.20         2.18         3.14         2.36        10.88       120.00       149.11
11.0640         3.23         2.22         3.18         2.38        11.01       120.20       148.84
11.0650         3.27         2.26         3.24         2.41        11.18       120.40       148.55
11.0660         3.33         2.29         3.30         2.45        11.37       120.58       148.32
11.0670         3.40         2.33         3.35         2.50        11.58       120.74       148.13
11.0680         3.45         2.36         3.40         2.55        11.77       120.85       148.04
11.0690         3.50         2.40         3.45         2.60        11.95       120.95       148.00
11.0700         3.55         2.44         3.50         2.65        12.14       121.07       147.95
11.0710         3.59         2.47         3.55         2.69        12.30       121.15       147.93
11.0720         3.63         2.52         3.61         2.74        12.50       121.27       147.84
11.0730         3.69         2.56         3.68         2.78        12.71       121.37       147.77
11.0740         3.74         2.58         3.74         2.84        12.90       121.45       147.78
11.0750         3.80         2.61         3.79         2.88        13.08       121.51       147.86
11.0760         3.88         2.68         3.85         2.92        13.32       121.59       147.92
11.0770         4.02         2.68         3.88         2.96        13.54       121.57       148.11
11.0780         4.06         2.70         3.94         3.00        13.71       121.55       148.25
11.0790         4.13         2.72         3.98         3.03        13.86       121.45       148.41
11.0800         4.16         2.75         4.04         3.07        14.02       121.32       148.56
11.0810         4.22         2.78         4.08         3.10        14.18       121.16       148.73
11.0820         4.27         2.81         4.13         3.13        14.34       120.97       148.92
11.0830         4.31         2.85         4.16         3.18        14.49       120.83       149.14
11.0840         4.37         2.86         4.21         3.22        14.66       120.67       149.36
11.0850         4.44         2.89         4.26         3.26        14.85       120.52       149.59
11.0860         4.50         2.92         4.32         3.31        15.05       120.34       149.84
11.0870         4.55         2.94         4.36         3.34        15.20       120.25       149.95
11.0880         4.60         2.98         4.41         3.38        15.37       120.18       150.07
11.0890         4.65         3.01         4.46         3.42        15.54       120.14       150.16
11.0900         4.70         3.03         4.50         3.46        15.69       120.10       150.29
11.0910         4.77         3.06         4.55         3.49        15.88       120.06       150.41
11.0920         4.83         3.08         4.59         3.52        16.02       119.99       150.55
11.0930         4.88         3.10         4.62         3.55        16.15       119.88       150.71
11.0940         4.94         3.13         4.66         3.58        16.30       119.77       150.85
11.0950         4.98         3.15         4.69         3.62        16.45       119.69       150.99
11.0960         5.03         3.18         4.74         3.66        16.61       119.63       151.11
11.0970         5.00         3.25         4.79         3.69        16.73       119.68       151.12
11.0980         5.08         3.26         4.81         3.72        16.87       119.68       151.18
11.0990         5.13         3.27         4.87         3.76        17.03       119.65       151.25
11.1000         5.19         3.30         4.90         3.80        17.19       119.64       151.34
11.1010         5.24         3.33         4.95         3.80        17.32       119.60       151.38
11.1020         5.29         3.37         4.99         3.82        17.47       119.60       151.39
11.1030         5.34         3.40         5.05         3.85        17.64       119.59       151.37
11.1040         5.39         3.44         5.10         3.89        17.82       119.58       151.32
11.1050         5.43         3.47         5.14         3.92        17.97       119.58       151.24
11.1060         5.47         3.51         5.17         3.96        18.11       119.60       151.17
11.1070         5.52         3.54         5.21         4.00        18.26       119.54       151.20
11.1080         5.56         3.57         5.26         4.03        18.42       119.51       151.16
11.1090         5.61         3.59         5.31         4.06        18.56       119.49       151.12
11.1100         5.66         3.63         5.36         4.09        18.74       119.47       151.03
11.1110         5.72         3.65         5.40         4.13        18.90       119.46       151.02
11.1120         5.77         3.69         5.45         4.16        19.07       119.46       151.01
11.1130         5.82         3.74         5.49         4.21        19.26       119.50       151.00
11.1140         5.86         3.77         5.54         4.26        19.42       119.55       151.01
11.1150         5.92         3.80         5.59         4.29        19.61       119.58       151.02
11.1160         5.97         3.83         5.64         4.35        19.79       119.61       151.03
11.1170         6.01         3.86         5.69         4.38        19.95       119.62       151.03
11.1180         6.07         3.91         5.77         4.43        20.18       119.64       151.03
11.1190         6.13         3.96         5.81         4.48        20.38       119.71       151.03
11.1200         6.18         4.01         5.87         4.52        20.58       119.78       151.02
11.1210         6.25         4.05         5.93         4.60        20.83       119.90       151.01
11.1220         6.31         4.09         5.99         4.64        21.03       120.00       151.01
11.1230         6.37         4.15         6.03         4.70        21.26       120.12       151.01
11.1240         6.44         4.19         6.09         4.74        21.47       120.21       151.01
11.1250         6.51         4.23         6.15         4.79        21.68       120.30       151.02
11.1260         6.58         4.26         6.22         4.85        21.91       120.37       151.02
11.1270         6.64         4.31         6.29         4.90        22.13       120.45       151.04
11.1280         6.70         4.34         6.36         4.94        22.35       120.50       151.05
11.1290         6.77         4.39         6.42         4.99        22.58       120.54       151.07
11.1300         6.84         4.44         6.48         5.05        22.81       120.59       151.11
11.1310         6.89         4.49         6.55         5.11        23.03       120.63       151.11
11.1320         6.94         4.53         6.60         5.17        23.23       120.69       151.12
11.1330         7.01         4.56         6.66         5.18        23.41       120.67       151.12
11.1340         7.08         4.60         6.73         5.22        23.63       120.66       151.10
11.1350         7.14         4.65         6.79         5.26        23.84       120.65       151.07
11.1360         7.20         4.69         6.84         5.30        24.04       120.65       151.04
11.1370         7.29         4.73         6.90         5.36        24.28       120.64       151.03
11.1380         7.35         4.75         6.95         5.40        24.45       120.64       151.05
11.1390         7.40         4.78         7.00         5.44        24.62       120.62       151.07
11.1400         7.47         4.81         7.05         5.47        24.80       120.58       151.09
11.1410         7.52         4.84         7.09         5.51        24.96       120.51       151.12
11.1420         7.58         4.89         7.14         5.55        25.16       120.45       151.14
11.1430         7.64         4.90         7.19         5.57        25.30       120.39       151.18
11.1440         7.68         4.93         7.23         5.61        25.44       120.35       151.24
11.1450         7.73         4.95         7.26         5.65        25.59       120.29       151.31
11.1460         7.78         5.00         7.29         5.68        25.75       120.27       151.38
11.1470         7.83         5.02         7.34         5.70        25.89       120.22       151.43
11.1480         7.89         5.04         7.36         5.71        26.00       120.17       151.47
11.1490         7.94         5.06         7.40         5.74        26.14       120.11       151.52
11.1500         7.99         5.07         7.42         5.75        26.23       120.05       151.57
11.1510         8.02         5.09         7.46         5.78        26.34       119.99       151.63
11.1520         8.07         5.10         7.50         5.80        26.47       119.89       151.69
11.1530         8.11         5.14         7.54         5.84        26.62       119.85       151.74
11.1540         8.15         5.15         7.56         5.87        26.74       119.79       151.81
11.1550         8.18         5.15         7.59         5.89        26.81       119.73       151.86
11.1560         8.20         5.18         7.63         5.91        26.93       119.65       151.91
11.1570         8.23         5.19         7.66         5.93        27.01       119.58       151.96
11.1580         8.25         5.21         7.68         5.94        27.08       119.52       151.99
11.1590         8.30         5.22         7.72         5.96        27.19       119.46       152.02
11.1600         8.33         5.24         7.75         5.99        27.31       119.42       152.03
11.1610         8.37         5.25         7.78         6.02        27.42       119.38       152.06
11.1620         8.39         5.24         7.82         6.05        27.49       119.34       152.10
11.1630         8.41         5.26         7.84         6.07        27.57       119.30       152.13
11.1640         8.46         5.28         7.86         6.10        27.70       119.26       152.16
11.1650         8.50         5.30         7.90         6.13        27.83       119.23       152.19
11.1660         8.53         5.30         7.95         6.14        27.92       119.16       152.23
11.1670         8.57         5.32         7.97         6.19        28.05       119.13       152.28
11.1680         8.61         5.35         8.00         6.23        28.20       119.11       152.35
11.1690         8.65         5.37         8.03         6.26        28.32       119.10       152.42
11.1700         8.70         5.38         8.07         6.31        28.46       119.08       152.50
11.1710         8.75         5.39         8.11         6.27        28.52       119.03       152.55
11.1720         8.79         5.42         8.15         6.32        28.68       118.99       152.60
11.1730         8.84         5.43         8.18         6.36        28.82       118.94       152.67
11.1740         8.89         5.46         8.22         6.40        28.97       118.89       152.73
11.1750         8.96         5.49         8.26         6.44        29.14       118.85       152.81
11.1760         9.07         5.47         8.28         6.49        29.31       118.80       152.96
11.1770         9.12         5.49         8.33         6.54        29.48       118.73       153.11
11.1780         9.19         5.52         8.36         6.60        29.67       118.67       153.27
11.1790         9.24         5.56         8.40         6.66        29.86       118.62       153.44
11.1800         9.30         5.58         8.44         6.69        30.02       118.57       153.60
11.1810         9.36         5.61         8.50         6.73        30.20       118.56       153.79
11.1820         9.43         5.62         8.55         6.78        30.37       118.53       153.98
11.1830         9.49         5.64         8.59         6.83        30.54       118.50       154.17
11.1840         9.55         5.67         8.65         6.86        30.73       118.45       154.35
11.1850         9.60         5.69         8.69         6.89        30.87       118.40       154.52
11.1860         9.71         5.71         8.73         6.94        31.10       118.37       154.66
11.1870         9.79         5.73         8.78         6.97        31.27       118.31       154.79
11.1880         9.86         5.75         8.84         7.03        31.48       118.24       154.92
11.1890         9.92         5.78         8.89         7.08        31.67       118.15       155.04
11.1900         9.97         5.82         8.94         7.11        31.84       118.07       155.15
11.1910        10.05         5.86         8.97         7.19        32.07       118.01       155.29
11.1920        10.11         5.89         9.03         7.23        32.26       117.97       155.40
11.1930        10.18         5.92         9.10         7.28        32.48       117.92       155.50
11.1940        10.25         5.97         9.14         7.30        32.65       117.88       155.60
11.1950        10.32         6.00         9.20         7.34        32.86       117.84       155.69
11.1960        10.34         6.07         9.26         7.38        33.05       117.84       155.70
11.1970        10.40         6.10         9.32         7.42        33.25       117.85       155.71
11.1980        10.47         6.15         9.39         7.44        33.46       117.86       155.67
11.1990        10.54         6.19         9.46         7.48        33.67       117.86       155.63
11.4000        18.56         9.50        15.18        12.96        56.21       115.90       162.43
11.4010        18.53         9.50        15.18        12.96        56.17       115.90       162.46
11.4020        18.52         9.49        15.17        12.94        56.12       115.90       162.50
11.4030        18.51         9.48        15.20        12.93        56.12       115.89       162.53
11.4040        18.50         9.44        15.18        12.93        56.05       115.88       162.54
11.4050        18.48         9.44        15.17        12.91        56.00       115.86       162.56
11.4060        18.46         9.43        15.17        12.90        55.97       115.85       162.56
11.4070        18.45         9.42        15.16        12.90        55.93       115.83       162.56
11.4080        18.44         9.41        15.15        12.89        55.89       115.81       162.56
11.4090        18.42         9.38        15.14        12.87        55.82       115.79       162.56
11.4100        18.40         9.36        15.12        12.87        55.74       115.76       162.57
11.4110        18.40         9.34        15.10        12.85        55.70       115.72       162.58
11.4120        18.41         9.33        15.10        12.85        55.69       115.68       162.61
11.4130        18.40         9.32        15.08        12.86        55.66       115.66       162.65
11.4140        18.35         9.31        15.08        12.85        55.59       115.64       162.66
11.4150        18.34         9.31        15.06        12.84        55.54       115.63       162.69
11.4160        18.32         9.28        15.05        12.82        55.48       115.61       162.72
11.4170        18.31         9.28        15.05        12.81        55.46       115.59       162.74
11.4180        18.31         9.27        15.05        12.80        55.43       115.57       162.75
11.4190        18.31         9.27        15.03        12.80        55.41       115.56       162.77
11.4200        18.30         9.26        15.02        12.80        55.37       115.54       162.79
11.4210        18.30         9.24        14.98        12.78        55.30       115.53       162.82
11.4220        18.29         9.23        14.97        12.76        55.25       115.52       162.84
11.4230        18.28         9.23        14.96        12.74        55.21       115.51       162.84
11.4240        18.27         9.22        14.94        12.73        55.16       115.49       162.87
11.4250        18.26         9.21        14.93        12.73        55.13       115.47       162.89
11.4260        18.26         9.20        14.91        12.73        55.10       115.45       162.92
11.4270        18.24         9.19        14.90        12.71        55.05       115.44       162.96
11.4280        18.23         9.17        14.89        12.71        55.00       115.43       162.99
11.4290        18.21         9.15        14.87        12.71        54.94       115.42       163.03
11.4300        18.19         9.15        14.87        12.68        54.89       115.40       163.05
11.4310        18.16         9.14        14.86        12.67        54.83       115.39       163.06
11.4320        18.13         9.12        14.84        12.65        54.74       115.39       163.07
11.4330        18.11         9.11        14.82        12.62        54.65       115.37       163.08
11.4340        18.07         9.09        14.80        12.60        54.56       115.36       163.08
11.4350        18.03         9.07        14.78        12.58        54.47       115.35       163.08
11.4360        18.01         9.08        14.76        12.57        54.41       115.34       163.07
11.4370        17.99         9.07        14.73        12.54        54.33       115.34       163.05
11.4380        17.97         9.04        14.71        12.53        54.25       115.33       163.04
11.4390        17.94         9.02        14.69        12.48        54.13       115.31       163.02
11.4400        17.90         9.00        14.69        12.45        54.03       115.29       163.00
11.4410        17.87         8.98        14.67        12.42        53.94       115.26       162.98
11.4420        17.83         8.93        14.63        12.39        53.78       115.22       162.97
11.4430        17.79         8.91        14.61        12.35        53.65       115.18       162.96
11.4440        17.74         8.91        14.59        12.33        53.57       115.15       162.93
11.4450        17.70         8.89        14.55        12.29        53.43       115.12       162.91
11.4460        17.66         8.87        14.53        12.26        53.32       115.07       162.89
11.4470        17.60         8.84        14.49        12.23        53.16       115.03       162.86
11.4480        17.56         8.83        14.47        12.22        53.08       115.00       162.83
11.4490        17.52         8.81        14.43        12.19        52.95       114.98       162.80
11.4500        17.50         8.80        14.41        12.15        52.85       114.97       162.78
11.4510        17.46         8.77        14.37        12.11        52.71       114.95       162.76
11.4520        17.42         8.75        14.33        12.06        52.57       114.94       162.73
11.4530        17.36         8.74        14.29        12.04        52.43       114.94       162.70
11.4540        17.31         8.71        14.25        12.00        52.27       114.93       162.69
11.4550        17.27         8.69        14.22        11.95        52.14       114.92       162.66
11.4560        17.21         8.66        14.17        11.92        51.95       114.91       162.65
11.4570        17.14         8.62        14.12        11.88        51.77       114.90       162.63
11.4580        17.09         8.60        14.07        11.83        51.58       114.88       162.62
11.4590        17.03         8.57        14.03        11.80        51.43       114.87       162.61
11.4600        16.97         8.55        13.98        11.76        51.26       114.86       162.59
11.4610        16.90         8.52        13.93        11.73        51.08       114.87       162.58
11.4620        16.84         8.53        13.91        11.67        50.96       114.88       162.54
11.4630        16.79         8.49        13.87        11.64        50.79       114.89       162.51
11.4640        16.73         8.43        13.81        11.60        50.57       114.88       162.49
11.4650        16.67         8.40        13.76        11.56        50.39       114.89       162.48
11.4660        16.60         8.38        13.72        11.51        50.20       114.89       162.46
11.4670        16.56         8.35        13.67        11.45        50.04       114.89       162.44
11.4680        16.49         8.31        13.60        11.38        49.78       114.88       162.42
11.4690        16.42         8.28        13.55        11.33        49.58       114.85       162.40
11.4700        16.34         8.24        13.49        11.29        49.35       114.84       162.38
11.4710        16.27         8.20        13.43        11.24        49.14       114.81       162.36
11.4720        16.19         8.16        13.38        11.19        48.92       114.79       162.37
11.4730        16.12         8.11        13.32        11.14        48.70       114.76       162.37
11.4740        16.06         8.07        13.27        11.08        48.48       114.73       162.36
11.4750        15.98         8.03        13.21        11.04        48.25       114.70       162.35
11.4760        15.90         8.00        13.16        11.00        48.05       114.68       162.35
11.4770        15.83         7.97        13.11        10.94        47.85       114.66       162.34
11.4780        15.75         7.93        13.06        10.90        47.63       114.65       162.32
11.4790        15.68         7.89        12.98        10.84        47.40       114.65       162.32
11.4800        15.60         7.85        12.91        10.79        47.14       114.64       162.31
11.4810        15.52         7.80        12.84        10.73        46.90       114.63       162.32
11.4820        15.44         7.75        12.77        10.71        46.68       114.63       162.33
11.4830        15.36         7.73        12.70        10.66        46.46       114.64       162.34
11.4840        15.28         7.69        12.65        10.60        46.22       114.66       162.35
11.4850        15.21         7.64        12.58        10.54        45.98       114.67       162.35
11.4860        15.14         7.58        12.51        10.49        45.72       114.67       162.37
11.4870        15.06         7.55        12.45        10.43        45.49       114.68       162.40
11.4880        14.98         7.52        12.40        10.38        45.27       114.68       162.41
11.4890        14.90         7.49        12.33        10.33        45.05       114.69       162.43
11.4900        14.79         7.45        12.27        10.27        44.78       114.70       162.43
11.4910        14.70         7.42        12.20        10.22        44.54       114.72       162.41
11.4920        14.62         7.39        12.15        10.17        44.33       114.74       162.38
11.4930        14.55         7.36        12.08        10.10        44.09       114.74       162.35
11.4940        14.48         7.35        12.01        10.06        43.90       114.76       162.32
11.4950        14.42         7.32        11.96        10.02        43.73       114.79       162.29
11.4960        14.38         7.29        11.91         9.95        43.52       114.82       162.25
11.4970        14.31         7.25        11.83         9.91        43.29       114.85       162.22
11.4980        14.23         7.22        11.76         9.85        43.06       114.87       162.20
11.4990        14.15         7.19        11.72         9.78        42.85       114.89       162.16
11.5000        14.09         7.16        11.68         9.74        42.68       114.89       162.12
11.5010        14.02         7.14        11.63         9.69        42.49       114.90       162.09
11.5020        13.96         7.11        11.56         9.64        42.27       114.91       162.06
11.5030        13.89         7.07        11.51         9.58        42.05       114.91       162.03
11.5040        13.84         7.02        11.46         9.53        41.84       114.88       162.02
11.5050        13.77         7.02        11.41         9.49        41.68       114.86       161.99
11.5060        13.70         6.99        11.36         9.44        41.50       114.86       161.95
11.5070        13.64         6.95        11.31         9.41        41.31       114.85       161.91
11.5080        13.58         6.91        11.26         9.36        41.10       114.84       161.88
