  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6630         0.00         0.00         0.54         0.00         1.00         0.00         0.00
5.6640         0.00         0.00         0.58         0.00         1.00         0.00         0.00
5.6650         0.00         0.00         0.62         0.00         1.00         0.00         0.00
5.6660         0.54         0.51         0.65         0.00         1.70         8.67         9.20
5.6670         0.59         0.54         0.69         0.52         2.35        21.78        22.98
5.6680         0.62         0.58         0.73         0.58         2.51        35.18        36.80
5.6690         0.67         0.62         0.79         0.64         2.72        48.65        50.79
5.6700         0.73         0.67         0.85         0.69         2.93        62.06        64.81
5.6710         0.79         0.71         0.90         0.73         3.14        75.40        78.94
5.6720         0.84         0.75         0.96         0.78         3.32        88.76        93.07
5.6730         0.89         0.80         0.99         0.78         3.47       102.04       107.05
5.6740         0.94         0.85         1.04         0.84         3.66       115.40       121.11
5.6750         0.98         0.89         1.07         0.89         3.83       128.87       135.24
5.6760         1.03         0.94         1.12         0.92         4.01       133.66       140.15
5.6770         1.07         0.97         1.17         0.97         4.19       134.02       140.53
5.6780         1.10         1.00         1.21         1.01         4.32       134.08       140.90
5.6790         1.13         1.03         1.26         1.07         4.49       134.18       141.09
5.6800         1.18         1.07         1.31         1.10         4.66       134.31       141.29
5.6810         1.22         1.10         1.35         1.15         4.82       134.52       141.42
5.6820         1.25         1.14         1.39         1.20         4.97       134.77       141.55
5.6830         1.29         1.18         1.41         1.23         5.12       135.18       141.87
5.6840         1.33         1.21         1.45         1.25         5.24       135.43       142.10
5.6850         1.37         1.24         1.49         1.28         5.37       135.55       142.26
5.6860         1.39         1.27         1.53         1.32         5.50       135.70       142.40
5.6870         1.40         1.30         1.56         1.33         5.60       135.88       142.42
5.6880         1.43         1.31         1.58         1.35         5.68       136.01       142.45
5.6890         1.44         1.32         1.60         1.36         5.73       136.01       142.44
5.6900         1.46         1.35         1.62         1.38         5.81       136.11       142.39
5.6910         1.47         1.40         1.63         1.39         5.89       136.27       142.22
5.6920         1.49         1.42         1.66         1.40         5.96       136.35       142.00
5.6930         1.49         1.43         1.69         1.46         6.08       136.49       141.79
5.6940         1.50         1.44         1.70         1.46         6.09       136.67       141.58
5.6950         1.52         1.46         1.73         1.47         6.18       136.85       141.32
5.6960         1.52         1.47         1.74         1.48         6.21       137.02       141.09
5.6970         1.54         1.48         1.75         1.48         6.25       137.10       140.91
5.6980         1.56         1.51         1.78         1.48         6.33       137.22       140.60
5.6990         1.57         1.52         1.78         1.48         6.35       137.35       140.32
5.7000         1.58         1.53         1.78         1.50         6.40       137.47       140.15
5.7010         1.58         1.55         1.80         1.51         6.43       137.53       139.95
5.7020         1.58         1.55         1.82         1.49         6.45       137.53       139.74
5.7030         1.58         1.56         1.85         1.51         6.50       137.43       139.44
5.7040         1.60         1.57         1.86         1.51         6.54       137.29       139.14
5.7050         1.60         1.58         1.87         1.52         6.57       137.23       138.88
5.7060         1.61         1.60         1.88         1.53         6.62       137.15       138.60
5.7070         1.64         1.61         1.91         1.54         6.69       137.06       138.40
5.7080         1.65         1.62         1.93         1.56         6.76       137.01       138.25
5.7090         1.67         1.65         1.94         1.57         6.84       136.99       138.09
5.7100         1.70         1.66         1.96         1.57         6.89       136.84       137.87
5.7110         1.70         1.64         1.98         1.58         6.89       136.60       137.75
5.7120         1.72         1.65         2.00         1.59         6.95       136.41       137.71
5.7130         1.74         1.65         2.01         1.59         6.99       136.16       137.74
5.7140         1.75         1.67         2.04         1.62         7.07       135.96       137.76
5.7150         1.76         1.68         2.05         1.63         7.12       135.75       137.80
5.7160         1.77         1.70         2.06         1.65         7.18       135.56       137.86
5.7170         1.77         1.73         2.09         1.67         7.26       135.48       137.82
5.7180         1.79         1.72         2.11         1.69         7.31       135.35       137.86
5.7190         1.82         1.75         2.13         1.70         7.40       135.20       137.90
5.7200         1.83         1.77         2.16         1.71         7.48       135.12       137.87
5.7210         1.86         1.78         2.19         1.73         7.56       135.06       137.88
5.7220         1.89         1.81         2.19         1.77         7.65       135.10       137.96
5.7230         1.91         1.82         2.21         1.78         7.72       135.15       137.99
5.7240         1.92         1.85         2.23         1.80         7.80       135.25       138.02
5.7250         1.96         1.86         2.26         1.82         7.90       135.28       138.08
5.7260         1.98         1.88         2.28         1.84         7.98       135.29       138.16
5.7270         1.98         1.90         2.30         1.87         8.05       135.33       138.29
5.7280         2.01         1.91         2.32         1.89         8.12       135.34       138.38
5.7290         2.03         1.94         2.35         1.91         8.22       135.39       138.47
5.7300         2.04         1.95         2.37         1.93         8.30       135.45       138.62
5.7310         2.09         2.00         2.40         1.96         8.45       135.57       138.73
5.7320         2.10         2.03         2.42         1.99         8.54       135.67       138.75
5.7330         2.13         2.05         2.45         2.01         8.65       135.78       138.78
5.7340         2.16         2.08         2.49         2.03         8.77       135.82       138.82
5.7350         2.18         2.12         2.52         2.04         8.87       135.91       138.78
5.7360         2.22         2.15         2.57         2.07         9.02       135.97       138.73
5.7370         2.27         2.18         2.59         2.09         9.13       135.94       138.68
5.7380         2.30         2.22         2.62         2.13         9.27       136.00       138.64
5.7390         2.34         2.26         2.66         2.15         9.41       136.01       138.60
5.7400         2.37         2.29         2.69         2.17         9.53       136.01       138.55
5.7410         2.41         2.33         2.73         2.21         9.67       136.02       138.50
5.7420         2.44         2.34         2.79         2.22         9.79       135.88       138.45
5.7430         2.47         2.36         2.81         2.25         9.90       135.76       138.43
5.7440         2.49         2.39         2.86         2.28        10.03       135.67       138.34
5.7450         2.52         2.43         2.90         2.30        10.15       135.57       138.30
5.7460         2.56         2.47         2.95         2.32        10.30       135.46       138.23
5.7470         2.61         2.51         3.00         2.33        10.45       135.34       138.11
5.7480         2.64         2.55         3.04         2.37        10.60       135.20       137.94
5.7490         2.68         2.58         3.08         2.39        10.74       135.03       137.80
5.7500         2.72         2.59         3.13         2.42        10.86       134.84       137.68
5.7510         2.74         2.61         3.18         2.45        10.97       134.61       137.54
5.7520         2.79         2.63         3.23         2.47        11.12       134.41       137.43
5.7530         2.81         2.68         3.26         2.49        11.24       134.23       137.27
5.7540         2.84         2.68         3.28         2.54        11.34       134.06       137.24
5.7550         2.89         2.71         3.33         2.58        11.51       133.88       137.24
5.7560         2.92         2.74         3.36         2.61        11.64       133.75       137.28
5.7570         2.95         2.76         3.39         2.65        11.76       133.66       137.39
5.7580         2.99         2.79         3.42         2.66        11.86       133.51       137.50
5.7590         3.01         2.82         3.46         2.69        11.98       133.42       137.59
5.7600         3.03         2.86         3.50         2.72        12.11       133.40       137.63
5.7610         3.06         2.88         3.53         2.73        12.19       133.36       137.68
5.7620         3.08         2.91         3.55         2.75        12.28       133.41       137.73
5.7630         3.10         2.93         3.58         2.77        12.38       133.43       137.79
5.7640         3.13         2.93         3.61         2.80        12.47       133.43       137.80
5.7650         3.15         2.94         3.64         2.82        12.55       133.40       137.81
5.7660         3.16         2.95         3.66         2.83        12.60       133.35       137.81
5.7670         3.17         2.95         3.67         2.84        12.64       133.29       137.79
5.7680         3.20         2.97         3.70         2.85        12.71       133.25       137.79
5.7690         3.20         2.98         3.72         2.89        12.78       133.23       137.81
5.7700         3.21         3.02         3.72         2.90        12.85       133.22       137.82
5.7710         3.21         3.01         3.73         2.91        12.86       133.23       137.87
5.7720         3.21         3.03         3.75         2.92        12.91       133.24       137.88
5.7730         3.23         3.04         3.77         2.93        12.97       133.23       137.92
5.7740         3.24         3.07         3.79         2.92        13.03       133.24       137.85
5.7750         3.24         3.06         3.80         2.94        13.05       133.26       137.81
5.7760         3.24         3.05         3.82         2.95        13.06       133.30       137.76
5.7770         3.26         3.07         3.83         2.96        13.12       133.34       137.71
5.7780         3.28         3.09         3.84         2.97        13.18       133.40       137.68
5.7790         3.30         3.08         3.85         2.99        13.22       133.40       137.67
5.7800         3.32         3.07         3.85         2.98        13.23       133.32       137.71
5.7810         3.36         3.08         3.87         2.99        13.30       133.22       137.75
5.7820         3.39         3.10         3.90         3.01        13.39       133.07       137.82
5.7830         3.41         3.12         3.93         3.02        13.49       132.94       137.87
5.7840         3.45         3.14         3.94         3.04        13.57       132.80       138.03
5.7850         3.47         3.15         3.96         3.05        13.63       132.67       138.15
5.7860         3.49         3.17         3.99         3.08        13.73       132.55       138.29
5.7870         3.53         3.18         4.02         3.10        13.83       132.39       138.44
5.7880         3.56         3.20         4.04         3.13        13.94       132.24       138.61
5.7890         3.60         3.23         4.07         3.15        14.04       132.08       138.73
5.7900         3.63         3.26         4.11         3.18        14.19       131.99       138.83
5.7910         3.68         3.31         4.15         3.20        14.34       131.91       138.91
5.7920         3.73         3.33         4.17         3.25        14.48       131.87       139.03
5.7930         3.76         3.36         4.21         3.28        14.60       131.83       139.16
5.7940         3.80         3.41         4.26         3.31        14.79       131.81       139.23
5.7950         3.84         3.45         4.30         3.34        14.94       131.79       139.31
5.7960         3.89         3.49         4.35         3.38        15.11       131.77       139.38
5.7970         3.92         3.53         4.41         3.40        15.26       131.76       139.40
5.7980         3.96         3.57         4.45         3.45        15.43       131.77       139.40
5.7990         4.00         3.61         4.50         3.49        15.60       131.80       139.40
6.0000        10.88         8.05        10.86         8.81        38.59       126.47       147.68
6.0010        10.88         8.04        10.86         8.82        38.60       126.51       147.74
6.0020        10.87         8.02        10.85         8.83        38.57       126.56       147.81
6.0030        10.87         8.02        10.84         8.84        38.57       126.60       147.87
6.0040        10.86         8.02        10.84         8.85        38.57       126.64       147.93
6.0050        10.86         8.01        10.85         8.84        38.56       126.67       147.98
6.0060        10.88         8.02        10.85         8.85        38.61       126.68       148.03
6.0070        10.88         8.01        10.83         8.86        38.58       126.70       148.09
6.0080        10.86         8.00        10.82         8.85        38.53       126.73       148.15
6.0090        10.86         8.02        10.83         8.83        38.54       126.75       148.19
6.0100        10.86         8.00        10.80         8.83        38.49       126.77       148.22
6.0110        10.82         7.99        10.78         8.82        38.41       126.79       148.25
6.0120        10.80         7.98        10.78         8.82        38.38       126.82       148.26
6.0130        10.78         7.96        10.77         8.81        38.32       126.83       148.27
6.0140        10.77         7.95        10.77         8.80        38.29       126.83       148.28
6.0150        10.74         7.93        10.77         8.81        38.25       126.84       148.29
6.0160        10.74         7.93        10.75         8.81        38.24       126.87       148.29
6.0170        10.72         7.93        10.74         8.80        38.20       126.90       148.28
6.0180        10.70         7.92        10.71         8.79        38.12       126.93       148.27
6.0190        10.68         7.90        10.67         8.76        38.01       126.96       148.28
6.0200        10.67         7.88        10.65         8.75        37.94       126.99       148.29
6.0210        10.65         7.87        10.61         8.74        37.87       127.02       148.30
6.0220        10.64         7.86        10.58         8.71        37.79       127.04       148.32
6.0230        10.61         7.85        10.55         8.68        37.69       127.07       148.34
6.0240        10.61         7.83        10.52         8.66        37.62       127.09       148.37
6.0250        10.59         7.81        10.48         8.65        37.53       127.12       148.41
6.0260        10.55         7.79        10.45         8.62        37.40       127.14       148.43
6.0270        10.52         7.77        10.42         8.60        37.31       127.16       148.47
6.0280        10.52         7.74        10.39         8.57        37.23       127.16       148.51
6.0290        10.51         7.69        10.35         8.56        37.12       127.15       148.58
6.0300        10.47         7.67        10.32         8.55        37.00       127.15       148.65
6.0310        10.45         7.64        10.29         8.52        36.90       127.13       148.71
6.0320        10.43         7.61        10.27         8.50        36.81       127.11       148.78
6.0330        10.41         7.58        10.23         8.49        36.71       127.09       148.86
6.0340        10.39         7.56        10.20         8.47        36.61       127.07       148.94
6.0350        10.36         7.53        10.16         8.42        36.48       127.04       149.01
6.0360        10.34         7.49        10.13         8.39        36.34       126.99       149.09
6.0370        10.31         7.46        10.09         8.36        36.22       126.93       149.18
6.0380        10.29         7.43        10.06         8.33        36.12       126.88       149.26
6.0390        10.27         7.40        10.03         8.31        36.01       126.83       149.31
6.0400        10.25         7.38        10.00         8.29        35.91       126.77       149.37
6.0410        10.21         7.35         9.98         8.25        35.79       126.71       149.43
6.0420        10.18         7.33         9.95         8.23        35.69       126.65       149.47
6.0430        10.16         7.29         9.92         8.19        35.56       126.59       149.50
6.0440        10.11         7.27         9.89         8.15        35.42       126.51       149.52
6.0450        10.09         7.23         9.86         8.13        35.30       126.44       149.55
6.0460        10.05         7.19         9.82         8.10        35.16       126.39       149.58
6.0470        10.01         7.15         9.80         8.06        35.02       126.32       149.60
6.0480         9.97         7.13         9.76         8.03        34.90       126.26       149.61
6.0490         9.93         7.11         9.74         8.00        34.77       126.21       149.60
6.0500         9.91         7.10         9.71         7.94        34.67       126.14       149.57
6.0510         9.88         7.06         9.68         7.91        34.54       126.07       149.55
6.0520         9.84         7.02         9.65         7.88        34.38       126.00       149.54
6.0530         9.80         7.01         9.62         7.84        34.26       125.94       149.51
6.0540         9.76         6.98         9.57         7.81        34.11       125.88       149.49
6.0550         9.74         6.95         9.52         7.80        34.00       125.84       149.48
6.0560         9.70         6.92         9.48         7.74        33.85       125.80       149.46
6.0570         9.67         6.89         9.45         7.70        33.71       125.76       149.44
6.0580         9.63         6.86         9.42         7.69        33.59       125.71       149.43
6.0590         9.56         6.83         9.39         7.67        33.45       125.68       149.42
6.0600         9.55         6.83         9.35         7.63        33.36       125.67       149.41
6.0610         9.53         6.80         9.30         7.61        33.23       125.67       149.43
6.0620         9.49         6.76         9.25         7.57        33.08       125.67       149.44
6.0630         9.44         6.76         9.22         7.55        32.97       125.69       149.46
6.0640         9.39         6.73         9.18         7.53        32.83       125.72       149.46
6.0650         9.33         6.70         9.16         7.49        32.69       125.74       149.44
6.0660         9.31         6.69         9.13         7.48        32.61       125.78       149.42
6.0670         9.28         6.69         9.08         7.46        32.50       125.84       149.41
6.0680         9.24         6.64         9.04         7.43        32.36       125.90       149.40
6.0690         9.21         6.61         9.00         7.41        32.23       125.94       149.41
6.0700         9.16         6.58         8.96         7.39        32.10       126.00       149.44
6.0710         9.11         6.57         8.91         7.37        31.96       126.07       149.44
6.0720         9.07         6.54         8.87         7.34        31.82       126.15       149.44
6.0730         9.09         6.54         8.83         7.32        31.78       126.21       149.47
6.0740         9.05         6.51         8.80         7.29        31.65       126.26       149.51
6.0750         9.00         6.48         8.76         7.26        31.51       126.32       149.55
6.0760         8.94         6.46         8.73         7.25        31.37       126.38       149.58
6.0770         8.89         6.44         8.68         7.23        31.23       126.45       149.61
6.0780         8.79         6.40         8.65         7.18        31.02       126.54       149.60
6.0790         8.77         6.34         8.61         7.15        30.87       126.60       149.60
6.0800         8.70         6.29         8.56         7.12        30.67       126.65       149.61
6.0810         8.64         6.28         8.52         7.10        30.53       126.71       149.60
6.0820         8.59         6.24         8.48         7.07        30.39       126.76       149.58
6.0830         8.56         6.19         8.43         7.04        30.23       126.81       149.57
6.0840         8.54         6.16         8.38         7.01        30.08       126.86       149.58
6.0850         8.50         6.12         8.32         6.97        29.91       126.90       149.61
6.0860         8.45         6.08         8.28         6.92        29.72       126.91       149.63
6.0870         8.40         6.04         8.22         6.87        29.53       126.91       149.67
6.0880         8.36         6.02         8.17         6.82        29.38       126.88       149.72
6.0890         8.31         5.99         8.10         6.76        29.16       126.88       149.75
6.0900         8.24         5.94         8.05         6.73        28.95       126.89       149.79
6.0910         8.19         5.90         7.99         6.69        28.77       126.88       149.84
6.0920         8.13         5.87         7.94         6.64        28.57       126.86       149.88
6.0930         8.00         5.78         7.88         6.65        28.31       126.90       149.92
6.0940         7.96         5.81         7.82         6.59        28.18       126.97       149.91
6.0950         7.89         5.77         7.77         6.54        27.97       127.04       149.87
6.0960         7.85         5.73         7.71         6.51        27.79       127.12       149.86
6.0970         7.79         5.67         7.65         6.46        27.56       127.21       149.85
6.0980         7.80         5.63         7.58         6.41        27.42       127.26       149.89
6.0990         7.74         5.63         7.52         6.36        27.23       127.34       149.91
6.1000         7.65         5.58         7.46         6.30        26.99       127.42       149.91
6.1010         7.60         5.54         7.39         6.24        26.76       127.49       149.91
6.1020         7.52         5.49         7.33         6.17        26.52       127.56       149.90
6.1030         7.45         5.44         7.27         6.11        26.27       127.58       149.86
6.1040         7.37         5.40         7.21         6.05        26.04       127.57       149.84
6.1050         7.31         5.36         7.15         6.01        25.84       127.58       149.84
6.1060         7.22         5.31         7.08         5.97        25.58       127.60       149.82
6.1070         7.15         5.25         7.02         5.92        25.35       127.62       149.79
6.1080         7.08         5.20         6.96         5.87        25.11       127.67       149.72
6.1090         7.01         5.13         6.89         5.83        24.86       127.70       149.68
6.1100         6.95         5.10         6.83         5.77        24.65       127.72       149.66
6.1110         6.90         5.04         6.77         5.71        24.42       127.74       149.64
6.1120         6.84         5.01         6.70         5.65        24.20       127.76       149.63
6.1130         6.79         4.98         6.64         5.53        23.94       127.74       149.59
6.1140         6.72         4.86         6.57         5.48        23.63       127.68       149.61
6.1150         6.65         4.82         6.50         5.44        23.41       127.61       149.63
6.1160         6.59         4.78         6.44         5.37        23.19       127.53       149.63
6.1170         6.53         4.75         6.38         5.32        22.98       127.45       149.63
6.1180         6.46         4.70         6.32         5.27        22.75       127.38       149.62
6.1190         6.39         4.65         6.25         5.21        22.50       127.29       149.60
6.1200         6.34         4.60         6.21         5.11        22.26       127.16       149.56
6.1210         6.27         4.55         6.15         5.06        22.03       127.03       149.50
6.1220         6.22         4.51         6.09         5.02        21.84       126.90       149.46
6.1230         6.17         4.48         6.04         4.98        21.66       126.83       149.45
6.1240         6.10         4.44         5.89         4.91        21.34       126.84       149.44
6.1250         6.04         4.40         5.84         4.85        21.13       126.83       149.41
6.1260         5.98         4.37         5.78         4.80        20.93       126.84       149.38
6.1270         5.93         4.33         5.72         4.75        20.73       126.83       149.36
6.1280         5.86         4.30         5.67         4.71        20.53       126.84       149.34
6.1290         5.81         4.27         5.62         4.67        20.38       126.87       149.31
6.1300         5.75         4.25         5.57         4.63        20.20       126.97       149.28
6.1310         5.69         4.22         5.53         4.59        20.03       127.08       149.24
6.1320         5.62         4.19         5.48         4.56        19.85       127.21       149.20
6.1330         5.56         4.13         5.43         4.53        19.66       127.34       149.16
6.1340         5.51         4.10         5.39         4.48        19.47       127.40       149.08
6.1350         5.46         4.06         5.32         4.42        19.27       127.47       149.01
6.1360         5.40         4.02         5.28         4.38        19.08       127.52       148.94
6.1370         5.34         3.98         5.24         4.34        18.90       127.59       148.86
6.1380         5.29         3.95         5.19         4.30        18.73       127.64       148.78
6.1390         5.23         3.92         5.15         4.28        18.57       127.71       148.71
6.1400         5.17         3.89         5.10         4.28        18.43       127.81       148.68
6.1410         5.11         3.85         5.03         4.26        18.25       127.93       148.69
6.1420         5.05         3.74         4.98         4.22        18.00       127.98       148.76
6.1430         5.01         3.70         4.91         4.20        17.83       128.05       148.85
6.1440         4.96         3.67         4.95         4.17        17.74       128.09       148.89
6.1450         4.90         3.61         4.90         4.12        17.53       128.12       148.94
6.1460         4.86         3.58         4.86         4.09        17.38       128.15       148.99
6.1470         4.80         3.55         4.80         4.05        17.19       128.20       149.06
6.1480         4.74         3.51         4.75         4.00        17.00       128.23       149.12
6.1490         4.69         3.47         4.70         3.97        16.83       128.26       149.19
6.1500         4.64         3.41         4.65         3.93        16.62       128.21       149.28
6.1510         4.57         3.37         4.58         3.88        16.40       128.16       149.34
6.1520         4.53         3.33         4.52         3.84        16.22       128.13       149.36
6.1530         4.48         3.30         4.47         3.78        16.03       128.09       149.32
6.1540         4.43         3.27         4.42         3.75        15.87       128.12       149.35
6.1550         4.38         3.24         4.38         3.72        15.72       128.16       149.36
6.1560         4.32         3.19         4.32         3.67        15.51       128.19       149.39
6.1570         4.28         3.14         4.26         3.63        15.31       128.21       149.46
6.1580         4.22         3.10         4.20         3.58        15.10       128.22       149.52
6.1590         4.15         3.06         4.14         3.53        14.88       128.23       149.56
6.1600         4.09         3.00         4.09         3.49        14.67       128.26       149.61
6.1610         4.06         2.97         4.04         3.44        14.51       128.25       149.64
6.1620         3.99         2.99         3.99         3.38        14.36       128.33       149.57
6.1630         3.92         2.96         3.96         3.32        14.16       128.38       149.46
6.1640         3.88         2.90         3.90         3.28        13.96       128.39       149.39
6.1650         3.82         2.86         3.85         3.25        13.79       128.42       149.33
6.1660         3.77         2.80         3.80         3.20        13.58       128.41       149.27
6.1670         3.73         2.76         3.76         3.15        13.40       128.37       149.17
6.1680         3.70         2.71         3.72         3.10        13.23       128.30       149.10
6.1690         3.64         2.67         3.67         3.05        13.04       128.20       149.03
6.1700         3.59         2.62         3.64         3.00        12.86       128.04       148.91
6.1710         3.56         2.57         3.61         2.97        12.70       127.87       148.83
6.1720         3.50         2.52         3.57         2.94        12.53       127.62       148.83
6.1730         3.45         2.49         3.53         2.89        12.36       127.38       148.88
6.1740         3.40         2.47         3.47         2.84        12.18       127.17       148.87
6.1750         3.35         2.43         3.42         2.81        12.00       126.95       148.88
6.1760         3.30         2.39         3.38         2.77        11.84       126.77       148.85
6.1770         3.24         2.37         3.33         2.71        11.66       126.62       148.77
6.1780         3.20         2.34         3.29         2.68        11.50       126.52       148.68
6.1790         3.18         2.30         3.25         2.63        11.37       126.38       148.62
6.1800         3.15         2.27         3.20         2.59        11.21       126.28       148.59
6.1810         3.10         2.23         3.17         2.55        11.05       126.18       148.52
6.1820         3.06         2.21         3.13         2.52        10.92       126.09       148.45
6.1830         3.03         2.17         3.09         2.50        10.78       126.02       148.43
6.1840         2.98         2.15         3.06         2.46        10.64       125.95       148.38
6.1850         2.94         2.12         3.02         2.42        10.51       125.84       148.30
6.1860         2.89         2.10         2.98         2.39        10.36       125.76       148.22
6.1870         2.85         2.08         2.95         2.36        10.24       125.70       148.17
6.1880         2.80         2.05         2.89         2.34        10.09       125.66       148.14
6.1890         2.75         2.03         2.85         2.31         9.93       125.71       148.06
6.1900         2.71         2.01         2.80         2.28         9.81       125.83       147.99
6.1910         2.67         1.99         2.76         2.24         9.66       126.00       147.89
6.1920         2.63         1.99         2.72         2.20         9.53       126.19       147.75
6.1930         2.59         1.96         2.65         2.17         9.38       126.41       147.62
6.1940         2.54         1.91         2.62         2.15         9.22       126.63       147.56
6.1950         2.50         1.89         2.58         2.12         9.10       126.89       147.50
6.1960         2.46         1.86         2.54         2.10         8.96       127.15       147.47
6.1970         2.43         1.84         2.51         2.08         8.86       127.39       147.48
6.1980         2.39         1.80         2.48         2.05         8.72       127.56       147.45
6.1990         2.35         1.78         2.44         2.01         8.59       127.74       147.43
6.2000         2.32         1.77         2.41         1.99         8.49       127.88       147.39
6.2010         2.29         1.75         2.38         1.97         8.38       128.03       147.39
6.2020         2.26         1.72         2.32         1.92         8.22       128.15       147.45
6.2030         2.21         1.69         2.28         1.88         8.06       128.23       147.44
6.2040         2.18         1.67         2.23         1.85         7.94       128.33       147.42
6.2050         2.15         1.64         2.18         1.82         7.80       128.41       147.46
6.2060         2.12         1.62         2.14         1.80         7.68       128.49       147.51
6.2070         2.08         1.59         2.10         1.77         7.54       128.61       147.55
6.2080         2.05         1.57         2.04         1.74         7.41       128.79       147.64
6.2090         2.03         1.55         2.01         1.71         7.30       128.90       147.75
6.2100         1.99         1.52         1.96         1.68         7.14       129.03       147.91
6.2110         1.95         1.50         1.92         1.64         7.01       129.15       148.04
6.2120         1.90         1.46         1.89         1.62         6.88       129.30       148.16
6.2130         1.87         1.44         1.86         1.59         6.78       129.46       148.27
6.2140         1.83         1.41         1.84         1.56         6.65       129.55       148.32
6.2150         1.80         1.37         1.79         1.52         6.48       129.58       148.38
6.2160         1.76         1.35         1.76         1.48         6.35       129.61       148.39
6.2170         1.71         1.32         1.73         1.45         6.22       129.59       148.33
6.2180         1.68         1.30         1.66         1.43         6.07       129.68       148.35
6.2190         1.62         1.28         1.62         1.36         5.89       129.79       148.20
6.2200         1.58         1.26         1.58         1.33         5.76       129.90       147.97
6.2210         1.53         1.24         1.54         1.31         5.62       130.06       147.77
6.2220         1.49         1.21         1.53         1.28         5.51       130.18       147.50
6.2230         1.47         1.18         1.50         1.27         5.43       130.29       147.34
6.2240         1.43         1.17         1.45         1.25         5.31       130.55       147.22
6.2250         1.39         1.14         1.42         1.20         5.15       130.82       147.00
6.2260         1.35         1.13         1.39         1.18         5.04       131.16       146.73
6.2270         1.32         1.09         1.36         1.15         4.92       131.48       146.53
6.2280         1.27         1.06         1.35         1.15         4.83       131.69       146.17
6.2290         1.21         1.05         1.32         1.13         4.71       132.08       145.85
6.2300         1.18         1.03         1.31         1.11         4.62       132.41       145.51
6.2310         1.13         1.00         1.26         1.08         4.47       132.74       145.21
6.2320         1.11         0.97         1.22         1.04         4.35       133.05       144.95
6.2330         1.06         0.94         1.20         1.02         4.22       133.40       144.55
6.2340         1.00         0.85         1.14         0.99         3.98       133.58       144.37
6.2350         0.99         0.83         1.11         0.96         3.89       133.70       144.28
6.2360         0.95         0.81         1.08         0.93         3.78       133.83       144.23
6.2370         0.92         0.79         1.04         0.90         3.65       134.03       144.14
6.2380         0.89         0.76         1.04         0.87         3.55       134.07       143.97
6.2390         0.88         0.74         1.01         0.86         3.49       133.95       144.03
6.2400         0.86         0.71         0.97         0.85         3.39       133.87       144.34
6.2410         0.84         0.68         0.94         0.82         3.27       133.68       144.64
6.2420         0.81         0.67         0.89         0.79         3.16       133.62       145.00
6.2430         0.76         0.65         0.86         0.76         3.04       133.60       145.28
6.2440         0.72         0.62         0.85         0.75         2.94       133.72       145.23
6.2450         0.70         0.61         0.82         0.74         2.87       134.00       145.25
6.2460         0.67         0.59         0.80         0.72         2.78       134.26       145.26
6.2470         0.63         0.58         0.77         0.68         2.66       134.55       145.09
6.2480         0.61         0.57         0.73         0.63         2.55       134.92       144.88
6.2490         0.60         0.55         0.70         0.61         2.45       135.30       144.71
6.2500         0.58         0.52         0.67         0.57         2.34       135.51       144.32
6.2510         0.57         0.50         0.65         0.56         2.29       135.74       144.05
6.2520         0.54         0.00         0.63         0.56         1.73       131.74       147.82
6.2530         0.53         0.00         0.60         0.53         1.66       127.58       151.73
6.2540         0.53         0.52         0.59         0.51         2.14       128.00       151.27
6.2550         0.00         0.50         0.58         0.00         1.08       127.91       136.74
6.2560         0.00         0.00         0.57         0.00         1.00       114.25       122.24
6.2570         0.00         0.00         0.54         0.00         1.00       100.53       107.94
6.2580         0.00         0.00         0.52         0.00         1.00        86.84        93.81
6.2590         0.00         0.00         0.51         0.00         1.00        73.16        79.53
6.2600         0.00         0.00         0.51         0.00         1.00        59.61        65.29
