  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.3070         7.66        12.89         7.60        13.14        41.29       182.89       145.87
9.3080         7.64        12.82         7.55        13.11        41.13       182.89       145.93
9.3090         7.63        12.78         7.52        13.05        40.98       182.87       146.00
9.3100         7.58        12.75         7.50        13.02        40.85       182.88       146.06
9.3110         7.55        12.71         7.46        12.96        40.69       182.88       146.12
9.3120         7.52        12.66         7.44        12.92        40.53       182.90       146.16
9.3130         7.51        12.61         7.40        12.87        40.39       182.90       146.21
9.3140         7.48        12.61         7.38        12.82        40.30       182.92       146.21
9.3150         7.46        12.58         7.35        12.80        40.19       182.94       146.22
9.3160         7.42        12.54         7.32        12.74        40.02       182.97       146.22
9.3170         7.40        12.50         7.30        12.69        39.88       183.00       146.22
9.3180         7.36        12.48         7.28        12.62        39.74       183.03       146.16
9.3190         7.33        12.44         7.26        12.58        39.61       183.07       146.11
9.3200         7.31        12.39         7.24        12.53        39.46       183.09       146.05
9.3210         7.27        12.35         7.23        12.48        39.33       183.10       145.99
9.3220         7.22        12.32         7.20        12.44        39.18       183.12       145.92
9.3230         7.20        12.29         7.17        12.39        39.05       183.16       145.84
9.3240         7.16        12.26         7.16        12.34        38.91       183.19       145.76
9.3250         7.13        12.21         7.13        12.29        38.76       183.20       145.67
9.3260         7.10        12.18         7.10        12.25        38.63       183.22       145.59
9.3270         7.01        12.09         7.08        12.22        38.40       183.26       145.51
9.3280         6.99        12.06         7.07        12.18        38.30       183.30       145.44
9.3290         6.95        12.03         7.05        12.15        38.17       183.35       145.37
9.3300         6.93        11.99         7.04        12.11        38.07       183.39       145.30
9.3310         6.91        11.97         7.02        12.09        37.99       183.44       145.24
9.3320         6.89        11.94         7.01        12.02        37.85       183.47       145.18
9.3330         6.83        11.89         6.99        11.98        37.69       183.51       145.10
9.3340         6.81        11.66         6.96        11.95        37.38       183.49       145.13
9.3350         6.78        11.62         6.94        11.91        37.25       183.48       145.15
9.3360         6.77        11.59         6.93        11.88        37.17       183.46       145.17
9.3370         6.74        11.55         6.92        11.84        37.06       183.41       145.19
9.3380         6.73        11.53         6.91        11.84        37.00       183.37       145.23
9.3390         6.70        11.49         6.88        11.80        36.87       183.32       145.27
9.3400         6.68        11.46         6.85        11.76        36.75       183.28       145.32
9.3410         6.67        11.43         6.82        11.73        36.66       183.24       145.38
9.3420         6.66        11.39         6.81        11.69        36.55       183.20       145.45
9.3430         6.64        11.35         6.80        11.66        36.44       183.14       145.53
9.3440         6.62        11.32         6.78        11.63        36.35       183.14       145.54
9.3450         6.59        11.29         6.76        11.61        36.25       183.14       145.54
9.3460         6.56        11.25         6.76        11.57        36.14       183.14       145.54
9.3470         6.60        11.26         6.75        11.52        36.13       183.12       145.54
9.3480         6.57        11.21         6.71        11.48        35.97       183.10       145.54
9.3490         6.55        11.17         6.69        11.44        35.85       183.07       145.54
9.3500         6.52        11.13         6.67        11.41        35.73       183.04       145.54
9.3510         6.49        11.08         6.63        11.35        35.56       183.01       145.55
9.3520         6.47        11.04         6.60        11.35        35.46       183.01       145.57
9.3530         6.49        11.00         6.57        11.31        35.38       183.00       145.60
9.3540         6.45        11.17         6.54        11.26        35.42       183.05       145.55
9.3550         6.49        11.15         6.51        11.21        35.37       183.07       145.51
9.3560         6.47        11.10         6.54        11.17        35.27       183.06       145.45
9.3570         6.45        11.06         6.51        11.13        35.14       183.09       145.41
9.3580         6.42        11.00         6.46        11.07        34.96       183.10       145.37
9.3590         6.39        10.96         6.43        11.02        34.80       183.13       145.32
9.3600         6.34        10.93         6.41        10.96        34.64       183.16       145.25
9.3610         6.29        10.88         6.38        10.90        34.44       183.20       145.17
9.3620         6.26        10.82         6.34        10.84        34.27       183.22       145.07
9.3630         6.22        10.77         6.30        10.78        34.08       183.27       144.94
9.3640         6.18        10.71         6.28        10.72        33.89       183.25       144.90
9.3650         6.14        10.65         6.24        10.65        33.68       183.25       144.84
9.3660         6.11        10.59         6.20        10.59        33.49       183.28       144.80
9.3670         6.08        10.54         6.14        10.53        33.29       183.32       144.77
9.3680         6.04        10.47         6.12        10.47        33.09       183.36       144.72
9.3690         6.00        10.41         6.08        10.42        32.91       183.40       144.68
9.3700         5.97        10.35         6.04        10.34        32.70       183.43       144.66
9.3710         5.93        10.29         6.02        10.29        32.53       183.45       144.65
9.3720         5.89        10.23         5.99        10.23        32.33       183.46       144.63
9.3730         5.84        10.18         5.95        10.17        32.15       183.48       144.60
9.3740         5.81        10.12         5.91        10.12        31.95       183.51       144.59
9.3750         5.71        10.03         5.88        10.06        31.67       183.56       144.57
9.3760         5.66         9.98         5.79        10.00        31.43       183.65       144.56
9.3770         5.62         9.92         5.77         9.94        31.23       183.73       144.53
9.3780         5.58         9.87         5.74         9.88        31.06       183.82       144.50
9.3790         5.55         9.80         5.69         9.82        30.86       183.90       144.47
9.3800         5.53         9.73         5.65         9.77        30.67       183.98       144.46
9.3810         5.50         9.67         5.62         9.71        30.50       184.06       144.47
9.3820         5.48         9.62         5.58         9.66        30.34       184.14       144.49
9.3830         5.46         9.57         5.55         9.62        30.18       184.21       144.52
9.3840         5.45         9.51         5.52         9.55        30.03       184.25       144.56
9.3850         5.44         9.47         5.48         9.49        29.88       184.26       144.62
9.3860         5.41         9.43         5.45         9.45        29.74       184.24       144.66
9.3870         5.39         9.37         5.42         9.41        29.59       184.21       144.72
9.3880         5.38         9.34         5.41         9.35        29.48       184.16       144.78
9.3890         5.36         9.30         5.38         9.30        29.35       184.11       144.83
9.3900         5.33         9.27         5.36         9.27        29.22       184.07       144.86
9.3910         5.32         9.21         5.33         9.22        29.09       184.03       144.89
9.3920         5.30         9.18         5.31         9.17        28.95       183.98       144.91
9.3930         5.28         9.14         5.29         9.13        28.83       183.92       144.92
9.3940         5.25         9.10         5.28         9.10        28.74       183.89       144.92
9.3950         5.24         9.08         5.25         9.07        28.64       183.86       144.92
9.3960         5.22         9.05         5.23         9.04        28.54       183.83       144.92
9.3970         5.22         9.01         5.20         9.02        28.46       183.80       144.93
9.3980         5.20         8.99         5.19         8.99        28.36       183.79       144.94
9.3990         5.19         8.96         5.17         8.96        28.29       183.78       144.97
9.4000         5.18         8.93         5.16         8.94        28.20       183.76       144.99
9.4010         5.17         8.90         5.13         8.91        28.11       183.75       145.02
9.4020         5.15         8.86         5.11         8.88        28.00       183.75       145.06
9.4030         5.13         8.84         5.11         8.84        27.92       183.74       145.08
9.4040         5.10         8.81         5.10         8.83        27.84       183.74       145.11
9.4050         5.08         8.78         5.09         8.82        27.76       183.75       145.13
9.4060         5.05         8.76         5.08         8.78        27.66       183.75       145.14
9.4070         5.03         8.73         5.06         8.76        27.58       183.77       145.14
9.4080         4.99         8.70         5.04         8.74        27.47       183.80       145.12
9.4090         4.97         8.68         5.03         8.69        27.36       183.83       145.09
9.4100         4.94         8.65         5.01         8.64        27.24       183.87       145.03
9.4110         4.91         8.62         4.99         8.61        27.12       183.91       144.96
9.4120         4.88         8.58         4.97         8.58        27.02       183.96       144.88
9.4130         4.88         8.57         4.95         8.54        26.93       184.02       144.82
9.4140         4.86         8.54         4.93         8.48        26.81       184.05       144.73
9.4150         4.83         8.51         4.93         8.43        26.69       184.07       144.62
9.4160         4.81         8.48         4.92         8.39        26.60       184.09       144.51
9.4170         4.77         8.41         4.89         8.35        26.42       184.09       144.40
9.4180         4.74         8.40         4.87         8.31        26.31       184.09       144.29
9.4190         4.70         8.37         4.86         8.26        26.20       184.10       144.17
9.4200         4.68         8.35         4.84         8.23        26.09       184.12       144.05
9.4210         4.64         8.31         4.84         8.19        25.99       184.12       143.92
9.4220         4.62         8.31         4.82         8.16        25.90       184.12       143.77
9.4230         4.59         8.36         4.80         8.13        25.89       184.18       143.58
9.4240         4.56         8.33         4.79         8.10        25.78       184.25       143.39
9.4250         4.54         8.30         4.77         8.06        25.67       184.33       143.22
9.4260         4.52         8.27         4.76         8.04        25.59       184.42       143.06
9.4270         4.48         8.22         4.74         7.99        25.41       184.51       142.88
9.4280         4.47         8.17         4.71         7.94        25.29       184.57       142.73
9.4290         4.44         8.14         4.70         7.93        25.21       184.65       142.61
9.4300         4.43         8.10         4.67         7.92        25.12       184.72       142.53
9.4310         4.41         8.08         4.65         7.88        25.02       184.80       142.45
9.4320         4.39         8.04         4.62         7.85        24.91       184.88       142.41
9.4330         4.36         7.99         4.60         7.82        24.78       184.91       142.42
9.4340         4.33         7.94         4.58         7.80        24.65       184.95       142.45
9.4350         4.32         7.89         4.55         7.76        24.52       184.97       142.51
9.4360         4.30         7.84         4.52         7.72        24.38       184.99       142.58
9.4370         4.28         7.85         4.50         7.68        24.31       185.03       142.63
9.4380         4.27         7.79         4.47         7.65        24.18       185.07       142.70
9.4390         4.26         7.74         4.44         7.61        24.04       185.09       142.77
9.4400         4.24         7.69         4.40         7.56        23.89       185.11       142.84
9.4410         4.21         7.64         4.36         7.51        23.73       185.13       142.92
9.4420         4.19         7.60         4.33         7.46        23.58       185.14       142.98
9.4430         4.15         7.44         4.30         7.41        23.30       185.11       143.11
9.4440         4.11         7.39         4.28         7.36        23.14       185.09       143.21
9.4450         4.08         7.35         4.23         7.31        22.98       185.08       143.30
9.4460         4.09         7.33         4.20         7.25        22.86       185.07       143.38
9.4470         4.08         7.30         4.18         7.20        22.76       185.02       143.49
9.4480         4.04         7.26         4.14         7.16        22.60       185.01       143.57
9.4490         4.02         7.21         4.10         7.10        22.43       185.00       143.63
9.4500         3.99         7.17         4.08         7.06        22.30       184.99       143.67
9.4510         3.97         7.12         4.05         7.01        22.15       184.97       143.72
9.4520         3.95         7.08         4.03         6.96        22.01       184.94       143.76
9.4530         3.92         7.04         3.99         6.91        21.86       184.97       143.75
9.4540         3.91         7.01         3.94         6.87        21.72       185.01       143.76
9.4550         3.87         6.97         3.90         6.82        21.56       185.05       143.76
9.4560         3.84         6.92         3.86         6.78        21.39       185.13       143.77
9.4570         3.81         6.84         3.83         6.72        21.19       185.20       143.80
9.4580         3.78         6.79         3.80         6.67        21.04       185.25       143.83
9.4590         3.75         6.74         3.77         6.60        20.86       185.29       143.83
9.4600         3.72         6.70         3.75         6.55        20.72       185.33       143.84
9.4610         3.69         6.65         3.73         6.51        20.58       185.37       143.84
9.4620         3.65         6.59         3.70         6.47        20.42       185.43       143.86
9.4630         3.63         6.57         3.67         6.42        20.29       185.49       143.85
9.4640         3.62         6.52         3.63         6.37        20.14       185.52       143.86
9.4650         3.59         6.46         3.61         6.32        19.98       185.53       143.86
9.4660         3.56         6.40         3.57         6.28        19.81       185.52       143.88
9.4670         3.54         6.35         3.54         6.25        19.68       185.54       143.91
9.4680         3.53         6.30         3.51         6.20        19.55       185.54       143.94
9.4690         3.50         6.25         3.50         6.16        19.42       185.53       143.98
9.4700         3.48         6.20         3.48         6.12        19.28       185.52       144.05
9.4710         3.45         6.17         3.45         6.08        19.15       185.53       144.11
9.4720         3.40         6.15         3.44         6.04        19.03       185.54       144.11
9.4730         3.39         6.12         3.42         6.00        18.93       185.55       144.12
9.4740         3.36         6.08         3.40         5.96        18.80       185.57       144.11
9.4750         3.35         6.05         3.39         5.93        18.72       185.57       144.11
9.4760         3.31         6.03         3.38         5.89        18.61       185.58       144.04
9.4770         3.30         6.02         3.35         5.87        18.54       185.60       143.96
9.4780         3.28         6.00         3.34         5.84        18.47       185.66       143.84
9.4790         3.26         5.99         3.33         5.83        18.41       185.74       143.74
9.4800         3.25         5.96         3.32         5.80        18.32       185.82       143.62
9.4810         3.23         5.94         3.30         5.77        18.25       185.89       143.50
9.4820         3.23         5.93         3.31         5.73        18.20       185.90       143.38
9.4830         3.22         5.92         3.30         5.70        18.13       185.91       143.26
9.4840         3.19         5.91         3.30         5.69        18.08       185.93       143.12
9.4850         3.18         5.88         3.29         5.66        18.01       185.96       142.97
9.4860         3.15         5.86         3.28         5.64        17.93       185.99       142.84
9.4870         3.14         5.84         3.28         5.61        17.87       185.97       142.70
9.4880         3.13         5.84         3.27         5.61        17.85       185.97       142.57
9.4890         3.11         5.84         3.25         5.57        17.76       185.97       142.41
9.4900         3.10         5.82         3.24         5.55        17.71       185.98       142.25
9.4910         3.09         5.81         3.23         5.53        17.65       185.99       142.10
9.4920         3.09         5.75         3.22         5.51        17.58       185.99       142.01
9.4930         3.07         5.72         3.21         5.48        17.48       185.99       141.93
9.4940         3.05         5.70         3.20         5.47        17.42       185.99       141.87
9.4950         3.04         5.68         3.21         5.45        17.37       185.98       141.80
9.4960         3.05         5.65         3.19         5.43        17.32       185.93       141.80
9.4970         3.02         5.62         3.13         5.39        17.16       185.96       141.80
9.4980         3.00         5.62         3.12         5.37        17.11       185.98       141.81
9.4990         3.00         5.59         3.11         5.35        17.04       185.97       141.84
9.5000         2.98         5.57         3.09         5.34        16.99       185.98       141.89
9.5010         2.97         5.54         3.08         5.34        16.94       186.00       141.97
9.5020         2.96         5.52         3.05         5.31        16.85       186.06       142.03
9.5030         2.95         5.49         3.02         5.30        16.76       186.15       142.12
9.5040         2.95         5.46         3.00         5.27        16.68       186.22       142.23
9.5050         2.94         5.45         2.98         5.24        16.61       186.31       142.35
9.5060         2.92         5.42         2.97         5.21        16.52       186.41       142.43
9.5070         2.88         5.39         2.95         5.18        16.40       186.49       142.48
9.5080         2.86         5.35         2.93         5.14        16.29       186.55       142.54
9.5090         2.85         5.31         2.92         5.12        16.19       186.62       142.59
9.5100         2.82         5.28         2.89         5.08        16.07       186.68       142.64
9.5110         2.81         5.24         2.86         5.04        15.96       186.73       142.68
9.5120         2.80         5.21         2.84         5.02        15.86       186.79       142.72
9.5130         2.79         5.17         2.81         4.98        15.75       186.80       142.75
9.5140         2.78         5.13         2.80         4.93        15.64       186.80       142.77
9.5150         2.76         5.09         2.76         4.89        15.50       186.80       142.79
9.5160         2.74         5.06         2.74         4.85        15.39       186.83       142.81
9.5170         2.73         5.03         2.78         4.82        15.36       186.74       142.81
9.5180         2.71         4.97         2.74         4.76        15.18       186.65       142.82
9.5190         2.66         4.93         2.68         4.72        14.99       186.63       142.84
9.5200         2.64         4.88         2.64         4.67        14.83       186.62       142.87
9.5210         2.62         4.84         2.61         4.62        14.68       186.61       142.89
9.5220         2.58         4.80         2.59         4.58        14.53       186.61       142.87
9.5230         2.55         4.75         2.57         4.52        14.39       186.60       142.82
9.5240         2.54         4.72         2.54         4.49        14.28       186.63       142.78
9.5250         2.51         4.67         2.51         4.44        14.13       186.67       142.73
9.5260         2.48         4.62         2.49         4.40        13.99       186.69       142.69
9.5270         2.45         4.57         2.47         4.36        13.85       186.80       142.69
9.5280         2.41         4.53         2.44         4.31        13.70       186.92       142.66
9.5290         2.38         4.49         2.41         4.27        13.55       187.00       142.61
9.5300         2.35         4.44         2.39         4.23        13.40       187.08       142.55
9.5310         2.32         4.41         2.37         4.20        13.29       187.19       142.48
9.5320         2.28         4.38         2.34         4.14        13.14       187.29       142.38
9.5330         2.24         4.34         2.32         4.11        13.00       187.45       142.29
9.5340         2.20         4.29         2.27         4.02        12.79       187.61       142.13
9.5350         2.17         4.26         2.23         3.98        12.65       187.80       141.99
9.5360         2.15         4.21         2.22         3.94        12.52       187.97       141.84
9.5370         2.13         4.16         2.17         3.72        12.19       188.04       141.51
9.5380         2.10         4.13         2.15         3.70        12.08       188.10       141.20
9.5390         2.09         4.09         2.16         3.65        11.98       188.08       140.85
9.5400         2.05         4.04         2.14         3.61        11.84       188.07       140.49
9.5410         2.02         4.00         2.11         3.57        11.70       188.05       140.14
9.5420         1.99         3.96         2.09         3.53        11.56       188.02       139.79
9.5430         1.97         3.92         2.07         3.51        11.47       187.98       139.49
9.5440         1.93         3.87         2.04         3.47        11.31       187.95       139.22
9.5450         1.90         3.81         2.01         3.45        11.17       187.92       138.99
9.5460         1.86         3.75         1.98         3.41        11.00       187.93       138.79
9.5470         1.85         3.71         1.96         3.38        10.90       188.03       138.78
9.5480         1.83         3.68         1.93         3.35        10.79       188.15       138.79
9.5490         1.81         3.65         1.91         3.32        10.69       188.33       138.83
9.5500         1.80         3.61         1.87         3.28        10.56       188.50       138.90
9.5510         1.78         3.57         1.85         3.25        10.44       188.66       138.99
9.5520         1.78         3.52         1.82         3.21        10.33       188.78       139.15
9.5530         1.76         3.48         1.81         3.16        10.21       188.86       139.28
9.5540         1.74         3.45         1.79         3.18        10.17       188.95       139.48
9.5550         1.73         3.43         1.78         3.15        10.09       189.00       139.62
9.5560         1.70         3.39         1.74         3.11         9.95       189.08       139.75
9.5570         1.68         3.44         1.75         3.26        10.12       189.39       139.99
9.5580         1.65         3.42         1.73         3.18         9.98       189.67       140.09
9.5590         1.64         3.39         1.70         3.16         9.89       189.96       140.22
9.5600         1.64         3.36         1.70         3.12         9.83       190.17       140.34
9.5610         1.63         3.34         1.69         3.10         9.76       190.40       140.43
9.5620         1.61         3.33         1.65         3.13         9.71       190.78       140.57
9.5630         1.57         3.30         1.63         3.09         9.60       191.24       140.69
9.5640         1.56         3.28         1.61         3.06         9.51       191.67       140.75
9.5650         1.55         3.27         1.59         3.02         9.43       192.10       140.77
9.5660         1.53         3.28         1.58         2.99         9.39       192.52       140.71
9.5670         1.51         3.07         1.55         2.97         9.10       192.58       140.85
9.5680         1.49         3.04         1.53         2.95         9.02       192.67       141.11
9.5690         1.48         3.03         1.51         2.93         8.95       192.77       141.34
9.5700         1.47         3.01         1.51         2.91         8.91       192.92       141.57
9.5710         1.46         2.98         1.49         2.87         8.81       193.04       141.78
9.5720         1.44         2.96         1.49         2.86         8.75       193.05       141.90
9.5730         1.42         2.95         1.47         2.84         8.69       193.06       142.04
9.5740         1.41         2.93         1.46         2.82         8.62       193.07       142.16
9.5750         1.39         2.91         1.45         2.80         8.54       193.11       142.32
9.5760         1.38         2.89         1.45         2.79         8.51       193.09       142.55
9.5770         1.37         2.79         1.42         2.76         8.34       193.14       142.63
9.5780         1.37         2.76         1.41         2.78         8.32       193.18       142.77
9.5790         1.35         2.75         1.40         2.74         8.24       193.19       142.88
9.5800         1.32         2.73         1.39         2.72         8.16       193.28       142.97
9.5810         1.30         2.72         1.37         2.71         8.09       193.44       143.07
9.5820         1.31         2.69         1.36         2.63         8.00       193.47       143.14
9.5830         1.31         2.67         1.35         2.60         7.94       193.40       143.20
9.5840         1.31         2.66         1.35         2.58         7.89       193.28       143.25
9.5850         1.29         2.64         1.39         2.56         7.87       193.05       143.21
9.5860         1.28         2.62         1.37         2.53         7.81       192.81       143.15
9.5870         1.27         2.80         1.38         2.50         7.95       192.85       142.54
9.5880         1.27         2.78         1.37         2.46         7.87       192.85       141.85
9.5890         1.26         2.74         1.37         2.44         7.80       192.79       141.18
9.5900         1.25         2.72         1.37         2.42         7.75       192.64       140.53
9.5910         1.24         2.71         1.36         2.41         7.72       192.44       139.87
9.5920         1.22         2.69         1.35         2.39         7.65       192.40       139.23
9.5930         1.22         2.67         1.33         2.37         7.59       192.38       138.65
9.5940         1.21         2.64         1.31         2.35         7.51       192.44       138.13
9.5950         1.19         2.61         1.30         2.33         7.43       192.59       137.71
9.5960         1.18         2.58         1.27         2.32         7.35       192.78       137.36
9.5970         1.17         2.56         1.26         2.30         7.29       192.78       137.39
9.5980         1.17         2.54         1.25         2.29         7.24       192.81       137.49
9.5990         1.15         2.51         1.25         2.29         7.20       192.88       137.62
9.6000         1.15         2.48         1.25         2.28         7.16       192.93       137.80
9.6010         1.15         2.46         1.24         2.25         7.10       192.93       137.99
9.6020         1.13         2.43         1.29         2.25         7.10       192.77       138.11
9.6030         1.11         2.39         1.28         2.24         7.03       192.66       138.22
9.6040         1.09         2.38         1.26         2.23         6.97       192.58       138.30
9.6050         1.10         2.36         1.21         2.21         6.88       192.54       138.48
9.6060         1.08         2.32         1.19         2.21         6.81       192.51       138.72
9.6070         1.08         2.30         1.18         2.19         6.75       192.48       138.98
9.6080         0.90         2.30         1.17         2.17         6.53       192.97       138.77
9.6090         0.90         2.29         1.16         2.15         6.50       193.47       138.53
9.6100         0.89         2.27         1.13         2.15         6.44       194.10       138.30
9.6110         0.87         2.25         1.11         2.14         6.37       194.84       138.10
9.6120         0.86         2.16         1.10         2.11         6.23       195.60       138.15
9.6130         0.83         2.14         1.10         2.10         6.16       196.42       138.10
9.6140         0.82         2.13         1.10         2.09         6.13       197.17       138.02
9.6150         0.81         2.11         1.10         2.07         6.09       197.82       137.83
9.6160         0.79         2.09         1.10         2.06         6.05       198.43       137.46
9.6170         0.78         2.08         1.09         2.04         6.00       199.05       137.07
9.6180         0.77         2.03         1.07         2.01         5.87       199.15       137.16
9.6190         0.76         2.02         1.04         1.99         5.81       199.33       137.25
9.6200         0.75         2.01         1.03         1.97         5.75       199.47       137.31
9.6210         0.74         1.99         1.01         1.95         5.70       199.55       137.33
9.6220         0.74         1.97         0.94         1.92         5.57       199.91       137.34
9.6230         0.75         1.98         0.98         1.92         5.62       200.02       137.33
9.6240         0.76         1.93         0.98         1.89         5.57       199.97       137.41
9.6250         0.75         1.91         0.96         1.89         5.50       200.06       137.57
9.6260         0.74         1.90         0.96         1.86         5.45       200.12       137.71
9.6270         0.74         1.87         0.95         1.85         5.41       200.14       137.93
9.6280         0.79         1.87         0.95         1.84         5.44       199.97       138.21
9.6290         0.77         1.84         0.94         1.83         5.38       199.75       138.51
9.6300         0.76         1.81         0.93         1.79         5.30       199.44       138.78
9.6310         0.76         1.80         0.93         1.76         5.24       199.04       138.96
9.6320         0.75         1.86         0.92         1.74         5.28       198.60       138.79
9.6330         0.75         1.85         0.91         1.72         5.23       198.34       138.72
9.6340         0.74         1.82         0.90         1.71         5.17       198.24       138.63
9.6350         0.73         1.82         0.87         1.69         5.11       198.15       138.47
9.6360         0.73         1.81         0.85         1.67         5.06       198.10       138.39
9.6370         0.72         1.79         0.86         1.66         5.02       198.05       138.25
9.6380         0.71         1.79         0.87         1.66         5.03       198.21       137.91
9.6390         0.69         1.77         0.86         1.64         4.96       198.35       137.54
9.6400         0.68         1.75         0.85         1.63         4.91       198.59       137.16
9.6410         0.67         1.74         0.84         1.61         4.87       198.91       136.85
9.6420         0.67         1.73         0.84         1.59         4.84       199.02       136.73
9.6430         0.64         1.70         0.78         1.56         4.68       199.40       136.71
9.6440         0.61         1.71         0.75         1.56         4.63       200.04       136.54
9.6450         0.60         1.68         0.76         1.53         4.57       200.52       136.31
9.6460         0.59         1.65         0.75         1.52         4.51       200.97       136.09
9.6470         0.57         1.64         0.75         1.49         4.45       201.47       135.81
9.6480         0.67         1.60         0.74         1.46         4.47       201.42       135.97
9.6490         0.66         1.58         0.67         1.43         4.34       201.59       136.29
9.6500         0.65         1.56         0.67         1.41         4.29       201.69       136.62
9.6510         0.64         1.54         0.65         1.40         4.24       201.87       137.02
9.6520         0.64         1.52         0.64         1.39         4.18       202.14       137.51
9.6530         0.64         1.49         0.63         1.36         4.12       202.03       137.94
9.6540         0.62         1.47         0.63         1.33         4.05       201.61       138.32
9.6550         0.62         1.44         0.64         1.32         4.02       201.14       138.82
9.6560         0.61         1.42         0.64         1.35         4.02       200.79       139.47
9.6570         0.60         1.40         0.61         1.33         3.94       200.50       140.23
9.6580         0.59         1.39         0.60         1.30         3.88       200.74       140.58
9.6590         0.59         1.38         0.60         1.29         3.86       200.73       140.70
9.6600         0.59         1.35         0.59         1.26         3.79       200.63       140.90
9.6610         0.59         1.30         0.58         1.24         3.70       200.35       141.21
9.6620         0.58         1.27         0.58         1.23         3.66       199.99       141.50
9.6630         0.59         1.27         0.58         1.20         3.62       199.60       141.67
9.6640         0.58         1.23         0.58         1.17         3.57       199.09       142.00
9.6650         0.58         1.21         0.56         1.15         3.50       198.76       142.31
9.6660         0.58         1.21         0.54         1.13         3.46       198.36       142.43
9.6670         0.56         1.24         0.54         1.11         3.45       197.96       142.24
9.6680         0.57         1.22         0.54         1.10         3.43       197.52       142.15
9.6690         0.58         1.21         0.58         1.08         3.44       196.73       142.05
9.6700         0.57         1.19         0.57         1.08         3.41       196.06       141.94
9.6710         0.57         1.17         0.56         1.04         3.34       195.37       141.63
9.6720         0.55         1.16         0.55         1.01         3.27       194.75       141.09
9.6730         0.54         1.14         0.55         0.99         3.22       194.23       140.64
9.6740         0.54         1.12         0.53         0.97         3.17       193.90       140.23
9.6750         0.54         1.10         0.51         0.94         3.09       193.53       139.79
9.6760         0.53         1.08         0.00         0.87         2.48       196.73       141.85
9.6770         0.53         1.01         0.51         0.84         2.89       195.56       141.58
9.6780         0.51         0.97         0.00         0.82         2.30       198.46       144.22
9.6790         0.51         0.93         0.00         0.80         2.24       201.63       147.15
9.6800         0.00         0.92         0.00         0.77         1.69       211.33       146.38
9.6810         0.00         0.92         0.00         0.74         1.66       221.14       145.31
9.6820         0.00         0.89         0.00         0.72         1.61       230.95       144.44
9.6830         0.00         0.84         0.00         0.70         1.54       240.76       143.79
9.6840         0.00         0.83         0.00         0.67         1.50       250.57       142.83
9.6850         0.00         0.81         0.00         0.66         1.46       260.36       141.96
9.6860         0.00         0.77         0.00         0.64         1.40       266.55       138.76
9.6870         0.51         0.71         0.00         0.61         1.83       268.99       142.71
9.6880         0.00         0.67         0.00         0.59         1.26       275.44       139.51
9.6890         0.00         0.65         0.00         0.58         1.22       281.99       136.28
9.6900         0.00         0.62         0.00         0.55         1.17       281.99       136.68
9.6910         0.00         0.58         0.00         0.54         1.13       281.99       137.73
9.6920         0.00         0.56         0.00         0.52         1.07       281.99       138.71
9.6930         0.00         0.51         0.00         0.00         1.00       267.72       125.54
9.6940         0.00         0.00         0.00         0.00         1.00       238.72       112.62
9.6950         0.00         0.00         0.00         0.00         1.00       209.72        99.62
9.6960         0.00         0.00         0.00         0.00         1.00       180.72        86.47
9.6970         0.00         0.00         0.00         0.00         1.00       159.73        68.77
9.6980         0.00         0.00         0.00         0.00         1.00       130.73        55.24
9.6990         0.00         0.00         0.00         0.00         1.00       101.73        41.56
9.7000         0.00         0.00         0.00         0.00         1.00        72.73        27.91
9.7010         0.00         0.00         0.00         0.00         1.00        43.73        13.93
9.7020         0.00         0.00         0.00         0.00         1.00        14.73         0.00
9.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
