  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5710         0.00         0.00         0.52         0.00         1.00         0.00         0.00
10.5720         0.00         0.00         0.52         0.00         1.00         0.00         0.00
10.5730         0.00         0.00         0.54         0.00         1.00         0.00         0.00
10.5740         0.00         0.00         0.55         0.00         1.00         0.00         0.00
10.5750         0.00         0.00         0.55         0.00         1.00         0.00         0.00
10.5760         0.00         0.00         0.57         0.00         1.00         0.00         0.00
10.5770         0.00         0.00         0.58         0.00         1.00         0.00         0.00
10.5780         0.00         0.00         0.60         0.00         1.00         0.00         0.00
10.5790         0.00         0.00         0.54         0.00         1.00         0.00         0.00
10.5800         0.00         0.00         0.55         0.00         1.00         0.00         0.00
10.5810         0.00         0.00         0.57         0.00         1.00         0.00         0.00
10.5820         0.00         0.00         0.59         0.00         1.00         0.00         0.00
10.5830         0.00         0.00         0.60         0.00         1.00         0.00         0.00
10.5840         0.00         0.00         0.61         0.00         1.00         0.00         0.00
10.5850         0.00         0.00         0.61         0.00         1.00         0.00         0.00
10.5860         0.00         0.00         0.61         0.00         1.00         0.00         0.00
10.5870         0.51         0.00         0.63         0.00         1.14         0.00        12.88
10.5880         0.51         0.00         0.65         0.00         1.16         0.00        25.62
10.5890         0.53         0.00         0.66         0.00         1.18         0.00        38.50
10.5900         0.54         0.00         0.68         0.00         1.22         0.00        51.39
10.5910         0.55         0.00         0.71         0.00         1.26         0.00        64.08
10.5920         0.59         0.00         0.73         0.00         1.32         0.00        77.02
10.5930         0.56         0.00         0.75         0.00         1.30         0.00        89.39
10.5940         0.58         0.00         0.78         0.00         1.35         0.00       101.74
10.5950         0.59         0.00         0.80         0.00         1.39         0.00       114.03
10.5960         0.61         0.00         0.81         0.00         1.43         0.00       126.51
10.5970         0.62         0.00         0.83         0.00         1.45         0.00       126.02
10.5980         0.63         0.51         0.84         0.00         1.99         7.45       122.52
10.5990         0.66         0.52         0.94         0.00         2.12        14.63       118.64
10.6000         0.67         0.53         0.94         0.00         2.14        21.80       114.87
10.6010         0.69         0.55         0.95         0.00         2.19        29.06       111.36
10.6020         0.71         0.55         0.96         0.00         2.21        36.29       107.69
10.6030         0.73         0.56         0.97         0.00         2.26        43.47       104.71
10.6040         0.72         0.58         0.93         0.00         2.23        51.01       101.77
10.6050         0.74         0.60         0.95         0.00         2.29        58.57        98.93
10.6060         0.75         0.62         0.97         0.00         2.34        66.18        95.78
10.6070         0.76         0.62         0.99         0.00         2.38        73.77        92.72
10.6080         0.78         0.64         1.01         0.00         2.42        73.94        92.79
10.6090         0.78         0.65         1.03         0.51         2.97        78.07        96.38
10.6100         0.79         0.69         1.04         0.52         3.05        82.38        99.74
10.6110         0.81         0.72         1.05         0.53         3.11        86.73       103.03
10.6120         0.80         0.74         1.08         0.54         3.17        91.25       106.07
10.6130         0.87         0.75         1.10         0.54         3.26        95.59       109.26
10.6140         0.89         0.76         1.11         0.56         3.32        99.56       112.49
10.6150         0.90         0.78         1.14         0.58         3.40       103.56       115.69
10.6160         0.91         0.80         1.16         0.60         3.47       107.65       118.96
10.6170         0.93         0.81         1.17         0.62         3.53       111.84       122.33
10.6180         0.94         0.82         1.18         0.62         3.55       115.97       125.77
10.6190         0.95         0.84         1.20         0.66         3.64       116.57       125.99
10.6200         0.96         0.84         1.22         0.68         3.71       117.00       126.37
10.6210         0.96         0.85         1.26         0.71         3.78       117.36       126.72
10.6220         0.98         0.87         1.27         0.74         3.87       117.68       127.32
10.6230         0.99         0.89         1.29         0.74         3.91       118.25       127.57
10.6240         0.93         0.88         1.37         0.75         3.93       118.74       127.30
10.6250         0.93         0.89         1.40         0.78         4.00       119.28       127.05
10.6260         0.95         0.92         1.42         0.79         4.07       119.72       126.79
10.6270         0.97         0.93         1.45         0.80         4.14       120.05       126.43
10.6280         1.00         0.94         1.47         0.81         4.22       120.35       126.12
10.6290         1.02         0.95         1.50         0.80         4.27       120.34       125.68
10.6300         1.04         0.94         1.53         0.82         4.33       120.23       125.30
10.6310         1.05         0.95         1.55         0.84         4.39       120.08       124.97
10.6320         1.07         0.97         1.56         0.85         4.46       119.87       124.57
10.6330         1.07         0.98         1.58         0.87         4.50       119.73       124.23
10.6340         1.07         0.98         1.61         0.87         4.53       119.54       124.27
10.6350         1.09         0.98         1.58         0.88         4.53       119.37       124.48
10.6360         1.11         0.98         1.60         0.89         4.58       119.08       124.77
10.6370         1.13         1.00         1.64         0.88         4.65       118.71       124.97
10.6380         1.13         1.02         1.67         0.90         4.73       118.47       125.04
10.6390         1.16         1.03         1.70         0.89         4.78       118.24       125.12
10.6400         1.19         1.06         1.71         0.90         4.85       118.14       125.12
10.6410         1.21         1.08         1.73         0.91         4.92       118.03       125.12
10.6420         1.23         1.09         1.75         0.93         4.99       117.87       125.13
10.6430         1.24         1.11         1.78         0.94         5.07       117.65       125.10
10.6440         1.36         1.11         1.80         0.84         5.12       116.89       125.17
10.6450         1.38         1.13         1.83         0.83         5.17       115.95       125.01
10.6460         1.40         1.13         1.85         0.85         5.23       115.10       124.88
10.6470         1.42         1.12         1.87         0.87         5.27       114.29       124.89
10.6480         1.42         1.15         1.89         0.89         5.35       113.54       124.89
10.6490         1.43         1.16         1.91         0.91         5.41       112.96       124.97
10.6500         1.45         1.16         1.93         0.91         5.45       112.26       125.01
10.6510         1.47         1.18         1.96         0.92         5.53       111.57       125.04
10.6520         1.48         1.18         1.99         0.93         5.58       110.83       125.06
10.6530         1.50         1.20         2.00         0.95         5.65       110.12       125.16
10.6540         1.54         1.24         2.01         0.96         5.76       110.17       125.29
10.6550         1.56         1.26         2.08         0.97         5.87       110.20       125.36
10.6560         1.58         1.28         2.09         0.98         5.94       110.28       125.40
10.6570         1.61         1.29         2.14         1.01         6.05       110.37       125.37
10.6580         1.65         1.31         2.18         1.02         6.15       110.29       125.43
10.6590         1.67         1.32         2.19         1.04         6.22       110.20       125.55
10.6600         1.69         1.33         2.22         1.06         6.31       110.20       125.69
10.6610         1.72         1.33         2.25         1.07         6.37       110.11       125.87
10.6620         1.74         1.34         2.31         1.07         6.47       109.98       125.96
10.6630         1.77         1.35         2.31         1.08         6.52       109.80       126.08
10.6640         1.79         1.40         2.34         1.20         6.74       109.90       126.35
10.6650         1.82         1.43         2.38         1.22         6.85       110.10       126.72
10.6660         1.85         1.44         2.40         1.23         6.92       110.23       127.10
10.6670         1.87         1.47         2.43         1.25         7.01       110.42       127.46
10.6680         1.91         1.48         2.45         1.25         7.08       110.60       127.81
10.6690         1.93         1.48         2.47         1.26         7.14       110.71       128.11
10.6700         1.96         1.50         2.50         1.28         7.25       110.86       128.44
10.6710         1.99         1.52         2.52         1.30         7.33       111.09       128.76
10.6720         2.01         1.54         2.54         1.32         7.41       111.44       129.17
10.6730         2.04         1.56         2.58         1.33         7.51       111.77       129.51
10.6740         2.07         1.56         2.61         1.34         7.58       111.66       129.65
10.6750         2.08         1.58         2.63         1.37         7.66       111.61       129.82
10.6760         2.10         1.61         2.67         1.37         7.75       111.54       129.91
10.6770         2.12         1.62         2.66         1.40         7.81       111.54       130.09
10.6780         2.14         1.64         2.69         1.41         7.88       111.61       130.24
10.6790         2.16         1.67         2.73         1.42         7.98       111.74       130.30
10.6800         2.18         1.69         2.77         1.43         8.08       111.78       130.29
10.6810         2.21         1.72         2.81         1.44         8.18       111.83       130.22
10.6820         2.23         1.74         2.81         1.47         8.26       111.90       130.20
10.6830         2.25         1.76         2.85         1.49         8.36       112.04       130.15
10.6840         2.30         1.76         2.89         1.51         8.45       112.14       130.17
10.6850         2.32         1.77         2.92         1.53         8.54       112.16       130.17
10.6860         2.35         1.79         2.96         1.54         8.63       112.21       130.25
10.6870         2.37         1.81         2.99         1.55         8.73       112.17       130.22
10.6880         2.39         1.82         3.03         1.60         8.84       112.17       130.25
10.6890         2.41         1.86         3.06         1.61         8.94       112.19       130.27
10.6900         2.42         1.87         3.09         1.61         8.99       112.20       130.31
10.6910         2.44         1.89         3.13         1.62         9.08       112.22       130.31
10.6920         2.46         1.91         3.15         1.63         9.15       112.16       130.26
10.6930         2.48         1.95         3.15         1.65         9.24       112.19       130.25
10.6940         2.49         1.97         3.17         1.67         9.30       112.33       130.18
10.6950         2.52         1.99         3.21         1.68         9.40       112.44       130.08
10.6960         2.55         1.99         3.24         1.70         9.48       112.57       130.02
10.6970         2.56         2.02         3.25         1.70         9.54       112.71       129.95
10.6980         2.59         2.03         3.27         1.70         9.59       112.77       129.84
10.6990         2.61         2.03         3.29         1.71         9.64       112.76       129.82
10.7000         2.63         2.04         3.30         1.72         9.68       112.80       129.82
10.7010         2.65         2.06         3.32         1.73         9.75       112.86       129.89
10.7020         2.67         2.08         3.34         1.74         9.83       112.91       129.95
10.7030         2.70         2.09         3.37         1.76         9.91       112.86       130.01
10.7040         2.70         2.12         3.39         1.78         9.98       112.84       130.04
10.7050         2.72         2.12         3.39         1.79        10.02       112.84       130.12
10.7060         2.73         2.16         3.40         1.80        10.09       112.90       130.13
10.7070         2.75         2.17         3.40         1.81        10.14       112.98       130.21
10.7080         2.77         2.19         3.48         1.80        10.24       113.01       130.18
10.7090         2.80         2.20         3.52         1.81        10.33       113.02       130.11
10.7100         2.83         2.22         3.54         1.84        10.44       113.06       130.09
10.7110         2.87         2.23         3.56         1.86        10.53       113.06       130.10
10.7120         2.90         2.25         3.59         1.87        10.63       113.06       130.12
10.7130         2.92         2.23         3.65         1.89        10.69       112.98       130.14
10.7140         2.95         2.24         3.68         1.91        10.79       112.82       130.22
10.7150         2.98         2.25         3.71         1.92        10.86       112.64       130.27
10.7160         3.04         2.28         3.73         1.94        11.00       112.42       130.40
10.7170         3.08         2.30         3.77         1.95        11.10       112.14       130.48
10.7180         3.10         2.32         3.81         1.99        11.21       111.96       130.69
10.7190         3.12         2.34         3.84         2.01        11.31       111.86       130.89
10.7200         3.15         2.36         3.87         2.03        11.41       111.72       131.04
10.7210         3.15         2.39         3.92         2.06        11.51       111.65       131.12
10.7220         3.16         2.43         3.94         2.07        11.60       111.64       131.16
10.7230         3.19         2.45         3.99         2.11        11.74       111.73       131.20
10.7240         3.22         2.46         4.02         2.13        11.83       111.82       131.23
10.7250         3.25         2.49         4.08         2.15        11.96       111.93       131.22
10.7260         3.28         2.50         4.14         2.17        12.09       111.99       131.16
10.7270         3.32         2.53         4.20         2.19        12.23       112.06       131.08
10.7280         3.36         2.55         4.20         2.22        12.32       112.15       131.03
10.7290         3.39         2.57         4.24         2.26        12.46       112.23       131.03
10.7300         3.41         2.60         4.29         2.27        12.57       112.30       130.99
10.7310         3.45         2.62         4.33         2.29        12.69       112.32       131.00
10.7320         3.48         2.66         4.38         2.32        12.84       112.30       131.01
10.7330         3.52         2.69         4.43         2.34        12.98       112.27       131.02
10.7340         3.57         2.71         4.47         2.37        13.13       112.24       131.05
10.7350         3.61         2.74         4.50         2.40        13.25       112.25       131.13
10.7360         3.62         2.76         4.57         2.43        13.38       112.30       131.17
10.7370         3.68         2.79         4.63         2.46        13.56       112.36       131.24
10.7380         3.73         2.83         4.69         2.49        13.73       112.36       131.25
10.7390         3.80         2.86         4.76         2.51        13.94       112.30       131.24
10.7400         3.87         2.89         4.82         2.54        14.12       112.23       131.29
10.7410         3.94         2.91         4.88         2.56        14.29       112.10       131.36
10.7420         4.01         2.92         4.95         2.58        14.47       111.90       131.48
10.7430         4.08         2.95         5.00         2.61        14.64       111.68       131.63
10.7440         4.13         2.99         5.07         2.65        14.84       111.48       131.73
10.7450         4.18         3.03         5.12         2.70        15.04       111.27       131.85
10.7460         4.25         3.06         5.18         2.74        15.23       111.07       132.05
10.7470         4.31         3.09         5.24         2.78        15.41       110.87       132.25
10.7480         4.38         3.12         5.30         2.81        15.61       110.67       132.48
10.7490         4.44         3.15         5.37         2.84        15.81       110.49       132.71
10.7500         4.50         3.17         5.43         2.88        15.98       110.32       132.94
10.7510         4.56         3.20         5.50         2.92        16.18       110.19       133.16
10.7520         4.58         3.24         5.58         2.96        16.35       110.15       133.30
10.7530         4.64         3.28         5.64         2.99        16.55       110.12       133.42
10.7540         4.70         3.31         5.72         3.01        16.75       110.04       133.54
10.7550         4.77         3.35         5.81         3.05        16.97       109.92       133.63
10.7560         4.82         3.38         5.86         3.07        17.13       109.79       133.66
10.7570         4.87         3.41         5.92         3.10        17.31       109.68       133.68
10.7580         4.93         3.45         5.98         3.14        17.50       109.58       133.69
10.7590         4.98         3.48         6.03         3.17        17.66       109.49       133.71
10.7600         5.02         3.51         6.08         3.19        17.81       109.43       133.70
10.7610         5.06         3.53         6.13         3.22        17.95       109.36       133.69
10.7620         5.10         3.55         6.20         3.26        18.10       109.28       133.71
10.7630         5.14         3.58         6.25         3.28        18.25       109.21       133.72
10.7640         5.19         3.59         6.30         3.29        18.37       109.13       133.75
10.7650         5.23         3.61         6.35         3.29        18.48       109.03       133.75
10.7660         5.25         3.64         6.40         3.30        18.58       108.93       133.74
10.7670         5.29         3.67         6.45         3.32        18.73       108.84       133.71
10.7680         5.32         3.69         6.49         3.34        18.84       108.74       133.67
10.7690         5.35         3.71         6.52         3.34        18.93       108.63       133.60
10.7700         5.39         3.74         6.55         3.36        19.04       108.51       133.55
10.7710         5.41         3.75         6.58         3.38        19.13       108.42       133.49
10.7720         5.50         3.73         6.60         3.39        19.22       108.25       133.51
10.7730         5.53         3.74         6.63         3.41        19.31       108.09       133.55
10.7740         5.54         3.76         6.64         3.43        19.36       107.98       133.60
10.7750         5.55         3.77         6.68         3.43        19.43       107.89       133.64
10.7760         5.57         3.77         6.70         3.44        19.49       107.81       133.72
10.7770         5.60         3.78         6.72         3.45        19.54       107.71       133.81
10.7780         5.59         3.77         6.74         3.45        19.55       107.59       133.89
10.7790         5.60         3.79         6.76         3.45        19.60       107.49       133.96
10.7800         5.63         3.80         6.78         3.47        19.68       107.40       134.05
10.7810         5.67         3.83         6.80         3.48        19.78       107.30       134.14
10.7820         5.69         3.84         6.81         3.48        19.81       107.27       134.15
10.7830         5.70         3.84         6.82         3.48        19.84       107.23       134.15
10.7840         5.57         3.82         6.85         3.49        19.72       107.22       134.04
10.7850         5.57         3.83         6.86         3.50        19.76       107.24       133.94
10.7860         5.59         3.83         6.88         3.51        19.81       107.24       133.85
10.7870         5.60         3.84         6.88         3.51        19.83       107.26       133.76
10.7880         5.61         3.84         6.90         3.51        19.86       107.28       133.67
10.7890         5.62         3.85         6.91         3.53        19.91       107.32       133.60
10.7900         5.62         3.86         6.93         3.53        19.95       107.36       133.50
10.7910         5.64         3.87         6.94         3.51        19.97       107.37       133.37
10.7920         5.64         3.91         6.95         3.53        20.03       107.43       133.22
10.7930         5.64         3.92         6.97         3.54        20.06       107.49       133.07
10.7940         5.66         3.93         6.99         3.54        20.12       107.51       133.01
10.7950         5.68         3.94         7.00         3.54        20.16       107.51       132.96
10.7960         5.70         3.95         7.02         3.55        20.23       107.53       132.90
10.7970         5.70         3.95         7.03         3.57        20.25       107.56       132.85
10.7980         5.74         3.98         7.04         3.59        20.34       107.61       132.83
10.7990         5.75         3.99         7.05         3.60        20.40       107.66       132.80
11.0000         1.42         0.68         1.52         0.94         4.55       101.55       150.15
11.0010         1.40         0.66         1.50         0.92         4.48       101.54       150.40
11.0020         1.37         0.65         1.46         0.90         4.38       101.60       150.50
11.0030         1.31         0.61         1.44         0.86         4.22       101.54       150.42
11.0040         1.28         0.58         1.43         0.82         4.12       101.38       150.14
11.0050         1.26         0.57         1.40         0.81         4.04       101.23       149.86
11.0060         1.22         0.56         1.36         0.80         3.94       101.14       149.64
11.0070         1.20         0.54         1.33         0.79         3.86       101.06       149.52
11.0080         1.17         0.52         1.33         0.79         3.80       100.93       149.29
11.0090         1.29         0.54         1.30         0.78         3.90       100.41       149.66
11.0100         1.27         0.53         1.28         0.76         3.84        99.85       150.00
11.0110         1.25         0.52         1.26         0.75         3.77        99.42       150.32
11.0120         1.22         0.53         1.24         0.73         3.72        98.99       150.49
11.0130         1.20         0.00         1.23         0.72         3.15        95.53       153.23
11.0140         1.17         0.51         1.19         0.70         3.57        95.42       153.59
11.0150         1.15         0.00         1.18         0.68         3.01        92.09       156.43
11.0160         1.14         0.00         1.17         0.68         2.99        88.73       159.25
11.0170         1.13         0.00         1.14         0.68         2.96        85.43       162.09
11.0180         1.12         0.00         1.12         0.67         2.90        82.12       164.98
11.0190         1.18         0.00         1.11         0.66         2.95        78.82       167.75
11.0200         1.16         0.00         1.10         0.66         2.92        75.62       170.47
11.0210         1.15         0.00         1.07         0.66         2.88        72.51       173.37
11.0220         1.13         0.00         1.07         0.66         2.86        69.35       176.37
11.0230         1.13         0.00         1.03         0.65         2.81        69.41       177.11
11.0240         1.12         0.00         1.00         0.66         2.78        66.50       180.50
11.0250         1.10         0.00         0.98         0.66         2.74        66.86       181.45
11.0260         1.10         0.00         0.97         0.64         2.71        67.06       182.40
11.0270         1.09         0.00         0.96         0.63         2.68        67.20       183.21
11.0280         1.07         0.00         0.92         0.62         2.60        67.40       184.15
11.0290         0.92         0.00         0.89         0.62         2.43        68.27       184.38
11.0300         0.90         0.00         0.88         0.61         2.40        69.15       184.64
11.0310         0.91         0.00         0.87         0.60         2.39        69.82       184.81
11.0320         0.89         0.00         0.86         0.61         2.36        70.65       185.06
11.0330         0.87         0.00         0.84         0.58         2.29        71.33       185.07
11.0340         0.86         0.00         0.82         0.58         2.26        71.94       184.96
11.0350         0.84         0.00         0.79         0.58         2.21        72.57       184.98
11.0360         0.75         0.00         0.76         0.57         2.08        73.63       184.70
11.0370         0.73         0.00         0.75         0.55         2.02        74.64       184.37
11.0380         0.71         0.00         0.73         0.53         1.97        75.62       183.87
11.0390         0.70         0.00         0.71         0.52         1.93        76.03       183.83
11.0400         0.67         0.00         0.69         0.51         1.87        76.56       183.87
11.0410         0.58         0.00         0.67         0.00         1.26        69.21       178.91
11.0420         0.57         0.00         0.65         0.00         1.23        61.73       174.05
11.0430         0.57         0.00         0.66         0.00         1.23        54.34       169.08
11.0440         0.55         0.00         0.63         0.00         1.18        46.84       164.09
11.0450         0.53         0.00         0.60         0.00         1.13        39.27       159.06
11.0460         0.00         0.00         0.59         0.00         1.00        31.37       140.69
11.0470         0.00         0.00         0.57         0.00         1.00        23.53       122.42
11.0480         0.00         0.00         0.56         0.00         1.00        15.69       104.15
11.0490         0.00         0.00         0.55         0.00         1.00         7.93        85.87
11.0500         0.00         0.00         0.51         0.00         1.00         0.00        67.50
11.0510         0.00         0.00         0.00         0.00         1.00         0.00        54.06
11.0520         0.00         0.00         0.00         0.00         1.00         0.00        40.50
11.0530         0.00         0.00         0.00         0.00         1.00         0.00        27.05
11.0540         0.00         0.00         0.00         0.00         1.00         0.00        13.58
11.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
