  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.3550         8.74         3.99         8.19         4.62        25.54        97.70       151.35
4.3560         8.78         4.01         8.24         4.64        25.67        97.71       151.38
4.3570         8.82         3.98         8.28         4.65        25.73        97.68       151.45
4.3580         8.86         4.00         8.33         4.67        25.85        97.65       151.50
4.3590         8.90         4.01         8.37         4.69        25.97        97.62       151.55
4.3600         8.97         4.03         8.42         4.71        26.13        97.57       151.61
4.3610         8.87         4.03         8.47         4.75        26.12        97.57       151.60
4.3620         8.93         4.04         8.50         4.77        26.24        97.50       151.58
4.3630         8.97         4.06         8.54         4.78        26.36        97.42       151.57
4.3640         9.03         4.09         8.64         4.80        26.56        97.33       151.53
4.3650         9.11         4.11         8.69         4.83        26.73        97.25       151.48
4.3660         9.17         4.12         8.72         4.85        26.86        97.17       151.45
4.3670         9.22         4.14         8.77         4.88        27.02        97.12       151.41
4.3680         9.28         4.16         8.83         4.90        27.16        97.07       151.37
4.3690         9.37         4.18         8.89         4.91        27.35        97.00       151.33
4.3700         9.41         4.20         8.95         4.95        27.51        96.95       151.29
4.3710         9.46         4.23         8.99         4.98        27.66        96.86       151.32
4.3720         9.52         4.27         9.05         4.98        27.82        96.77       151.30
4.3730         9.60         4.27         9.11         5.00        27.98        96.64       151.30
4.3740         9.60         4.33         9.17         5.03        28.13        96.59       151.28
4.3750         9.67         4.35         9.23         5.05        28.30        96.52       151.25
4.3760         9.74         4.38         9.28         5.07        28.47        96.46       151.21
4.3770         9.80         4.46         9.35         5.11        28.72        96.45       151.12
4.3780         9.86         4.49         9.39         5.15        28.89        96.46       151.06
4.3790         9.93         4.53         9.46         5.19        29.10        96.49       150.98
4.3800        10.06         4.57         9.52         5.22        29.37        96.50       150.92
4.3810        10.28         4.62         9.58         5.23        29.70        96.46       150.92
4.3820        10.35         4.67         9.64         5.28        29.95        96.45       150.95
4.3830        10.43         4.71         9.71         5.33        30.17        96.49       150.96
4.3840        10.55         4.73         9.72         5.37        30.37        96.48       151.07
4.3850        10.61         4.75         9.79         5.41        30.55        96.49       151.19
4.3860        10.69         4.79         9.87         5.45        30.79        96.50       151.30
4.3870        10.75         4.82         9.92         5.50        31.00        96.49       151.45
4.3880        10.83         4.84         9.98         5.55        31.21        96.47       151.61
4.3890        10.86         4.88        10.05         5.60        31.38        96.48       151.76
4.3900        10.94         4.91        10.11         5.64        31.60        96.49       151.88
4.3910        11.02         4.94        10.18         5.69        31.83        96.56       151.97
4.3920        11.11         4.95        10.23         5.72        32.01        96.59       152.07
4.3930        11.16         4.98        10.30         5.76        32.20        96.62       152.17
4.3940        11.30         4.98        10.36         5.80        32.44        96.62       152.25
4.3950        11.36         5.00        10.42         5.84        32.63        96.62       152.33
4.3960        11.43         5.03        10.49         5.90        32.85        96.63       152.44
4.3970        11.52         5.07        10.56         5.93        33.07        96.61       152.52
4.3980        11.60         5.10        10.62         5.96        33.28        96.59       152.61
4.3990        11.67         5.14        10.67         6.00        33.48        96.56       152.71
4.6000        15.24         5.58        12.80         7.67        41.30        93.42       160.84
4.6010        15.18         5.56        12.72         7.62        41.08        93.35       160.85
4.6020        15.06         5.54        12.65         7.52        40.78        93.26       160.83
4.6030        14.99         5.51        12.59         7.50        40.59        93.19       160.82
4.6040        14.93         5.47        12.53         7.47        40.40        93.13       160.81
4.6050        14.85         5.45        12.47         7.42        40.19        93.07       160.79
4.6060        14.71         5.46        12.41         7.39        39.97        93.05       160.74
4.6070        14.55         5.45        12.37         7.36        39.72        93.08       160.65
4.6080        14.49         5.42        12.32         7.33        39.56        93.11       160.56
4.6090        14.42         5.39        12.27         7.29        39.37        93.14       160.48
4.6100        14.35         5.38        12.22         7.26        39.20        93.18       160.38
4.6110        14.27         5.33        12.16         7.21        38.98        93.21       160.26
4.6120        14.22         5.29        12.10         7.18        38.79        93.24       160.20
4.6130        14.15         5.27        12.04         7.13        38.58        93.26       160.12
4.6140        14.08         5.24        11.98         7.08        38.38        93.28       160.04
4.6150        14.00         5.21        11.91         7.04        38.16        93.30       159.96
4.6160        13.91         5.16        11.87         7.00        37.94        93.27       159.91
4.6170        13.83         5.16        11.81         6.95        37.75        93.22       159.88
4.6180        13.77         5.12        11.75         6.90        37.54        93.16       159.85
4.6190        13.70         5.09        11.69         6.86        37.34        93.11       159.83
4.6200        13.62         5.08        11.63         6.82        37.14        93.04       159.80
4.6210        13.56         5.04        11.56         6.78        36.94        92.99       159.79
4.6220        13.51         4.98        11.50         6.80        36.78        92.95       159.80
4.6230        13.44         4.94        11.43         6.73        36.54        92.90       159.82
4.6240        13.35         4.91        11.36         6.67        36.29        92.85       159.83
4.6250        13.28         4.86        11.29         6.63        36.06        92.78       159.85
4.6260        13.20         4.84        11.22         6.57        35.83        92.72       159.87
4.6270        13.22         4.78        11.15         6.52        35.66        92.61       159.95
4.6280        13.12         4.74        11.06         6.46        35.39        92.50       160.03
4.6290        13.04         4.70        11.00         6.40        35.14        92.37       160.10
4.6300        12.96         4.66        10.93         6.34        34.89        92.23       160.19
4.6310        12.87         4.64        10.85         6.30        34.65        92.10       160.26
4.6320        12.76         4.62        10.79         6.25        34.42        91.99       160.26
4.6330        12.67         4.59        10.72         6.20        34.18        91.88       160.27
4.6340        12.58         4.56        10.64         6.15        33.94        91.78       160.27
4.6350        12.49         4.54        10.57         6.09        33.69        91.68       160.25
4.6360        12.41         4.51        10.50         6.04        33.45        91.60       160.24
4.6370        12.31         4.44        10.41         6.00        33.17        91.54       160.20
4.6380        12.22         4.41        10.34         5.97        32.94        91.50       160.17
4.6390        12.12         4.37        10.30         5.93        32.72        91.46       160.13
4.6400        12.04         4.33        10.23         5.88        32.47        91.43       160.09
4.6410        11.94         4.29        10.16         5.84        32.24        91.40       160.04
4.6420        11.84         4.28        10.09         5.81        32.02        91.38       160.01
4.6430        11.76         4.21        10.03         5.76        31.76        91.33       160.00
4.6440        11.68         4.20         9.95         5.73        31.56        91.29       159.99
4.6450        11.60         4.18         9.88         5.69        31.34        91.28       159.99
4.6460        11.50         4.15         9.80         5.66        31.10        91.28       160.00
4.6470        11.41         4.10         9.72         5.62        30.85        91.28       159.99
4.6480        11.34         4.08         9.65         5.57        30.65        91.28       159.98
4.6490        11.24         4.05         9.56         5.53        30.38        91.30       159.99
4.6500        11.16         4.02         9.48         5.49        30.15        91.33       160.01
4.6510        11.07         3.94         9.42         5.46        29.89        91.33       160.05
4.6520        11.01         3.89         9.34         5.42        29.66        91.30       160.13
4.6530        10.94         3.85         9.27         5.38        29.44        91.28       160.20
4.6540        10.84         3.82         9.17         5.35        29.18        91.27       160.30
4.6550        10.75         3.78         9.10         5.32        28.96        91.25       160.40
4.6560        10.65         3.75         9.02         5.25        28.68        91.22       160.48
4.6570        10.57         3.73         8.95         5.22        28.47        91.20       160.55
4.6580        10.47         3.69         8.88         5.17        28.23        91.17       160.62
4.6590        10.39         3.67         8.76         5.12        27.95        91.15       160.71
4.6600        10.30         3.62         8.67         5.08        27.68        91.12       160.81
4.6610        10.21         3.60         8.59         5.03        27.43        91.13       160.89
4.6620        10.14         3.56         8.52         4.98        27.20        91.14       160.95
4.6630        10.04         3.57         8.43         4.95        27.00        91.20       160.98
4.6640         9.94         3.53         8.36         4.91        26.74        91.23       160.99
4.6650         9.85         3.49         8.29         4.85        26.49        91.26       160.99
4.6660         9.77         3.44         8.22         4.79        26.23        91.26       161.02
4.6670         9.67         3.43         8.13         4.76        25.99        91.27       161.04
4.6680         9.58         3.39         8.06         4.72        25.75        91.30       161.07
4.6690         9.50         3.35         7.99         4.70        25.53        91.31       161.09
4.6700         9.42         3.31         7.92         4.66        25.30        91.32       161.10
4.6710         9.32         3.32         7.84         4.61        25.09        91.37       161.09
4.6720         9.23         3.27         7.76         4.58        24.85        91.43       161.09
4.6730         9.13         3.24         7.67         4.54        24.58        91.45       161.12
4.6740         9.05         3.21         7.61         4.49        24.35        91.47       161.13
4.6750         8.97         3.16         7.53         4.44        24.09        91.48       161.17
4.6760         8.89         3.12         7.45         4.42        23.88        91.53       161.24
4.6770         8.81         3.06         7.36         4.37        23.60        91.53       161.32
4.6780         8.73         3.02         7.29         4.33        23.36        91.51       161.42
4.6790         8.62         2.98         7.21         4.29        23.10        91.50       161.52
4.6800         8.54         2.95         7.14         4.24        22.87        91.48       161.60
4.6810         8.48         2.91         7.08         4.20        22.66        91.40       161.71
4.6820         8.40         2.86         7.06         4.16        22.48        91.29       161.79
4.6830         8.31         2.81         6.99         4.12        22.24        91.15       161.88
4.6840         8.24         2.77         6.91         4.08        22.00        91.02       162.00
4.6850         8.16         2.72         6.84         4.04        21.76        90.88       162.12
4.6860         8.07         2.68         6.77         4.00        21.51        90.72       162.22
4.6870         8.01         2.66         6.72         3.95        21.35        90.58       162.28
4.6880         7.93         2.63         6.64         3.90        21.10        90.43       162.34
4.6890         7.85         2.60         6.57         3.86        20.89        90.29       162.38
4.6900         7.77         2.56         6.51         3.82        20.66        90.14       162.45
4.6910         7.70         2.55         6.44         3.78        20.47        90.01       162.50
4.6920         7.62         2.53         6.36         3.73        20.24        89.92       162.56
4.6930         7.54         2.50         6.29         3.71        20.04        89.86       162.63
4.6940         7.47         2.46         6.23         3.68        19.84        89.81       162.69
4.6950         7.39         2.43         6.15         3.66        19.63        89.80       162.74
4.6960         7.31         2.40         6.08         3.61        19.40        89.78       162.80
4.6970         7.24         2.37         6.03         3.59        19.22        89.78       162.88
4.6980         7.15         2.34         5.97         3.56        19.02        89.80       162.95
4.6990         7.09         2.30         5.90         3.53        18.82        89.81       163.05
4.7000         7.02         2.27         5.84         3.50        18.63        89.83       163.15
4.7010         6.93         2.23         5.75         3.46        18.38        89.86       163.28
4.7020         6.86         2.21         5.64         3.43        18.13        89.90       163.47
4.7030         6.78         2.19         5.57         3.41        17.94        89.95       163.66
4.7040         6.71         2.16         5.52         3.36        17.75        90.00       163.81
4.7050         6.63         2.15         5.45         3.33        17.56        90.05       163.94
4.7060         6.57         2.13         5.39         3.31        17.39        90.14       164.08
4.7070         6.49         2.08         5.32         3.27        17.16        90.21       164.24
4.7080         6.42         2.06         5.25         3.25        16.98        90.28       164.42
4.7090         6.34         2.04         5.19         3.21        16.78        90.36       164.57
4.7100         6.27         2.02         5.12         3.16        16.57        90.43       164.71
4.7110         6.20         1.98         5.06         3.14        16.38        90.51       164.85
4.7120         6.13         1.96         5.01         3.12        16.22        90.58       164.93
4.7130         6.07         1.92         4.96         3.07        16.02        90.59       165.01
4.7140         6.00         1.90         4.90         3.03        15.82        90.58       165.10
4.7150         5.94         1.86         4.83         2.99        15.62        90.54       165.23
4.7160         5.88         1.82         4.78         3.05        15.53        90.56       165.45
4.7170         5.81         1.78         4.72         3.03        15.33        90.61       165.66
4.7180         5.74         1.74         4.65         2.99        15.12        90.62       165.88
4.7190         5.68         1.73         4.59         2.95        14.95        90.63       166.10
4.7200         5.61         1.71         4.54         2.92        14.78        90.66       166.33
4.7210         5.55         1.71         4.50         2.89        14.64        90.70       166.51
4.7220         5.47         1.69         4.44         2.86        14.45        90.74       166.67
4.7230         5.42         1.57         4.37         2.83        14.18        90.68       166.99
4.7240         5.35         1.55         4.31         2.81        14.02        90.69       167.33
4.7250         5.29         1.52         4.24         2.79        13.84        90.71       167.67
4.7260         5.23         1.50         4.17         2.77        13.67        90.67       167.95
4.7270         5.17         1.50         4.11         2.74        13.52        90.67       168.21
4.7280         5.12         1.46         4.06         2.72        13.36        90.66       168.50
4.7290         5.08         1.44         3.99         2.70        13.21        90.67       168.85
4.7300         5.02         1.42         3.95         2.69        13.07        90.68       169.20
4.7310         4.95         1.41         3.89         2.67        12.92        90.74       169.58
4.7320         4.90         1.39         3.86         2.64        12.78        90.76       169.96
4.7330         4.83         1.40         3.81         2.60        12.65        90.95       170.15
4.7340         4.76         1.41         3.77         2.60        12.53        91.18       170.30
4.7350         4.71         1.40         3.73         2.59        12.44        91.47       170.41
4.7360         4.66         1.41         3.69         2.49        12.25        91.65       170.38
4.7370         4.62         1.41         3.65         2.43        12.11        91.75       170.27
4.7380         4.57         1.41         3.62         2.42        12.01        91.92       170.13
4.7390         4.53         1.39         3.57         2.39        11.89        92.07       169.94
4.7400         4.48         1.40         3.54         2.38        11.79        92.23       169.71
4.7410         4.43         1.39         3.49         2.38        11.69        92.41       169.51
4.7420         4.40         1.38         3.45         2.37        11.59        92.65       169.36
4.7430         4.36         1.47         3.43         2.35        11.60        93.01       169.08
4.7440         4.33         1.45         3.40         2.33        11.50        93.27       168.83
4.7450         4.28         1.45         3.36         2.30        11.40        93.50       168.55
4.7460         4.23         1.46         3.34         2.29        11.32        93.87       168.33
4.7470         4.17         1.45         3.32         2.28        11.23        94.33       168.13
4.7480         4.12         1.46         3.29         2.29        11.16        94.84       167.91
4.7490         4.08         1.46         3.27         2.28        11.09        95.38       167.65
4.7500         4.05         1.45         3.24         2.28        11.02        95.93       167.44
4.7510         4.01         1.44         3.21         2.25        10.91        96.39       167.17
4.7520         3.97         1.42         3.17         2.23        10.79        96.84       166.91
4.7530         3.94         1.40         3.14         2.24        10.72        97.15       166.85
4.7540         3.91         1.38         3.11         2.23        10.63        97.47       166.82
4.7550         3.88         1.49         3.08         2.21        10.65        97.98       166.65
4.7560         3.85         1.48         3.05         2.20        10.58        98.47       166.51
4.7570         3.82         1.49         3.02         2.20        10.53        98.99       166.41
4.7580         3.78         1.49         3.00         2.18        10.45        99.44       166.30
4.7590         3.74         1.49         2.98         2.19        10.39        99.92       166.22
4.7600         3.69         1.47         2.96         2.19        10.31       100.39       166.10
4.7610         3.67         1.50         2.94         2.17        10.28       100.96       165.95
4.7620         3.62         1.50         2.92         2.17        10.21       101.57       165.72
4.7630         3.58         1.50         2.89         2.15        10.13       102.17       165.43
4.7640         3.54         1.50         2.87         2.15        10.05       102.84       165.08
4.7650         3.51         1.49         2.88         2.15        10.03       103.32       164.89
4.7660         3.48         1.50         2.85         2.14         9.97       103.82       164.68
4.7670         3.47         1.46         2.82         2.13         9.88       104.19       164.52
4.7680         3.44         1.45         2.80         2.10         9.78       104.51       164.39
4.7690         3.41         1.44         2.76         2.05         9.67       104.73       164.25
4.7700         3.38         1.43         2.75         2.03         9.60       104.91       164.05
4.7710         3.34         1.43         2.73         2.03         9.53       105.07       163.92
4.7720         3.29         1.44         2.70         2.05         9.47       105.31       163.82
4.7730         3.26         1.41         2.66         2.02         9.35       105.49       163.77
4.7740         3.22         1.39         2.63         2.00         9.25       105.62       163.74
4.7750         3.17         1.27         2.61         1.98         9.02       105.51       163.90
4.7760         3.12         1.26         2.57         1.94         8.90       105.36       164.06
4.7770         3.09         1.24         2.53         1.95         8.81       105.33       164.21
4.7780         3.05         1.23         2.50         1.95         8.74       105.37       164.42
4.7790         3.02         1.21         2.47         1.93         8.63       105.46       164.65
4.7800         3.00         1.20         2.43         1.90         8.53       105.52       164.96
4.7810         2.96         1.18         2.37         1.86         8.37       105.51       165.29
4.7820         2.92         1.16         2.33         1.82         8.23       105.35       165.67
4.7830         2.87         1.15         2.30         1.81         8.12       105.27       166.00
4.7840         2.83         1.12         2.25         1.77         7.97       105.13       166.36
4.7850         2.78         1.10         2.19         1.74         7.82       105.27       166.61
4.7860         2.74         1.07         2.15         1.72         7.68       105.36       166.92
4.7870         2.68         1.06         2.11         1.66         7.52       105.36       167.10
4.7880         2.63         1.03         2.06         1.64         7.36       105.33       167.31
4.7890         2.57         1.01         2.01         1.63         7.23       105.37       167.54
4.7900         2.52         1.01         1.97         1.60         7.10       105.48       167.71
4.7910         2.49         0.98         1.92         1.59         6.98       105.62       167.97
4.7920         2.45         0.95         1.87         1.54         6.81       105.69       168.24
4.7930         2.41         0.95         1.84         1.51         6.71       105.75       168.48
4.7940         2.37         0.94         1.80         1.48         6.59       105.88       168.68
4.7950         2.33         0.92         1.75         1.47         6.47       106.02       168.93
4.7960         2.28         0.89         1.70         1.44         6.32       106.22       169.19
4.7970         2.22         0.86         1.67         1.40         6.15       106.38       169.49
4.7980         2.17         0.85         1.62         1.35         5.99       106.51       169.73
4.7990         2.12         0.82         1.58         1.31         5.83       106.51       169.96
4.8000         2.07         0.80         1.55         1.29         5.70       106.48       170.21
4.8010         2.02         0.75         1.52         1.27         5.56       106.36       170.46
4.8020         1.97         0.74         1.49         1.25         5.45       106.35       170.60
4.8030         1.94         0.73         1.47         1.23         5.36       106.31       170.79
4.8040         1.90         0.71         1.44         1.21         5.26       106.25       170.99
4.8050         1.85         0.70         1.40         1.18         5.14       106.18       171.09
4.8060         1.81         0.67         1.37         1.14         4.99       106.01       171.16
4.8070         1.75         0.67         1.33         1.15         4.90       106.11       171.26
4.8080         1.72         0.66         1.31         1.12         4.81       106.20       171.35
4.8090         1.68         0.65         1.26         1.09         4.69       106.39       171.41
4.8100         1.66         0.63         1.24         1.05         4.58       106.46       171.48
4.8110         1.61         0.58         1.21         1.01         4.42       106.39       171.52
4.8120         1.57         0.57         1.20         0.98         4.32       106.24       171.53
4.8130         1.53         0.55         1.16         0.97         4.21       106.14       171.60
4.8140         1.38         0.54         1.13         0.93         3.99       106.26       171.30
4.8150         1.35         0.53         1.11         0.91         3.90       106.36       170.94
4.8160         1.33         0.53         1.09         0.89         3.84       106.54       170.58
4.8170         1.30         0.53         1.08         0.89         3.80       106.62       170.15
4.8180         1.28         0.52         1.05         0.89         3.74       106.77       169.81
4.8190         1.26         0.51         1.03         0.88         3.68       106.96       169.52
4.8200         1.23         0.50         1.00         0.87         3.60       107.32       169.26
4.8210         1.19         0.00         0.99         0.87         3.05       105.07       171.59
4.8220         1.17         0.00         0.97         0.86         3.00       102.95       174.07
4.8230         1.15         0.00         0.92         0.83         2.90       100.80       176.65
4.8240         1.12         0.00         0.89         0.82         2.83        98.46       179.65
4.8250         1.10         0.00         0.88         0.81         2.78        96.20       182.74
4.8260         1.07         0.00         0.87         0.81         2.75        94.03       185.78
4.8270         1.07         0.00         0.95         0.81         2.83        91.44       188.29
4.8280         1.04         0.00         0.93         0.79         2.77        88.87       190.74
4.8290         1.03         0.00         0.93         0.79         2.75        86.25       193.10
4.8300         1.00         0.00         0.90         0.78         2.69        83.65       195.48
4.8310         1.00         0.00         0.89         0.78         2.67        83.93       195.25
4.8320         0.99         0.00         0.87         0.78         2.64        84.19       195.13
4.8330         0.96         0.00         0.86         0.78         2.60        84.55       194.77
4.8340         1.06         0.00         0.86         0.78         2.71        84.57       194.72
4.8350         1.06         0.00         0.85         0.77         2.68        84.49       194.68
4.8360         1.04         0.00         0.85         0.77         2.65        84.34       194.60
4.8370         1.04         0.00         0.82         0.74         2.61        84.32       195.19
4.8380         1.02         0.00         0.80         0.74         2.57        84.40       195.86
4.8390         1.01         0.00         0.80         0.72         2.53        84.34       196.51
4.8400         1.00         0.00         0.78         0.71         2.49        84.14       197.11
4.8410         0.99         0.00         0.76         0.68         2.44        83.79       197.68
4.8420         0.98         0.00         0.76         0.68         2.42        83.34       198.08
4.8430         0.96         0.00         0.75         0.67         2.39        82.86       198.51
4.8440         0.94         0.00         0.75         0.66         2.36        82.64       198.42
4.8450         0.93         0.00         0.74         0.66         2.33        82.45       198.36
4.8460         0.94         0.53         0.73         0.66         2.85        86.07       194.85
4.8470         0.93         0.52         0.62         0.63         2.70        90.18       191.71
4.8480         0.91         0.51         0.62         0.63         2.67        94.16       188.50
4.8490         0.90         0.50         0.60         0.62         2.62        98.34       185.44
4.8500         0.87         0.51         0.59         0.62         2.59       102.80       182.27
4.8510         0.86         0.51         0.58         0.60         2.54       107.31       179.01
4.8520         0.84         0.00         0.57         0.60         2.00       107.82       179.92
4.8530         0.83         0.00         0.53         0.58         1.94       108.23       181.10
4.8540         0.81         0.00         0.51         0.55         1.87       108.57       182.43
4.8550         0.78         0.00         0.00         0.54         1.32       112.34       191.66
4.8560         0.76         0.00         0.00         0.53         1.29       112.28       204.42
4.8570         0.74         0.00         0.00         0.53         1.27       111.99       216.72
4.8580         0.71         0.00         0.00         0.52         1.23       111.78       229.00
4.8590         0.69         0.00         0.00         0.51         1.20       111.54       241.19
4.8600         0.68         0.00         0.00         0.00         1.00        98.82       244.15
4.8610         0.67         0.00         0.00         0.00         1.00        86.16       246.87
4.8620         0.65         0.00         0.00         0.00         1.00        77.52       244.86
4.8630         0.63         0.00         0.00         0.00         1.00        68.92       242.24
4.8640         0.63         0.00         0.00         0.00         1.00        60.41       239.59
4.8650         0.68         0.00         0.00         0.00         1.00        48.45       230.44
4.8660         0.65         0.00         0.00         0.00         1.00        36.48       220.23
4.8670         0.62         0.00         0.00         0.00         1.00        24.40       209.23
4.8680         0.60         0.00         0.00         0.00         1.00        12.23       197.74
4.8690         0.58         0.00         0.00         0.00         1.00         0.00       185.67
4.8700         0.58         0.00         0.00         0.00         1.00         0.00       182.74
4.8710         0.55         0.00         0.00         0.00         1.00         0.00       179.23
4.8720         0.51         0.00         0.00         0.00         1.00         0.00       175.33
4.8730         0.00         0.00         0.00         0.00         1.00         0.00       156.93
4.8740         0.00         0.00         0.00         0.00         1.00         0.00       138.54
4.8750         0.00         0.00         0.00         0.00         1.00         0.00       118.69
4.8760         0.00         0.00         0.00         0.00         1.00         0.00        99.91
4.8770         0.00         0.00         0.00         0.00         1.00         0.00        81.91
4.8780         0.00         0.00         0.00         0.00         1.00         0.00        64.39
4.8790         0.00         0.00         0.00         0.00         1.00         0.00        47.47
4.8800         0.00         0.00         0.00         0.00         1.00         0.00        30.73
4.8810         0.00         0.00         0.00         0.00         1.00         0.00        14.88
4.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9450        -0.51         0.00        -0.52         0.00         1.00         0.00         0.00
4.9460        -0.52         0.00        -0.53         0.00         1.00         0.00         0.00
4.9470        -0.52         0.00        -0.54         0.00         1.00         0.00         0.00
4.9480        -0.51         0.00        -0.56         0.00         1.00         0.00         0.00
4.9490        -0.53         0.00        -0.56         0.00         1.00         0.00         0.00
4.9500        -0.54         0.00        -0.57         0.00         1.00         0.00         0.00
4.9510        -0.56         0.00        -0.58         0.00         1.00         0.00         0.00
4.9520        -0.56         0.00        -0.59         0.00         1.00         0.00         0.00
4.9530        -0.57         0.00        -0.61         0.00         1.00         0.00         0.00
4.9540        -0.58         0.00        -0.62         0.00         1.00         0.00         0.00
4.9550        -0.58         0.00        -0.62         0.00         1.00         0.00         0.00
4.9560        -0.60         0.00        -0.63        -0.50         1.00         0.00         0.00
4.9570        -0.60         0.00        -0.68         0.00         1.00         0.00         0.00
4.9580        -0.62         0.00        -0.68         0.00         1.00         0.00         0.00
4.9590        -0.64         0.00        -0.67        -0.50         1.00         0.00         0.00
4.9600        -0.65         0.00        -0.67        -0.53         1.00         0.00         0.00
4.9610        -0.66         0.00        -0.69        -0.52         1.00         0.00         0.00
4.9620        -0.66         0.00        -0.69         0.00         1.00         0.00         0.00
4.9630        -0.66         0.00        -0.69         0.00         1.00         0.00         0.00
4.9640        -0.64         0.00        -0.69         0.00         1.00         0.00         0.00
4.9650        -0.66         0.00        -0.69         0.00         1.00         0.00         0.00
4.9660        -0.67         0.00        -0.70         0.00         1.00         0.00         0.00
4.9670        -0.67         0.00        -0.72         0.00         1.00         0.00         0.00
4.9680        -0.69         0.00        -0.73         0.00         1.00         0.00         0.00
4.9690        -0.71         0.00        -0.73         0.00         1.00         0.00         0.00
4.9700        -0.72         0.00        -0.74         0.00         1.00         0.00         0.00
4.9710        -0.73         0.00        -0.75         0.00         1.00         0.00         0.00
4.9720        -0.73         0.00        -0.76         0.00         1.00         0.00         0.00
4.9730        -0.74         0.00        -0.76         0.00         1.00         0.00         0.00
4.9740        -0.74         0.00        -0.78         0.00         1.00         0.00         0.00
