  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.9730         0.00         0.00         0.52         0.00         1.00         0.00         0.00
9.9740         0.58         0.00         0.55         0.00         1.12         0.00        14.89
9.9750         0.61         0.00         0.61         0.00         1.22         0.00        29.46
9.9760         0.67         0.00         0.00         0.00         1.00         0.00        48.93
9.9770         0.73         0.00         0.50         0.00         1.23         0.00        66.12
9.9780         0.78         0.00         0.55         0.00         1.33         0.00        83.15
9.9790         0.83         0.00         0.60         0.00         1.42         0.00        99.97
9.9800         0.88         0.00         0.63         0.00         1.51         0.00       116.80
9.9810         0.91         0.00         0.67         0.00         1.58         0.00       133.52
9.9820         0.96         0.00         0.72         0.00         1.68         0.00       150.10
9.9830         1.00         0.00         0.76         0.00         1.77         0.00       166.57
9.9840         1.04         0.00         0.82         0.55         2.41         6.63       170.84
9.9850         1.09         0.51         0.87         0.58         3.04        16.99       172.14
9.9860         1.14         0.53         0.92         0.61         3.20        27.33       168.57
9.9870         1.18         0.55         0.95         0.64         3.32        37.77       167.27
9.9880         1.21         0.57         0.98         0.65         3.41        48.20       166.04
9.9890         1.24         0.61         1.02         0.67         3.54        58.70       164.89
9.9900         1.28         0.61         1.06         0.69         3.64        69.05       163.71
9.9910         1.30         0.63         1.09         0.73         3.75        79.53       162.68
9.9920         1.31         0.65         1.12         0.76         3.83        90.14       161.75
9.9930         1.36         0.67         1.15         0.77         3.96       100.73       160.93
9.9940         1.38         0.69         1.19         0.77         4.03       104.58       157.26
9.9950         1.41         0.67         1.22         0.79         4.10       104.56       156.97
9.9960         1.44         0.68         1.44         0.79         4.36       104.06       155.93
9.9970         1.46         0.70         1.49         0.82         4.47       103.49       154.85
9.9980         1.45         0.72         1.51         0.80         4.49       102.92       153.62
9.9990         1.48         0.74         1.55         0.81         4.58       102.28       152.47
10.0000         1.50         0.76         1.58         0.83         4.66       101.76       151.29
10.0010         1.55         0.78         1.62         0.83         4.77       101.06       150.06
10.0020         1.58         0.78         1.65         0.85         4.86       100.17       148.90
10.0030         1.61         0.78         1.69         0.87         4.95        99.25       147.75
10.0040         1.64         0.80         1.72         0.88         5.03        98.45       146.74
10.0050         1.66         0.81         1.75         0.90         5.12        97.79       145.66
10.0060         1.68         0.83         1.77         0.90         5.19        97.62       145.23
10.0070         1.71         0.83         1.81         0.91         5.26        97.35       144.86
10.0080         1.73         0.81         1.84         0.93         5.31        96.97       144.83
10.0090         1.76         0.82         1.89         0.93         5.40        96.52       144.79
10.0100         1.79         0.85         1.92         0.95         5.51        96.14       144.77
10.0110         1.84         0.86         1.96         0.97         5.63        95.80       144.82
10.0120         1.88         0.88         2.00         0.97         5.74        95.44       144.75
10.0130         1.81         0.89         2.04         1.00         5.74        95.29       144.43
10.0140         1.84         0.90         2.08         1.01         5.83        95.14       144.13
10.0150         1.86         0.91         2.11         1.02         5.91        94.97       143.80
10.0160         1.90         0.93         2.14         1.05         6.01        94.84       143.58
10.0170         1.92         0.93         2.16         1.05         6.06        94.72       143.33
10.0180         1.99         0.96         2.22         1.07         6.24        94.68       143.04
10.0190         2.02         0.97         2.25         1.10         6.34        94.73       142.85
10.0200         2.06         0.98         2.29         1.11         6.43        94.66       142.64
10.0210         2.08         0.99         2.33         1.13         6.52        94.63       142.40
10.0220         2.11         1.01         2.37         1.15         6.65        94.71       142.24
10.0230         2.14         1.04         2.40         1.17         6.74        94.67       142.27
10.0240         2.17         1.06         2.43         1.19         6.84        94.65       142.32
10.0250         2.21         1.06         2.47         1.20         6.95        94.59       142.40
10.0260         2.25         1.07         2.51         1.24         7.07        94.53       142.50
10.0270         2.28         1.08         2.56         1.26         7.18        94.51       142.61
10.0280         2.31         1.13         2.59         1.27         7.31        94.62       142.57
10.0290         2.34         1.14         2.63         1.30         7.41        94.72       142.52
10.0300         2.38         1.15         2.66         1.30         7.50        94.83       142.50
10.0310         2.41         1.11         2.69         1.30         7.52        94.75       142.55
10.0320         2.44         1.13         2.73         1.32         7.62        94.64       142.60
10.0330         2.57         1.13         2.77         1.31         7.77        94.25       142.84
10.0340         2.60         1.16         2.80         1.32         7.89        93.88       143.04
10.0350         2.64         1.20         2.85         1.34         8.04        93.61       143.16
10.0360         2.67         1.22         2.89         1.35         8.14        93.30       143.17
10.0370         2.70         1.25         2.93         1.38         8.25        93.08       143.20
10.0380         2.72         1.26         2.96         1.40         8.33        92.78       143.33
10.0390         2.74         1.29         3.00         1.41         8.44        92.49       143.35
10.0400         2.77         1.32         3.04         1.43         8.56        92.33       143.34
10.0410         2.80         1.35         3.08         1.45         8.68        92.37       143.23
10.0420         2.84         1.37         3.11         1.46         8.78        92.39       143.11
10.0430         2.87         1.38         3.16         1.48         8.90        92.62       142.85
10.0440         2.92         1.41         3.22         1.50         9.05        92.81       142.59
10.0450         2.94         1.45         3.25         1.51         9.15        92.99       142.32
10.0460         2.98         1.47         3.30         1.51         9.26        93.18       142.05
10.0470         3.01         1.51         3.33         1.54         9.40        93.37       141.76
10.0480         3.04         1.54         3.38         1.57         9.54        93.58       141.45
10.0490         3.08         1.57         3.43         1.60         9.68        93.81       141.23
10.0500         3.10         1.61         3.47         1.65         9.82        94.08       141.03
10.0510         3.13         1.70         3.51         1.69        10.03        94.52       140.75
10.0520         3.16         1.73         3.56         1.73        10.18        95.02       140.48
10.0530         3.22         1.78         3.62         1.76        10.37        95.58       140.20
10.0540         3.26         1.80         3.66         1.80        10.51        96.18       140.00
10.0550         3.29         1.80         3.69         1.84        10.62        96.76       139.92
10.0560         3.33         1.83         3.73         1.89        10.78        97.41       139.90
10.0570         3.37         1.85         3.80         1.91        10.93        97.97       139.86
10.0580         3.42         1.88         3.85         1.94        11.09        98.50       139.86
10.0590         3.47         1.89         3.89         1.98        11.22        99.00       139.90
10.0600         3.52         1.91         3.93         2.02        11.39        99.40       139.99
10.0610         3.57         1.93         3.97         2.04        11.51        99.60       140.21
10.0620         3.61         1.95         4.01         2.05        11.63        99.74       140.41
10.0630         3.66         2.00         4.06         2.06        11.77        99.85       140.57
10.0640         3.69         2.02         4.08         2.08        11.87        99.93       140.71
10.0650         3.75         2.04         4.14         2.11        12.04        99.98       140.81
10.0660         3.81         2.05         4.17         2.13        12.16        99.94       140.93
10.0670         3.84         2.07         4.21         2.15        12.27        99.92       141.08
10.0680         3.89         2.06         4.25         2.15        12.36        99.81       141.22
10.0690         3.94         2.09         4.30         2.15        12.47        99.66       141.29
10.0700         3.99         2.10         4.35         2.15        12.59        99.45       141.32
10.0710         4.04         2.10         4.39         2.17        12.70        99.20       141.35
10.0720         4.09         2.09         4.43         2.18        12.79        98.90       141.45
10.0730         4.11         2.09         4.47         2.19        12.85        98.55       141.59
10.0740         4.16         2.09         4.51         2.19        12.96        98.12       141.71
10.0750         4.21         2.11         4.56         2.20        13.08        97.69       141.81
10.0760         4.26         2.12         4.61         2.19        13.19        97.19       141.86
10.0770         4.31         2.11         4.65         2.21        13.29        96.68       141.94
10.0780         4.35         2.12         4.69         2.21        13.36        96.18       141.99
10.0790         4.40         2.14         4.73         2.22        13.49        95.70       142.07
10.0800         4.44         2.15         4.77         2.23        13.59        95.24       142.16
10.0810         4.49         2.15         4.81         2.25        13.70        94.81       142.24
10.0820         4.53         2.15         4.85         2.26        13.79        94.39       142.29
10.0830         4.57         2.15         4.89         2.28        13.89        93.99       142.38
10.0840         4.63         2.15         4.95         2.31        14.03        93.61       142.51
10.0850         4.67         2.16         4.98         2.32        14.14        93.26       142.63
10.0860         4.73         2.17         5.04         2.35        14.29        92.96       142.78
10.0870         4.80         2.18         5.08         2.36        14.42        92.64       142.93
10.0880         4.86         2.21         5.14         2.39        14.60        92.38       143.09
10.0890         4.90         2.21         5.19         2.42        14.73        92.14       143.29
10.0900         4.95         2.23         5.23         2.44        14.85        91.92       143.48
10.0910         5.01         2.26         5.29         2.45        15.01        91.71       143.65
10.0920         5.06         2.29         5.36         2.47        15.18        91.53       143.76
10.0930         5.13         2.31         5.41         2.51        15.37        91.39       143.88
10.0940         5.18         2.33         5.46         2.53        15.50        91.27       143.97
10.0950         5.25         2.35         5.54         2.62        15.76        91.22       144.11
10.0960         5.31         2.38         5.60         2.66        15.94        91.21       144.25
10.0970         5.38         2.41         5.66         2.67        16.12        91.23       144.35
10.0980         5.45         2.44         5.72         2.70        16.31        91.24       144.45
10.0990         5.50         2.44         5.79         2.73        16.46        91.22       144.53
10.1000         5.56         2.46         5.85         2.75        16.63        91.20       144.60
10.1010         5.62         2.50         5.93         2.79        16.84        91.21       144.67
10.1020         5.70         2.54         6.01         2.83        17.09        91.24       144.76
10.1030         5.76         2.57         6.09         2.88        17.30        91.26       144.82
10.1040         5.82         2.61         6.15         2.90        17.48        91.30       144.85
10.1050         5.86         2.64         6.22         2.93        17.66        91.30       144.81
10.1060         5.92         2.67         6.28         2.96        17.84        91.30       144.76
10.1070         5.98         2.71         6.36         3.01        18.05        91.32       144.71
10.1080         6.05         2.74         6.43         3.03        18.25        91.35       144.64
10.1090         6.12         2.77         6.51         3.06        18.47        91.40       144.56
10.1100         6.21         2.81         6.60         3.10        18.72        91.46       144.48
10.1110         6.29         2.84         6.66         3.15        18.94        91.53       144.46
10.1120         6.36         2.87         6.72         3.18        19.14        91.58       144.44
10.1130         6.44         2.92         6.80         3.21        19.37        91.63       144.41
10.1140         6.52         2.95         6.87         3.26        19.59        91.69       144.42
10.1150         6.58         2.99         6.95         3.23        19.75        91.66       144.38
10.1160         6.66         2.97         7.02         3.27        19.92        91.59       144.39
10.1170         6.73         3.00         7.09         3.33        20.14        91.52       144.45
10.1180         6.81         3.03         7.15         3.37        20.37        91.47       144.52
10.1190         6.90         3.08         7.24         3.41        20.62        91.44       144.59
10.1200         6.95         3.11         7.31         3.47        20.84        91.44       144.67
10.1210         7.03         3.13         7.39         3.51        21.06        91.41       144.73
10.1220         7.11         3.18         7.45         3.54        21.28        91.39       144.79
10.1230         7.19         3.20         7.51         3.58        21.48        91.36       144.88
10.1240         7.24         3.24         7.59         3.62        21.69        91.36       144.93
10.1250         7.33         3.26         7.66         3.65        21.91        91.37       145.06
10.1260         7.39         3.30         7.74         3.70        22.13        91.46       145.14
10.1270         7.47         3.33         7.81         3.73        22.34        91.52       145.20
10.1280         7.53         3.37         7.88         3.78        22.56        91.59       145.24
10.1290         7.61         3.39         7.94         3.83        22.77        91.66       145.31
10.1300         7.67         3.43         8.01         3.86        22.97        91.70       145.37
10.1310         7.73         3.47         8.08         3.87        23.15        91.75       145.39
10.1320         7.79         3.50         8.14         3.92        23.35        91.80       145.41
10.1330         8.02         3.55         8.21         3.95        23.73        91.82       145.50
10.1340         8.08         3.59         8.27         3.98        23.93        91.82       145.60
10.1350         8.14         3.61         8.32         4.01        24.07        91.84       145.70
10.1360         8.20         3.69         8.37         4.03        24.29        91.89       145.77
10.1370         8.26         3.73         8.43         4.06        24.48        91.95       145.83
10.1380         8.33         3.75         8.50         4.08        24.65        91.97       145.88
10.1390         8.40         3.77         8.55         4.12        24.83        91.98       145.93
10.1400         8.46         3.80         8.61         4.14        25.01        91.98       145.98
10.1410         8.51         3.83         8.66         4.15        25.15        91.99       146.05
10.1420         8.56         3.85         8.70         4.16        25.27        91.97       146.10
10.1430         8.61         3.88         8.76         4.20        25.45        92.01       146.06
10.1440         8.70         3.90         8.86         4.23        25.68        92.02       146.04
10.1450         8.74         3.92         8.91         4.25        25.82        92.03       145.99
10.1460         8.79         3.96         8.96         4.28        25.98        92.00       145.96
10.1470         8.84         3.99         9.01         4.30        26.14        91.98       145.94
10.1480         8.89         4.02         9.05         4.32        26.28        91.97       145.93
10.1490         8.92         4.05         9.10         4.34        26.40        91.97       145.88
10.1500         8.98         4.07         9.14         4.36        26.55        91.98       145.84
10.1510         9.02         4.11         9.19         4.39        26.71        92.01       145.80
10.1520         9.07         4.12         9.25         4.41        26.86        92.03       145.77
10.1530         8.95         4.15         9.29         4.43        26.82        92.10       145.65
10.1540         9.00         4.17         9.35         4.45        26.98        92.19       145.51
10.1550         9.05         4.22         9.40         4.51        27.18        92.32       145.39
10.1560         9.09         4.26         9.45         4.53        27.32        92.45       145.27
10.1570         9.14         4.28         9.50         4.55        27.47        92.57       145.14
10.1580         9.16         4.32         9.53         4.59        27.60        92.73       145.02
10.1590         9.20         4.34         9.58         4.61        27.74        92.89       144.90
10.1600         9.26         4.37         9.64         4.62        27.90        93.03       144.76
10.1610         9.30         4.40         9.69         4.65        28.04        93.17       144.63
10.1620         9.36         4.43         9.75         4.68        28.21        93.31       144.50
10.1630         9.39         4.45         9.80         4.70        28.35        93.39       144.44
10.1640         9.44         4.46         9.80         4.83        28.53        93.56       144.48
10.1650         9.48         4.50         9.84         4.85        28.67        93.70       144.51
10.1660         9.55         4.51         9.89         4.87        28.82        93.82       144.56
10.1670         9.60         4.54         9.95         4.89        28.98        93.93       144.61
10.1680         9.64         4.56        10.01         4.91        29.13        94.00       144.65
10.1690         9.73         4.59        10.06         4.94        29.32        94.06       144.72
10.1700         9.79         4.60        10.11         4.98        29.48        94.14       144.82
10.1710         9.84         4.61        10.15         5.01        29.61        94.20       144.93
10.1720         9.88         4.64        10.20         5.02        29.73        94.26       145.03
10.1730         9.92         4.64        10.26         5.04        29.85        94.30       145.14
10.1740         9.97         4.66        10.26         5.06        29.94        94.27       145.19
10.1750        10.00         4.67        10.30         5.05        30.03        94.20       145.24
10.1760        10.04         4.68        10.35         5.06        30.14        94.14       145.26
10.1770        10.09         4.69        10.39         5.06        30.24        94.06       145.29
10.1780        10.14         4.72        10.46         5.07        30.38        93.97       145.31
10.1790        10.18         4.74        10.50         5.08        30.50        93.89       145.31
10.1800        10.22         4.76        10.54         5.10        30.62        93.80       145.30
10.1810        10.26         4.77        10.57         5.15        30.75        93.73       145.29
10.1820        10.30         4.80        10.61         5.17        30.88        93.68       145.29
10.1830        10.34         4.82        10.66         5.19        31.01        93.63       145.29
10.1840        10.40         4.85        10.70         5.07        31.02        93.50       145.20
10.1850        10.46         4.86        10.75         5.10        31.17        93.37       145.13
10.1860        10.47         4.88        10.80         5.11        31.25        93.26       145.06
10.1870        10.52         4.90        10.84         5.13        31.38        93.17       144.98
10.1880        10.56         4.93        10.88         5.14        31.51        93.09       144.91
10.1890        10.56         4.94        10.92         5.16        31.58        93.02       144.84
10.1900        10.59         4.96        10.96         5.16        31.68        92.94       144.74
10.1910        10.63         4.99        11.01         5.19        31.82        92.87       144.63
10.1920        10.68         5.02        11.04         5.22        31.96        92.80       144.53
10.1930        10.73         5.04        11.09         5.27        32.12        92.74       144.45
10.1940        10.79         5.06        11.17         5.27        32.29        92.75       144.40
10.1950        10.85         5.07        11.21         5.28        32.42        92.74       144.36
10.1960        10.91         5.09        11.23         5.32        32.55        92.75       144.36
10.1970        10.94         5.13        11.28         5.35        32.69        92.78       144.35
10.1980        10.99         5.15        11.31         5.38        32.83        92.82       144.36
10.1990        11.04         5.18        11.35         5.42        32.99        92.86       144.40
10.4000        18.71         7.94        17.75         9.80        54.21        94.93       152.53
10.4010        18.69         7.94        17.73         9.78        54.13        94.92       152.53
10.4020        18.67         7.94        17.71         9.75        54.08        94.92       152.53
10.4030        18.65         7.94        17.67         9.75        54.02        94.93       152.53
10.4040        18.60         7.96        17.65         9.73        53.94        94.95       152.51
10.4050        18.58         7.94        17.61         9.71        53.85        94.97       152.49
10.4060        18.56         7.92        17.58         9.68        53.75        94.99       152.48
10.4070        18.52         7.91        17.52         9.67        53.62        95.01       152.46
10.4080        18.51         7.86        17.49         9.65        53.52        94.99       152.47
10.4090        18.50         7.84        17.48         9.64        53.46        94.98       152.48
10.4100        18.47         7.83        17.45         9.64        53.39        94.97       152.49
10.4110        18.43         7.81        17.43         9.62        53.29        94.96       152.51
10.4120        18.40         7.81        17.39         9.61        53.22        94.96       152.53
10.4130        18.35         7.81        17.36         9.61        53.13        94.98       152.54
10.4140        18.32         7.79        17.34         9.60        53.05        94.97       152.57
10.4150        18.30         7.78        17.32         9.59        53.00        94.97       152.60
10.4160        18.27         7.78        17.29         9.58        52.92        94.98       152.62
10.4170        18.24         7.78        17.27         9.55        52.84        94.99       152.62
10.4180        18.22         7.76        17.24         9.54        52.76        95.01       152.62
10.4190        18.19         7.75        17.22         9.53        52.67        95.03       152.61
10.4200        18.15         7.74        17.17         9.52        52.58        95.06       152.60
10.4210        18.14         7.73        17.14         9.52        52.52        95.10       152.61
10.4220        18.11         7.69        17.10         9.51        52.41        95.13       152.63
10.4230        18.06         7.66        17.07         9.49        52.28        95.13       152.65
10.4240        18.03         7.64        17.05         9.48        52.20        95.14       152.67
10.4250        17.98         7.63        17.03         9.47        52.11        95.15       152.68
10.4260        17.93         7.63        17.00         9.46        52.02        95.16       152.69
10.4270        17.90         7.61        16.96         9.44        51.90        95.17       152.71
10.4280        17.85         7.82        16.92         9.42        52.00        95.27       152.66
10.4290        17.81         7.80        16.87         9.40        51.88        95.38       152.61
10.4300        17.78         7.79        16.84         9.37        51.78        95.47       152.56
10.4310        17.75         7.77        16.81         9.36        51.69        95.56       152.50
10.4320        17.71         7.75        16.78         9.35        51.59        95.65       152.42
10.4330        17.69         7.73        16.75         9.34        51.52        95.75       152.36
10.4340        17.65         7.72        16.70         9.33        51.39        95.85       152.30
10.4350        17.62         7.70        16.65         9.31        51.28        95.95       152.25
10.4360        17.58         7.67        16.62         9.28        51.15        96.04       152.21
10.4370        17.55         7.66        16.57         9.25        51.03        96.13       152.17
10.4380        17.50         7.64        16.52         9.23        50.89        96.13       152.20
10.4390        17.44         7.63        16.47         9.21        50.76        96.14       152.21
10.4400        17.40         7.62        16.43         9.18        50.62        96.15       152.23
10.4410        17.33         7.60        16.38         9.16        50.47        96.17       152.24
10.4420        17.28         7.59        16.33         9.14        50.34        96.20       152.26
10.4430        17.25         7.58        16.27         9.12        50.23        96.23       152.27
10.4440        17.22         7.55        16.21         9.09        50.07        96.25       152.28
10.4450        17.18         7.53        16.17         9.06        49.94        96.27       152.29
10.4460        17.13         7.51        16.11         9.03        49.78        96.30       152.30
10.4470        17.08         7.51        16.05         9.01        49.65        96.33       152.31
10.4480        17.02         7.29        16.01         8.98        49.29        96.28       152.37
10.4490        16.98         7.28        15.97         8.96        49.20        96.23       152.44
10.4500        16.94         7.26        15.92         8.93        49.05        96.18       152.51
10.4510        16.86         7.24        15.86         8.88        48.85        96.13       152.57
10.4520        16.80         7.22        15.81         8.85        48.67        96.06       152.63
10.4530        16.75         7.19        15.74         8.80        48.48        95.98       152.68
10.4540        16.70         7.17        15.69         8.77        48.33        95.91       152.73
