  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8000        11.06        11.78         8.91        15.27        47.03       166.70       162.22
8.8010        11.03        11.73         8.88        15.22        46.86       166.72       162.25
8.8020        10.99        11.69         8.86        15.17        46.71       166.75       162.29
8.8030        11.01        11.66         8.82        15.12        46.62       166.76       162.34
8.8040        10.98        11.61         8.80        15.07        46.45       166.75       162.38
8.8050        10.95        11.54         8.76        15.02        46.28       166.71       162.45
8.8060        10.92        11.49         8.73        14.98        46.12       166.69       162.51
8.8070        10.87        11.49         8.70        14.93        45.99       166.67       162.55
8.8080        10.83        11.43         8.67        14.89        45.82       166.64       162.59
8.8090        10.78        11.38         8.65        14.84        45.65       166.61       162.63
8.8100        10.75        11.34         8.61        14.78        45.48       166.58       162.67
8.8110        10.70        11.30         8.56        14.72        45.28       166.57       162.70
8.8120        10.66        11.25         8.52        14.67        45.11       166.56       162.75
8.8130        10.62        11.20         8.50        14.60        44.92       166.56       162.77
8.8140        10.55        11.17         8.47        14.54        44.73       166.57       162.77
8.8150        10.51        11.13         8.43        14.50        44.57       166.60       162.77
8.8160        10.41        11.06         8.40        14.45        44.32       166.65       162.75
8.8170        10.37        11.03         8.33        14.36        44.09       166.69       162.75
8.8180        10.33        10.98         8.29        14.32        43.92       166.74       162.75
8.8190        10.29        10.93         8.26        14.27        43.75       166.79       162.75
8.8200        10.25        10.87         8.23        14.20        43.56       166.83       162.75
8.8210        10.20        10.83         8.20        14.14        43.36       166.86       162.75
8.8220        10.16        10.79         8.16        14.10        43.20       166.90       162.74
8.8230        10.05        10.74         8.13        14.03        42.95       166.97       162.72
8.8240        10.01        10.69         8.10        13.99        42.78       167.02       162.72
8.8250         9.96        10.64         8.06        13.94        42.60       167.08       162.72
8.8260         9.91        10.60         8.03        13.88        42.42       167.12       162.71
8.8270         9.88        10.52         7.99        13.84        42.23       167.15       162.73
8.8280         9.84        10.49         7.96        13.79        42.08       167.18       162.74
8.8290         9.82        10.45         7.91        13.72        41.90       167.20       162.76
8.8300         9.76        10.41         7.89        13.68        41.74       167.25       162.76
8.8310         9.71        10.36         7.87        13.61        41.55       167.27       162.76
8.8320         9.67        10.41         7.84        13.57        41.50       167.33       162.73
8.8330         9.66        10.38         7.79        13.44        41.27       167.34       162.69
8.8340         9.63        10.31         7.76        13.39        41.08       167.34       162.67
8.8350         9.60        10.24         7.73        13.32        40.90       167.32       162.66
8.8360         9.57        10.20         7.69        13.26        40.72       167.29       162.66
8.8370         9.54        10.16         7.69        13.21        40.59       167.26       162.62
8.8380         9.52        10.11         7.66        13.16        40.45       167.20       162.60
8.8390         9.49        10.07         7.63        13.09        40.28       167.15       162.56
8.8400         9.45        10.05         7.59        13.05        40.14       167.10       162.53
8.8410         9.41        10.01         7.57        13.00        39.99       167.07       162.51
8.8420         9.37         9.97         7.53        12.94        39.82       166.99       162.52
8.8430         9.33         9.93         7.49        12.91        39.66       166.95       162.55
8.8440         9.31         9.89         7.47        12.85        39.52       166.91       162.56
8.8450         9.29         9.85         7.43        12.80        39.37       166.88       162.58
8.8460         9.26         9.81         7.40        12.73        39.20       166.85       162.59
8.8470         9.23         9.78         7.37        12.67        39.04       166.83       162.60
8.8480         9.20         9.73         7.33        12.61        38.87       166.82       162.61
8.8490         9.15         9.69         7.30        12.56        38.70       166.82       162.63
8.8500         9.13         9.63         7.26        12.51        38.53       166.79       162.66
8.8510         9.11         9.59         7.23        12.46        38.40       166.76       162.71
8.8520         9.07         9.45         7.20        12.39        38.11       166.69       162.78
8.8530         9.02         9.41         7.18        12.39        38.00       166.63       162.86
8.8540         8.99         9.38         7.14        12.34        37.85       166.59       162.94
8.8550         8.96         9.34         7.11        12.28        37.70       166.54       163.01
8.8560         8.92         9.31         7.09        12.22        37.55       166.50       163.07
8.8570         8.88         9.27         7.06        12.16        37.37       166.46       163.14
8.8580         8.83         9.22         7.03        12.11        37.19       166.43       163.19
8.8590         8.79         9.17         6.99        12.05        37.01       166.38       163.25
8.8600         8.77         9.12         6.96        12.00        36.85       166.34       163.31
8.8610         8.74         9.06         6.93        11.95        36.68       166.30       163.37
8.8620         8.69         9.01         6.90        11.88        36.48       166.28       163.40
8.8630         8.67         8.97         6.87        11.82        36.32       166.25       163.42
8.8640         8.61         8.91         6.81        11.76        36.10       166.21       163.45
8.8650         8.56         8.85         6.78        11.70        35.89       166.17       163.48
8.8660         8.52         8.79         6.75        11.66        35.72       166.14       163.53
8.8670         8.49         8.74         6.69        11.60        35.52       166.12       163.60
8.8680         8.45         8.69         6.65        11.55        35.33       166.09       163.69
8.8690         8.41         8.63         6.61        11.49        35.14       166.07       163.78
8.8700         8.36         8.58         6.58        11.41        34.93       166.04       163.85
8.8710         8.31         8.53         6.54        11.36        34.75       166.03       163.92
8.8720         8.28         8.48         6.50        11.32        34.58       166.03       164.00
8.8730         8.23         8.42         6.47        11.27        34.39       166.04       164.08
8.8740         8.18         8.36         6.43        11.21        34.18       166.04       164.16
8.8750         8.14         8.31         6.38        11.14        33.97       166.04       164.25
8.8760         8.09         8.25         6.34        11.08        33.76       166.05       164.34
8.8770         8.05         8.20         6.30        11.01        33.56       166.04       164.41
8.8780         8.01         8.14         6.27        10.94        33.36       166.02       164.47
8.8790         7.95         8.09         6.22        10.88        33.14       166.01       164.53
8.8800         7.90         8.03         6.17        10.81        32.91       166.01       164.60
8.8810         7.84         7.99         6.12        10.74        32.70       166.02       164.66
8.8820         7.80         7.95         6.09        10.67        32.52       166.03       164.70
8.8830         7.73         7.91         6.05        10.60        32.28       166.04       164.72
8.8840         7.68         7.85         6.03        10.52        32.08       166.05       164.72
8.8850         7.63         7.81         5.99        10.45        31.88       166.05       164.71
8.8860         7.57         7.76         5.94        10.37        31.64       166.06       164.67
8.8870         7.51         7.71         5.92        10.30        31.45       166.08       164.63
8.8880         7.46         7.68         5.89        10.24        31.26       166.10       164.57
8.8890         7.41         7.62         5.85        10.18        31.05       166.13       164.51
8.8900         7.35         7.56         5.79        10.12        30.82       166.16       164.46
8.8910         7.29         7.50         5.75        10.05        30.58       166.18       164.42
8.8920         7.22         7.42         5.70         9.97        30.32       166.21       164.39
8.8930         7.16         7.38         5.65         9.91        30.10       166.25       164.37
8.8940         7.11         7.33         5.62         9.83        29.90       166.28       164.36
8.8950         7.06         7.28         5.59         9.77        29.70       166.32       164.34
8.8960         7.01         7.23         5.54         9.70        29.48       166.36       164.34
8.8970         6.96         7.19         5.52         9.63        29.29       166.40       164.33
8.8980         6.90         7.13         5.47         9.56        29.06       166.45       164.35
8.8990         6.85         7.08         5.42         9.50        28.85       166.49       164.37
8.9000         6.81         7.03         5.40         9.44        28.68       166.52       164.36
8.9010         6.76         6.97         5.36         9.37        28.46       166.53       164.36
8.9020         6.70         6.91         5.32         9.32        28.24       166.55       164.36
8.9030         6.67         6.84         5.26         9.26        28.03       166.55       164.39
8.9040         6.62         6.80         5.21         9.20        27.83       166.57       164.44
8.9050         6.57         6.75         5.18         9.13        27.63       166.60       164.49
8.9060         6.53         6.70         5.13         9.07        27.43       166.61       164.54
8.9070         6.48         6.64         5.11         8.99        27.22       166.61       164.60
8.9080         6.42         6.58         5.07         8.93        27.01       166.61       164.66
8.9090         6.38         6.56         5.03         8.86        26.82       166.61       164.69
8.9100         6.34         6.53         5.00         8.79        26.66       166.62       164.72
8.9110         6.30         6.49         4.97         8.72        26.48       166.63       164.73
8.9120         6.26         6.43         4.93         8.66        26.29       166.62       164.75
8.9130         6.22         6.35         4.89         8.60        26.06       166.59       164.76
8.9140         6.18         6.31         4.85         8.54        25.89       166.56       164.77
8.9150         6.12         6.27         4.83         8.48        25.69       166.53       164.76
8.9160         6.07         6.24         4.80         8.42        25.54       166.51       164.74
8.9170         6.03         6.21         4.76         8.37        25.38       166.53       164.72
8.9180         5.99         6.18         4.73         8.32        25.22       166.54       164.68
8.9190         5.94         6.16         4.72         8.27        25.08       166.55       164.63
8.9200         5.89         6.11         4.69         8.21        24.90       166.57       164.59
8.9210         5.86         6.07         4.66         8.16        24.75       166.58       164.57
8.9220         5.83         6.06         4.65         8.10        24.64       166.61       164.50
8.9230         5.80         6.03         4.64         8.05        24.52       166.63       164.39
8.9240         5.76         6.00         4.62         8.00        24.37       166.65       164.26
8.9250         5.73         5.96         4.59         7.95        24.23       166.65       164.16
8.9260         5.70         5.93         4.57         7.92        24.12       166.65       164.07
8.9270         5.68         5.91         4.53         7.89        24.00       166.65       164.00
8.9280         5.65         5.88         4.51         7.84        23.88       166.63       163.93
8.9290         5.62         5.84         4.50         7.80        23.76       166.60       163.88
8.9300         5.59         5.80         4.48         7.75        23.62       166.56       163.84
8.9310         5.57         5.76         4.46         7.72        23.51       166.51       163.80
8.9320         5.53         5.77         4.47         7.68        23.45       166.47       163.75
8.9330         5.51         5.76         4.45         7.64        23.36       166.46       163.69
8.9340         5.47         5.73         4.44         7.60        23.24       166.44       163.64
8.9350         5.45         5.70         4.41         7.56        23.12       166.42       163.59
8.9360         5.44         5.65         4.39         7.54        23.02       166.39       163.55
8.9370         5.42         5.60         4.36         7.49        22.87       166.32       163.53
8.9380         5.39         5.57         4.34         7.44        22.74       166.26       163.51
8.9390         5.36         5.53         4.32         7.40        22.61       166.20       163.49
8.9400         5.33         5.50         4.29         7.36        22.48       166.14       163.49
8.9410         5.28         5.45         4.28         7.31        22.33       166.09       163.46
8.9420         5.25         5.41         4.24         7.26        22.16       166.04       163.48
8.9430         5.21         5.38         4.20         7.22        22.01       166.00       163.53
8.9440         5.19         5.34         4.16         7.17        21.86       165.96       163.61
8.9450         5.15         5.32         4.14         7.11        21.72       165.93       163.66
8.9460         5.11         5.29         4.12         7.06        21.58       165.90       163.67
8.9470         5.07         5.25         4.08         7.00        21.40       165.91       163.66
8.9480         5.01         5.21         4.05         6.95        21.22       165.93       163.65
8.9490         4.97         5.17         4.02         6.90        21.06       165.97       163.63
8.9500         4.92         5.14         3.98         6.85        20.90       166.04       163.60
8.9510         4.87         5.10         3.95         6.80        20.71       166.11       163.58
8.9520         4.83         5.04         3.90         6.73        20.50       166.18       163.56
8.9530         4.80         5.00         3.87         6.68        20.35       166.23       163.54
8.9540         4.76         4.95         3.83         6.61        20.15       166.27       163.52
8.9550         4.72         4.91         3.78         6.56        19.96       166.32       163.52
8.9560         4.66         4.87         3.75         6.47        19.75       166.39       163.51
8.9570         4.60         4.84         3.70         6.42        19.56       166.48       163.50
8.9580         4.55         4.80         3.66         6.37        19.38       166.59       163.50
8.9590         4.51         4.74         3.62         6.32        19.19       166.68       163.51
8.9600         4.45         4.71         3.58         6.25        18.99       166.77       163.51
8.9610         4.40         4.67         3.54         6.19        18.80       166.87       163.52
8.9620         4.36         4.62         3.49         6.15        18.63       166.99       163.54
8.9630         4.33         4.56         3.45         6.09        18.43       167.10       163.58
8.9640         4.30         4.54         3.41         6.02        18.28       167.22       163.60
8.9650         4.25         4.49         3.38         5.98        18.09       167.35       163.61
8.9660         4.20         4.44         3.33         5.92        17.88       167.48       163.67
8.9670         4.15         4.38         3.30         5.85        17.69       167.57       163.74
8.9680         4.12         4.33         3.26         5.78        17.49       167.60       163.81
8.9690         4.07         4.29         3.22         5.71        17.29       167.66       163.87
8.9700         4.04         4.24         3.18         5.64        17.10       167.68       163.94
8.9710         3.99         4.20         3.14         5.59        16.92       167.70       164.02
8.9720         3.94         4.16         3.10         5.54        16.74       167.73       164.08
8.9730         3.89         4.12         3.06         5.48        16.56       167.79       164.09
8.9740         3.84         4.08         3.03         5.42        16.37       167.86       164.12
8.9750         3.80         4.05         3.00         5.36        16.21       167.92       164.12
8.9760         3.77         4.02         2.96         5.31        16.05       167.97       164.11
8.9770         3.72         3.97         2.93         5.24        15.87       168.04       164.09
8.9780         3.69         3.92         2.90         5.17        15.68       168.09       164.06
8.9790         3.65         3.90         2.86         5.11        15.52       168.16       164.02
8.9800         3.62         3.85         2.83         5.07        15.36       168.23       163.99
8.9810         3.59         3.81         2.80         5.01        15.21       168.28       163.96
8.9820         3.53         3.79         2.71         4.94        14.96       168.39       163.95
8.9830         3.47         3.74         2.69         4.88        14.78       168.50       163.92
8.9840         3.39         3.68         2.66         4.84        14.58       168.62       163.90
8.9850         3.37         3.64         2.62         4.77        14.40       168.71       163.88
8.9860         3.33         3.60         2.59         4.72        14.24       168.82       163.88
8.9870         3.29         3.57         2.57         4.76        14.19       169.00       163.93
8.9880         3.25         3.55         2.53         4.73        14.06       169.25       164.00
8.9890         3.22         3.51         2.51         4.68        13.92       169.47       164.09
8.9900         3.19         3.48         2.47         4.65        13.79       169.73       164.17
8.9910         3.15         3.44         2.44         4.60        13.64       170.01       164.26
8.9920         3.12         3.39         2.43         4.55        13.49       170.17       164.34
8.9930         3.08         3.37         2.39         4.50        13.35       170.34       164.44
8.9940         3.05         3.34         2.37         4.48        13.24       170.51       164.55
8.9950         3.01         3.31         2.35         4.44        13.11       170.72       164.64
8.9960         2.97         3.27         2.32         4.40        12.96       170.94       164.76
8.9970         2.96         3.26         2.29         4.38        12.89       171.10       164.82
8.9980         2.95         3.23         2.27         4.36        12.81       171.21       164.91
8.9990         2.92         3.20         2.25         4.33        12.70       171.36       165.01
9.0000         2.88         3.19         2.22         4.30        12.60       171.49       165.07
9.0010         2.86         3.15         2.20         4.27        12.49       171.64       165.16
9.0020         2.87         3.11         2.24         4.25        12.48       171.69       165.22
9.0030         2.85         3.08         2.23         4.22        12.39       171.70       165.31
9.0040         2.84         3.06         2.21         4.19        12.30       171.67       165.40
9.0050         2.82         3.05         2.21         4.18        12.27       171.64       165.49
9.0060         2.79         3.04         2.20         4.16        12.19       171.60       165.51
9.0070         2.77         3.02         2.18         4.06        12.04       171.48       165.47
9.0080         2.75         2.99         2.18         4.03        11.95       171.33       165.37
9.0090         2.72         2.97         2.17         4.00        11.86       171.17       165.25
9.0100         2.72         2.95         2.16         3.97        11.80       170.94       165.13
9.0110         2.70         2.94         2.16         3.96        11.76       170.70       164.99
9.0120         2.68         2.94         2.14         3.94        11.69       170.63       164.86
9.0130         2.68         2.90         2.13         3.92        11.63       170.54       164.75
9.0140         2.66         2.89         2.12         3.90        11.57       170.45       164.60
9.0150         2.66         2.87         2.11         3.88        11.52       170.33       164.49
9.0160         2.66         2.85         2.12         3.86        11.50       170.15       164.42
9.0170         2.63         2.84         2.11         3.85        11.43       170.06       164.40
9.0180         2.61         2.82         2.10         3.83        11.35       169.99       164.38
9.0190         2.61         2.80         2.09         3.81        11.32       169.90       164.41
9.0200         2.60         2.79         2.09         3.79        11.27       169.82       164.43
9.0210         2.59         2.78         2.08         3.79        11.24       169.76       164.45
9.0220         2.56         2.78         2.07         3.76        11.17       169.69       164.44
9.0230         2.56         2.78         2.06         3.73        11.13       169.66       164.39
9.0240         2.54         2.77         2.03         3.71        11.05       169.66       164.35
9.0250         2.51         2.75         2.00         3.68        10.94       169.71       164.30
9.0260         2.51         2.73         1.99         3.65        10.87       169.76       164.28
9.0270         2.49         2.72         1.98         3.61        10.79       169.80       164.22
9.0280         2.48         2.72         1.97         3.58        10.75       169.83       164.14
9.0290         2.47         2.71         1.96         3.56        10.70       169.88       164.02
9.0300         2.44         2.70         1.95         3.54        10.63       169.98       163.90
9.0310         2.47         2.68         1.93         3.51        10.59       169.97       163.84
9.0320         2.46         2.67         1.92         3.50        10.55       169.94       163.80
9.0330         2.45         2.65         1.90         3.46        10.46       169.90       163.78
9.0340         2.42         2.63         1.89         3.44        10.39       169.86       163.76
9.0350         2.41         2.62         1.85         3.42        10.31       169.81       163.76
9.0360         2.40         2.61         1.91         3.39        10.31       169.67       163.62
9.0370         2.39         2.58         1.89         3.35        10.22       169.50       163.54
9.0380         2.37         2.56         1.88         3.32        10.13       169.34       163.50
9.0390         2.34         2.53         1.86         3.29        10.02       169.18       163.46
9.0400         2.32         2.50         1.84         3.27         9.92       169.03       163.45
9.0410         2.28         2.46         1.81         3.22         9.77       168.94       163.38
9.0420         2.27         2.43         1.80         3.19         9.70       168.80       163.34
9.0430         2.24         2.41         1.78         3.17         9.60       168.71       163.32
9.0440         2.22         2.38         1.77         3.14         9.51       168.59       163.28
9.0450         2.20         2.35         1.76         3.11         9.41       168.42       163.22
9.0460         2.17         2.32         1.73         3.09         9.31       168.39       163.32
9.0470         2.16         2.28         1.70         3.06         9.21       168.40       163.46
9.0480         2.14         2.25         1.67         3.05         9.11       168.42       163.68
9.0490         2.11         2.21         1.64         3.03         9.00       168.48       163.96
9.0500         2.08         2.19         1.61         3.00         8.87       168.56       164.23
9.0510         2.02         2.17         1.59         2.97         8.75       168.73       164.47
9.0520         1.99         2.13         1.56         2.94         8.62       168.98       164.71
9.0530         1.97         2.11         1.52         2.92         8.52       169.26       164.99
9.0540         1.95         1.97         1.49         2.88         8.29       169.39       165.54
9.0550         1.91         1.94         1.48         2.85         8.18       169.54       166.08
9.0560         1.88         1.91         1.38         2.82         7.99       169.89       166.74
9.0570         1.85         1.89         1.34         2.79         7.86       170.28       167.37
9.0580         1.82         1.87         1.33         2.75         7.77       170.66       167.90
9.0590         1.80         1.84         1.32         2.72         7.68       170.97       168.40
9.0600         1.78         1.81         1.31         2.69         7.60       171.22       168.89
9.0610         1.77         1.80         1.29         2.68         7.55       171.44       169.44
9.0620         1.74         1.79         1.27         2.66         7.46       171.69       169.97
9.0630         1.72         1.77         1.26         2.65         7.40       171.84       170.46
9.0640         1.71         1.75         1.26         2.63         7.34       172.16       170.71
9.0650         1.68         1.73         1.25         2.61         7.27       172.51       170.94
9.0660         1.66         1.73         1.24         2.58         7.20       172.67       170.96
9.0670         1.64         1.71         1.23         2.56         7.14       172.79       170.94
9.0680         1.61         1.68         1.21         2.55         7.06       172.95       170.99
9.0690         1.60         1.66         1.20         2.52         6.99       173.10       171.04
9.0700         1.60         1.64         1.19         2.50         6.92       173.23       171.11
9.0710         1.59         1.63         1.18         2.48         6.88       173.32       171.16
9.0720         1.58         1.66         1.17         2.45         6.87       173.40       171.11
9.0730         1.56         1.64         1.18         2.42         6.80       173.44       170.98
9.0740         1.54         1.75         1.16         2.41         6.86       173.73       170.55
9.0750         1.53         1.73         1.15         2.38         6.79       174.00       170.14
9.0760         1.52         1.72         1.14         2.38         6.75       174.25       169.78
9.0770         1.50         1.70         1.14         2.37         6.71       174.50       169.42
9.0780         1.49         1.69         1.12         2.36         6.66       174.74       169.06
9.0790         1.48         1.68         1.11         2.35         6.61       175.06       168.71
9.0800         1.49         1.68         1.09         2.32         6.59       175.35       168.36
9.0810         1.47         1.66         1.09         2.31         6.52       175.63       168.00
9.0820         1.47         1.63         1.08         2.29         6.48       175.80       167.78
9.0830         1.46         1.62         1.06         2.27         6.41       176.09       167.64
9.0840         1.44         1.61         1.04         2.25         6.33       176.16       167.81
9.0850         1.44         1.61         1.00         2.24         6.29       176.29       168.09
9.0860         1.44         1.57         1.00         2.18         6.20       176.25       168.33
9.0870         1.43         1.56         0.98         2.15         6.11       176.23       168.59
9.0880         1.42         1.54         0.97         2.12         6.05       176.10       168.81
9.0890         1.40         1.54         0.96         2.09         6.00       175.98       168.94
9.0900         1.38         1.53         0.96         2.08         5.94       175.95       169.02
9.0910         1.34         1.54         0.94         2.07         5.88       176.13       169.00
9.0920         1.34         1.50         0.93         2.03         5.79       176.23       169.03
9.0930         1.33         1.49         0.91         2.00         5.73       176.30       169.04
9.0940         1.32         1.48         0.90         1.99         5.69       176.33       168.99
9.0950         1.31         1.47         0.90         1.97         5.65       176.26       168.86
9.0960         1.31         1.44         0.89         1.92         5.56       176.22       168.77
9.0970         1.31         1.45         0.88         1.90         5.54       176.18       168.63
9.0980         1.31         1.44         0.87         1.87         5.49       176.16       168.48
9.0990         1.29         1.44         0.85         1.85         5.43       176.18       168.39
9.1000         1.26         1.42         0.83         1.83         5.34       176.23       168.27
9.1010         1.25         1.42         0.81         1.79         5.26       176.10       168.21
9.1020         1.21         1.41         0.79         1.76         5.17       176.22       168.00
9.1030         1.19         1.39         0.79         1.74         5.12       176.32       167.77
9.1040         1.19         1.38         0.78         1.72         5.07       176.40       167.56
9.1050         1.17         1.36         0.78         1.69         5.01       176.44       167.30
9.1060         1.13         1.37         0.75         1.73         4.99       176.96       167.09
9.1070         1.13         1.37         0.74         1.73         4.97       177.49       166.93
9.1080         1.12         1.36         0.74         1.71         4.92       178.07       166.78
