  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.9470         4.61         2.87         4.30         3.48        15.25       121.33       153.11
5.9480         4.65         2.91         4.34         3.51        15.41       121.22       153.22
5.9490         4.71         2.93         4.40         3.57        15.61       121.08       153.32
5.9500         4.76         2.98         4.45         3.60        15.79       120.97       153.36
5.9510         4.82         3.02         4.50         3.64        15.97       120.86       153.41
5.9520         4.88         3.05         4.55         3.67        16.15       120.75       153.45
5.9530         4.92         3.07         4.61         3.71        16.32       120.70       153.54
5.9540         4.98         3.12         4.66         3.83        16.59       120.77       153.60
5.9550         5.02         3.15         4.71         3.86        16.74       120.86       153.66
5.9560         5.07         3.15         4.77         3.90        16.89       120.90       153.70
5.9570         5.13         3.17         4.82         3.92        17.04       120.89       153.72
5.9580         5.17         3.20         4.87         3.95        17.19       120.88       153.75
5.9590         5.23         3.21         4.92         3.96        17.33       120.80       153.76
5.9600         5.29         3.27         4.97         4.00        17.52       120.75       153.79
5.9610         5.35         3.28         5.02         4.04        17.70       120.67       153.83
5.9620         5.40         3.32         5.07         4.07        17.87       120.60       153.85
5.9630         5.44         3.33         5.12         4.11        18.00       120.54       153.90
5.9640         5.51         3.38         5.18         4.14        18.21       120.37       153.87
5.9650         5.58         3.41         5.24         4.18        18.41       120.20       153.86
5.9660         5.62         3.44         5.29         4.21        18.56       120.04       153.82
5.9670         5.61         3.48         5.34         4.24        18.68       119.96       153.72
5.9680         5.67         3.50         5.40         4.28        18.85       119.87       153.63
5.9690         5.73         3.55         5.46         4.31        19.04       119.83       153.52
5.9700         5.79         3.56         5.51         4.35        19.21       119.74       153.46
5.9710         5.83         3.59         5.56         4.40        19.38       119.69       153.38
5.9720         5.90         3.62         5.61         4.46        19.59       119.66       153.33
5.9730         5.99         3.68         5.66         4.51        19.82       119.64       153.29
5.9740         6.06         3.68         5.70         4.47        19.91       119.53       153.25
5.9750         6.14         3.71         5.76         4.51        20.12       119.42       153.22
5.9760         6.20         3.76         5.81         4.57        20.34       119.34       153.21
5.9770         6.26         3.81         5.86         4.62        20.55       119.25       153.27
5.9780         6.33         3.85         5.91         4.68        20.77       119.19       153.36
5.9790         6.40         3.90         5.97         4.73        20.99       119.14       153.44
5.9800         6.46         3.94         6.03         4.78        21.22       119.12       153.49
5.9810         6.49         3.98         6.09         4.83        21.39       119.11       153.54
5.9820         6.56         4.01         6.15         4.88        21.60       119.08       153.57
5.9830         6.65         4.06         6.20         4.93        21.83       119.05       153.60
5.9840         6.71         4.10         6.25         4.99        22.06       119.13       153.66
5.9850         6.77         4.13         6.31         5.04        22.25       119.23       153.69
5.9860         6.84         4.17         6.36         5.09        22.46       119.31       153.74
5.9870         6.98         4.19         6.41         5.15        22.72       119.34       153.86
5.9880         7.04         4.25         6.46         5.20        22.94       119.37       153.95
5.9890         7.09         4.28         6.51         5.24        23.11       119.40       154.05
5.9900         7.14         4.32         6.56         5.28        23.29       119.42       154.14
5.9910         7.20         4.35         6.60         5.31        23.46       119.42       154.25
5.9920         7.23         4.39         6.65         5.34        23.61       119.43       154.32
5.9930         7.28         4.42         6.69         5.37        23.76       119.44       154.39
5.9940         7.32         4.46         6.73         5.42        23.92       119.46       154.45
5.9950         7.35         4.50         6.76         5.47        24.08       119.52       154.50
5.9960         7.41         4.52         6.81         5.50        24.24       119.56       154.54
5.9970         7.46         4.54         6.85         5.54        24.38       119.62       154.52
5.9980         7.49         4.57         6.89         5.55        24.50       119.66       154.49
5.9990         7.61         4.57         6.92         5.59        24.69       119.65       154.53
6.0000         7.66         4.59         6.94         5.62        24.82       119.64       154.59
6.0010         7.74         4.62         6.98         5.65        24.99       119.62       154.67
6.0020         7.78         4.65         7.01         5.68        25.12       119.60       154.77
6.0030         7.80         4.68         7.05         5.81        25.35       119.66       154.90
6.0040         7.83         4.71         7.09         5.82        25.45       119.68       155.01
6.0050         7.87         4.73         7.11         5.85        25.56       119.68       155.14
6.0060         7.91         4.75         7.15         5.86        25.67       119.68       155.26
6.0070         7.93         4.79         7.18         5.88        25.78       119.69       155.34
6.0080         7.97         4.80         7.19         5.89        25.86       119.71       155.45
6.0090         8.02         4.80         7.23         5.93        25.98       119.75       155.52
6.0100         8.07         4.83         7.26         5.95        26.11       119.78       155.57
6.0110         8.11         4.85         7.29         5.98        26.23       119.83       155.61
6.0120         8.15         4.86         7.32         5.99        26.33       119.86       155.65
6.0130         8.20         4.85         7.35         6.01        26.41       119.78       155.68
6.0140         8.24         4.86         7.40         6.04        26.54       119.68       155.72
6.0150         8.27         4.87         7.44         6.05        26.62       119.57       155.75
6.0160         8.28         4.89         7.46         6.07        26.70       119.48       155.78
6.0170         8.31         4.91         7.49         6.08        26.80       119.38       155.82
6.0180         8.34         4.92         7.53         6.10        26.90       119.28       155.84
6.0190         8.30         4.93         7.55         6.13        26.91       119.21       155.81
6.0200         8.33         4.94         7.59         6.14        27.00       119.15       155.78
6.0210         8.35         4.96         7.61         6.16        27.07       119.09       155.74
6.0220         8.37         4.98         7.63         6.17        27.15       119.06       155.69
6.0230         8.40         5.00         7.65         6.08        27.13       118.98       155.56
6.0240         8.45         5.02         7.67         6.12        27.26       118.92       155.46
6.0250         8.47         5.04         7.69         6.14        27.34       118.89       155.36
6.0260         8.48         5.07         7.73         6.16        27.45       118.86       155.24
6.0270         8.51         5.08         7.76         6.19        27.54       118.82       155.14
6.0280         8.55         5.10         7.80         6.21        27.66       118.79       155.05
6.0290         8.58         5.13         7.82         6.23        27.76       118.74       154.98
6.0300         8.60         5.13         7.83         6.24        27.80       118.70       154.92
6.0310         8.63         5.15         7.87         6.26        27.91       118.65       154.85
6.0320         8.65         5.18         7.90         6.30        28.03       118.61       154.79
6.0330         8.67         5.22         7.94         6.33        28.16       118.66       154.76
6.0340         8.70         5.24         7.93         6.36        28.23       118.72       154.73
6.0350         8.75         5.26         7.96         6.40        28.37       118.78       154.72
6.0360         8.79         5.29         7.98         6.42        28.48       118.84       154.74
6.0370         8.83         5.32         8.01         6.46        28.61       118.91       154.76
6.0380         8.87         5.34         8.03         6.49        28.73       118.99       154.78
6.0390         8.90         5.39         8.08         6.50        28.87       119.06       154.79
6.0400         8.94         5.41         8.10         6.53        28.99       119.15       154.79
6.0410         8.98         5.45         8.15         6.57        29.14       119.24       154.79
6.0420         9.03         5.46         8.18         6.60        29.28       119.31       154.80
6.0430         9.08         5.49         8.21         6.64        29.42       119.37       154.84
6.0440         9.11         5.51         8.25         6.66        29.52       119.41       154.86
6.0450         9.16         5.52         8.30         6.71        29.69       119.44       154.88
6.0460         9.22         5.54         8.32         6.76        29.85       119.47       154.91
6.0470         9.27         5.58         8.36         6.79        30.00       119.50       154.95
6.0480         9.29         5.57         8.39         6.84        30.09       119.52       154.99
6.0490         9.34         5.60         8.42         6.87        30.24       119.54       155.07
6.0500         9.40         5.63         8.45         6.94        30.42       119.58       155.17
6.0510         9.45         5.63         8.48         6.97        30.53       119.59       155.30
6.0520         9.53         5.66         8.52         7.02        30.72       119.61       155.43
6.0530         9.59         5.68         8.54         7.05        30.85       119.61       155.58
6.0540         9.65         5.72         8.59         7.08        31.04       119.62       155.72
6.0550         9.71         5.74         8.64         7.12        31.21       119.62       155.85
6.0560         9.77         5.76         8.70         7.15        31.39       119.60       155.96
6.0570         9.84         5.79         8.74         7.21        31.58       119.58       156.09
6.0580         9.90         5.74         8.79         7.25        31.68       119.51       156.24
6.0590         9.97         5.77         8.83         7.29        31.86       119.43       156.40
6.0600        10.03         5.80         8.88         7.36        32.06       119.35       156.55
6.0610        10.10         5.79         8.92         7.40        32.21       119.25       156.70
6.0620        10.16         5.83         8.97         7.44        32.39       119.16       156.83
6.0630        10.22         5.87         9.03         7.34        32.45       119.00       156.89
6.0640        10.28         5.91         9.09         7.39        32.67       118.85       156.94
6.0650        10.35         5.94         9.13         7.44        32.87       118.72       157.00
6.0660        10.41         5.97         9.18         7.48        33.03       118.58       157.07
6.0670        10.47         5.98         9.24         7.53        33.23       118.44       157.12
6.0680        10.55         6.05         9.29         7.57        33.46       118.36       157.13
6.0690        10.61         6.08         9.36         7.61        33.66       118.26       157.11
6.0700        10.69         6.11         9.42         7.66        33.89       118.15       157.09
6.0710        10.76         6.16         9.48         7.71        34.11       118.06       157.05
6.0720        10.81         6.20         9.53         7.75        34.29       117.99       157.00
6.0730        10.88         6.23         9.64         7.81        34.57       117.96       156.99
6.0740        10.95         6.28         9.69         7.86        34.79       117.95       156.98
6.0750        11.01         6.33         9.74         7.92        35.00       117.95       156.97
6.0760        11.07         6.37         9.80         7.96        35.21       117.95       156.95
6.0770        11.13         6.41         9.87         8.01        35.41       117.96       156.91
6.0780        11.19         6.57         9.91         8.07        35.74       118.03       156.83
6.0790        11.25         6.59         9.97         8.12        35.93       118.11       156.76
6.0800        11.34         6.63        10.01         8.16        36.14       118.19       156.71
6.0810        11.40         6.67        10.06         8.20        36.33       118.27       156.65
6.0820        11.48         6.70        10.12         8.26        36.56       118.35       156.60
6.0830        11.55         6.70        10.17         8.46        36.87       118.48       156.66
6.0840        11.61         6.72        10.21         8.51        37.05       118.61       156.72
6.0850        11.68         6.75        10.27         8.54        37.24       118.71       156.78
6.0860        11.73         6.78        10.32         8.59        37.42       118.81       156.86
6.0870        11.80         6.82        10.36         8.64        37.62       118.93       156.94
6.0880        11.85         6.85        10.42         8.70        37.82       118.97       157.08
6.0890        11.90         6.88        10.45         8.75        37.99       119.03       157.21
6.0900        11.96         6.92        10.50         8.79        38.17       119.10       157.33
6.0910        12.02         6.94        10.55         8.84        38.34       119.16       157.46
6.0920        12.08         7.02        10.60         8.88        38.59       119.24       157.55
6.0930        12.12         7.05        10.61         8.92        38.70       119.29       157.59
6.0940        12.17         7.05        10.65         8.94        38.81       119.32       157.61
6.0950        12.22         7.07        10.70         8.97        38.96       119.36       157.64
6.0960        12.27         7.10        10.70         9.01        39.08       119.40       157.68
6.0970        12.32         7.11        10.73         9.04        39.20       119.43       157.73
6.0980        12.37         7.08        10.77         9.08        39.30       119.44       157.79
6.0990        12.42         7.12        10.81         9.10        39.45       119.43       157.84
6.1000        12.44         7.11        10.85         9.12        39.52       119.40       157.89
6.1010        12.48         7.14        10.89         9.16        39.67       119.38       157.94
6.1020        12.52         7.17        10.93         9.19        39.81       119.35       158.01
6.1030        12.56         7.22        10.96         9.21        39.96       119.31       158.04
6.1040        12.61         7.24        10.99         9.24        40.09       119.28       158.08
6.1050        12.64         7.25        11.01         9.28        40.18       119.27       158.13
6.1060        12.69         7.28        11.04         9.30        40.32       119.25       158.16
6.1070        12.74         7.31        11.08         9.32        40.44       119.22       158.17
6.1080        12.77         7.32        11.10         9.35        40.55       119.22       158.17
6.1090        12.80         7.36        11.14         9.38        40.67       119.23       158.17
6.1100        12.83         7.38        11.17         9.40        40.77       119.25       158.16
6.1110        12.86         7.39        11.18         9.42        40.86       119.27       158.15
6.1120        12.91         7.34        11.21         9.44        40.91       119.25       158.18
6.1130        12.95         7.36        11.24         9.47        41.03       119.22       158.23
6.1140        12.99         7.38        11.28         9.51        41.17       119.20       158.27
6.1150        13.04         7.39        11.31         9.54        41.28       119.15       158.32
6.1160        13.08         7.39        11.37         9.56        41.41       119.10       158.36
6.1170        13.12         7.43        11.41         9.61        41.57       119.06       158.40
6.1180        13.17         7.45        11.44         9.64        41.71       119.02       158.43
6.1190        13.21         7.46        11.46         9.67        41.80       118.97       158.50
6.1200        13.26         7.50        11.49         9.72        41.96       118.94       158.56
6.1210        13.30         7.51        11.53         9.75        42.10       118.90       158.63
6.1220        13.35         7.52        11.55         9.79        42.22       118.90       158.68
6.1230        13.39         7.54        11.59         9.83        42.35       118.89       158.73
6.1240        13.44         7.57        11.62         9.85        42.47       118.89       158.77
6.1250        13.49         7.60        11.66         9.88        42.62       118.89       158.81
6.1260        13.60         7.61        11.68         9.92        42.82       118.89       158.88
6.1270        13.65         7.63        11.71         9.96        42.94       118.88       158.97
6.1280        13.71         7.64        11.76         9.99        43.10       118.86       159.05
6.1290        13.78         7.64        11.80        10.02        43.25       118.83       159.14
6.1300        13.84         7.67        11.84        10.06        43.42       118.78       159.23
6.1310        13.90         7.71        11.90        10.11        43.62       118.73       159.31
6.1320        13.93         7.74        11.94        10.16        43.77       118.70       159.37
6.1330        13.99         7.76        11.97        10.20        43.93       118.66       159.44
6.1340        14.04         7.79        12.00        10.24        44.07       118.63       159.52
6.1350        14.10         7.81        12.04        10.28        44.22       118.60       159.61
6.1360        14.16         7.83        12.08        10.31        44.38       118.58       159.66
6.1370        14.22         7.84        12.13        10.34        44.53       118.54       159.71
6.1380        14.29         7.86        12.18        10.37        44.70       118.50       159.77
6.1390        14.35         7.88        12.24        10.42        44.89       118.47       159.81
6.1400        14.43         7.91        12.29        10.44        45.09       118.43       159.85
6.1410        14.50         7.94        12.35        10.47        45.25       118.38       159.89
6.1420        14.56         7.96        12.40        10.49        45.41       118.30       159.92
6.1430        14.63         7.98        12.45        10.52        45.59       118.22       159.95
6.1440        14.69         8.00        12.51        10.57        45.77       118.12       159.98
6.1450        14.75         8.02        12.56        10.61        45.94       118.02       160.00
6.1460        14.78         8.06        12.61        10.64        46.09       117.94       160.01
6.1470        14.84         8.09        12.67        10.69        46.29       117.87       160.01
6.1480        14.90         8.12        12.71        10.73        46.46       117.81       160.01
6.1490        14.96         8.13        12.75        10.77        46.62       117.75       160.01
6.1500        15.03         8.15        12.80        10.81        46.79       117.69       160.02
6.1510        15.08         8.16        12.84        10.85        46.93       117.64       160.05
6.1520        15.15         8.17        12.88        10.88        47.09       117.59       160.08
6.1530        15.22         8.20        12.94        10.92        47.28       117.55       160.11
6.1540        15.28         8.22        12.98        10.96        47.44       117.51       160.15
6.1550        15.34         8.25        13.04        11.01        47.64       117.48       160.18
6.1560        15.40         8.28        13.08        11.06        47.83       117.44       160.23
6.1570        15.46         8.31        13.11        11.10        47.98       117.40       160.29
6.1580        15.49         8.34        13.14        11.12        48.10       117.37       160.34
6.1590        15.54         8.38        13.18        11.17        48.27       117.35       160.38
6.1600        15.59         8.41        13.22        11.21        48.43       117.35       160.41
6.1610        15.65         8.43        13.26        11.27        48.61       117.36       160.45
6.1620        15.71         8.46        13.30        11.32        48.78       117.39       160.48
6.1630        15.74         8.48        13.41        11.36        49.00       117.40       160.49
6.1640        15.78         8.51        13.44        11.43        49.16       117.43       160.51
6.1650        15.84         8.52        13.49        11.46        49.32       117.46       160.52
6.1660        15.88         8.53        13.53        11.49        49.43       117.48       160.54
6.1670        15.91         8.54        13.55        11.50        49.51       117.49       160.54
6.1680        15.95         8.56        13.58        11.53        49.62       117.50       160.55
6.1690        15.99         8.59        13.62        11.55        49.75       117.50       160.56
6.1700        16.03         8.61        13.63        11.58        49.84       117.49       160.57
6.1710        16.06         8.63        13.65        11.60        49.94       117.49       160.57
6.1720        16.09         8.64        13.68        11.61        50.02       117.47       160.57
6.1730        16.13         8.65        13.69        11.62        50.09       117.46       160.59
6.1740        16.18         8.67        13.71        11.64        50.20       117.43       160.61
6.1750        16.21         8.68        13.73        11.65        50.27       117.41       160.63
6.1760        16.24         8.67        13.74        11.67        50.32       117.38       160.65
6.1770        16.28         8.68        13.76        11.69        50.42       117.36       160.68
6.1780        16.32         8.68        13.77        11.73        50.50       117.34       160.73
6.1790        16.34         8.68        13.78        11.74        50.55       117.31       160.79
6.1800        16.36         8.68        13.79        11.75        50.58       117.28       160.84
6.1810        16.36         8.68        13.79        11.75        50.58       117.24       160.90
6.1820        16.37         8.68        13.80        11.77        50.62       117.22       160.96
6.1830        16.42         8.69        13.72        11.78        50.61       117.22       161.05
6.1840        16.45         8.70        13.73        11.77        50.64       117.20       161.13
6.1850        16.46         8.70        13.73        11.78        50.68       117.20       161.22
6.1860        16.42         8.71        13.74        11.79        50.65       117.21       161.29
6.1870        16.43         8.71        13.75        11.81        50.71       117.23       161.35
6.1880        16.46         8.71        13.75        11.83        50.76       117.25       161.41
6.1890        16.49         8.69        13.75        11.85        50.78       117.26       161.48
6.1900        16.49         8.69        13.76        11.85        50.79       117.28       161.55
6.1910        16.52         8.69        13.78        11.85        50.83       117.28       161.61
6.1920        16.57         8.68        13.79        11.88        50.92       117.27       161.70
6.1930        16.57         8.68        13.81        11.89        50.96       117.25       161.74
6.1940        16.59         8.68        13.82        11.91        51.01       117.24       161.79
6.1950        16.61         8.67        13.81        11.93        51.02       117.22       161.85
6.1960        16.62         8.69        13.83        11.94        51.08       117.20       161.91
6.1970        16.63         8.69        13.84        11.95        51.11       117.17       161.98
6.1980        16.66         8.69        13.84        11.98        51.17       117.15       162.04
6.1990        16.68         8.70        13.86        11.99        51.23       117.12       162.09
6.4000        10.64         4.96         8.14         7.53        31.27       115.96       168.64
6.4010        10.56         4.93         8.07         7.48        31.04       115.96       168.62
6.4020        10.50         4.89         8.01         7.42        30.82       115.94       168.60
6.4030        10.43         4.84         7.95         7.36        30.57       115.91       168.62
6.4040        10.34         4.79         7.89         7.32        30.33       115.89       168.64
6.4050        10.25         4.74         7.82         7.27        30.08       115.88       168.66
6.4060        10.18         4.70         7.76         7.22        29.87       115.86       168.67
6.4070        10.11         4.67         7.71         7.17        29.65       115.81       168.68
6.4080        10.02         4.62         7.64         7.10        29.37       115.79       168.74
6.4090         9.92         4.57         7.58         7.05        29.12       115.77       168.80
6.4100         9.85         4.53         7.53         7.00        28.91       115.76       168.85
6.4110         9.76         4.48         7.45         6.93        28.61       115.73       168.91
6.4120         9.68         4.44         7.39         6.87        28.38       115.71       168.97
6.4130         9.60         4.40         7.33         6.85        28.19       115.72       169.03
6.4140         9.52         4.36         7.27         6.81        27.96       115.73       169.08
6.4150         9.44         4.33         7.21         6.76        27.74       115.75       169.12
6.4160         9.35         4.30         7.16         6.71        27.52       115.77       169.16
6.4170         9.28         4.26         7.11         6.67        27.32       115.79       169.18
6.4180         9.22         4.23         7.03         6.62        27.11       115.83       169.23
6.4190         9.15         4.21         6.97         6.58        26.91       115.89       169.28
6.4200         9.07         4.19         6.92         6.52        26.69       115.95       169.31
6.4210         8.99         4.15         6.87         6.47        26.48       116.02       169.34
6.4220         8.92         4.13         6.82         6.43        26.29       116.11       169.35
6.4230         8.83         4.10         6.77         6.40        26.10       116.19       169.34
6.4240         8.76         4.08         6.72         6.35        25.90       116.28       169.32
6.4250         8.70         4.06         6.66         6.32        25.74       116.37       169.31
6.4260         8.63         4.03         6.61         6.29        25.56       116.48       169.31
6.4270         8.57         4.00         6.54         6.24        25.35       116.60       169.32
6.4280         8.51         3.98         6.51         6.21        25.21       116.71       169.31
6.4290         8.44         3.93         6.45         6.17        24.98       116.80       169.31
6.4300         8.37         3.90         6.40         6.12        24.79       116.89       169.33
6.4310         8.33         3.89         6.36         6.08        24.66       116.99       169.34
6.4320         8.25         3.85         6.31         6.04        24.46       117.07       169.36
6.4330         8.18         3.75         6.23         6.00        24.17       117.11       169.46
6.4340         8.13         3.73         6.18         5.95        23.99       117.14       169.56
6.4350         8.07         3.70         6.13         5.91        23.81       117.16       169.66
6.4360         8.01         3.68         6.08         5.86        23.63       117.15       169.75
6.4370         7.93         3.66         6.02         5.82        23.43       117.17       169.84
6.4380         7.86         3.62         5.97         5.78        23.22       117.19       169.92
6.4390         7.80         3.59         5.92         5.74        23.06       117.21       170.00
6.4400         7.76         3.56         5.87         5.71        22.90       117.22       170.12
6.4410         7.70         3.53         5.81         5.68        22.72       117.25       170.25
6.4420         7.63         3.50         5.76         5.63        22.52       117.27       170.37
6.4430         7.57         3.47         5.71         5.60        22.35       117.34       170.43
6.4440         7.51         3.44         5.67         5.56        22.18       117.41       170.51
6.4450         7.45         3.40         5.62         5.52        21.99       117.47       170.58
6.4460         7.40         3.37         5.58         5.46        21.80       117.50       170.67
6.4470         7.33         3.34         5.54         5.42        21.63       117.52       170.74
6.4480         7.29         3.32         5.49         5.39        21.49       117.54       170.83
6.4490         7.26         3.32         5.45         5.35        21.38       117.56       170.90
6.4500         7.22         3.29         5.41         5.31        21.23       117.57       170.95
6.4510         7.16         3.27         5.38         5.28        21.09       117.58       170.98
6.4520         7.11         3.25         5.36         5.24        20.96       117.57       170.99
6.4530         7.07         3.29         5.34         5.20        20.90       117.57       170.93
6.4540         7.02         3.26         5.31         5.17        20.76       117.58       170.87
6.4550         6.97         3.24         5.27         5.13        20.61       117.59       170.80
6.4560         6.94         3.21         5.24         5.09        20.47       117.61       170.74
6.4570         6.90         3.18         5.20         5.07        20.36       117.61       170.70
6.4580         6.86         3.15         5.18         5.03        20.22       117.58       170.62
6.4590         6.81         3.14         5.15         4.99        20.08       117.56       170.56
6.4600         6.74         3.13         5.11         4.96        19.94       117.58       170.47
6.4610         6.70         3.10         5.08         4.92        19.80       117.57       170.38
6.4620         6.65         3.07         5.04         4.90        19.66       117.57       170.34
6.4630         6.62         3.05         5.00         4.85        19.52       117.53       170.35
6.4640         6.58         3.03         4.96         4.80        19.37       117.48       170.36
6.4650         6.55         3.01         4.93         4.77        19.25       117.42       170.38
6.4660         6.50         2.98         4.90         4.74        19.12       117.38       170.38
6.4670         6.45         2.97         4.86         4.71        18.99       117.37       170.38
6.4680         6.38         2.96         4.82         4.65        18.80       117.36       170.35
6.4690         6.32         2.93         4.78         4.61        18.64       117.36       170.31
6.4700         6.26         2.91         4.73         4.59        18.49       117.36       170.30
6.4710         6.21         2.88         4.75         4.56        18.40       117.34       170.25
6.4720         6.17         2.87         4.69         4.52        18.24       117.32       170.20
6.4730         6.11         2.85         4.63         4.49        18.08       117.36       170.15
6.4740         5.98         2.84         4.58         4.46        17.86       117.47       170.07
6.4750         5.93         2.81         4.55         4.43        17.71       117.61       169.98
6.4760         5.93         2.79         4.50         4.40        17.62       117.72       169.93
6.4770         5.87         2.77         4.47         4.36        17.47       117.83       169.87
6.4780         5.82         2.76         4.42         4.32        17.31       117.96       169.83
6.4790         5.76         2.72         4.38         4.28        17.13       118.06       169.82
6.4800         5.71         2.70         4.33         4.24        16.99       118.14       169.81
6.4810         5.66         2.67         4.29         4.21        16.83       118.28       169.85
6.4820         5.61         2.66         4.24         4.16        16.67       118.40       169.86
6.4830         5.56         2.63         4.20         4.13        16.51       118.49       169.86
6.4840         5.51         2.62         4.16         4.10        16.39       118.54       169.93
6.4850         5.42         2.61         4.11         4.07        16.20       118.63       169.95
6.4860         5.38         2.59         4.06         4.03        16.06       118.75       169.95
6.4870         5.34         2.56         4.03         4.00        15.92       118.85       169.97
6.4880         5.30         2.52         3.99         3.98        15.78       118.94       170.04
6.4890         5.25         2.49         3.93         3.94        15.61       119.04       170.11
6.4900         5.20         2.46         3.91         3.90        15.46       119.11       170.17
6.4910         5.16         2.44         3.78         3.87        15.25       119.25       170.32
6.4920         5.10         2.42         3.74         3.84        15.10       119.42       170.49
6.4930         5.05         2.39         3.72         3.81        14.97       119.56       170.66
6.4940         5.08         2.36         3.69         3.77        14.90       119.61       170.88
6.4950         5.04         2.34         3.65         3.75        14.77       119.61       171.14
6.4960         4.94         2.32         3.61         3.71        14.58       119.64       171.36
6.4970         4.90         2.27         3.57         3.68        14.43       119.67       171.60
6.4980         4.86         2.26         3.53         3.71        14.35       119.79       171.87
6.4990         4.82         2.23         3.49         3.68        14.22       119.90       172.14
6.5000         4.79         2.20         3.45         3.64        14.08       120.01       172.45
6.5010         4.76         2.18         3.42         3.62        13.98       120.05       172.66
6.5020         4.72         2.16         3.40         3.61        13.89       120.07       172.89
6.5030         4.67         2.14         3.47         3.59        13.87       120.05       173.00
6.5040         4.63         2.11         3.44         3.56        13.74       120.10       173.05
6.5050         4.62         2.08         3.42         3.54        13.66       120.09       173.13
6.5060         4.57         2.07         3.39         3.52        13.54       120.07       173.23
6.5070         4.54         2.04         3.36         3.47        13.42       120.03       173.32
6.5080         4.50         2.03         3.34         3.46        13.33       119.90       173.32
6.5090         4.47         2.01         3.33         3.44        13.25       119.77       173.32
6.5100         4.45         2.00         3.29         3.41        13.15       119.68       173.29
6.5110         4.41         1.98         3.28         3.38        13.06       119.56       173.21
6.5120         4.39         1.96         3.26         3.35        12.96       119.39       173.12
6.5130         4.35         1.95         3.26         3.33        12.90       119.29       173.12
6.5140         4.30         1.94         3.24         3.31        12.79       119.21       173.09
6.5150         4.28         1.93         3.22         3.28        12.72       119.16       173.02
6.5160         4.25         1.92         3.20         3.28        12.65       119.13       172.96
6.5170         4.22         1.92         3.18         3.26        12.58       119.13       172.88
6.5180         4.21         1.90         3.16         3.18        12.46       119.03       172.78
6.5190         4.19         1.91         3.14         3.18        12.41       118.99       172.68
6.5200         4.16         1.91         3.12         3.16        12.34       118.96       172.53
6.5210         4.12         1.90         3.10         3.15        12.27       118.98       172.42
6.5220         4.10         1.89         3.07         3.14        12.19       119.07       172.32
6.5230         4.07         1.88         2.94         3.10        11.99       119.23       172.39
6.5240         4.05         1.87         2.92         3.09        11.94       119.39       172.48
6.5250         4.04         1.87         2.90         3.08        11.89       119.57       172.58
6.5260         4.02         1.85         2.90         3.05        11.82       119.67       172.66
6.5270         3.98         1.84         2.89         3.04        11.75       119.78       172.73
6.5280         3.95         1.84         2.87         3.03        11.69       120.02       172.82
6.5290         3.94         1.84         2.85         3.02        11.65       120.22       172.93
6.5300         3.92         1.82         2.84         3.01        11.59       120.39       173.07
6.5310         3.91         1.81         2.81         3.00        11.53       120.55       173.26
6.5320         3.89         1.81         2.81         2.94        11.45       120.61       173.37
6.5330         3.88         1.77         2.77         2.92        11.34       120.55       173.42
6.5340         3.89         1.76         2.75         2.91        11.31       120.46       173.50
6.5350         3.85         1.75         2.72         2.89        11.21       120.39       173.58
6.5360         3.80         1.73         2.71         2.86        11.09       120.35       173.64
6.5370         3.77         1.73         2.69         2.84        11.04       120.32       173.71
6.5380         3.72         1.87         2.67         2.82        11.09       120.53       173.52
6.5390         3.69         1.85         2.65         2.80        10.99       120.73       173.34
6.5400         3.67         1.83         2.63         2.77        10.90       120.88       173.14
6.5410         3.63         1.84         2.61         2.75        10.83       121.06       172.84
6.5420         3.61         1.82         2.59         2.72        10.74       121.29       172.62
6.5430         3.58         1.82         2.59         2.71        10.69       121.57       172.26
6.5440         3.55         1.80         2.56         2.68        10.59       121.87       171.89
6.5450         3.51         1.79         2.53         2.65        10.47       122.15       171.51
6.5460         3.47         1.79         2.49         2.64        10.39       122.53       171.17
6.5470         3.43         1.78         2.47         2.63        10.31       122.91       170.84
6.5480         3.41         1.76         2.45         2.59        10.21       122.98       170.76
6.5490         3.35         1.74         2.42         2.56        10.08       123.08       170.64
6.5500         3.29         1.73         2.39         2.54         9.95       123.27       170.50
6.5510         3.25         1.71         2.38         2.50         9.84       123.39       170.35
6.5520         3.21         1.68         2.35         2.53         9.76       123.63       170.31
6.5530         3.17         1.68         2.32         2.51         9.68       123.91       170.27
6.5540         3.13         1.66         2.30         2.48         9.56       124.18       170.21
6.5550         3.09         1.63         2.28         2.45         9.46       124.42       170.17
6.5560         3.08         1.62         2.24         2.44         9.38       124.62       170.15
6.5570         3.05         1.60         2.22         2.42         9.28       124.78       170.17
6.5580         3.03         1.44         2.20         2.39         9.06       124.70       170.47
6.5590         2.99         1.44         2.17         2.37         8.97       124.64       170.76
6.5600         2.95         1.42         2.14         2.36         8.87       124.55       171.12
6.5610         2.92         1.38         2.12         2.31         8.73       124.42       171.58
6.5620         2.87         1.36         2.10         2.29         8.62       124.19       171.91
6.5630         3.13         1.36         2.07         2.27         8.82       123.56       172.64
6.5640         3.08         1.34         2.04         2.25         8.70       122.96       173.40
6.5650         3.04         1.32         2.02         2.23         8.61       122.38       174.14
6.5660         3.01         1.30         1.99         2.19         8.49       121.75       174.86
6.5670         2.98         1.27         1.95         2.17         8.37       121.12       175.63
6.5680         2.94         1.24         1.91         2.15         8.24       120.79       176.20
