  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8010         0.00         0.52         0.00         0.00         1.00        15.01         0.00
10.8020         0.53         0.53         0.00         0.00         1.06        29.56        14.44
10.8030         0.55         0.56         0.00         0.00         1.11        44.18        28.83
10.8040         0.59         0.59         0.00         0.00         1.18        58.64        43.36
10.8050         0.61         0.61         0.53         0.00         1.75        68.66        53.51
10.8060         0.65         0.62         0.57         0.00         1.84        78.38        63.79
10.8070         0.70         0.65         0.60         0.00         1.95        88.04        74.20
10.8080         0.72         0.67         0.64         0.00         2.03        97.63        84.53
10.8090         0.75         0.69         0.68         0.00         2.12       107.06        94.84
10.8100         0.78         0.73         0.71         0.53         2.75       120.33       108.63
10.8110         0.83         0.77         0.75         0.57         2.92       118.66       122.51
10.8120         0.85         0.79         0.97         0.62         3.23       116.74       121.26
10.8130         0.89         0.83         1.03         0.66         3.41       114.81       120.05
10.8140         0.94         0.85         1.06         0.70         3.55       113.05       118.89
10.8150         0.98         0.89         1.06         0.75         3.68       115.97       122.40
10.8160         1.02         0.92         1.10         0.80         3.83       119.27       125.84
10.8170         1.06         0.97         1.14         0.82         3.99       122.63       129.07
10.8180         1.10         1.01         1.12         0.87         4.11       126.31       132.67
10.8190         1.14         1.04         1.16         0.91         4.25       130.15       136.37
10.8200         1.18         1.07         1.20         0.94         4.39       130.16       136.58
10.8210         1.22         1.06         1.24         0.98         4.50       129.98       136.89
10.8220         1.28         1.10         1.27         1.02         4.66       130.50       137.99
10.8230         1.33         1.13         1.30         1.06         4.82       131.01       139.15
10.8240         1.36         1.17         1.33         1.09         4.95       131.51       140.10
10.8250         1.40         1.20         1.36         1.13         5.08       131.84       140.86
10.8260         1.42         1.24         1.39         1.15         5.20       132.15       141.47
10.8270         1.43         1.28         1.43         1.19         5.33       132.55       142.09
10.8280         1.47         1.31         1.46         1.22         5.46       132.72       142.48
10.8290         1.50         1.34         1.49         1.26         5.59       132.90       142.79
10.8300         1.54         1.36         1.52         1.29         5.70       133.09       143.18
10.8310         1.55         1.39         1.55         1.31         5.79       133.43       143.28
10.8320         1.57         1.43         1.57         1.20         5.77       133.46       142.92
10.8330         1.60         1.45         1.58         1.22         5.85       133.56       142.56
10.8340         1.62         1.48         1.61         1.24         5.95       133.60       142.15
10.8350         1.64         1.49         1.67         1.25         6.06       133.46       141.58
10.8360         1.67         1.52         1.70         1.27         6.15       133.25       141.10
10.8370         1.68         1.54         1.72         1.30         6.23       133.04       140.67
10.8380         1.68         1.56         1.74         1.32         6.30       132.86       140.13
10.8390         1.69         1.58         1.77         1.32         6.36       132.66       139.54
10.8400         1.71         1.61         1.78         1.33         6.43       132.44       138.87
10.8410         1.72         1.63         1.79         1.33         6.48       132.20       138.25
10.8420         1.73         1.69         1.82         1.33         6.56       132.33       137.83
10.8430         1.74         1.70         1.85         1.33         6.61       132.35       137.29
10.8440         1.74         1.71         1.87         1.31         6.64       132.32       136.72
10.8450         1.76         1.74         1.89         1.31         6.69       132.38       136.16
10.8460         1.77         1.73         1.92         1.34         6.77       132.41       135.65
10.8470         1.80         1.74         1.95         1.34         6.83       132.29       135.19
10.8480         1.81         1.75         1.98         1.35         6.89       132.08       134.73
10.8490         1.83         1.77         2.00         1.34         6.95       131.84       134.25
10.8500         1.85         1.79         2.02         1.34         7.01       131.57       133.76
10.8510         1.87         1.80         2.03         1.37         7.07       131.31       133.37
10.8520         1.90         1.84         2.06         1.52         7.32       131.28       133.44
10.8530         1.91         1.85         2.09         1.52         7.37       131.24       133.52
10.8540         1.93         1.87         2.11         1.54         7.45       131.30       133.67
10.8550         1.94         1.90         2.13         1.54         7.51       131.39       133.82
10.8560         1.94         1.91         2.15         1.56         7.57       131.54       133.91
10.8570         1.99         1.93         2.17         1.59         7.68       131.75       134.06
10.8580         2.02         1.93         2.20         1.60         7.75       131.92       134.30
10.8590         2.05         1.94         2.22         1.62         7.83       132.11       134.64
10.8600         2.09         1.96         2.24         1.64         7.93       132.28       135.05
10.8610         2.11         1.97         2.28         1.66         8.01       132.42       135.39
10.8620         2.13         1.94         2.30         1.69         8.06       132.18       135.57
10.8630         2.14         1.95         2.33         1.70         8.13       131.95       135.77
10.8640         2.18         1.98         2.36         1.72         8.25       131.71       136.01
10.8650         2.18         2.00         2.37         1.74         8.29       131.49       136.30
10.8660         2.21         2.02         2.40         1.76         8.39       131.24       136.58
10.8670         2.22         2.04         2.43         1.77         8.46       131.02       136.75
10.8680         2.24         2.06         2.44         1.79         8.53       130.88       136.89
10.8690         2.27         2.07         2.46         1.82         8.62       130.77       137.07
10.8700         2.30         2.08         2.50         1.83         8.71       130.64       137.20
10.8710         2.33         2.10         2.52         1.86         8.81       130.55       137.36
10.8720         2.36         2.09         2.54         1.88         8.86       130.46       137.47
10.8730         2.38         2.11         2.57         1.92         8.98       130.43       137.63
10.8740         2.42         2.13         2.61         1.93         9.09       130.35       137.78
10.8750         2.45         2.15         2.64         1.96         9.20       130.23       137.97
10.8760         2.49         2.17         2.66         1.97         9.30       130.10       138.17
10.8770         2.50         2.19         2.70         1.97         9.36       129.92       138.35
10.8780         2.53         2.22         2.71         1.99         9.45       129.77       138.52
10.8790         2.55         2.30         2.74         2.02         9.60       129.73       138.53
10.8800         2.56         2.32         2.71         2.05         9.64       129.85       138.62
10.8810         2.58         2.36         2.74         2.09         9.77       130.01       138.69
10.8820         2.61         2.39         2.76         2.11         9.87       130.26       138.71
10.8830         2.63         2.43         2.78         2.15         9.98       130.54       138.70
10.8840         2.65         2.45         2.81         2.18        10.09       130.89       138.71
10.8850         2.68         2.47         2.85         2.22        10.22       131.25       138.72
10.8860         2.70         2.51         2.86         2.27        10.34       131.72       138.74
10.8870         2.73         2.51         2.89         2.32        10.46       132.24       138.89
10.8880         2.77         2.55         2.93         2.34        10.59       132.70       139.01
10.8890         2.78         2.59         2.96         2.37        10.71       133.10       139.19
10.8900         2.81         2.62         3.00         2.42        10.85       133.44       139.31
10.8910         2.84         2.66         3.05         2.44        10.99       133.68       139.37
10.8920         2.88         2.67         3.10         2.47        11.12       133.87       139.46
10.8930         2.91         2.69         3.14         2.48        11.22       133.96       139.53
10.8940         2.91         2.72         3.16         2.53        11.32       134.10       139.58
10.8950         2.93         2.75         3.18         2.55        11.42       134.25       139.58
10.8960         2.96         2.77         3.22         2.58        11.53       134.31       139.57
10.8970         2.99         2.82         3.25         2.62        11.68       134.42       139.50
10.8980         3.02         2.85         3.28         2.65        11.81       134.54       139.44
10.8990         3.04         2.82         3.33         2.69        11.88       134.55       139.48
10.9000         3.07         2.86         3.42         2.72        12.06       134.48       139.42
10.9010         3.10         2.89         3.44         2.74        12.16       134.45       139.40
10.9020         3.13         2.92         3.48         2.78        12.31       134.47       139.37
10.9030         3.17         2.93         3.52         2.81        12.43       134.49       139.38
10.9040         3.21         2.95         3.55         2.83        12.54       134.42       139.40
10.9050         3.25         2.98         3.59         2.86        12.69       134.33       139.45
10.9060         3.30         3.02         3.64         2.87        12.82       134.17       139.47
10.9070         3.32         3.04         3.67         2.88        12.92       133.96       139.44
10.9080         3.36         3.07         3.71         2.91        13.05       133.74       139.45
10.9090         3.39         3.10         3.74         2.93        13.15       133.57       139.39
10.9100         3.42         3.11         3.77         2.96        13.26       133.44       139.41
10.9110         3.40         3.10         3.79         2.98        13.27       133.31       139.43
10.9120         3.42         3.15         3.81         2.99        13.38       133.21       139.42
10.9130         3.46         3.18         3.84         3.02        13.50       133.15       139.38
10.9140         3.50         3.20         3.88         3.05        13.63       133.06       139.35
10.9150         3.54         3.23         3.92         3.07        13.77       132.97       139.29
10.9160         3.56         3.28         3.97         3.08        13.89       132.94       139.22
10.9170         3.59         3.30         4.01         3.10        14.00       132.89       139.14
10.9180         3.62         3.33         4.06         3.13        14.15       132.85       139.06
10.9190         3.66         3.36         4.09         3.16        14.27       132.82       138.97
10.9200         3.70         3.39         4.13         3.19        14.41       132.80       138.89
10.9210         3.73         3.42         4.18         3.22        14.56       132.74       138.81
10.9220         3.77         3.46         4.21         3.22        14.65       132.64       138.74
10.9230         3.80         3.49         4.24         3.25        14.79       132.53       138.65
10.9240         3.83         3.52         4.28         3.29        14.92       132.48       138.55
10.9250         3.88         3.56         4.31         3.31        15.06       132.43       138.47
10.9260         3.91         3.58         4.35         3.35        15.19       132.39       138.47
10.9270         3.95         3.64         4.39         3.39        15.37       132.40       138.48
10.9280         3.99         3.70         4.44         3.44        15.56       132.45       138.47
10.9290         4.03         3.74         4.49         3.49        15.74       132.51       138.47
10.9300         4.09         3.78         4.54         3.52        15.92       132.55       138.47
10.9310         4.19         3.84         4.58         3.58        16.20       132.60       138.52
10.9320         4.23         3.88         4.65         3.63        16.38       132.67       138.61
10.9330         4.28         3.92         4.68         3.68        16.57       132.76       138.71
10.9340         4.33         3.96         4.74         3.72        16.75       132.83       138.81
10.9350         4.38         4.01         4.80         3.77        16.96       132.90       138.91
10.9360         4.43         4.04         4.84         3.82        17.13       132.97       139.02
10.9370         4.49         4.07         4.88         3.87        17.31       133.00       139.16
10.9380         4.55         4.12         4.95         3.91        17.53       132.98       139.30
10.9390         4.58         4.17         5.02         3.94        17.72       132.95       139.40
10.9400         4.65         4.22         5.07         3.98        17.92       132.93       139.51
10.9410         4.71         4.28         5.12         4.03        18.14       132.92       139.56
10.9420         4.75         4.33         5.20         4.09        18.38       132.92       139.61
10.9430         4.80         4.38         5.25         4.14        18.58       132.91       139.64
10.9440         4.87         4.44         5.31         4.20        18.81       132.92       139.68
10.9450         4.91         4.49         5.39         4.24        19.02       132.93       139.68
10.9460         4.95         4.55         5.45         4.30        19.25       132.95       139.65
10.9470         5.01         4.59         5.51         4.34        19.45       132.96       139.60
10.9480         5.06         4.62         5.56         4.38        19.62       132.97       139.58
10.9490         5.11         4.67         5.61         4.42        19.81       132.99       139.57
10.9500         5.16         4.72         5.67         4.46        20.01       133.03       139.55
10.9510         5.20         4.78         5.72         4.49        20.19       133.06       139.50
10.9520         5.23         4.85         5.78         4.53        20.39       133.11       139.42
10.9530         5.29         4.88         5.85         4.57        20.59       133.11       139.35
10.9540         5.35         4.94         5.90         4.61        20.80       133.12       139.26
10.9550         5.38         4.98         5.94         4.66        20.97       133.15       139.19
10.9560         5.52         5.02         6.00         4.71        21.25       133.11       139.22
10.9570         5.56         5.01         6.06         4.75        21.37       133.03       139.26
10.9580         5.59         5.05         6.09         4.79        21.52       132.99       139.29
10.9590         5.66         5.08         6.13         4.84        21.71       132.94       139.37
10.9600         5.69         5.12         6.18         4.87        21.86       132.90       139.43
10.9610         5.73         5.17         6.24         4.90        22.03       132.84       139.49
10.9620         5.78         5.22         6.27         4.93        22.19       132.76       139.60
10.9630         5.83         5.26         6.33         4.97        22.38       132.70       139.71
10.9640         5.87         5.30         6.37         5.00        22.54       132.63       139.81
10.9650         5.92         5.33         6.40         5.02        22.68       132.53       139.91
10.9660         5.97         5.35         6.45         5.05        22.82       132.47       139.95
10.9670         6.00         5.37         6.50         5.09        22.96       132.45       139.97
10.9680         6.04         5.41         6.56         5.14        23.15       132.41       139.99
10.9690         6.08         5.43         6.60         5.18        23.30       132.37       139.99
10.9700         6.12         5.46         6.66         5.22        23.46       132.32       140.00
10.9710         6.16         5.51         6.71         5.25        23.62       132.27       140.01
10.9720         6.21         5.69         6.74         5.28        23.93       132.31       139.95
10.9730         6.24         5.72         6.79         5.32        24.07       132.35       139.89
10.9740         6.28         5.75         6.83         5.35        24.21       132.39       139.84
10.9750         6.33         5.78         6.88         5.38        24.37       132.43       139.78
10.9760         6.29         5.82         6.92         5.40        24.44       132.54       139.65
10.9770         6.32         5.89         6.96         5.44        24.61       132.68       139.50
10.9780         6.37         5.92         7.01         5.46        24.76       132.78       139.35
10.9790         6.41         5.95         7.06         5.49        24.92       132.89       139.19
10.9800         6.46         5.97         7.11         5.52        25.06       132.99       139.04
