  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.7400         6.96         2.79         6.87         3.13        19.76        86.58       147.77
10.7410         7.06         2.84         6.97         3.18        20.05        86.70       147.82
10.7420         7.17         2.91         7.06         3.24        20.37        86.86       147.88
10.7430         7.28         2.94         7.16         3.29        20.66        86.92       147.90
10.7440         7.38         2.99         7.25         3.34        20.95        86.97       147.96
10.7450         7.47         3.02         7.33         3.41        21.23        87.11       148.10
10.7460         7.54         3.06         7.42         3.51        21.53        87.29       148.24
10.7470         7.64         3.11         7.51         3.54        21.81        87.46       148.32
10.7480         7.73         3.16         7.62         3.59        22.11        87.65       148.39
10.7490         7.84         3.20         7.72         3.64        22.41        87.83       148.45
10.7500         7.95         3.25         7.81         3.69        22.71        87.99       148.51
10.7510         8.04         3.30         7.91         3.72        22.98        88.16       148.54
10.7520         8.12         3.34         8.02         3.78        23.26        88.29       148.56
10.7530         8.20         3.38         8.12         3.82        23.52        88.44       148.54
10.7540         8.29         3.43         8.20         3.87        23.80        88.58       148.53
10.7550         8.38         3.48         8.29         3.98        24.14        88.77       148.52
10.7560         8.46         3.51         8.40         4.07        24.44        88.93       148.50
10.7570         8.54         3.56         8.49         4.09        24.68        89.08       148.47
10.7580         8.62         3.60         8.58         4.14        24.95        89.22       148.45
10.7590         8.69         3.64         8.67         4.19        25.19        89.37       148.41
10.7600         8.78         3.69         8.75         4.23        25.45        89.53       148.37
10.7610         8.87         3.74         8.82         4.28        25.71        89.70       148.35
10.7620         8.92         3.75         8.90         4.32        25.90        89.87       148.35
10.7630         8.98         3.81         8.98         4.36        26.13        90.05       148.34
10.7640         9.06         3.85         9.05         4.40        26.35        90.22       148.32
10.7650         9.11         3.90         9.12         4.41        26.54        90.33       148.24
10.7660         9.19         3.93         9.19         4.40        26.71        90.38       148.13
10.7670         9.25         3.95         9.25         4.45        26.89        90.44       148.06
10.7680         9.30         3.97         9.31         4.47        27.05        90.49       147.99
10.7690         9.35         4.01         9.29         4.51        27.17        90.57       147.96
10.7700         9.39         4.05         9.35         4.53        27.32        90.66       147.92
10.7710         9.46         4.06         9.39         4.56        27.47        90.71       147.88
10.7720         9.51         4.09         9.42         4.57        27.59        90.78       147.85
10.7730         9.57         4.11         9.47         4.60        27.74        90.81       147.85
10.7740         9.61         4.12         9.52         4.61        27.87        90.83       147.84
10.7750         9.67         4.15         9.57         4.64        28.03        90.85       147.88
10.7760         9.72         4.17         9.61         4.62        28.13        90.87       147.91
10.7770         9.76         4.20         9.65         4.66        28.26        90.91       147.94
10.7780         9.79         4.22         9.68         4.68        28.37        90.95       147.96
10.7790         9.84         4.24         9.73         4.70        28.50        90.95       147.95
10.7800         9.88         4.27         9.80         4.71        28.67        90.93       147.93
10.7810         9.91         4.29         9.85         4.72        28.77        90.92       147.88
10.7820         9.94         4.31         9.88         4.74        28.87        90.90       147.83
10.7830         9.98         4.32         9.91         4.76        28.97        90.89       147.77
10.7840        10.02         4.34         9.96         4.78        29.09        90.89       147.72
10.7850        10.06         4.36         9.99         4.81        29.22        90.90       147.68
10.7860        10.10         4.37        10.03         4.84        29.34        90.92       147.65
10.7870        10.14         4.38        10.08         4.86        29.46        90.93       147.63
10.7880        10.19         4.39        10.13         4.87        29.57        90.91       147.60
10.7890        10.22         4.39        10.23         4.90        29.74        90.88       147.56
10.7900        10.27         4.41        10.28         4.92        29.88        90.84       147.54
10.7910        10.31         4.44        10.31         4.95        30.01        90.83       147.53
10.7920        10.36         4.48        10.35         4.98        30.17        90.83       147.53
10.7930        10.40         4.51        10.40         4.99        30.30        90.84       147.52
10.7940        10.44         4.54        10.43         5.02        30.43        90.86       147.50
10.7950        10.49         4.56        10.47         5.03        30.55        90.87       147.47
10.7960        10.53         4.57        10.50         5.05        30.64        90.88       147.44
10.7970        10.58         4.60        10.55         5.08        30.80        90.89       147.41
10.7980        10.63         4.61        10.60         5.11        30.95        90.92       147.39
10.7990        10.69         4.63        10.65         5.13        31.10        90.96       147.40
11.0000        16.84         6.77        15.38         8.47        47.47        93.39       154.62
11.0010        16.81         6.75        15.34         8.45        47.34        93.31       154.64
11.0020        16.78         6.73        15.31         8.42        47.24        93.23       154.65
11.0030        16.73         6.68        15.25         8.37        47.04        93.16       154.67
11.0040        16.69         6.64        15.23         8.36        46.92        93.08       154.69
11.0050        16.64         6.61        15.19         8.34        46.78        93.02       154.71
11.0060        16.60         6.60        15.13         8.31        46.65        92.96       154.73
11.0070        16.57         6.57        15.09         8.27        46.51        92.89       154.77
11.0080        16.52         6.53        15.06         8.24        46.35        92.81       154.79
11.0090        16.48         6.51        15.00         8.22        46.21        92.75       154.83
11.0100        16.44         6.48        14.95         8.19        46.06        92.67       154.87
11.0110        16.40         6.46        14.90         8.17        45.92        92.61       154.91
11.0120        16.33         6.43        14.85         8.12        45.74        92.53       154.95
11.0130        16.28         6.41        14.80         8.09        45.58        92.48       154.97
11.0140        16.24         6.40        14.76         8.07        45.46        92.43       155.00
11.0150        16.19         6.36        14.69         8.04        45.28        92.39       155.03
11.0160        16.13         6.34        14.63         8.00        45.10        92.34       155.06
11.0170        16.08         6.31        14.58         7.97        44.94        92.30       155.09
11.0180        16.04         6.29        14.53         7.94        44.80        92.26       155.11
11.0190        15.98         6.25        14.46         7.91        44.61        92.23       155.15
11.0200        15.91         6.21        14.41         7.87        44.41        92.19       155.17
11.0210        15.84         6.18        14.35         7.84        44.21        92.14       155.19
11.0220        15.76         6.15        14.28         7.80        44.00        92.11       155.22
11.0230        15.72         6.12        14.25         7.81        43.90        92.09       155.26
11.0240        15.67         6.10        14.18         7.77        43.71        92.07       155.30
11.0250        15.61         6.08        14.12         7.73        43.54        92.04       155.33
11.0260        15.57         6.04        14.07         7.70        43.38        92.01       155.37
11.0270        15.51         6.03        14.01         7.67        43.22        91.99       155.40
11.0280        15.44         6.00        13.96         7.64        43.04        91.97       155.43
11.0290        15.38         5.98        13.91         7.60        42.86        91.94       155.44
11.0300        15.31         5.95        13.85         7.57        42.67        91.93       155.46
11.0310        15.25         5.92        13.74         7.55        42.44        91.93       155.50
11.0320        15.20         5.92        13.67         7.49        42.28        91.94       155.53
11.0330        15.14         5.90        13.63         7.48        42.15        91.93       155.54
11.0340        15.07         5.87        13.58         7.44        41.96        91.93       155.55
11.0350        15.00         5.85        13.53         7.41        41.78        91.93       155.56
11.0360        14.93         5.81        13.47         7.39        41.60        91.95       155.56
11.0370        14.88         5.80        13.44         7.35        41.46        91.95       155.56
11.0380        14.81         5.77        13.38         7.33        41.29        91.96       155.56
11.0390        14.75         5.74        13.33         7.30        41.12        91.98       155.56
11.0400        14.71         5.73        13.27         7.27        40.97        91.99       155.57
11.0410        14.66         5.72        13.22         7.24        40.84        92.00       155.55
11.0420        14.63         5.69        13.17         7.23        40.73        92.00       155.56
11.0430        14.56         5.67        13.13         7.22        40.57        92.01       155.56
11.0440        14.50         5.66        13.09         7.19        40.45        92.02       155.56
11.0450        14.44         5.63        13.04         7.17        40.29        92.04       155.56
11.0460        14.36         5.61        12.99         7.15        40.11        92.07       155.55
11.0470        14.30         5.60        12.94         7.13        39.96        92.11       155.55
11.0480        14.25         5.59        12.88         7.10        39.82        92.14       155.55
11.0490        14.20         5.57        12.83         7.07        39.67        92.19       155.55
11.0500        14.16         5.54        12.79         7.05        39.53        92.22       155.55
11.0510        14.10         5.53        12.80         7.02        39.44        92.25       155.52
11.0520        14.04         5.49        12.76         7.04        39.33        92.28       155.49
11.0530        13.96         5.45        12.70         7.02        39.13        92.32       155.48
11.0540        13.92         5.43        12.65         7.01        39.00        92.35       155.49
11.0550        13.85         5.41        12.61         6.98        38.85        92.38       155.48
11.0560        13.81         5.40        12.57         6.96        38.74        92.40       155.48
11.0570        13.74         5.39        12.52         6.94        38.58        92.43       155.48
11.0580        13.68         5.36        12.46         6.90        38.41        92.45       155.47
11.0590        13.63         5.35        12.41         6.87        38.27        92.48       155.46
11.0600        13.57         5.33        12.37         6.85        38.13        92.51       155.44
11.0610        13.51         5.30        12.32         6.82        37.95        92.55       155.44
11.0620        13.43         5.28        12.27         6.80        37.77        92.58       155.43
11.0630        13.38         5.26        12.21         6.74        37.60        92.60       155.40
11.0640        13.31         5.24        12.15         6.73        37.43        92.62       155.36
11.0650        13.24         5.21        12.09         6.70        37.25        92.65       155.33
11.0660        13.20         5.20        12.05         6.67        37.12        92.67       155.31
11.0670        13.15         5.17        11.98         6.63        36.93        92.67       155.30
11.0680        13.08         5.15        11.94         6.60        36.77        92.68       155.28
11.0690        13.01         5.12        11.89         6.57        36.59        92.68       155.27
11.0700        12.95         5.10        11.83         6.54        36.42        92.67       155.25
11.0710        12.88         5.07        11.78         6.50        36.23        92.67       155.23
11.0720        12.82         5.04        11.70         6.45        36.01        92.65       155.22
11.0730        12.77         5.04        11.64         6.41        35.85        92.65       155.21
11.0740        12.71         5.01        11.58         6.36        35.66        92.62       155.19
11.0750        12.64         4.98        11.51         6.32        35.46        92.59       155.18
11.0760        12.57         4.95        11.43         6.29        35.24        92.57       155.18
11.0770        12.50         4.91        11.37         6.25        35.02        92.54       155.17
11.0780        12.42         4.87        11.32         6.22        34.84        92.51       155.16
11.0790        12.35         4.84        11.26         6.18        34.62        92.46       155.16
11.0800        12.27         4.80        11.19         6.13        34.40        92.42       155.16
11.0810        12.19         4.78        11.12         6.09        34.18        92.38       155.16
11.0820        12.12         4.74        11.07         6.04        33.97        92.34       155.14
11.0830        12.04         4.72        10.99         6.01        33.75        92.30       155.13
11.0840        11.99         4.68        10.91         5.92        33.49        92.22       155.13
11.0850        11.91         4.65        10.86         5.88        33.30        92.15       155.11
11.0860        11.84         4.61        10.77         5.84        33.06        92.06       155.10
11.0870        11.74         4.57        10.69         5.80        32.80        91.99       155.08
11.0880        11.67         4.54        10.62         5.76        32.59        91.93       155.07
11.0890        11.59         4.51        10.54         5.72        32.36        91.87       155.06
11.0900        11.51         4.49        10.47         5.67        32.14        91.82       155.04
11.0910        11.43         4.46        10.38         5.62        31.89        91.76       155.04
11.0920        11.35         4.44        10.33         5.58        31.69        91.71       155.02
11.0930        11.27         4.41        10.27         5.54        31.49        91.66       155.00
11.0940        11.19         4.38        10.19         5.49        31.25        91.65       154.98
11.0950        11.11         4.34        10.12         5.46        31.03        91.64       154.97
11.0960        11.02         4.30        10.06         5.40        30.78        91.62       154.94
11.0970        10.94         4.27         9.98         5.36        30.55        91.59       154.90
11.0980        10.87         4.25         9.90         5.31        30.32        91.56       154.87
11.0990        10.78         4.21         9.83         5.28        30.09        91.54       154.83
11.1000        10.71         4.17         9.75         5.23        29.86        91.50       154.81
11.1010        10.62         4.14         9.70         5.19        29.65        91.46       154.76
11.1020        10.54         4.15         9.60         5.16        29.45        91.46       154.74
11.1030        10.46         4.11         9.54         5.12        29.23        91.46       154.71
11.1040        10.36         4.09         9.46         5.12        29.03        91.50       154.69
11.1050        10.28         4.05         9.40         5.08        28.82        91.54       154.67
11.1060        10.19         4.01         9.34         5.04        28.57        91.58       154.65
11.1070        10.12         3.98         9.28         5.00        28.38        91.62       154.63
11.1080        10.04         3.94         9.21         4.96        28.15        91.64       154.61
11.1090         9.96         3.90         9.14         4.91        27.90        91.65       154.59
11.1100         9.88         3.87         9.06         4.90        27.72        91.70       154.58
11.1110         9.81         3.84         8.99         4.86        27.50        91.75       154.60
11.1120         9.73         3.80         8.91         4.84        27.28        91.77       154.63
11.1130         9.65         3.75         8.82         4.80        27.02        91.79       154.67
11.1140         9.57         3.73         8.77         4.76        26.83        91.77       154.70
11.1150         9.51         3.70         8.70         4.71        26.63        91.74       154.73
11.1160         9.45         3.68         8.62         4.68        26.43        91.74       154.78
11.1170         9.37         3.65         8.55         4.65        26.22        91.74       154.83
11.1180         9.29         3.63         8.47         4.62        26.01        91.77       154.89
11.1190         9.21         3.60         8.41         4.58        25.81        91.82       154.94
11.1200         9.14         3.59         8.34         4.55        25.62        91.85       154.97
11.1210         9.07         3.56         8.26         4.51        25.40        91.89       155.00
11.1220         9.01         3.50         8.21         4.46        25.19        91.87       155.02
11.1230         8.94         3.47         8.14         4.42        24.97        91.86       155.03
11.1240         8.87         3.44         8.08         4.39        24.78        91.84       155.06
11.1250         8.80         3.41         7.99         4.33        24.52        91.82       155.09
11.1260         8.73         3.39         7.92         4.29        24.33        91.79       155.10
11.1270         8.65         3.36         7.85         4.26        24.13        91.77       155.12
11.1280         8.58         3.32         7.78         4.22        23.90        91.72       155.14
11.1290         8.51         3.30         7.72         4.20        23.73        91.68       155.18
11.1300         8.44         3.25         7.65         4.14        23.48        91.60       155.22
11.1310         8.36         3.24         7.59         4.10        23.29        91.53       155.22
11.1320         8.29         3.20         7.53         4.05        23.07        91.48       155.22
11.1330         8.21         3.16         7.47         4.02        22.87        91.43       155.23
11.1340         8.10         3.14         7.39         3.98        22.61        91.41       155.21
11.1350         8.02         3.37         7.31         3.95        22.64        91.64       155.01
11.1360         7.94         3.34         7.25         3.91        22.45        91.85       154.80
11.1370         7.87         3.32         7.17         3.86        22.23        92.06       154.60
11.1380         7.80         3.28         7.11         3.83        22.03        92.28       154.38
11.1390         7.73         3.25         7.04         3.79        21.82        92.49       154.16
11.1400         7.65         3.21         6.98         3.75        21.59        92.71       153.94
11.1410         7.58         3.20         6.90         3.72        21.40        92.93       153.74
11.1420         7.50         3.16         6.82         3.68        21.16        93.19       153.55
11.1430         7.44         3.12         6.75         3.65        20.97        93.44       153.37
11.1440         7.36         3.08         6.69         3.62        20.75        93.68       153.22
11.1450         7.28         3.06         6.62         3.60        20.56        93.70       153.24
11.1460         7.13         3.05         6.55         3.58        20.31        93.80       153.21
11.1470         7.05         3.03         6.48         3.54        20.09        93.91       153.19
11.1480         6.95         3.00         6.41         3.51        19.87        94.03       153.14
11.1490         6.88         2.97         6.34         3.46        19.65        94.16       153.09
11.1500         6.81         2.94         6.27         3.43        19.45        94.31       153.04
11.1510         6.75         2.91         6.19         3.40        19.24        94.44       153.01
11.1520         6.68         2.87         6.12         3.36        19.03        94.56       152.99
11.1530         6.60         2.85         6.05         3.32        18.82        94.71       152.94
11.1540         6.57         2.81         5.97         3.29        18.64        94.82       152.93
11.1550         6.50         2.53         5.91         3.25        18.18        94.64       153.13
11.1560         6.40         2.49         5.82         3.22        17.94        94.42       153.40
11.1570         6.33         2.45         5.77         3.20        17.75        94.17       153.69
11.1580         6.26         2.41         5.70         3.17        17.54        93.91       154.01
11.1590         6.19         2.40         5.63         3.12        17.34        93.65       154.31
11.1600         6.10         2.37         5.56         3.09        17.13        93.40       154.60
11.1610         6.03         2.32         5.50         3.07        16.92        93.14       154.91
11.1620         5.96         2.29         5.44         3.05        16.73        92.90       155.21
11.1630         5.88         2.28         5.36         3.00        16.52        92.65       155.51
11.1640         5.82         2.25         5.29         2.97        16.34        92.45       155.78
11.1650         5.76         2.21         5.23         2.94        16.14        92.49       155.88
11.1660         5.77         2.16         5.17         2.91        16.00        92.42       156.04
11.1670         5.71         2.14         5.10         2.88        15.82        92.38       156.21
11.1680         5.66         2.12         5.04         2.84        15.67        92.35       156.36
11.1690         5.59         2.10         4.99         2.81        15.50        92.30       156.52
11.1700         5.53         2.07         4.92         2.79        15.31        92.24       156.71
11.1710         5.47         2.04         4.86         2.75        15.11        92.19       156.88
11.1720         5.40         2.04         4.81         2.72        14.97        92.16       157.01
11.1730         5.33         2.01         4.75         2.69        14.78        92.11       157.16
11.1740         5.17         1.99         4.69         2.67        14.52        92.14       157.21
11.1750         5.10         1.97         4.63         2.64        14.35        92.21       157.23
11.1760         5.06         1.94         4.58         2.61        14.19        92.32       157.17
11.1770         4.99         1.93         4.52         2.58        14.02        92.47       157.09
11.1780         4.93         1.91         4.48         2.55        13.86        92.59       157.00
11.1790         4.87         1.87         4.43         2.54        13.71        92.73       156.96
11.1800         4.83         1.85         4.37         2.51        13.57        92.86       156.89
11.1810         4.78         1.84         4.32         2.48        13.40        93.00       156.82
11.1820         4.73         1.82         4.26         2.44        13.25        93.10       156.78
11.1830         4.66         1.79         4.23         2.42        13.10        93.20       156.73
11.1840         4.60         1.77         4.18         2.38        12.94        93.22       156.73
11.1850         4.54         1.77         4.14         2.36        12.80        93.22       156.70
11.1860         4.48         1.75         4.09         2.33        12.66        93.29       156.64
11.1870         4.43         1.73         4.06         2.29        12.51        93.27       156.56
11.1880         4.38         1.71         4.00         2.26        12.35        93.27       156.50
11.1890         4.33         1.69         3.96         2.23        12.22        93.27       156.40
11.1900         4.28         1.68         3.92         2.21        12.09        93.28       156.28
11.1910         4.22         1.65         3.88         2.19        11.94        93.29       156.16
11.1920         4.17         1.63         3.84         2.17        11.81        93.29       156.04
11.1930         4.14         1.62         3.80         2.16        11.71        93.33       155.95
11.1940         4.15         1.60         3.77         2.14        11.65        93.31       155.95
11.1950         4.11         1.58         3.72         2.12        11.53        93.27       156.01
11.1960         4.07         1.57         3.67         2.11        11.42        93.27       156.09
11.1970         4.03         1.56         3.63         2.07        11.30        93.28       156.18
11.1980         3.99         1.56         3.59         2.05        11.19        93.31       156.25
11.1990         3.96         1.54         3.56         2.03        11.09        93.33       156.33
11.2000         3.91         1.52         3.51         2.02        10.96        93.34       156.46
11.2010         3.88         1.51         3.48         1.99        10.87        93.35       156.57
11.2020         3.84         1.50         3.45         1.97        10.76        93.39       156.64
11.2030         3.81         1.50         3.41         1.97        10.69        93.45       156.72
11.2040         3.76         1.48         3.37         1.97        10.59        93.61       156.78
11.2050         3.73         1.47         3.33         1.95        10.49        93.78       156.82
11.2060         3.68         1.45         3.29         1.94        10.36        93.91       156.86
11.2070         3.64         1.43         3.24         1.92        10.23        94.09       156.97
11.2080         3.60         1.41         3.19         1.93        10.13        94.30       157.13
11.2090         3.54         1.40         3.15         1.91        10.00        94.55       157.27
11.2100         3.49         1.38         3.11         1.89         9.87        94.80       157.39
11.2110         3.46         1.37         3.08         1.87         9.78        95.04       157.50
11.2120         3.41         1.36         3.06         1.84         9.67        95.28       157.61
11.2130         3.37         1.45         3.01         1.82         9.65        95.68       157.53
11.2140         3.36         1.43         2.97         1.79         9.54        96.00       157.46
11.2150         3.31         1.40         2.94         1.77         9.42        96.28       157.38
11.2160         3.27         1.39         2.91         1.70         9.28        96.48       157.19
11.2170         3.23         1.38         2.87         1.69         9.18        96.70       156.98
11.2180         3.19         1.38         2.82         1.68         9.08        96.91       156.74
11.2190         3.14         1.37         2.78         1.65         8.94        97.11       156.48
11.2200         3.11         1.34         2.74         1.63         8.82        97.27       156.23
11.2210         3.05         1.32         2.70         1.62         8.68        97.48       156.02
11.2220         3.02         1.29         2.65         1.60         8.56        97.67       155.92
11.2230         2.97         1.26         2.61         1.56         8.41        97.61       155.96
11.2240         2.92         1.25         2.58         1.53         8.27        97.55       155.92
11.2250         2.88         1.22         2.53         1.50         8.14        97.50       155.90
11.2260         2.83         1.20         2.44         1.48         7.95        97.59       156.05
11.2270         2.79         1.20         2.41         1.44         7.85        97.65       156.15
11.2280         2.76         1.19         2.39         1.42         7.75        97.61       156.19
11.2290         2.73         1.16         2.35         1.40         7.65        97.57       156.33
11.2300         2.70         1.15         2.30         1.39         7.55        97.58       156.51
11.2310         2.65         1.12         2.25         1.37         7.40        97.57       156.70
11.2320         2.61         1.11         2.19         1.36         7.27        97.61       156.89
11.2330         2.58         0.99         2.12         1.33         7.02        97.46       157.40
11.2340         2.54         0.99         2.09         1.32         6.94        97.39       157.93
11.2350         2.51         0.98         2.05         1.30         6.85        97.35       158.48
11.2360         2.48         0.97         2.01         1.32         6.78        97.37       159.05
11.2370         2.44         0.94         1.98         1.31         6.66        97.36       159.70
11.2380         2.39         0.92         1.95         1.30         6.57        97.43       160.38
11.2390         2.36         0.91         1.92         1.28         6.47        97.54       161.00
11.2400         2.32         0.90         1.87         1.28         6.38        97.69       161.63
11.2410         2.29         0.89         1.85         1.26         6.28        97.82       162.21
11.2420         2.25         0.89         1.82         1.24         6.19        97.93       162.71
11.2430         2.23         0.88         1.76         1.20         6.07        98.27       162.93
11.2440         2.20         0.85         1.72         1.19         5.96        98.57       163.27
11.2450         2.16         0.85         1.68         1.18         5.87        98.93       163.61
11.2460         2.15         0.84         1.71         1.17         5.87        99.05       163.73
11.2470         2.11         0.82         1.69         1.15         5.77        99.18       163.84
11.2480         2.07         0.80         1.64         1.13         5.65        99.32       163.98
11.2490         2.01         0.79         1.63         1.13         5.56        99.51       164.06
11.2500         1.97         0.79         1.61         1.10         5.48        99.63       163.95
11.2510         1.94         0.79         1.58         1.09         5.40        99.80       163.86
11.2520         1.91         0.78         1.56         1.06         5.31        99.92       163.75
11.2530         1.87         0.76         1.56         1.05         5.25        99.98       163.55
11.2540         1.84         0.73         1.53         1.04         5.15       100.03       163.32
11.2550         1.80         0.73         1.50         1.02         5.05       100.07       163.03
11.2560         1.74         0.72         1.47         1.00         4.93       100.27       162.76
11.2570         1.71         0.71         1.42         0.98         4.82       100.52       162.50
11.2580         1.67         0.69         1.39         0.96         4.71       100.71       162.24
11.2590         1.65         0.68         1.37         0.94         4.65       100.83       162.03
11.2600         1.62         0.67         1.36         0.91         4.56       100.86       161.87
11.2610         1.59         0.66         1.33         0.90         4.48       100.88       161.73
11.2620         1.54         0.65         1.30         0.90         4.39       101.03       161.60
11.2630         1.50         0.64         1.30         0.90         4.33       101.29       161.47
11.2640         1.48         0.65         1.29         0.89         4.31       101.66       161.16
11.2650         1.43         0.64         1.26         0.87         4.21       102.03       160.83
11.2660         1.40         0.64         1.23         0.86         4.13       102.42       160.58
11.2670         1.37         0.63         1.21         0.85         4.07       102.86       160.29
11.2680         1.36         0.62         1.18         0.84         4.00       103.29       160.06
11.2690         1.34         0.61         1.15         0.80         3.89       103.62       159.83
11.2700         1.32         0.59         1.13         0.79         3.83       104.00       159.72
11.2710         1.29         0.60         1.10         0.77         3.75       104.43       159.52
11.2720         1.31         0.57         1.06         0.77         3.71       104.65       159.68
11.2730         1.28         0.58         1.05         0.76         3.67       104.96       159.80
11.2740         1.25         0.57         1.03         0.74         3.59       105.19       159.93
11.2750         1.23         0.56         1.00         0.73         3.51       105.37       160.18
11.2760         1.22         0.54         0.99         0.73         3.48       105.44       160.59
11.2770         1.19         0.53         0.97         0.72         3.42       105.44       160.98
11.2780         1.19         0.52         0.96         0.71         3.38       105.43       161.37
11.2790         1.17         0.51         0.93         0.70         3.30       105.56       161.80
11.2800         1.14         0.50         0.91         0.68         3.22       105.71       162.13
11.2810         1.12         0.50         0.88         0.67         3.17       105.89       162.57
11.2820         1.11         0.50         0.85         0.66         3.12       106.27       162.72
11.2830         1.10         0.00         0.82         0.66         2.58       103.09       166.29
11.2840         1.06         0.00         0.79         0.64         2.49        99.91       170.04
11.2850         1.06         0.00         0.78         0.64         2.47        96.74       173.76
11.2860         1.04         0.00         0.75         0.61         2.41        93.56       177.39
11.2870         1.02         0.00         0.74         0.60         2.36        90.35       181.10
11.2880         1.00         0.00         0.72         0.61         2.32        87.36       184.84
11.2890         0.98         0.00         0.70         0.60         2.28        84.32       188.52
11.2900         0.96         0.00         0.68         0.58         2.22        81.26       192.26
11.2910         0.94         0.00         0.68         0.58         2.20        78.23       195.96
11.2920         0.87         0.00         0.82         0.59         2.28        74.87       198.12
11.2930         0.86         0.00         0.81         0.57         2.24        74.87       196.93
11.2940         0.84         0.00         0.79         0.58         2.21        75.04       195.73
11.2950         0.84         0.58         0.79         0.58         2.79        79.61       190.61
11.2960         0.82         0.58         0.77         0.56         2.73        84.38       185.30
11.2970         0.82         0.58         0.76         0.55         2.71        89.06       179.97
11.2980         0.79         0.57         0.75         0.55         2.65        93.69       174.52
11.2990         0.76         0.56         0.74         0.55         2.61        98.51       168.99
11.3000         0.75         0.56         0.72         0.55         2.58       103.49       163.54
11.3010         0.74         0.55         0.72         0.55         2.56       108.25       158.10
11.3020         0.74         0.53         0.72         0.53         2.52       113.05       154.13
11.3030         0.70         0.53         0.71         0.51         2.46       117.92       149.98
11.3040         0.70         0.53         0.71         0.51         2.44       122.60       145.65
11.3050         0.68         0.54         0.71         0.00         1.93       118.67       141.17
11.3060         0.66         0.53         0.70         0.00         1.89       114.65       136.70
11.3070         0.65         0.52         0.69         0.00         1.86       110.73       132.20
11.3080         0.64         0.52         0.68         0.00         1.84       106.70       127.71
11.3090         0.63         0.51         0.67         0.00         1.80       102.48       123.32
11.3100         0.62         0.00         0.66         0.00         1.27        89.94       122.78
11.3110         0.61         0.54         0.65         0.00         1.80        86.25       117.94
11.3120         0.61         0.55         0.00         0.00         1.16        87.76       118.56
11.3130         0.59         0.54         0.00         0.00         1.13        89.29       119.39
11.3140         0.59         0.54         0.00         0.00         1.13        90.96       120.17
11.3150         0.57         0.00         0.00         0.00         1.00        82.84       126.35
11.3160         0.56         0.00         0.00         0.00         1.00        74.72       132.56
11.3170         0.56         0.00         0.00         0.00         1.00        66.57       138.66
11.3180         0.54         0.00         0.00         0.00         1.00        58.40       144.20
11.3190         0.55         0.00         0.00         0.00         1.00        50.23       150.01
11.3200         0.54         0.00         0.00         0.00         1.00        50.23       151.50
11.3210         0.51         0.00         0.00         0.00         1.00        41.49       156.49
11.3220         0.00         0.00         0.00         0.00         1.00        27.73       141.26
11.3230         0.00         0.00         0.00         0.00         1.00        13.93       126.06
11.3240         0.00         0.00         0.00         0.00         1.00         0.00       110.98
11.3250         0.00         0.00         0.00         0.00         1.00         0.00        94.54
11.3260         0.00         0.00         0.00         0.00         1.00         0.00        78.20
11.3270         0.00         0.00         0.00         0.00         1.00         0.00        61.95
11.3280         0.00         0.00         0.00         0.00         1.00         0.00        46.30
11.3290         0.00         0.00         0.00         0.00         1.00         0.00        30.34
11.3300         0.00         0.00         0.00         0.00         1.00         0.00        14.78
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
