  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.8480        11.89        12.95         9.66        17.19        51.68       169.49       163.49
7.8490        11.85        12.92         9.64        17.14        51.55       169.41       163.41
7.8500        11.80        12.89         9.61        17.10        51.41       169.35       163.35
7.8510        11.76        12.87         9.60        17.04        51.26       169.28       163.28
7.8520        11.74        12.83         9.57        16.99        51.12       169.22       163.20
7.8530        11.69        12.80         9.55        16.93        50.98       169.17       163.12
7.8540        11.66        12.77         9.53        16.88        50.84       169.12       163.02
7.8550        11.62        12.74         9.50        16.83        50.68       169.13       162.98
7.8560        11.56        12.70         9.47        16.78        50.51       169.15       162.94
7.8570        11.52        12.64         9.43        16.73        50.32       169.17       162.90
7.8580        11.48        12.59         9.41        16.68        50.17       169.18       162.87
7.8590        11.45        12.57         9.37        16.62        50.01       169.20       162.84
7.8600        11.42        12.53         9.34        16.57        49.87       169.21       162.81
7.8610        11.38        12.50         9.31        16.54        49.73       169.22       162.81
7.8620        11.29        12.47         9.27        16.47        49.49       169.27       162.77
7.8630        11.25        12.44         9.25        16.40        49.33       169.30       162.74
7.8640        11.19        12.40         9.21        16.31        49.11       169.34       162.71
7.8650        11.16        12.36         9.02        16.25        48.80       169.43       162.72
7.8660        11.11        12.33         8.99        16.19        48.62       169.52       162.73
7.8670        11.07        12.29         8.95        16.13        48.43       169.60       162.73
7.8680        11.03        12.24         8.92        16.07        48.25       169.70       162.74
7.8690        10.98        12.20         8.88        15.99        48.05       169.78       162.74
7.8700        10.94        12.16         8.86        15.91        47.86       169.86       162.73
7.8710        10.90        12.11         8.82        15.83        47.66       169.93       162.71
7.8720        10.84        12.06         8.80        15.76        47.46       169.97       162.70
7.8730        10.79        12.02         8.74        15.69        47.25       170.03       162.71
7.8740        10.74        11.96         8.70        15.62        47.02       170.08       162.73
7.8750        10.70        11.91         8.67        15.55        46.83       170.08       162.69
7.8760        10.66        11.86         8.65        15.46        46.63       170.06       162.65
7.8770        10.62        11.85         8.63        15.39        46.49       170.04       162.59
7.8780        10.57        11.82         8.59        15.31        46.28       170.02       162.52
7.8790        10.51        11.76         8.56        15.24        46.07       170.00       162.45
7.8800        10.46        11.72         8.51        15.16        45.85       170.00       162.39
7.8810        10.42        11.65         8.48        15.09        45.63       169.99       162.33
7.8820        10.37        11.61         8.44        15.02        45.44       169.98       162.28
7.8830        10.32        11.56         8.42        14.96        45.25       169.97       162.22
7.8840        10.26        11.52         8.38        14.92        45.07       169.97       162.16
7.8850        10.21        11.46         8.35        14.84        44.86       169.97       162.11
7.8860        10.16        11.41         8.30        14.78        44.65       169.99       162.06
7.8870        10.12        11.37         8.30        14.68        44.47       169.98       162.00
7.8880        10.07        11.34         8.28        14.62        44.30       169.97       161.95
7.8890        10.03        11.30         8.24        14.56        44.13       169.97       161.90
7.8900         9.99        11.25         8.19        14.48        43.91       169.96       161.86
7.8910         9.94        11.22         8.15        14.42        43.74       169.98       161.81
7.8920         9.89        11.19         8.12        14.37        43.57       170.00       161.75
7.8930         9.85        11.15         8.10        14.31        43.41       170.01       161.69
7.8940         9.82        11.13         8.06        14.26        43.27       170.01       161.63
7.8950         9.77        11.10         8.03        14.20        43.10       170.04       161.56
7.8960         9.71        11.05         7.99        14.14        42.89       170.06       161.49
7.8970         9.63        11.00         7.96        14.08        42.67       170.11       161.44
7.8980         9.59        10.95         7.94        14.04        42.52       170.17       161.39
7.8990         9.57        10.92         7.92        14.00        42.41       170.22       161.35
7.9000         9.53        10.89         7.90        13.95        42.27       170.26       161.29
7.9010         9.49        10.87         7.89        13.90        42.14       170.30       161.23
7.9020         9.45        10.83         7.84        13.82        41.95       170.33       161.17
7.9030         9.37        10.80         7.80        13.78        41.75       170.40       161.12
7.9040         9.34        10.75         7.78        13.73        41.60       170.45       161.06
7.9050         9.30        10.73         7.74        13.69        41.47       170.50       161.01
7.9060         9.27        10.70         7.74        13.64        41.34       170.54       160.95
7.9070         9.21        10.66         7.67        13.61        41.15       170.61       160.92
7.9080         9.18        10.67         7.64        13.55        41.04       170.68       160.87
7.9090         9.16        10.63         7.63        13.52        40.93       170.74       160.82
7.9100         9.12        10.60         7.62        13.48        40.82       170.81       160.77
7.9110         9.09        10.55         7.59        13.43        40.66       170.87       160.74
7.9120         9.06        10.50         7.57        13.36        40.50       170.92       160.70
7.9130         9.03        10.45         7.54        13.33        40.35       170.94       160.69
7.9140         8.99        10.40         7.52        13.26        40.17       170.95       160.67
7.9150         8.97        10.36         7.50        13.21        40.04       170.95       160.66
7.9160         8.94        10.31         7.48        13.17        39.91       170.94       160.66
7.9170         8.94        10.26         7.45        13.12        39.78       170.89       160.67
7.9180         8.87        10.22         7.43        13.06        39.58       170.83       160.67
7.9190         8.83        10.18         7.40        12.98        39.40       170.77       160.66
7.9200         8.79        10.12         7.38        12.92        39.21       170.71       160.66
7.9210         8.75        10.07         7.34        12.86        39.02       170.65       160.66
7.9220         8.71         9.89         7.33        12.81        38.74       170.55       160.71
7.9230         8.72         9.85         7.30        12.73        38.60       170.43       160.76
7.9240         8.69         9.81         7.26        12.67        38.42       170.31       160.81
7.9250         8.64         9.75         7.24        12.61        38.24       170.20       160.86
7.9260         8.59         9.69         7.19        12.57        38.04       170.10       160.92
7.9270         8.56         9.65         7.16        12.51        37.88       170.01       160.96
7.9280         8.50         9.56         7.12        12.44        37.62       169.91       161.03
7.9290         8.46         9.50         7.08        12.37        37.40       169.82       161.12
7.9300         8.42         9.44         7.04        12.30        37.20       169.72       161.21
7.9310         8.38         9.39         7.00        12.23        36.99       169.62       161.31
7.9320         8.35         9.34         6.96        12.17        36.83       169.57       161.36
7.9330         8.29         9.29         6.92        12.09        36.60       169.55       161.39
7.9340         8.24         9.23         6.89        12.02        36.39       169.52       161.42
7.9350         8.19         9.18         6.79        11.95        36.11       169.54       161.48
7.9360         8.15         9.13         6.77        11.88        35.93       169.53       161.52
7.9370         8.11         9.09         6.73        11.79        35.72       169.52       161.55
7.9380         8.10         9.05         6.68        11.73        35.55       169.51       161.58
7.9390         8.05         8.98         6.63        11.67        35.33       169.51       161.62
7.9400         8.00         8.94         6.59        11.61        35.13       169.52       161.65
7.9410         7.97         8.89         6.55        11.56        34.96       169.53       161.69
7.9420         7.92         8.96         6.51        11.50        34.90       169.59       161.67
7.9430         7.88         8.91         6.48        11.44        34.70       169.64       161.66
7.9440         7.82         8.85         6.44        11.38        34.48       169.72       161.66
7.9450         7.78         8.80         6.39        11.31        34.28       169.76       161.63
7.9460         7.74         8.75         6.36        11.23        34.08       169.80       161.60
7.9470         7.71         8.70         6.33        11.15        33.89       169.83       161.58
7.9480         7.67         8.64         6.31        11.08        33.71       169.86       161.54
7.9490         7.63         8.59         6.28        11.01        33.51       169.88       161.48
7.9500         7.59         8.55         6.24        10.94        33.32       169.88       161.43
7.9510         7.54         8.51         6.21        10.88        33.13       169.89       161.35
7.9520         7.48         8.45         6.16        10.81        32.89       169.86       161.33
7.9530         7.44         8.42         6.14        10.76        32.76       169.83       161.30
7.9540         7.40         8.38         6.11        10.71        32.60       169.80       161.27
7.9550         7.36         8.33         6.13        10.63        32.45       169.74       161.20
7.9560         7.31         8.28         6.07        10.56        32.23       169.69       161.15
7.9570         7.27         8.23         6.04        10.52        32.06       169.67       161.11
7.9580         7.21         8.18         6.02        10.47        31.88       169.66       161.06
7.9590         7.17         8.13         5.99        10.40        31.69       169.66       161.01
7.9600         7.14         8.09         5.96        10.35        31.54       169.65       160.96
7.9610         7.10         8.03         5.94        10.27        31.34       169.62       160.91
7.9620         7.05         7.99         5.90        10.22        31.17       169.59       160.86
7.9630         7.02         7.94         5.87        10.15        30.98       169.55       160.82
7.9640         6.98         7.89         5.85        10.09        30.81       169.49       160.78
7.9650         6.94         7.84         5.82        10.02        30.63       169.46       160.76
7.9660         6.89         7.79         5.78         9.97        30.43       169.42       160.74
7.9670         6.84         7.74         5.74         9.90        30.21       169.38       160.71
7.9680         6.80         7.69         5.70         9.84        30.04       169.34       160.69
7.9690         6.76         7.65         5.66         9.79        29.86       169.32       160.69
7.9700         6.72         7.59         5.62         9.72        29.65       169.29       160.68
7.9710         6.68         7.54         5.59         9.67        29.48       169.28       160.70
7.9720         6.64         7.50         5.56         9.62        29.32       169.27       160.71
7.9730         6.60         7.44         5.50         9.56        29.10       169.27       160.74
7.9740         6.57         7.38         5.47         9.50        28.92       169.28       160.79
7.9750         6.53         7.34         5.44         9.46        28.77       169.30       160.84
7.9760         6.49         7.30         5.41         9.41        28.60       169.31       160.89
7.9770         6.45         7.26         5.37         9.35        28.43       169.33       160.94
7.9780         6.42         7.22         5.32         9.28        28.24       169.34       161.00
7.9790         6.38         7.18         5.27         9.22        28.05       169.36       161.06
7.9800         6.33         7.11         5.23         9.15        27.82       169.38       161.12
7.9810         6.29         7.08         5.18         9.09        27.63       169.41       161.17
7.9820         6.24         7.02         5.15         9.02        27.43       169.44       161.22
7.9830         6.19         6.98         5.10         8.96        27.22       169.48       161.25
7.9840         6.15         6.93         5.06         8.89        27.03       169.52       161.28
7.9850         6.11         6.87         5.03         8.85        26.86       169.56       161.32
7.9860         6.06         6.82         4.99         8.79        26.66       169.61       161.36
7.9870         6.03         6.77         4.95         8.75        26.50       169.66       161.41
7.9880         5.98         6.73         4.90         8.68        26.29       169.71       161.46
7.9890         5.93         6.68         4.85         8.62        26.08       169.77       161.51
7.9900         5.88         6.65         4.81         8.56        25.90       169.85       161.54
7.9910         5.84         6.59         4.77         8.49        25.69       169.91       161.57
7.9920         5.80         6.53         4.73         8.41        25.47       169.96       161.61
7.9930         5.74         6.47         4.70         8.34        25.26       169.99       161.65
7.9940         5.69         6.39         4.65         8.27        25.01       170.02       161.70
7.9950         5.63         6.32         4.61         8.20        24.76       170.05       161.75
7.9960         5.56         6.27         4.57         8.12        24.51       170.09       161.77
7.9970         5.52         6.21         4.52         8.04        24.29       170.12       161.79
7.9980         5.47         6.13         4.48         7.98        24.06       170.13       161.82
7.9990         5.41         6.05         4.45         7.91        23.82       170.12       161.86
8.0000         5.34         5.99         4.37         7.83        23.54       170.12       161.92
8.0010         5.28         5.91         4.33         7.76        23.29       170.13       162.00
8.0020         5.24         5.87         4.27         7.69        23.07       170.16       162.08
8.0030         5.19         5.81         4.23         7.61        22.84       170.18       162.16
8.0040         5.14         5.74         4.18         7.53        22.58       170.21       162.24
8.0050         5.08         5.67         4.13         7.45        22.32       170.25       162.31
8.0060         5.02         5.62         4.08         7.38        22.10       170.29       162.40
8.0070         4.95         5.56         4.03         7.31        21.85       170.34       162.49
8.0080         4.89         5.48         3.98         7.22        21.58       170.40       162.56
8.0090         4.84         5.41         3.96         7.14        21.35       170.46       162.62
8.0100         4.79         5.34         3.91         7.06        21.10       170.47       162.68
8.0110         4.72         5.27         3.86         6.99        20.83       170.50       162.73
8.0120         4.66         5.19         3.82         6.92        20.59       170.53       162.79
8.0130         4.60         5.14         3.77         6.84        20.34       170.57       162.84
8.0140         4.54         5.08         3.73         6.74        20.09       170.60       162.86
8.0150         4.48         5.04         3.68         6.67        19.87       170.65       162.86
8.0160         4.46         4.98         3.63         6.60        19.67       170.67       162.90
8.0170         4.39         4.92         3.58         6.52        19.40       170.69       162.94
8.0180         4.33         4.86         3.54         6.43        19.16       170.71       162.94
8.0190         4.29         4.83         3.48         6.35        18.94       170.76       162.95
8.0200         4.25         4.80         3.47         6.29        18.81       170.80       162.92
8.0210         4.20         4.74         3.45         6.21        18.60       170.82       162.85
8.0220         4.15         4.68         3.41         6.14        18.38       170.82       162.77
8.0230         4.11         4.61         3.39         6.08        18.19       170.79       162.71
8.0240         4.06         4.57         3.46         6.03        18.12       170.69       162.57
8.0250         4.02         4.52         3.43         5.95        17.92       170.54       162.44
8.0260         3.97         4.46         3.39         5.88        17.70       170.41       162.26
8.0270         3.92         4.40         3.35         5.80        17.47       170.23       162.09
8.0280         3.88         4.35         3.32         5.74        17.29       170.08       161.94
8.0290         3.84         4.31         3.27         5.69        17.11       169.91       161.81
8.0300         3.80         4.27         3.25         5.62        16.93       169.75       161.68
8.0310         3.75         4.23         3.23         5.56        16.76       169.59       161.56
8.0320         3.71         4.20         3.20         5.48        16.60       169.45       161.39
8.0330         3.71         4.20         3.16         5.43        16.49       169.34       161.22
8.0340         3.67         4.16         3.13         5.37        16.33       169.31       161.13
8.0350         3.64         4.12         3.11         5.32        16.18       169.28       161.04
8.0360         3.59         4.09         3.09         5.27        16.04       169.26       160.92
8.0370         3.56         4.04         3.06         5.23        15.90       169.26       160.83
8.0380         3.53         3.95         3.03         5.19        15.71       169.21       160.79
8.0390         3.50         3.91         3.02         5.16        15.60       169.14       160.75
8.0400         3.46         3.87         3.00         5.10        15.42       169.08       160.71
8.0410         3.44         3.83         2.96         5.06        15.28       169.02       160.73
8.0420         3.40         3.80         2.94         5.01        15.14       168.97       160.77
8.0430         3.35         3.77         2.91         4.96        14.99       168.95       160.78
8.0440         3.32         3.74         2.77         4.90        14.73       169.02       160.91
8.0450         3.29         3.72         2.75         4.85        14.61       169.11       161.02
8.0460         3.27         3.69         2.73         4.80        14.49       169.18       161.14
8.0470         3.24         3.66         2.68         4.76        14.34       169.28       161.28
8.0480         3.22         3.63         2.66         4.71        14.22       169.41       161.35
8.0490         3.19         3.60         2.63         4.66        14.08       169.53       161.41
8.0500         3.15         3.57         2.60         4.62        13.94       169.70       161.49
8.0510         3.13         3.53         2.57         4.57        13.81       169.85       161.55
8.0520         3.12         3.49         2.53         4.55        13.69       170.01       161.68
8.0530         3.06         3.44         2.51         4.47        13.48       170.12       161.82
8.0540         3.03         3.40         2.50         4.44        13.37       170.11       161.84
8.0550         3.00         3.36         2.47         4.40        13.23       170.11       161.90
8.0560         2.98         3.31         2.44         4.34        13.05       170.10       161.99
8.0570         2.94         3.28         2.42         4.29        12.93       170.06       162.03
8.0580         2.92         3.31         2.39         4.24        12.85       170.09       162.01
8.0590         2.88         3.27         2.36         4.19        12.70       170.13       162.00
8.0600         2.85         3.23         2.33         4.16        12.56       170.15       162.00
8.0610         2.81         3.20         2.30         4.10        12.42       170.19       161.97
8.0620         2.79         3.09         2.27         4.07        12.23       170.16       162.01
8.0630         2.78         3.06         2.23         4.02        12.09       170.14       162.11
8.0640         2.75         3.02         2.22         3.98        11.96       170.12       162.21
8.0650         2.71         2.98         2.18         3.94        11.81       170.11       162.32
8.0660         2.68         2.94         2.15         3.92        11.69       170.15       162.45
8.0670         2.67         2.91         2.14         3.88        11.61       170.15       162.62
8.0680         2.64         2.87         2.12         3.83        11.46       170.06       162.84
8.0690         2.61         2.83         2.09         3.78        11.32       169.97       163.05
8.0700         2.57         2.80         2.07         3.75        11.19       169.89       163.27
8.0710         2.55         2.77         2.05         3.71        11.07       169.80       163.50
8.0720         2.51         2.72         2.03         3.67        10.92       169.76       163.63
8.0730         2.47         2.67         2.01         3.66        10.81       169.75       163.76
8.0740         2.43         2.65         1.98         3.61        10.67       169.79       163.89
8.0750         2.41         2.61         1.96         3.57        10.55       169.78       164.00
8.0760         2.38         2.58         1.94         3.53        10.43       169.77       164.05
8.0770         2.36         2.54         1.91         3.50        10.30       169.78       164.16
8.0780         2.33         2.50         1.88         3.45        10.17       169.80       164.29
8.0790         2.31         2.45         1.87         3.41        10.04       169.77       164.44
8.0800         2.28         2.39         1.85         3.38         9.89       169.71       164.63
8.0810         2.24         2.37         1.82         3.34         9.77       169.69       164.81
8.0820         2.20         2.40         1.78         3.29         9.68       169.78       164.86
8.0830         2.16         2.37         1.77         3.24         9.54       169.85       164.83
8.0840         2.12         2.34         1.75         3.20         9.41       169.90       164.80
8.0850         2.09         2.31         1.72         3.16         9.28       170.00       164.75
8.0860         2.06         2.28         1.71         3.12         9.16       170.07       164.70
8.0870         2.02         2.24         1.69         3.06         9.01       170.14       164.57
8.0880         1.99         2.20         1.66         3.02         8.87       170.24       164.44
8.0890         1.97         2.16         1.64         3.00         8.77       170.37       164.35
8.0900         1.95         2.13         1.62         2.90         8.60       170.41       164.14
8.0910         1.92         2.09         1.59         2.87         8.47       170.46       163.97
8.0920         1.91         2.09         1.57         2.82         8.38       170.39       163.88
8.0930         1.89         2.06         1.54         2.79         8.27       170.33       163.87
8.0940         1.88         2.04         1.52         2.81         8.25       170.32       163.97
8.0950         1.85         2.01         1.50         2.75         8.11       170.24       164.04
8.0960         1.85         1.98         1.48         2.71         8.02       170.14       164.14
8.0970         1.82         1.96         1.47         2.66         7.90       170.02       164.22
8.0980         1.78         1.93         1.46         2.62         7.79       169.91       164.21
8.0990         1.75         1.91         1.43         2.57         7.66       169.83       164.13
8.1000         1.72         1.91         1.42         2.52         7.57       169.84       164.01
8.1010         1.70         1.87         1.41         2.47         7.45       169.74       163.86
8.1020         1.69         1.84         1.40         2.44         7.37       169.60       163.74
8.1030         1.68         1.82         1.39         2.41         7.30       169.40       163.57
8.1040         1.67         1.80         1.37         2.38         7.21       169.13       163.33
8.1050         1.65         1.77         1.36         2.33         7.12       168.85       163.11
8.1060         1.61         1.57         1.34         2.29         6.81       168.29       163.23
8.1070         1.59         1.54         1.32         2.26         6.70       167.80       163.42
8.1080         1.57         1.51         1.31         2.23         6.62       167.23       163.66
8.1090         1.55         1.50         1.30         2.18         6.54       166.59       163.88
8.1100         1.53         1.47         1.30         2.19         6.48       165.98       164.25
8.1110         1.51         1.45         1.28         2.13         6.38       165.40       164.56
8.1120         1.47         1.42         1.26         2.09         6.23       164.88       164.88
8.1130         1.45         1.40         1.24         2.05         6.13       164.37       165.18
8.1140         1.41         1.36         1.21         1.95         5.94       163.76       165.36
8.1150         1.39         1.34         1.19         1.93         5.85       163.25       165.60
8.1160         1.35         1.31         1.16         1.90         5.72       163.09       165.49
8.1170         1.31         1.27         1.13         1.88         5.60       162.97       165.40
8.1180         1.29         1.24         1.11         1.85         5.50       162.90       165.34
8.1190         1.27         1.22         1.09         1.81         5.40       162.86       165.36
8.1200         1.26         1.19         1.07         1.78         5.29       162.77       165.37
8.1210         1.23         1.17         1.04         1.74         5.18       162.74       165.42
8.1220         1.20         1.14         1.04         1.69         5.07       162.63       165.41
8.1230         1.17         1.10         1.00         1.66         4.93       162.55       165.51
8.1240         1.15         1.07         0.97         1.63         4.82       162.62       165.79
8.1250         1.13         1.04         0.95         1.61         4.72       162.62       166.10
8.1260         1.11         1.19         0.92         1.58         4.79       163.11       165.87
8.1270         1.08         1.16         0.90         1.55         4.70       163.56       165.59
8.1280         1.05         1.14         0.87         1.53         4.59       164.13       165.31
8.1290         1.01         1.11         0.84         1.50         4.46       164.79       165.02
8.1300         0.98         1.08         0.81         1.46         4.34       165.54       164.70
8.1310         0.95         1.05         0.80         1.44         4.24       166.33       164.44
8.1320         0.95         1.03         0.78         1.42         4.18       167.09       164.33
8.1330         0.92         1.07         0.76         1.40         4.15       168.15       163.90
8.1340         0.91         1.06         0.74         1.37         4.08       169.19       163.35
8.1350         0.90         1.04         0.73         1.34         4.00       170.19       162.77
8.1360         0.86         1.03         0.71         1.31         3.91       170.79       162.61
8.1370         0.84         1.02         0.70         1.28         3.84       171.41       162.37
8.1380         0.82         1.01         0.68         1.25         3.76       171.92       162.06
8.1390         0.81         0.98         0.67         1.24         3.70       172.33       161.80
8.1400         0.79         0.97         0.66         1.21         3.63       172.77       161.47
8.1410         0.77         0.96         0.64         1.20         3.57       173.21       161.15
8.1420         0.76         0.96         0.60         1.19         3.51       174.01       160.82
8.1430         0.74         0.95         0.58         1.17         3.44       174.62       160.72
8.1440         0.71         0.93         0.59         1.14         3.37       175.13       160.46
8.1450         0.69         0.91         0.57         1.11         3.28       175.75       160.21
8.1460         0.69         0.92         0.57         1.09         3.28       176.23       159.92
8.1470         0.68         0.91         0.55         1.07         3.20       176.75       159.71
8.1480         0.66         0.90         0.53         1.03         3.12       177.31       159.50
8.1490         0.65         0.88         0.52         1.03         3.08       177.92       159.32
8.1500         0.65         0.87         0.00         1.02         2.54       182.00       162.40
8.1510         0.63         0.85         0.52         0.99         2.98       182.38       162.06
8.1520         0.62         0.84         0.00         0.95         2.41       186.12       164.87
8.1530         0.61         0.75         0.00         0.91         2.27       189.47       168.20
8.1540         0.57         0.72         0.00         0.89         2.18       193.05       171.73
8.1550         0.55         0.71         0.54         0.89         2.69       192.43       171.24
8.1560         0.54         0.67         0.53         0.88         2.63       191.70       171.13
8.1570         0.54         0.66         0.52         0.87         2.59       190.95       171.09
8.1580         0.54         0.64         0.51         0.86         2.55       190.09       171.27
8.1590         0.52         0.64         0.00         0.85         2.00       193.62       175.18
8.1600         0.51         0.63         0.00         0.83         1.98       193.56       175.85
8.1610         0.00         0.62         0.00         0.81         1.43       204.66       176.52
8.1620         0.00         0.60         0.00         0.78         1.37       212.16       174.01
8.1630         0.00         0.59         0.00         0.76         1.34       219.93       170.92
8.1640         0.00         0.59         0.00         0.75         1.34       227.56       167.74
8.1650         0.00         0.58         0.00         0.74         1.32       239.33       168.52
8.1660         0.00         0.54         0.00         0.71         1.25       251.22       169.25
8.1670         0.00         0.53         0.00         0.70         1.23       263.07       169.92
8.1680         0.00         0.53         0.00         0.69         1.22       274.99       170.35
8.1690         0.00         0.53         0.00         0.68         1.21       282.48       166.87
8.1700         0.00         0.51         0.00         0.66         1.16       290.00       163.52
8.1710         0.00         0.51         0.00         0.65         1.16       290.00       163.45
8.1720         0.00         0.51         0.00         0.65         1.16       290.00       163.37
8.1730         0.00         0.51         0.00         0.65         1.16       290.00       163.31
8.1740         0.00         0.50         0.00         0.64         1.14       290.00       163.34
8.1750         0.00         0.00         0.00         0.62         1.00       279.07       165.16
8.1760         0.00         0.51         0.00         0.63         1.14       279.07       164.75
8.1770         0.00         0.51         0.00         0.61         1.11       279.07       164.08
8.1780         0.00         0.00         0.00         0.60         1.00       267.34       164.97
8.1790         0.00         0.00         0.00         0.59         1.00       255.42       165.77
8.1800         0.00         0.00         0.00         0.60         1.00       243.89       166.88
8.1810         0.00         0.00         0.00         0.59         1.00       231.97       167.67
8.1820         0.00         0.00         0.00         0.59         1.00       220.14       168.52
8.1830         0.00         0.00         0.00         0.59         1.00       208.32       169.41
8.1840         0.00         0.00         0.00         0.58         1.00       196.10       169.89
8.1850         0.00         0.00         0.00         0.57         1.00       194.51       168.30
8.1860         0.00         0.00         0.00         0.58         1.00       182.28       169.06
8.1870         0.00         0.00         0.00         0.58         1.00       170.06       170.06
8.1880         0.00         0.00         0.00         0.58         1.00       169.47       169.47
8.1890         0.00         0.00         0.00         0.55         1.00       168.38       168.38
8.1900         0.00         0.00         0.00         0.56         1.00       167.18       167.18
8.1910         0.00         0.00         0.00         0.55         1.00       166.19       166.19
8.1920         0.00         0.00         0.00         0.53         1.00       164.50       164.50
8.1930         0.00         0.00         0.00         0.52         1.00       162.52       162.52
8.1940         0.00         0.00         0.00         0.53         1.00       161.03       161.03
8.1950         0.00         0.00         0.00         0.51         1.00       159.34       159.34
8.1960         0.00         0.00         0.00         0.00         1.00       142.56       142.56
8.1970         0.00         0.00         0.00         0.00         1.00       125.78       125.78
8.1980         0.00         0.00         0.00         0.00         1.00       109.11       109.11
8.1990         0.00         0.00         0.00         0.00         1.00        93.12        93.12
8.2000         0.00         0.00         0.00         0.00         1.00        76.84        76.84
8.2010         0.00         0.00         0.00         0.00         1.00        60.76        60.76
8.2020         0.00         0.00         0.00         0.00         1.00        45.27        45.27
8.2030         0.00         0.00         0.00         0.00         1.00        30.08        30.08
8.2040         0.00         0.00         0.00         0.00         1.00        14.79        14.79
8.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
