  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.8780         5.36         2.55         5.14         2.85        15.90        98.07       149.82
12.8790         5.31         2.52         5.13         2.81        15.76        98.08       149.76
12.8800         5.29         2.33         5.10         2.79        15.50        97.88       149.88
12.8810         5.27         2.32         5.07         2.77        15.43        97.65       150.00
12.8820         5.25         2.30         5.04         2.76        15.35        97.39       150.16
12.8830         5.22         2.29         5.01         2.76        15.28        97.17       150.32
12.8840         5.20         2.28         4.98         2.76        15.22        96.97       150.48
12.8850         5.16         2.26         4.95         2.72        15.10        96.76       150.64
12.8860         5.13         2.25         4.95         2.72        15.05        96.51       150.80
12.8870         5.11         2.22         4.93         2.71        14.97        96.21       150.98
12.8880         5.10         2.22         4.90         2.68        14.90        95.90       151.16
12.8890         5.08         2.21         4.87         2.67        14.83        95.66       151.38
12.8900         5.05         2.19         4.84         2.68        14.75        95.64       151.47
12.8910         5.04         2.16         4.82         2.66        14.68        95.60       151.59
12.8920         5.02         2.14         4.79         2.64        14.59        95.55       151.67
12.8930         5.00         2.12         4.77         2.64        14.53        95.47       151.77
12.8940         4.97         2.12         4.74         2.65        14.48        95.42       151.86
12.8950         4.93         2.10         4.72         2.63        14.38        95.40       151.97
12.8960         4.90         2.09         4.71         2.61        14.31        95.35       152.07
12.8970         4.88         2.07         4.67         2.60        14.22        95.33       152.18
12.8980         4.86         2.06         4.64         2.59        14.15        95.31       152.30
12.8990         4.82         2.07         4.61         2.60        14.09        95.36       152.40
12.9000         4.80         2.22         4.57         2.58        14.17        95.63       152.33
12.9010         4.78         2.20         4.53         2.56        14.07        95.91       152.23
12.9020         4.73         2.18         4.51         2.53        13.95        96.21       152.09
12.9030         4.69         2.18         4.50         2.52        13.89        96.52       151.89
12.9040         4.66         2.19         4.47         2.49        13.81        96.80       151.65
12.9050         4.62         2.18         4.44         2.48        13.72        97.12       151.40
12.9060         4.58         2.16         4.39         2.46        13.60        97.45       151.18
12.9070         4.54         2.17         4.35         2.45        13.52        97.86       150.94
12.9080         4.50         2.16         4.32         2.45        13.42        98.28       150.69
12.9090         4.47         2.14         4.29         2.42        13.32        98.62       150.42
12.9100         4.43         2.13         4.26         2.38        13.20        98.70       150.26
12.9110         4.37         2.12         4.23         2.36        13.08        98.84       150.06
12.9120         4.33         2.11         4.18         2.35        12.98        99.00       149.91
12.9130         4.28         2.10         4.14         2.31        12.83        99.15       149.75
12.9140         4.26         2.08         4.11         2.26        12.70        99.21       149.60
12.9150         4.22         2.07         4.07         2.23        12.58        99.25       149.46
12.9160         4.16         2.05         4.02         2.21        12.45        99.33       149.30
12.9170         4.11         2.01         3.98         2.17        12.27        99.29       149.13
12.9180         4.05         2.00         3.94         2.13        12.12        99.22       148.91
12.9190         4.00         1.95         3.90         2.09        11.95        99.11       148.70
12.9200         3.93         1.94         3.87         2.07        11.80        99.04       148.49
12.9210         3.87         1.90         3.82         2.04        11.63        98.93       148.30
12.9220         3.83         1.88         3.77         1.99        11.48        98.76       148.09
12.9230         3.78         1.86         3.72         1.95        11.31        98.56       147.91
12.9240         3.73         1.81         3.70         1.92        11.16        98.36       147.73
12.9250         3.68         1.79         3.65         1.88        11.00        98.12       147.53
12.9260         3.63         1.76         3.61         1.86        10.85        97.84       147.33
12.9270         3.58         1.74         3.57         1.82        10.71        97.58       147.12
12.9280         3.54         1.72         3.52         1.78        10.56        97.31       146.94
12.9290         3.50         1.70         3.47         1.76        10.43        97.12       146.75
12.9300         3.46         1.68         3.42         1.75        10.31        96.92       146.68
12.9310         3.42         1.65         3.38         1.73        10.18        96.71       146.62
12.9320         3.37         1.62         3.33         1.70        10.02        96.51       146.58
12.9330         3.33         1.59         3.29         1.67         9.88        96.31       146.56
12.9340         3.27         1.57         3.24         1.64         9.72        96.20       146.53
12.9350         3.22         1.54         3.20         1.62         9.59        96.09       146.54
12.9360         3.20         1.52         3.18         1.60         9.49        95.96       146.53
12.9370         3.15         1.52         3.14         1.57         9.38        95.90       146.50
12.9380         3.12         1.49         3.09         1.56         9.25        95.83       146.53
12.9390         3.09         1.47         3.06         1.53         9.16        95.73       146.56
12.9400         3.06         1.45         3.03         1.50         9.04        95.54       146.52
12.9410         3.04         1.44         3.01         1.48         8.97        95.34       146.46
12.9420         3.00         1.42         2.98         1.47         8.86        95.20       146.39
12.9430         2.95         1.40         2.95         1.46         8.75        95.08       146.31
12.9440         2.92         1.38         2.88         1.44         8.62        94.98       146.33
12.9450         2.90         1.36         2.86         1.42         8.54        94.85       146.33
12.9460         2.86         1.35         2.83         1.40         8.44        94.80       146.32
12.9470         2.83         1.33         2.80         1.39         8.35        94.67       146.37
12.9480         2.79         1.30         2.78         1.37         8.24        94.54       146.38
12.9490         2.74         1.30         2.74         1.36         8.14        94.47       146.35
12.9500         2.72         1.29         2.74         1.33         8.08        94.43       146.27
12.9510         2.67         1.27         2.72         1.32         7.98        94.41       146.15
12.9520         2.65         1.26         2.70         1.30         7.91        94.33       146.01
12.9530         2.61         1.25         2.68         1.30         7.83        94.30       145.88
12.9540         2.58         1.31         2.64         1.29         7.83        94.47       145.55
12.9550         2.57         1.30         2.61         1.28         7.77        94.68       145.28
12.9560         2.54         1.28         2.59         1.27         7.68        94.84       145.00
12.9570         2.52         1.27         2.56         1.26         7.61        95.05       144.76
12.9580         2.51         1.26         2.54         1.25         7.56        95.26       144.54
12.9590         2.47         1.25         2.51         1.25         7.49        95.51       144.36
12.9600         2.45         1.24         2.49         1.26         7.44        95.85       144.27
12.9610         2.41         1.26         2.47         1.24         7.38        96.28       144.10
12.9620         2.39         1.25         2.44         1.23         7.32        96.76       143.98
12.9630         2.37         1.25         2.42         1.22         7.26        97.21       143.86
12.9640         2.36         1.23         2.41         1.21         7.21        97.38       143.86
12.9650         2.34         1.22         2.38         1.22         7.15        97.61       143.92
12.9660         2.35         1.21         2.35         1.20         7.10        97.79       144.01
12.9670         2.33         1.21         2.32         1.18         7.05        98.00       144.05
12.9680         2.30         1.22         2.31         1.18         7.01        98.27       144.04
12.9690         2.28         1.20         2.31         1.17         6.96        98.44       144.00
12.9700         2.24         1.19         2.26         1.15         6.85        98.60       143.93
12.9710         2.23         1.22         2.24         1.14         6.84        98.79       143.91
12.9720         2.20         1.22         2.21         1.14         6.78        99.04       143.86
12.9730         2.20         1.21         2.20         1.13         6.74        99.25       143.81
12.9740         2.19         1.14         2.18         1.12         6.63        99.31       143.93
12.9750         2.16         1.12         2.17         1.12         6.57        99.34       143.94
12.9760         2.14         1.11         2.15         1.11         6.52        99.43       143.95
12.9770         2.12         1.07         2.15         1.11         6.45        99.38       144.02
12.9780         2.09         1.08         2.11         1.10         6.38        99.37       144.11
12.9790         2.07         1.06         2.11         1.09         6.33        99.35       144.18
12.9800         2.04         1.06         2.08         1.07         6.25        99.33       144.22
12.9810         2.03         1.03         2.05         1.07         6.18        99.16       144.46
12.9820         2.00         1.02         2.04         1.06         6.13        98.92       144.67
12.9830         1.99         1.01         2.01         1.06         6.07        98.73       144.93
12.9840         1.96         1.00         1.98         1.04         5.99        98.76       144.98
12.9850         1.97         1.00         1.97         1.04         5.97        98.74       145.14
12.9860         1.93         0.98         1.95         1.01         5.87        98.67       145.18
12.9870         1.90         0.95         1.93         1.01         5.79        98.68       145.27
12.9880         1.89         0.93         1.90         1.02         5.73        98.62       145.48
12.9890         1.86         0.90         1.87         1.01         5.66        98.60       145.77
12.9900         1.85         0.89         1.86         1.00         5.59        98.52       146.11
12.9910         1.83         0.83         1.83         0.98         5.47        98.25       146.49
12.9920         1.81         0.81         1.81         0.96         5.39        97.91       146.90
12.9930         1.78         0.79         1.78         0.95         5.30        97.55       147.29
12.9940         1.75         0.78         1.75         0.93         5.21        97.16       147.70
12.9950         1.73         0.77         1.72         0.91         5.12        96.75       148.03
12.9960         1.70         0.75         1.70         0.89         5.03        96.34       148.41
12.9970         1.68         0.76         1.66         0.88         4.97        96.06       148.71
12.9980         1.65         0.74         1.65         0.86         4.89        95.68       148.86
12.9990         1.62         0.72         1.60         0.83         4.78        95.28       148.98
13.0000         1.61         0.70         1.58         0.77         4.65        94.63       149.03
13.0010         1.59         0.68         1.55         0.75         4.57        94.10       148.98
13.0020         1.56         0.65         1.53         0.74         4.49        93.58       148.94
13.0030         1.53         0.64         1.51         0.72         4.41        93.02       148.83
13.0040         1.52         0.62         1.49         0.73         4.36        92.49       148.86
13.0050         1.45         0.61         1.46         0.71         4.23        92.06       148.73
13.0060         1.44         0.61         1.44         0.71         4.20        91.74       148.68
13.0070         1.44         0.61         1.42         0.71         4.17        91.33       148.69
13.0080         1.41         0.59         1.40         0.67         4.08        90.89       148.65
13.0090         1.40         0.59         1.34         0.66         3.98        90.57       148.76
13.0100         1.37         0.58         1.31         0.66         3.93        90.57       148.95
13.0110         1.36         0.58         1.29         0.67         3.89        90.77       149.16
13.0120         1.34         0.57         1.28         0.67         3.85        91.07       149.35
13.0130         1.34         0.59         1.27         0.65         3.84        91.46       149.49
13.0140         1.33         0.58         1.26         0.63         3.81        91.71       149.50
13.0150         1.32         0.57         1.25         0.64         3.77        91.97       149.72
13.0160         1.29         0.58         1.23         0.63         3.74        92.27       149.78
13.0170         1.29         0.58         1.22         0.64         3.73        92.63       149.86
13.0180         1.28         0.58         1.22         0.64         3.73        93.16       150.02
13.0190         1.26         0.59         1.24         0.66         3.74        93.70       149.86
13.0200         1.24         0.60         1.23         0.68         3.76        94.43       149.69
13.0210         1.24         0.59         1.23         0.69         3.75        95.07       149.50
13.0220         1.23         0.60         1.22         0.69         3.74        95.71       149.29
13.0230         1.24         0.60         1.22         0.68         3.74        96.28       149.18
13.0240         1.22         0.60         1.23         0.67         3.73        96.94       148.96
13.0250         1.24         0.60         1.23         0.69         3.75        97.57       148.80
13.0260         1.23         0.60         1.21         0.68         3.72        98.12       148.75
13.0270         1.20         0.60         1.21         0.66         3.67        98.57       148.46
13.0280         1.21         0.58         1.21         0.67         3.67        98.92       148.33
13.0290         1.22         0.59         1.24         0.67         3.71        99.11       148.22
13.0300         1.21         0.59         1.23         0.67         3.71        99.09       148.12
13.0310         1.20         0.59         1.22         0.65         3.67        99.00       147.90
13.0320         1.21         0.58         1.19         0.64         3.63        98.85       147.82
13.0330         1.20         0.57         1.17         0.64         3.59        98.79       147.82
13.0340         1.19         0.56         1.16         0.66         3.57        98.76       148.06
13.0350         1.19         0.55         1.16         0.65         3.55        98.61       148.25
13.0360         1.19         0.53         1.14         0.66         3.52        98.47       148.63
13.0370         1.17         0.54         1.14         0.63         3.48        98.29       148.95
13.0380         1.15         0.53         1.13         0.63         3.44        98.20       149.14
13.0390         1.16         0.52         1.09         0.62         3.39        98.17       149.67
13.0400         1.16         0.00         1.08         0.66         2.90        94.85       153.10
13.0410         1.15         0.50         1.06         0.64         3.37        94.92       153.94
13.0420         1.16         0.50         1.05         0.64         3.35        95.04       154.76
13.0430         1.13         0.00         1.03         0.65         2.81        91.87       158.23
13.0440         1.13         0.00         1.00         0.65         2.78        88.80       161.78
13.0450         1.11         0.00         0.98         0.64         2.73        85.83       165.30
13.0460         1.09         0.00         0.98         0.63         2.70        82.76       168.51
13.0470         1.09         0.00         0.96         0.64         2.69        79.88       172.15
13.0480         1.08         0.00         0.94         0.62         2.65        76.91       175.79
13.0490         1.05         0.00         0.92         0.61         2.58        74.01       179.16
13.0500         1.04         0.00         0.91         0.59         2.54        74.21       179.57
13.0510         1.02         0.00         0.91         0.59         2.53        71.10       182.58
13.0520         1.00         0.00         0.92         0.58         2.50        67.89       185.29
13.0530         1.00         0.00         0.91         0.56         2.46        67.76       185.24
13.0540         0.98         0.00         0.89         0.54         2.41        67.40       184.94
13.0550         0.95         0.00         0.87         0.51         2.34        66.97       184.55
13.0560         0.94         0.00         0.87         0.00         1.81        60.22       181.17
13.0570         0.94         0.00         0.84         0.00         1.79        53.34       177.80
13.0580         0.92         0.00         0.84         0.00         1.76        46.50       174.29
13.0590         0.89         0.00         0.83         0.00         1.72        39.61       170.75
13.0600         0.88         0.00         0.80         0.00         1.68        32.87       167.31
13.0610         0.86         0.00         0.79         0.00         1.65        26.10       163.95
13.0620         0.84         0.00         0.79         0.00         1.63        19.38       160.57
13.0630         0.84         0.00         0.77         0.00         1.62        12.82       157.40
13.0640         0.81         0.00         0.77         0.00         1.58         6.38       153.97
13.0650         0.80         0.00         0.77         0.00         1.57         0.00       150.59
13.0660         0.80         0.00         0.76         0.00         1.55         0.00       150.41
13.0670         0.78         0.00         0.74         0.00         1.52         0.00       149.98
13.0680         0.75         0.00         0.73         0.00         1.49         0.00       149.52
13.0690         0.75         0.00         0.73         0.00         1.48         0.00       149.14
13.0700         0.73         0.00         0.70         0.00         1.44         0.00       148.78
13.0710         0.71         0.00         0.69         0.00         1.39         0.00       148.39
13.0720         0.69         0.00         0.67         0.00         1.36         0.00       148.19
13.0730         0.67         0.00         0.65         0.00         1.32         0.00       147.74
13.0740         0.66         0.00         0.64         0.00         1.30         0.00       147.66
13.0750         0.65         0.00         0.63         0.00         1.29         0.00       147.56
13.0760         0.63         0.00         0.63         0.00         1.27         0.00       147.15
13.0770         0.62         0.00         0.62         0.00         1.24         0.00       146.73
13.0780         0.62         0.00         0.60         0.00         1.22         0.00       146.72
13.0790         0.61         0.00         0.60         0.00         1.20         0.00       146.64
13.0800         0.58         0.00         0.59         0.00         1.17         0.00       146.29
13.0810         0.57         0.00         0.58         0.00         1.15         0.00       145.89
13.0820         0.55         0.00         0.56         0.00         1.11         0.00       145.61
13.0830         0.54         0.00         0.54         0.00         1.08         0.00       145.43
13.0840         0.55         0.00         0.53         0.00         1.08         0.00       145.53
13.0850         0.54         0.00         0.51         0.00         1.05         0.00       145.76
13.0860         0.53         0.00         0.50         0.00         1.03         0.00       146.22
13.0870         0.53         0.00         0.00         0.00         1.00         0.00       147.19
13.0880         0.51         0.00         0.00         0.00         1.00         0.00       147.32
13.0890         0.51         0.00         0.00         0.00         1.00         0.00       147.52
13.0900         0.50         0.00         0.00         0.00         1.00         0.00       147.61
13.0910         0.00         0.00         0.00         0.00         1.00         0.00       133.25
13.0920         0.00         0.00         0.00         0.00         1.00         0.00       118.79
13.0930         0.00         0.00         0.00         0.00         1.00         0.00       104.29
13.0940         0.00         0.00         0.00         0.00         1.00         0.00        89.45
13.0950         0.00         0.00         0.00         0.00         1.00         0.00        74.51
13.0960         0.00         0.00         0.00         0.00         1.00         0.00        59.57
13.0970         0.00         0.00         0.00         0.00         1.00         0.00        44.17
13.0980         0.00         0.00         0.00         0.00         1.00         0.00        29.35
13.0990         0.00         0.00         0.00         0.00         1.00         0.00        14.53
13.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.1930         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
13.1940         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
13.1950         0.00         0.00        -0.53         0.00         1.00         0.00         0.00
13.1960         0.00         0.00        -0.53         0.00         1.00         0.00         0.00
13.1970         0.00         0.00        -0.53         0.00         1.00         0.00         0.00
13.1980         0.00         0.00        -0.55         0.00         1.00         0.00         0.00
13.1990         0.00         0.00        -0.55         0.00         1.00         0.00         0.00
13.2000         0.00         0.00        -0.57         0.00         1.00         0.00         0.00
13.2010         0.00         0.00        -0.59         0.00         1.00         0.00         0.00
13.2020         0.00         0.00        -0.60         0.00         1.00         0.00         0.00
13.2030         0.00         0.00        -0.59         0.00         1.00         0.00         0.00
13.2040         0.00         0.00        -0.61         0.00         1.00         0.00         0.00
13.2050         0.00         0.00        -0.62         0.00         1.00         0.00         0.00
13.2060         0.00         0.00        -0.63         0.00         1.00         0.00         0.00
13.2070         0.00         0.00        -0.62         0.00         1.00         0.00         0.00
13.2080         0.00         0.00        -0.64         0.00         1.00         0.00         0.00
13.2090         0.00         0.00        -0.64         0.00         1.00         0.00         0.00
13.2100         0.00         0.00        -0.64         0.00         1.00         0.00         0.00
13.2110         0.00         0.00        -0.65         0.00         1.00         0.00         0.00
13.2120        -0.52         0.00        -0.67         0.00         1.00         0.00         0.00
13.2130        -0.54         0.00        -0.68         0.00         1.00         0.00         0.00
13.2140        -0.54         0.00        -0.70         0.00         1.00         0.00         0.00
13.2150        -0.55         0.00        -0.70         0.00         1.00         0.00         0.00
13.2160        -0.55         0.00        -0.71         0.00         1.00         0.00         0.00
13.2170        -0.56         0.00        -0.72         0.00         1.00         0.00         0.00
13.2180        -0.68         0.00        -0.74         0.00         1.00         0.00         0.00
13.2190        -0.69         0.00        -0.76         0.00         1.00         0.00         0.00
13.2200        -0.69         0.00        -0.77         0.00         1.00         0.00         0.00
13.2210        -0.71         0.00        -0.77         0.00         1.00         0.00         0.00
13.2220        -0.73         0.00        -0.78         0.00         1.00         0.00         0.00
13.2230        -0.74         0.00        -0.78         0.00         1.00         0.00         0.00
13.2240        -0.76         0.00        -0.79         0.00         1.00         0.00         0.00
13.2250        -0.79         0.00        -0.80         0.00         1.00         0.00         0.00
13.2260        -0.80         0.00        -0.83         0.00         1.00         0.00         0.00
13.2270        -0.81         0.00        -0.85         0.00         1.00         0.00         0.00
13.2280        -0.82         0.00        -0.86         0.00         1.00         0.00         0.00
13.2290        -0.83         0.00        -0.86         0.00         1.00         0.00         0.00
13.2300        -0.84         0.00        -0.86         0.00         1.00         0.00         0.00
13.2310        -0.84         0.00        -0.86         0.00         1.00         0.00         0.00
13.2320        -0.84         0.00        -0.87         0.00         1.00         0.00         0.00
13.2330        -0.85         0.00        -0.88         0.00         1.00         0.00         0.00
13.2340        -0.86         0.00        -0.89         0.00         1.00         0.00         0.00
13.2350        -0.90         0.00        -0.91         0.00         1.00         0.00         0.00
13.2360        -0.92         0.00        -0.93         0.00         1.00         0.00         0.00
13.2370        -0.93         0.00        -0.93         0.00         1.00         0.00         0.00
13.2380        -0.94         0.00        -0.93         0.00         1.00         0.00         0.00
13.2390        -0.96         0.00        -0.94         0.00         1.00         0.00         0.00
13.2400        -0.98         0.00        -0.94         0.00         1.00         0.00         0.00
13.2410        -0.99         0.00        -0.97        -0.50         1.00         0.00         0.00
13.2420        -1.00         0.00        -0.97        -0.51         1.00         0.00         0.00
13.2430        -1.02         0.00        -0.99        -0.53         1.00         0.00         0.00
13.2440        -1.03         0.00        -0.99        -0.54         1.00         0.00         0.00
13.2450        -1.03        -0.51        -1.00        -0.55         1.00         0.00         0.00
13.2460        -1.05        -0.51        -1.00        -0.55         1.00         0.00         0.00
13.2470        -1.06        -0.53        -1.01        -0.56         1.00         0.00         0.00
13.2480        -1.08        -0.55        -1.01        -0.58         1.00         0.00         0.00
13.2490        -1.09        -0.54        -1.01        -0.59         1.00         0.00         0.00
13.2500        -1.10        -0.55        -1.03        -0.61         1.00         0.00         0.00
13.2510        -1.11        -0.55        -1.03        -0.62         1.00         0.00         0.00
13.2520        -1.12        -0.56        -1.04        -0.62         1.00         0.00         0.00
13.2530        -1.13        -0.58        -1.04        -0.63         1.00         0.00         0.00
13.2540        -1.13        -0.60        -1.03        -0.66         1.00         0.00         0.00
13.2550        -1.13        -0.61        -1.02        -0.65         1.00         0.00         0.00
13.2560        -1.12        -0.61        -1.03        -0.65         1.00         0.00         0.00
13.2570        -1.14        -0.61        -1.04        -0.67         1.00         0.00         0.00
13.2580        -1.15        -0.62        -1.03        -0.67         1.00         0.00         0.00
13.2590        -1.15        -0.62        -1.06        -0.68         1.00         0.00         0.00
13.2600        -1.16        -0.63        -1.05        -0.68         1.00         0.00         0.00
13.2610        -1.17        -0.63        -1.04        -0.68         1.00         0.00         0.00
13.2620        -1.17        -0.62        -1.05        -0.68         1.00         0.00         0.00
13.2630        -1.17        -0.62        -1.05        -0.68         1.00         0.00         0.00
13.2640        -1.17        -0.63        -1.05        -0.68         1.00         0.00         0.00
13.2650        -1.17        -0.62        -1.04        -0.67         1.00         0.00         0.00
13.2660        -1.15        -0.63        -1.04        -0.67         1.00         0.00         0.00
13.2670        -1.15        -0.61        -1.03        -0.67         1.00         0.00         0.00
13.2680        -1.13        -0.62        -1.04        -0.66         1.00         0.00         0.00
13.2690        -1.14        -0.63        -1.04        -0.66         1.00         0.00         0.00
13.2700        -1.11        -0.62        -1.03        -0.65         1.00         0.00         0.00
13.2710        -1.11        -0.62        -1.01        -0.65         1.00         0.00         0.00
13.2720        -1.10        -0.62        -1.00        -0.65         1.00         0.00         0.00
13.2730        -1.09        -0.61        -0.99        -0.65         1.00         0.00         0.00
13.2740        -1.09        -0.61        -0.98        -0.63         1.00         0.00         0.00
13.2750        -1.08        -0.60        -0.99        -0.62         1.00         0.00         0.00
13.2760        -1.07        -0.60        -0.97        -0.62         1.00         0.00         0.00
13.2770        -1.05        -0.59        -0.94        -0.63         1.00         0.00         0.00
13.2780        -1.03        -0.57        -0.98        -0.63         1.00         0.00         0.00
13.2790        -1.00        -0.56        -0.94        -0.61         1.00         0.00         0.00
13.2800        -0.96        -0.55        -0.92        -0.59         1.00         0.00         0.00
13.2810        -0.95        -0.58        -0.90        -0.59         1.00         0.00         0.00
13.2820        -0.93        -0.58        -0.88        -0.58         1.00         0.00         0.00
13.2830        -0.91        -0.58        -0.86        -0.56         1.00         0.00         0.00
13.2840        -0.88        -0.56        -0.84        -0.55         1.00         0.00         0.00
13.2850        -0.82        -0.55        -0.81        -0.54         1.00         0.00         0.00
13.2860        -0.80        -0.51        -0.78        -0.53         1.00         0.00         0.00
13.2870        -0.74         0.00        -0.72         0.00         1.00         0.00         0.00
13.2880        -0.69         0.00        -0.67         0.00         1.00         0.00         0.00
13.2890        -0.63         0.00        -0.62         0.00         1.00         0.00         0.00
13.2900        -0.60         0.00        -0.56         0.00         1.00         0.00         0.00
13.2910        -0.54         0.00        -0.53         0.00         1.00         0.00         0.00
