  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2000         2.52         5.39         2.84         5.48        16.23       195.75       143.72
11.2010         2.61         5.41         2.84         5.52        16.38       195.38       143.65
11.2020         2.63         5.44         2.86         5.56        16.48       195.02       143.59
11.2030         2.64         5.47         2.89         5.58        16.58       194.68       143.54
11.2040         2.65         5.50         2.90         5.71        16.77       194.38       143.58
11.2050         2.66         5.53         2.91         5.75        16.85       194.25       143.74
11.2060         2.70         5.50         2.93         5.77        16.90       194.04       143.94
11.2070         2.70         5.54         2.94         5.81        16.99       193.90       144.12
11.2080         2.72         5.55         2.94         5.83        17.04       193.77       144.33
11.2090         2.72         5.58         2.95         5.86        17.11       193.71       144.56
11.2100         2.74         5.61         2.96         5.88        17.19       193.68       144.80
11.2110         2.76         5.64         2.95         5.91        17.26       193.72       144.98
11.2120         2.76         5.65         2.96         5.94        17.31       193.79       145.17
11.2130         2.77         5.67         2.96         5.96        17.37       193.89       145.38
11.2140         2.81         5.70         2.95         5.94        17.39       193.88       145.50
11.2150         2.83         5.71         2.97         6.11        17.62       193.93       145.74
11.2160         2.83         5.73         2.97         6.13        17.66       194.06       145.92
11.2170         2.83         5.75         2.98         6.16        17.73       194.18       146.11
11.2180         2.85         5.77         2.98         6.16        17.77       194.28       146.27
11.2190         2.87         5.79         2.99         6.19        17.85       194.36       146.44
11.2200         2.87         5.82         2.97         6.22        17.87       194.51       146.65
11.2210         2.87         5.83         2.99         6.24        17.93       194.63       146.82
11.2220         2.86         5.86         3.00         6.27        18.00       194.76       146.95
11.2230         2.87         5.89         3.01         6.29        18.06       194.90       147.07
11.2240         2.89         5.90         3.00         6.22        18.01       195.02       147.14
11.2250         2.90         5.93         3.02         6.24        18.08       195.08       147.08
11.2260         2.90         5.96         3.03         6.25        18.15       195.14       147.00
11.2270         2.92         5.98         3.04         6.28        18.21       195.17       146.92
11.2280         2.93         6.01         3.07         6.31        18.31       195.20       146.84
11.2290         2.95         6.03         3.08         6.36        18.42       195.24       146.77
11.2300         2.96         6.06         3.09         6.40        18.51       195.23       146.69
11.2310         2.97         6.09         3.12         6.42        18.60       195.21       146.60
11.2320         2.98         6.13         3.14         6.45        18.71       195.16       146.50
11.2330         2.99         6.16         3.16         6.48        18.78       195.11       146.41
11.2340         2.99         6.19         3.18         6.58        18.95       195.14       146.41
11.2350         3.00         6.22         3.19         6.61        19.02       195.21       146.41
11.2360         3.02         6.24         3.21         6.65        19.11       195.24       146.45
11.2370         3.02         6.29         3.21         6.69        19.20       195.32       146.46
11.2380         3.03         6.31         3.24         6.74        19.33       195.40       146.49
11.2390         3.04         6.34         3.25         6.77        19.39       195.49       146.51
11.2400         3.07         6.36         3.25         6.81        19.49       195.57       146.53
11.2410         3.08         6.39         3.28         6.84        19.59       195.66       146.58
11.2420         3.11         6.42         3.28         6.87        19.68       195.74       146.66
11.2430         3.13         6.45         3.30         6.91        19.79       195.82       146.75
11.2440         3.13         6.48         3.33         6.96        19.90       195.85       146.81
11.2450         3.14         6.51         3.33         6.99        19.97       195.88       146.87
11.2460         3.16         6.55         3.34         7.02        20.07       195.94       146.91
11.2470         3.19         6.58         3.35         7.07        20.20       195.95       146.98
11.2480         3.19         6.62         3.36         7.10        20.27       195.99       147.04
11.2490         3.20         6.64         3.37         7.12        20.34       196.00       147.10
11.2500         3.21         6.66         3.39         7.15        20.41       196.03       147.12
11.2510         3.23         6.69         3.37         7.19        20.47       196.10       147.19
11.2520         3.19         6.70         3.39         7.23        20.51       196.21       147.22
11.2530         3.21         6.73         3.40         7.27        20.61       196.33       147.26
11.2540         3.22         6.74         3.40         7.31        20.68       196.45       147.32
11.2550         3.25         6.77         3.42         7.35        20.79       196.55       147.39
11.2560         3.25         6.83         3.44         7.37        20.89       196.65       147.43
11.2570         3.29         6.84         3.47         7.40        21.00       196.71       147.46
11.2580         3.31         6.87         3.47         7.44        21.09       196.76       147.52
11.2590         3.33         6.91         3.48         7.48        21.19       196.83       147.58
11.2600         3.34         6.94         3.49         7.50        21.27       196.88       147.64
11.2610         3.36         6.97         3.49         7.53        21.34       196.92       147.68
11.2620         3.37         6.98         3.49         7.55        21.40       196.93       147.75
11.2630         3.39         7.01         3.50         7.58        21.48       196.92       147.81
11.2640         3.39         7.03         3.51         7.60        21.54       196.91       147.84
11.2650         3.40         7.05         3.52         7.62        21.59       196.92       147.86
11.2660         3.42         7.06         3.54         7.67        21.69       196.91       147.93
11.2670         3.41         7.10         3.55         7.67        21.74       196.94       147.97
11.2680         3.43         7.12         3.57         7.71        21.84       196.96       147.99
11.2690         3.44         7.14         3.60         7.73        21.92       196.96       147.99
11.2700         3.46         7.17         3.61         7.76        21.99       196.96       148.01
11.2710         3.47         7.19         3.63         7.78        22.06       196.93       147.99
11.2720         3.52         7.25         3.64         7.81        22.22       196.88       147.97
11.2730         3.54         7.27         3.66         7.82        22.29       196.81       147.94
11.2740         3.54         7.30         3.68         7.85        22.37       196.75       147.91
11.2750         3.53         7.33         3.67         7.87        22.41       196.72       147.87
11.2760         3.54         7.34         3.68         7.89        22.46       196.70       147.81
11.2770         3.55         7.36         3.69         7.91        22.52       196.67       147.78
11.2780         3.55         7.39         3.69         7.93        22.57       196.66       147.74
11.2790         3.58         7.40         3.71         7.97        22.65       196.65       147.74
11.2800         3.59         7.42         3.73         8.01        22.75       196.64       147.73
11.2810         3.60         7.43         3.75         8.02        22.80       196.63       147.72
11.2820         3.62         7.46         3.77         8.03        22.87       196.62       147.70
11.2830         3.64         7.46         3.77         8.06        22.93       196.62       147.72
11.2840         3.65         7.47         3.78         8.10        23.01       196.62       147.77
11.2850         3.67         7.50         3.81         8.14        23.12       196.56       147.83
11.2860         3.69         7.53         3.81         8.16        23.18       196.51       147.87
11.2870         3.72         7.54         3.83         8.20        23.28       196.44       147.95
11.2880         3.73         7.54         3.83         8.23        23.33       196.35       148.06
11.2890         3.74         7.58         3.83         8.25        23.40       196.30       148.13
11.2900         3.76         7.61         3.86         8.28        23.51       196.24       148.21
11.2910         3.78         7.64         3.87         8.32        23.61       196.19       148.29
11.2920         3.80         7.65         3.88         8.35        23.68       196.14       148.39
11.2930         3.82         7.67         3.89         8.38        23.76       196.09       148.48
11.2940         3.84         7.70         3.90         8.40        23.85       196.04       148.56
11.2950         3.86         7.71         3.92         8.43        23.91       195.99       148.65
11.2960         3.88         7.77         3.93         8.46        24.05       195.94       148.72
11.2970         3.89         7.79         3.95         8.49        24.12       195.92       148.76
11.2980         3.91         7.83         3.96         8.51        24.21       195.88       148.77
11.2990         3.91         7.86         3.97         8.52        24.26       195.84       148.77
11.3000         3.93         7.89         3.97         8.55        24.34       195.81       148.79
11.3010         3.91         7.92         3.99         8.59        24.41       195.82       148.77
11.3020         3.91         7.94         4.01         8.63        24.49       195.85       148.75
11.3030         3.91         7.97         4.04         8.66        24.57       195.89       148.69
11.3040         3.93         8.01         4.05         8.67        24.67       195.92       148.62
11.3050         3.95         8.01         4.08         8.70        24.74       195.94       148.54
11.3060         3.96         8.04         4.08         8.71        24.79       195.96       148.48
11.3070         3.95         8.09         4.10         8.72        24.86       195.99       148.37
11.3080         3.97         8.13         4.13         8.75        24.97       196.02       148.27
11.3090         3.97         8.15         4.14         8.77        25.03       196.05       148.17
11.3100         3.97         8.17         4.15         8.79        25.07       196.08       148.05
11.3110         3.97         8.18         4.16         8.80        25.11       196.08       147.96
11.3120         3.98         8.19         4.16         8.82        25.14       196.08       147.86
11.3130         3.99         8.22         4.18         8.83        25.22       196.07       147.78
11.3140         3.99         8.24         4.19         8.85        25.27       196.07       147.70
11.3150         4.01         8.26         4.20         8.87        25.34       196.09       147.61
11.3160         4.03         8.26         4.21         8.89        25.39       196.08       147.54
11.3170         4.04         8.25         4.22         8.90        25.41       196.05       147.53
11.3180         4.04         8.25         4.23         8.93        25.45       196.02       147.54
11.3190         4.05         8.27         4.25         8.95        25.52       195.98       147.55
11.3200         4.06         8.28         4.26         8.95        25.54       195.93       147.56
11.3210         4.10         8.30         4.27         8.96        25.63       195.85       147.59
11.3220         4.12         8.32         4.28         8.98        25.71       195.76       147.62
11.3230         4.14         8.37         4.28         9.00        25.79       195.67       147.65
11.3240         4.14         8.38         4.28         9.02        25.81       195.60       147.69
11.3250         4.14         8.42         4.27         9.03        25.85       195.56       147.73
11.3260         4.14         8.44         4.29         9.05        25.91       195.55       147.73
11.3270         4.17         8.42         4.28         9.07        25.94       195.52       147.76
11.3280         4.19         8.43         4.29         9.08        25.99       195.49       147.79
11.3290         4.21         8.44         4.29         9.10        26.04       195.46       147.84
11.3300         4.20         8.46         4.30         9.11        26.07       195.43       147.89
11.3310         4.22         8.48         4.32         9.13        26.16       195.43       147.91
11.3320         4.22         8.50         4.35         9.15        26.22       195.43       147.92
11.3330         4.22         8.52         4.36         9.17        26.27       195.44       147.92
11.3340         4.24         8.55         4.37         9.22        26.37       195.43       147.94
11.3350         4.24         8.58         4.39         9.23        26.43       195.40       147.94
11.3360         4.24         8.60         4.40         9.25        26.48       195.36       147.95
11.3370         4.25         8.65         4.41         9.26        26.57       195.36       147.90
11.3380         4.26         8.67         4.42         9.27        26.62       195.36       147.83
11.3390         4.26         8.71         4.42         9.27        26.66       195.38       147.73
11.3400         4.25         8.72         4.43         9.29        26.70       195.40       147.63
11.3410         4.25         8.74         4.43         9.29        26.71       195.45       147.52
11.3420         4.25         8.75         4.43         9.29        26.72       195.50       147.43
11.3430         4.25         8.72         4.44         9.29        26.71       195.54       147.36
11.3440         4.26         8.74         4.44         9.30        26.74       195.57       147.27
11.3450         4.28         8.75         4.45         9.31        26.79       195.58       147.20
11.3460         4.30         8.76         4.47         9.31        26.84       195.57       147.14
11.3470         4.28         8.79         4.47         9.32        26.86       195.57       147.08
11.3480         4.28         8.80         4.47         9.31        26.87       195.58       147.01
11.3490         4.29         8.81         4.48         9.32        26.90       195.57       146.96
11.3500         4.31         8.81         4.48         9.34        26.94       195.54       146.94
11.3510         4.31         8.82         4.48         9.34        26.94       195.51       146.93
11.3520         4.31         8.82         4.47         9.33        26.93       195.48       146.92
11.3530         4.32         8.83         4.47         9.33        26.95       195.45       146.91
11.3540         4.32         8.82         4.45         9.30        26.89       195.43       146.89
11.3550         4.33         8.82         4.45         9.30        26.90       195.41       146.88
11.3560         4.34         8.82         4.44         9.30        26.89       195.41       146.87
11.3570         4.33         8.81         4.43         9.32        26.89       195.42       146.91
11.3580         4.34         8.81         4.44         9.32        26.91       195.42       146.96
11.3590         4.35         8.80         4.44         9.33        26.93       195.41       147.02
11.3600         4.36         8.81         4.45         9.34        26.97       195.39       147.06
11.3610         4.37         8.82         4.45         9.34        26.98       195.36       147.11
11.3620         4.36         8.84         4.46         9.36        27.01       195.35       147.14
11.3630         4.36         8.88         4.47         9.36        27.07       195.35       147.15
11.3640         4.36         8.89         4.49         9.38        27.11       195.34       147.16
11.3650         4.36         8.92         4.50         9.38        27.16       195.35       147.14
11.3660         4.35         8.94         4.49         9.39        27.17       195.38       147.10
11.3670         4.36         8.95         4.50         9.39        27.19       195.38       147.04
11.3680         4.37         8.96         4.51         9.41        27.24       195.38       146.98
11.3690         4.36         8.97         4.51         9.41        27.25       195.41       146.90
11.3700         4.36         9.00         4.52         9.41        27.29       195.46       146.80
11.3710         4.35         9.02         4.51         9.42        27.30       195.52       146.69
11.3720         4.35         9.04         4.53         9.45        27.36       195.59       146.59
11.3730         4.35         9.05         4.53         9.46        27.38       195.66       146.52
11.3740         4.35         9.05         4.55         9.47        27.43       195.72       146.44
11.3750         4.34         9.08         4.56         9.50        27.48       195.78       146.37
11.3760         4.34         9.10         4.56         9.51        27.51       195.83       146.30
11.3770         4.36         9.12         4.58         9.49        27.54       195.87       146.22
11.3780         4.35         9.13         4.59         9.50        27.57       195.92       146.12
11.3790         4.34         9.14         4.60         9.51        27.59       195.96       146.02
11.3800         4.35         9.15         4.60         9.52        27.61       196.00       145.96
11.3810         4.36         9.16         4.60         9.54        27.67       196.02       145.90
11.3820         4.38         9.17         4.61         9.57        27.73       196.02       145.86
11.3830         4.40         9.18         4.61         9.59        27.78       196.00       145.84
11.3840         4.40         9.18         4.63         9.60        27.81       196.00       145.83
11.3850         4.40         9.15         4.62         9.63        27.80       195.98       145.86
11.3860         4.42         9.15         4.62         9.64        27.83       195.94       145.91
11.3870         4.43         9.15         4.63         9.67        27.88       195.92       146.00
11.3880         4.44         9.16         4.63         9.68        27.90       195.90       146.10
11.3890         4.44         9.16         4.64         9.70        27.94       195.88       146.22
11.3900         4.45         9.16         4.64         9.72        27.98       195.85       146.35
11.3910         4.49         9.18         4.64         9.74        28.03       195.81       146.49
11.3920         4.51         9.18         4.63         9.75        28.06       195.77       146.64
11.3930         4.51         9.18         4.65         9.78        28.12       195.74       146.77
11.3940         4.53         9.19         4.64         9.79        28.15       195.70       146.92
11.3950         4.54         9.18         4.64         9.80        28.16       195.66       147.05
11.3960         4.53         9.18         4.65         9.82        28.19       195.64       147.17
11.3970         4.55         9.19         4.66         9.85        28.25       195.61       147.29
11.3980         4.56         9.20         4.64         9.89        28.29       195.60       147.43
11.3990         4.57         9.22         4.64         9.90        28.33       195.59       147.56
11.4000         4.59         9.23         4.64         9.91        28.38       195.58       147.69
11.4010         4.59         9.24         4.64         9.93        28.40       195.59       147.81
11.4020         4.60         9.25         4.64         9.94        28.43       195.61       147.90
11.4030         4.61         9.27         4.64         9.94        28.46       195.64       147.99
11.4040         4.62         9.29         4.63         9.96        28.50       195.66       148.08
11.4050         4.63         9.32         4.64         9.97        28.56       195.70       148.14
11.4060         4.64         9.31         4.65        10.00        28.60       195.73       148.22
11.4070         4.65         9.32         4.66        10.00        28.63       195.75       148.27
11.4080         4.66         9.33         4.66        10.02        28.67       195.76       148.32
11.4090         4.67         9.35         4.67        10.03        28.72       195.76       148.35
11.4100         4.68         9.37         4.67        10.05        28.76       195.78       148.38
11.4110         4.68         9.39         4.68        10.07        28.82       195.79       148.40
11.4120         4.68         9.40         4.69        10.09        28.86       195.79       148.41
11.4130         4.69         9.41         4.68        10.09        28.87       195.80       148.43
11.4140         4.70         9.43         4.69        10.12        28.94       195.81       148.44
11.4150         4.72         9.44         4.69        10.14        28.99       195.81       148.48
11.4160         4.74         9.47         4.70        10.15        29.06       195.81       148.49
11.4170         4.76         9.48         4.71        10.16        29.11       195.80       148.51
11.4180         4.77         9.49         4.72        10.17        29.15       195.78       148.53
11.4190         4.78         9.49         4.72        10.20        29.20       195.77       148.57
11.4200         4.79         9.52         4.72        10.22        29.25       195.76       148.60
11.4210         4.80         9.54         4.74        10.23        29.32       195.73       148.63
11.4220         4.81         9.55         4.75        10.25        29.36       195.71       148.67
11.4230         4.80         9.55         4.76        10.28        29.40       195.68       148.70
11.4240         4.81         9.56         4.78        10.29        29.43       195.64       148.72
11.4250         4.81         9.56         4.79        10.29        29.45       195.61       148.73
11.4260         4.81         9.59         4.80        10.32        29.52       195.59       148.73
11.4270         4.82         9.62         4.81        10.35        29.60       195.59       148.73
11.4280         4.82         9.63         4.82        10.36        29.63       195.59       148.73
11.4290         4.84         9.63         4.83        10.37        29.67       195.58       148.71
11.4300         4.86         9.65         4.84        10.37        29.73       195.55       148.68
11.4310         4.85         9.65         4.85        10.38        29.73       195.52       148.67
11.4320         4.87         9.67         4.86        10.39        29.79       195.49       148.64
11.4330         4.88         9.68         4.88        10.41        29.85       195.45       148.63
11.4340         4.88         9.70         4.90        10.43        29.91       195.41       148.60
11.4350         4.88         9.72         4.91        10.45        29.95       195.39       148.57
11.4360         4.88         9.72         4.91        10.46        29.98       195.36       148.54
11.4370         4.88         9.75         4.92        10.47        30.03       195.33       148.50
11.4380         4.88         9.77         4.92        10.47        30.05       195.31       148.46
11.4390         4.88         9.79         4.94        10.48        30.08       195.30       148.40
11.4400         4.88         9.79         4.95        10.49        30.11       195.30       148.34
