  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.2040        11.18         4.04        12.59         3.71        31.52        71.77       137.06
2.2050        11.17         4.03        12.58         3.71        31.49        71.69       137.06
2.2060        11.19         4.03        12.59         3.71        31.51        71.60       137.06
2.2070        11.18         4.03        12.58         3.68        31.47        71.50       137.04
2.2080        11.18         4.02        12.59         3.67        31.46        71.40       137.01
2.2090        11.18         4.02        12.59         3.66        31.46        71.31       136.98
2.2100        11.19         4.02        12.60         3.67        31.48        71.23       136.96
2.2110        11.18         4.02        12.60         3.67        31.48        71.15       136.94
2.2120        11.17         4.02        12.60         3.68        31.48        71.09       136.94
2.2130        11.16         4.04        12.63         3.68        31.51        71.03       136.90
2.2140        11.16         4.04        12.65         3.68        31.53        71.01       136.85
2.2150        11.17         4.05        12.66         3.69        31.56        70.99       136.80
2.2160        11.18         4.05        12.66         3.70        31.59        70.99       136.75
2.2170        11.19         4.05        12.66         3.70        31.60        70.99       136.72
2.2180        11.20         4.05        12.68         3.71        31.65        71.02       136.69
2.2190        11.22         4.07        12.69         3.71        31.69        71.06       136.67
2.2200        11.23         4.06        12.69         3.72        31.70        71.09       136.65
2.2210        11.22         4.07        12.70         3.72        31.71        71.12       136.63
2.2220        11.24         4.06        12.71         3.71        31.73        71.13       136.61
2.2230        11.25         4.07        12.73         3.71        31.77        71.13       136.61
2.2240        11.26         4.08        12.75         3.71        31.79        71.13       136.61
2.2250        11.26         4.09        12.73         3.70        31.79        71.13       136.62
2.2260        11.26         4.10        12.74         3.72        31.81        71.13       136.61
2.2270        11.26         4.11        12.75         3.72        31.84        71.15       136.59
2.2280        11.30         4.11        12.75         3.74        31.90        71.18       136.60
2.2290        11.30         4.13        12.76         3.74        31.94        71.20       136.60
2.2300        11.30         4.13        12.77         3.75        31.95        71.24       136.58
2.2310        11.31         4.16        12.80         3.75        32.02        71.29       136.57
2.2320        11.32         4.16        12.82         3.76        32.05        71.34       136.54
2.2330        11.35         4.15        12.82         3.76        32.08        71.39       136.53
2.2340        11.37         4.15        12.83         3.77        32.13        71.44       136.55
2.2350        11.38         4.15        12.85         3.77        32.15        71.48       136.56
2.2360        11.30         4.16        12.87         3.78        32.11        71.52       136.54
2.2370        11.31         4.16        12.90         3.79        32.16        71.56       136.51
2.2380        11.33         4.17        12.90         3.79        32.19        71.60       136.45
2.2390        11.33         4.17        12.91         3.80        32.21        71.62       136.41
2.2400        11.34         4.18        12.92         3.81        32.25        71.65       136.38
2.2410        11.35         4.19        12.94         3.83        32.31        71.68       136.36
2.2420        11.37         4.21        12.95         3.84        32.37        71.73       136.34
2.2430        11.38         4.18        12.96         3.84        32.36        71.76       136.33
2.2440        11.40         4.19        12.97         3.85        32.41        71.80       136.30
2.2450        11.41         4.19        13.00         3.86        32.45        71.84       136.28
2.2460        11.41         4.19        13.01         3.86        32.47        71.85       136.29
2.2470        11.42         4.19        13.02         3.86        32.48        71.87       136.32
2.2480        11.42         4.20        13.04         3.85        32.50        71.88       136.33
2.2490        11.42         4.19        13.04         3.86        32.51        71.89       136.33
2.2500        11.45         4.19        13.04         3.89        32.56        71.90       136.37
2.2510        11.46         4.17        13.03         3.89        32.54        71.88       136.42
2.2520        11.45         4.17        13.02         3.90        32.54        71.87       136.48
2.2530        11.41         4.19        13.02         3.91        32.54        71.90       136.49
2.2540        11.41         4.18        13.03         3.91        32.54        71.92       136.51
2.2550        11.41         4.19        13.03         3.91        32.54        71.96       136.52
2.2560        11.49         4.20        13.04         3.90        32.63        71.97       136.57
2.2570        11.48         4.20        13.02         3.91        32.60        71.99       136.61
2.2580        11.47         4.19        13.01         3.89        32.56        72.01       136.67
2.2590        11.46         4.18        13.00         3.88        32.52        72.02       136.72
2.2600        11.46         4.19        12.97         3.87        32.49        72.01       136.75
2.2610        11.46         4.18        12.97         3.85        32.45        72.00       136.75
2.2620        11.44         4.16        12.95         3.84        32.39        71.98       136.75
2.2630        11.43         4.19        12.94         3.83        32.39        71.94       136.75
2.2640        11.42         4.18        12.93         3.81        32.34        71.89       136.75
2.2650        11.41         4.18        12.92         3.82        32.32        71.84       136.76
2.2660        11.40         4.18        12.91         3.81        32.30        71.81       136.73
2.2670        11.39         4.17        12.90         3.80        32.27        71.76       136.70
2.2680        11.37         4.16        12.88         3.80        32.21        71.74       136.68
2.2690        11.36         4.14        12.86         3.80        32.16        71.70       136.67
2.2700        11.35         4.12        12.84         3.77        32.09        71.65       136.65
2.2710        11.34         4.14        12.83         3.76        32.06        71.61       136.63
2.2720        11.34         4.13        12.81         3.74        32.02        71.57       136.60
2.2730        11.34         4.11        12.78         3.72        31.95        71.49       136.61
2.2740        11.33         4.09        12.76         3.69        31.88        71.41       136.62
2.2750        11.32         3.94        12.76         3.69        31.71        71.22       136.69
2.2760        11.31         3.93        12.74         3.69        31.67        71.03       136.77
2.2770        11.31         3.93        12.73         3.68        31.64        70.84       136.85
2.2780        11.30         3.93        12.72         3.68        31.63        70.64       136.93
2.2790        11.29         3.92        12.72         3.69        31.62        70.47       137.00
2.2800        11.32         3.90        12.72         3.68        31.62        70.29       137.09
2.2810        11.31         3.89        12.70         3.67        31.57        70.09       137.20
2.2820        11.32         3.89        12.70         3.67        31.58        69.91       137.31
2.2830        11.32         3.89        12.69         3.68        31.58        69.76       137.41
2.2840        11.30         3.88        12.68         3.69        31.55        69.64       137.53
2.2850        11.31         3.88        12.68         3.68        31.55        69.61       137.58
2.2860        11.31         3.87        12.67         3.68        31.53        69.58       137.63
2.2870        11.31         3.87        12.66         3.67        31.51        69.55       137.68
2.2880        11.31         3.87        12.65         3.66        31.51        69.51       137.73
2.2890        11.31         3.88        12.66         3.67        31.52        69.48       137.77
2.2900        11.30         3.89        12.65         3.67        31.51        69.48       137.78
2.2910        11.30         3.89        12.66         3.67        31.52        69.50       137.80
2.2920        11.31         3.89        12.66         3.67        31.53        69.52       137.80
2.2930        11.32         3.90        12.68         3.68        31.58        69.52       137.80
2.2940        11.32         3.92        12.68         3.70        31.63        69.55       137.80
2.2950        11.32         4.05        12.68         3.69        31.74        69.67       137.74
2.2960        11.32         4.05        12.68         3.69        31.74        69.79       137.67
2.2970        11.32         4.09        12.69         3.69        31.79        69.94       137.58
2.2980        11.34         4.09        12.72         3.69        31.85        70.09       137.48
2.2990        11.36         4.09        12.73         3.67        31.85        70.21       137.39
2.3000        11.33         4.09        12.74         3.67        31.83        70.32       137.28
2.3010        11.34         4.10        12.75         3.70        31.88        70.45       137.18
2.3020        11.34         4.09        12.75         3.70        31.89        70.58       137.08
2.3030        11.35         4.09        12.77         3.68        31.90        70.69       136.98
2.3040        11.38         4.10        12.79         3.67        31.94        70.77       136.87
2.3050        11.38         4.11        12.81         3.67        31.96        70.75       136.81
2.3060        11.38         4.11        12.83         3.66        31.99        70.72       136.73
2.3070        11.40         4.12        12.83         3.68        32.03        70.69       136.69
2.3080        11.39         4.13        12.86         3.70        32.08        70.69       136.65
2.3090        11.41         4.16        12.88         3.71        32.15        70.72       136.59
2.3100        11.44         4.16        12.91         3.71        32.21        70.72       136.56
2.3110        11.46         4.18        12.92         3.72        32.28        70.74       136.52
2.3120        11.48         4.19        12.94         3.75        32.36        70.77       136.48
2.3130        11.51         4.21        12.96         3.78        32.46        70.83       136.47
2.3140        11.53         4.23        12.98         3.79        32.53        70.93       136.45
2.3150        11.56         4.24        13.02         3.82        32.64        71.03       136.47
2.3160        11.58         4.28        13.04         3.83        32.73        71.17       136.48
2.3170        11.61         4.28        13.05         3.87        32.81        71.31       136.51
2.3180        11.61         4.29        13.06         3.89        32.86        71.45       136.55
2.3190        11.62         4.32        13.08         3.93        32.95        71.62       136.60
2.3200        11.65         4.36        13.11         3.96        33.07        71.83       136.64
2.3210        11.66         4.38        13.12         3.98        33.14        72.04       136.70
2.3220        11.66         4.41        13.12         4.00        33.20        72.27       136.73
2.3230        11.68         4.42        13.14         4.02        33.26        72.50       136.77
2.3240        11.67         4.43        13.14         4.06        33.30        72.74       136.82
2.3250        11.68         4.44        13.13         4.08        33.33        72.99       136.86
2.3260        11.69         4.46        13.12         4.09        33.36        73.23       136.92
2.3270        11.68         4.47        13.13         4.10        33.38        73.48       136.94
2.3280        11.70         4.48        13.11         4.08        33.37        73.69       136.98
2.3290        11.69         4.45        13.10         4.08        33.32        73.86       137.02
2.3300        11.65         4.44        13.08         4.08        33.25        74.00       137.06
2.3310        11.61         4.42        13.06         4.07        33.16        74.11       137.08
2.3320        11.58         4.40        13.04         4.05        33.07        74.18       137.10
2.3330        11.54         4.38        13.00         4.03        32.95        74.22       137.11
2.3340        11.51         4.34        12.97         4.00        32.82        74.19       137.11
2.3350        11.46         4.33        12.93         3.96        32.68        74.14       137.09
2.3360        11.42         4.29        12.89         3.93        32.53        74.03       137.06
2.3370        11.37         4.25        12.84         3.88        32.34        73.88       137.03
2.3380        11.33         4.21        12.76         3.86        32.16        73.71       137.01
2.3390        11.26         4.17        12.72         3.81        31.96        73.53       136.96
2.3400        11.21         4.11        12.66         3.76        31.75        73.29       136.92
2.3410        11.15         4.08        12.60         3.72        31.55        73.03       136.87
2.3420        11.10         4.04        12.56         3.67        31.36        72.75       136.82
2.3430        11.04         4.01        12.48         3.64        31.17        72.46       136.78
2.3440        11.00         3.97        12.42         3.60        30.99        72.19       136.74
2.3450        10.95         3.93        12.37         3.59        30.85        71.90       136.73
2.3460        10.90         3.89        12.31         3.55        30.66        71.62       136.71
2.3470        10.85         3.85        12.27         3.54        30.51        71.35       136.71
2.3480        10.80         3.81        12.23         3.52        30.36        71.07       136.70
2.3490        10.77         3.79        12.17         3.50        30.22        70.83       136.71
2.3500        10.74         3.77        12.12         3.48        30.11        70.61       136.72
2.3510        10.72         3.75        12.07         3.46        30.00        70.41       136.76
2.3520        10.68         3.75        12.02         3.43        29.88        70.24       136.80
2.3530        10.64         3.74        11.98         3.41        29.77        70.09       136.84
2.3540        10.59         3.73        11.93         3.40        29.64        69.98       136.86
2.3550        10.56         3.71        11.87         3.39        29.54        69.87       136.89
2.3560        10.54         3.70        11.84         3.39        29.47        69.80       136.93
2.3570        10.52         3.69        11.81         3.37        29.39        69.75       136.96
2.3580        10.50         3.68        11.78         3.36        29.32        69.71       136.98
2.3590        10.47         3.68        11.75         3.35        29.26        69.69       137.00
2.3600        10.45         3.67        11.72         3.36        29.20        69.69       137.02
2.3610        10.36         3.69        11.70         3.36        29.10        69.74       136.99
2.3620        10.33         3.65        11.67         3.36        29.02        69.79       136.97
2.3630        10.31         3.64        11.65         3.36        28.96        69.83       136.97
2.3640        10.29         3.63        11.63         3.35        28.90        69.87       136.97
2.3650        10.28         3.63        11.58         3.32        28.81        69.90       136.97
2.3660        10.26         3.62        11.56         3.32        28.76        69.92       136.94
2.3670        10.23         3.62        11.53         3.31        28.68        69.96       136.92
2.3680        10.21         3.63        11.49         3.30        28.64        70.02       136.91
2.3690        10.18         3.63        11.48         3.30        28.60        70.08       136.88
2.3700        10.16         3.62        11.45         3.29        28.52        70.13       136.85
2.3710        10.13         3.62        11.42         3.28        28.45        70.14       136.84
2.3720        10.09         3.59        11.40         3.28        28.36        70.16       136.83
2.3730        10.05         3.56        11.36         3.27        28.24        70.16       136.82
2.3740        10.04         3.55        11.35         3.26        28.20        70.16       136.81
2.3750        10.01         3.52        11.32         3.26        28.12        70.16       136.80
2.3760         9.97         3.43        11.29         3.24        27.93        70.10       136.83
2.3770         9.95         3.42        11.25         3.24        27.87        70.03       136.87
2.3780         9.93         3.40        11.24         3.24        27.81        69.94       136.91
2.3790         9.91         3.40        11.20         3.23        27.74        69.83       136.98
2.3800         9.88         3.39        11.17         3.22        27.66        69.72       137.04
2.3810         9.93         3.36        11.13         3.21        27.64        69.58       137.16
2.3820         9.91         3.38        11.11         3.23        27.62        69.49       137.28
2.3830         9.88         3.38        11.08         3.21        27.55        69.42       137.39
2.3840         9.84         3.38        11.04         3.21        27.47        69.38       137.49
2.3850         9.82         3.36        11.01         3.21        27.40        69.34       137.60
2.3860         9.79         3.35        10.97         3.21        27.33        69.37       137.68
2.3870         9.78         3.36        10.94         3.20        27.27        69.41       137.75
2.3880         9.74         3.37        10.90         3.19        27.21        69.48       137.80
2.3890         9.73         3.35        10.87         3.17        27.12        69.53       137.86
2.3900         9.70         3.34        10.85         3.16        27.06        69.58       137.91
2.3910         9.68         3.33        10.81         3.16        26.98        69.67       137.91
2.3920         9.66         3.34        10.75         3.15        26.90        69.73       137.94
2.3930         9.65         3.34        10.72         3.16        26.87        69.81       137.98
2.3940         9.62         3.33        10.68         3.17        26.80        69.88       138.05
2.3950         9.60         3.33        10.65         3.16        26.73        69.96       138.10
2.3960         9.58         3.41        10.61         3.15        26.75        70.11       138.10
2.3970         9.52         3.42        10.57         3.14        26.65        70.27       138.08
2.3980         9.48         3.42        10.53         3.14        26.56        70.44       138.07
2.3990         9.44         3.41        10.48         3.15        26.49        70.64       138.06
2.4000         9.40         3.41        10.44         3.15        26.40        70.87       138.06
2.4010         9.36         3.40        10.39         3.13        26.29        71.10       138.04
2.4020         9.32         3.38        10.36         3.13        26.18        71.32       138.00
2.4030         9.35         3.38        10.32         3.12        26.17        71.50       137.99
2.4040         9.31         3.36        10.28         3.11        26.06        71.66       137.98
2.4050         9.25         3.36        10.25         3.10        25.96        71.84       137.93
2.4060         9.21         3.35        10.21         3.08        25.84        71.93       137.92
2.4070         9.15         3.32        10.17         3.06        25.70        71.98       137.92
2.4080         9.11         3.29        10.13         3.03        25.55        71.99       137.92
2.4090         9.06         3.28        10.07         3.02        25.42        71.99       137.90
2.4100         9.00         3.26        10.02         3.01        25.30        71.98       137.89
2.4110         8.95         3.25         9.97         2.98        25.15        71.96       137.87
2.4120         8.89         3.23         9.96         2.97        25.05        71.93       137.82
2.4130         8.85         3.22         9.92         2.94        24.93        71.89       137.72
2.4140         8.79         3.20         9.86         2.93        24.78        71.87       137.61
2.4150         8.74         3.19         9.80         2.91        24.64        71.83       137.52
2.4160         8.68         3.18         9.74         2.88        24.49        71.81       137.42
2.4170         8.64         3.16         9.69         2.88        24.37        71.81       137.35
2.4180         8.58         3.14         9.62         2.85        24.19        71.82       137.27
2.4190         8.51         3.12         9.56         2.79        23.98        71.78       137.16
2.4200         8.45         3.10         9.51         2.78        23.84        71.74       137.05
2.4210         8.41         3.08         9.46         2.76        23.71        71.70       136.95
2.4220         8.35         3.07         9.41         2.72        23.56        71.65       136.85
2.4230         8.22         3.04         9.34         2.70        23.30        71.62       136.72
2.4240         8.16         3.04         9.29         2.69        23.17        71.61       136.58
2.4250         8.12         3.02         9.23         2.67        23.05        71.60       136.46
2.4260         8.06         3.00         9.17         2.67        22.90        71.60       136.36
2.4270         8.02         2.99         9.09         2.66        22.77        71.61       136.26
2.4280         7.97         2.96         9.03         2.65        22.62        71.63       136.18
2.4290         7.91         2.95         8.98         2.65        22.48        71.70       136.13
2.4300         7.86         2.93         8.97         2.61        22.38        71.74       136.04
2.4310         7.80         2.92         8.91         2.62        22.24        71.81       135.96
2.4320         7.74         2.92         8.82         2.61        22.09        71.93       135.91
2.4330         7.67         2.90         8.75         2.60        21.92        72.06       135.91
2.4340         7.62         2.87         8.69         2.57        21.75        72.16       135.93
2.4350         7.57         2.86         8.64         2.56        21.61        72.25       135.93
2.4360         7.51         2.82         8.58         2.54        21.45        72.32       135.93
2.4370         7.45         2.81         8.52         2.53        21.31        72.39       135.92
2.4380         7.40         2.79         8.46         2.51        21.17        72.45       135.88
2.4390         7.34         2.77         8.41         2.53        21.05        72.53       135.86
2.4400         7.30         2.72         8.35         2.50        20.87        72.60       135.91
2.4410         7.26         2.70         8.27         2.48        20.71        72.63       135.96
2.4420         7.20         2.68         8.20         2.47        20.54        72.64       136.01
2.4430         7.14         2.67         8.13         2.45        20.39        72.65       136.06
2.4440         7.08         2.64         8.07         2.42        20.21        72.66       136.10
2.4450         7.00         2.62         8.01         2.40        20.04        72.66       136.13
2.4460         6.94         2.60         7.94         2.38        19.87        72.69       136.14
2.4470         6.87         2.57         7.89         2.37        19.70        72.70       136.16
2.4480         6.81         2.55         7.82         2.34        19.52        72.70       136.17
2.4490         6.75         2.52         7.74         2.31        19.32        72.64       136.17
2.4500         6.69         2.50         7.62         2.30        19.11        72.67       136.21
2.4510         6.63         2.47         7.60         2.28        18.98        72.68       136.20
2.4520         6.55         2.44         7.54         2.26        18.79        72.66       136.16
2.4530         6.50         2.42         7.47         2.24        18.62        72.63       136.13
2.4540         6.44         2.40         7.40         2.21        18.44        72.62       136.09
2.4550         6.38         2.37         7.33         2.19        18.27        72.59       136.09
2.4560         6.32         2.34         7.27         2.16        18.10        72.53       136.08
2.4570         6.27         2.31         7.20         2.13        17.90        72.44       136.08
2.4580         6.21         2.29         7.13         2.10        17.73        72.34       136.07
2.4590         6.17         2.27         7.06         2.06        17.56        72.25       136.06
2.4600         6.11         2.26         6.98         2.04        17.38        72.13       136.00
2.4610         6.03         2.25         6.92         2.03        17.22        72.07       135.95
2.4620         5.98         2.23         6.86         1.99        17.05        72.00       135.90
2.4630         5.93         2.19         6.79         1.96        16.87        71.89       135.85
2.4640         5.87         2.17         6.73         1.95        16.71        71.78       135.82
2.4650         5.81         2.14         6.65         1.92        16.52        71.66       135.79
2.4660         5.77         2.11         6.58         1.88        16.34        71.53       135.78
2.4670         5.72         2.10         6.51         1.85        16.18        71.43       135.76
2.4680         5.67         2.06         6.45         1.83        16.01        71.32       135.75
2.4690         5.62         2.05         6.39         1.83        15.88        71.24       135.75
2.4700         5.56         2.01         6.33         1.81        15.70        71.12       135.76
2.4710         5.51         1.98         6.23         1.78        15.50        70.96       135.83
2.4720         5.48         1.95         6.16         1.76        15.35        70.80       135.96
2.4730         5.42         1.93         6.11         1.69        15.15        70.59       136.01
2.4740         5.38         1.92         6.05         1.68        15.02        70.39       136.07
2.4750         5.32         1.90         5.99         1.66        14.86        70.21       136.12
2.4760         5.26         1.88         5.92         1.65        14.71        70.08       136.15
2.4770         5.20         1.86         5.85         1.63        14.54        69.96       136.19
2.4780         5.16         1.83         5.80         1.62        14.41        69.85       136.25
2.4790         5.11         1.81         5.75         1.60        14.27        69.72       136.30
2.4800         5.07         1.81         5.71         1.62        14.21        69.67       136.34
2.4810         5.03         1.78         5.65         1.59        14.05        69.60       136.36
2.4820         4.98         1.75         5.59         1.59        13.90        69.54       136.38
2.4830         4.94         1.72         5.54         1.59        13.78        69.56       136.49
2.4840         4.88         1.69         5.48         1.57        13.63        69.57       136.60
2.4850         4.86         1.68         5.42         1.57        13.53        69.58       136.77
2.4860         4.81         1.67         5.37         1.55        13.40        69.59       136.90
2.4870         4.76         1.66         5.31         1.54        13.28        69.62       137.05
2.4880         4.71         1.64         5.25         1.52        13.12        69.67       137.18
2.4890         4.65         1.62         5.20         1.50        12.96        69.71       137.29
2.4900         4.61         1.59         5.16         1.49        12.85        69.66       137.42
2.4910         4.56         1.57         5.11         1.47        12.71        69.64       137.53
2.4920         4.52         1.54         5.05         1.44        12.55        69.57       137.60
2.4930         4.48         1.52         4.99         1.47        12.45        69.56       137.72
2.4940         4.43         1.49         5.02         1.46        12.39        69.50       137.76
2.4950         4.38         1.46         4.98         1.45        12.26        69.41       137.76
2.4960         4.34         1.44         4.93         1.44        12.15        69.31       137.80
2.4970         4.32         1.42         4.88         1.43        12.05        69.19       137.88
2.4980         4.27         1.41         4.82         1.41        11.91        69.08       137.94
2.4990         4.21         1.40         4.76         1.40        11.76        69.00       138.01
2.5000         4.15         1.37         4.71         1.37        11.60        68.89       138.04
2.5010         4.11         1.35         4.66         1.36        11.48        68.80       138.08
2.5020         4.07         1.35         4.61         1.34        11.38        68.78       138.11
2.5030         4.03         1.35         4.55         1.33        11.25        68.74       138.06
2.5040         3.99         1.34         4.50         1.32        11.14        68.74       138.10
2.5050         3.93         1.33         4.46         1.30        11.02        68.79       138.06
2.5060         3.89         1.30         4.42         1.30        10.91        68.83       138.06
2.5070         3.84         1.29         4.38         1.27        10.77        68.86       137.97
2.5080         3.79         1.28         4.33         1.27        10.68        68.91       137.90
2.5090         3.76         1.27         4.28         1.26        10.58        68.96       137.84
2.5100         3.71         1.27         4.22         1.25        10.45        69.10       137.80
2.5110         3.65         1.26         4.17         1.21        10.29        69.23       137.69
2.5120         3.60         1.27         4.12         1.21        10.21        69.43       137.57
2.5130         3.57         1.27         4.08         1.22        10.13        69.63       137.49
2.5140         3.54         1.26         3.95         1.20         9.95        69.91       137.50
2.5150         3.50         1.38         3.89         1.20         9.97        70.50       137.41
2.5160         3.46         1.36         3.85         1.19         9.85        71.09       137.31
2.5170         3.41         1.35         3.81         1.17         9.74        71.68       137.18
2.5180         3.36         1.33         3.78         1.16         9.63        72.26       137.05
2.5190         3.35         1.32         3.73         1.14         9.55        72.80       136.93
2.5200         3.31         1.28         3.70         1.12         9.41        73.19       136.83
2.5210         3.26         1.27         3.64         1.10         9.27        73.62       136.76
2.5220         3.23         1.24         3.60         1.07         9.14        73.91       136.71
2.5230         3.18         1.23         3.58         1.06         9.04        74.12       136.59
2.5240         3.15         1.22         3.52         1.05         8.94        74.31       136.38
2.5250         3.10         1.21         3.47         1.03         8.80        74.18       136.31
2.5260         3.05         1.18         3.43         1.01         8.68        74.01       136.21
2.5270         3.01         1.16         3.39         1.01         8.58        73.88       136.20
2.5280         2.97         1.15         3.35         0.99         8.46        73.72       136.14
2.5290         2.93         1.14         3.30         0.96         8.33        73.55       136.03
2.5300         2.89         1.13         3.27         0.95         8.23        73.48       135.88
2.5310         2.87         1.12         3.22         0.95         8.16        73.43       135.81
2.5320         2.83         1.09         3.19         0.93         8.03        73.37       135.71
2.5330         2.78         1.07         3.15         0.90         7.90        73.26       135.64
2.5340         2.74         1.05         3.11         0.88         7.78        73.10       135.54
2.5350         2.69         0.93         3.07         0.85         7.54        72.59       135.57
2.5360         2.66         0.92         3.02         0.84         7.44        72.10       135.62
2.5370         2.63         0.91         2.98         0.83         7.34        71.61       135.66
2.5380         2.59         0.90         2.93         0.82         7.24        71.16       135.74
2.5390         2.53         0.89         2.89         0.81         7.12        70.78       135.80
2.5400         2.50         0.89         2.84         0.80         7.04        70.44       135.87
2.5410         2.47         0.90         2.82         0.79         6.98        70.11       135.88
2.5420         2.44         0.90         2.77         0.79         6.90        69.93       135.91
2.5430         2.41         0.89         2.73         0.78         6.81        69.84       135.97
2.5440         2.37         0.88         2.70         0.76         6.71        69.75       135.99
2.5450         2.34         0.87         2.69         0.77         6.68        70.03       135.89
2.5460         2.33         0.87         2.65         0.76         6.61        70.35       135.81
2.5470         2.30         0.87         2.61         0.74         6.53        70.67       135.70
2.5480         2.27         0.87         2.58         0.73         6.45        70.96       135.56
2.5490         2.25         0.87         2.55         0.72         6.40        71.26       135.43
2.5500         2.23         0.87         2.51         0.71         6.32        71.53       135.31
2.5510         2.21         0.85         2.49         0.71         6.27        71.74       135.27
2.5520         2.18         0.85         2.46         0.70         6.20        71.91       135.18
2.5530         2.14         0.85         2.44         0.71         6.13        72.15       135.06
2.5540         2.10         0.85         2.42         0.70         6.06        72.43       134.88
2.5550         2.08         0.84         2.40         0.68         6.00        72.64       134.72
2.5560         2.06         0.82         2.36         0.66         5.91        72.78       134.52
2.5570         2.01         0.80         2.33         0.66         5.81        72.88       134.34
2.5580         1.99         0.78         2.30         0.66         5.73        72.96       134.21
2.5590         1.96         0.78         2.26         0.64         5.64        73.01       134.12
2.5600         1.93         0.78         2.21         0.64         5.56        73.18       134.08
2.5610         1.91         0.75         2.17         0.62         5.46        73.28       134.02
2.5620         1.86         0.74         2.15         0.60         5.36        73.28       133.88
2.5630         1.83         0.72         2.11         0.58         5.24        73.11       133.77
2.5640         1.80         0.71         2.09         0.64         5.23        73.18       133.94
2.5650         1.67         0.71         2.04         0.63         5.04        73.53       133.77
2.5660         1.64         0.70         2.00         0.61         4.96        73.93       133.57
2.5670         1.61         0.69         1.98         0.59         4.86        74.27       133.35
2.5680         1.58         0.67         1.95         0.59         4.79        74.63       133.11
2.5690         1.54         0.65         1.92         0.59         4.71        75.00       132.88
2.5700         1.50         0.63         1.89         0.58         4.61        75.24       132.55
2.5710         1.46         0.63         1.85         0.57         4.51        75.65       132.17
2.5720         1.44         0.59         1.80         0.57         4.40        76.03       132.05
2.5730         1.42         0.57         1.77         0.56         4.32        76.45       131.99
2.5740         1.41         0.57         1.72         0.55         4.25        76.60       131.83
2.5750         1.38         0.55         1.68         0.55         4.15        76.58       132.09
2.5760         1.33         0.54         1.65         0.55         4.07        76.66       132.32
2.5770         1.32         0.54         1.62         0.54         4.02        76.83       132.56
2.5780         1.29         0.55         1.59         0.53         3.95        77.08       132.71
2.5790         1.28         0.54         1.57         0.52         3.91        77.30       132.93
2.5800         1.26         0.52         1.57         0.50         3.85        77.38       133.10
2.5810         1.28         0.00         1.54         0.51         3.33        74.09       135.64
2.5820         1.27         0.00         1.50         0.50         3.28        70.89       138.10
2.5830         1.25         0.00         1.49         0.50         3.25        67.78       140.52
2.5840         1.23         0.00         1.46         0.00         2.69        60.15       140.38
2.5850         1.31         0.00         1.43         0.00         2.74        52.48       140.77
2.5860         1.28         0.00         1.42         0.00         2.70        44.70       141.17
2.5870         1.27         0.00         1.40         0.00         2.66        36.91       141.61
2.5880         1.26         0.00         1.36         0.00         2.63        29.03       142.24
2.5890         1.25         0.00         1.33         0.00         2.58        21.14       142.92
2.5900         1.24         0.00         1.29         0.00         2.54        13.42       143.85
2.5910         1.21         0.00         1.27         0.00         2.49         8.97       142.38
2.5920         1.18         0.00         1.27         0.00         2.45         4.51       140.71
2.5930         1.16         0.00         1.25         0.00         2.41         0.00       138.99
2.5940         1.14         0.00         1.23         0.00         2.37         0.00       139.72
2.5950         1.12         0.00         1.22         0.00         2.34         0.00       139.75
2.5960         1.12         0.00         1.21         0.00         2.32         0.00       139.88
2.5970         1.09         0.00         1.19         0.00         2.28         0.00       139.97
2.5980         1.08         0.00         1.17         0.00         2.25         0.00       139.91
2.5990         1.05         0.00         1.16         0.00         2.20         0.00       139.64
2.6000         1.02         0.00         1.13         0.00         2.14         0.00       139.20
2.6010         0.96         0.00         1.10         0.00         2.06         0.00       138.50
2.6020         0.93         0.00         1.08         0.00         2.01         0.00       137.96
2.6030         0.91         0.00         1.05         0.00         1.97         0.00       137.46
2.6040         0.90         0.00         1.03         0.00         1.93         0.00       137.01
2.6050         0.89         0.00         1.01         0.00         1.91         0.00       136.75
2.6060         0.86         0.00         0.99         0.00         1.86         0.00       136.31
2.6070         0.85         0.00         0.97         0.00         1.82         0.00       135.95
2.6080         0.81         0.00         0.95         0.00         1.76         0.00       135.39
2.6090         0.78         0.00         0.93         0.00         1.72         0.00       134.86
2.6100         0.76         0.00         0.94         0.00         1.70         0.00       134.03
2.6110         0.75         0.00         0.91         0.00         1.66         0.00       133.69
2.6120         0.75         0.00         0.88         0.00         1.63         0.00       133.54
2.6130         0.73         0.00         0.86         0.00         1.59         0.00       133.39
2.6140         0.71         0.00         0.84         0.00         1.55         0.00       133.14
2.6150         0.68         0.00         0.81         0.00         1.50         0.00       132.78
2.6160         0.67         0.00         0.80         0.00         1.47         0.00       132.44
2.6170         0.67         0.00         0.79         0.00         1.46         0.00       132.17
2.6180         0.65         0.00         0.77         0.00         1.42         0.00       132.04
2.6190         0.64         0.00         0.76         0.00         1.39         0.00       132.10
2.6200         0.63         0.00         0.74         0.00         1.36         0.00       132.45
2.6210         0.59         0.00         0.77         0.00         1.36         0.00       131.92
2.6220         0.59         0.00         0.76         0.00         1.35         0.00       131.24
2.6230         0.57         0.00         0.75         0.00         1.33         0.00       130.47
2.6240         0.57         0.00         0.72         0.00         1.29         0.00       129.96
2.6250         0.55         0.00         0.72         0.00         1.27         0.00       129.30
