  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.9000         4.26         4.65         4.12         5.22        18.25       157.23       150.80
8.9010         4.29         4.67         4.16         5.24        18.36       157.15       150.84
8.9020         4.32         4.69         4.16         5.27        18.44       157.07       150.86
8.9030         4.33         4.71         4.17         5.30        18.51       157.01       150.84
8.9040         4.34         4.74         4.19         5.33        18.60       156.98       150.83
8.9050         4.37         4.75         4.23         5.37        18.71       156.96       150.82
8.9060         4.37         4.78         4.24         5.45        18.84       156.99       150.87
8.9070         4.40         4.81         4.24         5.47        18.92       157.02       150.91
8.9080         4.42         4.83         4.26         5.49        18.99       157.03       150.93
8.9090         4.44         4.86         4.28         5.51        19.08       157.06       150.94
8.9100         4.46         4.88         4.29         5.53        19.15       157.15       151.00
8.9110         4.45         4.86         4.30         5.53        19.15       157.24       151.06
8.9120         4.46         4.86         4.32         5.54        19.19       157.31       151.10
8.9130         4.45         4.88         4.34         5.56        19.24       157.36       151.10
8.9140         4.48         4.90         4.34         5.57        19.29       157.41       151.13
8.9150         4.46         4.94         4.35         5.59        19.34       157.52       151.12
8.9160         4.49         4.95         4.36         5.61        19.41       157.54       151.10
8.9170         4.49         4.96         4.38         5.62        19.45       157.56       151.05
8.9180         4.51         4.98         4.39         5.62        19.51       157.58       151.00
8.9190         4.52         5.00         4.36         5.64        19.52       157.63       150.97
8.9200         4.63         5.01         4.36         5.69        19.69       157.62       151.04
8.9210         4.63         5.02         4.37         5.71        19.73       157.64       151.12
8.9220         4.65         5.03         4.39         5.72        19.79       157.66       151.19
8.9230         4.65         5.06         4.41         5.73        19.85       157.68       151.28
8.9240         4.67         5.06         4.43         5.76        19.92       157.68       151.35
8.9250         4.68         5.05         4.45         5.75        19.93       157.62       151.45
8.9260         4.69         5.06         4.45         5.76        19.96       157.57       151.55
8.9270         4.69         5.07         4.46         5.78        20.01       157.53       151.65
8.9280         4.69         5.09         4.47         5.81        20.06       157.51       151.76
8.9290         4.70         5.10         4.49         5.84        20.12       157.46       151.85
8.9300         4.71         5.11         4.50         5.84        20.16       157.46       151.84
8.9310         4.71         5.12         4.51         5.87        20.22       157.46       151.82
8.9320         4.73         5.14         4.53         5.89        20.30       157.48       151.80
8.9330         4.76         5.14         4.53         5.91        20.35       157.48       151.83
8.9340         4.77         5.15         4.54         5.92        20.39       157.49       151.85
8.9350         4.81         5.17         4.56         5.95        20.48       157.51       151.91
8.9360         4.81         5.17         4.57         5.97        20.51       157.53       151.96
8.9370         4.82         5.18         4.59         6.01        20.59       157.55       152.03
8.9380         4.83         5.19         4.60         6.03        20.66       157.55       152.10
8.9390         4.85         5.21         4.66         6.06        20.78       157.52       152.14
8.9400         4.76         5.23         4.67         6.07        20.73       157.57       152.12
8.9410         4.78         5.24         4.69         6.10        20.81       157.61       152.10
8.9420         4.81         5.28         4.70         6.13        20.92       157.65       152.09
8.9430         4.85         5.30         4.72         6.16        21.02       157.70       152.07
8.9440         4.87         5.34         4.72         6.19        21.13       157.77       152.04
8.9450         4.89         5.38         4.74         6.23        21.25       157.89       151.99
8.9460         4.91         5.38         4.76         6.25        21.31       157.97       151.95
8.9470         4.93         5.40         4.79         6.27        21.39       158.06       151.89
8.9480         4.95         5.43         4.82         6.29        21.49       158.12       151.80
8.9490         4.98         5.46         4.84         6.31        21.59       158.20       151.74
8.9500         5.01         5.50         4.87         6.34        21.71       158.21       151.74
8.9510         5.04         5.52         4.89         6.37        21.83       158.21       151.74
8.9520         5.08         5.55         4.91         6.43        21.96       158.21       151.77
8.9530         5.09         5.60         4.92         6.47        22.07       158.26       151.77
8.9540         5.11         5.61         4.95         6.50        22.18       158.28       151.78
8.9550         5.14         5.65         4.98         6.54        22.32       158.27       151.78
8.9560         5.18         5.70         5.01         6.57        22.46       158.28       151.77
8.9570         5.20         5.74         5.02         6.60        22.55       158.31       151.74
8.9580         5.22         5.77         5.04         6.63        22.66       158.36       151.74
8.9590         5.25         5.79         5.06         6.66        22.76       158.41       151.75
8.9600         5.28         5.82         5.08         6.71        22.90       158.47       151.79
8.9610         5.31         5.85         5.10         6.74        23.00       158.54       151.83
8.9620         5.31         5.87         5.12         6.77        23.08       158.61       151.82
8.9630         5.33         5.89         5.14         6.80        23.16       158.66       151.82
8.9640         5.34         5.93         5.17         6.82        23.26       158.70       151.80
8.9650         5.37         5.95         5.19         6.85        23.37       158.74       151.78
8.9660         5.39         6.01         5.22         6.88        23.49       158.81       151.75
8.9670         5.42         6.03         5.24         6.91        23.61       158.85       151.74
8.9680         5.45         6.05         5.26         6.94        23.69       158.89       151.74
8.9690         5.47         6.07         5.27         6.98        23.77       158.93       151.74
8.9700         5.48         6.09         5.29         7.01        23.87       158.98       151.72
8.9710         5.50         6.14         5.30         7.04        23.98       159.04       151.69
8.9720         5.50         6.24         5.31         7.04        24.09       159.14       151.60
8.9730         5.52         6.25         5.34         7.05        24.17       159.22       151.50
8.9740         5.54         6.29         5.37         7.08        24.27       159.29       151.41
8.9750         5.56         6.28         5.37         7.09        24.30       159.36       151.34
8.9760         5.58         6.30         5.39         7.13        24.40       159.41       151.30
8.9770         5.61         6.32         5.42         7.15        24.50       159.44       151.25
8.9780         5.62         6.33         5.45         7.17        24.58       159.48       151.19
8.9790         5.63         6.36         5.46         7.21        24.65       159.52       151.12
8.9800         5.64         6.38         5.49         7.22        24.73       159.55       151.03
8.9810         5.66         6.40         5.50         7.23        24.79       159.56       150.94
8.9820         5.68         6.42         5.52         7.25        24.87       159.51       150.91
8.9830         5.71         6.43         5.55         7.27        24.96       159.46       150.91
8.9840         5.69         6.44         5.56         7.28        24.97       159.42       150.91
8.9850         5.71         6.47         5.56         7.31        25.05       159.42       150.89
8.9860         5.74         6.48         5.57         7.34        25.13       159.42       150.87
8.9870         5.76         6.51         5.58         7.35        25.20       159.42       150.85
8.9880         5.78         6.53         5.59         7.36        25.25       159.43       150.84
8.9890         5.79         6.55         5.61         7.38        25.32       159.43       150.81
8.9900         5.81         6.56         5.63         7.39        25.38       159.43       150.80
8.9910         5.82         6.55         5.64         7.39        25.40       159.40       150.80
8.9920         5.84         6.52         5.66         7.41        25.43       159.35       150.83
8.9930         5.86         6.52         5.68         7.43        25.50       159.30       150.87
8.9940         5.87         6.53         5.69         7.45        25.55       159.23       150.93
8.9950         5.87         6.57         5.71         7.48        25.63       159.18       150.95
8.9960         5.88         6.62         5.72         7.48        25.70       159.14       150.93
8.9970         5.90         6.65         5.73         7.48        25.75       159.10       150.91
8.9980         5.91         6.68         5.73         7.49        25.81       159.06       150.88
8.9990         5.93         6.70         5.75         7.49        25.87       159.02       150.85
9.0000         5.94         6.71         5.75         7.50        25.90       158.99       150.83
9.0010         5.95         6.76         5.76         7.52        26.00       159.00       150.77
9.0020         5.96         6.79         5.77         7.53        26.05       159.05       150.68
9.0030         5.97         6.79         5.78         7.54        26.08       159.12       150.58
9.0040         6.02         6.81         5.80         7.55        26.17       159.15       150.49
9.0050         6.02         6.81         5.81         7.56        26.21       159.15       150.42
9.0060         6.02         6.81         5.73         7.55        26.12       159.19       150.42
9.0070         6.04         6.82         5.74         7.57        26.16       159.23       150.44
9.0080         6.04         6.83         5.75         7.59        26.21       159.27       150.47
9.0090         6.06         6.83         5.75         7.59        26.23       159.31       150.51
9.0100         6.05         6.84         5.75         7.60        26.25       159.36       150.54
9.0110         6.06         6.86         5.78         7.63        26.33       159.39       150.60
9.0120         6.07         6.89         5.78         7.63        26.37       159.42       150.65
9.0130         6.09         6.91         5.79         7.64        26.43       159.44       150.69
9.0140         6.09         6.92         5.80         7.65        26.47       159.50       150.72
9.0150         6.12         6.92         5.81         7.66        26.51       159.55       150.76
9.0160         6.14         6.90         5.84         7.67        26.54       159.53       150.77
9.0170         6.14         6.90         5.84         7.69        26.57       159.50       150.78
9.0180         6.14         6.90         5.85         7.70        26.59       159.48       150.80
9.0190         6.16         6.91         5.85         7.72        26.64       159.47       150.81
9.0200         6.16         6.92         5.87         7.75        26.70       159.44       150.84
9.0210         6.17         6.89         5.88         7.76        26.70       159.39       150.89
9.0220         6.18         6.87         5.88         7.77        26.70       159.33       150.97
9.0230         6.19         6.89         5.89         7.77        26.73       159.27       151.05
9.0240         6.19         6.89         5.87         7.79        26.75       159.23       151.15
9.0250         6.20         6.90         5.88         7.81        26.79       159.19       151.25
9.0260         6.22         6.91         5.99         7.83        26.95       159.14       151.28
9.0270         6.23         6.93         6.01         7.84        27.00       159.07       151.29
9.0280         6.24         6.93         6.02         7.86        27.05       159.00       151.31
9.0290         6.24         6.93         6.03         7.88        27.09       158.93       151.33
9.0300         6.26         6.94         6.02         7.90        27.12       158.86       151.35
9.0310         6.26         6.95         6.02         7.89        27.12       158.82       151.35
9.0320         6.27         6.93         6.03         7.91        27.14       158.78       151.35
9.0330         6.26         6.93         6.03         7.92        27.14       158.75       151.36
9.0340         6.27         6.95         6.03         7.93        27.18       158.70       151.35
9.0350         6.27         6.95         6.04         7.94        27.20       158.66       151.33
9.0360         6.26         7.04         6.03         7.95        27.27       158.73       151.32
9.0370         6.20         7.04         6.04         7.96        27.24       158.84       151.29
9.0380         6.21         7.04         6.05         7.97        27.27       158.95       151.25
9.0390         6.21         7.05         6.05         7.97        27.28       159.06       151.21
9.0400         6.22         7.05         6.05         7.97        27.28       159.16       151.15
9.0410         6.22         7.06         6.03         7.98        27.28       159.27       151.11
9.0420         6.22         7.07         6.03         8.10        27.41       159.45       151.11
9.0430         6.21         7.06         6.03         8.13        27.42       159.64       151.12
9.0440         6.23         7.07         6.04         8.12        27.45       159.81       151.12
9.0450         6.23         7.07         6.03         8.12        27.45       159.98       151.14
9.0460         6.23         7.07         6.03         8.31        27.64       160.18       151.28
9.0470         6.23         7.07         6.03         8.32        27.65       160.36       151.47
9.0480         6.23         7.08         6.00         8.32        27.64       160.56       151.66
9.0490         6.22         7.08         6.00         8.33        27.63       160.76       151.85
9.0500         6.24         7.09         6.01         8.32        27.66       160.96       152.04
9.0510         6.25         7.08         6.02         8.34        27.69       161.13       152.23
9.0520         6.25         7.08         6.01         8.33        27.67       161.24       152.37
9.0530         6.25         7.08         6.01         8.35        27.69       161.35       152.49
9.0540         6.25         7.09         6.00         8.36        27.70       161.47       152.62
9.0550         6.25         7.09         5.99         8.36        27.68       161.60       152.76
9.0560         6.26         7.01         6.00         8.36        27.63       161.59       152.86
9.0570         6.33         7.02         6.00         8.37        27.72       161.55       152.97
9.0580         6.35         7.02         6.00         8.39        27.77       161.48       153.09
9.0590         6.35         7.02         6.03         8.44        27.83       161.41       153.23
9.0600         6.35         7.04         6.04         8.45        27.88       161.37       153.36
9.0610         6.36         7.05         6.05         8.47        27.93       161.33       153.48
9.0620         6.37         7.07         6.06         8.39        27.88       161.25       153.55
9.0630         6.39         7.08         6.07         8.39        27.94       161.15       153.61
9.0640         6.40         7.08         6.10         8.41        28.00       161.02       153.66
9.0650         6.42         7.10         6.11         8.43        28.07       160.90       153.70
9.0660         6.44         7.11         6.13         8.28        27.95       160.73       153.63
9.0670         6.45         7.12         6.14         8.29        28.00       160.58       153.52
9.0680         6.46         7.12         6.17         8.30        28.06       160.42       153.39
9.0690         6.49         7.14         6.19         8.33        28.14       160.25       153.25
9.0700         6.51         7.15         6.19         8.35        28.19       160.07       153.13
9.0710         6.52         7.17         6.21         8.37        28.27       159.90       153.00
9.0720         6.53         7.20         6.23         8.40        28.35       159.78       152.92
9.0730         6.56         7.21         6.26         8.41        28.44       159.66       152.83
9.0740         6.58         7.23         6.28         8.43        28.52       159.54       152.76
9.0750         6.60         7.25         6.30         8.47        28.63       159.41       152.68
9.0760         6.61         7.27         6.32         8.49        28.69       159.38       152.67
9.0770         6.62         7.29         6.34         8.51        28.76       159.35       152.66
9.0780         6.64         7.31         6.36         8.53        28.84       159.34       152.65
9.0790         6.66         7.34         6.36         8.52        28.88       159.32       152.62
9.0800         6.69         7.35         6.37         8.55        28.97       159.31       152.60
9.0810         6.71         7.38         6.39         8.56        29.05       159.28       152.58
9.0820         6.73         7.39         6.40         8.58        29.09       159.25       152.57
9.0830         6.75         7.39         6.42         8.60        29.15       159.21       152.57
9.0840         6.76         7.41         6.42         8.61        29.20       159.19       152.58
9.0850         6.77         7.40         6.45         8.63        29.25       159.16       152.58
9.0860         6.79         7.40         6.46         8.64        29.30       159.11       152.59
9.0870         6.80         7.42         6.47         8.66        29.35       159.07       152.60
9.0880         6.81         7.45         6.50         8.67        29.43       159.03       152.60
9.0890         6.83         7.47         6.52         8.69        29.51       158.98       152.61
9.0900         6.89         7.49         6.55         8.72        29.65       158.91       152.62
9.0910         6.92         7.50         6.56         8.73        29.71       158.84       152.65
9.0920         6.93         7.52         6.58         8.75        29.77       158.78       152.66
9.0930         6.94         7.54         6.58         8.75        29.81       158.72       152.66
9.0940         6.94         7.55         6.59         8.77        29.85       158.67       152.66
9.0950         6.96         7.56         6.60         8.78        29.89       158.63       152.65
9.0960         7.22         7.58         6.61         8.80        30.21       158.47       152.75
9.0970         7.24         7.59         6.62         8.82        30.26       158.31       152.87
9.0980         7.24         7.59         6.62         8.82        30.27       158.15       153.00
9.0990         7.24         7.60         6.62         8.82        30.28       158.00       153.13
9.1000         7.24         7.61         6.63         8.81        30.29       157.87       153.23
9.1010         7.26         7.62         6.63         8.82        30.33       157.74       153.32
9.1020         7.26         7.52         6.64         8.83        30.25       157.57       153.48
9.1030         7.26         7.55         6.64         8.83        30.28       157.41       153.62
9.1040         7.27         7.55         6.64         8.83        30.30       157.25       153.77
9.1050         7.26         7.58         6.64         8.83        30.32       157.10       153.90
9.1060         7.26         7.60         6.63         8.83        30.31       157.09       153.91
9.1070         7.27         7.60         6.69         8.84        30.40       157.05       153.89
9.1080         7.26         7.60         6.68         8.87        30.42       157.03       153.88
9.1090         7.28         7.61         6.67         8.88        30.44       157.01       153.90
9.1100         7.23         7.61         6.67         8.87        30.38       157.02       153.90
9.1110         7.21         7.60         6.66         8.87        30.35       157.04       153.90
9.1120         7.22         7.60         6.66         8.87        30.34       157.10       153.85
9.1130         7.23         7.57         6.65         8.88        30.32       157.14       153.84
9.1140         7.24         7.55         6.65         8.87        30.31       157.17       153.84
9.1150         7.25         7.56         6.65         8.87        30.32       157.18       153.86
9.1160         6.99         7.55         6.65         8.88        30.06       157.31       153.78
9.1170         6.98         7.54         6.63         8.86        30.01       157.47       153.72
9.1180         6.98         7.54         6.64         8.84        30.00       157.60       153.64
9.1190         7.06         7.53         6.63         8.84        30.06       157.68       153.59
9.1200         7.05         7.52         6.63         8.84        30.04       157.74       153.56
9.1210         7.03         7.49         6.63         8.84        30.00       157.79       153.54
9.1220         7.04         7.61         6.63         8.75        30.04       157.85       153.42
9.1230         7.03         7.61         6.64         8.77        30.04       157.93       153.27
9.1240         7.04         7.60         6.62         8.77        30.04       158.03       153.11
9.1250         7.03         7.60         6.62         8.78        30.04       158.13       152.97
9.1260         7.04         7.61         6.63         8.79        30.06       158.10       152.93
9.1270         7.02         7.62         6.56         8.79        29.98       158.13       152.91
9.1280         7.02         7.62         6.56         8.77        29.97       158.16       152.89
9.1290         7.00         7.61         6.55         8.76        29.93       158.23       152.83
9.1300         7.00         7.62         6.56         8.76        29.93       158.31       152.74
9.1310         6.99         7.62         6.56         8.76        29.93       158.39       152.66
9.1320         6.99         7.61         6.55         8.79        29.93       158.48       152.70
9.1330         6.97         7.63         6.55         8.80        29.94       158.59       152.72
9.1340         6.97         7.64         6.56         8.81        29.97       158.69       152.72
9.1350         6.96         7.64         6.55         8.82        29.97       158.80       152.72
9.1360         6.97         7.64         6.54         8.81        29.96       158.90       152.72
9.1370         6.97         7.65         6.51         8.82        29.95       158.98       152.72
9.1380         6.97         7.66         6.52         8.86        30.00       159.08       152.73
9.1390         6.91         7.66         6.53         8.86        29.96       159.21       152.73
9.1400         6.93         7.67         6.52         8.87        29.99       159.34       152.75
9.1410         6.93         7.68         6.52         8.89        30.02       159.47       152.76
9.1420         6.93         7.69         6.55         8.99        30.15       159.62       152.78
9.1430         6.93         7.69         6.55         8.99        30.16       159.75       152.82
9.1440         6.93         7.70         6.56         9.01        30.19       159.88       152.86
9.1450         6.94         7.70         6.56         9.01        30.21       159.99       152.91
9.1460         6.94         7.71         6.57         9.01        30.22       160.11       152.94
9.1470         6.96         7.70         6.57         9.01        30.24       160.18       152.97
9.1480         6.97         7.71         6.57         9.02        30.26       160.25       152.99
9.1490         6.98         7.71         6.59         9.05        30.32       160.29       153.05
9.1500         6.99         7.70         6.58         9.06        30.33       160.32       153.12
9.1510         7.00         7.71         6.57         9.07        30.36       160.34       153.20
9.1520         7.02         7.73         6.58         9.07        30.39       160.33       153.24
9.1530         7.02         7.75         6.58         9.07        30.42       160.33       153.27
9.1540         7.03         7.74         6.58         9.07        30.41       160.31       153.31
9.1550         7.04         7.75         6.59         9.07        30.44       160.29       153.35
9.1560         7.04         7.75         6.60         9.08        30.48       160.27       153.39
9.1570         7.06         7.77         6.62         9.09        30.54       160.25       153.41
9.1580         7.07         7.78         6.61         9.10        30.55       160.24       153.44
9.1590         7.07         7.78         6.60         9.12        30.58       160.24       153.46
9.1600         7.08         7.80         6.62         9.13        30.63       160.24       153.46
9.1610         7.09         7.81         6.64         9.13        30.67       160.22       153.44
9.1620         7.09         7.82         6.66         9.12        30.68       160.20       153.41
9.1630         7.11         7.82         6.64         9.13        30.71       160.18       153.41
9.1640         7.12         7.81         6.66         9.14        30.73       160.16       153.41
9.1650         7.12         7.81         6.89         9.15        30.97       160.02       153.30
9.1660         7.14         7.81         6.89         9.17        31.02       159.88       153.21
9.1670         7.14         7.82         6.90         9.19        31.05       159.75       153.13
9.1680         7.15         7.81         6.90         9.20        31.07       159.61       153.05
9.1690         7.16         7.82         6.89         9.18        31.05       159.46       152.96
9.1700         7.16         7.82         6.92         9.19        31.09       159.30       152.86
9.1710         7.17         7.82         6.94         9.19        31.12       159.14       152.78
9.1720         7.17         7.82         6.93         9.19        31.12       158.99       152.71
9.1730         7.17         7.83         6.93         9.19        31.13       158.83       152.62
9.1740         7.18         7.83         6.88         9.20        31.09       158.71       152.55
9.1750         7.19         7.84         6.87         9.30        31.20       158.77       152.64
9.1760         7.21         7.83         6.88         9.30        31.21       158.80       152.73
9.1770         7.21         7.82         6.89         9.31        31.23       158.83       152.81
9.1780         7.20         7.82         6.92         9.31        31.25       158.85       152.87
9.1790         7.20         7.81         6.93         9.31        31.24       158.86       152.93
9.1800         7.22         7.78         6.92         9.30        31.22       158.86       153.02
9.1810         7.23         7.78         6.91         9.31        31.23       158.88       153.13
9.1820         7.25         7.77         6.88         9.32        31.22       158.90       153.27
9.1830         7.25         7.78         6.85         9.32        31.19       158.93       153.42
9.1840         7.25         7.79         6.85         9.32        31.21       158.95       153.54
9.1850         7.24         7.81         6.63         9.33        31.00       159.05       153.70
9.1860         7.23         7.79         6.63         9.33        30.98       159.16       153.86
9.1870         7.22         7.79         6.64         9.33        30.98       159.27       154.02
9.1880         7.22         7.80         6.64         9.32        30.98       159.40       154.18
9.1890         7.22         7.80         6.66         9.34        31.02       159.54       154.34
9.1900         7.23         7.80         6.65         9.34        31.02       159.70       154.49
9.1910         7.22         7.81         6.63         9.33        30.99       159.87       154.61
9.1920         7.21         7.82         6.63         9.33        30.99       160.04       154.70
9.1930         7.21         7.83         6.65         9.34        31.02       160.20       154.77
9.1940         7.21         7.83         6.71         9.34        31.10       160.31       154.82
9.1950         7.20         7.83         6.72         9.26        31.00       160.26       154.72
9.1960         7.16         7.84         6.72         9.26        30.98       160.24       154.59
9.1970         7.15         7.85         6.74         9.26        31.01       160.22       154.45
9.1980         7.17         7.85         6.73         9.27        31.03       160.20       154.34
9.1990         7.17         7.87         6.74         9.28        31.06       160.19       154.21
9.2000         7.15         7.90         6.74         9.28        31.08       160.19       154.06
9.2010         7.15         7.90         6.74         9.28        31.08       160.19       153.91
9.2020         7.15         7.91         6.74         9.17        30.98       160.13       153.72
9.2030         7.16         7.93         6.79         9.17        31.05       160.05       153.50
9.2040         7.16         7.93         6.80         9.16        31.05       160.00       153.31
9.2050         7.17         7.93         6.82         9.17        31.09       159.97       153.16
9.2060         7.18         7.95         6.82         9.16        31.11       159.92       153.02
9.2070         7.20         7.96         6.82         9.17        31.15       159.87       152.91
9.2080         7.21         7.97         6.82         9.18        31.18       159.82       152.78
9.2090         7.23         7.97         6.82         9.17        31.19       159.74       152.66
9.2100         7.23         7.97         6.83         9.18        31.22       159.64       152.57
9.2110         7.25         7.96         6.85         9.20        31.26       159.53       152.49
9.2120         7.26         7.97         6.88         9.20        31.31       159.44       152.45
9.2130         7.27         7.99         6.86         9.21        31.33       159.39       152.45
9.2140         7.29         8.00         6.88         9.21        31.38       159.33       152.46
9.2150         7.30         7.99         6.89         9.20        31.38       159.27       152.46
9.2160         7.34         8.00         6.89         9.20        31.43       159.19       152.49
9.2170         7.35         8.02         6.89         9.20        31.45       159.11       152.51
9.2180         7.34         8.03         6.89         9.21        31.47       159.04       152.51
9.2190         7.35         8.01         6.89         9.21        31.46       158.98       152.53
9.2200         7.36         8.00         6.89         9.21        31.46       158.92       152.56
9.2210         7.37         8.01         6.89         9.21        31.48       158.86       152.58
9.2220         7.37         8.01         6.90         9.32        31.60       158.85       152.66
9.2230         7.38         7.99         6.89         9.31        31.58       158.82       152.73
9.2240         7.39         7.98         6.82         9.31        31.49       158.83       152.85
9.2250         7.38         7.98         6.81         9.30        31.47       158.86       152.97
9.2260         7.38         7.97         6.82         9.30        31.47       158.90       153.08
9.2270         7.39         7.96         6.82         9.30        31.46       158.93       153.20
9.2280         7.38         7.96         6.80         9.30        31.44       158.96       153.34
9.2290         7.37         7.96         6.80         9.30        31.43       159.01       153.46
9.2300         7.38         7.96         6.79         9.31        31.44       159.08       153.57
9.2310         7.36         7.97         6.79         9.30        31.42       159.16       153.68
9.2320         7.35         7.95         6.78         9.30        31.38       159.20       153.75
9.2330         7.34         7.93         6.78         9.29        31.34       159.24       153.81
9.2340         7.31         7.91         6.77         9.29        31.29       159.27       153.82
9.2350         7.32         7.86         6.74         9.29        31.21       159.28       153.88
9.2360         7.31         7.85         6.74         9.29        31.19       159.31       153.95
9.2370         7.31         7.83         6.74         9.29        31.16       159.33       154.02
9.2380         7.30         7.81         6.72         9.28        31.11       159.34       154.09
9.2390         7.30         7.81         6.72         9.28        31.11       159.35       154.17
9.2400         7.30         7.79         6.71         9.28        31.08       159.34       154.25
9.2410         7.27         7.78         6.71         9.28        31.04       159.34       154.33
9.2420         7.26         7.78         6.71         9.28        31.02       159.35       154.40
9.2430         7.24         7.78         6.71         9.28        31.01       159.37       154.45
9.2440         7.23         7.79         6.78         9.27        31.07       159.35       154.47
9.2450         7.30         7.82         6.78         9.28        31.18       159.32       154.46
9.2460         7.31         7.83         6.76         9.27        31.17       159.29       154.45
9.2470         7.30         7.83         6.76         9.27        31.16       159.28       154.43
9.2480         7.30         7.83         6.76         9.28        31.17       159.27       154.40
9.2490         7.30         7.84         6.76         9.28        31.17       159.25       154.35
9.2500         7.28         7.84         6.76         9.26        31.14       159.25       154.29
9.2510         7.29         7.84         6.75         9.26        31.13       159.24       154.24
9.2520         7.31         7.85         6.73         9.26        31.14       159.22       154.21
9.2530         7.31         7.86         6.73         9.26        31.15       159.20       154.18
9.2540         7.32         7.86         6.73         9.26        31.16       159.20       154.21
9.2550         7.29         7.94         6.75         9.21        31.19       159.25       154.12
9.2560         7.28         7.92         6.73         9.20        31.14       159.29       154.04
9.2570         7.29         7.94         6.72         9.21        31.16       159.33       153.97
9.2580         7.29         7.95         6.72         9.22        31.19       159.39       153.91
9.2590         7.29         7.97         6.72         9.22        31.19       159.44       153.83
9.2600         7.29         8.01         6.73         9.21        31.23       159.50       153.74
9.2610         7.30         8.02         6.72         9.22        31.27       159.58       153.65
9.2620         7.31         8.01         6.73         9.24        31.29       159.64       153.57
9.2630         7.32         8.02         6.74         9.25        31.33       159.69       153.48
9.2640         7.33         8.03         6.75         9.28        31.39       159.75       153.40
9.2650         7.26         8.00         6.76         9.29        31.31       159.82       153.39
9.2660         7.27         8.00         6.77         9.30        31.34       159.88       153.37
9.2670         7.27         8.00         6.78         9.32        31.37       159.93       153.35
9.2680         7.28         8.01         6.80         9.33        31.41       159.97       153.32
9.2690         7.28         8.01         6.79         9.34        31.42       160.00       153.32
9.2700         7.29         8.01         6.81         9.35        31.46       160.02       153.35
9.2710         7.31         8.02         6.82         9.37        31.52       160.02       153.36
9.2720         7.31         8.03         6.83         9.38        31.55       160.03       153.37
9.2730         7.32         8.04         6.84         9.40        31.60       160.05       153.38
9.2740         7.34         8.07         6.84         9.42        31.66       160.08       153.38
9.2750         7.37         8.07         6.85         9.49        31.78       160.09       153.44
9.2760         7.41         8.10         6.87         9.52        31.89       160.11       153.50
9.2770         7.41         8.11         6.88         9.52        31.92       160.11       153.54
9.2780         7.42         8.11         6.90         9.52        31.95       160.10       153.59
9.2790         7.44         8.11         6.93         9.53        32.01       160.07       153.63
9.2800         7.44         8.11         6.94         9.56        32.05       160.05       153.67
9.2810         7.45         8.10         6.95         9.56        32.06       160.03       153.71
9.2820         7.45         8.20         6.95         9.57        32.17       160.05       153.72
9.2830         7.46         8.20         6.93         9.59        32.19       160.07       153.74
9.2840         7.47         8.20         6.93         9.59        32.18       160.08       153.76
9.2850         7.48         8.22         6.93         9.59        32.22       160.08       153.74
9.2860         7.49         8.22         6.94         9.60        32.26       160.09       153.72
9.2870         7.50         8.23         6.94         9.59        32.26       160.09       153.71
9.2880         7.51         8.23         6.95         9.60        32.28       160.10       153.70
9.2890         7.53         8.24         6.95         9.61        32.33       160.14       153.70
9.2900         7.52         8.25         6.95         9.60        32.33       160.17       153.68
9.2910         7.52         8.27         6.95         9.60        32.34       160.22       153.65
9.2920         7.52         8.29         6.96         9.60        32.38       160.23       153.64
9.2930         7.51         8.29         6.97         9.61        32.37       160.23       153.61
9.2940         7.51         8.26         6.98         9.62        32.37       160.22       153.59
9.2950         7.52         8.25         6.98         9.60        32.36       160.19       153.57
9.2960         7.50         8.25         6.97         9.59        32.32       160.18       153.54
9.2970         7.50         8.25         6.98         9.60        32.33       160.17       153.51
9.2980         7.49         8.25         6.98         9.61        32.34       160.17       153.48
9.2990         7.50         8.26         6.97         9.59        32.33       160.17       153.44
9.3000         7.50         8.25         6.96         9.59        32.30       160.17       153.42
9.3010         7.51         8.25         6.96         9.58        32.30       160.16       153.42
9.3020         7.52         8.16         6.97         9.58        32.24       160.09       153.47
9.3030         7.51         8.17         6.97         9.57        32.23       160.03       153.50
9.3040         7.52         8.18         6.97         9.58        32.24       159.98       153.53
9.3050         7.51         8.17         6.99         9.58        32.25       159.95       153.55
9.3060         7.51         8.18         6.97         9.57        32.24       159.91       153.58
9.3070         7.49         8.17         6.97         9.58        32.21       159.88       153.61
9.3080         7.49         8.17         6.97         9.57        32.19       159.84       153.64
9.3090         7.47         8.16         6.97         9.56        32.16       159.80       153.65
9.3100         7.47         8.10         6.98         9.56        32.11       159.73       153.69
9.3110         7.46         8.07         7.00         9.56        32.10       159.65       153.72
9.3120         7.47         8.06         7.00         9.56        32.08       159.61       153.72
9.3130         7.48         8.06         7.00         9.55        32.09       159.56       153.75
9.3140         7.49         8.07         6.99         9.52        32.08       159.50       153.75
9.3150         7.48         8.07         6.99         9.53        32.08       159.44       153.76
9.3160         7.48         8.07         6.99         9.53        32.08       159.38       153.78
9.3170         7.48         8.07         6.98         9.51        32.04       159.31       153.79
9.3180         7.49         8.07         6.98         9.51        32.05       159.24       153.81
9.3190         7.48         8.06         6.98         9.53        32.05       159.18       153.84
9.3200         7.46         8.06         6.99         9.54        32.05       159.16       153.85
9.3210         7.45         8.06         6.99         9.54        32.04       159.15       153.84
