  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.9330         3.59         5.65         3.66         5.92        18.83       178.40       146.37
11.9340         3.56         5.62         3.64         5.89        18.71       178.41       146.38
11.9350         3.53         5.57         3.61         5.85        18.57       178.42       146.39
11.9360         3.51         5.54         3.58         5.83        18.45       178.44       146.43
11.9370         3.53         5.51         3.55         5.78        18.37       178.46       146.47
11.9380         3.50         5.47         3.51         5.75        18.23       178.46       146.57
11.9390         3.49         5.44         3.47         5.71        18.12       178.45       146.68
11.9400         3.48         5.40         3.44         5.67        18.01       178.44       146.81
11.9410         3.46         5.36         3.42         5.63        17.88       178.42       146.94
11.9420         3.44         5.32         3.42         5.59        17.78       178.37       147.05
11.9430         3.35         5.29         3.40         5.57        17.62       178.43       147.08
11.9440         3.34         5.25         3.36         5.55        17.51       178.48       147.15
11.9450         3.32         5.21         3.34         5.51        17.38       178.52       147.22
11.9460         3.30         5.18         3.31         5.47        17.26       178.55       147.29
11.9470         3.28         5.18         3.30         5.43        17.18       178.62       147.28
11.9480         3.28         5.15         3.28         5.41        17.12       178.66       147.28
11.9490         3.27         5.12         3.26         5.37        17.02       178.69       147.27
11.9500         3.26         5.10         3.23         5.34        16.93       178.73       147.25
11.9510         3.23         5.06         3.21         5.29        16.79       178.77       147.20
11.9520         3.20         5.02         3.18         5.26        16.66       178.86       147.18
11.9530         3.14         4.97         3.16         5.20        16.47       178.90       147.18
11.9540         3.11         4.92         3.15         5.18        16.36       178.90       147.14
11.9550         3.09         4.88         3.12         5.14        16.24       178.92       147.12
11.9560         3.06         4.84         3.10         5.10        16.11       178.93       147.08
11.9570         3.02         4.82         3.09         4.94        15.87       178.87       146.93
11.9580         2.99         4.79         3.06         4.90        15.75       178.83       146.75
11.9590         2.96         4.75         3.04         4.86        15.60       178.81       146.55
11.9600         2.93         4.70         3.01         4.84        15.47       178.79       146.36
11.9610         2.91         4.66         3.00         4.79        15.36       178.76       146.20
11.9620         2.89         4.63         2.98         4.78        15.27       178.72       146.04
11.9630         2.90         4.58         2.94         4.73        15.15       178.63       145.97
11.9640         2.87         4.53         2.91         4.68        14.99       178.55       145.88
11.9650         2.84         4.51         2.88         4.64        14.87       178.49       145.76
11.9660         2.81         4.45         2.87         4.59        14.73       178.40       145.65
11.9670         2.79         4.39         2.82         4.55        14.55       178.38       145.73
11.9680         2.75         4.34         2.80         4.51        14.40       178.36       145.82
11.9690         2.72         4.29         2.77         4.45        14.24       178.31       145.91
11.9700         2.68         4.24         2.74         4.41        14.08       178.26       145.97
11.9710         2.66         4.20         2.71         4.37        13.94       178.24       146.05
11.9720         2.62         4.17         2.69         4.33        13.81       178.23       146.09
11.9730         2.58         4.14         2.65         4.29        13.66       178.30       146.07
11.9740         2.56         4.11         2.62         4.24        13.52       178.38       146.05
11.9750         2.53         4.06         2.59         4.19        13.37       178.44       146.03
11.9760         2.50         4.02         2.61         4.16        13.29       178.48       145.99
11.9770         2.46         3.97         2.57         4.25        13.26       178.66       146.05
11.9780         2.43         3.92         2.56         4.21        13.12       178.80       146.11
11.9790         2.40         3.88         2.53         4.17        12.99       178.97       146.17
11.9800         2.39         3.84         2.51         4.11        12.85       179.09       146.23
11.9810         2.36         3.80         2.47         4.09        12.72       179.24       146.33
11.9820         2.34         3.76         2.45         4.05        12.60       179.37       146.43
11.9830         2.32         3.71         2.43         4.00        12.47       179.43       146.55
11.9840         2.30         3.69         2.41         3.97        12.36       179.48       146.67
11.9850         2.29         3.64         2.39         3.91        12.23       179.48       146.79
11.9860         2.27         3.61         2.35         3.88        12.11       179.56       146.98
11.9870         2.24         3.57         2.33         3.84        11.98       179.49       147.02
11.9880         2.23         3.51         2.30         3.80        11.83       179.43       147.10
11.9890         2.20         3.46         2.26         3.77        11.69       179.41       147.23
11.9900         2.16         3.41         2.18         3.74        11.50       179.51       147.45
11.9910         2.15         3.37         2.15         3.71        11.37       179.59       147.68
11.9920         2.12         3.32         2.12         3.67        11.24       179.67       147.92
11.9930         2.10         3.27         2.10         3.62        11.11       179.73       148.17
11.9940         2.09         3.24         2.07         3.59        10.99       179.79       148.46
11.9950         2.05         3.21         2.04         3.55        10.85       179.96       148.74
11.9960         2.04         3.16         1.96         3.50        10.67       180.13       149.07
11.9970         2.02         3.12         1.94         3.47        10.56       180.32       149.45
11.9980         2.00         3.10         1.91         3.43        10.44       180.54       149.77
11.9990         1.93         3.07         1.88         3.39        10.28       180.84       149.98
12.0000         1.90         3.04         1.86         3.36        10.16       181.05       150.10
12.0010         1.85         3.01         1.84         3.31        10.01       181.29       150.11
12.0020         1.81         2.97         1.82         3.27         9.87       181.57       150.10
12.0030         1.78         2.94         1.79         3.23         9.74       181.93       150.05
12.0040         1.75         2.89         1.79         3.21         9.65       182.26       149.98
12.0050         1.72         2.86         1.78         3.19         9.55       182.58       149.91
12.0060         1.70         2.82         1.73         3.15         9.41       182.88       149.81
12.0070         1.69         2.79         1.72         3.12         9.32       183.16       149.67
12.0080         1.66         2.77         1.71         3.07         9.21       183.44       149.48
12.0090         1.63         2.75         1.70         3.04         9.12       183.60       149.30
12.0100         1.61         2.73         1.72         3.01         9.08       183.69       149.06
12.0110         1.59         2.70         1.70         2.98         8.97       183.76       148.88
12.0120         1.57         2.68         1.68         2.93         8.86       183.77       148.68
12.0130         1.55         2.66         1.67         2.92         8.81       183.78       148.49
12.0140         1.52         2.57         1.66         2.90         8.64       183.77       148.39
12.0150         1.52         2.54         1.66         2.87         8.59       183.65       148.29
12.0160         1.50         2.53         1.66         2.85         8.54       183.52       148.09
12.0170         1.47         2.51         1.64         2.82         8.44       183.44       147.86
12.0180         1.45         2.48         1.63         2.79         8.36       183.34       147.68
12.0190         1.49         2.45         1.62         2.77         8.33       183.11       147.67
12.0200         1.48         2.43         1.60         2.74         8.24       182.94       147.73
12.0210         1.48         2.41         1.58         2.72         8.19       182.73       147.84
12.0220         1.47         2.40         1.57         2.70         8.14       182.56       147.96
12.0230         1.42         2.38         1.56         2.68         8.04       182.44       148.02
12.0240         1.40         2.37         1.52         2.65         7.94       182.43       148.00
12.0250         1.38         2.35         1.49         2.62         7.84       182.53       148.00
12.0260         1.36         2.34         1.49         2.60         7.80       182.62       147.96
12.0270         1.34         2.32         1.47         2.59         7.72       182.75       147.99
12.0280         1.33         2.31         1.46         2.57         7.67       182.89       148.02
12.0290         1.32         2.29         1.45         2.55         7.60       183.17       147.92
12.0300         1.32         2.27         1.44         2.51         7.54       183.39       147.82
12.0310         1.30         2.25         1.44         2.49         7.48       183.62       147.63
12.0320         1.28         2.24         1.42         2.47         7.41       183.88       147.44
12.0330         1.27         2.21         1.41         2.43         7.33       184.01       147.32
12.0340         1.27         2.25         1.40         2.40         7.32       184.11       147.08
12.0350         1.26         2.22         1.38         2.37         7.24       184.15       146.84
12.0360         1.24         2.20         1.37         2.34         7.16       184.21       146.64
12.0370         1.25         2.17         1.36         2.31         7.08       184.09       146.44
12.0380         1.24         2.14         1.35         2.34         7.07       184.02       146.37
12.0390         1.22         2.13         1.34         2.32         7.01       183.97       146.26
12.0400         1.21         2.11         1.33         2.29         6.93       183.96       146.19
12.0410         1.21         2.09         1.31         2.27         6.87       183.98       146.16
12.0420         1.21         2.06         1.29         2.24         6.80       183.88       146.18
12.0430         1.23         2.02         1.28         2.20         6.73       183.69       146.31
12.0440         1.22         1.99         1.27         2.19         6.67       183.44       146.58
12.0450         1.21         1.96         1.26         2.16         6.59       183.16       146.85
12.0460         1.20         1.91         1.26         2.14         6.51       182.78       147.20
12.0470         1.20         1.87         1.25         2.09         6.41       182.38       147.53
12.0480         1.18         1.83         1.22         2.07         6.30       181.95       147.79
12.0490         1.16         1.83         1.20         2.04         6.23       181.54       148.04
12.0500         1.15         1.79         1.19         2.02         6.15       181.13       148.32
12.0510         1.14         1.77         1.16         1.99         6.07       180.73       148.64
12.0520         1.13         1.73         1.15         1.97         5.98       180.35       148.99
12.0530         1.12         1.70         1.13         1.94         5.89       180.10       149.24
12.0540         1.10         1.68         1.11         1.90         5.79       179.87       149.45
12.0550         1.08         1.66         1.09         1.87         5.69       179.73       149.61
12.0560         1.06         1.63         1.07         1.84         5.59       179.67       149.75
12.0570         1.03         1.60         1.04         1.81         5.49       179.77       149.90
12.0580         1.01         1.58         1.01         1.72         5.32       179.83       149.86
12.0590         0.99         1.53         0.98         1.69         5.19       179.83       149.93
12.0600         0.96         1.50         0.80         1.66         4.92       180.48       150.47
12.0610         0.93         1.45         0.78         1.62         4.77       181.12       150.97
12.0620         0.91         1.42         0.75         1.59         4.67       181.86       151.45
12.0630         0.89         1.39         0.73         1.55         4.57       182.63       151.91
12.0640         0.86         1.36         0.66         1.51         4.38       183.63       152.55
12.0650         0.85         1.33         0.64         1.47         4.29       184.59       153.25
12.0660         0.82         1.31         0.61         1.44         4.19       185.67       153.88
12.0670         0.81         1.29         0.58         1.40         4.08       186.74       154.51
12.0680         0.76         1.27         0.56         1.36         3.95       188.02       155.20
12.0690         0.74         1.20         0.54         1.32         3.80       189.25       155.96
12.0700         0.72         1.17         0.52         1.28         3.68       189.89       156.21
12.0710         0.71         1.12         0.51         1.25         3.59       190.41       156.57
12.0720         0.70         1.09         0.00         1.22         3.01       193.96       159.53
12.0730         0.68         1.07         0.00         1.19         2.94       197.55       162.50
12.0740         0.65         1.03         0.00         1.18         2.86       201.00       165.38
12.0750         0.62         1.00         0.00         1.15         2.77       204.52       168.20
12.0760         0.61         0.96         0.00         1.11         2.68       207.85       171.17
12.0770         0.59         0.93         0.00         1.07         2.60       211.14       174.10
12.0780         0.57         0.91         0.00         1.03         2.51       214.27       177.02
12.0790         0.55         0.90         0.00         1.00         2.45       217.52       179.66
12.0800         0.53         0.87         0.52         0.97         2.89       216.74       178.99
12.0810         0.51         0.85         0.51         0.94         2.81       216.07       178.12
12.0820         0.00         0.82         0.00         0.92         1.73       222.82       174.99
12.0830         0.00         0.80         0.00         0.90         1.69       229.51       171.87
12.0840         0.00         0.77         0.51         0.87         2.14       229.26       165.05
12.0850         0.00         0.74         0.00         0.85         1.59       235.79       162.08
12.0860         0.00         0.70         0.00         0.82         1.53       242.40       159.12
12.0870         0.00         0.68         0.00         0.81         1.49       249.00       156.37
12.0880         0.00         0.63         0.00         0.78         1.42       255.58       153.91
12.0890         0.00         0.63         0.00         0.76         1.39       262.11       151.40
12.0900         0.00         0.61         0.00         0.74         1.35       272.62       152.19
12.0910         0.00         0.60         0.00         0.71         1.32       283.14       152.93
12.0920         0.00         0.58         0.00         0.69         1.27       283.14       153.40
12.0930         0.00         0.55         0.00         0.67         1.22       283.14       153.89
12.0940         0.00         0.52         0.00         0.64         1.16       290.00       158.05
12.0950         0.00         0.00         0.00         0.62         1.00       278.94       160.44
12.0960         0.00         0.00         0.00         0.59         1.00       267.18       162.02
12.0970         0.00         0.00         0.00         0.58         1.00       255.13       163.13
12.0980         0.00         0.00         0.00         0.58         1.00       242.88       163.83
12.0990         0.00         0.00         0.00         0.56         1.00       230.03       164.13
12.1000         0.00         0.00         0.00         0.53         1.00       216.49       163.75
12.1010         0.00         0.00         0.00         0.52         1.00       202.65       163.19
12.1020         0.00         0.00         0.00         0.51         1.00       188.31       162.04
12.1030         0.00         0.00         0.00         0.00         1.00       159.31       146.20
12.1040         0.00         0.00         0.00         0.00         1.00       130.31       130.31
12.1050         0.00         0.00         0.00         0.00         1.00       112.37       112.37
12.1060         0.00         0.00         0.00         0.00         1.00        95.13        95.13
12.1070         0.00         0.00         0.00         0.00         1.00        78.18        78.18
12.1080         0.00         0.00         0.00         0.00         1.00        61.43        61.43
12.1090         0.00         0.00         0.00         0.00         1.00        45.28        45.28
12.1100         0.00         0.00         0.00         0.00         1.00        29.82        29.82
12.1110         0.00         0.00         0.00         0.00         1.00        14.66        14.66
12.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1990         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
12.2000         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
12.2010         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
12.2020         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
12.2030         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
12.2040         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
12.2050         0.00        -0.55         0.00         0.00         1.00         0.00         0.00
12.2060         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
12.2070         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
12.2080         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
12.2090         0.00        -0.54         0.00         0.00         1.00         0.00         0.00
12.2100         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
12.2110         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
12.2120         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
12.2130         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
12.2140         0.00        -0.50         0.00         0.00         1.00         0.00         0.00
12.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
