  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.5530        10.40         6.42         9.97         7.15        33.94       115.84       149.67
5.5540        10.40         6.42         9.96         7.16        33.93       115.86       149.70
5.5550        10.40         6.42         9.97         7.15        33.93       115.87       149.75
5.5560        10.37         6.41         9.96         7.15        33.89       115.89       149.79
5.5570        10.38         6.43         9.88         7.14        33.82       115.93       149.86
5.5580        10.38         6.43         9.88         7.14        33.82       115.98       149.93
5.5590        10.38         6.43         9.86         7.14        33.81       116.04       149.99
5.5600        10.36         6.43         9.85         7.13        33.77       116.11       150.05
5.5610        10.36         6.41         9.84         7.12        33.72       116.15       150.09
5.5620        10.36         6.42         9.84         7.13        33.74       116.22       150.12
5.5630        10.36         6.43         9.83         7.13        33.73       116.27       150.15
5.5640        10.36         6.44         9.84         7.13        33.77       116.33       150.17
5.5650        10.38         6.45         9.80         7.12        33.74       116.39       150.21
5.5660        10.38         6.45         9.74         7.11        33.68       116.46       150.28
5.5670        10.35         6.41         9.74         7.12        33.62       116.51       150.33
5.5680        10.35         6.41         9.73         7.12        33.61       116.55       150.38
5.5690        10.35         6.41         9.73         7.12        33.61       116.58       150.43
5.5700        10.33         6.41         9.72         7.14        33.59       116.63       150.48
5.5710        10.34         6.41         9.72         7.13        33.59       116.68       150.54
5.5720        10.32         6.42         9.73         7.00        33.47       116.66       150.52
5.5730        10.32         6.40         9.73         7.00        33.44       116.62       150.51
5.5740        10.33         6.40         9.72         6.99        33.44       116.57       150.51
5.5750        10.33         6.39         9.71         7.00        33.44       116.53       150.51
5.5760        10.35         6.40         9.70         7.02        33.46       116.49       150.50
5.5770        10.34         6.34         9.77         7.04        33.49       116.40       150.49
5.5780        10.33         6.32         9.76         7.05        33.47       116.31       150.48
5.5790        10.33         6.32         9.77         7.05        33.46       116.22       150.47
5.5800        10.34         6.32         9.78         7.06        33.49       116.11       150.46
5.5810        10.34         6.32         9.78         7.07        33.50       116.01       150.44
5.5820        10.35         6.30         9.78         7.07        33.50       115.96       150.52
5.5830        10.36         6.27         9.79         7.07        33.49       115.90       150.60
5.5840        10.35         6.27         9.78         7.07        33.47       115.85       150.67
5.5850        10.35         6.25         9.77         7.09        33.45       115.80       150.75
5.5860        10.34         6.24         9.82         7.09        33.49       115.71       150.79
5.5870        10.39         6.27         9.83         7.09        33.58       115.67       150.83
5.5880        10.39         6.26         9.83         7.10        33.58       115.62       150.87
5.5890        10.40         6.26         9.83         7.11        33.59       115.57       150.92
5.5900        10.40         6.26         9.85         7.10        33.61       115.52       150.96
5.5910        10.40         6.26         9.84         7.10        33.61       115.47       150.99
5.5920        10.42         6.25         9.84         7.24        33.74       115.49       151.09
5.5930        10.43         6.25         9.85         7.24        33.77       115.52       151.17
5.5940        10.43         6.24         9.86         7.26        33.78       115.55       151.25
5.5950        10.42         6.23         9.87         7.24        33.76       115.56       151.31
5.5960        10.43         6.23         9.88         7.22        33.76       115.57       151.38
5.5970        10.43         6.28         9.89         7.21        33.81       115.61       151.42
5.5980        10.44         6.28         9.90         7.22        33.84       115.64       151.45
5.5990        10.43         6.29         9.90         7.22        33.84       115.68       151.47
5.6000        10.43         6.29         9.89         7.20        33.81       115.72       151.49
5.6010        10.43         6.29         9.89         7.21        33.83       115.76       151.51
5.6020        10.43         6.31         9.89         7.20        33.83       115.75       151.45
5.6030        10.42         6.32         9.89         7.19        33.83       115.75       151.37
5.6040        10.41         6.32         9.89         7.19        33.82       115.76       151.28
5.6050        10.43         6.34         9.90         7.18        33.85       115.77       151.20
5.6060        10.43         6.35         9.89         7.17        33.84       115.80       151.12
5.6070        10.41         6.36         9.89         7.16        33.82       115.81       151.05
5.6080        10.41         6.36         9.88         7.16        33.81       115.83       150.99
5.6090        10.40         6.35         9.89         7.15        33.80       115.84       150.92
5.6100        10.39         6.34         9.88         7.15        33.76       115.86       150.86
5.6110        10.40         6.33         9.88         7.15        33.76       115.86       150.81
5.6120        10.40         6.33         9.87         7.16        33.76       115.87       150.77
5.6130        10.39         6.33         9.87         7.14        33.73       115.86       150.74
5.6140        10.38         6.32         9.86         7.13        33.69       115.85       150.71
5.6150        10.37         6.33         9.86         7.13        33.68       115.85       150.69
5.6160        10.37         6.32         9.85         7.14        33.68       115.85       150.68
5.6170        10.33         6.28         9.83         7.15        33.60       115.86       150.71
5.6180        10.33         6.27         9.83         7.14        33.56       115.85       150.73
5.6190        10.31         6.27         9.82         7.15        33.55       115.86       150.77
5.6200        10.31         6.26         9.81         7.16        33.54       115.87       150.80
5.6210        10.31         6.27         9.81         7.16        33.54       115.90       150.83
5.6220        10.30         6.25         9.81         7.16        33.53       115.92       150.85
5.6230        10.31         6.27         9.80         7.17        33.55       115.95       150.90
5.6240        10.31         6.27         9.81         7.17        33.57       115.99       150.94
5.6250        10.28         6.27         9.79         7.17        33.52       116.04       150.98
5.6260        10.28         6.27         9.79         7.17        33.51       116.08       151.01
5.6270        10.27         6.27         9.79         7.18        33.52       116.12       151.03
5.6280        10.26         6.27         9.79         7.17        33.50       116.18       151.03
5.6290        10.25         6.27         9.78         7.17        33.47       116.22       151.02
5.6300        10.26         6.29         9.78         7.18        33.51       116.27       151.01
5.6310        10.26         6.29         9.78         7.18        33.50       116.32       151.00
5.6320        10.25         6.29         9.78         7.16        33.48       116.37       150.98
5.6330        10.25         6.29         9.75         7.18        33.47       116.42       150.97
5.6340        10.27         6.30         9.75         7.18        33.50       116.48       150.97
5.6350        10.28         6.31         9.75         7.19        33.54       116.53       150.98
5.6360        10.27         6.32         9.77         7.18        33.53       116.57       150.96
5.6370        10.30         6.36         9.77         7.17        33.60       116.61       150.94
5.6380        10.29         6.37         9.76         7.17        33.59       116.66       150.92
5.6390        10.30         6.37         9.74         7.16        33.58       116.71       150.92
5.6400        10.30         6.38         9.75         7.17        33.61       116.75       150.90
5.6410        10.29         6.38         9.77         7.17        33.61       116.79       150.88
5.6420        10.29         6.40         9.76         7.16        33.60       116.83       150.86
5.6430        10.28         6.40         9.76         7.16        33.60       116.87       150.81
5.6440        10.25         6.41         9.77         7.15        33.58       116.91       150.73
5.6450        10.26         6.41         9.78         7.13        33.58       116.92       150.64
5.6460        10.27         6.41         9.77         7.13        33.58       116.94       150.58
5.6470        10.28         6.42         9.77         7.12        33.58       116.95       150.52
5.6480        10.28         6.41         9.76         7.11        33.57       116.95       150.47
5.6490        10.28         6.42         9.75         7.12        33.58       116.96       150.42
5.6500        10.27         6.42         9.75         7.10        33.54       116.96       150.36
5.6510        10.25         6.42         9.75         7.10        33.53       116.96       150.30
5.6520        10.24         6.43         9.76         7.10        33.53       116.96       150.25
5.6530        10.23         6.42         9.78         7.10        33.53       116.96       150.18
5.6540        10.20         6.42         9.78         7.09        33.49       116.94       150.13
5.6550        10.19         6.41         9.77         7.07        33.44       116.94       150.07
5.6560        10.18         6.41         9.77         7.06        33.42       116.93       150.00
5.6570        10.17         6.40         9.77         7.06        33.40       116.93       149.94
5.6580        10.18         6.40         9.76         7.07        33.41       116.94       149.88
5.6590        10.16         6.41         9.80         7.06        33.42       116.93       149.80
5.6600        10.16         6.40         9.78         7.05        33.38       116.91       149.72
5.6610        10.15         6.38         9.77         7.05        33.35       116.89       149.66
5.6620        10.14         6.37         9.77         7.04        33.32       116.86       149.61
5.6630        10.14         6.34         9.78         7.01        33.26       116.80       149.57
5.6640        10.15         6.33         9.75         7.02        33.25       116.74       149.58
5.6650        10.14         6.31         9.75         7.02        33.23       116.69       149.59
5.6660        10.12         6.31         9.76         7.04        33.24       116.66       149.61
5.6670        10.12         6.30         9.77         7.06        33.25       116.62       149.64
5.6680        10.13         6.29         9.76         7.07        33.24       116.59       149.67
5.6690        10.13         6.29         9.75         7.05        33.22       116.55       149.73
5.6700        10.14         6.29         9.75         7.04        33.22       116.50       149.78
5.6710        10.15         6.28         9.75         7.04        33.21       116.45       149.83
5.6720        10.15         6.26         9.74         7.05        33.21       116.41       149.90
5.6730        10.15         6.25         9.75         7.05        33.19       116.39       149.97
5.6740        10.15         6.26         9.74         7.04        33.19       116.37       150.01
5.6750        10.15         6.24         9.74         7.04        33.17       116.34       150.07
5.6760        10.14         6.22         9.73         7.05        33.14       116.30       150.13
5.6770        10.13         6.21         9.72         7.04        33.11       116.25       150.19
5.6780        10.13         6.21         9.73         7.03        33.10       116.20       150.22
5.6790        10.15         6.19         9.73         7.05        33.12       116.15       150.28
5.6800        10.14         6.18         9.72         7.05        33.09       116.11       150.35
5.6810        10.06         6.20         9.71         7.04        33.02       116.12       150.37
5.6820        10.08         6.20         9.71         7.05        33.04       116.12       150.37
5.6830        10.07         6.25         9.71         7.06        33.09       116.17       150.36
5.6840        10.07         6.23         9.71         7.05        33.06       116.20       150.36
5.6850        10.07         6.23         9.72         7.06        33.08       116.23       150.35
5.6860        10.07         6.21         9.72         7.03        33.02       116.25       150.31
5.6870        10.06         6.22         9.70         7.02        32.99       116.28       150.28
5.6880        10.06         6.22         9.70         7.02        33.00       116.31       150.26
5.6890        10.06         6.22         9.70         7.04        33.01       116.36       150.22
5.6900        10.04         6.21         9.70         7.04        32.98       116.41       150.17
5.6910        10.03         6.21         9.73         7.04        33.01       116.42       150.15
5.6920        10.11         6.18         9.73         7.03        33.05       116.39       150.15
5.6930        10.12         6.19         9.73         7.03        33.07       116.31       150.18
5.6940        10.14         6.18         9.72         7.04        33.08       116.26       150.23
5.6950        10.15         6.19         9.73         7.04        33.11       116.20       150.27
5.6960        10.17         6.22         9.73         7.04        33.15       116.17       150.31
5.6970        10.18         6.21         9.73         7.04        33.16       116.12       150.36
5.6980        10.19         6.22         9.73         7.03        33.17       116.06       150.40
5.6990        10.19         6.23         9.72         7.02        33.16       116.01       150.43
5.7000        10.20         6.23         9.73         7.02        33.18       115.93       150.46
5.7010        10.29         6.23         9.72         7.02        33.26       115.84       150.56
5.7020        10.29         6.22         9.66         7.01        33.18       115.81       150.64
5.7030        10.31         6.20         9.66         7.02        33.18       115.77       150.74
5.7040        10.32         6.20         9.66         7.03        33.22       115.73       150.83
5.7050        10.32         6.21         9.66         7.04        33.22       115.70       150.92
5.7060        10.32         6.23         9.51         7.05        33.11       115.74       151.09
5.7070        10.33         6.21         9.51         7.05        33.09       115.77       151.26
5.7080        10.32         6.21         9.51         7.05        33.09       115.81       151.42
5.7090        10.32         6.21         9.52         7.05        33.10       115.84       151.59
5.7100        10.34         6.21         9.52         7.05        33.12       115.88       151.77
5.7110        10.33         6.22         9.48         7.05        33.08       115.96       151.91
5.7120        10.24         6.24         9.48         7.07        33.04       116.08       151.99
5.7130        10.24         6.26         9.48         7.07        33.04       116.23       152.04
5.7140        10.22         6.26         9.49         7.08        33.05       116.38       152.08
5.7150        10.22         6.26         9.48         7.08        33.04       116.53       152.12
5.7160        10.22         6.26         9.47         7.08        33.03       116.62       152.09
5.7170        10.21         6.27         9.47         7.08        33.03       116.72       152.05
5.7180        10.20         6.26         9.47         7.08        33.02       116.82       152.01
5.7190        10.20         6.25         9.47         7.07        32.99       116.92       151.98
5.7200        10.20         6.26         9.46         7.08        32.99       117.03       151.93
5.7210        10.19         6.25         9.47         7.09        32.99       117.12       151.88
5.7220        10.18         6.25         9.52         7.10        33.05       117.15       151.85
5.7230        10.17         6.24         9.51         7.09        33.01       117.16       151.82
5.7240        10.18         6.25         9.50         7.08        33.01       117.17       151.80
5.7250        10.16         6.23         9.49         7.08        32.96       117.17       151.78
5.7260        10.16         6.23         9.62         7.07        33.08       117.11       151.70
5.7270        10.15         6.24         9.62         7.07        33.08       117.06       151.61
5.7280        10.15         6.25         9.62         7.06        33.08       117.01       151.52
5.7290        10.15         6.24         9.60         7.05        33.04       116.96       151.43
5.7300        10.14         6.24         9.59         7.05        33.02       116.91       151.34
5.7310        10.16         6.23         9.60         7.04        33.02       116.84       151.25
5.7320        10.15         6.23         9.59         7.02        32.99       116.77       151.18
5.7330        10.14         6.22         9.57         7.01        32.94       116.71       151.10
5.7340        10.13         6.21         9.55         6.98        32.86       116.63       151.04
5.7350        10.14         6.20         9.54         6.97        32.84       116.55       150.97
5.7360        10.11         6.19         9.53         6.96        32.79       116.53       150.96
5.7370        10.11         6.17         9.52         6.96        32.76       116.48       150.97
5.7380        10.09         6.17         9.51         6.96        32.72       116.44       150.99
5.7390        10.07         6.16         9.50         6.95        32.68       116.41       151.00
5.7400        10.05         6.16         9.49         6.94        32.64       116.38       151.00
5.7410        10.04         6.16         9.48         6.91        32.58       116.35       150.98
5.7420        10.03         6.15         9.48         6.89        32.55       116.32       150.96
5.7430        10.01         6.15         9.47         6.88        32.51       116.30       150.93
5.7440         9.97         6.12         9.45         6.88        32.42       116.29       150.91
5.7450         9.96         6.11         9.43         6.84        32.35       116.27       150.86
5.7460         9.94         6.10         9.44         6.82        32.30       116.23       150.82
5.7470         9.93         6.07         9.43         6.80        32.25       116.19       150.76
5.7480         9.93         6.06         9.42         6.79        32.21       116.13       150.72
5.7490         9.89         6.04         9.41         6.78        32.12       116.06       150.67
5.7500         9.88         6.04         9.39         6.76        32.07       116.00       150.62
5.7510         9.85         6.03         9.36         6.75        31.99       115.95       150.58
5.7520         9.83         6.02         9.34         6.71        31.91       115.91       150.55
5.7530         9.81         5.99         9.31         6.69        31.81       115.86       150.53
5.7540         9.79         5.98         9.31         6.72        31.80       115.81       150.52
5.7550         9.74         5.98         9.30         6.71        31.73       115.79       150.49
5.7560         9.73         5.97         9.27         6.62        31.59       115.75       150.45
5.7570         9.69         5.97         9.26         6.59        31.51       115.73       150.39
5.7580         9.68         5.96         9.24         6.57        31.45       115.71       150.31
5.7590         9.67         5.95         9.22         6.55        31.39       115.69       150.24
5.7600         9.64         5.92         9.20         6.53        31.29       115.66       150.18
5.7610         9.61         5.91         9.18         6.52        31.21       115.62       150.12
5.7620         9.58         5.89         9.15         6.51        31.13       115.60       150.07
5.7630         9.55         5.87         9.12         6.49        31.03       115.58       150.01
5.7640         9.54         5.87         9.11         6.45        30.97       115.54       149.93
5.7650         9.52         5.87         9.08         6.46        30.93       115.51       149.87
5.7660         9.50         5.86         9.04         6.45        30.84       115.52       149.86
5.7670         9.48         5.85         9.02         6.43        30.78       115.53       149.86
5.7680         9.43         5.84         8.99         6.40        30.67       115.56       149.85
5.7690         9.41         5.83         8.98         6.38        30.60       115.59       149.83
5.7700         9.37         5.81         8.95         6.38        30.50       115.63       149.82
5.7710         9.35         5.78         8.93         6.37        30.44       115.67       149.81
5.7720         9.33         5.77         8.92         6.37        30.38       115.70       149.80
5.7730         9.31         5.77         8.92         6.34        30.34       115.73       149.78
5.7740         9.27         5.76         8.90         6.31        30.24       115.76       149.74
5.7750         9.24         5.74         8.86         6.28        30.12       115.78       149.71
5.7760         9.21         5.72         8.82         6.32        30.07       115.82       149.69
5.7770         9.21         5.71         8.80         6.33        30.05       115.86       149.70
5.7780         9.18         5.69         8.76         6.32        29.96       115.91       149.74
5.7790         9.14         5.67         8.74         6.29        29.85       115.96       149.77
5.7800         9.12         5.66         8.71         6.29        29.78       116.02       149.80
5.7810         9.10         5.65         8.69         6.27        29.71       116.07       149.82
5.7820         9.08         5.62         8.66         6.25        29.61       116.11       149.85
5.7830         9.06         5.61         8.64         6.25        29.55       116.17       149.91
5.7840         9.02         5.58         8.61         6.24        29.44       116.24       150.00
5.7850         8.99         5.57         8.57         6.21        29.33       116.31       150.07
5.7860         8.96         5.54         8.55         6.18        29.24       116.32       150.12
5.7870         8.93         5.52         8.50         6.16        29.11       116.35       150.15
5.7880         8.88         5.49         8.46         6.14        28.97       116.36       150.18
5.7890         8.85         5.47         8.42         6.13        28.86       116.38       150.23
5.7900         8.82         5.45         8.39         6.08        28.75       116.37       150.26
5.7910         8.77         5.42         8.36         6.08        28.64       116.39       150.29
5.7920         8.73         5.40         8.32         6.05        28.49       116.41       150.32
5.7930         8.70         5.37         8.27         6.03        28.37       116.42       150.36
5.7940         8.66         5.34         8.17         6.00        28.17       116.46       150.42
5.7950         8.63         5.31         8.15         5.97        28.05       116.47       150.49
5.7960         8.58         5.28         8.13         5.96        27.96       116.51       150.56
5.7970         8.51         5.26         8.07         5.91        27.75       116.55       150.60
5.7980         8.47         5.23         8.04         5.89        27.63       116.58       150.64
5.7990         8.43         5.21         7.99         5.86        27.50       116.61       150.66
5.8000         8.38         5.18         7.96         5.83        27.35       116.66       150.70
5.8010         8.31         5.15         7.91         5.80        27.16       116.70       150.72
5.8020         8.25         5.11         7.86         5.77        26.99       116.74       150.74
5.8030         8.20         5.08         7.81         5.73        26.82       116.78       150.74
5.8040         8.15         5.07         7.77         5.70        26.68       116.80       150.70
5.8050         8.10         5.05         7.72         5.68        26.55       116.86       150.66
5.8060         8.04         5.03         7.68         5.65        26.40       116.92       150.60
5.8070         7.99         5.01         7.65         5.62        26.26       116.98       150.55
5.8080         7.95         4.99         7.58         5.59        26.11       117.05       150.52
5.8090         7.91         4.96         7.54         5.55        25.96       117.11       150.48
5.8100         7.86         4.93         7.50         5.53        25.82       117.18       150.45
5.8110         7.82         4.91         7.45         5.48        25.66       117.24       150.41
5.8120         7.77         4.88         7.40         5.43        25.49       117.29       150.37
5.8130         7.72         4.85         7.35         5.40        25.32       117.33       150.34
5.8140         7.68         4.82         7.36         5.36        25.22       117.34       150.27
5.8150         7.62         4.80         7.32         5.32        25.06       117.34       150.20
5.8160         7.59         4.79         7.28         5.29        24.95       117.32       150.14
5.8170         7.55         4.75         7.24         5.28        24.82       117.30       150.10
5.8180         7.51         4.71         7.19         5.24        24.65       117.27       150.06
5.8190         7.47         4.68         7.14         5.24        24.52       117.26       150.05
5.8200         7.43         4.65         7.09         5.22        24.38       117.24       150.05
5.8210         7.40         4.63         7.05         5.19        24.27       117.24       150.08
5.8220         7.37         4.61         7.00         5.16        24.14       117.23       150.11
5.8230         7.33         4.58         6.97         5.14        24.02       117.24       150.15
5.8240         7.29         4.55         6.93         5.11        23.89       117.26       150.21
5.8250         7.25         4.52         6.90         5.08        23.75       117.28       150.30
5.8260         7.22         4.50         6.86         5.06        23.63       117.28       150.39
5.8270         7.18         4.47         6.81         5.04        23.49       117.30       150.48
5.8280         7.13         4.45         6.80         5.02        23.40       117.33       150.54
5.8290         7.10         4.42         6.76         5.02        23.30       117.34       150.60
5.8300         7.07         4.40         6.73         5.00        23.20       117.35       150.66
5.8310         7.04         4.38         6.69         4.98        23.09       117.37       150.70
5.8320         7.01         4.36         6.66         4.97        23.00       117.40       150.76
5.8330         6.99         4.35         6.64         4.97        22.94       117.43       150.81
5.8340         6.96         4.32         6.62         4.95        22.86       117.47       150.87
5.8350         6.95         4.31         6.60         4.94        22.79       117.51       150.93
5.8360         6.90         4.29         6.57         4.92        22.68       117.56       150.99
5.8370         6.88         4.27         6.55         4.91        22.61       117.60       151.03
5.8380         6.86         4.27         6.53         4.90        22.56       117.65       151.08
5.8390         6.83         4.26         6.52         4.86        22.47       117.67       151.08
5.8400         6.81         4.25         6.51         4.84        22.41       117.69       151.07
5.8410         6.78         4.23         6.48         4.82        22.32       117.70       151.05
5.8420         6.76         4.23         6.47         4.81        22.27       117.71       151.00
5.8430         6.75         4.21         6.45         4.79        22.19       117.69       150.96
5.8440         6.75         4.21         6.44         4.79        22.17       117.68       150.94
5.8450         6.72         4.18         6.43         4.77        22.10       117.66       150.89
5.8460         6.73         4.18         6.40         4.76        22.07       117.63       150.87
5.8470         6.71         4.17         6.40         4.74        22.02       117.58       150.83
5.8480         6.70         4.15         6.38         4.70        21.93       117.50       150.80
5.8490         6.67         4.14         6.36         4.67        21.84       117.43       150.77
5.8500         6.64         4.12         6.34         4.65        21.74       117.36       150.75
5.8510         6.61         4.11         6.31         4.63        21.67       117.30       150.72
5.8520         6.57         4.10         6.29         4.62        21.57       117.24       150.70
5.8530         6.53         4.07         6.26         4.58        21.44       117.19       150.66
5.8540         6.50         4.06         6.23         4.55        21.35       117.13       150.60
5.8550         6.47         4.04         6.19         4.53        21.24       117.09       150.54
5.8560         6.44         4.04         6.18         4.51        21.17       117.06       150.45
5.8570         6.40         4.02         6.14         4.47        21.02       117.05       150.34
5.8580         6.34         4.00         6.09         4.43        20.87       117.06       150.24
5.8590         6.31         3.97         6.06         4.41        20.74       117.07       150.15
5.8600         6.26         3.95         6.03         4.36        20.61       117.08       150.06
5.8610         6.22         3.93         5.99         4.35        20.49       117.08       149.96
5.8620         6.19         3.90         5.94         4.31        20.34       117.07       149.89
5.8630         6.13         3.88         5.90         4.27        20.18       117.09       149.80
5.8640         6.09         3.84         5.86         4.23        20.01       117.09       149.72
5.8650         6.06         3.82         5.80         4.19        19.87       117.07       149.65
5.8660         5.98         3.80         5.76         4.16        19.70       117.06       149.58
5.8670         5.93         3.78         5.71         4.12        19.54       117.08       149.50
5.8680         5.88         3.77         5.67         4.09        19.41       117.10       149.43
5.8690         5.83         3.75         5.65         4.06        19.30       117.14       149.33
5.8700         5.79         3.72         5.62         4.03        19.15       117.17       149.23
5.8710         5.75         3.68         5.57         3.98        18.98       117.15       149.15
5.8720         5.69         3.64         5.53         3.95        18.82       117.16       149.04
5.8730         5.67         3.62         5.49         3.90        18.68       117.12       148.96
5.8740         5.50         3.59         5.44         3.89        18.42       117.20       148.79
5.8750         5.45         3.56         5.41         3.85        18.27       117.27       148.60
5.8760         5.41         3.50         5.35         3.82        18.07       117.30       148.47
5.8770         5.32         3.46         5.30         3.79        17.87       117.34       148.35
5.8780         5.27         3.43         5.26         3.77        17.73       117.37       148.23
5.8790         5.23         3.41         5.22         3.73        17.60       117.41       148.13
5.8800         5.18         3.37         5.18         3.69        17.42       117.44       148.03
5.8810         5.13         3.38         5.13         3.65        17.29       117.53       147.89
5.8820         5.04         3.36         5.09         3.61        17.10       117.64       147.70
5.8830         5.01         3.33         5.04         3.59        16.97       117.78       147.54
5.8840         4.95         3.30         5.00         3.55        16.79       117.83       147.43
5.8850         4.89         3.27         4.96         3.51        16.63       117.90       147.32
5.8860         4.83         3.23         4.92         3.48        16.46       117.97       147.16
5.8870         4.79         3.20         4.87         3.44        16.31       118.01       147.02
5.8880         4.74         3.17         4.83         3.41        16.14       118.05       146.88
5.8890         4.69         3.14         4.77         3.37        15.97       118.09       146.75
5.8900         4.65         3.11         4.71         3.34        15.81       118.16       146.63
5.8910         4.59         3.05         4.66         3.31        15.61       118.19       146.57
5.8920         4.55         3.05         4.61         3.27        15.48       118.21       146.56
5.8930         4.50         3.02         4.57         3.24        15.33       118.24       146.51
5.8940         4.58         3.00         4.52         3.21        15.30       118.18       146.59
5.8950         4.52         2.98         4.47         3.18        15.15       118.14       146.68
5.8960         4.48         2.94         4.45         3.22        15.08       118.15       146.83
5.8970         4.48         2.93         4.41         3.19        15.00       118.17       147.00
5.8980         4.44         2.89         4.37         3.15        14.85       118.16       147.17
5.8990         4.39         2.86         4.32         3.12        14.68       118.14       147.35
5.9000         4.35         2.83         4.27         3.10        14.55       118.14       147.55
5.9010         4.31         2.78         4.23         3.06        14.38       118.09       147.75
5.9020         4.32         2.75         4.19         3.05        14.30       118.02       148.03
5.9030         4.28         2.72         4.17         3.03        14.20       117.92       148.31
5.9040         4.23         2.70         4.14         3.02        14.09       117.93       148.47
5.9050         4.20         2.69         4.11         2.99        13.99       117.93       148.64
5.9060         4.17         2.68         4.07         2.96        13.88       117.89       148.74
5.9070         4.13         2.66         4.04         2.95        13.78       117.86       148.83
5.9080         4.10         2.64         4.02         2.96        13.72       117.89       148.94
5.9090         4.08         2.62         3.99         2.94        13.62       117.90       149.06
5.9100         4.03         2.60         3.97         2.93        13.53       117.92       149.14
5.9110         4.01         2.61         3.96         2.92        13.49       118.03       149.16
5.9120         3.98         2.61         3.95         2.90        13.45       118.17       149.06
5.9130         3.95         2.61         3.92         2.89        13.38       118.34       148.98
5.9140         3.91         2.59         3.90         2.88        13.28       118.51       148.88
5.9150         3.91         2.57         3.88         2.87        13.23       118.66       148.84
5.9160         3.88         2.57         3.86         2.78        13.08       118.72       148.71
5.9170         3.86         2.56         3.85         2.77        13.03       118.79       148.55
5.9180         3.83         2.55         3.82         2.76        12.97       118.85       148.36
5.9190         3.80         2.57         3.81         2.75        12.94       118.96       148.13
5.9200         3.79         2.56         3.81         2.75        12.91       119.03       147.90
5.9210         3.77         2.53         3.79         2.75        12.84       119.08       147.74
5.9220         3.73         2.53         3.78         2.73        12.78       119.13       147.57
5.9230         3.70         2.52         3.75         2.71        12.68       119.17       147.39
5.9240         3.66         2.52         3.73         2.69        12.60       119.22       147.20
5.9250         3.65         2.49         3.71         2.69        12.54       119.25       146.99
5.9260         3.64         2.47         3.70         2.68        12.49       119.37       146.90
5.9270         3.61         2.46         3.68         2.67        12.42       119.48       146.82
5.9280         3.59         2.45         3.65         2.63        12.32       119.54       146.71
5.9290         3.56         2.43         3.62         2.63        12.24       119.59       146.67
5.9300         3.56         2.42         3.61         2.59        12.18       119.61       146.62
5.9310         3.55         2.42         3.58         2.57        12.11       119.62       146.53
5.9320         3.53         2.37         3.54         2.55        11.99       119.57       146.56
5.9330         3.51         2.34         3.53         2.55        11.94       119.50       146.62
5.9340         3.58         2.33         3.51         2.53        11.95       119.30       146.82
5.9350         3.55         2.31         3.48         2.51        11.85       119.13       147.00
5.9360         3.53         2.31         3.44         2.50        11.78       119.01       147.19
5.9370         3.50         2.28         3.43         2.48        11.69       118.84       147.36
5.9380         3.49         2.26         3.41         2.46        11.62       118.68       147.57
5.9390         3.48         2.22         3.39         2.45        11.54       118.43       147.80
5.9400         3.45         2.20         3.38         2.43        11.47       118.22       148.05
5.9410         3.44         2.21         3.37         2.43        11.44       118.01       148.27
5.9420         3.41         2.20         3.35         2.40        11.36       117.85       148.41
5.9430         3.41         2.18         3.33         2.39        11.31       117.68       148.56
5.9440         3.43         2.16         3.30         2.37        11.26       117.56       148.66
5.9450         3.40         2.14         3.28         2.36        11.17       117.43       148.78
5.9460         3.37         2.12         3.24         2.35        11.09       117.28       148.90
5.9470         3.35         2.11         3.24         2.33        11.03       117.15       149.00
5.9480         3.33         2.10         3.21         2.32        10.96       117.06       149.10
5.9490         3.31         2.09         3.20         2.30        10.91       117.00       149.14
5.9500         3.29         2.08         3.17         2.30        10.84       116.98       149.21
5.9510         3.27         2.06         3.16         2.27        10.77       116.92       149.27
5.9520         3.24         2.06         3.14         2.27        10.72       116.90       149.35
5.9530         3.22         2.04         3.12         2.25        10.62       116.89       149.38
5.9540         3.12         2.01         3.11         2.24        10.47       116.99       149.27
5.9550         3.11         2.01         3.10         2.27        10.49       117.15       149.20
5.9560         3.10         1.99         3.09         2.25        10.44       117.24       149.11
5.9570         3.09         1.99         3.07         2.24        10.39       117.35       149.05
5.9580         3.07         1.98         3.06         2.23        10.33       117.46       148.96
5.9590         3.04         1.98         3.04         2.21        10.27       117.59       148.86
5.9600         3.04         1.98         3.02         2.20        10.23       117.71       148.75
5.9610         3.02         1.96         2.98         2.18        10.15       117.86       148.68
5.9620         3.01         1.95         2.97         2.18        10.11       117.99       148.64
5.9630         2.99         1.95         2.96         2.16        10.07       118.14       148.59
5.9640         2.98         1.94         2.94         2.18        10.04       118.27       148.65
5.9650         2.97         1.95         2.95         2.14        10.01       118.31       148.58
5.9660         2.96         1.95         2.95         2.13         9.98       118.37       148.49
5.9670         2.94         1.93         2.92         2.12         9.91       118.42       148.42
5.9680         2.94         1.92         2.92         2.11         9.89       118.44       148.36
5.9690         2.92         1.91         2.91         2.09         9.83       118.45       148.32
5.9700         2.91         1.89         2.89         2.08         9.78       118.41       148.30
5.9710         2.88         1.91         2.87         2.09         9.75       118.50       148.22
5.9720         2.86         1.91         2.85         2.08         9.71       118.59       148.10
5.9730         2.85         1.91         2.84         2.07         9.68       118.67       147.99
5.9740         2.84         1.93         2.83         2.07         9.67       118.77       147.81
