  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.7700         6.24        11.78         6.00        13.21        37.24       194.78       151.34
8.7710         6.24        11.79         6.01        13.22        37.26       194.76       151.37
8.7720         6.28        11.77         6.03        13.24        37.31       194.71       151.43
8.7730         6.28        11.76         6.03        13.26        37.34       194.67       151.49
8.7740         6.29        11.76         6.02        13.27        37.35       194.62       151.55
8.7750         6.30        11.78         6.01        13.28        37.38       194.59       151.61
8.7760         6.31        11.74         6.00        13.30        37.35       194.56       151.70
8.7770         6.31        11.76         5.99        13.22        37.28       194.51       151.75
8.7780         6.33        11.77         6.01        13.22        37.33       194.45       151.79
8.7790         6.34        11.78         6.01        13.23        37.37       194.38       151.83
8.7800         6.36        11.79         6.02        13.24        37.41       194.32       151.87
8.7810         6.36        11.79         6.02        13.25        37.42       194.26       151.92
8.7820         6.37        11.80         6.02        13.26        37.45       194.24       151.95
8.7830         6.37        11.83         6.00        13.28        37.48       194.23       151.98
8.7840         6.38        11.84         6.00        13.28        37.50       194.22       151.98
8.7850         6.39        11.84         6.00        13.27        37.50       194.19       151.99
8.7860         6.39        11.85         5.99        13.28        37.52       194.18       151.98
8.7870         6.40        11.86         5.98        13.28        37.52       194.18       152.00
8.7880         6.40        11.85         5.99        13.30        37.54       194.19       152.03
8.7890         6.41        11.86         5.98        13.31        37.56       194.22       152.07
8.7900         6.40        11.87         5.97        13.31        37.55       194.26       152.10
8.7910         6.41        11.86         5.97        13.33        37.56       194.30       152.14
8.7920         6.41        11.88         5.95        13.32        37.56       194.34       152.17
8.7930         6.42        11.89         5.95        13.31        37.58       194.37       152.19
8.7940         6.42        11.92         5.96        13.33        37.62       194.41       152.21
8.7950         6.42        11.92         5.97        13.35        37.66       194.45       152.23
8.7960         6.42        11.92         5.98        13.35        37.66       194.47       152.24
8.7970         6.42        11.91         5.99        13.36        37.67       194.49       152.25
8.7980         6.40        11.90         5.97        13.37        37.64       194.53       152.26
8.7990         6.39        11.91         5.96        13.35        37.61       194.58       152.25
8.8000         6.39        11.91         5.96        13.33        37.59       194.60       152.23
8.8010         6.40        11.93         5.97        13.32        37.61       194.63       152.20
8.8020         6.40        11.92         5.97        13.32        37.62       194.63       152.17
8.8030         6.40        11.92         6.00        13.31        37.63       194.62       152.14
8.8040         6.42        12.04         6.00        13.32        37.77       194.63       152.07
8.8050         6.39        12.05         5.99        13.31        37.75       194.65       151.99
8.8060         6.40        12.05         5.99        13.33        37.76       194.68       151.92
8.8070         6.38        12.04         6.00        13.33        37.75       194.72       151.84
8.8080         6.37        12.03         6.00        13.28        37.67       194.73       151.73
8.8090         6.35        12.02         5.90        13.25        37.52       194.79       151.67
8.8100         6.35        12.02         5.90        13.25        37.52       194.85       151.60
8.8110         6.34        12.03         5.90        13.24        37.51       194.92       151.54
8.8120         6.32        12.03         5.90        13.25        37.50       195.01       151.47
8.8130         6.31        12.02         5.89        13.25        37.48       195.13       151.42
8.8140         6.29        12.00         5.88        13.24        37.41       195.22       151.41
8.8150         6.28        11.99         5.87        13.22        37.36       195.30       151.40
8.8160         6.27        12.00         5.87        13.26        37.40       195.40       151.40
8.8170         6.27        12.00         5.86        13.26        37.39       195.50       151.40
8.8180         6.27        11.99         5.87        13.25        37.37       195.60       151.42
8.8190         6.27        11.98         5.86        13.25        37.36       195.65       151.43
8.8200         6.26        11.94         5.86        13.27        37.33       195.71       151.45
8.8210         6.25        11.94         5.86        13.26        37.30       195.76       151.48
8.8220         6.24        11.94         5.85        13.25        37.29       195.80       151.51
8.8230         6.24        11.92         5.82        13.24        37.22       195.84       151.55
8.8240         6.22        11.77         5.83        13.24        37.06       195.85       151.64
8.8250         6.23        11.77         5.83        13.22        37.04       195.85       151.72
8.8260         6.23        11.76         5.82        13.21        37.02       195.82       151.80
8.8270         6.25        11.77         5.82        13.19        37.02       195.77       151.88
8.8280         6.25        11.77         5.83        13.22        37.07       195.74       151.97
8.8290         6.25        11.77         5.92        13.24        37.18       195.66       152.02
8.8300         6.25        11.76         5.91        13.24        37.17       195.59       152.06
8.8310         6.24        11.76         5.91        13.22        37.14       195.50       152.09
8.8320         6.25        11.76         5.92        13.21        37.13       195.41       152.12
8.8330         6.25        11.75         5.92        13.20        37.13       195.30       152.14
8.8340         6.25        11.74         5.92        13.19        37.10       195.21       152.11
8.8350         6.24        11.75         5.92        13.19        37.10       195.15       152.08
8.8360         6.24        11.73         5.94        13.14        37.05       195.05       152.02
8.8370         6.24        11.73         6.04        13.11        37.12       194.91       151.91
8.8380         6.24        11.72         6.04        13.09        37.09       194.77       151.79
8.8390         6.24        11.72         6.04        13.08        37.08       194.65       151.69
8.8400         6.22        11.75         6.03        13.06        37.07       194.56       151.57
8.8410         6.23        11.73         6.03        13.04        37.04       194.44       151.46
8.8420         6.23        11.72         6.03        13.04        37.02       194.35       151.36
8.8430         6.22        11.73         6.05        13.05        37.05       194.25       151.24
8.8440         6.23        11.73         6.05        13.04        37.05       194.15       151.13
8.8450         6.22        11.72         6.06        13.05        37.06       194.04       151.02
8.8460         6.09        11.72         6.06        13.04        36.91       194.02       150.88
8.8470         6.07        11.73         6.05        13.03        36.88       194.09       150.79
8.8480         6.07        11.71         6.04        13.03        36.85       194.16       150.71
8.8490         6.07        11.73         6.05        13.03        36.88       194.24       150.62
8.8500         6.06        11.73         6.04        13.02        36.85       194.31       150.55
8.8510         6.06        11.74         6.05        13.03        36.88       194.39       150.47
8.8520         6.05        11.73         6.05        13.03        36.85       194.47       150.39
8.8530         6.05        11.72         6.04        13.03        36.83       194.56       150.33
8.8540         6.05        11.72         6.04        13.03        36.82       194.66       150.27
8.8550         6.05        11.71         6.03        13.03        36.82       194.76       150.21
8.8560         6.05        11.70         6.01        13.03        36.79       194.80       150.21
8.8570         6.04        11.70         5.90        13.04        36.68       194.89       150.28
8.8580         6.04        11.70         5.87        13.05        36.67       194.99       150.35
8.8590         6.04        11.70         5.87        13.06        36.68       195.10       150.44
8.8600         6.06        11.70         5.86        13.07        36.69       195.20       150.55
8.8610         6.06        11.71         5.85        13.09        36.70       195.32       150.66
8.8620         6.05        11.70         5.85        13.08        36.68       195.43       150.78
8.8630         6.05        11.69         5.84        13.06        36.65       195.54       150.88
8.8640         6.05        11.69         5.84        13.06        36.64       195.64       150.99
8.8650         6.05        11.69         5.84        13.09        36.66       195.75       151.09
8.8660         6.16        11.68         5.85        13.09        36.77       195.79       151.24
8.8670         6.16        11.64         5.84        13.10        36.74       195.76       151.35
8.8680         6.16        11.64         5.84        13.09        36.73       195.71       151.46
8.8690         6.17        11.62         5.84        13.09        36.71       195.64       151.56
8.8700         6.17        11.63         5.84        13.08        36.72       195.58       151.64
8.8710         6.17        11.63         5.83        13.07        36.70       195.51       151.71
8.8720         6.18        11.64         5.83        13.06        36.71       195.43       151.78
8.8730         6.16        11.64         5.83        13.05        36.69       195.36       151.85
8.8740         6.17        11.64         5.84        13.05        36.70       195.28       151.91
8.8750         6.17        11.64         5.84        13.05        36.70       195.20       151.96
8.8760         6.17        11.64         5.86        13.04        36.72       195.16       151.96
8.8770         6.19        11.64         5.86        13.05        36.73       195.12       151.95
8.8780         6.19        11.63         5.88        13.05        36.76       195.07       151.93
8.8790         6.20        11.63         5.89        13.06        36.78       195.02       151.91
8.8800         6.20        11.63         5.89        13.05        36.77       194.97       151.89
8.8810         6.20        11.63         5.90        13.05        36.77       194.92       151.86
8.8820         6.20        11.64         5.90        13.04        36.77       194.86       151.83
8.8830         6.20        11.64         5.90        13.04        36.78       194.81       151.81
8.8840         6.19        11.63         5.89        13.14        36.85       194.79       151.84
8.8850         6.20        11.61         5.88        13.11        36.79       194.77       151.87
8.8860         6.20        11.61         5.87        13.10        36.78       194.75       151.90
8.8870         6.21        11.64         5.89        13.09        36.82       194.73       151.91
8.8880         6.21        11.64         5.90        13.08        36.83       194.73       151.92
8.8890         6.21        11.62         5.90        13.09        36.82       194.73       151.93
8.8900         6.22        11.61         5.90        13.07        36.81       194.70       151.95
8.8910         6.22        11.60         5.91        13.08        36.81       194.68       151.97
8.8920         6.22        11.60         5.91        13.06        36.79       194.66       152.00
8.8930         6.22        11.60         5.93        13.04        36.79       194.62       152.01
8.8940         6.24        11.59         5.92        13.05        36.80       194.54       152.00
8.8950         6.23        11.57         5.92        13.03        36.76       194.47       151.98
8.8960         6.25        11.57         5.90        13.03        36.75       194.40       151.98
8.8970         6.24        11.56         5.91        13.01        36.71       194.33       151.98
8.8980         6.23        11.55         5.89        13.00        36.67       194.27       152.00
8.8990         6.22        11.53         5.88        12.97        36.60       194.22       152.00
8.9000         6.21        11.50         5.90        12.96        36.58       194.17       152.00
8.9010         6.20        11.48         5.90        12.96        36.54       194.12       152.01
8.9020         6.19        11.47         5.89        12.96        36.50       194.09       152.02
8.9030         6.19        11.46         5.89        12.94        36.48       194.06       152.05
8.9040         6.18        11.45         5.89        12.83        36.36       194.01       152.01
8.9050         6.17        11.46         5.88        12.83        36.34       193.98       151.97
8.9060         6.18        11.44         5.87        12.83        36.32       193.95       151.94
8.9070         6.15        11.42         5.86        12.82        36.26       193.94       151.91
8.9080         6.15        11.41         5.85        12.80        36.21       193.91       151.89
8.9090         6.14        11.40         5.83        12.79        36.16       193.90       151.86
8.9100         6.12        11.38         5.81        12.78        36.10       193.92       151.85
8.9110         6.12        11.35         5.79        12.76        36.03       193.93       151.85
8.9120         6.12        11.34         5.79        12.76        36.00       193.94       151.84
8.9130         6.12        11.33         5.77        12.76        35.98       193.96       151.85
8.9140         6.09        11.28         5.79        12.74        35.89       194.00       151.89
8.9150         6.09        11.27         5.79        12.72        35.87       194.01       151.93
8.9160         6.06        11.26         5.80        12.70        35.82       194.02       151.95
8.9170         6.06        11.26         5.79        12.68        35.79       194.04       151.95
8.9180         6.05        11.25         5.79        12.66        35.76       194.04       151.95
8.9190         6.04        11.26         5.79        12.70        35.79       194.06       151.95
8.9200         6.03        11.26         5.78        12.67        35.74       194.07       151.93
8.9210         6.03        11.25         5.78        12.65        35.71       194.08       151.90
8.9220         6.02        11.24         5.77        12.64        35.66       194.08       151.86
8.9230         6.01        11.21         5.76        12.61        35.60       194.07       151.82
8.9240         6.01        11.21         5.77        12.62        35.60       194.08       151.78
8.9250         6.02        11.20         5.77        12.60        35.58       194.08       151.75
8.9260         5.99        11.19         5.78        12.55        35.51       194.07       151.71
8.9270         6.01        11.18         5.77        12.53        35.50       194.04       151.67
8.9280         6.01        11.18         5.78        12.54        35.50       194.01       151.65
8.9290         6.01        11.19         5.78        12.52        35.49       193.98       151.61
8.9300         6.01        11.20         5.78        12.51        35.50       193.92       151.56
8.9310         6.00        11.20         5.79        12.51        35.50       193.88       151.52
8.9320         6.00        11.18         5.78        12.50        35.46       193.83       151.48
8.9330         5.98        11.17         5.79        12.48        35.41       193.79       151.42
8.9340         5.99        11.21         5.77        12.48        35.44       193.76       151.36
8.9350         6.00        11.19         5.75        12.47        35.42       193.74       151.32
8.9360         6.01        11.18         5.76        12.47        35.41       193.72       151.30
8.9370         6.00        11.17         5.75        12.45        35.37       193.71       151.28
8.9380         5.82        11.17         5.75        12.45        35.19       193.79       151.18
8.9390         5.82        11.17         5.75        12.41        35.16       193.87       151.08
8.9400         5.83        11.17         5.75        12.40        35.15       193.95       150.99
8.9410         5.82        11.17         5.74        12.40        35.14       194.03       150.91
8.9420         5.83        11.18         5.75        12.41        35.17       194.12       150.82
8.9430         5.84        11.20         5.75        12.42        35.21       194.21       150.75
8.9440         5.84        11.19         5.74        12.42        35.19       194.28       150.68
8.9450         5.84        11.21         5.75        12.42        35.22       194.36       150.59
8.9460         5.87        11.21         5.75        12.44        35.27       194.44       150.52
8.9470         5.86        11.21         5.75        12.44        35.27       194.52       150.44
8.9480         5.86        11.22         5.75        12.43        35.26       194.51       150.42
8.9490         5.86        11.21         5.76        12.44        35.27       194.51       150.43
8.9500         5.86        11.19         5.76        12.44        35.25       194.50       150.44
8.9510         5.86        11.20         5.77        12.45        35.28       194.49       150.46
8.9520         5.86        11.23         5.79        12.46        35.33       194.48       150.45
8.9530         5.88        11.24         5.79        12.46        35.36       194.46       150.45
8.9540         5.87        11.24         5.78        12.46        35.35       194.45       150.45
8.9550         5.86        11.25         5.79        12.48        35.39       194.44       150.44
8.9560         5.86        11.27         5.81        12.48        35.42       194.45       150.41
8.9570         5.87        11.29         5.83        12.49        35.48       194.44       150.37
8.9580         6.06        11.30         5.83        12.49        35.67       194.33       150.40
8.9590         6.06        11.29         5.83        12.49        35.67       194.21       150.43
8.9600         6.06        11.30         5.85        12.50        35.71       194.10       150.45
8.9610         6.08        11.30         5.86        12.50        35.74       193.97       150.47
8.9620         6.08        11.30         5.88        12.48        35.74       193.83       150.50
8.9630         6.07        11.30         5.87        12.49        35.73       193.70       150.52
8.9640         6.07        11.32         5.88        12.48        35.76       193.56       150.53
8.9650         6.08        11.30         5.88        12.47        35.74       193.40       150.55
8.9660         6.05        11.30         5.89        12.47        35.72       193.26       150.57
8.9670         6.05        11.30         5.89        12.48        35.72       193.12       150.60
8.9680         6.06        11.30         5.90        12.48        35.73       193.08       150.57
8.9690         6.06        11.30         5.90        12.47        35.73       193.04       150.54
8.9700         6.05        11.31         5.90        12.47        35.73       193.00       150.49
8.9710         6.06        11.29         5.89        12.45        35.69       192.98       150.46
8.9720         6.07        11.28         5.89        12.44        35.67       192.96       150.45
8.9730         6.06        11.29         5.88        12.45        35.68       192.95       150.43
8.9740         6.06        11.28         5.88        12.45        35.66       192.94       150.43
8.9750         6.06        11.26         5.88        12.41        35.61       192.93       150.42
8.9760         6.08        11.25         5.86        12.41        35.60       192.89       150.44
8.9770         6.07        11.23         5.86        12.39        35.55       192.86       150.46
8.9780         6.06        11.22         5.85        12.40        35.53       192.85       150.48
8.9790         6.07        11.21         5.85        12.39        35.52       192.82       150.51
8.9800         6.07        11.20         5.85        12.38        35.50       192.79       150.55
8.9810         6.06        11.18         5.84        12.37        35.45       192.77       150.59
8.9820         6.05        11.18         5.82        12.36        35.41       192.77       150.62
8.9830         6.05        11.16         5.83        12.36        35.40       192.74       150.66
8.9840         6.05        11.13         5.81        12.34        35.32       192.72       150.70
8.9850         6.03        11.12         5.80        12.33        35.28       192.71       150.75
8.9860         6.03        11.13         5.79        12.30        35.25       192.72       150.77
8.9870         6.01        11.13         5.80        12.28        35.21       192.72       150.78
8.9880         5.99        11.11         5.79        12.25        35.14       192.72       150.76
8.9890         5.98        11.10         5.78        12.22        35.08       192.73       150.73
8.9900         5.98        11.09         5.77        12.21        35.05       192.75       150.72
8.9910         5.96        11.08         5.77        12.20        35.01       192.77       150.68
8.9920         5.95        11.07         5.76        12.19        34.95       192.77       150.65
8.9930         5.95        11.06         5.75        12.15        34.90       192.78       150.60
8.9940         5.92        11.05         5.75        12.13        34.86       192.80       150.53
8.9950         5.90        11.06         5.74        12.14        34.84       192.84       150.46
8.9960         5.86        11.05         5.72        12.13        34.76       192.90       150.38
8.9970         5.85        11.04         5.71        12.12        34.72       192.97       150.33
8.9980         5.82        11.03         5.73        12.11        34.69       193.03       150.27
8.9990         5.80        11.02         5.74        12.10        34.66       193.10       150.20
9.0000         5.78        11.01         5.73        12.09        34.61       193.18       150.13
9.0010         5.78        11.01         5.72        12.08        34.59       193.25       150.06
9.0020         5.79        11.00         5.73        12.07        34.59       193.30       149.99
9.0030         5.78        10.99         5.72        12.05        34.55       193.36       149.92
9.0040         5.78        11.01         5.72        12.06        34.57       193.43       149.86
9.0050         5.77        11.01         5.72        12.06        34.56       193.48       149.81
9.0060         5.78        11.02         5.71        12.06        34.57       193.51       149.77
9.0070         5.79        11.00         5.70        12.07        34.56       193.51       149.74
9.0080         5.80        11.00         5.71        12.08        34.59       193.52       149.74
9.0090         5.80        11.00         5.70        12.10        34.59       193.54       149.77
9.0100         5.79        11.00         5.71        12.09        34.59       193.54       149.78
9.0110         5.80        10.99         5.72        12.10        34.61       193.53       149.80
9.0120         5.80        11.01         5.72        12.11        34.63       193.54       149.82
9.0130         5.79        11.00         5.72        12.11        34.63       193.56       149.85
9.0140         5.78        10.98         5.72        12.13        34.60       193.57       149.90
9.0150         5.80        10.98         5.73        12.14        34.65       193.56       149.95
9.0160         5.82        10.98         5.74        12.14        34.67       193.53       150.00
9.0170         5.82        10.99         5.75        12.15        34.71       193.51       150.02
9.0180         5.85        10.99         5.73        12.14        34.72       193.48       150.06
9.0190         5.87        10.99         5.71        12.12        34.69       193.44       150.10
9.0200         5.88        11.01         5.71        12.13        34.73       193.40       150.15
9.0210         5.89        11.01         5.72        12.13        34.76       193.37       150.19
9.0220         5.89        11.02         5.72        12.13        34.76       193.33       150.22
9.0230         5.90        11.03         5.72        12.14        34.78       193.28       150.26
9.0240         5.89        11.02         5.74        12.14        34.79       193.22       150.29
9.0250         5.90        11.03         5.74        12.14        34.82       193.17       150.30
9.0260         5.90        11.03         5.75        12.12        34.80       193.13       150.30
9.0270         5.90        11.04         5.75        12.13        34.83       193.09       150.30
9.0280         5.92        11.05         5.75        12.14        34.86       193.06       150.29
9.0290         5.92        11.06         5.77        12.15        34.90       193.03       150.27
9.0300         5.92        11.07         5.77        12.16        34.92       193.00       150.26
9.0310         5.93        11.08         5.77        12.16        34.94       192.98       150.23
9.0320         5.93        11.08         5.78        12.17        34.97       192.96       150.22
9.0330         5.95        11.08         5.77        12.20        35.01       192.93       150.22
9.0340         5.97        11.10         5.78        12.20        35.04       192.90       150.22
9.0350         5.96        11.10         5.77        12.20        35.03       192.89       150.23
9.0360         5.96        11.11         5.77        12.20        35.04       192.89       150.24
9.0370         5.98        11.11         5.78        12.20        35.06       192.87       150.26
9.0380         5.97        11.11         5.78        12.21        35.07       192.86       150.27
9.0390         5.96        11.12         5.79        12.25        35.12       192.87       150.29
9.0400         5.97        11.13         5.78        12.26        35.13       192.88       150.32
9.0410         5.96        11.13         5.78        12.27        35.14       192.90       150.35
9.0420         5.96        11.14         5.76        12.29        35.15       192.94       150.39
9.0430         5.97        11.16         5.73        12.30        35.16       193.00       150.43
9.0440         5.99        11.18         5.73        12.30        35.20       193.07       150.46
9.0450         5.98        11.18         5.73        12.32        35.21       193.14       150.49
9.0460         5.99        11.19         5.73        12.35        35.26       193.21       150.55
9.0470         5.99        11.20         5.74        12.35        35.28       193.29       150.59
9.0480         5.99        11.20         5.75        12.36        35.30       193.37       150.63
9.0490         5.99        11.21         5.75        12.36        35.32       193.42       150.67
9.0500         6.00        11.21         5.76        12.37        35.33       193.47       150.69
9.0510         5.99        11.22         5.76        12.37        35.34       193.52       150.71
9.0520         6.00        11.24         5.77        12.36        35.36       193.54       150.71
9.0530         5.98        11.24         5.79        12.34        35.34       193.53       150.67
9.0540         6.00        11.24         5.79        12.35        35.38       193.52       150.64
9.0550         6.01        11.24         5.80        12.35        35.40       193.49       150.61
9.0560         5.99        11.24         5.81        12.37        35.41       193.47       150.57
9.0570         5.97        11.24         5.81        12.37        35.39       193.46       150.52
9.0580         5.99        11.23         5.81        12.39        35.43       193.44       150.49
9.0590         5.98        11.22         5.81        12.41        35.43       193.43       150.48
9.0600         5.98        11.24         5.82        12.42        35.46       193.43       150.45
9.0610         5.98        11.24         5.82        12.43        35.47       193.42       150.43
9.0620         5.99        11.23         5.85        12.41        35.48       193.39       150.42
9.0630         5.98        11.21         5.89        12.41        35.50       193.35       150.41
9.0640         5.98        11.23         5.87        12.42        35.50       193.34       150.40
9.0650         5.97        11.22         5.87        12.40        35.47       193.32       150.39
9.0660         5.95        11.21         5.88        12.40        35.44       193.30       150.37
9.0670         5.96        11.22         5.88        12.40        35.46       193.28       150.36
9.0680         5.97        11.21         5.87        12.40        35.45       193.25       150.33
9.0690         5.97        11.20         5.86        12.39        35.42       193.22       150.31
9.0700         5.97        11.20         5.86        12.38        35.41       193.18       150.29
9.0710         5.98        11.19         5.85        12.39        35.41       193.14       150.29
9.0720         5.97        11.17         5.85        12.38        35.38       193.12       150.29
9.0730         5.98        11.18         5.83        12.39        35.38       193.14       150.32
9.0740         5.97        11.16         5.83        12.38        35.34       193.14       150.36
9.0750         5.96        11.16         5.81        12.37        35.30       193.15       150.39
9.0760         5.96        11.16         5.81        12.35        35.28       193.16       150.43
9.0770         5.97        11.14         5.80        12.34        35.26       193.15       150.47
9.0780         5.95        11.13         5.80        12.31        35.19       193.16       150.49
9.0790         5.96        11.13         5.80        12.25        35.14       193.13       150.49
9.0800         5.95        11.11         5.80        12.23        35.09       193.11       150.49
9.0810         5.94        11.09         5.80        12.21        35.04       193.09       150.47
9.0820         5.92        11.09         5.79        12.21        35.00       193.08       150.44
9.0830         5.92        11.09         5.78        12.20        34.98       193.07       150.40
9.0840         5.90        11.04         5.78        12.18        34.91       193.04       150.35
9.0850         5.90        11.04         5.78        12.19        34.91       193.01       150.32
9.0860         5.91        11.05         5.78        12.17        34.91       192.98       150.29
9.0870         5.89        11.02         5.76        12.17        34.85       192.96       150.26
9.0880         5.88        11.02         5.75        12.16        34.82       192.96       150.24
9.0890         5.88        11.01         5.73        12.15        34.76       192.99       150.25
9.0900         5.86        11.00         5.71        12.14        34.71       193.03       150.26
9.0910         5.86        10.98         5.70        12.12        34.66       193.08       150.28
9.0920         5.85        10.96         5.69        12.11        34.62       193.10       150.32
9.0930         5.84        10.95         5.68        12.10        34.57       193.13       150.35
9.0940         5.84        10.96         5.68        12.09        34.56       193.18       150.37
9.0950         5.84        10.95         5.67        12.08        34.54       193.22       150.38
9.0960         5.88        10.95         5.66        12.07        34.56       193.25       150.42
9.0970         5.87        10.96         5.66        12.06        34.55       193.27       150.43
9.0980         5.87        10.96         5.66        12.04        34.53       193.28       150.44
9.0990         5.86        10.96         5.66        12.06        34.54       193.28       150.45
9.1000         5.87        10.95         5.64        12.06        34.52       193.28       150.47
9.1010         5.87        10.95         5.63        12.04        34.49       193.28       150.49
9.1020         5.90        10.95         5.62        12.04        34.51       193.26       150.52
9.1030         5.89        10.94         5.63        12.03        34.49       193.25       150.54
9.1040         5.90        10.95         5.63        12.04        34.52       193.23       150.57
9.1050         5.89        10.94         5.63        12.04        34.50       193.20       150.60
9.1060         5.87        10.93         5.61        12.03        34.45       193.22       150.62
9.1070         5.87        10.94         5.62        12.02        34.45       193.23       150.63
9.1080         5.87        10.92         5.62        12.01        34.42       193.23       150.66
9.1090         5.88        10.95         5.62        12.01        34.46       193.22       150.67
9.1100         5.88        10.94         5.63        12.00        34.45       193.21       150.66
9.1110         5.87        10.95         5.62        11.99        34.43       193.20       150.64
9.1120         5.86        10.96         5.62        12.00        34.44       193.22       150.61
9.1130         5.87        10.95         5.63        12.00        34.45       193.23       150.58
9.1140         5.86        10.95         5.61        12.06        34.48       193.26       150.58
9.1150         5.86        10.93         5.63        12.06        34.47       193.28       150.58
9.1160         5.83        10.92         5.62        12.05        34.42       193.30       150.58
9.1170         5.83        10.91         5.60        12.05        34.40       193.33       150.59
9.1180         5.83        10.90         5.59        12.04        34.36       193.37       150.60
9.1190         5.82        10.89         5.57        12.01        34.30       193.42       150.63
9.1200         5.82        10.89         5.57        11.99        34.27       193.46       150.65
9.1210         5.81        10.89         5.57        11.99        34.26       193.50       150.67
9.1220         5.78        10.87         5.57        11.98        34.20       193.55       150.69
9.1230         5.78        10.87         5.55        11.97        34.16       193.61       150.71
9.1240         5.77        10.85         5.55        11.95        34.11       193.64       150.69
9.1250         5.77        10.86         5.52        11.93        34.08       193.70       150.68
9.1260         5.78        10.84         5.53        11.93        34.08       193.72       150.68
9.1270         5.78        10.83         5.52        11.90        34.04       193.73       150.67
9.1280         5.78        10.82         5.52        11.88        33.99       193.73       150.66
9.1290         5.77        10.77         5.53        11.87        33.94       193.71       150.65
9.1300         5.76        10.77         5.53        11.85        33.90       193.69       150.63
9.1310         5.75        10.75         5.53        11.84        33.87       193.67       150.62
9.1320         5.74        10.74         5.52        11.81        33.82       193.63       150.62
9.1330         5.74        10.72         5.51        11.79        33.76       193.58       150.61
9.1340         5.73        10.71         5.52        11.72        33.68       193.52       150.58
9.1350         5.71        10.71         5.50        11.71        33.63       193.47       150.54
9.1360         5.70        10.69         5.50        11.69        33.57       193.42       150.49
9.1370         5.70        10.68         5.49        11.68        33.55       193.38       150.44
9.1380         5.68        10.67         5.51        11.69        33.55       193.34       150.39
9.1390         5.67        10.66         5.52        11.69        33.53       193.32       150.33
9.1400         5.66        10.64         5.52        11.67        33.50       193.29       150.28
9.1410         5.63        10.63         5.51        11.67        33.44       193.29       150.22
9.1420         5.62        10.62         5.50        11.66        33.40       193.29       150.17
9.1430         5.62        10.60         5.49        11.65        33.37       193.29       150.13
9.1440         5.62        10.59         5.48        11.65        33.34       193.32       150.13
9.1450         5.59        10.56         5.48        11.64        33.28       193.34       150.13
9.1460         5.58        10.55         5.52        11.63        33.28       193.34       150.11
9.1470         5.56        10.55         5.52        11.63        33.26       193.35       150.07
9.1480         5.56        10.55         5.50        11.63        33.25       193.37       150.05
9.1490         5.55        10.55         5.49        11.61        33.21       193.40       150.03
9.1500         5.54        10.54         5.49        11.61        33.18       193.44       150.02
9.1510         5.53        10.53         5.48        11.61        33.15       193.47       150.02
9.1520         5.53        10.52         5.47        11.61        33.13       193.50       150.02
9.1530         5.54        10.50         5.46        11.61        33.11       193.53       150.03
9.1540         5.53        10.50         5.44        11.60        33.07       193.56       150.03
9.1550         5.54        10.49         5.44        11.60        33.07       193.59       150.04
9.1560         5.52        10.49         5.42        11.60        33.04       193.65       150.08
9.1570         5.52        10.48         5.43        11.60        33.02       193.70       150.12
9.1580         5.51        10.48         5.40        11.59        32.99       193.76       150.17
9.1590         5.51        10.48         5.39        11.59        32.96       193.81       150.22
9.1600         5.50        10.46         5.38        11.59        32.93       193.87       150.27
9.1610         5.53        10.45         5.37        11.56        32.91       193.90       150.33
9.1620         5.51        10.44         5.37        11.54        32.86       193.92       150.37
9.1630         5.53        10.42         5.36        11.52        32.84       193.93       150.41
9.1640         5.52        10.41         5.36        11.50        32.79       193.93       150.44
9.1650         5.53        10.40         5.35        11.48        32.77       193.93       150.47
9.1660         5.53        10.37         5.29        11.47        32.67       193.93       150.53
9.1670         5.52        10.34         5.28        11.43        32.57       193.92       150.60
9.1680         5.52        10.32         5.27        11.41        32.52       193.89       150.65
9.1690         5.51        10.30         5.26        11.39        32.46       193.86       150.71
9.1700         5.50        10.29         5.25        11.37        32.41       193.83       150.75
9.1710         5.52        10.28         5.24        11.36        32.40       193.80       150.81
9.1720         5.51        10.26         5.24        11.35        32.36       193.77       150.87
9.1730         5.49        10.24         5.23        11.28        32.24       193.76       150.89
9.1740         5.47        10.22         5.22        11.26        32.17       193.74       150.91
9.1750         5.45        10.20         5.21        11.22        32.08       193.73       150.93
9.1760         5.45        10.18         5.23        11.20        32.06       193.68       150.89
9.1770         5.43        10.16         5.22        11.18        32.00       193.64       150.86
9.1780         5.42        10.12         5.22        11.15        31.91       193.59       150.82
9.1790         5.42        10.10         5.20        11.11        31.83       193.54       150.79
9.1800         5.40        10.08         5.18        11.09        31.75       193.49       150.76
9.1810         5.42        10.06         5.19        11.09        31.76       193.44       150.72
9.1820         5.42        10.05         5.17        11.06        31.69       193.39       150.69
9.1830         5.38        10.05         5.17        11.03        31.63       193.35       150.65
9.1840         5.37        10.01         5.17        11.01        31.55       193.31       150.62
9.1850         5.35         9.98         5.16        11.01        31.50       193.27       150.61
9.1860         5.36         9.97         5.15        10.98        31.46       193.24       150.60
9.1870         5.35         9.95         5.15        10.96        31.41       193.21       150.60
9.1880         5.33         9.93         5.14        10.94        31.34       193.19       150.60
9.1890         5.34         9.91         5.13        10.92        31.30       193.17       150.60
9.1900         5.34         9.88         5.11        10.89        31.22       193.13       150.62
9.1910         5.31         9.86         5.09        10.85        31.11       193.11       150.61
