  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
0.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4000         5.35         1.96         5.89         1.80        15.01        72.23       138.57
1.4010         5.38         1.96         5.92         1.81        15.06        72.27       138.54
1.4020         5.41         1.97         5.94         1.82        15.14        72.31       138.51
1.4030         5.43         1.99         5.97         1.83        15.22        72.37       138.47
1.4040         5.47         1.99         6.00         1.84        15.29        72.43       138.45
1.4050         5.48         2.00         6.02         1.85        15.35        72.50       138.45
1.4060         5.49         2.01         6.05         1.86        15.41        72.59       138.42
1.4070         5.52         2.01         6.08         1.87        15.48        72.63       138.40
1.4080         5.55         2.03         6.10         1.89        15.57        72.68       138.41
1.4090         5.56         2.02         6.14         1.91        15.63        72.74       138.45
1.4100         5.57         2.03         6.15         1.90        15.65        72.77       138.47
1.4110         5.57         2.04         6.16         1.91        15.67        72.82       138.47
1.4120         5.60         2.03         6.16         1.91        15.71        72.82       138.49
1.4130         5.61         2.02         6.19         1.93        15.75        72.81       138.54
1.4140         5.63         2.04         6.23         1.94        15.84        72.84       138.55
1.4150         5.66         2.05         6.25         1.94        15.90        72.85       138.55
1.4160         5.66         2.05         6.25         1.95        15.91        72.86       138.59
1.4170         5.68         2.06         6.27         1.95        15.97        72.87       138.62
1.4180         5.71         2.07         6.27         1.95        16.01        72.85       138.65
1.4190         5.74         2.07         6.28         1.96        16.05        72.84       138.71
1.4200         5.76         2.06         6.30         1.96        16.08        72.82       138.79
1.4210         5.77         2.08         6.31         1.97        16.12        72.81       138.86
1.4220         5.78         2.09         6.33         1.96        16.15        72.80       138.88
1.4230         5.80         2.10         6.35         1.96        16.20        72.80       138.89
1.4240         5.80         2.10         6.36         1.95        16.21        72.76       138.89
1.4250         5.83         2.11         6.37         1.97        16.27        72.74       138.93
1.4260         5.85         2.11         6.38         1.98        16.32        72.71       138.97
1.4270         5.86         2.11         6.39         1.97        16.32        72.66       139.00
1.4280         5.86         2.13         6.40         1.98        16.37        72.65       139.00
1.4290         5.88         2.14         6.44         1.98        16.43        72.63       138.96
1.4300         5.91         2.14         6.46         1.99        16.50        72.62       138.91
1.4310         5.93         2.14         6.49         1.99        16.56        72.57       138.88
1.4320         5.94         2.17         6.53         2.00        16.64        72.57       138.82
1.4330         5.96         2.17         6.55         2.01        16.69        72.56       138.78
1.4340         5.98         2.18         6.57         2.02        16.74        72.58       138.77
1.4350         6.00         2.17         6.59         2.03        16.79        72.58       138.74
1.4360         6.08         2.20         6.63         2.03        16.94        72.56       138.71
1.4370         6.12         2.21         6.65         2.04        17.01        72.55       138.71
1.4380         6.13         2.20         6.67         2.05        17.04        72.51       138.73
1.4390         6.14         2.21         6.70         2.05        17.10        72.48       138.75
1.4400         6.15         2.23         6.74         2.10        17.23        72.52       138.77
1.4410         6.18         2.23         6.79         2.10        17.29        72.54       138.77
1.4420         6.20         2.23         6.82         2.11        17.36        72.53       138.82
1.4430         6.22         2.28         6.85         2.12        17.47        72.57       138.81
1.4440         6.24         2.30         6.90         2.13        17.57        72.61       138.78
1.4450         6.26         2.30         6.93         2.14        17.63        72.66       138.72
1.4460         6.29         2.33         6.97         2.14        17.73        72.72       138.62
1.4470         6.33         2.35         7.03         2.15        17.85        72.78       138.49
1.4480         6.37         2.35         7.06         2.14        17.92        72.81       138.35
1.4490         6.39         2.37         7.09         2.15        18.00        72.88       138.22
1.4500         6.43         2.39         7.13         2.16        18.11        72.87       138.09
1.4510         6.47         2.41         7.17         2.18        18.22        72.91       137.96
1.4520         6.51         2.41         7.18         2.18        18.28        72.95       137.86
1.4530         6.54         2.43         7.21         2.20        18.39        72.96       137.80
1.4540         6.58         2.45         7.25         2.20        18.48        72.94       137.76
1.4550         6.63         2.47         7.28         2.22        18.60        72.96       137.75
1.4560         6.60         2.47         7.33         2.24        18.64        72.99       137.72
1.4570         6.63         2.48         7.36         2.24        18.72        73.00       137.69
1.4580         6.67         2.50         7.39         2.25        18.82        73.06       137.67
1.4590         6.71         2.52         7.42         2.26        18.92        73.10       137.67
1.4600         6.76         2.53         7.45         2.22        18.96        73.08       137.64
1.4610         6.81         2.54         7.48         2.25        19.08        73.06       137.65
1.4620         6.84         2.56         7.51         2.26        19.16        73.07       137.64
1.4630         6.88         2.52         7.55         2.27        19.21        72.98       137.66
1.4640         6.93         2.52         7.56         2.27        19.28        72.89       137.71
1.4650         6.96         2.53         7.60         2.28        19.37        72.78       137.75
1.4660         6.99         2.53         7.63         2.29        19.44        72.63       137.84
1.4670         7.02         2.53         7.66         2.30        19.51        72.50       137.95
1.4680         7.06         2.53         7.70         2.33        19.62        72.36       138.07
1.4690         7.11         2.53         7.71         2.34        19.69        72.20       138.23
1.4700         7.12         2.53         7.74         2.35        19.74        72.11       138.40
1.4710         7.16         2.53         7.75         2.36        19.80        71.99       138.57
1.4720         7.19         2.54         7.79         2.35        19.88        71.85       138.73
1.4730         7.21         2.55         7.82         2.35        19.93        71.75       138.83
1.4740         7.24         2.53         7.86         2.37        20.00        71.65       138.93
1.4750         7.25         2.54         7.89         2.37        20.05        71.55       139.01
1.4760         7.28         2.56         7.92         2.36        20.11        71.46       139.06
1.4770         7.30         2.56         7.94         2.38        20.18        71.36       139.12
1.4780         7.33         2.58         7.98         2.39        20.28        71.29       139.15
1.4790         7.36         2.60         8.00         2.38        20.34        71.21       139.12
1.4800         7.39         2.60         8.04         2.39        20.41        71.12       139.09
1.4810         7.41         2.61         8.05         2.40        20.47        71.06       139.05
1.4820         7.44         2.61         8.07         2.41        20.53        71.00       139.04
1.4830         7.46         2.62         8.08         2.42        20.58        70.98       139.06
1.4840         7.47         2.64         8.09         2.43        20.62        71.00       139.05
1.4850         7.49         2.64         8.11         2.44        20.68        71.01       139.06
1.4860         7.51         2.65         8.14         2.45        20.75        71.05       139.09
1.4870         7.53         2.65         8.16         2.47        20.81        71.09       139.12
1.4880         7.55         2.66         8.17         2.47        20.86        71.11       139.16
1.4890         7.57         2.67         8.21         2.45        20.89        71.12       139.18
1.4900         7.59         2.68         8.24         2.45        20.95        71.13       139.18
1.4910         7.59         2.69         8.26         2.46        21.01        71.15       139.16
1.4920         7.62         2.70         8.27         2.47        21.06        71.18       139.15
1.4930         7.64         2.71         8.30         2.49        21.13        71.22       139.12
1.4940         7.64         2.73         8.32         2.48        21.17        71.23       139.06
1.4950         7.67         2.74         8.34         2.48        21.23        71.24       139.00
1.4960         7.69         2.75         8.35         2.49        21.27        71.25       138.95
1.4970         7.70         2.75         8.36         2.48        21.29        71.25       138.88
1.4980         7.70         2.77         8.38         2.50        21.35        71.28       138.79
1.4990         7.71         2.77         8.39         2.53        21.40        71.34       138.77
1.5000         7.72         2.77         8.41         2.53        21.42        71.41       138.75
1.5010         7.74         2.76         8.44         2.52        21.46        71.43       138.74
1.5020         7.75         2.78         8.46         2.52        21.50        71.45       138.69
1.5030         7.76         2.80         8.48         2.53        21.57        71.49       138.63
1.5040         7.80         2.78         8.51         2.54        21.63        71.49       138.63
1.5050         7.82         2.80         8.53         2.55        21.69        71.50       138.63
1.5060         7.83         2.80         8.54         2.55        21.72        71.51       138.61
1.5070         7.84         2.81         8.55         2.55        21.75        71.53       138.59
1.5080         7.85         2.83         8.57         2.55        21.80        71.52       138.57
1.5090         7.87         2.84         8.59         2.58        21.87        71.54       138.55
1.5100         7.88         2.85         8.60         2.59        21.92        71.57       138.53
1.5110         7.90         2.86         8.62         2.60        21.98        71.64       138.51
1.5120         7.91         2.88         8.64         2.60        22.03        71.70       138.50
1.5130         7.93         2.88         8.64         2.61        22.05        71.75       138.51
1.5140         7.95         2.87         8.65         2.61        22.08        71.81       138.52
1.5150         7.95         2.86         8.67         2.62        22.10        71.86       138.53
1.5160         7.98         2.87         8.69         2.63        22.16        71.90       138.55
1.5170         7.97         2.87         8.72         2.64        22.19        71.95       138.56
1.5180         7.99         2.83         8.73         2.65        22.19        71.95       138.63
1.5190         8.01         2.82         8.74         2.65        22.23        71.92       138.68
1.5200         8.03         2.83         8.76         2.67        22.29        71.88       138.74
1.5210         8.03         2.84         8.77         2.67        22.31        71.84       138.80
1.5220         8.06         2.83         8.77         2.69        22.34        71.78       138.91
1.5230         8.08         2.82         8.79         2.70        22.39        71.73       139.02
1.5240         8.09         2.84         8.80         2.70        22.43        71.69       139.11
1.5250         8.10         2.83         8.81         2.70        22.44        71.64       139.19
1.5260         8.13         2.83         8.84         2.70        22.50        71.57       139.27
1.5270         8.15         2.84         8.85         2.69        22.53        71.49       139.36
1.5280         8.17         2.83         8.85         2.70        22.55        71.44       139.43
1.5290         8.18         3.08         8.87         2.70        22.84        71.64       139.35
1.5300         8.21         3.08         8.88         2.69        22.86        71.81       139.26
1.5310         8.23         3.07         8.89         2.68        22.87        71.93       139.18
1.5320         8.25         3.07         8.91         2.71        22.93        72.08       139.09
1.5330         8.26         3.08         8.93         2.72        22.99        72.24       138.98
1.5340         8.29         3.08         8.94         2.74        23.05        72.41       138.89
1.5350         8.31         3.10         8.95         2.75        23.10        72.60       138.81
1.5360         8.33         3.09         8.96         2.76        23.14        72.81       138.76
1.5370         8.38         3.11         8.96         2.77        23.22        73.02       138.73
1.5380         8.40         3.12         8.99         2.78        23.30        73.27       138.68
1.5390         8.41         3.10         9.00         2.80        23.30        73.27       138.79
1.5400         8.42         3.11         9.02         2.80        23.35        73.28       138.91
1.5410         8.45         3.10         9.03         2.81        23.39        73.32       139.05
1.5420         8.45         3.12         9.04         2.81        23.43        73.35       139.13
1.5430         8.47         3.13         9.06         2.81        23.47        73.38       139.22
1.5440         8.47         3.13         9.07         2.85        23.52        73.43       139.30
1.5450         8.50         3.15         9.10         2.87        23.62        73.49       139.39
1.5460         8.51         3.15         9.10         2.89        23.64        73.56       139.47
1.5470         8.54         3.14         9.11         2.90        23.69        73.61       139.55
1.5480         8.56         3.14         9.11         2.93        23.74        73.68       139.66
1.5490         8.58         2.91         9.11         2.93        23.53        73.54       139.91
1.5500         8.59         2.91         9.12         2.95        23.57        73.41       140.16
1.5510         8.61         2.92         9.14         2.97        23.63        73.30       140.40
1.5520         8.63         2.92         9.15         2.96        23.66        73.17       140.67
1.5530         8.64         2.92         9.17         2.96        23.69        73.03       140.94
1.5540         8.66         2.93         9.18         2.95        23.71        72.85       141.19
1.5550         8.69         2.92         9.20         2.95        23.76        72.62       141.43
1.5560         8.70         2.94         9.20         2.95        23.80        72.40       141.65
1.5570         8.72         2.94         9.22         2.96        23.84        72.17       141.86
1.5580         8.74         2.94         9.24         2.95        23.87        71.90       142.03
1.5590         8.79         2.97         9.26         2.94        23.96        71.86       142.04
1.5600         8.81         2.98         9.28         2.95        24.02        71.81       142.04
1.5610         8.84         2.98         9.31         2.96        24.09        71.73       142.04
1.5620         8.86         3.00         9.33         2.97        24.16        71.68       142.03
1.5630         8.87         2.99         9.35         2.97        24.18        71.63       142.02
1.5640         8.90         2.98         9.39         2.96        24.23        71.55       142.02
1.5650         8.91         2.99         9.40         2.97        24.26        71.49       142.00
1.5660         8.94         3.00         9.42         2.96        24.32        71.43       141.99
1.5670         8.96         3.17         9.45         2.97        24.55        71.50       141.87
1.5680         8.98         3.19         9.48         2.95        24.60        71.59       141.74
1.5690         9.01         3.19         9.50         2.95        24.65        71.65       141.62
1.5700         9.05         3.19         9.54         2.97        24.74        71.72       141.50
1.5710         9.08         3.19         9.55         2.97        24.79        71.77       141.39
1.5720         9.08         3.21         9.60         2.96        24.85        71.82       141.25
1.5730         9.12         3.22         9.63         2.97        24.93        71.87       141.11
1.5740         9.15         3.22         9.66         2.98        25.01        71.95       140.98
1.5750         9.16         3.23         9.67         2.99        25.05        72.03       140.85
1.5760         9.17         3.24         9.71         3.01        25.13        72.14       140.71
1.5770         9.20         3.25         9.73         3.01        25.20        72.10       140.68
1.5780         9.22         3.26         9.75         3.01        25.25        72.08       140.66
1.5790         9.23         3.27         9.76         3.03        25.29        72.08       140.64
1.5800         9.25         3.28         9.78         3.04        25.33        72.08       140.62
1.5810         9.26         3.28         9.79         3.04        25.37        72.11       140.59
1.5820         9.29         3.28         9.81         3.05        25.43        72.12       140.61
1.5830         9.33         3.29         9.82         3.05        25.49        72.14       140.63
1.5840         9.35         3.31         9.84         3.05        25.55        72.16       140.64
1.5850         9.37         3.31         9.86         3.06        25.59        72.18       140.66
1.5860         9.39         3.32         9.88         3.07        25.65        72.19       140.69
1.5870         9.41         3.17         9.89         3.08        25.55        72.06       140.81
1.5880         9.43         3.17         9.94         3.10        25.65        71.94       140.93
1.5890         9.45         3.17         9.97         3.12        25.71        71.82       141.06
1.5900         9.45         3.17         9.98         3.12        25.71        71.69       141.17
1.5910         9.46         3.18        10.00         3.14        25.78        71.57       141.28
1.5920         9.48         3.17        10.01         3.15        25.81        71.45       141.39
1.5930         9.50         3.17        10.02         3.15        25.83        71.34       141.51
1.5940         9.51         3.19        10.02         3.16        25.88        71.24       141.62
1.5950         9.52         3.19        10.05         3.17        25.93        71.15       141.73
1.5960         9.54         3.20        10.06         3.15        25.96        71.02       141.83
1.5970         9.56         3.21        10.08         3.16        26.01        71.03       141.83
1.5980         9.57         3.21        10.07         3.17        26.02        71.04       141.86
1.5990         9.59         3.23        10.10         3.19        26.10        71.07       141.87
1.6000         9.60         3.27        10.11         3.19        26.17        71.14       141.87
1.6010         9.62         3.29        10.14         3.18        26.23        71.18       141.85
1.6020         9.64         3.30        10.15         3.19        26.27        71.23       141.82
1.6030         9.65         3.30        10.16         3.19        26.29        71.29       141.78
1.6040         9.66         3.29        10.16         3.20        26.31        71.32       141.76
1.6050         9.67         3.30        10.18         3.20        26.35        71.36       141.74
1.6060         9.68         3.31        10.19         3.20        26.38        71.42       141.72
1.6070         9.69         3.32        10.20         3.22        26.42        71.49       141.71
1.6080         9.69         3.32        10.20         3.21        26.43        71.55       141.67
1.6090         9.70         3.34        10.21         3.21        26.46        71.61       141.62
1.6100         9.73         3.36        10.22         3.22        26.53        71.64       141.60
1.6110         9.74         3.36        10.24         3.22        26.56        71.67       141.60
1.6120         9.77         3.37        10.25         3.22        26.60        71.70       141.59
1.6130         9.79         3.38        10.25         3.22        26.65        71.73       141.60
1.6140         9.81         3.37        10.28         3.22        26.68        71.75       141.59
1.6150         9.84         3.38        10.29         3.25        26.76        71.78       141.61
1.6160         9.85         3.36        10.30         3.27        26.78        71.80       141.65
1.6170         9.86         3.37        10.31         3.27        26.81        71.81       141.69
1.6180         9.87         3.37        10.34         3.28        26.86        71.82       141.73
1.6190         9.88         3.36        10.34         3.29        26.87        71.81       141.79
1.6200         9.89         3.34        10.35         3.29        26.87        71.77       141.86
1.6210         9.89         3.34        10.35         3.31        26.88        71.76       141.94
1.6220         9.89         3.35        10.36         3.32        26.92        71.76       142.02
1.6230         9.90         3.35        10.38         3.33        26.96        71.76       142.09
1.6240         9.90         3.37        10.39         3.34        27.00        71.81       142.14
1.6250         9.91         3.37        10.47         3.32        27.07        71.79       142.13
1.6260         9.91         3.36        10.47         3.32        27.07        71.77       142.11
